,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,2,28,170216182836,2913782012,1,1,"(0.5605929493904114, 0.24464428424835205)","(0.5439712405204773, 0.21390247344970703)",1,1,2.4681396484375,2.7757568359375,"(-54.75151062011719, -39.52794647216797, 641.0890502929688)","(9.386783599853516, -43.955116271972656, 635.8272705078125)","(19.316743850708008, 155.47129821777344, 45.94514846801758)","(13.573519706726074, 161.0858917236328, 47.98865509033203)",POINT (0.5522820949554443 0.2292733788490295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216199503,2913798678,1,1,"(0.5641089677810669, 0.2560799717903137)","(0.5365569591522217, 0.2238217443227768)",1,1,2.4623260498046875,2.777984619140625,"(-54.76062774658203, -39.53188705444336, 640.8574829101562)","(9.37054443359375, -43.97288513183594, 635.7732543945312)","(20.531618118286133, 153.3827362060547, 45.184932708740234)","(11.011701583862305, 159.27427673339844, 47.329280853271484)",POINT (0.5503329634666443 0.2399508580565453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216216175,2913815350,1,1,"(0.5500776171684265, 0.2548927962779999)","(0.5331022143363953, 0.22503633797168732)",1,1,2.449371337890625,2.7491912841796875,"(-54.768043518066406, -39.54974365234375, 640.6947021484375)","(9.360095024108887, -43.99746322631836, 635.8857421875)","(15.683429718017578, 153.5995635986328, 45.26384735107422)","(9.817998886108398, 159.0524444580078, 47.24856185913086)",POINT (0.5415899157524109 0.2399645671248436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216232841,2913832016,1,1,"(0.5541079640388489, 0.2607327401638031)","(0.5346100330352783, 0.21867358684539795)",1,1,2.4684600830078125,2.7458953857421875,"(-54.812110900878906, -39.59435272216797, 640.6881713867188)","(9.322952270507812, -44.019203186035156, 635.7427978515625)","(17.076019287109375, 152.532958984375, 44.87563705444336)","(10.338960647583008, 160.2145233154297, 47.67152404785156)",POINT (0.5443589985370636 0.2397031635046005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216249509,2913848683,1,1,"(0.5559704899787903, 0.2373380959033966)","(0.5434100031852722, 0.22758233547210693)",1,1,2.44720458984375,2.77191162109375,"(-54.89240646362305, -39.63563537597656, 640.9859619140625)","(9.252059936523438, -44.041648864746094, 635.7672119140625)","(17.719552993774414, 156.80569458007812, 46.43079376220703)","(13.379597663879395, 158.5874481201172, 47.079315185546875)",POINT (0.5496902465820312 0.2324602156877518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216266176,2913865350,1,1,"(0.5603985786437988, 0.2470172494649887)","(0.5539335012435913, 0.22709250450134277)",1,1,2.4810791015625,2.763214111328125,"(-54.933937072753906, -39.653953552246094, 640.7711791992188)","(9.195804595947266, -44.06510925292969, 635.914306640625)","(19.249561309814453, 155.03790283203125, 45.78740310668945)","(17.015735626220703, 158.67691040039062, 47.11186981201172)",POINT (0.5571660399436951 0.2370548769831657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216282843,2913882016,1,1,"(0.5514324307441711, 0.23612917959690094)","(0.547298014163971, 0.23338937759399414)",1,1,2.44952392578125,2.7593536376953125,"(-54.96934509277344, -39.662933349609375, 640.5130615234375)","(9.157699584960938, -44.066184997558594, 635.7579345703125)","(16.151554107666016, 157.02647399902344, 46.51116943359375)","(14.723004341125488, 157.52685546875, 46.693302154541016)",POINT (0.549365222454071 0.2347592785954475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216299511,2913898684,1,1,"(0.5541507005691528, 0.25620394945144653)","(0.5382275581359863, 0.23037490248680115)",1,1,2.46478271484375,2.738998413085937,"(-55.02416229248047, -39.676456451416016, 640.732666015625)","(9.125778198242188, -44.05478286743164, 635.5357055664062)","(17.090776443481445, 153.36007690429688, 45.176700592041016)","(11.588918685913086, 158.07742309570312, 46.893699645996094)",POINT (0.5461891293525696 0.2432894259691238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216316177,2913915350,1,1,"(0.5548123121261597, 0.2395743429660797)","(0.5386145710945129, 0.21162739396095276)",1,1,2.4394073486328125,2.7388458251953125,"(-55.10176086425781, -39.704341888427734, 641.0650024414062)","(9.064424514770508, -44.05859375, 635.6383056640625)","(17.319395065307617, 156.39724731445312, 46.28217315673828)","(11.72265911102295, 161.50140380859375, 48.13991165161133)",POINT (0.5467134416103363 0.2256008684635162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216332844,2913932016,1,1,"(0.5600069761276245, 0.24185679852962494)","(0.5512720942497253, 0.22067944705486298)",1,1,2.45452880859375,2.741683959960937,"(-55.14948272705078, -39.711456298828125, 641.0338134765625)","(9.00619125366211, -44.049800872802734, 635.740478515625)","(19.114276885986328, 155.98040771484375, 46.13043975830078)","(16.09615707397461, 159.84815979003906, 47.53818893432617)",POINT (0.5556395351886749 0.231268122792244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216349514,2913948686,1,1,"(0.5604273676872253, 0.248964324593544)","(0.5533173084259033, 0.22876118123531342)",1,1,2.4485321044921875,2.734375,"(-55.165367126464844, -39.71490478515625, 640.86962890625)","(8.980761528015137, -44.054317474365234, 635.8863525390625)","(19.259523391723633, 154.6822967529297, 45.657997131347656)","(16.802812576293945, 158.37213134765625, 47.0009880065918)",POINT (0.5568723380565643 0.2388627529144287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216366180,2913965352,1,1,"(0.5604532361030579, 0.2539864778518677)","(0.5540827512741089, 0.22131747007369995)",1,1,2.4575958251953125,2.728256225585937,"(-55.17594909667969, -39.72711944580078, 640.810546875)","(8.971060752868652, -44.080223083496094, 635.9420166015625)","(19.268468856811523, 153.76507568359375, 45.32410430908203)","(17.06729507446289, 159.7316436767578, 47.49574661254883)",POINT (0.5572679936885834 0.2376519739627838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216382848,2913982019,1,1,"(0.5604774951934814, 0.2575173079967499)","(0.542041540145874, 0.23077231645584106)",1,1,2.461410522460937,2.7637939453125,"(-55.17496871948242, -39.73634338378906, 640.85693359375)","(8.972047805786133, -44.09703826904297, 635.884765625)","(19.276832580566406, 153.12020874023438, 45.08944320678711)","(12.906771659851074, 158.00482177734375, 46.86728286743164)",POINT (0.5512595176696777 0.2441448122262955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216399514,2913998685,1,1,"(0.5595945715904236, 0.26008275151252747)","(0.5472157001495361, 0.23521281778812408)",1,1,2.45001220703125,2.7444305419921875,"(-55.177886962890625, -39.74852752685547, 640.9140625)","(8.975313186645508, -44.11393737792969, 635.8616333007812)","(18.97178077697754, 152.6516571044922, 44.918888092041016)","(14.694565773010254, 157.19384765625, 46.57207489013672)",POINT (0.5534051358699799 0.2476477846503258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216416182,2914015352,1,1,"(0.5565369129180908, 0.25053492188453674)","(0.5445377826690674, 0.2193957418203354)",1,1,2.44439697265625,2.7390594482421875,"(-55.17362976074219, -39.757991790771484, 640.9725952148438)","(8.978757858276367, -44.115230560302734, 635.8954467773438)","(17.915287017822266, 154.3954620361328, 45.55354690551758)","(13.769262313842773, 160.08261108398438, 47.623558044433594)",POINT (0.5505373477935791 0.2349653318524361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216432849,2914032019,1,1,"(0.5649195313453674, 0.25780436396598816)","(0.5372472405433655, 0.23922547698020935)",1,1,2.4554443359375,2.7517547607421875,"(-55.167320251464844, -39.77622985839844, 641.123291015625)","(8.992743492126465, -44.11809158325195, 635.9179077148438)","(20.81167984008789, 153.0677947998047, 45.07029724121094)","(11.250211715698242, 156.46096801757812, 46.30535125732422)",POINT (0.5510833859443665 0.2485149204730988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216449515,2914048685,1,1,"(0.5596253871917725, 0.2568138539791107)","(0.5443071126937866, 0.230327770113945)",1,1,2.4538726806640625,2.72528076171875,"(-55.126434326171875, -39.76948165893555, 641.1080322265625)","(9.032588005065918, -44.106571197509766, 635.90576171875)","(18.982418060302734, 153.24868774414062, 45.136192321777344)","(13.689566612243652, 158.08602905273438, 46.89680480957031)",POINT (0.5519662499427795 0.2435708120465279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216466183,2914065352,1,1,"(0.5499417185783386, 0.2595473825931549)","(0.5294031500816345, 0.2349543273448944)",1,1,2.4526519775390625,2.746063232421875,"(-55.028072357177734, -39.73262405395508, 640.7435302734375)","(9.100189208984375, -44.10000991821289, 635.74755859375)","(15.636467933654785, 152.7494659423828, 44.9544677734375)","(8.539877891540527, 157.2410430908203, 46.58925247192383)",POINT (0.5396724343299866 0.2472508549690247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216482855,2914082024,1,1,"(0.5600685477256775, 0.25618234276771545)","(0.5388125777244568, 0.24039871990680695)",1,1,2.443572998046875,2.7588043212890625,"(-54.97075653076172, -39.720428466796875, 640.7759399414062)","(9.157690048217773, -44.089046478271484, 635.8466796875)","(19.135540008544922, 153.36402893066406, 45.17815017700195)","(11.791074752807617, 156.2467041015625, 46.22737121582031)",POINT (0.5494405627250671 0.2482905313372612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216499522,2914098691,1,1,"(0.5597224831581116, 0.24607287347316742)","(0.5545464754104614, 0.22765915095806122)",1,1,2.4417724609375,2.7480926513671875,"(-54.93882751464844, -39.715858459472656, 641.3460693359375)","(9.212591171264648, -44.09830093383789, 636.136474609375)","(19.015962600708008, 155.2103729248047, 45.850181579589844)","(17.227556228637695, 158.5734405517578, 47.07416534423828)",POINT (0.5571344792842865 0.2368660122156143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216516190,2914115358,1,1,"(0.5579953789710999, 0.24608542025089264)","(0.5324613451957703, 0.22990375757217407)",1,1,2.442840576171875,2.723052978515625,"(-54.87812423706055, -39.696876525878906, 641.2294921875)","(9.314727783203125, -44.11268615722656, 635.9766845703125)","(18.419218063354492, 155.20811462402344, 45.849327087402344)","(9.596548080444336, 158.16346740722656, 46.925025939941406)",POINT (0.5452283620834351 0.2379945889115334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216532856,2914132024,1,1,"(0.5541905164718628, 0.2596795856952667)","(0.5338816046714783, 0.23169061541557312)",1,1,2.4549713134765625,2.723052978515625,"(-54.88770294189453, -39.728729248046875, 641.3438720703125)","(9.402557373046875, -44.1824951171875, 636.11767578125)","(17.104530334472656, 152.72531127929688, 44.945682525634766)","(10.08729362487793, 157.8371124267578, 46.806243896484375)",POINT (0.5440360605716705 0.2456851005554199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216649531,2914248696,1,1,"(0.6119306683540344, 0.36084431409835815)","(0.5629974603652954, 0.596996009349823)",1,1,2.3560028076171875,2.5527801513671875,"(-54.70077896118164, -39.490081787109375, 641.5242309570312)","(9.558226585388184, -43.94434356689453, 636.247802734375)","(37.055206298828125, 134.2489013671875, 38.220821380615234)","(20.147541046142578, 91.11891174316406, 22.522815704345703)",POINT (0.5874640643596649 0.4789201617240906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,170216666199,2914265363,1,1,"(0.6102737188339233, 0.20965716242790222)","(0.5759474635124207, 0.27342745661735535)",1,1,2.448577880859375,2.615463256835937,"(-54.733768463134766, -39.51814270019531, 641.6448974609375)","(9.50396728515625, -43.97264099121094, 636.4293212890625)","(36.48272705078125, 161.86123657226562, 48.27088928222656)","(24.622108459472656, 150.2144317626953, 44.03179931640625)",POINT (0.593110591173172 0.2415423095226288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216682864,2914282029,1,1,"(0.6019260287284851, 0.2863978147506714)","(0.5774253606796265, 0.20069260895252228)",1,1,2.359375,2.70452880859375,"(-54.75953674316406, -39.536624908447266, 641.3988037109375)","(9.455148696899414, -43.98712921142578, 636.341064453125)","(33.59835433959961, 147.84555053710938, 43.16961669921875)","(25.132741928100586, 163.49850463867188, 48.866783142089844)",POINT (0.5896756947040558 0.2435452118515968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216699532,2914298696,1,1,"(0.5896421074867249, 0.2800390422344208)","(0.5865288972854614, 0.24782834947109222)",1,1,2.39947509765625,2.662582397460937,"(-54.76678466796875, -39.565242767333984, 641.1790161132812)","(9.416219711303711, -43.993316650390625, 635.962890625)","(29.353960037231445, 149.00692749023438, 43.5922966003418)","(28.278261184692383, 154.88978576660156, 45.73345947265625)",POINT (0.5880855023860931 0.2639336958527565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216716199,2914315363,1,1,"(0.5924713015556335, 0.29111650586128235)","(0.5824425220489502, 0.2510426342487335)",1,1,2.411041259765625,2.68182373046875,"(-54.805419921875, -39.594810485839844, 641.1844482421875)","(9.385229110717773, -44.01675033569336, 635.875732421875)","(30.331518173217773, 146.9837646484375, 42.855918884277344)","(26.86630630493164, 154.302734375, 45.519832611083984)",POINT (0.5874569118022919 0.2710795700550079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216732871,2914332034,1,1,"(0.5932769179344177, 0.2696985900402069)","(0.5801761746406555, 0.25979143381118774)",1,1,2.3802032470703125,2.6833953857421875,"(-54.817161560058594, -39.609378814697266, 641.0906982421875)","(9.379240036010742, -44.0322265625, 635.898681640625)","(30.609874725341797, 150.8954620361328, 44.27968215942383)","(26.08324432373047, 152.7048797607422, 44.9382209777832)",POINT (0.5867265462875366 0.2647450119256973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216749537,2914348700,1,1,"(0.5891026854515076, 0.24428974092006683)","(0.5752220153808594, 0.25974032282829285)",1,1,2.3788299560546875,2.676177978515625,"(-54.826560974121094, -39.61219787597656, 641.0083618164062)","(9.38148307800293, -44.050758361816406, 635.9097900390625)","(29.167579650878906, 155.53607177734375, 45.968692779541016)","(24.37145233154297, 152.7141876220703, 44.941680908203125)",POINT (0.5821623504161835 0.2520150318741798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216766204,2914365366,1,1,"(0.5975686311721802, 0.2419126033782959)","(0.5795459747314453, 0.25522738695144653)",1,1,2.4013214111328125,2.67779541015625,"(-54.843528747558594, -39.60529327392578, 640.878662109375)","(9.369377136230469, -44.049068450927734, 635.7532958984375)","(32.092777252197266, 155.97021484375, 46.12668228149414)","(25.86548614501953, 153.53843688964844, 45.24163818359375)",POINT (0.5885573029518127 0.2485699951648712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216782871,2914382033,1,1,"(0.5918231010437012, 0.2555486857891083)","(0.5746734142303467, 0.24771754443645477)",1,1,2.4239501953125,2.676971435546875,"(-54.872188568115234, -39.583744049072266, 640.7122802734375)","(9.348207473754883, -44.03647232055664, 635.6644897460938)","(30.1075439453125, 153.4797821044922, 45.220252990722656)","(24.181903839111328, 154.91001892089844, 45.74082946777344)",POINT (0.5832482576370239 0.2516331151127815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216799538,2914398700,1,1,"(0.5995501279830933, 0.2554965913295746)","(0.5791093707084656, 0.2575075030326843)",1,1,2.39990234375,2.6947479248046875,"(-54.94001388549805, -39.58361053466797, 640.885009765625)","(9.304035186767578, -44.03764724731445, 635.85546875)","(32.777427673339844, 153.48927307128906, 45.22371292114258)","(25.714630126953125, 153.1220245361328, 45.09004211425781)",POINT (0.5893297493457794 0.2565020471811295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,28,170216816205,2914415367,1,1,"(0.5904563069343567, 0.25456610321998596)","(0.5856947898864746, 0.242459237575531)",1,1,2.389129638671875,2.698348999023437,"(-54.97869873046875, -39.58668518066406, 640.89013671875)","(9.240690231323242, -44.03239440917969, 635.9020385742188)","(29.635292053222656, 153.65921020507812, 45.28556823730469)","(27.99004364013672, 155.870361328125, 46.09041976928711)",POINT (0.5880755484104156 0.2485126703977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216832872,2914432033,1,1,"(0.6593298316001892, 0.2596139907836914)","(0.6664338111877441, 0.280083030462265)",1,1,2.4126434326171875,2.7196197509765625,"(-54.854087829589844, -39.635650634765625, 640.81982421875)","(9.377116203308105, -44.063720703125, 635.8642578125)","(53.43282699584961, 152.73728942871094, 44.95000457763672)","(55.88743591308594, 148.9989013671875, 43.58937072753906)",POINT (0.6628818213939667 0.2698485106229782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,28,170216849539,2914448700,1,1,"(0.7730690240859985, 0.27937155961990356)","(0.7936577796936035, 0.2698978781700134)",1,1,2.464385986328125,2.7332916259765625,"(-54.51850128173828, -39.68528747558594, 640.679443359375)","(9.661371231079102, -44.138240814208984, 636.2467041015625)","(92.73259735107422, 149.1288299560547, 43.636661529541016)","(99.84652709960938, 150.85906982421875, 44.26641845703125)",POINT (0.783363401889801 0.2746347188949585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216866212,2914465372,1,1,"(0.7834277153015137, 0.2887951135635376)","(0.7719351649284363, 0.2787691354751587)",1,1,2.494171142578125,2.73712158203125,"(-54.512779235839844, -39.7127685546875, 640.8645629882812)","(9.70669937133789, -44.193687438964844, 636.0439453125)","(96.31178283691406, 147.40774536132812, 43.01023864746094)","(92.34080505371094, 149.23886108398438, 43.67670822143555)",POINT (0.777681440114975 0.2837821245193481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216882878,2914482038,1,1,"(0.7885051965713501, 0.2967830002307892)","(0.7857372164726257, 0.2625114917755127)",1,1,2.449249267578125,2.71484375,"(-54.52888488769531, -39.75452423095703, 640.6212768554688)","(9.658297538757324, -44.22627639770508, 635.744873046875)","(98.06617736816406, 145.94886779785156, 42.479248046875)","(97.10978698730469, 152.20809936523438, 44.757415771484375)",POINT (0.7871212065219879 0.2796472460031509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216899546,2914498705,1,1,"(0.7874656915664673, 0.29435157775878906)","(0.7832220196723938, 0.26806962490081787)",1,1,2.475082397460937,2.726348876953125,"(-54.53154373168945, -39.82140350341797, 640.4257202148438)","(9.65464973449707, -44.27589416503906, 635.6552734375)","(97.70701599121094, 146.3929443359375, 42.6408805847168)","(96.24073791503906, 151.19297790527344, 44.387962341308594)",POINT (0.7853438556194305 0.2812106013298035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216916212,2914515371,1,1,"(0.7853538393974304, 0.31606635451316833)","(0.786578893661499, 0.27581319212913513)",1,1,2.526229858398437,2.7426300048828125,"(-54.5447998046875, -39.87372589111328, 640.3314208984375)","(9.644854545593262, -44.338584899902344, 635.4644165039062)","(96.977294921875, 142.42703247070312, 41.1973876953125)","(97.4006118774414, 149.77870178222656, 43.87321472167969)",POINT (0.7859663665294647 0.2959397733211517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216932879,2914532038,1,1,"(0.7761109471321106, 0.3154568672180176)","(0.7863191366195679, 0.26459842920303345)",1,1,2.499542236328125,2.7202606201171875,"(-54.543060302734375, -39.89554214477539, 640.2276611328125)","(9.633244514465332, -44.375343322753906, 635.2646484375)","(93.78365325927734, 142.53831481933594, 41.23793411254883)","(97.31082916259766, 151.8269500732422, 44.618682861328125)",POINT (0.7812150418758392 0.2900276482105255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,170216949546,2914548705,1,1,"(0.7825734615325928, 0.30561476945877075)","(0.7970975041389465, 0.274607390165329)",1,1,2.477279663085937,2.7414093017578125,"(-54.540645599365234, -39.90839385986328, 639.9302368164062)","(9.620071411132812, -44.40037536621094, 635.1658325195312)","(96.01661682128906, 144.33584594726562, 41.89219284057617)","(101.03504180908203, 149.9989471435547, 43.95335006713867)",POINT (0.7898354828357697 0.2901110798120499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
