,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,45,16,79186746511,9565550531,1,1,"(0.3838840126991272, 0.2743771970272064)","(0.3259495198726654, 0.26178473234176636)",1,1,2.9366912841796875,3.396484375,"(-27.248790740966797, -1.3410356044769287, 613.6845092773438)","(32.24091720581055, -7.264884948730469, 621.0726318359375)","(-41.74066925048828, 150.04100036621094, 43.968631744384766)","(-61.75849151611328, 152.34085083007812, 44.80573654174805)",POINT (0.3549167662858963 0.2680809646844864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79186763179,9565567199,1,1,"(0.39207759499549866, 0.1326860785484314)","(0.33038604259490967, 0.22804012894630432)",1,1,2.76519775390625,3.36639404296875,"(-27.224273681640625, -1.2970086336135864, 613.8228759765625)","(32.25973892211914, -7.245006561279297, 621.0391235351562)","(-38.90956497192383, 175.91897583007812, 53.38751220703125)","(-60.22556686401367, 158.50384521484375, 47.04887771606445)",POINT (0.3612318187952042 0.1803631037473679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79186779846,9565583865,1,1,"(0.3931981325149536, 0.3100135624408722)","(0.33549487590789795, 0.23965883255004883)",1,1,2.98272705078125,3.409164428710937,"(-27.155254364013672, -1.2897889614105225, 613.8394775390625)","(32.318115234375, -7.265440940856934, 620.91552734375)","(-38.52238464355469, 143.532470703125, 41.59973907470703)","(-58.4603385925293, 156.38182067871094, 46.27656555175781)",POINT (0.3643465042114258 0.2748361974954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79186796513,9565600532,1,1,"(0.37576401233673096, 0.172903373837471)","(0.3331872522830963, 0.16533197462558746)",1,1,2.7893524169921875,3.1758270263671875,"(-27.087453842163086, -1.2470970153808594, 613.6990966796875)","(32.368324279785156, -7.228658676147461, 620.9859619140625)","(-44.54633331298828, 168.57382202148438, 50.71410369873047)","(-59.25767135620117, 169.95664978027344, 51.21735763549805)",POINT (0.3544756323099136 0.1691176742315292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79186813179,9565617197,1,1,"(0.38676413893699646, 0.2687978446483612)","(0.33726266026496887, 0.24053405225276947)",1,1,2.906036376953125,3.362091064453125,"(-27.045833587646484, -1.2296524047851562, 613.7446899414062)","(32.4156494140625, -7.2219133377075195, 620.927490234375)","(-40.745506286621094, 151.0599822998047, 44.33953094482422)","(-57.84952163696289, 156.22198486328125, 46.218360900878906)",POINT (0.3620133996009827 0.2546659484505653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79186829845,9565633863,1,1,"(0.3819423019886017, 0.17904631793498993)","(0.3424661457538605, 0.25839218497276306)",1,1,2.806640625,3.38519287109375,"(-27.031770706176758, -1.213057279586792, 613.9025268554688)","(32.463897705078125, -7.184077739715576, 621.1051025390625)","(-42.41156768798828, 167.45191955566406, 50.30571746826172)","(-56.05158615112305, 152.96043395996094, 45.03125)",POINT (0.3622042238712311 0.2187192514538765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79186846513,9565650530,1,1,"(0.3983020782470703, 0.3115803003311157)","(0.3345682919025421, 0.26375243067741394)",1,1,3.0045623779296875,3.397811889648437,"(-27.009483337402344, -1.214900255203247, 613.7998657226562)","(32.48568344116211, -7.1715288162231445, 620.985107421875)","(-36.75885009765625, 143.246337890625, 41.49561309814453)","(-58.78049850463867, 151.98146057128906, 44.67494201660156)",POINT (0.3664351850748062 0.2876663655042648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79186863180,9565667197,1,1,"(0.4020255506038666, 0.2592828571796417)","(0.332894504070282, 0.16259166598320007)",1,1,2.947616577148437,3.2146148681640625,"(-26.978761672973633, -1.207181453704834, 613.78125)","(32.502098083496094, -7.155157089233398, 620.7904052734375)","(-35.47230529785156, 152.79779052734375, 44.972023010253906)","(-59.358829498291016, 170.45712280273438, 51.3995246887207)",POINT (0.3674600273370743 0.2109372615814209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79186879852,9565683867,1,1,"(0.39376702904701233, 0.2680932581424713)","(0.3297669291496277, 0.12676730751991272)",1,1,2.9760894775390625,3.154891967773437,"(-26.940250396728516, -1.2028186321258545, 613.8155517578125)","(32.51549530029297, -7.156864166259766, 620.7250366210938)","(-38.32583999633789, 151.1886444091797, 44.386375427246094)","(-60.439476013183594, 176.9999542236328, 53.78097152709961)",POINT (0.36176697909832 0.197430282831192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79186896519,9565700534,1,1,"(0.39197778701782227, 0.263373464345932)","(0.3338383138179779, 0.24466198682785034)",1,1,2.9532012939453125,3.4108123779296875,"(-26.906047821044922, -1.1798901557922363, 613.9017944335938)","(32.539058685302734, -7.142937660217285, 620.7759399414062)","(-38.94405746459961, 152.0506591796875, 44.70016098022461)","(-59.03270721435547, 155.4680633544922, 45.9439697265625)",POINT (0.3629080504179001 0.2540177255868912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79186913187,9565717201,1,1,"(0.38569703698158264, 0.1361130028963089)","(0.34601327776908875, 0.25997230410575867)",1,1,2.790390014648437,3.40673828125,"(-26.852642059326172, -1.1677803993225098, 613.8114624023438)","(32.60246658325195, -7.133838653564453, 621.12255859375)","(-41.11421203613281, 175.29310607910156, 53.159698486328125)","(-54.82596206665039, 152.67185974121094, 44.926177978515625)",POINT (0.3658551573753357 0.1980426535010338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79186929853,9565733867,1,1,"(0.4384058117866516, 0.1335107982158661)","(0.39407476782798767, 0.1616600751876831)",1,1,2.7969207763671875,3.298446655273437,"(-26.689836502075195, -1.0672252178192139, 613.929931640625)","(32.727561950683594, -7.091768264770508, 621.1431884765625)","(-22.902000427246094, 175.76837158203125, 53.33266830444336)","(-38.21951675415039, 170.6272735595703, 51.46147918701172)",POINT (0.4162402898073196 0.1475854367017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79186946522,9565750535,1,1,"(0.4318581223487854, 0.2448054403066635)","(0.3800850212574005, 0.1911676526069641)",1,1,2.9380035400390625,3.3615875244140625,"(-26.676088333129883, -1.04127037525177, 613.8897705078125)","(32.747623443603516, -7.085064888000488, 621.2161865234375)","(-25.16438865661621, 155.44187927246094, 45.93439483642578)","(-43.05331039428711, 165.2381134033203, 49.499961853027344)",POINT (0.405971571803093 0.2179865464568138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79186963188,9565767201,1,1,"(0.43333545327186584, 0.23295658826828003)","(0.38694390654563904, 0.17416949570178986)",1,1,2.8966064453125,3.31866455078125,"(-26.655193328857422, -1.026869297027588, 613.8707275390625)","(32.76996612548828, -7.066227912902832, 621.28955078125)","(-24.653942108154297, 157.6059112548828, 46.72206115722656)","(-40.683387756347656, 168.3425750732422, 50.629940032958984)",POINT (0.4101396799087524 0.2035630419850349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79186979856,9565783868,1,1,"(0.4275829792022705, 0.24860255420207977)","(0.39574941992759705, 0.1877654790878296)",1,1,2.908172607421875,3.319198608398437,"(-26.644454956054688, -1.0170273780822754, 613.9031982421875)","(32.78074645996094, -7.060530662536621, 621.2882690429688)","(-26.641572952270508, 154.7483673095703, 45.682010650634766)","(-37.640872955322266, 165.85948181152344, 49.72613525390625)",POINT (0.4116661995649338 0.2181840166449547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79186996522,9565800534,1,1,"(0.43646854162216187, 0.26190564036369324)","(0.3895396590232849, 0.1346832811832428)",1,1,2.958160400390625,3.2324676513671875,"(-26.646377563476562, -1.0039697885513306, 613.9134521484375)","(32.7828254699707, -7.030348777770996, 621.3530883789062)","(-23.571382522583008, 152.31875610351562, 44.797672271728516)","(-39.7864875793457, 175.55422973632812, 53.25470733642578)",POINT (0.4130041003227234 0.198294460773468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187013195,9565817206,1,1,"(0.43472227454185486, 0.2359735369682312)","(0.3863375782966614, 0.15783144533634186)",1,1,2.9275054931640625,3.2435455322265625,"(-26.651277542114258, -0.9979267716407776, 613.8919677734375)","(32.773658752441406, -7.001573085784912, 621.2677612304688)","(-24.174758911132812, 157.05490112304688, 46.52151870727539)","(-40.892887115478516, 171.32652282714844, 51.71592712402344)",POINT (0.4105299264192581 0.1969024911522865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187029862,9565833873,1,1,"(0.42656657099723816, 0.21979384124279022)","(0.39746809005737305, 0.19247683882713318)",1,1,2.888397216796875,3.3131103515625,"(-26.66769027709961, -0.9928997755050659, 613.9010620117188)","(32.76069259643555, -6.972222328186035, 621.2579345703125)","(-26.992755889892578, 160.00991821289062, 47.59702682495117)","(-37.047035217285156, 164.99900817871094, 49.41294479370117)",POINT (0.4120173305273056 0.2061353400349617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187046529,9565850539,1,1,"(0.438434362411499, 0.2235383242368698)","(0.38643404841423035, 0.1399003118276596)",1,1,2.925765991210937,3.2342987060546875,"(-26.702741622924805, -0.989632785320282, 613.9501342773438)","(32.73583221435547, -6.958471298217773, 621.1961669921875)","(-22.892139434814453, 159.32601928710938, 47.348167419433594)","(-40.85955810546875, 174.60140991210938, 52.90793228149414)",POINT (0.4124342054128647 0.1817193180322647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187063195,9565867205,1,1,"(0.42083126306533813, 0.14194238185882568)","(0.39151206612586975, 0.15310047566890717)",1,1,2.817779541015625,3.2398681640625,"(-26.740310668945312, -0.9810075759887695, 613.8944702148438)","(32.71918487548828, -6.950995922088623, 621.1658325195312)","(-28.97444725036621, 174.22845458984375, 52.77217483520508)","(-39.104976654052734, 172.19058227539062, 52.030426025390625)",POINT (0.4061716645956039 0.1475214287638664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187079863,9565883872,1,1,"(0.44563326239585876, 0.2630710303783417)","(0.38478198647499084, 0.16657567024230957)",1,1,2.982284545898437,3.260894775390625,"(-26.76999282836914, -0.97373366355896, 613.818603515625)","(32.697853088378906, -6.9536051750183105, 621.103759765625)","(-20.404741287231445, 152.1059112548828, 44.720245361328125)","(-41.43037796020508, 169.7294921875, 51.13468551635742)",POINT (0.4152076244354248 0.2148233503103256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187096530,9565900539,1,1,"(0.44661563634872437, 0.24541009962558746)","(0.3866073489189148, 0.14069274067878723)",1,1,2.96087646484375,3.216583251953125,"(-26.794851303100586, -0.9590835571289062, 613.7014770507812)","(32.67034912109375, -6.946069240570068, 621.0315551757812)","(-20.06529426574707, 155.33145141601562, 45.894222259521484)","(-40.7996826171875, 174.4567108154297, 52.855220794677734)",POINT (0.4166114926338196 0.1930514201521874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187113198,9565917206,1,1,"(0.44323399662971497, 0.26793381571769714)","(0.38784778118133545, 0.15337155759334564)",1,1,3.014999389648437,3.27398681640625,"(-26.81519889831543, -0.9432373046875, 613.6052856445312)","(32.63386154174805, -6.9354095458984375, 620.9279174804688)","(-21.23374366760254, 151.2177734375, 44.3969612121582)","(-40.371070861816406, 172.1410675048828, 52.01239776611328)",POINT (0.4155408889055252 0.2106526866555214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187129864,9565933872,1,1,"(0.4419974386692047, 0.20075060427188873)","(0.3919050693511963, 0.14547397196292877)",1,1,2.912109375,3.263702392578125,"(-26.835147857666016, -0.9317848682403564, 613.5408935546875)","(32.607486724853516, -6.917202949523926, 620.96240234375)","(-21.6610050201416, 163.4879150390625, 48.862911224365234)","(-38.96918487548828, 173.5834197998047, 52.537445068359375)",POINT (0.4169512540102005 0.1731122881174088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187146537,9565950544,1,1,"(0.4311394989490509, 0.1317792683839798)","(0.38121455907821655, 0.16525746881961823)",1,1,2.8067169189453125,3.297836303710937,"(-26.865585327148438, -0.9204778671264648, 613.4862060546875)","(32.56962966918945, -6.900053024291992, 620.9443359375)","(-25.41270637512207, 176.08460998535156, 53.44778060913086)","(-42.66302490234375, 169.97024536132812, 51.22237014770508)",POINT (0.4061770290136337 0.148518368601799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187163201,9565967208,1,1,"(0.4425354301929474, 0.26353445649147034)","(0.38717371225357056, 0.1756676435470581)",1,1,3.0032501220703125,3.2775421142578125,"(-26.914222717285156, -0.9097491502761841, 613.461181640625)","(32.5301628112793, -6.879262447357178, 620.884033203125)","(-21.47511100769043, 152.02125549316406, 44.68940734863281)","(-40.60398483276367, 168.0689697265625, 50.53031921386719)",POINT (0.414854571223259 0.2196010500192642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187179869,9565983875,1,1,"(0.4319674074649811, 0.15504692494869232)","(0.38235193490982056, 0.14180321991443634)",1,1,2.824081420898437,3.2487945556640625,"(-26.963260650634766, -0.9060806035995483, 613.4677734375)","(32.489501953125, -6.866466045379639, 620.8453369140625)","(-25.126630783081055, 171.8350830078125, 51.901031494140625)","(-42.270042419433594, 174.25387573242188, 52.78141784667969)",POINT (0.4071596711874008 0.1484250724315643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,16,79187196538,9566000544,1,1,"(0.4301131069660187, 0.26801326870918274)","(0.3819742202758789, 0.15224801003932953)",1,1,2.997314453125,3.26177978515625,"(-27.0203857421875, -0.8982987403869629, 613.47314453125)","(32.451881408691406, -6.850102424621582, 620.9774169921875)","(-25.7673397064209, 151.20327758789062, 44.391685485839844)","(-42.40054702758789, 172.34625244140625, 52.08714294433594)",POINT (0.4060436636209488 0.2101306393742561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187213203,9566017208,1,1,"(0.43911200761795044, 0.2623935043811798)","(0.3850497007369995, 0.13258099555969238)",1,1,2.964935302734375,3.2458648681640625,"(-27.063507080078125, -0.8816465735435486, 613.343994140625)","(32.39945602416992, -6.833642959594727, 620.9718017578125)","(-22.658008575439453, 152.2296600341797, 44.7652587890625)","(-41.337894439697266, 175.93817138671875, 53.394439697265625)",POINT (0.412080854177475 0.1974872499704361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187229870,9566033875,1,1,"(0.4441015124320984, 0.26874619722366333)","(0.38843756914138794, 0.15074390172958374)",1,1,2.992904663085937,3.2381591796875,"(-27.114093780517578, -0.8755468130111694, 613.277587890625)","(32.355403900146484, -6.819332599639893, 620.933349609375)","(-20.93399429321289, 151.0694122314453, 44.34297561645508)","(-40.16728210449219, 172.62095642089844, 52.18714904785156)",POINT (0.4162695407867432 0.2097450494766235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187246538,9566050542,1,1,"(0.4361233115196228, 0.21667958796024323)","(0.38932058215141296, 0.20855090022087097)",1,1,2.890228271484375,3.3198699951171875,"(-27.186147689819336, -0.8690540790557861, 613.5224609375)","(32.303436279296875, -6.804666042327881, 620.8525390625)","(-23.69066047668457, 160.5786895751953, 47.804054260253906)","(-39.86220932006836, 162.0633087158203, 48.344398498535156)",POINT (0.4127219468355179 0.2126152440905571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187263204,9566067208,1,1,"(0.4648250937461853, 0.27274805307388306)","(0.41367587447166443, 0.23842932283878326)",1,1,2.9246826171875,3.3146514892578125,"(-27.122333526611328, -0.978804349899292, 613.3920288085938)","(32.31612777709961, -6.879354476928711, 620.6912231445312)","(-13.773475646972656, 150.33853149414062, 44.076934814453125)","(-31.446809768676758, 156.60638427734375, 46.35824203491211)",POINT (0.4392504841089249 0.2555886879563332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,16,79187279880,9566083883,1,1,"(0.46022048592567444, 0.38357117772102356)","(0.4060131013393402, 0.3314586579799652)",1,1,2.951644897460937,3.362518310546875,"(-27.07705307006836, -1.0781207084655762, 613.1661376953125)","(32.315650939941406, -6.945621013641357, 620.7658081054688)","(-15.364481925964355, 130.09814453125, 36.710060119628906)","(-34.09450149536133, 139.61581420898438, 40.1741943359375)",POINT (0.4331167936325073 0.3575149178504944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,16,79187296546,9566100549,1,1,"(0.46909457445144653, 0.35459795594215393)","(0.4199405312538147, 0.3074548840522766)",1,1,2.9705810546875,3.317245483398437,"(-27.13968276977539, -1.0902140140533447, 613.2860107421875)","(32.288692474365234, -6.955015659332275, 620.618896484375)","(-12.298257827758789, 135.3897247314453, 38.63603591918945)","(-29.282228469848633, 143.99977111816406, 41.76984786987305)",POINT (0.4445175528526306 0.3310264199972153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187313213,9566117215,1,1,"(0.4698010981082916, 0.39433518052101135)","(0.4153275489807129, 0.3033923804759979)",1,1,2.9921112060546875,3.291595458984375,"(-27.182477951049805, -1.0908324718475342, 613.4600219726562)","(32.264869689941406, -6.957396984100342, 620.5675659179688)","(-12.054136276245117, 128.1322479248047, 35.994529724121094)","(-30.876123428344727, 144.74172973632812, 42.039920806884766)",POINT (0.4425643235445023 0.3488637804985046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187329883,9566133885,1,1,"(0.47276797890663147, 0.3649442195892334)","(0.41271406412124634, 0.3139311969280243)",1,1,2.969146728515625,3.297592163085937,"(-27.213455200195312, -1.0981409549713135, 613.4571533203125)","(32.24287796020508, -6.954391002655029, 620.4627075195312)","(-11.028997421264648, 133.50010681152344, 37.94828414916992)","(-31.779146194458008, 142.8169708251953, 41.33932113647461)",POINT (0.4427410215139389 0.3394377082586288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187346548,9566150549,1,1,"(0.47060540318489075, 0.36772188544273376)","(0.40856608748435974, 0.31184646487236023)",1,1,2.968368530273437,3.3155517578125,"(-27.233348846435547, -1.0748637914657593, 613.4867553710938)","(32.22205352783203, -6.951266288757324, 620.379150390625)","(-11.77623176574707, 132.99281311035156, 37.763633728027344)","(-33.212379455566406, 143.19772338867188, 41.4778938293457)",POINT (0.4395857453346252 0.339784175157547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187363214,9566167215,1,1,"(0.4690035879611969, 0.335328608751297)","(0.41559749841690063, 0.3185003697872162)",1,1,2.8981170654296875,3.33062744140625,"(-27.25482177734375, -1.059566855430603, 613.3912963867188)","(32.19242858886719, -6.953829765319824, 620.3499755859375)","(-12.329712867736816, 138.9090118408203, 39.916961669921875)","(-30.7828426361084, 141.98243713378906, 41.03560256958008)",POINT (0.4423005431890488 0.3269144892692566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187379882,9566183882,1,1,"(0.4642629027366638, 0.3738008737564087)","(0.4170415699481964, 0.3172714114189148)",1,1,2.943222045898437,3.33148193359375,"(-27.2653751373291, -1.0448065996170044, 613.3179931640625)","(32.17412567138672, -6.949841499328613, 620.46923828125)","(-13.96772575378418, 131.882568359375, 37.359535217285156)","(-30.28388023376465, 142.2069091796875, 41.117305755615234)",POINT (0.4406522363424301 0.3455361425876617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187396553,9566200553,1,1,"(0.4675878584384918, 0.37245121598243713)","(0.41785958409309387, 0.25611960887908936)",1,1,2.968658447265625,3.19451904296875,"(-27.288087844848633, -1.034059762954712, 613.2744140625)","(32.15811538696289, -6.943999290466309, 620.5989990234375)","(-12.818867683410645, 132.12905883789062, 37.44926071166992)","(-30.00125503540039, 153.37547302246094, 45.182342529296875)",POINT (0.4427237212657928 0.3142854124307632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187413221,9566217220,1,1,"(0.4743536114692688, 0.34551841020584106)","(0.42046064138412476, 0.31667211651802063)",1,1,2.931503295898437,3.3313751220703125,"(-27.312068939208984, -1.02927565574646, 613.3350830078125)","(32.14777374267578, -6.934780120849609, 620.7176513671875)","(-10.481131553649902, 137.04798889160156, 39.239585876464844)","(-29.102519989013672, 142.31639099121094, 41.15712356567383)",POINT (0.4474071264266968 0.3310952633619308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187429887,9566233886,1,1,"(0.4706440269947052, 0.3549158573150635)","(0.4182361364364624, 0.27829042077064514)",1,1,2.92669677734375,3.249496459960937,"(-27.321670532226562, -1.0277248620986938, 613.4072875976562)","(32.146644592285156, -6.928927898406982, 620.7176513671875)","(-11.762885093688965, 135.33164978027344, 38.614933013916016)","(-29.871135711669922, 149.32627868652344, 43.70852279663086)",POINT (0.4444400817155838 0.3166031390428543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187446555,9566250553,1,1,"(0.4764186143875122, 0.35963356494903564)","(0.4228285551071167, 0.23489777743816376)",1,1,2.9565582275390625,3.1694488525390625,"(-27.327484130859375, -1.0167534351348877, 613.4173583984375)","(32.14767837524414, -6.914088249206543, 620.7713012695312)","(-9.767620086669922, 134.47003173828125, 38.301334381103516)","(-28.284351348876953, 157.25137329101562, 46.593074798583984)",POINT (0.4496235847473144 0.2972656711935997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187463222,9566267220,1,1,"(0.4772718846797943, 0.35922008752822876)","(0.4204535484313965, 0.3075587749481201)",1,1,2.967742919921875,3.3036346435546875,"(-27.335664749145508, -1.0053950548171997, 613.5208129882812)","(32.15555953979492, -6.899666786193848, 620.8564453125)","(-9.472805976867676, 134.54554748535156, 38.32878494262695)","(-29.104963302612305, 143.9807891845703, 41.762943267822266)",POINT (0.4488627165555954 0.3333894312381744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187479889,9566283886,1,1,"(0.4666993319988251, 0.33777543902397156)","(0.4183172881603241, 0.3100970387458801)",1,1,2.929656982421875,3.3250732421875,"(-27.327770233154297, -0.9965599775314331, 613.5946655273438)","(32.166114807128906, -6.888339042663574, 620.8985595703125)","(-13.125879287719727, 138.46212768554688, 39.754310607910156)","(-29.843095779418945, 143.51724243164062, 41.59421920776367)",POINT (0.4425083100795746 0.3239362388849258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187496556,9566300553,1,1,"(0.4673154652118683, 0.3675442039966583)","(0.4216446876525879, 0.31007927656173706)",1,1,2.9812469482421875,3.314178466796875,"(-27.316692352294922, -0.9868736267089844, 613.63720703125)","(32.17906188964844, -6.880755424499512, 620.9400634765625)","(-12.91300106048584, 133.0252685546875, 37.775455474853516)","(-28.693397521972656, 143.5204620361328, 41.595394134521484)",POINT (0.4444800764322281 0.3388117402791977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187513223,9566317219,1,1,"(0.46209946274757385, 0.30758750438690186)","(0.4143657386302948, 0.2952069938182831)",1,1,2.911727905273437,3.309432983398437,"(-27.306703567504883, -0.988720715045929, 613.6903686523438)","(32.192222595214844, -6.886966705322266, 620.9276733398438)","(-14.715249061584473, 143.9755401611328, 41.76103591918945)","(-31.208446502685547, 146.23667907714844, 42.58402633666992)",POINT (0.4382326006889343 0.3013972491025925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187529892,9566333888,1,1,"(0.4631507098674774, 0.37855780124664307)","(0.4165102541446686, 0.2867511808872223)",1,1,2.99151611328125,3.285018920898437,"(-27.28213882446289, -0.9899120330810547, 613.6610717773438)","(32.22086715698242, -6.904863357543945, 620.840087890625)","(-14.352008819580078, 131.01377868652344, 37.04331970214844)","(-30.467464447021484, 147.78102111816406, 43.146148681640625)",POINT (0.439830482006073 0.3326544910669327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187546560,9566350555,1,1,"(0.4665142297744751, 0.3500876724720001)","(0.40653347969055176, 0.30280911922454834)",1,1,2.943328857421875,3.3282470703125,"(-27.26483917236328, -0.9918946623802185, 613.7150268554688)","(32.251220703125, -6.923539161682129, 620.6435546875)","(-13.189833641052246, 136.2134552001953, 38.93587112426758)","(-33.91469955444336, 144.8482666015625, 42.07866287231445)",POINT (0.4365238547325134 0.3264483958482742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187563227,9566367222,1,1,"(0.46633753180503845, 0.36542823910713196)","(0.4146695137023926, 0.3065181374549866)",1,1,2.968368530273437,3.325164794921875,"(-27.252479553222656, -0.9933234453201294, 613.7473754882812)","(32.28319549560547, -6.929877281188965, 620.715576171875)","(-13.250890731811523, 133.4116973876953, 37.916141510009766)","(-31.103473663330078, 144.17086791992188, 41.83211135864258)",POINT (0.4405035227537155 0.3359731882810593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187579894,9566383888,1,1,"(0.4751388430595398, 0.34755367040634155)","(0.41795992851257324, 0.3135358989238739)",1,1,2.945587158203125,3.33740234375,"(-27.23323631286621, -0.9926699995994568, 613.6651611328125)","(32.310386657714844, -6.928637504577637, 620.852294921875)","(-10.209815979003906, 136.67626953125, 39.10429382324219)","(-29.966569900512695, 142.88916015625, 41.36560821533203)",POINT (0.4465493857860565 0.3305447846651077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,16,79187596561,9566400555,1,1,"(0.4742089509963989, 0.3525877296924591)","(0.4160579741001129, 0.31275904178619385)",1,1,2.9669647216796875,3.337646484375,"(-27.20328712463379, -0.9872069954872131, 613.5105590820312)","(32.324501037597656, -6.924230098724365, 620.754150390625)","(-10.531116485595703, 135.75685119628906, 38.769691467285156)","(-30.62373161315918, 143.03102111816406, 41.41724395751953)",POINT (0.4451334625482559 0.3326733857393265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
