,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,52,35,415060338517,4004779946,1,1,"(0.36782291531562805, 0.26774266362190247)","(0.38346928358078003, 0.280028373003006)",1,1,2.7084503173828125,2.6443634033203125,"(-47.434722900390625, 14.973154067993164, 618.4093017578125)","(15.723854064941406, 12.095939636230469, 615.96630859375)","(-45.533470153808594, 151.6441192626953, 44.552181243896484)","(-40.11143493652344, 149.3937225341797, 43.73310470581055)",POINT (0.375646099448204 0.2738855183124542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060355185,4004796613,1,1,"(0.36563941836357117, 0.26574254035949707)","(0.38151147961616516, 0.30168014764785767)",1,1,2.6849822998046875,2.6368560791015625,"(-47.42656707763672, 14.963799476623535, 618.4105834960938)","(15.72533130645752, 12.082351684570312, 615.9979248046875)","(-46.29013442993164, 152.01048278808594, 44.685523986816406)","(-40.78987121582031, 145.427734375, 42.28962326049805)",POINT (0.3735754489898682 0.2837113440036774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060371852,4004813280,1,1,"(0.3674299716949463, 0.24725103378295898)","(0.3767956793308258, 0.28151169419288635)",1,1,2.6687774658203125,2.6267242431640625,"(-47.41314697265625, 14.997320175170898, 618.4014892578125)","(15.751638412475586, 12.121122360229492, 616.070068359375)","(-45.669647216796875, 155.39759826660156, 45.918312072753906)","(-42.42407989501953, 149.1220245361328, 43.63422393798828)",POINT (0.372112825512886 0.2643813639879227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060388520,4004829947,1,1,"(0.36386552453041077, 0.26084962487220764)","(0.3788386285305023, 0.2735482156276703)",1,1,2.68707275390625,2.6250762939453125,"(-47.41024398803711, 15.011194229125977, 618.4341430664062)","(15.76041030883789, 12.12950325012207, 616.0591430664062)","(-46.90484619140625, 152.90673828125, 45.011695861816406)","(-41.71612548828125, 150.58071899414062, 44.165103912353516)",POINT (0.3713520765304565 0.267198920249939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060405187,4004846614,1,1,"(0.3475896120071411, 0.2511557340621948)","(0.3630540072917938, 0.2879132032394409)",1,1,2.6734161376953125,2.6548309326171875,"(-47.458377838134766, 15.046072006225586, 618.46923828125)","(15.708760261535645, 12.18049430847168, 616.08251953125)","(-52.54505157470703, 154.682373046875, 45.65800094604492)","(-47.18606185913086, 147.949462890625, 43.20742416381836)",POINT (0.3553218096494675 0.2695344686508179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060421854,4004863280,1,1,"(0.3234446942806244, 0.2598141133785248)","(0.3215709626674652, 0.2861514687538147)",1,1,2.6949615478515625,2.6529541015625,"(-47.52823257446289, 15.047823905944824, 618.2774658203125)","(15.607839584350586, 12.20117473602295, 615.992431640625)","(-60.912147521972656, 153.09642028808594, 45.08073806762695)","(-61.56145477294922, 148.2721405029297, 43.32489776611328)",POINT (0.3225078284740448 0.2729827910661697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060438525,4004879950,1,1,"(0.3174397051334381, 0.24518248438835144)","(0.31370607018470764, 0.2818942070007324)",1,1,2.694793701171875,2.6800689697265625,"(-47.5555305480957, 15.074514389038086, 618.273193359375)","(15.552730560302734, 12.247618675231934, 616.005615234375)","(-62.99309158325195, 155.77650451660156, 46.05622482299805)","(-64.28693389892578, 149.05197143554688, 43.60872268676758)",POINT (0.3155728876590729 0.2635383456945419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060455192,4004896617,1,1,"(0.3265382647514343, 0.2439454048871994)","(0.32038941979408264, 0.2714882791042328)",1,1,2.6783905029296875,2.660751342773437,"(-47.607547760009766, 15.074755668640137, 618.3189697265625)","(15.503775596618652, 12.261566162109375, 615.9760131835938)","(-59.84010314941406, 156.00308227539062, 46.138729095458984)","(-61.97091293334961, 150.9580535888672, 44.30244445800781)",POINT (0.3234638422727585 0.2577168419957161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060471860,4004913284,1,1,"(0.33103641867637634, 0.23469705879688263)","(0.3275148868560791, 0.2597554624080658)",1,1,2.67572021484375,2.67230224609375,"(-47.6670036315918, 15.086889266967773, 618.267822265625)","(15.45448112487793, 12.298328399658203, 615.9154052734375)","(-58.28133010864258, 157.69712829589844, 46.75526809692383)","(-59.501678466796875, 153.10714721679688, 45.08466720581055)",POINT (0.3292756527662277 0.2472262606024742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060488527,4004929951,1,1,"(0.328970730304718, 0.24004466831684113)","(0.3214245140552521, 0.25107210874557495)",1,1,2.6661376953125,2.6470184326171875,"(-47.733177185058594, 15.085790634155273, 618.1937255859375)","(15.384538650512695, 12.32974624633789, 615.9080200195312)","(-58.99717712402344, 156.71762084960938, 46.398738861083984)","(-61.612213134765625, 154.6976776123047, 45.66358947753906)",POINT (0.325197622179985 0.245558388531208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060505195,4004946618,1,1,"(0.3287864923477173, 0.240844264626503)","(0.3245488703250885, 0.2542191743850708)",1,1,2.663681030273437,2.6841583251953125,"(-47.80955505371094, 15.113330841064453, 618.26806640625)","(15.314077377319336, 12.366800308227539, 615.953125)","(-59.0610237121582, 156.5711212158203, 46.34547424316406)","(-60.529510498046875, 154.12123107910156, 45.45376205444336)",POINT (0.3266676813364029 0.2475317195057869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060521861,4004963284,1,1,"(0.3342778980731964, 0.2296140193939209)","(0.32743993401527405, 0.25727003812789917)",1,1,2.67108154296875,2.684295654296875,"(-47.874698638916016, 15.12492561340332, 618.3759155273438)","(15.257183074951172, 12.388853073120117, 615.9137573242188)","(-57.158042907714844, 158.62820434570312, 47.09413528442383)","(-59.52763748168945, 153.56240844726562, 45.2503776550293)",POINT (0.3308589160442352 0.24344202876091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060538530,4004979952,1,1,"(0.3305470049381256, 0.22883959114551544)","(0.3259369432926178, 0.24502941966056824)",1,1,2.67950439453125,2.6890411376953125,"(-47.9188117980957, 15.131722450256348, 618.315673828125)","(15.21778678894043, 12.400074005126953, 615.9153442382812)","(-58.4509391784668, 158.77005004882812, 47.14579772949219)","(-60.04848861694336, 155.80453491210938, 46.06641387939453)",POINT (0.3282419741153717 0.2369345054030418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060555196,4004996617,1,1,"(0.3321627676486969, 0.23359207808971405)","(0.32596078515052795, 0.23901529610157013)",1,1,2.6933746337890625,2.6824951171875,"(-47.99254608154297, 15.134100914001465, 618.326171875)","(15.144293785095215, 12.401522636413574, 615.7926025390625)","(-57.89101791381836, 157.89952087402344, 46.82895278930664)","(-60.04022216796875, 156.90615844726562, 46.467384338378906)",POINT (0.3290617763996124 0.2363036870956421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060571869,4005013290,1,1,"(0.3338400721549988, 0.2256370484828949)","(0.3273962736129761, 0.24588912725448608)",1,1,2.686386108398437,2.675018310546875,"(-48.05862045288086, 15.106794357299805, 618.3593139648438)","(15.074728012084961, 12.401416778564453, 615.8057861328125)","(-57.30976104736328, 159.35665893554688, 47.35928726196289)","(-59.542781829833984, 155.64706420898438, 46.00913619995117)",POINT (0.3306181728839874 0.2357630878686905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060588536,4005029956,1,1,"(0.3338715136051178, 0.21981313824653625)","(0.325214684009552, 0.24620406329631805)",1,1,2.669708251953125,2.704132080078125,"(-48.10774230957031, 15.0701265335083, 618.2662963867188)","(15.031856536865234, 12.392330169677734, 615.849853515625)","(-57.29887771606445, 160.42343139648438, 47.747589111328125)","(-60.29877853393555, 155.58937072753906, 45.98811340332031)",POINT (0.3295430988073349 0.2330086007714272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060605204,4005046623,1,1,"(0.33284005522727966, 0.23410961031913757)","(0.32040274143218994, 0.24050848186016083)",1,1,2.68853759765625,2.6812896728515625,"(-48.149253845214844, 15.051765441894531, 618.142333984375)","(14.987508773803711, 12.379033088684082, 615.7468872070312)","(-57.65630340576172, 157.8047332763672, 46.79446792602539)","(-61.9662971496582, 156.63262939453125, 46.36785125732422)",POINT (0.3266213983297348 0.2373090460896492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060621871,4005063290,1,1,"(0.33218634128570557, 0.24214854836463928)","(0.3210453987121582, 0.22692710161209106)",1,1,2.7014617919921875,2.6524658203125,"(-48.19480514526367, 15.048100471496582, 618.2210693359375)","(14.939727783203125, 12.360858917236328, 615.717529296875)","(-57.88284683227539, 156.33221435546875, 46.258522033691406)","(-61.743595123291016, 159.120361328125, 47.27329635620117)",POINT (0.3266158699989319 0.2345378249883652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060638539,4005079957,1,1,"(0.3293531537055969, 0.23779667913913727)","(0.32026544213294983, 0.241573303937912)",1,1,2.691635131835937,2.68145751953125,"(-48.24740982055664, 15.04903793334961, 618.2987060546875)","(14.890886306762695, 12.352163314819336, 615.7196044921875)","(-58.864654541015625, 157.12937927246094, 46.54862976074219)","(-62.01387023925781, 156.43760681152344, 46.29685592651367)",POINT (0.3248092979192734 0.2396849915385246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060655205,4005096623,1,1,"(0.329380065202713, 0.236996591091156)","(0.32544901967048645, 0.24498258531093597)",1,1,2.681625366210937,2.6700439453125,"(-48.28942108154297, 15.03957462310791, 618.2606201171875)","(14.844734191894531, 12.355026245117188, 615.7529296875)","(-58.85533142089844, 157.2759246826172, 46.60197067260742)","(-60.21758270263672, 155.81312561035156, 46.069541931152344)",POINT (0.3274145424365997 0.240989588201046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060671873,4005113290,1,1,"(0.33082351088523865, 0.251146525144577)","(0.3213145136833191, 0.24744103848934174)",1,1,2.6932830810546875,2.6821441650390625,"(-48.32685470581055, 15.022571563720703, 618.18017578125)","(14.799945831298828, 12.348088264465332, 615.7338256835938)","(-58.35511016845703, 154.68405151367188, 45.65864181518555)","(-61.65032958984375, 155.36280822753906, 45.90565490722656)",POINT (0.3260690122842789 0.2492937818169594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060688537,4005129954,1,1,"(0.33141711354255676, 0.2369982749223709)","(0.32052069902420044, 0.24695223569869995)",1,1,2.696151733398437,2.6906890869140625,"(-48.355072021484375, 15.016128540039062, 618.1651611328125)","(14.773107528686523, 12.34666633605957, 615.755859375)","(-58.14940643310547, 157.27561950683594, 46.60185623168945)","(-61.9254150390625, 155.4523468017578, 45.938232421875)",POINT (0.3259689062833786 0.2419752553105354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060705211,4005146627,1,1,"(0.3304573893547058, 0.24782615900039673)","(0.3227194845676422, 0.2431238293647766)",1,1,2.70660400390625,2.67913818359375,"(-48.39044189453125, 15.00594711303711, 618.266845703125)","(14.743539810180664, 12.3311767578125, 615.8201293945312)","(-58.48199462890625, 155.29225158691406, 45.87999725341797)","(-61.163455963134766, 156.15357971191406, 46.1934814453125)",POINT (0.326588436961174 0.2454749941825867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060721879,4005163294,1,1,"(0.3342740833759308, 0.2487998753786087)","(0.32473134994506836, 0.2440895289182663)",1,1,2.71405029296875,2.6695709228515625,"(-48.4002571105957, 14.98863410949707, 618.3403930664062)","(14.740362167358398, 12.305837631225586, 615.9567260742188)","(-57.159366607666016, 155.11390686035156, 45.8150634765625)","(-60.46627426147461, 155.9766845703125, 46.12910842895508)",POINT (0.3295027166604996 0.2464447021484375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060738545,4005179960,1,1,"(0.3286307454109192, 0.2543511390686035)","(0.32134121656417847, 0.25284916162490845)",1,1,2.7058258056640625,2.682220458984375,"(-48.39935302734375, 14.968536376953125, 618.4044799804688)","(14.740025520324707, 12.278855323791504, 616.040771484375)","(-59.1149787902832, 154.09707641601562, 45.444942474365234)","(-61.64107894897461, 154.37217712402344, 45.54512405395508)",POINT (0.3249859809875488 0.253600150346756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060755212,4005196627,1,1,"(0.3305628001689911, 0.2534097135066986)","(0.32080888748168945, 0.26896393299102783)",1,1,2.6944580078125,2.6956939697265625,"(-48.39842224121094, 14.947391510009766, 618.586669921875)","(14.741872787475586, 12.247298240661621, 616.166748046875)","(-58.445465087890625, 154.26950073242188, 45.507747650146484)","(-61.8255500793457, 151.42042541503906, 44.47074508666992)",POINT (0.3256858438253403 0.2611868232488632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415060771880,4005213294,1,1,"(0.3391461968421936, 0.28950509428977966)","(0.3168986737728119, 0.30730560421943665)",1,1,2.658660888671875,2.66741943359375,"(-48.37434387207031, 14.941823959350586, 618.739990234375)","(14.77568531036377, 12.23283863067627, 616.4070434570312)","(-55.471004486083984, 147.65786743164062, 43.10131072998047)","(-63.180580139160156, 144.3973388671875, 41.914527893066406)",POINT (0.3280224353075028 0.2984053492546082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415060988565,4005429971,1,1,"(0.35671111941337585, 0.23519620299339294)","(0.2936224043369293, 0.3893105089664459)",1,1,2.66912841796875,2.274169921875,"(-47.83448028564453, 15.249635696411133, 619.4527587890625)","(15.364702224731445, 12.415777206420898, 616.991943359375)","(-49.384117126464844, 157.605712890625, 46.721988677978516)","(-71.24665069580078, 129.37637329101562, 36.44740295410156)",POINT (0.3251667618751526 0.3122533559799194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415061005235,4005446640,1,1,"(0.34754589200019836, 0.1792527437210083)","(0.35875630378723145, 0.32051438093185425)",1,1,2.7465057373046875,2.648834228515625,"(-47.75684356689453, 15.256906509399414, 619.3782958984375)","(15.448186874389648, 12.39999008178711, 616.9881591796875)","(-52.560203552246094, 167.85293579101562, 50.45170593261719)","(-48.67538070678711, 141.97784423828125, 41.033966064453125)",POINT (0.3531510978937149 0.2498835623264313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061021899,4005463304,1,1,"(0.3518734574317932, 0.2606987953186035)","(0.36467212438583374, 0.20830844342708588)",1,1,2.671737670898437,2.7285919189453125,"(-47.693603515625, 15.271997451782227, 619.2479248046875)","(15.504426002502441, 12.387547492980957, 616.648681640625)","(-51.060543060302734, 152.93435668945312, 45.02177429199219)","(-46.625335693359375, 162.53077697753906, 48.514556884765625)",POINT (0.3582727909088135 0.2345036193728447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061038567,4005479971,1,1,"(0.344349205493927, 0.26170721650123596)","(0.36605361104011536, 0.1804550290107727)",1,1,2.6623077392578125,2.76153564453125,"(-47.63359069824219, 15.280426979064941, 619.2781982421875)","(15.580316543579102, 12.37347412109375, 617.04541015625)","(-53.6679573059082, 152.74964904785156, 44.95454788208008)","(-46.146610260009766, 167.63272094726562, 50.37153244018555)",POINT (0.3552014082670212 0.2210811227560043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061055234,4005496638,1,1,"(0.34531673789024353, 0.26304855942726135)","(0.3637239634990692, 0.23036284744739532)",1,1,2.6751861572265625,2.68060302734375,"(-47.55860900878906, 15.289264678955078, 619.2786865234375)","(15.639925956726074, 12.345879554748535, 616.6740112304688)","(-53.332679748535156, 152.5039520263672, 44.86509704589844)","(-46.95389938354492, 158.49102783203125, 47.04425811767578)",POINT (0.3545203506946564 0.2467057034373283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061071902,4005513305,1,1,"(0.34565702080726624, 0.23175223171710968)","(0.36328041553497314, 0.2555414140224457)",1,1,2.6970672607421875,2.681396484375,"(-47.51719665527344, 15.278938293457031, 619.2312622070312)","(15.685104370117188, 12.322198867797852, 616.4827880859375)","(-53.214759826660156, 158.23654174804688, 46.951622009277344)","(-47.107627868652344, 153.87904357910156, 45.36561965942383)",POINT (0.3544687181711197 0.2436468228697777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061088568,4005529971,1,1,"(0.35020267963409424, 0.24959631264209747)","(0.3630371391773224, 0.2506066560745239)",1,1,2.7126617431640625,2.6769561767578125,"(-47.47821044921875, 15.274152755737305, 619.129638671875)","(15.730459213256836, 12.319742202758789, 616.7333374023438)","(-51.6395263671875, 154.968017578125, 45.76198959350586)","(-47.19191360473633, 154.78292846679688, 45.69462966918945)",POINT (0.3566199094057083 0.2501014843583107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061105241,4005546643,1,1,"(0.34896615147590637, 0.2525084316730499)","(0.36367160081863403, 0.25550878047943115)",1,1,2.7046356201171875,2.692001342773437,"(-47.46009063720703, 15.27171516418457, 619.1646728515625)","(15.754326820373535, 12.317712783813477, 616.8165283203125)","(-52.06801986694336, 154.43460083007812, 45.567806243896484)","(-46.97206497192383, 153.88502502441406, 45.36779022216797)",POINT (0.3563188761472702 0.2540086060762405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061121907,4005563309,1,1,"(0.3463863134384155, 0.24242264032363892)","(0.36332249641418457, 0.2493320256471634)",1,1,2.7072296142578125,2.674530029296875,"(-47.43768310546875, 15.262341499328613, 619.1146850585938)","(15.771636962890625, 12.313434600830078, 616.87890625)","(-52.962039947509766, 156.28201293945312, 46.2402458190918)","(-47.09302520751953, 155.0164031982422, 45.77961349487305)",POINT (0.3548544049263 0.2458773329854012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061138575,4005579976,1,1,"(0.3504912257194519, 0.24747487902641296)","(0.3629475235939026, 0.257813960313797)",1,1,2.724578857421875,2.6847686767578125,"(-47.41254425048828, 15.233368873596191, 619.10791015625)","(15.772682189941406, 12.290579795837402, 616.8897094726562)","(-51.53952407836914, 155.35659790039062, 45.903411865234375)","(-47.22297668457031, 153.4627685546875, 45.21412658691406)",POINT (0.3567193746566772 0.252644419670105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061155242,4005596643,1,1,"(0.35766711831092834, 0.2741064131259918)","(0.3645009994506836, 0.3083326518535614)",1,1,2.694198608398437,2.681976318359375,"(-47.353424072265625, 15.140954971313477, 619.0094604492188)","(15.769437789916992, 12.23245620727539, 616.7211303710938)","(-49.052818298339844, 150.47845458984375, 44.12791061401367)","(-46.684627532958984, 144.20919799804688, 41.846073150634766)",POINT (0.361084058880806 0.2912195324897766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061171911,4005613310,1,1,"(0.35797119140625, 0.2828729450702667)","(0.36365267634391785, 0.3118343949317932)",1,1,2.7209014892578125,2.682403564453125,"(-47.34297180175781, 15.134523391723633, 618.9579467773438)","(15.778486251831055, 12.212319374084473, 616.6261596679688)","(-48.947452545166016, 148.8726806640625, 43.54347610473633)","(-46.978607177734375, 143.56777954101562, 41.61262512207031)",POINT (0.3608119338750839 0.29735367000103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415061188577,4005629976,1,1,"(0.36132535338401794, 0.2522790729999542)","(0.36680522561073303, 0.30718928575515747)",1,1,2.72076416015625,2.72308349609375,"(-47.35884094238281, 15.133174896240234, 618.9765625)","(15.760526657104492, 12.212600708007812, 616.5848388671875)","(-47.785118103027344, 154.47659301757812, 45.58314514160156)","(-45.886131286621094, 144.4186248779297, 41.92231750488281)",POINT (0.3640652894973755 0.2797341793775558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061205245,4005646643,1,1,"(0.3609505295753479, 0.2527444064617157)","(0.36879104375839233, 0.2919696867465973)",1,1,2.739227294921875,2.71258544921875,"(-47.35951614379883, 15.114574432373047, 618.8909912109375)","(15.75188159942627, 12.208597183227539, 616.5115356445312)","(-47.91499710083008, 154.39137268066406, 45.55207443237305)","(-45.197967529296875, 147.20640563964844, 42.937015533447266)",POINT (0.3648707866668701 0.2723570466041565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061221911,4005663309,1,1,"(0.36193597316741943, 0.2520652413368225)","(0.3693597614765167, 0.2826625406742096)",1,1,2.7843017578125,2.7440185546875,"(-47.37493896484375, 15.102989196777344, 618.8887939453125)","(15.761919021606445, 12.196794509887695, 616.7110595703125)","(-47.57350540161133, 154.51576232910156, 45.597408294677734)","(-45.00088882446289, 148.91122436523438, 43.557472229003906)",POINT (0.3656478673219681 0.267363891005516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061238582,4005679979,1,1,"(0.36723792552948, 0.24461285769939423)","(0.36441144347190857, 0.27741867303848267)",1,1,2.7810516357421875,2.785430908203125,"(-47.36045837402344, 15.126232147216797, 618.8798828125)","(15.768840789794922, 12.201333999633789, 616.72119140625)","(-45.73618698120117, 155.88084411621094, 46.09421157836914)","(-46.715667724609375, 149.8717498779297, 43.90708923339844)",POINT (0.3658246845006943 0.2610157653689384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061255249,4005696646,1,1,"(0.3667443096637726, 0.239725261926651)","(0.36428195238113403, 0.26680970191955566)",1,1,2.7976837158203125,2.7946929931640625,"(-47.36687469482422, 15.138444900512695, 618.783447265625)","(15.759370803833008, 12.194902420043945, 616.6795654296875)","(-45.90724563598633, 156.77610778808594, 46.420074462890625)","(-46.760528564453125, 151.81500244140625, 44.61437225341797)",POINT (0.3655131310224533 0.2532674819231033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061271916,4005713312,1,1,"(0.3700072467327118, 0.23166003823280334)","(0.36893466114997864, 0.26778334379196167)",1,1,2.8158416748046875,2.8374786376953125,"(-47.37499237060547, 15.155433654785156, 618.888427734375)","(15.752636909484863, 12.206547737121582, 616.6270751953125)","(-44.77652359008789, 158.25341796875, 46.95775604248047)","(-45.14820861816406, 151.6366729736328, 44.549476623535156)",POINT (0.3694709539413452 0.2497216910123825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061288583,4005729979,1,1,"(0.36569371819496155, 0.2456590086221695)","(0.36758002638816833, 0.27663472294807434)",1,1,2.832626342773437,2.820770263671875,"(-47.38207244873047, 15.139862060546875, 618.8768310546875)","(15.747944831848145, 12.200157165527344, 616.62744140625)","(-46.271305084228516, 155.68922424316406, 46.02442932128906)","(-45.617645263671875, 150.01535034179688, 43.95933532714844)",POINT (0.3666368722915649 0.2611468657851219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061305251,4005746646,1,1,"(0.3635420799255371, 0.26033762097358704)","(0.36517682671546936, 0.28458458185195923)",1,1,2.868408203125,2.841781616210937,"(-47.38776397705078, 15.138707160949707, 618.8119506835938)","(15.740655899047852, 12.2053804397583, 616.627685546875)","(-47.01693344116211, 153.00051879882812, 45.04582977294922)","(-46.45044708251953, 148.5591583251953, 43.42936706542969)",POINT (0.3643594533205032 0.2724611014127731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061321918,4005763313,1,1,"(0.3706547021865845, 0.2664453089237213)","(0.3699101507663727, 0.2831432521343231)",1,1,2.8744049072265625,2.8344268798828125,"(-47.3765869140625, 15.109051704406738, 618.9096069335938)","(15.730351448059082, 12.175830841064453, 616.617919921875)","(-44.55214309692383, 151.8817596435547, 44.638641357421875)","(-44.81016159057617, 148.8231658935547, 43.525428771972656)",POINT (0.3702824264764786 0.2747942805290222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,35,415061338585,4005779979,1,1,"(0.38394418358802795, 0.28928157687187195)","(0.38732394576072693, 0.29259634017944336)",1,1,2.8881072998046875,2.8175811767578125,"(-47.33677673339844, 15.078912734985352, 618.8193359375)","(15.750537872314453, 12.147750854492188, 616.6485595703125)","(-39.94685363769531, 147.69882202148438, 43.1161994934082)","(-38.77565002441406, 147.09164428710938, 42.89521026611328)",POINT (0.3856340646743774 0.2909389585256576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
