,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,56,28,59591715219,1368003296,1,1,"(0.17441076040267944, 0.274438738822937)","(0.21014182269573212, 0.330188512802124)",1,1,2.252227783203125,2.591827392578125,"(-57.354827880859375, 55.74940490722656, 634.800537109375)","(10.365596771240234, 55.29292297363281, 632.57861328125)","(-114.11896514892578, 150.02972412109375, 43.96462631225586)","(-101.77297973632812, 139.84779357910156, 40.25860595703125)",POINT (0.1922762915492058 0.3023136258125305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591731886,1368019963,1,1,"(0.18135350942611694, 0.28178051114082336)","(0.21620318293571472, 0.34060728549957275)",1,1,2.2396392822265625,2.5850067138671875,"(-57.46039962768555, 55.75359344482422, 634.9629516601562)","(10.284223556518555, 55.37350845336914, 633.02392578125)","(-111.7200698852539, 148.68885803222656, 43.47655487060547)","(-99.67862701416016, 137.9449462890625, 39.56603240966797)",POINT (0.1987783461809158 0.3111938983201981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591748558,1368036634,1,1,"(0.16742736101150513, 0.29107344150543213)","(0.19481487572193146, 0.3231702148914337)",1,1,2.21759033203125,2.5616607666015625,"(-57.52095031738281, 55.71723937988281, 634.8839111328125)","(10.200183868408203, 55.331085205078125, 632.494873046875)","(-116.53190612792969, 146.99163818359375, 42.85879135131836)","(-107.06883239746094, 141.1295928955078, 40.72515106201172)",POINT (0.1811211183667183 0.3071218281984329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591765225,1368053301,1,1,"(0.17333009839057922, 0.27732881903648376)","(0.2127646654844284, 0.34047502279281616)",1,1,2.249359130859375,2.57489013671875,"(-57.596736907958984, 55.668697357177734, 634.8235473632812)","(10.128868103027344, 55.35758972167969, 632.80615234375)","(-114.49236297607422, 149.5019073486328, 43.7724494934082)","(-100.8667221069336, 137.96908569335938, 39.574867248535156)",POINT (0.1930473819375038 0.30890192091465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591781893,1368069968,1,1,"(0.19036972522735596, 0.2793392837047577)","(0.2168760746717453, 0.328571081161499)",1,1,2.2520904541015625,2.566513061523437,"(-57.670989990234375, 55.653709411621094, 634.993408203125)","(10.072088241577148, 55.36284637451172, 632.9407958984375)","(-108.60474395751953, 149.1347198486328, 43.63882064819336)","(-99.44612884521484, 140.1431884765625, 40.36614990234375)",POINT (0.2036228999495506 0.3039551824331284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591798559,1368086634,1,1,"(0.18337176740169525, 0.2650028169155121)","(0.21873733401298523, 0.33666884899139404)",1,1,2.2304840087890625,2.572906494140625,"(-57.711307525634766, 55.626953125, 635.0313720703125)","(10.026470184326172, 55.329010009765625, 632.6766357421875)","(-111.02271270751953, 151.7530975341797, 44.59180450439453)","(-98.80301666259766, 138.66424560546875, 39.82783508300781)",POINT (0.2010545507073402 0.3008358329534531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591815227,1368103301,1,1,"(0.1901930272579193, 0.27083003520965576)","(0.20930758118629456, 0.34087252616882324)",1,1,2.238510131835937,2.553939819335937,"(-57.73686981201172, 55.635955810546875, 635.0001220703125)","(9.993505477905273, 55.33819580078125, 632.5221557617188)","(-108.6657943725586, 150.6888427734375, 44.20440673828125)","(-102.06123352050781, 137.896484375, 39.54844284057617)",POINT (0.1997503042221069 0.3058512806892395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591831894,1368119968,1,1,"(0.19264301657676697, 0.3169580399990082)","(0.2023085057735443, 0.3315047025680542)",1,1,2.2682647705078125,2.5609588623046875,"(-57.755577087402344, 55.64324951171875, 634.9756469726562)","(9.975942611694336, 55.346107482910156, 632.4119873046875)","(-107.81925964355469, 142.26416015625, 41.13811111450195)","(-104.4795913696289, 139.60739135742188, 40.171165466308594)",POINT (0.1974757611751556 0.3242313712835312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591848561,1368136634,1,1,"(0.1829913705587387, 0.2930223047733307)","(0.21469905972480774, 0.3323497474193573)",1,1,2.2422027587890625,2.5721435546875,"(-57.770084381103516, 55.64725875854492, 634.972900390625)","(9.967041015625, 55.35392761230469, 632.3897705078125)","(-111.1541519165039, 146.63571166992188, 42.729209899902344)","(-100.1983413696289, 139.45306396484375, 40.11498260498047)",POINT (0.1988452151417732 0.312686026096344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591865233,1368153306,1,1,"(0.17632237076759338, 0.28783997893333435)","(0.21429027616977692, 0.33819031715393066)",1,1,2.204315185546875,2.5556793212890625,"(-57.762062072753906, 55.64299011230469, 634.8837890625)","(9.96727466583252, 55.35718536376953, 632.3235473632812)","(-113.45845794677734, 147.5821533203125, 43.07381057739258)","(-100.33958435058594, 138.3863525390625, 39.72675323486328)",POINT (0.1953063234686852 0.3130151480436325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591881900,1368169972,1,1,"(0.16888314485549927, 0.2918550670146942)","(0.21760225296020508, 0.32867899537086487)",1,1,2.2153472900390625,2.55487060546875,"(-57.76047897338867, 55.62862777709961, 634.770751953125)","(9.966632843017578, 55.35144805908203, 632.279541015625)","(-116.02890014648438, 146.848876953125, 42.806846618652344)","(-99.1952133178711, 140.1234588623047, 40.359031677246094)",POINT (0.1932426989078522 0.3102670311927795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591898567,1368186639,1,1,"(0.1828465610742569, 0.29357966780662537)","(0.20801211893558502, 0.344771146774292)",1,1,2.22796630859375,2.5676422119140625,"(-57.75401306152344, 55.624664306640625, 634.7262573242188)","(9.978193283081055, 55.3492546081543, 632.2344360351562)","(-111.20418548583984, 146.53390502929688, 42.692195892333984)","(-102.50885009765625, 137.18447875976562, 39.28921127319336)",POINT (0.195429340004921 0.3191754072904587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591915235,1368203306,1,1,"(0.18512384593486786, 0.2788359522819519)","(0.21744954586029053, 0.3413839638233185)",1,1,2.21875,2.5308990478515625,"(-57.730995178222656, 55.571815490722656, 634.4857177734375)","(9.979130744934082, 55.33732986450195, 632.2135620117188)","(-110.41732788085938, 149.2266845703125, 43.672183990478516)","(-99.24797821044922, 137.80308532714844, 39.51441955566406)",POINT (0.2012866958975792 0.3101099580526352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591931901,1368219972,1,1,"(0.1877066195011139, 0.2905365228652954)","(0.21490858495235443, 0.32004913687705994)",1,1,2.2018280029296875,2.510589599609375,"(-57.72136306762695, 55.553436279296875, 634.4197998046875)","(9.993309020996094, 55.321502685546875, 632.1011962890625)","(-109.52490997314453, 147.0896759033203, 42.89453125)","(-100.12594604492188, 141.69961547851562, 40.93262481689453)",POINT (0.2013076022267342 0.3052928298711777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591948569,1368236639,1,1,"(0.17635096609592438, 0.28145089745521545)","(0.21525895595550537, 0.34330418705940247)",1,1,2.224853515625,2.509002685546875,"(-57.70532989501953, 55.514892578125, 634.24169921875)","(10.002496719360352, 55.306976318359375, 632.057861328125)","(-113.44857788085938, 148.74908447265625, 43.498382568359375)","(-100.0048828125, 137.45236206054688, 39.38682556152344)",POINT (0.1958049610257149 0.312377542257309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591965236,1368253306,1,1,"(0.1763003170490265, 0.2961192727088928)","(0.22900953888893127, 0.373403400182724)",1,1,2.21124267578125,2.581771850585937,"(-57.69713592529297, 55.50542449951172, 634.150390625)","(10.0098237991333, 55.3056755065918, 632.056884765625)","(-113.46607971191406, 146.07008361816406, 42.52336120605469)","(-95.25370788574219, 131.9551544189453, 37.38595199584961)",POINT (0.2026549279689789 0.3347613364458084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591981903,1368269972,1,1,"(0.17221160233020782, 0.2849627435207367)","(0.21643200516700745, 0.33716487884521484)",1,1,2.1787261962890625,2.552841186523437,"(-57.68431091308594, 55.49547576904297, 634.0625)","(10.022507667541504, 55.29199981689453, 631.924072265625)","(-114.87882995605469, 148.107666015625, 43.26502227783203)","(-99.59956359863281, 138.57363891601562, 39.79489517211914)",POINT (0.1943218037486076 0.3110638111829758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59591998574,1368286643,1,1,"(0.17560839653015137, 0.2749820351600647)","(0.2028002142906189, 0.32521870732307434)",1,1,2.2133026123046875,2.5004425048828125,"(-57.690032958984375, 55.476158142089844, 634.085693359375)","(10.034810066223145, 55.26007080078125, 631.6815185546875)","(-113.70515441894531, 149.9304962158203, 43.928504943847656)","(-104.3096923828125, 140.75546264648438, 40.588966369628906)",POINT (0.1892043054103851 0.3001003712415695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592015242,1368303310,1,1,"(0.17710399627685547, 0.27430015802383423)","(0.21501706540584564, 0.34233343601226807)",1,1,2.2083282470703125,2.542266845703125,"(-57.67241287231445, 55.43275833129883, 633.9312744140625)","(10.0435152053833, 55.2420768737793, 631.5272216796875)","(-113.18838500976562, 150.0550537109375, 43.97377395629883)","(-100.08846282958984, 137.6296844482422, 39.451290130615234)",POINT (0.1960605308413506 0.3083167970180512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592031908,1368319976,1,1,"(0.1718708574771881, 0.3119807839393616)","(0.2074354737997055, 0.3345186114311218)",1,1,2.188995361328125,2.55615234375,"(-57.67243194580078, 55.40251922607422, 633.86328125)","(10.04863452911377, 55.23038101196289, 631.4609375)","(-114.99656677246094, 143.17318725585938, 41.46897888183594)","(-102.70809173583984, 139.05694580078125, 39.97080612182617)",POINT (0.1896531656384468 0.3232496976852417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592048576,1368336643,1,1,"(0.173959881067276, 0.30251967906951904)","(0.21640156209468842, 0.3382338583469391)",1,1,2.176025390625,2.578475952148437,"(-57.65961837768555, 55.38249588012695, 633.7758178710938)","(10.058669090270996, 55.215267181396484, 631.3939819335938)","(-114.2747573852539, 144.90113830566406, 42.097877502441406)","(-99.6100845336914, 138.37838745117188, 39.723876953125)",POINT (0.1951807215809822 0.3203767687082291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592065243,1368353310,1,1,"(0.17508746683597565, 0.29445233941078186)","(0.21300022304058075, 0.34003910422325134)",1,1,2.1889801025390625,2.5592041015625,"(-57.660301208496094, 55.38215637207031, 633.7965087890625)","(10.073789596557617, 55.1959228515625, 631.261962890625)","(-113.88514709472656, 146.37452697753906, 42.634159088134766)","(-100.78533172607422, 138.04872131347656, 39.6037712097168)",POINT (0.1940438449382782 0.3172457218170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592081910,1368369976,1,1,"(0.18159432709217072, 0.2965230941772461)","(0.21583886444568634, 0.35911962389945984)",1,1,2.1873931884765625,2.571807861328125,"(-57.65296936035156, 55.387306213378906, 633.8648071289062)","(10.099137306213379, 55.187828063964844, 631.2396240234375)","(-111.6368637084961, 145.99632263183594, 42.496524810791016)","(-99.80451202392578, 134.56390380859375, 38.33545684814453)",POINT (0.1987165957689285 0.327821359038353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592098577,1368386643,1,1,"(0.17545396089553833, 0.29292425513267517)","(0.20176920294761658, 0.3432101905345917)",1,1,2.173553466796875,2.5769805908203125,"(-57.634403228759766, 55.39082717895508, 633.890380859375)","(10.12600040435791, 55.178863525390625, 631.2384033203125)","(-113.75851440429688, 146.65362548828125, 42.7357063293457)","(-104.66593170166016, 137.46954345703125, 39.39303970336914)",POINT (0.1886115819215774 0.3180672228336334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592115245,1368403310,1,1,"(0.16989544034004211, 0.2962387204170227)","(0.21713125705718994, 0.3549320697784424)",1,1,2.199615478515625,2.5681610107421875,"(-57.615821838378906, 55.37624740600586, 633.9156494140625)","(10.139796257019043, 55.15733337402344, 631.2603759765625)","(-115.67912292480469, 146.0482635498047, 42.51543426513672)","(-99.35795593261719, 135.32867431640625, 38.61389923095703)",POINT (0.193513348698616 0.3255853950977325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592131916,1368419981,1,1,"(0.17191612720489502, 0.27763843536376953)","(0.2199234515428543, 0.3479987680912018)",1,1,2.161376953125,2.5754547119140625,"(-57.58116912841797, 55.35221862792969, 633.8991088867188)","(10.161365509033203, 55.15583801269531, 631.391357421875)","(-114.98092651367188, 149.4453582763672, 43.75187683105469)","(-98.39318084716797, 136.594970703125, 39.07472610473633)",POINT (0.1959197893738747 0.3128186017274857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592148584,1368436648,1,1,"(0.16979968547821045, 0.2999575734138489)","(0.22127076983451843, 0.3275200426578522)",1,1,2.16009521484375,2.5612945556640625,"(-57.57229995727539, 55.337554931640625, 633.9235229492188)","(10.1776123046875, 55.140132904052734, 631.4136962890625)","(-115.71221160888672, 145.36904907226562, 42.26826477050781)","(-97.92765045166016, 140.33514404296875, 40.43601989746094)",POINT (0.1955352276563644 0.3137388080358505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592165251,1368453315,1,1,"(0.18219728767871857, 0.30006086826324463)","(0.21848607063293457, 0.35549071431159973)",1,1,2.172698974609375,2.5832672119140625,"(-57.54663848876953, 55.30542755126953, 633.8160400390625)","(10.191628456115723, 55.12763977050781, 631.369140625)","(-111.42852783203125, 145.35018920898438, 42.26137924194336)","(-98.88983154296875, 135.22665405273438, 38.57673263549805)",POINT (0.2003416791558266 0.3277757912874222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592181918,1368469981,1,1,"(0.18086443841457367, 0.31442341208457947)","(0.2187640517950058, 0.3275392949581146)",1,1,2.1572723388671875,2.5888671875,"(-57.537742614746094, 55.273277282714844, 633.83984375)","(10.200948715209961, 55.09467315673828, 631.2587890625)","(-111.8890609741211, 142.72706604003906, 41.306640625)","(-98.79378509521484, 140.33164978027344, 40.4346809387207)",POINT (0.1998142451047897 0.320981353521347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592198585,1368486648,1,1,"(0.17320850491523743, 0.32407674193382263)","(0.2139265537261963, 0.34929320216178894)",1,1,2.1578521728515625,2.5713653564453125,"(-57.51528549194336, 55.237876892089844, 633.754150390625)","(10.21249008178711, 55.075172424316406, 631.2142333984375)","(-114.53437805175781, 140.96401977539062, 40.6649169921875)","(-100.46526336669922, 136.35858154296875, 38.98863220214844)",POINT (0.1935675293207169 0.3366849720478058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592215253,1368503315,1,1,"(0.18399466574192047, 0.30188027024269104)","(0.22049476206302643, 0.3525719940662384)",1,1,2.155014038085937,2.565948486328125,"(-57.50322723388672, 55.19499206542969, 633.7566528320312)","(10.219171524047852, 55.04811477661133, 631.1705322265625)","(-110.80748748779297, 145.01792907714844, 42.14036560058594)","(-98.1957778930664, 135.75973510742188, 38.77071762084961)",POINT (0.2022447139024734 0.3272261321544647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592231918,1368519980,1,1,"(0.18524689972400665, 0.3120032250881195)","(0.2123928964138031, 0.32974639534950256)",1,1,2.2009735107421875,2.57562255859375,"(-57.492637634277344, 55.157135009765625, 633.734130859375)","(10.234060287475586, 55.025146484375, 631.10400390625)","(-110.37480926513672, 143.16908264160156, 41.46751403808594)","(-100.99517822265625, 139.92852783203125, 40.28804397583008)",POINT (0.1988198980689049 0.320874810218811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592248586,1368536647,1,1,"(0.18416529893875122, 0.29838311672210693)","(0.2147258073091507, 0.3424833118915558)",1,1,2.1625518798828125,2.5687713623046875,"(-57.473426818847656, 55.11487579345703, 633.6708374023438)","(10.24714469909668, 55.00090789794922, 631.0814208984375)","(-110.74852752685547, 145.6566162109375, 42.37288284301758)","(-100.18910217285156, 137.60231018066406, 39.441322326660156)",POINT (0.199445553123951 0.3204332143068314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592265255,1368553316,1,1,"(0.18397514522075653, 0.2950400710105896)","(0.20253343880176544, 0.345626562833786)",1,1,2.159454345703125,2.5595855712890625,"(-57.454261779785156, 55.08672332763672, 633.6766357421875)","(10.261354446411133, 54.9767951965332, 630.9713134765625)","(-110.8142318725586, 146.26718139648438, 42.59510803222656)","(-104.40187072753906, 137.02822875976562, 39.23239517211914)",POINT (0.193254292011261 0.3203333169221878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592281922,1368569982,1,1,"(0.18501688539981842, 0.2965233623981476)","(0.20636098086833954, 0.3542616367340088)",1,1,2.19329833984375,2.593368530273437,"(-57.442020416259766, 55.061336517333984, 633.7454833984375)","(10.283318519592285, 54.96146774291992, 630.97021484375)","(-110.45428466796875, 145.9962615966797, 42.49655532836914)","(-103.07936096191406, 135.45114135742188, 38.65840530395508)",POINT (0.195688933134079 0.3253924995660782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592298589,1368586649,1,1,"(0.18169502913951874, 0.27866384387016296)","(0.20703460276126862, 0.3382386565208435)",1,1,2.1797332763671875,2.5829315185546875,"(-57.428401947021484, 55.032466888427734, 633.8405151367188)","(10.310914039611816, 54.94458770751953, 631.0137939453125)","(-111.60206604003906, 149.25807189941406, 43.683738708496094)","(-102.84660339355469, 138.3775177001953, 39.72354507446289)",POINT (0.1943648159503937 0.3084512501955032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592315256,1368603315,1,1,"(0.20603534579277039, 0.3232361078262329)","(0.21420226991176605, 0.3506307601928711)",1,1,2.2231903076171875,2.606918334960937,"(-57.399375915527344, 54.98826599121094, 633.914306640625)","(10.338293075561523, 54.913726806640625, 631.123291015625)","(-103.1918716430664, 141.11753845214844, 40.7208251953125)","(-100.3699951171875, 136.11428833007812, 38.899723052978516)",POINT (0.2101188078522682 0.336933434009552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592331923,1368619982,1,1,"(0.18966539204120636, 0.29211294651031494)","(0.20485949516296387, 0.32634133100509644)",1,1,2.2093048095703125,2.5579376220703125,"(-57.36854934692383, 54.936279296875, 634.00830078125)","(10.364557266235352, 54.87449645996094, 631.3209228515625)","(-108.84810638427734, 146.80178833007812, 42.7896614074707)","(-103.59815979003906, 140.55039978027344, 40.514434814453125)",POINT (0.1972624436020851 0.3092271387577057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592348591,1368636650,1,1,"(0.1806343048810959, 0.24675887823104858)","(0.20765405893325806, 0.34035027027130127)",1,1,2.2340545654296875,2.582733154296875,"(-57.32368469238281, 54.87323760986328, 633.9060668945312)","(10.38882064819336, 54.83761215209961, 631.3867797851562)","(-111.96857452392578, 155.08511352539062, 45.80453872680664)","(-102.632568359375, 137.9918670654297, 39.58316421508789)",POINT (0.194144181907177 0.2935545742511749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,28,59592365259,1368653317,1,1,"(0.17423398792743683, 0.2676708996295929)","(0.2145763337612152, 0.3395804166793823)",1,1,2.2319793701171875,2.596954345703125,"(-57.27144241333008, 54.81620407104492, 633.8028564453125)","(10.417451858520508, 54.797027587890625, 631.341552734375)","(-114.18004608154297, 151.26577758789062, 44.41450881958008)","(-100.2407455444336, 138.1324920654297, 39.63428497314453)",POINT (0.194405160844326 0.3036256581544876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,59592381925,1368669983,1,1,"(0.18793708086013794, 0.30385109782218933)","(0.20690369606018066, 0.3304542601108551)",1,1,2.21441650390625,2.59234619140625,"(-57.236671447753906, 54.78575134277344, 633.9219970703125)","(10.472557067871094, 54.749794006347656, 631.1866455078125)","(-109.44528198242188, 144.65794372558594, 42.009456634521484)","(-102.89183807373047, 139.7992401123047, 40.24099349975586)",POINT (0.1974203884601593 0.3171526789665222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
