,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,44,32,162940257726,3778578222,1,1,"(0.4143335521221161, 0.26228928565979004)","(0.4284096658229828, 0.3076786398887634)",1,1,3.163116455078125,3.665237426757813,"(-64.66783142089844, -17.45672607421875, 625.6475830078125)","(11.265040397644043, -24.000417709350586, 633.7346801757812)","(-31.219581604003906, 152.24868774414062, 44.77216339111328)","(-26.355937957763672, 143.9589080810547, 41.75498962402344)",POINT (0.4213716089725494 0.2849839627742767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940274392,3778594888,1,1,"(0.3990359902381897, 0.27179455757141113)","(0.40939444303512573, 0.3020043969154358)",1,1,3.1823272705078125,3.681121826171875,"(-64.65519714355469, -17.45486831665039, 625.68310546875)","(11.265289306640625, -24.018728256225586, 633.79052734375)","(-36.50526809692383, 150.51266479492188, 44.14032745361328)","(-32.92616653442383, 144.9952392578125, 42.13215637207031)",POINT (0.4042152166366577 0.2868994772434235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940291060,3778611555,1,1,"(0.39604902267456055, 0.24829140305519104)","(0.4118368327617645, 0.2813968062400818)",1,1,3.195419311523437,3.6869049072265625,"(-64.67140197753906, -17.430126190185547, 625.967041015625)","(11.23613166809082, -24.008499145507812, 633.79150390625)","(-37.53734588623047, 154.8052215576172, 45.70269012451172)","(-32.0822639465332, 148.7589569091797, 43.50200653076172)",POINT (0.4039429277181625 0.2648441046476364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940307727,3778628222,1,1,"(0.38938578963279724, 0.2547829747200012)","(0.4030750095844269, 0.30079448223114014)",1,1,3.1883087158203125,3.689773559570313,"(-64.6217269897461, -17.416915893554688, 626.08740234375)","(11.302815437316895, -24.01333999633789, 633.8112182617188)","(-39.83965301513672, 153.61961364746094, 45.271156311035156)","(-35.10969161987305, 145.21621704101562, 42.21256637573242)",POINT (0.3962303996086121 0.2777887284755707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940324394,3778644888,1,1,"(0.39158862829208374, 0.2550855278968811)","(0.4058857560157776, 0.2829429805278778)",1,1,3.19110107421875,3.6909027099609375,"(-64.57437133789062, -17.409912109375, 625.9422607421875)","(11.337984085083008, -24.025344848632812, 633.8214721679688)","(-39.07854080200195, 153.56436157226562, 45.25105667114258)","(-34.13850784301758, 148.47654724121094, 43.399288177490234)",POINT (0.3987371921539307 0.2690142542123795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940341066,3778661560,1,1,"(0.3970527946949005, 0.2725340723991394)","(0.4081098735332489, 0.269904226064682)",1,1,3.2484588623046875,3.681320190429688,"(-64.54405975341797, -17.388465881347656, 625.970458984375)","(11.378252029418945, -24.0289249420166, 633.853515625)","(-37.190521240234375, 150.3776092529297, 44.091156005859375)","(-33.37001037597656, 150.85791015625, 44.2659912109375)",POINT (0.4025813341140747 0.2712191492319107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940357733,3778678227,1,1,"(0.3946145474910736, 0.2644977271556854)","(0.4080323874950409, 0.2645527422428131)",1,1,3.2185211181640625,3.6799163818359375,"(-64.5249252319336, -17.375274658203125, 625.9962768554688)","(11.402864456176758, -24.027917861938477, 633.8858642578125)","(-38.03300094604492, 151.8453369140625, 44.625389099121094)","(-33.396785736083984, 151.8352813720703, 44.621761322021484)",POINT (0.4013234674930572 0.2645252346992493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940374400,3778694893,1,1,"(0.3933357894420624, 0.28404971957206726)","(0.40736016631126404, 0.28176531195640564)",1,1,3.23895263671875,3.71160888671875,"(-64.51029968261719, -17.357444763183594, 626.0432739257812)","(11.414590835571289, -24.00056266784668, 633.8296508789062)","(-38.474830627441406, 148.27442932128906, 43.325653076171875)","(-33.62906265258789, 148.691650390625, 43.47752380371094)",POINT (0.4003479778766632 0.2829075157642364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940391067,3778711560,1,1,"(0.39208197593688965, 0.2627433240413666)","(0.4105188250541687, 0.2769586145877838)",1,1,3.1944580078125,3.694778442382813,"(-64.51100158691406, -17.34218978881836, 626.03173828125)","(11.422122955322266, -23.9866886138916, 633.7295532226562)","(-38.90806198120117, 152.16575622558594, 44.74197006225586)","(-32.53766632080078, 149.56951904296875, 43.797088623046875)",POINT (0.4013004004955292 0.2698509693145752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940407735,3778728227,1,1,"(0.39449161291122437, 0.2535424530506134)","(0.41154101490974426, 0.2800352871417999)",1,1,3.2044677734375,3.711334228515625,"(-64.51017761230469, -17.330982208251953, 625.98779296875)","(11.41703987121582, -23.970083236694336, 633.6299438476562)","(-38.075469970703125, 153.84617614746094, 45.353641510009766)","(-32.18446731567383, 149.00759887695312, 43.592529296875)",POINT (0.4030163139104843 0.2667888700962067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940424401,3778744893,1,1,"(0.3910149037837982, 0.2722586989402771)","(0.4087664484977722, 0.2805286645889282)",1,1,3.2429656982421875,3.727798461914064,"(-64.50303649902344, -17.3216552734375, 625.8786010742188)","(11.405780792236328, -23.957454681396484, 633.50830078125)","(-39.276763916015625, 150.4279022216797, 44.109474182128906)","(-33.14314270019531, 148.91748046875, 43.55977249145508)",POINT (0.3998906761407852 0.2763936817646027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940441069,3778761560,1,1,"(0.39738714694976807, 0.2715755105018616)","(0.4103642702102661, 0.27297285199165344)",1,1,3.259246826171875,3.71246337890625,"(-64.50614929199219, -17.31406021118164, 625.8446655273438)","(11.401063919067383, -23.95041275024414, 633.44189453125)","(-37.07499313354492, 150.5526580810547, 44.15492248535156)","(-32.59107208251953, 150.29747009277344, 44.0620002746582)",POINT (0.4038757085800171 0.2722741812467575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940457736,3778778227,1,1,"(0.39600124955177307, 0.27498191595077515)","(0.40883129835128784, 0.27581465244293213)",1,1,3.2748260498046875,3.7300872802734375,"(-64.52989196777344, -17.311580657958984, 625.95068359375)","(11.392693519592285, -23.944454193115234, 633.442138671875)","(-37.55385208129883, 149.93052673339844, 43.92848205566406)","(-33.12074661254883, 149.77845764160156, 43.87311935424805)",POINT (0.4024162739515305 0.2753982841968536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940474409,3778794899,1,1,"(0.39644908905029297, 0.2692032754421234)","(0.4078630208969116, 0.28029319643974304)",1,1,3.26788330078125,3.73907470703125,"(-64.53844451904297, -17.2891845703125, 625.80517578125)","(11.38156509399414, -23.93238639831543, 633.4868774414062)","(-37.39910888671875, 150.98594665527344, 44.31258010864258)","(-33.45530700683594, 148.96051025390625, 43.57536697387695)",POINT (0.4021560549736023 0.2747482359409332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940491076,3778811566,1,1,"(0.3701346516609192, 0.24283310770988464)","(0.37687623500823975, 0.23040243983268738)",1,1,3.2508544921875,3.7142486572265625,"(-64.6279067993164, -17.24321746826172, 625.831298828125)","(11.311992645263672, -23.89775276184082, 633.6890258789062)","(-46.49142074584961, 155.8020782470703, 46.065547943115234)","(-44.16203689575195, 158.0723876953125, 46.89186477661133)",POINT (0.3735054433345795 0.236617773771286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940507744,3778828233,1,1,"(0.38447415828704834, 0.2501336336135864)","(0.3925856649875641, 0.27185526490211487)",1,1,3.264984130859375,3.767990112304688,"(-64.65602111816406, -17.209400177001953, 625.7040405273438)","(11.256409645080566, -23.851511001586914, 633.2803344726562)","(-41.53675079345703, 154.46875, 45.580238342285156)","(-38.73402404785156, 150.50157165527344, 44.13628387451172)",POINT (0.3885299116373062 0.2609944492578506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940524410,3778844899,1,1,"(0.3849729895591736, 0.2498224526643753)","(0.3934813439846039, 0.27318382263183594)",1,1,3.270492553710937,3.7858734130859375,"(-64.710205078125, -17.199295043945312, 625.4725341796875)","(11.200614929199219, -23.844280242919922, 633.514892578125)","(-41.364383697509766, 154.5255889892578, 45.600914001464844)","(-38.42455291748047, 150.25892639160156, 44.04801940917969)",POINT (0.3892271667718887 0.2615031376481056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940541077,3778861566,1,1,"(0.38606253266334534, 0.24836917221546173)","(0.39300262928009033, 0.2552153766155243)",1,1,3.277862548828125,3.767547607421875,"(-64.80511474609375, -17.196468353271484, 625.5084228515625)","(11.121345520019531, -23.80780792236328, 633.2736206054688)","(-40.987937927246094, 154.79100036621094, 45.69755554199219)","(-38.58994674682617, 153.54061889648438, 45.242454528808594)",POINT (0.3895325809717178 0.251792274415493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940557745,3778878233,1,1,"(0.3894823491573334, 0.24431265890598297)","(0.396032452583313, 0.2641647160053253)",1,1,3.2485809326171875,3.767349243164064,"(-64.8969955444336, -17.193811416625977, 625.4124755859375)","(11.034910202026367, -23.77501106262207, 633.0990600585938)","(-39.80629348754883, 155.5318603515625, 45.96721267700195)","(-37.543067932128906, 151.90615844726562, 44.64753723144531)",POINT (0.3927574008703232 0.2542386874556541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940574411,3778894899,1,1,"(0.38183388113975525, 0.24718527495861053)","(0.3900604844093323, 0.270513117313385)",1,1,3.27166748046875,3.789306640625,"(-64.98316955566406, -17.195737838745117, 625.3950805664062)","(10.960783004760742, -23.74822235107422, 633.378662109375)","(-42.44903564453125, 155.00723266601562, 45.776214599609375)","(-39.606544494628906, 150.7467041015625, 44.22553634643555)",POINT (0.3859471827745438 0.2588491961359978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940591078,3778911566,1,1,"(0.38327375054359436, 0.2360718995332718)","(0.3950248956680298, 0.25351232290267944)",1,1,3.248870849609375,3.75579833984375,"(-65.07003784179688, -17.193572998046875, 625.3331909179688)","(10.874601364135742, -23.712318420410156, 633.12646484375)","(-41.9515266418457, 157.03692626953125, 46.5150032043457)","(-37.891212463378906, 153.8516845703125, 45.355613708496094)",POINT (0.3891493231058121 0.2447921112179756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940607749,3778928236,1,1,"(0.38095569610595703, 0.24809406697750092)","(0.3961079716682434, 0.25021985173225403)",1,1,3.268096923828125,3.7579193115234375,"(-65.13314819335938, -17.18149757385254, 625.243408203125)","(10.784059524536133, -23.686309814453125, 632.819091796875)","(-42.752479553222656, 154.8412322998047, 45.71586227416992)","(-37.516971588134766, 154.45298767089844, 45.57450866699219)",POINT (0.3885318338871002 0.2491569593548775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940624416,3778944903,1,1,"(0.3890901803970337, 0.2645324766635895)","(0.3916497528553009, 0.2618306875228882)",1,1,3.306015014648437,3.768142700195313,"(-65.20459747314453, -17.17418098449707, 625.2396850585938)","(10.749622344970703, -23.669496536254883, 633.2076416015625)","(-39.941795349121094, 151.8389892578125, 44.62308883666992)","(-39.05739974975586, 152.33242797851562, 44.80270004272461)",POINT (0.3903699666261673 0.2631815820932388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940641084,3778961570,1,1,"(0.3876647651195526, 0.24987466633319855)","(0.3897205591201782, 0.26164308190345764)",1,1,3.288925170898437,3.750503540039064,"(-65.25080871582031, -17.163372039794922, 625.175048828125)","(10.701120376586914, -23.641780853271484, 633.0321655273438)","(-40.43431091308594, 154.51605224609375, 45.597442626953125)","(-39.7239990234375, 152.36671447753906, 44.81512451171875)",POINT (0.3886926621198654 0.2557588741183281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940657750,3778978236,1,1,"(0.38997429609298706, 0.24031482636928558)","(0.3962274193763733, 0.23672373592853546)",1,1,3.253326416015625,3.692718505859375,"(-65.30540466308594, -17.162376403808594, 625.2635498046875)","(10.652191162109375, -23.62706756591797, 632.8121948242188)","(-39.63632583618164, 156.26202392578125, 46.23294448852539)","(-37.47572326660156, 156.9178924560547, 46.471641540527344)",POINT (0.3931008577346802 0.2385192811489105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940674418,3778994903,1,1,"(0.3841221034526825, 0.22545629739761353)","(0.39388251304626465, 0.2456687092781067)",1,1,3.2426300048828125,3.7389984130859375,"(-65.32740783691406, -17.153926849365234, 625.19287109375)","(10.621036529541016, -23.625022888183594, 632.8020629882812)","(-41.65841293334961, 158.9757537841797, 47.22062683105469)","(-38.28593826293945, 155.28421020507812, 45.87704086303711)",POINT (0.3890023082494736 0.2355625033378601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940691085,3779011570,1,1,"(0.3824865520000458, 0.23335935175418854)","(0.3925077021121979, 0.2465265393257141)",1,1,3.251953125,3.735504150390625,"(-65.33767700195312, -17.152732849121094, 625.1686401367188)","(10.605867385864258, -23.614166259765625, 632.8689575195312)","(-42.22351837158203, 157.5323486328125, 46.69530487060547)","(-38.76095962524414, 155.1275177001953, 45.820045471191406)",POINT (0.3874971270561218 0.2399429455399513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940707752,3779028236,1,1,"(0.3664677143096924, 0.24564269185066223)","(0.37739914655685425, 0.23698042333126068)",1,1,3.3007965087890625,3.731460571289064,"(-65.38101196289062, -17.116897583007812, 624.9722900390625)","(10.52374267578125, -23.58853530883789, 632.9600219726562)","(-47.758445739746094, 155.2889862060547, 45.87873458862305)","(-43.981353759765625, 156.87100219726562, 46.45458984375)",POINT (0.3719334304332733 0.2413115575909615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940724423,3779044907,1,1,"(0.37168052792549133, 0.25164303183555603)","(0.37855395674705505, 0.24984794855117798)",1,1,3.29144287109375,3.768722534179688,"(-65.40396118164062, -17.090986251831055, 624.9454345703125)","(10.507806777954102, -23.57892608642578, 632.9383544921875)","(-45.95728302001953, 154.19308471679688, 45.47990417480469)","(-43.582340240478516, 154.5209197998047, 45.59922790527344)",POINT (0.3751172423362732 0.250745490193367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940741091,3779061574,1,1,"(0.3657175898551941, 0.22786845266819)","(0.3751208484172821, 0.24851983785629272)",1,1,3.257186889648437,3.7310943603515625,"(-65.39031219482422, -17.076889038085938, 624.9374389648438)","(10.521284103393555, -23.573074340820312, 633.0260009765625)","(-48.01762390136719, 158.53518676757812, 47.060298919677734)","(-44.7685546875, 154.7634735107422, 45.687530517578125)",POINT (0.3704192191362381 0.2381941452622414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940757757,3779078240,1,1,"(0.3684751093387604, 0.22495052218437195)","(0.37764450907707214, 0.22503380477428436)",1,1,3.2704010009765625,3.71270751953125,"(-65.39999389648438, -17.08138656616211, 624.9352416992188)","(10.520820617675781, -23.57440185546875, 632.970947265625)","(-47.0648193359375, 159.068115234375, 47.254249572753906)","(-43.89657211303711, 159.0529022216797, 47.24872970581055)",POINT (0.3730598092079163 0.2249921634793282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940774424,3779094907,1,1,"(0.3672528564929962, 0.24683751165866852)","(0.3770778775215149, 0.23324117064476013)",1,1,3.301422119140625,3.71234130859375,"(-65.38809204101562, -17.081798553466797, 624.9158935546875)","(10.528099060058594, -23.572566986083984, 632.9708251953125)","(-47.487152099609375, 155.0707244873047, 45.799339294433594)","(-44.092350006103516, 157.55392456054688, 46.703155517578125)",POINT (0.3721653670072556 0.2400393411517143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940791092,3779111574,1,1,"(0.36725491285324097, 0.24504615366458893)","(0.37775760889053345, 0.26245537400245667)",1,1,3.305633544921875,3.724273681640625,"(-65.37303161621094, -17.089332580566406, 624.9300537109375)","(10.539678573608398, -23.570476531982422, 632.981201171875)","(-47.486446380615234, 155.39791870117188, 45.91841125488281)","(-43.85749816894531, 152.2183380126953, 44.76118087768555)",POINT (0.3725062608718872 0.2537507638335228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940807759,3779128240,1,1,"(0.3642703890800476, 0.23234941065311432)","(0.3767823278903961, 0.2473737746477127)",1,1,3.2667999267578125,3.728683471679688,"(-65.36097717285156, -17.09760093688965, 625.031494140625)","(10.558778762817383, -23.58454704284668, 632.9591064453125)","(-48.517662048339844, 157.716796875, 46.7624397277832)","(-44.194454193115234, 154.97279357910156, 45.76371383666992)",POINT (0.3705263584852219 0.2398615926504135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940824425,3779144907,1,1,"(0.3629590570926666, 0.2142144739627838)","(0.3765861988067627, 0.24195632338523865)",1,1,3.239593505859375,3.682952880859375,"(-65.34141540527344, -17.10051918029785, 625.0794677734375)","(10.59385871887207, -23.585102081298828, 632.7916259765625)","(-48.97076416015625, 161.0289306640625, 47.967899322509766)","(-44.26224136352539, 155.96221923828125, 46.12382888793945)",POINT (0.3697726279497147 0.2280853986740112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940841093,3779161574,1,1,"(0.37222301959991455, 0.23696237802505493)","(0.3793300986289978, 0.23563635349273682)",1,1,3.283920288085937,3.6929931640625,"(-65.32254028320312, -17.106319427490234, 625.160400390625)","(10.611918449401855, -23.602657318115234, 632.8134765625)","(-45.76983642578125, 156.8743133544922, 46.455787658691406)","(-43.31415939331055, 157.1165008544922, 46.543907165527344)",POINT (0.3757765591144562 0.2362993657588959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940857765,3779178245,1,1,"(0.3719572126865387, 0.24159163236618042)","(0.3788217604160309, 0.24697530269622803)",1,1,3.2828369140625,3.707366943359375,"(-65.31196594238281, -17.111515045166016, 625.2398071289062)","(10.62740421295166, -23.609067916870117, 632.7908935546875)","(-45.86167907714844, 156.02883911132812, 46.148040771484375)","(-43.48979949951172, 155.04556274414062, 45.79019546508789)",POINT (0.3753894865512848 0.2442834675312042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940874432,3779194912,1,1,"(0.3708513081073761, 0.2276497334241867)","(0.3799360394477844, 0.2434602528810501)",1,1,3.2434844970703125,3.710601806640625,"(-65.29650115966797, -17.120424270629883, 625.2098999023438)","(10.643647193908691, -23.619220733642578, 632.7794189453125)","(-46.24380111694336, 158.57513427734375, 47.07483673095703)","(-43.10478591918945, 155.68756103515625, 46.023860931396484)",POINT (0.3753936737775803 0.2355549931526184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940891100,3779211579,1,1,"(0.3616630434989929, 0.23262393474578857)","(0.37908414006233215, 0.24904681742191315)",1,1,3.259521484375,3.7033538818359375,"(-65.27942657470703, -17.12530517578125, 625.3017578125)","(10.66920280456543, -23.63014030456543, 632.97802734375)","(-49.4185791015625, 157.66665649414062, 46.744163513183594)","(-43.399139404296875, 154.667236328125, 45.65249252319336)",POINT (0.3703735917806625 0.2408353760838509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940907766,3779228245,1,1,"(0.36837345361709595, 0.2341359406709671)","(0.38342973589897156, 0.2470872849225998)",1,1,3.256256103515625,3.703033447265625,"(-65.23815155029297, -17.135196685791016, 625.1337890625)","(10.690336227416992, -23.639617919921875, 633.16552734375)","(-47.09996795654297, 157.39053344726562, 46.64365768432617)","(-41.897621154785156, 155.02513122558594, 45.78271484375)",POINT (0.3759015947580338 0.2406116127967834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940924434,3779244912,1,1,"(0.3695424795150757, 0.2438325434923172)","(0.3836533725261688, 0.2551506459712982)",1,1,3.27020263671875,3.7103271484375,"(-65.20901489257812, -17.152950286865234, 625.12890625)","(10.712038040161133, -23.64672088623047, 633.3643798828125)","(-46.69602966308594, 155.61953735351562, 45.9991455078125)","(-41.82035446166992, 153.55245971679688, 45.246734619140625)",POINT (0.3765979260206222 0.2494915947318077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162940941101,3779261579,1,1,"(0.3682999014854431, 0.24791386723518372)","(0.38111409544944763, 0.2257872223854065)",1,1,3.2987060546875,3.654937744140625,"(-65.17521667480469, -17.151838302612305, 625.1798095703125)","(10.759278297424316, -23.66018295288086, 633.20751953125)","(-47.12535858154297, 154.87417602539062, 45.727779388427734)","(-42.69773864746094, 158.91529846191406, 47.19865036010742)",POINT (0.3747069984674454 0.2368505448102951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940957768,3779278245,1,1,"(0.36760789155960083, 0.23646172881126404)","(0.3786223828792572, 0.2432360053062439)",1,1,3.266510009765625,3.689498901367188,"(-65.13839721679688, -17.155330657958984, 625.2862548828125)","(10.793560028076172, -23.663888931274414, 633.0072021484375)","(-47.36446762084961, 156.9657440185547, 46.489070892333984)","(-43.55868911743164, 155.728515625, 46.038753509521484)",POINT (0.373115137219429 0.239848867058754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940974435,3779294912,1,1,"(0.36854496598243713, 0.22866567969322205)","(0.3794389069080353, 0.23661497235298157)",1,1,3.2341766357421875,3.6437835693359375,"(-65.11001586914062, -17.136722564697266, 625.3693237304688)","(10.837011337280273, -23.661907196044922, 632.89501953125)","(-47.04069137573242, 158.3895721435547, 47.007320404052734)","(-43.276554107666016, 156.93775939941406, 46.47885513305664)",POINT (0.3739919364452362 0.2326403260231018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162940991108,3779311584,1,1,"(0.37124478816986084, 0.2416924238204956)","(0.3782197833061218, 0.22496838867664337)",1,1,3.263916015625,3.6607666015625,"(-65.0589370727539, -17.123458862304688, 625.2693481445312)","(10.891342163085938, -23.669294357299805, 633.1370849609375)","(-46.10784149169922, 156.0104217529297, 46.14137649536133)","(-43.69778823852539, 159.06484985351562, 47.25305938720703)",POINT (0.3747322857379913 0.2333304062485695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941007774,3779328250,1,1,"(0.3708055913448334, 0.23819731175899506)","(0.3838408291339874, 0.2208545058965683)",1,1,3.262603759765625,3.65850830078125,"(-65.01467895507812, -17.114620208740234, 625.1459350585938)","(10.922677993774414, -23.67269515991211, 633.1915283203125)","(-46.259586334228516, 156.6487579345703, 46.37370681762695)","(-41.75558090209961, 159.81617736816406, 47.52656936645508)",POINT (0.3773232102394104 0.2295259088277817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941024441,3779344917,1,1,"(0.36673399806022644, 0.2416663020849228)","(0.37711644172668457, 0.23353466391563416)",1,1,3.26483154296875,3.67010498046875,"(-64.99127197265625, -17.108524322509766, 625.1836547851562)","(10.945749282836914, -23.670093536376953, 633.10205078125)","(-47.66643524169922, 156.0152130126953, 46.14309310913086)","(-44.07903289794922, 157.50033569335938, 46.68365478515625)",POINT (0.3719252198934555 0.2376004830002785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941041109,3779361584,1,1,"(0.37006571888923645, 0.23507998883724213)","(0.38278791308403015, 0.2367599457502365)",1,1,3.2590789794921875,3.66717529296875,"(-64.97728729248047, -17.098716735839844, 625.1973266601562)","(10.956628799438477, -23.664894104003906, 633.1015014648438)","(-46.515228271484375, 157.21807861328125, 46.58092498779297)","(-42.119388580322266, 156.91128540039062, 46.46923828125)",POINT (0.3764268159866333 0.2359199672937393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941057775,3779378250,1,1,"(0.3617531657218933, 0.2293214201927185)","(0.382101446390152, 0.23135575652122498)",1,1,3.23321533203125,3.659439086914064,"(-64.96600341796875, -17.090023040771484, 625.188720703125)","(10.974065780639648, -23.655498504638672, 633.0234985351562)","(-49.387428283691406, 158.2698211669922, 46.96371841430664)","(-42.356590270996094, 157.8982696533203, 46.8284797668457)",POINT (0.3719273060560226 0.2303385883569717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941074442,3779394917,1,1,"(0.36608248949050903, 0.23430949449539185)","(0.3734655976295471, 0.24185338616371155)",1,1,3.250885009765625,3.6776275634765625,"(-64.96054077148438, -17.07767105102539, 625.1456909179688)","(10.978532791137695, -23.635507583618164, 632.9346923828125)","(-47.891536712646484, 157.3588104248047, 46.632118225097656)","(-45.340492248535156, 155.9810333251953, 46.1306266784668)",POINT (0.3697740435600281 0.2380814403295517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941091110,3779411584,1,1,"(0.36978986859321594, 0.22279736399650574)","(0.3788699209690094, 0.22819866240024567)",1,1,3.2478179931640625,3.626144409179688,"(-64.94258117675781, -17.06704330444336, 625.09423828125)","(10.993497848510742, -23.62567138671875, 632.856689453125)","(-46.61054992675781, 159.46136474609375, 47.397377014160156)","(-43.47315979003906, 158.47488403320312, 47.03832244873047)",POINT (0.3743298947811127 0.2254980131983757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162941107776,3779428250,1,1,"(0.3897130489349365, 0.2536889314651489)","(0.40460214018821716, 0.28971946239471436)",1,1,3.22869873046875,3.6664886474609375,"(-64.8734359741211, -17.098093032836914, 625.3287353515625)","(11.036640167236328, -23.645383834838867, 632.7001953125)","(-39.726585388183594, 153.8194122314453, 45.343894958496094)","(-34.582027435302734, 147.23892211914062, 42.94880294799805)",POINT (0.3971575945615768 0.2717041969299316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
