,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,51,18,604097910998,9323369594,1,1,"(0.5915574431419373, 0.36144396662712097)","(0.5833600163459778, 0.288631796836853)",1,1,2.428329467773437,2.629257202148437,"(-42.21657943725586, -30.803773880004883, 629.5604248046875)","(13.884428024291992, -32.13778305053711, 632.4132690429688)","(30.015762329101562, 134.139404296875, 38.180908203125)","(27.183340072631836, 147.43756103515625, 43.0211181640625)",POINT (0.5874587297439575 0.325037881731987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604097927665,9323386261,1,1,"(0.588252604007721, 0.3808293342590332)","(0.5943549275398254, 0.28433772921562195)",1,1,2.43231201171875,2.623504638671875,"(-42.353702545166016, -30.824546813964844, 629.4774169921875)","(13.75958251953125, -32.11749267578125, 632.7720947265625)","(28.87384605407715, 130.5989227294922, 36.89229202270508)","(30.98235321044922, 148.22183227539062, 43.30650329589844)",POINT (0.5913037657737732 0.3325835317373276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604097944332,9323402927,1,1,"(0.5780707001686096, 0.37055471539497375)","(0.5823586583137512, 0.2879633605480194)",1,1,2.4609527587890625,2.6367950439453125,"(-42.46260452270508, -30.86489486694336, 629.2647705078125)","(13.629758834838867, -32.10170364379883, 632.3569946289062)","(25.35574722290039, 132.47543334960938, 37.575321197509766)","(26.83734703063965, 147.5596466064453, 43.065528869628906)",POINT (0.5802146792411804 0.3292590379714966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604097960999,9323419594,1,1,"(0.5981873273849487, 0.3778839707374573)","(0.5882324576377869, 0.280996173620224)",1,1,2.46270751953125,2.651214599609375,"(-42.65394592285156, -30.893657684326172, 629.8804931640625)","(13.48971939086914, -32.082706451416016, 632.5179443359375)","(32.306541442871094, 131.1368408203125, 37.08811569213867)","(28.866901397705078, 148.83212280273438, 43.52864456176758)",POINT (0.5932098925113678 0.3294400721788406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604097977667,9323436261,1,1,"(0.5812218189239502, 0.38442325592041016)","(0.5867732167243958, 0.2716286778450012)",1,1,2.449554443359375,2.657958984375,"(-42.711490631103516, -30.902812957763672, 629.2320556640625)","(13.391582489013672, -32.06952667236328, 632.388916015625)","(26.444530487060547, 129.9425506591797, 36.653350830078125)","(28.362689971923828, 150.54296875, 44.1513557434082)",POINT (0.583997517824173 0.3280259668827057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604097994333,9323452927,1,1,"(0.5885648131370544, 0.3886595368385315)","(0.5975223779678345, 0.27168193459510803)",1,1,2.461776733398437,2.663238525390625,"(-42.869781494140625, -30.915508270263672, 629.896728515625)","(13.265990257263184, -32.0218620300293, 632.4152221679688)","(28.981714248657227, 129.1688232421875, 36.371826171875)","(32.07679748535156, 150.5332489013672, 44.14779281616211)",POINT (0.5930435955524445 0.3301707357168198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098011006,9323469599,1,1,"(0.5841854214668274, 0.3821157217025757)","(0.5830901861190796, 0.29240313172340393)",1,1,2.4569244384765625,2.69879150390625,"(-42.95540237426758, -30.914993286132812, 629.575439453125)","(13.18198013305664, -31.961353302001953, 632.4407958984375)","(27.468542098999023, 130.36398315429688, 36.8067626953125)","(27.090105056762695, 146.748779296875, 42.770416259765625)",POINT (0.5836378037929535 0.3372594267129898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098027664,9323486257,1,1,"(0.5891714096069336, 0.3755592405796051)","(0.5938384532928467, 0.2723875045776367)",1,1,2.495101928710937,2.6858367919921875,"(-43.088584899902344, -30.898212432861328, 629.9556884765625)","(13.052240371704102, -31.874549865722656, 632.4462890625)","(29.191316604614258, 131.56143188476562, 37.242610931396484)","(30.803911209106445, 150.4043731689453, 44.10091781616211)",POINT (0.5915049314498901 0.3239733725786209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098044332,9323502924,1,1,"(0.5885380506515503, 0.38762837648391724)","(0.5844196677207947, 0.28536176681518555)",1,1,2.49932861328125,2.7166900634765625,"(-43.198463439941406, -30.89209747314453, 629.8309326171875)","(12.961666107177734, -31.82550811767578, 632.44970703125)","(28.972469329833984, 129.3571319580078, 36.4404182434082)","(27.549470901489258, 148.0347900390625, 43.23847961425781)",POINT (0.5864788591861725 0.3364950716495514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098060999,9323519590,1,1,"(0.577660858631134, 0.3702741265296936)","(0.590738832950592, 0.2925854027271271)",1,1,2.499618530273437,2.712020874023437,"(-43.30815124511719, -30.864788055419922, 629.8822021484375)","(12.818737983703613, -31.695274353027344, 632.2777709960938)","(25.214141845703125, 132.52667236328125, 37.59398651123047)","(29.732900619506836, 146.7154998779297, 42.758262634277344)",POINT (0.584199845790863 0.3314297646284103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098077666,9323536257,1,1,"(0.5926658511161804, 0.3715701699256897)","(0.5959562063217163, 0.2852839231491089)",1,1,2.5102691650390625,2.741912841796875,"(-43.480934143066406, -30.866125106811523, 630.1243896484375)","(12.69158935546875, -31.65377426147461, 632.481689453125)","(30.398744583129883, 132.28997802734375, 37.507816314697266)","(31.53563117980957, 148.0490264892578, 43.24360656738281)",POINT (0.5943110287189484 0.3284270465373993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098094334,9323552924,1,1,"(0.5855355858802795, 0.36848869919776917)","(0.5884853601455688, 0.273963063955307)",1,1,2.5190582275390625,2.74169921875,"(-43.598602294921875, -30.8437557220459, 630.0423583984375)","(12.577232360839844, -31.565711975097656, 632.1983642578125)","(27.93505096435547, 132.852783203125, 37.71259689331055)","(28.95427131652832, 150.11659240722656, 43.99626159667969)",POINT (0.5870104730129242 0.3212258815765381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098111000,9323569590,1,1,"(0.5804308652877808, 0.3686094284057617)","(0.5942419171333313, 0.2953449487686157)",1,1,2.5019073486328125,2.73211669921875,"(-43.73919677734375, -30.861804962158203, 630.0457153320312)","(12.399398803710938, -31.483386993408203, 632.1162109375)","(26.17123794555664, 132.83071899414062, 37.70460891723633)","(30.943317413330078, 146.21151733398438, 42.574798583984375)",POINT (0.587336391210556 0.3319771885871887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098127673,9323586262,1,1,"(0.5833715796470642, 0.3724767565727234)","(0.594946026802063, 0.2750895023345947)",1,1,2.532943725585937,2.738265991210937,"(-43.9288330078125, -30.873891830444336, 630.2637329101562)","(12.249322891235352, -31.429697036743164, 632.144287109375)","(27.187328338623047, 132.12437438964844, 37.44761276245117)","(31.186594009399414, 149.91090393066406, 43.9212646484375)",POINT (0.5891588032245636 0.3237831294536591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098144340,9323602929,1,1,"(0.5966259241104126, 0.37940412759780884)","(0.5852502584457397, 0.26898032426834106)",1,1,2.5388336181640625,2.765045166015625,"(-44.12762451171875, -30.90806770324707, 630.436767578125)","(12.097681045532227, -31.36728286743164, 631.951171875)","(31.76704216003418, 130.85919189453125, 36.987083435058594)","(27.83647346496582, 151.02664184570312, 44.32744216918945)",POINT (0.5909380912780762 0.324192225933075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098161007,9323619595,1,1,"(0.5927517414093018, 0.38120412826538086)","(0.5878061056137085, 0.2977360486984253)",1,1,2.503814697265625,2.776596069335937,"(-44.32683563232422, -30.92615509033203, 630.6309814453125)","(11.913471221923828, -31.264461517333984, 631.8468627929688)","(30.428401947021484, 130.53048706054688, 36.86732482910156)","(28.719575881958008, 145.7747802734375, 42.41593551635742)",POINT (0.5902789235115051 0.3394700884819031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098177674,9323636262,1,1,"(0.5888109803199768, 0.39566364884376526)","(0.5769446492195129, 0.2795512080192566)",1,1,2.524566650390625,2.76617431640625,"(-44.51910400390625, -30.956035614013672, 630.5162353515625)","(11.716367721557617, -31.212753295898438, 631.6334228515625)","(29.06678581237793, 127.8896255493164, 35.906185150146484)","(24.9666748046875, 149.0960235595703, 43.62470245361328)",POINT (0.5828778147697449 0.3376074284315109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098194342,9323652929,1,1,"(0.5922922492027283, 0.3967825472354889)","(0.5862066149711609, 0.284182071685791)",1,1,2.533477783203125,2.76812744140625,"(-44.74199676513672, -30.989931106567383, 630.6630859375)","(11.493021011352539, -31.14236831665039, 631.6630249023438)","(30.2696590423584, 127.68526458740234, 35.83183670043945)","(28.16691017150879, 148.25025939941406, 43.31687927246094)",POINT (0.5892494320869446 0.34048230946064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098211008,9323669595,1,1,"(0.5838210582733154, 0.38194334506988525)","(0.583414614200592, 0.3011820912361145)",1,1,2.5161285400390625,2.7812652587890625,"(-44.96741485595703, -31.050220489501953, 630.6544189453125)","(11.254671096801758, -31.037677764892578, 631.3836669921875)","(27.342634201049805, 130.39544677734375, 36.81827926635742)","(27.20220184326172, 145.14541625976562, 42.18684005737305)",POINT (0.5836178362369537 0.3415627181529999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098227676,9323686262,1,1,"(0.5839266180992126, 0.36738067865371704)","(0.5822718143463135, 0.28153836727142334)",1,1,2.5282440185546875,2.75836181640625,"(-45.195579528808594, -31.08652687072754, 630.6671752929688)","(11.023853302001953, -30.97030258178711, 631.1053466796875)","(27.379119873046875, 133.05514526367188, 37.78626251220703)","(26.807334899902344, 148.73309326171875, 43.492610931396484)",POINT (0.5830992162227631 0.3244595229625702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098244343,9323702929,1,1,"(0.5434592366218567, 0.40080198645591736)","(0.541462242603302, 0.24866102635860443)",1,1,2.5264892578125,2.757919311523437,"(-45.59629821777344, -31.145496368408203, 631.144287109375)","(10.63498592376709, -30.919837951660156, 631.2509765625)","(13.396598815917969, 126.95116424560547, 35.564666748046875)","(12.706599235534668, 154.73768615722656, 45.678165435791016)",POINT (0.5424607396125793 0.3247315064072609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098261016,9323719601,1,1,"(0.5126481056213379, 0.3847733438014984)","(0.5274255275726318, 0.2853361666202545)",1,1,2.5275115966796875,2.8055572509765625,"(-45.95643615722656, -31.170366287231445, 631.204833984375)","(10.278526306152344, -30.804542541503906, 631.9224853515625)","(2.7505857944488525, 129.8785858154297, 36.63015365600586)","(7.856561183929443, 148.0394744873047, 43.24015426635742)",POINT (0.5200368165969849 0.3350547552108765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098277682,9323736268,1,1,"(0.5131896734237671, 0.3842179477214813)","(0.5287057757377625, 0.27796828746795654)",1,1,2.472137451171875,2.788543701171875,"(-46.13605499267578, -31.211971282958984, 631.0681762695312)","(10.090442657470703, -30.74488639831543, 631.3756713867188)","(2.9377124309539795, 129.98001098632812, 36.66709899902344)","(8.29891586303711, 149.38510131835938, 43.729984283447266)",POINT (0.5209477245807648 0.3310931175947189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098294350,9323752935,1,1,"(0.521780788898468, 0.3915332853794098)","(0.5330202579498291, 0.2883692681789398)",1,1,2.506088256835937,2.793060302734375,"(-46.375999450683594, -31.241153717041016, 631.1898193359375)","(9.864883422851562, -30.620624542236328, 631.339111328125)","(5.906150817871094, 128.64398193359375, 36.1807746887207)","(9.789671897888184, 147.4855194091797, 43.03853225708008)",POINT (0.5274005234241486 0.3399512767791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098311015,9323769600,1,1,"(0.5329606533050537, 0.3684435188770294)","(0.5298956036567688, 0.289404958486557)",1,1,2.4835357666015625,2.793914794921875,"(-46.599884033203125, -31.294435501098633, 631.49169921875)","(9.650671005249023, -30.564640045166016, 631.3226318359375)","(9.769083976745605, 132.86102294921875, 37.71564865112305)","(8.710030555725098, 147.29637145996094, 42.96967315673828)",POINT (0.5314281284809113 0.3289242386817932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098327683,9323786267,1,1,"(0.5179967284202576, 0.387247234582901)","(0.5255277156829834, 0.2817551791667938)",1,1,2.4871368408203125,2.7845916748046875,"(-46.797996520996094, -31.339828491210938, 631.4415283203125)","(9.43674087524414, -30.495647430419922, 631.0641479492188)","(4.598679065704346, 129.4267578125, 36.46570587158203)","(7.200827121734619, 148.69349670410156, 43.47820281982422)",POINT (0.5217622220516205 0.3345012068748474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098344350,9323802934,1,1,"(0.515411913394928, 0.3944009244441986)","(0.5272384285926819, 0.28531160950660706)",1,1,2.483306884765625,2.782440185546875,"(-46.992855072021484, -31.407651901245117, 631.4801635742188)","(9.236066818237305, -30.405925750732422, 630.96044921875)","(3.705552577972412, 128.12022399902344, 35.99019241333008)","(7.7919020652771, 148.04396057128906, 43.24180221557617)",POINT (0.5213251709938049 0.3398562669754028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098361017,9323819600,1,1,"(0.5173837542533875, 0.4037737250328064)","(0.5186324715614319, 0.28832119703292847)",1,1,2.525619506835937,2.782745361328125,"(-47.182228088378906, -31.449329376220703, 631.6089477539062)","(9.042562484741211, -30.337432861328125, 630.7451171875)","(4.386864185333252, 126.40841674804688, 35.36711502075195)","(4.818334579467773, 147.49429321289062, 43.0417594909668)",POINT (0.5180081129074097 0.3460474610328674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098377684,9323836267,1,1,"(0.5199040770530701, 0.39487069845199585)","(0.5155115723609924, 0.27848291397094727)",1,1,2.5052642822265625,2.79071044921875,"(-47.35686492919922, -31.505054473876953, 631.8505859375)","(8.85256576538086, -30.288692474365234, 630.507568359375)","(5.257702827453613, 128.034423828125, 35.9589729309082)","(3.739992380142212, 149.29112243652344, 43.695743560791016)",POINT (0.5177078247070312 0.3366768062114716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098394365,9323852947,1,1,"(0.5265079140663147, 0.3856675624847412)","(0.5317220687866211, 0.2867884635925293)",1,1,2.4934539794921875,2.778289794921875,"(-47.513641357421875, -31.564624786376953, 631.9181518554688)","(8.676753044128418, -30.186298370361328, 630.5128173828125)","(7.539490222930908, 129.7152862548828, 36.570655822753906)","(9.341120719909668, 147.77423095703125, 43.14362716674805)",POINT (0.5291149914264679 0.3362280130386352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098411032,9323869614,1,1,"(0.5932677984237671, 0.3940831422805786)","(0.5945438146591187, 0.28351858258247375)",1,1,2.5183563232421875,2.7799530029296875,"(-47.503822326660156, -31.630435943603516, 632.1641235351562)","(8.672240257263184, -30.13040542602539, 630.447021484375)","(30.60672950744629, 128.17828369140625, 36.01126480102539)","(31.047622680664062, 148.3714141845703, 43.36102294921875)",POINT (0.5939058065414429 0.3388008624315262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098427699,9323886280,1,1,"(0.5776066780090332, 0.4052882194519043)","(0.5931967496871948, 0.2673047184944153)",1,1,2.506942749023437,2.775634765625,"(-47.63709259033203, -31.663543701171875, 632.390869140625)","(8.510173797607422, -30.076135635375977, 630.4736328125)","(25.195425033569336, 126.13182067871094, 35.266414642333984)","(30.582172393798828, 151.33267211914062, 44.43881607055664)",POINT (0.585401713848114 0.3362964689731598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098444366,9323902947,1,1,"(0.5746026635169983, 0.4002547562122345)","(0.587444007396698, 0.28505730628967285)",1,1,2.5228424072265625,2.786163330078125,"(-47.74986267089844, -31.700428009033203, 632.195556640625)","(8.397041320800781, -29.971866607666016, 630.6077880859375)","(24.157461166381836, 127.05111694335938, 35.60101318359375)","(28.594470977783203, 148.0904083251953, 43.25868225097656)",POINT (0.5810233354568481 0.3426560312509537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098461034,9323919614,1,1,"(0.5836532711982727, 0.37492451071739197)","(0.599659264087677, 0.2823157012462616)",1,1,2.503662109375,2.77752685546875,"(-47.91357421875, -31.743736267089844, 632.8421630859375)","(8.255422592163086, -29.908313751220703, 630.6103515625)","(27.284664154052734, 131.67735290527344, 37.28481674194336)","(32.81513977050781, 148.5911102294922, 43.44097137451172)",POINT (0.5916562676429749 0.3286201059818268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098477700,9323936280,1,1,"(0.5732859373092651, 0.37836405634880066)","(0.5940640568733215, 0.28422415256500244)",1,1,2.4952392578125,2.780746459960937,"(-47.98194885253906, -31.74850845336914, 632.49658203125)","(8.125020027160645, -29.80314826965332, 630.6359252929688)","(23.702478408813477, 131.04916381835938, 37.05618667602539)","(30.88185691833496, 148.24256896972656, 43.314083099365234)",POINT (0.5836749970912933 0.3312941044569016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098494368,9323952947,1,1,"(0.5837309956550598, 0.36940744519233704)","(0.5962141156196594, 0.2745026648044586)",1,1,2.4939117431640625,2.790267944335937,"(-48.117889404296875, -31.779094696044922, 633.0802612304688)","(8.032737731933594, -29.71776580810547, 630.6819458007812)","(27.3115234375, 132.68496704101562, 37.651580810546875)","(31.624755859375, 150.01806640625, 43.96033477783203)",POINT (0.5899725556373596 0.3219550549983978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098511036,9323969614,1,1,"(0.576023519039154, 0.3927997946739197)","(0.5956372022628784, 0.2706502079963684)",1,1,2.470184326171875,2.78106689453125,"(-48.171382904052734, -31.781234741210938, 632.9605712890625)","(7.924756050109863, -29.6309757232666, 630.640380859375)","(24.648393630981445, 128.4126434326172, 36.096649169921875)","(31.425416946411133, 150.7216796875, 44.216373443603516)",POINT (0.5858303606510162 0.331725001335144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098527706,9323986284,1,1,"(0.5777665972709656, 0.3894394040107727)","(0.5958173274993896, 0.28864818811416626)",1,1,2.509490966796875,2.796112060546875,"(-48.255218505859375, -31.787918090820312, 633.0150146484375)","(7.838706970214844, -29.529067993164062, 630.4888916015625)","(25.250669479370117, 129.02639770507812, 36.31996154785156)","(31.48764991760254, 147.4345703125, 43.0200080871582)",POINT (0.5867919623851776 0.3390437960624695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098544374,9324002951,1,1,"(0.5870605707168579, 0.3819066882133484)","(0.5986093878746033, 0.2672010362148285)",1,1,2.514144897460937,2.782806396484375,"(-48.33206558227539, -31.800378799438477, 633.3172607421875)","(7.792400360107422, -29.49297332763672, 630.709228515625)","(28.46197509765625, 130.40216064453125, 36.82067108154297)","(32.4523811340332, 151.3516082763672, 44.44569778442383)",POINT (0.5928349792957306 0.3245538622140884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098561041,9324019618,1,1,"(0.5871124267578125, 0.37090638279914856)","(0.6004193425178528, 0.2850234806537628)",1,1,2.494247436523437,2.7881317138671875,"(-48.369285583496094, -31.81026840209961, 633.468505859375)","(7.729355812072754, -29.429962158203125, 630.5345458984375)","(28.479894638061523, 132.41122436523438, 37.55189514160156)","(33.077762603759766, 148.09658813476562, 43.26094055175781)",POINT (0.5937658846378326 0.3279649317264557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098577708,9324036284,1,1,"(0.5811849236488342, 0.39085617661476135)","(0.5987902283668518, 0.28131502866744995)",1,1,2.512542724609375,2.797027587890625,"(-48.37750244140625, -31.813573837280273, 633.5123291015625)","(7.692681789398193, -29.366783142089844, 630.4251708984375)","(26.43177604675293, 128.76763916015625, 36.225799560546875)","(32.514862060546875, 148.7738800048828, 43.507469177246094)",POINT (0.589987576007843 0.3360856026411056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098594373,9324052949,1,1,"(0.5724272131919861, 0.388759970664978)","(0.5982967019081116, 0.28919583559036255)",1,1,2.5115509033203125,2.80670166015625,"(-48.38087463378906, -31.830673217773438, 633.55712890625)","(7.663395881652832, -29.323604583740234, 630.426513671875)","(23.405771255493164, 129.1504669189453, 36.36518096923828)","(32.34434127807617, 147.33456420898438, 42.98357009887695)",POINT (0.5853619575500488 0.3389779031276703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098611041,9324069616,1,1,"(0.5765283107757568, 0.3814969062805176)","(0.5943872928619385, 0.2881602346897125)",1,1,2.5113525390625,2.812957763671875,"(-48.36919403076172, -31.84524917602539, 633.5810546875)","(7.665302753448486, -29.29670524597168, 630.1631469726562)","(24.82280921936035, 130.47698974609375, 36.84792709350586)","(30.993545532226562, 147.52369689941406, 43.05241775512695)",POINT (0.5854578018188477 0.334828570485115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098627707,9324086282,1,1,"(0.576161801815033, 0.39914470911026)","(0.5832463502883911, 0.28031787276268005)",1,1,2.54620361328125,2.8136749267578125,"(-48.320011138916016, -31.856800079345703, 633.7908935546875)","(7.739457130432129, -29.283344268798828, 630.0294189453125)","(24.696186065673828, 127.25387573242188, 35.67475509643555)","(27.144060134887695, 148.95599365234375, 43.573760986328125)",POINT (0.579704076051712 0.33973129093647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098644375,9324102949,1,1,"(0.5643296837806702, 0.3999621570110321)","(0.5795503854751587, 0.27594614028930664)",1,1,2.5386199951171875,2.8244781494140625,"(-48.20840835571289, -31.858524322509766, 633.695068359375)","(7.825954437255859, -29.287429809570312, 630.334716796875)","(20.607879638671875, 127.10456848144531, 35.62042999267578)","(25.867023468017578, 149.7544403076172, 43.86436080932617)",POINT (0.5719400346279144 0.3379541486501694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098661045,9324119619,1,1,"(0.5777982473373413, 0.3858935534954071)","(0.5847799777984619, 0.2686910331249237)",1,1,2.534042358398437,2.8039093017578125,"(-48.128013610839844, -31.858997344970703, 633.931396484375)","(7.901336669921875, -29.26856803894043, 629.7847900390625)","(25.2616024017334, 129.6739959716797, 36.55569076538086)","(27.673969268798828, 151.0795135498047, 44.34657669067383)",POINT (0.5812891125679016 0.3272922933101654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098677713,9324136286,1,1,"(0.5713333487510681, 0.3830365538597107)","(0.580502450466156, 0.27873197197914124)",1,1,2.54180908203125,2.8324127197265625,"(-47.97821044921875, -31.849971771240234, 633.7515258789062)","(8.056278228759766, -29.282794952392578, 630.197998046875)","(23.027812957763672, 130.19578552246094, 36.74560546875)","(26.195985794067383, 149.2456512451172, 43.67915725708008)",POINT (0.5759178996086121 0.330884262919426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098694380,9324152953,1,1,"(0.5724611878395081, 0.3717995285987854)","(0.5829933881759644, 0.26507142186164856)",1,1,2.5347900390625,2.83612060546875,"(-47.804290771484375, -31.83452606201172, 633.822265625)","(8.216814041137695, -29.282909393310547, 630.150146484375)","(23.41751480102539, 132.24807739257812, 37.49258804321289)","(27.05665397644043, 151.7405548095703, 44.58726119995117)",POINT (0.5777272880077362 0.318435475230217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098711047,9324169619,1,1,"(0.5726791620254517, 0.3832821547985077)","(0.5837452411651611, 0.2733333706855774)",1,1,2.5506744384765625,2.84326171875,"(-47.637542724609375, -31.828550338745117, 633.891357421875)","(8.387351989746094, -29.29033088684082, 629.9263916015625)","(23.492830276489258, 130.1509246826172, 36.72929000854492)","(27.316457748413086, 150.23162841796875, 44.03803253173828)",POINT (0.5782122015953064 0.3283077627420425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,18,604098727714,9324186286,1,1,"(0.5754698514938354, 0.37454912066459656)","(0.5854334235191345, 0.27380889654159546)",1,1,2.5400390625,2.8459930419921875,"(-47.44562530517578, -31.800090789794922, 633.9195556640625)","(8.585712432861328, -29.29271697998047, 629.7903442382812)","(24.45708465576172, 131.74591064453125, 37.309783935546875)","(27.899751663208008, 150.144775390625, 44.00642776489258)",POINT (0.580451637506485 0.324179008603096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
