,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,43,32,77806610926,8756718714,1,1,"(0.6603043675422668, 0.3936344087123871)","(0.6603884100914001, 0.32271549105644226)",1,1,2.8408966064453125,2.621734619140625,"(-88.17610168457031, -37.88209915161133, 592.0075073242188)","(-28.46259307861328, -48.31806945800781, 597.8087158203125)","(53.769569396972656, 128.26022338867188, 36.04112243652344)","(53.798587799072266, 141.212646484375, 40.75538635253906)",POINT (0.6603463888168335 0.3581749498844147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806627593,8756735381,1,1,"(0.6603984832763672, 0.40929490327835083)","(0.6635646820068359, 0.23661558330059052)",1,1,2.8510284423828125,2.498870849609375,"(-88.12751007080078, -37.84232711791992, 592.1202392578125)","(-28.39688491821289, -48.31940460205078, 597.94384765625)","(53.80208206176758, 125.4000473022461, 35.00008010864258)","(54.89608383178711, 156.93763732910156, 46.47883987426758)",POINT (0.6619815826416016 0.3229552432894707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806644258,8756752045,1,1,"(0.6665118336677551, 0.3940061032772064)","(0.6651082038879395, 0.31142786145210266)",1,1,2.8212432861328125,2.613143920898437,"(-88.04022216796875, -37.80043411254883, 591.942138671875)","(-28.34023666381836, -48.31378936767578, 597.9785766601562)","(55.91440200805664, 128.19235229492188, 36.01637268066406)","(55.42939758300781, 143.274169921875, 41.505741119384766)",POINT (0.6658100187778473 0.3527169823646545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806660927,8756768714,1,1,"(0.6691022515296936, 0.36415421962738037)","(0.6584764122962952, 0.3307514786720276)",1,1,2.787933349609375,2.641952514648437,"(-87.97411346435547, -37.78337097167969, 591.89990234375)","(-28.279382705688477, -48.30243682861328, 597.8148193359375)","(56.80945587158203, 133.64439392089844, 38.000770568847656)","(53.137962341308594, 139.74496459960938, 40.22121810913086)",POINT (0.6637893319129944 0.347452849149704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806677593,8756785379,1,1,"(0.6721850037574768, 0.371012806892395)","(0.660935640335083, 0.3205752372741699)",1,1,2.770660400390625,2.6306610107421875,"(-87.958740234375, -37.787841796875, 592.0653686523438)","(-28.2231388092041, -48.300018310546875, 597.6210327148438)","(57.87459945678711, 132.3917694091797, 37.544857025146484)","(53.98767852783203, 141.60353088378906, 40.89765930175781)",POINT (0.6665603220462799 0.3457940220832825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806694259,8756802045,1,1,"(0.6689839959144592, 0.3637133240699768)","(0.663496196269989, 0.29297128319740295)",1,1,2.742050170898437,2.59149169921875,"(-87.90910339355469, -37.792320251464844, 592.038330078125)","(-28.18877601623535, -48.337684631347656, 597.831787109375)","(56.768592834472656, 133.7248992919922, 38.030120849609375)","(54.87240219116211, 146.64503479003906, 42.732582092285156)",POINT (0.6662400960922241 0.3283423036336899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806710930,8756818715,1,1,"(0.6647241711616516, 0.40017789602279663)","(0.6629069447517395, 0.32408422231674194)",1,1,2.8108062744140625,2.6390533447265625,"(-87.84306335449219, -37.802345275878906, 591.855224609375)","(-28.157634735107422, -48.36627197265625, 597.8153076171875)","(55.296714782714844, 127.06515502929688, 35.60615539550781)","(54.66880798339844, 140.962646484375, 40.664424896240234)",POINT (0.6638155579566956 0.3621310591697693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806727597,8756835382,1,1,"(0.6639711856842041, 0.38129663467407227)","(0.6531983017921448, 0.3174148201942444)",1,1,2.8073272705078125,2.641952514648437,"(-87.79196166992188, -37.82114791870117, 591.69873046875)","(-28.115787506103516, -48.407958984375, 597.670654296875)","(55.03651809692383, 130.5135498046875, 36.86129379272461)","(51.31422424316406, 142.18072509765625, 41.10778045654297)",POINT (0.6585847437381744 0.3493557274341583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806744264,8756852048,1,1,"(0.6693711876869202, 0.3823798596858978)","(0.6568477749824524, 0.3310413956642151)",1,1,2.773681640625,2.64190673828125,"(-87.75578308105469, -37.833499908447266, 591.5982055664062)","(-28.09390640258789, -48.44425964355469, 597.7522583007812)","(56.902374267578125, 130.31573486328125, 36.78925323486328)","(52.575218200683594, 139.6920166015625, 40.20194625854492)",POINT (0.6631094813346863 0.3567106276750565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806760930,8756868714,1,1,"(0.6675770282745361, 0.3598741292953491)","(0.6598386168479919, 0.327558308839798)",1,1,2.776947021484375,2.6330718994140625,"(-87.75235748291016, -37.85113525390625, 591.6202392578125)","(-28.086376190185547, -48.46974182128906, 597.723388671875)","(56.282447814941406, 134.42608642578125, 38.28533935546875)","(53.60861587524414, 140.32815551757812, 40.43348693847656)",POINT (0.663707822561264 0.3437162190675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806777601,8756885384,1,1,"(0.6694952845573425, 0.37432610988616943)","(0.6605900526046753, 0.3364132046699524)",1,1,2.8090362548828125,2.681182861328125,"(-87.75321960449219, -37.85185241699219, 591.5794677734375)","(-28.092945098876953, -48.481109619140625, 597.7620849609375)","(56.94522476196289, 131.78663635253906, 37.32464599609375)","(53.868263244628906, 138.7109375, 39.8448371887207)",POINT (0.6650426685810089 0.3553696572780609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806794265,8756902048,1,1,"(0.6635426878929138, 0.38467711210250854)","(0.6563935875892639, 0.32913628220558167)",1,1,2.825469970703125,2.666046142578125,"(-87.7644271850586, -37.862762451171875, 591.5767822265625)","(-28.1097354888916, -48.491241455078125, 597.7903442382812)","(54.88846206665039, 129.8961639404297, 36.63656997680664)","(52.418277740478516, 140.0399627685547, 40.32857894897461)",POINT (0.6599681377410889 0.3569066971540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806810932,8756918714,1,1,"(0.658697783946991, 0.387828528881073)","(0.6583327054977417, 0.2900327146053314)",1,1,2.83648681640625,2.6052398681640625,"(-87.79806518554688, -37.854434967041016, 591.6273193359375)","(-28.134967803955078, -48.48721694946289, 597.75830078125)","(53.21446228027344, 129.3206024169922, 36.42703628540039)","(53.08829879760742, 147.18170166015625, 42.92797088623047)",POINT (0.6585152447223663 0.3389306217432022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806827600,8756935382,1,1,"(0.6677048802375793, 0.3954717218875885)","(0.6613003015518188, 0.29202190041542053)",1,1,2.8317413330078125,2.5979766845703125,"(-87.85072326660156, -37.8492317199707, 591.7236328125)","(-28.164554595947266, -48.47032165527344, 597.6566772460938)","(56.326637268066406, 127.9246597290039, 35.91900634765625)","(54.113677978515625, 146.81842041015625, 42.79573059082031)",POINT (0.6645025908946991 0.3437468111515045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806844273,8756952054,1,1,"(0.6612427830696106, 0.4137290120124817)","(0.6619616150856018, 0.33587852120399475)",1,1,2.855819702148437,2.663787841796875,"(-87.89148712158203, -37.828041076660156, 591.71142578125)","(-28.198034286499023, -48.4450798034668, 597.6636962890625)","(54.09379577636719, 124.59021759033203, 34.705345153808594)","(54.34217834472656, 138.80857849121094, 39.88040542602539)",POINT (0.6616021990776062 0.3748037666082382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77806860940,8756968721,1,1,"(0.6683568358421326, 0.41082003712654114)","(0.667611300945282, 0.322456419467926)",1,1,2.848129272460937,2.6669464111328125,"(-87.93558502197266, -37.804019927978516, 591.7788696289062)","(-28.230365753173828, -48.384883880615234, 597.5714111328125)","(56.5518913269043, 125.12149810791016, 34.89870071411133)","(56.29428482055664, 141.2599639892578, 40.77262496948242)",POINT (0.6679840683937073 0.3666382282972336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806877607,8756985387,1,1,"(0.6753103733062744, 0.39095813035964966)","(0.6605218052864075, 0.332122802734375)",1,1,2.82012939453125,2.656036376953125,"(-87.93717956542969, -37.76346969604492, 591.4667358398438)","(-28.27053451538086, -48.33757781982422, 597.54736328125)","(58.95450210571289, 128.74900817871094, 36.21902847290039)","(53.84468460083008, 139.4945068359375, 40.130069732666016)",POINT (0.6679160892963409 0.3615404665470123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806894274,8757002054,1,1,"(0.670283854007721, 0.36945822834968567)","(0.6553059220314026, 0.325821191072464)",1,1,2.7889404296875,2.654876708984375,"(-87.98886108398438, -37.7396240234375, 591.563720703125)","(-28.321693420410156, -48.30464172363281, 597.801513671875)","(57.21770095825195, 132.67568969726562, 37.648216247558594)","(52.042476654052734, 140.64541625976562, 40.54893112182617)",POINT (0.6627948880195618 0.3476397097110748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806910942,8757018721,1,1,"(0.6641334295272827, 0.3860172927379608)","(0.6573945879936218, 0.3309395909309387)",1,1,2.8373260498046875,2.686431884765625,"(-88.04439544677734, -37.70934295654297, 591.7711181640625)","(-28.35915184020996, -48.24742126464844, 597.7982177734375)","(55.09259033203125, 129.6514129638672, 36.547454833984375)","(52.76415252685547, 139.7106170654297, 40.208675384521484)",POINT (0.6607640087604523 0.3584784418344498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77806927608,8757035387,1,1,"(0.6579719185829163, 0.2877524197101593)","(0.6409763693809509, 0.24002738296985626)",1,1,2.7509765625,2.617050170898437,"(-88.17308044433594, -37.571876525878906, 592.268310546875)","(-28.447772979736328, -48.09068298339844, 597.8698120117188)","(52.96363067626953, 147.5981903076172, 43.07952117919922)","(47.091243743896484, 156.31451416015625, 46.25203323364258)",POINT (0.6494741439819336 0.2638899013400078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77806944276,8757052054,1,1,"(0.6306574940681458, 0.18631905317306519)","(0.6038902997970581, 0.17583434283733368)",1,1,2.7803955078125,2.60296630859375,"(-88.3462142944336, -37.4072265625, 592.32958984375)","(-28.637006759643555, -47.90968322753906, 597.9022216796875)","(43.52579879760742, 166.12364196777344, 49.8222541809082)","(34.27708053588867, 168.03854370117188, 50.519195556640625)",POINT (0.6172738969326019 0.1810766980051994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77806960943,8757068721,1,1,"(0.6159709095954895, 0.17361587285995483)","(0.585344135761261, 0.17317938804626465)",1,1,2.7027740478515625,2.606414794921875,"(-88.50453186035156, -37.43198776245117, 592.2339477539062)","(-28.771434783935547, -47.92305374145508, 598.0394897460938)","(38.451229095458984, 168.44371032714844, 50.666690826416016)","(27.868879318237305, 168.52342224121094, 50.69573211669922)",POINT (0.6006575226783752 0.1733976304531097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77806977617,8757085394,1,1,"(0.613921582698822, 0.1817810982465744)","(0.5865238308906555, 0.22481268644332886)",1,1,2.6504058837890625,2.6590728759765625,"(-88.5687026977539, -37.47711181640625, 592.1878662109375)","(-28.820892333984375, -47.94606018066406, 597.9254760742188)","(37.743125915527344, 166.9524383544922, 50.123931884765625)","(28.27651023864746, 159.09329223632812, 47.263427734375)",POINT (0.6002227067947388 0.2032968923449516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77806994286,8757102063,1,1,"(0.6011891961097717, 0.180389866232872)","(0.5870473980903625, 0.1945834755897522)",1,1,2.673934936523437,2.6262359619140625,"(-88.58568572998047, -37.50324249267578, 591.98291015625)","(-28.843265533447266, -47.974365234375, 597.8245849609375)","(33.34378433227539, 167.20652770996094, 50.21638107299805)","(28.45741844177246, 164.6142578125, 49.27288818359375)",POINT (0.5941182971000671 0.1874866709113121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807010952,8757118728,1,1,"(0.598730742931366, 0.31749653816223145)","(0.5894286632537842, 0.1753544956445694)",1,1,2.90509033203125,2.599639892578125,"(-88.60247802734375, -37.5145263671875, 591.8068237304688)","(-28.87149429321289, -48.007049560546875, 597.7828369140625)","(32.494293212890625, 142.16580200195312, 41.102333068847656)","(29.280216217041016, 168.1261444091797, 50.55113220214844)",POINT (0.5940797030925751 0.2464255169034004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807027618,8757135394,1,1,"(0.602448582649231, 0.26775291562080383)","(0.5862032175064087, 0.21988417208194733)",1,1,2.779159545898437,2.661117553710937,"(-88.64076232910156, -37.53574752807617, 591.8058471679688)","(-28.888628005981445, -48.02484130859375, 597.6823120117188)","(33.778934478759766, 151.25082397460938, 44.408992767333984)","(28.165733337402344, 159.99342346191406, 47.591026306152344)",POINT (0.5943259000778198 0.2438185438513756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807044286,8757152061,1,1,"(0.6039737462997437, 0.18519815802574158)","(0.5840566754341125, 0.1585203856229782)",1,1,2.6800537109375,2.58868408203125,"(-88.70094299316406, -37.564361572265625, 592.00927734375)","(-28.906475067138672, -48.04425048828125, 597.6411743164062)","(34.30589294433594, 166.32835388183594, 49.89676284790039)","(27.424055099487305, 171.20068359375, 51.67018127441406)",POINT (0.5940152108669281 0.1718592718243599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807060952,8757168727,1,1,"(0.6086248755455017, 0.24208813905715942)","(0.5873250961303711, 0.19354191422462463)",1,1,2.7673797607421875,2.6170196533203125,"(-88.71176147460938, -37.587013244628906, 591.904296875)","(-28.91600799560547, -48.06682586669922, 597.5906982421875)","(35.9129753112793, 155.9381561279297, 46.11505889892578)","(28.553373336791992, 164.80447387695312, 49.34213638305664)",POINT (0.5979749858379364 0.217815026640892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807077620,8757185394,1,1,"(0.5974445343017578, 0.3036065101623535)","(0.5835298299789429, 0.19637958705425262)",1,1,2.8623199462890625,2.639190673828125,"(-88.72126007080078, -37.60272216796875, 591.7706298828125)","(-28.926485061645508, -48.0745849609375, 597.5599365234375)","(32.049903869628906, 144.70262145996094, 42.025672912597656)","(27.24199867248535, 164.28622436523438, 49.15351867675781)",POINT (0.5904871821403503 0.2499930486083031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807094287,8757202061,1,1,"(0.600623607635498, 0.3197668492794037)","(0.5865886807441711, 0.1600005030632019)",1,1,2.8890838623046875,2.5582275390625,"(-88.71229553222656, -37.6069450378418, 591.6319580078125)","(-28.922428131103516, -48.070823669433594, 597.5106811523438)","(33.14834976196289, 141.75115966796875, 40.95140838623047)","(28.298921585083008, 170.93038940429688, 51.571739196777344)",POINT (0.5936061441898346 0.2398836761713028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807110960,8757218733,1,1,"(0.6001494526863098, 0.31490665674209595)","(0.5932003259658813, 0.16701731085777283)",1,1,2.888702392578125,2.588729858398437,"(-88.71879577636719, -37.59552001953125, 591.6297607421875)","(-28.91968536376953, -48.06682586669922, 597.4415283203125)","(32.98452377319336, 142.63882446289062, 41.2744255065918)","(30.583404541015625, 169.6488494873047, 51.10531997680664)",POINT (0.5966748893260956 0.2409619837999344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807127625,8757235398,1,1,"(0.5971232056617737, 0.3051948845386505)","(0.5876319408416748, 0.16460424661636353)",1,1,2.855010986328125,2.5682373046875,"(-88.71221923828125, -37.59220886230469, 591.53076171875)","(-28.919830322265625, -48.069969177246094, 597.4317016601562)","(31.938867568969727, 144.41253662109375, 41.9200553894043)","(28.659393310546875, 170.08956909179688, 51.265750885009766)",POINT (0.5923775732517242 0.234899565577507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,32,77807144295,8757252067,1,1,"(0.6093752980232239, 0.23199258744716644)","(0.5851077437400818, 0.1745360791683197)",1,1,2.743072509765625,2.593490600585937,"(-88.70780944824219, -37.58243179321289, 591.4816284179688)","(-28.915996551513672, -48.062774658203125, 597.352783203125)","(36.172271728515625, 157.78196716308594, 46.78615951538086)","(27.7872314453125, 168.275634765625, 50.60554885864258)",POINT (0.5972415208816528 0.2032643333077431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807160960,8757268732,1,1,"(0.5971755981445312, 0.18898390233516693)","(0.5856964588165283, 0.15731658041477203)",1,1,2.69000244140625,2.580673217773437,"(-88.70954895019531, -37.56694030761719, 591.5017700195312)","(-28.91243553161621, -48.043296813964844, 597.263916015625)","(31.95696449279785, 165.63694763183594, 49.64509582519531)","(27.990629196166992, 171.42056274414062, 51.750152587890625)",POINT (0.5914360284805298 0.1731502413749695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807177627,8757285398,1,1,"(0.6060371994972229, 0.25618335604667664)","(0.5866560935974121, 0.15519128739833832)",1,1,2.814178466796875,2.566375732421875,"(-88.7132568359375, -37.539100646972656, 591.4818115234375)","(-28.913986206054688, -48.00226593017578, 597.253662109375)","(35.01885223388672, 153.36383056640625, 45.1781005859375)","(28.322233200073242, 171.80870056152344, 51.8914794921875)",POINT (0.5963466465473175 0.2056873217225075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807194294,8757302065,1,1,"(0.6113088726997375, 0.22625353932380676)","(0.5766739845275879, 0.19022421538829803)",1,1,2.736679077148437,2.6090545654296875,"(-88.73086547851562, -37.5087890625, 591.89208984375)","(-28.9267635345459, -47.93305206298828, 597.608642578125)","(36.84038543701172, 158.8301239013672, 47.167640686035156)","(24.87312889099121, 165.41041564941406, 49.562652587890625)",POINT (0.5939914286136627 0.2082388773560524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,32,77807394309,8757502074,1,1,"(0.48347097635269165, 0.8685832023620605)","(0.4187523126602173, 0.30668967962265015)",1,1,1.5969085693359375,2.709091186523437,"(-89.44412231445312, -37.76210021972656, 591.8518676757812)","(-29.659652709960938, -48.158790588378906, 597.5535278320312)","(-7.330853462219238, 41.51712417602539, 4.4691853523254395)","(-29.692781448364258, 144.13954162597656, 41.820709228515625)",POINT (0.4511116445064545 0.5876364409923553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807410977,8757518741,1,1,"(0.4447573125362396, 0.3292725384235382)","(0.41035109758377075, 0.3014131486415863)",1,1,2.872909545898437,2.5476226806640625,"(-89.505126953125, -37.78600311279297, 592.0963745117188)","(-29.666458129882812, -48.18208312988281, 597.4443359375)","(-20.70740509033203, 140.01507568359375, 40.31951904296875)","(-32.59562301635742, 145.10321044921875, 42.17148208618164)",POINT (0.4275542050600052 0.3153428435325623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807427641,8757535405,1,1,"(0.43472006916999817, 0.3602384030818939)","(0.411811888217926, 0.3603099286556244)",1,1,2.85540771484375,2.68438720703125,"(-89.51866149902344, -37.793190002441406, 592.0216674804688)","(-29.67681884765625, -48.19999313354492, 597.4536743164062)","(-24.175525665283203, 134.3595733642578, 38.261077880859375)","(-32.09088134765625, 134.3465118408203, 38.2563362121582)",POINT (0.4232659786939621 0.3602741658687592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807444308,8757552071,1,1,"(0.42757803201675415, 0.43837490677833557)","(0.4148435592651367, 0.35174840688705444)",1,1,2.8170318603515625,2.673004150390625,"(-89.52095794677734, -37.79402542114258, 591.900634765625)","(-29.68878936767578, -48.19795227050781, 597.3930053710938)","(-26.64327621459961, 120.0889663696289, 33.067020416259766)","(-31.043354034423828, 135.91015625, 38.825462341308594)",POINT (0.4212107956409454 0.395061656832695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807460976,8757568739,1,1,"(0.421581506729126, 0.4411456286907196)","(0.4124126732349396, 0.3265397250652313)",1,1,2.811492919921875,2.631591796875,"(-89.52056884765625, -37.780128479003906, 591.8300170898438)","(-29.70028305053711, -48.183170318603516, 597.431640625)","(-28.71523094177246, 119.58293914794922, 32.882835388183594)","(-31.883285522460938, 140.51417541503906, 40.50120544433594)",POINT (0.4169970899820328 0.3838426768779755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807494315,8757602076,1,1,"(0.4295342266559601, 0.4449998438358307)","(0.4156826138496399, 0.3435680866241455)",1,1,2.8426666259765625,2.6255645751953125,"(-89.56888580322266, -37.776588439941406, 591.7764892578125)","(-29.74964141845703, -48.16179656982422, 597.545654296875)","(-25.96735191345215, 118.87901306152344, 32.626625061035156)","(-30.75343894958496, 137.4041748046875, 39.36924362182617)",POINT (0.4226084202528 0.3942839652299881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807510982,8757618743,1,1,"(0.4322393238544464, 0.42698121070861816)","(0.413936585187912, 0.35434287786483765)",1,1,2.7938385009765625,2.6804656982421875,"(-89.58963775634766, -37.78916931152344, 591.7802734375)","(-29.760671615600586, -48.15876770019531, 597.445556640625)","(-25.032686233520508, 122.16987609863281, 33.82440948486328)","(-31.35673713684082, 135.43630981445312, 38.653011322021484)",POINT (0.4230879545211792 0.3906620442867279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807527649,8757635409,1,1,"(0.43680596351623535, 0.41240814328193665)","(0.4030809700489044, 0.34273970127105713)",1,1,2.7865447998046875,2.640411376953125,"(-89.62553405761719, -37.796600341796875, 591.8404541015625)","(-29.763898849487305, -48.151695251464844, 597.287109375)","(-23.45478630065918, 124.83146667480469, 34.793121337890625)","(-35.107643127441406, 137.55548095703125, 39.42430114746094)",POINT (0.4199434667825699 0.3775739222764969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807544315,8757652075,1,1,"(0.4340299367904663, 0.44512856006622314)","(0.4200842082500458, 0.3393287658691406)",1,1,2.8326416015625,2.6667022705078125,"(-89.62178802490234, -37.7999382019043, 591.8009033203125)","(-29.77008056640625, -48.18159866333008, 597.4549560546875)","(-24.41398048400879, 118.85550689697266, 32.61806106567383)","(-29.232587814331055, 138.1784210205078, 39.65106964111328)",POINT (0.427057072520256 0.3922286629676819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,32,77807560983,8757668742,1,1,"(0.5485088229179382, 0.34174084663391113)","(0.5772853493690491, 0.3034798800945282)",1,1,2.738632202148437,2.6463623046875,"(-89.24397277832031, -37.78437042236328, 591.8155517578125)","(-29.368961334228516, -48.180667877197266, 597.54052734375)","(15.141388893127441, 137.7379150390625, 39.49068832397461)","(25.084396362304688, 144.72576904296875, 42.034080505371094)",POINT (0.5628970861434937 0.3226103633642197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807577650,8757685409,1,1,"(0.6556758880615234, 0.34425482153892517)","(0.6533789038658142, 0.30858686566352844)",1,1,2.757797241210937,2.621200561523437,"(-88.7711181640625, -37.77433776855469, 591.7294311523438)","(-29.034603118896484, -48.22908020019531, 597.8089599609375)","(52.17030334472656, 137.2787628173828, 39.323577880859375)","(51.37663650512695, 143.79302978515625, 41.694618225097656)",POINT (0.6545273959636688 0.3264208436012268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807594317,8757702075,1,1,"(0.672573447227478, 0.39387208223342896)","(0.6778506636619568, 0.29091107845306396)",1,1,2.8719024658203125,2.6129302978515625,"(-88.70626068115234, -37.79277038574219, 591.896728515625)","(-28.97834014892578, -48.26826858520508, 597.82373046875)","(58.00883483886719, 128.21681213378906, 36.025352478027344)","(59.83224105834961, 147.02130126953125, 42.869529724121094)",POINT (0.6752120554447174 0.3423915803432465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807610984,8757718742,1,1,"(0.6779073476791382, 0.4122408330440521)","(0.6842951774597168, 0.31253552436828613)",1,1,2.901519775390625,2.664413452148437,"(-88.6953125, -37.79735565185547, 591.6882934570312)","(-28.97867202758789, -48.28010559082031, 597.6845703125)","(59.851837158203125, 124.86203002929688, 34.80423355102539)","(62.05897521972656, 143.07186889648438, 41.43208694458008)",POINT (0.6811012625694275 0.3623881787061691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807627660,8757735417,1,1,"(0.6796907782554626, 0.3902769684791565)","(0.6795588731765747, 0.3208315372467041)",1,1,2.885955810546875,2.6947174072265625,"(-88.6906967163086, -37.8021125793457, 591.5379638671875)","(-28.979368209838867, -48.290828704833984, 597.6249389648438)","(60.46803665161133, 128.8734130859375, 36.26433181762695)","(60.4224853515625, 141.5567169189453, 40.880653381347656)",POINT (0.6796248257160187 0.3555542528629303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807644327,8757752084,1,1,"(0.6785152554512024, 0.3981880247592926)","(0.6898412704467773, 0.27757200598716736)",1,1,2.898773193359375,2.63043212890625,"(-88.70335388183594, -37.79869842529297, 591.4647216796875)","(-28.986238479614258, -48.29377746582031, 597.6144409179688)","(60.0618782043457, 127.42857360839844, 35.738426208496094)","(63.97529983520508, 149.45750427246094, 43.756263732910156)",POINT (0.6841782629489899 0.33788001537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,32,77807660994,8757768750,1,1,"(0.6817309260368347, 0.4040994942188263)","(0.6758815050125122, 0.3281469941139221)",1,1,2.924301147460937,2.700042724609375,"(-88.72919464111328, -37.80207824707031, 591.4364013671875)","(-28.994184494018555, -48.30206298828125, 597.6134033203125)","(61.17296600341797, 126.34891510009766, 35.34543228149414)","(59.151859283447266, 140.2206573486328, 40.394325256347656)",POINT (0.6788062155246735 0.3661232441663742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
