,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,10,36,598433259761,3658881928,1,1,"(0.6126195788383484, 0.30436116456985474)","(0.5882100462913513, 0.3136404752731323)",1,1,3.34661865234375,3.02960205078125,"(-14.077134132385254, 46.29840087890625, 504.02239990234375)","(50.77648162841797, 35.18572235107422, 501.8956298828125)","(37.29326248168945, 144.56480407714844, 41.97551727294922)","(28.85914421081543, 142.87005615234375, 41.35868453979492)",POINT (0.6004148125648499 0.3090008199214935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433276428,3658898595,1,1,"(0.6190350651741028, 0.29361072182655334)","(0.5872757434844971, 0.3125162124633789)",1,1,3.290618896484375,2.9756317138671875,"(-13.935505867004395, 46.284549713134766, 504.022216796875)","(50.950008392333984, 35.18775939941406, 502.21624755859375)","(39.50997543334961, 146.5282440185547, 42.69012451171875)","(28.536325454711914, 143.0753936767578, 41.43340301513672)",POINT (0.6031554043292999 0.3030634671449661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433293095,3658915261,1,1,"(0.6247254014015198, 0.2807755172252655)","(0.588610053062439, 0.30340346693992615)",1,1,3.2958221435546875,2.950775146484375,"(-13.792805671691895, 46.26979064941406, 504.0292053222656)","(51.10160827636719, 35.18678283691406, 502.2720031738281)","(41.47611999511719, 148.87240600585938, 43.54335403442383)","(28.99734878540039, 144.7397003173828, 42.03919219970703)",POINT (0.6066677272319794 0.2920894920825958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,598433309762,3658931928,1,1,"(0.616878867149353, 0.29727113246917725)","(0.5931323766708374, 0.30921056866645813)",1,1,3.311431884765625,2.9997100830078125,"(-13.63924789428711, 46.247867584228516, 503.9658203125)","(51.24968719482422, 35.173301696777344, 502.3351135253906)","(38.76494598388672, 145.85971069335938, 42.44679641723633)","(30.559932708740234, 143.67910766601562, 41.65315628051758)",POINT (0.6050056219100952 0.3032408505678177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433326430,3658948595,1,1,"(0.617228627204895, 0.28851667046546936)","(0.5873268246650696, 0.3006264567375183)",1,1,3.3258209228515625,2.9642333984375,"(-13.483680725097656, 46.242271423339844, 503.951904296875)","(51.40643310546875, 35.16600036621094, 502.3968811035156)","(38.88579177856445, 147.45858764648438, 43.02878189086914)","(28.553991317749023, 145.24688720703125, 42.223793029785156)",POINT (0.6022777259349823 0.2945715636014938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,598433343096,3658965261,1,1,"(0.6143767237663269, 0.30273300409317017)","(0.5882768034934998, 0.3062897324562073)",1,1,3.298446655273437,2.9609375,"(-13.339948654174805, 46.24371337890625, 503.9508056640625)","(51.55104064941406, 35.16972351074219, 502.4222717285156)","(37.9003791809082, 144.86216735839844, 42.083740234375)","(28.88222312927246, 144.21258544921875, 41.8473014831543)",POINT (0.6013267636299133 0.3045113682746887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433359768,3658981932,1,1,"(0.6205214262008667, 0.29380008578300476)","(0.5918241739273071, 0.32389041781425476)",1,1,3.3063507080078125,2.987823486328125,"(-13.200613021850586, 46.238338470458984, 503.8583984375)","(51.68394088745117, 35.17103576660156, 502.4385681152344)","(40.02354049682617, 146.49365234375, 42.67753982543945)","(30.10791778564453, 140.998046875, 40.67731857299805)",POINT (0.6061728000640869 0.3088452517986298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433376435,3658998599,1,1,"(0.6126400828361511, 0.28448885679244995)","(0.5941903591156006, 0.2904817759990692)",1,1,3.281356811523437,2.9227294921875,"(-13.071089744567871, 46.23637008666992, 503.7790832519531)","(51.82468032836914, 35.183345794677734, 502.52349853515625)","(37.30033493041992, 148.19422912597656, 43.29648971557617)","(30.925512313842773, 147.09970092773438, 42.89810562133789)",POINT (0.6034152209758759 0.2874853163957596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,598433393102,3659015265,1,1,"(0.6267189383506775, 0.30593574047088623)","(0.5940159559249878, 0.29907962679862976)",1,1,3.3002166748046875,2.94537353515625,"(-12.950671195983887, 46.233299255371094, 503.71405029296875)","(51.964027404785156, 35.18764114379883, 502.6073303222656)","(42.1649284362793, 144.2772216796875, 41.8708381652832)","(30.865232467651367, 145.52940368652344, 42.326602935791016)",POINT (0.6103674471378326 0.302507683634758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433409769,3659031932,1,1,"(0.6229143738746643, 0.2847747504711151)","(0.590858519077301, 0.29590165615081787)",1,1,3.2639312744140625,2.9091033935546875,"(-12.849642753601074, 46.227256774902344, 503.7114562988281)","(52.06110382080078, 35.17589569091797, 502.59320068359375)","(40.85036087036133, 148.14202880859375, 43.2774772644043)","(29.77424430847168, 146.1098175048828, 42.53784942626953)",POINT (0.6068864464759827 0.2903382033109665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,36,598433426437,3659048599,1,1,"(0.5781427621841431, 0.3507359027862549)","(0.5463235378265381, 0.3384638726711273)",1,1,3.3003387451171875,2.9698944091796875,"(-12.906168937683105, 46.146026611328125, 503.64483642578125)","(51.953880310058594, 35.08808898925781, 502.53057861328125)","(25.38065528869629, 136.09506225585938, 38.89276885986328)","(14.38629150390625, 138.33639526367188, 39.708560943603516)",POINT (0.5622331500053406 0.3445998877286911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433443103,3659065265,1,1,"(0.48026788234710693, 0.39370664954185486)","(0.45983612537384033, 0.4340290129184723)",1,1,3.26837158203125,2.994537353515625,"(-13.16615104675293, 45.98801803588867, 503.70452880859375)","(51.531455993652344, 34.9534912109375, 502.5888366699219)","(-8.437604904174805, 128.24705505371094, 36.03630447387695)","(-15.497294425964355, 120.8826904296875, 33.355899810791016)",POINT (0.4700520038604736 0.4138678312301636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433459771,3659081932,1,1,"(0.47670450806617737, 0.453414648771286)","(0.4590793251991272, 0.46303004026412964)",1,1,3.2933502197265625,2.9839630126953125,"(-13.231151580810547, 45.86623001098633, 503.62481689453125)","(51.38907241821289, 34.863182067871094, 502.4410400390625)","(-9.668838500976562, 117.3421630859375, 32.067256927490234)","(-15.758782386779785, 115.5860366821289, 31.428091049194336)",POINT (0.4678919166326523 0.4582223445177078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433476438,3659098599,1,1,"(0.47878751158714294, 0.4330769181251526)","(0.4500475227832794, 0.45429712533950806)",1,1,3.24859619140625,3.0079803466796875,"(-13.335700035095215, 45.88616180419922, 503.7115173339844)","(51.339447021484375, 34.86533737182617, 502.2629699707031)","(-8.949115753173828, 121.05657196044922, 33.41922378540039)","(-18.87948989868164, 117.18099212646484, 32.008583068847656)",POINT (0.4644175171852112 0.4436870217323303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433493106,3659115266,1,1,"(0.4723395109176636, 0.4537164568901062)","(0.4473024010658264, 0.4681546688079834)",1,1,3.2688140869140625,2.9923858642578125,"(-13.44704818725586, 45.88603210449219, 503.61480712890625)","(51.27265167236328, 34.91725158691406, 502.4374084472656)","(-11.177038192749023, 117.28703308105469, 32.04720687866211)","(-19.828018188476562, 114.65008544921875, 31.087438583374023)",POINT (0.459820955991745 0.4609355628490448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433509773,3659131933,1,1,"(0.4734717309474945, 0.454119473695755)","(0.45114392042160034, 0.45737993717193604)",1,1,3.255645751953125,3.013671875,"(-13.59085464477539, 45.901126861572266, 503.62982177734375)","(51.15969467163086, 34.959449768066406, 502.4330139160156)","(-10.785843849182129, 117.21341705322266, 32.02043151855469)","(-18.500661849975586, 116.6179428100586, 31.803691864013672)",POINT (0.4623078256845474 0.4557497054338455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433526441,3659148600,1,1,"(0.4738406836986542, 0.4536488950252533)","(0.44694727659225464, 0.4673139452934265)",1,1,3.2939605712890625,3.007568359375,"(-13.764619827270508, 45.91057586669922, 503.60791015625)","(51.01646041870117, 34.99542999267578, 502.3910827636719)","(-10.658357620239258, 117.29938507080078, 32.051692962646484)","(-19.95071029663086, 114.80361938476562, 31.14336395263672)",POINT (0.4603939801454544 0.4604814201593399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433543107,3659165266,1,1,"(0.4738551378250122, 0.4514724314212799)","(0.4470779597759247, 0.45126330852508545)",1,1,3.300262451171875,2.950897216796875,"(-13.9613037109375, 45.905426025390625, 503.6129455566406)","(50.84040069580078, 35.01721954345703, 502.3254699707031)","(-10.65337085723877, 117.6968765258789, 32.19636154174805)","(-19.905553817749023, 117.73506164550781, 32.210296630859375)",POINT (0.4604665488004684 0.4513678699731827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433559775,3659181933,1,1,"(0.47711095213890076, 0.4467783570289612)","(0.4425939619541168, 0.46047642827033997)",1,1,3.27001953125,3.013824462890625,"(-14.197127342224121, 45.891639709472656, 503.67913818359375)","(50.640037536621094, 35.03350067138672, 502.2413635253906)","(-9.528397560119629, 118.55419921875, 32.508392333984375)","(-21.45488739013672, 116.05241394042969, 31.59785270690918)",POINT (0.4598524570465088 0.4536273926496506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433576441,3659198599,1,1,"(0.48124009370803833, 0.4549591839313507)","(0.44508421421051025, 0.46518808603286743)",1,1,3.25067138671875,2.9892730712890625,"(-14.437211036682129, 45.84491729736328, 503.57696533203125)","(50.41409683227539, 35.04303741455078, 502.2193603515625)","(-8.101673126220703, 117.06005096435547, 31.96462059020996)","(-20.594444274902344, 115.19189453125, 31.28463363647461)",POINT (0.4631621539592743 0.4600736349821091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433593109,3659215266,1,1,"(0.49653124809265137, 0.4765344262123108)","(0.4677225649356842, 0.5013161301612854)",1,1,3.264251708984375,3.003158569335937,"(-14.620695114135742, 45.76049041748047, 503.5106506347656)","(50.251258850097656, 35.027252197265625, 502.2138671875)","(-2.818197011947632, 113.11962890625, 30.530410766601562)","(-12.772323608398438, 108.59357452392578, 28.883052825927734)",POINT (0.4821269065141678 0.4889252781867981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433609776,3659231933,1,1,"(0.4967936873435974, 0.4841632544994354)","(0.4575410485267639, 0.5301361680030823)",1,1,3.271636962890625,3.04913330078125,"(-14.81995964050293, 45.67533874511719, 503.55145263671875)","(50.00237274169922, 34.9588508605957, 501.9963684082031)","(-2.7275075912475586, 111.72633361816406, 30.023277282714844)","(-16.29029655456543, 103.3299789428711, 26.967273712158203)",POINT (0.4771673679351807 0.5071497112512589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433626451,3659248607,1,1,"(0.5006817579269409, 0.4850073754787445)","(0.4600088894367218, 0.5108429789543152)",1,1,3.272735595703125,2.99755859375,"(-15.089725494384766, 45.63778305053711, 503.4745178222656)","(49.786231994628906, 34.98326873779297, 502.03564453125)","(-1.3840992450714111, 111.57215881347656, 29.967166900634766)","(-15.437604904174805, 106.85363006591797, 28.249780654907227)",POINT (0.4803453236818314 0.4979251772165298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433643117,3659265273,1,1,"(0.5013760924339294, 0.47341814637184143)","(0.4712652266025543, 0.4942939281463623)",1,1,3.2892608642578125,2.998031616210937,"(-15.33825969696045, 45.59839630126953, 503.4969482421875)","(49.56257247924805, 34.99436950683594, 501.8642578125)","(-1.144171953201294, 113.68878936767578, 30.73754119873047)","(-11.548242568969727, 109.8760986328125, 29.349849700927734)",POINT (0.4863206595182419 0.4838560372591019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433659785,3659281940,1,1,"(0.49888497591018677, 0.4880349338054657)","(0.4746806025505066, 0.5183971524238586)",1,1,3.276947021484375,3.0130767822265625,"(-15.5731782913208, 45.55089569091797, 503.38592529296875)","(49.31885528564453, 34.986366271972656, 501.62396240234375)","(-2.0049188137054443, 111.01921844482422, 29.765907287597656)","(-10.368143081665039, 105.47395324707031, 27.747615814208984)",POINT (0.4867827892303467 0.5032160431146622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433676453,3659298608,1,1,"(0.49602702260017395, 0.49212974309921265)","(0.46328282356262207, 0.49489936232566833)",1,1,3.267333984375,2.95770263671875,"(-15.7992525100708, 45.49204635620117, 503.27685546875)","(49.10285186767578, 34.96537399291992, 501.45758056640625)","(-2.9924213886260986, 110.27134704589844, 29.49372673034668)","(-14.306368827819824, 109.76551818847656, 29.30961036682129)",POINT (0.479654923081398 0.4935145527124405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433693121,3659315275,1,1,"(0.4985284209251404, 0.4895310699939728)","(0.4669395089149475, 0.5258688926696777)",1,1,3.255233764648437,3.022552490234375,"(-16.036911010742188, 45.441322326660156, 503.32135009765625)","(48.86273193359375, 34.924560546875, 501.1543884277344)","(-2.1281208992004395, 110.74597930908203, 29.66644287109375)","(-13.042890548706055, 104.10935974121094, 27.25090217590332)",POINT (0.482733964920044 0.5076999813318253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433709788,3659331942,1,1,"(0.4997759461402893, 0.48395633697509766)","(0.4600386321544647, 0.5580946803092957)",1,1,3.2529754638671875,3.070037841796875,"(-16.25930404663086, 45.38047790527344, 503.16839599609375)","(48.647254943847656, 34.90951156616211, 501.0654296875)","(-1.6970738172531128, 111.76412200927734, 30.037017822265625)","(-15.427319526672363, 98.2237319946289, 25.10874366760254)",POINT (0.479907289147377 0.5210255086421967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433726455,3659348608,1,1,"(0.5040714740753174, 0.48757147789001465)","(0.4650323688983917, 0.5125107765197754)",1,1,3.27032470703125,2.985382080078125,"(-16.502769470214844, 45.346649169921875, 503.1552429199219)","(48.42233657836914, 34.915496826171875, 501.090576171875)","(-0.21286641061306, 111.10386657714844, 29.796728134155273)","(-13.701847076416016, 106.54901885986328, 28.13890266418457)",POINT (0.4845519214868546 0.500041127204895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433743122,3659365275,1,1,"(0.49631690979003906, 0.48901355266571045)","(0.46257370710372925, 0.5153748393058777)",1,1,3.2880401611328125,2.997589111328125,"(-16.759113311767578, 45.31425857543945, 503.1137390136719)","(48.162841796875, 34.91455841064453, 500.9580993652344)","(-2.892245054244995, 110.84048461914062, 29.70086097717285)","(-14.55139446258545, 106.02594757080078, 27.948511123657227)",POINT (0.4794453084468842 0.5021941959857941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433759795,3659381947,1,1,"(0.5012118220329285, 0.4954487085342407)","(0.47214221954345703, 0.5138217210769653)",1,1,3.270416259765625,3.00640869140625,"(-17.037355422973633, 45.311439514160156, 503.1469421386719)","(47.893795013427734, 34.94473648071289, 500.86187744140625)","(-1.200943946838379, 109.66519165039062, 29.273082733154297)","(-11.24521541595459, 106.30960083007812, 28.051761627197266)",POINT (0.4866770207881928 0.504635214805603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433776461,3659398613,1,1,"(0.5015161037445068, 0.4921821355819702)","(0.46947523951530457, 0.5148265361785889)",1,1,3.2647857666015625,2.9708251953125,"(-17.32833480834961, 45.30540466308594, 503.1236267089844)","(47.60894012451172, 34.99020004272461, 500.8743896484375)","(-1.0957967042922974, 110.26177978515625, 29.490234375)","(-12.166739463806152, 106.1260757446289, 27.98496437072754)",POINT (0.4854956716299057 0.5035043358802795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433793129,3659415280,1,1,"(0.4975802004337311, 0.4914647936820984)","(0.4700051248073578, 0.510356068611145)",1,1,3.28497314453125,3.003570556640625,"(-17.6297607421875, 45.31357955932617, 503.17694091796875)","(47.313629150390625, 35.03443145751953, 500.8746643066406)","(-2.455765962600708, 110.3927993774414, 29.537927627563477)","(-11.983635902404785, 106.94255828857422, 28.282121658325195)",POINT (0.4837926626205444 0.5009104311466217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433809796,3659431947,1,1,"(0.49507516622543335, 0.47429358959198)","(0.466368705034256, 0.499610036611557)",1,1,3.268096923828125,2.9684295654296875,"(-17.932416915893555, 45.31715393066406, 503.22271728515625)","(47.009864807128906, 35.07038116455078, 500.83245849609375)","(-3.321317434310913, 113.52890014648438, 30.67935562133789)","(-13.240119934082031, 108.90516662597656, 28.996492385864258)",POINT (0.4807219356298447 0.4869518131017685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433826463,3659448613,1,1,"(0.49695709347724915, 0.4927791357040405)","(0.480024516582489, 0.5109488368034363)",1,1,3.276351928710937,3.01824951171875,"(-18.21469497680664, 45.3220100402832, 503.1987609863281)","(46.7220573425293, 35.105491638183594, 500.62646484375)","(-2.6710636615753174, 110.15274047851562, 29.450557708740234)","(-8.521687507629395, 106.83430480957031, 28.242717742919922)",POINT (0.4884908050298691 0.5018639862537384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433843130,3659465280,1,1,"(0.5013534426689148, 0.48252519965171814)","(0.4629470407962799, 0.49411219358444214)",1,1,3.282745361328125,3.0264892578125,"(-18.47313117980957, 45.31123352050781, 503.12762451171875)","(46.475372314453125, 35.162322998046875, 500.6171875)","(-1.1520144939422607, 112.02549743652344, 30.132156372070312)","(-14.422390937805176, 109.90928649902344, 29.3619327545166)",POINT (0.4821502417325974 0.4883186966180801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433859798,3659481947,1,1,"(0.5052658915519714, 0.4901822507381439)","(0.4700636863708496, 0.5467032194137573)",1,1,3.291976928710937,3.046051025390625,"(-18.71683692932129, 45.32096481323242, 503.1549072265625)","(46.250343322753906, 35.211517333984375, 500.57879638671875)","(0.19984537363052368, 110.62704467773438, 29.623159408569336)","(-11.963411331176758, 100.3042221069336, 25.86600112915039)",POINT (0.4876647889614105 0.5184427350759506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433876463,3659498613,1,1,"(0.4393164813518524, 0.3786177933216095)","(0.4386451542377472, 0.39581936597824097)",1,1,3.30316162109375,2.984527587890625,"(-19.032073974609375, 45.48986053466797, 503.09332275390625)","(45.815696716308594, 35.41795349121094, 500.27276611328125)","(-22.58734130859375, 131.00282287597656, 37.03934860229492)","(-22.819307327270508, 127.86116790771484, 35.89588928222656)",POINT (0.4389808177947998 0.3872185796499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433893138,3659515287,1,1,"(0.4172612726688385, 0.22165805101394653)","(0.4175828695297241, 0.2564275860786438)",1,1,3.2070770263671875,3.0022430419921875,"(-19.301166534423828, 45.736000061035156, 503.2228698730469)","(45.391178131103516, 35.70952224731445, 500.48486328125)","(-30.207979202270508, 159.66943359375, 47.47314453125)","(-30.09686851501465, 153.31922912597656, 45.16188049316406)",POINT (0.4174220710992813 0.2390428185462952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,36,598433909805,3659531954,1,1,"(0.4097071588039398, 0.20407038927078247)","(0.402248740196228, 0.22009283304214478)",1,1,3.24609375,3.0152130126953125,"(-19.48511505126953, 45.854496002197266, 503.28106689453125)","(45.15882110595703, 35.863216400146484, 500.2706298828125)","(-32.81813049316406, 162.88157653808594, 48.642276763916016)","(-35.395179748535156, 159.95529174804688, 47.57720947265625)",POINT (0.4059779495000839 0.2120816111564636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598433926472,3659548620,1,1,"(0.4215449094772339, 0.15973013639450073)","(0.3933473229408264, 0.20611652731895447)",1,1,3.1957244873046875,2.9904022216796875,"(-19.652273178100586, 45.83451461791992, 503.0823059082031)","(45.00123977661133, 35.9045295715332, 500.09429931640625)","(-28.72787857055664, 170.97975158691406, 51.589752197265625)","(-38.47084426879883, 162.5078887939453, 48.506256103515625)",POINT (0.4074461162090302 0.1829233318567276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598433943139,3659565287,1,1,"(0.42182865738868713, 0.17707589268684387)","(0.39571306109428406, 0.20559684932231903)",1,1,3.2200164794921875,3.003646850585937,"(-19.823505401611328, 45.842857360839844, 503.0477294921875)","(44.90085220336914, 35.91287612915039, 500.0582275390625)","(-28.629840850830078, 167.811767578125, 50.43672561645508)","(-37.65342712402344, 162.60279846191406, 48.54079055786133)",POINT (0.4087708592414856 0.1913363710045814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598433959807,3659581954,1,1,"(0.4149412512779236, 0.16988131403923035)","(0.40116921067237854, 0.20152710378170013)",1,1,3.22918701171875,3.013153076171875,"(-19.987329483032227, 45.80046844482422, 502.90472412109375)","(44.792945861816406, 35.922332763671875, 499.99603271484375)","(-31.009605407714844, 169.1257781982422, 50.91496658325195)","(-35.76820373535156, 163.34609985351562, 48.81131362915039)",POINT (0.4080552309751511 0.1857042089104652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598433976473,3659598620,1,1,"(0.42217665910720825, 0.15393699705600739)","(0.3996333181858063, 0.19429045915603638)",1,1,3.221832275390625,2.973419189453125,"(-20.140625, 45.79930114746094, 502.80230712890625)","(44.672279357910156, 35.939178466796875, 499.83685302734375)","(-28.509584426879883, 172.03778076171875, 51.974849700927734)","(-36.29888153076172, 164.6677703857422, 49.29237747192383)",POINT (0.4109049886465073 0.1741137281060219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598433993141,3659615287,1,1,"(0.42520198225975037, 0.14662887156009674)","(0.4007790982723236, 0.2026837170124054)",1,1,3.202011108398437,3.0068817138671875,"(-20.28453826904297, 45.74471664428711, 502.7234191894531)","(44.574703216552734, 35.930580139160156, 499.7809143066406)","(-27.46426010131836, 173.37252807617188, 52.46065139770508)","(-35.90299606323242, 163.13485717773438, 48.734432220458984)",POINT (0.412990540266037 0.1746562942862511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434009807,3659631953,1,1,"(0.4235788881778717, 0.1459534615278244)","(0.3997079133987427, 0.2058226764202118)",1,1,3.199737548828125,3.010498046875,"(-20.3819637298584, 45.69261932373047, 502.667236328125)","(44.50202178955078, 35.901634216308594, 499.74761962890625)","(-28.02507972717285, 173.49586486816406, 52.50556945800781)","(-36.273101806640625, 162.56155395507812, 48.52578353881836)",POINT (0.4116434007883072 0.1758880689740181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434026479,3659648624,1,1,"(0.41917091608047485, 0.1553231030702591)","(0.40267911553382874, 0.19336692988872528)",1,1,3.235931396484375,3.0130615234375,"(-20.440338134765625, 45.641597747802734, 502.54425048828125)","(44.45173645019531, 35.85929870605469, 499.6205139160156)","(-29.548147201538086, 171.7846221923828, 51.88273620605469)","(-35.24648666381836, 164.83642578125, 49.353782653808594)",POINT (0.4109250158071518 0.1743450164794922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434043145,3659665290,1,1,"(0.4202132523059845, 0.1625281274318695)","(0.4021749198436737, 0.20957918465137482)",1,1,3.246124267578125,2.983642578125,"(-20.460920333862305, 45.61149597167969, 502.50079345703125)","(44.4523811340332, 35.8305549621582, 499.5576171875)","(-29.187990188598633, 170.46873474121094, 51.403751373291016)","(-35.420684814453125, 161.87547302246094, 48.276084899902344)",POINT (0.4111940860748291 0.1860536560416222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434059813,3659681957,1,1,"(0.4273129999637604, 0.15313269197940826)","(0.39914047718048096, 0.20249667763710022)",1,1,3.2099761962890625,2.9762115478515625,"(-20.437931060791016, 45.59685134887695, 502.4950866699219)","(44.50215530395508, 35.82011413574219, 499.5797119140625)","(-26.734851837158203, 172.18467712402344, 52.02833938598633)","(-36.46917724609375, 163.16900634765625, 48.746849060058594)",POINT (0.4132267385721207 0.1778146848082542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434076480,3659698624,1,1,"(0.42075663805007935, 0.15327188372612)","(0.3947778642177582, 0.20328129827976227)",1,1,3.215240478515625,3.0145721435546875,"(-20.392698287963867, 45.59867858886719, 502.5415344238281)","(44.56541442871094, 35.81062698364258, 499.6341552734375)","(-29.000234603881836, 172.15927124023438, 52.01905822753906)","(-37.97657012939453, 163.0257110595703, 48.69471740722656)",POINT (0.4077672511339188 0.1782765910029411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434093147,3659715290,1,1,"(0.418968141078949, 0.15761443972587585)","(0.3946126103401184, 0.20150233805179596)",1,1,3.20794677734375,3.0245513916015625,"(-20.323312759399414, 45.59440612792969, 502.5028991699219)","(44.63189697265625, 35.79618835449219, 499.65911865234375)","(-29.61820411682129, 171.3661346435547, 51.73039245605469)","(-38.033660888671875, 163.35061645507812, 48.81296157836914)",POINT (0.4067903757095337 0.1795583888888359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
