,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,49,14,440246272918,749748030,1,1,"(0.5413957238197327, 0.31835129857063293)","(0.5363006591796875, 0.39742863178253174)",1,1,3.171295166015625,3.13287353515625,"(-59.905853271484375, -23.892772674560547, 617.0679321289062)","(1.2465128898620605, -23.693843841552734, 617.9271240234375)","(14.615853309631348, 142.3740692138672, 41.17816162109375)","(12.85023021697998, 127.88935852050781, 35.90620803833008)",POINT (0.5388481914997101 0.3578899651765823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246289585,749764697,1,1,"(0.5422223806381226, 0.3203725218772888)","(0.5331206917762756, 0.396310418844223)",1,1,3.172470092773437,3.1355133056640625,"(-59.89813232421875, -23.918231964111328, 617.112060546875)","(1.25132417678833, -23.717700958251953, 617.92626953125)","(14.902335166931152, 142.00384521484375, 41.043392181396484)","(11.748265266418457, 128.09420776367188, 35.98069381713867)",POINT (0.5376715362071991 0.3583414703607559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246306252,749781363,1,1,"(0.5413168668746948, 0.32072222232818604)","(0.5355038642883301, 0.40639790892601013)",1,1,3.175628662109375,3.142120361328125,"(-59.877845764160156, -23.928321838378906, 617.137451171875)","(1.264418601989746, -23.7241268157959, 617.8629150390625)","(14.588530540466309, 141.93978881835938, 41.02008056640625)","(12.574112892150879, 126.2464599609375, 35.30819320678711)",POINT (0.5384103655815125 0.3635600656270981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246322919,749798030,1,1,"(0.5810059905052185, 0.3313797116279602)","(0.569767415523529, 0.41180434823036194)",1,1,3.165771484375,3.1161651611328125,"(-59.83328628540039, -23.949256896972656, 617.446044921875)","(1.3450236320495605, -23.74122428894043, 618.136962890625)","(28.34226417541504, 139.98764038085938, 40.3095588684082)","(24.447683334350586, 125.25614166259766, 34.94778060913086)",POINT (0.5753867030143738 0.3715920299291611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246339587,749814697,1,1,"(0.5771589279174805, 0.32841402292251587)","(0.5679715275764465, 0.40503039956092834)",1,1,3.1626739501953125,3.14276123046875,"(-59.837318420410156, -23.95016098022461, 617.488037109375)","(1.3306899070739746, -23.745994567871094, 618.1790771484375)","(27.00912094116211, 140.53086853027344, 40.50728988647461)","(23.825349807739258, 126.49696350097656, 35.399314880371094)",POINT (0.5725652277469635 0.3667222112417221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246356253,749831363,1,1,"(0.5696237683296204, 0.33588048815727234)","(0.5694101452827454, 0.40457409620285034)",1,1,3.157623291015625,3.1315460205078125,"(-59.82968521118164, -23.95711326599121, 617.2965087890625)","(1.305626392364502, -23.754802703857422, 618.2428588867188)","(24.397905349731445, 139.16322326660156, 40.009525299072266)","(24.32388687133789, 126.5805435180664, 35.429744720458984)",POINT (0.5695169568061829 0.3702272921800613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246372921,749848030,1,1,"(0.567943811416626, 0.3444101810455322)","(0.5626897215843201, 0.4032773971557617)",1,1,3.1661376953125,3.126678466796875,"(-59.85169982910156, -23.955421447753906, 617.3138427734375)","(1.2862370014190674, -23.750350952148438, 618.0740966796875)","(23.815746307373047, 137.60081481933594, 39.44089126586914)","(21.995012283325195, 126.81806182861328, 35.51618957519531)",POINT (0.565316766500473 0.373843789100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246389594,749864703,1,1,"(0.5693251490592957, 0.34855979681015015)","(0.5654904246330261, 0.40964168310165405)",1,1,3.156005859375,3.1430206298828125,"(-59.86024475097656, -23.956119537353516, 617.290771484375)","(1.271867036819458, -23.750951766967773, 618.0740966796875)","(24.2944278717041, 136.8407440185547, 39.1641845703125)","(22.965538024902344, 125.65229797363281, 35.091915130615234)",POINT (0.5674077868461609 0.3791007399559021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246406261,749881369,1,1,"(0.5704675316810608, 0.33023738861083984)","(0.5655657649040222, 0.41030552983283997)",1,1,3.1473388671875,3.12823486328125,"(-59.8607177734375, -23.95113182067871, 617.1836547851562)","(1.267013669013977, -23.745574951171875, 618.031494140625)","(24.69031524658203, 140.1968994140625, 40.38566589355469)","(22.991647720336914, 125.53070068359375, 35.04765701293945)",POINT (0.5680166482925415 0.3702714592218399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246422928,749898036,1,1,"(0.5687404274940491, 0.33597344160079956)","(0.5651209950447083, 0.4082115888595581)",1,1,3.14459228515625,3.1375885009765625,"(-59.86692428588867, -23.949464797973633, 617.1610107421875)","(1.253721833229065, -23.748138427734375, 617.9264526367188)","(24.091793060302734, 139.14617919921875, 40.00336837768555)","(22.837522506713867, 125.91423034667969, 35.18730545043945)",POINT (0.5669307112693787 0.3720925152301788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246439596,749914703,1,1,"(0.5654568672180176, 0.3378539979457855)","(0.5622164011001587, 0.4050072133541107)",1,1,3.150787353515625,3.12908935546875,"(-59.87396240234375, -23.9503173828125, 617.15966796875)","(1.250150442123413, -23.747989654541016, 617.947509765625)","(22.95391273498535, 138.80172729492188, 39.877952575683594)","(21.830976486206055, 126.50120544433594, 35.40087890625)",POINT (0.5638366341590881 0.3714306056499481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246456262,749931369,1,1,"(0.564217746257782, 0.33951497077941895)","(0.5594643950462341, 0.40584906935691833)",1,1,3.1564178466796875,3.128509521484375,"(-59.895965576171875, -23.959632873535156, 617.1768798828125)","(1.2332862615585327, -23.749492645263672, 617.863037109375)","(22.524517059326172, 138.4974822998047, 39.76721954345703)","(20.87729835510254, 126.34700012207031, 35.34475326538086)",POINT (0.5618410706520081 0.3726820200681686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246472929,749948036,1,1,"(0.5671008229255676, 0.33485814929008484)","(0.5551536679267883, 0.41240400075912476)",1,1,3.1692352294921875,3.12890625,"(-59.92607498168945, -23.973426818847656, 617.2785034179688)","(1.2188767194747925, -23.753074645996094, 617.8206176757812)","(23.52360725402832, 139.3505096435547, 40.077613830566406)","(19.383487701416016, 125.14633178710938, 34.90773391723633)",POINT (0.561127245426178 0.3736310750246048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246489597,749964703,1,1,"(0.5687375664710999, 0.33315977454185486)","(0.5580048561096191, 0.4110335111618042)",1,1,3.1560211181640625,3.134521484375,"(-59.96195602416992, -23.990196228027344, 617.4649658203125)","(1.2021684646606445, -23.769485473632812, 617.8631591796875)","(24.09079933166504, 139.66159057617188, 40.19087600708008)","(20.371538162231445, 125.39735412597656, 34.9991340637207)",POINT (0.5633712112903595 0.3720966428518295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246506263,749981369,1,1,"(0.5720281004905701, 0.32994410395622253)","(0.5539970993995667, 0.41468167304992676)",1,1,3.1537017822265625,3.1397705078125,"(-60.004058837890625, -24.008586883544922, 617.6287841796875)","(1.1916061639785767, -23.783056259155273, 618.0537109375)","(25.231098175048828, 140.25059509277344, 40.40529251098633)","(18.982702255249023, 124.7291259765625, 34.755882263183594)",POINT (0.5630125999450684 0.3723128885030746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246522934,749998039,1,1,"(0.5728093385696411, 0.32058849930763245)","(0.5588567852973938, 0.4054982662200928)",1,1,3.158721923828125,3.129425048828125,"(-60.03379821777344, -24.047021865844727, 617.6019287109375)","(1.1558036804199219, -23.812313079833984, 618.1807861328125)","(25.50181007385254, 141.9642791748047, 41.02900314331055)","(20.666749954223633, 126.41128540039062, 35.368064880371094)",POINT (0.5658330619335175 0.3630433827638626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246539600,750014705,1,1,"(0.569341778755188, 0.315998375415802)","(0.5634777545928955, 0.40548500418663025)",1,1,3.158432006835937,3.125152587890625,"(-60.04939651489258, -24.077529907226562, 617.57763671875)","(1.1355171203613281, -23.833656311035156, 618.244140625)","(24.300186157226562, 142.8050537109375, 41.335044860839844)","(22.268077850341797, 126.41366577148438, 35.369083404541016)",POINT (0.5664097666740417 0.3607416898012161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246556268,750031372,1,1,"(0.5718555450439453, 0.31038719415664673)","(0.5619896054267883, 0.40502992272377014)",1,1,3.15155029296875,3.1219024658203125,"(-60.06650924682617, -24.113243103027344, 617.53173828125)","(1.1139726638793945, -23.86858558654785, 618.243896484375)","(25.171295166015625, 143.83287048339844, 41.70909881591797)","(21.75238609313965, 126.49703216552734, 35.39939498901367)",POINT (0.5669225752353668 0.3577085584402084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246572935,750048039,1,1,"(0.5744647979736328, 0.3088248372077942)","(0.5642629265785217, 0.40186911821365356)",1,1,3.149017333984375,3.126861572265625,"(-60.079776763916016, -24.122882843017578, 617.5079956054688)","(1.0994988679885864, -23.88262176513672, 618.15966796875)","(26.07549476623535, 144.1190643310547, 41.81322479248047)","(22.54017448425293, 127.07601165771484, 35.610111236572266)",POINT (0.5693638622760773 0.3553469777107239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246589602,750064705,1,1,"(0.5702067017555237, 0.3137013912200928)","(0.5652269124984741, 0.39169368147850037)",1,1,3.139923095703125,3.1233062744140625,"(-60.07847595214844, -24.13698959350586, 617.3580322265625)","(1.0815622806549072, -23.914417266845703, 618.1810302734375)","(24.59992027282715, 143.22579956054688, 41.4881591796875)","(22.874238967895508, 128.93983459472656, 36.288536071777344)",POINT (0.5677168071269989 0.3526975363492966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246606268,750081371,1,1,"(0.597916305065155, 0.3256760835647583)","(0.5938807129859924, 0.4039652347564697)",1,1,3.1617889404296875,3.1269073486328125,"(-60.06009292602539, -24.156038284301758, 617.7264404296875)","(1.137941837310791, -23.925006866455078, 618.2437744140625)","(34.20229721069336, 141.03237915039062, 40.6898193359375)","(32.80381774902344, 126.69205474853516, 35.470367431640625)",POINT (0.5958985090255737 0.364820659160614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246622937,750098039,1,1,"(0.5931470394134521, 0.3279533088207245)","(0.5841261744499207, 0.4028993844985962)",1,1,3.16668701171875,3.121734619140625,"(-60.058570861816406, -24.160099029541016, 617.748046875)","(1.1308314800262451, -23.936071395874023, 618.3284912109375)","(32.54957962036133, 140.61526489257812, 40.53797912597656)","(29.423526763916016, 126.88729095458984, 35.54142379760742)",POINT (0.5886366069316864 0.3654263466596603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246639602,750114704,1,1,"(0.5927372574806213, 0.3267034888267517)","(0.5878660082817078, 0.3975352346897125)",1,1,3.1504364013671875,3.1116485595703125,"(-60.06285858154297, -24.162372589111328, 617.61865234375)","(1.1129728555679321, -23.939821243286133, 618.4342041015625)","(32.40757751464844, 140.8441925048828, 40.6213264465332)","(30.71950912475586, 127.86984252929688, 35.89906692504883)",POINT (0.5903016328811646 0.3621193617582321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246656275,750131376,1,1,"(0.5919799208641052, 0.3263346254825592)","(0.5878757238388062, 0.39823204278945923)",1,1,3.15435791015625,3.13250732421875,"(-60.07268524169922, -24.162113189697266, 617.5093994140625)","(1.086613416671753, -23.951173782348633, 618.4342651367188)","(32.14512634277344, 140.91175842285156, 40.64590835571289)","(30.72288703918457, 127.74219512939453, 35.852638244628906)",POINT (0.5899278223514557 0.3622833341360092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246672943,750148044,1,1,"(0.5881431102752686, 0.3273690342903137)","(0.5903233885765076, 0.3902394473552704)",1,1,3.154205322265625,3.117401123046875,"(-60.083168029785156, -24.152820587158203, 617.357421875)","(1.0612531900405884, -23.9324951171875, 618.2447509765625)","(30.81553077697754, 140.72225952148438, 40.57700729370117)","(31.571096420288086, 129.20623779296875, 36.38542938232422)",POINT (0.5892332494258881 0.358804240822792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246689608,750164709,1,1,"(0.5928415060043335, 0.315434992313385)","(0.5856028199195862, 0.40366077423095703)",1,1,3.14471435546875,3.115341186523437,"(-60.12187194824219, -24.150043487548828, 617.43603515625)","(1.0432257652282715, -23.906362533569336, 618.1810302734375)","(32.44369888305664, 142.90826416015625, 41.372562408447266)","(29.93524169921875, 126.74783325195312, 35.49064636230469)",POINT (0.5892221629619598 0.359547883272171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246706276,750181376,1,1,"(0.5929980874061584, 0.31734010577201843)","(0.5834245085716248, 0.4047503173351288)",1,1,3.1479644775390625,3.120361328125,"(-60.14642333984375, -24.12763786315918, 617.516845703125)","(1.0240672826766968, -23.849346160888672, 618.1812744140625)","(32.49796676635742, 142.55929565429688, 41.24557113647461)","(29.18036460876465, 126.5482406616211, 35.41805648803711)",POINT (0.5882112979888916 0.3610452115535736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246722944,750198044,1,1,"(0.595133900642395, 0.31751707196235657)","(0.5790971517562866, 0.42246994376182556)",1,1,3.1529998779296875,3.11859130859375,"(-60.18859100341797, -24.102489471435547, 617.6807250976562)","(1.00242280960083, -23.800983428955078, 618.096435546875)","(33.23809051513672, 142.52687072753906, 41.233795166015625)","(27.68077278137207, 123.30250549316406, 34.23673629760742)",POINT (0.5871155261993408 0.3699935078620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246739611,750214710,1,1,"(0.5967023372650146, 0.31626760959625244)","(0.5785980820655823, 0.4108245074748993)",1,1,3.1504669189453125,3.123138427734375,"(-60.210060119628906, -24.071535110473633, 617.7416381835938)","(0.9939535856246948, -23.785320281982422, 617.99072265625)","(33.78162384033203, 142.7557373046875, 41.31708908081055)","(27.50783348083496, 125.43563842773438, 35.013057708740234)",POINT (0.5876502096652985 0.3635460585355759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246756278,750231377,1,1,"(0.6014852523803711, 0.3207675814628601)","(0.5792413949966431, 0.3990730941295624)",1,1,3.1542510986328125,3.11297607421875,"(-60.230735778808594, -24.056148529052734, 617.8442993164062)","(0.9868189096450806, -23.77814483642578, 618.03271484375)","(35.43907928466797, 141.93148803710938, 41.017024993896484)","(27.73078155517578, 127.58817291259766, 35.79648971557617)",POINT (0.5903633236885071 0.3599203377962112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246772946,750248044,1,1,"(0.5931621789932251, 0.33206069469451904)","(0.5784845948219299, 0.4074525833129883)",1,1,3.167144775390625,3.1278228759765625,"(-60.22901153564453, -24.046302795410156, 617.8015747070312)","(0.9809318780899048, -23.771404266357422, 618.1376953125)","(32.5548210144043, 139.8629150390625, 40.264129638671875)","(27.468505859375, 126.05327606201172, 35.23787307739258)",POINT (0.5858233869075775 0.3697566390037537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246789616,750264714,1,1,"(0.5945693254470825, 0.32928159832954407)","(0.577765166759491, 0.4100619852542877)",1,1,3.1688690185546875,3.1313934326171875,"(-60.230735778808594, -24.047809600830078, 617.84423828125)","(0.9856503009796143, -23.772014617919922, 618.053466796875)","(33.0424690246582, 140.37196350097656, 40.44941711425781)","(27.219209671020508, 125.57530212402344, 35.06390380859375)",POINT (0.5861672461032867 0.3696717917919159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246806284,750281381,1,1,"(0.5940077304840088, 0.3257952034473419)","(0.5738107562065125, 0.4120528995990753)",1,1,3.1719207763671875,3.1363677978515625,"(-60.21962356567383, -24.037107467651367, 617.8035888671875)","(0.9939371347427368, -23.763513565063477, 617.9475708007812)","(32.84783935546875, 141.0105743408203, 40.681846618652344)","(25.848865509033203, 125.21063232421875, 34.931148529052734)",POINT (0.5839092433452606 0.3689240515232086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246822951,750298048,1,1,"(0.595596432685852, 0.32950055599212646)","(0.5769312977790833, 0.41732844710350037)",1,1,3.1646728515625,3.1235504150390625,"(-60.197994232177734, -24.025493621826172, 617.6788940429688)","(1.0059211254119873, -23.762924194335938, 617.9479370117188)","(33.39838409423828, 140.3318328857422, 40.434871673583984)","(26.930240631103516, 124.24429321289062, 34.57947540283203)",POINT (0.5862638652324677 0.3734145015478134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246839618,750314714,1,1,"(0.593645453453064, 0.3267512619495392)","(0.5808058381080627, 0.3999772369861603)",1,1,3.161895751953125,3.1335601806640625,"(-60.16056823730469, -24.01152229309082, 617.514404296875)","(1.0215352773666382, -23.76545524597168, 618.0112915039062)","(32.72229766845703, 140.83543395996094, 40.618141174316406)","(28.272899627685547, 127.42255401611328, 35.736209869384766)",POINT (0.5872256457805634 0.3633642494678497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246856285,750331381,1,1,"(0.5922147631645203, 0.33620908856391907)","(0.5833139419555664, 0.4041830897331238)",1,1,3.1676483154296875,3.134017944335937,"(-60.145816802978516, -23.99312400817871, 617.5598754882812)","(1.043238878250122, -23.76065444946289, 618.1800537109375)","(32.22651672363281, 139.10301208496094, 39.98765182495117)","(29.142065048217773, 126.65216827392578, 35.45579528808594)",POINT (0.5877643525600433 0.3701960891485214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246872953,750348048,1,1,"(0.5939536690711975, 0.33231669664382935)","(0.5883813500404358, 0.40074655413627625)",1,1,3.1671142578125,3.123077392578125,"(-60.123008728027344, -23.986957550048828, 617.5220947265625)","(1.0577281713485718, -23.762134552001953, 618.3070068359375)","(32.82912063598633, 139.81600952148438, 40.247100830078125)","(30.898099899291992, 127.28162384033203, 35.684959411621094)",POINT (0.5911675095558167 0.3665316253900528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246889619,750364714,1,1,"(0.5939410328865051, 0.33309799432754517)","(0.5947698354721069, 0.4042402505874634)",1,1,3.170150756835937,3.126220703125,"(-60.099178314208984, -23.977014541625977, 617.4608764648438)","(1.083019733428955, -23.76406478881836, 618.4552612304688)","(32.82472610473633, 139.67291259765625, 40.19497299194336)","(33.11194610595703, 126.64167022705078, 35.452049255371094)",POINT (0.594355434179306 0.3686691224575043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246906286,750381381,1,1,"(0.5920339822769165, 0.3366480767726898)","(0.5965865850448608, 0.4050675332546234)",1,1,3.1587677001953125,3.139144897460937,"(-60.079498291015625, -23.9769287109375, 617.4429931640625)","(1.1010351181030273, -23.766586303710938, 618.4758911132812)","(32.16386413574219, 139.0226593017578, 39.9582405090332)","(33.74152374267578, 126.49015045166016, 35.39686965942383)",POINT (0.5943102836608887 0.3708578050136566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246922958,750398052,1,1,"(0.5939254760742188, 0.3340809643268585)","(0.5918183326721191, 0.4113706350326538)",1,1,3.1573944091796875,3.154998779296875,"(-60.07161331176758, -23.970542907714844, 617.4232177734375)","(1.1141047477722168, -23.759578704833984, 618.3700561523438)","(32.8193359375, 139.4928436279297, 40.129486083984375)","(32.089134216308594, 125.33560943603516, 34.976627349853516)",POINT (0.592871904373169 0.3727257996797562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246939624,750414718,1,1,"(0.5877283215522766, 0.33248478174209595)","(0.5865997076034546, 0.39971277117729187)",1,1,3.1610870361328125,3.1536102294921875,"(-60.108375549316406, -23.97738265991211, 617.3951416015625)","(1.0840888023376465, -23.76034164428711, 618.306884765625)","(30.67179298400879, 139.7852325439453, 40.235870361328125)","(30.28070640563965, 127.47099304199219, 35.75384521484375)",POINT (0.5871640145778656 0.3660987764596939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246956292,750431385,1,1,"(0.5484201312065125, 0.319713294506073)","(0.5338897109031677, 0.39563891291618347)",1,1,3.162017822265625,3.145294189453125,"(-60.22869873046875, -23.962984085083008, 617.501220703125)","(0.9771329164505005, -23.7333927154541, 617.90576171875)","(17.050085067749023, 142.12460327148438, 41.087337493896484)","(12.01476001739502, 128.21719360351562, 36.02549743652344)",POINT (0.5411549210548401 0.3576761037111282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246972959,750448052,1,1,"(0.5520570278167725, 0.32356834411621094)","(0.5333163142204285, 0.3887620270252228)",1,1,3.17474365234375,3.1435089111328125,"(-60.24461364746094, -23.94861602783203, 617.5418090820312)","(0.9579988718032837, -23.704748153686523, 617.9485473632812)","(18.310392379760742, 141.41845703125, 40.83034133911133)","(11.816039085388184, 129.4768524169922, 36.483943939208984)",POINT (0.5426866710186005 0.3561651855707169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440246989626,750464718,1,1,"(0.556468665599823, 0.3130134046077728)","(0.5358657836914062, 0.40081149339675903)",1,1,3.16729736328125,3.1475830078125,"(-60.2524528503418, -23.926025390625, 617.560791015625)","(0.9579317569732666, -23.665081024169922, 617.864013671875)","(19.83919334411621, 143.351806640625, 41.5340576171875)","(12.699533462524414, 127.26974487304688, 35.68059539794922)",POINT (0.5461672246456146 0.3569124490022659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440247006293,750481385,1,1,"(0.5589491724967957, 0.3086758852005005)","(0.537505030632019, 0.4065917730331421)",1,1,3.1709747314453125,3.1691131591796875,"(-60.2586669921875, -23.893890380859375, 617.5382080078125)","(0.9580048322677612, -23.614925384521484, 617.9486083984375)","(20.698776245117188, 144.1463165283203, 41.823246002197266)","(13.267586708068848, 126.21095275878906, 35.29525375366211)",POINT (0.5482271015644073 0.3576338291168213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440247022961,750498052,1,1,"(0.5508402585983276, 0.3250584006309509)","(0.5321350693702698, 0.40147069096565247)",1,1,3.17120361328125,3.1439971923828125,"(-60.2411003112793, -23.838150024414062, 617.45556640625)","(0.9771441221237183, -23.58626937866211, 617.9482421875)","(17.888731002807617, 141.1455078125, 40.73104476928711)","(11.406694412231445, 127.14896392822266, 35.6367301940918)",POINT (0.5414876639842987 0.3632645457983017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440247039627,750514718,1,1,"(0.5530231595039368, 0.32583925127983093)","(0.52779620885849, 0.40369197726249695)",1,1,3.1651153564453125,3.161483764648437,"(-60.240684509277344, -23.802871704101562, 617.5625)","(0.9926669001579285, -23.56315803527832, 617.8843383789062)","(18.645183563232422, 141.00250244140625, 40.67891311645508)","(9.903141021728516, 126.74211120605469, 35.488582611083984)",POINT (0.5404096841812134 0.3647656142711639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,14,440247056302,750531392,1,1,"(0.5548454523086548, 0.32538551092147827)","(0.5299556851387024, 0.39880359172821045)",1,1,3.1684722900390625,3.15484619140625,"(-60.23296356201172, -23.77313995361328, 617.6067504882812)","(0.9961687326431274, -23.550216674804688, 617.7786254882812)","(19.27667999267578, 141.0856170654297, 40.70915985107422)","(10.651477813720703, 127.63751983642578, 35.814483642578125)",POINT (0.5424005687236786 0.3620945513248444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
