,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,30,28,313224936,12197008698,1,1,"(0.6351867914199829, 0.1841856688261032)","(0.6315251588821411, 0.20811665058135986)",1,1,3.4345855712890625,3.0416717529296875,"(-68.7161636352539, -14.988073348999023, 599.2816162109375)","(-5.444021224975586, -15.777015686035156, 599.839111328125)","(45.09080505371094, 166.51327514648438, 49.96405029296875)","(43.82561492919922, 162.14259338378906, 48.3732795715332)",POINT (0.633355975151062 0.1961511597037315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,28,313241602,12197025364,1,1,"(0.6418688297271729, 0.17559976875782013)","(0.6343868970870972, 0.21774594485759735)",1,1,3.4110260009765625,3.0304718017578125,"(-68.61396026611328, -14.993658065795898, 599.3155517578125)","(-5.342970848083496, -15.814037322998047, 599.8807983398438)","(47.39961624145508, 168.08139038085938, 50.53477478027344)","(44.814414978027344, 160.38392639160156, 47.733184814453125)",POINT (0.638127863407135 0.1966728568077087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,28,313258278,12197042039,1,1,"(0.6385142207145691, 0.18578116595745087)","(0.6285910606384277, 0.22062279284000397)",1,1,3.4474029541015625,3.0404205322265625,"(-68.50601196289062, -14.987876892089844, 599.2965087890625)","(-5.246480941772461, -15.853757858276367, 599.8822021484375)","(46.240509033203125, 166.22186279296875, 49.8580436706543)","(42.811805725097656, 159.85850524902344, 47.54196548461914)",POINT (0.6335526406764984 0.2032019793987274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313274945,12197058706,1,1,"(0.6471639275550842, 0.1775703728199005)","(0.6316664218902588, 0.20955125987529755)",1,1,3.450164794921875,3.024505615234375,"(-68.42928314208984, -14.991422653198242, 599.3842163085938)","(-5.160319805145264, -15.890523910522461, 600.0931396484375)","(49.22920227050781, 167.72146606445312, 50.40382385253906)","(43.87440872192383, 161.88059997558594, 48.27790069580078)",POINT (0.6394151747226715 0.193560816347599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,28,313291611,12197075372,1,1,"(0.6360856294631958, 0.1884186863899231)","(0.6294678449630737, 0.205847829580307)",1,1,3.4580230712890625,3.0498199462890625,"(-68.34859466552734, -14.985466003417969, 599.380615234375)","(-5.083309173583984, -15.909881591796875, 600.0841064453125)","(45.4013671875, 165.74017333984375, 49.68269729614258)","(43.11476135253906, 162.55697631835938, 48.52408981323242)",POINT (0.6327767372131348 0.197133257985115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,28,313308278,12197092039,1,1,"(0.6352208256721497, 0.1851634830236435)","(0.6304730772972107, 0.20287443697452545)",1,1,3.452545166015625,3.0628814697265625,"(-68.29895782470703, -14.983366966247559, 599.4119873046875)","(-5.031434535980225, -15.91769790649414, 600.214599609375)","(45.10257339477539, 166.3346710205078, 49.89910888671875)","(43.46208190917969, 163.1000213623047, 48.72172927856445)",POINT (0.6328469514846802 0.1940189599990845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,28,313324945,12197108705,1,1,"(0.5802842974662781, 0.2206878960132599)","(0.5642613768577576, 0.22982366383075714)",1,1,3.501007080078125,3.0131072998046875,"(-68.5197525024414, -15.057910919189453, 599.6195068359375)","(-5.2333269119262695, -15.89515495300293, 600.0714111328125)","(26.120601654052734, 159.8466339111328, 47.53763961791992)","(20.584272384643555, 158.17808532714844, 46.930328369140625)",POINT (0.5722728371620178 0.2252557799220085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313341613,12197125373,1,1,"(0.41864052414894104, 0.28897345066070557)","(0.423420250415802, 0.28794047236442566)",1,1,3.475677490234375,3.104736328125,"(-69.01718139648438, -15.16853141784668, 599.8597412109375)","(-5.8331146240234375, -16.008895874023438, 600.2411499023438)","(-29.731403350830078, 147.3751678466797, 42.99837875366211)","(-28.079898834228516, 147.56381225585938, 43.06708908081055)",POINT (0.4210303872823715 0.2884569615125656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313358280,12197142039,1,1,"(0.3732087016105652, 0.284070760011673)","(0.35796546936035156, 0.306399405002594)",1,1,3.42706298828125,3.05950927734375,"(-69.23761749267578, -15.185249328613281, 599.5471801757812)","(-6.099508285522461, -16.00017547607422, 599.73486328125)","(-45.42924880981445, 148.2705841064453, 43.32426834106445)","(-50.6961784362793, 144.1925506591797, 41.84004211425781)",POINT (0.3655870854854584 0.2952350825071335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313374946,12197158705,1,1,"(0.36418548226356506, 0.30156925320625305)","(0.35377073287963867, 0.29590100049972534)",1,1,3.46514892578125,3.078475952148437,"(-69.26585388183594, -15.16650104522705, 599.4799194335938)","(-6.117112159729004, -15.993534088134766, 599.7562255859375)","(-48.54700469970703, 145.07470703125, 42.16109085083008)","(-52.14556884765625, 146.10995483398438, 42.53786849975586)",POINT (0.3589781075716019 0.2987351268529892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313391613,12197175372,1,1,"(0.36793604493141174, 0.3023492693901062)","(0.3491460084915161, 0.29601097106933594)",1,1,3.4747772216796875,3.0975341796875,"(-69.30150604248047, -15.15074348449707, 599.5842895507812)","(-6.137291431427002, -15.976924896240234, 599.6971435546875)","(-47.25107955932617, 144.9322509765625, 42.10923385620117)","(-53.7435302734375, 146.08985900878906, 42.53054428100586)",POINT (0.3585410267114639 0.2991801202297211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313408279,12197192038,1,1,"(0.3673601746559143, 0.3083421289920807)","(0.3493727445602417, 0.3170788288116455)",1,1,3.4903106689453125,3.149139404296875,"(-69.32342529296875, -15.124937057495117, 599.6000366210938)","(-6.153351306915283, -15.924837112426758, 599.786376953125)","(-47.4500732421875, 143.83773803710938, 41.71087646484375)","(-53.665184020996094, 142.24209594726562, 41.130088806152344)",POINT (0.358366459608078 0.3127104789018631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313424946,12197208704,1,1,"(0.3648059070110321, 0.30819547176361084)","(0.3493317663669586, 0.33257240056991577)",1,1,3.484039306640625,3.1119842529296875,"(-69.38488006591797, -15.12900447845459, 599.75927734375)","(-6.178828239440918, -15.877002716064453, 600.0153198242188)","(-48.33263397216797, 143.864501953125, 41.720638275146484)","(-53.679344177246094, 139.41238403320312, 40.10020446777344)",POINT (0.3570688366889954 0.3203839361667633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313441614,12197225372,1,1,"(0.365487277507782, 0.3009302020072937)","(0.35276851058006287, 0.31505441665649414)",1,1,3.47076416015625,3.068603515625,"(-69.42137908935547, -15.11886215209961, 599.8336181640625)","(-6.191793441772461, -15.845226287841797, 599.7957763671875)","(-48.09719467163086, 145.19142150878906, 42.20354080200195)","(-52.49186325073242, 142.61183166503906, 41.26465606689453)",POINT (0.3591278940439224 0.3079923093318939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313458280,12197242038,1,1,"(0.3639792501926422, 0.30012598633766174)","(0.34940585494041443, 0.3161103427410126)",1,1,3.498153686523437,3.0966796875,"(-69.48308563232422, -15.124876022338867, 600.0751953125)","(-6.222527980804443, -15.827396392822266, 599.744873046875)","(-48.618263244628906, 145.33831787109375, 42.25703430175781)","(-53.653743743896484, 142.41896057128906, 41.19449996948242)",POINT (0.3566925525665283 0.3081181645393372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313474948,12197258705,1,1,"(0.36417776346206665, 0.3085797429084778)","(0.3473178446292877, 0.32976821064949036)",1,1,3.4918365478515625,3.1097564697265625,"(-69.52815246582031, -15.136507034301758, 600.2699584960938)","(-6.247170448303223, -15.818109512329102, 600.1126708984375)","(-48.54966354370117, 143.79434204101562, 41.69505310058594)","(-54.37519836425781, 139.92454528808594, 40.28656768798828)",POINT (0.3557478040456772 0.3191739767789841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313491615,12197275372,1,1,"(0.36217200756073, 0.30840352177619934)","(0.34020519256591797, 0.30245301127433777)",1,1,3.517791748046875,3.105682373046875,"(-69.55760955810547, -15.155107498168945, 600.447265625)","(-6.255282878875732, -15.835559844970703, 600.1526489257812)","(-49.24271774291992, 143.82652282714844, 41.70680236816406)","(-56.832801818847656, 144.91331481933594, 42.10232925415039)",POINT (0.351188600063324 0.3054282665252686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313508281,12197292038,1,1,"(0.3657855987548828, 0.3120293915271759)","(0.3400968611240387, 0.3056178092956543)",1,1,3.5205535888671875,3.1040802001953125,"(-69.57695770263672, -15.161825180053711, 600.5865478515625)","(-6.263854026794434, -15.842021942138672, 600.2623901367188)","(-47.99412536621094, 143.16429138183594, 41.46575927734375)","(-56.8702392578125, 144.3352813720703, 41.892005920410156)",POINT (0.3529412299394608 0.3088236004114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,313524954,12197308710,1,1,"(0.32420310378074646, 0.3243493139743805)","(0.3130114674568176, 0.3078001141548157)",1,1,3.5332489013671875,3.170562744140625,"(-69.65263366699219, -15.197656631469727, 600.4164428710938)","(-6.421575546264648, -15.876723289489746, 600.1983642578125)","(-62.36191940307617, 140.9142303466797, 40.6468391418457)","(-66.22891235351562, 143.93673706054688, 41.74689483642578)",POINT (0.318607285618782 0.3160747140645981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313541621,12197325377,1,1,"(0.23034432530403137, 0.28593841195106506)","(0.2399548441171646, 0.3398100733757019)",1,1,3.486480712890625,3.22705078125,"(-69.97371673583984, -15.195833206176758, 600.7454833984375)","(-6.797538757324219, -15.851940155029297, 600.3477783203125)","(-94.79251098632812, 147.92947387695312, 43.20011901855469)","(-91.4718246459961, 138.09051513671875, 39.619083404541016)",POINT (0.235149584710598 0.3128742426633835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313558288,12197342044,1,1,"(0.23732998967170715, 0.31006574630737305)","(0.23632219433784485, 0.3657059967517853)",1,1,3.545318603515625,3.2474365234375,"(-70.03244018554688, -15.228431701660156, 601.0704345703125)","(-6.829899311065674, -15.83665943145752, 600.6773681640625)","(-92.3787841796875, 143.52293395996094, 41.596290588378906)","(-92.72699737548828, 133.36099243164062, 37.89761734008789)",POINT (0.236826092004776 0.3378858715295792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313574956,12197358711,1,1,"(0.23391938209533691, 0.3074667751789093)","(0.2303747981786728, 0.3577074706554413)",1,1,3.5337371826171875,3.2100982666015625,"(-70.01094055175781, -15.2405424118042, 601.0545043945312)","(-6.821056365966797, -15.851289749145508, 600.8079223632812)","(-93.5572280883789, 143.9976348876953, 41.769020080566406)","(-94.78197479248047, 134.8218231201172, 38.42933654785156)",POINT (0.2321470901370048 0.3325871229171753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313591623,12197375378,1,1,"(0.23894202709197998, 0.3158767819404602)","(0.2320549339056015, 0.3744294345378876)",1,1,3.575408935546875,3.2533416748046875,"(-70.02378845214844, -15.249685287475586, 601.1846923828125)","(-6.808677673339844, -15.854021072387695, 600.4878540039062)","(-91.82178497314453, 142.4616241455078, 41.21000671386719)","(-94.20144653320312, 131.76776123046875, 37.317710876464844)",POINT (0.2354984804987907 0.3451531082391739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313608289,12197392044,1,1,"(0.23189380764961243, 0.31293240189552307)","(0.23432977497577667, 0.3651905655860901)",1,1,3.559234619140625,3.2265167236328125,"(-70.02983093261719, -15.238901138305664, 601.27587890625)","(-6.796980857849121, -15.868385314941406, 600.5377807617188)","(-94.25711822509766, 142.99935913085938, 41.40577697753906)","(-93.41543579101562, 133.4551239013672, 37.931907653808594)",POINT (0.2331117913126946 0.3390614837408066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313624956,12197408710,1,1,"(0.2319449931383133, 0.3201107680797577)","(0.23470380902290344, 0.3583980202674866)",1,1,3.58001708984375,3.22637939453125,"(-70.02761840820312, -15.226489067077637, 601.1942138671875)","(-6.79592227935791, -15.857240676879883, 600.6083984375)","(-94.23943328857422, 141.6883544921875, 40.92851638793945)","(-93.28619384765625, 134.69569396972656, 38.3834342956543)",POINT (0.2333244010806084 0.3392543941736221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313641623,12197425377,1,1,"(0.23031674325466156, 0.3047091066837311)","(0.2262195646762848, 0.3592170476913452)",1,1,3.5498504638671875,3.251708984375,"(-70.033935546875, -15.220388412475586, 601.1926879882812)","(-6.787182331085205, -15.844534873962402, 600.5487060546875)","(-94.80204010009766, 144.5012664794922, 41.95234298706055)","(-96.21772003173828, 134.5460968017578, 38.329010009765625)",POINT (0.2282681539654732 0.3319630771875382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313658294,12197442048,1,1,"(0.2391142100095749, 0.31854018568992615)","(0.240614116191864, 0.3806593120098114)",1,1,3.57977294921875,3.2478179931640625,"(-69.99839782714844, -15.211259841918945, 601.385009765625)","(-6.743620872497559, -15.807151794433594, 600.5690307617188)","(-91.76229095458984, 141.97520446777344, 41.0329475402832)","(-91.24403381347656, 130.6299591064453, 36.903656005859375)",POINT (0.2398641631007194 0.3495997488498688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,313674961,12197458715,1,1,"(0.3573140799999237, 0.3064902424812317)","(0.35774022340774536, 0.2787573039531708)",1,1,3.6129302978515625,3.19195556640625,"(-69.54717254638672, -15.19719409942627, 600.909912109375)","(-6.2891526222229, -15.844532012939453, 600.6997680664062)","(-50.921241760253906, 144.17596435546875, 41.833946228027344)","(-50.77399444580078, 149.2410125732422, 43.67750930786133)",POINT (0.3575271517038345 0.2926237732172012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313691628,12197475381,1,1,"(0.48675736784935, 0.28653353452682495)","(0.4973463714122772, 0.28491589426994324)",1,1,3.58953857421875,3.150909423828125,"(-68.95042419433594, -15.194629669189453, 600.7215576171875)","(-5.833718299865723, -15.818613052368164, 601.1770629882812)","(-6.19531774520874, 147.82078552246094, 43.16054916381836)","(-2.5365469455718994, 148.11622619628906, 43.26810836791992)",POINT (0.4920518696308136 0.2857247143983841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313708295,12197492048,1,1,"(0.500011146068573, 0.27077463269233704)","(0.4984154999256134, 0.2748173177242279)",1,1,3.574081420898437,3.118392944335937,"(-68.86322784423828, -15.183667182922363, 601.283203125)","(-5.742864608764648, -15.831343650817871, 601.34033203125)","(-1.6158051490783691, 150.69894409179688, 44.20813751220703)","(-2.16715145111084, 149.96060180664062, 43.939422607421875)",POINT (0.4992133229970932 0.2727959752082825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313724962,12197508714,1,1,"(0.5162620544433594, 0.27841636538505554)","(0.5012957453727722, 0.2594897747039795)",1,1,3.6000518798828125,3.105224609375,"(-68.86030578613281, -15.16850471496582, 601.14013671875)","(-5.759990692138672, -15.833574295043945, 601.3803100585938)","(3.9993035793304443, 149.30328369140625, 43.70017623901367)","(-1.1719446182250977, 152.75997924804688, 44.958282470703125)",POINT (0.5087788999080658 0.2689530700445175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,30,28,313741628,12197525381,1,1,"(0.5174442529678345, 0.2785174250602722)","(0.5016369819641113, 0.2787095308303833)",1,1,3.608963012695313,3.1354522705078125,"(-68.87437438964844, -15.157940864562988, 601.0447387695312)","(-5.7723588943481445, -15.814489364624023, 601.3399658203125)","(4.407785892486572, 149.28482055664062, 43.693416595458984)","(-1.0540262460708618, 149.24974060058594, 43.680686950683594)",POINT (0.5095406174659729 0.2786134779453278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313758296,12197542048,1,1,"(0.5197831988334656, 0.2698346674442291)","(0.49981337785720825, 0.2820953130722046)",1,1,3.57049560546875,3.14068603515625,"(-68.91177368164062, -15.142305374145508, 600.9342041015625)","(-5.791025161743164, -15.79079532623291, 601.219482421875)","(5.215946197509766, 150.87060546875, 44.27063751220703)","(-1.6841464042663574, 148.63136291503906, 43.455596923828125)",POINT (0.5097982883453369 0.2759649902582169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313774962,12197558714,1,1,"(0.5228716731071472, 0.2753477692604065)","(0.5037654042243958, 0.27487054467201233)",1,1,3.5640411376953125,3.13433837890625,"(-68.94587707519531, -15.134384155273438, 600.8450317382812)","(-5.82728910446167, -15.779975891113281, 601.1090087890625)","(6.283071994781494, 149.8637237548828, 43.904136657714844)","(-0.31860342621803284, 149.9508819580078, 43.93586730957031)",POINT (0.5133185386657715 0.2751091569662094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,30,28,313791637,12197575388,1,1,"(0.5182784199714661, 0.27443990111351013)","(0.5073580145835876, 0.2760637402534485)",1,1,3.5843505859375,3.118560791015625,"(-69.00341033935547, -15.141477584838867, 600.822509765625)","(-5.871192932128906, -15.78548526763916, 601.1586303710938)","(4.695991516113281, 150.029541015625, 43.9644775390625)","(0.922714114189148, 149.73297119140625, 43.85651397705078)",POINT (0.5128182172775269 0.2752518206834793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,30,28,313808304,12197592055,1,1,"(0.5253399610519409, 0.2794254422187805)","(0.5042083859443665, 0.2642083764076233)",1,1,3.563095092773437,3.088897705078125,"(-69.05367279052734, -15.148916244506836, 600.8324584960938)","(-5.9004058837890625, -15.77972412109375, 601.19775390625)","(7.13592529296875, 149.11898803710938, 43.63310241699219)","(-0.16555117070674896, 151.89817810058594, 44.64463806152344)",POINT (0.5147741734981537 0.2718169093132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,30,28,313824971,12197608722,1,1,"(0.5226110219955444, 0.2813546657562256)","(0.5062382221221924, 0.2846252918243408)",1,1,3.553741455078125,3.136383056640625,"(-69.09495544433594, -15.166873931884766, 600.7722778320312)","(-5.93179988861084, -15.791025161743164, 601.1771240234375)","(6.193017482757568, 148.7666473388672, 43.50481033325195)","(0.5358056426048279, 148.16928100585938, 43.287452697753906)",POINT (0.5144246220588684 0.2829899787902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313841637,12197625388,1,1,"(0.5233293175697327, 0.28057512640953064)","(0.5052134990692139, 0.2561911940574646)",1,1,3.5455322265625,3.0611572265625,"(-69.12232971191406, -15.189506530761719, 600.715576171875)","(-5.952674865722656, -15.81210994720459, 601.2465209960938)","(6.441220760345459, 148.90902709960938, 43.556640625)","(0.181740865111351, 153.36241149902344, 45.17757797241211)",POINT (0.5142714083194733 0.2683831602334976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313858305,12197642055,1,1,"(0.5248720645904541, 0.24863457679748535)","(0.5013034343719482, 0.2869575619697571)",1,1,3.4921875,3.10430908203125,"(-69.15373229980469, -15.193017959594727, 600.7598876953125)","(-5.970229148864746, -15.809257507324219, 601.285888671875)","(6.974275588989258, 154.74252319335938, 45.6799201965332)","(-1.1692811250686646, 147.7433624267578, 43.13233947753906)",POINT (0.5130877494812012 0.2677960693836212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,30,28,313874972,12197658722,1,1,"(0.5408556461334229, 0.24728722870349884)","(0.515038788318634, 0.2946639060974121)",1,1,3.49407958984375,3.100799560546875,"(-69.13575744628906, -15.1846342086792, 600.7021484375)","(-5.9267096519470215, -15.80501937866211, 601.0960083007812)","(12.497005462646484, 154.98861694335938, 45.769439697265625)","(3.576641798019409, 146.33587646484375, 42.6201057434082)",POINT (0.5279472172260284 0.2709755674004555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,28,313891639,12197675388,1,1,"(0.5443958044052124, 0.28667840361595154)","(0.5142214894294739, 0.2981951832771301)",1,1,3.521148681640625,3.0962677001953125,"(-69.13157653808594, -15.1599702835083, 600.662109375)","(-5.914023399353027, -15.778603553771973, 601.0465698242188)","(13.720233917236328, 147.79432678222656, 43.15095138549805)","(3.2942214012145996, 145.69093322753906, 42.3853874206543)",POINT (0.5293086469173431 0.2924367934465408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
