,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,49,36,441413021981,1916463658,1,1,"(0.4903532564640045, 0.3416556715965271)","(0.49767622351646423, 0.3310934603214264)",1,1,3.2933807373046875,3.253509521484375,"(-30.248130798339844, -43.83234405517578, 628.8978881835938)","(31.056556701660156, -42.694374084472656, 627.2788696289062)","(-3.07222318649292, 138.10537719726562, 39.62447738647461)","(-0.534543514251709, 140.04010009765625, 40.32856750488281)",POINT (0.4940147399902344 0.3363745659589768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413038649,1916480325,1,1,"(0.4907265603542328, 0.3383219540119171)","(0.4976899325847626, 0.3293328583240509)",1,1,3.28826904296875,3.2523345947265625,"(-30.2017822265625, -43.72270202636719, 628.6170654296875)","(31.08362579345703, -42.631134033203125, 627.2088623046875)","(-2.942859649658203, 138.7160186767578, 39.84672927856445)","(-0.5298000574111938, 140.36257934570312, 40.445980072021484)",POINT (0.4942082464694977 0.333827406167984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413055316,1916496992,1,1,"(0.4889589548110962, 0.3360868990421295)","(0.49656015634536743, 0.3314903974533081)",1,1,3.2741241455078125,3.261322021484375,"(-30.138397216796875, -43.5816650390625, 628.6661376953125)","(31.105968475341797, -42.48307418823242, 626.816162109375)","(-3.5554001331329346, 139.1254119873047, 39.99575424194336)","(-0.9213048815727234, 139.96739196777344, 40.302120208740234)",POINT (0.4927595555782318 0.3337886482477188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413071975,1916513650,1,1,"(0.4991571307182312, 0.3298634886741638)","(0.49333474040031433, 0.3249182403087616)",1,1,3.2857666015625,3.2512969970703125,"(-30.092815399169922, -43.48606872558594, 628.911865234375)","(31.20488166809082, -42.38862609863281, 627.15478515625)","(-0.021355951204895973, 140.265380859375, 40.41061782836914)","(-2.0390281677246094, 141.17120361328125, 40.74032211303711)",POINT (0.4962459355592728 0.3273908644914627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413088650,1916530325,1,1,"(0.45643386244773865, 0.3390327990055084)","(0.47002512216567993, 0.3283112049102783)",1,1,3.281982421875,3.2690887451171875,"(-30.02373504638672, -43.31439971923828, 628.4566040039062)","(31.239425659179688, -42.29853820800781, 627.3931884765625)","(-14.826545715332031, 138.5858154296875, 39.79935073852539)","(-10.116669654846191, 140.5496826171875, 40.514198303222656)",POINT (0.4632294923067093 0.3336720019578934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413105317,1916546991,1,1,"(0.4622099995613098, 0.3426727056503296)","(0.4813387095928192, 0.3308812379837036)",1,1,3.266387939453125,3.2567596435546875,"(-29.93256950378418, -43.22711181640625, 628.6406860351562)","(31.29384422302246, -42.23240661621094, 627.21044921875)","(-12.824886322021484, 137.91909790039062, 39.556636810302734)","(-6.196086883544922, 140.0789337158203, 40.342838287353516)",POINT (0.4717743545770645 0.3367769718170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413121976,1916563650,1,1,"(0.46964049339294434, 0.33606594800949097)","(0.47329336404800415, 0.3297424614429474)",1,1,3.2951812744140625,3.257720947265625,"(-29.864206314086914, -43.128997802734375, 628.712158203125)","(31.393035888671875, -42.15876770019531, 627.2027587890625)","(-10.249960899353027, 139.12925720214844, 39.99713897705078)","(-8.984101295471191, 140.2875213623047, 40.418766021728516)",POINT (0.4714669287204742 0.3329042047262192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413138647,1916580321,1,1,"(0.45852357149124146, 0.33565250039100647)","(0.48060834407806396, 0.31348058581352234)",1,1,3.283172607421875,3.2631072998046875,"(-29.764585494995117, -43.06006622314453, 628.151611328125)","(31.461212158203125, -42.137901306152344, 627.4822387695312)","(-14.102367401123047, 139.20497131347656, 40.024757385253906)","(-6.449183940887451, 143.2662353515625, 41.502906799316406)",POINT (0.4695659577846527 0.3245665431022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413155315,1916596988,1,1,"(0.46213048696517944, 0.3388424813747406)","(0.4797966182231903, 0.32451891899108887)",1,1,3.28466796875,3.2658843994140625,"(-29.70775604248047, -43.04914474487305, 628.5732421875)","(31.515188217163086, -42.124637603759766, 627.367919921875)","(-12.85245132446289, 138.6206817626953, 39.81201934814453)","(-6.730480194091797, 141.2443389892578, 40.766963958740234)",POINT (0.4709635525941849 0.3316807001829147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413171982,1916613655,1,1,"(0.46651843190193176, 0.3406103551387787)","(0.47635263204574585, 0.33160123229026794)",1,1,3.2909393310546875,3.27239990234375,"(-29.682205200195312, -43.04493713378906, 628.7286376953125)","(31.549930572509766, -42.123355865478516, 627.2327880859375)","(-11.33186149597168, 138.2968292236328, 39.69422912597656)","(-7.923953533172607, 139.94705200195312, 40.294830322265625)",POINT (0.4714355319738388 0.3361057937145233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413188649,1916630321,1,1,"(0.467564195394516, 0.34390705823898315)","(0.47365880012512207, 0.33464479446411133)",1,1,3.307113647460937,3.2751007080078125,"(-29.670074462890625, -43.053504943847656, 628.7300415039062)","(31.573659896850586, -42.15338134765625, 627.295166015625)","(-10.969465255737305, 137.6929931640625, 39.474365234375)","(-8.857470512390137, 139.38955688476562, 40.09192657470703)",POINT (0.470611497759819 0.3392759263515472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413205316,1916646988,1,1,"(0.4662189781665802, 0.3331491947174072)","(0.4728992283344269, 0.3377685844898224)",1,1,3.29425048828125,3.2672119140625,"(-29.665586471557617, -43.02880859375, 628.6861572265625)","(31.582752227783203, -42.151939392089844, 627.3819580078125)","(-11.435641288757324, 139.66351318359375, 40.191612243652344)","(-9.120676040649414, 138.81739807128906, 39.883583068847656)",POINT (0.4695591032505035 0.3354588896036148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413221984,1916663655,1,1,"(0.4687823951244354, 0.336345911026001)","(0.4758443832397461, 0.3257257044315338)",1,1,3.2857818603515625,3.2674560546875,"(-29.684480667114258, -43.001708984375, 628.750732421875)","(31.560665130615234, -42.13697814941406, 627.4280395507812)","(-10.547319412231445, 139.0780029296875, 39.9784049987793)","(-8.100078582763672, 141.0232696533203, 40.68656539916992)",POINT (0.4723133891820908 0.3310358077287674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413238650,1916680321,1,1,"(0.46917691826820374, 0.3311614692211151)","(0.4846116006374359, 0.32150697708129883)",1,1,3.30816650390625,3.2613525390625,"(-29.712005615234375, -42.958099365234375, 628.945068359375)","(31.52833366394043, -42.09911346435547, 627.5621948242188)","(-10.410598754882812, 140.02761840820312, 40.32410430908203)","(-5.061913967132568, 141.79605102539062, 40.96773147583008)",POINT (0.4768942594528198 0.326334223151207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413255318,1916696988,1,1,"(0.4634498059749603, 0.32756245136260986)","(0.48029589653015137, 0.33064091205596924)",1,1,3.29962158203125,3.2621612548828125,"(-29.711639404296875, -42.930267333984375, 628.9889526367188)","(31.503971099853516, -42.0723762512207, 627.585693359375)","(-12.395246505737305, 140.68685913085938, 40.56403732299805)","(-6.557459831237793, 140.1229705810547, 40.35881805419922)",POINT (0.4718728512525558 0.3291016817092896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413271990,1916713660,1,1,"(0.45808807015419006, 0.3244829475879669)","(0.48056110739707947, 0.3235359489917755)",1,1,3.2891082763671875,3.2515869140625,"(-29.71887969970703, -42.88806915283203, 628.9884033203125)","(31.50016212463379, -42.05506134033203, 627.7814331054688)","(-14.253299713134766, 141.2509307861328, 40.76936721801758)","(-6.465562343597412, 141.42437744140625, 40.83253860473633)",POINT (0.4693245887756348 0.3240094482898712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413288657,1916730326,1,1,"(0.4562087655067444, 0.34041425585746765)","(0.4798627197742462, 0.3226976692676544)",1,1,3.291839599609375,3.256988525390625,"(-29.727977752685547, -42.84222412109375, 629.0533447265625)","(31.496252059936523, -42.02655029296875, 628.001220703125)","(-14.904547691345215, 138.33277893066406, 39.70722198486328)","(-6.707579612731934, 141.57794189453125, 40.88838195800781)",POINT (0.4680357426404953 0.331555962562561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413305324,1916746993,1,1,"(0.4552155137062073, 0.33742669224739075)","(0.47639015316963196, 0.3239539563655853)",1,1,3.3040771484375,3.260360717773437,"(-29.725982666015625, -42.781959533691406, 629.0096435546875)","(31.497488021850586, -41.99921417236328, 628.1775512695312)","(-15.248733520507812, 138.87998962402344, 39.90647506713867)","(-7.910944938659668, 141.34783935546875, 40.804595947265625)",POINT (0.4658028334379196 0.330690324306488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413321992,1916763660,1,1,"(0.4568827152252197, 0.3332512676715851)","(0.47407788038253784, 0.32074546813964844)",1,1,3.292449951171875,3.25860595703125,"(-29.733354568481445, -42.7470703125, 629.294189453125)","(31.499765396118164, -41.98728561401367, 628.19970703125)","(-14.67099380493164, 139.64480590820312, 40.18483352661133)","(-8.712239265441895, 141.93551635742188, 41.0185661315918)",POINT (0.4654802978038788 0.3269983679056168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413338658,1916780326,1,1,"(0.45721516013145447, 0.3196512758731842)","(0.47689875960350037, 0.3269072473049164)",1,1,3.2979278564453125,3.2458038330078125,"(-29.728912353515625, -42.72526550292969, 629.5364990234375)","(31.501136779785156, -41.982757568359375, 628.353515625)","(-14.555787086486816, 142.1359405517578, 41.091529846191406)","(-7.734691619873047, 140.80686950683594, 40.60773849487305)",POINT (0.4670569598674774 0.3232792615890503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413355326,1916796993,1,1,"(0.4563201069831848, 0.32945331931114197)","(0.47491365671157837, 0.32572466135025024)",1,1,3.2859649658203125,3.2421112060546875,"(-29.7305908203125, -42.7160530090332, 629.6244506835938)","(31.505374908447266, -42.010658264160156, 628.4398193359375)","(-14.865950584411621, 140.34051513671875, 40.43795394897461)","(-8.422612190246582, 141.0234832763672, 40.686588287353516)",POINT (0.4656168818473816 0.3275889903306961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413371993,1916813660,1,1,"(0.45738714933395386, 0.33496150374412537)","(0.4745338559150696, 0.33260175585746765)",1,1,3.27935791015625,3.245269775390625,"(-29.735069274902344, -42.71581268310547, 629.6679077148438)","(31.50687026977539, -42.050758361816406, 628.570556640625)","(-14.496180534362793, 139.33157348632812, 40.07072830200195)","(-8.554227828979492, 139.76380920410156, 40.228065490722656)",POINT (0.4659605026245117 0.3337816298007965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413388660,1916830326,1,1,"(0.4581545293331146, 0.3156282603740692)","(0.4776514172554016, 0.33241206407546997)",1,1,3.2760009765625,3.2383575439453125,"(-29.753276824951172, -42.74472427368164, 629.8201904296875)","(31.479734420776367, -42.111427307128906, 628.6378173828125)","(-14.230262756347656, 142.8728485107422, 41.35970687866211)","(-7.473878383636475, 139.7985382080078, 40.240760803222656)",POINT (0.4679029732942581 0.3240201622247696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413405331,1916846997,1,1,"(0.4524974524974823, 0.32925504446029663)","(0.4774804413318634, 0.3210637867450714)",1,1,3.287109375,3.225433349609375,"(-29.756622314453125, -42.75922393798828, 629.7098388671875)","(31.473712921142578, -42.15645980834961, 628.8165283203125)","(-16.190635681152344, 140.3768310546875, 40.45119094848633)","(-7.53312349319458, 141.8772430419922, 40.99726486206055)",POINT (0.4649889469146728 0.325159415602684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413421998,1916863663,1,1,"(0.4559456706047058, 0.3419483006000519)","(0.4813114106655121, 0.32257044315338135)",1,1,3.2705841064453125,3.221771240234375,"(-29.796979904174805, -42.812400817871094, 629.81689453125)","(31.461559295654297, -42.232234954833984, 629.168701171875)","(-14.995718955993652, 138.05178833007812, 39.604942321777344)","(-6.205545902252197, 141.60125732421875, 40.89684295654297)",POINT (0.468628540635109 0.3322593718767166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413438666,1916880331,1,1,"(0.4649696946144104, 0.33972233533859253)","(0.4819389581680298, 0.32340967655181885)",1,1,3.2728729248046875,3.2149810791015625,"(-29.852951049804688, -42.86555480957031, 630.0978393554688)","(31.42923355102539, -42.2923583984375, 629.2794189453125)","(-11.868558883666992, 138.4595184326172, 39.75334167480469)","(-5.988080978393555, 141.44752502441406, 40.84090805053711)",POINT (0.4734543263912201 0.3315660059452057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413455334,1916896998,1,1,"(0.4546281695365906, 0.31990349292755127)","(0.4700305759906769, 0.3306463062763214)",1,1,3.2392578125,3.219024658203125,"(-29.891401290893555, -42.899566650390625, 629.5441284179688)","(31.378591537475586, -42.331398010253906, 629.2401123046875)","(-15.452269554138184, 142.08975219726562, 41.074676513671875)","(-10.114775657653809, 140.12197875976562, 40.358463287353516)",POINT (0.4623293727636337 0.3252748996019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413472000,1916913664,1,1,"(0.46024787425994873, 0.3294614255428314)","(0.4528557062149048, 0.33515405654907227)",1,1,3.2435455322265625,3.2251739501953125,"(-30.052335739135742, -42.97748947143555, 630.6973876953125)","(31.26260757446289, -42.3538818359375, 629.1849975585938)","(-13.504839897155762, 140.33901977539062, 40.43745040893555)","(-16.06649398803711, 139.2963104248047, 40.0578727722168)",POINT (0.4565517902374268 0.3323077410459518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413488668,1916930331,1,1,"(0.46191132068634033, 0.3304530382156372)","(0.45295217633247375, 0.3385835587978363)",1,1,3.246078491210937,3.2093658447265625,"(-30.100894927978516, -43.00285339355469, 631.02392578125)","(31.250526428222656, -42.370086669921875, 629.5162963867188)","(-12.928397178649902, 140.15737915039062, 40.37135696411133)","(-16.033061981201172, 138.66807556152344, 39.82937240600586)",POINT (0.457431748509407 0.3345182985067368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413505334,1916946997,1,1,"(0.45738938450813293, 0.3299444019794464)","(0.44999033212661743, 0.3441336750984192)",1,1,3.2563018798828125,3.1940460205078125,"(-30.125911712646484, -42.999168395996094, 630.9332885742188)","(31.23011016845703, -42.362709045410156, 629.6490478515625)","(-14.49541187286377, 140.25054931640625, 40.40525817871094)","(-17.059444427490234, 137.65147399902344, 39.459285736083984)",POINT (0.4536898583173752 0.3370390385389328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413522002,1916963664,1,1,"(0.45309582352638245, 0.3226557970046997)","(0.4523060917854309, 0.342359334230423)",1,1,3.2345428466796875,3.191925048828125,"(-30.135414123535156, -42.99065017700195, 630.6453857421875)","(31.21038818359375, -42.35044479370117, 629.695556640625)","(-15.983287811279297, 141.58563232421875, 40.89111328125)","(-16.256961822509766, 137.97650146484375, 39.57753372192383)",POINT (0.4527009576559067 0.3325075656175613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413538674,1916980336,1,1,"(0.4515291750431061, 0.3303780257701874)","(0.44856563210487366, 0.3425605297088623)",1,1,3.236663818359375,3.185028076171875,"(-30.151012420654297, -42.98326110839844, 630.5115966796875)","(31.18674087524414, -42.33734130859375, 629.609619140625)","(-16.52617645263672, 140.17111206054688, 40.37636947631836)","(-17.553159713745117, 137.93963623046875, 39.564151763916016)",POINT (0.4500474035739899 0.3364692777395248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413555341,1916997003,1,1,"(0.45019522309303284, 0.33029869198799133)","(0.4483955502510071, 0.3412642180919647)",1,1,3.242279052734375,3.18408203125,"(-30.16158103942871, -42.987648010253906, 630.4002685546875)","(31.17462158203125, -42.34046173095703, 629.611083984375)","(-16.988445281982422, 140.18563842773438, 40.381675720214844)","(-17.612112045288086, 138.17706298828125, 39.65061569213867)",POINT (0.44929538667202 0.335781455039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413572007,1917013668,1,1,"(0.4534516930580139, 0.32087433338165283)","(0.44440045952796936, 0.3454127311706543)",1,1,3.2146759033203125,3.17864990234375,"(-30.171480178833008, -42.98375701904297, 630.3773803710938)","(31.16520118713379, -42.33555603027344, 629.567138671875)","(-15.859976768493652, 141.91192626953125, 41.00993728637695)","(-18.99655532836914, 137.4171905517578, 39.373992919921875)",POINT (0.4489260762929916 0.3331435322761536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413588675,1917030336,1,1,"(0.45813971757888794, 0.32033365964889526)","(0.44622716307640076, 0.3451688587665558)",1,1,3.216644287109375,3.1865692138671875,"(-30.186241149902344, -42.98558807373047, 630.3536987304688)","(31.155364990234375, -42.32945251464844, 629.5912475585938)","(-14.235394477844238, 142.01095581054688, 41.045997619628906)","(-18.363523483276367, 137.4618682861328, 39.39023971557617)",POINT (0.4521834403276444 0.3327512592077255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413605343,1917047003,1,1,"(0.4548773169517517, 0.3185204267501831)","(0.4480908513069153, 0.3362392485141754)",1,1,3.1946258544921875,3.16998291015625,"(-30.19160270690918, -42.98524856567383, 630.2869873046875)","(31.145977020263672, -42.31636428833008, 629.5480346679688)","(-15.365936279296875, 142.34310913085938, 41.16684341430664)","(-17.71769142150879, 139.09750366210938, 39.9856071472168)",POINT (0.4514840841293335 0.3273798376321793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413622009,1917063669,1,1,"(0.4592157304286957, 0.32733988761901855)","(0.45084744691848755, 0.34137028455734253)",1,1,3.224853515625,3.185897827148437,"(-30.186038970947266, -42.97517776489258, 630.3759155273438)","(31.15781021118164, -42.30486297607422, 629.5914306640625)","(-13.862524032592773, 140.7276153564453, 40.57891845703125)","(-16.762439727783203, 138.15765380859375, 39.64350128173828)",POINT (0.4550315886735916 0.3343550860881805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413638677,1917080336,1,1,"(0.45931276679039, 0.32233893871307373)","(0.48930951952934265, 0.2665596604347229)",1,1,3.23748779296875,3.176177978515625,"(-30.021808624267578, -42.8874397277832, 629.92822265625)","(31.216766357421875, -42.25996780395508, 629.8304443359375)","(-13.828885078430176, 141.6436309814453, 40.912353515625)","(-3.433915138244629, 151.86080932617188, 44.63106155395508)",POINT (0.4743111431598663 0.2944492995738983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413655344,1917097003,1,1,"(0.4673731029033661, 0.30594104528427124)","(0.4788685441017151, 0.28968796133995056)",1,1,3.2176666259765625,3.18438720703125,"(-30.02532196044922, -42.91337585449219, 630.1043701171875)","(31.219650268554688, -42.26970672607422, 629.763427734375)","(-11.035689353942871, 144.6472930908203, 42.00547409057617)","(-7.052093505859375, 147.6243896484375, 43.089073181152344)",POINT (0.4731208235025406 0.2978145033121109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413672014,1917113672,1,1,"(0.4675236940383911, 0.3057496249675751)","(0.48105430603027344, 0.28881046175956726)",1,1,3.21295166015625,3.17803955078125,"(-30.01302719116211, -42.935523986816406, 630.12744140625)","(31.245880126953125, -42.30256652832031, 629.8260498046875)","(-10.983500480651855, 144.68234252929688, 42.01827621459961)","(-6.294639587402344, 147.7851104736328, 43.14759826660156)",POINT (0.4742890000343323 0.2972800433635712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413688681,1917130339,1,1,"(0.46833762526512146, 0.30480435490608215)","(0.4830966293811798, 0.2991873025894165)",1,1,3.2024078369140625,3.1772003173828125,"(-29.991683959960938, -42.951419830322266, 630.0633544921875)","(31.27044677734375, -42.348445892333984, 629.77783203125)","(-10.701454162597656, 144.85549926757812, 42.08127212524414)","(-5.586918354034424, 145.88436889648438, 42.45578384399414)",POINT (0.4757171273231506 0.3019958287477493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413705350,1917147007,1,1,"(0.46944233775138855, 0.3113749027252197)","(0.4806568920612335, 0.2949759066104889)",1,1,3.204559326171875,3.181488037109375,"(-29.973468780517578, -42.971946716308594, 629.9107666015625)","(31.28481674194336, -42.36835861206055, 629.4691772460938)","(-10.318625450134277, 143.65194702148438, 41.64324951171875)","(-6.432376861572266, 146.65577697753906, 42.736549377441406)",POINT (0.475049614906311 0.3031754046678543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413722016,1917163673,1,1,"(0.4653918147087097, 0.3243132531642914)","(0.4782775640487671, 0.2846502959728241)",1,1,3.21966552734375,3.177490234375,"(-29.93578338623047, -43.023948669433594, 629.760498046875)","(31.323843002319336, -42.41737747192383, 629.445556640625)","(-11.722270011901855, 141.28201293945312, 40.78068161010742)","(-7.256898880004883, 148.54713439941406, 43.42494583129883)",POINT (0.4718346893787384 0.3044817745685577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413738684,1917180340,1,1,"(0.46339842677116394, 0.30345362424850464)","(0.4775030314922333, 0.28667110204696655)",1,1,3.2066802978515625,3.177841186523437,"(-29.908565521240234, -43.09868621826172, 629.5211791992188)","(31.369155883789062, -42.48578643798828, 629.55029296875)","(-12.413050651550293, 145.10289001464844, 42.1713981628418)","(-7.525298595428467, 148.17698669433594, 43.29020309448242)",POINT (0.4704507291316986 0.2950623631477356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413755350,1917197006,1,1,"(0.46614912152290344, 0.3063136637210846)","(0.4773641526699066, 0.3009123206138611)",1,1,3.196640014648437,3.1808013916015625,"(-29.891414642333984, -43.13602066040039, 629.54443359375)","(31.4042911529541, -42.54502868652344, 629.7210693359375)","(-11.459835052490234, 144.57901000976562, 41.980709075927734)","(-7.573422431945801, 145.56838989257812, 42.340797424316406)",POINT (0.471756637096405 0.3036129921674728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441413772017,1917213672,1,1,"(0.47135576605796814, 0.2798578143119812)","(0.48726677894592285, 0.27455684542655945)",1,1,3.2138824462890625,3.1992645263671875,"(-29.839035034179688, -43.17986297607422, 630.3201293945312)","(31.432605743408203, -42.55485534667969, 629.8270263671875)","(-9.655553817749023, 149.4249725341797, 43.744476318359375)","(-4.1417975425720215, 150.3959503173828, 44.09789276123047)",POINT (0.4793112725019455 0.2772073298692703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413788690,1917230345,1,1,"(0.4799760580062866, 0.2648540437221527)","(0.49609464406967163, 0.25613269209861755)",1,1,3.2081298828125,3.190185546875,"(-29.768272399902344, -43.16790008544922, 630.0621337890625)","(31.449142456054688, -42.5589714050293, 629.8911743164062)","(-6.668307304382324, 152.17323303222656, 44.744747161865234)","(-1.082628846168518, 153.77072143554688, 45.32624053955078)",POINT (0.4880353510379791 0.2604933679103851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413805358,1917247012,1,1,"(0.47577157616615295, 0.2632189691066742)","(0.4986872673034668, 0.24480879306793213)",1,1,3.21429443359375,3.2043609619140625,"(-29.719676971435547, -43.20861053466797, 630.0670166015625)","(31.48086929321289, -42.58726501464844, 629.86669921875)","(-8.12530517578125, 152.4727325439453, 44.85375213623047)","(-0.18418990075588226, 155.84495544433594, 46.08113098144531)",POINT (0.4872294217348099 0.2540138810873032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413822024,1917263678,1,1,"(0.4808178246021271, 0.2666768431663513)","(0.4918147921562195, 0.2453717589378357)",1,1,3.2342987060546875,3.211181640625,"(-29.68410873413086, -43.25616455078125, 630.24658203125)","(31.53525161743164, -42.59996795654297, 629.7314453125)","(-6.376607894897461, 151.83934020996094, 44.62324905395508)","(-2.565744638442993, 155.7418212890625, 46.043636322021484)",POINT (0.4863163083791733 0.2560243010520935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413838692,1917280345,1,1,"(0.48484766483306885, 0.26567912101745605)","(0.4933534562587738, 0.21947364509105682)",1,1,3.2266998291015625,3.199813842773437,"(-29.636362075805664, -43.32356262207031, 630.4268798828125)","(31.611648559570312, -42.656864166259766, 629.9248046875)","(-4.980121612548828, 152.02207946777344, 44.68980407714844)","(-2.032545328140259, 160.4856414794922, 47.7701530456543)",POINT (0.4891005605459213 0.2425763830542564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441413855359,1917297012,1,1,"(0.4824715852737427, 0.2586016356945038)","(0.4961116313934326, 0.2266346514225006)",1,1,3.2234344482421875,3.213241577148437,"(-29.575956344604492, -43.35382843017578, 630.388427734375)","(31.678020477294922, -42.727020263671875, 630.1593017578125)","(-5.8035054206848145, 153.31851196289062, 45.16154861450195)","(-1.0767403841018677, 159.17393493652344, 47.29277801513672)",POINT (0.4892916083335876 0.2426181435585022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
