,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,31,13,357620328031,5948486349,1,1,"(0.5717905163764954, 0.3193996548652649)","(0.5801132321357727, 0.2119387537240982)",1,1,3.504379272460937,3.3849334716796875,"(-29.088836669921875, -7.0627970695495605, 675.642822265625)","(36.86799621582031, -6.399162292480469, 674.53466796875)","(25.14874839782715, 142.1820526123047, 41.108238220214844)","(28.032878875732422, 161.86578369140625, 48.27259063720703)",POINT (0.575951874256134 0.2656692042946816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620344702,5948503020,1,1,"(0.4021703600883484, 0.3467300236225128)","(0.43640995025634766, 0.22163836658000946)",1,1,3.533660888671875,3.3841552734375,"(-29.595874786376953, -7.192746162414551, 675.86279296875)","(36.388946533203125, -6.476920127868652, 674.4619140625)","(-33.63082504272461, 137.17588806152344, 39.28616714477539)","(-21.765554428100586, 160.089111328125, 47.62589645385742)",POINT (0.419290155172348 0.2841841951012611),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620361370,5948519687,1,1,"(0.40334683656692505, 0.329525887966156)","(0.3968651592731476, 0.21768105030059814)",1,1,3.508636474609375,3.3684234619140625,"(-29.62227439880371, -7.27743673324585, 675.8099975585938)","(36.22793960571289, -6.586557388305664, 674.4783325195312)","(-33.22312545776367, 140.32720947265625, 40.43312072753906)","(-35.469268798828125, 160.81396484375, 47.88972091674805)",POINT (0.4001059979200363 0.2736034691333771),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620378037,5948536354,1,1,"(0.3995712995529175, 0.337927907705307)","(0.3959874212741852, 0.2508653998374939)",1,1,3.506683349609375,3.339111328125,"(-29.569461822509766, -7.369214057922363, 675.7391357421875)","(36.26268768310547, -6.726282119750977, 674.3746948242188)","(-34.531494140625, 138.78819274902344, 39.8730354309082)","(-35.773441314697266, 154.7355499267578, 45.6773567199707)",POINT (0.3977793604135513 0.2943966537714004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620394703,5948553020,1,1,"(0.40799659490585327, 0.33648350834846497)","(0.39310699701309204, 0.2361719310283661)",1,1,3.495819091796875,3.335922241210937,"(-29.568735122680664, -7.470673561096191, 675.6508178710938)","(36.26755142211914, -6.861505508422852, 674.2347412109375)","(-31.61181640625, 139.05276489257812, 39.969303131103516)","(-36.771602630615234, 157.4269561767578, 46.65700149536133)",POINT (0.4005517959594727 0.2863277196884155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620411371,5948569687,1,1,"(0.4124644100666046, 0.33935901522636414)","(0.3913407325744629, 0.2243432253599167)",1,1,3.4770965576171875,3.3702850341796875,"(-29.56620216369629, -7.493158340454102, 675.651123046875)","(36.270023345947266, -6.931989669799805, 674.1971435546875)","(-30.06356430053711, 138.52606201171875, 39.777591705322266)","(-37.38368225097656, 159.59364318847656, 47.44557571411133)",POINT (0.4019025713205338 0.2818511202931404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620428037,5948586353,1,1,"(0.41493675112724304, 0.3436213433742523)","(0.39667177200317383, 0.22941434383392334)",1,1,3.4826202392578125,3.356658935546875,"(-29.5921688079834, -7.477137565612793, 675.6615600585938)","(36.26111602783203, -6.956457138061523, 674.27392578125)","(-29.206796646118164, 137.7453155517578, 39.493446350097656)","(-35.53628921508789, 158.66477966308594, 47.10746765136719)",POINT (0.4058042615652084 0.2865178436040878),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620444705,5948603020,1,1,"(0.40736278891563416, 0.3311470150947571)","(0.39553070068359375, 0.22285586595535278)",1,1,3.47576904296875,3.336273193359375,"(-29.62839698791504, -7.405813217163086, 675.7210693359375)","(36.23963165283203, -6.930333137512207, 674.326904296875)","(-31.83146858215332, 140.03025817871094, 40.325077056884766)","(-35.93171310424805, 159.8660888671875, 47.54471969604492)",POINT (0.401446744799614 0.2770014405250549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620461372,5948619687,1,1,"(0.40921419858932495, 0.3365899622440338)","(0.39444205164909363, 0.22748833894729614)",1,1,3.4688262939453125,3.3164825439453125,"(-29.678997039794922, -7.3243303298950195, 675.614990234375)","(36.19358825683594, -6.889887809753418, 674.3441162109375)","(-31.189870834350586, 139.03326416015625, 39.962223052978516)","(-36.30896759033203, 159.01754760742188, 47.235897064208984)",POINT (0.4018281251192093 0.282039150595665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620478041,5948636356,1,1,"(0.40829694271087646, 0.34028390049934387)","(0.38545334339141846, 0.22718800604343414)",1,1,3.4750213623046875,3.3616180419921875,"(-29.728748321533203, -7.259463787078857, 675.5470581054688)","(36.141937255859375, -6.837642192840576, 674.2227783203125)","(-31.507734298706055, 138.3566436767578, 39.7159309387207)","(-39.42387390136719, 159.0725555419922, 47.25593566894531)",POINT (0.3968751430511475 0.283735953271389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620494708,5948653023,1,1,"(0.4050530195236206, 0.3387874960899353)","(0.3949361741542816, 0.23660705983638763)",1,1,3.462875366210937,3.3443603515625,"(-29.785675048828125, -7.246029376983643, 675.5291137695312)","(36.07716369628906, -6.816433906555176, 674.0277099609375)","(-32.63186264038086, 138.63076782226562, 39.81565475463867)","(-36.13773727416992, 157.34725952148438, 46.627960205078125)",POINT (0.3999945968389511 0.2876972779631615),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620511376,5948669690,1,1,"(0.40439388155937195, 0.336059033870697)","(0.39391952753067017, 0.2275630086660385)",1,1,3.4629364013671875,3.353057861328125,"(-29.83780288696289, -7.290694713592529, 675.42333984375)","(36.03142547607422, -6.840826511383057, 673.9070434570312)","(-32.860286712646484, 139.13050842285156, 39.997642517089844)","(-36.49003982543945, 159.00387573242188, 47.230892181396484)",POINT (0.3991567045450211 0.2818110212683678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620528043,5948686357,1,1,"(0.4013923406600952, 0.3275229036808014)","(0.3901441991329193, 0.2380286306142807)",1,1,3.467391967773437,3.3530731201171875,"(-29.88738250732422, -7.413374900817871, 675.2799072265625)","(35.990203857421875, -6.920821189880371, 673.9122314453125)","(-33.90044021606445, 140.694091796875, 40.566688537597656)","(-37.798316955566406, 157.08688354492188, 46.53316879272461)",POINT (0.3957682698965073 0.282775767147541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620544710,5948703023,1,1,"(0.40848982334136963, 0.3507184386253357)","(0.3919588029384613, 0.246793732047081)",1,1,3.5007781982421875,3.335723876953125,"(-29.91940689086914, -7.568121910095215, 675.125732421875)","(35.94940185546875, -7.05197811126709, 673.9032592773438)","(-31.440893173217773, 136.4453582763672, 39.02021408081055)","(-37.169498443603516, 155.4813690185547, 45.94879913330078)",POINT (0.4002243131399155 0.2987560853362083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,31,13,357620561375,5948719688,1,1,"(0.41129058599472046, 0.34901949763298035)","(0.3905733823776245, 0.25027772784233093)",1,1,3.507904052734375,3.3502655029296875,"(-29.962848663330078, -7.720667362213135, 675.0211181640625)","(35.89958190917969, -7.196761131286621, 673.6195068359375)","(-30.4703369140625, 136.7565460205078, 39.13351821899414)","(-37.64960479736328, 154.8431854248047, 45.716556549072266)",POINT (0.4009319841861725 0.2996486127376556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,31,13,357620578044,5948736356,1,1,"(0.4018184542655945, 0.33833765983581543)","(0.39423418045043945, 0.2487475723028183)",1,1,3.5050201416015625,3.360702514648437,"(-30.01567268371582, -7.854866981506348, 674.927978515625)","(35.83957290649414, -7.355730056762695, 673.3616333007812)","(-33.752769470214844, 138.71315002441406, 39.845672607421875)","(-36.38100051879883, 155.12347412109375, 45.818565368652344)",POINT (0.398026317358017 0.2935426160693169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620594711,5948753023,1,1,"(0.40542542934417725, 0.3461928367614746)","(0.3980533480644226, 0.2511800229549408)",1,1,3.52740478515625,3.3602752685546875,"(-30.086769104003906, -7.916515350341797, 674.85888671875)","(35.78312683105469, -7.451862812042236, 673.3543090820312)","(-32.5028190612793, 137.2742919921875, 39.321983337402344)","(-35.05751419067383, 154.67791748046875, 45.656394958496094)",POINT (0.4017393887042999 0.2986864298582077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,31,13,357620611383,5948769694,1,1,"(0.4070305824279785, 0.33370068669319153)","(0.3946479558944702, 0.2355683445930481)",1,1,3.5221405029296875,3.3566436767578125,"(-30.170326232910156, -7.9133100509643555, 674.76220703125)","(35.6963996887207, -7.477823257446289, 673.464111328125)","(-31.94658088684082, 139.5625, 40.15481948852539)","(-36.23761749267578, 157.5375213623047, 46.697227478027344)",POINT (0.4008392691612244 0.2846345156431198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620628051,5948786362,1,1,"(0.4027039706707001, 0.3378753960132599)","(0.38792383670806885, 0.24651871621608734)",1,1,3.535751342773437,3.372161865234375,"(-30.30086898803711, -7.871409893035889, 674.7373657226562)","(35.56925964355469, -7.444416046142578, 673.314453125)","(-33.44590759277344, 138.7978057861328, 39.87651824951172)","(-38.56776809692383, 155.53175354003906, 45.96712112426758)",POINT (0.3953139036893845 0.2921970561146736),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620644718,5948803028,1,1,"(0.3996254503726959, 0.3367418944835663)","(0.3906209468841553, 0.25688236951828003)",1,1,3.5615997314453125,3.3629302978515625,"(-30.440101623535156, -7.8151140213012695, 674.8126220703125)","(35.42007064819336, -7.368131637573242, 673.4190673828125)","(-34.51271438598633, 139.0054473876953, 39.95206069946289)","(-37.633121490478516, 153.6334228515625, 45.27619552612305)",POINT (0.3951231986284256 0.2968121320009232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,13,357620661385,5948819695,1,1,"(0.40745460987091064, 0.3413504660129547)","(0.38877561688423157, 0.24836666882038116)",1,1,3.568511962890625,3.3639373779296875,"(-30.60401153564453, -7.785440921783447, 674.784423828125)","(35.266441345214844, -7.257511138916016, 673.5103759765625)","(-31.799638748168945, 138.1613006591797, 39.64480972290039)","(-38.27259063720703, 155.19325256347656, 45.843929290771484)",POINT (0.3981151133775711 0.2948585674166679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620678054,5948836363,1,1,"(0.401059627532959, 0.3456643223762512)","(0.390924870967865, 0.2525070607662201)",1,1,3.5768585205078125,3.371078491210937,"(-30.77029800415039, -7.782112121582031, 674.8442993164062)","(35.095638275146484, -7.150498390197754, 673.5162353515625)","(-34.0157356262207, 137.37110900878906, 39.357234954833984)","(-37.527801513671875, 154.43484497070312, 45.567928314208984)",POINT (0.395992249250412 0.2990856915712357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,31,13,357620694720,5948853029,1,1,"(0.40442314743995667, 0.3466144800186157)","(0.393879771232605, 0.2520478367805481)",1,1,3.606536865234375,3.394882202148437,"(-30.936328887939453, -7.798605918884277, 675.0305786132812)","(34.914894104003906, -7.037372589111328, 673.4840087890625)","(-32.85015869140625, 137.19708251953125, 39.29387664794922)","(-36.503822326660156, 154.51898193359375, 45.59850311279297)",POINT (0.3991514593362808 0.2993311583995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,31,13,357620711387,5948869695,1,1,"(0.40575283765792847, 0.3465232253074646)","(0.38836878538131714, 0.2394808977842331)",1,1,3.619796752929688,3.3806304931640625,"(-31.066043853759766, -7.786831855773926, 675.0433349609375)","(34.78135299682617, -6.897727966308594, 673.6372680664062)","(-32.389373779296875, 137.21377563476562, 39.29999923706055)","(-38.413570404052734, 156.82086181640625, 46.43636703491211)",POINT (0.3970608115196228 0.2930020615458488),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620728053,5948886361,1,1,"(0.4235178530216217, 0.32901057600975037)","(0.41193535923957825, 0.23205037415027618)",1,1,3.629364013671875,3.3726959228515625,"(-31.126934051513672, -7.731403350830078, 675.1006469726562)","(34.7010383605957, -6.719268321990967, 673.507568359375)","(-26.233131408691406, 140.42161560058594, 40.46747589111328)","(-30.24690055847168, 158.1819305419922, 46.93174362182617)",POINT (0.4177266061306 0.2805304750800133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620744722,5948903030,1,1,"(0.420648455619812, 0.3282148241996765)","(0.41123154759407043, 0.22449809312820435)",1,1,3.6473388671875,3.3817596435546875,"(-31.186336517333984, -7.637038707733154, 675.1957397460938)","(34.64977264404297, -6.520713806152344, 673.6510009765625)","(-27.227489471435547, 140.56735229492188, 40.520572662353516)","(-30.490787506103516, 159.56529235839844, 47.43523406982422)",POINT (0.4159400016069412 0.2763564586639404),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620761397,5948919705,1,1,"(0.4205642342567444, 0.33318522572517395)","(0.4107392728328705, 0.2257688343524933)",1,1,3.649581909179688,3.383575439453125,"(-31.207569122314453, -7.499754905700684, 675.15576171875)","(34.6276969909668, -6.320104598999023, 673.64013671875)","(-27.25666046142578, 139.6569061279297, 40.1892204284668)","(-30.661380767822266, 159.33250427246094, 47.35055160522461)",POINT (0.4156517535448074 0.2794770300388336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620778064,5948936371,1,1,"(0.41706663370132446, 0.3328379988670349)","(0.40552106499671936, 0.23072458803653717)",1,1,3.6348724365234375,3.372406005859375,"(-31.194704055786133, -7.324480056762695, 675.1311645507812)","(34.639617919921875, -6.152587890625, 673.48876953125)","(-28.468717575073242, 139.72052001953125, 40.21234893798828)","(-32.46968078613281, 158.42477416992188, 47.02012252807617)",POINT (0.4112938493490219 0.281781293451786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620794732,5948953039,1,1,"(0.42043954133987427, 0.33135271072387695)","(0.40842461585998535, 0.2311474084854126)",1,1,3.6312255859375,3.3890533447265625,"(-31.15264129638672, -7.186794281005859, 675.1473388671875)","(34.680580139160156, -6.037675380706787, 673.43408203125)","(-27.299884796142578, 139.99258422851562, 40.31136703491211)","(-31.4634952545166, 158.3473358154297, 46.991920471191406)",POINT (0.4144320785999298 0.2812500596046448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620811399,5948969705,1,1,"(0.4224148988723755, 0.3374871611595154)","(0.40612438321113586, 0.22853638231754303)",1,1,3.6374359130859375,3.388412475585937,"(-31.09070587158203, -7.0523457527160645, 675.03955078125)","(34.72734451293945, -5.975919723510742, 673.239990234375)","(-26.6153507232666, 138.86892700195312, 39.90240478515625)","(-32.26060104370117, 158.82559204101562, 47.16602325439453)",POINT (0.4142696410417557 0.2830117717385292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620828066,5948986372,1,1,"(0.4202469289302826, 0.33102113008499146)","(0.41060101985931396, 0.21932004392147064)",1,1,3.629898071289064,3.385223388671875,"(-31.0537166595459, -6.955588340759277, 674.9540405273438)","(34.77680206298828, -5.962482929229736, 673.1844482421875)","(-27.366640090942383, 140.05332946777344, 40.33346939086914)","(-30.70929718017578, 160.51377868652344, 47.7803955078125)",POINT (0.4154239743947983 0.275170587003231),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620844734,5949003039,1,1,"(0.419750839471817, 0.3373928666114807)","(0.4043388068675995, 0.2311861217021942)",1,1,3.63336181640625,3.37542724609375,"(-31.032581329345703, -6.861599445343018, 674.8421630859375)","(34.80543518066406, -5.962388038635254, 673.0054931640625)","(-27.538536071777344, 138.88621520996094, 39.908653259277344)","(-32.879371643066406, 158.34022521972656, 46.989376068115234)",POINT (0.4120448231697082 0.2842894941568375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620861398,5949019703,1,1,"(0.421193927526474, 0.3349567949771881)","(0.4066977798938751, 0.21824392676353455)",1,1,3.64141845703125,3.3905792236328125,"(-31.04446792602539, -6.8148298263549805, 674.7903442382812)","(34.7951774597168, -5.987412452697754, 672.9061279296875)","(-27.038461685180664, 139.3324432373047, 40.07106018066406)","(-32.06191635131836, 160.71084594726562, 47.85222244262695)",POINT (0.4139458537101746 0.2766003608703613),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620878066,5949036370,1,1,"(0.4133162498474121, 0.33942481875419617)","(0.41004678606987, 0.21814920008182526)",1,1,3.634979248046875,3.39447021484375,"(-31.089733123779297, -6.767836093902588, 674.811279296875)","(34.740943908691406, -5.977327346801758, 672.83642578125)","(-29.76836395263672, 138.51402282714844, 39.77320861816406)","(-30.901357650756836, 160.7282257080078, 47.85850524902344)",POINT (0.411681517958641 0.2787870094180107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620894733,5949053037,1,1,"(0.4166029393672943, 0.34171026945114136)","(0.41176459193229675, 0.20984278619289398)",1,1,3.636154174804688,3.3621063232421875,"(-31.183589935302734, -6.768698215484619, 674.8023681640625)","(34.65920639038086, -5.977842330932617, 672.8575439453125)","(-28.629411697387695, 138.09536743164062, 39.62086486816406)","(-30.30607032775879, 162.2497100830078, 48.41230392456055)",POINT (0.4141837656497955 0.2757765278220177),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620911401,5949069704,1,1,"(0.41998034715652466, 0.34427377581596375)","(0.4107109308242798, 0.23872555792331696)",1,1,3.631362915039064,3.3816680908203125,"(-31.30143165588379, -6.753975868225098, 674.8161010742188)","(34.52619934082031, -5.910021781921387, 672.73291015625)","(-27.45901870727539, 137.62582397460938, 39.44991683959961)","(-30.67120361328125, 156.959228515625, 46.4866943359375)",POINT (0.4153456389904022 0.2914996668696404),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620928067,5949086370,1,1,"(0.4212894141674042, 0.3354751169681549)","(0.4005967080593109, 0.23371510207653046)",1,1,3.634033203125,3.40606689453125,"(-31.468568801879883, -6.757121562957764, 674.9513549804688)","(34.374176025390625, -5.840970993041992, 672.799560546875)","(-27.005369186401367, 139.23748779296875, 40.036495208740234)","(-34.1761360168457, 157.8769989013672, 46.82073211669922)",POINT (0.4109430611133575 0.2845951095223427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620944735,5949103037,1,1,"(0.41679292917251587, 0.3326772153377533)","(0.40683209896087646, 0.21756349503993988)",1,1,3.642303466796875,3.37506103515625,"(-31.645751953125, -6.723134517669678, 675.0603637695312)","(34.193077087402344, -5.717233657836914, 672.8048095703125)","(-28.563566207885742, 139.75, 40.2230224609375)","(-32.01536560058594, 160.8354949951172, 47.8975715637207)",POINT (0.4118125140666962 0.2751203551888466),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620961410,5949119712,1,1,"(0.41281232237815857, 0.3204089105129242)","(0.4027201533317566, 0.23696893453598022)",1,1,3.64093017578125,3.380477905273437,"(-31.815349578857422, -6.729266166687012, 675.1575317382812)","(34.008445739746094, -5.598966598510742, 672.874755859375)","(-29.942991256713867, 141.9971466064453, 41.041015625)","(-33.4402961730957, 157.28097534179688, 46.603824615478516)",POINT (0.4077662378549576 0.2786889225244522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357620978077,5949136378,1,1,"(0.4140067398548126, 0.34331586956977844)","(0.40863510966300964, 0.23425544798374176)",1,1,3.641845703125,3.37945556640625,"(-31.969600677490234, -6.711611747741699, 675.2562255859375)","(33.84050750732422, -5.4366607666015625, 672.7410888671875)","(-29.529077529907227, 137.80126953125, 39.51380920410156)","(-31.390546798706055, 157.77801513671875, 46.784732818603516)",POINT (0.4113209247589111 0.2887856587767601),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357620994750,5949153051,1,1,"(0.4136197566986084, 0.33772096037864685)","(0.4055083096027374, 0.2288661003112793)",1,1,3.64715576171875,3.3943634033203125,"(-32.10678482055664, -6.756649971008301, 675.4195556640625)","(33.711265563964844, -5.349997520446777, 672.7918701171875)","(-29.663177490234375, 138.82608032226562, 39.88682556152344)","(-32.47409439086914, 158.7651824951172, 47.14406204223633)",POINT (0.4095640331506729 0.2832935303449631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357621011417,5949169717,1,1,"(0.4150896370410919, 0.3369341194629669)","(0.4060371220111847, 0.24448172748088837)",1,1,3.658721923828125,3.3895263671875,"(-32.168216705322266, -6.7691850662231445, 675.36279296875)","(33.625755310058594, -5.212242126464844, 672.5992431640625)","(-29.153823852539062, 138.97024536132812, 39.93923568725586)","(-32.290855407714844, 155.9048614501953, 46.10295867919922)",POINT (0.4105633795261383 0.2907079234719276),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621028082,5949186383,1,1,"(0.4208582639694214, 0.33251360058784485)","(0.4070528745651245, 0.23578119277954102)",1,1,3.6790771484375,3.398406982421875,"(-32.20391082763672, -6.7837419509887695, 675.4100341796875)","(33.58515167236328, -5.12863826751709, 672.529296875)","(-27.15478515625, 139.77993774414062, 40.23396301269531)","(-31.938861846923828, 157.49853515625, 46.68301773071289)",POINT (0.413955569267273 0.2841473966836929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357621044750,5949203050,1,1,"(0.4191349744796753, 0.337351530790329)","(0.4039151966571808, 0.23589469492435455)",1,1,3.67291259765625,3.4129638671875,"(-32.177303314208984, -6.702357292175293, 675.336669921875)","(33.60713577270508, -4.976513385772705, 672.3253784179688)","(-27.75196075439453, 138.89376831054688, 39.911415100097656)","(-33.02616882324219, 157.47775268554688, 46.6754264831543)",POINT (0.411525085568428 0.2866231128573418),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621061417,5949219717,1,1,"(0.4173932671546936, 0.34021520614624023)","(0.3955041170120239, 0.23794624209403992)",1,1,3.681549072265625,3.409149169921875,"(-32.11807632446289, -6.575075149536133, 675.2918090820312)","(33.68018341064453, -4.899528503417969, 672.20556640625)","(-28.355539321899414, 138.36924743652344, 39.720489501953125)","(-35.940921783447266, 157.10195922851562, 46.538665771484375)",POINT (0.4064486920833588 0.2890807241201401),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621078085,5949236384,1,1,"(0.41813766956329346, 0.3303855061531067)","(0.40053606033325195, 0.24723736941814423)",1,1,3.699905395507813,3.4183807373046875,"(-32.01826858520508, -6.335269927978516, 675.0606079101562)","(33.768882751464844, -4.7601776123046875, 671.9832153320312)","(-28.097566604614258, 140.16976928710938, 40.37580871582031)","(-34.19716262817383, 155.4001007080078, 45.919246673583984)",POINT (0.4093368649482727 0.2888114377856255),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621094751,5949253050,1,1,"(0.4172118008136749, 0.3364381492137909)","(0.4007086753845215, 0.23628540337085724)",1,1,3.6819915771484375,3.4242401123046875,"(-31.935712814331055, -6.0556793212890625, 674.764892578125)","(33.84849548339844, -4.700085639953613, 671.625)","(-28.41840934753418, 139.0610809326172, 39.97230529785156)","(-34.13735580444336, 157.4062042236328, 46.649383544921875)",POINT (0.4089602380990982 0.2863617762923241),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621111419,5949269717,1,1,"(0.42257896065711975, 0.3380414545536041)","(0.3990815281867981, 0.23544269800186157)",1,1,3.68414306640625,3.4243927001953125,"(-31.868955612182617, -5.723780632019043, 674.3541259765625)","(33.94013977050781, -4.658616065979004, 671.45263671875)","(-26.55849266052246, 138.7674102783203, 39.86542510986328)","(-34.70121383666992, 157.560546875, 46.705570220947266)",POINT (0.4108302444219589 0.2867420762777328),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,31,13,357621128091,5949286389,1,1,"(0.3959549069404602, 0.3214920461177826)","(0.37080734968185425, 0.24363167583942413)",1,1,3.6783447265625,3.420318603515625,"(-31.890850067138672, -5.3911943435668945, 674.0864868164062)","(33.91258239746094, -4.640350341796875, 671.0186767578125)","(-35.784706115722656, 141.79876708984375, 40.9687614440918)","(-44.49924850463867, 156.06056213378906, 46.159610748291016)",POINT (0.3833811283111572 0.2825618609786034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357621144749,5949303046,1,1,"(0.3977949917316437, 0.33006274700164795)","(0.37837958335876465, 0.23411442339420319)",1,1,3.6718597412109375,3.4288330078125,"(-31.89116668701172, -5.047986030578613, 673.5565185546875)","(33.91292190551758, -4.6220879554748535, 670.68017578125)","(-35.14704132080078, 140.2288818359375, 40.39738082885742)","(-41.87520217895508, 157.80386352539062, 46.794097900390625)",POINT (0.3880872875452042 0.2820885851979256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357621161416,5949319713,1,1,"(0.398536741733551, 0.3308255970478058)","(0.3776721656322479, 0.24279901385307312)",1,1,3.6820220947265625,3.442489624023437,"(-31.935836791992188, -4.759619235992432, 672.96044921875)","(33.86635208129883, -4.63220739364624, 670.2615966796875)","(-34.8900032043457, 140.08914184570312, 40.34650421142578)","(-42.12034225463867, 156.21307373046875, 46.215145111083984)",POINT (0.3881044536828995 0.2868123054504394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,13,357621178085,5949336381,1,1,"(0.39539045095443726, 0.33000248670578003)","(0.38281911611557007, 0.23779043555259705)",1,1,3.680511474609375,3.4117584228515625,"(-32.03228759765625, -4.474664688110352, 672.5108642578125)","(33.782310485839844, -4.613393306732178, 670.1202392578125)","(-35.98030471801758, 140.23988342285156, 40.40140914916992)","(-40.33674240112305, 157.13050842285156, 46.54903793334961)",POINT (0.3891047835350037 0.2838964611291885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
