,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,56,31,60019984820,1796260042,1,1,"(0.6153882145881653, 0.3685794770717621)","(0.6372097730636597, 0.45344358682632446)",1,1,2.496932983398437,2.914764404296875,"(-31.20113754272461, 56.00270080566406, 643.8043212890625)","(36.42298889160156, 52.84484100341797, 646.1641235351562)","(38.24989700317383, 132.836181640625, 37.706634521484375)","(45.789791107177734, 117.33686828613281, 32.06536102294922)",POINT (0.6262989938259125 0.4110115319490433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020001488,1796276709,1,1,"(0.6247459650039673, 0.3705883026123047)","(0.6300934553146362, 0.44172677397727966)",1,1,2.514312744140625,2.8899078369140625,"(-31.27760887145996, 56.002967834472656, 643.865234375)","(36.381309509277344, 52.88844299316406, 646.469482421875)","(41.48322677612305, 132.46929931640625, 37.57307434082031)","(43.3309211730957, 119.47679138183594, 32.84421920776367)",POINT (0.6274197101593018 0.4061575382947922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020018155,1796293376,1,1,"(0.6205997467041016, 0.3659098446369171)","(0.632171630859375, 0.42880046367645264)",1,1,2.5102081298828125,2.888824462890625,"(-31.346630096435547, 55.99496078491211, 643.9268798828125)","(36.31131362915039, 52.874752044677734, 646.3148193359375)","(40.05060958862305, 133.3237762451172, 37.88404083251953)","(44.048988342285156, 121.83760070800781, 33.70350646972656)",POINT (0.6263856887817383 0.3973551541566849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020034822,1796310042,1,1,"(0.6164029240608215, 0.3534586429595947)","(0.6366553902626038, 0.41684237122535706)",1,1,2.497299194335937,2.90118408203125,"(-31.409015655517578, 55.96540069580078, 643.874755859375)","(36.241363525390625, 52.853179931640625, 646.1597900390625)","(38.600486755371094, 135.5977783203125, 38.71185302734375)","(45.598243713378906, 124.02159881591797, 34.498382568359375)",POINT (0.6265291571617126 0.3851505070924759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020051489,1796326709,1,1,"(0.620959460735321, 0.37234339118003845)","(0.6381493806838989, 0.43889451026916504)",1,1,2.528060913085937,2.9099884033203125,"(-31.476642608642578, 55.93916320800781, 643.7757568359375)","(36.173973083496094, 52.8529167175293, 646.0506591796875)","(40.17489242553711, 132.14877319335938, 37.45635986328125)","(46.11445617675781, 119.99406433105469, 33.032508850097656)",POINT (0.62955442070961 0.4056189507246018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020068157,1796343376,1,1,"(0.6174736022949219, 0.36147555708885193)","(0.6316407918930054, 0.43201708793640137)",1,1,2.5113525390625,2.911590576171875,"(-31.538230895996094, 55.918155670166016, 643.8380126953125)","(36.13946533203125, 52.867218017578125, 646.217529296875)","(38.97044372558594, 134.1336212158203, 38.1788444519043)","(43.86557388305664, 121.2501220703125, 33.48969268798828)",POINT (0.6245571970939636 0.3967463225126266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020084823,1796360042,1,1,"(0.641469419002533, 0.35833489894866943)","(0.6578996181488037, 0.4213502109050751)",1,1,2.5012664794921875,2.894134521484375,"(-31.513891220092773, 55.88322448730469, 643.7725830078125)","(36.15452575683594, 52.871578216552734, 646.2852783203125)","(47.26161193847656, 134.70721435546875, 38.38762283325195)","(52.93864822387695, 123.19828796386719, 34.19878005981445)",POINT (0.6496845185756683 0.3898425549268722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020101491,1796376709,1,1,"(0.6331124901771545, 0.3517589271068573)","(0.6517219543457031, 0.42846134305000305)",1,1,2.4966278076171875,2.880340576171875,"(-31.559980392456055, 55.88766860961914, 643.9292602539062)","(36.10467529296875, 52.86754608154297, 646.24365234375)","(44.37408447265625, 135.90823364257812, 38.82475280761719)","(50.80410385131836, 121.89955139160156, 33.72602462768555)",POINT (0.6424172222614288 0.3901101350784302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020118163,1796393381,1,1,"(0.6375468969345093, 0.35353800654411316)","(0.6564053893089294, 0.4202733039855957)",1,1,2.495391845703125,2.892913818359375,"(-31.597803115844727, 55.853355407714844, 643.8333740234375)","(36.067222595214844, 52.84181594848633, 646.155029296875)","(45.90628433227539, 135.5833282470703, 38.70643997192383)","(52.42237091064453, 123.3949966430664, 34.270301818847656)",POINT (0.6469761431217194 0.3869056552648544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020134830,1796410047,1,1,"(0.6387268304824829, 0.3471696376800537)","(0.656684160232544, 0.4236065149307251)",1,1,2.508575439453125,2.9091796875,"(-31.630680084228516, 55.83251953125, 643.7384643554688)","(36.02979278564453, 52.82237243652344, 646.0894775390625)","(46.31395721435547, 136.74639892578125, 39.129844665527344)","(52.51866912841797, 122.78622436523438, 34.04873275756836)",POINT (0.6477054953575134 0.3853880763053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020151497,1796426714,1,1,"(0.6437962651252747, 0.36023059487342834)","(0.6596012711524963, 0.4141789674758911)",1,1,2.507965087890625,2.8980712890625,"(-31.650978088378906, 55.82561492919922, 643.6675415039062)","(36.004783630371094, 52.81368637084961, 645.9993896484375)","(48.065582275390625, 134.36099243164062, 38.26160430908203)","(53.52662658691406, 124.5080337524414, 34.675445556640625)",POINT (0.6516987681388855 0.3872047811746597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020168165,1796443381,1,1,"(0.6428622603416443, 0.35001876950263977)","(0.6634202003479004, 0.4182129204273224)",1,1,2.475341796875,2.88323974609375,"(-31.668357849121094, 55.8183479309082, 643.666259765625)","(35.984771728515625, 52.80619812011719, 645.931640625)","(47.74285125732422, 136.22604370117188, 38.94045639038086)","(54.84614944458008, 123.77130889892578, 34.4072265625)",POINT (0.6531412303447723 0.3841158449649811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020184831,1796460047,1,1,"(0.6385869383811951, 0.3383977711200714)","(0.6622452735900879, 0.4302401840686798)",1,1,2.475128173828125,2.910491943359375,"(-31.67623519897461, 55.81371307373047, 643.5961303710938)","(35.97987365722656, 52.812599182128906, 645.9561767578125)","(46.26561737060547, 138.34848022460938, 39.7129020690918)","(54.440181732177734, 121.57467651367188, 33.60776138305664)",POINT (0.6504161059856415 0.3843189775943756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020201499,1796476714,1,1,"(0.6406629085540771, 0.34977346658706665)","(0.6608362793922424, 0.41849300265312195)",1,1,2.498031616210937,2.884796142578125,"(-31.679012298583984, 55.804664611816406, 643.5496826171875)","(35.969703674316406, 52.803619384765625, 645.840576171875)","(46.9829216003418, 136.27085876464844, 38.95671844482422)","(53.953346252441406, 123.72014617919922, 34.38861846923828)",POINT (0.6507495939731598 0.3841332346200943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020218166,1796493381,1,1,"(0.644763708114624, 0.36492112278938293)","(0.6615833044052124, 0.42568501830101013)",1,1,2.5182037353515625,2.9013824462890625,"(-31.67449951171875, 55.801795959472656, 643.48193359375)","(35.97724914550781, 52.807769775390625, 645.8642578125)","(48.399879455566406, 133.5043182373047, 37.94983673095703)","(54.21145248413086, 122.40662384033203, 33.91053771972656)",POINT (0.6531735062599182 0.3953030705451965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020234833,1796510047,1,1,"(0.6405602693557739, 0.3472883701324463)","(0.6567608714103699, 0.42793533205986023)",1,1,2.498260498046875,2.899169921875,"(-31.666898727416992, 55.81349182128906, 643.5053100585938)","(35.98969268798828, 52.808876037597656, 645.8853149414062)","(46.947486877441406, 136.72470092773438, 39.121986389160156)","(52.54519271850586, 121.99562072753906, 33.76097869873047)",POINT (0.6486605703830719 0.3876118510961533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020251505,1796526719,1,1,"(0.6386312246322632, 0.35982900857925415)","(0.6640192866325378, 0.42263367772102356)",1,1,2.4893341064453125,2.8938751220703125,"(-31.644575119018555, 55.81430435180664, 643.5074462890625)","(36.007080078125, 52.7908935546875, 645.8831787109375)","(46.28092956542969, 134.43434143066406, 38.28829574584961)","(55.053157806396484, 122.96391296386719, 34.11336898803711)",POINT (0.6513252556324005 0.3912313431501388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020268173,1796543386,1,1,"(0.6481056809425354, 0.3535870909690857)","(0.6617239713668823, 0.42458009719848633)",1,1,2.469390869140625,2.915863037109375,"(-31.62472915649414, 55.81857681274414, 643.5093994140625)","(36.034507751464844, 52.78389358520508, 645.9268798828125)","(49.55461502075195, 135.57437133789062, 38.703163146972656)","(54.260074615478516, 122.60842895507812, 33.98395919799805)",POINT (0.6549148261547089 0.389083594083786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020284839,1796560052,1,1,"(0.6411855220794678, 0.3749323785305023)","(0.6581360101699829, 0.42533090710639954)",1,1,2.499114990234375,2.9086456298828125,"(-31.604724884033203, 55.833168029785156, 643.5338745117188)","(36.0644416809082, 52.78097152709961, 645.9932250976562)","(47.16352081298828, 131.6759033203125, 37.284332275390625)","(53.02033615112305, 122.47129821777344, 33.934078216552734)",POINT (0.6496607661247253 0.4001316428184509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020301507,1796576719,1,1,"(0.666206419467926, 0.34253937005996704)","(0.6778519153594971, 0.42338618636131287)",1,1,2.46075439453125,2.8896484375,"(-31.520214080810547, 55.85521697998047, 643.5648193359375)","(36.15187072753906, 52.79561233520508, 646.2156982421875)","(55.808868408203125, 137.59207153320312, 39.4376106262207)","(59.83266830444336, 122.82646179199219, 34.06337356567383)",POINT (0.6720291674137115 0.38296277821064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020318174,1796593386,1,1,"(0.6771226525306702, 0.3737894594669342)","(0.6888417601585388, 0.42401760816574097)",1,1,2.484222412109375,2.8538970947265625,"(-31.471221923828125, 55.91027069091797, 643.4769897460938)","(36.171424865722656, 52.8210563659668, 646.005126953125)","(59.5806999206543, 131.8846435546875, 37.36030578613281)","(63.62994384765625, 122.71114349365234, 34.02140426635742)",POINT (0.6829822063446045 0.3989035338163376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020334841,1796610052,1,1,"(0.6694071292877197, 0.3520659804344177)","(0.6840957403182983, 0.4454358220100403)",1,1,2.457061767578125,2.868270874023437,"(-31.50981330871582, 55.977516174316406, 643.6336669921875)","(36.161598205566406, 52.89772033691406, 646.052734375)","(56.914794921875, 135.85215759277344, 38.80433654785156)","(61.99007797241211, 118.79940795898438, 32.59760284423828)",POINT (0.676751434803009 0.398750901222229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020351508,1796626719,1,1,"(0.6625802516937256, 0.3671119809150696)","(0.6825351715087891, 0.42223069071769714)",1,1,2.464263916015625,2.8627471923828125,"(-31.525169372558594, 56.01073455810547, 643.5631103515625)","(36.154266357421875, 52.948848724365234, 646.1458740234375)","(54.55592727661133, 133.10418701171875, 37.80421829223633)","(61.450862884521484, 123.03750610351562, 34.14018630981445)",POINT (0.6725577116012573 0.3946713358163834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020368178,1796643388,1,1,"(0.6674213409423828, 0.37050941586494446)","(0.6880539059638977, 0.4109162390232086)",1,1,2.45135498046875,2.8662872314453125,"(-31.543601989746094, 56.00166320800781, 643.4010620117188)","(36.11693572998047, 52.96356201171875, 646.1270141601562)","(56.22865676879883, 132.48370361328125, 37.57832336425781)","(63.35772705078125, 125.10395050048828, 34.89228057861328)",POINT (0.6777376234531403 0.3907128274440765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020384845,1796660055,1,1,"(0.6718094348907471, 0.3865354359149933)","(0.6964350342750549, 0.42736926674842834)",1,1,2.486679077148437,2.879241943359375,"(-31.59337615966797, 55.99010467529297, 643.373046875)","(36.05190658569336, 52.94771194458008, 645.9248046875)","(57.744834899902344, 129.55674743652344, 36.513065338134766)","(66.25361633300781, 122.0989990234375, 33.79861831665039)",POINT (0.684122234582901 0.4069523513317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020401513,1796676722,1,1,"(0.6701233983039856, 0.37390395998954773)","(0.688570499420166, 0.4132537841796875)",1,1,2.4679412841796875,2.8687286376953125,"(-31.638765335083008, 55.9471549987793, 643.2534790039062)","(35.98937225341797, 52.92094421386719, 645.6998901367188)","(57.16227722167969, 131.8637237548828, 37.35270690917969)","(63.53620910644531, 124.67701721191406, 34.736907958984375)",POINT (0.6793469488620758 0.3935788720846176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020418179,1796693388,1,1,"(0.6741191148757935, 0.37691277265548706)","(0.6846339106559753, 0.43142789602279663)",1,1,2.5031890869140625,2.854232788085937,"(-31.71316146850586, 55.91162109375, 643.2460327148438)","(35.94493865966797, 52.939109802246094, 645.9130859375)","(58.54289627075195, 131.31423950195312, 37.152626037597656)","(62.17603302001953, 121.35775756835938, 33.52880859375)",POINT (0.6793765127658844 0.4041703343391418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020434847,1796710055,1,1,"(0.6714155673980713, 0.364604651927948)","(0.6965984106063843, 0.420468807220459)",1,1,2.475814819335937,2.857284545898437,"(-31.813968658447266, 55.90828323364258, 643.37451171875)","(35.8328857421875, 52.92744445800781, 645.7861328125)","(57.60874557495117, 133.56211853027344, 37.97088623046875)","(66.31006622314453, 123.35926055908203, 34.25736999511719)",POINT (0.6840069890022278 0.3925367295742035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020451514,1796726722,1,1,"(0.5678521394729614, 0.4089728593826294)","(0.6052905321121216, 0.45209741592407227)",1,1,2.5092315673828125,2.8876190185546875,"(-32.16535186767578, 55.85823059082031, 643.477294921875)","(35.4921875, 52.932106018066406, 645.7530517578125)","(21.824989318847656, 125.45885467529297, 35.02152633666992)","(34.76089096069336, 117.58271789550781, 32.154876708984375)",POINT (0.5865713357925415 0.4305351376533508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020468181,1796743388,1,1,"(0.4067360758781433, 0.3496902585029602)","(0.46035921573638916, 0.4277868866920471)",1,1,2.422607421875,2.878036499023437,"(-32.720611572265625, 55.83799743652344, 643.4646606445312)","(34.850677490234375, 52.976295471191406, 645.60986328125)","(-33.844696044921875, 136.2860565185547, 38.96225357055664)","(-15.316545486450195, 122.02273559570312, 33.770851135253906)",POINT (0.4335476458072662 0.3887385725975037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020484848,1796760055,1,1,"(0.39303112030029297, 0.356509804725647)","(0.4252544045448303, 0.4270244538784027)",1,1,2.43701171875,2.8949127197265625,"(-32.959068298339844, 55.8199348449707, 643.347900390625)","(34.527496337890625, 53.0458984375, 645.6428833007812)","(-38.580108642578125, 135.04054260253906, 38.50896072387695)","(-27.44614601135254, 122.1619873046875, 33.8215217590332)",POINT (0.4091427624225616 0.3917671293020248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020501522,1796776728,1,1,"(0.3968254327774048, 0.3527982234954834)","(0.41822320222854614, 0.45440614223480225)",1,1,2.445220947265625,2.901519775390625,"(-33.067665100097656, 55.83951950073242, 643.4515991210938)","(34.46048355102539, 53.056251525878906, 645.5345458984375)","(-37.269081115722656, 135.71841430664062, 38.755699157714844)","(-29.8756103515625, 117.16107177734375, 32.00136184692383)",POINT (0.4075243175029755 0.4036021828651428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020518188,1796793394,1,1,"(0.38708817958831787, 0.34005647897720337)","(0.4111713767051697, 0.4334133267402649)",1,1,2.415924072265625,2.895126342773437,"(-33.19190979003906, 55.83553695678711, 643.3695068359375)","(34.3436164855957, 53.078712463378906, 645.4990844726562)","(-40.633548736572266, 138.0455322265625, 39.6026725769043)","(-32.31219482421875, 120.9951400756836, 33.39681625366211)",POINT (0.3991297781467438 0.3867349028587341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020534856,1796810061,1,1,"(0.3906910717487335, 0.3598826825618744)","(0.42668405175209045, 0.4378121793270111)",1,1,2.41143798828125,2.889755249023437,"(-33.30542755126953, 55.8369026184082, 643.4713745117188)","(34.24921417236328, 53.09220504760742, 645.41650390625)","(-39.3886604309082, 134.42454528808594, 38.28471755981445)","(-26.952159881591797, 120.1917495727539, 33.104408264160156)",POINT (0.408687561750412 0.3988474309444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020551523,1796826728,1,1,"(0.39462485909461975, 0.3451637923717499)","(0.41139861941337585, 0.44886308908462524)",1,1,2.401947021484375,2.86669921875,"(-33.40705871582031, 55.84076690673828, 643.4847412109375)","(34.16961669921875, 53.1074104309082, 645.4476928710938)","(-38.02943420410156, 137.1127471923828, 39.26316833496094)","(-32.233673095703125, 118.17345428466797, 32.36980438232422)",POINT (0.4030117392539978 0.3970134407281876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020568190,1796843394,1,1,"(0.3871249258518219, 0.3625526428222656)","(0.4256371855735779, 0.4334733486175537)",1,1,2.436141967773437,2.898284912109375,"(-33.498390197753906, 55.8466796875, 643.59130859375)","(34.06525421142578, 53.112693786621094, 645.411865234375)","(-40.620845794677734, 133.93690490722656, 38.107242584228516)","(-27.31388282775879, 120.98417663574219, 33.39284133911133)",POINT (0.4063810557126999 0.3980129957199097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020584857,1796860061,1,1,"(0.3920527398586273, 0.36507493257522583)","(0.41511455178260803, 0.4391942024230957)",1,1,2.3915557861328125,2.8962860107421875,"(-33.56562042236328, 55.84050750732422, 643.4910278320312)","(34.0251350402832, 53.13275146484375, 645.6468505859375)","(-38.91816711425781, 133.47625732421875, 37.939544677734375)","(-30.949716567993164, 119.9393310546875, 33.012577056884766)",POINT (0.4035836458206177 0.4021345674991608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020601525,1796876728,1,1,"(0.3781658113002777, 0.35830211639404297)","(0.416479229927063, 0.42802032828330994)",1,1,2.405136108398437,2.882232666015625,"(-33.63478088378906, 55.86268997192383, 643.5773315429688)","(33.958072662353516, 53.131980895996094, 645.5842895507812)","(-43.71644973754883, 134.7132110595703, 38.389793395996094)","(-30.478193283081055, 121.98008728027344, 33.755348205566406)",POINT (0.3973225206136704 0.3931612223386764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020618191,1796893394,1,1,"(0.376830518245697, 0.3504333198070526)","(0.42300018668174744, 0.43595045804977417)",1,1,2.41473388671875,2.8794708251953125,"(-33.694061279296875, 55.8759765625, 643.640625)","(33.88357162475586, 53.124717712402344, 645.5224609375)","(-44.17782974243164, 136.15032958984375, 38.91290283203125)","(-28.225038528442383, 120.53175354003906, 33.228214263916016)",POINT (0.3999153524637222 0.3931918889284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020634865,1796910067,1,1,"(0.38111791014671326, 0.3499642610549927)","(0.42521682381629944, 0.4381004571914673)",1,1,2.3885498046875,2.886459350585937,"(-33.754005432128906, 55.87479782104492, 643.4949951171875)","(33.824066162109375, 53.112266540527344, 645.45849609375)","(-42.6964225769043, 136.2360076904297, 38.94405746459961)","(-27.459131240844727, 120.13909912109375, 33.08523941040039)",POINT (0.4031673669815064 0.39403235912323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020651532,1796926734,1,1,"(0.39814436435699463, 0.354454904794693)","(0.4110129475593567, 0.4386376440525055)",1,1,2.4255523681640625,2.890365600585937,"(-33.82121658325195, 55.886329650878906, 643.3947143554688)","(33.78654098510742, 53.13225555419922, 645.6253662109375)","(-36.813358306884766, 135.4158477783203, 38.64554977416992)","(-32.36692428588867, 120.04100036621094, 33.04950714111328)",POINT (0.4045786559581757 0.3965462744235992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020668199,1796943400,1,1,"(0.39477527141571045, 0.358430415391922)","(0.42243582010269165, 0.4369695484638214)",1,1,2.428863525390625,2.88555908203125,"(-33.892799377441406, 55.90636444091797, 643.478515625)","(33.689823150634766, 53.12443161010742, 645.44873046875)","(-37.97745895385742, 134.6897735595703, 38.38127136230469)","(-28.4200439453125, 120.34564208984375, 33.16043472290039)",POINT (0.408605545759201 0.3976999819278717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020684866,1796960067,1,1,"(0.4773256182670593, 0.3722039759159088)","(0.5251967310905457, 0.4286760985851288)",1,1,2.459335327148437,2.9005889892578125,"(-33.71923828125, 55.92414855957031, 643.52197265625)","(33.85865020751953, 53.15682601928711, 645.570556640625)","(-9.454216957092285, 132.17422485351562, 37.465660095214844)","(7.086460113525391, 121.86033630371094, 33.71173095703125)",POINT (0.5012611746788025 0.4004400372505188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,31,60020701534,1796976734,1,1,"(0.5484371781349182, 0.3484664857387543)","(0.5631915926933289, 0.3815779387950897)",1,1,2.456649780273437,2.867095947265625,"(-33.563018798828125, 55.987335205078125, 643.5384521484375)","(34.01249694824219, 53.211204528808594, 645.8096923828125)","(15.116621971130371, 136.50955200195312, 39.043636322021484)","(20.214628219604492, 130.46217346191406, 36.842586517333984)",POINT (0.5558143854141235 0.365022212266922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020718200,1796993400,1,1,"(0.554800808429718, 0.3550972640514374)","(0.5624265074729919, 0.3972640335559845)",1,1,2.481048583984375,2.8639068603515625,"(-33.65716552734375, 56.001834869384766, 643.55224609375)","(33.925567626953125, 53.22995376586914, 645.7264404296875)","(17.31539535522461, 135.2985382080078, 38.60282897949219)","(19.950275421142578, 127.5973129272461, 35.79986572265625)",POINT (0.558613657951355 0.3761806488037109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020734868,1797010067,1,1,"(0.5445630550384521, 0.34314069151878357)","(0.5662108659744263, 0.3934357166290283)",1,1,2.482757568359375,2.8757781982421875,"(-33.751609802246094, 55.98461151123047, 643.471923828125)","(33.828819274902344, 53.20745086669922, 645.5496826171875)","(13.777997016906738, 137.4822540283203, 39.39762496948242)","(21.25787353515625, 128.2965087890625, 36.05433654785156)",POINT (0.5553869605064392 0.3682882040739059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020751535,1797026734,1,1,"(0.5443953275680542, 0.33107149600982666)","(0.5621557235717773, 0.38868609070777893)",1,1,2.4434051513671875,2.8490447998046875,"(-33.86290740966797, 55.98758316040039, 643.5283203125)","(33.74900817871094, 53.244422912597656, 645.720947265625)","(13.72005844116211, 139.6865234375, 40.19992446899414)","(19.856714248657227, 129.16397094726562, 36.37006378173828)",POINT (0.5532755255699158 0.3598787933588028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020768204,1797043402,1,1,"(0.5566694736480713, 0.33300668001174927)","(0.5656455159187317, 0.39075571298599243)",1,1,2.4823760986328125,2.827865600585937,"(-33.96967315673828, 55.973411560058594, 643.4716796875)","(33.630043029785156, 53.23429870605469, 645.5244140625)","(17.961069107055664, 139.33306884765625, 40.07133483886719)","(21.062524795532227, 128.78599548339844, 36.23245620727539)",POINT (0.5611574947834015 0.3618811964988708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020784871,1797060069,1,1,"(0.5544817447662354, 0.3301776647567749)","(0.5602445006370544, 0.3964095711708069)",1,1,2.4709625244140625,2.812362670898437,"(-34.093597412109375, 55.96513366699219, 643.4573974609375)","(33.53499984741211, 53.28150939941406, 645.7879638671875)","(17.205167770385742, 139.8497772216797, 40.25932693481445)","(19.196346282958984, 127.75337982177734, 35.856651306152344)",POINT (0.5573631227016449 0.3632936179637909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020801539,1797076736,1,1,"(0.5564607977867126, 0.3286832273006439)","(0.5619624853134155, 0.4015788733959198)",1,1,2.4705810546875,2.837493896484375,"(-34.21812438964844, 55.916019439697266, 643.2157592773438)","(33.398433685302734, 53.28582763671875, 645.6852416992188)","(17.88897705078125, 140.1227264404297, 40.3586540222168)","(19.78995132446289, 126.80928039550781, 35.51300811767578)",POINT (0.5592116415500641 0.3651310503482819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60020818205,1797093402,1,1,"(0.5538924336433411, 0.3366415202617645)","(0.5650749802589417, 0.4076486825942993)",1,1,2.474090576171875,2.8451385498046875,"(-34.361576080322266, 55.93205261230469, 643.315185546875)","(33.24188995361328, 53.30398178100586, 645.6312866210938)","(17.00154685974121, 138.6692352294922, 39.82966613769531)","(20.865394592285156, 125.70072174072266, 35.1094856262207)",POINT (0.5594837069511414 0.3721451014280319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
