,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,43,3,75964365552,6914529138,1,1,"(0.6884688138961792, 0.22164267301559448)","(0.6710079908370972, 0.18145276606082916)",1,1,2.5365753173828125,2.44744873046875,"(-81.41610717773438, -25.66701316833496, 583.7122802734375)","(-21.269535064697266, -34.133209228515625, 586.0120849609375)","(63.50108337402344, 159.67225646972656, 47.47415542602539)","(57.46792984008789, 167.0124053955078, 50.14573669433594)",POINT (0.6797384023666382 0.2015477195382118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964382219,6914545804,1,1,"(0.6901068687438965, 0.2176578938961029)","(0.6683988571166992, 0.1960977017879486)",1,1,2.5659942626953125,2.47607421875,"(-81.41251373291016, -25.650741577148438, 583.6646728515625)","(-21.25984001159668, -34.09320831298828, 585.9746704101562)","(64.06706237792969, 160.4000244140625, 47.7390251159668)","(56.566410064697266, 164.3376922607422, 49.1722526550293)",POINT (0.6792528629302979 0.2068777978420258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964398884,6914562469,1,1,"(0.6828014850616455, 0.23577147722244263)","(0.6754815578460693, 0.17502057552337646)",1,1,2.5733642578125,2.450897216796875,"(-81.38836669921875, -25.636890411376953, 583.612548828125)","(-21.236915588378906, -34.07603454589844, 585.9951171875)","(61.54289627075195, 157.09181213378906, 46.534950256347656)","(59.01365280151367, 168.18716430664062, 50.573341369628906)",POINT (0.6791415214538574 0.2053960263729096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964415552,6914579136,1,1,"(0.683590292930603, 0.21067330241203308)","(0.6725432276725769, 0.15898635983467102)",1,1,2.5255279541015625,2.437255859375,"(-81.3526382446289, -25.6328125, 583.6019897460938)","(-21.194921493530273, -34.07920837402344, 586.0074462890625)","(61.8154296875, 161.6756591796875, 48.20331954956055)","(57.99838638305664, 171.1156005859375, 51.639190673828125)",POINT (0.67806676030159 0.184829831123352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964432219,6914595803,1,1,"(0.6897537112236023, 0.2208091914653778)","(0.6712828278541565, 0.1684185117483139)",1,1,2.5552520751953125,2.44970703125,"(-81.29087829589844, -25.626506805419922, 583.5593872070312)","(-21.132095336914062, -34.067893981933594, 585.7642822265625)","(63.94506072998047, 159.82447814941406, 47.52956008911133)","(57.562889099121094, 169.3929443359375, 51.012203216552734)",POINT (0.6805182695388794 0.1946138516068459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964448886,6914612469,1,1,"(0.6885522603988647, 0.2534567713737488)","(0.6693518161773682, 0.17643995583057404)",1,1,2.5943756103515625,2.451522827148437,"(-81.20396423339844, -25.62194061279297, 583.4063720703125)","(-21.04543685913086, -34.082252502441406, 585.71240234375)","(63.529930114746094, 153.86181640625, 45.359317779541016)","(56.89566421508789, 167.9279327392578, 50.47895050048828)",POINT (0.6789520382881165 0.2149483636021614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964465552,6914629135,1,1,"(0.6902693510055542, 0.21990028023719788)","(0.6737619042396545, 0.1841302216053009)",1,1,2.528961181640625,2.467498779296875,"(-81.12179565429688, -25.61444091796875, 583.3003540039062)","(-20.981473922729492, -34.10496139526367, 585.7642822265625)","(64.12320709228516, 159.990478515625, 47.58999252319336)","(58.41947555541992, 166.5233917236328, 49.9677848815918)",POINT (0.6820156276226044 0.2020152509212494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964482220,6914645802,1,1,"(0.6864342093467712, 0.22031472623348236)","(0.6781662702560425, 0.1719326376914978)",1,1,2.558746337890625,2.431259155273437,"(-81.04564666748047, -25.608890533447266, 583.24169921875)","(-20.896623611450195, -34.12938690185547, 585.4843139648438)","(62.79806900024414, 159.91477966308594, 47.562408447265625)","(59.94130325317383, 168.75111389160156, 50.778587341308594)",POINT (0.6823002398014069 0.1961236819624901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964498893,6914662475,1,1,"(0.6856500506401062, 0.23141610622406006)","(0.6729159951210022, 0.17855751514434814)",1,1,2.5714263916015625,2.4667510986328125,"(-80.98191833496094, -25.602699279785156, 583.2194213867188)","(-20.837772369384766, -34.16813659667969, 585.5263671875)","(62.527122497558594, 157.88726806640625, 46.8244743347168)","(58.1271858215332, 167.54116821289062, 50.338233947753906)",POINT (0.6792830228805542 0.2049868106842041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964515561,6914679142,1,1,"(0.7073107361793518, 0.24043923616409302)","(0.6954153776168823, 0.2071734219789505)",1,1,2.5747528076171875,2.515625,"(-80.82316589355469, -25.597023010253906, 582.9967041015625)","(-20.706146240234375, -34.20048141479492, 585.410888671875)","(70.01142883300781, 156.2393035888672, 46.224674224853516)","(65.90129089355469, 162.3148651123047, 48.43601608276367)",POINT (0.7013630568981171 0.2238063290715218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964532227,6914695808,1,1,"(0.7067121863365173, 0.23908138275146484)","(0.6962826251983643, 0.17136293649673462)",1,1,2.565155029296875,2.4484100341796875,"(-80.78325653076172, -25.57906723022461, 583.0264282226562)","(-20.67833137512207, -34.21128845214844, 585.327392578125)","(69.80463409423828, 156.48728942871094, 46.31492233276367)","(66.2009506225586, 168.85516357421875, 50.816471099853516)",POINT (0.7014974057674408 0.2052221596240997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964548895,6914712475,1,1,"(0.7051791548728943, 0.22079116106033325)","(0.6964559555053711, 0.17012672126293182)",1,1,2.549789428710937,2.451812744140625,"(-80.72843933105469, -25.563858032226562, 582.8651733398438)","(-20.634443283081055, -34.23153305053711, 585.3493041992188)","(69.27491760253906, 159.8277587890625, 47.5307731628418)","(66.2608642578125, 169.08096313476562, 50.898624420166016)",POINT (0.7008175551891327 0.1954589411616325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964565564,6914729144,1,1,"(0.7084515690803528, 0.2443917840719223)","(0.7013580203056335, 0.17202405631542206)",1,1,2.5738677978515625,2.4564666748046875,"(-80.68893432617188, -25.528873443603516, 582.787353515625)","(-20.589641571044922, -34.22914123535156, 585.314208984375)","(70.40562438964844, 155.5174102783203, 45.961944580078125)","(67.95462799072266, 168.73443603515625, 50.77251052856445)",POINT (0.7049047946929932 0.2082079201936722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964582229,6914745808,1,1,"(0.7130294442176819, 0.2375268042087555)","(0.6928632259368896, 0.17969083786010742)",1,1,2.5439453125,2.463409423828125,"(-80.67255401611328, -25.517518997192383, 582.76220703125)","(-20.56037712097168, -34.232418060302734, 585.2401123046875)","(71.98739624023438, 156.77122497558594, 46.41824722290039)","(65.01944732666016, 167.33419799804688, 50.26287841796875)",POINT (0.7029463350772858 0.2086088210344315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964598896,6914762475,1,1,"(0.7113277912139893, 0.23687879741191864)","(0.6918413043022156, 0.18109560012817383)",1,1,2.5350799560546875,2.464385986328125,"(-80.64685821533203, -25.497989654541016, 582.7000732421875)","(-20.532987594604492, -34.220699310302734, 585.1658935546875)","(71.39945220947266, 156.88955688476562, 46.46137619018555)","(64.6663818359375, 167.07763671875, 50.16949462890625)",POINT (0.7015845477581024 0.2089871987700462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964615564,6914779142,1,1,"(0.7074654698371887, 0.24416090548038483)","(0.6972770690917969, 0.1973252296447754)",1,1,2.55291748046875,2.4908905029296875,"(-80.63452911376953, -25.500490188598633, 582.625732421875)","(-20.520658493041992, -34.22186279296875, 585.16650390625)","(70.06492614746094, 155.55958557128906, 45.977298736572266)","(66.5445785522461, 164.11349487304688, 49.090667724609375)",POINT (0.7023712694644928 0.2207430675625801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964632235,6914795813,1,1,"(0.709796130657196, 0.25351011753082275)","(0.691091775894165, 0.17983375489711761)",1,1,2.580291748046875,2.4272003173828125,"(-80.63114166259766, -25.491134643554688, 582.5679321289062)","(-20.516254425048828, -34.21285629272461, 585.072021484375)","(70.8702163696289, 153.85208129882812, 45.355770111083984)","(64.40738677978516, 167.30810546875, 50.25334167480469)",POINT (0.7004439532756805 0.2166719362139702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964648903,6914812480,1,1,"(0.7110550999641418, 0.25300949811935425)","(0.7010927200317383, 0.18159618973731995)",1,1,2.5499267578125,2.46490478515625,"(-80.63146209716797, -25.486331939697266, 582.5288696289062)","(-20.511974334716797, -34.20946502685547, 585.0153198242188)","(71.30522155761719, 153.94351196289062, 45.3890495300293)","(67.86296844482422, 166.98619079589844, 50.13622283935547)",POINT (0.7060739099979401 0.2173028439283371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964665570,6914829147,1,1,"(0.7066404819488525, 0.24850381910800934)","(0.6942187547683716, 0.18228240311145782)",1,1,2.5610504150390625,2.4464263916015625,"(-80.63385009765625, -25.46247100830078, 582.5179443359375)","(-20.514026641845703, -34.19318389892578, 584.9296875)","(69.77984619140625, 154.76641845703125, 45.68857955932617)","(65.48784637451172, 166.86085510253906, 50.090633392333984)",POINT (0.7004296183586121 0.2153931111097336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964682236,6914845813,1,1,"(0.7031709551811218, 0.24303947389125824)","(0.6951519250869751, 0.18657660484313965)",1,1,2.544052124023437,2.4726104736328125,"(-80.63754272460938, -25.4410457611084, 582.4390869140625)","(-20.52363395690918, -34.17760467529297, 584.8152465820312)","(68.58104705810547, 155.76438903808594, 46.05183410644531)","(65.81026458740234, 166.07659912109375, 49.805145263671875)",POINT (0.6991614401340485 0.2148080393671989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964698904,6914862480,1,1,"(0.7071771621704102, 0.2342100888490677)","(0.6941038966178894, 0.17540928721427917)",1,1,2.53387451171875,2.481796264648437,"(-80.64656066894531, -25.428634643554688, 582.3980712890625)","(-20.532339096069336, -34.16585159301758, 584.7294311523438)","(69.96527862548828, 157.37698364257812, 46.63871383666992)","(65.4481430053711, 168.11614990234375, 50.5474967956543)",POINT (0.7006405293941498 0.2048096880316734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964715571,6914879147,1,1,"(0.7086552977561951, 0.24751166999340057)","(0.6937078833580017, 0.1932215839624405)",1,1,2.566146850585937,2.4732666015625,"(-80.66326904296875, -25.422348022460938, 582.3260498046875)","(-20.544557571411133, -34.150699615478516, 584.55810546875)","(70.47603607177734, 154.94761657714844, 45.754512786865234)","(65.31130981445312, 164.8629608154297, 49.36344528198242)",POINT (0.7011815905570984 0.2203666269779205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964732238,6914895813,1,1,"(0.7057746052742004, 0.23251786828041077)","(0.6926699876785278, 0.1946028620004654)",1,1,2.5361328125,2.4834136962890625,"(-80.68682861328125, -25.42197036743164, 582.1937866210938)","(-20.5806827545166, -34.144569396972656, 584.546142578125)","(69.48067474365234, 157.68603515625, 46.751251220703125)","(64.95268249511719, 164.61070251464844, 49.27159881591797)",POINT (0.6992222964763641 0.2135603651404381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964748905,6914912480,1,1,"(0.7059153318405151, 0.23110812902450562)","(0.7019436955451965, 0.1979067474603653)",1,1,2.544525146484375,2.49835205078125,"(-80.72862243652344, -25.416400909423828, 582.2122802734375)","(-20.617897033691406, -34.12116241455078, 584.6290283203125)","(69.529296875, 157.94351196289062, 46.844932556152344)","(68.15699005126953, 164.00729370117188, 49.05199432373047)",POINT (0.7039295136928558 0.2145074382424355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964765578,6914929152,1,1,"(0.7120571136474609, 0.25557395815849304)","(0.6988701820373535, 0.19880236685276031)",1,1,2.5645294189453125,2.4736480712890625,"(-80.7822265625, -25.4088191986084, 582.2183227539062)","(-20.667112350463867, -34.090980529785156, 584.70166015625)","(71.65143585205078, 153.4751434326172, 45.21857833862305)","(67.09501647949219, 163.84373474121094, 48.992435455322266)",POINT (0.7054636478424072 0.2271881625056267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964782244,6914945818,1,1,"(0.7121981978416443, 0.23355798423290253)","(0.69881671667099, 0.18509596586227417)",1,1,2.54534912109375,2.462265014648437,"(-80.84442138671875, -25.401243209838867, 582.134521484375)","(-20.715539932250977, -34.0550422668457, 584.5185546875)","(71.70018768310547, 157.49607849121094, 46.682071685791016)","(67.07654571533203, 166.34703063964844, 49.903564453125)",POINT (0.7055074572563171 0.2093269750475884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75964798912,6914962485,1,1,"(0.7006326913833618, 0.23904447257518768)","(0.697604238986969, 0.1908537894487381)",1,1,2.537704467773437,2.447998046875,"(-80.96543884277344, -25.39774513244629, 582.2010498046875)","(-20.825281143188477, -34.02650451660156, 584.568359375)","(67.70401763916016, 156.49403381347656, 46.317386627197266)","(66.6576156616211, 165.29544067382812, 49.520809173583984)",POINT (0.6991184651851654 0.2149491310119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,3,75964815579,6914979152,1,1,"(0.5525605082511902, 0.1777680516242981)","(0.5638556480407715, 0.14207078516483307)",1,1,2.5110626220703125,2.41717529296875,"(-81.5232162475586, -25.370851516723633, 582.3309326171875)","(-21.32518768310547, -33.95618438720703, 584.2990112304688)","(16.541337966918945, 167.68536376953125, 50.390663146972656)","(20.444093704223633, 174.2050018310547, 52.763675689697266)",POINT (0.5582080781459808 0.1599194183945656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964832246,6914995818,1,1,"(0.42520779371261597, 0.1574288010597229)","(0.4186241626739502, 0.1420099288225174)",1,1,2.4705047607421875,2.4400177001953125,"(-82.16290283203125, -25.37095069885254, 582.4675903320312)","(-22.019502639770508, -33.829505920410156, 584.4137573242188)","(-27.46224594116211, 171.4000701904297, 51.74272537231445)","(-29.737056732177734, 174.2161102294922, 52.76768112182617)",POINT (0.4219159781932831 0.1497193649411202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964848915,6915012487,1,1,"(0.407272607088089, 0.15750791132450104)","(0.3904144763946533, 0.13665489852428436)",1,1,2.452880859375,2.412445068359375,"(-82.39411163330078, -25.382965087890625, 582.4368896484375)","(-22.27760887145996, -33.78816223144531, 584.225830078125)","(-33.65930938720703, 171.3856201171875, 51.7374382019043)","(-39.48421859741211, 175.1941375732422, 53.123653411865234)",POINT (0.3988435417413712 0.1470814049243927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964865583,6915029154,1,1,"(0.3939777910709381, 0.1708461046218872)","(0.3745749294757843, 0.14170078933238983)",1,1,2.4474639892578125,2.4349365234375,"(-82.46609497070312, -25.36396026611328, 582.4180908203125)","(-22.33149528503418, -33.751922607421875, 584.1839599609375)","(-38.25300598144531, 168.94956970214844, 50.850830078125)","(-44.957183837890625, 174.27256774902344, 52.788246154785156)",POINT (0.3842763602733612 0.1562734469771385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964882249,6915045820,1,1,"(0.39479249715805054, 0.1779920756816864)","(0.3749390244483948, 0.1415385901927948)",1,1,2.4629669189453125,2.410751342773437,"(-82.54832458496094, -25.351543426513672, 582.4165649414062)","(-22.406667709350586, -33.70734405517578, 584.3587646484375)","(-37.971500396728516, 167.6444549560547, 50.375797271728516)","(-44.83138656616211, 174.30218505859375, 52.79904556274414)",POINT (0.3848657608032227 0.1597653329372406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964898919,6915062489,1,1,"(0.397329181432724, 0.1837148219347)","(0.36829784512519836, 0.15063804388046265)",1,1,2.462142944335937,2.410125732421875,"(-82.60572052001953, -25.340980529785156, 582.3721923828125)","(-22.438989639282227, -33.65009689331055, 584.2237548828125)","(-37.095027923583984, 166.59925842285156, 49.99539566040039)","(-47.12607192993164, 172.6403045654297, 52.194122314453125)",POINT (0.3828135132789612 0.1671764329075813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964915586,6915079156,1,1,"(0.39786386489868164, 0.17989487946033478)","(0.377410888671875, 0.16376259922981262)",1,1,2.437408447265625,2.40789794921875,"(-82.6534423828125, -25.34034538269043, 582.3302612304688)","(-22.47356414794922, -33.62425994873047, 584.1834716796875)","(-36.9102783203125, 167.2969207763672, 50.24934387207031)","(-43.977291107177734, 170.24327087402344, 51.32169723510742)",POINT (0.3876373767852783 0.1718287393450737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964932253,6915095822,1,1,"(0.3916209638118744, 0.1777287870645523)","(0.3745022714138031, 0.15232011675834656)",1,1,2.464096069335937,2.400909423828125,"(-82.69597625732422, -25.339611053466797, 582.300048828125)","(-22.50872230529785, -33.61227798461914, 584.2379150390625)","(-39.067352294921875, 167.69253540039062, 50.393314361572266)","(-44.982295989990234, 172.3330841064453, 52.08230972290039)",POINT (0.3830616176128388 0.1650244519114494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964948920,6915112489,1,1,"(0.3902735710144043, 0.17917995154857635)","(0.3747483789920807, 0.15689072012901306)",1,1,2.417999267578125,2.3939971923828125,"(-82.72541809082031, -25.329986572265625, 582.2536010742188)","(-22.537559509277344, -33.60558319091797, 584.1129150390625)","(-39.53290939331055, 167.42752075195312, 50.29682159423828)","(-44.89725875854492, 171.4983367919922, 51.77848815917969)",POINT (0.3825109750032425 0.1680353358387947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964965588,6915129156,1,1,"(0.3904906213283539, 0.17453400790691376)","(0.37664109468460083, 0.1586763709783554)",1,1,2.412948608398437,2.396347045898437,"(-82.75794219970703, -25.325971603393555, 582.2837524414062)","(-22.563756942749023, -33.61366653442383, 584.1866455078125)","(-39.45792007446289, 168.27601623535156, 50.605674743652344)","(-44.243282318115234, 171.1721954345703, 51.65982437133789)",POINT (0.3835658580064774 0.1666051894426346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964982252,6915145820,1,1,"(0.39496681094169617, 0.1888609081506729)","(0.37863513827323914, 0.1589268445968628)",1,1,2.409774780273437,2.384185791015625,"(-82.7562255859375, -25.315013885498047, 582.1673583984375)","(-22.579376220703125, -33.62166213989258, 584.1383056640625)","(-37.91128158569336, 165.65940856933594, 49.6533088684082)","(-43.55427932739258, 171.12643432617188, 51.643157958984375)",POINT (0.3868009746074676 0.1738938763737678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75964998922,6915162489,1,1,"(0.3929708003997803, 0.18265533447265625)","(0.37344950437545776, 0.16273406147956848)",1,1,2.419219970703125,2.3933868408203125,"(-82.75126647949219, -25.31537628173828, 582.1597900390625)","(-22.57488441467285, -33.6483039855957, 584.1481323242188)","(-38.60095977783203, 166.79278564453125, 50.065799713134766)","(-45.3460578918457, 170.4311065673828, 51.39008712768555)",POINT (0.383210152387619 0.1726946979761124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965015587,6915179154,1,1,"(0.3953503966331482, 0.18846756219863892)","(0.37285828590393066, 0.15650321543216705)",1,1,2.4276580810546875,2.39117431640625,"(-82.73220825195312, -25.30173110961914, 582.1151733398438)","(-22.549701690673828, -33.672637939453125, 584.0552978515625)","(-37.77874755859375, 165.7312469482422, 49.67943572998047)","(-45.55032730102539, 171.56910705566406, 51.80424499511719)",POINT (0.3841043412685394 0.172485388815403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965032258,6915195824,1,1,"(0.39439889788627625, 0.1830412596464157)","(0.3765527904033661, 0.14754711091518402)",1,1,2.399139404296875,2.396102905273437,"(-82.71546936035156, -25.312519073486328, 582.0616455078125)","(-22.52785873413086, -33.726966857910156, 583.924560546875)","(-38.10750961303711, 166.72227478027344, 50.04016876220703)","(-44.2737922668457, 173.20480346679688, 52.3996467590332)",POINT (0.3854758441448212 0.1652941852807999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965048925,6915212491,1,1,"(0.3907453119754791, 0.18592193722724915)","(0.3697301149368286, 0.152230903506279)",1,1,2.4381866455078125,2.385848999023437,"(-82.69964599609375, -25.317707061767578, 581.9876708984375)","(-22.513578414916992, -33.75407028198242, 583.75537109375)","(-39.369911193847656, 166.19615173339844, 49.848670959472656)","(-46.63119125366211, 172.34939575195312, 52.08823013305664)",POINT (0.3802377134561539 0.1690764203667641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965065592,6915229157,1,1,"(0.3956197202205658, 0.1714988797903061)","(0.36964744329452515, 0.1588698774576187)",1,1,2.3997039794921875,2.3612213134765625,"(-82.69931030273438, -25.355121612548828, 581.9298706054688)","(-22.523542404174805, -33.781394958496094, 583.7074584960938)","(-37.6856803894043, 168.83035278320312, 50.80741882324219)","(-46.659751892089844, 171.13687133789062, 51.64695739746094)",POINT (0.3826335817575455 0.1651843786239624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965082261,6915245826,1,1,"(0.39688149094581604, 0.17813611030578613)","(0.37166106700897217, 0.15877065062522888)",1,1,2.396697998046875,2.3629150390625,"(-82.70687866210938, -25.394258499145508, 581.859375)","(-22.528934478759766, -33.82341766357422, 583.678955078125)","(-37.24971008300781, 167.61813354492188, 50.36623764038086)","(-45.963985443115234, 171.1549835205078, 51.653560638427734)",POINT (0.3842712789773941 0.1684533804655075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965098929,6915262493,1,1,"(0.40249595046043396, 0.1998208612203598)","(0.3724937438964844, 0.14319825172424316)",1,1,2.3923797607421875,2.37811279296875,"(-82.70484924316406, -25.45632553100586, 581.656005859375)","(-22.531173706054688, -33.90191650390625, 583.5654296875)","(-35.30976104736328, 163.65771484375, 48.92474365234375)","(-45.67628479003906, 173.99908447265625, 52.688690185546875)",POINT (0.3874948471784592 0.1715095564723015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965115595,6915279159,1,1,"(0.3889307379722595, 0.18970997631549835)","(0.3711463510990143, 0.15170693397521973)",1,1,2.4036407470703125,2.371337890625,"(-82.72201538085938, -25.528623580932617, 581.5946044921875)","(-22.548002243041992, -33.935394287109375, 583.4131469726562)","(-39.99689865112305, 165.50433349609375, 49.59686279296875)","(-46.141845703125, 172.44508361816406, 52.12308120727539)",POINT (0.3800385445356369 0.170708455145359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965132261,6915295824,1,1,"(0.389525443315506, 0.19343164563179016)","(0.37863466143608093, 0.15847352147102356)",1,1,2.387786865234375,2.3772430419921875,"(-82.7214584350586, -25.566810607910156, 581.419677734375)","(-22.573322296142578, -33.96153259277344, 583.4398193359375)","(-39.79140090942383, 164.8246307373047, 49.34944534301758)","(-43.554447174072266, 171.20925903320312, 51.67330551147461)",POINT (0.3840800523757935 0.1759525835514069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965148928,6915312491,1,1,"(0.3974435031414032, 0.21810302138328552)","(0.36929643154144287, 0.16329000890254974)",1,1,2.384017944335937,2.3634796142578125,"(-82.73789978027344, -25.594026565551758, 581.3275146484375)","(-22.589420318603516, -33.976234436035156, 583.4197998046875)","(-37.055519104003906, 160.3187255859375, 47.70943832397461)","(-46.78104019165039, 170.32960510253906, 51.35309600830078)",POINT (0.383369967341423 0.1906965151429176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,3,75965165603,6915329165,1,1,"(0.39461570978164673, 0.21390898525714874)","(0.38182854652404785, 0.16433320939540863)",1,1,2.394439697265625,2.368743896484375,"(-82.75193786621094, -25.614831924438477, 581.2852783203125)","(-22.594995498657227, -33.984222412109375, 583.2119140625)","(-38.032596588134766, 161.08470153808594, 47.988243103027344)","(-42.45087432861328, 170.13905334472656, 51.283775329589844)",POINT (0.3882221281528473 0.1891210973262787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965182270,6915345832,1,1,"(0.39729389548301697, 0.2059503197669983)","(0.37579381465911865, 0.1646263301372528)",1,1,2.3905181884765625,2.36053466796875,"(-82.761962890625, -25.618921279907227, 581.1759643554688)","(-22.60654067993164, -33.98249816894531, 583.0506591796875)","(-37.10722351074219, 162.5382537841797, 48.51728439331055)","(-44.5360221862793, 170.0855255126953, 51.26425552368164)",POINT (0.3865438550710678 0.1852883249521256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,3,75965198938,6915362499,1,1,"(0.3947813808917999, 0.20552077889442444)","(0.37609538435935974, 0.1576114147901535)",1,1,2.3896484375,2.357147216796875,"(-82.76859283447266, -25.606054306030273, 581.1063842773438)","(-22.610132217407227, -33.9627571105957, 582.8902587890625)","(-37.975345611572266, 162.61668395996094, 48.54587173461914)","(-44.431827545166016, 171.36669921875, 51.73062515258789)",POINT (0.3854383826255798 0.181566096842289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
