,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,13,30,409161537110,3318345585,1,1,"(0.6033198237419128, 0.2650567591190338)","(0.6067843437194824, 0.28002917766571045)",1,1,2.31878662109375,2.3302459716796875,"(-55.971832275390625, 36.305274963378906, 549.6856689453125)","(5.572441101074219, 29.620197296142578, 549.25341796875)","(34.0799446105957, 151.7432403564453, 44.588233947753906)","(35.27705383300781, 149.00869750976562, 43.59297180175781)",POINT (0.6050520837306976 0.2725429683923721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161553777,3318362252,1,1,"(0.5973267555236816, 0.26501548290252686)","(0.6068018674850464, 0.27957379817962646)",1,1,2.3221893310546875,2.329010009765625,"(-55.962249755859375, 36.30238342285156, 549.6275634765625)","(5.572944164276123, 29.615131378173828, 549.203369140625)","(32.00920104980469, 151.75076293945312, 44.590972900390625)","(35.28307342529297, 149.09188842773438, 43.62321853637695)",POINT (0.602064311504364 0.2722946405410767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161570444,3318378918,1,1,"(0.6007660627365112, 0.2717226445674896)","(0.6052336096763611, 0.2819255590438843)",1,1,2.3072509765625,2.3287811279296875,"(-55.97001647949219, 36.29396438598633, 549.6348876953125)","(5.5718159675598145, 29.60756492614746, 549.2034912109375)","(33.19755935668945, 150.5258026123047, 44.14512634277344)","(34.7412109375, 148.66238403320312, 43.46687698364258)",POINT (0.6029998362064362 0.276824101805687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161587111,3318395585,1,1,"(0.5990999341011047, 0.2736842632293701)","(0.6093541979789734, 0.28422659635543823)",1,1,2.3195343017578125,2.3143463134765625,"(-55.988983154296875, 36.29304504394531, 549.7172241210938)","(5.563636302947998, 29.60936737060547, 549.1952514648438)","(32.62187194824219, 150.1675262451172, 44.01475143432617)","(36.164974212646484, 148.2421112060547, 43.313934326171875)",POINT (0.6042270660400391 0.2789554297924042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161603779,3318412252,1,1,"(0.6021835207939148, 0.26953738927841187)","(0.6092191338539124, 0.28693410754203796)",1,1,2.3256378173828125,2.335067749023437,"(-55.98550033569336, 36.28230667114258, 549.6241455078125)","(5.556413173675537, 29.613807678222656, 549.170166015625)","(33.687347412109375, 150.92491149902344, 44.29035186767578)","(36.11830520629883, 147.7476348876953, 43.13395690917969)",POINT (0.6057013273239136 0.2782357484102249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161620445,3318428918,1,1,"(0.5992940664291382, 0.26889336109161377)","(0.6091315150260925, 0.2800855040550232)",1,1,2.2989654541015625,2.3230743408203125,"(-55.99665069580078, 36.28749084472656, 549.61328125)","(5.545105457305908, 29.630828857421875, 549.2201538085938)","(32.6889533996582, 151.04254150390625, 44.33317565917969)","(36.08804702758789, 148.99844360351562, 43.589168548583984)",POINT (0.6042127907276154 0.2744894325733185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161637119,3318445591,1,1,"(0.5984432697296143, 0.26054391264915466)","(0.607720136642456, 0.27615270018577576)",1,1,2.284576416015625,2.3336334228515625,"(-55.98979187011719, 36.289939880371094, 549.5029296875)","(5.533500671386719, 29.64573860168457, 549.2371215820312)","(32.394996643066406, 152.56744384765625, 44.88820266723633)","(35.60039138793945, 149.71669006347656, 43.85066223144531)",POINT (0.6030817031860352 0.2683483064174652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161653787,3318462259,1,1,"(0.6004650592803955, 0.2693447172641754)","(0.6071097254753113, 0.2789713442325592)",1,1,2.302597045898437,2.3405303955078125,"(-56.01540756225586, 36.28883361816406, 549.5845336914062)","(5.523938179016113, 29.648948669433594, 549.2540283203125)","(33.09356689453125, 150.9600830078125, 44.303199768066406)","(35.38945007324219, 149.20191955566406, 43.663291931152344)",POINT (0.6037873923778534 0.2741580307483673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161670454,3318478925,1,1,"(0.6011373400688171, 0.26053738594055176)","(0.6048818826675415, 0.27890801429748535)",1,1,2.3146514892578125,2.349090576171875,"(-56.0201416015625, 36.29131317138672, 549.5997924804688)","(5.522176742553711, 29.647356033325195, 549.204345703125)","(33.325843811035156, 152.5686492919922, 44.888633728027344)","(34.61969757080078, 149.21348571777344, 43.6674690246582)",POINT (0.6030096113681793 0.2697227001190186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161687121,3318495592,1,1,"(0.6004284620285034, 0.2621689736843109)","(0.6055929064750671, 0.2873343527317047)",1,1,2.3109283447265625,2.34478759765625,"(-56.01307678222656, 36.29692459106445, 549.5511474609375)","(5.5250444412231445, 29.65549087524414, 549.1954956054688)","(33.08091354370117, 152.27066040039062, 44.78019714355469)","(34.865352630615234, 147.67453002929688, 43.107322692871094)",POINT (0.6030106842517853 0.2747516632080078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161703789,3318512259,1,1,"(0.6050509810447693, 0.27341586351394653)","(0.6058984994888306, 0.2789294719696045)",1,1,2.326416015625,2.361602783203125,"(-56.00743865966797, 36.30766677856445, 549.4918212890625)","(5.526960372924805, 29.658557891845703, 549.1790161132812)","(34.678123474121094, 150.216552734375, 44.03255844116211)","(34.9709587097168, 149.2095489501953, 43.66607666015625)",POINT (0.6054747402667999 0.2761726677417755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161720456,3318528926,1,1,"(0.6017497181892395, 0.2677592635154724)","(0.6074297428131104, 0.2759597897529602)",1,1,2.343536376953125,2.3442840576171875,"(-56.020843505859375, 36.32770919799805, 549.5057983398438)","(5.521355628967285, 29.6658935546875, 549.162841796875)","(33.53746032714844, 151.24966430664062, 44.408546447753906)","(35.50004196166992, 149.75193786621094, 43.86344528198242)",POINT (0.6045897305011749 0.2718595266342163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161737123,3318545592,1,1,"(0.6087719202041626, 0.26522788405418396)","(0.6117018461227417, 0.2735385000705719)",1,1,2.3495330810546875,2.352020263671875,"(-56.01472473144531, 36.353729248046875, 549.4483642578125)","(5.531023025512695, 29.691444396972656, 549.1873779296875)","(35.96378707885742, 151.7119903564453, 44.57686233520508)","(36.97616195678711, 150.19415283203125, 44.024444580078125)",POINT (0.6102368831634521 0.2693831920623779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161753790,3318562259,1,1,"(0.6054835319519043, 0.2679060995578766)","(0.6080502271652222, 0.2756248414516449)",1,1,2.3409881591796875,2.350738525390625,"(-56.04189682006836, 36.38690185546875, 549.5458374023438)","(5.510699272155762, 29.738462448120117, 549.1870727539062)","(34.82758712768555, 151.2228240966797, 44.398834228515625)","(35.71442413330078, 149.8131103515625, 43.885738372802734)",POINT (0.6067668795585632 0.2717654705047607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161770460,3318578928,1,1,"(0.5976319313049316, 0.27486056089401245)","(0.6057534217834473, 0.2799283266067505)",1,1,2.352645874023437,2.3626861572265625,"(-56.076568603515625, 36.404502868652344, 549.5653076171875)","(5.492430686950684, 29.76641082763672, 549.1710815429688)","(32.114627838134766, 149.9527130126953, 43.93648910522461)","(34.920841217041016, 149.02713012695312, 43.599666595458984)",POINT (0.6016926765441895 0.2773944437503815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161787127,3318595595,1,1,"(0.6028063297271729, 0.27057918906211853)","(0.6098169684410095, 0.27534908056259155)",1,1,2.34185791015625,2.3745574951171875,"(-56.10508728027344, 36.41732406616211, 549.5943603515625)","(5.464673042297363, 29.784648895263672, 549.1292724609375)","(33.90254211425781, 150.73463439941406, 44.221107482910156)","(36.32487487792969, 149.86349487304688, 43.904048919677734)",POINT (0.6063116490840912 0.272964134812355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161803795,3318612262,1,1,"(0.6045268177986145, 0.26347777247428894)","(0.6090337038040161, 0.281883180141449)",1,1,2.3432159423828125,2.3574676513671875,"(-56.10765838623047, 36.42729949951172, 549.44775390625)","(5.442737579345703, 29.80595588684082, 549.1629638671875)","(34.49699020385742, 152.03164672851562, 44.693145751953125)","(36.05424880981445, 148.6701202392578, 43.46968460083008)",POINT (0.6067802608013153 0.272680476307869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161820462,3318628929,1,1,"(0.6054125428199768, 0.2767890989780426)","(0.6117531657218933, 0.27794933319091797)",1,1,2.32904052734375,2.3841094970703125,"(-56.12704086303711, 36.429935455322266, 549.368408203125)","(5.420344352722168, 29.812210083007812, 549.1888427734375)","(34.80303955078125, 149.60049438476562, 43.808319091796875)","(36.99388885498047, 149.38858032226562, 43.731197357177734)",POINT (0.6085828542709351 0.2773692160844803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161837129,3318645595,1,1,"(0.6025614738464355, 0.2636810839176178)","(0.6114107370376587, 0.26733893156051636)",1,1,2.333236694335937,2.3475341796875,"(-56.13684844970703, 36.42549133300781, 549.2821044921875)","(5.403011322021484, 29.815338134765625, 549.1971435546875)","(33.817928314208984, 151.99447631835938, 44.67970275878906)","(36.875587463378906, 151.326416015625, 44.43654251098633)",POINT (0.6069861054420471 0.2655100077390671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161853797,3318662262,1,1,"(0.6005113124847412, 0.2633626163005829)","(0.6108285784721375, 0.2769218683242798)",1,1,2.3354644775390625,2.3810272216796875,"(-56.16423034667969, 36.42866516113281, 549.319580078125)","(5.387050628662109, 29.814844131469727, 549.1553955078125)","(33.109554290771484, 152.05264282226562, 44.70083999633789)","(36.67442321777344, 149.57623291015625, 43.79951477050781)",POINT (0.6056699454784393 0.2701422423124313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161870464,3318678929,1,1,"(0.6000069379806519, 0.2636262774467468)","(0.6065934300422668, 0.27947521209716797)",1,1,2.34576416015625,2.3495635986328125,"(-56.17790222167969, 36.41725158691406, 549.2672119140625)","(5.365473747253418, 29.81755256652832, 549.0972900390625)","(32.935272216796875, 152.00450134277344, 44.68330383300781)","(35.2110710144043, 149.10989379882812, 43.62976837158203)",POINT (0.6033001840114594 0.2715507447719574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161887131,3318695595,1,1,"(0.54239422082901, 0.26040321588516235)","(0.5503670573234558, 0.2786504328250885)",1,1,2.32489013671875,2.3755645751953125,"(-56.26959991455078, 36.37867736816406, 548.796630859375)","(5.169041156768799, 29.815391540527344, 548.8908081054688)","(13.028624534606934, 152.5931396484375, 44.89757537841797)","(15.783425331115723, 149.26052856445312, 43.68459701538086)",POINT (0.5463806390762329 0.2695268243551254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161903803,3318712267,1,1,"(0.5378795862197876, 0.22776983678340912)","(0.5464074015617371, 0.26712894439697266)",1,1,2.319580078125,2.3428497314453125,"(-56.45060729980469, 36.387290954589844, 549.1043701171875)","(5.015164852142334, 29.841753005981445, 549.0015869140625)","(11.468689918518066, 158.55319213867188, 47.06684875488281)","(14.415281295776367, 151.36477661132812, 44.450462341308594)",POINT (0.5421434938907623 0.2474493905901909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161920470,3318728933,1,1,"(0.5391863584518433, 0.24722734093666077)","(0.5444653630256653, 0.2728975713253021)",1,1,2.3340606689453125,2.348251342773437,"(-56.478919982910156, 36.38020324707031, 549.1339111328125)","(4.9953460693359375, 29.821260452270508, 548.8597412109375)","(11.92020320892334, 154.9995574951172, 45.773433685302734)","(13.744244575500488, 150.31121826171875, 44.067020416259766)",POINT (0.5418258607387543 0.2600624561309814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161937137,3318745600,1,1,"(0.5301566123962402, 0.24082255363464355)","(0.5414223670959473, 0.27157464623451233)",1,1,2.312286376953125,2.3470458984375,"(-56.50990295410156, 36.3752555847168, 549.0858154296875)","(4.963827610015869, 29.815675735473633, 548.73486328125)","(8.800230026245117, 156.1692657470703, 46.19919967651367)","(12.692843437194824, 150.55284118652344, 44.15491485595703)",POINT (0.5357894897460938 0.2561985999345779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161953805,3318762267,1,1,"(0.5309455990791321, 0.25292643904685974)","(0.5365467667579651, 0.27494969964027405)",1,1,2.29644775390625,2.32452392578125,"(-56.537017822265625, 36.37102508544922, 549.0731201171875)","(4.940143585205078, 29.819271087646484, 548.777099609375)","(9.072829246520996, 153.9586944580078, 45.394554138183594)","(11.008166313171387, 149.93641662597656, 43.930606842041016)",POINT (0.5337461829185486 0.2639380693435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161970471,3318778933,1,1,"(0.530388593673706, 0.2490265816450119)","(0.5416660904884338, 0.26852795481681824)",1,1,2.3072662353515625,2.34033203125,"(-56.56729507446289, 36.374366760253906, 549.0672607421875)","(4.9028239250183105, 29.832046508789062, 548.8360595703125)","(8.880380630493164, 154.6709442138672, 45.65382766723633)","(12.777031898498535, 151.10926818847656, 44.357479095458984)",POINT (0.53602734208107 0.2587772682309151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409161987139,3318795600,1,1,"(0.5306432247161865, 0.24896159768104553)","(0.5403022766113281, 0.2730686664581299)",1,1,2.332260131835937,2.3369140625,"(-56.60245132446289, 36.37969207763672, 549.103759765625)","(4.866315841674805, 29.84742546081543, 548.936767578125)","(8.968356132507324, 154.68280029296875, 45.65816879272461)","(12.305810928344727, 150.27996826171875, 44.05564880371094)",POINT (0.5354727506637573 0.2610151320695877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162003806,3318812267,1,1,"(0.5289545655250549, 0.23900999128818512)","(0.5397377610206604, 0.268793523311615)",1,1,2.315414428710937,2.3462371826171875,"(-56.63623809814453, 36.37986755371094, 549.1403198242188)","(4.833548545837402, 29.849571228027344, 548.9368896484375)","(8.384872436523438, 156.50033569335938, 46.31966781616211)","(12.110753059387207, 151.06076049804688, 44.3398551940918)",POINT (0.5343461632728577 0.2539017572999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162020473,3318828933,1,1,"(0.535151481628418, 0.2501112222671509)","(0.5345802307128906, 0.28137412667274475)",1,1,2.30438232421875,2.3424224853515625,"(-56.680259704589844, 36.37548065185547, 549.2177124023438)","(4.801590919494629, 29.852445602416992, 548.9122924804688)","(10.526084899902344, 154.4728240966797, 45.58174514770508)","(10.328688621520996, 148.7631072998047, 43.50351333618164)",POINT (0.5348658561706543 0.2657426744699478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162037145,3318845605,1,1,"(0.5268928408622742, 0.24877162277698517)","(0.5362586975097656, 0.27306604385375977)",1,1,2.328460693359375,2.310882568359375,"(-56.73365020751953, 36.375728607177734, 549.3106689453125)","(4.758700847625732, 29.87554168701172, 549.0460205078125)","(7.672488689422607, 154.71749877929688, 45.670745849609375)","(10.908631324768066, 150.28045654296875, 44.055816650390625)",POINT (0.5315757691860199 0.2609188333153725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162053813,3318862272,1,1,"(0.527430534362793, 0.253013551235199)","(0.5403330326080322, 0.2727002203464508)",1,1,2.304916381835937,2.331085205078125,"(-56.79168701171875, 36.36798095703125, 549.299560546875)","(4.695328712463379, 29.896202087402344, 549.1805419921875)","(7.858279228210449, 153.94277954101562, 45.3887825012207)","(12.316413879394531, 150.34725952148438, 44.080116271972656)",POINT (0.5338817834854126 0.2628568857908249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162070479,3318878938,1,1,"(0.4949064254760742, 0.24078534543514252)","(0.5056724548339844, 0.28120753169059753)",1,1,2.3038330078125,2.3329010009765625,"(-56.92022705078125, 36.37556457519531, 549.4466552734375)","(4.573845863342285, 29.93002700805664, 549.3408203125)","(-3.379624605178833, 156.1761016845703, 46.201656341552734)","(0.34031620621681213, 148.7935028076172, 43.51462936401367)",POINT (0.5002894401550293 0.26099643856287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162087147,3318895605,1,1,"(0.5047543048858643, 0.25440216064453125)","(0.5109943151473999, 0.27606573700904846)",1,1,2.3162078857421875,2.336181640625,"(-56.964996337890625, 36.365116119384766, 549.4553833007812)","(4.527459144592285, 29.95174789428711, 549.4166870117188)","(0.023074056953191757, 153.6891632080078, 45.296478271484375)","(2.1791653633117676, 149.7325897216797, 43.856407165527344)",POINT (0.5078743100166321 0.2652339488267899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162103814,3318912272,1,1,"(0.5017654299736023, 0.24867019057273865)","(0.5096250176429749, 0.2839130163192749)",1,1,2.3128814697265625,2.342147827148437,"(-57.015716552734375, 36.374420166015625, 549.5648193359375)","(4.493391990661621, 29.959243774414062, 549.4501953125)","(-1.0096615552902222, 154.7360382080078, 45.677513122558594)","(1.7060436010360718, 148.29937744140625, 43.33479690551758)",POINT (0.5056952238082886 0.2662916034460068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162120481,3318928938,1,1,"(0.49844568967819214, 0.2457142025232315)","(0.5101481676101685, 0.27069106698036194)",1,1,2.311019897460937,2.3429412841796875,"(-57.04560852050781, 36.38170623779297, 549.6024169921875)","(4.462989330291748, 29.97368621826172, 549.5174560546875)","(-2.156710147857666, 155.27590942382812, 45.87400436401367)","(1.88678777217865, 150.71421813964844, 44.213680267333984)",POINT (0.5042969286441803 0.2582026347517967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162137148,3318945605,1,1,"(0.5069592595100403, 0.24575258791446686)","(0.5075166821479797, 0.27504676580429077)",1,1,2.3100738525390625,2.3553009033203125,"(-57.07841110229492, 36.397483825683594, 549.6649169921875)","(4.437108516693115, 29.988224029541016, 549.593017578125)","(0.784945547580719, 155.26890563964844, 45.871437072753906)","(0.9775519967079163, 149.918701171875, 43.92414474487305)",POINT (0.50723797082901 0.2603996768593788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162153815,3318962271,1,1,"(0.5023964643478394, 0.2573815882205963)","(0.5071167349815369, 0.26878970861434937)",1,1,2.3199920654296875,2.35272216796875,"(-57.11125564575195, 36.416900634765625, 549.777099609375)","(4.415113925933838, 29.999755859375, 549.6602783203125)","(-0.7916163802146912, 153.14500427246094, 45.09840393066406)","(0.8393672704696655, 151.0614471435547, 44.340118408203125)",POINT (0.5047565996646881 0.2630856484174728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162170490,3318978946,1,1,"(0.5046066641807556, 0.25557249784469604)","(0.509915292263031, 0.283312052488327)",1,1,2.3285675048828125,2.356796264648437,"(-57.13326644897461, 36.43937301635742, 549.791259765625)","(4.388139724731445, 30.027835845947266, 549.76123046875)","(-0.02795243076980114, 153.4754180908203, 45.21870040893555)","(1.8063268661499023, 148.40914916992188, 43.374717712402344)",POINT (0.5072609782218933 0.2694422751665115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162187157,3318995612,1,1,"(0.506984293460846, 0.24465607106685638)","(0.5100788474082947, 0.27379173040390015)",1,1,2.357269287109375,2.3568878173828125,"(-57.156593322753906, 36.45823669433594, 549.81298828125)","(4.368161678314209, 30.044605255126953, 549.8363647460938)","(0.7935944199562073, 155.46914672851562, 45.9443473815918)","(1.8628560304641724, 150.1479034423828, 44.007598876953125)",POINT (0.5085315704345703 0.2592239007353783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162203823,3319012278,1,1,"(0.5070406198501587, 0.26360103487968445)","(0.5100704431533813, 0.2759402394294739)",1,1,2.336044311523437,2.368682861328125,"(-57.177833557128906, 36.47024154663086, 549.84326171875)","(4.342434883117676, 30.052703857421875, 549.8616943359375)","(0.813051700592041, 152.0091094970703, 44.684993743896484)","(1.8599385023117065, 149.75552368164062, 43.86474609375)",POINT (0.50855553150177 0.2697706371545792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162220491,3319028945,1,1,"(0.5039561986923218, 0.26566970348358154)","(0.5115671157836914, 0.2776350677013397)",1,1,2.3553466796875,2.3607940673828125,"(-57.20829772949219, 36.48107147216797, 549.8975830078125)","(4.315237045288086, 30.05142593383789, 549.7781982421875)","(-0.2526932656764984, 151.63128662109375, 44.54749298095703)","(2.377070426940918, 149.4459991455078, 43.75206756591797)",POINT (0.5077616572380066 0.2716523855924606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162237159,3319045612,1,1,"(0.5088980793952942, 0.25674188137054443)","(0.5051363110542297, 0.27808520197868347)",1,1,2.35162353515625,2.3695220947265625,"(-57.25642013549805, 36.50032424926758, 550.0506591796875)","(4.277616500854492, 30.055341720581055, 549.8118896484375)","(1.4548603296279907, 153.2618408203125, 45.14094543457031)","(0.15505734086036682, 149.36378479003906, 43.72215270996094)",POINT (0.507017195224762 0.267413541674614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162253825,3319062278,1,1,"(0.5077723860740662, 0.25959348678588867)","(0.5083017945289612, 0.2738742530345917)",1,1,2.358734130859375,2.3695220947265625,"(-57.295082092285156, 36.504974365234375, 550.0694580078125)","(4.236250877380371, 30.063045501708984, 549.95458984375)","(1.0658988952636719, 152.7410430908203, 44.95140838623047)","(1.2488200664520264, 150.13282775878906, 44.00210952758789)",POINT (0.5080370903015137 0.2667338699102402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162270493,3319078945,1,1,"(0.5068811774253845, 0.25727635622024536)","(0.5132594704627991, 0.27419936656951904)",1,1,2.3609771728515625,2.3968658447265625,"(-57.332637786865234, 36.51323699951172, 550.1911010742188)","(4.20444393157959, 30.072059631347656, 550.1058959960938)","(0.7579407095909119, 153.1642303466797, 45.10543441772461)","(2.96181321144104, 150.07345581054688, 43.98048400878906)",POINT (0.5100703239440918 0.2657378613948822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162287160,3319095612,1,1,"(0.5628426671028137, 0.269349604845047)","(0.5629898309707642, 0.273627907037735)",1,1,2.357879638671875,2.3944549560546875,"(-57.1783332824707, 36.492733001708984, 549.995361328125)","(4.301212787628174, 30.065895080566406, 549.9791870117188)","(20.09406852722168, 150.95919799804688, 44.30289077758789)","(20.14493179321289, 150.17784118652344, 44.0184440612793)",POINT (0.5629162490367889 0.271488755941391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162303831,3319112282,1,1,"(0.5529116988182068, 0.2685582935810089)","(0.5522240400314331, 0.2752232551574707)",1,1,2.402313232421875,2.390731811523437,"(-57.1999626159668, 36.5161247253418, 550.084228515625)","(4.276880264282227, 30.088088989257812, 550.1635131835938)","(16.662681579589844, 151.10372924804688, 44.35548400878906)","(16.42507553100586, 149.88645935058594, 43.912437438964844)",POINT (0.55256786942482 0.2718907743692398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162320499,3319128950,1,1,"(0.5622568726539612, 0.27638766169548035)","(0.5631446838378906, 0.26884809136390686)",1,1,2.387191772460937,2.392562866210937,"(-57.25912094116211, 36.50572204589844, 550.0911865234375)","(4.224074840545654, 30.099185943603516, 550.323486328125)","(19.89167022705078, 149.67379760742188, 43.835025787353516)","(20.19841766357422, 151.05079650878906, 44.33622360229492)",POINT (0.5627007782459259 0.2726178765296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162337166,3319145616,1,1,"(0.561677098274231, 0.2729751765727997)","(0.5598531365394592, 0.2647653818130493)",1,1,2.3756256103515625,2.3879852294921875,"(-57.29558181762695, 36.525413513183594, 550.1355590820312)","(4.197339057922363, 30.111736297607422, 550.4246215820312)","(19.69134521484375, 150.2970428466797, 44.06184768676758)","(19.061115264892578, 151.7964630126953, 44.60758972167969)",POINT (0.5607651174068451 0.2688702791929245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162353832,3319162282,1,1,"(0.5576476454734802, 0.295695424079895)","(0.556642472743988, 0.26916834712028503)",1,1,2.3876953125,2.396942138671875,"(-57.3260498046875, 36.536956787109375, 550.1036376953125)","(4.172191619873047, 30.113767623901367, 550.3407592773438)","(18.2990779876709, 146.14749145507812, 42.55156326293945)","(17.951759338378906, 150.9923095703125, 44.31491470336914)",POINT (0.5571450591087341 0.28243188560009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409162370500,3319178949,1,1,"(0.5549571514129639, 0.2869158089160919)","(0.5585005283355713, 0.27598491311073303)",1,1,2.372314453125,2.394012451171875,"(-57.35844421386719, 36.5548095703125, 550.140380859375)","(4.140018939971924, 30.122024536132812, 550.3409423828125)","(17.369434356689453, 147.75096130371094, 43.13515090942383)","(18.59377670288086, 149.74734497070312, 43.86178207397461)",POINT (0.5567288398742676 0.2814503610134125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
