,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,21,23,172303653782,7717892676,1,1,"(0.6254393458366394, 0.08106265217065811)","(0.6335688829421997, 0.07771274447441101)",1,1,4.164840698242188,4.11676025390625,"(-36.503265380859375, -23.323991775512695, 671.9610595703125)","(28.561168670654297, -17.886486053466797, 672.5579833984375)","(43.74003219604492, 185.83856201171875, 56.99790954589844)","(46.55723190307617, 186.4521484375, 57.22124481201172)",POINT (0.6295041143894196 0.0793876983225346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303670449,7717909343,1,1,"(0.6274354457855225, 0.0902695506811142)","(0.6297954320907593, 0.0826079398393631)",1,1,4.1840667724609375,4.1309967041015625,"(-36.503170013427734, -23.33074188232422, 671.923583984375)","(28.557619094848633, -17.877485275268555, 672.5208740234375)","(44.431758880615234, 184.152099609375, 56.384124755859375)","(45.24959182739258, 185.5554656982422, 56.894935607910156)",POINT (0.6286154389381409 0.0864387452602386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303687116,7717926009,1,1,"(0.6228023767471313, 0.08365372568368912)","(0.6324122548103333, 0.09469182789325714)",1,1,4.193893432617188,4.145034790039063,"(-36.49921417236328, -23.320402145385742, 671.8740234375)","(28.55486297607422, -17.863666534423828, 672.5332641601562)","(42.826236724853516, 185.3639373779297, 56.825164794921875)","(46.156402587890625, 183.34207153320312, 56.089263916015625)",POINT (0.6276073157787323 0.0891727767884731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303703784,7717942677,1,1,"(0.6258183717727661, 0.08465950936079025)","(0.626625120639801, 0.08969985693693161)",1,1,4.1869659423828125,4.16387939453125,"(-36.49138259887695, -23.30617904663086, 671.8245849609375)","(28.562755584716797, -17.85807228088379, 672.4950561523438)","(43.87138748168945, 185.17970275878906, 56.75812530517578)","(44.15095138549805, 184.2564697265625, 56.422061920166016)",POINT (0.6262217462062836 0.0871796831488609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303720450,7717959343,1,1,"(0.6257657408714294, 0.09436863660812378)","(0.6326707601547241, 0.08899998664855957)",1,1,4.16741943359375,4.15155029296875,"(-36.474708557128906, -23.284473419189453, 671.8514404296875)","(28.58348274230957, -17.846492767333984, 672.4429931640625)","(43.85315704345703, 183.40127563476562, 56.11079788208008)","(46.24598693847656, 184.3846435546875, 56.46876525878906)",POINT (0.6292182505130768 0.0916843116283417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303737118,7717976010,1,1,"(0.6259583234786987, 0.09450309723615646)","(0.6328532099723816, 0.09848248213529587)",1,1,4.1905517578125,4.15313720703125,"(-36.45146179199219, -23.274269104003906, 671.7913818359375)","(28.609012603759766, -17.83407211303711, 672.4035034179688)","(43.91988754272461, 183.3766326904297, 56.10186004638672)","(46.30921936035156, 182.64772033691406, 55.83657455444336)",POINT (0.6294057667255402 0.0964927896857262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303753785,7717992677,1,1,"(0.6397181153297424, 0.1069251224398613)","(0.649363100528717, 0.10720613598823547)",1,1,4.192626953125,4.176300048828125,"(-36.333763122558594, -23.268360137939453, 671.9174194335938)","(28.68265151977539, -17.832143783569336, 672.5592041015625)","(48.68816375732422, 181.10128784179688, 55.273677825927734)","(52.03050231933594, 181.04978942871094, 55.254974365234375)",POINT (0.6445406079292297 0.1070656292140484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303770452,7718009343,1,1,"(0.6699844002723694, 0.10456731170415878)","(0.6773821711540222, 0.10546134412288666)",1,1,4.187423706054688,4.1415557861328125,"(-36.21966552734375, -23.27878761291504, 671.5665283203125)","(28.766630172729492, -17.8665771484375, 672.1011962890625)","(59.17654037475586, 181.5331573486328, 55.43091583251953)","(61.740142822265625, 181.36941528320312, 55.371253967285156)",POINT (0.6736832857131958 0.1050143279135227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303787126,7718026016,1,1,"(0.6739442944526672, 0.11568062007427216)","(0.6710724830627441, 0.1068357527256012)",1,1,4.202239990234375,4.1595001220703125,"(-36.20159912109375, -23.275699615478516, 671.531494140625)","(28.79052734375, -17.87003517150879, 671.9365844726562)","(60.54879379272461, 179.49752807617188, 54.68998336791992)","(59.55359649658203, 181.11764526367188, 55.27963638305664)",POINT (0.6725083887577057 0.1112581863999367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303803794,7718042683,1,1,"(0.6746764183044434, 0.10028164833784103)","(0.6737893223762512, 0.12111509591341019)",1,1,4.1817474365234375,4.172637939453125,"(-36.170379638671875, -23.29783058166504, 671.4845581054688)","(28.819141387939453, -17.891563415527344, 672.0089111328125)","(60.80249786376953, 182.3181610107422, 55.71662139892578)","(60.49508285522461, 178.5020751953125, 54.32767868041992)",POINT (0.6742328703403473 0.1106983721256256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303820461,7718059350,1,1,"(0.6720618009567261, 0.1075427308678627)","(0.6790058612823486, 0.10790375620126724)",1,1,4.189117431640625,4.1632080078125,"(-36.14744567871094, -23.296247482299805, 671.51220703125)","(28.849302291870117, -17.896194458007812, 672.01904296875)","(59.896427154541016, 180.98814392089844, 55.2325553894043)","(62.30280303955078, 180.9219970703125, 55.208499908447266)",POINT (0.6755338311195374 0.107723243534565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303837129,7718076017,1,1,"(0.5751518607139587, 0.14106401801109314)","(0.5916967988014221, 0.1516476273536682)",1,1,4.2173614501953125,4.1962738037109375,"(-36.41320037841797, -23.37160873413086, 671.9588012695312)","(28.633655548095703, -17.94525146484375, 672.1627197265625)","(26.3135986328125, 174.84800720214844, 52.99769973754883)","(32.04701614379883, 172.90939331054688, 52.29210662841797)",POINT (0.5834243297576904 0.1463558226823807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,23,172303853795,7718092683,1,1,"(0.4079883396625519, 0.19558784365653992)","(0.4424370527267456, 0.21126200258731842)",1,1,4.240982055664063,4.2056732177734375,"(-36.79799270629883, -23.481224060058594, 671.903076171875)","(28.144336700439453, -18.004497528076172, 671.965576171875)","(-31.614667892456055, 164.86080932617188, 49.3626594543457)","(-19.67694664001465, 161.98976135253906, 48.31765365600586)",POINT (0.4252126961946487 0.2034249231219292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,23,172303870463,7718109350,1,1,"(0.32052984833717346, 0.23731115460395813)","(0.3440012037754059, 0.24303248524665833)",1,1,4.232269287109375,4.190948486328125,"(-37.036624908447266, -23.582393646240234, 671.9766235351562)","(27.844741821289062, -18.072711944580078, 671.8027954101562)","(-61.92223358154297, 157.2183074951172, 46.58100891113281)","(-53.78855895996094, 156.17030334472656, 46.19957733154297)",POINT (0.3322655260562897 0.2401718199253082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303887130,7718126017,1,1,"(0.3225681185722351, 0.24733762443065643)","(0.33880478143692017, 0.24002940952777863)",1,1,4.2392120361328125,4.1911163330078125,"(-37.082496643066406, -23.602794647216797, 671.984130859375)","(27.866891860961914, -18.095958709716797, 671.9261474609375)","(-61.21590805053711, 155.38174438476562, 45.912559509277344)","(-55.589317321777344, 156.72039794921875, 46.3997688293457)",POINT (0.3306864500045776 0.2436835169792175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303903797,7718142683,1,1,"(0.3206125795841217, 0.24404411017894745)","(0.33521130681037903, 0.24220068752765656)",1,1,4.234039306640625,4.199188232421875,"(-37.09032440185547, -23.650096893310547, 671.9834594726562)","(27.899763107299805, -18.157241821289062, 671.9860229492188)","(-61.89357376098633, 155.98501586914062, 46.13212966918945)","(-56.83457946777344, 156.32269287109375, 46.25501251220703)",POINT (0.3279119431972504 0.243122398853302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303920467,7718159352,1,1,"(0.32332080602645874, 0.24398764967918396)","(0.33776193857192993, 0.24950583279132843)",1,1,4.2349853515625,4.1971282958984375,"(-37.0927734375, -23.67407989501953, 671.958251953125)","(27.910404205322266, -18.176559448242188, 671.9598999023438)","(-60.955081939697266, 155.99534606933594, 46.135929107666016)","(-55.95069122314453, 154.98458862304688, 45.76799392700195)",POINT (0.3305413722991943 0.2467467412352562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303937134,7718176018,1,1,"(0.32130154967308044, 0.23540595173835754)","(0.33804047107696533, 0.24050834774971008)",1,1,4.22198486328125,4.207122802734375,"(-37.097625732421875, -23.727319717407227, 671.8939208984375)","(27.91594123840332, -18.215167999267578, 671.9348754882812)","(-61.65483474731445, 157.56729125976562, 46.708011627197266)","(-55.854183197021484, 156.63267517089844, 46.36784744262695)",POINT (0.3296710103750229 0.2379571497440338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303953801,7718192685,1,1,"(0.3215394616127014, 0.23412290215492249)","(0.3378562033176422, 0.2511679232120514)",1,1,4.2335052490234375,4.197540283203125,"(-37.10936737060547, -23.750648498535156, 671.8433227539062)","(27.91098403930664, -18.229928970336914, 671.922119140625)","(-61.5723762512207, 157.8022918701172, 46.793548583984375)","(-55.91802978515625, 154.6801300048828, 45.65721130371094)",POINT (0.3296978324651718 0.2426454126834869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303970469,7718209352,1,1,"(0.3238626718521118, 0.2296932339668274)","(0.3348987102508545, 0.25105464458465576)",1,1,4.2278900146484375,4.188323974609375,"(-37.11574935913086, -23.79309844970703, 671.8425903320312)","(27.908489227294922, -18.27191925048828, 671.9095458984375)","(-60.76729202270508, 158.6136932373047, 47.08884811401367)","(-56.94291305541992, 154.70086669921875, 45.664791107177734)",POINT (0.3293806910514832 0.2403739392757416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172303987135,7718226018,1,1,"(0.32178765535354614, 0.23294475674629211)","(0.3377428948879242, 0.243694469332695)",1,1,4.2322540283203125,4.183319091796875,"(-37.12744903564453, -23.807411193847656, 671.8286743164062)","(27.901470184326172, -18.28902816772461, 671.96044921875)","(-61.48637771606445, 158.01812744140625, 46.87208557128906)","(-55.95730972290039, 156.049072265625, 46.155452728271484)",POINT (0.3297652751207352 0.2383196130394936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304003803,7718242685,1,1,"(0.3227559030056, 0.23434527218341827)","(0.33602020144462585, 0.25396081805229187)",1,1,4.229095458984375,4.192794799804688,"(-37.13893508911133, -23.82805061340332, 671.8401489257812)","(27.896865844726562, -18.316974639892578, 672.0232543945312)","(-61.15084457397461, 157.76156616210938, 46.77873611450195)","(-56.55426025390625, 154.16856384277344, 45.470977783203125)",POINT (0.3293880522251129 0.2441530451178551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304020470,7718259352,1,1,"(0.32357972860336304, 0.240458145737648)","(0.3358859121799469, 0.24423149228096008)",1,1,4.226043701171875,4.1809844970703125,"(-37.15068817138672, -23.837757110595703, 671.9141845703125)","(27.896244049072266, -18.332786560058594, 672.0736694335938)","(-60.86534881591797, 156.64186096191406, 46.37117004394531)","(-56.60081100463867, 155.95068359375, 46.11965560913086)",POINT (0.329732820391655 0.242344819009304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304037137,7718276018,1,1,"(0.3263961672782898, 0.2508467435836792)","(0.3360746502876282, 0.2415863573551178)",1,1,4.223312377929688,4.190277099609375,"(-37.15449142456055, -23.85249900817871, 671.9387817382812)","(27.896812438964844, -18.350196838378906, 672.1360473632812)","(-59.889347076416016, 154.73895263671875, 45.67860794067383)","(-56.53541946411133, 156.43519592285156, 46.29600524902344)",POINT (0.331235408782959 0.2462165504693985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304053810,7718292690,1,1,"(0.3262094557285309, 0.25565603375434875)","(0.33190786838531494, 0.2533222734928131)",1,1,4.2296295166015625,4.197052001953125,"(-37.16114807128906, -23.857440948486328, 672.0260009765625)","(27.89179039001465, -18.347454071044922, 672.1369018554688)","(-59.95405197143555, 153.8580322265625, 45.357994079589844)","(-57.97935104370117, 154.28553771972656, 45.51356506347656)",POINT (0.3290586620569229 0.2544891536235809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304070476,7718309356,1,1,"(0.325959175825119, 0.2333119809627533)","(0.3372493386268616, 0.23672281205654144)",1,1,4.2044830322265625,4.19573974609375,"(-37.10270690917969, -23.862642288208008, 671.8443603515625)","(27.923248291015625, -18.354106903076172, 672.2216796875)","(-60.0407829284668, 157.95082092285156, 46.84762191772461)","(-56.128326416015625, 157.32608032226562, 46.620201110839844)",POINT (0.3316042572259903 0.2350173965096474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304087145,7718326024,1,1,"(0.321352481842041, 0.23582115769386292)","(0.33918389678001404, 0.24089889228343964)",1,1,4.220001220703125,4.192642211914063,"(-37.094017028808594, -23.869821548461914, 671.9464111328125)","(27.93994903564453, -18.36106300354004, 672.2203979492188)","(-61.63717269897461, 157.49124145507812, 46.68031692504883)","(-55.45792770385742, 156.56112670898438, 46.34182357788086)",POINT (0.3302681893110275 0.2383600249886513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304103811,7718342690,1,1,"(0.32302939891815186, 0.23647725582122803)","(0.3407031297683716, 0.23943741619586945)",1,1,4.216094970703125,4.1834869384765625,"(-37.08512878417969, -23.884437561035156, 672.0723266601562)","(27.95280647277832, -18.369142532348633, 672.23193359375)","(-61.05605697631836, 157.37103271484375, 46.63665008544922)","(-54.931453704833984, 156.82882690429688, 46.43925476074219)",POINT (0.3318662643432617 0.2379573360085487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304120479,7718359357,1,1,"(0.3211565613746643, 0.22823260724544525)","(0.33972546458244324, 0.2472710907459259)",1,1,4.206100463867188,4.1945648193359375,"(-37.06440734863281, -23.890995025634766, 672.2000732421875)","(27.977325439453125, -18.3776912689209, 672.2421875)","(-61.705055236816406, 158.8812255859375, 47.18628692626953)","(-55.27024841308594, 155.3939208984375, 45.916996002197266)",POINT (0.3304410129785538 0.2377518489956856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304137146,7718376024,1,1,"(0.3281629681587219, 0.24317634105682373)","(0.33915963768959045, 0.23825928568840027)",1,1,4.212203979492188,4.18597412109375,"(-37.037933349609375, -23.91107749938965, 672.19091796875)","(28.016620635986328, -18.40896987915039, 672.3389892578125)","(-59.277095794677734, 156.1439666748047, 46.18996810913086)","(-55.466339111328125, 157.0446319580078, 46.51778030395508)",POINT (0.3336613029241562 0.240717813372612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304153813,7718392690,1,1,"(0.3271242380142212, 0.23391921818256378)","(0.33815082907676697, 0.24222230911254883)",1,1,4.216644287109375,4.196685791015625,"(-36.99922180175781, -23.922847747802734, 672.1951904296875)","(28.056217193603516, -18.427621841430664, 672.3111572265625)","(-59.637046813964844, 157.839599609375, 46.80715560913086)","(-55.815921783447266, 156.31871032714844, 46.25358963012695)",POINT (0.3326375335454941 0.2380707636475563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304170481,7718409357,1,1,"(0.3270229399204254, 0.23052723705768585)","(0.3373927175998688, 0.24760988354682922)",1,1,4.21856689453125,4.1873626708984375,"(-36.936256408691406, -23.944137573242188, 672.1646728515625)","(28.111268997192383, -18.45895767211914, 672.3436279296875)","(-59.67215347290039, 158.46092224121094, 47.033302307128906)","(-56.078651428222656, 155.33187866210938, 45.89437484741211)",POINT (0.3322078287601471 0.2390685603022575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304187154,7718426029,1,1,"(0.3221704363822937, 0.24315184354782104)","(0.3402550518512726, 0.23908929526805878)",1,1,4.230392456054688,4.1787109375,"(-36.87079620361328, -23.923585891723633, 672.1595458984375)","(28.183162689208984, -18.470394134521484, 672.4498291015625)","(-61.35370635986328, 156.1484375, 46.191612243652344)","(-55.08673858642578, 156.89260864257812, 46.46245574951172)",POINT (0.3312127441167831 0.2411205694079399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304203820,7718442695,1,1,"(0.3253783881664276, 0.23510006070137024)","(0.3356284499168396, 0.25550317764282227)",1,1,4.21295166015625,4.196060180664063,"(-36.81865692138672, -23.901432037353516, 672.3037109375)","(28.248334884643555, -18.47518539428711, 672.331787109375)","(-60.24204635620117, 157.62330627441406, 46.72842025756836)","(-56.690032958984375, 153.88604736328125, 45.3681755065918)",POINT (0.3305034190416336 0.2453016191720962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304220488,7718459362,1,1,"(0.3281637728214264, 0.22974495589733124)","(0.33882737159729004, 0.2530107796192169)",1,1,4.2152862548828125,4.2039642333984375,"(-36.737159729003906, -23.88076400756836, 672.2750244140625)","(28.333101272583008, -18.480175018310547, 672.425048828125)","(-59.27680969238281, 158.6042022705078, 47.08546829223633)","(-55.581485748291016, 154.3425750732422, 45.53430938720703)",POINT (0.3334955722093582 0.2413778677582741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304237154,7718476028,1,1,"(0.3247075080871582, 0.2359924465417862)","(0.3341096341609955, 0.26407259702682495)",1,1,4.214523315429688,4.2100830078125,"(-36.65385818481445, -23.87274932861328, 672.271728515625)","(28.40216636657715, -18.484962463378906, 672.4065551757812)","(-60.47452926635742, 157.45985412597656, 46.66893005371094)","(-57.21635437011719, 152.31639099121094, 44.796810150146484)",POINT (0.3294085711240768 0.2500325217843056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304253822,7718492695,1,1,"(0.3296740651130676, 0.24538300931453705)","(0.3373771607875824, 0.2516138255596161)",1,1,4.206100463867188,4.202560424804688,"(-36.584293365478516, -23.859786987304688, 672.2548217773438)","(28.48304557800293, -18.495389938354492, 672.4244384765625)","(-58.75342559814453, 155.73977661132812, 46.04286575317383)","(-56.08403778076172, 154.5984649658203, 45.62746810913086)",POINT (0.333525612950325 0.2484984174370766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304270489,7718509362,1,1,"(0.33184775710105896, 0.23756985366344452)","(0.33352187275886536, 0.2506257891654968)",1,1,4.204864501953125,4.20953369140625,"(-36.51606750488281, -23.87081527709961, 672.2880859375)","(28.56196403503418, -18.523969650268555, 672.46826171875)","(-58.00018310546875, 157.17091369628906, 46.56374740600586)","(-57.4200439453125, 154.77943420410156, 45.693382263183594)",POINT (0.3326848149299622 0.2440978214144707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304287157,7718526028,1,1,"(0.3298339545726776, 0.24437139928340912)","(0.33301442861557007, 0.2537577748298645)",1,1,4.2243194580078125,4.2124786376953125,"(-36.44306182861328, -23.894285202026367, 672.2954711914062)","(28.620861053466797, -18.56169891357422, 672.4505615234375)","(-58.69803237915039, 155.925048828125, 46.11035919189453)","(-57.595882415771484, 154.2057647705078, 45.4845085144043)",POINT (0.3314241915941238 0.2490645870566368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304303829,7718542700,1,1,"(0.325458288192749, 0.24003221094608307)","(0.335853636264801, 0.2516540288925171)",1,1,4.2112884521484375,4.2099151611328125,"(-36.3907470703125, -23.91404914855957, 672.3770141601562)","(28.681921005249023, -18.591976165771484, 672.4454345703125)","(-60.214359283447266, 156.7198486328125, 46.39964294433594)","(-56.61199188232422, 154.59109497070312, 45.624778747558594)",POINT (0.330655962228775 0.2458431199193001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304320496,7718559367,1,1,"(0.33586961030960083, 0.23639973998069763)","(0.33687105774879456, 0.2497224509716034)",1,1,4.21075439453125,4.1995849609375,"(-36.346832275390625, -23.95391845703125, 672.482177734375)","(28.745397567749023, -18.62978172302246, 672.514892578125)","(-56.60646438598633, 157.38523864746094, 46.64177703857422)","(-56.259422302246094, 154.94491577148438, 45.75355529785156)",POINT (0.3363703340291977 0.2430610954761505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,23,172304337163,7718576033,1,1,"(0.30167779326438904, 0.24933187663555145)","(0.3008383512496948, 0.28909921646118164)",1,1,4.2130279541015625,4.2021331787109375,"(-36.34181213378906, -24.017032623291016, 672.293701171875)","(28.70012092590332, -18.68326759338379, 672.2808837890625)","(-68.45516967773438, 155.0164337158203, 45.77960968017578)","(-68.74607849121094, 147.73220825195312, 43.128360748291016)",POINT (0.3012580722570419 0.2692155465483666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304353830,7718592700,1,1,"(0.3019217848777771, 0.2570641338825226)","(0.3066760003566742, 0.27848169207572937)",1,1,4.22216796875,4.19573974609375,"(-36.313720703125, -24.03853416442871, 672.3228759765625)","(28.735950469970703, -18.707677841186523, 672.4780883789062)","(-68.37061309814453, 153.60009765625, 45.264129638671875)","(-66.72310638427734, 149.67703247070312, 43.83621597290039)",POINT (0.3042988926172256 0.267772912979126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304370497,7718609366,1,1,"(0.3039645254611969, 0.2602110803127289)","(0.3126617670059204, 0.28217148780822754)",1,1,4.224517822265625,4.212081909179688,"(-36.27166748046875, -24.047840118408203, 672.4404907226562)","(28.786869049072266, -18.73398208618164, 672.39892578125)","(-67.66272735595703, 153.023681640625, 45.054298400878906)","(-64.64881896972656, 149.00119018554688, 43.59018325805664)",POINT (0.3083131462335586 0.2711912840604782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304387164,7718626033,1,1,"(0.29612046480178833, 0.2609826922416687)","(0.3119129538536072, 0.2827649712562561)",1,1,4.217254638671875,4.208404541015625,"(-36.20801544189453, -24.063322067260742, 672.485107421875)","(28.854841232299805, -18.75811767578125, 672.5055541992188)","(-70.38099670410156, 152.8823699951172, 45.002838134765625)","(-64.90830993652344, 148.89247131347656, 43.550628662109375)",POINT (0.3040167093276978 0.2718738317489624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304403832,7718642700,1,1,"(0.30013006925582886, 0.2564939260482788)","(0.3154643177986145, 0.28969553112983704)",1,1,4.2055206298828125,4.207290649414063,"(-36.14158630371094, -24.054401397705078, 672.5180053710938)","(28.92205238342285, -18.75672149658203, 672.55029296875)","(-68.99150085449219, 153.70458984375, 45.30208206176758)","(-63.677635192871094, 147.62298583984375, 43.0886344909668)",POINT (0.3077971935272217 0.2730947285890579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304420500,7718659367,1,1,"(0.30200570821762085, 0.2567827105522156)","(0.31435853242874146, 0.2812608480453491)",1,1,4.1947174072265625,4.2097930908203125,"(-36.08001708984375, -24.067264556884766, 672.511962890625)","(28.98833656311035, -18.775114059448242, 672.58203125)","(-68.34153747558594, 153.65167236328125, 45.28288269042969)","(-64.06083679199219, 149.16799926757812, 43.650875091552734)",POINT (0.3081821203231812 0.2690217792987824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,23,172304437173,7718676039,1,1,"(0.3032490611076355, 0.25645285844802856)","(0.30862048268318176, 0.2794477939605713)",1,1,4.217300415039063,4.213043212890625,"(-36.00138473510742, -24.048795700073242, 672.5709228515625)","(29.07131576538086, -18.773849487304688, 672.5997314453125)","(-67.9106674194336, 153.71206665039062, 45.30486297607422)","(-66.04927062988281, 149.5000762939453, 43.771820068359375)",POINT (0.3059347718954086 0.2679503262042999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
