,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,1,12,7672715372,19556289162,1,1,"(0.28596892952919006, 0.19687901437282562)","(0.2521861493587494, 0.24909989535808563)",1,1,2.84771728515625,3.1773681640625,"(-16.50311851501465, 15.985944747924805, 639.1641845703125)","(42.95309829711914, 16.854650497436523, 640.884033203125)","(-75.57279205322266, 164.19500732421875, 49.120296478271484)","(-87.24559783935547, 154.65753173828125, 45.64897918701172)",POINT (0.2690775394439697 0.2229894548654556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7672732040,19556305829,1,1,"(0.2815937101840973, 0.19868718087673187)","(0.24769273400306702, 0.21199069917201996)",1,1,2.859527587890625,3.1795654296875,"(-16.48233413696289, 15.958131790161133, 639.3247680664062)","(42.92355728149414, 16.80988883972168, 641.0130615234375)","(-77.08455657958984, 163.86476135253906, 49.00011444091797)","(-88.79820251464844, 161.43505859375, 48.115760803222656)",POINT (0.2646432220935822 0.2053389400243759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672748706,19556322495,1,1,"(0.2818460166454315, 0.2038651406764984)","(0.2372986376285553, 0.21954584121704102)",1,1,2.893829345703125,3.177520751953125,"(-16.508092880249023, 15.901959419250488, 639.7077026367188)","(42.926910400390625, 16.774751663208008, 641.20703125)","(-76.99736022949219, 162.9190673828125, 48.655906677246094)","(-92.38961791992188, 160.05520629882812, 47.61354064941406)",POINT (0.2595723271369934 0.2117054909467697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672765385,19556339173,1,1,"(0.2884005010128021, 0.1982145458459854)","(0.2391969859600067, 0.19076497852802277)",1,1,2.8662109375,3.132186889648437,"(-16.551326751708984, 15.814651489257812, 640.05615234375)","(42.90032958984375, 16.742475509643555, 641.6456298828125)","(-74.73263549804688, 163.95108032226562, 49.03154373168945)","(-91.73369598388672, 165.3116455078125, 49.52672576904297)",POINT (0.2637987434864044 0.1944897621870041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672782051,19556355839,1,1,"(0.28141239285469055, 0.19166819751262665)","(0.2427131086587906, 0.2136765718460083)",1,1,2.838775634765625,3.1628875732421875,"(-16.58839225769043, 15.765035629272461, 640.1920166015625)","(42.85700225830078, 16.722991943359375, 641.9276733398438)","(-77.1471939086914, 165.1466827392578, 49.4666748046875)","(-90.5187759399414, 161.1271514892578, 48.00368881225586)",POINT (0.2620627507567406 0.2026723846793175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672798719,19556372506,1,1,"(0.2843765616416931, 0.1770796924829483)","(0.24411609768867493, 0.24977868795394897)",1,1,2.841705322265625,3.2535400390625,"(-16.61598777770996, 15.665986061096191, 640.3810424804688)","(42.8271484375, 16.658409118652344, 642.034423828125)","(-76.12300109863281, 167.8110809326172, 50.43644714355469)","(-90.03401184082031, 154.5335693359375, 45.60382080078125)",POINT (0.264246329665184 0.2134291902184486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7672815386,19556389173,1,1,"(0.2790735363960266, 0.17121140658855438)","(0.23459820449352264, 0.21551306545734406)",1,1,2.81829833984375,3.183334350585937,"(-16.63749885559082, 15.639663696289062, 640.7440795898438)","(42.80649185180664, 16.640888214111328, 642.048583984375)","(-77.955322265625, 168.88282775878906, 50.826568603515625)","(-93.32267761230469, 160.79173278808594, 47.88162612915039)",POINT (0.2568358704447746 0.1933622360229492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672832053,19556405839,1,1,"(0.2784196734428406, 0.1900191456079483)","(0.23891016840934753, 0.21850311756134033)",1,1,2.8629302978515625,3.217880249023437,"(-16.642784118652344, 15.611751556396484, 640.9835205078125)","(42.80174255371094, 16.622333526611328, 642.289794921875)","(-78.18126678466797, 165.44786071777344, 49.57630920410156)","(-91.83279418945312, 160.2456512451172, 47.68284606933594)",POINT (0.2586649209260941 0.2042611315846443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672848720,19556422506,1,1,"(0.2793722152709961, 0.18450602889060974)","(0.23683913052082062, 0.22808560729026794)",1,1,2.84100341796875,3.2107696533203125,"(-16.607772827148438, 15.605653762817383, 641.2473754882812)","(42.831520080566406, 16.622589111328125, 642.492919921875)","(-77.85213470458984, 166.45477294921875, 49.942787170410156)","(-92.54838562011719, 158.4955291748047, 47.04585647583008)",POINT (0.2581056728959084 0.2062958180904388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672865388,19556439173,1,1,"(0.2843017280101776, 0.1773260235786438)","(0.23646831512451172, 0.20477207005023956)",1,1,2.855743408203125,3.1504669189453125,"(-16.55892562866211, 15.587027549743652, 641.5003051757812)","(42.88999557495117, 16.625864028930664, 642.761474609375)","(-76.14887237548828, 167.76611328125, 50.420066833496094)","(-92.67650604248047, 162.75341796875, 48.59564208984375)",POINT (0.2603850215673447 0.1910490468144417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672882054,19556455839,1,1,"(0.2827523350715637, 0.21807824075222015)","(0.24056948721408844, 0.212996244430542)",1,1,2.885772705078125,3.1710968017578125,"(-16.500324249267578, 15.626199722290039, 641.731201171875)","(42.96355056762695, 16.64128875732422, 643.108642578125)","(-76.68421936035156, 160.3232421875, 47.71112060546875)","(-91.25945281982422, 161.2513885498047, 48.0489387512207)",POINT (0.2616609111428261 0.2155372425913811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7672898728,19556472512,1,1,"(0.28260505199432373, 0.20685145258903503)","(0.2497653067111969, 0.22378325462341309)",1,1,2.89141845703125,3.182525634765625,"(-16.39529037475586, 15.653728485107422, 641.8729248046875)","(43.05276870727539, 16.65142822265625, 643.396728515625)","(-76.735107421875, 162.3736572265625, 48.4573974609375)","(-88.0820541381836, 159.28128051757812, 47.33185958862305)",POINT (0.2661851793527603 0.2153173536062241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7672915395,19556489179,1,1,"(0.2900899350643158, 0.2047741413116455)","(0.23052862286567688, 0.2147844433784485)",1,1,2.9171295166015625,3.1848907470703125,"(-16.303783416748047, 15.719321250915527, 642.0015869140625)","(43.15443420410156, 16.67514991760254, 643.2924194335938)","(-74.14888763427734, 162.75303649902344, 48.59550476074219)","(-94.72883605957031, 160.9248046875, 47.930049896240234)",POINT (0.2603092789649963 0.209779292345047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672932062,19556505845,1,1,"(0.3306869864463806, 0.26194697618484497)","(0.3005833327770233, 0.32710501551628113)",1,1,2.8197479248046875,3.1980743408203125,"(-16.05583953857422, 15.696540832519531, 642.1287841796875)","(43.32495880126953, 16.642559051513672, 643.4313354492188)","(-60.12157440185547, 152.3112030029297, 44.79494094848633)","(-70.52313995361328, 140.41094970703125, 40.46360778808594)",POINT (0.315635159611702 0.294525995850563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7672948729,19556522512,1,1,"(0.3400576114654541, 0.336356520652771)","(0.3160843849182129, 0.40963074564933777)",1,1,2.8989715576171875,3.2730255126953125,"(-15.836708068847656, 15.696696281433105, 642.071533203125)","(43.45589828491211, 16.64398193359375, 643.4945068359375)","(-56.88379669189453, 138.7212677001953, 39.84864044189453)","(-65.16715240478516, 125.3387222290039, 34.977760314941406)",POINT (0.3280709981918335 0.3729936331510544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672965388,19556539170,1,1,"(0.34468889236450195, 0.3465917408466339)","(0.3021061420440674, 0.3494757115840912)",1,1,2.8907623291015625,3.2202911376953125,"(-15.736223220825195, 15.791808128356934, 642.0316162109375)","(43.592105865478516, 16.682113647460938, 643.63818359375)","(-55.2835693359375, 136.85194396972656, 39.1682243347168)","(-69.99699401855469, 136.32522583007812, 38.97655487060547)",POINT (0.3233975172042847 0.3480337262153626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672982064,19556555846,1,1,"(0.34567543864250183, 0.34161993861198425)","(0.31326693296432495, 0.3817653954029083)",1,1,2.8938751220703125,3.2311248779296875,"(-15.656203269958496, 15.88353157043457, 642.160888671875)","(43.689666748046875, 16.756256103515625, 643.626708984375)","(-54.94269561767578, 137.75999450683594, 39.498714447021484)","(-66.14065551757812, 130.42794799804688, 36.830108642578125)",POINT (0.3294711858034134 0.3616926670074463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7672998731,19556572512,1,1,"(0.34491217136383057, 0.3227789103984833)","(0.3036455810070038, 0.4153222143650055)",1,1,2.835800170898437,3.265869140625,"(-15.57858657836914, 15.951805114746094, 642.049072265625)","(43.792423248291016, 16.813478469848633, 643.7285766601562)","(-55.2064208984375, 141.20106506347656, 40.751182556152344)","(-69.46507263183594, 124.29924774169922, 34.59939193725586)",POINT (0.3242788761854172 0.3690505623817444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673015389,19556589170,1,1,"(0.3477911651134491, 0.35573112964630127)","(0.30894818902015686, 0.39402228593826294)",1,1,2.9058380126953125,3.2341766357421875,"(-15.493682861328125, 16.058353424072266, 641.7811279296875)","(43.86547088623047, 16.859758377075195, 643.533447265625)","(-54.21165084838867, 135.18275451660156, 38.560733795166016)","(-67.63288116455078, 128.1893768310547, 36.015342712402344)",POINT (0.328369677066803 0.3748767077922821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673032064,19556605844,1,1,"(0.35692229866981506, 0.3337046205997467)","(0.3159928619861603, 0.3672599792480469)",1,1,2.896270751953125,3.19793701171875,"(-15.457533836364746, 16.12111473083496, 641.8843994140625)","(43.92626953125, 16.89223861694336, 643.5603637695312)","(-51.05662536621094, 139.2056427001953, 40.024898529052734)","(-65.19876861572266, 133.07717895507812, 37.7943115234375)",POINT (0.3364575803279877 0.3504822999238968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673048730,19556622510,1,1,"(0.3471861779689789, 0.3304884433746338)","(0.3109177052974701, 0.3918720781803131)",1,1,2.8697967529296875,3.243026733398437,"(-15.433764457702637, 16.193178176879883, 641.6356201171875)","(43.97292709350586, 16.93597412109375, 643.323974609375)","(-54.42069625854492, 139.7930145263672, 40.23868179321289)","(-66.9523696899414, 128.5821075439453, 36.15826416015625)",POINT (0.3290519416332245 0.3611802607774734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673065398,19556639177,1,1,"(0.3417927026748657, 0.3353014290332794)","(0.3049796521663666, 0.3881978988647461)",1,1,2.8847808837890625,3.259033203125,"(-15.409026145935059, 16.255508422851562, 641.5691528320312)","(43.98802947998047, 16.976572036743164, 643.2529907226562)","(-56.284271240234375, 138.9139862060547, 39.918731689453125)","(-69.00411224365234, 129.2531280517578, 36.40250778198242)",POINT (0.3233861774206162 0.3617496639490128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673082073,19556655852,1,1,"(0.33997058868408203, 0.29346197843551636)","(0.30172836780548096, 0.33801913261413574)",1,1,2.9022369384765625,3.2171783447265625,"(-15.395772933959961, 16.304916381835938, 641.4315185546875)","(43.961700439453125, 17.015155792236328, 643.0488891601562)","(-56.91386795043945, 146.55538940429688, 42.700035095214844)","(-70.12751770019531, 138.41763305664062, 39.73807907104492)",POINT (0.3208494782447815 0.315740555524826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673098732,19556672510,1,1,"(0.33687371015548706, 0.29763761162757874)","(0.2989618480205536, 0.34649279713630676)",1,1,2.884674072265625,3.2029571533203125,"(-15.382028579711914, 16.309490203857422, 641.2723388671875)","(44.01380157470703, 16.993762969970703, 642.9732666015625)","(-57.98390197753906, 145.7927703857422, 42.422420501708984)","(-71.08340454101562, 136.87002563476562, 39.1748161315918)",POINT (0.3179177790880203 0.3220652043819428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673115399,19556689177,1,1,"(0.3350471258163452, 0.2515052556991577)","(0.300851047039032, 0.36550629138946533)",1,1,2.8321533203125,3.2236328125,"(-15.368959426879883, 16.334312438964844, 641.0454711914062)","(44.04026794433594, 16.983566284179688, 642.8430786132812)","(-58.615047454833984, 154.21824645996094, 45.48902130126953)","(-70.43065643310547, 133.3974609375, 37.91092300415039)",POINT (0.3179490864276886 0.3085057735443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673132067,19556705844,1,1,"(0.33876168727874756, 0.29518142342567444)","(0.29865723848342896, 0.33114713430404663)",1,1,2.9044189453125,3.18048095703125,"(-15.34696102142334, 16.369632720947266, 640.683837890625)","(44.059173583984375, 16.977699279785156, 642.7598876953125)","(-57.331565856933594, 146.24134826660156, 42.58573532104492)","(-71.18866729736328, 139.67269897460938, 40.19496154785156)",POINT (0.3187094628810883 0.3131642788648605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673148734,19556722511,1,1,"(0.3347086012363434, 0.3121153712272644)","(0.2998085618019104, 0.33895406126976013)",1,1,2.8888092041015625,3.18994140625,"(-15.336953163146973, 16.412607192993164, 640.5263671875)","(44.06596374511719, 16.977401733398438, 642.609375)","(-58.73200607299805, 143.1486053466797, 41.460018157958984)","(-70.79084014892578, 138.2468719482422, 39.67593765258789)",POINT (0.3172585815191269 0.3255347162485123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673165405,19556739181,1,1,"(0.335308700799942, 0.2982058823108673)","(0.3004867434501648, 0.3673290014266968)",1,1,2.892669677734375,3.2332305908203125,"(-15.342620849609375, 16.432445526123047, 640.389892578125)","(44.068084716796875, 16.96954345703125, 642.3792724609375)","(-58.524654388427734, 145.68899536132812, 42.384666442871094)","(-70.55652618408203, 133.06455993652344, 37.78975296020508)",POINT (0.3178977221250534 0.332767441868782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673182073,19556755848,1,1,"(0.33575695753097534, 0.29678213596343994)","(0.3000219166278839, 0.3680652379989624)",1,1,2.8972930908203125,3.22674560546875,"(-15.366283416748047, 16.443405151367188, 640.28564453125)","(44.04888916015625, 16.962909698486328, 642.2549438476562)","(-58.369781494140625, 145.94903564453125, 42.479278564453125)","(-70.7171401977539, 132.9300994873047, 37.74080276489258)",POINT (0.3178894370794296 0.3324236869812012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673198740,19556772515,1,1,"(0.3310776650905609, 0.24474312365055084)","(0.294180303812027, 0.3396158814430237)",1,1,2.832305908203125,3.181060791015625,"(-15.425797462463379, 16.469152450561523, 640.20263671875)","(44.00408935546875, 16.956947326660156, 642.1575927734375)","(-59.98659896850586, 155.4532470703125, 45.93854904174805)","(-72.73555755615234, 138.1259765625, 39.631996154785156)",POINT (0.312628984451294 0.2921795025467873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7673215407,19556789181,1,1,"(0.33282357454299927, 0.27057573199272156)","(0.302770733833313, 0.3315671384334564)",1,1,2.837158203125,3.2001953125,"(-15.496236801147461, 16.488704681396484, 640.09716796875)","(43.9020881652832, 16.952409744262695, 641.6312255859375)","(-59.38334274291992, 150.73526000976562, 44.22138214111328)","(-69.76734161376953, 139.5959930419922, 40.167015075683594)",POINT (0.3177971541881561 0.301071435213089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7673232074,19556805848,1,1,"(0.3429238498210907, 0.3013853430747986)","(0.2986399829387665, 0.3485284447669983)",1,1,2.9282684326171875,3.1994781494140625,"(-15.573637008666992, 16.530536651611328, 639.8329467773438)","(43.833621978759766, 16.988481521606445, 641.5703125)","(-55.893436431884766, 145.10829162597656, 42.173309326171875)","(-71.19463348388672, 136.4982452392578, 39.039485931396484)",POINT (0.3207819163799286 0.3249568939208984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673248742,19556822515,1,1,"(0.33605119585990906, 0.2955058813095093)","(0.29833683371543884, 0.32553932070732117)",1,1,2.8710174560546875,3.164398193359375,"(-15.706398010253906, 16.557958602905273, 639.6458740234375)","(43.725013732910156, 17.01459503173828, 641.562255859375)","(-58.26811218261719, 146.18211364746094, 42.56415557861328)","(-71.29936981201172, 140.69688415527344, 40.567684173583984)",POINT (0.317194014787674 0.3105226010084152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673265408,19556839181,1,1,"(0.33647337555885315, 0.3005296587944031)","(0.29991090297698975, 0.34751537442207336)",1,1,2.8811798095703125,3.2299957275390625,"(-15.788074493408203, 16.575546264648438, 639.4273681640625)","(43.618263244628906, 17.050294876098633, 641.2443237304688)","(-58.122249603271484, 145.26458740234375, 42.23019027709961)","(-70.7554931640625, 136.68325805664062, 39.106842041015625)",POINT (0.3181921392679214 0.3240225166082382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673282077,19556855849,1,1,"(0.3370199501514435, 0.2769794762134552)","(0.30439993739128113, 0.3391552269458771)",1,1,2.8571929931640625,3.179656982421875,"(-15.913143157958984, 16.60236167907715, 639.3525390625)","(43.515289306640625, 17.122997283935547, 641.1309204101562)","(-57.933380126953125, 149.5657196044922, 43.79568099975586)","(-69.20442199707031, 138.2101287841797, 39.662567138671875)",POINT (0.3207099437713623 0.3080673515796661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673298748,19556872519,1,1,"(0.34047695994377136, 0.29907679557800293)","(0.3002181947231293, 0.32738086581230164)",1,1,2.915191650390625,3.194366455078125,"(-15.988842010498047, 16.610401153564453, 639.076904296875)","(43.42345428466797, 17.170246124267578, 641.1090087890625)","(-56.73890686035156, 145.52992248535156, 42.3267707824707)","(-70.64933013916016, 140.36056518554688, 40.44524383544922)",POINT (0.3203475773334503 0.3132288306951523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673315415,19556889186,1,1,"(0.2758471965789795, 0.35473155975341797)","(0.24218207597732544, 0.3111487030982971)",1,1,2.92108154296875,3.13323974609375,"(-16.204566955566406, 16.588184356689453, 638.9989013671875)","(43.20392608642578, 17.172203063964844, 640.8853759765625)","(-79.07010650634766, 135.36532592773438, 38.627159118652344)","(-90.7022705078125, 143.32518005371094, 41.524269104003906)",POINT (0.2590146362781525 0.3329401314258575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673332082,19556905852,1,1,"(0.2691479027271271, 0.3118631839752197)","(0.22415518760681152, 0.33725133538246155)",1,1,2.8692779541015625,3.1735076904296875,"(-16.3620548248291, 16.5821475982666, 639.0130615234375)","(42.999427795410156, 17.20612144470215, 640.6834716796875)","(-81.38488006591797, 143.1946563720703, 41.476802825927734)","(-96.93101501464844, 138.55784606933594, 39.78916549682617)",POINT (0.2466515451669693 0.3245572596788406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673348748,19556922518,1,1,"(0.2792157530784607, 0.3250754773616791)","(0.24315854907035828, 0.342239111661911)",1,1,2.890975952148437,3.174224853515625,"(-16.42660903930664, 16.546236038208008, 638.6262817382812)","(42.917518615722656, 17.196250915527344, 640.5679931640625)","(-77.90620422363281, 140.78163146972656, 40.598514556884766)","(-90.36486053466797, 137.6468963623047, 39.45757293701172)",POINT (0.2611871510744095 0.333657294511795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673365425,19556939194,1,1,"(0.2761373519897461, 0.31256020069122314)","(0.23203672468662262, 0.3418644070625305)",1,1,2.889892578125,3.1910552978515625,"(-16.51918601989746, 16.45770835876465, 638.530029296875)","(42.846710205078125, 17.142864227294922, 640.2227783203125)","(-78.96985626220703, 143.06736755371094, 41.430442810058594)","(-94.2077407836914, 137.71533203125, 39.48250198364258)",POINT (0.2540870383381844 0.3272123038768768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673382091,19556955860,1,1,"(0.28522029519081116, 0.3273029327392578)","(0.2272753119468689, 0.3194904029369354)",1,1,2.911407470703125,3.133697509765625,"(-16.59406280517578, 16.380126953125, 638.4249267578125)","(42.79298400878906, 17.092647552490234, 639.9342041015625)","(-75.83148193359375, 140.3748016357422, 40.45042419433594)","(-95.8529281616211, 141.80165100097656, 40.96977233886719)",POINT (0.25624780356884 0.3233966678380966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673398750,19556972518,1,1,"(0.2808474898338318, 0.331382691860199)","(0.2274869680404663, 0.3601457476615906)",1,1,2.8883819580078125,3.169677734375,"(-16.641307830810547, 16.314083099365234, 638.029052734375)","(42.739810943603516, 17.010284423828125, 639.6788330078125)","(-77.3423843383789, 139.6296844482422, 40.17925262451172)","(-95.77980041503906, 134.37649536132812, 38.26725387573242)",POINT (0.254167228937149 0.3457642197608948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673415417,19556989185,1,1,"(0.277850866317749, 0.3146599233150482)","(0.22378571331501007, 0.2996911108493805)",1,1,2.8787841796875,3.1308746337890625,"(-16.668027877807617, 16.255367279052734, 637.83544921875)","(42.71648025512695, 16.937480926513672, 639.4641723632812)","(-78.37779235839844, 142.6838836669922, 41.2908935546875)","(-97.05867767333984, 145.41773986816406, 42.285953521728516)",POINT (0.2508182898163796 0.3071755170822144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673432089,19557005856,1,1,"(0.2722376585006714, 0.28687432408332825)","(0.22550976276397705, 0.32699036598205566)",1,1,2.868438720703125,3.152099609375,"(-16.701553344726562, 16.231374740600586, 637.77685546875)","(42.686927795410156, 16.918033599853516, 639.37646484375)","(-80.3172836303711, 147.758544921875, 43.13789749145508)","(-96.46297454833984, 140.431884765625, 40.47123718261719)",POINT (0.2488737106323242 0.306932345032692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673448757,19557022524,1,1,"(0.27937769889831543, 0.30763524770736694)","(0.2257918119430542, 0.3272525668144226)",1,1,2.87066650390625,3.136947631835937,"(-16.753652572631836, 16.20195770263672, 637.750732421875)","(42.647071838378906, 16.89995002746582, 639.3248901367188)","(-77.8502426147461, 143.96682739257812, 41.757869720458984)","(-96.36550903320312, 140.3839874267578, 40.453826904296875)",POINT (0.2525847554206848 0.3174439072608948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673465424,19557039190,1,1,"(0.27968502044677734, 0.3210850656032562)","(0.2411007434129715, 0.3452664613723755)",1,1,2.90069580078125,3.20037841796875,"(-16.79672622680664, 16.193553924560547, 637.670166015625)","(42.61014175415039, 16.900644302368164, 639.4431762695312)","(-77.74405670166016, 141.5104217529297, 40.86376190185547)","(-91.07588195800781, 137.093994140625, 39.25635528564453)",POINT (0.2603928819298744 0.3331757634878159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673482090,19557055856,1,1,"(0.27763840556144714, 0.29599738121032715)","(0.2375296652317047, 0.3612154424190521)",1,1,2.8892364501953125,3.2085723876953125,"(-16.864120483398438, 16.196189880371094, 637.6780395507812)","(42.5484733581543, 16.910724639892578, 639.461669921875)","(-78.45121002197266, 146.0923309326172, 42.531490325927734)","(-92.3097915649414, 134.1811065673828, 38.1961784362793)",POINT (0.2575840353965759 0.3286064118146896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673498759,19557072524,1,1,"(0.27710092067718506, 0.30206483602523804)","(0.22233156859874725, 0.3144408166408539)",1,1,2.8923797607421875,3.182113647460937,"(-16.947336196899414, 16.2100772857666, 637.4482421875)","(42.458126068115234, 16.925392150878906, 639.109619140625)","(-78.63692474365234, 144.98419189453125, 42.12815475463867)","(-97.56111907958984, 142.72389221191406, 41.305511474609375)",POINT (0.2497162446379662 0.308252826333046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673515425,19557089190,1,1,"(0.2822544574737549, 0.3316120207309723)","(0.2375647872686386, 0.34166109561920166)",1,1,2.9373779296875,3.2153778076171875,"(-17.06018829345703, 16.227134704589844, 637.5550537109375)","(42.368587493896484, 16.970252990722656, 639.4281005859375)","(-76.85626220703125, 139.5878143310547, 40.16400146484375)","(-92.29765319824219, 137.75247192382812, 39.496002197265625)",POINT (0.2599096223711968 0.336636558175087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673532093,19557105857,1,1,"(0.28137168288230896, 0.3401464819908142)","(0.22354839742183685, 0.3356919288635254)",1,1,2.952056884765625,3.1753082275390625,"(-17.153228759765625, 16.241661071777344, 637.3817138671875)","(42.246726989746094, 17.001304626464844, 639.023193359375)","(-77.1612548828125, 138.02906799316406, 39.59672546386719)","(-97.14067077636719, 138.8426513671875, 39.892826080322266)",POINT (0.2524600401520729 0.3379192054271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673548763,19557122527,1,1,"(0.2758674621582031, 0.31972241401672363)","(0.23479296267032623, 0.3664049804210663)",1,1,2.9150390625,3.20611572265625,"(-17.288236618041992, 16.217815399169922, 637.5306396484375)","(42.13871765136719, 17.016632080078125, 639.2644653320312)","(-79.06312561035156, 141.75927734375, 40.954368591308594)","(-93.25538635253906, 133.2333221435547, 37.851200103759766)",POINT (0.2553302124142647 0.343063697218895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673565431,19557139194,1,1,"(0.27897909283638, 0.32517364621162415)","(0.22818049788475037, 0.3644914925098419)",1,1,2.9197235107421875,3.2454376220703125,"(-17.389387130737305, 16.17228126525879, 637.389892578125)","(42.02998733520508, 16.998321533203125, 638.8690795898438)","(-77.98796844482422, 140.76370239257812, 40.59200668334961)","(-95.5401611328125, 133.58279418945312, 37.97836685180664)",POINT (0.2535797953605652 0.344832569360733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7673582098,19557155861,1,1,"(0.2893403470516205, 0.3147592544555664)","(0.22869810461997986, 0.3522399663925171)",1,1,2.8873291015625,3.194305419921875,"(-17.48506736755371, 16.137142181396484, 637.30615234375)","(41.95861053466797, 17.011476516723633, 639.048095703125)","(-74.40789794921875, 142.6657257080078, 41.2842903137207)","(-95.36131286621094, 135.8203887939453, 38.792781829833984)",POINT (0.2590192258358002 0.3334996104240418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
