,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,20,33,174465525208,631736322,1,1,"(0.5010682344436646, 0.30753740668296814)","(0.4970128834247589, 0.2933611571788788)",1,1,2.8914031982421875,2.7127685546875,"(-55.992042541503906, -23.937721252441406, 625.580322265625)","(6.809001922607422, -20.7074031829834, 630.259765625)","(-1.2505548000335693, 143.9846954345703, 41.76438522338867)","(-2.6517722606658936, 146.5738067626953, 42.70674133300781)",POINT (0.4990405589342117 0.3004492819309235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465541876,631752989,1,1,"(0.5007073879241943, 0.32450586557388306)","(0.49362435936927795, 0.2901271879673004)",1,1,2.9214630126953125,2.7014923095703125,"(-55.84840393066406, -23.92571258544922, 625.669189453125)","(6.988985538482666, -20.714088439941406, 630.4318237304688)","(-1.3752354383468628, 140.88563537597656, 40.63641357421875)","(-3.8226075172424316, 147.16445922851562, 42.92168426513672)",POINT (0.4971658736467362 0.3073165267705917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465558548,631769661,1,1,"(0.49686017632484436, 0.3063039183616638)","(0.4836462438106537, 0.3021426200866699)",1,1,2.9302978515625,2.7086944580078125,"(-55.65509796142578, -23.891265869140625, 625.484130859375)","(7.155535697937012, -20.715721130371094, 630.3624877929688)","(-2.7045392990112305, 144.20997619628906, 41.846397399902344)","(-7.270290851593018, 144.97000122070312, 42.12294006347656)",POINT (0.490253210067749 0.3042232692241669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465575215,631786327,1,1,"(0.49106380343437195, 0.3109769821166992)","(0.49153393507003784, 0.2998475134372711)",1,1,2.925323486328125,2.727264404296875,"(-55.50347137451172, -23.869361877441406, 625.620361328125)","(7.295156955718994, -20.725807189941406, 630.4036865234375)","(-4.707337856292725, 143.35653686523438, 41.53566360473633)","(-4.544888496398926, 145.38916015625, 42.27556228637695)",POINT (0.4912988692522049 0.3054122477769852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465591882,631802994,1,1,"(0.49446120858192444, 0.3117774426937103)","(0.49650388956069946, 0.29177501797676086)",1,1,2.9167938232421875,2.702621459960937,"(-55.36884307861328, -23.8253231048584, 625.8408203125)","(7.435257911682129, -20.72280502319336, 630.59814453125)","(-3.533449172973633, 143.21034240722656, 41.48244857788086)","(-2.8276519775390625, 146.8634796142578, 42.81220245361328)",POINT (0.495482549071312 0.3017762303352356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465608550,631819661,1,1,"(0.4945335388183594, 0.32152000069618225)","(0.4852561354637146, 0.29708752036094666)",1,1,2.9404449462890625,2.7108612060546875,"(-55.23474884033203, -23.811466217041016, 625.9296264648438)","(7.596928119659424, -20.735633850097656, 630.638916015625)","(-3.50844669342041, 141.43096923828125, 40.834877014160156)","(-6.714034080505371, 145.89324951171875, 42.45899200439453)",POINT (0.489894837141037 0.3093037605285644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465625216,631836327,1,1,"(0.49531763792037964, 0.32211023569107056)","(0.49714016914367676, 0.2966355085372925)",1,1,2.9323272705078125,2.721343994140625,"(-55.10658264160156, -23.772743225097656, 625.75341796875)","(7.681941032409668, -20.746017456054688, 630.8131103515625)","(-3.2375307083129883, 141.32318115234375, 40.79562759399414)","(-2.6077990531921387, 145.97581481933594, 42.48898696899414)",POINT (0.4962289035320282 0.3093728721141815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465641883,631852994,1,1,"(0.49539896845817566, 0.3167944550514221)","(0.4877697825431824, 0.2929220497608185)",1,1,2.9208984375,2.7274169921875,"(-55.02583312988281, -23.777339935302734, 626.162841796875)","(7.808984756469727, -20.767589569091797, 630.8104248046875)","(-3.209425926208496, 142.2940216064453, 41.14903259277344)","(-5.845503807067871, 146.65402221679688, 42.73585891723633)",POINT (0.491584375500679 0.3048582524061203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465658551,631869661,1,1,"(0.494009405374527, 0.3271680474281311)","(0.4851730167865753, 0.29404395818710327)",1,1,2.940399169921875,2.71435546875,"(-54.939048767089844, -23.771556854248047, 626.0018920898438)","(7.8681230545043945, -20.790191650390625, 630.8526611328125)","(-3.6895580291748047, 140.3994140625, 40.45945739746094)","(-6.742753982543945, 146.44911193847656, 42.66131591796875)",POINT (0.4895912110805512 0.3106060028076172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465675217,631886327,1,1,"(0.4973357021808624, 0.32287362217903137)","(0.4925151467323303, 0.2833636999130249)",1,1,2.9368133544921875,2.7348785400390625,"(-54.88479995727539, -23.795969009399414, 626.187255859375)","(7.944045066833496, -20.830501556396484, 631.1815185546875)","(-2.540241003036499, 141.18374633789062, 40.74491500854492)","(-4.2058515548706055, 148.39971923828125, 43.37129592895508)",POINT (0.4949254244565964 0.3031186610460281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465691889,631902999,1,1,"(0.496705561876297, 0.3222692906856537)","(0.4872976541519165, 0.27931681275367737)",1,1,2.948486328125,2.7114715576171875,"(-54.838356018066406, -23.81142807006836, 626.3929443359375)","(8.00760555267334, -20.851198196411133, 631.1802368164062)","(-2.757958173751831, 141.2941131591797, 40.78510665893555)","(-6.008635997772217, 149.13882446289062, 43.640316009521484)",POINT (0.4920016080141068 0.3007930517196655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465708557,631919666,1,1,"(0.4989219307899475, 0.3180243670940399)","(0.48460015654563904, 0.2884064316749573)",1,1,2.953094482421875,2.7136993408203125,"(-54.80760192871094, -23.827381134033203, 626.3321533203125)","(8.037736892700195, -20.863740921020508, 630.9376220703125)","(-1.992158055305481, 142.06939697265625, 41.0672607421875)","(-6.940687656402588, 147.47872924804688, 43.036067962646484)",POINT (0.4917610436677933 0.3032153993844986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465725223,631936332,1,1,"(0.49660611152648926, 0.3115939795970917)","(0.48729753494262695, 0.28970766067504883)",1,1,2.9573211669921875,2.743026733398437,"(-54.78436279296875, -23.839426040649414, 626.358154296875)","(8.05527114868164, -20.871503829956055, 630.8711547851562)","(-2.7923293113708496, 143.24383544921875, 41.494686126708984)","(-6.008688449859619, 147.2410888671875, 42.94953536987305)",POINT (0.4919518232345581 0.3006508201360702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465741891,631952999,1,1,"(0.4984801411628723, 0.32433632016181946)","(0.48834192752838135, 0.2886996269226074)",1,1,2.97894287109375,2.7310333251953125,"(-54.78196716308594, -23.867874145507812, 626.358642578125)","(8.06312370300293, -20.888355255126953, 630.9150390625)","(-2.1447997093200684, 140.91661071777344, 40.64765548706055)","(-5.6478142738342285, 147.42515563964844, 43.01665115356445)",POINT (0.4934110343456268 0.3065179735422134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465758557,631969665,1,1,"(0.49940311908721924, 0.3061944544315338)","(0.4855130612850189, 0.29634132981300354)",1,1,2.9646759033203125,2.72833251953125,"(-54.77958679199219, -23.87818145751953, 626.3592529296875)","(8.066535949707031, -20.89225959777832, 630.8929443359375)","(-1.825899600982666, 144.22996520996094, 41.853668212890625)","(-6.6252546310424805, 146.02952575683594, 42.50859832763672)",POINT (0.4924580901861191 0.3012678921222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465775225,631986332,1,1,"(0.4973304867744446, 0.30135399103164673)","(0.486945241689682, 0.2966918349266052)",1,1,2.9539031982421875,2.7220458984375,"(-54.77886962890625, -23.89801025390625, 626.3369750976562)","(8.06696891784668, -20.901241302490234, 630.8267822265625)","(-2.54203724861145, 145.114013671875, 42.1754264831543)","(-6.13039493560791, 145.96548461914062, 42.48536682128906)",POINT (0.4921378642320633 0.299022912979126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465791892,632002999,1,1,"(0.49649521708488464, 0.31314265727996826)","(0.4854094088077545, 0.2921694219112396)",1,1,2.9651031494140625,2.7457275390625,"(-54.754615783691406, -23.88355255126953, 626.253173828125)","(8.07386589050293, -20.902610778808594, 630.8924560546875)","(-2.8306376934051514, 142.9609832763672, 41.391761779785156)","(-6.661069869995117, 146.79148864746094, 42.78587341308594)",POINT (0.4909523129463196 0.3026560395956039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465808558,632019665,1,1,"(0.4956514835357666, 0.316261887550354)","(0.49516916275024414, 0.30795955657958984)",1,1,2.9690399169921875,2.7618865966796875,"(-54.73381423950195, -23.862682342529297, 626.1251220703125)","(8.085648536682129, -20.901233673095703, 630.9581298828125)","(-3.1221706867218018, 142.39132690429688, 41.18433380126953)","(-3.2888379096984863, 143.90762329101562, 41.73625564575195)",POINT (0.4954103231430054 0.3121107220649719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465825230,632036336,1,1,"(0.4963551163673401, 0.32228028774261475)","(0.4940728545188904, 0.29454219341278076)",1,1,2.966552734375,2.7504425048828125,"(-54.691898345947266, -23.790401458740234, 625.935302734375)","(8.126216888427734, -20.875978469848633, 630.9790649414062)","(-2.8790578842163086, 141.2921142578125, 40.784339904785156)","(-3.667635679244995, 146.35812377929688, 42.628173828125)",POINT (0.4952139854431152 0.3084112405776978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465841897,632053003,1,1,"(0.4965219795703888, 0.33744359016418457)","(0.49564000964164734, 0.3014649748802185)",1,1,2.97857666015625,2.748397827148437,"(-54.65867233276367, -23.74079132080078, 625.87353515625)","(8.16573715209961, -20.842607498168945, 630.911865234375)","(-2.821398973464966, 138.52272033691406, 39.77641296386719)","(-3.126150608062744, 145.09375, 42.16804885864258)",POINT (0.4960809946060181 0.3194542825222015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465858564,632069669,1,1,"(0.48951083421707153, 0.30996912717819214)","(0.48074570298194885, 0.3076918125152588)",1,1,2.9779510498046875,2.7621002197265625,"(-54.62762451171875, -23.69808578491211, 625.7247314453125)","(8.202169418334961, -20.762935638427734, 630.6914672851562)","(-5.243921279907227, 143.54058837890625, 41.60271072387695)","(-8.27250862121582, 143.95651245117188, 41.754066467285156)",POINT (0.4851282685995102 0.3088304698467255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465875231,632086336,1,1,"(0.49575668573379517, 0.314843088388443)","(0.4737475514411926, 0.3087382912635803)",1,1,2.999496459960937,2.769439697265625,"(-54.62249755859375, -23.62238311767578, 625.7913208007812)","(8.232304573059082, -20.702983856201172, 630.5589599609375)","(-3.085836172103882, 142.65042114257812, 41.278724670410156)","(-10.690540313720703, 143.76536560058594, 41.684566497802734)",POINT (0.4847521185874939 0.3117906898260117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465891899,632103003,1,1,"(0.4990519881248474, 0.32521986961364746)","(0.4753571152687073, 0.29565417766571045)",1,1,2.982086181640625,2.780136108398437,"(-54.617733001708984, -23.532880783081055, 625.6383666992188)","(8.239526748657227, -20.658018112182617, 630.4490966796875)","(-1.9472264051437378, 140.75523376464844, 40.588932037353516)","(-10.134406089782715, 146.155029296875, 42.55426025390625)",POINT (0.4872045516967773 0.310437023639679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465908566,632119670,1,1,"(0.4959102272987366, 0.32291144132614136)","(0.48515841364860535, 0.3001834452152252)",1,1,3.009796142578125,2.797576904296875,"(-54.61676788330078, -23.503334045410156, 625.3749389648438)","(8.228147506713867, -20.599624633789062, 630.31689453125)","(-3.032780885696411, 141.1768341064453, 40.74240493774414)","(-6.747795104980469, 145.3278045654297, 42.25322723388672)",POINT (0.490534320473671 0.3115474432706833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465925232,632136336,1,1,"(0.4969981908798218, 0.3040276765823364)","(0.47999370098114014, 0.31338492035865784)",1,1,3.0144195556640625,2.7920379638671875,"(-54.633846282958984, -23.475933074951172, 625.3060302734375)","(8.207977294921875, -20.527240753173828, 630.1633911132812)","(-2.656864643096924, 144.62570190429688, 41.997684478759766)","(-8.532328605651855, 142.91676330566406, 41.375587463378906)",POINT (0.488495945930481 0.3087062984704971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465941899,632153003,1,1,"(0.49596256017684937, 0.3129216730594635)","(0.474894255399704, 0.3104897439479828)",1,1,2.9985504150390625,2.8197021484375,"(-54.65913391113281, -23.419551849365234, 625.192138671875)","(8.177421569824219, -20.477771759033203, 629.8577270507812)","(-3.0147013664245605, 143.00135803222656, 41.406402587890625)","(-10.294321060180664, 143.4455108642578, 41.56808853149414)",POINT (0.4854284077882767 0.3117057085037231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465958571,632169674,1,1,"(0.49578648805618286, 0.31761953234672546)","(0.4775245189666748, 0.3031954765319824)",1,1,3.0131988525390625,2.8080596923828125,"(-54.695594787597656, -23.378829956054688, 625.2076416015625)","(8.137775421142578, -20.44255828857422, 629.7047119140625)","(-3.075531005859375, 142.1433563232422, 41.09410858154297)","(-9.38549518585205, 144.77769470214844, 42.053001403808594)",POINT (0.4866555035114288 0.3104075044393539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465975238,632186341,1,1,"(0.49734267592430115, 0.3356131613254547)","(0.4869651198387146, 0.2901397943496704)",1,1,3.0147247314453125,2.8014678955078125,"(-54.71131134033203, -23.345378875732422, 624.94189453125)","(8.113723754882812, -20.409759521484375, 629.5299072265625)","(-2.5378215312957764, 138.85707092285156, 39.89796829223633)","(-6.123533248901367, 147.1621551513672, 42.92084884643555)",POINT (0.4921538978815079 0.3128764778375626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174465991906,632203008,1,1,"(0.500243067741394, 0.33067652583122253)","(0.48178595304489136, 0.3103364408016205)",1,1,3.01788330078125,2.8263702392578125,"(-54.731082916259766, -23.336637496948242, 624.80712890625)","(8.102483749389648, -20.389057159423828, 629.5079956054688)","(-1.5356640815734863, 139.75865173339844, 40.226219177246094)","(-7.913074970245361, 143.47349548339844, 41.57832336425781)",POINT (0.4910145103931427 0.3205064833164215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466008572,632219674,1,1,"(0.4966652989387512, 0.32576513290405273)","(0.483310729265213, 0.30748915672302246)",1,1,3.0117340087890625,2.832366943359375,"(-54.73997116088867, -23.332847595214844, 624.7840576171875)","(8.10004997253418, -20.36808204650879, 629.5078125)","(-2.771881103515625, 140.65565490722656, 40.55268096923828)","(-7.38621711730957, 143.9935302734375, 41.767539978027344)",POINT (0.4899880141019821 0.3166271448135376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466025240,632236341,1,1,"(0.4956648647785187, 0.33082088828086853)","(0.48290756344795227, 0.31685638427734375)",1,1,3.01568603515625,2.841537475585937,"(-54.740333557128906, -23.340557098388672, 624.7183227539062)","(8.099517822265625, -20.36346435546875, 629.46435546875)","(-3.1175484657287598, 139.73228454589844, 40.216609954833984)","(-7.525528430938721, 142.28273010253906, 41.144866943359375)",POINT (0.4892862141132355 0.3238386362791061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466041907,632253008,1,1,"(0.49645552039146423, 0.3281697630882263)","(0.47948652505874634, 0.31001657247543335)",1,1,3.0118408203125,2.82415771484375,"(-54.73658752441406, -23.34389877319336, 624.67529296875)","(8.103351593017578, -20.3593807220459, 629.3765258789062)","(-2.844353675842285, 140.2164764404297, 40.39284896850586)","(-8.707587242126465, 143.5319061279297, 41.5995979309082)",POINT (0.4879710227251053 0.3190931677818298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466058574,632269674,1,1,"(0.4966510832309723, 0.3256269097328186)","(0.47833991050720215, 0.30576077103614807)",1,1,3.01165771484375,2.8275146484375,"(-54.73352813720703, -23.362468719482422, 624.6539306640625)","(8.103778839111328, -20.36414337158203, 629.3111572265625)","(-2.776792287826538, 140.68089294433594, 40.5618896484375)","(-9.103766441345215, 144.30918884277344, 41.8824577331543)",POINT (0.4874954968690872 0.3156938403844833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466075241,632286341,1,1,"(0.4975326657295227, 0.3062593638896942)","(0.4778404235839844, 0.30971282720565796)",1,1,2.9982452392578125,2.8249664306640625,"(-54.72467041015625, -23.37981605529785, 624.6773681640625)","(8.10813045501709, -20.36316680908203, 629.26708984375)","(-2.4721901416778564, 144.21810913085938, 41.84934997558594)","(-9.276345252990723, 143.58737182617188, 41.61981201171875)",POINT (0.4876865446567535 0.3079860955476761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466091913,632303013,1,1,"(0.4966740012168884, 0.32602161169052124)","(0.47502627968788147, 0.31271517276763916)",1,1,3.015609741210937,2.832611083984375,"(-54.70149612426758, -23.375442504882812, 624.5499267578125)","(8.114921569824219, -20.35489845275879, 629.2232055664062)","(-2.7688698768615723, 140.6088104248047, 40.5356330871582)","(-10.248702049255371, 143.03907775878906, 41.420127868652344)",POINT (0.485850140452385 0.3193683922290802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466108580,632319679,1,1,"(0.498117059469223, 0.3180125951766968)","(0.47694092988967896, 0.3263823390007019)",1,1,2.9956207275390625,2.829208374023437,"(-54.701148986816406, -23.378297805786133, 624.6156616210938)","(8.115439414978027, -20.3370361328125, 629.2669677734375)","(-2.2702713012695312, 142.07156372070312, 41.067996978759766)","(-9.587138175964355, 140.5429229736328, 40.51166915893555)",POINT (0.487528994679451 0.3221974670886993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466125247,632336346,1,1,"(0.4985332190990448, 0.32402005791664124)","(0.47684600949287415, 0.3106772005558014)",1,1,3.018661499023437,2.831817626953125,"(-54.69533920288086, -23.385835647583008, 624.6602172851562)","(8.115440368652344, -20.32125473022461, 629.2677612304688)","(-2.1264688968658447, 140.974365234375, 40.668697357177734)","(-9.619949340820312, 143.4112548828125, 41.55567169189453)",POINT (0.4876896142959595 0.3173486292362213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466141915,632353013,1,1,"(0.490980327129364, 0.3250623345375061)","(0.47369876503944397, 0.3201073408126831)",1,1,3.0103302001953125,2.843353271484375,"(-54.67249298095703, -23.351581573486328, 624.6202392578125)","(8.119266510009766, -20.2840576171875, 629.1796264648438)","(-4.736174583435059, 140.78402709960938, 40.59934997558594)","(-10.707405090332031, 141.68896484375, 40.92881393432617)",POINT (0.482339546084404 0.3225848376750946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466158581,632369679,1,1,"(0.4941255748271942, 0.3318135440349579)","(0.474131315946579, 0.3210847079753876)",1,1,3.0312042236328125,2.841644287109375,"(-54.6772346496582, -23.33776092529297, 624.7725830078125)","(8.121696472167969, -20.27281951904297, 629.1796264648438)","(-3.6494195461273193, 139.55099487304688, 40.150604248046875)","(-10.557930946350098, 141.5104522705078, 40.86387634277344)",POINT (0.4841284453868866 0.3264491260051727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466175249,632386346,1,1,"(0.49355947971343994, 0.3142409026622772)","(0.4709659814834595, 0.30979394912719727)",1,1,3.0286407470703125,2.855010986328125,"(-54.66087341308594, -23.3199462890625, 624.8629150390625)","(8.138753890991211, -20.266740798950195, 629.1792602539062)","(-3.8450238704681396, 142.76040649414062, 41.318748474121094)","(-11.651642799377441, 143.5725860595703, 41.614341735839844)",POINT (0.4822627305984497 0.3120174258947372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466191916,632403013,1,1,"(0.49662378430366516, 0.323553204536438)","(0.47111812233924866, 0.3160727322101593)",1,1,3.0375518798828125,2.860336303710937,"(-54.64957046508789, -23.31871223449707, 625.039794921875)","(8.15591049194336, -20.27417755126953, 629.288818359375)","(-2.786226749420166, 141.05963134765625, 40.699729919433594)","(-11.599080085754395, 142.42584228515625, 41.196983337402344)",POINT (0.4838709533214569 0.3198129683732986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466208585,632419682,1,1,"(0.49768608808517456, 0.3336624801158905)","(0.47668197751045227, 0.3050261437892914)",1,1,3.0709991455078125,2.867050170898437,"(-54.63623809814453, -23.304969787597656, 625.1517333984375)","(8.179001808166504, -20.270179748535156, 629.4850463867188)","(-2.4191722869873047, 139.21331787109375, 40.0276985168457)","(-9.676615715026855, 144.44334411621094, 41.93131637573242)",POINT (0.4871840327978134 0.3193443119525909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466225252,632436349,1,1,"(0.4978577196598053, 0.33014869689941406)","(0.4755735695362091, 0.31283581256866455)",1,1,3.0684814453125,2.8833770751953125,"(-54.61875534057617, -23.3109130859375, 625.131591796875)","(8.195749282836914, -20.285602569580078, 629.6594848632812)","(-2.359865188598633, 139.8550567626953, 40.26129150390625)","(-10.059602737426758, 143.0170135498047, 41.41217803955078)",POINT (0.4867156445980072 0.3214922547340393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466241920,632453016,1,1,"(0.5003458857536316, 0.33047473430633545)","(0.48612552881240845, 0.3190264403820038)",1,1,3.083587646484375,2.881195068359375,"(-54.607574462890625, -23.308086395263672, 625.1563110351562)","(8.218990325927734, -20.29422378540039, 629.9657592773438)","(-1.5001420974731445, 139.79551696777344, 40.23959732055664)","(-6.413640022277832, 141.88638305664062, 41.00064468383789)",POINT (0.49323570728302 0.3247505873441696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466258586,632469682,1,1,"(0.49804338812828064, 0.33162885904312134)","(0.48145097494125366, 0.31240057945251465)",1,1,3.095794677734375,2.8998565673828125,"(-54.599388122558594, -23.33374786376953, 625.2018432617188)","(8.224400520324707, -20.330482482910156, 630.009765625)","(-2.2957112789154053, 139.58473205566406, 40.162872314453125)","(-8.028806686401367, 143.09652709960938, 41.44105529785156)",POINT (0.4897471815347672 0.322014719247818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466275254,632486349,1,1,"(0.5001404881477356, 0.32402127981185913)","(0.48182904720306396, 0.3050006330013275)",1,1,3.109527587890625,2.896026611328125,"(-54.591217041015625, -23.36331558227539, 625.2471313476562)","(8.22885799407959, -20.362205505371094, 630.0750732421875)","(-1.5711236000061035, 140.97413635253906, 40.66862869262695)","(-7.898181915283203, 144.44801330566406, 41.93299865722656)",POINT (0.4909847676753998 0.3145109564065933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466291920,632503015,1,1,"(0.4976844787597656, 0.3105332553386688)","(0.48059773445129395, 0.2899106740951538)",1,1,3.124755859375,2.90093994140625,"(-54.59871292114258, -23.438440322875977, 625.333984375)","(8.224519729614258, -20.425861358642578, 630.119384765625)","(-2.419725179672241, 143.4375457763672, 41.56524658203125)","(-8.323619842529297, 147.2039794921875, 42.936134338378906)",POINT (0.4891411066055298 0.3002219647169113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466308588,632519682,1,1,"(0.4966512620449066, 0.29229822754859924)","(0.4743615388870239, 0.29629597067832947)",1,1,3.118865966796875,2.920639038085937,"(-54.60826110839844, -23.48189353942871, 625.3324584960938)","(8.210835456848145, -20.452598571777344, 630.0977783203125)","(-2.7767326831817627, 146.7679443359375, 42.777381896972656)","(-10.478394508361816, 146.03781127929688, 42.511619567871094)",POINT (0.4855064004659653 0.2942970991134644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174466325255,632536349,1,1,"(0.495866060256958, 0.3211439847946167)","(0.4777875244617462, 0.3097482919692993)",1,1,3.1421661376953125,2.936004638671875,"(-54.63551330566406, -23.51699447631836, 625.4375)","(8.182083129882812, -20.48859214782715, 630.1429443359375)","(-3.0480337142944336, 141.49966430664062, 40.85982131958008)","(-9.294633865356445, 143.58091735839844, 41.617408752441406)",POINT (0.4868267923593521 0.315446138381958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466341928,632553021,1,1,"(0.49403855204582214, 0.3188507556915283)","(0.4770856499671936, 0.3121209740638733)",1,1,3.141830444335937,2.9382476806640625,"(-54.65700149536133, -23.552974700927734, 625.587646484375)","(8.161707878112793, -20.530197143554688, 630.274658203125)","(-3.679492712020874, 141.91848754882812, 41.01227569580078)","(-9.537141799926758, 143.14759826660156, 41.45960998535156)",POINT (0.4855621010065079 0.3154858648777008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466358595,632569688,1,1,"(0.49986180663108826, 0.30324292182922363)","(0.49254608154296875, 0.2952861189842224)",1,1,3.1502838134765625,2.9521942138671875,"(-54.65155792236328, -23.590103149414062, 625.720703125)","(8.129745483398438, -20.577285766601562, 630.5606689453125)","(-1.6674116849899292, 144.76905822753906, 42.04978561401367)","(-4.1951775550842285, 146.22225952148438, 42.57871627807617)",POINT (0.4962039440870285 0.299264520406723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466375262,632586355,1,1,"(0.4982309937477112, 0.29822441935539246)","(0.4908117651939392, 0.29424411058425903)",1,1,3.14996337890625,2.948211669921875,"(-54.68193054199219, -23.620786666870117, 625.847412109375)","(8.105417251586914, -20.60155487060547, 630.671630859375)","(-2.2309019565582275, 145.68560791015625, 42.38341522216797)","(-4.794416904449463, 146.41256713867188, 42.64798355102539)",POINT (0.4945213794708252 0.2962342649698257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174466391929,632603021,1,1,"(0.4975900650024414, 0.3128134310245514)","(0.4880514442920685, 0.30398881435394287)",1,1,3.17010498046875,2.9611358642578125,"(-54.702049255371094, -23.629947662353516, 625.9537353515625)","(8.089803695678711, -20.60220718383789, 630.6937255859375)","(-2.4523422718048096, 143.02110290527344, 41.413665771484375)","(-5.748188018798828, 144.6328125, 42.0002555847168)",POINT (0.4928207546472549 0.3084011226892471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174466408596,632619688,1,1,"(0.4978230595588684, 0.3154155910015106)","(0.4852357804775238, 0.3165964186191559)",1,1,3.1512908935546875,2.951141357421875,"(-54.716392517089844, -23.59029769897461, 625.9512329101562)","(8.072185516357422, -20.54793357849121, 630.6499633789062)","(-2.371844530105591, 142.54586791992188, 41.240638732910156)","(-6.721065044403076, 142.3302001953125, 41.16215515136719)",POINT (0.4915294200181961 0.3160060048103332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
