,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,51,14,602611488755,7836992219,1,1,"(0.5104873776435852, 0.28136274218559265)","(0.5111324191093445, 0.2325674295425415)",1,1,2.25616455078125,2.469024658203125,"(-54.86406707763672, 14.569148063659668, 538.1148681640625)","(1.0658133029937744, 14.318085670471191, 536.2284545898438)","(2.003994941711426, 148.76515197753906, 43.504329681396484)","(2.2268786430358887, 157.67697143554688, 46.74796676635742)",POINT (0.5108098983764648 0.2569650858640671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611505423,7837008886,1,1,"(0.5205344557762146, 0.2731640040874481)","(0.5154217481613159, 0.23357437551021576)",1,1,2.3106689453125,2.4501953125,"(-54.8899040222168, 14.566522598266602, 538.1429443359375)","(1.0428411960601807, 14.311030387878418, 536.1649169921875)","(5.475517749786377, 150.26254272460938, 44.049339294433594)","(3.708939790725708, 157.4930877685547, 46.68097686767578)",POINT (0.5179781019687653 0.2533691897988319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611522090,7837025553,1,1,"(0.557094156742096, 0.2795640230178833)","(0.563146710395813, 0.23115737736225128)",1,1,2.31982421875,2.479232788085937,"(-54.764469146728516, 14.555208206176758, 538.1639404296875)","(1.1483008861541748, 14.30074691772461, 536.3720703125)","(18.107826232910156, 149.0936737060547, 43.623870849609375)","(20.199127197265625, 157.93450927734375, 46.841678619384766)",POINT (0.5601204335689545 0.2553607001900673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611538757,7837042219,1,1,"(0.6513066291809082, 0.25601768493652344)","(0.627119779586792, 0.25543683767318726)",1,1,2.27978515625,2.44744873046875,"(-54.49690246582031, 14.571187973022461, 538.37451171875)","(1.4437377452850342, 14.344913482666016, 536.7373046875)","(50.660614013671875, 153.39410400390625, 45.18909454345703)","(42.30345153808594, 153.5001983642578, 45.22768020629883)",POINT (0.6392132043838501 0.2557272613048554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611555428,7837058890,1,1,"(0.6475545167922974, 0.25220388174057007)","(0.6194294691085815, 0.23974911868572235)",1,1,2.2732086181640625,2.4796295166015625,"(-54.47690963745117, 14.550735473632812, 538.394287109375)","(1.4345014095306396, 14.234997749328613, 535.5443115234375)","(49.36415100097656, 154.09063720703125, 45.4426383972168)","(39.646244049072266, 156.36534118652344, 46.270545959472656)",POINT (0.6334919929504395 0.2459765002131462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611572096,7837075557,1,1,"(0.6473467350006104, 0.2437746822834015)","(0.6242112517356873, 0.24666282534599304)",1,1,2.286651611328125,2.482025146484375,"(-54.4852294921875, 14.531825065612793, 538.1639404296875)","(1.4105911254882812, 14.22225284576416, 535.5604248046875)","(49.29236602783203, 155.63014221191406, 46.002899169921875)","(41.2984733581543, 155.10264587402344, 45.81095886230469)",POINT (0.6357789933681488 0.2452187538146973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611588762,7837092223,1,1,"(0.6441908478736877, 0.2729274332523346)","(0.6266658306121826, 0.24251678586006165)",1,1,2.2618560791015625,2.456298828125,"(-54.51490020751953, 14.505257606506348, 538.0113525390625)","(1.376438856124878, 14.1998291015625, 535.6715087890625)","(48.20192337036133, 150.30577087402344, 44.06500244140625)","(42.1465950012207, 155.85986328125, 46.08656311035156)",POINT (0.6354283392429352 0.2577221095561981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611605430,7837108890,1,1,"(0.6464443206787109, 0.25138628482818604)","(0.638802707195282, 0.23197002708911896)",1,1,2.300888061523437,2.46112060546875,"(-54.5530891418457, 14.498732566833496, 538.152587890625)","(1.3360319137573242, 14.1862154006958, 535.782958984375)","(48.98056411743164, 154.23995971679688, 45.49698257446289)","(46.34018325805664, 157.7860870361328, 46.78765869140625)",POINT (0.6426235139369965 0.2416781559586525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611622097,7837125557,1,1,"(0.658752977848053, 0.2548951804637909)","(0.6411799192428589, 0.23332934081554413)",1,1,2.255523681640625,2.4776611328125,"(-54.589378356933594, 14.485157012939453, 538.2431030273438)","(1.309114694595337, 14.167222023010254, 535.878662109375)","(53.2335205078125, 153.59912109375, 45.263702392578125)","(47.16157531738281, 157.53782653808594, 46.69729995727539)",POINT (0.6499664485454559 0.2441122606396675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611638764,7837142223,1,1,"(0.6538349390029907, 0.2649756371974945)","(0.6423040628433228, 0.24265801906585693)",1,1,2.295028686523437,2.4429931640625,"(-54.60741424560547, 14.466285705566406, 538.1103515625)","(1.2883827686309814, 14.16077709197998, 535.9422607421875)","(51.53419876098633, 151.75804138183594, 44.593650817871094)","(47.549983978271484, 155.83407592773438, 46.0771598815918)",POINT (0.6480695009231567 0.2538168281316757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611655432,7837158890,1,1,"(0.6576730608940125, 0.24968114495277405)","(0.6372199654579163, 0.23375816643238068)",1,1,2.26666259765625,2.47894287109375,"(-54.62657165527344, 14.438312530517578, 538.0098876953125)","(1.2736873626708984, 14.140124320983887, 535.8472290039062)","(52.8603630065918, 154.5513916015625, 45.610313415527344)","(45.79330825805664, 157.4595184326172, 46.668758392333984)",POINT (0.6474465131759644 0.2417196556925774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611672104,7837175562,1,1,"(0.6508857607841492, 0.25250980257987976)","(0.6334452033042908, 0.2340669184923172)",1,1,2.27001953125,2.460357666015625,"(-54.63865280151367, 14.428754806518555, 537.9429931640625)","(1.2567768096923828, 14.132999420166016, 535.6558227539062)","(50.51519775390625, 154.03477478027344, 45.422271728515625)","(44.4890251159668, 157.4031219482422, 46.648258209228516)",POINT (0.64216548204422 0.2432883605360985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611688771,7837192228,1,1,"(0.6507170796394348, 0.25933972001075745)","(0.6306772232055664, 0.23917168378829956)",1,1,2.233642578125,2.46319580078125,"(-54.670013427734375, 14.453413009643555, 537.9532470703125)","(1.2421420812606812, 14.136495590209961, 535.6241455078125)","(50.45690155029297, 152.78738403320312, 44.96825408935547)","(43.532623291015625, 156.47079467773438, 46.30894470214844)",POINT (0.6406971514225006 0.2492557018995285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611705438,7837208895,1,1,"(0.6523800492286682, 0.28153684735298157)","(0.6263710856437683, 0.2319318950176239)",1,1,2.2902374267578125,2.466537475585937,"(-54.7016487121582, 14.463319778442383, 538.0284423828125)","(1.2263433933258057, 14.137533187866211, 535.4813842773438)","(51.031494140625, 148.7333526611328, 43.492767333984375)","(42.044742584228516, 157.79306030273438, 46.7901725769043)",POINT (0.6393755674362183 0.2567343711853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611722106,7837225562,1,1,"(0.6530426144599915, 0.27151724696159363)","(0.6261700987815857, 0.24837838113307953)",1,1,2.275543212890625,2.480499267578125,"(-54.71613693237305, 14.47843074798584, 538.0272216796875)","(1.2138733863830566, 14.151538848876953, 535.4814453125)","(51.260440826416016, 150.56332397460938, 44.158748626708984)","(41.97530746459961, 154.78933715820312, 45.69687271118164)",POINT (0.6396063566207886 0.2599478140473366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611755440,7837258895,1,1,"(0.6251629590988159, 0.261008620262146)","(0.6049951910972595, 0.23479095101356506)",1,1,2.3068389892578125,2.4523162841796875,"(-54.865264892578125, 14.487586975097656, 537.919921875)","(1.1032028198242188, 14.214587211608887, 536.070068359375)","(41.62730407714844, 152.48257446289062, 44.85733413696289)","(34.6588249206543, 157.27088928222656, 46.600120544433594)",POINT (0.6150790750980377 0.2478997856378555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611772107,7837275562,1,1,"(0.6224662661552429, 0.25993138551712036)","(0.6017405390739441, 0.23920415341854095)",1,1,2.3018341064453125,2.4759521484375,"(-54.868507385253906, 14.494275093078613, 537.9520263671875)","(1.0979571342468262, 14.215547561645508, 536.022705078125)","(40.6955451965332, 152.67930603027344, 44.9289665222168)","(33.534271240234375, 156.46487426757812, 46.306766510009766)",POINT (0.6121034026145935 0.2495677694678307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611788774,7837292228,1,1,"(0.6236549019813538, 0.2612370550632477)","(0.5949826240539551, 0.23920993506908417)",1,1,2.293365478515625,2.4917144775390625,"(-54.88200378417969, 14.493551254272461, 537.982177734375)","(1.0884935855865479, 14.205953598022461, 535.9427490234375)","(41.10624694824219, 152.44085693359375, 44.84214401245117)","(31.19923973083496, 156.46380615234375, 46.30641555786133)",POINT (0.6093187630176544 0.2502234950661659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611805444,7837308898,1,1,"(0.6132280230522156, 0.2669893205165863)","(0.6021304130554199, 0.23198604583740234)",1,1,2.309921264648437,2.507720947265625,"(-54.849693298339844, 14.488819122314453, 537.7760009765625)","(1.082229733467102, 14.202696800231934, 535.9111938476562)","(37.50349807739258, 151.39027404785156, 44.45977783203125)","(33.66897201538086, 157.78317260742188, 46.78656768798828)",POINT (0.6076792180538177 0.2494876831769943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611822112,7837325565,1,1,"(0.6127182245254517, 0.27238237857818604)","(0.5999497771263123, 0.23049266636371613)",1,1,2.3082275390625,2.480255126953125,"(-54.844970703125, 14.49251937866211, 537.760498046875)","(1.084310531616211, 14.197509765625, 535.9111938476562)","(37.32735061645508, 150.40530395507812, 44.10128402709961)","(32.91553497314453, 158.055908203125, 46.885868072509766)",POINT (0.606334000825882 0.2514375224709511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611838778,7837342231,1,1,"(0.615458071231842, 0.27348971366882324)","(0.6027452945709229, 0.23335480690002441)",1,1,2.290252685546875,2.469940185546875,"(-54.844093322753906, 14.50936508178711, 537.7928466796875)","(1.0916953086853027, 14.20138931274414, 535.9908447265625)","(38.274024963378906, 150.20306396484375, 44.02766418457031)","(33.88144302368164, 157.53317260742188, 46.695613861083984)",POINT (0.6091016829013824 0.2534222602844238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611855446,7837358898,1,1,"(0.6209163069725037, 0.26726239919662476)","(0.6001101732254028, 0.22868962585926056)",1,1,2.303207397460937,2.49609375,"(-54.845855712890625, 14.524063110351562, 537.84130859375)","(1.0927009582519531, 14.19754409790039, 535.9747924804688)","(40.15998458862305, 151.3404083251953, 44.44160461425781)","(32.97092819213867, 158.38522338867188, 47.00567626953125)",POINT (0.6105132400989532 0.2479760125279427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611872113,7837375564,1,1,"(0.6199802160263062, 0.26188063621520996)","(0.6026275753974915, 0.2361869513988495)",1,1,2.253021240234375,2.4841461181640625,"(-54.847259521484375, 14.520105361938477, 537.823974609375)","(1.0947966575622559, 14.196126937866211, 536.0064697265625)","(39.8365478515625, 152.3233184814453, 44.799346923828125)","(33.840763092041016, 157.01593017578125, 46.5073127746582)",POINT (0.6113038957118988 0.2490337938070297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611888780,7837392231,1,1,"(0.6115556359291077, 0.28107208013534546)","(0.5919085144996643, 0.23064342141151428)",1,1,2.27447509765625,2.4898681640625,"(-54.852569580078125, 14.512751579284668, 537.7421875)","(1.096800446510315, 14.183233261108398, 535.9110107421875)","(36.92563247680664, 148.81825256347656, 43.52361297607422)","(30.137075424194336, 158.02838134765625, 46.875823974609375)",POINT (0.601732075214386 0.2558577507734299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611905448,7837408898,1,1,"(0.6195235252380371, 0.2672499120235443)","(0.5965566039085388, 0.21612109243869781)",1,1,2.286727905273437,2.489608764648437,"(-54.88642883300781, 14.50616455078125, 537.932861328125)","(1.094785213470459, 14.17873764038086, 535.943359375)","(39.67874526977539, 151.3426971435547, 44.44241714477539)","(31.743087768554688, 160.68069458007812, 47.84117889404297)",POINT (0.608040064573288 0.2416855022311211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611922116,7837425565,1,1,"(0.6251004338264465, 0.26742860674858093)","(0.5892027616500854, 0.22135797142982483)",1,1,2.288238525390625,2.499481201171875,"(-54.89521789550781, 14.510204315185547, 537.947265625)","(1.097633957862854, 14.150392532348633, 535.673095703125)","(41.60572052001953, 151.31005859375, 44.430545806884766)","(29.20214080810547, 159.7242431640625, 47.493080139160156)",POINT (0.607151597738266 0.2443932890892029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611938788,7837442237,1,1,"(0.6211590766906738, 0.2637876868247986)","(0.5858060717582703, 0.25026705861091614)",1,1,2.308380126953125,2.4879302978515625,"(-54.9566535949707, 14.547896385192871, 538.32763671875)","(1.0775046348571777, 14.169451713562012, 535.402099609375)","(40.243873596191406, 151.9750213623047, 44.672576904296875)","(28.02850341796875, 154.4443817138672, 45.57136535644531)",POINT (0.603482574224472 0.2570273727178574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602611955456,7837458904,1,1,"(0.6180213093757629, 0.27546992897987366)","(0.6007554531097412, 0.22585909068584442)",1,1,2.26220703125,2.4873809814453125,"(-54.93870544433594, 14.666532516479492, 538.2325439453125)","(1.1131771802902222, 14.21407413482666, 535.625244140625)","(39.15969467163086, 149.84140014648438, 43.896053314208984)","(33.193912506103516, 158.9021759033203, 47.1938591003418)",POINT (0.6093883812427521 0.250664509832859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612122139,7837625582,1,1,"(0.409826397895813, 0.24788621068000793)","(0.3950088322162628, 0.20398221909999847)",1,1,2.354400634765625,2.539947509765625,"(-55.84180450439453, 14.580947875976562, 538.481689453125)","(0.1928844153881073, 14.297364234924316, 536.2282104492188)","(-32.77690887451172, 154.87921142578125, 45.72962951660156)","(-37.896751403808594, 162.89767456054688, 48.64817428588867)",POINT (0.4024176150560379 0.2259342148900032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602612138798,7837642241,1,1,"(0.4198269844055176, 0.26201167702674866)","(0.4090973734855652, 0.24140438437461853)",1,1,2.3140869140625,2.518951416015625,"(-55.83287048339844, 14.546148300170898, 538.5174560546875)","(0.19916343688964844, 14.276805877685547, 536.164306640625)","(-29.321456909179688, 152.2993927001953, 44.79062271118164)","(-33.02881622314453, 156.06301879882812, 46.16054153442383)",POINT (0.4144621789455414 0.2517080307006836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612155466,7837658908,1,1,"(0.42173412442207336, 0.29109102487564087)","(0.40678703784942627, 0.24667014181613922)",1,1,2.3096923828125,2.517913818359375,"(-55.829627990722656, 14.536388397216797, 538.486083984375)","(0.21990498900413513, 14.272382736206055, 536.32373046875)","(-28.66249656677246, 146.98841857910156, 42.857635498046875)","(-33.827083587646484, 155.101318359375, 45.81044006347656)",POINT (0.4142605811357498 0.26888058334589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612172133,7837675574,1,1,"(0.4075915217399597, 0.2795628607273102)","(0.40088698267936707, 0.24534641206264496)",1,1,2.2664947509765625,2.5017852783203125,"(-55.796966552734375, 14.511897087097168, 538.2802124023438)","(0.24591273069381714, 14.270562171936035, 536.403564453125)","(-33.54911422729492, 149.09388732910156, 43.623958587646484)","(-35.8657112121582, 155.34307861328125, 45.89844512939453)",POINT (0.4042392522096634 0.2624546363949776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612188800,7837692241,1,1,"(0.4157179594039917, 0.30459514260292053)","(0.4033300578594208, 0.2354518622159958)",1,1,2.306060791015625,2.500396728515625,"(-55.81217956542969, 14.522159576416016, 538.4078369140625)","(0.27606648206710815, 14.272377014160156, 536.5462036132812)","(-30.74123191833496, 144.52207946777344, 41.95993423461914)","(-35.02156066894531, 157.15017700195312, 46.55620574951172)",POINT (0.4095240086317062 0.2700235024094582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612205471,7837708911,1,1,"(0.41750094294548035, 0.28983861207962036)","(0.40645790100097656, 0.2494620978832245)",1,1,2.287704467773437,2.507354736328125,"(-55.80876922607422, 14.510791778564453, 538.426025390625)","(0.28228098154067993, 14.261895179748535, 536.578369140625)","(-30.125165939331055, 147.2171630859375, 42.94086456298828)","(-33.94081115722656, 154.5913848876953, 45.62490463256836)",POINT (0.4119794219732284 0.2696503549814224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612222137,7837725577,1,1,"(0.4228316843509674, 0.316829651594162)","(0.4023182988166809, 0.24335786700248718)",1,1,2.2832794189453125,2.517822265625,"(-55.80644226074219, 14.517923355102539, 538.4745483398438)","(0.3030739426612854, 14.255026817321777, 536.7700805664062)","(-28.28325843811035, 142.28759765625, 41.14667510986328)","(-35.371158599853516, 155.7062530517578, 46.03064727783203)",POINT (0.4125749915838242 0.2800937592983246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612238805,7837742244,1,1,"(0.42010754346847534, 0.30736470222473145)","(0.40410950779914856, 0.24678412079811096)",1,1,2.3067169189453125,2.50958251953125,"(-55.790809631347656, 14.516023635864258, 538.4443969726562)","(0.3259262442588806, 14.239805221557617, 536.9613037109375)","(-29.224517822265625, 144.01625061035156, 41.77583312988281)","(-34.75224685668945, 155.0804901123047, 45.80289840698242)",POINT (0.412108525633812 0.2770744115114212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612255472,7837758911,1,1,"(0.41552698612213135, 0.2920885980129242)","(0.4023951292037964, 0.24524010717868805)",1,1,2.26995849609375,2.5108795166015625,"(-55.77790069580078, 14.510725975036621, 538.4307861328125)","(0.3541041314601898, 14.229214668273926, 536.945556640625)","(-30.807212829589844, 146.8062286376953, 42.79130554199219)","(-35.344608306884766, 155.36248779296875, 45.905521392822266)",POINT (0.4089610576629639 0.2686643525958061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612272139,7837775577,1,1,"(0.415719211101532, 0.2929179072380066)","(0.4039306044578552, 0.2387314736843109)",1,1,2.27349853515625,2.50726318359375,"(-55.761070251464844, 14.500868797302246, 538.368896484375)","(0.366613507270813, 14.22651481628418, 536.9776611328125)","(-30.740800857543945, 146.65476989746094, 42.73617172241211)","(-34.814056396484375, 156.5511932373047, 46.33821487426758)",POINT (0.4098249077796936 0.2658246904611588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612288806,7837792244,1,1,"(0.41878214478492737, 0.2948029339313507)","(0.4032072126865387, 0.2484131157398224)",1,1,2.279647827148437,2.49114990234375,"(-55.739830017089844, 14.503600120544434, 538.3554077148438)","(0.3843672573566437, 14.242280960083008, 536.9300537109375)","(-29.68247413635254, 146.31048583984375, 42.61089324951172)","(-35.06401062011719, 154.78298950195312, 45.694576263427734)",POINT (0.410994678735733 0.2716080248355866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612305474,7837808911,1,1,"(0.4182869493961334, 0.31030452251434326)","(0.40354105830192566, 0.23876318335533142)",1,1,2.287200927734375,2.501571655273437,"(-55.732418060302734, 14.513262748718262, 538.4871215820312)","(0.40730002522468567, 14.247716903686523, 536.9296875)","(-29.85358428955078, 143.47933959960938, 41.580406188964844)","(-34.94865417480469, 156.54541015625, 46.336082458496094)",POINT (0.4109140038490295 0.2745338529348373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612322140,7837825577,1,1,"(0.42496824264526367, 0.2855848968029022)","(0.4027310609817505, 0.24268940091133118)",1,1,2.2627716064453125,2.512786865234375,"(-55.73385238647461, 14.537191390991211, 538.634033203125)","(0.4302539825439453, 14.265508651733398, 536.8980102539062)","(-27.545028686523438, 147.99404907226562, 43.223628997802734)","(-35.22853088378906, 155.8283233642578, 46.07512664794922)",POINT (0.4138496518135071 0.2641371488571167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612338814,7837842250,1,1,"(0.42487841844558716, 0.32463109493255615)","(0.4000161588191986, 0.244206964969635)",1,1,2.3039703369140625,2.5086212158203125,"(-55.68486022949219, 14.54246711730957, 538.380126953125)","(0.4625702500343323, 14.288212776184082, 536.9457397460938)","(-27.57606315612793, 140.86277770996094, 40.62805938720703)","(-36.16659164428711, 155.55117797851562, 45.97420120239258)",POINT (0.4124472886323929 0.2844190299510956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612355482,7837858917,1,1,"(0.42222386598587036, 0.31444498896598816)","(0.4041779041290283, 0.23848898708820343)",1,1,2.31915283203125,2.516845703125,"(-55.65093994140625, 14.569446563720703, 538.3040161132812)","(0.4844864308834076, 14.309579849243164, 536.9298095703125)","(-28.493276596069336, 142.72312927246094, 41.30518341064453)","(-34.72861099243164, 156.59548950195312, 46.354305267333984)",POINT (0.4132008850574493 0.2764669880270958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612372148,7837875583,1,1,"(0.42925816774368286, 0.31634747982025146)","(0.4081162214279175, 0.24676541984081268)",1,1,2.2892303466796875,2.522003173828125,"(-55.64716339111328, 14.598714828491211, 538.3690795898438)","(0.5021960139274597, 14.333166122436523, 536.9456176757812)","(-26.062746047973633, 142.37567138671875, 41.1787109375)","(-33.367820739746094, 155.0839080810547, 45.80413055419922)",POINT (0.4186871945858002 0.2815564498305321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612388816,7837892250,1,1,"(0.42809003591537476, 0.32414180040359497)","(0.4073978066444397, 0.23976318538188934)",1,1,2.2969970703125,2.501861572265625,"(-55.61736297607422, 14.62777042388916, 538.29248046875)","(0.5209760665893555, 14.340484619140625, 536.6902465820312)","(-26.46637725830078, 140.9521484375, 40.66055679321289)","(-33.616050720214844, 156.36276245117188, 46.269630432128906)",POINT (0.4177439212799072 0.2819524928927422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612405483,7837908917,1,1,"(0.4181630313396454, 0.32278063893318176)","(0.3999733328819275, 0.2540116608142853)",1,1,2.3337554931640625,2.5364990234375,"(-55.59758377075195, 14.641486167907715, 538.2625732421875)","(0.5334972143173218, 14.344021797180176, 536.4036865234375)","(-29.896387100219727, 141.2007293701172, 40.7510871887207)","(-36.181392669677734, 153.76046752929688, 45.32247543334961)",POINT (0.4090681821107864 0.2883961498737335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,14,602612422150,7837925583,1,1,"(0.42138469219207764, 0.3260170817375183)","(0.4014951288700104, 0.24977044761180878)",1,1,2.306304931640625,2.5278472900390625,"(-55.57463836669922, 14.647835731506348, 538.201904296875)","(0.544967532157898, 14.344127655029297, 536.292236328125)","(-28.783227920532227, 140.60964965820312, 40.535911560058594)","(-35.655582427978516, 154.5350799560547, 45.60437774658203)",POINT (0.411439910531044 0.2878937646746635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
