,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,52,24,417892384645,6836744892,1,1,"(0.4738463759422302, 0.513477623462677)","(0.4777779281139374, 0.5341041088104248)",1,1,3.485565185546875,3.369598388671875,"(-89.81968688964844, -14.665140151977539, 690.2262573242188)","(-26.629247665405273, -18.64406967163086, 689.7489013671875)","(-8.792464256286621, 106.63255310058594, 28.16923713684082)","(-7.430041313171387, 102.85436248779297, 26.794113159179688)",POINT (0.4758121520280838 0.5237908661365509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892401312,6836761558,1,1,"(0.4726528227329254, 0.5019930601119995)","(0.4744052290916443, 0.5294086337089539)",1,1,3.4795074462890625,3.3634185791015625,"(-89.80728149414062, -14.661693572998047, 690.2022705078125)","(-26.610937118530273, -18.64777374267578, 689.72412109375)","(-9.206068992614746, 108.73616790771484, 28.934978485107422)","(-8.598800659179688, 103.71442413330078, 27.107196807861328)",POINT (0.4735290259122848 0.5157008469104767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892417979,6836778225,1,1,"(0.47440892457962036, 0.5186021327972412)","(0.4705859422683716, 0.5445522665977478)",1,1,3.473846435546875,3.37921142578125,"(-89.79293823242188, -14.648530960083008, 690.2882080078125)","(-26.56900978088379, -18.648208618164062, 689.675048828125)","(-8.597519874572754, 105.69385528564453, 27.827674865722656)","(-9.92231559753418, 100.9405746459961, 26.09752082824707)",POINT (0.472497433423996 0.5315771996974945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892434653,6836794898,1,1,"(0.4718018174171448, 0.5192587971687317)","(0.4654289484024048, 0.5478471517562866)",1,1,3.4721221923828125,3.375595092773437,"(-89.77586364746094, -14.638935089111328, 690.23828125)","(-26.553699493408203, -18.64960479736328, 689.62353515625)","(-9.500984191894531, 105.57359313964844, 27.783845901489258)","(-11.709413528442383, 100.33702850341797, 25.87788963317871)",POINT (0.4686153829097748 0.5335529744625092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892451319,6836811564,1,1,"(0.4749584496021271, 0.5181795954704285)","(0.46331191062927246, 0.5488232374191284)",1,1,3.4720611572265625,3.365829467773437,"(-89.77330017089844, -14.632943153381348, 690.2393188476562)","(-26.545398712158203, -18.649253845214844, 689.6505737304688)","(-8.407086372375488, 105.77127075195312, 27.855802536010742)","(-12.443038940429688, 100.15825653076172, 25.81275177001953)",POINT (0.4691351801156998 0.5335014164447784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892467987,6836828231,1,1,"(0.47479090094566345, 0.5058024525642395)","(0.46741652488708496, 0.5472098588943481)",1,1,3.4586944580078125,3.358642578125,"(-89.77165222167969, -14.63992691040039, 690.184814453125)","(-26.558055877685547, -18.650190353393555, 689.7022705078125)","(-8.465149879455566, 108.0384292602539, 28.68091583251953)","(-11.020650863647461, 100.45378875732422, 25.92032814025879)",POINT (0.4711037129163742 0.5265061557292938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892484654,6836844898,1,1,"(0.47051188349723816, 0.5185498595237732)","(0.46680742502212524, 0.5370758175849915)",1,1,3.45599365234375,3.3563995361328125,"(-89.78919982910156, -14.645429611206055, 690.207275390625)","(-26.569013595581055, -18.65219497680664, 689.6746826171875)","(-9.947985649108887, 105.70344543457031, 27.831140518188477)","(-11.23171615600586, 102.31002044677734, 26.59604263305664)",POINT (0.4686596542596817 0.5278128385543823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892501321,6836861564,1,1,"(0.46940383315086365, 0.5034165382385254)","(0.47077226638793945, 0.5353530645370483)",1,1,3.44903564453125,3.3359527587890625,"(-89.79423522949219, -14.67154312133789, 690.0701293945312)","(-26.59795379638672, -18.64715576171875, 689.6988525390625)","(-10.331968307495117, 108.47544860839844, 28.840017318725586)","(-9.857763290405273, 102.62557220458984, 26.710908889770508)",POINT (0.4700880497694016 0.5193848013877869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892517988,6836878231,1,1,"(0.4744797348976135, 0.507961094379425)","(0.47258874773979187, 0.5357598662376404)",1,1,3.431427001953125,3.3283843994140625,"(-89.81185150146484, -14.700008392333984, 690.0928344726562)","(-26.608915328979492, -18.652488708496094, 689.6717529296875)","(-8.572986602783203, 107.64299011230469, 28.537094116210938)","(-9.228267669677734, 102.55107879638672, 26.683727264404297)",POINT (0.4735342413187027 0.5218604803085327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892534656,6836894898,1,1,"(0.47163113951683044, 0.5184072256088257)","(0.47276386618614197, 0.5235843062400818)",1,1,3.4384307861328125,3.3291473388671875,"(-89.80181884765625, -14.711050987243652, 689.93212890625)","(-26.61721420288086, -18.65416717529297, 689.6446533203125)","(-9.560112953186035, 105.72956848144531, 27.84065055847168)","(-9.167593002319336, 104.78128051757812, 27.495500564575195)",POINT (0.4721975028514862 0.5209957659244537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892551322,6836911564,1,1,"(0.4705028235912323, 0.508365273475647)","(0.47680339217185974, 0.541096031665802)",1,1,3.4093170166015625,3.3311767578125,"(-89.797607421875, -14.707391738891602, 689.878662109375)","(-26.631906509399414, -18.65604591369629, 689.7487182617188)","(-9.951123237609863, 107.56896209716797, 28.510135650634766)","(-7.767752647399902, 101.57363891601562, 26.327999114990234)",POINT (0.473653107881546 0.5247306525707245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892567994,6836928235,1,1,"(0.4699930250644684, 0.5142241716384888)","(0.4831959903240204, 0.5299776792526245)",1,1,3.406600952148437,3.298370361328125,"(-89.80179595947266, -14.688737869262695, 689.931640625)","(-26.63690185546875, -18.650691986083984, 689.7747802734375)","(-10.127793312072754, 106.49579620361328, 28.119476318359375)","(-5.552478790283203, 103.61018371582031, 27.069286346435547)",POINT (0.4765945076942444 0.5221009254455566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892584661,6836944902,1,1,"(0.4658608138561249, 0.5104073882102966)","(0.4825195372104645, 0.5361812114715576)",1,1,3.39984130859375,3.308334350585937,"(-89.79713439941406, -14.672574996948242, 689.9056396484375)","(-26.64456558227539, -18.647998809814453, 689.800537109375)","(-11.559759140014648, 107.19491577148438, 28.37396240234375)","(-5.786897659301758, 102.47390747070312, 26.655637741088867)",POINT (0.4741901755332947 0.5232942998409271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892601328,6836961568,1,1,"(0.46371185779571533, 0.5062068700790405)","(0.4806879758834839, 0.5351118445396423)",1,1,3.37335205078125,3.294525146484375,"(-89.79548645019531, -14.657279968261719, 689.8515625)","(-26.655208587646484, -18.637012481689453, 689.799560546875)","(-12.304445266723633, 107.9643325805664, 28.654014587402344)","(-6.421607494354248, 102.66978454589844, 26.726913452148438)",POINT (0.4721999168395996 0.5206593573093414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892617995,6836978235,1,1,"(0.46366849541664124, 0.5053220391273499)","(0.4834354817867279, 0.5313565731048584)",1,1,3.3675994873046875,3.279388427734375,"(-89.80838775634766, -14.662591934204102, 689.84814453125)","(-26.673198699951172, -18.63560676574707, 689.8507690429688)","(-12.319478988647461, 108.12639617919922, 28.713037490844727)","(-5.46948766708374, 103.35760498046875, 26.97736930847168)",POINT (0.4735519886016846 0.5183393061161041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892634663,6836994902,1,1,"(0.46433645486831665, 0.5154341459274292)","(0.48598989844322205, 0.5277359485626221)",1,1,3.361541748046875,3.282577514648437,"(-89.83687591552734, -14.653371810913086, 689.9761352539062)","(-26.695556640625, -18.626123428344727, 689.9804077148438)","(-12.087990760803223, 106.27416229248047, 28.0388240814209)","(-4.58428955078125, 104.02081298828125, 27.218698501586914)",POINT (0.4751631766557694 0.5215850472450256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892651329,6837011568,1,1,"(0.4608753025531769, 0.519370973110199)","(0.48533159494400024, 0.5192989706993103)",1,1,3.3525848388671875,3.2675933837890625,"(-89.84346771240234, -14.637935638427734, 689.8924560546875)","(-26.714981079101562, -18.6182804107666, 690.13720703125)","(-13.287422180175781, 105.55304718017578, 27.77637481689453)","(-4.812402725219727, 105.56623077392578, 27.781198501586914)",POINT (0.4731034487485886 0.5193349719047546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892667997,6837028235,1,1,"(0.46729767322540283, 0.5180748701095581)","(0.4783899188041687, 0.5153910517692566)",1,1,3.319183349609375,3.2522735595703125,"(-89.87339782714844, -14.6268949508667, 689.9381103515625)","(-26.722654342651367, -18.60525131225586, 690.1629638671875)","(-11.061835289001465, 105.79043579101562, 27.86285400390625)","(-7.217949867248535, 106.28205871582031, 28.041702270507812)",POINT (0.4728437960147858 0.5167329609394073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892684665,6837044902,1,1,"(0.4706989526748657, 0.5014119744300842)","(0.4833500385284424, 0.5157085061073303)",1,1,3.2981414794921875,3.265045166015625,"(-89.86215209960938, -14.625216484069824, 689.9961547851562)","(-26.722660064697266, -18.596250534057617, 690.1629638671875)","(-9.88316822052002, 108.8426284790039, 28.973665237426758)","(-5.4990949630737305, 106.22391510009766, 28.020505905151367)",POINT (0.477024495601654 0.5085602402687073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892701337,6837061573,1,1,"(0.48994430899620056, 0.5065782070159912)","(0.5085773468017578, 0.49559539556503296)",1,1,3.2991180419921875,3.224700927734375,"(-89.83143615722656, -14.619743347167969, 690.14111328125)","(-26.704662322998047, -18.584007263183594, 690.1116943359375)","(-3.2139391899108887, 107.89632415771484, 28.62923240661621)","(3.2430927753448486, 109.90802764892578, 29.361526489257812)",POINT (0.4992608278989792 0.5010868012905121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892718004,6837078240,1,1,"(0.4862504303455353, 0.49668437242507935)","(0.5063527226448059, 0.5149136781692505)",1,1,3.2711639404296875,3.2268829345703125,"(-89.84336853027344, -14.639006614685059, 690.1923828125)","(-26.712017059326172, -18.590269088745117, 690.1636962890625)","(-4.4940104484558105, 109.70858764648438, 29.288850784301758)","(2.4721755981445312, 106.36951446533203, 28.073503494262695)",POINT (0.4963015764951706 0.5057990252971649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892734672,6837094907,1,1,"(0.48684945702552795, 0.4915614724159241)","(0.5103387832641602, 0.5163791179656982)",1,1,3.25408935546875,3.202056884765625,"(-89.84028625488281, -14.653459548950195, 690.2201538085938)","(-26.71169662475586, -18.601242065429688, 690.190185546875)","(-4.2864251136779785, 110.6469497680664, 29.630399703979492)","(3.853485345840454, 106.10107421875, 27.975811004638672)",POINT (0.4985941201448441 0.5039702951908112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892751338,6837111573,1,1,"(0.4911668002605438, 0.4838511347770691)","(0.5099411606788635, 0.5145630240440369)",1,1,3.250091552734375,3.212554931640625,"(-89.84864807128906, -14.67005729675293, 690.3267822265625)","(-26.709346771240234, -18.611595153808594, 690.1640014648438)","(-2.790297746658325, 112.05924987792969, 30.144479751586914)","(3.7156941890716553, 106.43370056152344, 28.096975326538086)",POINT (0.5005539804697037 0.499207079410553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892768006,6837128240,1,1,"(0.4901333749294281, 0.4902935028076172)","(0.5058538317680359, 0.524963915348053)",1,1,3.2429656982421875,3.199081420898437,"(-89.84675598144531, -14.671374320983887, 690.4365844726562)","(-26.695720672607422, -18.61357879638672, 690.1915283203125)","(-3.1484217643737793, 110.87920379638672, 29.71493911743164)","(2.2993054389953613, 104.5285873413086, 27.403491973876953)",POINT (0.497993603348732 0.5076287090778351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892784672,6837144906,1,1,"(0.49012795090675354, 0.5016345381736755)","(0.5076209902763367, 0.5299965143203735)",1,1,3.238800048828125,3.17681884765625,"(-89.83036804199219, -14.663429260253906, 690.4959106445312)","(-26.679439544677734, -18.61423110961914, 690.2193603515625)","(-3.150299549102783, 108.80184173583984, 28.958887100219727)","(2.9116744995117188, 103.60674285888672, 27.067996978759766)",POINT (0.4988744705915451 0.5158155262470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892801340,6837161573,1,1,"(0.49833551049232483, 0.4993554651737213)","(0.5016043186187744, 0.5106668472290039)",1,1,3.21405029296875,3.168304443359375,"(-89.834716796875, -14.640552520751953, 690.685546875)","(-26.636566162109375, -18.609582901000977, 690.249755859375)","(-0.3060760498046875, 109.21929931640625, 29.110830307006836)","(0.8266721963882446, 107.14738464355469, 28.356670379638672)",POINT (0.4999699145555496 0.5050111562013626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892818007,6837178240,1,1,"(0.49612849950790405, 0.5096700191497803)","(0.48051610589027405, 0.5167332291603088)",1,1,3.2010955810546875,3.17071533203125,"(-89.81320190429688, -14.5960111618042, 690.746826171875)","(-26.569988250732422, -18.595319747924805, 690.2545166015625)","(-1.0708891153335571, 107.3299560546875, 28.423200607299805)","(-6.481159210205078, 106.03620147705078, 27.95222282409668)",POINT (0.488322302699089 0.5132016241550446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417892834677,6837194909,1,1,"(0.49659091234207153, 0.5164363384246826)","(0.4847274124622345, 0.4893442392349243)",1,1,3.2052001953125,3.156585693359375,"(-89.74545288085938, -14.514232635498047, 690.65625)","(-26.524200439453125, -18.533775329589844, 690.5220947265625)","(-0.9106500148773193, 106.090576171875, 27.972068786621094)","(-5.021782875061035, 111.05307006835938, 29.778255462646484)",POINT (0.490659162402153 0.5028902888298035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893034688,6837394914,1,1,"(0.5175120234489441, 0.7469373345375061)","(0.34546810388565063, 1.188499093055725)",1,1,3.028594970703125,2.86492919921875,"(-89.63488006591797, -14.328015327453613, 691.095947265625)","(-26.418067932128906, -18.367774963378906, 690.7152099609375)","(6.339278697967529, 63.869415283203125, 12.604811668395996)","(-53.28023147583008, -17.01202392578125, -16.833602905273438)",POINT (0.4314900636672974 0.9677182137966156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417893051355,6837411581,1,1,"(0.5157293081283569, 0.5644078254699707)","(0.5100626349449158, 0.7053297758102417)",1,1,3.0882568359375,3.0460968017578125,"(-89.62380981445312, -14.385311126708984, 690.8534545898438)","(-26.45534896850586, -18.399744033813477, 690.7120361328125)","(5.721493721008301, 97.30359649658203, 24.77381706237793)","(3.757797956466675, 71.49073028564453, 15.378732681274414)",POINT (0.5128959715366364 0.6348688006401062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417893068023,6837428248,1,1,"(0.4972217381000519, 0.4960782527923584)","(0.513132631778717, 0.5278857350349426)",1,1,3.159530639648437,3.125152587890625,"(-89.63015747070312, -14.478937149047852, 690.4970703125)","(-26.47956085205078, -18.44434356689453, 690.47265625)","(-0.6920524835586548, 109.81958770751953, 29.329317092895508)","(4.8216705322265625, 103.99337768554688, 27.208728790283203)",POINT (0.5051771849393845 0.5119819939136505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893084694,6837444919,1,1,"(0.4911655783653259, 0.5029093623161316)","(0.5050490498542786, 0.46559613943099976)",1,1,3.1875,3.137069702148437,"(-89.64601135253906, -14.529073715209961, 690.3294677734375)","(-26.492155075073242, -18.50876235961914, 690.3135375976562)","(-2.7907309532165527, 108.5683364868164, 28.873855590820312)","(2.0204110145568848, 115.40303039550781, 31.361555099487305)",POINT (0.4981073141098022 0.4842527508735657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893101362,6837461586,1,1,"(0.49330222606658936, 0.4696800410747528)","(0.4886707365512848, 0.5028687119483948)",1,1,3.190826416015625,3.1772918701171875,"(-89.68316650390625, -14.678071975708008, 690.2655639648438)","(-26.496414184570312, -18.614463806152344, 690.1817016601562)","(-2.050286054611206, 114.65499114990234, 31.089229583740234)","(-3.6552672386169434, 108.57577514648438, 28.8765926361084)",POINT (0.4909864813089371 0.4862743765115738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893118029,6837478253,1,1,"(0.4980262815952301, 0.49572256207466125)","(0.5005796551704407, 0.5087772607803345)",1,1,3.1790771484375,3.16546630859375,"(-89.72926330566406, -14.756631851196289, 690.4163818359375)","(-26.536117553710938, -18.697734832763672, 690.4158935546875)","(-0.41324302554130554, 109.88475799560547, 29.352985382080078)","(0.47161009907722473, 107.49349975585938, 28.48268699645996)",POINT (0.4993029683828354 0.5022499114274979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893134696,6837494919,1,1,"(0.508233904838562, 0.4700981676578522)","(0.4971819818019867, 0.4911070764064789)",1,1,3.1956939697265625,3.1796112060546875,"(-89.780029296875, -14.86983871459961, 690.59326171875)","(-26.539749145507812, -18.807979583740234, 690.336669921875)","(3.1240711212158203, 114.5783920288086, 31.06138038635254)","(-0.7058184742927551, 110.73016357421875, 29.660743713378906)",POINT (0.5027079433202744 0.4806026220321655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893151363,6837511586,1,1,"(0.5075644254684448, 0.47192659974098206)","(0.5031414031982422, 0.5117564797401428)",1,1,3.2273101806640625,3.196273803710937,"(-89.81626892089844, -14.920915603637695, 690.7193603515625)","(-26.570079803466797, -18.854162216186523, 690.466064453125)","(2.8920671939849854, 114.24349975585938, 30.939414978027344)","(1.3593441247940063, 106.94778442382812, 28.28408432006836)",POINT (0.5053529143333435 0.4918415397405624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893168031,6837528253,1,1,"(0.5101028084754944, 0.48653969168663025)","(0.5117568969726562, 0.5365232229232788)",1,1,3.217803955078125,3.2052764892578125,"(-89.86860656738281, -14.958888053894043, 690.8145751953125)","(-26.629732131958008, -18.898643493652344, 690.5933837890625)","(3.7717080116271973, 111.56678771972656, 29.965221405029297)","(4.344918251037598, 102.4112319946289, 26.632905960083008)",POINT (0.5109298527240753 0.5115314573049545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893184697,6837544919,1,1,"(0.5007490515708923, 0.4938681721687317)","(0.5149309635162354, 0.5296444296836853)",1,1,3.239105224609375,3.2213134765625,"(-89.85421752929688, -14.963716506958008, 690.4639892578125)","(-26.671573638916016, -18.89904022216797, 690.4312133789062)","(0.5303093791007996, 110.22441101074219, 29.476652145385742)","(5.444860935211182, 103.67123413085938, 27.09146499633789)",POINT (0.5078400075435638 0.5117563009262085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893201365,6837561586,1,1,"(0.4973303973674774, 0.49661922454833984)","(0.502039909362793, 0.5150083899497986)",1,1,3.24615478515625,3.233993530273437,"(-89.87846374511719, -15.008018493652344, 690.1028442382812)","(-26.721397399902344, -18.933696746826172, 690.2691650390625)","(-0.6543897390365601, 109.72051239013672, 29.293209075927734)","(0.9776238799095154, 106.35214233398438, 28.067235946655273)",POINT (0.4996851533651352 0.5058138072490692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893218038,6837578259,1,1,"(0.5048994421958923, 0.4894033372402191)","(0.5011336207389832, 0.5022656321525574)",1,1,3.2617950439453125,3.240203857421875,"(-89.99359893798828, -15.008321762084961, 690.560791015625)","(-26.77808380126953, -18.91058349609375, 690.4228515625)","(1.9685553312301636, 111.042236328125, 29.774343490600586)","(0.6635634899139404, 108.6862564086914, 28.91676902770996)",POINT (0.5030165314674377 0.4958344846963882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893234705,6837594925,1,1,"(0.5166152715682983, 0.4553864598274231)","(0.5293481349945068, 0.44759878516197205)",1,1,3.296234130859375,3.2613983154296875,"(-90.05685424804688, -14.986259460449219, 690.76123046875)","(-26.882427215576172, -18.871063232421875, 690.5987548828125)","(6.0285115242004395, 117.27316284179688, 32.042179107666016)","(10.44091796875, 118.69964599609375, 32.561363220214844)",POINT (0.5229817032814026 0.4514926224946976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893251372,6837611592,1,1,"(0.5086562037467957, 0.44255706667900085)","(0.5260781049728394, 0.43745875358581543)",1,1,3.304061889648437,3.28558349609375,"(-90.09407806396484, -14.96816635131836, 690.531982421875)","(-26.949092864990234, -18.83885955810547, 690.3556518554688)","(3.270418643951416, 119.62313079833984, 32.897525787353516)","(9.307731628417969, 120.5569839477539, 33.23744583129883)",POINT (0.5173671543598175 0.4400079101324081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,52,24,417893268039,6837628258,1,1,"(0.5135939121246338, 0.44192764163017273)","(0.5142151713371277, 0.4502236247062683)",1,1,3.318145751953125,3.3079986572265625,"(-90.18988800048828, -14.996100425720215, 690.4774169921875)","(-27.000812530517578, -18.849037170410156, 690.4833984375)","(4.9815263748168945, 119.73845672607422, 32.939395904541016)","(5.196804046630859, 118.21884155273438, 32.38638687133789)",POINT (0.5139045417308807 0.4460756331682205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893284706,6837644925,1,1,"(0.5183796286582947, 0.4313529133796692)","(0.5317898392677307, 0.4346639811992645)",1,1,3.3273468017578125,3.32110595703125,"(-90.28836059570312, -15.009647369384766, 690.722412109375)","(-27.09457778930664, -18.83679962158203, 690.6600952148438)","(6.639944076538086, 121.6754150390625, 33.64447784423828)","(11.287056922912598, 121.06892395019531, 33.4237174987793)",POINT (0.5250847339630127 0.4330084472894669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893301374,6837661592,1,1,"(0.5101758241653442, 0.4240189790725708)","(0.5254904627799988, 0.44223305583000183)",1,1,3.353546142578125,3.336181640625,"(-90.32904052734375, -15.060711860656738, 690.437744140625)","(-27.170032501220703, -18.852638244628906, 690.3372802734375)","(3.797027349472046, 123.01879119873047, 34.133392333984375)","(9.104117393493652, 119.68247985839844, 32.919124603271484)",POINT (0.5178331434726715 0.4331260174512863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,52,24,417893318040,6837678258,1,1,"(0.5130041837692261, 0.4132407307624817)","(0.5153282284736633, 0.45990005135536194)",1,1,3.3763580322265625,3.3466339111328125,"(-90.38123321533203, -15.133598327636719, 690.2322998046875)","(-27.205223083496094, -18.870628356933594, 690.2814331054688)","(4.777162551879883, 124.99305725097656, 34.85196304321289)","(5.582515239715576, 116.44640350341797, 31.741256713867188)",POINT (0.5141662061214447 0.4365703910589218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893334708,6837694925,1,1,"(0.5225847959518433, 0.4429887533187866)","(0.5256813168525696, 0.4286861717700958)",1,1,3.39129638671875,3.343536376953125,"(-90.49253845214844, -15.208622932434082, 690.6380615234375)","(-27.270305633544922, -18.923057556152344, 690.408203125)","(8.097179412841797, 119.54407501220703, 32.868690490722656)","(9.170235633850098, 122.16389465332031, 33.82225036621094)",POINT (0.5241330564022064 0.4358374625444412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,24,417893351378,6837711595,1,1,"(0.5158470869064331, 0.42420515418052673)","(0.5248437523841858, 0.4300214350223541)",1,1,3.3947296142578125,3.3653106689453125,"(-90.50674438476562, -15.286910057067871, 690.5517578125)","(-27.30255126953125, -18.95931053161621, 690.3790283203125)","(5.76231050491333, 122.98468780517578, 34.120975494384766)","(8.87999439239502, 121.9192886352539, 33.7332878112793)",POINT (0.5203454196453094 0.4271132946014404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
