,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,7,7,273816009792,2145543970,1,1,"(0.501602828502655, 0.06465655565261841)","(0.5986392498016357, 0.22738954424858093)",1,1,2.453216552734375,2.774810791015625,"(-82.88771057128906, -7.858489990234375, 696.095703125)","(-16.58477783203125, -13.774288177490234, 695.7401123046875)","(0.8261610865592957, 188.84364318847656, 58.091705322265625)","(34.45283126831055, 159.03565979003906, 47.24246597290039)",POINT (0.5501210391521454 0.1460230499505997),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816026460,2145560637,1,1,"(0.5105644464492798, 0.12261755764484406)","(0.5969935059547424, 0.22625021636486053)",1,1,2.549667358398437,2.784652709960937,"(-82.9287109375, -7.866506576538086, 696.1124267578125)","(-16.622047424316406, -13.785948753356934, 695.6848754882812)","(3.9316842555999756, 178.2268829345703, 54.227474212646484)","(33.88252258300781, 159.2443389892578, 47.31843185424805)",POINT (0.5537789762020111 0.1744338870048523),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816043131,2145577308,1,1,"(0.5177554488182068, 0.11444553732872009)","(0.597468376159668, 0.17333514988422394)",1,1,2.5364227294921875,2.7091217041015625,"(-82.95584106445312, -7.8753886222839355, 696.0780639648438)","(-16.648996353149414, -13.795709609985352, 695.656494140625)","(6.4236602783203125, 179.7237548828125, 54.77229690551758)","(34.047096252441406, 168.93685913085938, 50.846229553222656)",POINT (0.5576119124889374 0.143890343606472),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816059801,2145593977,1,1,"(0.5127437114715576, 0.07179316133260727)","(0.5977444052696228, 0.22614985704421997)",1,1,2.4691925048828125,2.7718963623046875,"(-82.9654541015625, -7.878872394561768, 695.8685913085938)","(-16.67925262451172, -13.792587280273438, 695.708740234375)","(4.6868791580200195, 187.53643798828125, 57.615928649902344)","(34.142738342285156, 159.2627410888672, 47.325096130371094)",POINT (0.5552440583705902 0.1489715091884136),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816076469,2145610644,1,1,"(0.5162025690078735, 0.10663846880197525)","(0.5999748706817627, 0.22794990241527557)",1,1,2.5313873291015625,2.75726318359375,"(-82.97853088378906, -7.894186019897461, 695.8238525390625)","(-16.694530487060547, -13.79715633392334, 695.68115234375)","(5.885499477386475, 181.15379333496094, 55.292808532714844)","(34.91566467285156, 158.93301391601562, 47.205108642578125)",POINT (0.5580887198448181 0.1672941856086254),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816093136,2145627310,1,1,"(0.5141000151634216, 0.11258861422538757)","(0.593485951423645, 0.21990124881267548)",1,1,2.541748046875,2.765838623046875,"(-82.98555755615234, -7.902328014373779, 695.808349609375)","(-16.705440521240234, -13.798591613769531, 695.7740478515625)","(5.156909942626953, 180.0638885498047, 54.89610290527344)","(32.66703414916992, 160.4073028564453, 47.741695404052734)",POINT (0.5537929832935333 0.1662449315190315),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816109803,2145643977,1,1,"(0.5171593427658081, 0.11752189695835114)","(0.5904800295829773, 0.21595175564289093)",1,1,2.54718017578125,2.7737579345703125,"(-82.98056030273438, -7.903876781463623, 695.7544555664062)","(-16.707351684570312, -13.797290802001953, 695.7472534179688)","(6.217071056365967, 179.16024780273438, 54.5672607421875)","(31.62535285949707, 161.1307373046875, 48.005008697509766)",POINT (0.5538196861743927 0.166736826300621),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816126469,2145660643,1,1,"(0.511970043182373, 0.11172232776880264)","(0.5953920483589172, 0.2196168452501297)",1,1,2.528793334960937,2.764068603515625,"(-82.98062133789062, -7.912302017211914, 695.7960205078125)","(-16.70087432861328, -13.810567855834961, 695.7876586914062)","(4.418783187866211, 180.22256469726562, 54.953880310058594)","(33.32755661010742, 160.45936584472656, 47.760704040527344)",POINT (0.5536810457706451 0.1656695865094662),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816143138,2145677310,1,1,"(0.5172320604324341, 0.12384305149316788)","(0.5991600751876831, 0.2377902865409851)",1,1,2.5515594482421875,2.79412841796875,"(-82.96951293945312, -7.920318126678467, 695.812255859375)","(-16.68743896484375, -13.818965911865234, 695.7882080078125)","(6.24226713180542, 178.0023956298828, 54.14580535888672)","(34.633296966552734, 157.13055419921875, 46.549041748046875)",POINT (0.5581960678100586 0.1808166690170765),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816159805,2145693977,1,1,"(0.5131276249885559, 0.0642964169383049)","(0.6012006998062134, 0.23951327800750732)",1,1,2.47186279296875,2.7688140869140625,"(-82.95723724365234, -7.93385124206543, 695.9253540039062)","(-16.67331886291504, -13.830158233642578, 695.7752075195312)","(4.8199286460876465, 188.9096221923828, 58.11572265625)","(35.3404655456543, 156.81491088867188, 46.434234619140625)",POINT (0.5571641623973846 0.1519048474729061),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816176479,2145710650,1,1,"(0.5125410556793213, 0.07083502411842346)","(0.6049511432647705, 0.21291692554950714)",1,1,2.4864044189453125,2.735992431640625,"(-82.92576599121094, -7.962263584136963, 695.947509765625)","(-16.647796630859375, -13.841041564941406, 695.6962890625)","(4.6166534423828125, 187.71197509765625, 57.679744720458984)","(36.64012908935547, 161.68661499023438, 48.207359313964844)",POINT (0.5587460994720459 0.1418759748339653),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816193145,2145727316,1,1,"(0.5175121426582336, 0.06886015832424164)","(0.5919837951660156, 0.2204795777797699)",1,1,2.4749298095703125,2.7523651123046875,"(-82.89128875732422, -7.972736358642578, 695.9706420898438)","(-16.60647964477539, -13.856464385986328, 695.6583862304688)","(6.339312553405762, 188.07366943359375, 57.811466217041016)","(32.146446228027344, 160.30136108398438, 47.703147888183594)",POINT (0.5547479689121246 0.1446698680520058),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816209814,2145743983,1,1,"(0.5127055048942566, 0.07734834402799606)","(0.5948020219802856, 0.23158212006092072)",1,1,2.5045623779296875,2.76763916015625,"(-82.8581314086914, -7.980191707611084, 695.9520263671875)","(-16.568466186523438, -13.866914749145508, 695.6340942382812)","(4.67364501953125, 186.5188751220703, 57.24557113647461)","(33.123077392578125, 158.2677001953125, 46.96295166015625)",POINT (0.5537537634372711 0.1544652320444584),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816226480,2145760649,1,1,"(0.5100459456443787, 0.1025133803486824)","(0.5910765528678894, 0.25133776664733887)",1,1,2.5500640869140625,2.7697906494140625,"(-82.81147766113281, -7.994794845581055, 695.9502563476562)","(-16.526050567626953, -13.879656791687012, 695.8095703125)","(3.7520132064819336, 181.9093780517578, 55.56784439086914)","(31.832090377807617, 154.64901733398438, 45.64588165283203)",POINT (0.550561249256134 0.1769255734980106),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816243148,2145777316,1,1,"(0.5094799995422363, 0.08435878902673721)","(0.5977001190185547, 0.24247092008590698)",1,1,2.500579833984375,2.773284912109375,"(-82.77011108398438, -8.007379531860352, 695.9474487304688)","(-16.487293243408203, -13.886327743530273, 695.8385009765625)","(3.555906295776367, 185.2347869873047, 56.77814865112305)","(34.12738037109375, 156.27317810058594, 46.23701477050781)",POINT (0.5535900592803955 0.1634148545563221),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816259815,2145793983,1,1,"(0.5149840116500854, 0.09090905636548996)","(0.5999171137809753, 0.2286006212234497)",1,1,2.5233917236328125,2.751312255859375,"(-82.72602844238281, -8.012735366821289, 695.9035034179688)","(-16.440759658813477, -13.89844036102295, 695.7075805664062)","(5.463226318359375, 184.0349578857422, 56.34147644042969)","(34.89567184448242, 158.8137969970703, 47.161773681640625)",POINT (0.5574505627155304 0.1597548387944698),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816276483,2145810650,1,1,"(0.5086682438850403, 0.09228339046239853)","(0.5970157384872437, 0.23103374242782593)",1,1,2.5301971435546875,2.7596893310546875,"(-82.66587829589844, -8.009796142578125, 695.8779907226562)","(-16.381927490234375, -13.909835815429688, 695.496826171875)","(3.274583101272583, 183.78321838378906, 56.24984359741211)","(33.89022445678711, 158.36813354492188, 46.99951171875)",POINT (0.552841991186142 0.1616585664451122),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816293155,2145827321,1,1,"(0.5039752125740051, -0.052154771983623505)","(0.6039937138557434, 0.21495427191257477)",1,1,2.2691802978515625,2.7150421142578125,"(-82.61030578613281, -7.998764514923096, 695.8650512695312)","(-16.321727752685547, -13.930224418640137, 695.5534057617188)","(1.6482658386230469, 210.24014282226562, 65.87940979003906)","(36.3083610534668, 161.3134307861328, 48.0715446472168)",POINT (0.5539844632148743 0.0813997499644756),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816309821,2145843987,1,1,"(0.5115314722061157, 0.09980347007513046)","(0.5997530221939087, 0.2362528294324875)",1,1,2.53656005859375,2.7478790283203125,"(-82.54002380371094, -7.9879631996154785, 695.7454223632812)","(-16.26424789428711, -13.930768966674805, 695.7032470703125)","(4.26682710647583, 182.40577697753906, 55.74845504760742)","(34.838802337646484, 157.4121551513672, 46.65156555175781)",POINT (0.5556422472000122 0.168028149753809),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816326490,2145860655,1,1,"(0.5230299830436707, 0.10386911779642105)","(0.6001291275024414, 0.2194736897945404)",1,1,2.530670166015625,2.726165771484375,"(-82.47909545898438, -7.9851884841918945, 695.6919555664062)","(-16.20573616027832, -13.935321807861328, 695.5724487304688)","(8.251447677612305, 181.6610565185547, 55.47744369506836)","(34.9691276550293, 160.48561096191406, 47.770206451416016)",POINT (0.561579555273056 0.1616714037954807),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816343157,2145877321,1,1,"(0.5133174657821655, 0.07027284801006317)","(0.6047196388244629, 0.23207783699035645)",1,1,2.5019683837890625,2.7401123046875,"(-82.4164810180664, -7.982762336730957, 695.6669921875)","(-16.155120849609375, -13.938117980957031, 695.4549560546875)","(4.8857269287109375, 187.81491088867188, 57.717288970947266)","(36.55990219116211, 158.1768798828125, 46.929935455322266)",POINT (0.5590185523033142 0.1511753425002098),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816359824,2145893987,1,1,"(0.5165164470672607, 0.08614971488714218)","(0.5995371341705322, 0.24277909100055695)",1,1,2.48095703125,2.771591186523437,"(-82.37419891357422, -7.9708075523376465, 695.7742309570312)","(-16.095722198486328, -13.935539245605469, 695.578125)","(5.994279384613037, 184.90673828125, 56.65876770019531)","(34.763980865478516, 156.21673583984375, 46.216461181640625)",POINT (0.5580267906188965 0.1644644029438496),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816376492,2145910655,1,1,"(0.512686014175415, 0.09968610852956772)","(0.5995901823043823, 0.23283731937408447)",1,1,2.5223846435546875,2.7578125,"(-82.31173706054688, -7.982427597045898, 695.7080078125)","(-16.04179573059082, -13.940811157226562, 695.59423828125)","(4.666886329650879, 182.42724609375, 55.756324768066406)","(34.78236389160156, 158.03778076171875, 46.87926483154297)",POINT (0.5561380982398987 0.1662617139518261),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816393159,2145927321,1,1,"(0.5107871294021606, 0.07479218393564224)","(0.6008821725845337, 0.2267311066389084)",1,1,2.4923248291015625,2.7325592041015625,"(-82.27044677734375, -8.003108978271484, 695.7876586914062)","(-15.989455223083496, -13.95286750793457, 695.489990234375)","(4.008871078491211, 186.98712158203125, 57.41594314575195)","(35.23008346557617, 159.15626525878906, 47.286346435546875)",POINT (0.5558346509933472 0.1507616452872753),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816409826,2145943988,1,1,"(0.5178126096725464, 0.08083848655223846)","(0.6010780930519104, 0.22728991508483887)",1,1,2.516708374023437,2.743026733398437,"(-82.22254943847656, -8.010132789611816, 695.7449340820312)","(-15.943792343139648, -13.961189270019531, 695.5455322265625)","(6.443449020385742, 185.87957763671875, 57.01288604736328)","(35.29798126220703, 159.0539093017578, 47.24908447265625)",POINT (0.5594453513622284 0.1540642008185387),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816426500,2145960660,1,1,"(0.5119013786315918, 0.0782131478190422)","(0.6038276553153992, 0.21939189732074738)",1,1,2.51116943359375,2.731109619140625,"(-82.17288208007812, -8.028648376464844, 695.758056640625)","(-15.910270690917969, -13.980461120605469, 695.7479248046875)","(4.394974708557129, 186.36050415039062, 57.18789291381836)","(36.25081253051758, 160.50059509277344, 47.77566909790039)",POINT (0.5578645169734955 0.1488025225698948),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816443167,2145977327,1,1,"(0.5128750801086426, 0.04427958279848099)","(0.602340817451477, 0.21601536870002747)",1,1,2.45904541015625,2.743408203125,"(-82.13027954101562, -8.035202980041504, 695.8380126953125)","(-15.864119529724121, -13.993407249450684, 695.6165161132812)","(4.732428073883057, 192.57611083984375, 59.45024490356445)","(35.735565185546875, 161.1190643310547, 48.000770568847656)",POINT (0.5576079487800598 0.1301474757492542),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816459834,2145993994,1,1,"(0.5059987902641296, 0.04938995838165283)","(0.5970357656478882, 0.21425804495811462)",1,1,2.4626617431640625,2.7532501220703125,"(-82.06883239746094, -8.047307968139648, 695.7299194335938)","(-15.815397262573242, -14.018819808959961, 695.5653686523438)","(2.3495211601257324, 191.64004516601562, 59.10954666137695)","(33.897151947021484, 161.4409637451172, 48.11791229248047)",POINT (0.5515172779560089 0.1318240016698837),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816476501,2146010660,1,1,"(0.5158726572990417, 0.08064800500869751)","(0.6013206243515015, 0.2002331167459488)",1,1,2.5063018798828125,2.7461395263671875,"(-82.03132629394531, -8.05635929107666, 695.7674560546875)","(-15.768138885498047, -14.049084663391113, 695.7818603515625)","(5.771190166473389, 185.91448974609375, 57.02555847167969)","(35.38203048706055, 164.0099334716797, 49.052955627441406)",POINT (0.5585966408252716 0.1404405608773232),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816493169,2146027327,1,1,"(0.5143298506736755, 0.11584877222776413)","(0.6099453568458557, 0.19568490982055664)",1,1,2.5569305419921875,2.7111968994140625,"(-81.99866485595703, -8.06678295135498, 695.899658203125)","(-15.73006820678711, -14.067804336547852, 695.7296752929688)","(5.23653507232666, 179.46673583984375, 54.678749084472656)","(38.370819091796875, 164.843017578125, 49.3562126159668)",POINT (0.5621376037597656 0.1557668410241604),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816509836,2146043993,1,1,"(0.5071980357170105, 0.0358232781291008)","(0.5967875123023987, 0.22176839411258698)",1,1,2.423797607421875,2.758041381835937,"(-81.94510650634766, -8.064749717712402, 695.91357421875)","(-15.676390647888184, -14.071683883666992, 695.6654663085938)","(2.765113592147827, 194.12510681152344, 60.01396560668945)","(33.81114196777344, 160.06527709960938, 47.61724090576172)",POINT (0.5519927740097046 0.1287958361208439),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816526503,2146060660,1,1,"(0.5046220421791077, -0.05763343349099159)","(0.5935790538787842, 0.22388571500778198)",1,1,2.274505615234375,2.7755889892578125,"(-81.89871215820312, -8.066263198852539, 695.9117431640625)","(-15.626012802124023, -14.083808898925781, 695.7081909179688)","(1.8724461793899536, 211.24366760253906, 66.24465942382812)","(32.699283599853516, 159.6774444580078, 47.4760856628418)",POINT (0.5491005480289459 0.0831261407583952),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816543171,2146077327,1,1,"(0.5086671113967896, 0.05578706040978432)","(0.6010262966156006, 0.22273439168930054)",1,1,2.48345947265625,2.7684783935546875,"(-81.85032653808594, -8.047630310058594, 695.8828125)","(-15.586076736450195, -14.088212966918945, 695.8167724609375)","(3.274205207824707, 190.46829223632812, 58.68301010131836)","(35.2800407409668, 159.8883514404297, 47.55281448364258)",POINT (0.5548467040061951 0.1392607260495424),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816559839,2146093994,1,1,"(0.5144148468971252, 0.0894327461719513)","(0.6012179255485535, 0.20164188742637634)",1,1,2.5448455810546875,2.7349395751953125,"(-81.83457946777344, -8.02238941192627, 695.9688720703125)","(-15.557146072387695, -14.083182334899902, 695.818115234375)","(5.26598596572876, 184.30538940429688, 56.43989562988281)","(35.34644317626953, 163.75186157226562, 48.959110260009766)",POINT (0.5578163862228394 0.1455373167991638),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816576507,2146110661,1,1,"(0.5220404863357544, 0.10465185344219208)","(0.6091591715812683, 0.20516490936279297)",1,1,2.5570220947265625,2.765609741210937,"(-81.8121337890625, -7.973606109619141, 695.89111328125)","(-15.536053657531738, -14.072478294372559, 695.7926025390625)","(7.908557891845703, 181.51768493652344, 55.42525100708008)","(38.098388671875, 163.10653686523438, 48.72420120239258)",POINT (0.5655998289585114 0.1549083814024925),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816593174,2146127328,1,1,"(0.5166779160499573, 0.03171684220433235)","(0.6038105487823486, 0.20458056032657623)",1,1,2.4374237060546875,2.7512969970703125,"(-81.7993392944336, -7.946103572845459, 695.8394775390625)","(-15.524127960205078, -14.067849159240723, 695.7395629882812)","(6.05024528503418, 194.87725830078125, 60.28776168823242)","(36.24488830566406, 163.21359252929688, 48.763160705566406)",POINT (0.560244232416153 0.1181487012654543),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816609841,2146143994,1,1,"(0.5206063389778137, 0.11360382288694382)","(0.6032810211181641, 0.22439870238304138)",1,1,2.5673980712890625,2.7827911376953125,"(-81.78543090820312, -7.907320976257324, 695.6917724609375)","(-15.52306842803955, -14.051164627075195, 695.7266845703125)","(7.411591529846191, 179.8779296875, 54.82842254638672)","(36.06138229370117, 159.58348083496094, 47.44188690185547)",POINT (0.5619436800479889 0.1690012626349926),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816626508,2146160661,1,1,"(0.5191439390182495, 0.11375153809785843)","(0.6066845059394836, 0.21153737604618073)",1,1,2.5654449462890625,2.77703857421875,"(-81.79660034179688, -7.906683921813965, 695.63427734375)","(-15.53105354309082, -14.050695419311523, 695.6326904296875)","(6.904804706573486, 179.8508758544922, 54.81862258911133)","(37.24081039428711, 161.93931579589844, 48.29932403564453)",POINT (0.5629142224788666 0.1626444570720196),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816643176,2146177328,1,1,"(0.5184729099273682, 0.11488030105829239)","(0.5976189970970154, 0.2216992974281311)",1,1,2.5582733154296875,2.7779693603515625,"(-81.79749298095703, -7.897998809814453, 695.52392578125)","(-15.533340454101562, -14.034480094909668, 695.646240234375)","(6.6722798347473145, 179.6441192626953, 54.74335861206055)","(34.099281311035156, 160.0779571533203, 47.6218147277832)",POINT (0.5580459535121918 0.1682897992432118),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816659843,2146193994,1,1,"(0.542029619216919, 0.12611708045005798)","(0.6111434698104858, 0.2421528846025467)",1,1,2.588851928710937,2.822296142578125,"(-81.78599548339844, -7.911296844482422, 695.4718017578125)","(-15.522727966308594, -14.015396118164062, 695.5531616210938)","(14.835517883300781, 177.58587646484375, 53.99418640136719)","(38.78599166870117, 156.33143615722656, 46.258209228515625)",POINT (0.5765865445137024 0.1841349825263023),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816676511,2146210661,1,1,"(0.529061496257782, 0.10668203979730606)","(0.6157752871513367, 0.23269353806972504)",1,1,2.5542144775390625,2.791412353515625,"(-81.81298828125, -7.88266658782959, 695.396240234375)","(-15.563375473022461, -13.965734481811523, 695.377197265625)","(10.341592788696289, 181.1457977294922, 55.28990173339844)","(40.391109466552734, 158.06411743164062, 46.88883590698242)",POINT (0.5724183917045593 0.1696877889335156),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816693185,2146227335,1,1,"(0.526445746421814, 0.06355684250593185)","(0.6101702451705933, 0.23561038076877594)",1,1,2.5005340576171875,2.793914794921875,"(-81.86173248291016, -7.882461071014404, 695.3972778320312)","(-15.601890563964844, -13.943428039550781, 695.4421997070312)","(9.435141563415527, 189.04510498046875, 58.16500473022461)","(38.44873809814453, 157.52981567382812, 46.694419860839844)",POINT (0.5683079957962036 0.1495836116373539),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816709853,2146244002,1,1,"(0.535910427570343, 0.07773992419242859)","(0.6147432923316956, 0.21937479078769684)",1,1,2.50140380859375,2.79229736328125,"(-81.9163589477539, -7.860815048217773, 695.3421630859375)","(-15.639087677001953, -13.910812377929688, 695.38671875)","(12.714996337890625, 186.44717407226562, 57.21945571899414)","(40.03347396850586, 160.50372314453125, 47.77680206298828)",POINT (0.5753268599510193 0.1485573574900627),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816726518,2146260666,1,1,"(0.530696451663971, 0.07294811308383942)","(0.6162998080253601, 0.2185501903295517)",1,1,2.534454345703125,2.796417236328125,"(-81.98930358886719, -7.864751815795898, 695.460693359375)","(-15.679805755615234, -13.899426460266113, 695.3180541992188)","(10.908173561096191, 187.32489013671875, 57.538875579833984)","(40.5728759765625, 160.65476989746094, 47.83177185058594)",POINT (0.5734981298446655 0.1457491517066956),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816743188,2146277335,1,1,"(0.5368034839630127, 0.1160648986697197)","(0.6098219156265259, 0.23441660404205322)",1,1,2.5984039306640625,2.839019775390625,"(-82.00462341308594, -7.869926452636719, 695.3058471679688)","(-15.711017608642578, -13.889928817749023, 695.222900390625)","(13.024480819702148, 179.4271240234375, 54.66436004638672)","(38.32802963256836, 157.74850463867188, 46.77397537231445)",POINT (0.5733126997947693 0.1752407513558865),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816759855,2146294002,1,1,"(0.5316683053970337, 0.10507573932409286)","(0.6197323799133301, 0.22185543179512024)",1,1,2.560409545898437,2.824249267578125,"(-82.01952362060547, -7.873500347137451, 695.2057495117188)","(-15.744525909423828, -13.881781578063965, 695.2345581054688)","(11.244946479797363, 181.44003295898438, 55.39696502685547)","(41.76237487792969, 160.04933166503906, 47.61143112182617)",POINT (0.5757003426551819 0.1634655855596066),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816776522,2146310668,1,1,"(0.517853856086731, -0.03381580486893654)","(0.6202899813652039, 0.234483003616333)",1,1,2.3773651123046875,2.8598175048828125,"(-82.0413589477539, -7.87662935256958, 695.2139892578125)","(-15.770147323608398, -13.877862930297852, 695.3264770507812)","(6.45772647857666, 206.88096618652344, 64.65674591064453)","(41.955604553222656, 157.73634338378906, 46.76957321166992)",POINT (0.5690719187259674 0.1003335993736982),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816793186,2146327332,1,1,"(0.525917112827301, 0.08258801698684692)","(0.6207361221313477, 0.2279519885778427)",1,1,2.52850341796875,2.8245391845703125,"(-82.05684661865234, -7.881025791168213, 695.2510375976562)","(-15.775394439697266, -13.88253116607666, 695.2862548828125)","(9.251949310302734, 185.5591278076172, 56.89622116088867)","(42.11020278930664, 158.93263244628906, 47.20498275756836)",POINT (0.5733266174793243 0.1552700027823448),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816809855,2146344000,1,1,"(0.5253545045852661, -0.046122584491968155)","(0.6189966797828674, 0.22391104698181152)",1,1,2.3730010986328125,2.8586578369140625,"(-82.06287384033203, -7.882152557373047, 695.2631225585938)","(-15.777080535888672, -13.885481834411621, 695.27294921875)","(9.056998252868652, 209.13522338867188, 65.47721862792969)","(41.50741958618164, 159.67282104492188, 47.47434616088867)",POINT (0.5721755921840668 0.0888942312449217),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273816826526,2146360670,1,1,"(0.5258308053016663, 0.08428404480218887)","(0.6196104884147644, 0.22627054154872894)",1,1,2.5717315673828125,2.8485565185546875,"(-82.06372833251953, -7.896720886230469, 695.2767333984375)","(-15.772832870483398, -13.904867172241211, 695.1934814453125)","(9.222036361694336, 185.24847412109375, 56.78315353393555)","(41.72014236450195, 159.24061584472656, 47.317073822021484)",POINT (0.5727206468582153 0.1552772931754589),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816843191,2146377334,1,1,"(0.5382893681526184, 0.13745076954364777)","(0.622006356716156, 0.2219257801771164)",1,1,2.6356201171875,2.8362579345703125,"(-82.05374145507812, -7.909398078918457, 695.3064575195312)","(-15.748785018920898, -13.922757148742676, 695.0478515625)","(13.539398193359375, 175.5098419189453, 53.23860168457031)","(42.55038833618164, 160.0364532470703, 47.60673522949219)",POINT (0.5801478624343872 0.1796882748603821),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816859859,2146394002,1,1,"(0.5343036651611328, 0.11122871935367584)","(0.6255344152450562, 0.2366674244403839)",1,1,2.615142822265625,2.8434600830078125,"(-82.02995300292969, -7.935639381408691, 695.2445068359375)","(-15.728711128234863, -13.947225570678711, 694.9818115234375)","(12.158205032348633, 180.31295776367188, 54.98682403564453)","(43.772987365722656, 157.33621215820312, 46.623931884765625)",POINT (0.5799190402030945 0.1739480718970299),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816876528,2146410670,1,1,"(0.5425344705581665, 0.11888476461172104)","(0.6146840453147888, 0.243155375123024)",1,1,2.6326904296875,2.8941802978515625,"(-81.99351501464844, -7.943331241607666, 695.115966796875)","(-15.70501708984375, -13.970870971679688, 695.15673828125)","(15.010478973388672, 178.9105987548828, 54.476402282714844)","(40.012935638427734, 156.14781188964844, 46.19139099121094)",POINT (0.5786092579364777 0.1810200698673725),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816893195,2146427336,1,1,"(0.5358954071998596, 0.09430791437625885)","(0.6154160499572754, 0.24323099851608276)",1,1,2.6169586181640625,2.885009765625,"(-81.96028137207031, -7.969911575317383, 695.138671875)","(-15.657891273498535, -14.007950782775879, 695.0926513671875)","(12.709809303283691, 183.41238403320312, 56.11488723754883)","(40.2665901184082, 156.1339569091797, 46.18632125854492)",POINT (0.5756557285785675 0.1687694564461708),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816909864,2146444004,1,1,"(0.535548985004425, 0.08274953067302704)","(0.6136694550514221, 0.2379543036222458)",1,1,2.5703887939453125,2.8768768310546875,"(-81.90785217285156, -7.992162704467773, 695.0557861328125)","(-15.604616165161133, -14.032224655151367, 694.8814697265625)","(12.589751243591309, 185.529541015625, 56.8854866027832)","(39.661346435546875, 157.10049438476562, 46.53811264038086)",POINT (0.5746092200279236 0.1603519171476364),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273816926530,2146460670,1,1,"(0.5392574667930603, 0.045318812131881714)","(0.6142951846122742, 0.22307653725147247)",1,1,2.582672119140625,2.8817291259765625,"(-81.84358215332031, -8.010920524597168, 694.9216918945312)","(-15.551725387573242, -14.065454483032227, 694.9237060546875)","(13.874865531921387, 192.3857879638672, 59.380924224853516)","(39.87818908691406, 159.82568359375, 47.529991149902344)",POINT (0.5767763257026672 0.1341976746916771),,,,,,,,,,,,,,,,,,,,,,,
