,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,52,22,413308885124,2253377237,1,1,"(0.6808235049247742, 0.18312287330627441)","(0.7070784568786621, 0.1312420666217804)",1,1,3.4682159423828125,3.25653076171875,"(-87.1258773803711, -9.58553695678711, 662.7265014648438)","(-24.475996017456055, -15.375494003295898, 666.9448852539062)","(62.93267822265625, 167.14402770996094, 50.19371032714844)","(72.03099060058594, 176.64710998535156, 53.65250778198242)",POINT (0.6939509809017181 0.1571824699640274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308901791,2253393903,1,1,"(0.6666041612625122, 0.1578959822654724)","(0.6961775422096252, 0.13031519949436188)",1,1,3.466644287109375,3.2563629150390625,"(-87.11915588378906, -9.553677558898926, 662.7530517578125)","(-24.475509643554688, -15.358415603637695, 666.8955688476562)","(58.00515365600586, 171.76487731933594, 51.87551498413086)","(68.25341796875, 176.81689453125, 53.714298248291016)",POINT (0.6813908517360687 0.1441055908799171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308918458,2253410570,1,1,"(0.6677887439727783, 0.16565509140491486)","(0.6974676251411438, 0.1490236073732376)",1,1,3.4700164794921875,3.319564819335937,"(-87.11053466796875, -9.546868324279785, 662.805908203125)","(-24.454132080078125, -15.352373123168945, 666.8602905273438)","(58.415645599365234, 170.3436279296875, 51.35826110839844)","(68.70047760009766, 173.39004516601562, 52.46703338623047)",POINT (0.6826281845569611 0.1573393493890762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308935126,2253427237,1,1,"(0.6644409894943237, 0.16542772948741913)","(0.697756290435791, 0.16506335139274597)",1,1,3.4636383056640625,3.313705444335937,"(-87.09986877441406, -9.542445182800293, 662.7835083007812)","(-24.439712524414062, -15.35127067565918, 666.885986328125)","(57.25553894042969, 170.38528442382812, 51.3734016418457)","(68.80050659179688, 170.45201110839844, 51.397708892822266)",POINT (0.6810986399650574 0.1652455404400826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308951797,2253443908,1,1,"(0.668133020401001, 0.15182305872440338)","(0.6966049671173096, 0.1486181914806366)",1,1,3.4472808837890625,3.296127319335937,"(-87.0833740234375, -9.537126541137695, 662.8005981445312)","(-24.41598129272461, -15.348005294799805, 666.9246826171875)","(58.53496551513672, 172.87725830078125, 52.280399322509766)","(68.40152740478516, 173.46429443359375, 52.49407958984375)",POINT (0.6823689937591553 0.15022062510252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308968465,2253460575,1,1,"(0.6694744229316711, 0.15321044623851776)","(0.6978989243507385, 0.15202400088310242)",1,1,3.440780639648437,3.3048553466796875,"(-87.07083892822266, -9.537738800048828, 662.81689453125)","(-24.392166137695312, -15.347436904907227, 666.8896484375)","(58.999820709228516, 172.62313842773438, 52.18790054321289)","(68.8499526977539, 172.84046936035156, 52.26700210571289)",POINT (0.6836866736412048 0.1526172235608101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413308985131,2253477241,1,1,"(0.6702907085418701, 0.16279132664203644)","(0.7009708285331726, 0.1421346515417099)",1,1,3.4541778564453125,3.2627105712890625,"(-87.052978515625, -9.537059783935547, 662.846923828125)","(-24.370468139648438, -15.351262092590332, 666.952880859375)","(59.28267288208008, 170.86817932128906, 51.549198150634766)","(69.91446685791016, 174.6519012451172, 52.92631912231445)",POINT (0.6856307685375214 0.1524629890918732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413309001800,2253493909,1,1,"(0.6702038645744324, 0.1624668389558792)","(0.6982554197311401, 0.1336045116186142)",1,1,3.4552154541015625,3.2641754150390625,"(-87.02085876464844, -9.534175872802734, 662.8428955078125)","(-24.342016220092773, -15.356430053710938, 666.954833984375)","(59.25259017944336, 170.9276123046875, 51.5708122253418)","(68.97348022460938, 176.21437072753906, 53.49502944946289)",POINT (0.6842296421527863 0.1480356752872467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,22,413309018466,2253510575,1,1,"(0.6703463196754456, 0.15487231314182281)","(0.6997098326683044, 0.10308005660772324)",1,1,3.40972900390625,3.1986083984375,"(-86.99903869628906, -9.533393859863281, 662.8363647460938)","(-24.324729919433594, -15.359142303466797, 666.9066772460938)","(59.30195617675781, 172.3187255859375, 52.077125549316406)","(69.47749328613281, 181.8055877685547, 55.53005599975586)",POINT (0.685028076171875 0.128976184874773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413309035133,2253527241,1,1,"(0.5653491020202637, 0.29515498876571655)","(0.5832971334457397, 0.2891858220100403)",1,1,3.432037353515625,3.3304595947265625,"(-87.18107604980469, -9.695404052734375, 662.8497314453125)","(-24.693836212158203, -15.501995086669922, 666.8178100585938)","(22.91656494140625, 146.62298583984375, 42.72461700439453)","(29.136220932006836, 147.7163543701172, 43.12260437011719)",POINT (0.5743231177330017 0.2921704053878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,22,413309051800,2253543908,1,1,"(0.5076824426651001, 0.3964109420776367)","(0.5350785255432129, 0.39574134349823)",1,1,3.422943115234375,3.2884674072265625,"(-87.28323364257812, -9.833646774291992, 662.797607421875)","(-24.93199920654297, -15.633034706115723, 666.7877197265625)","(2.9329824447631836, 128.07579040527344, 35.97398376464844)","(12.42673397064209, 128.1984405517578, 36.018653869628906)",POINT (0.5213804841041565 0.3960761427879334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413309068468,2253560575,1,1,"(0.5173020958900452, 0.3920542001724243)","(0.5405734181404114, 0.3896164298057556)",1,1,3.410888671875,3.2891387939453125,"(-87.27137756347656, -9.839426040649414, 662.775390625)","(-24.823009490966797, -15.646352767944336, 666.7836303710938)","(6.266507148742676, 128.8738250732422, 36.26448440551758)","(14.330915451049805, 129.32034301757812, 36.42699432373047)",POINT (0.5289377570152283 0.39083531498909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413309085139,2253577246,1,1,"(0.5218257904052734, 0.3949175775051117)","(0.5418188571929932, 0.3880639672279358)",1,1,3.4089813232421875,3.295135498046875,"(-87.27416229248047, -9.822646141052246, 662.761962890625)","(-24.778871536254883, -15.643251419067383, 666.7133178710938)","(7.834161758422852, 128.3493194580078, 36.07356262207031)","(14.762480735778809, 129.60472106933594, 36.530460357666016)",POINT (0.5318223237991333 0.3914907723665237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413309101806,2253593913,1,1,"(0.5203898549079895, 0.384711354970932)","(0.542743980884552, 0.3708060085773468)",1,1,3.394927978515625,3.2584381103515625,"(-87.25827026367188, -9.82792854309082, 662.7540283203125)","(-24.736806869506836, -15.653547286987305, 666.6917724609375)","(7.336544513702393, 130.21881103515625, 36.75401306152344)","(15.083074569702148, 132.765869140625, 37.68104934692383)",POINT (0.5315669178962708 0.3777586817741394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309118473,2253610579,1,1,"(0.5173937082290649, 0.39364302158355713)","(0.535896897315979, 0.3880441188812256)",1,1,3.4098663330078125,3.279647827148437,"(-87.23965454101562, -9.827188491821289, 662.7088623046875)","(-24.700031280517578, -15.662712097167969, 666.669921875)","(6.298268795013428, 128.58279418945312, 36.15854263305664)","(12.710317611694336, 129.6083526611328, 36.531803131103516)",POINT (0.526645302772522 0.3908435702323914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413309135141,2253627247,1,1,"(0.5186108946800232, 0.3768469989299774)","(0.5397213697433472, 0.37421077489852905)",1,1,3.3992462158203125,3.25982666015625,"(-87.23002624511719, -9.830535888671875, 662.6990356445312)","(-24.676715850830078, -15.673432350158691, 666.68408203125)","(6.720088958740234, 131.65933227539062, 37.2783088684082)","(14.035633087158203, 132.14222717285156, 37.45407485961914)",POINT (0.5291661322116852 0.3755288869142532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309151808,2253643913,1,1,"(0.519365131855011, 0.3742777109146118)","(0.5421531796455383, 0.38393211364746094)",1,1,3.3865966796875,3.265869140625,"(-87.22039031982422, -9.841642379760742, 662.638671875)","(-24.659168243408203, -15.683866500854492, 666.6607666015625)","(6.981456279754639, 132.1299591064453, 37.4495964050293)","(14.878344535827637, 130.36154174804688, 36.80595397949219)",POINT (0.5307591557502747 0.3791049122810364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309168475,2253660580,1,1,"(0.5215808153152466, 0.3704332411289215)","(0.542846143245697, 0.38468489050865173)",1,1,3.386138916015625,3.258697509765625,"(-87.22808074951172, -9.83616828918457, 662.6741943359375)","(-24.65207290649414, -15.686162948608398, 666.6245727539062)","(7.7492547035217285, 132.8341522216797, 37.705894470214844)","(15.11849308013916, 130.22364807128906, 36.75577926635742)",POINT (0.5322134792804718 0.3775590658187866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309185143,2253677247,1,1,"(0.522216260433197, 0.3647954761981964)","(0.5452911853790283, 0.37001922726631165)",1,1,3.3858642578125,3.2515106201171875,"(-87.22691345214844, -9.798883438110352, 662.6744384765625)","(-24.650856018066406, -15.654807090759277, 666.6244506835938)","(7.969471454620361, 133.8668212890625, 38.081790924072266)","(15.965773582458496, 132.91000366210938, 37.73347854614258)",POINT (0.5337537229061127 0.367407351732254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309201813,2253693917,1,1,"(0.5319895148277283, 0.3287331163883209)","(0.5605684518814087, 0.3240298330783844)",1,1,3.396347045898437,3.241317749023437,"(-87.18827056884766, -9.740843772888184, 662.6975708007812)","(-24.623252868652344, -15.593241691589355, 666.6511840820312)","(11.356270790100098, 140.472412109375, 40.48603057861328)","(21.259920120239258, 141.3339080810547, 40.79957580566406)",POINT (0.5462789833545685 0.3263814747333527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309218481,2253710584,1,1,"(0.5364183187484741, 0.3197426199913025)","(0.5645478367805481, 0.3099311888217926)",1,1,3.3833465576171875,3.2325592041015625,"(-87.20294189453125, -9.741701126098633, 662.6430053710938)","(-24.620677947998047, -15.585847854614258, 666.6512451171875)","(12.890996932983398, 142.11923217773438, 41.08537292480469)","(22.638898849487305, 143.91639709472656, 41.73947525024414)",POINT (0.5504830777645111 0.3148369044065476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309235147,2253727250,1,1,"(0.5385413765907288, 0.32936397194862366)","(0.5647202730178833, 0.31412622332572937)",1,1,3.3767242431640625,3.2316131591796875,"(-87.22975158691406, -9.744569778442383, 662.6483154296875)","(-24.631267547607422, -15.58156681060791, 666.6381225585938)","(13.626710891723633, 140.3568572998047, 40.443965911865234)","(22.698678970336914, 143.14797973632812, 41.4598388671875)",POINT (0.551630824804306 0.3217450976371765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309251815,2253743917,1,1,"(0.5391615629196167, 0.32086634635925293)","(0.5600889921188354, 0.3133735656738281)",1,1,3.374969482421875,3.219573974609375,"(-87.23626708984375, -9.743803024291992, 662.6341552734375)","(-24.631988525390625, -15.587953567504883, 666.5888671875)","(13.841646194458008, 141.91339111328125, 41.010467529296875)","(21.093751907348633, 143.28585815429688, 41.50999069213867)",POINT (0.5496252775192261 0.3171199560165405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309268482,2253760584,1,1,"(0.5417621731758118, 0.3272120952606201)","(0.5593727231025696, 0.3292984366416931)",1,1,3.3839874267578125,3.2412109375,"(-87.24740600585938, -9.730379104614258, 662.6310424804688)","(-24.636329650878906, -15.588638305664062, 666.551513671875)","(14.742843627929688, 140.7510528564453, 40.5873908996582)","(20.845558166503906, 140.36888122558594, 40.44828414916992)",POINT (0.5505674481391907 0.3282552659511566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309285149,2253777250,1,1,"(0.5326750874519348, 0.3211880326271057)","(0.5606269836425781, 0.3206067681312561)",1,1,3.385604858398437,3.24652099609375,"(-87.25537109375, -9.720331192016602, 662.603271484375)","(-24.64623260498047, -15.583992958068848, 666.575439453125)","(11.593841552734375, 141.85447692871094, 40.98904037475586)","(21.280187606811523, 141.9609375, 41.02779769897461)",POINT (0.5466510355472565 0.3208974003791809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309301816,2253793917,1,1,"(0.536043643951416, 0.32293811440467834)","(0.5643855929374695, 0.31950318813323975)",1,1,3.4027862548828125,3.251678466796875,"(-87.27207946777344, -9.707832336425781, 662.6239624023438)","(-24.652088165283203, -15.564973831176758, 666.52587890625)","(12.761159896850586, 141.53390502929688, 40.872371673583984)","(22.582685470581055, 142.16307067871094, 41.101383209228516)",POINT (0.5502146184444427 0.321220651268959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309318482,2253810583,1,1,"(0.5345067977905273, 0.3203275203704834)","(0.5643446445465088, 0.32662102580070496)",1,1,3.3893280029296875,3.246246337890625,"(-87.28857421875, -9.710822105407715, 662.6569213867188)","(-24.663436889648438, -15.559590339660645, 666.5372314453125)","(12.228588104248047, 142.01210021972656, 41.04639434814453)","(22.568500518798828, 140.85928344726562, 40.6268310546875)",POINT (0.5494257211685181 0.3234742730855942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309335158,2253827258,1,1,"(0.535662829875946, 0.31006723642349243)","(0.5611904263496399, 0.3270435035228729)",1,1,3.3786163330078125,3.23406982421875,"(-87.31124114990234, -9.701092720031738, 662.6380615234375)","(-24.688377380371094, -15.545146942138672, 666.5845336914062)","(12.62919807434082, 143.8914794921875, 41.73046875)","(21.475460052490234, 140.78192138671875, 40.59862518310547)",POINT (0.548426628112793 0.3185553699731827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309351824,2253843924,1,1,"(0.5370283126831055, 0.3306474983692169)","(0.5575833916664124, 0.32513314485549927)",1,1,3.4094696044921875,3.248504638671875,"(-87.33021545410156, -9.715517044067383, 662.6204223632812)","(-24.710906982421875, -15.550230026245117, 666.6197509765625)","(13.102378845214844, 140.1217498779297, 40.3584098815918)","(20.225482940673828, 141.1318359375, 40.726009368896484)",POINT (0.5473058521747589 0.3278903216123581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309368491,2253860590,1,1,"(0.5358979105949402, 0.3197475075721741)","(0.5576565265655518, 0.3187074661254883)",1,1,3.398422241210937,3.266204833984375,"(-87.37093353271484, -9.72616958618164, 662.672119140625)","(-24.73715591430664, -15.549072265625, 666.5930786132812)","(12.710665702819824, 142.11831665039062, 41.085079193115234)","(20.250822067260742, 142.308837890625, 41.15438461303711)",POINT (0.546777218580246 0.3192274868488312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309385158,2253877257,1,1,"(0.5367782115936279, 0.3206893503665924)","(0.5609751343727112, 0.32344362139701843)",1,1,3.4257049560546875,3.2561187744140625,"(-87.40107727050781, -9.745063781738281, 662.6384887695312)","(-24.769123077392578, -15.556634902954102, 666.615234375)","(13.015697479248047, 141.94580078125, 41.02229309082031)","(21.400840759277344, 141.44129943847656, 40.838645935058594)",POINT (0.5488766729831696 0.3220664858818054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309401826,2253893924,1,1,"(0.507637083530426, 0.3346059024333954)","(0.5285459160804749, 0.33296966552734375)",1,1,3.40966796875,3.268524169921875,"(-87.50216674804688, -9.769464492797852, 662.6864013671875)","(-24.888530731201172, -15.564610481262207, 666.6060791015625)","(2.9172632694244385, 139.39669799804688, 40.09449768066406)","(10.162923812866211, 139.6964111328125, 40.20356750488281)",POINT (0.5180914998054504 0.3337877839803696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309418492,2253910590,1,1,"(0.5042768120765686, 0.3324817419052124)","(0.5330823659896851, 0.33517783880233765)",1,1,3.427597045898437,3.2835693359375,"(-87.54278564453125, -9.784655570983887, 662.687744140625)","(-24.921669006347656, -15.569669723510742, 666.615966796875)","(1.7527984380722046, 139.7857666015625, 40.23609924316406)","(11.734957695007324, 139.29193115234375, 40.05633544921875)",POINT (0.5186795890331268 0.333829790353775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309435161,2253927258,1,1,"(0.5031929612159729, 0.3342185616493225)","(0.5319178700447083, 0.33813610672950745)",1,1,3.41259765625,3.2826690673828125,"(-87.55140686035156, -9.783544540405273, 662.6854858398438)","(-24.928630828857422, -15.5785551071167, 666.664794921875)","(1.3772070407867432, 139.46763610839844, 40.12031936645508)","(11.331427574157715, 138.7500457763672, 39.859130859375)",POINT (0.5175554156303406 0.336177334189415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309451827,2253943924,1,1,"(0.5087859630584717, 0.33845627307891846)","(0.5319278836250305, 0.33481505513191223)",1,1,3.4215087890625,3.2833404541015625,"(-87.5645980834961, -9.795337677001953, 662.7069091796875)","(-24.934831619262695, -15.586359024047852, 666.676513671875)","(3.3153817653656006, 138.69142150878906, 39.837791442871094)","(11.334905624389648, 139.35838317871094, 40.080535888671875)",POINT (0.5203569233417511 0.3366356641054153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309468495,2253960591,1,1,"(0.5064907670021057, 0.3313382565975189)","(0.5335749983787537, 0.3385578691959381)",1,1,3.4322967529296875,3.27490234375,"(-87.56131744384766, -9.787940979003906, 662.7456665039062)","(-24.930749893188477, -15.579214096069336, 666.6891479492188)","(2.5200135707855225, 139.99525451660156, 40.31230545043945)","(11.905689239501953, 138.6728057861328, 39.831024169921875)",POINT (0.5200328826904297 0.3349480628967285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309485161,2253977257,1,1,"(0.5043982267379761, 0.32776111364364624)","(0.5324164628982544, 0.32449591159820557)",1,1,3.4086151123046875,3.2713623046875,"(-87.56161499023438, -9.786134719848633, 662.783203125)","(-24.928455352783203, -15.57863998413086, 666.7630004882812)","(1.7948613166809082, 140.6504669189453, 40.55080795288086)","(11.504215240478516, 141.24856567382812, 40.76849365234375)",POINT (0.5184073448181152 0.3261285126209259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309501829,2253993924,1,1,"(0.5070290565490723, 0.330013245344162)","(0.5310525298118591, 0.3217753469944)",1,1,3.4175567626953125,3.275634765625,"(-87.55316925048828, -9.77096176147461, 662.7728271484375)","(-24.920665740966797, -15.569478034973145, 666.7637939453125)","(2.706545352935791, 140.23794555664062, 40.40068054199219)","(11.031557083129883, 141.74688720703125, 40.949893951416016)",POINT (0.5190407931804657 0.325894296169281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309518496,2254010591,1,1,"(0.506677508354187, 0.330405592918396)","(0.5342864990234375, 0.3227115273475647)",1,1,3.415756225585937,3.2665252685546875,"(-87.55137634277344, -9.759746551513672, 662.7984619140625)","(-24.914997100830078, -15.564132690429688, 666.7149047851562)","(2.5847153663635254, 140.16607666015625, 40.37451171875)","(12.152242660522461, 141.57540893554688, 40.887454986572266)",POINT (0.5204820036888123 0.3265585601329804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309535162,2254027257,1,1,"(0.5065127611160278, 0.3257737159729004)","(0.5290948152542114, 0.32916557788848877)",1,1,3.3950958251953125,3.265380859375,"(-87.55603790283203, -9.750615119934082, 662.809814453125)","(-24.917572021484375, -15.554153442382812, 666.7145385742188)","(2.5276432037353516, 141.01449584960938, 40.68330383300781)","(10.353141784667969, 140.39320373535156, 40.45718002319336)",POINT (0.5178037881851196 0.3274696469306946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309551830,2254043924,1,1,"(0.501807451248169, 0.3271805942058563)","(0.5277647972106934, 0.333290159702301)",1,1,3.4107208251953125,3.265243530273437,"(-87.55656433105469, -9.75050163269043, 662.7843017578125)","(-24.92030143737793, -15.548274993896484, 666.7021484375)","(0.8970692157745361, 140.7567901611328, 40.58949661254883)","(9.892218589782715, 139.6376953125, 40.18223190307617)",POINT (0.5147861242294312 0.3302353769540787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309568497,2254060591,1,1,"(0.5078631639480591, 0.3284340500831604)","(0.5293827652931213, 0.33048662543296814)",1,1,3.418487548828125,3.2708282470703125,"(-87.56098937988281, -9.740541458129883, 662.808349609375)","(-24.912128448486328, -15.533442497253418, 666.653564453125)","(2.9955897331237793, 140.52719116210938, 40.50596237182617)","(10.452935218811035, 140.15121459960938, 40.36913299560547)",POINT (0.5186229646205902 0.3294603377580643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309585164,2254077257,1,1,"(0.5097458362579346, 0.33442944288253784)","(0.532576322555542, 0.3346225321292877)",1,1,3.4178619384765625,3.2801055908203125,"(-87.55316162109375, -9.732587814331055, 662.7725830078125)","(-24.906829833984375, -15.526619911193848, 666.666259765625)","(3.648000955581665, 139.42901611328125, 40.10625076293945)","(11.55959701538086, 139.39364624023438, 40.0933723449707)",POINT (0.5211610794067383 0.3345259875059128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309601839,2254093932,1,1,"(0.5013842582702637, 0.32007336616516113)","(0.532124400138855, 0.34790536761283875)",1,1,3.3955535888671875,3.290740966796875,"(-87.5383071899414, -9.72426986694336, 662.7766723632812)","(-24.886789321899414, -15.516714096069336, 666.6307983398438)","(0.7504295110702515, 142.0586395263672, 41.06333541870117)","(11.402992248535156, 136.96063232421875, 39.20777893066406)",POINT (0.5167543292045593 0.3339893668889999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309618506,2254110598,1,1,"(0.5065873265266418, 0.33260512351989746)","(0.5344007015228271, 0.337568998336792)",1,1,3.3961944580078125,3.2873687744140625,"(-87.51937866210938, -9.715686798095703, 662.7442626953125)","(-24.865964889526367, -15.514270782470703, 666.5831909179688)","(2.553464651107788, 139.76318359375, 40.22784423828125)","(12.191834449768066, 138.85394287109375, 39.89693832397461)",POINT (0.5204940140247345 0.3350870609283447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309635173,2254127265,1,1,"(0.515030026435852, 0.317809522151947)","(0.5328031778335571, 0.3403224050998688)",1,1,3.3833465576171875,3.2733917236328125,"(-87.49457550048828, -9.698956489562988, 662.68798828125)","(-24.84682273864746, -15.504858016967773, 666.5718994140625)","(5.479188919067383, 142.47329711914062, 41.21428680419922)","(11.638233184814453, 138.349609375, 39.71335220336914)",POINT (0.5239166021347046 0.3290659636259079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309651841,2254143932,1,1,"(0.5112529993057251, 0.32562732696533203)","(0.5367631316184998, 0.34013429284095764)",1,1,3.382797241210937,3.278411865234375,"(-87.47785949707031, -9.694028854370117, 662.6674194335938)","(-24.83025360107422, -15.510980606079102, 666.57373046875)","(4.170310020446777, 141.04132080078125, 40.69306182861328)","(13.010501861572266, 138.384033203125, 39.725921630859375)",POINT (0.5240080654621124 0.3328808099031448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309668508,2254160599,1,1,"(0.504205048084259, 0.31734389066696167)","(0.5356937050819397, 0.3284131586551666)",1,1,3.388168334960937,3.2917938232421875,"(-87.4508056640625, -9.68848705291748, 662.6119995117188)","(-24.80597686767578, -15.509294509887695, 666.563232421875)","(1.7279247045516968, 142.55859375, 41.245304107666016)","(12.639890670776367, 140.53103637695312, 40.50734329223633)",POINT (0.5199493765830994 0.3228785246610642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309685175,2254177265,1,1,"(0.507839024066925, 0.3185878396034241)","(0.534054160118103, 0.33026227355003357)",1,1,3.370468139648437,3.2891998291015625,"(-87.44792175292969, -9.680139541625977, 662.6380615234375)","(-24.795303344726562, -15.508033752441406, 666.588623046875)","(2.9872231483459473, 142.3307342529297, 41.16240310668945)","(12.071739196777344, 140.1923065185547, 40.384071350097656)",POINT (0.520946592092514 0.3244250565767288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309701842,2254193932,1,1,"(0.5063807964324951, 0.33079850673675537)","(0.5341833829879761, 0.33248043060302734)",1,1,3.378631591796875,3.287628173828125,"(-87.43341827392578, -9.666385650634766, 662.6298828125)","(-24.783084869384766, -15.497547149658203, 666.5404052734375)","(2.481900930404663, 140.0941162109375, 40.34830093383789)","(12.116512298583984, 139.78602600097656, 40.2361946105957)",POINT (0.5202820897102356 0.3316394686698914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309718509,2254210598,1,1,"(0.5091744661331177, 0.3296220302581787)","(0.531476616859436, 0.3304573893547058)",1,1,3.3899078369140625,3.287216186523437,"(-87.41941833496094, -9.659261703491211, 662.5957641601562)","(-24.776491165161133, -15.497323036193848, 666.5530395507812)","(3.45001482963562, 140.30958557128906, 40.426727294921875)","(11.178523063659668, 140.15660095214844, 40.37105941772461)",POINT (0.5203255414962769 0.3300397098064423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309735181,2254227270,1,1,"(0.5073572993278503, 0.338727205991745)","(0.533636212348938, 0.3402487337589264)",1,1,3.390899658203125,3.30145263671875,"(-87.42520141601562, -9.6571626663208, 662.6063232421875)","(-24.780670166015625, -15.495691299438477, 666.5280151367188)","(2.820302724838257, 138.6417694091797, 39.81974792480469)","(11.926921844482422, 138.3630828857422, 39.71826934814453)",POINT (0.5204967558383942 0.3394879698753357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309751848,2254243937,1,1,"(0.5097489356994629, 0.33077773451805115)","(0.5311346054077148, 0.3294352889060974)",1,1,3.3914337158203125,3.2918701171875,"(-87.43394470214844, -9.655256271362305, 662.6041870117188)","(-24.794361114501953, -15.493128776550293, 666.5516357421875)","(3.6490836143493652, 140.09791564941406, 40.349700927734375)","(11.060002326965332, 140.34381103515625, 40.43916320800781)",POINT (0.5204417705535889 0.3301065117120743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413309768515,2254260603,1,1,"(0.46315258741378784, 0.3126479983329773)","(0.4945153295993805, 0.3127877712249756)",1,1,3.416473388671875,3.32501220703125,"(-87.55580139160156, -9.636255264282227, 662.7086791992188)","(-24.92570686340332, -15.461153030395508, 666.443115234375)","(-12.498241424560547, 143.4187469482422, 41.55838394165039)","(-1.629915714263916, 143.39312744140625, 41.549110412597656)",POINT (0.4788339585065842 0.3127178847789764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
