,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,20,10,176531844160,2697992643,1,1,"(0.44845518469810486, 0.3681214451789856)","(0.4518533945083618, 0.36471083760261536)",1,1,2.996490478515625,2.6367340087890625,"(-64.60161590576172, -25.600414276123047, 658.745361328125)","(-1.978919506072998, -16.514053344726562, 658.218017578125)","(-19.429685592651367, 132.91983032226562, 37.73707580566406)","(-18.25551986694336, 133.54273986816406, 37.96377944946289)",POINT (0.4501542896032333 0.3664161413908005),,,,,,,,,,,,
0,20,10,176531860828,2698009310,1,1,"(0.4465588331222534, 0.35910552740097046)","(0.4494035542011261, 0.36595988273620605)",1,1,3.006683349609375,2.632553100585937,"(-64.59569549560547, -25.623512268066406, 658.6712036132812)","(-1.9799320697784424, -16.519447326660156, 658.1461181640625)","(-20.084932327270508, 134.5664520263672, 38.336448669433594)","(-19.102006912231445, 133.31460571289062, 37.880794525146484)",POINT (0.4479811936616898 0.3625327050685883),,,,,,,,,,,,
0,20,10,176531877495,2698025977,1,1,"(0.4479529559612274, 0.36052703857421875)","(0.44546765089035034, 0.3572511672973633)",1,1,3.0002899169921875,2.623291015625,"(-64.59663391113281, -25.606159210205078, 658.74658203125)","(-1.967369556427002, -16.51225471496582, 658.1944580078125)","(-19.60322380065918, 134.3068389892578, 38.241943359375)","(-20.461956024169922, 134.90516662597656, 38.45962905883789)",POINT (0.4467103034257889 0.358889102935791),,,,,,,,,,,,
0,20,10,176531894162,2698042643,1,1,"(0.4454018473625183, 0.3519367277622223)","(0.4467705488204956, 0.3582611680030823)",1,1,2.9968414306640625,2.61383056640625,"(-64.5894775390625, -25.637163162231445, 658.698974609375)","(-1.966019868850708, -16.522197723388672, 658.1697387695312)","(-20.484691619873047, 135.87574768066406, 38.81296920776367)","(-20.011775970458984, 134.72067260742188, 38.39256286621094)",POINT (0.446086198091507 0.3550989478826523),,,,,,,,,,,,
0,20,10,176531910833,2698059314,1,1,"(0.4493938386440277, 0.34965401887893677)","(0.4459662437438965, 0.3706958591938019)",1,1,3.002914428710937,2.629989624023437,"(-64.58302307128906, -25.634546279907227, 658.7242431640625)","(-1.9558159112930298, -16.521568298339844, 658.170166015625)","(-19.10536003112793, 136.29266357421875, 38.964698791503906)","(-20.28969383239746, 132.4496612548828, 37.565921783447266)",POINT (0.4476800411939621 0.3601749390363693),,,,,,,,,,,,
0,20,10,176531927501,2698075981,1,1,"(0.4466043710708618, 0.3549438416957855)","(0.4430544972419739, 0.37017765641212463)",1,1,2.9928741455078125,2.627166748046875,"(-64.5719223022461, -25.654071807861328, 658.7021484375)","(-1.9369728565216064, -16.530153274536133, 658.2423095703125)","(-20.069194793701172, 135.3265380859375, 38.613075256347656)","(-21.295757293701172, 132.54428100585938, 37.600425720214844)",POINT (0.4448294341564178 0.3625607490539551),,,,,,,,,,,,
0,20,10,176531944167,2698092647,1,1,"(0.4512650966644287, 0.3517356812953949)","(0.4526056945323944, 0.3512530028820038)",1,1,3.0120086669921875,2.611923217773437,"(-64.5540771484375, -25.63172149658203, 658.754638671875)","(-1.9248921871185303, -16.53028106689453, 658.4337158203125)","(-18.45880126953125, 135.9124755859375, 38.82630920410156)","(-17.995595932006836, 136.00064086914062, 38.85837173461914)",POINT (0.4519353955984116 0.3514943420886993),,,,,,,,,,,1,
0,20,10,176531960835,2698109314,1,1,"(0.4551677405834198, 0.3548177182674408)","(0.46338731050491333, 0.36690035462379456)",1,1,3.00689697265625,2.6046905517578125,"(-64.54154968261719, -25.61843490600586, 658.7569580078125)","(-1.9145216941833496, -16.52953338623047, 658.3858642578125)","(-17.11033821105957, 135.34957885742188, 38.62144088745117)","(-14.270259857177734, 133.142822265625, 37.818328857421875)",POINT (0.4592775255441666 0.3608590364456177),,,,,,,,,,,,
0,20,10,176531977502,2698125981,1,1,"(0.45860129594802856, 0.37081509828567505)","(0.47129392623901367, 0.3604719936847687)",1,1,3.000732421875,2.5922393798828125,"(-64.50369262695312, -25.584125518798828, 658.6429443359375)","(-1.8900731801986694, -16.528892517089844, 658.314453125)","(-15.923945426940918, 132.42788696289062, 37.5579833984375)","(-11.538337707519531, 134.31692504882812, 38.24551010131836)",POINT (0.4649476110935211 0.3656435459852219),,,,,,,,,,,,
0,20,10,176531994169,2698142647,1,1,"(0.4486965239048004, 0.386331170797348)","(0.4615468680858612, 0.34634071588516235)",1,1,3.0216064453125,2.5919189453125,"(-64.43933868408203, -25.554885864257812, 658.3868408203125)","(-1.839806079864502, -16.52167510986328, 658.14697265625)","(-19.34630012512207, 129.5940704345703, 36.52658462524414)","(-14.906189918518066, 136.89781188964844, 39.184898376464844)",POINT (0.4551216959953308 0.3663359433412552),,,,,,,,,,,,
0,20,10,176532010836,2698159314,1,1,"(0.4442034661769867, 0.37983646988868713)","(0.4525078535079956, 0.3658638894557953)",1,1,3.000335693359375,2.6228179931640625,"(-64.4157485961914, -25.53890609741211, 658.366943359375)","(-1.8053332567214966, -16.51129913330078, 658.1229248046875)","(-20.898765563964844, 130.78025817871094, 36.95828628540039)","(-18.029394149780273, 133.33213806152344, 37.88716125488281)",POINT (0.4483556598424912 0.3728501796722412),,,,,,,,,,,,
0,20,10,176532027503,2698175980,1,1,"(0.44491973519325256, 0.3966057300567627)","(0.45276939868927, 0.35863569378852844)",1,1,3.011260986328125,2.6076202392578125,"(-64.39932250976562, -25.531278610229492, 658.3948974609375)","(-1.7836062908172607, -16.508548736572266, 658.0994873046875)","(-20.651268005371094, 127.71756744384766, 35.84355926513672)","(-17.93902587890625, 134.65228271484375, 38.36763381958008)",POINT (0.4488445669412613 0.3776207119226456),,,,,,,,,,,,
0,20,10,176532044174,2698192651,1,1,"(0.4467886984348297, 0.38544389605522156)","(0.4498985707759857, 0.35652002692222595)",1,1,3.0076904296875,2.603179931640625,"(-64.41397094726562, -25.535154342651367, 658.4406127929688)","(-1.7912418842315674, -16.506324768066406, 658.099365234375)","(-20.005502700805664, 129.75613403320312, 36.58553695678711)","(-18.93096351623535, 135.0386962890625, 38.50822448730469)",POINT (0.4483436346054077 0.3709819614887238),,,,,,,,,,,,
0,20,10,176532060842,2698209318,1,1,"(0.44538524746894836, 0.3829207420349121)","(0.45597371459007263, 0.35681915283203125)",1,1,3.0171661376953125,2.59136962890625,"(-64.42042541503906, -25.53617286682129, 658.415283203125)","(-1.8143229484558105, -16.50261878967285, 658.1468505859375)","(-20.490434646606445, 130.21694946289062, 36.75327682495117)","(-16.831844329833984, 134.98406982421875, 38.48833084106445)",POINT (0.4506794810295105 0.3698699474334717),,,,,,,,,,,,
0,20,10,176532077508,2698225984,1,1,"(0.4517844617366791, 0.3811399042606354)","(0.46179458498954773, 0.35269999504089355)",1,1,3.0185699462890625,2.604461669921875,"(-64.45256042480469, -25.560924530029297, 658.4576416015625)","(-1.8437135219573975, -16.509502410888672, 658.1705322265625)","(-18.279348373413086, 130.5421905517578, 36.871681213378906)","(-14.820591926574707, 135.73634338378906, 38.76224899291992)",POINT (0.4567895233631134 0.3669199496507645),,,,,,,,,,,,
0,20,10,176532094176,2698242651,1,1,"(0.4432390630245209, 0.3769858479499817)","(0.44399040937423706, 0.39692121744155884)",1,1,3.0070037841796875,2.6292724609375,"(-64.54730987548828, -25.643299102783203, 658.8297119140625)","(-1.9186029434204102, -16.532718658447266, 658.4578857421875)","(-21.23200035095215, 131.30088806152344, 37.14777755737305)","(-20.97237777709961, 127.6599349975586, 35.8226318359375)",POINT (0.443614736199379 0.3869535326957703),,,,,,,,,,,,
0,20,10,176532110843,2698259318,1,1,"(0.4316190779209137, 0.429256409406662)","(0.4270745813846588, 0.4014151096343994)",1,1,3.0027618408203125,2.613250732421875,"(-64.5841064453125, -25.71354866027832, 658.9200439453125)","(-1.9819905757904053, -16.598251342773438, 658.3614501953125)","(-25.246992111206055, 121.75433349609375, 33.67319869995117)","(-26.817224502563477, 126.83917236328125, 35.523929595947266)",POINT (0.4293468296527862 0.4153357595205307),,,,,,,,,,,,
0,20,10,176532127510,2698275984,1,1,"(0.42199939489364624, 0.439153790473938)","(0.4258318841457367, 0.4023180305957794)",1,1,3.015106201171875,2.635162353515625,"(-64.57477569580078, -25.723472595214844, 658.8240356445312)","(-1.9615983963012695, -16.631933212280273, 658.36279296875)","(-28.570831298828125, 119.94670867919922, 33.0152702331543)","(-27.246610641479492, 126.67428588867188, 35.463863372802734)",POINT (0.4239156395196915 0.4207359105348587),,,,,,,,,,,,
0,20,10,176532144177,2698292651,1,1,"(0.42619335651397705, 0.4444199204444885)","(0.4243013560771942, 0.3997530937194824)",1,1,3.012725830078125,2.6407928466796875,"(-64.57980346679688, -25.74124526977539, 658.823486328125)","(-1.9653288125991821, -16.658397674560547, 658.3384399414062)","(-27.12172508239746, 118.98490905761719, 32.66523361206055)","(-27.77545928955078, 127.14273834228516, 35.63435745239258)",POINT (0.4252473562955856 0.4220865070819855),,,,,,,,,,,,
0,20,10,176532160845,2698309318,1,1,"(0.4242812693119049, 0.4446050226688385)","(0.4242154657840729, 0.40631261467933655)",1,1,3.034912109375,2.6403961181640625,"(-64.57514953613281, -25.735071182250977, 658.7753295898438)","(-1.9573431015014648, -16.66323471069336, 658.2425537109375)","(-27.782398223876953, 118.95112609863281, 32.65285873413086)","(-27.80512809753418, 125.9447250366211, 35.19833755493164)",POINT (0.4242483675479889 0.4254588186740875),,,,,,,,,,,,
0,20,10,176532177517,2698325990,1,1,"(0.42425066232681274, 0.44250303506851196)","(0.42420557141304016, 0.3869572877883911)",1,1,3.033477783203125,2.64080810546875,"(-64.58589935302734, -25.744312286376953, 658.8466186523438)","(-1.954793930053711, -16.67879867553711, 658.2424926757812)","(-27.792970657348633, 119.33501434326172, 32.792633056640625)","(-27.80854606628418, 129.47972106933594, 36.48496627807617)",POINT (0.4242281168699264 0.4147301614284515),,,,,,,,,,,,
0,20,10,176532194185,2698342657,1,1,"(0.42555660009384155, 0.4439024031162262)","(0.4314519762992859, 0.38470834493637085)",1,1,3.021728515625,2.6332550048828125,"(-64.58589172363281, -25.730335235595703, 658.8465576171875)","(-1.9626102447509766, -16.647153854370117, 658.2899169921875)","(-27.34173011779785, 119.07946014404297, 32.699554443359375)","(-25.304733276367188, 129.89044189453125, 36.63450622558594)",POINT (0.4285042881965637 0.4143053740262985),,,,,,,,,,,,
0,20,10,176532210852,2698359324,1,1,"(0.42447105050086975, 0.439702570438385)","(0.4246182441711426, 0.40434810519218445)",1,1,3.030990600585937,2.6514129638671875,"(-64.59625244140625, -25.729171752929688, 658.795654296875)","(-1.973996877670288, -16.631053924560547, 658.2660522460938)","(-27.716812133789062, 119.84649658203125, 32.978755950927734)","(-27.66595458984375, 126.30352783203125, 35.328895568847656)",POINT (0.4245446473360062 0.4220253378152847),,,,,,,,,,,,
0,20,10,176532227519,2698375990,1,1,"(0.4216919541358948, 0.4357941150665283)","(0.4269809126853943, 0.4109896719455719)",1,1,3.04840087890625,2.653045654296875,"(-64.59552001953125, -25.717634201049805, 658.7222900390625)","(-1.9857141971588135, -16.60693359375, 658.338134765625)","(-28.677061080932617, 120.56031036376953, 33.23859786987305)","(-26.84958839416504, 125.09052276611328, 34.88743209838867)",POINT (0.4243364334106445 0.4233918935060501),,,,,,,,,,,,
0,20,10,176532244186,2698392657,1,1,"(0.4173984229564667, 0.4242430627346039)","(0.4262450933456421, 0.41236037015914917)",1,1,3.045013427734375,2.6512451171875,"(-64.60978698730469, -25.720983505249023, 658.646240234375)","(-2.0018503665924072, -16.61251449584961, 658.218505859375)","(-30.16059112548828, 122.6699447631836, 34.006473541259766)","(-27.103836059570312, 124.8401870727539, 34.79629898071289)",POINT (0.4218217581510544 0.4183017164468765),,,,,,,,,,,,
0,20,10,176532260854,2698409324,1,1,"(0.4183667004108429, 0.41373369097709656)","(0.4242367446422577, 0.400272399187088)",1,1,3.050933837890625,2.6450958251953125,"(-64.61801147460938, -25.70791244506836, 658.547119140625)","(-2.018495559692383, -16.59494400024414, 658.2421875)","(-29.826025009155273, 124.58936309814453, 34.70502471923828)","(-27.79776954650879, 127.0478744506836, 35.59988784790039)",POINT (0.4213017225265503 0.4070030450820923),,,,,,,,,,,,
0,20,10,176532277520,2698425990,1,1,"(0.4216369390487671, 0.4249660074710846)","(0.4297226071357727, 0.41133636236190796)",1,1,3.0496063232421875,2.6707916259765625,"(-64.6473388671875, -25.722408294677734, 658.6387939453125)","(-2.0324342250823975, -16.612834930419922, 658.218505859375)","(-28.69607925415039, 122.5379409790039, 33.958316802978516)","(-25.902273178100586, 125.02721405029297, 34.8643684387207)",POINT (0.4256797730922699 0.4181511849164963),,,,,,,,,,,,
0,20,10,176532294188,2698442657,1,1,"(0.4208862781524658, 0.42549431324005127)","(0.42188560962677, 0.41224658489227295)",1,1,3.0676422119140625,2.683868408203125,"(-64.63948822021484, -25.71746063232422, 658.5187377929688)","(-2.02970027923584, -16.607952117919922, 658.1702270507812)","(-28.9554443359375, 122.44144439697266, 33.9232292175293)","(-28.610158920288086, 124.86095428466797, 34.80390548706055)",POINT (0.4213859438896179 0.4188704490661621),,,,,,,,,,,,
0,20,10,176532310861,2698459330,1,1,"(0.4242163300514221, 0.4247409403324127)","(0.4308006763458252, 0.4089857339859009)",1,1,3.064056396484375,2.68359375,"(-64.65909576416016, -25.73341178894043, 658.56298828125)","(-2.037353038787842, -16.63271713256836, 658.1697998046875)","(-27.804828643798828, 122.57904815673828, 33.97329330444336)","(-25.529766082763672, 125.45649719238281, 35.020687103271484)",POINT (0.4275085031986237 0.4168633371591568),,,,,,,,,,,,
0,20,10,176532327528,2698475996,1,1,"(0.42475926876068115, 0.4210015833377838)","(0.4269108772277832, 0.4063977897167206)",1,1,3.0673828125,2.682342529296875,"(-64.66161346435547, -25.728309631347656, 658.562744140625)","(-2.032257556915283, -16.623191833496094, 658.1697998046875)","(-27.617238998413086, 123.26197814941406, 34.22188949584961)","(-26.87380027770996, 125.92916870117188, 35.19267272949219)",POINT (0.4258350729942322 0.4136996865272522),,,,,,,,,,,,
0,20,10,176532344195,2698492663,1,1,"(0.4229928255081177, 0.422438383102417)","(0.42656266689300537, 0.40583422780036926)",1,1,3.0765533447265625,2.69000244140625,"(-64.66909790039062, -25.730182647705078, 658.5609130859375)","(-2.031893730163574, -16.628990173339844, 658.0743408203125)","(-28.227582931518555, 122.99957275390625, 34.12638473510742)","(-26.994102478027344, 126.0320816040039, 35.23017120361328)",POINT (0.4247777462005615 0.4141363054513931),,,,,,,,,,,,
0,20,10,176532360863,2698509330,1,1,"(0.42522555589675903, 0.42717427015304565)","(0.42381930351257324, 0.39915353059768677)",1,1,3.0768280029296875,2.6795196533203125,"(-64.65476989746094, -25.717531204223633, 658.466064453125)","(-2.0203423500061035, -16.623693466186523, 658.050537109375)","(-27.45612335205078, 122.13459014892578, 33.8116455078125)","(-27.9420223236084, 127.2522201538086, 35.67426681518555)",POINT (0.4245224297046661 0.4131639003753662),,,,,,,,,,,,
0,20,10,176532377529,2698525996,1,1,"(0.41797348856925964, 0.4253871440887451)","(0.42529430985450745, 0.39345425367355347)",1,1,3.070663452148437,2.6836090087890625,"(-64.63546752929688, -25.711910247802734, 658.3724365234375)","(-1.998779535293579, -16.636615753173828, 658.074951171875)","(-29.961889266967773, 122.46102142333984, 33.93034362792969)","(-27.432363510131836, 128.2931365966797, 36.05306625366211)",POINT (0.4216338992118835 0.4094206988811493),,,,,,,,,,,,
0,20,10,176532394197,2698542663,1,1,"(0.41755062341690063, 0.4130626618862152)","(0.4244605004787445, 0.406830757856369)",1,1,3.066802978515625,2.7002410888671875,"(-64.60008239746094, -25.696258544921875, 658.257568359375)","(-1.967008113861084, -16.631752014160156, 658.0986328125)","(-30.10800552368164, 124.71192932128906, 34.749603271484375)","(-27.720455169677734, 125.85006713867188, 35.163970947265625)",POINT (0.4210055619478226 0.4099467098712921),,,,,,,,,,,,
0,20,10,176532410865,2698559330,1,1,"(0.41165122389793396, 0.40527161955833435)","(0.4243595004081726, 0.40161842107772827)",1,1,3.0658721923828125,2.71282958984375,"(-64.56222534179688, -25.689830780029297, 658.1433715820312)","(-1.9362828731536865, -16.651321411132812, 658.051025390625)","(-32.146385192871094, 126.13481903076172, 35.267608642578125)","(-27.755359649658203, 126.80203247070312, 35.51043701171875)",POINT (0.4180053621530533 0.4034450203180313),,,,,,,,,,,,
0,20,10,176532427531,2698575996,1,1,"(0.4161308705806732, 0.40904223918914795)","(0.4298446476459503, 0.40651822090148926)",1,1,3.0896148681640625,2.703887939453125,"(-64.55509948730469, -25.6811580657959, 658.2667236328125)","(-1.9133446216583252, -16.652910232543945, 658.0513916015625)","(-30.598552703857422, 125.44621276855469, 35.01683807373047)","(-25.860109329223633, 125.90716552734375, 35.1846809387207)",POINT (0.4229877591133118 0.4077802300453186),,,,,,,,,,,,
0,20,10,176532444204,2698592668,1,1,"(0.4223223030567169, 0.4107801914215088)","(0.4338266849517822, 0.3919007182121277)",1,1,3.092193603515625,2.7180328369140625,"(-64.56013488769531, -25.685657501220703, 658.4366455078125)","(-1.891777515411377, -16.67662811279297, 658.0755004882812)","(-28.45926284790039, 125.1287841796875, 34.901344299316406)","(-24.48421287536621, 128.5768585205078, 36.1563835144043)",POINT (0.4280744940042496 0.4013404548168182),,,,,,,,,,,,
0,20,10,176532460871,2698609335,1,1,"(0.43002989888191223, 0.40787413716316223)","(0.43562355637550354, 0.3882283568382263)",1,1,3.0847320556640625,2.694931030273437,"(-64.5540542602539, -25.680980682373047, 658.413330078125)","(-1.8776953220367432, -16.6868896484375, 658.0518798828125)","(-25.796096801757812, 125.65953063964844, 35.094539642333984)","(-23.86333465576172, 129.24758911132812, 36.40044021606445)",POINT (0.4328267276287079 0.3980512470006943),,,,,,,,,,,,
0,20,10,176532477538,2698626001,1,1,"(0.4377109706401825, 0.44927334785461426)","(0.4487724006175995, 0.430580198764801)",1,1,3.084457397460937,2.6907958984375,"(-64.43829345703125, -25.705585479736328, 658.1923828125)","(-1.8074767589569092, -16.732749938964844, 657.6214599609375)","(-23.1420955657959, 118.0985336303711, 32.342506408691406)","(-19.320085525512695, 121.51255798339844, 33.585201263427734)",POINT (0.443241685628891 0.4399267733097076),,,,,,,,,,,,
0,20,10,176532494205,2698642668,1,1,"(0.46626126766204834, 0.5009368062019348)","(0.4665002226829529, 0.5185227990150452)",1,1,3.0758514404296875,2.6760406494140625,"(-64.32225036621094, -25.784263610839844, 658.1917724609375)","(-1.7898046970367432, -16.81412124633789, 657.6701049804688)","(-13.27723503112793, 108.66285705566406, 28.90826416015625)","(-13.194670677185059, 105.4510269165039, 27.73919677734375)",POINT (0.4663807451725006 0.50972980260849),,,,,,,,,,,1,
0,20,10,176532510873,2698659335,1,1,"(0.45061519742012024, 0.4799598455429077)","(0.4638671576976776, 0.4976250231266022)",1,1,3.07086181640625,2.6746063232421875,"(-64.36265563964844, -25.81270980834961, 657.9641723632812)","(-1.8023741245269775, -16.826047897338867, 657.6223754882812)","(-18.683351516723633, 112.4940185546875, 30.302717208862305)","(-14.104464530944824, 109.26773071289062, 29.128376007080078)",POINT (0.4572411775588989 0.4887924343347549),,,,,,,,,,,1,
0,20,10,176532527539,2698676001,1,1,"(0.4530637562274933, 0.47901928424835205)","(0.46424686908721924, 0.4830223619937897)",1,1,3.07061767578125,2.664093017578125,"(-64.3751449584961, -25.822803497314453, 657.9615478515625)","(-1.8084959983825684, -16.825374603271484, 657.5508422851562)","(-17.837312698364258, 112.66581726074219, 30.36519432067871)","(-13.973261833190918, 111.9347152709961, 30.09906768798828)",POINT (0.4586553126573563 0.4810208231210709),,,,,,,,,,,1,
0,20,10,176532544207,2698692668,1,1,"(0.4513693153858185, 0.48254162073135376)","(0.45713475346565247, 0.5043206214904785)",1,1,3.06964111328125,2.6713104248046875,"(-64.39335632324219, -25.831069946289062, 658.0313110351562)","(-1.8098602294921875, -16.826868057250977, 657.5747680664062)","(-18.42278480529785, 112.0224838256836, 30.13111686706543)","(-16.430679321289062, 108.04485321044922, 28.68332290649414)",POINT (0.4542520344257355 0.4934311211109161),,,,,,,,,,,1,
0,20,10,176532560873,2698709334,1,1,"(0.4527282416820526, 0.48385584354400635)","(0.459298312664032, 0.5029052495956421)",1,1,3.0582733154296875,2.655670166015625,"(-64.39693450927734, -25.82429313659668, 658.0549926757812)","(-1.807302713394165, -16.809417724609375, 657.5748901367188)","(-17.95325469970703, 111.78246307373047, 30.043745040893555)","(-15.68311595916748, 108.30335998535156, 28.777402877807617)",POINT (0.4560132771730423 0.4933805465698242),,,,,,,,,,,1,
0,20,10,176532577545,2698726005,1,1,"(0.4536347985267639, 0.48577097058296204)","(0.458564817905426, 0.4981789290904999)",1,1,3.0540771484375,2.63507080078125,"(-64.4005126953125, -25.82168960571289, 658.0787353515625)","(-1.8023748397827148, -16.802566528320312, 657.62255859375)","(-17.640003204345703, 111.43269348144531, 29.916433334350586)","(-15.936552047729492, 109.16654968261719, 29.091609954833984)",POINT (0.456099808216095 0.491974949836731),,,,,,,,,,,1,
0,20,10,176532594212,2698742672,1,1,"(0.4530552327632904, 0.491818368434906)","(0.4619557559490204, 0.49258869886398315)",1,1,3.042724609375,2.6254425048828125,"(-64.39334106445312, -25.804733276367188, 658.03125)","(-1.7974388599395752, -16.780799865722656, 657.670166015625)","(-17.840251922607422, 110.32823181152344, 29.51439094543457)","(-14.764914512634277, 110.18754577636719, 29.463163375854492)",POINT (0.4575054943561554 0.4922035336494446),,,,,,,,,,,1,
0,20,10,176532610879,2698759338,1,1,"(0.4502163529396057, 0.49438825249671936)","(0.4583980441093445, 0.5018825531005859)",1,1,3.0504150390625,2.6496124267578125,"(-64.39939880371094, -25.794490814208984, 658.0540771484375)","(-1.7991139888763428, -16.776203155517578, 657.7896728515625)","(-18.8211612701416, 109.85887145996094, 29.343570709228516)","(-15.994179725646973, 108.4901351928711, 28.845382690429688)",POINT (0.4543071985244751 0.4981354027986526),,,,,,,,,,,1,
0,20,10,176532627546,2698776005,1,1,"(0.45200231671333313, 0.49213555455207825)","(0.46019235253334045, 0.49942880868911743)",1,1,3.038177490234375,2.626449584960937,"(-64.40904235839844, -25.789215087890625, 658.1012573242188)","(-1.8016700744628906, -16.770172119140625, 657.7894287109375)","(-18.204069137573242, 110.2702865600586, 29.49335289001465)","(-15.3742094039917, 108.93829345703125, 29.008466720581055)",POINT (0.4560973346233368 0.4957821816205978),,,,,,,,,,,1,
0,20,10,176532644214,2698792672,1,1,"(0.4545142948627472, 0.49071013927459717)","(0.4626229703426361, 0.4972621202468872)",1,1,3.0410919189453125,2.63311767578125,"(-64.41261291503906, -25.784997940063477, 658.1248779296875)","(-1.812171459197998, -16.763765335083008, 657.885498046875)","(-17.33612823486328, 110.53065490722656, 29.5880069732666)","(-14.534363746643066, 109.33399200439453, 29.15256118774414)",POINT (0.4585686326026916 0.4939861297607422),,,,,,,,,,,1,
0,20,10,176532660880,2698809338,1,1,"(0.44976678490638733, 0.4928026497364044)","(0.46159911155700684, 0.5049094557762146)",1,1,3.0531463623046875,2.635650634765625,"(-64.41617584228516, -25.787429809570312, 658.1484985351562)","(-1.8201287984848022, -16.769100189208984, 657.9808959960938)","(-18.976503372192383, 110.1484375, 29.449033737182617)","(-14.888137817382812, 107.93731689453125, 28.644153594970703)",POINT (0.4556829482316971 0.4988560527563095),,,,,,,,,,,1,
0,20,10,176532677548,2698826005,1,1,"(0.480169415473938, 0.48242080211639404)","(0.49495288729667664, 0.5056910514831543)",1,1,3.0352783203125,2.61590576171875,"(-64.3503646850586, -25.77428436279297, 658.6005859375)","(-1.7217068672180176, -16.76383399963379, 658.2677001953125)","(-8.471626281738281, 112.04456329345703, 30.139102935791016)","(-3.363563060760498, 107.79456329345703, 28.592233657836914)",POINT (0.4875611513853073 0.4940559267997742),,,,,,,,,,,1,
0,20,10,176532694215,2698842672,1,1,"(0.4739406406879425, 0.4760775566101074)","(0.4819088578224182, 0.5037612915039062)",1,1,3.0395050048828125,2.6211700439453125,"(-64.33892822265625, -25.788536071777344, 658.62744140625)","(-1.7283040285110474, -16.772762298583984, 658.3394165039062)","(-10.623828887939453, 113.20307159423828, 30.56078338623047)","(-7.870608806610107, 108.14702606201172, 28.720476150512695)",POINT (0.4779247492551804 0.4899194240570068),,,,,,,,,,,1,
0,20,10,176532710887,2698859343,1,1,"(0.47656115889549255, 0.488452285528183)","(0.4849456250667572, 0.5051205158233643)",1,1,3.055633544921875,2.619247436523437,"(-64.34819030761719, -25.78280258178711, 658.7232666015625)","(-1.7220144271850586, -16.767263412475586, 658.3630981445312)","(-9.718364715576172, 110.94297790527344, 29.738231658935547)","(-6.821324348449707, 107.89877319335938, 28.63011932373047)",POINT (0.4807533919811249 0.4967864006757736),,,,,,,,,,,1,
0,20,10,176532727554,2698876010,1,1,"(0.47676801681518555, 0.48075228929519653)","(0.4797005355358124, 0.5243399739265442)",1,1,3.0432586669921875,2.62860107421875,"(-64.34465026855469, -25.79241180419922, 658.69970703125)","(-1.7244102954864502, -16.777942657470703, 658.31591796875)","(-9.646894454956055, 112.34933471679688, 30.24992561340332)","(-8.633641242980957, 104.38855743408203, 27.352630615234375)",POINT (0.478234276175499 0.5025461316108704),,,,,,,,,,,1,
0,20,10,176532744222,2698892677,1,1,"(0.4781734049320221, 0.47923797369003296)","(0.48813679814338684, 0.5113115906715393)",1,1,3.03790283203125,2.64300537109375,"(-64.34320831298828, -25.795211791992188, 658.7244873046875)","(-1.7206594944000244, -16.779438018798828, 658.340087890625)","(-9.161300659179688, 112.62586212158203, 30.35069465637207)","(-5.718687057495117, 106.7680435180664, 28.218597412109375)",POINT (0.4831551015377045 0.4952747821807861),,,,,,,,,,,1,
0,20,10,176532760888,2698909343,1,1,"(0.4755978584289551, 0.4796324074268341)","(0.4849444031715393, 0.513157844543457)",1,1,3.0484161376953125,2.6128692626953125,"(-64.33393859863281, -25.814266204833984, 658.6285400390625)","(-1.7281599044799805, -16.801856994628906, 658.2919311523438)","(-10.051201820373535, 112.55382537841797, 30.324460983276367)","(-6.821745872497559, 106.43084716796875, 28.09588050842285)",POINT (0.4802711308002472 0.4963951259851456),,,,,,,,,,,1,
0,20,10,176532777556,2698926010,1,1,"(0.47388431429862976, 0.4712560176849365)","(0.4813314974308014, 0.49859678745269775)",1,1,3.0565948486328125,2.6228790283203125,"(-64.3382568359375, -25.826231002807617, 658.5546875)","(-1.7357956171035767, -16.816471099853516, 658.2921142578125)","(-10.643280029296875, 114.08366394042969, 30.881296157836914)","(-8.07009506225586, 109.09022521972656, 29.06385040283203)",POINT (0.4776079058647156 0.4849264025688171),,,,,,,,,,,1,
0,20,10,176532794223,2698942677,1,1,"(0.4722748398780823, 0.4644354581832886)","(0.48306888341903687, 0.5093837976455688)",1,1,3.0531768798828125,2.6477203369140625,"(-64.34220886230469, -25.83710479736328, 658.5294189453125)","(-1.7435961961746216, -16.825815200805664, 658.33984375)","(-11.199409484863281, 115.32935333251953, 31.334665298461914)","(-7.469789028167725, 107.1201400756836, 28.346742630004883)",POINT (0.4776718616485596 0.4869096279144287),,,,,,,,,,,1,
