,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,5,13,65237827840,7013949403,1,1,"(0.39680084586143494, 0.33988258242607117)","(0.42139458656311035, 0.29119712114334106)",1,1,2.6939239501953125,2.686752319335937,"(-28.67047691345215, 5.709506988525391, 673.680419921875)","(36.30450439453125, 6.378848075866699, 668.66748046875)","(-37.27756881713867, 138.07728576660156, 39.61423873901367)","(-28.779813766479492, 146.96905517578125, 42.85054397583008)",POINT (0.4090977162122726 0.3155398517847061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237844508,7013966070,1,1,"(0.3891090452671051, 0.3349510431289673)","(0.41942402720451355, 0.28731435537338257)",1,1,2.6626129150390625,2.66973876953125,"(-28.6215877532959, 5.735535621643066, 673.8858642578125)","(36.364219665527344, 6.3919572830200195, 668.93408203125)","(-39.9352912902832, 138.9779815673828, 39.94203567504883)","(-29.460697174072266, 147.67819213867188, 43.108638763427734)",POINT (0.4042665362358093 0.3111326992511749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237861175,7013982737,1,1,"(0.4007505178451538, 0.3315269351005554)","(0.4298412799835205, 0.29011473059654236)",1,1,2.65447998046875,2.6693572998046875,"(-28.54712677001953, 5.746085166931152, 673.5655517578125)","(36.387229919433594, 6.394550323486328, 668.857177734375)","(-35.91285705566406, 139.60333251953125, 40.16968536376953)","(-25.861270904541016, 147.166748046875, 42.922454833984375)",POINT (0.4152958989143372 0.3108208328485489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237877842,7013999403,1,1,"(0.40541601181030273, 0.3233300745487213)","(0.4264827370643616, 0.2843104898929596)",1,1,2.648773193359375,2.663238525390625,"(-28.492961883544922, 5.753548622131348, 673.2937622070312)","(36.446502685546875, 6.400141716003418, 668.900146484375)","(-34.300819396972656, 141.1004180908203, 40.71446228027344)","(-27.02172088623047, 148.22679138183594, 43.30836868286133)",POINT (0.4159493744373322 0.3038202822208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237894514,7014016075,1,1,"(0.4026569128036499, 0.3099399209022522)","(0.42356449365615845, 0.29042768478393555)",1,1,2.6098785400390625,2.61346435546875,"(-28.467151641845703, 5.759661674499512, 673.5220947265625)","(36.502845764160156, 6.39430046081543, 668.77001953125)","(-35.254154205322266, 143.54592895507812, 41.60462951660156)","(-28.030059814453125, 147.1095733642578, 42.90171432495117)",POINT (0.4131107032299042 0.3001838028430939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237911182,7014032742,1,1,"(0.40183061361312866, 0.32906368374824524)","(0.4187323749065399, 0.2924254834651947)",1,1,2.6128082275390625,2.644866943359375,"(-28.4525203704834, 5.762310028076172, 673.6741943359375)","(36.53125762939453, 6.393527030944824, 668.8165283203125)","(-35.5396614074707, 140.05322265625, 40.333404541015625)","(-29.699668884277344, 146.74468994140625, 42.76893997192383)",POINT (0.4102814942598343 0.31074458360672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237927848,7014049408,1,1,"(0.40682369470596313, 0.3188752830028534)","(0.41624873876571655, 0.28324973583221436)",1,1,2.6239471435546875,2.62744140625,"(-28.44705581665039, 5.75383186340332, 673.699951171875)","(36.52857208251953, 6.388422012329102, 668.7672119140625)","(-33.814422607421875, 141.9139862060547, 41.010704040527344)","(-30.557838439941406, 148.4205322265625, 43.37886047363281)",POINT (0.4115362167358398 0.3010625094175339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237944515,7014066075,1,1,"(0.4011911153793335, 0.32243943214416504)","(0.42316725850105286, 0.2910584807395935)",1,1,2.5800323486328125,2.604965209960937,"(-28.44527816772461, 5.7448883056640625, 673.6246948242188)","(36.5107307434082, 6.386138439178467, 668.8436279296875)","(-35.760616302490234, 141.2630615234375, 40.77372360229492)","(-28.167316436767578, 146.99436950683594, 42.85979080200195)",POINT (0.4121791869401932 0.3067489564418793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237961183,7014082742,1,1,"(0.40386661887168884, 0.3281068205833435)","(0.41788965463638306, 0.29918935894966125)",1,1,2.5819854736328125,2.5848846435546875,"(-28.442825317382812, 5.7369842529296875, 673.8515625)","(36.53120422363281, 6.385160446166992, 668.7918701171875)","(-34.83616256713867, 140.2279815673828, 40.39700698852539)","(-29.99086570739746, 145.50938415527344, 42.31924819946289)",POINT (0.410878136754036 0.3136480897665024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237977849,7014099408,1,1,"(0.441580593585968, 0.3344869315624237)","(0.4647662341594696, 0.2899179458618164)",1,1,2.564682006835937,2.57464599609375,"(-28.32838249206543, 5.724660873413086, 673.6350708007812)","(36.59333038330078, 6.393224716186523, 668.9586181640625)","(-21.80503273010254, 139.062744140625, 39.97287368774414)","(-13.79381275177002, 147.20266723632812, 42.93560791015625)",POINT (0.4531734138727188 0.3122024387121201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65237994517,7014116075,1,1,"(0.434243381023407, 0.33302488923072815)","(0.45899689197540283, 0.2920619249343872)",1,1,2.56561279296875,2.562240600585937,"(-28.316226959228516, 5.72290563583374, 673.56103515625)","(36.593231201171875, 6.38584041595459, 668.9090576171875)","(-24.340227127075195, 139.3297576904297, 40.07009506225586)","(-15.787254333496094, 146.81109619140625, 42.79308319091797)",POINT (0.4466201364994049 0.3125434070825577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238011184,7014132742,1,1,"(0.4430331289768219, 0.3315889835357666)","(0.4638831913471222, 0.29966655373573303)",1,1,2.5379180908203125,2.577178955078125,"(-28.299434661865234, 5.719297409057617, 673.4368896484375)","(36.593048095703125, 6.385595321655273, 668.8345947265625)","(-21.303150177001953, 139.59202575683594, 40.16550064086914)","(-14.098918914794922, 145.42221069335938, 42.28757095336914)",POINT (0.453458160161972 0.3156277686357498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238027854,7014149412,1,1,"(0.4466294050216675, 0.3321567475795746)","(0.46816831827163696, 0.2914663255214691)",1,1,2.5455474853515625,2.543975830078125,"(-28.274860382080078, 5.722837924957275, 673.313232421875)","(36.608497619628906, 6.393292427062988, 668.8328857421875)","(-20.06055450439453, 139.4883270263672, 40.12775802612305)","(-12.618305206298828, 146.91989135742188, 42.83263397216797)",POINT (0.4573988616466522 0.3118115365505218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238044522,7014166079,1,1,"(0.4372261166572571, 0.3161926567554474)","(0.4615946412086487, 0.2855597734451294)",1,1,2.53857421875,2.52166748046875,"(-28.258716583251953, 5.726995468139648, 673.364990234375)","(36.64739227294922, 6.398864269256592, 668.952880859375)","(-23.309614181518555, 142.40396118164062, 41.1889533996582)","(-14.88967514038086, 147.99862670898438, 43.22532653808594)",POINT (0.4494103789329529 0.3008762151002884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238061188,7014182745,1,1,"(0.4415864050388336, 0.3235614001750946)","(0.45440030097961426, 0.28319787979125977)",1,1,2.547119140625,2.5093536376953125,"(-28.24321174621582, 5.730478763580322, 673.592529296875)","(36.68611145019531, 6.398062705993652, 668.9981689453125)","(-21.803030014038086, 141.05813598632812, 40.69916915893555)","(-17.375503540039062, 148.42999267578125, 43.382328033447266)",POINT (0.4479933530092239 0.3033796399831772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238077856,7014199412,1,1,"(0.4296596050262451, 0.3203950524330139)","(0.44859614968299866, 0.2928636074066162)",1,1,2.516754150390625,2.5182037353515625,"(-28.220182418823242, 5.732719421386719, 673.795654296875)","(36.73500442504883, 6.387601375579834, 668.9930419921875)","(-25.924043655395508, 141.6364288330078, 40.909664154052734)","(-19.380983352661133, 146.66468811035156, 42.739776611328125)",POINT (0.4391278773546219 0.3066293299198151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238094523,7014216079,1,1,"(0.4257233738899231, 0.32063719630241394)","(0.44815829396247864, 0.30129191279411316)",1,1,2.5244293212890625,2.5204315185546875,"(-28.202056884765625, 5.734906196594238, 674.0234375)","(36.77090072631836, 6.377227783203125, 668.9393310546875)","(-27.284103393554688, 141.59219360351562, 40.893592834472656)","(-19.53227424621582, 145.12535095214844, 42.179561614990234)",POINT (0.4369408339262009 0.3109645545482636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238111190,7014232745,1,1,"(0.4214731752872467, 0.3267351984977722)","(0.44539037346839905, 0.30569905042648315)",1,1,2.509628295898437,2.5087890625,"(-28.172332763671875, 5.739971160888672, 674.126953125)","(36.78851318359375, 6.369577407836914, 668.7880859375)","(-28.752655029296875, 140.478515625, 40.48811721801758)","(-20.488664627075195, 144.3204803466797, 41.88650894165039)",POINT (0.4334317743778229 0.3162171244621277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238127857,7014249412,1,1,"(0.41838040947914124, 0.3199426233768463)","(0.4520655870437622, 0.31967440247535706)",1,1,2.49365234375,2.500091552734375,"(-28.137353897094727, 5.741270542144775, 674.004150390625)","(36.804161071777344, 6.376230239868164, 668.8612060546875)","(-29.8212947845459, 141.7190704345703, 40.939693450927734)","(-18.182207107543945, 141.76806640625, 40.95751190185547)",POINT (0.4352229982614517 0.3198085129261017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238144525,7014266079,1,1,"(0.4294298589229584, 0.3169081211090088)","(0.45770156383514404, 0.30964940786361694)",1,1,2.478256225585937,2.5087127685546875,"(-28.109878540039062, 5.741328239440918, 673.6795043945312)","(36.80925750732422, 6.369139671325684, 668.8361206054688)","(-26.003414154052734, 142.27328491210938, 41.141414642333984)","(-16.234830856323242, 143.59898376464844, 41.623958587646484)",POINT (0.4435657113790512 0.3132787644863129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238161193,7014282747,1,1,"(0.4276740849018097, 0.3006492257118225)","(0.45934903621673584, 0.3094179034233093)",1,1,2.51177978515625,2.524154663085937,"(-28.09108543395996, 5.740060806274414, 673.5048217773438)","(36.81439208984375, 6.376546382904053, 668.8352661132812)","(-26.610095977783203, 145.24273681640625, 42.22225570678711)","(-15.665594100952148, 143.64125061035156, 41.6393928527832)",POINT (0.4435115605592728 0.3050335645675659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238177861,7014299414,1,1,"(0.4304269552230835, 0.3038617670536041)","(0.45751816034317017, 0.30923014879226685)",1,1,2.497421264648437,2.5247344970703125,"(-28.086746215820312, 5.753530502319336, 673.4295654296875)","(36.81439208984375, 6.37751579284668, 668.8352661132812)","(-25.658906936645508, 144.65602111816406, 42.0086784362793)","(-16.29819679260254, 143.67555236816406, 41.651832580566406)",POINT (0.4439725577831268 0.3065459579229355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238194528,7014316081,1,1,"(0.42986926436424255, 0.3084012269973755)","(0.4565213918685913, 0.30635127425193787)",1,1,2.48150634765625,2.52960205078125,"(-28.101179122924805, 5.776674270629883, 673.5283203125)","(36.811805725097656, 6.381078243255615, 668.8355712890625)","(-25.851600646972656, 143.8269500732422, 41.7069206237793)","(-16.642601013183594, 144.20135498046875, 41.84315872192383)",POINT (0.4431953281164169 0.3073762506246567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238211195,7014332747,1,1,"(0.4323213994503021, 0.3146592080593109)","(0.4411165118217468, 0.28335997462272644)",1,1,2.503646850585937,2.5172882080078125,"(-28.126022338867188, 5.806027889251709, 673.6273193359375)","(36.80955505371094, 6.388385772705078, 668.9597778320312)","(-25.00431251525879, 142.68402099609375, 41.29090881347656)","(-21.96539878845215, 148.40037536621094, 43.371585845947266)",POINT (0.4367189556360245 0.2990095913410187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238227862,7014349414,1,1,"(0.42749181389808655, 0.30848562717437744)","(0.4456002116203308, 0.28593873977661133)",1,1,2.4780426025390625,2.51171875,"(-28.156349182128906, 5.828573226928711, 673.7001342773438)","(36.78601837158203, 6.392463684082031, 668.8133544921875)","(-26.673057556152344, 143.81150817871094, 41.70138168334961)","(-20.41615104675293, 147.92941284179688, 43.20013427734375)",POINT (0.4365460127592087 0.2972121834754944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238244530,7014366081,1,1,"(0.42957326769828796, 0.31934863328933716)","(0.44790464639663696, 0.27276909351348877)",1,1,2.51434326171875,2.4961090087890625,"(-28.19391441345215, 5.839005470275879, 673.8226928710938)","(36.744789123535156, 6.396479606628418, 668.793212890625)","(-25.953874588012695, 141.8275604248047, 40.97917175292969)","(-19.619915008544922, 150.3346710205078, 44.07558822631836)",POINT (0.4387389570474625 0.296058863401413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,65238261196,7014382747,1,1,"(0.43837064504623413, 0.3373427391052246)","(0.4585951268672943, 0.27699175477027893)",1,1,2.474960327148437,2.5140533447265625,"(-28.22327423095703, 5.821630477905273, 673.518310546875)","(36.67784881591797, 6.399272441864014, 668.7757568359375)","(-22.91415786743164, 138.54116821289062, 39.78304672241211)","(-15.926092147827148, 149.5634765625, 43.79482650756836)",POINT (0.4484828859567642 0.3071672469377518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238277864,7014399414,1,1,"(0.4340537190437317, 0.31760916113853455)","(0.4696747660636902, 0.2685779333114624)",1,1,2.4679107666015625,2.534408569335937,"(-28.25092887878418, 5.816982746124268, 673.3651123046875)","(36.623924255371094, 6.404865264892578, 668.8309326171875)","(-24.405765533447266, 142.14523315429688, 41.09485626220703)","(-12.097796440124512, 151.10012817382812, 44.35420227050781)",POINT (0.4518642425537109 0.2930935472249985),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,5,13,65238294538,7014416088,1,1,"(0.43841680884361267, 0.319692462682724)","(0.45524266362190247, 0.2637098729610443)",1,1,2.504745483398437,2.5216522216796875,"(-28.2901554107666, 5.8305768966674805, 673.3363037109375)","(36.5955924987793, 6.411090850830078, 668.8338623046875)","(-22.898210525512695, 141.76473999023438, 40.95637512207031)","(-17.084442138671875, 151.98922729492188, 44.677772521972656)",POINT (0.4468297362327576 0.2917011678218842),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,5,13,65238311205,7014432754,1,1,"(0.4377794563770294, 0.3321734666824341)","(0.4584779143333435, 0.2787449359893799)",1,1,2.54107666015625,2.5279083251953125,"(-28.347393035888672, 5.833939552307129, 673.5576782226562)","(36.54621124267578, 6.446910858154297, 668.6157836914062)","(-23.11842918395996, 139.48526000976562, 40.126678466796875)","(-15.966575622558594, 149.2432861328125, 43.67828369140625)",POINT (0.4481286853551865 0.305459201335907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238327872,7014449421,1,1,"(0.4332396686077118, 0.31463858485221863)","(0.4546537399291992, 0.2903583347797394)",1,1,2.4939422607421875,2.5327606201171875,"(-28.411640167236328, 5.840408802032471, 673.8539428710938)","(36.500213623046875, 6.504022598266602, 668.745361328125)","(-24.687049865722656, 142.68777465820312, 41.29230880737305)","(-17.287939071655273, 147.12222290039062, 42.90636444091797)",POINT (0.4439467042684555 0.302498459815979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238344540,7014466088,1,1,"(0.43429386615753174, 0.3279581069946289)","(0.45925527811050415, 0.31516510248184204)",1,1,2.5150299072265625,2.5556182861328125,"(-28.442142486572266, 5.837737560272217, 673.6749267578125)","(36.43876647949219, 6.550548553466797, 668.8765869140625)","(-24.322784423828125, 140.255126953125, 40.40692901611328)","(-15.697976112365723, 142.59161376953125, 41.257293701171875)",POINT (0.4467745721340179 0.3215616047382355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238361206,7014482754,1,1,"(0.43631815910339355, 0.35248276591300964)","(0.45346540212631226, 0.31676918268203735)",1,1,2.53326416015625,2.53070068359375,"(-28.477537155151367, 5.829160690307617, 673.5208129882812)","(36.38203430175781, 6.5617218017578125, 668.8327026367188)","(-23.623332977294922, 135.77601623535156, 38.77668380737305)","(-17.69852638244629, 142.2986297607422, 41.15072250366211)",POINT (0.4448917806148529 0.3346259742975235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238377874,7014499421,1,1,"(0.41447699069976807, 0.3450735807418823)","(0.4365116059780121, 0.33618414402008057)",1,1,2.530670166015625,2.523834228515625,"(-28.514156341552734, 5.809938430786133, 673.4921875)","(36.34326171875, 6.545760154724121, 668.738037109375)","(-31.170015335083008, 137.1292266845703, 39.2691650390625)","(-23.556501388549805, 138.75277709960938, 39.860050201416016)",POINT (0.4254942983388901 0.3406288623809814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238394541,7014516088,1,1,"(0.41497281193733215, 0.35140493512153625)","(0.43993496894836426, 0.32854607701301575)",1,1,2.546783447265625,2.528427124023437,"(-28.535919189453125, 5.8440656661987305, 673.6410522460938)","(36.33811950683594, 6.552871227264404, 668.7386474609375)","(-30.998703002929688, 135.97286987304688, 38.848323822021484)","(-22.373645782470703, 140.14773559570312, 40.367862701416016)",POINT (0.4274538904428482 0.339975506067276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238411207,7014532754,1,1,"(0.40886977314949036, 0.33873286843299866)","(0.4448947012424469, 0.3182482123374939)",1,1,2.524765014648437,2.519989013671875,"(-28.58285903930664, 5.830535411834717, 673.8631591796875)","(36.348541259765625, 6.525373458862305, 668.8116455078125)","(-33.10745620727539, 138.28729248046875, 39.69060516357422)","(-20.659927368164062, 142.0285186767578, 41.052364349365234)",POINT (0.4268822371959686 0.3284905403852463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238694564,7014816103,1,1,"(0.4370977580547333, 0.38928842544555664)","(0.471993625164032, 0.30315694212913513)",1,1,2.6250457763671875,2.681747436523437,"(-28.632274627685547, 6.211190223693848, 674.8414306640625)","(36.406822204589844, 6.826292037963867, 669.6015014648438)","(-23.35397720336914, 129.05398559570312, 36.329959869384766)","(-11.296564102172852, 144.7847442626953, 42.0555419921875)",POINT (0.4545456916093826 0.3462226837873459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238711230,7014832769,1,1,"(0.4401816427707672, 0.3357333540916443)","(0.4503844082355499, 0.2642921507358551)",1,1,2.705307006835937,2.692352294921875,"(-28.59124755859375, 6.145276069641113, 674.5425415039062)","(36.43275451660156, 6.734444618225098, 669.6976928710938)","(-22.28841209411621, 138.83509826660156, 39.890045166015625)","(-18.76308822631836, 151.88287353515625, 44.63907241821289)",POINT (0.4452830255031586 0.3000127524137497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238727898,7014849436,1,1,"(0.4305915832519531, 0.29841476678848267)","(0.45018160343170166, 0.26908597350120544)",1,1,2.665756225585937,2.7041473388671875,"(-28.558231353759766, 6.062470436096191, 674.4697875976562)","(36.44829559326172, 6.6558709144592285, 669.745361328125)","(-25.602014541625977, 145.6508331298828, 42.37078857421875)","(-18.83316993713379, 151.00735473632812, 44.32039260864258)",POINT (0.4403865933418274 0.2837503701448441),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,5,13,65238744564,7014866102,1,1,"(0.4348016381263733, 0.3207104206085205)","(0.4455396831035614, 0.276636004447937)",1,1,2.667694091796875,2.706024169921875,"(-28.522628784179688, 6.006360054016113, 674.3970947265625)","(36.47413635253906, 6.622172832489014, 669.76806640625)","(-24.147336959838867, 141.5788116455078, 40.88874816894531)","(-20.43707275390625, 149.6284637451172, 43.818450927734375)",POINT (0.4401706606149674 0.2986732125282288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238761232,7014882769,1,1,"(0.43339160084724426, 0.31010863184928894)","(0.44451889395713806, 0.2912590801715851)",1,1,2.685821533203125,2.741439819335937,"(-28.493488311767578, 5.991079330444336, 674.45068359375)","(36.50550842285156, 6.610636234283447, 669.9639892578125)","(-24.634538650512695, 143.51510620117188, 41.59344482421875)","(-20.789783477783203, 146.9577178955078, 42.84648895263672)",POINT (0.4389552474021912 0.300683856010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238777899,7014899436,1,1,"(0.4232897162437439, 0.3084786832332611)","(0.4429638981819153, 0.29071134328842163)",1,1,2.694976806640625,2.7365264892578125,"(-28.474735260009766, 5.997528076171875, 674.50244140625)","(36.53136444091797, 6.604692459106445, 670.0103759765625)","(-28.125003814697266, 143.8127899169922, 41.70180892944336)","(-21.327075958251953, 147.05776977539062, 42.882850646972656)",POINT (0.4331268072128296 0.2995950132608414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238794566,7014916102,1,1,"(0.42536661028862, 0.31408295035362244)","(0.4384711682796478, 0.290630966424942)",1,1,2.7363433837890625,2.756866455078125,"(-28.460365295410156, 6.019172668457031, 674.630126953125)","(36.56266784667969, 6.611313819885254, 670.156982421875)","(-27.407377243041992, 142.78924560546875, 41.329254150390625)","(-22.879430770874023, 147.0724334716797, 42.88822937011719)",POINT (0.4319188892841339 0.3023569583892822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238811233,7014932769,1,1,"(0.4247686564922333, 0.3232720196247101)","(0.4403000473976135, 0.28568679094314575)",1,1,2.739242553710937,2.776473999023437,"(-28.453794479370117, 6.069421768188477, 674.7562255859375)","(36.58064270019531, 6.630362510681152, 670.1301879882812)","(-27.613985061645508, 141.1110076904297, 40.71835708618164)","(-22.24749755859375, 147.97544860839844, 43.21681213378906)",POINT (0.4325343519449234 0.3044794052839279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238827905,7014949440,1,1,"(0.4244424104690552, 0.3206176161766052)","(0.4340674877166748, 0.28383055329322815)",1,1,2.769195556640625,2.7917633056640625,"(-28.451194763183594, 6.099034786224365, 674.7561645507812)","(36.59101104736328, 6.639046669006348, 670.154052734375)","(-27.726715087890625, 141.5957794189453, 40.894859313964844)","(-24.40100860595703, 148.31443786621094, 43.34029006958008)",POINT (0.429254949092865 0.3022240847349167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238844572,7014966107,1,1,"(0.4269157350063324, 0.329937219619751)","(0.43961024284362793, 0.2773118317127228)",1,1,2.7732086181640625,2.7976531982421875,"(-28.449138641357422, 6.123222351074219, 674.706298828125)","(36.58058166503906, 6.6491241455078125, 670.10498046875)","(-26.872121810913086, 139.89369201660156, 40.27530288696289)","(-22.485836029052734, 149.50503540039062, 43.77351379394531)",POINT (0.4332629889249802 0.3036245256662369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,5,13,65238861240,7014982774,1,1,"(0.42669206857681274, 0.3260073661804199)","(0.4452737867832184, 0.2849613130092621)",1,1,2.7745819091796875,2.8194732666015625,"(-28.45831298828125, 6.105153560638428, 674.5792236328125)","(36.562652587890625, 6.653354644775391, 670.1568603515625)","(-26.949405670166016, 140.61141967773438, 40.53657531738281)","(-20.52894401550293, 148.10792541503906, 43.265106201171875)",POINT (0.4359829276800156 0.305484339594841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238877907,7014999441,1,1,"(0.4325929582118988, 0.33979496359825134)","(0.4424530267715454, 0.2843824028968811)",1,1,2.7980499267578125,2.84124755859375,"(-28.473224639892578, 6.093017578125, 674.401611328125)","(36.53681182861328, 6.657323837280273, 670.134765625)","(-24.910491943359375, 138.09329223632812, 39.62004852294922)","(-21.50358009338379, 148.2136688232422, 43.303558349609375)",POINT (0.4375229924917221 0.3120886832475662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238894574,7015016107,1,1,"(0.42712417244911194, 0.3132442831993103)","(0.4452206492424011, 0.28035596013069153)",1,1,2.8213043212890625,2.8462371826171875,"(-28.496353149414062, 6.052585601806641, 674.4248657226562)","(36.50290298461914, 6.652675628662109, 669.9639892578125)","(-26.80008888244629, 142.9424285888672, 41.384986877441406)","(-20.54729652404785, 148.9490509033203, 43.571197509765625)",POINT (0.4361724108457565 0.2968001216650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65238911241,7015032774,1,1,"(0.4307594299316406, 0.31110498309135437)","(0.4496740400791168, 0.2789709270000458)",1,1,2.8453826904296875,2.8442535400390625,"(-28.528371810913086, 6.0083794593811035, 674.34619140625)","(36.469139099121094, 6.643474578857422, 669.8431396484375)","(-25.54401969909668, 143.33314514160156, 41.527191162109375)","(-19.0085506439209, 149.20199584960938, 43.663307189941406)",POINT (0.4402167350053787 0.2950379550457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,65238927908,7015049440,1,1,"(0.4345801770687103, 0.31218552589416504)","(0.44556984305381775, 0.2770211100578308)",1,1,2.8694305419921875,2.84857177734375,"(-28.55177116394043, 6.0041069984436035, 674.3443603515625)","(36.45082092285156, 6.652656555175781, 669.7205200195312)","(-24.22386360168457, 143.1357879638672, 41.455387115478516)","(-20.426651000976562, 149.55810546875, 43.79290771484375)",POINT (0.440075010061264 0.2946033179759979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,65238944577,7015066109,1,1,"(0.4382675886154175, 0.3216000199317932)","(0.4449442923069, 0.2898815870285034)",1,1,2.8639068603515625,2.8682098388671875,"(-28.599044799804688, 6.019301414489746, 674.54150390625)","(36.48737335205078, 6.663082599639893, 669.940673828125)","(-22.94976043701172, 141.41636657714844, 40.829532623291016)","(-20.642797470092773, 147.20932006835938, 42.937992095947266)",POINT (0.4416059404611588 0.3057408034801483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
