,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,13,10,407610569830,1767424679,1,1,"(0.4653162658214569, 0.2354329526424408)","(0.474414199590683, 0.278577595949173)",1,1,2.46490478515625,2.4673614501953125,"(-62.39738845825195, 1.266120433807373, 566.6361083984375)","(-1.027787446975708, -6.168510437011719, 566.11669921875)","(-13.60375690460205, 157.15362548828125, 46.55746841430664)","(-10.460210800170898, 149.2738494873047, 43.689430236816406)",POINT (0.46986523270607 0.2570052742958069),,,,,,,,,,1,1,
0,13,10,407610586497,1767441346,1,1,"(0.4629199802875519, 0.23453941941261292)","(0.47513529658317566, 0.2773023843765259)",1,1,2.48297119140625,2.471923828125,"(-62.38269805908203, 1.2669191360473633, 566.6217041015625)","(-1.0153117179870605, -6.1752848625183105, 566.10791015625)","(-14.431745529174805, 157.31683349609375, 46.6168327331543)","(-10.211023330688477, 149.50672912597656, 43.77421188354492)",POINT (0.4690276384353638 0.2559209018945694),,,,,,,,,,1,1,
0,13,10,407610603163,1767458012,1,1,"(0.4669833481311798, 0.24261339008808136)","(0.4745306670665741, 0.2730390131473541)",1,1,2.4899139404296875,2.471298217773437,"(-62.371910095214844, 1.2588969469070435, 566.6519165039062)","(-0.9996533393859863, -6.187045097351074, 566.0191650390625)","(-13.027738571166992, 155.84222412109375, 46.080135345458984)","(-10.419944763183594, 150.28536987304688, 44.0576057434082)",POINT (0.470757007598877 0.2578262016177177),,,,,,,,,,1,1,
0,13,10,407610619830,1767474679,1,1,"(0.46374404430389404, 0.23965513706207275)","(0.4719412624835968, 0.2777119278907776)",1,1,2.484771728515625,2.47503662109375,"(-62.35336685180664, 1.2594959735870361, 566.6275634765625)","(-0.9826430678367615, -6.191496849060059, 566.0458984375)","(-14.147007942199707, 156.3824920654297, 46.27682113647461)","(-11.314654350280762, 149.4319305419922, 43.746986389160156)",POINT (0.4678426533937454 0.2586835324764252),,,,,,,,,,1,1,
0,13,10,407610636498,1767491346,1,1,"(0.4789494276046753, 0.17566849291324615)","(0.4965325593948364, 0.23620469868183136)",1,1,2.5048370361328125,2.5106964111328125,"(-62.259498596191406, 1.2732969522476196, 566.6544189453125)","(-0.9312106966972351, -6.135724067687988, 566.17919921875)","(-8.893147468566895, 168.06881713867188, 50.53024673461914)","(-2.8177497386932373, 157.01266479492188, 46.50617980957031)",POINT (0.4877409934997559 0.2059365957975388),,,,,,,,,,1,,
0,13,10,407610653165,1767508013,1,1,"(0.47819197177886963, 0.17444553971290588)","(0.4906601011753082, 0.25517868995666504)",1,1,2.5033416748046875,2.469833374023437,"(-62.253173828125, 1.291259527206421, 566.7652587890625)","(-0.916493833065033, -6.1196393966674805, 566.2235717773438)","(-9.154875755310059, 168.29217529296875, 50.61154556274414)","(-4.846833229064941, 153.54734802246094, 45.244842529296875)",POINT (0.4844260364770889 0.2148121148347855),,,,,,,,,,,1,
0,13,10,407610669832,1767524679,1,1,"(0.48260942101478577, 0.1785205900669098)","(0.4944639205932617, 0.24729390442371368)",1,1,2.550323486328125,2.509918212890625,"(-62.26451873779297, 1.2992732524871826, 566.78125)","(-0.8990679979324341, -6.119365692138672, 566.27685546875)","(-7.628544807434082, 167.54791259765625, 50.34068298339844)","(-3.5325100421905518, 154.98739624023438, 45.76898956298828)",POINT (0.4885366708040237 0.2129072472453117),,,,,,,,,,,,
0,13,10,407610686498,1767541345,1,1,"(0.4841732978820801, 0.1718704104423523)","(0.4968412220478058, 0.24662761390209198)",1,1,2.5166778564453125,2.50396728515625,"(-62.254058837890625, 1.3341844081878662, 566.7650146484375)","(-0.8862000703811646, -6.098485946655273, 566.2326049804688)","(-7.088179588317871, 168.7624969482422, 50.7827262878418)","(-2.711078643798828, 155.10906982421875, 45.81330108642578)",POINT (0.4905072599649429 0.2092490121722221),,,,,,,,,,,,
0,13,10,407610703171,1767558017,1,1,"(0.4763088524341583, 0.17519158124923706)","(0.49844905734062195, 0.24398960173130035)",1,1,2.51422119140625,2.5125732421875,"(-62.2383918762207, 1.3438007831573486, 566.6864624023438)","(-0.8756570816040039, -6.09116268157959, 566.2236328125)","(-9.805547714233398, 168.15591430664062, 50.56196594238281)","(-2.155553102493286, 155.59088134765625, 45.98867416381836)",POINT (0.4873789548873901 0.2095905914902687),,,,,,,,,,,,
0,13,10,407610719836,1767574683,1,1,"(0.4802718758583069, 0.1848672777414322)","(0.49196550250053406, 0.24362395703792572)",1,1,2.5355682373046875,2.51470947265625,"(-62.2315559387207, 1.354319453239441, 566.6781005859375)","(-0.8652716279029846, -6.088629722595215, 566.2324829101562)","(-8.436219215393066, 166.38877868652344, 49.91878128051758)","(-4.395777702331543, 155.65765380859375, 46.01297378540039)",POINT (0.4861186891794205 0.214245617389679),,,,,,,,,,,1,
0,13,10,407610736504,1767591350,1,1,"(0.4780462384223938, 0.17929862439632416)","(0.49767667055130005, 0.24258312582969666)",1,1,2.542144775390625,2.5136260986328125,"(-62.228973388671875, 1.3541345596313477, 566.6697998046875)","(-0.8578454256057739, -6.0956830978393555, 566.1526489257812)","(-9.205233573913574, 167.40582275390625, 50.28894805908203)","(-2.4224352836608887, 155.84776306152344, 46.08214569091797)",POINT (0.4878614544868469 0.2109408751130104),,,,,,,,,,,,
0,13,10,407610753170,1767608016,1,1,"(0.4792276918888092, 0.1862991750240326)","(0.49670928716659546, 0.24333146214485168)",1,1,2.5355224609375,2.5242462158203125,"(-62.22920227050781, 1.3548505306243896, 566.6515502929688)","(-0.8534930944442749, -6.103485107421875, 566.1349487304688)","(-8.797009468078613, 166.1272735595703, 49.82358932495117)","(-2.756671190261841, 155.71107482910156, 46.03239822387695)",POINT (0.4879684895277023 0.2148153185844421),,,,,,,,,,,1,
0,13,10,407610769838,1767624683,1,1,"(0.4736708104610443, 0.18652191758155823)","(0.498128741979599, 0.24468478560447693)",1,1,2.5298004150390625,2.5207977294921875,"(-62.22920608520508, 1.3536256551742554, 566.651611328125)","(-0.8550673127174377, -6.105335235595703, 566.1082763671875)","(-10.717059135437012, 166.08657836914062, 49.808807373046875)","(-2.2662229537963867, 155.4639129638672, 45.942440032958984)",POINT (0.4858997762203217 0.2156033515930176),,,,,,,,,,,1,
0,13,10,407610786505,1767641350,1,1,"(0.47861209511756897, 0.1765456646680832)","(0.4950447976589203, 0.24739927053451538)",1,1,2.5445709228515625,2.5223388671875,"(-62.23044204711914, 1.340752124786377, 566.6325073242188)","(-0.853468656539917, -6.112931251525879, 566.1171875)","(-9.009719848632812, 167.9086151123047, 50.47193908691406)","(-3.3318021297454834, 154.96815490722656, 45.76197052001953)",POINT (0.4868284463882446 0.2119724676012993),,,,,,,,,,,,
0,13,10,407610803172,1767658016,1,1,"(0.4805966913700104, 0.1856716275215149)","(0.49728310108184814, 0.24438078701496124)",1,1,2.557464599609375,2.52899169921875,"(-62.22624969482422, 1.3367860317230225, 566.6336669921875)","(-0.8478145003318787, -6.117585182189941, 566.0994873046875)","(-8.323992729187012, 166.24188232421875, 49.86531448364258)","(-2.558405876159668, 155.51942443847656, 45.962669372558594)",POINT (0.4889398962259293 0.2150262072682381),,,,,,,,,,,1,
0,13,10,407610819844,1767674688,1,1,"(0.47792530059814453, 0.187699556350708)","(0.49639448523521423, 0.2447146624326706)",1,1,2.5669708251953125,2.527374267578125,"(-62.22438049316406, 1.3266545534133911, 566.6611938476562)","(-0.8396204113960266, -6.123812675476074, 566.1084594726562)","(-9.247010231018066, 165.8715057373047, 49.73048782348633)","(-2.865448236465454, 155.4584503173828, 45.94044876098633)",POINT (0.4871598929166794 0.2162071093916893),,,,,,,,,,,1,
0,13,10,407610836511,1767691355,1,1,"(0.481462299823761, 0.1825747787952423)","(0.504239022731781, 0.2496652454137802)",1,1,2.539047241210937,2.516708374023437,"(-62.22779846191406, 1.314861536026001, 566.7138671875)","(-0.8325971364974976, -6.133188724517822, 566.1173095703125)","(-8.024910926818848, 166.80747985839844, 50.071170806884766)","(-0.15496143698692322, 154.55429077148438, 45.61137008666992)",POINT (0.492850661277771 0.2161200121045113),,,,,,,,,,,1,
0,13,10,407610853177,1767708021,1,1,"(0.4767971932888031, 0.17952744662761688)","(0.4949285089969635, 0.24737416207790375)",1,1,2.5639190673828125,2.5322723388671875,"(-62.2166633605957, 1.2964708805084229, 566.7263793945312)","(-0.8188114166259766, -6.149273872375488, 566.1441040039062)","(-9.636816024780273, 167.36404418945312, 50.27372741699219)","(-3.371988296508789, 154.97271728515625, 45.763702392578125)",POINT (0.4858628511428833 0.2134508043527603),,,,,,,,,,,1,
0,13,10,407610869845,1767724688,1,1,"(0.47977662086486816, 0.17117470502853394)","(0.4963292181491852, 0.25069448351860046)",1,1,2.551132202148437,2.514617919921875,"(-62.23125457763672, 1.3020339012145996, 566.8778686523438)","(-0.8156024217605591, -6.151328086853027, 566.1619873046875)","(-8.607340812683105, 168.88954162597656, 50.82900619506836)","(-2.888002872467041, 154.36631774902344, 45.542945861816406)",POINT (0.4880529195070267 0.2109345942735672),,,,,,,,,,,,
0,13,10,407610886511,1767741354,1,1,"(0.48058584332466125, 0.17645977437496185)","(0.49289578199386597, 0.24870605766773224)",1,1,2.537261962890625,2.515167236328125,"(-62.223148345947266, 1.2888139486312866, 566.8615112304688)","(-0.8139733076095581, -6.162220001220703, 566.24169921875)","(-8.327729225158691, 167.92430114746094, 50.4776496887207)","(-4.074338436126709, 154.7294921875, 45.67509841918945)",POINT (0.4867408126592636 0.212582916021347),,,,,,,,,,,,
0,13,10,407610903179,1767758021,1,1,"(0.4806518852710724, 0.17586305737495422)","(0.4944818913936615, 0.25124064087867737)",1,1,2.5363006591796875,2.5208892822265625,"(-62.22100830078125, 1.2823890447616577, 566.8890380859375)","(-0.8096489906311035, -6.163320541381836, 566.2949829101562)","(-8.304920196533203, 168.03329467773438, 50.5173225402832)","(-3.5263116359710693, 154.2665557861328, 45.50667190551758)",POINT (0.4875668883323669 0.2135518491268158),,,,,,,,,,,1,
0,13,10,407610919846,1767774688,1,1,"(0.47994330525398254, 0.1865786463022232)","(0.49472492933273315, 0.24707981944084167)",1,1,2.5592803955078125,2.5212860107421875,"(-62.209808349609375, 1.296961784362793, 566.8639526367188)","(-0.8069785237312317, -6.151067733764648, 566.321533203125)","(-8.54975700378418, 166.07623291015625, 49.804988861083984)","(-3.4423272609710693, 155.0264892578125, 45.783241271972656)",POINT (0.4873341172933578 0.2168292328715324),,,,,,,,,,,1,
0,13,10,407610936513,1767791354,1,1,"(0.47933006286621094, 0.17867690324783325)","(0.4975207448005676, 0.2552604079246521)",1,1,2.5397491455078125,2.516265869140625,"(-62.20513153076172, 1.3194377422332764, 566.8558959960938)","(-0.8042356967926025, -6.138948917388916, 566.3482055664062)","(-8.761643409729004, 167.5193634033203, 50.330284118652344)","(-2.476318359375, 153.53240966796875, 45.23944854736328)",POINT (0.4884254038333893 0.2169686555862427),,,,,,,,,,,1,
0,13,10,407610953180,1767808022,1,1,"(0.4686267077922821, 0.208733469247818)","(0.4863985478878021, 0.2634628713130951)",1,1,2.5497283935546875,2.5120849609375,"(-62.20037841796875, 1.3310270309448242, 566.692626953125)","(-0.8485041856765747, -6.147169589996338, 566.43701171875)","(-12.45992660522461, 162.02993774414062, 48.332298278808594)","(-6.319305896759033, 152.0343475341797, 44.69416809082031)",POINT (0.4775126278400421 0.2360981702804565),,,,,,,,,,1,1,
0,13,10,407610969848,1767824689,1,1,"(0.47015026211738586, 0.2528948187828064)","(0.47643500566482544, 0.2753230631351471)",1,1,2.5215606689453125,2.51214599609375,"(-62.21931838989258, 1.3393981456756592, 566.753173828125)","(-0.8671872019767761, -6.172652244567871, 566.490234375)","(-11.933493614196777, 153.96444702148438, 45.39668655395508)","(-9.761966705322266, 149.8682403564453, 43.90578079223633)",POINT (0.4732926338911056 0.2641089409589768),,,,,,,,,,1,1,
0,13,10,407610986515,1767841355,1,1,"(0.46774598956108093, 0.23997116088867188)","(0.4793034791946411, 0.2680089473724365)",1,1,2.5321502685546875,2.514511108398437,"(-62.22277069091797, 1.3509068489074707, 566.77978515625)","(-0.8540547490119934, -6.166215896606445, 566.5259399414062)","(-12.764230728149414, 156.32479858398438, 46.25578308105469)","(-8.770827293395996, 151.2040557861328, 44.39198303222656)",POINT (0.473524734377861 0.2539900541305542),,,,,,,,,,1,1,
0,13,10,407611003182,1767858022,1,1,"(0.46306514739990234, 0.2501462996006012)","(0.47926920652389526, 0.27187809348106384)",1,1,2.546051025390625,2.4999237060546875,"(-62.224327087402344, 1.359613060951233, 566.81591796875)","(-0.8490664958953857, -6.1538190841674805, 566.5169677734375)","(-14.381576538085938, 154.4664306640625, 45.57940673828125)","(-8.782674789428711, 150.49742126464844, 44.13477325439453)",POINT (0.4711671769618988 0.2610121965408325),,,,,,,,,,1,1,
0,13,10,407611019849,1767874689,1,1,"(0.468432754278183, 0.2542675733566284)","(0.475967675447464, 0.27604010701179504)",1,1,2.5283355712890625,2.499725341796875,"(-62.222286224365234, 1.3560996055603027, 566.79833984375)","(-0.847937822341919, -6.156283855438232, 566.499267578125)","(-12.526944160461426, 153.71372985839844, 45.30543518066406)","(-9.923431396484375, 149.73728942871094, 43.85810470581055)",POINT (0.4722002148628235 0.2651538401842117),,,,,,,,,,1,1,
0,13,10,407611036517,1767891356,1,1,"(0.46830183267593384, 0.25592222809791565)","(0.4789929687976837, 0.27371853590011597)",1,1,2.5561676025390625,2.5034942626953125,"(-62.228118896484375, 1.364071011543274, 566.8787231445312)","(-0.8441159129142761, -6.153473854064941, 566.490478515625)","(-12.572173118591309, 153.41152954101562, 45.1954345703125)","(-8.87811279296875, 150.16128540039062, 44.012447357177734)",POINT (0.4736474007368088 0.2648203819990158),,,,,,,,,,1,1,
0,13,10,407611053183,1767908022,1,1,"(0.4655402898788452, 0.25172170996665955)","(0.4759673476219177, 0.2782188057899475)",1,1,2.5307769775390625,2.49810791015625,"(-62.214569091796875, 1.3610413074493408, 566.8639526367188)","(-0.8347062468528748, -6.160799980163574, 566.4637451171875)","(-13.526357650756836, 154.1787109375, 45.47467041015625)","(-9.923539161682129, 149.33935546875, 43.71331787109375)",POINT (0.4707538187503815 0.2649702578783035),,,,,,,,,,1,1,
0,13,10,407611069850,1767924689,1,1,"(0.4629775583744049, 0.251589298248291)","(0.4776059091091156, 0.2737736999988556)",1,1,2.516632080078125,2.5001983642578125,"(-62.19621276855469, 1.36002516746521, 566.8671875)","(-0.814225435256958, -6.173060417175293, 566.47265625)","(-14.41184139251709, 154.20291137695312, 45.483455657958984)","(-9.35737133026123, 150.15118408203125, 44.008792877197266)",POINT (0.4702917337417602 0.2626814991235733),,,,,,,,,,1,1,
0,13,10,407611086526,1767941364,1,1,"(0.46501755714416504, 0.2562640607357025)","(0.48071524500846863, 0.2776442766189575)",1,1,2.5134429931640625,2.5101318359375,"(-62.18383026123047, 1.3557630777359009, 566.906005859375)","(-0.7949743270874023, -6.190937042236328, 566.4816284179688)","(-13.706966400146484, 153.34910583496094, 45.17271423339844)","(-8.283023834228516, 149.4442901611328, 43.751495361328125)",POINT (0.4728664010763168 0.26695416867733),,,,,,,,,,1,1,
0,13,10,407611103192,1767958030,1,1,"(0.46672356128692627, 0.25363507866859436)","(0.4768224060535431, 0.28059178590774536)",1,1,2.5122528076171875,2.506622314453125,"(-62.162109375, 1.3560771942138672, 566.9284057617188)","(-0.7684414982795715, -6.20216703414917, 566.4638671875)","(-13.117512702941895, 153.82925415039062, 45.34748840332031)","(-9.628094673156738, 148.9059600830078, 43.55556869506836)",POINT (0.4717729836702347 0.2671134322881699),,,,,,,,,,1,1,
0,13,10,407611119859,1767974696,1,1,"(0.46203455328941345, 0.2542429566383362)","(0.4765810966491699, 0.2745404839515686)",1,1,2.5150604248046875,2.504302978515625,"(-62.14408493041992, 1.3613818883895874, 566.9592895507812)","(-0.7475882768630981, -6.206962585449219, 566.4818115234375)","(-14.737676620483398, 153.71823120117188, 45.30710983276367)","(-9.711482048034668, 150.01116943359375, 43.95779800415039)",POINT (0.4693078249692917 0.2643917202949524),,,,,,,,,,1,1,
0,13,10,407611136527,1767991364,1,1,"(0.4670024812221527, 0.25565558671951294)","(0.4751375615596771, 0.2731645107269287)",1,1,2.5240631103515625,2.492706298828125,"(-62.12696075439453, 1.3633540868759155, 566.96240234375)","(-0.7311291694641113, -6.2139506340026855, 566.4996337890625)","(-13.021138191223145, 153.46023559570312, 45.213165283203125)","(-10.210265159606934, 150.26248168945312, 44.04927062988281)",POINT (0.4710700213909149 0.2644100487232208),,,,,,,,,,1,1,
0,13,10,407611153194,1768008030,1,1,"(0.46474912762641907, 0.2606704831123352)","(0.47301939129829407, 0.27609750628471375)",1,1,2.512802124023437,2.4921417236328125,"(-62.10040283203125, 1.363223671913147, 566.9036865234375)","(-0.7152590155601501, -6.2215576171875, 566.5263671875)","(-13.799724578857422, 152.54432678222656, 44.879817962646484)","(-10.94214916229248, 149.72679138183594, 43.85432052612305)",POINT (0.4688842594623566 0.2683839946985245),,,,,,,,,,1,1,
0,13,10,407611169861,1768024697,1,1,"(0.46423691511154175, 0.26585128903388977)","(0.475859135389328, 0.27453702688217163)",1,1,2.520980834960937,2.4791259765625,"(-62.0869026184082, 1.3554245233535767, 566.8974609375)","(-0.7053722739219666, -6.230734825134277, 566.5264282226562)","(-13.976714134216309, 151.59812927246094, 44.5354118347168)","(-9.960948944091797, 150.0117950439453, 43.95804214477539)",POINT (0.4700480252504349 0.2701941579580307),,,,,,,,,,1,1,
0,13,10,407611186528,1768041363,1,1,"(0.46654483675956726, 0.26335373520851135)","(0.47820210456848145, 0.27865636348724365)",1,1,2.5186920166015625,2.4832000732421875,"(-62.08355712890625, 1.3514337539672852, 566.9625854492188)","(-0.6978533267974854, -6.238139629364014, 566.56201171875)","(-13.179253578186035, 152.0542755126953, 44.70142364501953)","(-9.151386260986328, 149.2594451904297, 43.6842155456543)",POINT (0.4723734706640244 0.2710050493478775),,,,,,,,,,1,1,
0,13,10,407611203194,1768058030,1,1,"(0.4641248881816864, 0.2537422180175781)","(0.47594189643859863, 0.27604013681411743)",1,1,2.505096435546875,2.4922332763671875,"(-62.06935119628906, 1.330356240272522, 566.9647216796875)","(-0.6841978430747986, -6.254247665405273, 566.6063842773438)","(-14.01541519165039, 153.8096923828125, 45.34035873413086)","(-9.932341575622559, 149.73727416992188, 43.85811233520508)",POINT (0.4700333923101425 0.2648911774158478),,,,,,,,,,1,1,
0,13,10,407611219863,1768074698,1,1,"(0.46698689460754395, 0.26255175471305847)","(0.475383996963501, 0.2762390971183777)",1,1,2.5181884765625,2.4855194091796875,"(-62.05624008178711, 1.3189845085144043, 566.9854736328125)","(-0.6755341291427612, -6.263027667999268, 566.659912109375)","(-13.026517868041992, 152.20074462890625, 44.75474548339844)","(-10.125106811523438, 149.700927734375, 43.84489059448242)",POINT (0.4711854457855225 0.2693954259157181),,,,,,,,,,1,1,
0,13,10,407611236529,1768091364,1,1,"(0.47078558802604675, 0.253608375787735)","(0.47610750794410706, 0.28245317935943604)",1,1,2.5170135498046875,2.48553466796875,"(-62.05767822265625, 1.3085193634033203, 567.1304931640625)","(-0.664146900177002, -6.26872444152832, 566.7044677734375)","(-11.713971138000488, 153.83413696289062, 45.349246978759766)","(-9.875120162963867, 148.56602478027344, 43.431785583496094)",POINT (0.4734465479850769 0.2680307775735855),,,,,,,,,,1,1,
0,13,10,407611253197,1768108031,1,1,"(0.46919336915016174, 0.25079596042633057)","(0.4747540354728699, 0.2730051279067993)",1,1,2.509017944335937,2.4884033203125,"(-62.041351318359375, 1.3045907020568848, 567.17919921875)","(-0.6465920805931091, -6.2692975997924805, 566.79345703125)","(-12.264121055603027, 154.3477783203125, 45.5362434387207)","(-10.342789649963379, 150.29159545898438, 44.05985641479492)",POINT (0.4719737023115158 0.2619005441665649),,,,,,,,,,1,1,
0,13,10,407611269864,1768124698,1,1,"(0.46889492869377136, 0.256691038608551)","(0.4767596125602722, 0.28106310963630676)",1,1,2.518173217773437,2.501556396484375,"(-62.029727935791016, 1.302837610244751, 567.28125)","(-0.6283777952194214, -6.270058631896973, 566.8201293945312)","(-12.367246627807617, 153.2711181640625, 45.14432907104492)","(-9.64979076385498, 148.81988525390625, 43.52423858642578)",POINT (0.4728272706270218 0.2688770741224289),,,,,,,,,,1,1,
0,13,10,407611286531,1768141364,1,1,"(0.46760693192481995, 0.25675123929977417)","(0.4780104458332062, 0.2833140194416046)",1,1,2.5084991455078125,2.49298095703125,"(-62.00680923461914, 1.306745171546936, 567.3233642578125)","(-0.6052471995353699, -6.273783206939697, 566.9092407226562)","(-12.81228256225586, 153.2601318359375, 45.14033508300781)","(-9.217594146728516, 148.40878295898438, 43.374610900878906)",POINT (0.4728086888790131 0.2700326293706894),,,,,,,,,,1,1,
0,13,10,407611303198,1768158031,1,1,"(0.4731508195400238, 0.27351677417755127)","(0.4770798981189728, 0.2923741042613983)",1,1,2.513275146484375,2.508575439453125,"(-61.966609954833984, 1.2818520069122314, 567.3389892578125)","(-0.5820430517196655, -6.300656318664551, 566.9271240234375)","(-10.896723747253418, 150.19813537597656, 44.025848388671875)","(-9.539128303527832, 146.75408935546875, 42.772308349609375)",POINT (0.4751153588294983 0.2829454392194748),,,,,,,,,,1,1,
0,13,10,407611319864,1768174697,1,1,"(0.47287556529045105, 0.2694590389728546)","(0.48121824860572815, 0.2910693287849426)",1,1,2.5288238525390625,2.5080108642578125,"(-61.95240783691406, 1.267179012298584, 567.360595703125)","(-0.5676267147064209, -6.312175750732422, 566.9451293945312)","(-10.991841316223145, 150.939208984375, 44.29560089111328)","(-8.109230041503906, 146.9923858642578, 42.85907745361328)",POINT (0.4770469069480896 0.2802641838788986),,,,,,,,,,1,1,
0,13,10,407611336531,1768191364,1,1,"(0.4717198610305786, 0.2673361301422119)","(0.4802534878253937, 0.2880098819732666)",1,1,2.526596069335937,2.500030517578125,"(-61.94129180908203, 1.2479628324508667, 567.4266357421875)","(-0.5522852540016174, -6.337693691253662, 566.9984741210938)","(-11.391164779663086, 151.32693481445312, 44.43672561645508)","(-8.442582130432129, 147.55116271972656, 43.062442779541016)",POINT (0.4759866744279862 0.2776730060577393),,,,,,,,,,1,1,
0,13,10,407611353206,1768208038,1,1,"(0.4753842055797577, 0.2769737243652344)","(0.47840502858161926, 0.2942069470882416)",1,1,2.548858642578125,2.5149383544921875,"(-61.92472839355469, 1.2359081506729126, 567.4667358398438)","(-0.5386594533920288, -6.353265762329102, 567.0252075195312)","(-10.125027656555176, 149.5667724609375, 43.79604721069336)","(-9.08127498626709, 146.41934204101562, 42.650489807128906)",POINT (0.4768946170806885 0.285590335726738),,,,,,,,,,1,1,
0,13,10,407611369872,1768224704,1,1,"(0.4723130464553833, 0.267957866191864)","(0.48212307691574097, 0.2880021333694458)",1,1,2.5341949462890625,2.50714111328125,"(-61.91407012939453, 1.2343826293945312, 567.5411987304688)","(-0.528266429901123, -6.364314079284668, 567.052001953125)","(-11.18620491027832, 151.21339416503906, 44.39539337158203)","(-7.796576499938965, 147.5525665283203, 43.062950134277344)",POINT (0.4772180616855621 0.2779799997806549),,,,,,,,,,1,1,
0,13,10,407611386540,1768241371,1,1,"(0.4746128022670746, 0.269555002450943)","(0.48199862241744995, 0.28784826397895813)",1,1,2.5270538330078125,2.51617431640625,"(-61.89791488647461, 1.2335039377212524, 567.5445556640625)","(-0.5211873650550842, -6.363030433654785, 567.0965576171875)","(-10.391575813293457, 150.92169189453125, 44.28921127319336)","(-7.839591979980469, 147.58067321777344, 43.07320785522461)",POINT (0.4783057123422623 0.2787016332149506),,,,,,,,,,1,1,
0,13,10,407611403207,1768258038,1,1,"(0.47360703349113464, 0.26887017488479614)","(0.47815433144569397, 0.28145328164100647)",1,1,2.517684936523437,2.5140533447265625,"(-61.88452911376953, 1.2375833988189697, 567.6107177734375)","(-0.5037620067596436, -6.35975456237793, 567.1322021484375)","(-10.739087104797363, 151.04676818847656, 44.33473205566406)","(-9.16789436340332, 148.7486114501953, 43.49829864501953)",POINT (0.4758806824684143 0.2751617282629013),,,,,,,,,,1,1,
0,13,10,407611419875,1768274705,1,1,"(0.47294726967811584, 0.2636685371398926)","(0.48258817195892334, 0.2878977954387665)",1,1,2.520370483398437,2.501434326171875,"(-61.86415100097656, 1.2491493225097656, 567.7142944335938)","(-0.48296672105789185, -6.348669052124023, 567.1856079101562)","(-10.967059135437012, 151.9967803955078, 44.68050765991211)","(-7.635881423950195, 147.57162475585938, 43.06989288330078)",POINT (0.4777677208185196 0.2757831662893295),,,,,,,,,,1,1,
0,13,10,407611436540,1768291371,1,1,"(0.4734502136707306, 0.26787275075912476)","(0.4793197512626648, 0.28974926471710205)",1,1,2.522369384765625,2.4957427978515625,"(-61.857818603515625, 1.2538702487945557, 567.8168334960938)","(-0.465675413608551, -6.3449859619140625, 567.2391357421875)","(-10.793274879455566, 151.22891235351562, 44.401065826416016)","(-8.765195846557617, 147.2334747314453, 42.94679641723633)",POINT (0.4763849824666977 0.2788110077381134),,,,,,,,,,1,1,
0,13,10,407611453208,1768308038,1,1,"(0.4746193587779999, 0.26757463812828064)","(0.4760425388813019, 0.2880138158798218)",1,1,2.5400543212890625,2.4913330078125,"(-61.83377456665039, 1.2588741779327393, 567.7933349609375)","(-0.44752365350723267, -6.341094493865967, 567.2836303710938)","(-10.389307975769043, 151.28335571289062, 44.420867919921875)","(-9.897562980651855, 147.5504150390625, 43.062198638916016)",POINT (0.4753309488296509 0.2777942270040512),,,,,,,,,,1,1,
0,13,10,407611469875,1768324705,1,1,"(0.4751281142234802, 0.26555395126342773)","(0.47906920313835144, 0.2862652540206909)",1,1,2.5320587158203125,2.488800048828125,"(-61.835594177246094, 1.2616721391677856, 567.9296875)","(-0.4359539747238159, -6.347072124481201, 567.3104248046875)","(-10.213519096374512, 151.65245056152344, 44.55515670776367)","(-8.85176944732666, 147.8697967529297, 43.17842102050781)",POINT (0.4770986586809158 0.2759096026420593),,,,,,,,,,1,1,
0,13,10,407611486545,1768341374,1,1,"(0.47458112239837646, 0.27327772974967957)","(0.4809294641017914, 0.2848935127258301)",1,1,2.52154541015625,2.4967193603515625,"(-61.82752990722656, 1.2581701278686523, 567.940185546875)","(-0.43254780769348145, -6.360256195068359, 567.3460083007812)","(-10.402519226074219, 150.24179077148438, 44.041751861572266)","(-8.209012031555176, 148.1203155517578, 43.269588470458984)",POINT (0.4777552932500839 0.2790856212377548),,,,,,,,,,1,1,
0,13,10,407611503212,1768358041,1,1,"(0.4731810986995697, 0.268000066280365)","(0.47431960701942444, 0.28370389342308044)",1,1,2.516815185546875,2.494125366210937,"(-61.82969665527344, 1.2466305494308472, 567.9400024414062)","(-0.4364360272884369, -6.376242637634277, 567.35498046875)","(-10.886270523071289, 151.2056884765625, 44.392578125)","(-10.492867469787598, 148.33758544921875, 43.34868240356445)",POINT (0.4737503528594971 0.2758519798517227),,,,,,,,,,1,1,
0,13,10,407611519879,1768374707,1,1,"(0.47500789165496826, 0.2719741463661194)","(0.4782560467720032, 0.28573691844940186)",1,1,2.504669189453125,2.4854736328125,"(-61.84744644165039, 1.2419365644454956, 568.0458374023438)","(-0.4423282742500305, -6.38619327545166, 567.3638305664062)","(-10.2550630569458, 150.47984313964844, 44.12843704223633)","(-9.132739067077637, 147.9662628173828, 43.21354293823242)",POINT (0.4766319692134857 0.2788555324077606),,,,,,,,,,1,1,
