,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,8,3,344416988191,15083803671,1,1,"(0.3472883999347687, 0.2836539149284363)","(0.29993441700935364, 0.29060253500938416)",1,1,2.77642822265625,2.7155303955078125,"(-13.989582061767578, -9.756281852722168, 649.779052734375)","(46.36981964111328, -7.262524604797363, 648.02392578125)","(-52.64943313598633, 148.72964477539062, 43.49136734008789)","(-69.05931091308594, 147.4568328857422, 43.028167724609375)",POINT (0.3236114084720612 0.2871282249689102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,8,3,344417004859,15083820338,1,1,"(0.35355913639068604, 0.29028838872909546)","(0.3098224401473999, 0.2761598527431488)",1,1,2.779998779296875,2.7406158447265625,"(-13.994190216064453, -9.722198486328125, 649.942626953125)","(46.360755920410156, -7.243634223937988, 647.7904052734375)","(-50.47638702392578, 147.51438903808594, 43.04907989501953)","(-65.63275146484375, 150.1023406982422, 43.99098205566406)",POINT (0.331690788269043 0.2832241207361221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,8,3,344417021525,15083837004,1,1,"(0.355509489774704, 0.2995891869068146)","(0.30711376667022705, 0.28192275762557983)",1,1,2.781524658203125,2.7074127197265625,"(-13.998620986938477, -9.7318115234375, 650.0355834960938)","(46.36326599121094, -7.253974914550781, 647.7904663085938)","(-49.80051803588867, 145.81076049804688, 42.42897033691406)","(-66.57140350341797, 149.0467529296875, 43.60675048828125)",POINT (0.3313116282224655 0.2907559722661972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417038193,15083853671,1,1,"(0.34871113300323486, 0.3174183964729309)","(0.31550416350364685, 0.2665017545223236)",1,1,2.76495361328125,2.701141357421875,"(-13.99958610534668, -9.685604095458984, 650.082275390625)","(46.35663986206055, -7.229386329650879, 647.697509765625)","(-52.15640640258789, 142.5449676513672, 41.24031448364258)","(-63.66383361816406, 151.87142944335938, 44.634883880615234)",POINT (0.3321076482534409 0.2919600754976273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417054860,15083870338,1,1,"(0.3495923578739166, 0.3019278645515442)","(0.30685609579086304, 0.27388226985931396)",1,1,2.764678955078125,2.72686767578125,"(-14.013533592224121, -9.704597473144531, 649.9649658203125)","(46.35292053222656, -7.242189407348633, 647.7686157226562)","(-51.85102081298828, 145.3823699951172, 42.27309799194336)","(-66.66069793701172, 150.51951599121094, 44.14287567138672)",POINT (0.3282242268323898 0.2879050672054291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,8,3,344417071530,15083887007,1,1,"(0.357978492975235, 0.32626837491989136)","(0.30687299370765686, 0.27389365434646606)",1,1,2.7702789306640625,2.7235260009765625,"(-14.022445678710938, -9.679325103759766, 649.8478393554688)","(46.343772888183594, -7.223794937133789, 647.816162109375)","(-48.944923400878906, 140.9238739013672, 40.65037155151367)","(-66.65484619140625, 150.51744079589844, 44.14207458496094)",POINT (0.3324257433414459 0.3000810146331787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,8,3,344417088197,15083903674,1,1,"(0.3508664071559906, 0.31359559297561646)","(0.32335522770881653, 0.26513898372650146)",1,1,2.7799835205078125,2.7559967041015625,"(-13.994791030883789, -9.632882118225098, 649.848388671875)","(46.32560729980469, -7.160248279571533, 647.7721557617188)","(-51.409515380859375, 143.24517822265625, 41.495216369628906)","(-60.94314956665039, 152.1210479736328, 44.72573471069336)",POINT (0.3371108174324036 0.289367288351059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,8,3,344417104867,15083920343,1,1,"(0.3727506697177887, 0.26445966958999634)","(0.3155176341533661, 0.26560166478157043)",1,1,2.80096435546875,2.728988647460937,"(-13.978410720825195, -9.575187683105469, 649.66259765625)","(46.3144645690918, -7.085554599761963, 647.844970703125)","(-43.82582473754883, 152.24546813964844, 44.77104949951172)","(-63.65916061401367, 152.03628540039062, 44.694923400878906)",POINT (0.3441341519355774 0.2650306671857834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417121533,15083937009,1,1,"(0.3654288351535797, 0.2654721140861511)","(0.32797783613204956, 0.2904913127422333)",1,1,2.7998199462890625,2.757720947265625,"(-14.01396369934082, -9.574983596801758, 649.8013305664062)","(46.25709533691406, -7.074609756469727, 647.5487670898438)","(-46.36310577392578, 152.0600128173828, 44.70355987548828)","(-59.341243743896484, 147.4772186279297, 43.03556442260742)",POINT (0.3467033356428146 0.2779817134141922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417138201,15083953676,1,1,"(0.36920055747032166, 0.25942540168762207)","(0.33682486414909363, 0.25374335050582886)",1,1,2.79693603515625,2.756820678710937,"(-14.04433822631836, -9.516724586486816, 649.5660400390625)","(46.20014190673828, -7.027277946472168, 647.2758178710938)","(-45.056060791015625, 153.16761779785156, 45.10664749145508)","(-56.27542495727539, 154.2083740234375, 45.48555374145508)",POINT (0.3530127108097076 0.2565843760967255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417154866,15083970341,1,1,"(0.3668106496334076, 0.2696792185306549)","(0.33126601576805115, 0.2448887676000595)",1,1,2.7973785400390625,2.765228271484375,"(-14.095569610595703, -9.480567932128906, 649.6109619140625)","(46.165164947509766, -6.96444845199585, 647.560302734375)","(-45.884254455566406, 151.28939819335938, 44.42306900024414)","(-58.20176315307617, 155.830322265625, 46.07575225830078)",POINT (0.3490383327007294 0.2572839930653572),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417171533,15083987007,1,1,"(0.3695179522037506, 0.29553425312042236)","(0.32111382484436035, 0.2564872205257416)",1,1,2.8058319091796875,2.7407989501953125,"(-14.187616348266602, -9.402032852172852, 649.86328125)","(46.12692642211914, -6.8724260330200195, 647.9412231445312)","(-44.946067810058594, 146.55349731445312, 42.699337005615234)","(-61.719871520996094, 153.70579528808594, 45.30256271362305)",POINT (0.3453158885240555 0.276010736823082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417188200,15084003674,1,1,"(0.36849385499954224, 0.2867673337459564)","(0.33105021715164185, 0.2713799774646759)",1,1,2.8176727294921875,2.7826080322265625,"(-14.239086151123047, -9.378954887390137, 649.9778442382812)","(46.041141510009766, -6.85819673538208, 647.5789794921875)","(-45.300968170166016, 148.1593780517578, 43.283729553222656)","(-58.276554107666016, 150.97789001464844, 44.30962371826172)",POINT (0.349772036075592 0.2790736556053162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417204875,15084020348,1,1,"(0.3700903356075287, 0.26025786995887756)","(0.3341045677661896, 0.2388165146112442)",1,1,2.811126708984375,2.771347045898437,"(-14.310595512390137, -9.336037635803223, 649.78759765625)","(45.95719909667969, -6.812154769897461, 647.4730834960938)","(-44.74772644042969, 153.01513671875, 45.0511360168457)","(-57.21811294555664, 156.94256591796875, 46.48063278198242)",POINT (0.3520974516868591 0.2495371922850609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417221541,15084037014,1,1,"(0.36785098910331726, 0.23322902619838715)","(0.32655471563339233, 0.24257279932498932)",1,1,2.809066772460937,2.7860107421875,"(-14.433584213256836, -9.310094833374023, 650.2484130859375)","(45.891029357910156, -6.753508567810059, 647.8328857421875)","(-45.52373504638672, 157.96600341796875, 46.85322952270508)","(-59.83441162109375, 156.25453186035156, 46.230186462402344)",POINT (0.3472028523683548 0.2379009127616882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417238209,15084053681,1,1,"(0.3781546652317047, 0.2856541574001312)","(0.3371834456920624, 0.28847602009773254)",1,1,2.8182525634765625,2.7905426025390625,"(-14.513166427612305, -9.214599609375, 649.9653930664062)","(45.754878997802734, -6.652850151062012, 647.2686767578125)","(-41.9531364440918, 148.36325073242188, 43.35802459716797)","(-56.15116500854492, 147.8463592529297, 43.16991424560547)",POINT (0.3576690554618835 0.2870650887489319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417254878,15084070350,1,1,"(0.37790778279304504, 0.29314643144607544)","(0.32075926661491394, 0.25539571046829224)",1,1,2.8258819580078125,2.8190460205078125,"(-14.649189949035645, -9.141393661499023, 650.02880859375)","(45.66583251953125, -6.607716083526611, 647.9118041992188)","(-42.038700103759766, 146.99087524414062, 42.85853576660156)","(-61.84274673461914, 153.90574645996094, 45.37527847290039)",POINT (0.3493335247039795 0.2742710709571838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417271543,15084087014,1,1,"(0.3673834800720215, 0.24617090821266174)","(0.33106908202171326, 0.25811687111854553)",1,1,2.830810546875,2.80615234375,"(-14.828369140625, -9.068206787109375, 650.6282958984375)","(45.485313415527344, -6.4862518310546875, 647.6790771484375)","(-45.68574905395508, 155.595458984375, 45.99030303955078)","(-58.270015716552734, 153.4072723388672, 45.1939582824707)",POINT (0.3492262810468674 0.2521438896656036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417288211,15084103681,1,1,"(0.37500154972076416, 0.28293871879577637)","(0.32403334975242615, 0.2583007216453552)",1,1,2.849090576171875,2.819549560546875,"(-15.002494812011719, -8.961978912353516, 650.5267333984375)","(45.30156707763672, -6.414886474609375, 647.7049560546875)","(-43.045806884765625, 148.86062622070312, 43.539100646972656)","(-60.708152770996094, 153.37362670898438, 45.18161392211914)",POINT (0.3495174497365952 0.2706197202205658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417304877,15084120347,1,1,"(0.37767133116722107, 0.3006708025932312)","(0.3272680342197418, 0.2645130455493927)",1,1,2.8541717529296875,2.810272216796875,"(-15.258628845214844, -8.786117553710938, 650.7716064453125)","(45.03113555908203, -6.255023002624512, 647.764892578125)","(-42.12063980102539, 145.6126251220703, 42.35690689086914)","(-59.587215423583984, 152.23570251464844, 44.7674674987793)",POINT (0.3524696826934814 0.282591924071312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417321545,15084137014,1,1,"(0.36322420835494995, 0.27656880021095276)","(0.3312884271144867, 0.21863748133182526)",1,1,2.869857788085937,2.8361053466796875,"(-15.521106719970703, -8.579059600830078, 650.8990478515625)","(44.67991638183594, -6.148058891296387, 647.2507934570312)","(-47.12708282470703, 150.0274200439453, 43.963768005371094)","(-58.194007873535156, 160.6387939453125, 47.825927734375)",POINT (0.3472563177347183 0.247603140771389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417338212,15084153681,1,1,"(0.39170029759407043, 0.2946680188179016)","(0.3434443175792694, 0.27694201469421387)",1,1,2.850448608398437,2.8419952392578125,"(-15.801673889160156, -8.318291664123535, 651.095947265625)","(44.341705322265625, -6.001433372497559, 647.6014404296875)","(-37.25908279418945, 146.71217346191406, 42.757080078125)","(-53.981544494628906, 149.95904541015625, 43.93891525268555)",POINT (0.3675723075866699 0.2858050167560577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417354879,15084170347,1,1,"(0.3815391957759857, 0.2807881534099579)","(0.34007030725479126, 0.24453066289424896)",1,1,2.849761962890625,2.8536834716796875,"(-16.212400436401367, -8.117314338684082, 651.403564453125)","(43.881614685058594, -5.8739728927612305, 647.4519653320312)","(-40.78026580810547, 149.2545623779297, 43.682437896728516)","(-55.150753021240234, 155.89588928222656, 46.099708557128906)",POINT (0.3608047515153885 0.2626594081521034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417371548,15084187016,1,1,"(0.38688603043556213, 0.2920152544975281)","(0.3443145751953125, 0.24963544309139252)",1,1,2.849700927734375,2.834442138671875,"(-16.66246223449707, -7.867221832275391, 651.755859375)","(43.41862869262695, -5.697291374206543, 647.256103515625)","(-38.92740249633789, 147.19810485839844, 42.93386459350586)","(-53.679962158203125, 154.96084594726562, 45.75935745239258)",POINT (0.3656003028154373 0.2708253487944603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417388216,15084203683,1,1,"(0.3859417736530304, 0.27170541882514954)","(0.34333962202072144, 0.24624103307724)",1,1,2.8390045166015625,2.8476104736328125,"(-17.14544677734375, -7.622326850891113, 652.2941284179688)","(42.94379425048828, -5.537443161010742, 647.0853271484375)","(-39.25462341308594, 150.91827392578125, 44.28794479370117)","(-54.017822265625, 155.58258056640625, 45.98572540283203)",POINT (0.3646406978368759 0.2589732259511948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417404883,15084220349,1,1,"(0.38043028116226196, 0.24263545870780945)","(0.333333283662796, 0.2553991675376892)",1,1,2.8395233154296875,2.85400390625,"(-17.615921020507812, -7.354257583618164, 652.8564453125)","(42.45233154296875, -5.332356929779053, 646.962890625)","(-41.16455841064453, 156.24302673339844, 46.2260856628418)","(-57.485389709472656, 153.9051055908203, 45.37508010864258)",POINT (0.356881782412529 0.2490173131227493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417421550,15084237016,1,1,"(0.3720690906047821, 0.25178125500679016)","(0.349239319562912, 0.2596839368343353)",1,1,2.8605499267578125,2.84173583984375,"(-18.049335479736328, -7.090548515319824, 653.3280639648438)","(41.90781784057617, -5.14769983291626, 646.7529296875)","(-44.06201171875, 154.56777954101562, 45.61634063720703)","(-51.973358154296875, 153.12025451660156, 45.089420318603516)",POINT (0.360654205083847 0.2557325959205627),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417438218,15084253683,1,1,"(0.3755110204219818, 0.2784450054168701)","(0.3425762355327606, 0.28405043482780457)",1,1,2.8567047119140625,2.8461151123046875,"(-18.486488342285156, -6.7777299880981445, 653.7752075195312)","(41.43701171875, -4.94300651550293, 646.9285888671875)","(-42.86925506591797, 149.68374633789062, 43.83869552612305)","(-54.28236770629883, 148.65701293945312, 43.46493911743164)",POINT (0.3590436279773712 0.2812477201223373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417454890,15084270355,1,1,"(0.3787199854850769, 0.23934924602508545)","(0.34359097480773926, 0.2587684988975525)",1,1,2.8614044189453125,2.845306396484375,"(-18.900745391845703, -6.490262985229492, 654.1519775390625)","(40.96267318725586, -4.80771541595459, 646.7540893554688)","(-41.757225036621094, 156.84498596191406, 46.44511795043945)","(-53.930728912353516, 153.2879180908203, 45.1505012512207)",POINT (0.3611554801464081 0.249058872461319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417471558,15084287022,1,1,"(0.3739244341850281, 0.2681339383125305)","(0.33010295033454895, 0.23664043843746185)",1,1,2.86151123046875,2.864242553710937,"(-19.28769302368164, -6.184185981750488, 654.935546875)","(40.514617919921875, -4.660421371459961, 646.716064453125)","(-43.419063568115234, 151.57244873046875, 44.526100158691406)","(-58.60481643676758, 157.34115600585938, 46.625728607177734)",POINT (0.3520136922597885 0.2523871883749962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417488225,15084303689,1,1,"(0.3894270956516266, 0.2765178978443146)","(0.3362675607204437, 0.26175656914711)",1,1,2.8791961669921875,2.8597564697265625,"(-19.63119888305664, -5.860931396484375, 655.1509399414062)","(40.07157897949219, -4.49789571762085, 646.6774291992188)","(-38.04683303833008, 150.0367431640625, 43.96715545654297)","(-56.46855163574219, 152.74058532714844, 44.9513053894043)",POINT (0.3628473281860352 0.2691372334957123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,344417504892,15084320355,1,1,"(0.3792421221733093, 0.2330455183982849)","(0.3330790102481842, 0.25453826785087585)",1,1,2.8753204345703125,2.853302001953125,"(-19.937833786010742, -5.579807758331299, 655.96337890625)","(39.67156219482422, -4.352680206298828, 646.7482299804688)","(-41.576290130615234, 157.99964904785156, 46.8653678894043)","(-57.57350158691406, 154.06277465820312, 45.43252944946289)",POINT (0.3561605662107468 0.2437918931245804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417521559,15084337022,1,1,"(0.37168967723846436, 0.2322167456150055)","(0.3246811032295227, 0.18974965810775757)",1,1,2.89349365234375,2.851425170898437,"(-20.194744110107422, -5.190815448760986, 656.6619262695312)","(39.29351043701172, -4.239454746246338, 646.7696533203125)","(-44.19350051879883, 158.15147399902344, 46.92058563232422)","(-60.483680725097656, 165.93020629882812, 49.75186538696289)",POINT (0.3481853902339935 0.2109832018613815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417538227,15084353689,1,1,"(0.3901134133338928, 0.2095957249403)","(0.33364591002464294, 0.21727941930294037)",1,1,2.893585205078125,2.8508453369140625,"(-20.337879180908203, -4.917083740234375, 657.3685913085938)","(39.004791259765625, -4.123791694641113, 646.7569580078125)","(-37.80898666381836, 162.2949676513672, 48.42877197265625)","(-57.377052307128906, 160.88754272460938, 47.9164924621582)",POINT (0.3618796616792679 0.2134375721216202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417554885,15084370347,1,1,"(0.3858828842639923, 0.19813887774944305)","(0.3496772348880768, 0.21888458728790283)",1,1,2.8947296142578125,2.869476318359375,"(-20.48330307006836, -4.645060062408447, 658.1011352539062)","(38.74189758300781, -4.072731018066406, 646.4633178710938)","(-39.275028228759766, 164.39352416992188, 49.19261169433594)","(-51.82160568237305, 160.59353637695312, 47.8094367980957)",POINT (0.3677800595760346 0.2085117325186729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417571552,15084387013,1,1,"(0.3925572633743286, 0.21428072452545166)","(0.3407895565032959, 0.2079944759607315)",1,1,2.885162353515625,2.856689453125,"(-20.585363388061523, -4.39268684387207, 658.190185546875)","(38.55659484863281, -4.024232864379883, 646.69384765625)","(-36.96211242675781, 161.43679809570312, 48.1164665222168)","(-54.901512145996094, 162.58828735351562, 48.53547668457031)",POINT (0.3666734099388123 0.2111376002430916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417588226,15084403687,1,1,"(0.38840973377227783, 0.22717252373695374)","(0.33756667375564575, 0.22605650126934052)",1,1,2.915008544921875,2.8747100830078125,"(-20.67593765258789, -4.095637321472168, 659.119873046875)","(38.40648651123047, -3.8952136039733887, 647.0138549804688)","(-38.39938735961914, 159.0753936767578, 47.25697708129883)","(-56.01836395263672, 159.2798309326172, 47.33134078979492)",POINT (0.3629882037639618 0.2266145125031471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417604895,15084420355,1,1,"(0.38190314173698425, 0.21237868070602417)","(0.35112902522087097, 0.2258499264717102)",1,1,2.905548095703125,2.8837432861328125,"(-20.719560623168945, -3.816354751586914, 659.8856201171875)","(38.243263244628906, -3.8416292667388916, 646.72998046875)","(-40.65415954589844, 161.78518676757812, 48.24330139160156)","(-51.318511962890625, 159.3176727294922, 47.345096588134766)",POINT (0.3665160834789276 0.2191143035888672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417621561,15084437021,1,1,"(0.3848497271537781, 0.1728883981704712)","(0.33147144317626953, 0.21845683455467224)",1,1,2.891021728515625,2.8901824951171875,"(-20.72249984741211, -3.5736331939697266, 659.9820556640625)","(38.1602897644043, -3.745692729949951, 647.065673828125)","(-39.633060455322266, 169.0186767578125, 50.87606430053711)","(-58.13058853149414, 160.671875, 47.83799362182617)",POINT (0.3581605851650238 0.1956726163625717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417638229,15084453688,1,1,"(0.3864951729774475, 0.20531027019023895)","(0.34151238203048706, 0.23941753804683685)",1,1,2.9019775390625,2.8696441650390625,"(-20.721393585205078, -3.2979135513305664, 660.7056884765625)","(38.05080795288086, -3.653186082839966, 647.078369140625)","(-39.06284713745117, 163.07994079589844, 48.714481353759766)","(-54.65103530883789, 156.83245849609375, 46.440616607666016)",POINT (0.3640037775039673 0.2223639041185379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417654896,15084470355,1,1,"(0.385400652885437, 0.21408213675022125)","(0.3341507911682129, 0.21653057634830475)",1,1,2.918609619140625,2.881744384765625,"(-20.68014907836914, -3.0408072471618652, 661.2879638671875)","(38.025909423828125, -3.6150169372558594, 647.616943359375)","(-39.442138671875, 161.47317504882812, 48.129695892333984)","(-57.202091217041016, 161.0247039794922, 47.96642303466797)",POINT (0.359775722026825 0.215306356549263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417671563,15084487021,1,1,"(0.38944536447525024, 0.2140088975429535)","(0.3264687657356262, 0.21529708802700043)",1,1,2.9159088134765625,2.909942626953125,"(-20.626033782958984, -2.831455707550049, 661.8721313476562)","(37.99546813964844, -3.588374614715576, 647.503662109375)","(-38.04050064086914, 161.4866180419922, 48.13450622558594)","(-59.864200592041016, 161.25062561035156, 48.048709869384766)",POINT (0.3579570651054382 0.214652992784977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417688231,15084503688,1,1,"(0.3797847032546997, 0.1899850219488144)","(0.3314756751060486, 0.20468555390834808)",1,1,2.9185791015625,2.9098052978515625,"(-20.510520935058594, -2.665684700012207, 662.121337890625)","(37.97521209716797, -3.5643858909606934, 647.435791015625)","(-41.38827896118164, 165.88710021972656, 49.73615264892578)","(-58.12912368774414, 163.1943817138672, 48.756099700927734)",POINT (0.3556301891803742 0.1973352879285812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417704898,15084520355,1,1,"(0.39384621381759644, 0.21099165081977844)","(0.334307998418808, 0.20680466294288635)",1,1,2.92254638671875,2.91302490234375,"(-20.44217300415039, -2.4798641204833984, 662.53759765625)","(37.96782302856445, -3.5378661155700684, 647.4596557617188)","(-36.51544952392578, 162.03927612304688, 48.3357048034668)","(-57.147613525390625, 162.8062286376953, 48.614803314208984)",POINT (0.3640771061182022 0.2088981568813324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417721568,15084537024,1,1,"(0.38442283868789673, 0.20164154469966888)","(0.33349213004112244, 0.1966952681541443)",1,1,2.914794921875,2.903961181640625,"(-20.36901092529297, -2.3980274200439453, 663.2720947265625)","(37.97841262817383, -3.5507583618164062, 647.597900390625)","(-39.78098678588867, 163.751953125, 48.959049224853516)","(-57.43034362792969, 164.657958984375, 49.288841247558594)",POINT (0.3589574843645096 0.1991684064269066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,344417738235,15084553691,1,1,"(0.4128586947917938, 0.29249536991119385)","(0.38120773434638977, 0.3219565451145172)",1,1,2.912216186523437,2.8870086669921875,"(-20.12265968322754, -2.4600253105163574, 663.628173828125)","(38.06195068359375, -3.6804771423339844, 647.869140625)","(-29.926929473876953, 147.11012268066406, 42.901981353759766)","(-40.89514923095703, 141.7136688232422, 40.9378547668457)",POINT (0.3970332145690918 0.3072259575128555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,8,3,344417754903,15084570358,1,1,"(0.46134665608406067, 0.5016566514968872)","(0.4550516903400421, 0.5197436213493347)",1,1,2.8917236328125,2.909576416015625,"(-19.70831871032715, -2.6820216178894043, 664.1416015625)","(38.248138427734375, -4.04730749130249, 647.7080078125)","(-13.124068260192871, 108.79778289794922, 28.95740509033203)","(-15.305509567260742, 105.4847640991211, 27.751596450805664)",POINT (0.4581991732120514 0.510700136423111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417771578,15084587033,1,1,"(0.48816490173339844, 0.5615370869636536)","(0.43208441138267517, 0.5448365807533264)",1,1,2.890609741210937,2.8635406494140625,"(-19.560272216796875, -2.7591609954833984, 662.9578857421875)","(38.34260559082031, -4.178244113922119, 647.6728515625)","(-3.8305726051330566, 97.82940673828125, 24.965255737304688)","(-23.264514923095703, 100.88846588134766, 26.078636169433594)",POINT (0.4601246565580368 0.55318683385849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417788246,15084603700,1,1,"(0.4863481819629669, 0.5841304063796997)","(0.4417479336261749, 0.549471378326416)",1,1,2.8875732421875,2.8716278076171875,"(-19.481950759887695, -2.7388863563537598, 663.546630859375)","(38.46485900878906, -4.200096130371094, 647.705078125)","(-4.460122585296631, 93.69095611572266, 23.459022521972656)","(-19.915746688842773, 100.03948974609375, 25.769689559936523)",POINT (0.4640480577945709 0.5668008923530579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417804912,15084620366,1,1,"(0.4970065951347351, 0.5673604607582092)","(0.42828112840652466, 0.5559547543525696)",1,1,2.881988525390625,2.8717193603515625,"(-19.33753776550293, -2.702566146850586, 663.0682373046875)","(38.62897491455078, -4.19918155670166, 647.6392822265625)","(-0.7665960192680359, 96.76274108886719, 24.57700538635254)","(-24.582487106323242, 98.8519287109375, 25.337440490722656)",POINT (0.4626438617706299 0.5616576075553894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,344417821580,15084637033,1,1,"(0.48568958044052124, 0.5510945916175842)","(0.4396352469921112, 0.547613799571991)",1,1,2.8681640625,2.8820037841796875,"(-19.214805603027344, -2.6841883659362793, 663.683837890625)","(38.73883056640625, -4.213255405426025, 647.6737060546875)","(-4.688352108001709, 99.74220275878906, 25.661357879638672)","(-20.64786720275879, 100.3797836303711, 25.8934383392334)",POINT (0.4626624137163162 0.5493541955947876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
