,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,35,36,338376670850,9043660368,1,1,"(0.6643223166465759, 0.2650980055332184)","(0.7158393859863281, 0.23629309237003326)",1,1,2.941635131835937,2.931015014648437,"(-63.09263610839844, 37.38726043701172, 621.444580078125)","(-2.79927921295166, 37.225765228271484, 622.4298095703125)","(57.21440887451172, 152.1285400390625, 44.72850799560547)","(75.06694793701172, 157.40480041503906, 46.648826599121094)",POINT (0.690080851316452 0.2506955489516258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376687518,9043677035,1,1,"(0.664268434047699, 0.2784915566444397)","(0.7122690677642822, 0.23474746942520142)",1,1,2.941268920898437,2.92962646484375,"(-63.09082794189453, 37.38627243041992, 621.5106201171875)","(-2.7920336723327637, 37.22382354736328, 622.6663818359375)","(57.19575119018555, 149.67523193359375, 43.83555221557617)","(73.82972717285156, 157.68788146972656, 46.7519645690918)",POINT (0.6882687509059906 0.2566195130348206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376704184,9043693701,1,1,"(0.6703121066093445, 0.2581736445426941)","(0.7141206860542297, 0.22836054861545563)",1,1,2.9293365478515625,2.935882568359375,"(-63.07428741455078, 37.34748077392578, 621.513671875)","(-2.775101661682129, 37.204349517822266, 622.6673583984375)","(59.29010009765625, 153.3968963623047, 45.19010925292969)","(74.47136688232422, 158.8577880859375, 47.177757263183594)",POINT (0.6922163963317871 0.2432670965790749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,36,338376720852,9043710368,1,1,"(0.6608713865280151, 0.2662137746810913)","(0.7081604599952698, 0.2416844218969345)",1,1,2.9410552978515625,2.9485015869140625,"(-63.01968002319336, 37.3175048828125, 621.3055419921875)","(-2.7542519569396973, 37.19409942626953, 622.603515625)","(56.0185432434082, 151.92416381835938, 44.65412521362305)","(72.40594482421875, 156.41725158691406, 46.2894172668457)",POINT (0.6845159232616425 0.2539490982890129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376737519,9043727035,1,1,"(0.6310102939605713, 0.27346861362457275)","(0.6776906251907349, 0.2456805557012558)",1,1,2.916778564453125,2.954010009765625,"(-63.120967864990234, 37.30485916137695, 621.65380859375)","(-2.835190534591675, 37.147117614746094, 622.3875732421875)","(45.670597076416016, 150.59532165527344, 44.17035675048828)","(61.84701156616211, 155.6852569580078, 46.023048400878906)",POINT (0.6543504595756531 0.2595745846629143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376754191,9043743706,1,1,"(0.6329102516174316, 0.2754649817943573)","(0.6854248046875, 0.24554896354675293)",1,1,2.936141967773437,2.9599761962890625,"(-63.06700134277344, 37.295066833496094, 621.5126953125)","(-2.7996959686279297, 37.158958435058594, 622.516357421875)","(46.3289909362793, 150.2296142578125, 44.03733825683594)","(64.52720642089844, 155.70936584472656, 46.03181457519531)",POINT (0.6591675281524658 0.2605069726705551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376770858,9043760373,1,1,"(0.6264022588729858, 0.27872899174690247)","(0.6718857884407043, 0.24217262864112854)",1,1,2.9463653564453125,2.949447631835937,"(-63.01556396484375, 37.30554962158203, 621.4803466796875)","(-2.7566988468170166, 37.13237762451172, 622.36767578125)","(44.07373809814453, 149.63174438476562, 43.81972122192383)","(59.8354377746582, 156.32781982421875, 46.256893157958984)",POINT (0.6491440236568451 0.2604508101940155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376787526,9043777040,1,1,"(0.6285010576248169, 0.2777639627456665)","(0.6792534589767456, 0.24632029235363007)",1,1,2.912017822265625,2.929794311523437,"(-62.98585891723633, 37.32726287841797, 621.6165771484375)","(-2.7231736183166504, 37.136497497558594, 622.4102783203125)","(44.80104064941406, 149.80850219726562, 43.884071350097656)","(62.38861846923828, 155.56808471679688, 45.98037338256836)",POINT (0.6538772583007812 0.2620421275496483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376804192,9043793706,1,1,"(0.6299982070922852, 0.28622809052467346)","(0.6804794669151306, 0.24549447000026703)",1,1,2.9026336669921875,2.937042236328125,"(-62.949867248535156, 37.324913024902344, 621.5577392578125)","(-2.691160202026367, 37.126564025878906, 622.5177001953125)","(45.319854736328125, 148.25811767578125, 43.31977462768555)","(62.81345748901367, 155.71934509277344, 46.03544998168945)",POINT (0.6552388370037079 0.2658612802624702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376820860,9043810373,1,1,"(0.6363047957420349, 0.29147541522979736)","(0.684461236000061, 0.23963496088981628)",1,1,2.9076080322265625,2.9277496337890625,"(-62.93415832519531, 37.31248474121094, 621.5808715820312)","(-2.6720786094665527, 37.11656188964844, 622.5604248046875)","(47.50532150268555, 147.2969512939453, 42.969966888427734)","(64.19330596923828, 156.79263305664062, 46.42612075805664)",POINT (0.660383015871048 0.2655551880598068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376837527,9043827040,1,1,"(0.6366800665855408, 0.2769525647163391)","(0.6866585612297058, 0.23490189015865326)",1,1,2.8942108154296875,2.9391326904296875,"(-62.90300750732422, 37.29757308959961, 621.522705078125)","(-2.644644260406494, 37.117862701416016, 622.6256103515625)","(47.635372161865234, 149.9571533203125, 43.9381103515625)","(64.9547348022461, 157.6595916748047, 46.74168014526367)",POINT (0.6616693139076233 0.2559272274374962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376854194,9043843706,1,1,"(0.6302695870399475, 0.279628723859787)","(0.6868893504142761, 0.24357427656650543)",1,1,2.889678955078125,2.910308837890625,"(-62.85370635986328, 37.27283477783203, 621.3790283203125)","(-2.6209616661071777, 37.11408233642578, 622.7108154296875)","(45.41391372680664, 149.46693420410156, 43.7597541809082)","(65.03472900390625, 156.071044921875, 46.16353225708008)",POINT (0.6585794687271118 0.2616015002131462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376870861,9043860373,1,1,"(0.6348538398742676, 0.2802603244781494)","(0.6793916821479797, 0.2402004897594452)",1,1,2.8904571533203125,2.8958282470703125,"(-62.82964324951172, 37.278602600097656, 621.4273681640625)","(-2.578917980194092, 37.10245132446289, 622.4970703125)","(47.00251007080078, 149.35125732421875, 43.71759796142578)","(62.43650436401367, 156.6890869140625, 46.388301849365234)",POINT (0.6571227610111237 0.2602304071187973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376887532,9043877043,1,1,"(0.6293756365776062, 0.28018030524253845)","(0.6783539652824402, 0.2379443645477295)",1,1,2.867279052734375,2.8920440673828125,"(-62.7838249206543, 37.26866912841797, 621.4149780273438)","(-2.5410428047180176, 37.08477020263672, 622.3905029296875)","(45.1041145324707, 149.3658905029297, 43.72299575805664)","(62.076904296875, 157.102294921875, 46.538848876953125)",POINT (0.6538648009300232 0.259062334895134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376904198,9043893709,1,1,"(0.6254144310951233, 0.28891658782958984)","(0.6790947318077087, 0.2383473962545395)",1,1,2.8666534423828125,2.9007110595703125,"(-62.730865478515625, 37.27644729614258, 621.403076171875)","(-2.50154447555542, 37.088775634765625, 622.4554443359375)","(43.73141860961914, 147.76565551757812, 43.14057159423828)","(62.3336067199707, 157.0284881591797, 46.511924743652344)",POINT (0.652254581451416 0.2636319920420647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376920866,9043910376,1,1,"(0.6731601357460022, 0.27524715662002563)","(0.7114410400390625, 0.2486359030008316)",1,1,2.86114501953125,2.916488647460937,"(-62.590576171875, 37.26655960083008, 621.5179443359375)","(-2.3607583045959473, 37.06538772583008, 622.5203857421875)","(60.27703094482422, 150.26951599121094, 44.051856994628906)","(73.54278564453125, 155.1439208984375, 45.82603073120117)",POINT (0.6923005878925323 0.2619415298104286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376937533,9043927043,1,1,"(0.7240889668464661, 0.2944938838481903)","(0.7642425894737244, 0.25474655628204346)",1,1,2.887176513671875,2.8994140625,"(-62.333213806152344, 37.30559539794922, 621.4619140625)","(-2.144196033477783, 37.05503845214844, 622.6505126953125)","(77.9257583618164, 146.7440643310547, 42.768707275390625)","(91.84044647216797, 154.02462768554688, 45.418617248535156)",POINT (0.7441657781600952 0.2746202200651169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376954200,9043943709,1,1,"(0.7327659130096436, 0.28445735573768616)","(0.7673571705818176, 0.24629397690296173)",1,1,2.8470611572265625,2.909881591796875,"(-62.28882598876953, 37.33260726928711, 621.5366821289062)","(-2.0811333656311035, 37.04288864135742, 622.5654296875)","(80.93262481689453, 148.58245849609375, 43.4378547668457)","(92.91976165771484, 155.57290649414062, 45.98212432861328)",POINT (0.7500615417957306 0.2653756663203239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376970867,9043960376,1,1,"(0.7214269042015076, 0.2883968651294708)","(0.7713223099708557, 0.24163508415222168)",1,1,2.853057861328125,2.90191650390625,"(-62.17561721801758, 37.32243347167969, 621.3428955078125)","(-2.0053820610046387, 37.08111572265625, 622.9527587890625)","(77.00322723388672, 147.8608856201172, 43.175132751464844)","(94.29381561279297, 156.42630004882812, 46.29267883300781)",POINT (0.7463746070861816 0.2650159746408462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338376987535,9043977043,1,1,"(0.7273831367492676, 0.29036617279052734)","(0.7544450759887695, 0.24168181419372559)",1,1,2.8563690185546875,2.9077301025390625,"(-62.116477966308594, 37.35346984863281, 621.4630126953125)","(-1.9034104347229004, 37.031982421875, 622.460693359375)","(79.0672836303711, 147.50013732910156, 43.043907165527344)","(88.44525909423828, 156.41773986816406, 46.28956604003906)",POINT (0.7409141063690186 0.2660239934921265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338377004201,9043993709,1,1,"(0.7307071685791016, 0.2816837728023529)","(0.7715784907341003, 0.2353588193655014)",1,1,2.85443115234375,2.898712158203125,"(-62.040016174316406, 37.367523193359375, 621.45751953125)","(-1.8430187702178955, 37.06499481201172, 622.7831420898438)","(80.21919250488281, 149.0905303955078, 43.622684478759766)","(94.38260650634766, 157.57591247558594, 46.71116256713867)",POINT (0.751142829656601 0.2585212960839272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338377020872,9044010379,1,1,"(0.7211528420448303, 0.27841681241989136)","(0.7619106769561768, 0.24626003205776215)",1,1,2.831939697265625,2.895858764648437,"(-61.92301940917969, 37.356529235839844, 621.2852783203125)","(-1.725611686706543, 37.03624725341797, 622.6771240234375)","(76.90827941894531, 149.6889190673828, 43.84055709838867)","(91.03236389160156, 155.57911682128906, 45.98440933227539)",POINT (0.7415317595005035 0.2623384222388268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338377037539,9044027046,1,1,"(0.7307717800140381, 0.28197240829467773)","(0.7719892263412476, 0.2513032555580139)",1,1,2.840560913085937,2.896224975585937,"(-61.87123489379883, 37.37608337402344, 621.4678955078125)","(-1.667586326599121, 37.030311584472656, 622.634521484375)","(80.24156951904297, 149.0376434326172, 43.60348892211914)","(94.52493286132812, 154.65536499023438, 45.648128509521484)",POINT (0.7513805031776428 0.2666378319263458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338377054206,9044043712,1,1,"(0.7228665351867676, 0.289472371339798)","(0.7663242220878601, 0.23982146382331848)",1,1,2.829208374023437,2.90045166015625,"(-61.751007080078125, 37.370094299316406, 621.2747802734375)","(-1.5525305271148682, 37.03450012207031, 622.893798828125)","(77.50214385986328, 147.6638641357422, 43.10346221923828)","(92.5617904663086, 156.7584686279297, 46.4136962890625)",POINT (0.7445953786373138 0.2646469175815582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,36,338377070873,9044060379,1,1,"(0.6538020968437195, 0.24589642882347107)","(0.7200945615768433, 0.2015775442123413)",1,1,2.8753814697265625,2.8953857421875,"(-61.86492156982422, 37.42351531982422, 621.4888916015625)","(-1.6497642993927002, 37.12212371826172, 622.7431640625)","(53.56878662109375, 155.64573669433594, 46.00860595703125)","(76.54154968261719, 163.76365661621094, 48.963375091552734)",POINT (0.6869483292102814 0.2237369865179062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,36,338377087540,9044077045,1,1,"(0.5133560299873352, 0.1561913937330246)","(0.5734113454818726, 0.1400890052318573)",1,1,2.8899078369140625,2.9228668212890625,"(-62.252750396728516, 37.47100830078125, 621.6947021484375)","(-2.0427441596984863, 37.27894592285156, 622.9309692382812)","(4.899076461791992, 172.07708740234375, 51.98923873901367)","(25.710433959960938, 175.02662658691406, 53.06264877319336)",POINT (0.5433836877346039 0.148140199482441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338377104207,9044093712,1,1,"(0.42336487770080566, 0.15081311762332916)","(0.47333723306655884, 0.11480464786291122)",1,1,2.85101318359375,2.9364013671875,"(-62.40345001220703, 37.47212219238281, 621.4891967773438)","(-2.284024238586426, 37.36064529418945, 622.651123046875)","(-26.286144256591797, 173.062255859375, 52.34773254394531)","(-8.968907356262207, 179.65798950195312, 54.74834060668945)",POINT (0.4483510553836822 0.1328088827431202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377120875,9044110379,1,1,"(0.44442057609558105, 0.15355302393436432)","(0.49432775378227234, 0.11705756932497025)",1,1,2.8397979736328125,2.9334259033203125,"(-62.369876861572266, 37.48155975341797, 621.6483154296875)","(-2.236693859100342, 37.35829544067383, 622.8660888671875)","(-18.989582061767578, 172.5603790283203, 52.16508483886719)","(-1.6949127912521362, 179.24530029296875, 54.59819030761719)",POINT (0.4693741649389267 0.1353052966296673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377137541,9044127045,1,1,"(0.4454977810382843, 0.1440945416688919)","(0.4824894666671753, 0.12399889528751373)",1,1,2.83367919921875,2.9266815185546875,"(-62.3524169921875, 37.513160705566406, 621.7396240234375)","(-2.1677236557006836, 37.333194732666016, 622.523193359375)","(-18.616283416748047, 174.2928924560547, 52.79569625854492)","(-5.797312259674072, 177.97384643554688, 54.13542556762695)",POINT (0.4639936238527298 0.1340467184782028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377154216,9044143719,1,1,"(0.4457179009914398, 0.15781499445438385)","(0.47666385769844055, 0.11270658671855927)",1,1,2.81982421875,2.9193267822265625,"(-62.330101013183594, 37.500614166259766, 621.72119140625)","(-2.1144633293151855, 37.32823181152344, 622.481689453125)","(-18.54001235961914, 171.77972412109375, 51.880897521972656)","(-7.816093444824219, 180.04229736328125, 54.888206481933594)",POINT (0.4611908793449402 0.1352607905864716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377170883,9044160386,1,1,"(0.44268983602523804, 0.1493949294090271)","(0.4796791076660156, 0.12005020678043365)",1,1,2.8154296875,2.9193115234375,"(-62.29814147949219, 37.493186950683594, 621.5328369140625)","(-2.080075263977051, 37.34832763671875, 622.6317749023438)","(-19.589336395263672, 173.32200622558594, 52.442344665527344)","(-6.771210193634033, 178.69712829589844, 54.39869689941406)",POINT (0.4611844718456268 0.1347225680947304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377187550,9044177052,1,1,"(0.4473153352737427, 0.14975771307945251)","(0.4853383004665375, 0.11889739334583282)",1,1,2.8150634765625,2.924407958984375,"(-62.28013610839844, 37.484249114990234, 621.5574951171875)","(-2.0529332160949707, 37.350379943847656, 622.78173828125)","(-17.986438751220703, 173.25555419921875, 52.41815185546875)","(-4.810091018676758, 178.90830993652344, 54.47549819946289)",POINT (0.4663268178701401 0.1343275532126427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377204217,9044193719,1,1,"(0.4420802593231201, 0.14722725749015808)","(0.48978644609451294, 0.11494292318820953)",1,1,2.8126983642578125,2.93304443359375,"(-62.22688674926758, 37.50053405761719, 621.3729248046875)","(-2.0225281715393066, 37.359336853027344, 622.7174072265625)","(-19.80058479309082, 173.71908569335938, 52.5867919921875)","(-3.2686405181884766, 179.6326446533203, 54.739166259765625)",POINT (0.4659333527088165 0.1310850903391838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377220885,9044210386,1,1,"(0.4386049211025238, 0.15707612037658691)","(0.47922617197036743, 0.12045294791460037)",1,1,2.81854248046875,2.92041015625,"(-62.19540023803711, 37.53471374511719, 621.359619140625)","(-1.973114252090454, 37.35076904296875, 622.4183349609375)","(-21.00491714477539, 171.91506958007812, 51.930145263671875)","(-6.928165435791016, 178.62338256835938, 54.37177276611328)",POINT (0.4589155465364456 0.1387645341455936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377237551,9044227052,1,1,"(0.4400961995124817, 0.15401671826839447)","(0.4797465205192566, 0.11066070199012756)",1,1,2.8158111572265625,2.9229736328125,"(-62.166175842285156, 37.591529846191406, 621.3446044921875)","(-1.9253315925598145, 37.395469665527344, 622.5477905273438)","(-20.488130569458008, 172.47543334960938, 52.134193420410156)","(-6.747852325439453, 180.4170379638672, 55.024620056152344)",POINT (0.4599213600158691 0.132338710129261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377254219,9044243719,1,1,"(0.44120490550994873, 0.1488468050956726)","(0.47944459319114685, 0.11203297227621078)",1,1,2.8136749267578125,2.9154205322265625,"(-62.15788269042969, 37.610939025878906, 621.32080078125)","(-1.9058046340942383, 37.41954040527344, 622.4613037109375)","(-20.103933334350586, 173.4224395751953, 52.47880554199219)","(-6.852474212646484, 180.16563415527344, 54.933250427246094)",POINT (0.4603247493505478 0.1304398886859417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377270891,9044260391,1,1,"(0.43991637229919434, 0.15107713639736176)","(0.48020172119140625, 0.12408588081598282)",1,1,2.830551147460937,2.93145751953125,"(-62.15578079223633, 37.68588638305664, 621.493408203125)","(-1.8982760906219482, 37.470062255859375, 622.37451171875)","(-20.550443649291992, 173.013916015625, 52.330078125)","(-6.5901031494140625, 177.95791625976562, 54.12961959838867)",POINT (0.4600590467453003 0.1375815086066723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377287558,9044277057,1,1,"(0.4559023678302765, 0.14856375753879547)","(0.49568888545036316, 0.11106044799089432)",1,1,2.8282928466796875,2.934814453125,"(-62.12856674194336, 37.7612190246582, 621.523193359375)","(-1.8684316873550415, 37.54392623901367, 622.4837036132812)","(-15.01071548461914, 173.47427368164062, 52.497703552246094)","(-1.2232303619384766, 180.34381103515625, 54.997982025146484)",POINT (0.4757956266403198 0.1298121027648449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377304225,9044293724,1,1,"(0.4695446193218231, 0.13455820083618164)","(0.50859135389328, 0.10907567292451859)",1,1,2.8365631103515625,2.9362945556640625,"(-62.073692321777344, 37.8236083984375, 621.5772094726562)","(-1.8088397979736328, 37.579376220703125, 622.3336181640625)","(-10.283177375793457, 176.03970336914062, 53.431396484375)","(3.247941493988037, 180.70736694335938, 55.13030242919922)",POINT (0.4890679866075516 0.1218169368803501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377320893,9044310391,1,1,"(0.46856534481048584, 0.13701826333999634)","(0.5047927498817444, 0.11074179410934448)",1,1,2.8509979248046875,2.91943359375,"(-62.065948486328125, 37.866493225097656, 621.6204223632812)","(-1.796671986579895, 37.620262145996094, 622.2904663085938)","(-10.62253189086914, 175.58908081054688, 53.26741409301758)","(1.9315922260284424, 180.40216064453125, 55.01927947998047)",POINT (0.4866790473461151 0.1238800287246704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377337559,9044327057,1,1,"(0.4648197889328003, 0.14587756991386414)","(0.4996162950992584, 0.11598597466945648)",1,1,2.8563995361328125,2.931793212890625,"(-62.03959274291992, 37.907814025878906, 621.4508666992188)","(-1.765071153640747, 37.66179275512695, 622.2046508789062)","(-11.920494079589844, 173.96629333496094, 52.676822662353516)","(0.13774940371513367, 179.44158935546875, 54.669620513916016)",POINT (0.4822180420160294 0.1309317722916603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377354227,9044343724,1,1,"(0.461800754070282, 0.14915484189987183)","(0.4974536895751953, 0.11628412455320358)",1,1,2.8603515625,2.90557861328125,"(-62.0035285949707, 37.945350646972656, 621.2201538085938)","(-1.7451567649841309, 37.70014953613281, 622.0341796875)","(-12.96671199798584, 173.36598205566406, 52.45834732055664)","(-0.6116575002670288, 179.386962890625, 54.649784088134766)",POINT (0.4796272218227386 0.1327194832265377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377370894,9044360391,1,1,"(0.45814207196235657, 0.14946702122688293)","(0.499301940202713, 0.10879761725664139)",1,1,2.850341796875,2.90362548828125,"(-61.97584533691406, 37.971370697021484, 621.074462890625)","(-1.7272708415985107, 37.745052337646484, 622.098876953125)","(-14.234567642211914, 173.30880737304688, 52.43751525878906)","(0.02882213145494461, 180.75830078125, 55.148834228515625)",POINT (0.4787220060825348 0.1291323192417622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377387561,9044377057,1,1,"(0.456838995218277, 0.1472567617893219)","(0.504371702671051, 0.09878651797771454)",1,1,2.833969116210937,2.9168853759765625,"(-61.96731185913086, 37.99054718017578, 621.0975341796875)","(-1.7106711864471436, 37.774757385253906, 622.1846923828125)","(-14.68614387512207, 173.7136688232422, 52.584869384765625)","(1.7856972217559814, 182.59201049804688, 55.81636047363281)",POINT (0.480605348944664 0.1230216398835182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377404233,9044393729,1,1,"(0.4608185291290283, 0.1312936693429947)","(0.5013489127159119, 0.11135808378458023)",1,1,2.81805419921875,2.920867919921875,"(-61.97004699707031, 38.0092658996582, 621.16162109375)","(-1.6941378116607666, 37.81011962890625, 622.26953125)","(-13.307077407836914, 176.6376495361328, 53.64909744262695)","(0.7381793260574341, 180.28929138183594, 54.978145599365234)",POINT (0.4810837209224701 0.1213258765637875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377420901,9044410396,1,1,"(0.46096137166023254, 0.14353370666503906)","(0.5056500434875488, 0.11369188129901886)",1,1,2.8354034423828125,2.90911865234375,"(-61.9638557434082, 38.03007507324219, 621.07421875)","(-1.6914887428283691, 37.826011657714844, 622.1829833984375)","(-13.257587432861328, 174.3956298828125, 52.83306121826172)","(2.228661060333252, 179.86178588867188, 54.82261276245117)",POINT (0.4833057075738907 0.128612793982029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377437567,9044427062,1,1,"(0.46305814385414124, 0.15155556797981262)","(0.5076777338981628, 0.12925569713115692)",1,1,2.825927734375,2.9135284423828125,"(-61.96089172363281, 38.050315856933594, 621.0068969726562)","(-1.6861767768859863, 37.845497131347656, 622.01025390625)","(-12.530970573425293, 172.92625427246094, 52.29825973510742)","(2.931337594985962, 177.01095581054688, 53.78494644165039)",POINT (0.485367938876152 0.1404056325554848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338377454235,9044443729,1,1,"(0.4587247669696808, 0.15213169157505035)","(0.512732982635498, 0.11015287041664124)",1,1,2.8067626953125,2.916259765625,"(-61.935546875, 38.059383392333984, 620.8602294921875)","(-1.6787269115447998, 37.844749450683594, 621.968994140625)","(-14.032649993896484, 172.8207244873047, 52.259849548339844)","(4.683162212371826, 180.5100555419922, 55.0584831237793)",POINT (0.4857288748025894 0.1311422809958458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377470902,9044460396,1,1,"(0.46375176310539246, 0.14818823337554932)","(0.512377142906189, 0.11285770684480667)",1,1,2.8097076416015625,2.9123687744140625,"(-61.910186767578125, 38.06329345703125, 620.7128295898438)","(-1.6565911769866943, 37.85807800292969, 621.84130859375)","(-12.29062271118164, 173.54306030273438, 52.522735595703125)","(4.559865474700928, 180.01458740234375, 54.878211975097656)",POINT (0.4880644530057907 0.130522970110178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377487569,9044477062,1,1,"(0.4662574529647827, 0.1424216777086258)","(0.49994903802871704, 0.11520160734653473)",1,1,2.796493530273437,2.911895751953125,"(-61.891395568847656, 38.070594787597656, 620.717529296875)","(-1.6024504899978638, 37.831939697265625, 621.5006713867188)","(-11.422307014465332, 174.59933471679688, 52.907169342041016)","(0.253073126077652, 179.58526611328125, 54.72190475463867)",POINT (0.4831032454967499 0.1288116425275803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338377504236,9044493729,1,1,"(0.39733102917671204, 0.24362555146217346)","(0.4470115602016449, 0.21390704810619354)",1,1,2.7672576904296875,2.863632202148437,"(-61.938148498535156, 37.91293716430664, 620.583740234375)","(-1.7519160509109497, 37.66843032836914, 621.2232666015625)","(-35.30782699584961, 156.06167602539062, 46.160057067871094)","(-18.091707229614258, 161.50526428222656, 48.14132308959961)",POINT (0.4221712946891785 0.2287662997841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
