,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,20,13,176792903196,2959043532,1,1,"(0.491357684135437, 0.4196760952472687)","(0.48949554562568665, 0.4361659586429596)",1,1,3.1641082763671875,2.8053741455078125,"(-46.04512405395508, -13.747286796569824, 674.9100341796875)","(16.642629623413086, -6.500781059265137, 674.5217895507812)","(-4.605783939361572, 123.50406646728516, 34.30999755859375)","(-5.249204158782959, 120.49239349365234, 33.2138786315918)",POINT (0.4904266148805618 0.4279210269451141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176792919863,2959060198,1,1,"(0.48315104842185974, 0.41440099477767944)","(0.4927354156970978, 0.4428769648075104)",1,1,3.1580810546875,2.7779693603515625,"(-45.943572998046875, -13.719121932983398, 674.9747924804688)","(16.719348907470703, -6.474689960479736, 674.5052490234375)","(-7.441402912139893, 124.46747589111328, 34.66069030761719)","(-4.129763126373291, 119.2667007446289, 32.76779556274414)",POINT (0.4879432320594788 0.4286389797925949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176792936530,2959076865,1,1,"(0.4838011562824249, 0.4081898331642151)","(0.4845241606235504, 0.457925021648407)",1,1,3.1370391845703125,2.786102294921875,"(-45.85520935058594, -13.675470352172852, 675.0377197265625)","(16.839176177978516, -6.460328102111816, 674.5118408203125)","(-7.216782569885254, 125.60187530517578, 35.073551177978516)","(-6.9669365882873535, 116.51839447021484, 31.767440795898438)",POINT (0.4841626584529877 0.433057427406311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176792953198,2959093532,1,1,"(0.4813137352466583, 0.4255532920360565)","(0.489814817905426, 0.4488159716129303)",1,1,3.10601806640625,2.765899658203125,"(-45.734039306640625, -13.621796607971191, 675.093017578125)","(16.94339942932129, -6.453793048858643, 674.5444946289062)","(-8.076237678527832, 122.43067932128906, 33.919315338134766)","(-5.138894557952881, 118.18205261230469, 32.37294387817383)",POINT (0.4855642765760422 0.4371846318244934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176792969864,2959110198,1,1,"(0.4882180094718933, 0.4334268271923065)","(0.4831867218017578, 0.4480632543563843)",1,1,3.1282501220703125,2.78607177734375,"(-45.623809814453125, -13.586994171142578, 674.9942626953125)","(17.08257484436035, -6.471768379211426, 674.6129760742188)","(-5.690622806549072, 120.99267578125, 33.39594268798828)","(-7.429064750671387, 118.31951141357422, 32.42302322387695)",POINT (0.4857023656368256 0.4407450407743454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176792986532,2959126865,1,1,"(0.48150962591171265, 0.43071746826171875)","(0.48546910285949707, 0.44862332940101624)",1,1,3.097885131835937,2.766098022460937,"(-45.47953796386719, -13.570491790771484, 675.1670532226562)","(17.20871925354004, -6.482346534729004, 674.6944580078125)","(-8.008541107177734, 121.48750305175781, 33.5760498046875)","(-6.640446662902832, 118.21723937988281, 32.3857536315918)",POINT (0.4834893643856049 0.4396703988313675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793003199,2959143532,1,1,"(0.4860658049583435, 0.4241848886013031)","(0.49414563179016113, 0.44719359278678894)",1,1,3.085311889648437,2.7620391845703125,"(-45.367549896240234, -13.564901351928711, 675.1192626953125)","(17.34320068359375, -6.515233039855957, 674.6376953125)","(-6.434266090393066, 122.68060302734375, 34.0102653503418)","(-3.642481803894043, 118.47835540771484, 32.48079299926758)",POINT (0.4901057183742523 0.435689240694046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793019867,2959160199,1,1,"(0.4796561002731323, 0.42128774523735046)","(0.48374873399734497, 0.4362686276435852)",1,1,3.078598022460937,2.734954833984375,"(-45.21598815917969, -13.54962158203125, 675.0513916015625)","(17.48017692565918, -6.517948150634766, 674.6177368164062)","(-8.648984909057617, 123.20970916748047, 34.202877044677734)","(-7.2348856925964355, 120.4736557006836, 33.20703887939453)",POINT (0.4817024171352386 0.4287781864404678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793036538,2959176870,1,1,"(0.48302268981933594, 0.4223580062389374)","(0.4861486256122589, 0.43116649985313416)",1,1,3.0801544189453125,2.7397003173828125,"(-45.12057113647461, -13.540285110473633, 675.07763671875)","(17.59796905517578, -6.546651363372803, 674.8001098632812)","(-7.485755920410156, 123.01423645019531, 34.131752014160156)","(-6.405661582946777, 121.40547943115234, 33.54620361328125)",POINT (0.4845856577157974 0.4267622530460358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793053205,2959193536,1,1,"(0.4768054485321045, 0.4091523587703705)","(0.48439332842826843, 0.4433731436729431)",1,1,3.0653533935546875,2.733154296875,"(-44.989646911621094, -13.534285545349121, 675.0830688476562)","(17.722511291503906, -6.550351142883301, 674.6676025390625)","(-9.633965492248535, 125.42608642578125, 35.00955581665039)","(-7.012148857116699, 119.17611694335938, 32.7347297668457)",POINT (0.4805993884801865 0.4262627512216568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793069872,2959210203,1,1,"(0.4871116578578949, 0.41541314125061035)","(0.4875606894493103, 0.4375760555267334)",1,1,3.0543212890625,2.739776611328125,"(-44.90950393676758, -13.533784866333008, 675.0810546875)","(17.815837860107422, -6.5614013671875, 674.7254638671875)","(-6.072899341583252, 124.28262329101562, 34.5933952331543)","(-5.917745590209961, 120.23485565185547, 33.120113372802734)",POINT (0.4873361736536026 0.4264945983886719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793086539,2959226869,1,1,"(0.48658978939056396, 0.42342573404312134)","(0.4886005222797394, 0.4479066729545593)",1,1,3.0767364501953125,2.7406463623046875,"(-44.801841735839844, -13.531306266784668, 675.10888671875)","(17.908817291259766, -6.571890354156494, 674.795654296875)","(-6.253221035003662, 122.81924438476562, 34.06074142456055)","(-5.558470249176025, 118.34812927246094, 32.433406829833984)",POINT (0.4875951558351517 0.4356662034988403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793103206,2959243536,1,1,"(0.49073103070259094, 0.4303056299686432)","(0.4836490750312805, 0.436056524515152)",1,1,3.074813842773437,2.7229156494140625,"(-44.734352111816406, -13.530477523803711, 675.181640625)","(18.005403518676758, -6.581187725067139, 674.65234375)","(-4.822317123413086, 121.5627212524414, 33.60340118408203)","(-7.269309043884277, 120.51239013671875, 33.22113800048828)",POINT (0.4871900528669357 0.4331810772418976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793119874,2959260203,1,1,"(0.49041518568992615, 0.4085158109664917)","(0.4887363612651825, 0.4548899829387665)",1,1,3.0575103759765625,2.739776611328125,"(-44.6667594909668, -13.52085018157959, 675.1783447265625)","(18.059947967529297, -6.572873115539551, 674.8505859375)","(-4.931460380554199, 125.54232788085938, 35.05192565917969)","(-5.511523246765137, 117.07269287109375, 31.969234466552734)",POINT (0.4895757734775543 0.4317028969526291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793136541,2959276870,1,1,"(0.4834112524986267, 0.41280078887939453)","(0.4832269847393036, 0.4399675130844116)",1,1,3.055389404296875,2.7204132080078125,"(-44.58894348144531, -13.516183853149414, 675.1890869140625)","(18.125816345214844, -6.577574729919434, 674.91015625)","(-7.351495265960693, 124.7597427368164, 34.76705551147461)","(-7.4151611328125, 119.79811096191406, 32.961143493652344)",POINT (0.4833191186189652 0.4263841509819031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793153212,2959293540,1,1,"(0.4838073253631592, 0.4179898798465729)","(0.483308881521225, 0.4356132745742798)",1,1,3.0550079345703125,2.724761962890625,"(-44.54145812988281, -13.507036209106445, 675.2208862304688)","(18.191017150878906, -6.572118759155273, 674.8690795898438)","(-7.214634895324707, 123.81202697753906, 34.42208480834961)","(-7.386854648590088, 120.59335327148438, 33.25056838989258)",POINT (0.4835581034421921 0.4268015772104263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793169879,2959310207,1,1,"(0.48900851607322693, 0.4122764766216278)","(0.48704591393470764, 0.4332756996154785)",1,1,3.058441162109375,2.729888916015625,"(-44.5168571472168, -13.50715446472168, 675.211669921875)","(18.22825813293457, -6.569316387176514, 674.7916259765625)","(-5.417492866516113, 124.85550689697266, 34.8018913269043)","(-6.095630168914795, 121.02027893066406, 33.40598678588867)",POINT (0.4880272150039673 0.4227760881185532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793186547,2959326874,1,1,"(0.4937644898891449, 0.4157181978225708)","(0.4841008484363556, 0.4474760591983795)",1,1,3.0711822509765625,2.731231689453125,"(-44.49592590332031, -13.504133224487305, 675.3033447265625)","(18.2548828125, -6.567679405212402, 674.7648315429688)","(-3.774188280105591, 124.22691345214844, 34.57311248779297)","(-7.113213539123535, 118.42677307128906, 32.46200180053711)",POINT (0.4889326691627502 0.4315971285104752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793203213,2959343540,1,1,"(0.487097829580307, 0.41566208004951477)","(0.4905521869659424, 0.44745028018951416)",1,1,3.066436767578125,2.717514038085937,"(-44.46511459350586, -13.521312713623047, 675.3204345703125)","(18.275802612304688, -6.575559616088867, 674.8640747070312)","(-6.0776801109313965, 124.23716735839844, 34.57684326171875)","(-4.884111404418945, 118.43146514892578, 32.463748931884766)",POINT (0.4888250082731247 0.4315561801195145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793219881,2959360207,1,1,"(0.48650094866752625, 0.3971700668334961)","(0.48923519253730774, 0.4448533356189728)",1,1,3.0574188232421875,2.7625885009765625,"(-44.43055725097656, -13.51281452178955, 675.3504638671875)","(18.301393508911133, -6.568490505218506, 674.9888916015625)","(-6.283913612365723, 127.614501953125, 35.80607604980469)","(-5.339169979095459, 118.90576171875, 32.63637161254883)",POINT (0.487868070602417 0.4210117012262344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793236548,2959376874,1,1,"(0.48731276392936707, 0.41328662633895874)","(0.4900670349597931, 0.42764294147491455)",1,1,3.074432373046875,2.7239990234375,"(-44.41236114501953, -13.5050048828125, 675.3529052734375)","(18.323699951171875, -6.569873332977295, 674.9751586914062)","(-6.00341796875, 124.67100524902344, 34.73474884033203)","(-5.051753044128418, 122.04901885986328, 33.78044509887695)",POINT (0.4886898994445801 0.4204647839069366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793253216,2959393541,1,1,"(0.4800378382205963, 0.41901102662086487)","(0.4888550341129303, 0.4384217858314514)",1,1,3.0724639892578125,2.7554931640625,"(-44.41384506225586, -13.458330154418945, 675.28857421875)","(18.32095718383789, -6.5508222579956055, 674.8368530273438)","(-8.517085075378418, 123.62551879882812, 34.3542366027832)","(-5.470520496368408, 120.08041381835938, 33.06390380859375)",POINT (0.4844464361667633 0.4287164062261581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793269882,2959410207,1,1,"(0.4656965136528015, 0.4200388789176941)","(0.4764317274093628, 0.4401669502258301)",1,1,3.0558319091796875,2.7360992431640625,"(-44.42448425292969, -13.428232192993164, 675.3001098632812)","(18.272167205810547, -6.557126045227051, 674.789306640625)","(-13.47237491607666, 123.43778991699219, 34.285919189453125)","(-9.763090133666992, 119.76168823242188, 32.94792175292969)",POINT (0.4710641205310822 0.4301029145717621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793286556,2959426880,1,1,"(0.4656945466995239, 0.43113377690315247)","(0.4754210114479065, 0.4388417601585388)",1,1,3.04681396484375,2.73297119140625,"(-44.386474609375, -13.366811752319336, 675.177978515625)","(18.313644409179688, -6.507952690124512, 674.8506469726562)","(-13.473066329956055, 121.41146850585938, 33.54835891723633)","(-10.112316131591797, 120.00369262695312, 33.036014556884766)",POINT (0.4705577790737152 0.4349877685308456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793303223,2959443546,1,1,"(0.46684178709983826, 0.44494178891181946)","(0.4663279950618744, 0.4470825493335724)",1,1,3.089752197265625,2.751205444335937,"(-44.3798828125, -13.347256660461426, 675.17919921875)","(18.329246520996094, -6.4828691482543945, 674.7996215820312)","(-13.076655387878418, 118.88961791992188, 32.63048553466797)","(-13.25417423248291, 118.4986343383789, 32.48817443847656)",POINT (0.4665848910808563 0.4460121691226959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793319890,2959460213,1,1,"(0.4672170579433441, 0.43695566058158875)","(0.4715966582298279, 0.4727914333343506)",1,1,3.0854034423828125,2.7729034423828125,"(-44.375450134277344, -13.321070671081543, 675.2303466796875)","(18.347412109375, -6.445364475250244, 674.8112182617188)","(-12.94699764251709, 120.34817504882812, 33.161373138427734)","(-11.433736801147461, 113.8032455444336, 30.779224395751953)",POINT (0.469406858086586 0.4548735469579697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793336557,2959476879,1,1,"(0.4654909670352936, 0.43205833435058594)","(0.46831014752388, 0.4657302796840668)",1,1,3.079086303710937,2.7655029296875,"(-44.38471603393555, -13.315576553344727, 675.241943359375)","(18.343782424926758, -6.436651229858398, 674.798828125)","(-13.543402671813965, 121.24261474609375, 33.486900329589844)","(-12.569316864013672, 115.09288787841797, 31.248571395874023)",POINT (0.4669005572795868 0.4488943070173264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793353224,2959493546,1,1,"(0.46554210782051086, 0.4342104196548462)","(0.4723910689353943, 0.4696118235588074)",1,1,3.08416748046875,2.7786102294921875,"(-44.38670349121094, -13.31151008605957, 675.2034912109375)","(18.339614868164062, -6.423532485961914, 674.7612915039062)","(-13.525716781616211, 120.84954833984375, 33.34385681152344)","(-11.15922737121582, 114.38395690917969, 30.990558624267578)",POINT (0.4689665883779526 0.4519111216068268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793369892,2959510213,1,1,"(0.4685998558998108, 0.4450092315673828)","(0.4730176031589508, 0.4694581627845764)",1,1,3.124908447265625,2.7869415283203125,"(-44.409584045410156, -13.318346977233887, 675.1621704101562)","(18.314897537231445, -6.431390762329102, 674.6997680664062)","(-12.469189643859863, 118.87731170654297, 32.62596893310547)","(-10.942749977111816, 114.41202545166016, 31.000783920288086)",POINT (0.4708087295293808 0.4572336971759796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793386558,2959526879,1,1,"(0.47229090332984924, 0.4242956042289734)","(0.4761269986629486, 0.45075708627700806)",1,1,3.1052703857421875,2.75384521484375,"(-44.443328857421875, -13.31979751586914, 675.15771484375)","(18.291786193847656, -6.429829120635986, 674.688232421875)","(-11.193853378295898, 122.66036987304688, 34.00293731689453)","(-9.868388175964355, 117.82752990722656, 32.24393844604492)",POINT (0.4742089509963989 0.4375263452529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793403226,2959543546,1,1,"(0.4709400534629822, 0.430277943611145)","(0.4690338969230652, 0.4543246626853943)",1,1,3.098785400390625,2.781280517578125,"(-44.47589874267578, -13.320646286010742, 675.1658325195312)","(18.26812744140625, -6.423961162567139, 674.689453125)","(-11.66060733795166, 121.5677719116211, 33.605262756347656)","(-12.319220542907715, 117.17595672607422, 32.00676727294922)",POINT (0.4699869751930237 0.4423013031482696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793419896,2959560216,1,1,"(0.4680820107460022, 0.41983044147491455)","(0.4697166979312897, 0.45190271735191345)",1,1,3.10205078125,2.775497436523437,"(-44.507781982421875, -13.308134078979492, 675.2122802734375)","(18.247180938720703, -6.3954291343688965, 674.8030395507812)","(-12.6481351852417, 123.47587585449219, 34.29974365234375)","(-12.0833101272583, 117.6183090209961, 32.167755126953125)",POINT (0.4688993543386459 0.435866579413414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793436564,2959576883,1,1,"(0.43737488985061646, 0.44028908014297485)","(0.4483146667480469, 0.4781816899776459)",1,1,3.135162353515625,2.7982940673828125,"(-44.5791130065918, -13.307903289794922, 675.3165283203125)","(18.146900177001953, -6.394355773925781, 675.0604248046875)","(-23.25821304321289, 119.7393798828125, 32.93974685668945)","(-19.478235244750977, 112.81878662109375, 30.42088508605957)",POINT (0.4428447782993317 0.4592353850603104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793453230,2959593549,1,1,"(0.44663387537002563, 0.43315351009368896)","(0.45849844813346863, 0.48788630962371826)",1,1,3.1356964111328125,2.8159942626953125,"(-44.58805847167969, -13.291725158691406, 675.3027954101562)","(18.082462310791016, -6.368804931640625, 674.9495849609375)","(-20.05900001525879, 121.04259490966797, 33.414093017578125)","(-15.959480285644531, 111.0463638305664, 29.775768280029297)",POINT (0.4525661617517471 0.4605199098587036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793469898,2959610216,1,1,"(0.455017626285553, 0.4324764311313629)","(0.45622602105140686, 0.46905192732810974)",1,1,3.157257080078125,2.798919677734375,"(-44.65443801879883, -13.282058715820312, 675.4078369140625)","(18.05553436279297, -6.347139358520508, 674.9260864257812)","(-17.162206649780273, 121.16625213623047, 33.459102630615234)","(-16.744680404663086, 114.4862289428711, 31.027767181396484)",POINT (0.4556218236684799 0.4507641792297363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793486564,2959626882,1,1,"(0.45457783341407776, 0.4462531805038452)","(0.4511914551258087, 0.4688054621219635)",1,1,3.1609344482421875,2.80682373046875,"(-44.714637756347656, -13.262542724609375, 675.374267578125)","(18.01274871826172, -6.3021135330200195, 674.8665771484375)","(-17.31415367126465, 118.65010833740234, 32.5433235168457)","(-18.484228134155273, 114.53123474121094, 31.044166564941406)",POINT (0.4528846442699432 0.4575293213129044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793503232,2959643549,1,1,"(0.45314842462539673, 0.4503706693649292)","(0.44783979654312134, 0.4723557233810425)",1,1,3.1683502197265625,2.80157470703125,"(-44.76831817626953, -13.2584228515625, 675.4042358398438)","(17.961322784423828, -6.269698143005371, 675.1846313476562)","(-17.80805015563965, 117.89808654785156, 32.26963424682617)","(-19.642324447631836, 113.8828125, 30.808181762695312)",POINT (0.450494110584259 0.4613631963729858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793519899,2959660216,1,1,"(0.4452631175518036, 0.42908167839050293)","(0.4596240818500519, 0.4634433090686798)",1,1,3.164764404296875,2.797454833984375,"(-44.83257293701172, -13.253690719604492, 675.522705078125)","(17.873762130737305, -6.228139400482178, 675.1640625)","(-20.532625198364258, 121.78626251220703, 33.684749603271484)","(-15.570551872253418, 115.51055908203125, 31.40061378479004)",POINT (0.4524435997009277 0.4462624937295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793536567,2959676883,1,1,"(0.45046988129615784, 0.4400273561477661)","(0.4520043432712555, 0.4804880619049072)",1,1,3.1986541748046875,2.813812255859375,"(-44.944923400878906, -13.269984245300293, 675.6090698242188)","(17.79386329650879, -6.207731246948242, 674.9666748046875)","(-18.73356819152832, 119.78717041015625, 32.95717239379883)","(-18.203371047973633, 112.3975601196289, 30.267576217651367)",POINT (0.4512371122837067 0.4602577090263367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793553238,2959693554,1,1,"(0.4470970630645752, 0.44312798976898193)","(0.453967809677124, 0.4798643887042999)",1,1,3.196640014648437,2.8543853759765625,"(-45.020755767822266, -13.275390625, 675.5350952148438)","(17.698856353759766, -6.183462142944336, 675.2734375)","(-19.898958206176758, 119.22087097167969, 32.75107192993164)","(-17.524930953979492, 112.51145935058594, 30.309043884277344)",POINT (0.4505324363708496 0.4614961892366409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793569906,2959710221,1,1,"(0.4571754038333893, 0.4432542622089386)","(0.4548950493335724, 0.47801175713539124)",1,1,3.2063751220703125,2.82952880859375,"(-45.153343200683594, -13.298895835876465, 675.9111328125)","(17.586441040039062, -6.169973850250244, 675.090087890625)","(-16.416627883911133, 119.19782257080078, 32.74269104003906)","(-17.204559326171875, 112.84983825683594, 30.432170867919922)",POINT (0.4560352265834808 0.4606330096721649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,13,176793586573,2959726888,1,1,"(0.45156073570251465, 0.43971776962280273)","(0.4534856677055359, 0.4690842032432556)",1,1,3.196624755859375,2.843841552734375,"(-45.23619842529297, -13.293764114379883, 675.6449584960938)","(17.479053497314453, -6.150728702545166, 675.498046875)","(-18.356643676757812, 119.8437271118164, 32.977718353271484)","(-17.691532135009766, 114.48033142089844, 31.025630950927734)",POINT (0.4525232017040253 0.4544009864330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793603240,2959743554,1,1,"(0.45050564408302307, 0.4390246868133545)","(0.45473945140838623, 0.45644888281822205)",1,1,3.215072631835937,2.82916259765625,"(-45.373207092285156, -13.307680130004883, 676.10986328125)","(17.360626220703125, -6.1449785232543945, 675.2014770507812)","(-18.721202850341797, 119.97029876708984, 33.02384567260742)","(-17.258323669433594, 116.78800201416016, 31.865550994873047)",POINT (0.4526225477457046 0.4477367848157883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793619907,2959760221,1,1,"(0.4591842293739319, 0.4373983144760132)","(0.46263664960861206, 0.4436582326889038)",1,1,3.2260894775390625,2.8498687744140625,"(-45.436058044433594, -13.282071113586426, 676.0242309570312)","(17.28697967529297, -6.105286121368408, 675.7479248046875)","(-15.722539901733398, 120.26731872558594, 33.13195037841797)","(-14.52963638305664, 119.1240463256836, 32.71579360961914)",POINT (0.460910439491272 0.4405282735824585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793636574,2959776887,1,1,"(0.4688454866409302, 0.42177799344062805)","(0.4651462733745575, 0.4435991942882538)",1,1,3.2227783203125,2.856918334960937,"(-45.50151443481445, -13.277956008911133, 676.0150146484375)","(17.164438247680664, -6.074718952178955, 675.4393920898438)","(-12.384324073791504, 123.12017059326172, 34.1702995300293)","(-13.662505149841309, 119.13480377197266, 32.71977233886719)",POINT (0.4669958800077438 0.4326885938644409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793653241,2959793554,1,1,"(0.4620627164840698, 0.4172855317592621)","(0.4692505896091461, 0.44237998127937317)",1,1,3.2358551025390625,2.8489227294921875,"(-45.638648986816406, -13.294224739074707, 676.492919921875)","(17.073413848876953, -6.040760517120361, 675.84814453125)","(-14.727943420410156, 123.94066619873047, 34.46893310546875)","(-12.244349479675293, 119.35749053955078, 32.80079650878906)",POINT (0.465656653046608 0.4298327565193176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793669909,2959810221,1,1,"(0.4713401794433594, 0.42187875509262085)","(0.47095298767089844, 0.4411311745643616)",1,1,3.250885009765625,2.837066650390625,"(-45.710289001464844, -13.296820640563965, 676.2022705078125)","(16.957881927490234, -6.013459205627441, 675.6143188476562)","(-11.522347450256348, 123.1017837524414, 34.163570404052734)","(-11.656126976013184, 119.5855712890625, 32.88382339477539)",POINT (0.4711465835571289 0.4315049648284912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793686581,2959826893,1,1,"(0.4686638414859772, 0.41804179549217224)","(0.47157129645347595, 0.4674362540245056)",1,1,3.230926513671875,2.87994384765625,"(-45.83696746826172, -13.307289123535156, 676.6180419921875)","(16.866058349609375, -5.986222267150879, 675.98486328125)","(-12.447094917297363, 123.80255889892578, 34.41862487792969)","(-11.442484855651855, 114.78129577636719, 31.135204315185547)",POINT (0.4701175689697266 0.4427390247583389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793703248,2959843559,1,1,"(0.46896007657051086, 0.42629697918891907)","(0.47165143489837646, 0.44589006900787354)",1,1,3.2483673095703125,2.8533172607421875,"(-45.9068603515625, -13.308393478393555, 676.5700073242188)","(16.78302764892578, -5.966188907623291, 676.10205078125)","(-12.344733238220215, 122.29484558105469, 33.86988830566406)","(-11.414804458618164, 118.71643829345703, 32.56743621826172)",POINT (0.4703057557344437 0.4360935240983963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793719914,2959860225,1,1,"(0.47124674916267395, 0.41830840706825256)","(0.4666758179664612, 0.45464542508125305)",1,1,3.234237670898437,2.853790283203125,"(-46.00404357910156, -13.3143310546875, 676.5051879882812)","(16.67957305908203, -5.952858924865723, 675.80419921875)","(-11.554628372192383, 123.75386047363281, 34.40090560913086)","(-13.134005546569824, 117.11737060546875, 31.985448837280273)",POINT (0.4689612835645676 0.4364769160747528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793736583,2959876893,1,1,"(0.45963719487190247, 0.437272846698761)","(0.46419569849967957, 0.4606957733631134)",1,1,3.2618560791015625,2.856674194335937,"(-46.10137939453125, -13.31894302368164, 676.8358154296875)","(16.612306594848633, -5.940377235412598, 676.3499755859375)","(-15.566020011901855, 120.29025268554688, 33.14026641845703)","(-13.990949630737305, 116.0123519897461, 31.583267211914062)",POINT (0.461916446685791 0.4489843100309372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,13,176793753249,2959893559,1,1,"(0.46292823553085327, 0.4234349727630615)","(0.46929267048835754, 0.46985092759132385)",1,1,3.2352294921875,2.8757781982421875,"(-46.152767181396484, -13.334951400756836, 676.6744995117188)","(16.530811309814453, -5.952019691467285, 676.0256958007812)","(-14.428892135620117, 122.81755065917969, 34.060142517089844)","(-12.229815483093262, 114.34029388427734, 30.97464942932129)",POINT (0.4661104530096054 0.4466429501771927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
