,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,12,10,332515828156,3182989339,1,1,"(0.500103771686554, 0.09378092736005783)","(0.5177385210990906, 0.10001222789287567)",1,1,2.8554229736328125,2.8191680908203125,"(-58.001678466796875, 13.392748832702637, 634.0972290039062)","(7.119020462036133, 16.904510498046875, 640.874267578125)","(0.30667874217033386, 183.50889587402344, 56.150047302246094)","(6.417771816253662, 182.3675079345703, 55.73458480834961)",POINT (0.5089211463928223 0.0968965776264668),,,,,,,,,,,,
0,12,10,332515844822,3183006005,1,1,"(0.4943591058254242, 0.10007417947053909)","(0.5180488228797913, 0.10164159536361694)",1,1,2.8581695556640625,2.835678100585937,"(-58.00624084472656, 13.397846221923828, 634.1192626953125)","(7.118919372558594, 16.915935516357422, 640.8517456054688)","(-1.6840420961380005, 182.35617065429688, 55.7304573059082)","(6.525314807891846, 182.06906127929688, 55.62596130371094)",POINT (0.5062039643526077 0.100857887417078),,,,,,,,,,,,
0,12,10,332515861489,3183022672,1,1,"(0.4981692135334015, 0.091117724776268)","(0.5165627598762512, 0.0966389998793602)",1,1,2.8603057861328125,2.8319549560546875,"(-58.00666427612305, 13.379095077514648, 634.0966186523438)","(7.121256351470947, 16.901081085205078, 640.8515625)","(-0.3637140989303589, 183.9967498779297, 56.32756423950195)","(6.010336399078369, 182.98538208007812, 55.9594841003418)",POINT (0.5073659867048264 0.0938783623278141),,,,,,,,,,,,
0,12,10,332515878163,3183039345,1,1,"(0.4947912395000458, 0.0883396789431572)","(0.5145619511604309, 0.10582256317138672)",1,1,2.853607177734375,2.84991455078125,"(-58.00367736816406, 13.381329536437988, 634.1195068359375)","(7.124329566955566, 16.90616798400879, 640.84033203125)","(-1.534303069114685, 184.50558471679688, 56.512779235839844)","(5.316976070404053, 181.30323791503906, 55.34721374511719)",POINT (0.5046765953302383 0.097081121057272),,,,,,,,,,,,
0,12,10,332515894829,3183056011,1,1,"(0.5012531876564026, 0.08767522126436234)","(0.5180743932723999, 0.10171806067228317)",1,1,2.85992431640625,2.8430633544921875,"(-57.99269104003906, 13.374068260192871, 634.1218872070312)","(7.13389778137207, 16.89566993713379, 640.873779296875)","(0.7049959897994995, 184.6273193359375, 56.55704879760742)","(6.5341620445251465, 182.05508422851562, 55.620845794677734)",POINT (0.5096637904644012 0.0946966409683228),,,,,,,,,,,,
0,12,10,332515911497,3183072678,1,1,"(0.49689435958862305, 0.09920621663331985)","(0.5096359848976135, 0.09676763415336609)",1,1,2.859970092773437,2.8411407470703125,"(-57.96009826660156, 13.381073951721191, 634.0262451171875)","(7.156078815460205, 16.91214942932129, 640.9306640625)","(-0.8054901361465454, 182.51515197753906, 55.78830337524414)","(3.6099281311035156, 182.9618377685547, 55.950870513916016)",POINT (0.5032651722431183 0.097986925393343),,,,,,,,,,,,
0,12,10,332515928163,3183089344,1,1,"(0.4983527958393097, 0.09432539343833923)","(0.5140253305435181, 0.09699889272451401)",1,1,2.88311767578125,2.849212646484375,"(-57.92930221557617, 13.376893997192383, 633.9752807617188)","(7.176715850830078, 16.906890869140625, 640.9417724609375)","(-0.300090491771698, 183.4091796875, 56.11372756958008)","(5.13101863861084, 182.91946411132812, 55.93547821044922)",POINT (0.5061890631914139 0.0956621430814266),,,,,,,,,,,,
0,12,10,332515944830,3183106011,1,1,"(0.49641039967536926, 0.10238782316446304)","(0.5162661075592041, 0.09705513715744019)",1,1,2.870147705078125,2.8368682861328125,"(-57.900794982910156, 13.375118255615234, 633.980712890625)","(7.205738067626953, 16.90691566467285, 640.9862670898438)","(-0.9732093811035156, 181.93238830566406, 55.57619094848633)","(5.907538890838623, 182.9091796875, 55.93172073364258)",POINT (0.5063382536172867 0.0997214801609516),,,,,,,,,,,,
0,12,10,332515961498,3183122678,1,1,"(0.49871596693992615, 0.089773029088974)","(0.516598641872406, 0.1013248935341835)",1,1,2.843353271484375,2.84393310546875,"(-57.876991271972656, 13.374107360839844, 634.01904296875)","(7.236249923706055, 16.90052032470703, 641.07666015625)","(-0.17423860728740692, 184.24305725097656, 56.41719436645508)","(6.0227484703063965, 182.1270751953125, 55.647064208984375)",POINT (0.5076573044061661 0.0955489613115788),,,,,,,,,,,,
0,12,10,332515978164,3183139344,1,1,"(0.49412307143211365, 0.09183747321367264)","(0.5107985734939575, 0.10458855330944061)",1,1,2.847412109375,2.8554840087890625,"(-57.854736328125, 13.374430656433105, 634.01171875)","(7.259044647216797, 16.892444610595703, 641.0650634765625)","(-1.7658538818359375, 183.86489868164062, 56.279598236083984)","(4.012823104858398, 181.52926635742188, 55.429466247558594)",POINT (0.5024608224630356 0.0982130132615566),,,,,,,,,,,,
0,12,10,332515994832,3183156011,1,1,"(0.4966413378715515, 0.09439707547426224)","(0.5109586715698242, 0.10766811668872833)",1,1,2.84405517578125,2.8406524658203125,"(-57.84180450439453, 13.369297981262207, 634.0589599609375)","(7.278111457824707, 16.876930236816406, 641.0531005859375)","(-0.8931708931922913, 183.39605712890625, 56.10890579223633)","(4.068302631378174, 180.96517944335938, 55.22416305541992)",POINT (0.5038000047206879 0.1010325960814953),,,,,,,,,,,,
0,12,10,332516011500,3183172679,1,1,"(0.4966527223587036, 0.09195685386657715)","(0.516671895980835, 0.10221140086650848)",1,1,2.841827392578125,2.837997436523437,"(-57.83506774902344, 13.363625526428223, 634.1166381835938)","(7.289038181304932, 16.860498428344727, 641.030517578125)","(-0.8892306685447693, 183.84303283691406, 56.27162170410156)","(6.048153400421143, 181.96470642089844, 55.58796310424805)",POINT (0.5066623091697693 0.0970841273665428),,,,,,,,,,,,
0,12,10,332516028168,3183189346,1,1,"(0.5028865337371826, 0.08541633933782578)","(0.5118563175201416, 0.10059292614459991)",1,1,2.8412628173828125,2.8525390625,"(-57.83258819580078, 13.360945701599121, 634.184814453125)","(7.293476581573486, 16.855243682861328, 641.0415649414062)","(1.271000623703003, 185.04107666015625, 56.70766067504883)","(4.3793721199035645, 182.26112365722656, 55.695884704589844)",POINT (0.5073714256286621 0.0930046327412128),,,,,,,,,,,,
0,12,10,332516044835,3183206013,1,1,"(0.5066753625869751, 0.09448672086000443)","(0.517220139503479, 0.10631024837493896)",1,1,2.8463134765625,2.8302001953125,"(-57.8314208984375, 13.349508285522461, 634.2192993164062)","(7.298655033111572, 16.843292236328125, 641.0078125)","(2.583980083465576, 183.379638671875, 56.10295867919922)","(6.23813533782959, 181.21389770507812, 55.31471633911133)",POINT (0.511947751045227 0.1003984846174717),,,,,,,,,,,,
0,12,10,332516061501,3183222679,1,1,"(0.4998558759689331, 0.09334748983383179)","(0.5158690214157104, 0.10065311938524246)",1,1,2.856552124023437,2.834335327148437,"(-57.83418273925781, 13.343949317932129, 634.22998046875)","(7.294471263885498, 16.833873748779297, 641.0192260742188)","(0.22078081965446472, 183.58831787109375, 56.17890167236328)","(5.769925117492676, 182.2501220703125, 55.69185256958008)",POINT (0.5078624486923218 0.0970003046095371),,,,,,,,,,,,
0,12,10,332516078168,3183239346,1,1,"(0.5036641955375671, 0.10447663813829422)","(0.5123490691184998, 0.10020334273576736)",1,1,2.839584350585937,2.840423583984375,"(-57.84341049194336, 13.335718154907227, 634.2058715820312)","(7.280838489532471, 16.825841903686523, 641.01953125)","(1.5404967069625854, 181.54977416992188, 55.43693542480469)","(4.550124168395996, 182.33251953125, 55.721839904785156)",POINT (0.5080066323280334 0.1023399904370308),,,,,,,,,,,,
0,12,10,332516094835,3183256013,1,1,"(0.5409078001976013, 0.10609820485115051)","(0.5626498460769653, 0.09348869323730469)",1,1,2.8512420654296875,2.8214111328125,"(-57.71809387207031, 13.306495666503906, 633.889404296875)","(7.348138332366943, 16.808319091796875, 641.02978515625)","(14.446761131286621, 181.25274658203125, 55.32883834838867)","(21.981182098388672, 183.5624542236328, 56.16948699951172)",POINT (0.5517788231372833 0.0997934490442276),,,,,,,,,,,,
0,12,10,332516111502,3183272679,1,1,"(0.5317593216896057, 0.10892713069915771)","(0.5510097742080688, 0.09264367818832397)",1,1,2.853866577148437,2.8109283447265625,"(-57.71575927734375, 13.297771453857422, 633.8563232421875)","(7.337955474853516, 16.800989151000977, 640.9732055664062)","(11.276494979858398, 180.7345733642578, 55.140228271484375)","(17.947465896606445, 183.7172393798828, 56.22581481933594)",POINT (0.5413845479488373 0.1007854044437408),,,,,,,,,,,,
0,12,10,332516128169,3183289346,1,1,"(0.5340866446495056, 0.10912307351827621)","(0.5503444075584412, 0.08499283343553543)",1,1,2.8367919921875,2.8155670166015625,"(-57.749961853027344, 13.2894287109375, 634.0308837890625)","(7.328769683837891, 16.794898986816406, 640.9278564453125)","(12.082984924316406, 180.69866943359375, 55.12717056274414)","(17.7169132232666, 185.11865234375, 56.735904693603516)",POINT (0.5422155261039734 0.0970579534769058),,,,,,,,,,,,
0,12,10,332516144843,3183306019,1,1,"(0.5347975492477417, 0.11388326436281204)","(0.5499934554100037, 0.09631699323654175)",1,1,2.8281402587890625,2.827239990234375,"(-57.77184295654297, 13.301227569580078, 634.0269165039062)","(7.321527481079102, 16.790691375732422, 640.89404296875)","(12.329350471496582, 179.82675170898438, 54.80979537963867)","(17.59528923034668, 183.04437255859375, 55.98095703125)",POINT (0.5423955023288727 0.1051001287996769),,,,,,,,,,,,
0,12,10,332516161509,3183322685,1,1,"(0.5327742099761963, 0.10349424928426743)","(0.5508837103843689, 0.09263551235198975)",1,1,2.8363800048828125,2.814483642578125,"(-57.782066345214844, 13.30047607421875, 634.00244140625)","(7.32304048538208, 16.780912399291992, 640.8602294921875)","(11.628182411193848, 181.7296905517578, 55.50245666503906)","(17.90379524230957, 183.7187042236328, 56.22638702392578)",POINT (0.5418289601802826 0.0980648808181286),,,,,,,,,,,,
0,12,10,332516178177,3183339352,1,1,"(0.5391340851783752, 0.10421764105558395)","(0.5534924268722534, 0.09432793408632278)",1,1,2.845916748046875,2.80108642578125,"(-57.79386901855469, 13.316818237304688, 633.9891357421875)","(7.317297458648682, 16.790496826171875, 640.8488159179688)","(13.832124710083008, 181.5972137451172, 55.454193115234375)","(18.807790756225586, 183.40872192382812, 56.11355209350586)",POINT (0.5463132560253143 0.0992727875709534),,,,,,,,,,,,
0,12,10,332516194844,3183356019,1,1,"(0.5340353846549988, 0.09703467041254044)","(0.5485203862190247, 0.0935010015964508)",1,1,2.84490966796875,2.8020477294921875,"(-57.79730987548828, 13.320945739746094, 633.9769287109375)","(7.313137054443359, 16.79509925842285, 640.8038330078125)","(12.065231323242188, 182.91293334960938, 55.933082580566406)","(17.084815979003906, 183.5601806640625, 56.168701171875)",POINT (0.5412778854370117 0.0952678360044956),,,,,,,,,,,,
0,12,10,332516211511,3183372685,1,1,"(0.5341228246688843, 0.10721853375434875)","(0.5546145439147949, 0.09664295613765717)",1,1,2.8423614501953125,2.808746337890625,"(-57.810020446777344, 13.328730583190918, 633.9520874023438)","(7.301032066345215, 16.81255340576172, 640.7922973632812)","(12.095529556274414, 181.0475311279297, 55.25413131713867)","(19.196666717529297, 182.9846954345703, 55.95917892456055)",POINT (0.5443686842918396 0.101930744946003),,,,,,,,,,,,
0,12,10,332516228178,3183389352,1,1,"(0.5276744961738586, 0.0943354070186615)","(0.5546919107437134, 0.10600566118955612)",1,1,2.829696655273437,2.804412841796875,"(-57.825923919677734, 13.331401824951172, 633.9827880859375)","(7.288698196411133, 16.8185977935791, 640.7925415039062)","(9.860945701599121, 183.4073486328125, 56.11304473876953)","(19.223478317260742, 181.26968383789062, 55.33501434326172)",POINT (0.541183203458786 0.1001705341041088),,,,,,,,,,,,
0,12,10,332516244845,3183406019,1,1,"(0.5303767919540405, 0.09592700749635696)","(0.550719141960144, 0.09463945031166077)",1,1,2.836578369140625,2.8234405517578125,"(-57.848384857177734, 13.334856986999512, 633.9564819335938)","(7.259284019470215, 16.8265380859375, 640.8377685546875)","(10.797392845153809, 183.11581420898438, 56.0069465637207)","(17.84675407409668, 183.35165405273438, 56.09275817871094)",POINT (0.5405479669570923 0.0952832289040089),,,,,,,,,,,,
0,12,10,332516261512,3183422685,1,1,"(0.5339133143424988, 0.0972687378525734)","(0.5471665263175964, 0.09956572949886322)",1,1,2.815582275390625,2.815536499023437,"(-57.853878021240234, 13.32781982421875, 633.808349609375)","(7.233661651611328, 16.815519332885742, 640.7706909179688)","(12.02292537689209, 182.8700408935547, 55.91750717163086)","(16.615657806396484, 182.44931030273438, 55.76433563232422)",POINT (0.5405399203300476 0.0984172336757183),,,,,,,,,,,,
0,12,10,332516278183,3183439356,1,1,"(0.5330532789230347, 0.10491044074296951)","(0.5493744611740112, 0.09883326292037964)",1,1,2.8306121826171875,2.8042755126953125,"(-57.87452697753906, 13.311802864074707, 633.6577758789062)","(7.193146705627441, 16.796409606933594, 640.7944946289062)","(11.724892616271973, 181.4702911376953, 55.40803146362305)","(17.38077735900879, 182.58348083496094, 55.813140869140625)",POINT (0.541213870048523 0.1018718518316746),,,,,,,,,,,,
0,12,10,332516294850,3183456023,1,1,"(0.5310642719268799, 0.10796471685171127)","(0.5515915751457214, 0.10017851740121841)",1,1,2.8268280029296875,2.8209991455078125,"(-57.90578842163086, 13.301186561584473, 633.6639404296875)","(7.1617350578308105, 16.790180206298828, 640.8631591796875)","(11.035634994506836, 180.91085815429688, 55.204368591308594)","(18.149078369140625, 182.33706665039062, 55.7234992980957)",POINT (0.5413279235363007 0.1040716171264648),,,,,,,,,,,,
0,12,10,332516311516,3183472689,1,1,"(0.5357939600944519, 0.10322574526071548)","(0.5531842112541199, 0.09476260095834732)",1,1,2.817291259765625,2.808135986328125,"(-57.96031188964844, 13.282914161682129, 633.92529296875)","(7.1297712326049805, 16.76449203491211, 640.8298950195312)","(12.674650192260742, 181.77890014648438, 55.52031707763672)","(18.70099639892578, 183.32911682128906, 56.084564208984375)",POINT (0.5444890856742859 0.0989941731095314),,,,,,,,,,,,
0,12,10,332516328184,3183489356,1,1,"(0.5371796488761902, 0.09405048191547394)","(0.5541186332702637, 0.09711266309022903)",1,1,2.8151397705078125,2.815399169921875,"(-58.00657653808594, 13.268610000610352, 634.0638427734375)","(7.106796741485596, 16.755521774291992, 640.8187866210938)","(13.154842376708984, 183.4595489501953, 56.13201904296875)","(19.024797439575195, 182.8986358642578, 55.927913665771484)",POINT (0.5456491410732269 0.0955815725028515),,,,,,,,,,,,
0,12,10,332516344851,3183506023,1,1,"(0.5393836498260498, 0.10221077501773834)","(0.5538396239280701, 0.09852759540081024)",1,1,2.8210601806640625,2.8108062744140625,"(-58.02421569824219, 13.20643424987793, 633.9359130859375)","(7.076654434204102, 16.722787857055664, 640.8532104492188)","(13.918593406677246, 181.96481323242188, 55.58797073364258)","(18.92813491821289, 182.63946533203125, 55.83354568481445)",POINT (0.5466116368770599 0.1003691852092743),,,,,,,,,,,,
0,12,10,332516361518,3183522689,1,1,"(0.5311180353164673, 0.08693274110555649)","(0.5473682880401611, 0.1010260358452797)",1,1,2.808685302734375,2.8247222900390625,"(-58.038177490234375, 13.186187744140625, 633.876953125)","(7.051967620849609, 16.717477798461914, 640.93310546875)","(11.054261207580566, 184.7633056640625, 56.6065559387207)","(16.685577392578125, 182.18182373046875, 55.666954040527344)",POINT (0.5392431616783142 0.0939793884754181),,,,,,,,,,,,
0,12,10,332516378185,3183539356,1,1,"(0.5334562659263611, 0.0961616262793541)","(0.5501862168312073, 0.10521098226308823)",1,1,2.8134765625,2.819427490234375,"(-58.06536102294922, 13.154801368713379, 633.9176635742188)","(7.0193376541137695, 16.69540023803711, 640.9672241210938)","(11.864561080932617, 183.07286071777344, 55.99127197265625)","(17.662084579467773, 181.41525268554688, 55.387996673583984)",POINT (0.5418212413787842 0.1006863042712212),,,,,,,,,,,,
0,12,10,332516394852,3183556023,1,1,"(0.5340519547462463, 0.09124263375997543)","(0.5531823635101318, 0.0993129163980484)",1,1,2.8280029296875,2.8104400634765625,"(-58.090999603271484, 13.149201393127441, 633.856689453125)","(6.984739780426025, 16.692794799804688, 640.9676513671875)","(12.07099437713623, 183.97386169433594, 56.31922149658203)","(18.70037841796875, 182.49562072753906, 55.78118896484375)",POINT (0.5436171591281891 0.0952777750790119),,,,,,,,,,,,
0,12,10,332516411523,3183572693,1,1,"(0.5339654684066772, 0.0970822423696518)","(0.5507506132125854, 0.09399037063121796)",1,1,2.8247222900390625,2.8108367919921875,"(-58.13494873046875, 13.146624565124512, 633.88232421875)","(6.943761825561523, 16.68136215209961, 640.9459228515625)","(12.041001319885254, 182.9042205810547, 55.9299201965332)","(17.857662200927734, 183.47055053710938, 56.13605880737305)",POINT (0.5423580408096313 0.0955363065004349),,,,,,,,,,,,
0,12,10,332516428190,3183589360,1,1,"(0.5369826555252075, 0.08274301141500473)","(0.553910493850708, 0.0939088761806488)",1,1,2.827392578125,2.8176422119140625,"(-58.19476318359375, 13.150206565856934, 634.0631103515625)","(6.909115791320801, 16.687015533447266, 641.003173828125)","(13.086565017700195, 185.53073120117188, 56.88591766357422)","(18.952686309814453, 183.4854736328125, 56.1414909362793)",POINT (0.5454465746879578 0.0883259437978268),,,,,,,,,,,,
0,12,10,332516444857,3183606026,1,1,"(0.5343444347381592, 0.09313774108886719)","(0.5469584465026855, 0.106577068567276)",1,1,2.836883544921875,2.819183349609375,"(-58.24387741088867, 13.143882751464844, 634.0540161132812)","(6.867541313171387, 16.692672729492188, 641.0384521484375)","(12.172332763671875, 183.62672424316406, 56.1928825378418)","(16.543542861938477, 181.16502380371094, 55.29690933227539)",POINT (0.5406514406204224 0.0998574048280716),,,,,,,,,,,,
0,12,10,332516461524,3183622693,1,1,"(0.5324695706367493, 0.09479645639657974)","(0.5507603287696838, 0.10117168724536896)",1,1,2.843963623046875,2.8380584716796875,"(-58.2808837890625, 13.139020919799805, 633.99169921875)","(6.814933776855469, 16.713638305664062, 641.073486328125)","(11.522624969482422, 183.32290649414062, 56.08229446411133)","(17.86103057861328, 182.15513610839844, 55.65728759765625)",POINT (0.5416149497032166 0.0979840718209744),,,,,,,,,,,,
0,12,10,332516478192,3183639360,1,1,"(0.5371891856193542, 0.09647631645202637)","(0.5502246618270874, 0.1033419594168663)",1,1,2.847763061523437,2.8205718994140625,"(-58.31920623779297, 13.128203392028809, 633.8265380859375)","(6.761341571807861, 16.717151641845703, 640.9947509765625)","(13.1581449508667, 183.0151824951172, 55.97034454345703)","(17.67540740966797, 181.75759887695312, 55.51258850097656)",POINT (0.5437069237232208 0.0999091379344463),,,,,,,,,,,,
0,12,10,332516494858,3183656026,1,1,"(0.5352128744125366, 0.08906875550746918)","(0.5577877163887024, 0.09941188991069794)",1,1,2.820785522460937,2.82855224609375,"(-58.3836669921875, 13.135108947753906, 633.9727172851562)","(6.718964099884033, 16.738006591796875, 640.927734375)","(12.47326946258545, 184.37205505371094, 56.46415328979492)","(20.296293258666992, 182.47747802734375, 55.774600982666016)",POINT (0.5465002954006195 0.0942403227090836),,,,,,,,,,,,
0,12,10,332516511525,3183672693,1,1,"(0.5339850187301636, 0.09707120060920715)","(0.5511770248413086, 0.09861472994089127)",1,1,2.853271484375,2.825439453125,"(-58.444149017333984, 13.137868881225586, 634.085693359375)","(6.675100803375244, 16.74582862854004, 640.82666015625)","(12.047786712646484, 182.90621948242188, 55.930633544921875)","(18.005430221557617, 182.62350463867188, 55.82773208618164)",POINT (0.5425810217857361 0.0978429652750492),,,,,,,,,,,,
0,12,10,332516528192,3183689360,1,1,"(0.5296441912651062, 0.09579359740018845)","(0.5546070337295532, 0.10783269256353378)",1,1,2.83538818359375,2.8180694580078125,"(-58.46684265136719, 13.138693809509277, 633.991455078125)","(6.638299942016602, 16.767963409423828, 640.9520874023438)","(10.543529510498047, 183.14024353027344, 56.015830993652344)","(19.194049835205078, 180.93504333496094, 55.21317672729492)",POINT (0.5421256124973297 0.1018131449818611),,,,,,,,,,,,
0,12,10,332516544861,3183706029,1,1,"(0.5337696671485901, 0.09113030135631561)","(0.5511050224304199, 0.09980841726064682)",1,1,2.8353424072265625,2.829742431640625,"(-58.50057601928711, 13.134664535522461, 633.95166015625)","(6.602031707763672, 16.763330459594727, 640.93017578125)","(11.973164558410645, 183.9944305419922, 56.32673263549805)","(17.980478286743164, 182.4048614501953, 55.7481575012207)",POINT (0.542437344789505 0.0954693593084812),,,,,,,,,,,,
0,12,10,332516561529,3183722696,1,1,"(0.5333243012428284, 0.09234946221113205)","(0.5492412447929382, 0.10485721379518509)",1,1,2.848724365234375,2.83209228515625,"(-58.51898193359375, 13.135385513305664, 633.7677001953125)","(6.568790435791016, 16.769126892089844, 640.8399658203125)","(11.818806648254395, 183.7711181640625, 56.245445251464844)","(17.334604263305664, 181.4800567626953, 55.41157913208008)",POINT (0.5412827730178833 0.0986033380031586),,,,,,,,,,,,
0,12,10,332516578196,3183739363,1,1,"(0.532097339630127, 0.10676462948322296)","(0.5510173439979553, 0.1018708348274231)",1,1,2.8414764404296875,2.8214111328125,"(-58.538169860839844, 13.126890182495117, 633.7077026367188)","(6.5462446212768555, 16.756593704223633, 640.817626953125)","(11.393624305725098, 181.13067626953125, 55.284423828125)","(17.950098037719727, 182.02708435058594, 55.61067581176758)",POINT (0.5415573418140411 0.104317732155323),,,,,,,,,,,,
0,12,10,332516594863,3183756029,1,1,"(0.5382845997810364, 0.09849318116903305)","(0.5518493056297302, 0.10202683508396149)",1,1,2.844879150390625,2.8230438232421875,"(-58.5645637512207, 13.126726150512695, 633.7366333007812)","(6.530142784118652, 16.754688262939453, 640.76123046875)","(13.537725448608398, 182.64578247070312, 55.83583450317383)","(18.238401412963867, 181.99850463867188, 55.60028076171875)",POINT (0.5450669527053833 0.1002600081264973),,,,,,,,,,,,
0,12,10,332516611530,3183772696,1,1,"(0.5327702760696411, 0.1000315397977829)","(0.5529060959815979, 0.0997617244720459)",1,1,2.81805419921875,2.8160858154296875,"(-58.58514404296875, 13.117547988891602, 633.7327880859375)","(6.516197204589844, 16.740283966064453, 640.7386474609375)","(11.626830101013184, 182.36398315429688, 55.7332763671875)","(18.6046142578125, 182.4134063720703, 55.75127410888672)",POINT (0.5428381860256195 0.0998966321349144),,,,,,,,,,,,
0,12,10,332516628198,3183789363,1,1,"(0.5324000716209412, 0.10170742869377136)","(0.5537657737731934, 0.1043437197804451)",1,1,2.8339385986328125,2.8213043212890625,"(-58.6058464050293, 13.117120742797852, 633.7627563476562)","(6.503498077392578, 16.733997344970703, 640.63671875)","(11.498523712158203, 182.05699157714844, 55.6215705871582)","(18.902528762817383, 181.57412719726562, 55.44578552246094)",POINT (0.5430829226970673 0.1030255742371082),,,,,,,,,,,,
0,12,10,332516644864,3183806029,1,1,"(0.5266446471214294, 0.1063217893242836)","(0.5566468238830566, 0.11086612194776535)",1,1,2.83795166015625,2.823486328125,"(-58.629371643066406, 13.109964370727539, 633.7923583984375)","(6.489356517791748, 16.7152156829834, 640.5687866210938)","(9.504075050354004, 181.2117919921875, 55.313907623291016)","(19.900936126708984, 180.37940979003906, 55.010929107666016)",POINT (0.541645735502243 0.1085939556360245),,,,,,,,,,,,
0,12,10,332516661532,3183822696,1,1,"(0.5360558032989502, 0.11325480043888092)","(0.5534949898719788, 0.10660159587860107)",1,1,2.8336334228515625,2.820220947265625,"(-58.65728759765625, 13.10018253326416, 633.7424926757812)","(6.467019081115723, 16.707942962646484, 640.54638671875)","(12.765376091003418, 179.94187927246094, 54.85170364379883)","(18.808696746826172, 181.16053771972656, 55.2952766418457)",POINT (0.5447753965854645 0.109928198158741),,,,,,,,,,,,
0,12,10,332516678207,3183839371,1,1,"(0.5343980193138123, 0.11183341592550278)","(0.5540993809700012, 0.10316384583711624)",1,1,2.818023681640625,2.804534912109375,"(-58.66783905029297, 13.07406997680664, 633.5032958984375)","(6.438444137573242, 16.684955596923828, 640.5807495117188)","(12.190893173217773, 180.20223999023438, 54.946434020996094)","(19.018142700195312, 181.7902374267578, 55.524452209472656)",POINT (0.5442487001419067 0.1074986308813095),,,,,,,,,,,,
0,12,10,332516694873,3183856037,1,1,"(0.5296404957771301, 0.10681735724210739)","(0.5526852607727051, 0.1086096316576004)",1,1,2.81591796875,2.809783935546875,"(-58.698665618896484, 13.054251670837402, 633.396484375)","(6.396798610687256, 16.67007827758789, 640.5135498046875)","(10.542241096496582, 181.1210174560547, 55.28089904785156)","(18.528087615966797, 180.792724609375, 55.1613883972168)",POINT (0.5411628782749176 0.1077134944498539),,,,,,,,,,,,
0,12,10,332516711541,3183872704,1,1,"(0.5284690856933594, 0.10113798826932907)","(0.549562394618988, 0.10366903990507126)",1,1,2.8154449462890625,2.8096923828125,"(-58.74809265136719, 13.02865982055664, 633.5570068359375)","(6.35372257232666, 16.652130126953125, 640.46875)","(10.136316299438477, 182.16131591796875, 55.65953063964844)","(17.44590187072754, 181.69769287109375, 55.49079513549805)",POINT (0.5390157401561737 0.1024035140872002),,,,,,,,,,,,
0,12,10,332516728208,3183889371,1,1,"(0.5326243042945862, 0.10297812521457672)","(0.5524791479110718, 0.10387914627790451)",1,1,2.802947998046875,2.812042236328125,"(-58.797698974609375, 13.017635345458984, 633.5817260742188)","(6.312766075134277, 16.660533905029297, 640.4923095703125)","(11.57624626159668, 181.82424926757812, 55.536827087402344)","(18.456693649291992, 181.65921020507812, 55.47678756713867)",POINT (0.542551726102829 0.1034286357462406),,,,,,,,,,,,
0,12,10,332516744874,3183906037,1,1,"(0.5346625447273254, 0.11594156920909882)","(0.5550935864448547, 0.10304615646600723)",1,1,2.81854248046875,2.80206298828125,"(-58.82712936401367, 13.00252914428711, 633.5199584960938)","(6.285879135131836, 16.667312622070312, 640.45849609375)","(12.282564163208008, 179.44973754882812, 54.67258071899414)","(19.362653732299805, 181.81178283691406, 55.5323371887207)",POINT (0.5448780655860901 0.109493862837553),,,,,,,,,,,,
0,12,10,332516761541,3183922704,1,1,"(0.5328927636146545, 0.11237271130084991)","(0.55423903465271, 0.11022400110960007)",1,1,2.8144989013671875,2.8065185546875,"(-58.841556549072266, 13.016092300415039, 633.47265625)","(6.265974998474121, 16.693592071533203, 640.4361572265625)","(11.669266700744629, 180.10342407226562, 54.9105224609375)","(19.0665340423584, 180.4969940185547, 55.053794860839844)",POINT (0.5435658991336823 0.111298356205225),,,,,,,,,,,,
0,12,10,332516778209,3183939371,1,1,"(0.5366086363792419, 0.11254573613405228)","(0.5573592185974121, 0.10485999286174774)",1,1,2.8091278076171875,2.8063507080078125,"(-58.851097106933594, 13.029150009155273, 633.4364624023438)","(6.258220195770264, 16.715877532958984, 640.447998046875)","(12.956953048706055, 180.07174682617188, 54.89899826049805)","(20.147783279418945, 181.47955322265625, 55.411354064941406)",POINT (0.546983927488327 0.1087028644979),,,,,,,,,,,,
0,12,10,332516794878,3183956040,1,1,"(0.5606392621994019, 0.11079511791467667)","(0.5956963896751404, 0.1058579683303833)",1,1,2.8188629150390625,2.823944091796875,"(-58.74950408935547, 13.063183784484863, 633.5341796875)","(6.346588134765625, 16.744182586669922, 640.6508178710938)","(21.284456253051758, 180.3924102783203, 55.01566696166992)","(33.433021545410156, 181.29673767089844, 55.344871520996094)",POINT (0.5781678259372711 0.10832654312253),,,,,,,,,,,,
