,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,27,65581047929,1779900673,1,1,"(0.6719933748245239, 0.277029812335968)","(0.6562972068786621, 0.266828715801239)",1,1,2.953216552734375,2.6041259765625,"(-64.14764404296875, 2.6391093730926514, 683.6693115234375)","(-0.3580131530761719, 0.8065577149391174, 694.6373291015625)","(59.87272262573242, 149.94297790527344, 43.933006286621094)","(54.433414459228516, 151.8115234375, 44.61311721801758)",POINT (0.664145290851593 0.2719292640686035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581064595,1779917339,1,1,"(0.687117338180542, 0.2803654372692108)","(0.6657586693763733, 0.2583323121070862)",1,1,2.962799072265625,2.620086669921875,"(-64.06277465820312, 2.626966953277588, 683.4631958007812)","(-0.28576964139938354, 0.7762737274169922, 694.5975341796875)","(65.11373138427734, 149.3319854736328, 43.71065902709961)","(57.712188720703125, 153.36782836914062, 45.17953872680664)",POINT (0.6764380037784576 0.2693488746881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581081263,1779934006,1,1,"(0.6763907074928284, 0.28305432200431824)","(0.6689396500587463, 0.2265225201845169)",1,1,2.99249267578125,2.565399169921875,"(-63.969200134277344, 2.6160035133361816, 683.3374633789062)","(-0.21591144800186157, 0.7383502125740051, 694.2909545898438)","(61.39658737182617, 148.83946228027344, 43.531349182128906)","(58.81448745727539, 159.19447326660156, 47.30029296875)",POINT (0.6726651787757874 0.2547884210944176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581097930,1779950673,1,1,"(0.6711506843566895, 0.28500130772590637)","(0.6674745678901672, 0.2269607037305832)",1,1,2.9931793212890625,2.563705444335937,"(-63.9149169921875, 2.6095809936523438, 683.4928588867188)","(-0.14868047833442688, 0.7121102809906006, 694.450439453125)","(59.58070373535156, 148.48281860351562, 43.40156173706055)","(58.3067741394043, 159.1142120361328, 47.27107238769531)",POINT (0.6693126261234283 0.2559810057282448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581114598,1779967340,1,1,"(0.6826328635215759, 0.29087725281715393)","(0.6783949732780457, 0.23425792157649994)",1,1,2.978851318359375,2.5691680908203125,"(-63.86280059814453, 2.6137313842773438, 683.4769287109375)","(-0.0936022698879242, 0.7190184593200684, 694.7037353515625)","(63.5597038269043, 147.4065399169922, 43.009803771972656)","(62.09111404418945, 157.77755737304688, 46.78457260131836)",POINT (0.6805139183998108 0.2625675871968269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581131264,1779984006,1,1,"(0.6847012639045715, 0.27258673310279846)","(0.6770597100257874, 0.20794279873371124)",1,1,2.92510986328125,2.51190185546875,"(-63.80077362060547, 2.610563039779663, 683.2664794921875)","(-0.04636052995920181, 0.705991804599762, 694.4239501953125)","(64.2764663696289, 150.7568359375, 44.22919464111328)","(61.628395080566406, 162.59774780273438, 48.5389518737793)",POINT (0.6808804869651794 0.2402647659182548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581147938,1780000679,1,1,"(0.6800016760826111, 0.27398133277893066)","(0.6674715280532837, 0.22671934962272644)",1,1,2.94287109375,2.5244293212890625,"(-63.735565185546875, 2.602797031402588, 683.0565185546875)","(0.012723570689558983, 0.6874402761459351, 694.29052734375)","(62.64788818359375, 150.50135803222656, 44.136287689208984)","(58.30573272705078, 159.15838623046875, 47.28721618652344)",POINT (0.6737366020679474 0.2503503412008286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581164605,1780017346,1,1,"(0.6768613457679749, 0.2787792682647705)","(0.6670693159103394, 0.22490167617797852)",1,1,2.912338256835937,2.4983367919921875,"(-63.713897705078125, 2.59360408782959, 683.0478515625)","(0.04012691602110863, 0.6762270927429199, 694.1439819335938)","(61.55965042114258, 149.62254333496094, 43.81635665893555)","(58.16634750366211, 159.49134826660156, 47.408348083496094)",POINT (0.6719653308391571 0.2518404722213745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581181273,1780034013,1,1,"(0.6718076467514038, 0.2723288834095001)","(0.6683124303817749, 0.24793677031993866)",1,1,2.909042358398437,2.526336669921875,"(-63.68555450439453, 2.581547260284424, 683.0013427734375)","(0.05318472906947136, 0.6727372407913208, 694.0511474609375)","(59.8083610534668, 150.80404663085938, 44.2464485168457)","(58.597137451171875, 155.27198791503906, 45.87260437011719)",POINT (0.6700600385665894 0.2601328268647194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581197940,1780050680,1,1,"(0.6763705015182495, 0.2884024679660797)","(0.672629714012146, 0.24588534235954285)",1,1,2.896240234375,2.5010223388671875,"(-63.673072814941406, 2.565659523010254, 683.0828857421875)","(0.06857210397720337, 0.6703084111213684, 694.0244140625)","(61.3895378112793, 147.85984802246094, 43.17479705810547)","(60.093223571777344, 155.64773559570312, 46.00941848754883)",POINT (0.6745001077651978 0.2671439051628113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581214608,1780067347,1,1,"(0.6819608211517334, 0.2617871165275574)","(0.679328203201294, 0.24616913497447968)",1,1,2.8785858154296875,2.5008087158203125,"(-63.66698455810547, 2.559018135070801, 683.123291015625)","(0.07210221886634827, 0.6695190668106079, 694.0377197265625)","(63.32680130004883, 152.73500061035156, 44.949214935302734)","(62.41448974609375, 155.59579467773438, 45.99043655395508)",POINT (0.6806445121765137 0.2539781257510185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581231274,1780084013,1,1,"(0.6824542284011841, 0.25857895612716675)","(0.6867138743400574, 0.23997481167316437)",1,1,2.824127197265625,2.4613494873046875,"(-63.6657600402832, 2.549466609954834, 683.123779296875)","(0.07690805196762085, 0.6640427708625793, 694.0511474609375)","(63.49778366088867, 153.32264709472656, 45.163089752197266)","(64.97390747070312, 156.73037719726562, 46.40343475341797)",POINT (0.6845840513706207 0.2492768839001656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581247941,1780100679,1,1,"(0.6756398677825928, 0.26398637890815735)","(0.678733229637146, 0.24589166045188904)",1,1,2.858123779296875,2.4854888916015625,"(-63.66191101074219, 2.5242252349853516, 683.1241455078125)","(0.07881437242031097, 0.6542161703109741, 694.0645751953125)","(61.136356353759766, 152.33216857910156, 44.8026123046875)","(62.20832061767578, 155.6466064453125, 46.00895690917969)",POINT (0.6771865487098694 0.2549390196800232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581264608,1780117346,1,1,"(0.6768707036972046, 0.2627083361148834)","(0.6759291887283325, 0.23374931514263153)",1,1,2.8621978759765625,2.428924560546875,"(-63.664066314697266, 2.5056424140930176, 683.1104736328125)","(0.07388294488191605, 0.6456518173217773, 694.1048583984375)","(61.562889099121094, 152.56625366210938, 44.887847900390625)","(61.23662567138672, 157.87071228027344, 46.81848907470703)",POINT (0.6763999462127686 0.2482288256287575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581281281,1780134018,1,1,"(0.6731671094894409, 0.24117118120193481)","(0.6747671365737915, 0.2539779841899872)",1,1,2.818145751953125,2.489608764648437,"(-63.66863250732422, 2.485844135284424, 683.0956420898438)","(0.06231663003563881, 0.6303071975708008, 694.1187133789062)","(60.27946853637695, 156.51126098632812, 46.32367706298828)","(60.83393096923828, 154.16542053222656, 45.469810485839844)",POINT (0.6739671230316162 0.247574582695961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581297947,1780150684,1,1,"(0.673670768737793, 0.23682287335395813)","(0.6750845313072205, 0.2568330764770508)",1,1,2.8004150390625,2.465423583984375,"(-63.67045593261719, 2.4700398445129395, 683.108154296875)","(0.058156464248895645, 0.6215276122093201, 694.1455078125)","(60.45399856567383, 157.30775451660156, 46.61354446411133)","(60.943912506103516, 153.64242553710938, 45.279544830322266)",POINT (0.6743776500225067 0.2468279749155045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581314615,1780167351,1,1,"(0.6802780032157898, 0.2322314828634262)","(0.6775463819503784, 0.24829117953777313)",1,1,2.793914794921875,2.4501190185546875,"(-63.67436218261719, 2.462073564529419, 683.1066284179688)","(0.04863407462835312, 0.6161823272705078, 694.198974609375)","(62.7436408996582, 158.14874267578125, 46.919654846191406)","(61.79704284667969, 155.2070770263672, 45.84897232055664)",POINT (0.6789121925830841 0.2402613312005997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581331282,1780184018,1,1,"(0.6831497550010681, 0.2599126696586609)","(0.6683544516563416, 0.2463809698820114)",1,1,2.8320770263671875,2.439788818359375,"(-63.68376541137695, 2.448914051055908, 683.1447143554688)","(0.0391726978123188, 0.6011300086975098, 694.25244140625)","(63.73882293701172, 153.07835388183594, 45.07416915893555)","(58.6116943359375, 155.5569610595703, 45.976318359375)",POINT (0.6757521033287048 0.2531468197703362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581347949,1780200684,1,1,"(0.6739562153816223, 0.2647474706172943)","(0.676253616809845, 0.22645816206932068)",1,1,2.799179077148437,2.411712646484375,"(-63.6873664855957, 2.4373412132263184, 683.2473754882812)","(0.045609328895807266, 0.5615867972373962, 694.29248046875)","(60.55291748046875, 152.1927490234375, 44.75185012817383)","(61.34904098510742, 159.2062530517578, 47.30457305908203)",POINT (0.6751049160957336 0.2456028163433075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581364616,1780217351,1,1,"(0.7270877361297607, 0.25350242853164673)","(0.7152637243270874, 0.21584030985832214)",1,1,2.8195037841796875,2.442733764648437,"(-63.61599349975586, 2.432980537414551, 683.4459838867188)","(0.12050902843475342, 0.5291104316711426, 694.292724609375)","(78.96491241455078, 154.25253295898438, 45.50153732299805)","(74.86748504638672, 161.15113830566406, 48.0124397277832)",POINT (0.7211757302284241 0.2346713691949844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581381284,1780234018,1,1,"(0.7178413271903992, 0.24727138876914978)","(0.7038283348083496, 0.2333887219429016)",1,1,2.788558959960937,2.45892333984375,"(-63.606475830078125, 2.424149990081787, 683.36962890625)","(0.11689974367618561, 0.5024868845939636, 694.3453979492188)","(75.76071166992188, 155.39385986328125, 45.91700744628906)","(70.90470123291016, 157.936767578125, 46.842525482177734)",POINT (0.7108348309993744 0.2403300553560257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581397950,1780250684,1,1,"(0.7124906182289124, 0.26271122694015503)","(0.7076174020767212, 0.2236938178539276)",1,1,2.801864624023437,2.4790496826171875,"(-63.611724853515625, 2.4039511680603027, 683.395751953125)","(0.11774930357933044, 0.4912242591381073, 694.3851318359375)","(73.90650939941406, 152.56573486328125, 44.88761520385742)","(72.21774291992188, 159.71261596679688, 47.48884963989258)",POINT (0.7100540101528168 0.2432025223970413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581414623,1780267356,1,1,"(0.720779299736023, 0.2431527078151703)","(0.713665246963501, 0.2279670536518097)",1,1,2.7791900634765625,2.45562744140625,"(-63.61464309692383, 2.389338731765747, 683.3959350585938)","(0.10664115101099014, 0.4694891571998596, 694.3975830078125)","(76.77880859375, 156.14828491210938, 46.19157409667969)","(74.31355285644531, 158.9298858642578, 47.203948974609375)",POINT (0.717222273349762 0.23555988073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581431290,1780284023,1,1,"(0.7207321524620056, 0.2475789189338684)","(0.7120475172996521, 0.22264476120471954)",1,1,2.761383056640625,2.456024169921875,"(-63.62317657470703, 2.3697659969329834, 683.447509765625)","(0.09583194553852081, 0.4528232514858246, 694.423828125)","(76.76248168945312, 155.33753967285156, 45.89646530151367)","(73.75292205810547, 159.90475463867188, 47.558834075927734)",POINT (0.7163898348808289 0.235111840069294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581447957,1780300689,1,1,"(0.7253113985061646, 0.2633204162120819)","(0.7034294605255127, 0.23826880753040314)",1,1,2.804306030273437,2.4359588623046875,"(-63.633087158203125, 2.33309268951416, 683.5116577148438)","(0.088707834482193, 0.43640995025634766, 694.477294921875)","(78.349365234375, 152.45416259765625, 44.84697723388672)","(70.76647186279297, 157.04287719726562, 46.51717758178711)",POINT (0.7143704295158386 0.2507946118712425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581464624,1780317356,1,1,"(0.7174774408340454, 0.23331232368946075)","(0.708438515663147, 0.24646610021591187)",1,1,2.779205322265625,2.4502410888671875,"(-63.64842224121094, 2.3170166015625, 683.53466796875)","(0.07768934965133667, 0.42285752296447754, 694.4244384765625)","(75.63460540771484, 157.95077514648438, 46.847591400146484)","(72.50228881835938, 155.5413818359375, 45.97063064575195)",POINT (0.7129579782485962 0.2398892119526863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581481292,1780334023,1,1,"(0.7144716382026672, 0.23379075527191162)","(0.7047020196914673, 0.24889713525772095)",1,1,2.802215576171875,2.4741363525390625,"(-63.67030334472656, 2.3018851280212402, 683.5828247070312)","(0.055997006595134735, 0.41273534297943115, 694.3980712890625)","(74.59297943115234, 157.86312866210938, 46.81571960449219)","(71.20747375488281, 155.09608459472656, 45.80856704711914)",POINT (0.7095868289470673 0.2413439452648163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581497959,1780350690,1,1,"(0.7144903540611267, 0.2602904736995697)","(0.7010611891746521, 0.249471977353096)",1,1,2.82183837890625,2.456787109375,"(-63.683712005615234, 2.2931628227233887, 683.619873046875)","(0.04434332251548767, 0.4164467751979828, 694.464599609375)","(74.5994873046875, 153.00914001464844, 45.049015045166016)","(69.94579315185547, 154.9907684326172, 45.770294189453125)",POINT (0.7077757716178894 0.2548812255263329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581514625,1780367356,1,1,"(0.7149813175201416, 0.23465098440647125)","(0.705159604549408, 0.24882201850414276)",1,1,2.80963134765625,2.464385986328125,"(-63.69248580932617, 2.285761833190918, 683.6046142578125)","(0.028088834136724472, 0.412927508354187, 694.5181884765625)","(74.76962280273438, 157.70555114746094, 46.75836181640625)","(71.36602020263672, 155.10984802246094, 45.81360626220703)",POINT (0.7100704610347748 0.241736501455307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581531293,1780384023,1,1,"(0.708310604095459, 0.24123705923557281)","(0.697726309299469, 0.24412260949611664)",1,1,2.797088623046875,2.4647674560546875,"(-63.707252502441406, 2.295018196105957, 683.64111328125)","(0.014378838241100311, 0.4236353039741516, 694.5711669921875)","(72.45797729492188, 156.4991912841797, 46.31925582885742)","(68.79011535644531, 155.9706268310547, 46.126914978027344)",POINT (0.703018456697464 0.2426798343658447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581547962,1780400692,1,1,"(0.7074508666992188, 0.24154606461524963)","(0.7026371359825134, 0.22220303118228912)",1,1,2.8068389892578125,2.44134521484375,"(-63.72026824951172, 2.2919692993164062, 683.66455078125)","(0.0024362653493881226, 0.4249703288078308, 694.62451171875)","(72.16004180908203, 156.44261169433594, 46.298648834228516)","(70.4919204711914, 159.98565673828125, 47.588260650634766)",POINT (0.7050440013408661 0.2318745478987694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581564629,1780417358,1,1,"(0.7106865644454956, 0.2465432733297348)","(0.6956329345703125, 0.2321072667837143)",1,1,2.792205810546875,2.47259521484375,"(-63.73435974121094, 2.3176233768463135, 683.727783203125)","(-0.0009012259542942047, 0.4441642761230469, 694.7700805664062)","(73.28134155273438, 155.52723693847656, 45.96551513671875)","(68.064697265625, 158.1715087890625, 46.92792510986328)",POINT (0.703159749507904 0.2393252700567246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581581296,1780434025,1,1,"(0.7056068778038025, 0.23942117393016815)","(0.70076584815979, 0.2325984388589859)",1,1,2.810394287109375,2.484237670898437,"(-63.738075256347656, 2.34433650970459, 683.7008666992188)","(-0.007484938949346542, 0.46256542205810547, 694.9827880859375)","(71.52103424072266, 156.83180236816406, 46.440338134765625)","(69.84342956542969, 158.08154296875, 46.89521408081055)",POINT (0.7031863629817963 0.236009806394577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581597963,1780450692,1,1,"(0.7118343710899353, 0.22421683371067047)","(0.6999329924583435, 0.2168349027633667)",1,1,2.759918212890625,2.4866485595703125,"(-63.73091125488281, 2.3711743354797363, 683.72802734375)","(-0.0028894320130348206, 0.4765135943889618, 694.9961547851562)","(73.6790542602539, 159.61680603027344, 47.45400619506836)","(69.55479431152344, 160.9689483642578, 47.94618225097656)",POINT (0.7058836817741394 0.2205258682370186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581614630,1780467358,1,1,"(0.7213400602340698, 0.24989980459213257)","(0.7013105750083923, 0.24392573535442352)",1,1,2.838623046875,2.5077667236328125,"(-63.690765380859375, 2.4032368659973145, 683.7613525390625)","(0.042786456644535065, 0.47642573714256287, 694.47802734375)","(76.97315216064453, 154.91241455078125, 45.741764068603516)","(70.03219604492188, 156.00669860839844, 46.1400032043457)",POINT (0.7113253176212311 0.246912769973278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,27,65581631297,1780484025,1,1,"(0.7451213002204895, 0.23875579237937927)","(0.7220192551612854, 0.2337818443775177)",1,1,2.809783935546875,2.5291748046875,"(-63.627220153808594, 2.4310717582702637, 683.5623168945312)","(0.09282178431749344, 0.49917781352996826, 694.4117431640625)","(85.21420288085938, 156.9536895751953, 46.484718322753906)","(77.20852661132812, 157.86477661132812, 46.816314697265625)",POINT (0.7335702776908875 0.2362688183784485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581647965,1780500692,1,1,"(0.7342420816421509, 0.2724005877971649)","(0.7225590348243713, 0.20805257558822632)",1,1,2.8612823486328125,2.463241577148437,"(-63.6067008972168, 2.440682888031006, 683.5397338867188)","(0.11536288261413574, 0.5006425380706787, 694.4517211914062)","(81.4441909790039, 150.79090881347656, 44.241634368896484)","(77.39558410644531, 162.57765197753906, 48.5316162109375)",POINT (0.7284005582332611 0.2402265816926956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581664631,1780517358,1,1,"(0.7322695851325989, 0.25457876920700073)","(0.7213643193244934, 0.19473789632320404)",1,1,2.844223022460937,2.44482421875,"(-63.56766891479492, 2.4535982608795166, 683.5078125)","(0.1457894891500473, 0.5199440717697144, 694.6249389648438)","(80.7606430053711, 154.0553741455078, 45.42980194091797)","(76.98155975341797, 165.01649475097656, 49.419307708740234)",POINT (0.7268169522285461 0.2246583327651024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581681305,1780534031,1,1,"(0.7376794219017029, 0.2585138976573944)","(0.7216596603393555, 0.22558005154132843)",1,1,2.85247802734375,2.489349365234375,"(-63.558570861816406, 2.4547741413116455, 683.535400390625)","(0.1500208079814911, 0.5152081251144409, 694.558349609375)","(82.63533020019531, 153.3345489501953, 45.1674690246582)","(77.08390045166016, 159.36708068847656, 47.363136291503906)",POINT (0.7296695411205292 0.2420469745993614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581697972,1780550698,1,1,"(0.7354559302330017, 0.23631040751934052)","(0.7334612011909485, 0.23997636139392853)",1,1,2.829925537109375,2.533309936523437,"(-63.54546356201172, 2.452518939971924, 683.5647583007812)","(0.16057567298412323, 0.5126916170120239, 694.6646118164062)","(81.86482238769531, 157.401611328125, 46.647701263427734)","(81.17356872558594, 156.73011779785156, 46.403316497802734)",POINT (0.7344585657119751 0.2381433844566345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581714640,1780567365,1,1,"(0.7379119992256165, 0.250703901052475)","(0.7240563035011292, 0.21822379529476166)",1,1,2.8531494140625,2.4922637939453125,"(-63.55548095703125, 2.460991621017456, 683.523681640625)","(0.15545956790447235, 0.5240854024887085, 694.558349609375)","(82.7159194946289, 154.76513671875, 45.68815612792969)","(77.9144287109375, 160.7145538330078, 47.85357666015625)",POINT (0.7309841513633728 0.2344638481736183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,27,65581731307,1780584032,1,1,"(0.6664440631866455, 0.10313299298286438)","(0.6653369665145874, 0.08087523281574249)",1,1,2.910980224609375,2.5452880859375,"(-63.66086959838867, 2.6574530601501465, 683.607177734375)","(-0.06948484480381012, 0.7435382604598999, 694.7708740234375)","(57.949676513671875, 181.79588317871094, 55.526546478271484)","(57.566036224365234, 185.8728485107422, 57.01043701171875)",POINT (0.6658905148506165 0.0920041128993034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581747973,1780600698,1,1,"(0.6923521757125854, 0.09661495685577393)","(0.6702114939689636, 0.11062156409025192)",1,1,2.8087615966796875,2.558197021484375,"(-63.65038299560547, 2.654111385345459, 683.543701171875)","(-0.09888342022895813, 0.7702579498291016, 694.7446899414062)","(66.92778778076172, 182.98980712890625, 55.961055755615234)","(59.25522994995117, 180.42420959472656, 55.02724075317383)",POINT (0.6812818348407745 0.1036182604730129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581764641,1780617365,1,1,"(0.6764740943908691, 0.12904775142669678)","(0.6714044809341431, 0.09848660975694656)",1,1,2.9025115966796875,2.5594635009765625,"(-63.681114196777344, 2.6231203079223633, 683.6840209960938)","(-0.089875727891922, 0.7206422090530396, 694.8369140625)","(61.42544174194336, 177.04904174804688, 53.79880905151367)","(59.66865158081055, 182.64697265625, 55.836273193359375)",POINT (0.6739392876625061 0.1137671805918217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581781307,1780634031,1,1,"(0.6767910718917847, 0.08482398837804794)","(0.6681938171386719, 0.10159207135438919)",1,1,2.8585205078125,2.5717315673828125,"(-63.702335357666016, 2.6141586303710938, 683.7323608398438)","(-0.09714633226394653, 0.721513032913208, 694.797119140625)","(61.53529357910156, 185.14955139160156, 56.7472038269043)","(58.556034088134766, 182.07814025878906, 55.62925720214844)",POINT (0.6724924445152283 0.0932080298662186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581797979,1780650702,1,1,"(0.6797159314155579, 0.10610032826662064)","(0.6724275350570679, 0.10058452934026718)",1,1,2.8916015625,2.5560760498046875,"(-63.728424072265625, 2.5818352699279785, 683.7545776367188)","(-0.10430332273244858, 0.7007739543914795, 694.809814453125)","(62.548858642578125, 181.2523651123047, 55.328678131103516)","(60.023155212402344, 182.2626953125, 55.696407318115234)",POINT (0.6760717332363129 0.1033424288034439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581814646,1780667369,1,1,"(0.6710439920425415, 0.09906989336013794)","(0.6674919724464417, 0.10928084701299667)",1,1,2.887298583984375,2.554443359375,"(-63.744529724121094, 2.548722982406616, 683.659423828125)","(-0.10408902168273926, 0.6889538764953613, 694.7828369140625)","(59.54372787475586, 182.54013061523438, 55.797401428222656)","(58.31281661987305, 180.66976928710938, 55.11669921875)",POINT (0.6692679822444916 0.1041753701865673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581831314,1780684036,1,1,"(0.6797396540641785, 0.07197462022304535)","(0.6702887415885925, 0.11333251744508743)",1,1,2.844223022460937,2.554534912109375,"(-63.75782012939453, 2.5224592685699463, 683.5645751953125)","(-0.11750778555870056, 0.6793248653411865, 694.7564086914062)","(62.557090759277344, 187.50320434570312, 57.603797912597656)","(59.282012939453125, 179.9276123046875, 54.846553802490234)",POINT (0.6750141978263855 0.0926535688340664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581847980,1780700702,1,1,"(0.6845234632492065, 0.06597574800252914)","(0.6625247597694397, 0.10923181474208832)",1,1,2.8572235107421875,2.539886474609375,"(-63.774383544921875, 2.480679512023926, 683.5333251953125)","(-0.12386533617973328, 0.660869300365448, 694.7965087890625)","(64.2148666381836, 188.6020050048828, 58.00376510620117)","(56.59148406982422, 180.6787567138672, 55.11990737915039)",POINT (0.6735241115093231 0.0876037813723087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,27,65581864648,1780717369,1,1,"(0.6833527684211731, 0.05838289484381676)","(0.661190390586853, 0.11773362755775452)",1,1,2.830322265625,2.56634521484375,"(-63.79673767089844, 2.459333658218384, 683.567626953125)","(-0.12603485584259033, 0.6332727074623108, 694.7572631835938)","(63.80916976928711, 189.99282836914062, 58.50993347167969)","(56.12910461425781, 179.1214599609375, 54.553138732910156)",POINT (0.6722715795040131 0.0880582612007856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
