,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,46,12,70130051322,1080384990,1,1,"(0.30289459228515625, 0.30429551005363464)","(0.27047449350357056, 0.3238326907157898)",1,1,3.7350006103515625,3.581146240234375,"(-50.11096954345703, -7.735170841217041, 603.824951171875)","(9.551921844482422, -8.475951194763184, 603.3447875976562)","(-69.72454833984375, 144.57681274414062, 41.979835510253906)","(-80.92652893066406, 141.0085906982422, 40.68116760253906)",POINT (0.2866845428943634 0.3140641003847122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130067988,1080401656,1,1,"(0.32018929719924927, 0.29936814308166504)","(0.273717999458313, 0.31115835905075073)",1,1,3.7518463134765625,3.5818328857421875,"(-50.15485382080078, -7.725783348083496, 603.807861328125)","(9.515779495239258, -8.455770492553711, 603.4059448242188)","(-63.748802185058594, 145.4767303466797, 42.30741882324219)","(-79.80580139160156, 143.32339477539062, 41.523658752441406)",POINT (0.2969536483287811 0.3052632510662079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130084656,1080418323,1,1,"(0.30939197540283203, 0.3154670298099518)","(0.2640638053417206, 0.30745556950569153)",1,1,3.74700927734375,3.5609130859375,"(-50.191368103027344, -7.682233810424805, 603.9144287109375)","(9.495203018188477, -8.422140121459961, 603.4766235351562)","(-67.47955322265625, 142.53646850585938, 41.237247467041016)","(-83.14157104492188, 143.99964904785156, 41.76978302001953)",POINT (0.2867278903722763 0.3114612996578217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130101323,1080434990,1,1,"(0.2983841001987457, 0.3168475031852722)","(0.26601073145866394, 0.3155088424682617)",1,1,3.7106781005859375,3.5636749267578125,"(-50.210716247558594, -7.654175281524658, 603.9522705078125)","(9.487540245056152, -8.392583847045898, 603.5069580078125)","(-71.28304290771484, 142.28433227539062, 41.1454963684082)","(-82.46886444091797, 142.52883911132812, 41.23444747924805)",POINT (0.2821974158287048 0.316178172826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130117993,1080451660,1,1,"(0.31149572134017944, 0.3220423460006714)","(0.26883044838905334, 0.31425219774246216)",1,1,3.7137603759765625,3.556976318359375,"(-50.213050842285156, -7.620835781097412, 603.9006958007812)","(9.478706359863281, -8.364603042602539, 603.6282958984375)","(-66.75264739990234, 141.33558654785156, 40.80013656616211)","(-81.49458312988281, 142.7583465576172, 41.317996978759766)",POINT (0.2901630848646164 0.3181472718715668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130134661,1080468327,1,1,"(0.3035813570022583, 0.3021971583366394)","(0.2714995741844177, 0.33724576234817505)",1,1,3.720550537109375,3.5854949951171875,"(-50.19181442260742, -7.60897970199585, 603.904296875)","(9.491223335266113, -8.357930183410645, 603.61767578125)","(-69.48726654052734, 144.96002197265625, 42.119384765625)","(-80.57234191894531, 138.5588836669922, 39.789493560791016)",POINT (0.287540465593338 0.3197214603424072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130151329,1080484995,1,1,"(0.30519014596939087, 0.3130788505077362)","(0.2720562517642975, 0.32070329785346985)",1,1,3.7191314697265625,3.5651092529296875,"(-50.1505241394043, -7.601956367492676, 603.8797607421875)","(9.510011672973633, -8.353300094604492, 603.5667724609375)","(-68.93138885498047, 142.97265625, 41.395992279052734)","(-80.37998962402344, 141.5801239013672, 40.889183044433594)",POINT (0.2886231988668442 0.316891074180603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130167995,1080501660,1,1,"(0.2926173508167267, 0.3108559250831604)","(0.27271243929862976, 0.3177824914455414)",1,1,3.7001953125,3.5416412353515625,"(-50.10968780517578, -7.6001787185668945, 603.9168701171875)","(9.546287536621094, -8.371055603027344, 603.6160278320312)","(-73.27560424804688, 143.37864685058594, 41.54374313354492)","(-80.15325164794922, 142.1136016845703, 41.08329772949219)",POINT (0.2826648950576782 0.3143192082643509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130184663,1080518328,1,1,"(0.2934081554412842, 0.31285274028778076)","(0.2735435366630554, 0.326656699180603)",1,1,3.679656982421875,3.53167724609375,"(-50.082244873046875, -7.595974445343018, 604.033447265625)","(9.592021942138672, -8.383340835571289, 603.6043701171875)","(-73.00235748291016, 143.01393127441406, 41.411033630371094)","(-79.86608123779297, 140.49281311035156, 40.493412017822266)",POINT (0.2834758460521698 0.3197547197341919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130201331,1080534995,1,1,"(0.30688348412513733, 0.3288729190826416)","(0.2614859342575073, 0.318378746509552)",1,1,3.69451904296875,3.54052734375,"(-50.050254821777344, -7.591127395629883, 604.03857421875)","(9.648982048034668, -8.39831829071045, 603.4923095703125)","(-68.34628295898438, 140.08804321289062, 40.34612274169922)","(-84.03229522705078, 142.0046844482422, 41.04367446899414)",POINT (0.2841847091913223 0.3236258327960968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130217996,1080551660,1,1,"(0.31309032440185547, 0.32378923892974854)","(0.25875765085220337, 0.3323248624801636)",1,1,3.702850341796875,3.5383758544921875,"(-50.00046920776367, -7.591790676116943, 603.9031372070312)","(9.695426940917969, -8.406821250915527, 603.5614624023438)","(-66.20167541503906, 141.0165252685547, 40.68402862548828)","(-84.9749755859375, 139.45761108398438, 40.11663818359375)",POINT (0.2859239876270294 0.328057050704956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130234664,1080568327,1,1,"(0.2996806800365448, 0.31803444027900696)","(0.26607784628868103, 0.32974773645401)",1,1,3.686355590820313,3.5107574462890625,"(-49.943199157714844, -7.58416748046875, 603.88134765625)","(9.718217849731445, -8.408463478088379, 603.55078125)","(-70.83503723144531, 142.06756591796875, 41.066566467285156)","(-82.4456787109375, 139.9282989501953, 40.28793716430664)",POINT (0.2828792631626129 0.3238910883665085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130251337,1080585000,1,1,"(0.30219048261642456, 0.35680776834487915)","(0.2710665464401245, 0.38550880551338196)",1,1,3.659469604492188,3.5165252685546875,"(-49.88705825805664, -7.617327690124512, 603.879638671875)","(9.731172561645508, -8.443740844726562, 603.4706420898438)","(-69.96784973144531, 134.9861297607422, 38.48915100097656)","(-80.7219467163086, 129.74424743652344, 36.581268310546875)",POINT (0.2866285145282745 0.3711582869291306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130268004,1080601666,1,1,"(0.30410051345825195, 0.35729366540908813)","(0.26980409026145935, 0.3934473693370819)",1,1,3.6637115478515625,3.5172882080078125,"(-49.87517166137695, -7.600915908813477, 603.953125)","(9.762619018554688, -8.439329147338867, 603.439697265625)","(-69.3078842163086, 134.8973846435547, 38.456844329833984)","(-81.15815734863281, 128.2943878173828, 36.05353546142578)",POINT (0.2869523018598556 0.375370517373085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130284671,1080618333,1,1,"(0.2988142669200897, 0.35877367854118347)","(0.26361051201820374, 0.3788973391056061)",1,1,3.647537231445313,3.502288818359375,"(-49.84661102294922, -7.579095840454102, 603.9067993164062)","(9.801567077636719, -8.425806999206543, 603.427978515625)","(-71.1344223022461, 134.62709045410156, 38.358463287353516)","(-83.29821014404297, 130.95176696777344, 37.02073669433594)",POINT (0.2812123894691467 0.3688355088233948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130301339,1080635000,1,1,"(0.3145824372768402, 0.361783891916275)","(0.26058635115623474, 0.38367360830307007)",1,1,3.66412353515625,3.50250244140625,"(-49.8297119140625, -7.572047233581543, 603.8883666992188)","(9.835527420043945, -8.421947479248047, 603.447021484375)","(-65.68609619140625, 134.0773162841797, 38.158348083496094)","(-84.34312438964844, 130.0794219970703, 36.703277587890625)",POINT (0.2875843942165375 0.3727287501096726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130318005,1080651666,1,1,"(0.3152259290218353, 0.3570016026496887)","(0.2559976577758789, 0.3775551915168762)",1,1,3.638717651367188,3.487030029296875,"(-49.80262756347656, -7.56815242767334, 603.821044921875)","(9.870525360107422, -8.4255952835083, 603.446044921875)","(-65.4637680053711, 134.9507293701172, 38.476234436035156)","(-85.92862701416016, 131.19688415527344, 37.10999298095703)",POINT (0.2856117933988571 0.3672783970832825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130334673,1080668333,1,1,"(0.29998183250427246, 0.3486019968986511)","(0.25922513008117676, 0.3878149688243866)",1,1,3.600616455078125,3.4886627197265625,"(-49.780250549316406, -7.573336601257324, 603.8040161132812)","(9.892274856567383, -8.441539764404297, 603.5162353515625)","(-70.7309799194336, 136.48480224609375, 39.03459167480469)","(-84.81346893310547, 129.32305908203125, 36.427982330322266)",POINT (0.2796034812927246 0.3682084828615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130351340,1080685000,1,1,"(0.2951454818248749, 0.35407570004463196)","(0.2630675733089447, 0.38612377643585205)",1,1,3.615768432617188,3.49285888671875,"(-49.75505065917969, -7.582352161407471, 603.777587890625)","(9.908830642700195, -8.462294578552246, 603.5462646484375)","(-72.4020767211914, 135.485107421875, 38.670745849609375)","(-83.48579406738281, 129.63194274902344, 36.54036331176758)",POINT (0.2791065275669098 0.370099738240242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130368010,1080701669,1,1,"(0.2968710660934448, 0.3697929084300995)","(0.2659963071346283, 0.39225369691848755)",1,1,3.6100921630859375,3.5017547607421875,"(-49.73213195800781, -7.585747241973877, 603.7401733398438)","(9.916759490966797, -8.473068237304688, 603.636962890625)","(-71.80583953857422, 132.61456298828125, 37.6259765625)","(-82.47383117675781, 128.5123748779297, 36.132911682128906)",POINT (0.2814336866140366 0.3810233026742935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130384677,1080718336,1,1,"(0.30595502257347107, 0.3674561381340027)","(0.26930859684944153, 0.393124520778656)",1,1,3.6292724609375,3.483856201171875,"(-49.72010040283203, -7.589044094085693, 603.7216796875)","(9.923322677612305, -8.481199264526367, 603.6468505859375)","(-68.6670913696289, 133.0413360595703, 37.78129959106445)","(-81.3293685913086, 128.35337829589844, 36.074989318847656)",POINT (0.2876318097114563 0.3802903294563294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130401345,1080735003,1,1,"(0.31115254759788513, 0.37766575813293457)","(0.27304956316947937, 0.3855806589126587)",1,1,3.643020629882813,3.4877166748046875,"(-49.71024703979492, -7.584656715393066, 603.753662109375)","(9.930334091186523, -8.47230339050293, 603.6466064453125)","(-66.87122344970703, 131.17669677734375, 37.10261154174805)","(-80.0367660522461, 129.73114013671875, 36.57650375366211)",POINT (0.2921010553836822 0.3816232085227966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130418011,1080751669,1,1,"(0.29222553968429565, 0.36129480600357056)","(0.26694348454475403, 0.39270949363708496)",1,1,3.621994018554688,3.4913482666015625,"(-49.714256286621094, -7.5877227783203125, 603.7224731445312)","(9.927091598510742, -8.475589752197266, 603.666748046875)","(-73.41098022460938, 134.1666259765625, 38.19085693359375)","(-82.14657592773438, 128.4291534423828, 36.10261154174805)",POINT (0.2795845121145248 0.3770021498203278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130434679,1080768336,1,1,"(0.2923171818256378, 0.3640608489513397)","(0.27328142523765564, 0.3858911097049713)",1,1,3.619354248046875,3.47454833984375,"(-49.7152099609375, -7.576606273651123, 603.76318359375)","(9.925383567810059, -8.457306861877441, 603.595703125)","(-73.37932586669922, 133.6614532470703, 38.007015228271484)","(-79.9566650390625, 129.67446899414062, 36.555824279785156)",POINT (0.2827993035316467 0.3749759793281555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130451346,1080785003,1,1,"(0.31173646450042725, 0.3584594428539276)","(0.27566468715667725, 0.3818463385105133)",1,1,3.629241943359375,3.4882049560546875,"(-49.735809326171875, -7.584682464599609, 603.7498779296875)","(9.917274475097656, -8.458635330200195, 603.5055541992188)","(-66.66946411132812, 134.68447875976562, 38.37936019897461)","(-79.13317108154297, 130.4131622314453, 36.82472229003906)",POINT (0.2937005758285522 0.3701528906822205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130468013,1080801669,1,1,"(0.30121973156929016, 0.3668241798877716)","(0.26776114106178284, 0.37850356101989746)",1,1,3.623489379882813,3.4932098388671875,"(-49.75136947631836, -7.577455520629883, 603.767822265625)","(9.909599304199219, -8.445150375366211, 603.5257568359375)","(-70.30325317382812, 133.15675354003906, 37.823307037353516)","(-81.86404418945312, 131.023681640625, 37.04692840576172)",POINT (0.2844904363155365 0.3726638704538345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130484680,1080818336,1,1,"(0.3221719563007355, 0.39395031332969666)","(0.2932634651660919, 0.3945861756801605)",1,1,3.620147705078125,3.4837646484375,"(-49.684165954589844, -7.6082658767700195, 603.88037109375)","(9.953755378723145, -8.4653902053833, 603.5350341796875)","(-63.063743591308594, 128.20252990722656, 36.02012634277344)","(-73.05236053466797, 128.08641052246094, 35.97785568237305)",POINT (0.3077177107334137 0.3942682445049286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130501353,1080835009,1,1,"(0.3301662504673004, 0.40085649490356445)","(0.3060491383075714, 0.39649057388305664)",1,1,3.6111907958984375,3.473785400390625,"(-49.65874481201172, -7.606104850769043, 603.935546875)","(10.004547119140625, -8.487581253051758, 603.4832763671875)","(-60.30149841308594, 126.94122314453125, 35.561012268066406)","(-68.63458251953125, 127.73860168457031, 35.85123062133789)",POINT (0.3181076943874359 0.3986735343933106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130518020,1080851675,1,1,"(0.3293338418006897, 0.4034216105937958)","(0.3086659610271454, 0.39679062366485596)",1,1,3.619232177734375,3.46551513671875,"(-49.66096496582031, -7.620325088500977, 603.9247436523438)","(9.995342254638672, -8.508493423461914, 603.59423828125)","(-60.5891227722168, 126.47270965576172, 35.39055252075195)","(-67.73040008544922, 127.68379211425781, 35.83131790161133)",POINT (0.3189999014139175 0.4001061171293259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130534687,1080868342,1,1,"(0.3383592963218689, 0.3998098373413086)","(0.30835649371147156, 0.40358296036720276)",1,1,3.628692626953125,3.492828369140625,"(-49.6549072265625, -7.625485420227051, 603.9154052734375)","(10.007363319396973, -8.520671844482422, 603.6137084960938)","(-57.470603942871094, 127.13236999511719, 35.63060760498047)","(-67.83733367919922, 126.4432601928711, 35.37977981567383)",POINT (0.3233578950166702 0.4016963988542557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130551355,1080885009,1,1,"(0.34967735409736633, 0.40480175614356995)","(0.3027317523956299, 0.3905205726623535)",1,1,3.6507720947265625,3.4999542236328125,"(-49.63164520263672, -7.659331321716309, 603.8577270507812)","(10.032012939453125, -8.550872802734375, 603.562744140625)","(-53.55992889404297, 126.22067260742188, 35.29876708984375)","(-69.78081512451172, 128.82891845703125, 36.248104095458984)",POINT (0.3262045532464981 0.3976611644029617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130568021,1080901675,1,1,"(0.3337347209453583, 0.3820428252220154)","(0.30020713806152344, 0.3944009840488434)",1,1,3.621017456054688,3.4911346435546875,"(-49.611846923828125, -7.680615425109863, 603.7994995117188)","(10.058944702148438, -8.57551097869873, 603.4710083007812)","(-59.068511962890625, 130.37730407714844, 36.8116455078125)","(-70.65314483642578, 128.12020874023438, 35.99018859863281)",POINT (0.3169709295034409 0.3882219046354294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130584689,1080918342,1,1,"(0.3353230357170105, 0.37834692001342773)","(0.2998775243759155, 0.4004145562648773)",1,1,3.6346588134765625,3.49285888671875,"(-49.57343292236328, -7.699507713317871, 603.632080078125)","(10.088266372680664, -8.598104476928711, 603.3797607421875)","(-58.51970672607422, 131.05227661132812, 37.057342529296875)","(-70.76703643798828, 127.02192687988281, 35.59041213989258)",POINT (0.317600280046463 0.3893807381391525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130601356,1080935009,1,1,"(0.3356688320636749, 0.39593011140823364)","(0.3035248816013336, 0.38894712924957275)",1,1,3.664138793945313,3.503936767578125,"(-49.52910614013672, -7.689968109130859, 603.4857177734375)","(10.111747741699219, -8.60733699798584, 603.3185424804688)","(-58.400211334228516, 127.84095001220703, 35.88850021362305)","(-69.50676727294922, 129.11630249023438, 36.35266876220703)",POINT (0.3195968568325043 0.3924386203289032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130618023,1080951675,1,1,"(0.3299875557422638, 0.3862036466598511)","(0.3077283501625061, 0.3897426724433899)",1,1,3.638427734375,3.48406982421875,"(-49.502166748046875, -7.666231155395508, 603.4789428710938)","(10.134628295898438, -8.609601974487305, 603.247314453125)","(-60.36325454711914, 129.6173553466797, 36.53509521484375)","(-68.05435943603516, 128.97100830078125, 36.2997932434082)",POINT (0.318857952952385 0.3879731595516205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130634695,1080968347,1,1,"(0.3429793119430542, 0.4081568419933319)","(0.3042696714401245, 0.39691561460494995)",1,1,3.67840576171875,3.5110015869140625,"(-49.49138641357422, -7.637386322021484, 603.5628051757812)","(10.160442352294922, -8.607169151306152, 603.1863403320312)","(-55.8742790222168, 125.60789489746094, 35.075740814208984)","(-69.24943542480469, 127.66095733642578, 35.82301330566406)",POINT (0.3236244916915894 0.4025362282991409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130651363,1080985014,1,1,"(0.3367651700973511, 0.38999444246292114)","(0.3065284490585327, 0.3892786502838135)",1,1,3.6710205078125,3.519927978515625,"(-49.48038864135742, -7.618829727172852, 603.5951538085938)","(10.178976058959961, -8.598577499389648, 603.2763671875)","(-58.02140426635742, 128.9250030517578, 36.283084869384766)","(-68.46896362304688, 129.0557403564453, 36.33063888549805)",POINT (0.3216468095779419 0.3896365463733673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130668029,1081001680,1,1,"(0.3343580365180969, 0.40064775943756104)","(0.30511587858200073, 0.3955378830432892)",1,1,3.6691741943359375,3.5153045654296875,"(-49.477134704589844, -7.605497360229492, 603.6060180664062)","(10.179930686950684, -8.577950477600098, 603.2562255859375)","(-58.85313415527344, 126.97933959960938, 35.57489013671875)","(-68.95704650878906, 127.9125747680664, 35.914608001708984)",POINT (0.3197369575500488 0.3980928212404251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130684697,1081018347,1,1,"(0.3305535912513733, 0.3894495666027069)","(0.3070231080055237, 0.401448518037796)",1,1,3.6661376953125,3.53790283203125,"(-49.479347229003906, -7.601617813110352, 603.503662109375)","(10.16840648651123, -8.568319320678711, 603.306884765625)","(-60.16767501831055, 129.0245361328125, 36.319278717041016)","(-68.29804992675781, 126.83309173583984, 35.52165985107422)",POINT (0.3187883496284485 0.3954490423202515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130701364,1081035014,1,1,"(0.33342939615249634, 0.39071351289749146)","(0.3121303915977478, 0.3866841197013855)",1,1,3.6699066162109375,3.528671264648437,"(-49.49219512939453, -7.599242210388184, 603.45068359375)","(10.147714614868164, -8.561113357543945, 603.3278198242188)","(-59.17400360107422, 128.793701171875, 36.23524856567383)","(-66.53334045410156, 129.5296173095703, 36.503143310546875)",POINT (0.3227798938751221 0.3886988162994385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130718031,1081051680,1,1,"(0.34642475843429565, 0.4021759331226349)","(0.30984407663345337, 0.38226771354675293)",1,1,3.673583984375,3.561859130859375,"(-49.52919006347656, -7.604768753051758, 603.4248046875)","(10.115640640258789, -8.5659818649292, 603.30859375)","(-54.68378448486328, 126.70022583007812, 35.473350524902344)","(-67.32333374023438, 130.33621215820312, 36.796714782714844)",POINT (0.3281344175338745 0.3922218233346939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130734698,1081068347,1,1,"(0.3432292342185974, 0.40802711248397827)","(0.3033672571182251, 0.3876330554485321)",1,1,3.705780029296875,3.55377197265625,"(-49.58386993408203, -7.615396499633789, 603.5797119140625)","(10.089098930358887, -8.573347091674805, 603.329345703125)","(-55.787925720214844, 125.63158416748047, 35.08439636230469)","(-69.56124114990234, 129.35630798339844, 36.4400634765625)",POINT (0.3232982456684112 0.3978300839662552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130751366,1081085014,1,1,"(0.3375057876110077, 0.3944239914417267)","(0.3012411892414093, 0.37883251905441284)",1,1,3.69439697265625,3.56170654296875,"(-49.6246337890625, -7.635867118835449, 603.6956176757812)","(10.063899040222168, -8.579837799072266, 603.2595825195312)","(-57.7655029296875, 128.11602783203125, 35.988616943359375)","(-70.29584503173828, 130.96359252929688, 37.02504348754883)",POINT (0.3193734884262085 0.3866282552480698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130768037,1081101685,1,1,"(0.3452712595462799, 0.4115353226661682)","(0.30411145091056824, 0.3830443024635315)",1,1,3.728225708007813,3.57550048828125,"(-49.66387939453125, -7.662168025970459, 603.7506103515625)","(10.01606559753418, -8.582701683044434, 603.2308959960938)","(-55.08235168457031, 124.9908676147461, 34.85117721557617)","(-69.30409240722656, 130.1943817138672, 36.74508285522461)",POINT (0.3246913552284241 0.3972898125648498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130784705,1081118352,1,1,"(0.3381716012954712, 0.3951393663883209)","(0.3066956698894501, 0.37665194272994995)",1,1,3.7039794921875,3.57977294921875,"(-49.68582534790039, -7.678335666656494, 603.6961669921875)","(9.979971885681152, -8.585418701171875, 603.201904296875)","(-57.53544235229492, 127.98538970947266, 35.9410285949707)","(-68.41118621826172, 131.36184692382812, 37.17000961303711)",POINT (0.3224336355924606 0.3858956545591354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130801371,1081135018,1,1,"(0.33717039227485657, 0.4028109014034271)","(0.30738505721092224, 0.37501493096351624)",1,1,3.724884033203125,3.586532592773437,"(-49.7015266418457, -7.684943199157715, 603.62255859375)","(9.965043067932129, -8.576271057128906, 603.28271484375)","(-57.88139724731445, 126.58426666259766, 35.43108367919922)","(-68.17298889160156, 131.66082763671875, 37.27883529663086)",POINT (0.3222777247428894 0.3889129161834717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130818039,1081151685,1,1,"(0.33864545822143555, 0.3986339867115021)","(0.31581833958625793, 0.3890363574028015)",1,1,3.7267913818359375,3.6046142578125,"(-49.717960357666016, -7.690844535827637, 603.5790405273438)","(9.943757057189941, -8.571019172668457, 603.3738403320312)","(-57.371726989746094, 127.34712982177734, 35.708770751953125)","(-65.25907897949219, 129.09999084472656, 36.34678649902344)",POINT (0.3272318989038467 0.3938351720571518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130834706,1081168352,1,1,"(0.3455255627632141, 0.40475785732269287)","(0.30478620529174805, 0.37893372774124146)",1,1,3.726882934570313,3.5898895263671875,"(-49.74443817138672, -7.698163032531738, 603.6055908203125)","(9.924610137939453, -8.56801986694336, 603.4449462890625)","(-54.994483947753906, 126.22869873046875, 35.30168533325195)","(-69.0709457397461, 130.9451141357422, 37.0183219909668)",POINT (0.3251558840274811 0.3918457925319672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130851373,1081185018,1,1,"(0.3381498157978058, 0.3995421528816223)","(0.3019796907901764, 0.37101316452026367)",1,1,3.73297119140625,3.5884552001953125,"(-49.76582336425781, -7.711854934692383, 603.6742553710938)","(9.912466049194336, -8.564871788024902, 603.515625)","(-57.542991638183594, 127.18126678466797, 35.648399353027344)","(-70.0406723022461, 132.39169311523438, 37.54481887817383)",POINT (0.3200647532939911 0.385277658700943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130868040,1081201685,1,1,"(0.3450877368450165, 0.3856985867023468)","(0.2980198562145233, 0.3664990961551666)",1,1,3.74981689453125,3.5955963134765625,"(-49.790348052978516, -7.722876071929932, 603.7822875976562)","(9.899731636047363, -8.563928604125977, 603.6268310546875)","(-55.14574432373047, 129.7095947265625, 36.568634033203125)","(-71.40890502929688, 133.2161407470703, 37.84490203857422)",POINT (0.3215537965297699 0.3760988414287567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130884707,1081218352,1,1,"(0.34125030040740967, 0.38644498586654663)","(0.3048951327800751, 0.37883836030960083)",1,1,3.7454986572265625,3.607681274414064,"(-49.815460205078125, -7.731080532073975, 603.8702392578125)","(9.878954887390137, -8.567042350769043, 603.567138671875)","(-56.47168731689453, 129.5732879638672, 36.519012451171875)","(-69.03331756591797, 130.9625244140625, 37.02467346191406)",POINT (0.3230727165937424 0.3826416730880737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130901378,1081235022,1,1,"(0.33882394433021545, 0.37728968262672424)","(0.29988759756088257, 0.37834295630455017)",1,1,3.7528228759765625,3.619827270507813,"(-49.82444763183594, -7.740517616271973, 603.90966796875)","(9.87167739868164, -8.573518753051758, 603.5472412109375)","(-57.310054779052734, 131.24539184570312, 37.12759017944336)","(-70.76355743408203, 131.05299377441406, 37.0576286315918)",POINT (0.319355770945549 0.3778163194656372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70130918045,1081251689,1,1,"(0.33872324228286743, 0.3713916838169098)","(0.2969732880592346, 0.3685855269432068)",1,1,3.7380218505859375,3.604324340820313,"(-49.831336975097656, -7.750873565673828, 603.9088134765625)","(9.862717628479004, -8.581035614013672, 603.5675659179688)","(-57.34485626220703, 132.32260131835938, 37.51966857910156)","(-71.77051544189453, 132.8350830078125, 37.70618438720703)",POINT (0.317848265171051 0.3699886053800583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
