,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,28,18,8838330727,9056713341,1,1,"(0.5978314876556396, 0.4196354150772095)","(0.6863409280776978, 0.4460977017879486)",1,1,3.3791656494140625,3.027740478515625,"(-35.254600524902344, 18.153366088867188, 511.2048034667969)","(29.047378540039062, 16.553726196289062, 512.592529296875)","(34.172916412353516, 123.82173919677734, 34.42561721801758)","(64.84465789794922, 118.97459411621094, 32.661460876464844)",POINT (0.6420862078666687 0.432866558432579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,18,8838347410,9056730024,1,1,"(0.5938706994056702, 0.4882996380329132)","(0.6619375944137573, 0.3885817229747772)",1,1,3.3000030517578125,3.2105255126953125,"(-35.30980682373047, 18.096927642822266, 511.0830993652344)","(29.01955795288086, 16.504322052001953, 512.448486328125)","(32.80034637451172, 111.24442291259766, 29.847875595092773)","(56.38801956176758, 129.50987243652344, 36.495975494384766)",POINT (0.6279041469097137 0.4384406805038452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838364078,9056746691,1,1,"(0.6112787127494812, 0.5050334930419922)","(0.6571176052093506, 0.3759274184703827)",1,1,3.402862548828125,3.25311279296875,"(-35.35737609863281, 18.02365493774414, 511.4412841796875)","(28.947044372558594, 16.413978576660156, 512.3963623046875)","(38.83287048339844, 108.17926025390625, 28.732236862182617)","(54.71772384643555, 131.82777404785156, 37.33963394165039)",POINT (0.6341981589794159 0.4404804557561874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838380744,9056763357,1,1,"(0.59837806224823, 0.48105669021606445)","(0.6687323451042175, 0.3922680914402008)",1,1,3.419525146484375,3.2035369873046875,"(-35.39454650878906, 17.852039337158203, 510.9707946777344)","(28.873912811279297, 16.307647705078125, 512.5186767578125)","(34.3623161315918, 112.57112121582031, 30.330759048461914)","(58.742645263671875, 128.8346405029297, 36.25019073486328)",POINT (0.6335552036762238 0.4366623908281326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838397411,9056780023,1,1,"(0.5940173864364624, 0.4781707227230072)","(0.6664159297943115, 0.4179607033729553)",1,1,3.427734375,3.2204742431640625,"(-35.457786560058594, 17.69517707824707, 511.09564208984375)","(28.84489631652832, 16.191509246826172, 512.7561645507812)","(32.851200103759766, 113.09973907470703, 30.523174285888672)","(57.9399299621582, 124.12848663330078, 34.537315368652344)",POINT (0.630216658115387 0.4480657130479813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838414079,9056796690,1,1,"(0.5953535437583923, 0.478990763425827)","(0.6718335151672363, 0.4172113835811615)",1,1,3.4120330810546875,3.20855712890625,"(-35.52471160888672, 17.496475219726562, 510.9565124511719)","(28.755199432373047, 15.999421119689941, 512.6458740234375)","(33.314205169677734, 112.94953918457031, 30.46848487854004)","(59.81732940673828, 124.2657470703125, 34.58725357055664)",POINT (0.6335935294628143 0.4481010735034943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838430746,9056813357,1,1,"(0.5927782654762268, 0.4590320587158203)","(0.673919141292572, 0.41531750559806824)",1,1,3.402313232421875,3.180908203125,"(-35.59197998046875, 17.301265716552734, 511.12493896484375)","(28.668476104736328, 15.804935455322266, 512.4780883789062)","(32.42178726196289, 116.60540008544922, 31.799110412597656)","(60.54006576538086, 124.61265563964844, 34.713504791259766)",POINT (0.6333487033843994 0.4371747821569443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838447414,9056830024,1,1,"(0.5907391905784607, 0.47201135754585266)","(0.6734213829040527, 0.4129512906074524)",1,1,3.401718139648437,3.1993560791015625,"(-35.63287353515625, 17.073516845703125, 510.6693115234375)","(28.596282958984375, 15.59615421295166, 512.2649536132812)","(31.715187072753906, 114.22795867919922, 30.93381690979004)","(60.36756896972656, 125.04605865478516, 34.87129211425781)",POINT (0.6320802867412567 0.4424813240766525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838464086,9056846696,1,1,"(0.592402994632721, 0.46235981583595276)","(0.6804773807525635, 0.41487520933151245)",1,1,3.4246063232421875,3.192855834960937,"(-35.69976043701172, 16.846923828125, 510.5467834472656)","(28.564298629760742, 15.391509056091309, 512.5602416992188)","(32.291751861572266, 115.995849609375, 31.577259063720703)","(62.812747955322266, 124.69365692138672, 34.74302291870117)",POINT (0.6364401876926422 0.4386175125837326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838480753,9056863362,1,1,"(0.5858677625656128, 0.4608672857284546)","(0.6846869587898254, 0.39273738861083984)",1,1,3.4194793701171875,3.2089385986328125,"(-35.711181640625, 16.61370086669922, 510.25469970703125)","(28.538917541503906, 15.13071346282959, 512.6800537109375)","(30.02705192565918, 116.26922607421875, 31.67679786682129)","(64.2715072631836, 128.74867248535156, 36.21892547607422)",POINT (0.6352773606777191 0.4268023371696472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,18,8838497419,9056880028,1,1,"(0.5923120379447937, 0.46421554684638977)","(0.6856632828712463, 0.4087282121181488)",1,1,3.4187469482421875,3.2150115966796875,"(-35.720947265625, 16.402751922607422, 510.1960754394531)","(28.532455444335938, 14.868744850158691, 512.577880859375)","(32.260215759277344, 115.65593719482422, 31.453527450561523)","(64.60982513427734, 125.81961822509766, 35.15281295776367)",POINT (0.63898766040802 0.4364718794822693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838514087,9056896695,1,1,"(0.591275155544281, 0.467959463596344)","(0.6843565702438354, 0.3948853015899658)",1,1,3.421234130859375,3.2030792236328125,"(-35.683658599853516, 16.229976654052734, 510.3165588378906)","(28.566242218017578, 14.607908248901367, 512.5753784179688)","(31.900903701782227, 114.97015380859375, 31.203941345214844)","(64.15702056884766, 128.35523986816406, 36.07571792602539)",POINT (0.6378158628940582 0.4314223825931549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,18,8838530754,9056913362,1,1,"(0.5921976566314697, 0.45902755856513977)","(0.6408464312553406, 0.4234882891178131)",1,1,3.437118530273437,3.221420288085937,"(-35.654052734375, 16.095653533935547, 510.26239013671875)","(28.604171752929688, 14.375795364379883, 511.87091064453125)","(32.220577239990234, 116.60623168945312, 31.79939842224121)","(49.07917022705078, 123.11600494384766, 34.168758392333984)",POINT (0.6165220439434052 0.4412579238414764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838547421,9056930028,1,1,"(0.5423165559768677, 0.4944126307964325)","(0.5776252150535583, 0.4406415820121765)",1,1,3.4611053466796875,3.271347045898437,"(-35.808372497558594, 16.07221794128418, 510.68255615234375)","(28.398571014404297, 14.23776626586914, 512.12158203125)","(14.934969902038574, 110.12470245361328, 29.440309524536133)","(27.170705795288086, 119.97400665283203, 33.025184631347656)",POINT (0.559970885515213 0.4675271064043045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838564088,9056946695,1,1,"(0.5117044448852539, 0.4935338795185089)","(0.5490139722824097, 0.4387533962726593)",1,1,3.47607421875,3.239501953125,"(-35.848411560058594, 16.114158630371094, 511.0567626953125)","(28.34531021118164, 14.236410140991211, 512.3746337890625)","(4.326751708984375, 110.28565216064453, 29.498916625976562)","(17.255857467651367, 120.31986999511719, 33.151065826416016)",POINT (0.5303592085838318 0.4661436378955841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838580756,9056963362,1,1,"(0.5035117268562317, 0.48156264424324036)","(0.5510995388031006, 0.4398898780345917)",1,1,3.463714599609375,3.2610321044921875,"(-35.73613739013672, 16.200000762939453, 511.20025634765625)","(28.46216583251953, 14.226831436157227, 512.6426391601562)","(1.4876742362976074, 112.47843933105469, 30.297040939331055)","(17.97857666015625, 120.11170196533203, 33.07529067993164)",POINT (0.5273056328296661 0.460726261138916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838597428,9056980034,1,1,"(0.5068566203117371, 0.48501020669937134)","(0.5530946850776672, 0.43865832686424255)",1,1,3.4784698486328125,3.266220092773437,"(-35.6514892578125, 16.294254302978516, 511.35601806640625)","(28.554969787597656, 14.248262405395508, 512.9425048828125)","(2.6467831134796143, 111.84693908691406, 30.067211151123047)","(18.669967651367188, 120.3372802734375, 33.15741729736328)",POINT (0.5299756526947021 0.461834266781807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838614095,9056996700,1,1,"(0.49819716811180115, 0.47246360778808594)","(0.553497314453125, 0.4287974238395691)",1,1,3.4733428955078125,3.25732421875,"(-35.58031463623047, 16.373661041259766, 511.24761962890625)","(28.61016845703125, 14.26705551147461, 512.9671630859375)","(-0.3540201783180237, 114.14513397216797, 30.90363311767578)","(18.80948829650879, 122.14351654052734, 33.814823150634766)",POINT (0.5258472412824631 0.4506305158138275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838630762,9057013367,1,1,"(0.5001898407936096, 0.46934768557548523)","(0.5441552996635437, 0.4425724148750305)",1,1,3.4593658447265625,3.270782470703125,"(-35.57029724121094, 16.42926597595215, 511.1168212890625)","(28.632909774780273, 14.300527572631836, 513.0384521484375)","(0.3365044593811035, 114.71587371826172, 31.11138343811035)","(15.572153091430664, 119.62031555175781, 32.89649963378906)",POINT (0.5221725702285767 0.4559600502252579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838647430,9057030034,1,1,"(0.4986834228038788, 0.4683806598186493)","(0.5498663187026978, 0.44552096724510193)",1,1,3.472625732421875,3.2864532470703125,"(-35.582061767578125, 16.432331085205078, 511.01373291015625)","(28.612407684326172, 14.324329376220703, 513.083984375)","(-0.18552248179912567, 114.89301300048828, 31.17582893371582)","(17.551225662231445, 119.08025360107422, 32.699867248535156)",POINT (0.5242748707532883 0.4569508135318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838664096,9057046700,1,1,"(0.5056740641593933, 0.47150611877441406)","(0.5521456599235535, 0.4378969967365265)",1,1,3.4648590087890625,3.2764129638671875,"(-35.65501022338867, 16.383577346801758, 511.01934814453125)","(28.565410614013672, 14.300299644470215, 513.0441284179688)","(2.2370002269744873, 114.32050323486328, 30.967491149902344)","(18.341094970703125, 120.47674560546875, 33.20814895629883)",POINT (0.5289098620414734 0.4547015577554703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838680764,9057063367,1,1,"(0.5020729899406433, 0.4941697418689728)","(0.546612560749054, 0.44677263498306274)",1,1,3.489730834960937,3.286651611328125,"(-35.70574951171875, 16.296571731567383, 510.61981201171875)","(28.499126434326172, 14.250612258911133, 512.8302001953125)","(0.9890972375869751, 110.169189453125, 29.456510543823242)","(16.42367172241211, 118.85096740722656, 32.616451263427734)",POINT (0.5243427753448486 0.4704711884260178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838697431,9057080034,1,1,"(0.500827431678772, 0.48914965987205505)","(0.5425590872764587, 0.45313316583633423)",1,1,3.4783172607421875,3.261566162109375,"(-35.78245544433594, 16.146137237548828, 510.50927734375)","(28.440998077392578, 14.1759033203125, 512.600341796875)","(0.5574626326560974, 111.08871459960938, 29.79121971130371)","(15.019013404846191, 117.68588256835938, 32.192440032958984)",POINT (0.5216932594776154 0.4711414128541946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838714096,9057096698,1,1,"(0.49466240406036377, 0.4850318133831024)","(0.5408791899681091, 0.44393759965896606)",1,1,3.4673614501953125,3.26580810546875,"(-35.837005615234375, 15.969930648803711, 510.1247863769531)","(28.371299743652344, 14.056684494018555, 512.2264404296875)","(-1.578946590423584, 111.84298706054688, 30.065750122070312)","(14.436863899230957, 119.3702621459961, 32.80546188354492)",POINT (0.5177707970142365 0.4644847065210342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838730769,9057113371,1,1,"(0.4948557913303375, 0.4914376437664032)","(0.5418200492858887, 0.44130098819732666)",1,1,3.469970703125,3.257797241210937,"(-35.86602020263672, 15.791231155395508, 509.7884521484375)","(28.333988189697266, 13.929973602294922, 511.9371643066406)","(-1.5119279623031616, 110.66962432861328, 29.638683319091797)","(14.76288890838623, 119.85322570800781, 32.98122787475586)",POINT (0.5183379203081131 0.4663693159818649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838747437,9057130038,1,1,"(0.49328503012657166, 0.49371007084846497)","(0.5440898537635803, 0.46131303906440735)",1,1,3.476547241210937,3.2625732421875,"(-35.86157989501953, 15.62098503112793, 509.49871826171875)","(28.323598861694336, 13.794425010681152, 511.5733642578125)","(-2.056257724761963, 110.2533950805664, 29.487133026123047)","(15.549463272094727, 116.18758392333984, 31.647058486938477)",POINT (0.518687441945076 0.4775115549564362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838764103,9057146704,1,1,"(0.49504953622817993, 0.48150521516799927)","(0.541043758392334, 0.4607202410697937)",1,1,3.4539794921875,3.2703857421875,"(-35.81996154785156, 15.451114654541016, 509.3010559082031)","(28.371065139770508, 13.620506286621094, 511.30718994140625)","(-1.4447922706604004, 112.48896789550781, 30.300838470458984)","(14.493887901306152, 116.2961654663086, 31.68657875061035)",POINT (0.518046647310257 0.4711127281188965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838780770,9057163370,1,1,"(0.49334877729415894, 0.486059308052063)","(0.5408667922019958, 0.4686109721660614)",1,1,3.4546356201171875,3.2535400390625,"(-35.711456298828125, 15.296808242797852, 509.0379638671875)","(28.469284057617188, 13.44732666015625, 511.08062744140625)","(-2.034167766571045, 111.65479278564453, 29.997222900390625)","(14.432548522949219, 114.85081481933594, 31.160503387451172)",POINT (0.5171077847480774 0.4773351401090622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838797437,9057180037,1,1,"(0.49000439047813416, 0.4774998426437378)","(0.5526598691940308, 0.4571627974510193)",1,1,3.458709716796875,3.227630615234375,"(-35.545989990234375, 15.160301208496094, 508.6669616699219)","(28.625320434570312, 13.253003120422363, 510.9516906738281)","(-3.193110227584839, 113.2226333618164, 30.567882537841797)","(18.519306182861328, 116.94778442382812, 31.923763275146484)",POINT (0.5213321298360825 0.4673313200473785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838814105,9057196704,1,1,"(0.497016966342926, 0.480930894613266)","(0.5450834035873413, 0.4391798675060272)",1,1,3.4488067626953125,3.224090576171875,"(-35.36140060424805, 15.089709281921387, 508.73046875)","(28.824382781982422, 13.070537567138672, 510.8480224609375)","(-0.7629981637001038, 112.59415435791016, 30.33916664123535)","(15.893777847290039, 120.24174499511719, 33.12265396118164)",POINT (0.5210501849651337 0.4600553810596466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838830771,9057213370,1,1,"(0.500889003276825, 0.46628817915916443)","(0.542869508266449, 0.4570761024951935)",1,1,3.443389892578125,3.248779296875,"(-35.16502380371094, 15.036388397216797, 508.86834716796875)","(29.033533096313477, 12.93880844116211, 511.0045166015625)","(0.5787973403930664, 115.27627563476562, 31.31538200378418)","(15.126569747924805, 116.96368408203125, 31.92948341369629)",POINT (0.521879255771637 0.461682140827179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838847440,9057230038,1,1,"(0.5063756108283997, 0.4699026942253113)","(0.5375520586967468, 0.44998571276664734)",1,1,3.456039428710937,3.236328125,"(-34.968528747558594, 15.034635543823242, 508.96270751953125)","(29.237070083618164, 12.846078872680664, 511.0019226074219)","(2.480113983154297, 114.61421966552734, 31.074359893798828)","(13.283885955810547, 118.26242065429688, 32.40224838256836)",POINT (0.5219638347625732 0.4599442034959793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838864109,9057246707,1,1,"(0.510316789150238, 0.4732133150100708)","(0.5503923296928406, 0.43222859501838684)",1,1,3.43475341796875,3.2088775634765625,"(-34.80733108520508, 15.072568893432617, 509.0522155761719)","(29.39765739440918, 12.818734169006348, 511.2642822265625)","(3.845867156982422, 114.00779724121094, 30.853683471679688)","(17.7335262298584, 121.51502227783203, 33.58607864379883)",POINT (0.5303545594215393 0.4527209550142288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838880777,9057263374,1,1,"(0.5123973488807678, 0.4883643686771393)","(0.5418871641159058, 0.44330763816833496)",1,1,3.43939208984375,3.259735107421875,"(-34.69327926635742, 15.150289535522461, 509.12225341796875)","(29.52100372314453, 12.854567527770996, 511.3561706542969)","(4.566871166229248, 111.2325668334961, 29.843555450439453)","(14.786161422729492, 119.48566436767578, 32.84742736816406)",POINT (0.5271422564983368 0.4658360034227371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838897443,9057280040,1,1,"(0.5490589141845703, 0.45526331663131714)","(0.5748057961463928, 0.4560970664024353)",1,1,3.446746826171875,3.245208740234375,"(-34.54133605957031, 15.242889404296875, 509.77783203125)","(29.679264068603516, 12.937272071838379, 511.6629638671875)","(17.271425247192383, 117.29571533203125, 32.05039596557617)","(26.19367027282715, 117.14299011230469, 31.994831085205078)",POINT (0.5619323551654816 0.4556801915168762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838914111,9057296707,1,1,"(0.5607521533966064, 0.4555685520172119)","(0.5804781317710876, 0.4519377648830414)",1,1,3.456787109375,3.2435455322265625,"(-34.50571060180664, 15.348071098327637, 509.9700927734375)","(29.734516143798828, 13.05270767211914, 511.67254638671875)","(21.32356071472168, 117.23981475830078, 32.03002166748047)","(28.159326553344727, 117.90486907958984, 32.272098541259766)",POINT (0.570615142583847 0.4537531584501266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838930778,9057313373,1,1,"(0.5667130351066589, 0.460487961769104)","(0.5767672657966614, 0.4398111402988434)",1,1,3.4500732421875,3.260345458984375,"(-34.55485916137695, 15.355323791503906, 510.0663757324219)","(29.706470489501953, 13.118560791015625, 511.704345703125)","(23.38923454284668, 116.33871459960938, 31.70207405090332)","(26.873403549194336, 120.1261215209961, 33.08055114746094)",POINT (0.5717401504516602 0.4501495510339737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838947445,9057330040,1,1,"(0.5668284296989441, 0.4655655324459076)","(0.5803350806236267, 0.43988680839538574)",1,1,3.471038818359375,3.272186279296875,"(-34.60404586791992, 15.337401390075684, 510.13336181640625)","(29.68088150024414, 13.170026779174805, 511.6915283203125)","(23.429222106933594, 115.40865325927734, 31.363544464111328)","(28.109773635864258, 120.11225891113281, 33.07550811767578)",POINT (0.5735817551612854 0.4527261704206467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838964115,9057346709,1,1,"(0.5677521824836731, 0.4805898070335388)","(0.5731474161148071, 0.4498467743396759)",1,1,3.476776123046875,3.25067138671875,"(-34.645442962646484, 15.262520790100098, 510.0257873535156)","(29.62693214416504, 13.166315078735352, 511.4195556640625)","(23.749338150024414, 112.6566390991211, 30.361886978149414)","(25.618988037109375, 118.28788757324219, 32.411468505859375)",POINT (0.5704497992992401 0.4652182906866074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838980781,9057363375,1,1,"(0.5630955100059509, 0.4772917330265045)","(0.5699641704559326, 0.4404929280281067)",1,1,3.479232788085937,3.2685699462890625,"(-34.66539764404297, 15.12224006652832, 509.67669677734375)","(29.598026275634766, 13.087628364562988, 511.2038269042969)","(22.13562774658203, 113.2607421875, 30.58177375793457)","(24.515872955322266, 120.001220703125, 33.03512954711914)",POINT (0.5665298402309418 0.4588923305273056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8838997454,9057380047,1,1,"(0.5636326670646667, 0.47437530755996704)","(0.5755513310432434, 0.439641535282135)",1,1,3.484771728515625,3.253997802734375,"(-34.66741943359375, 14.965119361877441, 509.6194152832031)","(29.604337692260742, 12.966139793395996, 511.0137939453125)","(22.321781158447266, 113.7949447631836, 30.77621841430664)","(26.452024459838867, 120.15718078613281, 33.09187698364258)",POINT (0.5695919990539551 0.457008421421051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839014121,9057396714,1,1,"(0.5620917081832886, 0.46975094079971313)","(0.5769256949424744, 0.44635719060897827)",1,1,3.4859161376953125,3.247299194335937,"(-34.62812805175781, 14.793481826782227, 509.5227355957031)","(29.669044494628906, 12.806464195251465, 510.89202880859375)","(21.787776947021484, 114.64200592041016, 31.084508895874023)","(26.928281784057617, 118.92707061767578, 32.64413070678711)",POINT (0.5695087015628815 0.4580540657043457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839030788,9057413380,1,1,"(0.5653672218322754, 0.46746373176574707)","(0.5779904723167419, 0.4468078911304474)",1,1,3.4890594482421875,3.2674102783203125,"(-34.523929595947266, 14.630619049072266, 509.41796875)","(29.757843017578125, 12.623912811279297, 510.7389831542969)","(22.922870635986328, 115.06095886230469, 31.236974716186523)","(27.297264099121094, 118.8445053100586, 32.61412811279297)",POINT (0.5716788470745087 0.4571358114480972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839047455,9057430047,1,1,"(0.5677031874656677, 0.47506001591682434)","(0.5741692185401917, 0.45130202174186707)",1,1,3.5019073486328125,3.27911376953125,"(-34.39410400390625, 14.502755165100098, 509.403076171875)","(29.90153694152832, 12.446016311645508, 510.61029052734375)","(23.73233985900879, 113.66954040527344, 30.730531692504883)","(25.973072052001953, 118.02133178710938, 32.3144416809082)",POINT (0.5709362030029297 0.4631810188293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839064123,9057446714,1,1,"(0.5677686929702759, 0.47862398624420166)","(0.5749507546424866, 0.45545491576194763)",1,1,3.499359130859375,3.285858154296875,"(-34.21318435668945, 14.415271759033203, 509.349853515625)","(30.077857971191406, 12.276957511901855, 510.55096435546875)","(23.75505256652832, 113.01671600341797, 30.49295997619629)","(26.243892669677734, 117.2606201171875, 32.037620544433594)",POINT (0.5713597238063812 0.4670394510030746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839080787,9057463378,1,1,"(0.5687519907951355, 0.4825817048549652)","(0.5794343948364258, 0.4422418475151062)",1,1,3.49859619140625,3.2757720947265625,"(-34.0203971862793, 14.381250381469727, 509.35595703125)","(30.255462646484375, 12.13618278503418, 510.54974365234375)","(24.095806121826172, 112.29178619384766, 30.229061126708984)","(27.797657012939453, 119.68089294433594, 32.918487548828125)",POINT (0.5740931928157806 0.4624117761850357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839097457,9057480047,1,1,"(0.5674793124198914, 0.47664421796798706)","(0.5842825174331665, 0.4385799169540405)",1,1,3.5010528564453125,3.287139892578125,"(-33.84100341796875, 14.391836166381836, 509.51995849609375)","(30.44012451171875, 12.03195858001709, 510.80963134765625)","(23.65479278564453, 113.37935638427734, 30.624942779541016)","(29.47768783569336, 120.35164642333984, 33.162628173828125)",POINT (0.5758809149265289 0.4576120674610138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839114122,9057496712,1,1,"(0.5730429887771606, 0.4758331775665283)","(0.5741866230964661, 0.46096912026405334)",1,1,3.4951324462890625,3.29345703125,"(-33.67931365966797, 14.434366226196289, 509.65380859375)","(30.607595443725586, 11.979762077331543, 510.83819580078125)","(25.582794189453125, 113.52790832519531, 30.67901611328125)","(25.979103088378906, 116.25057983398438, 31.669981002807617)",POINT (0.5736148059368134 0.4684011489152908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839130791,9057513380,1,1,"(0.535843014717102, 0.48346129059791565)","(0.5588123202323914, 0.45448777079582214)",1,1,3.496078491210937,3.29583740234375,"(-33.57549285888672, 14.437334060668945, 509.46051025390625)","(30.62295150756836, 11.937302589416504, 511.06976318359375)","(12.691644668579102, 112.13066101074219, 30.17045021057129)","(20.651329040527344, 117.43777465820312, 32.10209655761719)",POINT (0.5473276674747467 0.4689745306968689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,18,8839147458,9057530047,1,1,"(0.5029367804527283, 0.4948022961616516)","(0.523149847984314, 0.44573837518692017)",1,1,3.5050506591796875,3.2993316650390625,"(-33.65123748779297, 14.503288269042969, 509.84454345703125)","(30.515901565551758, 11.951766967773438, 511.6624755859375)","(1.288441777229309, 110.05331420898438, 29.414371490478516)","(8.29300308227539, 119.04041290283203, 32.68540573120117)",POINT (0.5130433142185211 0.4702703356742859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
