,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,4,26,8960995715,1740086108,1,1,"(0.45085597038269043, 0.3603420853614807)","(0.4682510793209076, 0.3584553599357605)",1,1,3.0110321044921875,3.0018463134765625,"(-60.42731475830078, -17.52594757080078, 576.1884765625)","(4.609729766845703, -11.26568603515625, 579.0208740234375)","(-16.75947380065918, 134.68255615234375, 38.37867736816406)","(-10.731431007385254, 135.0281524658203, 38.50447082519531)",POINT (0.459553524851799 0.3593987226486206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961012381,1740102774,1,1,"(0.4540034830570221, 0.3477349579334259)","(0.4663233160972595, 0.35679954290390015)",1,1,3.007675170898437,2.989730834960937,"(-60.74415969848633, -17.85881805419922, 576.2047729492188)","(4.282073020935059, -11.469205856323242, 578.85791015625)","(-15.66875171661377, 136.9918212890625, 39.219173431396484)","(-11.399468421936035, 135.33145141601562, 38.614845275878906)",POINT (0.4601633995771408 0.352267250418663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961029049,1740119441,1,1,"(0.45179885625839233, 0.35711994767189026)","(0.46897560358047485, 0.3520713448524475)",1,1,3.0008087158203125,2.9942779541015625,"(-61.035247802734375, -18.109468460083008, 576.2632446289062)","(3.962596893310547, -11.592342376708984, 579.102294921875)","(-16.4327335357666, 135.27276611328125, 38.593502044677734)","(-10.480361938476562, 136.19752502441406, 38.930057525634766)",POINT (0.4603872299194336 0.3545956462621689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961045716,1740136108,1,1,"(0.4676835834980011, 0.3661583364009857)","(0.48633745312690735, 0.3641562759876251)",1,1,3.0149383544921875,3.0072021484375,"(-61.259971618652344, -18.397024154663086, 576.5020141601562)","(3.735602378845215, -11.753314018249512, 578.9656982421875)","(-10.92809009552002, 133.61720275878906, 37.99088668823242)","(-4.463845729827881, 133.98391723632812, 38.12438201904297)",POINT (0.4770105183124542 0.3651573061943054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961062386,1740152777,1,1,"(0.4803736209869385, 0.3709598183631897)","(0.49717387557029724, 0.38238635659217834)",1,1,3.0002899169921875,2.998687744140625,"(-61.46882629394531, -18.585716247558594, 576.5201416015625)","(3.4995603561401367, -11.8007173538208, 579.274658203125)","(-6.530529975891113, 132.7377166748047, 37.67076873779297)","(-0.7086240649223328, 130.64468383789062, 36.90901565551758)",POINT (0.4887737482786179 0.376673087477684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961079052,1740169443,1,1,"(0.474627286195755, 0.38206082582473755)","(0.4988712668418884, 0.38100168108940125)",1,1,2.99151611328125,3.0070953369140625,"(-61.66133499145508, -18.714313507080078, 576.5682373046875)","(3.296976327896118, -11.832832336425781, 579.42529296875)","(-8.521843910217285, 130.7042999267578, 36.93070983886719)","(-0.12040458619594574, 130.8983154296875, 37.00129699707031)",POINT (0.4867492765188217 0.3815312534570694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961095721,1740186111,1,1,"(0.4818727374076843, 0.3693402409553528)","(0.49546968936920166, 0.38448116183280945)",1,1,3.00079345703125,3.013168334960937,"(-61.843048095703125, -18.768672943115234, 576.82470703125)","(3.1304993629455566, -11.825389862060547, 579.2871704101562)","(-6.011025905609131, 133.0343780517578, 37.778751373291016)","(-1.2991890907287598, 130.26097106933594, 36.769351959228516)",POINT (0.488671213388443 0.3769107013940811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961112387,1740202777,1,1,"(0.47843313217163086, 0.3690524101257324)","(0.49816668033599854, 0.38209447264671326)",1,1,2.98004150390625,3.01531982421875,"(-61.93754577636719, -18.76678466796875, 576.7315673828125)","(3.008235454559326, -11.812289237976074, 579.510986328125)","(-7.202989101409912, 133.0870819091797, 37.797969818115234)","(-0.36458444595336914, 130.69815063476562, 36.928462982177734)",POINT (0.4882999062538147 0.3755734413862228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961129055,1740219444,1,1,"(0.4812783896923065, 0.37967824935913086)","(0.4945213794708252, 0.3765484392642975)",1,1,3.0000762939453125,3.01190185546875,"(-62.014278411865234, -18.722057342529297, 576.8948974609375)","(2.9483284950256348, -11.788244247436523, 579.3346557617188)","(-6.217000961303711, 131.1407470703125, 37.089542388916016)","(-1.6278129816055298, 131.7140350341797, 37.298194885253906)",POINT (0.4878998845815659 0.3781133443117142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961145721,1740236110,1,1,"(0.4787571430206299, 0.36834806203842163)","(0.4969518780708313, 0.3648756146430969)",1,1,3.001953125,3.018035888671875,"(-62.054962158203125, -18.666105270385742, 576.9620361328125)","(2.9160022735595703, -11.770927429199219, 579.492431640625)","(-7.090697288513184, 133.21609497070312, 37.84493637084961)","(-0.7855541110038757, 133.85214233398438, 38.076419830322266)",POINT (0.4878545105457306 0.3666118383407593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961162389,1740252777,1,1,"(0.4829098582267761, 0.37503981590270996)","(0.4947713315486908, 0.37288355827331543)",1,1,3.001861572265625,3.0335235595703125,"(-62.05878829956055, -18.596343994140625, 577.0927124023438)","(2.933405876159668, -11.755921363830566, 579.483154296875)","(-5.65164041519165, 131.9903564453125, 37.39878845214844)","(-1.5412074327468872, 132.3853302001953, 37.542537689208984)",POINT (0.4888405948877335 0.3739616870880127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961179061,1740269449,1,1,"(0.4837301969528198, 0.3799114525318146)","(0.49782082438468933, 0.3724302053451538)",1,1,3.00640869140625,3.02069091796875,"(-62.022796630859375, -18.526315689086914, 577.0523681640625)","(2.9712717533111572, -11.757034301757812, 579.5479125976562)","(-5.367355823516846, 131.0980224609375, 37.07399368286133)","(-0.4844319820404053, 132.46835327148438, 37.57279586791992)",POINT (0.4907755106687546 0.3761708289384842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961195728,1740286115,1,1,"(0.4768851399421692, 0.3659462332725525)","(0.49894416332244873, 0.3748932480812073)",1,1,3.008148193359375,3.01800537109375,"(-61.99137496948242, -18.485668182373047, 577.067626953125)","(3.0143938064575195, -11.775293350219727, 579.7056274414062)","(-7.739416599273682, 133.6560516357422, 38.00504684448242)","(-0.09516578167676926, 132.0172119140625, 37.40855407714844)",POINT (0.487914651632309 0.3704197406768799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961212395,1740302782,1,1,"(0.477358877658844, 0.3662045896053314)","(0.4996839761734009, 0.3785417973995209)",1,1,3.0184783935546875,3.0095672607421875,"(-61.9388313293457, -18.462421417236328, 577.0306396484375)","(3.068235397338867, -11.809184074401855, 579.8265991210938)","(-7.575243949890137, 133.6087188720703, 37.987815856933594)","(0.16120639443397522, 131.34889221191406, 37.165340423583984)",POINT (0.4885214269161224 0.3723731935024262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961229062,1740319449,1,1,"(0.47657904028892517, 0.3592875301837921)","(0.49558186531066895, 0.3692418038845062)",1,1,2.994659423828125,3.019378662109375,"(-61.92695999145508, -18.460620880126953, 577.04248046875)","(3.0885515213012695, -11.879958152770996, 579.6405029296875)","(-7.845493793487549, 134.875732421875, 38.448974609375)","(-1.2603341341018677, 133.05239868164062, 37.78532409667969)",POINT (0.4860804527997971 0.3642646670341492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961245730,1740336116,1,1,"(0.47924721240997314, 0.3648246228694916)","(0.49738067388534546, 0.37266024947166443)",1,1,2.9968719482421875,3.015625,"(-61.90492248535156, -18.471519470214844, 576.971435546875)","(3.116640090942383, -11.957828521728516, 579.3983154296875)","(-6.9208807945251465, 133.86148071289062, 38.079833984375)","(-0.6369820833206177, 132.4262237548828, 37.557437896728516)",POINT (0.4883139431476593 0.368742436170578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961262397,1740352783,1,1,"(0.47985780239105225, 0.3740937411785126)","(0.49547165632247925, 0.38086339831352234)",1,1,2.9998321533203125,3.00390625,"(-61.89445877075195, -18.495159149169922, 576.93603515625)","(3.134220600128174, -12.009744644165039, 579.3243408203125)","(-6.709278106689453, 132.16366577148438, 37.461856842041016)","(-1.2985178232192993, 130.9236602783203, 37.01054000854492)",POINT (0.4876647293567658 0.3774785697460175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961279064,1740369449,1,1,"(0.4810737371444702, 0.37493276596069336)","(0.495174378156662, 0.3714061379432678)",1,1,3.004119873046875,3.0135955810546875,"(-61.91167449951172, -18.526592254638672, 576.848388671875)","(3.1224288940429688, -12.097183227539062, 579.45458984375)","(-6.287916660308838, 132.00997924804688, 37.405906677246094)","(-1.4015357494354248, 132.65594482421875, 37.64104461669922)",POINT (0.4881240576505661 0.3731694519519806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961295731,1740386116,1,1,"(0.4782671332359314, 0.37563106417655945)","(0.4973208010196686, 0.37590301036834717)",1,1,3.005218505859375,3.008285522460937,"(-61.9195671081543, -18.564308166503906, 576.7810668945312)","(3.1105587482452393, -12.16105842590332, 579.4080810546875)","(-7.260519981384277, 131.88206481933594, 37.3593635559082)","(-0.6577265858650208, 131.83224487304688, 37.341270446777344)",POINT (0.4877939671278 0.3757670372724533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961312402,1740402786,1,1,"(0.47901859879493713, 0.3684081733226776)","(0.49815529584884644, 0.376621812582016)",1,1,3.003280639648437,3.001129150390625,"(-61.946693420410156, -18.611717224121094, 576.7196044921875)","(3.0822339057922363, -12.19976806640625, 579.576416015625)","(-7.00009298324585, 133.20509338378906, 37.84091567993164)","(-0.36852744221687317, 131.70059204101562, 37.29331588745117)",POINT (0.4885869473218918 0.3725149929523468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961329068,1740419452,1,1,"(0.4807529151439667, 0.3782888352870941)","(0.5003291368484497, 0.3790316879749298)",1,1,3.0021209716796875,3.032318115234375,"(-61.98517990112305, -18.65650177001953, 576.7216186523438)","(3.0434088706970215, -12.251209259033203, 579.5858154296875)","(-6.399083614349365, 131.39523315429688, 37.18217849731445)","(0.3847874701023102, 131.25918579101562, 37.13262939453125)",POINT (0.4905410259962082 0.378660261631012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961345736,1740436119,1,1,"(0.4781477153301239, 0.3800024092197418)","(0.49744337797164917, 0.37721094489097595)",1,1,3.0098419189453125,3.008651733398437,"(-62.00569152832031, -18.686141967773438, 576.7083740234375)","(3.022645950317383, -12.288196563720703, 579.492919921875)","(-7.301897048950195, 131.08135986328125, 37.067955017089844)","(-0.6152353882789612, 131.59268188476562, 37.254024505615234)",POINT (0.4877955466508865 0.3786066770553589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961362403,1740452786,1,1,"(0.4823053777217865, 0.3733651340007782)","(0.4989471435546875, 0.37236180901527405)",1,1,3.007598876953125,3.0096893310546875,"(-62.026710510253906, -18.707448959350586, 576.65771484375)","(2.996077060699463, -12.312010765075684, 579.3072509765625)","(-5.861093521118164, 132.29710388183594, 37.51044845581055)","(-0.09411898255348206, 132.4808807373047, 37.57734298706055)",POINT (0.490626260638237 0.3728634715080261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961379070,1740469452,1,1,"(0.4819275438785553, 0.37535399198532104)","(0.49693378806114197, 0.3755761384963989)",1,1,3.019760131835937,3.013778686523437,"(-62.03274917602539, -18.71677017211914, 576.6470947265625)","(2.989119052886963, -12.321643829345703, 579.2516479492188)","(-5.992042541503906, 131.93280029296875, 37.37788391113281)","(-0.7918276190757751, 131.8921356201172, 37.36301040649414)",POINT (0.4894306659698486 0.37546506524086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961395737,1740486119,1,1,"(0.4774981439113617, 0.37474387884140015)","(0.4997759759426117, 0.3753330409526825)",1,1,3.008270263671875,3.042953491210937,"(-62.01868438720703, -18.718355178833008, 576.6310424804688)","(3.001586437225342, -12.323883056640625, 579.3905639648438)","(-7.52700138092041, 132.04457092285156, 37.41851043701172)","(0.19308027625083923, 131.93666076660156, 37.37923049926758)",POINT (0.4886370599269867 0.3750384598970413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961412405,1740502786,1,1,"(0.4801602065563202, 0.37953707575798035)","(0.5061715245246887, 0.3765948414802551)",1,1,2.998641967773437,3.0242156982421875,"(-61.95904541015625, -18.7197322845459, 576.5392456054688)","(3.050233840942383, -12.339599609375, 579.5853881835938)","(-6.604494094848633, 131.1666259765625, 37.09892272949219)","(2.4093899726867676, 131.7055206298828, 37.29513931274414)",POINT (0.4931658655405045 0.3780659586191177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961429071,1740519452,1,1,"(0.4936867356300354, 0.38713058829307556)","(0.5133034586906433, 0.3981984257698059)",1,1,2.9854888916015625,3.0094451904296875,"(-61.87456512451172, -18.72939682006836, 576.593017578125)","(3.138958692550659, -12.360800743103027, 579.1015625)","(-1.917055606842041, 129.77569580078125, 36.59268569946289)","(4.880866050720215, 127.74836730957031, 35.85481262207031)",POINT (0.5034950971603394 0.3926645070314407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961445746,1740536126,1,1,"(0.4937898814678192, 0.38422876596450806)","(0.5190054774284363, 0.3963649868965149)",1,1,2.9906463623046875,3.0101318359375,"(-61.8064079284668, -18.740062713623047, 576.578125)","(3.213207960128784, -12.392668724060059, 579.3985595703125)","(-1.8812966346740723, 130.3072052001953, 36.786197662353516)","(6.856838703155518, 128.08419799804688, 35.97708511352539)",POINT (0.5063976794481277 0.3902968764305115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961462413,1740552793,1,1,"(0.49249887466430664, 0.38800206780433655)","(0.5099918246269226, 0.40318629145622253)",1,1,3.0180206298828125,3.038558959960937,"(-61.70574951171875, -18.747753143310547, 576.55029296875)","(3.3245229721069336, -12.437114715576172, 579.1099853515625)","(-2.3286852836608887, 129.6160430908203, 36.53463363647461)","(3.733248233795166, 126.83473205566406, 35.522335052490234)",POINT (0.5012453496456146 0.3955941796302795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961479081,1740569460,1,1,"(0.4970433712005615, 0.38998836278915405)","(0.5192635655403137, 0.38994863629341125)",1,1,2.9948883056640625,3.0161895751953125,"(-61.60515594482422, -18.743961334228516, 576.5790405273438)","(3.4353978633880615, -12.48194694519043, 579.378173828125)","(-0.7538527250289917, 129.25221252441406, 36.402191162109375)","(6.946262359619141, 129.2594757080078, 36.40486526489258)",POINT (0.5081534683704376 0.3899684995412826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961495747,1740586126,1,1,"(0.49277496337890625, 0.39085274934768677)","(0.5170162320137024, 0.38746190071105957)",1,1,3.0035400390625,3.016143798828125,"(-61.48365783691406, -18.73911476135254, 576.6305541992188)","(3.5617570877075195, -12.513248443603516, 579.1912231445312)","(-2.233010768890381, 129.0938720703125, 36.34458541870117)","(6.167497634887695, 129.71498107910156, 36.570655822753906)",POINT (0.5048955976963043 0.3891573250293732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961512415,1740602793,1,1,"(0.494037002325058, 0.3903450667858124)","(0.5117396712303162, 0.3888358473777771)",1,1,3.001739501953125,3.022705078125,"(-61.329315185546875, -18.717092514038086, 576.519287109375)","(3.7144813537597656, -12.53176498413086, 579.0783081054688)","(-1.7956788539886475, 129.1868896484375, 36.378395080566406)","(4.338963508605957, 129.4633331298828, 36.47901916503906)",POINT (0.5028883367776871 0.3895904570817947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961529082,1740619460,1,1,"(0.4921395480632782, 0.3872111141681671)","(0.5148451924324036, 0.38858848810195923)",1,1,3.008056640625,3.02056884765625,"(-61.1895751953125, -18.693965911865234, 576.4893798828125)","(3.8592076301574707, -12.539387702941895, 579.34619140625)","(-2.453209638595581, 129.76092529296875, 36.58734893798828)","(5.415127754211426, 129.5086212158203, 36.49551773071289)",POINT (0.5034923702478409 0.3878998011350632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961545749,1740636126,1,1,"(0.4903360903263092, 0.38217616081237793)","(0.5130143165588379, 0.3886866271495819)",1,1,3.00482177734375,3.038848876953125,"(-61.0466194152832, -18.663433074951172, 576.4974975585938)","(4.006582260131836, -12.537969589233398, 579.46533203125)","(-3.078178882598877, 130.68319702148438, 36.92301940917969)","(4.7806572914123535, 129.4906463623047, 36.489017486572266)",POINT (0.5016752034425735 0.3854313939809799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961562416,1740652793,1,1,"(0.49527427554130554, 0.3842502236366272)","(0.5201746821403503, 0.3952769637107849)",1,1,2.9891510009765625,3.0214996337890625,"(-60.901798248291016, -18.62297821044922, 576.52490234375)","(4.15089225769043, -12.525291442871094, 579.2777099609375)","(-1.3669164180755615, 130.30328369140625, 36.78474807739258)","(7.261988162994385, 128.2834930419922, 36.04961395263672)",POINT (0.5077244788408279 0.389763593673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961579087,1740669463,1,1,"(0.4926470220088959, 0.38040584325790405)","(0.5125067234039307, 0.3922847807407379)",1,1,2.99114990234375,3.034423828125,"(-60.75649642944336, -18.572717666625977, 576.439697265625)","(4.2949934005737305, -12.518163681030273, 579.1558227539062)","(-2.2773401737213135, 131.00746154785156, 37.04104232788086)","(4.604757308959961, 128.83157348632812, 36.249080657958984)",POINT (0.5025768727064133 0.386345311999321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961595753,1740686129,1,1,"(0.4905695617198944, 0.3854009211063385)","(0.5141605734825134, 0.39186686277389526)",1,1,2.9884490966796875,3.0418853759765625,"(-60.62131881713867, -18.522933959960938, 576.4368896484375)","(4.433234691619873, -12.50253677368164, 579.3399658203125)","(-2.9972715377807617, 130.09251403808594, 36.708030700683594)","(5.177902698516846, 128.9081268310547, 36.27695846557617)",POINT (0.5023650676012039 0.3886338919401169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961612421,1740702796,1,1,"(0.49258288741111755, 0.3914940059185028)","(0.5165376663208008, 0.39477965235710144)",1,1,3.0016021728515625,3.038299560546875,"(-60.513484954833984, -18.49161720275879, 576.5413208007812)","(4.54876708984375, -12.491985321044922, 579.28271484375)","(-2.299576759338379, 128.97642517089844, 36.30183410644531)","(6.0016255378723145, 128.3745880126953, 36.082767486572266)",POINT (0.5045602768659592 0.3931368291378021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961629088,1740719463,1,1,"(0.4948378801345825, 0.3825298845767975)","(0.5146832466125488, 0.39621204137802124)",1,1,2.99945068359375,3.041534423828125,"(-60.400970458984375, -18.466901779174805, 576.506103515625)","(4.666272163391113, -12.488484382629395, 579.1978759765625)","(-1.5181303024291992, 130.61839294433594, 36.89944076538086)","(5.3589911460876465, 128.1122283935547, 35.98724365234375)",POINT (0.5047605633735657 0.3893709629774094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961645754,1740736129,1,1,"(0.49331027269363403, 0.3824789226055145)","(0.5125719904899597, 0.39210811257362366)",1,1,3.0006866455078125,3.0263824462890625,"(-60.29326629638672, -18.441526412963867, 576.6201171875)","(4.778652191162109, -12.471527099609375, 579.3635864257812)","(-2.0475118160247803, 130.62774658203125, 36.9028205871582)","(4.627386093139648, 128.8639373779297, 36.260887145996094)",POINT (0.5029411315917969 0.3872935175895691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961662422,1740752796,1,1,"(0.49246150255203247, 0.3841530978679657)","(0.5102875232696533, 0.4002034664154053)",1,1,3.006500244140625,3.047592163085937,"(-60.17754364013672, -18.416465759277344, 576.529052734375)","(4.882254600524902, -12.45234203338623, 579.0186767578125)","(-2.3416314125061035, 130.32106018066406, 36.791236877441406)","(3.8357162475585938, 127.38109588623047, 35.721168518066406)",POINT (0.5013745129108429 0.3921782821416855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961679089,1740769463,1,1,"(0.4934079051017761, 0.3930518329143524)","(0.5158982872962952, 0.39731860160827637)",1,1,2.987777709960937,3.0361480712890625,"(-60.07634353637695, -18.355140686035156, 576.5947265625)","(4.991663932800293, -12.408943176269531, 579.3237915039062)","(-2.0136702060699463, 128.69107055664062, 36.19793701171875)","(5.780078887939453, 127.9095230102539, 35.91347885131836)",POINT (0.5046530961990356 0.3951852172613144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961695756,1740786129,1,1,"(0.49478447437286377, 0.3903586268424988)","(0.5137285590171814, 0.39881187677383423)",1,1,2.9959716796875,3.04351806640625,"(-59.968605041503906, -18.309675216674805, 576.63330078125)","(5.099552631378174, -12.378963470458984, 579.0062866210938)","(-1.5366380214691162, 129.1844024658203, 36.37748336791992)","(5.028178691864014, 127.6360092163086, 35.81394577026367)",POINT (0.5042565166950226 0.3945852518081665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961712429,1740802802,1,1,"(0.4948398768901825, 0.38038063049316406)","(0.5130352973937988, 0.39085015654563904)",1,1,2.9962310791015625,3.045806884765625,"(-59.860435485839844, -18.227083206176758, 576.61572265625)","(5.2143754959106445, -12.328693389892578, 579.1809692382812)","(-1.5174458026885986, 131.01206970214844, 37.0427360534668)","(4.787932395935059, 129.09437561035156, 36.34468460083008)",POINT (0.5039375871419907 0.3856153935194016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961729097,1740819469,1,1,"(0.49483317136764526, 0.38902226090431213)","(0.5146217346191406, 0.394150972366333)",1,1,2.991302490234375,3.03411865234375,"(-59.75834655761719, -18.149314880371094, 576.737548828125)","(5.317898750305176, -12.276365280151367, 579.1424560546875)","(-1.5197644233703613, 129.42916870117188, 36.46662139892578)","(5.337673187255859, 128.48976135253906, 36.124664306640625)",POINT (0.5047274529933929 0.3915866166353226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961745763,1740836135,1,1,"(0.4949171245098114, 0.3812849223613739)","(0.5105426907539368, 0.40366053581237793)",1,1,2.99761962890625,3.03424072265625,"(-59.63348388671875, -18.081632614135742, 576.6666259765625)","(5.446537017822266, -12.227317810058594, 578.927490234375)","(-1.4906840324401855, 130.84642028808594, 36.98247528076172)","(3.9241607189178467, 126.74786376953125, 35.490692138671875)",POINT (0.5027299076318741 0.3924727290868759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961762431,1740852802,1,1,"(0.48640576004981995, 0.3779384195804596)","(0.5067407488822937, 0.377884179353714)",1,1,3.025726318359375,3.028564453125,"(-59.52984619140625, -17.992311477661133, 576.7510986328125)","(5.556072235107422, -12.191218376159668, 579.1296997070312)","(-4.440175533294678, 131.4594268798828, 37.205543518066406)","(2.6066489219665527, 131.4693603515625, 37.20915603637695)",POINT (0.4965732544660568 0.3779112994670868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8961779098,1740869469,1,1,"(0.48468610644340515, 0.3630964159965515)","(0.5104916095733643, 0.3713551461696625)",1,1,3.017913818359375,3.042098999023437,"(-59.38690948486328, -17.896709442138672, 576.6082763671875)","(5.669529914855957, -12.155104637145996, 578.876953125)","(-5.036107540130615, 134.17803955078125, 38.19503402709961)","(3.906459093093872, 132.665283203125, 37.64442825317383)",POINT (0.4975888580083847 0.367225781083107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961795765,1740886135,1,1,"(0.4871607720851898, 0.37034088373184204)","(0.5055913925170898, 0.36626243591308594)",1,1,3.023056030273437,3.05133056640625,"(-59.26005172729492, -17.82280731201172, 576.51904296875)","(5.811932563781738, -12.141487121582031, 578.911865234375)","(-4.178540229797363, 132.85105895996094, 37.71208572387695)","(2.208348512649536, 133.59811401367188, 37.98399353027344)",POINT (0.4963760823011398 0.368301659822464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961812432,1740902802,1,1,"(0.4858189523220062, 0.3688203990459442)","(0.5071303844451904, 0.37703588604927063)",1,1,3.0393218994140625,3.051116943359375,"(-59.144683837890625, -17.72073745727539, 576.4461059570312)","(5.92624568939209, -12.082612991333008, 578.9754028320312)","(-4.643523216247559, 133.1295928955078, 37.81343078613281)","(2.741680383682251, 131.62472534179688, 37.26572799682617)",POINT (0.4964746683835983 0.3729281425476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961829100,1740919469,1,1,"(0.48616454005241394, 0.3601827919483185)","(0.5066937208175659, 0.38471776247024536)",1,1,3.021270751953125,3.050018310546875,"(-59.05802536010742, -17.648380279541016, 576.443115234375)","(6.032075881958008, -12.036096572875977, 578.732421875)","(-4.523767948150635, 134.7117462158203, 38.38930892944336)","(2.590346097946167, 130.21763610839844, 36.75358200073242)",POINT (0.4964291304349899 0.3724502772092819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961845770,1740936139,1,1,"(0.49004673957824707, 0.3708469569683075)","(0.5109359622001648, 0.3763505518436432)",1,1,3.0447235107421875,3.04156494140625,"(-58.987274169921875, -17.56960678100586, 576.4651489257812)","(6.1047868728637695, -12.00054931640625, 578.95361328125)","(-3.178450107574463, 132.7583770751953, 37.678321838378906)","(4.0604376792907715, 131.75027465820312, 37.31138229370117)",POINT (0.5004913508892059 0.3735987544059753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961862438,1740952806,1,1,"(0.48880258202552795, 0.3647054135799408)","(0.5067873001098633, 0.3738456666469574)",1,1,3.033599853515625,3.044464111328125,"(-58.916404724121094, -17.529186248779297, 576.356201171875)","(6.190569877624512, -11.985121726989746, 578.9425659179688)","(-3.60960054397583, 133.88333129882812, 38.08777618408203)","(2.6227760314941406, 132.20907592773438, 37.478416442871094)",POINT (0.4977949410676956 0.3692755401134491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8961879104,1740969472,1,1,"(0.48273107409477234, 0.3597594201564789)","(0.5060899257659912, 0.36868298053741455)",1,1,3.0307769775390625,3.0551300048828125,"(-58.887237548828125, -17.49135971069336, 576.314453125)","(6.216763496398926, -11.9688720703125, 578.8214111328125)","(-5.713591575622559, 134.78927612304688, 38.41753387451172)","(2.381112575531006, 133.15475463867188, 37.82258987426758)",POINT (0.4944104999303818 0.3642212003469467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
