,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,37,14,766099346994,2076169631,1,1,"(0.6122614741325378, 0.4556213915348053)","(0.5953018665313721, 0.4362976551055908)",1,1,2.600860595703125,2.544418334960937,"(-83.47761535644531, 23.2146053314209, 618.9152221679688)","(-14.217167854309082, 24.007761001586914, 622.2451171875)","(37.16952896118164, 116.93913269042969, 31.92055320739746)","(31.3095645904541, 120.4683609008789, 33.2050895690918)",POINT (0.603781670331955 0.4459595233201981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099363659,2076186296,1,1,"(0.6129025816917419, 0.44563761353492737)","(0.5913423299789429, 0.39779385924339294)",1,1,2.5991973876953125,2.528961181640625,"(-83.78546905517578, 22.5718936920166, 618.12548828125)","(-14.529173851013184, 23.60139274597168, 621.6641235351562)","(37.39101028442383, 118.76254272460938, 32.584232330322266)","(29.94141960144043, 127.50056457519531, 35.76461410522461)",POINT (0.6021224558353424 0.4217157363891602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099380335,2076202972,1,1,"(0.6122460961341858, 0.4619574248790741)","(0.599778950214386, 0.41884732246398926)",1,1,2.610992431640625,2.56439208984375,"(-84.07523345947266, 21.905147552490234, 617.4378051757812)","(-14.839717864990234, 23.144023895263672, 620.8600463867188)","(37.164207458496094, 115.78190612792969, 31.499425888061523)","(32.85649490356445, 123.65542602539062, 34.365089416503906)",POINT (0.6060125231742859 0.4404023736715317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099397002,2076219638,1,1,"(0.6133052110671997, 0.4625765085220337)","(0.5924082398414612, 0.4188264310359955)",1,1,2.615264892578125,2.5550079345703125,"(-84.37017822265625, 21.260452270507812, 616.9918823242188)","(-15.128289222717285, 22.67947769165039, 620.5381469726562)","(37.53015899658203, 115.66885375976562, 31.45827865600586)","(30.309722900390625, 123.65924835205078, 34.36651611328125)",POINT (0.6028567254543304 0.4407014697790146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099413671,2076236307,1,1,"(0.6094745397567749, 0.45583534240722656)","(0.5924475789070129, 0.41628438234329224)",1,1,2.621673583984375,2.5699462890625,"(-84.62632751464844, 20.65719985961914, 616.654296875)","(-15.397252082824707, 22.19534683227539, 620.2596435546875)","(36.20654296875, 116.9000473022461, 31.906362533569336)","(30.32331657409668, 124.12349700927734, 34.53549575805664)",POINT (0.6009610593318939 0.4360598623752594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099430339,2076252974,1,1,"(0.6161991953849792, 0.4469161331653595)","(0.5924570560455322, 0.4143467843532562)",1,1,2.599456787109375,2.5492401123046875,"(-84.81903076171875, 20.096752166748047, 616.4407958984375)","(-15.593629837036133, 21.711772918701172, 620.037353515625)","(38.53009033203125, 118.52901458740234, 32.499298095703125)","(30.326595306396484, 124.4773941040039, 34.66427230834961)",POINT (0.6043281257152557 0.4306314587593079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099447005,2076269640,1,1,"(0.6109147667884827, 0.4755861163139343)","(0.592235803604126, 0.40262362360954285)",1,1,2.6374053955078125,2.55548095703125,"(-84.94538116455078, 19.64004135131836, 616.462646484375)","(-15.708906173706055, 21.22599983215332, 619.947998046875)","(36.70420455932617, 113.29283142089844, 30.59341049194336)","(30.250150680541992, 126.61847686767578, 35.443538665771484)",POINT (0.6015752851963043 0.4391048699617386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099463672,2076286307,1,1,"(0.6134051084518433, 0.4477498233318329)","(0.5955169796943665, 0.415330171585083)",1,1,2.5949249267578125,2.5620574951171875,"(-84.98641204833984, 19.269344329833984, 616.552001953125)","(-15.753915786743164, 20.79315185546875, 620.0111083984375)","(37.56467819213867, 118.37677764892578, 32.443817138671875)","(31.383865356445312, 124.29778289794922, 34.59890365600586)",POINT (0.6044610440731049 0.431539997458458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099480339,2076302973,1,1,"(0.6125984191894531, 0.4660656452178955)","(0.5965026617050171, 0.4140951633453369)",1,1,2.6397247314453125,2.5642547607421875,"(-84.9561767578125, 19.032615661621094, 616.84619140625)","(-15.70853042602539, 20.43605613708496, 620.1517333984375)","(37.285953521728516, 115.03162384033203, 31.22627830505371)","(31.72445297241211, 124.52334594726562, 34.680992126464844)",POINT (0.6045505404472351 0.4400804042816162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099497006,2076319640,1,1,"(0.6119164824485779, 0.48103415966033936)","(0.5864461064338684, 0.40775853395462036)",1,1,2.6700439453125,2.56884765625,"(-84.87496948242188, 18.870044708251953, 617.08642578125)","(-15.62452507019043, 20.14284896850586, 620.3489990234375)","(37.050315856933594, 112.29781341552734, 30.231290817260742)","(28.249677658081055, 125.6806411743164, 35.10222625732422)",POINT (0.5991812944412231 0.4443963468074799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099513674,2076336307,1,1,"(0.5937635898590088, 0.44123148918151855)","(0.5702333450317383, 0.4158894121646881)",1,1,2.6367340087890625,2.58135986328125,"(-84.7209243774414, 18.821083068847656, 617.3461303710938)","(-15.471874237060547, 19.933359146118164, 620.6452026367188)","(30.77804183959961, 119.56725311279297, 32.87712097167969)","(22.64773941040039, 124.19564056396484, 34.56172561645508)",POINT (0.5819984674453735 0.4285604506731033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099530340,2076352973,1,1,"(0.596962571144104, 0.46487128734588623)","(0.579163670539856, 0.4355105459690094)",1,1,2.646331787109375,2.60919189453125,"(-84.48867797851562, 18.828590393066406, 617.6593627929688)","(-15.243762969970703, 19.776931762695312, 620.9019775390625)","(31.883363723754883, 115.24974822998047, 31.305696487426758)","(25.733400344848633, 120.61209869384766, 33.2574348449707)",POINT (0.58806312084198 0.4501909166574478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099547006,2076369638,1,1,"(0.5917930603027344, 0.47745510935783386)","(0.5769644379615784, 0.4342292249202728)",1,1,2.6540679931640625,2.6204986572265625,"(-84.23982238769531, 18.870590209960938, 617.9886474609375)","(-14.992515563964844, 19.68675994873047, 621.3516845703125)","(30.097171783447266, 112.95149230957031, 30.46919059753418)","(24.97350311279297, 120.84613037109375, 33.342594146728516)",POINT (0.5843787491321564 0.4558421671390533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099563673,2076386304,1,1,"(0.6000270247459412, 0.4605365991592407)","(0.5788370966911316, 0.4276418387889862)",1,1,2.638153076171875,2.600341796875,"(-83.99292755126953, 18.930225372314453, 618.47021484375)","(-14.72510051727295, 19.623367309570312, 621.6857299804688)","(32.94219970703125, 116.04144287109375, 31.593788146972656)","(25.620561599731445, 122.04922485351562, 33.78050994873047)",POINT (0.5894320607185364 0.4440892189741135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099580340,2076402971,1,1,"(0.5903401374816895, 0.4555768072605133)","(0.5695324540138245, 0.4379931092262268)",1,1,2.665924072265625,2.595245361328125,"(-83.72366333007812, 18.96385955810547, 618.76025390625)","(-14.458559036254883, 19.590129852294922, 622.0086059570312)","(29.595136642456055, 116.947265625, 31.923540115356445)","(22.40556526184082, 120.1587142944336, 33.09237289428711)",POINT (0.579936295747757 0.4467849582433701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099597008,2076419638,1,1,"(0.5884925127029419, 0.447304368019104)","(0.5793710350990295, 0.43425753712654114)",1,1,2.659164428710937,2.6024169921875,"(-83.48771667480469, 18.979978561401367, 618.922119140625)","(-14.215455055236816, 19.551532745361328, 622.3305053710938)","(28.956754684448242, 118.4581298828125, 32.47343826293945)","(25.8050537109375, 120.84095001220703, 33.34072494506836)",POINT (0.5839317739009857 0.4407809525728226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099613674,2076436304,1,1,"(0.5328062772750854, 0.9218473434448242)","(0.54493647813797, 0.8190776109695435)",1,1,1.7592620849609375,1.7976226806640625,"(-83.16526794433594, 19.02764892578125, 619.2059326171875)","(-14.019556999206543, 19.580623626708984, 622.918701171875)","(9.715746879577637, 31.78914451599121, 0.9284604787826538)","(13.907020568847656, 50.55863571166992, 7.760080337524414)",POINT (0.5388713777065277 0.8704624772071838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,14,766099763685,2076586310,1,1,"(0.6136379241943359, 0.5740035176277161)","(0.5909740328788757, 0.49535807967185974)",1,1,2.555023193359375,2.5738067626953125,"(-83.10768127441406, 18.61586570739746, 620.4632568359375)","(-13.790413856506348, 19.19428825378418, 624.177001953125)","(37.645103454589844, 95.31822204589844, 24.051156997680664)","(29.81416130065918, 109.68174743652344, 29.279111862182617)",POINT (0.6023059785366058 0.5346807986497879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099780352,2076602977,1,1,"(0.5968624353408813, 0.409688264131546)","(0.5891537070274353, 0.34580838680267334)",1,1,2.7756805419921875,2.707489013671875,"(-83.19908142089844, 18.569839477539062, 620.627197265625)","(-13.866755485534668, 19.129352569580078, 623.9909057617188)","(31.848770141601562, 125.32820129394531, 34.973960876464844)","(29.185203552246094, 136.99501037597656, 39.22032928466797)",POINT (0.5930080711841583 0.3777483254671097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099797021,2076619645,1,1,"(0.585102379322052, 0.3380619287490845)","(0.5749422907829285, 0.30960676074028015)",1,1,2.8703155517578125,2.6908111572265625,"(-83.25830078125, 18.577014923095703, 620.6885986328125)","(-13.934881210327148, 19.118980407714844, 624.4736328125)","(27.785350799560547, 138.40980529785156, 39.73524475097656)","(24.274812698364258, 143.60678100585938, 41.62679672241211)",POINT (0.5800223350524902 0.3238343447446823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099813690,2076636314,1,1,"(0.6002750396728516, 0.4628117084503174)","(0.5827099680900574, 0.42070290446281433)",1,1,2.7525177001953125,2.659820556640625,"(-83.27349853515625, 18.630069732666016, 620.595458984375)","(-13.9896240234375, 19.165246963500977, 624.7722778320312)","(33.027915954589844, 115.62590026855469, 31.442636489868164)","(26.958728790283203, 123.3165283203125, 34.24176025390625)",POINT (0.5914925038814545 0.4417573064565659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099830358,2076652982,1,1,"(0.598427414894104, 0.491403192281723)","(0.5836507678031921, 0.4139833152294159)",1,1,2.732162475585937,2.6463165283203125,"(-83.30289459228516, 18.731843948364258, 620.7218017578125)","(-14.023090362548828, 19.222003936767578, 624.8145141601562)","(32.389495849609375, 110.4040756225586, 29.541980743408203)","(27.283798217773438, 124.54376983642578, 34.68845748901367)",POINT (0.5910390913486481 0.4526932537555695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099847026,2076669649,1,1,"(0.6044864654541016, 0.47951778769493103)","(0.5832152962684631, 0.4125598967075348)",1,1,2.7229156494140625,2.643905639648437,"(-83.34651947021484, 18.89534568786621, 620.9620361328125)","(-14.057827949523926, 19.3550968170166, 625.0068359375)","(34.48305892944336, 112.57476043701172, 30.33209228515625)","(27.133319854736328, 124.80374908447266, 34.78303527832031)",POINT (0.5938508808612823 0.4460388422012329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099863691,2076686314,1,1,"(0.6013398766517639, 0.48117688298225403)","(0.591783344745636, 0.4293936491012573)",1,1,2.723388671875,2.65582275390625,"(-83.40211486816406, 19.081497192382812, 621.2985229492188)","(-14.114060401916504, 19.550643920898438, 625.0691528320312)","(33.395843505859375, 112.27175903320312, 30.2218074798584)","(30.093795776367188, 121.72929382324219, 33.664031982421875)",POINT (0.5965616106987 0.4552852660417557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099880358,2076702981,1,1,"(0.592845618724823, 0.48950979113578796)","(0.5872283577919006, 0.3930928111076355)",1,1,2.747833251953125,2.63018798828125,"(-83.46409606933594, 19.346744537353516, 621.5482177734375)","(-14.195834159851074, 19.807743072509766, 625.7138671875)","(30.460847854614258, 110.7498550415039, 29.667865753173828)","(28.51995849609375, 128.35914611816406, 36.07712936401367)",POINT (0.5900369882583618 0.4413013011217117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,14,766099897026,2076719648,1,1,"(0.5663881897926331, 0.269177109003067)","(0.5746207237243652, 0.24763277173042297)",1,1,2.73931884765625,2.738433837890625,"(-83.5098876953125, 19.893417358398438, 622.0308837890625)","(-14.405489921569824, 20.359874725341797, 626.2113647460938)","(21.319128036499023, 150.99070739746094, 44.314334869384766)","(24.163694381713867, 154.92550659179688, 45.746456146240234)",POINT (0.5705044567584991 0.258404940366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,14,766099913692,2076736314,1,1,"(0.5713933706283569, 0.2383705973625183)","(0.5657265186309814, 0.14312219619750977)",1,1,2.7838287353515625,2.7039031982421875,"(-83.5498275756836, 20.309406280517578, 622.4170532226562)","(-14.582476615905762, 20.75304412841797, 626.7791137695312)","(23.048542022705078, 156.6171112060547, 46.36217498779297)","(21.09053611755371, 174.01295471191406, 52.69376754760742)",POINT (0.5685599446296692 0.190746396780014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766099930366,2076752987,1,1,"(0.5776163339614868, 0.19649896025657654)","(0.5579615235328674, 0.14862138032913208)",1,1,2.7616424560546875,2.749862670898437,"(-83.66871643066406, 20.512449264526367, 622.6511840820312)","(-14.630830764770508, 20.99209976196289, 626.939208984375)","(25.19875144958496, 164.26441955566406, 49.145530700683594)","(18.407512664794922, 173.0086212158203, 52.328208923339844)",POINT (0.5677889287471771 0.1725601702928543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766099947033,2076769654,1,1,"(0.5695140957832336, 0.17915764451026917)","(0.5634176731109619, 0.17316576838493347)",1,1,2.7730712890625,2.7720489501953125,"(-83.79149627685547, 20.75784683227539, 622.9824829101562)","(-14.732325553894043, 21.308256149291992, 627.2818603515625)","(22.399215698242188, 167.43157958984375, 50.29830551147461)","(20.29276466369629, 168.5259246826172, 50.696617126464844)",POINT (0.5664658844470978 0.1761617064476013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766099963699,2076786319,1,1,"(0.572522759437561, 0.18835003674030304)","(0.5574854016304016, 0.17728649079799652)",1,1,2.7790069580078125,2.79986572265625,"(-83.90100860595703, 20.944948196411133, 623.16455078125)","(-14.80887222290039, 21.55154800415039, 627.714599609375)","(23.438793182373047, 165.75270080566406, 49.687259674072266)","(18.24299430847168, 167.77333068847656, 50.42268753051758)",POINT (0.5650040805339813 0.1828182637691498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766099980366,2076802986,1,1,"(0.5637431144714355, 0.24589192867279053)","(0.5648218393325806, 0.15940064191818237)",1,1,2.84814453125,2.77435302734375,"(-84.041259765625, 21.082338333129883, 623.42626953125)","(-14.936507225036621, 21.753097534179688, 628.0457153320312)","(20.405193328857422, 155.2434539794922, 45.86219024658203)","(20.777929306030273, 171.03993225097656, 51.61166000366211)",POINT (0.5642824769020081 0.2026462852954864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766099997033,2076819652,1,1,"(0.5662768483161926, 0.21315385401248932)","(0.563765823841095, 0.11530780792236328)",1,1,2.847198486328125,2.764434814453125,"(-84.15239715576172, 21.143680572509766, 623.5978393554688)","(-15.041603088378906, 21.868335723876953, 628.2901611328125)","(21.280675888061523, 161.2226104736328, 48.03843688964844)","(20.41305160522461, 179.0928955078125, 54.542701721191406)",POINT (0.5650213360786438 0.1642308309674263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100013700,2076836319,1,1,"(0.5664258003234863, 0.18121826648712158)","(0.5570876002311707, 0.14968478679656982)",1,1,2.8045196533203125,2.796630859375,"(-84.27442169189453, 21.143230438232422, 623.6659545898438)","(-15.162775993347168, 21.9642276763916, 628.5578002929688)","(21.332141876220703, 167.05523681640625, 50.161338806152344)","(18.105566024780273, 172.81439208984375, 52.25752639770508)",POINT (0.5617567002773285 0.1654515266418457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100030368,2076852986,1,1,"(0.5713086724281311, 0.1878899782896042)","(0.5663393139839172, 0.17675308883190155)",1,1,2.8063507080078125,2.81536865234375,"(-84.4542007446289, 21.129610061645508, 623.9415283203125)","(-15.306999206542969, 22.008193969726562, 628.802978515625)","(23.01929473876953, 165.83673095703125, 49.71783447265625)","(21.3022518157959, 167.87074279785156, 50.45814895629883)",POINT (0.5688239932060242 0.1823215335607529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100047035,2076869653,1,1,"(0.5724272727966309, 0.10296088457107544)","(0.5659697651863098, 0.16435572504997253)",1,1,2.71160888671875,2.811248779296875,"(-84.61935424804688, 21.068452835083008, 623.9853515625)","(-15.472329139709473, 21.995859146118164, 628.6087646484375)","(23.405790328979492, 181.347900390625, 55.363460540771484)","(21.174570083618164, 170.13494873046875, 51.28230285644531)",POINT (0.5691985189914703 0.133658304810524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,14,766100063707,2076886324,1,1,"(0.5721424221992493, 0.17881780862808228)","(0.5710163712501526, 0.14814135432243347)",1,1,2.8104400634765625,2.7843475341796875,"(-84.818359375, 20.989850997924805, 624.0773315429688)","(-15.655391693115234, 21.970531463623047, 628.6865844726562)","(23.30738067626953, 167.49363708496094, 50.3209228515625)","(22.918298721313477, 173.09628295898438, 52.36012268066406)",POINT (0.5715793967247009 0.1634795814752579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100080373,2076902990,1,1,"(0.5955778360366821, 0.19128835201263428)","(0.5937482714653015, 0.17169250547885895)",1,1,2.806182861328125,2.8076171875,"(-84.98070526123047, 20.850845336914062, 624.122802734375)","(-15.820392608642578, 21.875225067138672, 628.9290161132812)","(31.404911041259766, 165.21604919433594, 49.4919548034668)","(30.772743225097656, 168.79498291015625, 50.794551849365234)",POINT (0.5946630537509918 0.1814904287457466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100097042,2076919658,1,1,"(0.5994713306427002, 0.1763276755809784)","(0.5825954675674438, 0.1700807809829712)",1,1,2.7833251953125,2.778289794921875,"(-85.23026275634766, 20.725736618041992, 624.2366943359375)","(-16.055267333984375, 21.79648780822754, 628.798095703125)","(32.750213623046875, 167.94842529296875, 50.486446380615234)","(26.91917610168457, 169.08934020996094, 50.901676177978516)",POINT (0.591033399105072 0.1732042282819748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100113717,2076936333,1,1,"(0.5926660299301147, 0.22857654094696045)","(0.589836597442627, 0.13147632777690887)",1,1,2.83819580078125,2.7406463623046875,"(-85.49739837646484, 20.598041534423828, 624.3436889648438)","(-16.313125610351562, 21.708995819091797, 628.8604736328125)","(30.398813247680664, 158.40585327148438, 47.01325225830078)","(29.421142578125, 176.1399383544922, 53.467899322509766)",POINT (0.5912513136863708 0.1800264343619347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100130384,2076952999,1,1,"(0.5954724550247192, 0.15519283711910248)","(0.5846896171569824, 0.14638802409172058)",1,1,2.749496459960937,2.758407592773437,"(-85.766357421875, 20.476167678833008, 624.3814697265625)","(-16.581127166748047, 21.642000198364258, 629.03369140625)","(31.36850357055664, 171.80841064453125, 51.89138412475586)","(27.64275550842285, 173.41650390625, 52.4766731262207)",POINT (0.5900810360908508 0.1507904306054115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100147051,2076969666,1,1,"(0.5982382893562317, 0.20655499398708344)","(0.5837680697441101, 0.19025777280330658)",1,1,2.766571044921875,2.784774780273437,"(-86.04280853271484, 20.395244598388672, 624.5421142578125)","(-16.832590103149414, 21.578296661376953, 629.1194458007812)","(32.32414627075195, 162.4278106689453, 48.477081298828125)","(27.3243350982666, 165.40426635742188, 49.560455322265625)",POINT (0.5910031795501709 0.198406383395195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100163718,2076986332,1,1,"(0.5909438133239746, 0.24182796478271484)","(0.5823973417282104, 0.16200511157512665)",1,1,2.808258056640625,2.75482177734375,"(-86.31024169921875, 20.321855545043945, 624.6822509765625)","(-17.07733726501465, 21.529491424560547, 629.1275024414062)","(29.80374526977539, 155.9856719970703, 46.1323356628418)","(26.850704193115234, 170.56427001953125, 51.43849563598633)",POINT (0.5866705775260925 0.2019165381789208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100180386,2077002999,1,1,"(0.5966301560401917, 0.18412375450134277)","(0.5814507007598877, 0.1727830469608307)",1,1,2.732635498046875,2.748519897460937,"(-86.55461120605469, 20.285030364990234, 624.8279418945312)","(-17.316242218017578, 21.511144638061523, 629.245849609375)","(31.76852035522461, 166.52456665039062, 49.96821975708008)","(26.523618698120117, 168.59580993652344, 50.722068786621094)",POINT (0.5890404284000397 0.1784534007310867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100197057,2077019670,1,1,"(0.5939919352531433, 0.11495329439640045)","(0.584060788154602, 0.17533063888549805)",1,1,2.6356658935546875,2.7483673095703125,"(-86.74655151367188, 20.256977081298828, 624.8988037109375)","(-17.499605178833008, 21.473312377929688, 629.2364501953125)","(30.856924057006836, 179.15765380859375, 54.56624221801758)","(27.425472259521484, 168.1305389404297, 50.55268478393555)",POINT (0.5890263617038727 0.1451419666409492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100213725,2077036337,1,1,"(0.5947681069374084, 0.10896123200654984)","(0.5792597532272339, 0.16603966057300568)",1,1,2.6125946044921875,2.728790283203125,"(-86.91806030273438, 20.257831573486328, 625.0311889648438)","(-17.659446716308594, 21.464111328125, 629.33740234375)","(31.12512969970703, 180.2520294189453, 54.96455383300781)","(25.766590118408203, 169.827392578125, 51.17033767700195)",POINT (0.5870139300823212 0.1375004462897778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,14,766100230391,2077053003,1,1,"(0.5924772024154663, 0.19770142436027527)","(0.5893450975418091, 0.19378745555877686)",1,1,2.712387084960937,2.7520751953125,"(-87.05789184570312, 20.26455307006836, 625.1604614257812)","(-17.81167984008789, 21.443897247314453, 629.461181640625)","(30.333555221557617, 164.0447998046875, 49.06562423706055)","(29.251333236694336, 164.7596435546875, 49.325809478759766)",POINT (0.5909111499786377 0.1957444399595261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,14,766100247058,2077069669,1,1,"(0.6005027890205383, 0.24169336259365082)","(0.5792628526687622, 0.17984504997730255)",1,1,2.729476928710937,2.717010498046875,"(-87.16618347167969, 20.316789627075195, 625.309326171875)","(-17.898242950439453, 21.4493350982666, 629.5877075195312)","(33.10661315917969, 156.01023864746094, 46.14132308959961)","(25.76767349243164, 167.3060302734375, 50.25259780883789)",POINT (0.5898828208446503 0.2107692062854767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,14,766100263726,2077086337,1,1,"(0.57447350025177, 0.22881296277046204)","(0.5684356093406677, 0.22452737390995026)",1,1,2.64837646484375,2.70355224609375,"(-87.26766967773438, 20.229450225830078, 625.3844604492188)","(-18.07953453063965, 21.296791076660156, 629.531982421875)","(24.112821578979492, 158.36268615722656, 46.99750518798828)","(22.02657699584961, 159.14540100097656, 47.28239059448242)",POINT (0.5714545547962189 0.2266701683402062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
