,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,57,36,510146285148,3403073221,1,1,"(0.6234275698661804, 0.2675483524799347)","(0.6539844274520874, 0.2940222918987274)",1,1,2.651962280273437,2.6448516845703125,"(-32.480018615722656, 16.732933044433594, 524.9111938476562)","(26.24990463256836, 18.994956970214844, 523.8497314453125)","(41.0276985168457, 151.28817749023438, 44.42258834838867)","(51.58586120605469, 146.45306396484375, 42.66276550292969)",POINT (0.6387059986591339 0.280785322189331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,36,510146301816,3403089889,1,1,"(0.6518363356590271, 0.2906990945339203)","(0.664959728717804, 0.3319983184337616)",1,1,2.631805419921875,2.668548583984375,"(-32.477134704589844, 16.72693634033203, 524.8884887695312)","(26.29785919189453, 18.992088317871094, 523.9147338867188)","(50.843631744384766, 147.05999755859375, 42.8836784362793)","(55.37809371948242, 139.51724243164062, 40.1383171081543)",POINT (0.6583980321884155 0.3113487064838409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146318483,3403106555,1,1,"(0.6492622494697571, 0.2957163453102112)","(0.6605467796325684, 0.3351324498653412)",1,1,2.62890625,2.65972900390625,"(-32.460594177246094, 16.73666763305664, 524.9366455078125)","(26.345516204833984, 18.98424530029297, 523.85791015625)","(49.954219818115234, 146.1436767578125, 42.5501708984375)","(53.85331726074219, 138.94483947753906, 39.93001174926758)",POINT (0.6549045145511627 0.3154243975877762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146335156,3403123228,1,1,"(0.6502301692962646, 0.3076629340648651)","(0.6570879817008972, 0.32033655047416687)",1,1,2.623153686523437,2.626205444335937,"(-32.43708038330078, 16.72917938232422, 524.8697509765625)","(26.380611419677734, 18.97944450378418, 523.8626708984375)","(50.28866195678711, 143.9617919921875, 41.756004333496094)","(52.658206939697266, 141.64710998535156, 40.9135627746582)",POINT (0.6536590754985809 0.313999742269516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146351825,3403139896,1,1,"(0.6501489877700806, 0.3074134588241577)","(0.6600158214569092, 0.3377053439617157)",1,1,2.63446044921875,2.649688720703125,"(-32.408912658691406, 16.74020767211914, 524.8265380859375)","(26.42571449279785, 18.984878540039062, 523.9354858398438)","(50.26060485839844, 144.00735473632812, 41.7725830078125)","(53.66984939575195, 138.4749298095703, 39.75899124145508)",POINT (0.6550824046134949 0.3225594013929367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146368491,3403156562,1,1,"(0.645414412021637, 0.30265694856643677)","(0.6634418964385986, 0.3290298581123352)",1,1,2.64007568359375,2.6613311767578125,"(-32.38525390625, 16.743961334228516, 524.8525390625)","(26.468467712402344, 18.98736000061035, 523.9320068359375)","(48.624698638916016, 144.8760528564453, 42.08879089355469)","(54.85365676879883, 140.05938720703125, 40.335662841796875)",POINT (0.6544281542301178 0.315843403339386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146385159,3403173229,1,1,"(0.6532195806503296, 0.3019620180130005)","(0.6601290702819824, 0.34132665395736694)",1,1,2.6433258056640625,2.6804351806640625,"(-32.35981750488281, 16.763830184936523, 524.878173828125)","(26.506072998046875, 19.013721466064453, 523.9979248046875)","(51.32157516479492, 145.0029754638672, 42.13497543334961)","(53.7089729309082, 137.81353759765625, 39.51825714111328)",POINT (0.656674325466156 0.3216443359851837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146401825,3403189895,1,1,"(0.6493183970451355, 0.2911793887615204)","(0.6627205610275269, 0.31494638323783875)",1,1,2.621673583984375,2.650726318359375,"(-32.334503173828125, 16.774490356445312, 524.8654174804688)","(26.531578063964844, 19.034751892089844, 524.056884765625)","(49.973628997802734, 146.97227478027344, 42.851749420166016)","(54.60441970825195, 142.6315460205078, 41.27186965942383)",POINT (0.6560194790363312 0.3030628859996796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146418493,3403206562,1,1,"(0.6479756236076355, 0.293603777885437)","(0.6582959890365601, 0.32363641262054443)",1,1,2.6359405517578125,2.644012451171875,"(-32.319671630859375, 16.82004737854004, 524.974853515625)","(26.553462982177734, 19.088279724121094, 524.0701293945312)","(49.50966262817383, 146.5294952392578, 42.69060516357422)","(53.07560729980469, 141.04443359375, 40.694183349609375)",POINT (0.6531358063220978 0.3086200952529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146435160,3403223229,1,1,"(0.647866427898407, 0.2984294593334198)","(0.6590262651443481, 0.3336215317249298)",1,1,2.6505584716796875,2.6707000732421875,"(-32.31672668457031, 16.88622283935547, 525.0360717773438)","(26.567407608032227, 19.136539459228516, 524.0845947265625)","(49.47193145751953, 145.6481475830078, 42.36981201171875)","(53.327919006347656, 139.2207794189453, 40.030426025390625)",POINT (0.6534463465213776 0.3160254955291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146451827,3403239895,1,1,"(0.6440371870994568, 0.3059219717979431)","(0.6681240200996399, 0.3191322684288025)",1,1,2.6533660888671875,2.660186767578125,"(-32.311553955078125, 16.961750030517578, 525.0979614257812)","(26.583961486816406, 19.195701599121094, 524.12890625)","(48.148826599121094, 144.27975463867188, 41.87171936035156)","(56.471435546875, 141.86705017089844, 40.993621826171875)",POINT (0.6560806035995483 0.3125271201133728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146468497,3403256565,1,1,"(0.6451401114463806, 0.2928529977798462)","(0.6600239872932434, 0.3262379467487335)",1,1,2.636810302734375,2.6577301025390625,"(-32.315006256103516, 17.048234939575195, 525.1895751953125)","(26.598922729492188, 19.268407821655273, 524.1965942382812)","(48.52989959716797, 146.6666259765625, 42.74050521850586)","(53.67267990112305, 140.56930541992188, 40.521236419677734)",POINT (0.652582049369812 0.3095454722642899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146485165,3403273232,1,1,"(0.6488689184188843, 0.3066089451313019)","(0.6563898324966431, 0.3321007192134857)",1,1,2.66912841796875,2.6802215576171875,"(-32.310791015625, 17.128507614135742, 525.212646484375)","(26.607534408569336, 19.339012145996094, 524.2266235351562)","(49.81831741333008, 144.15428161621094, 41.826072692871094)","(52.4169807434082, 139.49855041503906, 40.13151168823242)",POINT (0.6526293754577637 0.3193548321723938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146501831,3403289898,1,1,"(0.646584153175354, 0.29431089758872986)","(0.6639253497123718, 0.32826659083366394)",1,1,2.660675048828125,2.664047241210937,"(-32.31526184082031, 17.182493209838867, 525.3357543945312)","(26.611387252807617, 19.38066864013672, 524.2340698242188)","(49.02888870239258, 146.4003448486328, 42.64358901977539)","(55.020694732666016, 140.1988067626953, 40.386390686035156)",POINT (0.6552547514438629 0.3112887442111969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146518500,3403306565,1,1,"(0.6450600028038025, 0.30227506160736084)","(0.65594482421875, 0.3375066816806793)",1,1,2.6648101806640625,2.669921875,"(-32.3231201171875, 17.244661331176758, 525.4036865234375)","(26.6069278717041, 19.443758010864258, 524.2567138671875)","(48.50223159790039, 144.94581604003906, 42.11415100097656)","(52.26321029663086, 138.51121520996094, 39.77217102050781)",POINT (0.6505024135112762 0.3198908716440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146535167,3403323232,1,1,"(0.6428428888320923, 0.28313934803009033)","(0.6586724519729614, 0.3248404264450073)",1,1,2.6400146484375,2.6876373291015625,"(-32.34247589111328, 17.278913497924805, 525.4094848632812)","(26.589567184448242, 19.48579216003418, 524.2662353515625)","(47.73617935180664, 148.44068908691406, 43.38620376586914)","(53.20570755004883, 140.82452392578125, 40.61418151855469)",POINT (0.6507576704025269 0.3039898872375488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146551834,3403339898,1,1,"(0.6449361443519592, 0.2953457236289978)","(0.6636186242103577, 0.3480418622493744)",1,1,2.664901733398437,2.713836669921875,"(-32.36757278442383, 17.309812545776367, 525.5531005859375)","(26.571990966796875, 19.510597229003906, 524.282958984375)","(48.459442138671875, 146.2113494873047, 42.57480239868164)","(54.914703369140625, 136.58709716796875, 39.07185363769531)",POINT (0.6542773842811584 0.3216937929391861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146568501,3403356565,1,1,"(0.6399375200271606, 0.28519687056541443)","(0.6632123589515686, 0.33539077639579773)",1,1,2.66912841796875,2.6777496337890625,"(-32.40784454345703, 17.319467544555664, 525.6875)","(26.532333374023438, 19.515195846557617, 524.1868286132812)","(46.7322883605957, 148.06491088867188, 43.24942398071289)","(54.77436447143555, 138.8976593017578, 39.91282272338867)",POINT (0.6515749394893646 0.3102938234806061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146585168,3403373231,1,1,"(0.649124801158905, 0.3002362847328186)","(0.6624356508255005, 0.3340401351451874)",1,1,2.646591186523437,2.67449951171875,"(-32.44776153564453, 17.342042922973633, 525.629638671875)","(26.481609344482422, 19.54262351989746, 524.1828002929688)","(49.90673828125, 145.31817626953125, 42.24968719482422)","(54.50596237182617, 139.14434814453125, 40.002586364746094)",POINT (0.6557802259922028 0.317138209939003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146601842,3403389905,1,1,"(0.6454328894615173, 0.290703147649765)","(0.6521499156951904, 0.3448938727378845)",1,1,2.6813507080078125,2.7136688232421875,"(-32.51490783691406, 17.368574142456055, 525.5443725585938)","(26.405752182006836, 19.59413719177246, 524.1502075195312)","(48.63109588623047, 147.05926513671875, 42.88339614868164)","(50.95198440551758, 137.16204833984375, 39.28111267089844)",POINT (0.6487914025783539 0.3177985101938248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146618510,3403406572,1,1,"(0.6399298310279846, 0.3196991980075836)","(0.6438770890235901, 0.35383331775665283)",1,1,2.641342163085937,2.67913818359375,"(-32.476654052734375, 17.4576358795166, 525.0396728515625)","(26.280221939086914, 19.666202545166016, 524.1904907226562)","(46.72962951660156, 141.76353454589844, 40.95589065551758)","(48.0935173034668, 135.5293731689453, 38.686859130859375)",POINT (0.6419034600257874 0.3367662578821182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146718513,3403506572,1,1,"(0.6152211427688599, 0.25845324993133545)","(0.6482785940170288, 0.411744087934494)",1,1,2.71014404296875,2.559432983398437,"(-32.99779510498047, 18.239620208740234, 525.361572265625)","(25.820484161376953, 20.555023193359375, 524.0341796875)","(38.192169189453125, 152.9492645263672, 45.02720260620117)","(49.61433410644531, 124.95272827148438, 34.8372917175293)",POINT (0.6317498683929443 0.3350986689329147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146735183,3403523241,1,1,"(0.6310161352157593, 0.28560715913772583)","(0.6418604254722595, 0.3198135793209076)",1,1,2.655120849609375,2.647613525390625,"(-33.09464645385742, 18.238975524902344, 525.4290771484375)","(25.786571502685547, 20.556678771972656, 524.052001953125)","(43.64973068237305, 147.98997497558594, 43.222171783447266)","(47.396697998046875, 141.7426300048828, 40.948299407958984)",POINT (0.6364382803440094 0.3027103692293167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146751848,3403539906,1,1,"(0.6311571598052979, 0.30343425273895264)","(0.6419288516044617, 0.36375948786735535)",1,1,2.623321533203125,2.6488189697265625,"(-33.0626106262207, 18.225908279418945, 524.9395751953125)","(25.777477264404297, 20.576702117919922, 524.3896484375)","(43.69847106933594, 144.73410034179688, 42.037109375)","(47.420352935791016, 133.71649169921875, 38.02703857421875)",POINT (0.6365430057048798 0.333596870303154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146768516,3403556573,1,1,"(0.6217886805534363, 0.29233530163764954)","(0.6476017236709595, 0.3504024147987366)",1,1,2.656890869140625,2.687728881835937,"(-33.05863952636719, 18.232810974121094, 524.8946533203125)","(25.794954299926758, 20.579940795898438, 524.020263671875)","(40.4614143371582, 146.7611846923828, 42.77488708496094)","(49.3804817199707, 136.15597534179688, 38.914947509765625)",POINT (0.6346952021121979 0.321368858218193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146785182,3403573239,1,1,"(0.6189714074134827, 0.29532238841056824)","(0.6498425602912903, 0.3308134973049164)",1,1,2.679718017578125,2.6824188232421875,"(-33.0399055480957, 18.27215576171875, 524.834716796875)","(25.807174682617188, 20.584033966064453, 523.8364868164062)","(39.48796081542969, 146.2156219482422, 42.576351165771484)","(50.154747009277344, 139.73362731933594, 40.21710205078125)",POINT (0.6344069838523865 0.3130679428577423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146801850,3403589906,1,1,"(0.6188226342201233, 0.2939746677875519)","(0.6488387584686279, 0.32482829689979553)",1,1,2.67120361328125,2.688507080078125,"(-33.01716613769531, 18.28466033935547, 524.6756591796875)","(25.823198318481445, 20.587688446044922, 523.75146484375)","(39.43657684326172, 146.46176147460938, 42.665931701660156)","(49.807899475097656, 140.82676696777344, 40.614959716796875)",POINT (0.6338306963443756 0.3094014823436737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146818517,3403606573,1,1,"(0.6164669394493103, 0.28279784321784973)","(0.6470537185668945, 0.32048627734184265)",1,1,2.698028564453125,2.6895904541015625,"(-33.01679992675781, 18.27256965637207, 524.814208984375)","(25.832134246826172, 20.57272720336914, 523.7732543945312)","(38.62262725830078, 148.5030517578125, 43.408912658691406)","(49.19111633300781, 141.61976623535156, 40.903587341308594)",POINT (0.6317603290081024 0.3016420602798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146835185,3403623240,1,1,"(0.6202527284622192, 0.2767055034637451)","(0.6455172896385193, 0.3161444664001465)",1,1,2.687652587890625,2.678375244140625,"(-33.018280029296875, 18.261871337890625, 524.8370971679688)","(25.844690322875977, 20.556936264038086, 523.8720092773438)","(39.93069076538086, 149.61575317382812, 43.813873291015625)","(48.66025161743164, 142.41275024414062, 41.192203521728516)",POINT (0.6328850090503693 0.2964249849319458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146851852,3403639906,1,1,"(0.6202102303504944, 0.2708176374435425)","(0.6510298848152161, 0.31418493390083313)",1,1,2.67779541015625,2.7024078369140625,"(-33.010948181152344, 18.247257232666016, 524.9134521484375)","(25.859521865844727, 20.532806396484375, 523.9932250976562)","(39.9160270690918, 150.6910858154297, 44.20527648925781)","(50.564971923828125, 142.7706298828125, 41.32246780395508)",POINT (0.6356200575828552 0.2925012856721878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,36,510146868526,3403656579,1,1,"(0.6191704273223877, 0.2537548840045929)","(0.6497126817703247, 0.32489821314811707)",1,1,2.657333374023437,2.7045135498046875,"(-33.002464294433594, 18.235689163208008, 524.9842529296875)","(25.869808197021484, 20.513343811035156, 523.992431640625)","(39.55672836303711, 153.80738830566406, 45.339508056640625)","(50.10985565185547, 140.81398010253906, 40.610328674316406)",POINT (0.6344415545463562 0.289326548576355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,36,510146885194,3403673247,1,1,"(0.6229601502418518, 0.2762700617313385)","(0.6441130042076111, 0.3185344338417053)",1,1,2.666488647460937,2.718856811523437,"(-32.991851806640625, 18.246305465698242, 524.9619140625)","(25.889381408691406, 20.491500854492188, 523.968017578125)","(40.86617660522461, 149.69528198242188, 43.842830657958984)","(48.17502212524414, 141.9762420654297, 41.03336715698242)",POINT (0.6335365772247314 0.2974022477865219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146901861,3403689913,1,1,"(0.6243590116500854, 0.28346335887908936)","(0.647177517414093, 0.32402342557907104)",1,1,2.6678009033203125,2.73162841796875,"(-32.967491149902344, 18.241270065307617, 524.971923828125)","(25.924823760986328, 20.46609878540039, 523.9044189453125)","(41.34953689575195, 148.38150024414062, 43.36467742919922)","(49.233882904052734, 140.9737548828125, 40.66847229003906)",POINT (0.6357682645320892 0.3037433922290802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146918528,3403706580,1,1,"(0.6194233894348145, 0.2720673382282257)","(0.6415667533874512, 0.3108615577220917)",1,1,2.67791748046875,2.687606811523437,"(-32.928741455078125, 18.244064331054688, 524.9766845703125)","(25.95513916015625, 20.451873779296875, 523.9781494140625)","(39.64414596557617, 150.46282958984375, 44.12221145629883)","(47.295230865478516, 143.37757873535156, 41.54340744018555)",POINT (0.6304950714111328 0.2914644479751587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,36,510146935195,3403723246,1,1,"(0.6219261884689331, 0.2863382399082184)","(0.6419371962547302, 0.31873074173927307)",1,1,2.702865600585937,2.71282958984375,"(-32.89449691772461, 18.24575424194336, 525.095458984375)","(25.989723205566406, 20.42495346069336, 523.8383178710938)","(40.508914947509766, 147.85647583007812, 43.173526763916016)","(47.423240661621094, 141.94039916992188, 41.02027130126953)",POINT (0.6319316923618317 0.3025344908237457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146951862,3403739913,1,1,"(0.5766398906707764, 0.2979373037815094)","(0.604257345199585, 0.30547425150871277)",1,1,2.719955444335937,2.692230224609375,"(-33.01620864868164, 18.26018524169922, 525.52880859375)","(25.897846221923828, 20.419414520263672, 523.8145751953125)","(24.861370086669922, 145.73805236816406, 42.402503967285156)","(34.40389633178711, 144.3615264892578, 41.901493072509766)",POINT (0.5904486179351807 0.3017057776451111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510146968529,3403756579,1,1,"(0.5983054041862488, 0.2757318615913391)","(0.6207667589187622, 0.3166976273059845)",1,1,2.6938018798828125,2.7331695556640625,"(-32.99608612060547, 18.25579833984375, 525.499267578125)","(25.90493392944336, 20.420005798339844, 523.875)","(32.347328186035156, 149.7935791015625, 43.87862014770508)","(40.10831832885742, 142.3117218017578, 41.15544509887695)",POINT (0.6095360815525055 0.2962147444486618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,36,510146985200,3403773250,1,1,"(0.5874789357185364, 0.29229670763015747)","(0.6070826053619385, 0.31241005659103394)",1,1,2.7007293701171875,2.6880645751953125,"(-32.96021270751953, 18.257423400878906, 525.480224609375)","(25.945627212524414, 20.41118621826172, 523.8345947265625)","(28.60651397705078, 146.7682342529297, 42.77747344970703)","(35.38008117675781, 143.0947723388672, 41.44047927856445)",POINT (0.5972807705402374 0.3023533821105957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147001868,3403789917,1,1,"(0.5898123979568481, 0.28245916962623596)","(0.609510064125061, 0.32156264781951904)",1,1,2.70452880859375,2.7154083251953125,"(-32.93830108642578, 18.251869201660156, 525.4669799804688)","(25.967077255249023, 20.40984344482422, 523.8095092773438)","(29.412790298461914, 148.56492614746094, 43.43141174316406)","(36.21885299682617, 141.4231719970703, 40.8320426940918)",POINT (0.5996612310409546 0.3020109087228775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147018534,3403806583,1,1,"(0.5870923399925232, 0.2813502550125122)","(0.6107663512229919, 0.31573718786239624)",1,1,2.702133178710937,2.723175048828125,"(-32.914833068847656, 18.2540283203125, 525.3607177734375)","(25.99053955078125, 20.39661979675293, 523.7999267578125)","(28.47295379638672, 148.76744079589844, 43.50513458251953)","(36.652931213378906, 142.48712158203125, 41.21928405761719)",POINT (0.5989293456077576 0.2985437214374542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147035202,3403823250,1,1,"(0.5867326855659485, 0.3094569444656372)","(0.6039565205574036, 0.3141762316226959)",1,1,2.7517242431640625,2.700103759765625,"(-32.903743743896484, 18.25310707092285, 525.30126953125)","(25.995269775390625, 20.398183822631836, 523.76123046875)","(28.348705291748047, 143.63412475585938, 41.636775970458984)","(34.299949645996094, 142.772216796875, 41.323020935058594)",POINT (0.595344603061676 0.3118165880441666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147051869,3403839917,1,1,"(0.5860708355903625, 0.28780078887939453)","(0.6096046566963196, 0.3207676410675049)",1,1,2.70086669921875,2.687042236328125,"(-32.90264129638672, 18.24976921081543, 525.3009033203125)","(25.999160766601562, 20.398242950439453, 523.8299560546875)","(28.119983673095703, 147.58934020996094, 43.076351165771484)","(36.25153350830078, 141.56837463378906, 40.884883880615234)",POINT (0.5978377461433411 0.3042842149734497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147068537,3403856584,1,1,"(0.5866397023200989, 0.27111250162124634)","(0.6051607131958008, 0.3317318856716156)",1,1,2.6776885986328125,2.718505859375,"(-32.90576934814453, 18.236900329589844, 525.347412109375)","(26.00222396850586, 20.40412139892578, 523.883056640625)","(28.31654930114746, 150.63723754882812, 44.18568801879883)","(34.71603775024414, 139.56591796875, 40.15604019165039)",POINT (0.5959002077579498 0.301422193646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147085203,3403873250,1,1,"(0.594215452671051, 0.28007379174232483)","(0.606537401676178, 0.32553213834762573)",1,1,2.66046142578125,2.6948699951171875,"(-32.91278076171875, 18.202077865600586, 525.3008422851562)","(25.999353408813477, 20.39371109008789, 523.9898071289062)","(30.93416404724121, 149.00057983398438, 43.58998107910156)","(35.19169998168945, 140.69821166992188, 40.568172454833984)",POINT (0.6003764271736145 0.3028029650449753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147101871,3403889917,1,1,"(0.5869710445404053, 0.2988468408584595)","(0.6099520325660706, 0.3401603698730469)",1,1,2.67047119140625,2.694564819335937,"(-32.91813659667969, 18.164653778076172, 525.2529296875)","(25.994258880615234, 20.36549186706543, 524.1202392578125)","(28.431028366088867, 145.57192993164062, 42.3420524597168)","(36.371543884277344, 138.02655029296875, 39.59578323364258)",POINT (0.5984615385532379 0.3195036053657532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147118540,3403906586,1,1,"(0.5882506966590881, 0.2915795147418976)","(0.6141017079353333, 0.3236966133117676)",1,1,2.666351318359375,2.6966705322265625,"(-32.89543914794922, 18.088918685913086, 525.1331787109375)","(26.009626388549805, 20.299028396606445, 524.2415771484375)","(28.873188018798828, 146.89920043945312, 42.82515335083008)","(37.80537033081055, 141.033447265625, 40.690181732177734)",POINT (0.6011762022972107 0.3076380640268326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147135208,3403923253,1,1,"(0.5911442041397095, 0.2967223525047302)","(0.6164641380310059, 0.3313329815864563)",1,1,2.664291381835937,2.7069244384765625,"(-32.87359619140625, 18.023746490478516, 525.1273193359375)","(26.02126121520996, 20.231029510498047, 524.2796630859375)","(29.87297248840332, 145.95993041992188, 42.483280181884766)","(38.62165832519531, 139.6387481689453, 40.182559967041016)",POINT (0.6038041710853577 0.3140276670455933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147151875,3403939920,1,1,"(0.5842835307121277, 0.3116195499897003)","(0.6149446964263916, 0.31275561451911926)",1,1,2.680206298828125,2.671783447265625,"(-32.843055725097656, 17.9666690826416, 525.1612548828125)","(26.045166015625, 20.151348114013672, 524.30029296875)","(27.5024356842041, 143.23915100097656, 41.493003845214844)","(38.096656799316406, 143.03167724609375, 41.417476654052734)",POINT (0.5996141135692596 0.3121875822544098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147168542,3403956586,1,1,"(0.5867807865142822, 0.2925545573234558)","(0.6126236915588379, 0.3336251378059387)",1,1,2.624420166015625,2.694366455078125,"(-32.817928314208984, 17.91341781616211, 525.2642822265625)","(26.08016014099121, 20.076860427856445, 524.320556640625)","(28.36530303955078, 146.72113037109375, 42.76034164428711)","(37.2946662902832, 139.22012329101562, 40.03019332885742)",POINT (0.5997022390365601 0.3130898475646973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147185210,3403973253,1,1,"(0.5713892579078674, 0.2875345051288605)","(0.5878129005432129, 0.3196009397506714)",1,1,2.663360595703125,2.647933959960937,"(-32.827796936035156, 17.87555694580078, 525.58447265625)","(26.07265281677246, 20.032058715820312, 524.229248046875)","(23.047136306762695, 147.63796997070312, 43.09403991699219)","(28.721925735473633, 141.78146362304688, 40.96243667602539)",POINT (0.5796010792255402 0.3035677224397659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510147201878,3403989920,1,1,"(0.5806998014450073, 0.2766551077365875)","(0.594122588634491, 0.31750211119651794)",1,1,2.645355224609375,2.653427124023437,"(-32.823028564453125, 17.86623764038086, 525.66259765625)","(26.091659545898438, 20.002687454223633, 524.197509765625)","(26.264142990112305, 149.6249542236328, 43.81724548339844)","(30.902076721191406, 142.164794921875, 41.101959228515625)",POINT (0.5874111950397491 0.2970786094665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
