,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,52,14,413607553807,2552037594,1,1,"(0.6344627737998962, 0.1337110549211502)","(0.6631855368614197, 0.17621789872646332)",1,1,2.949676513671875,2.886322021484375,"(-80.43569946289062, -6.789965629577637, 633.28662109375)","(-17.659385681152344, -14.482954025268555, 637.474853515625)","(46.867000579833984, 176.19485473632812, 53.487911224365234)","(56.82049560546875, 168.40882873535156, 50.654056549072266)",POINT (0.648824155330658 0.1549644768238068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607570474,2552054260,1,1,"(0.610066831111908, 0.12808452546596527)","(0.6353505849838257, 0.18961277604103088)",1,1,2.95233154296875,2.92633056640625,"(-80.51773071289062, -6.800191879272461, 633.4371948242188)","(-17.702381134033203, -14.510265350341797, 637.4613037109375)","(38.41292190551758, 177.22547912597656, 53.8630256652832)","(47.174659729003906, 165.95526123046875, 49.76103210449219)",POINT (0.6227087080478668 0.1588486507534981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607587141,2552070927,1,1,"(0.6070881485939026, 0.1482326239347458)","(0.6356421113014221, 0.1828751266002655)",1,1,2.995697021484375,2.9066162109375,"(-80.50910949707031, -6.794550895690918, 633.382080078125)","(-17.701635360717773, -14.512707710266113, 637.48388671875)","(37.38067626953125, 173.53492736816406, 52.5197639465332)","(47.27568054199219, 167.18942260742188, 50.2101936340332)",POINT (0.6213651299476624 0.1655538752675056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607603808,2552087594,1,1,"(0.6055133938789368, 0.143148735165596)","(0.6277623176574707, 0.1894872486591339)",1,1,3.007904052734375,2.92626953125,"(-80.48956298828125, -6.793449878692627, 633.3641967773438)","(-17.677461624145508, -14.51480484008789, 637.4739379882812)","(36.83496856689453, 174.4661407470703, 52.858741760253906)","(44.54505157470703, 165.978271484375, 49.76939010620117)",POINT (0.6166378557682037 0.166317991912365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607620476,2552104261,1,1,"(0.606431245803833, 0.12748736143112183)","(0.6332553625106812, 0.17969797551631927)",1,1,2.985321044921875,2.939849853515625,"(-80.47612762451172, -6.792027473449707, 633.3445434570312)","(-17.660831451416016, -14.511541366577148, 637.4185180664062)","(37.15305709838867, 177.33486938476562, 53.9028434753418)","(46.44858932495117, 167.77137756347656, 50.42201232910156)",POINT (0.6198433041572571 0.1535926684737206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607637143,2552120928,1,1,"(0.6097622513771057, 0.11176054924726486)","(0.6323574185371399, 0.17497800290584564)",1,1,2.9871978759765625,2.928558349609375,"(-80.46730041503906, -6.7951979637146, 633.3240966796875)","(-17.653024673461914, -14.51186752319336, 637.3966064453125)","(38.307373046875, 180.215576171875, 54.9512939453125)","(46.13740921020508, 168.63595581054688, 50.73666763305664)",POINT (0.6210598349571228 0.1433692760765552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607653810,2552137594,1,1,"(0.6089120507240295, 0.11043354123830795)","(0.6345400214195251, 0.18284349143505096)",1,1,3.0059967041015625,2.9587860107421875,"(-80.45579528808594, -6.793499946594238, 633.2470092773438)","(-17.654041290283203, -14.503440856933594, 637.4526977539062)","(38.01273727416992, 180.45863342285156, 55.0398063659668)","(46.893760681152344, 167.19522094726562, 50.21229934692383)",POINT (0.6217260360717773 0.1466385163366795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607670476,2552154260,1,1,"(0.6037604808807373, 0.14119544625282288)","(0.6329886317253113, 0.17039228975772858)",1,1,3.038055419921875,2.9394073486328125,"(-80.453857421875, -6.7984161376953125, 633.270263671875)","(-17.642412185668945, -14.507034301757812, 637.3859252929688)","(36.2275276184082, 174.8239288330078, 52.98893737792969)","(46.35615539550781, 169.47592163085938, 51.042415618896484)",POINT (0.6183745563030243 0.1557938680052757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607687149,2552170932,1,1,"(0.6058076620101929, 0.10944587737321854)","(0.6321321129798889, 0.16333834826946259)",1,1,3.019134521484375,2.938507080078125,"(-80.44277954101562, -6.799760341644287, 633.2503051757812)","(-17.633235931396484, -14.505788803100586, 637.4088134765625)","(36.93696212768555, 180.63954162597656, 55.10564041137695)","(46.0593376159668, 170.7679901123047, 51.51270294189453)",POINT (0.6189698874950409 0.1363921128213406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607703816,2552187599,1,1,"(0.6112044453620911, 0.10118556022644043)","(0.6334930062294006, 0.15578250586986542)",1,1,3.0049285888671875,2.9403533935546875,"(-80.44123840332031, -6.804437637329102, 633.2623291015625)","(-17.62332534790039, -14.510746002197266, 637.3643798828125)","(38.80712127685547, 182.15260314941406, 55.656375885009766)","(46.53093719482422, 172.15200805664062, 52.01643753051758)",POINT (0.6223487257957458 0.1284840330481529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607720484,2552204266,1,1,"(0.6097571849822998, 0.11413925886154175)","(0.6313717365264893, 0.1690865308046341)",1,1,3.0272216796875,2.955963134765625,"(-80.42308044433594, -6.807445526123047, 633.2438354492188)","(-17.608413696289062, -14.517463684082031, 637.33154296875)","(38.30559539794922, 179.77984619140625, 54.79276657104492)","(45.79582977294922, 169.71511840820312, 51.129432678222656)",POINT (0.6205644607543945 0.1416128948330879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607737150,2552220932,1,1,"(0.606702446937561, 0.10585769265890121)","(0.6365615725517273, 0.16597981750965118)",1,1,3.0325469970703125,2.9611358642578125,"(-80.41325378417969, -6.816562175750732, 633.2577514648438)","(-17.601348876953125, -14.529826164245605, 637.3657836914062)","(37.24702453613281, 181.2967987060547, 55.344844818115234)","(47.59428787231445, 170.28414916992188, 51.33660125732422)",POINT (0.6216320097446442 0.1359187550842762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607753818,2552237599,1,1,"(0.6118723750114441, 0.11115925014019012)","(0.6344747543334961, 0.16993743181228638)",1,1,3.0082550048828125,2.97332763671875,"(-80.40851593017578, -6.82328987121582, 633.2591552734375)","(-17.60004997253418, -14.539518356323242, 637.365966796875)","(39.03858184814453, 180.32571411132812, 54.991424560546875)","(46.871158599853516, 169.55923461914062, 51.072731018066406)",POINT (0.6231735646724701 0.1405483409762382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607770485,2552254266,1,1,"(0.61124187707901, 0.11662515997886658)","(0.6358923316001892, 0.17002706229686737)",1,1,3.0152130126953125,2.9866485595703125,"(-80.40663146972656, -6.842175006866455, 633.2481689453125)","(-17.598543167114258, -14.545587539672852, 637.3771362304688)","(38.82009506225586, 179.32449340820312, 54.62700653076172)","(47.36238479614258, 169.54281616210938, 51.06676483154297)",POINT (0.6235671043395996 0.143326111137867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607787152,2552270932,1,1,"(0.6064451932907104, 0.11482158303260803)","(0.635141134262085, 0.16691045463085175)",1,1,3.01239013671875,2.9603729248046875,"(-80.41244506835938, -6.852948188781738, 633.3153076171875)","(-17.597570419311523, -14.547643661499023, 637.4110107421875)","(37.15785217285156, 179.6548614501953, 54.747283935546875)","(47.10206604003906, 170.11367797851562, 51.2745475769043)",POINT (0.6207931637763977 0.1408660188317299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607803823,2552287603,1,1,"(0.6105247139930725, 0.11052665114402771)","(0.6365081071853638, 0.14601455628871918)",1,1,3.00091552734375,2.923446655273437,"(-80.4068603515625, -6.85396671295166, 633.2713012695312)","(-17.602296829223633, -14.54958724975586, 637.3770751953125)","(38.571590423583984, 180.4415740966797, 55.03360366821289)","(47.57577896118164, 173.94122314453125, 52.66764450073242)",POINT (0.6235164105892181 0.1282706037163734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607820490,2552304269,1,1,"(0.6108718514442444, 0.12626700103282928)","(0.6297141313552856, 0.16749055683612823)",1,1,2.9842681884765625,2.9514617919921875,"(-80.39613342285156, -6.85625696182251, 633.273681640625)","(-17.595672607421875, -14.558454513549805, 637.3436279296875)","(38.691871643066406, 177.5583953857422, 53.98420715332031)","(45.22142028808594, 170.0074462890625, 51.2358283996582)",POINT (0.620292991399765 0.1468787789344788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607837157,2552320936,1,1,"(0.6058219075202942, 0.11932336539030075)","(0.6350895166397095, 0.17122894525527954)",1,1,2.98480224609375,2.9603729248046875,"(-80.39540100097656, -6.845108509063721, 633.2967529296875)","(-17.59210777282715, -14.55128288269043, 637.37744140625)","(36.94188690185547, 178.83026123046875, 54.447139739990234)","(47.08418273925781, 169.3226776123047, 50.98661422729492)",POINT (0.6204557120800018 0.1452761553227902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607853825,2552337603,1,1,"(0.6092864871025085, 0.1186637133359909)","(0.637968122959137, 0.16351591050624847)",1,1,2.97747802734375,2.9432373046875,"(-80.37969970703125, -6.84177303314209, 633.2093505859375)","(-17.58350944519043, -14.545186996459961, 637.2879028320312)","(38.14249038696289, 178.95111083984375, 54.491111755371094)","(48.081729888916016, 170.73545837402344, 51.50088119506836)",POINT (0.6236273050308228 0.1410898119211197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607870492,2552354270,1,1,"(0.603763222694397, 0.12501217424869537)","(0.6371283531188965, 0.15661369264125824)",1,1,2.9848785400390625,2.9423980712890625,"(-80.367919921875, -6.821658611297607, 633.2467651367188)","(-17.56566047668457, -14.527297973632812, 637.2552490234375)","(36.22847366333008, 177.78823852539062, 54.067848205566406)","(47.79071807861328, 171.99974060058594, 51.96101760864258)",POINT (0.6204457879066467 0.1408129334449768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607887158,2552370936,1,1,"(0.6047476530075073, 0.1268424093723297)","(0.6405766606330872, 0.1478368192911148)",1,1,2.978057861328125,2.92181396484375,"(-80.35450744628906, -6.812439918518066, 633.2271728515625)","(-17.55438232421875, -14.522563934326172, 637.2109985351562)","(36.56962203979492, 177.45298767089844, 53.94585037231445)","(48.98567199707031, 173.60743713378906, 52.54617691040039)",POINT (0.6226621568202972 0.1373396143317223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607903826,2552387603,1,1,"(0.6053603291511536, 0.11093037575483322)","(0.6391612887382507, 0.15834634006023407)",1,1,2.962799072265625,2.9415283203125,"(-80.3395767211914, -6.795857906341553, 633.18505859375)","(-17.543800354003906, -14.51123332977295, 637.14404296875)","(36.78192138671875, 180.3676300048828, 55.00670623779297)","(48.495201110839844, 171.682373046875, 51.845542907714844)",POINT (0.6222608089447021 0.1346383579075336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607920492,2552404269,1,1,"(0.6057976484298706, 0.1157822236418724)","(0.6407343149185181, 0.15123768150806427)",1,1,2.942367553710937,2.9326171875,"(-80.32637023925781, -6.796306133270264, 633.1883544921875)","(-17.533531188964844, -14.51591968536377, 637.1558837890625)","(36.93349075317383, 179.47891235351562, 54.683204650878906)","(49.04033279418945, 172.98448181152344, 52.31941604614258)",POINT (0.6232659816741943 0.1335099525749683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413607937161,2552420937,1,1,"(0.6065278649330139, 0.12175013870000839)","(0.6402175426483154, 0.16118668019771576)",1,1,2.9386138916015625,2.946258544921875,"(-80.32319641113281, -6.7877349853515625, 633.2120361328125)","(-17.52335548400879, -14.516176223754883, 637.1226806640625)","(37.18653106689453, 178.3857421875, 54.285362243652344)","(48.861228942871094, 171.16213989257812, 51.6561164855957)",POINT (0.6233727037906647 0.1414684094488621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607953828,2552437604,1,1,"(0.6131728291511536, 0.12556426227092743)","(0.6396240592002869, 0.15270185470581055)",1,1,2.942657470703125,2.924224853515625,"(-80.318603515625, -6.792229175567627, 633.20166015625)","(-17.523414611816406, -14.530479431152344, 637.1227416992188)","(39.4892463684082, 177.68711853027344, 54.03109359741211)","(48.65557098388672, 172.71629333496094, 52.221805572509766)",POINT (0.6263984441757202 0.139133058488369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607970495,2552454270,1,1,"(0.6107524037361145, 0.11725042015314102)","(0.6390182971954346, 0.16230373084545135)",1,1,2.93060302734375,2.9067535400390625,"(-80.30514526367188, -6.793709754943848, 633.1823120117188)","(-17.516586303710938, -14.540800094604492, 637.1007080078125)","(38.65046691894531, 179.20997619628906, 54.585365295410156)","(48.445648193359375, 170.95751953125, 51.58163833618164)",POINT (0.6248853504657745 0.1397770754992962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413607987162,2552470937,1,1,"(0.6078720688819885, 0.1266913264989853)","(0.6412017941474915, 0.16283032298088074)",1,1,2.9166259765625,2.90142822265625,"(-80.3079605102539, -6.803374767303467, 633.204345703125)","(-17.517282485961914, -14.555268287658691, 637.0782470703125)","(37.652347564697266, 177.48065185546875, 53.95594787597656)","(49.202308654785156, 170.86105346679688, 51.54657745361328)",POINT (0.62453693151474 0.144760824739933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608003830,2552487604,1,1,"(0.6117637753486633, 0.13072089850902557)","(0.6425256133079529, 0.16170533001422882)",1,1,2.9326324462890625,2.88116455078125,"(-80.3107681274414, -6.801514625549316, 633.157958984375)","(-17.526784896850586, -14.555337905883789, 637.0888671875)","(39.00096130371094, 176.74256896972656, 53.68727493286133)","(49.66105270385742, 171.06710815429688, 51.6215705871582)",POINT (0.6271446943283081 0.1462131142616272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608020496,2552504270,1,1,"(0.6059252619743347, 0.1303487867116928)","(0.6412878632545471, 0.1500215232372284)",1,1,2.9152069091796875,2.8777313232421875,"(-80.31790924072266, -6.811461925506592, 633.1563720703125)","(-17.534635543823242, -14.56246280670166, 637.1222534179688)","(36.977684020996094, 176.81072998046875, 53.712100982666016)","(49.23212814331055, 173.207275390625, 52.40049743652344)",POINT (0.6236065626144409 0.1401851549744606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608037164,2552520937,1,1,"(0.6100140810012817, 0.12791991233825684)","(0.6416158080101013, 0.15412777662277222)",1,1,2.9373931884765625,2.91021728515625,"(-80.3191146850586, -6.80829381942749, 633.12158203125)","(-17.544692993164062, -14.555538177490234, 637.12158203125)","(38.39461898803711, 177.25564575195312, 53.87398910522461)","(49.34578323364258, 172.45510864257812, 52.12674331665039)",POINT (0.6258149445056915 0.1410238444805145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608053831,2552537604,1,1,"(0.6087131500244141, 0.12438876926898956)","(0.6373818516731262, 0.15964245796203613)",1,1,2.9222564697265625,2.8870391845703125,"(-80.33982849121094, -6.8072404861450195, 633.173583984375)","(-17.557130813598633, -14.55227279663086, 637.1658935546875)","(37.943790435791016, 177.90245056152344, 54.109405517578125)","(47.87854766845703, 171.44497680664062, 51.75910568237305)",POINT (0.6230475008487701 0.1420156136155128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608070505,2552554277,1,1,"(0.6037348508834839, 0.1205098032951355)","(0.6405377388000488, 0.16835634410381317)",1,1,2.90789794921875,2.892807006835937,"(-80.34555053710938, -6.800153732299805, 633.1837158203125)","(-17.565479278564453, -14.540803909301758, 637.1766967773438)","(36.21864700317383, 178.6129608154297, 54.36799621582031)","(48.97219467163086, 169.84884643554688, 51.178138732910156)",POINT (0.6221362948417664 0.1444330736994743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608087171,2552570943,1,1,"(0.6108287572860718, 0.11769606173038483)","(0.6378036141395569, 0.16581690311431885)",1,1,2.900848388671875,2.892852783203125,"(-80.34896087646484, -6.800617694854736, 633.1826171875)","(-17.573532104492188, -14.541218757629395, 637.24365234375)","(38.67694854736328, 179.1283416748047, 54.55561447143555)","(48.024723052978516, 170.31399536132812, 51.347450256347656)",POINT (0.6243161857128143 0.1417564824223518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608103838,2552587609,1,1,"(0.6038510799407959, 0.11464989930391312)","(0.6362783908843994, 0.1563064604997635)",1,1,2.8899688720703125,2.868255615234375,"(-80.37307739257812, -6.804760932922363, 633.233642578125)","(-17.60171127319336, -14.541011810302734, 637.309326171875)","(36.25893020629883, 179.6863250732422, 54.758697509765625)","(47.49617385864258, 172.05604553222656, 51.981483459472656)",POINT (0.6200647354125977 0.1354781799018383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,14,413608120506,2552604277,1,1,"(0.5854263305664062, 0.13011960685253143)","(0.6226397752761841, 0.18736913800239563)",1,1,2.86871337890625,2.8744354248046875,"(-80.40718078613281, -6.818657875061035, 633.156494140625)","(-17.652095794677734, -14.548809051513672, 637.25048828125)","(29.874080657958984, 176.85272216796875, 53.72734451293945)","(42.76988220214844, 166.3662567138672, 49.910579681396484)",POINT (0.6040330529212952 0.1587443724274635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608137173,2552620943,1,1,"(0.58963543176651, 0.1260213851928711)","(0.6166746616363525, 0.18164022266864777)",1,1,2.874130249023437,2.867095947265625,"(-80.40797424316406, -6.813540458679199, 633.1675415039062)","(-17.64936065673828, -14.537650108337402, 637.2619018554688)","(31.332685470581055, 177.60337829589844, 54.00058364868164)","(40.70277404785156, 167.4156036376953, 50.29254150390625)",POINT (0.6031550467014313 0.1538308039307594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608153840,2552637610,1,1,"(0.591391384601593, 0.12654611468315125)","(0.6218991279602051, 0.1718662977218628)",1,1,2.8684844970703125,2.8740997314453125,"(-80.41828155517578, -6.818386554718018, 633.1767578125)","(-17.661874771118164, -14.537697792053223, 637.294921875)","(31.94120216369629, 177.5072784423828, 53.96559524536133)","(42.51322937011719, 169.20591735839844, 50.94415283203125)",POINT (0.606645256280899 0.149206206202507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608170506,2552654276,1,1,"(0.5956499576568604, 0.125806987285614)","(0.6134904026985168, 0.1655861884355545)",1,1,2.8881072998046875,2.872650146484375,"(-80.41270446777344, -6.827945232391357, 633.1668090820312)","(-17.65306282043457, -14.540752410888672, 637.2168579101562)","(33.416934967041016, 177.6426544189453, 54.01485061645508)","(39.59931182861328, 170.3562469482422, 51.36283874511719)",POINT (0.6045701801776886 0.1456965878605843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608187174,2552670943,1,1,"(0.5867226123809814, 0.13070645928382874)","(0.6197788715362549, 0.17151129245758057)",1,1,2.8828277587890625,2.8717803955078125,"(-80.40161895751953, -6.834129810333252, 633.1807861328125)","(-17.640071868896484, -14.545919418334961, 637.2067260742188)","(30.323270797729492, 176.74520874023438, 53.68827438354492)","(41.77848815917969, 169.27093505859375, 50.96782684326172)",POINT (0.6032507419586182 0.1511088758707046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608203848,2552687617,1,1,"(0.5937827229499817, 0.12429577112197876)","(0.6208308339118958, 0.16653765738010406)",1,1,2.886932373046875,2.8676910400390625,"(-80.3874740600586, -6.825638294219971, 633.21875)","(-17.62015151977539, -14.557403564453125, 637.173828125)","(32.76985549926758, 177.91946411132812, 54.11561584472656)","(42.1430549621582, 170.18199157714844, 51.29935836791992)",POINT (0.6073067784309387 0.1454167142510414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608220515,2552704283,1,1,"(0.5917903780937195, 0.12410234659910202)","(0.6183487772941589, 0.1647224873304367)",1,1,2.8815155029296875,2.8645782470703125,"(-80.36699676513672, -6.821315765380859, 633.2012329101562)","(-17.596206665039062, -14.5707426071167, 637.141357421875)","(32.07944869995117, 177.9549102783203, 54.12848663330078)","(41.282901763916016, 170.51446533203125, 51.42039108276367)",POINT (0.6050695776939392 0.1444124169647694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608237182,2552720950,1,1,"(0.591969907283783, 0.12568046152591705)","(0.620574951171875, 0.15682774782180786)",1,1,2.90386962890625,2.869384765625,"(-80.33702850341797, -6.816234588623047, 633.1519165039062)","(-17.566757202148438, -14.576051712036133, 637.03076171875)","(32.14167404174805, 177.6658477783203, 54.02328872680664)","(42.05434799194336, 171.96054077148438, 51.946739196777344)",POINT (0.606272429227829 0.1412541046738625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608253850,2552737617,1,1,"(0.5905711650848389, 0.1319185495376587)","(0.6269676685333252, 0.15880942344665527)",1,1,2.877426147460937,2.8546142578125,"(-80.33832550048828, -6.811455726623535, 633.1851806640625)","(-17.558300018310547, -14.568317413330078, 636.9749145507812)","(31.656951904296875, 176.52317810058594, 53.607444763183594)","(44.269657135009766, 171.59756469726562, 51.814598083496094)",POINT (0.608769416809082 0.145363986492157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608270516,2552754283,1,1,"(0.59445720911026, 0.13268519937992096)","(0.6197767853736877, 0.15976811945438385)",1,1,2.8936309814453125,2.8682403564453125,"(-80.32749938964844, -6.816380500793457, 633.1541137695312)","(-17.548585891723633, -14.569791793823242, 636.9642333984375)","(33.003604888916016, 176.3827667236328, 53.556312561035156)","(41.777767181396484, 171.42196655273438, 51.750709533691406)",POINT (0.6071169972419739 0.1462266594171524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608287184,2552770950,1,1,"(0.5953822135925293, 0.1325305849313736)","(0.6218204498291016, 0.16385868191719055)",1,1,2.878402709960937,2.8713531494140625,"(-80.33255004882812, -6.813661575317383, 633.1754150390625)","(-17.550559997558594, -14.561774253845215, 636.9864501953125)","(33.324153900146484, 176.4110870361328, 53.56663131713867)","(42.485958099365234, 170.67266845703125, 51.47803497314453)",POINT (0.6086013317108154 0.1481946334242821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608303851,2552787617,1,1,"(0.5905864238739014, 0.13631819188594818)","(0.6253540515899658, 0.16965822875499725)",1,1,2.8903045654296875,2.887176513671875,"(-80.33824157714844, -6.80804443359375, 633.2198486328125)","(-17.55649757385254, -14.551509857177734, 637.0423583984375)","(31.662246704101562, 175.71730041503906, 53.314125061035156)","(43.710487365722656, 169.6103515625, 51.09138488769531)",POINT (0.6079702377319336 0.1529882103204727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608320518,2552804283,1,1,"(0.5934382081031799, 0.17466618120670319)","(0.6225934028625488, 0.1755971759557724)",1,1,2.928955078125,2.8784332275390625,"(-80.33941650390625, -6.806521892547607, 633.2193603515625)","(-17.563453674316406, -14.54008674621582, 637.1093139648438)","(32.65046310424805, 168.6930389404297, 50.75749206542969)","(42.753814697265625, 168.52252197265625, 50.69540786743164)",POINT (0.6080158054828644 0.1751316785812378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,14,413608337190,2552820955,1,1,"(0.576145589351654, 0.13438859581947327)","(0.6068432927131653, 0.16757908463478088)",1,1,2.8546905517578125,2.854736328125,"(-80.3754653930664, -6.814096450805664, 633.2330322265625)","(-17.608652114868164, -14.53671646118164, 637.1856079101562)","(26.657949447631836, 176.0707550048828, 53.44275665283203)","(37.295833587646484, 169.99122619628906, 51.229957580566406)",POINT (0.5914944410324097 0.1509838402271271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
