,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,40,11,4646957150,4732767531,1,1,"(0.46273401379585266, 0.3875982463359833)","(0.48700201511383057, 0.31591978669166565)",1,1,3.4116363525390625,3.348373413085937,"(-79.52784729003906, -49.45492935180664, 679.533447265625)","(-20.962356567382812, -51.907508850097656, 682.4610595703125)","(-12.643312454223633, 129.69003295898438, 36.561519622802734)","(-4.233544826507568, 142.8194580078125, 41.34026336669922)",POINT (0.4748680144548416 0.3517590165138245),,,,,,,,,,,1,
0,40,11,4646973816,4732784197,1,1,"(0.45258185267448425, 0.3873482942581177)","(0.48727357387542725, 0.32846567034721375)",1,1,3.4062042236328125,3.3448486328125,"(-79.53557586669922, -49.46155548095703, 679.5315551757812)","(-20.96953010559082, -51.92003631591797, 682.4862670898438)","(-16.161392211914062, 129.7357940673828, 36.578189849853516)","(-4.139441013336182, 140.5214080810547, 40.50382995605469)",POINT (0.4699277132749558 0.3579069823026657),,,,,,,,,,,1,
0,40,11,4646990484,4732800864,1,1,"(0.4560554623603821, 0.37095844745635986)","(0.49246126413345337, 0.3193410634994507)",1,1,3.3882598876953125,3.3282623291015625,"(-79.55242919921875, -49.47369384765625, 679.592529296875)","(-20.98410415649414, -51.94026565551758, 682.5494384765625)","(-14.957659721374512, 132.7379608154297, 37.67086410522461)","(-2.341723918914795, 142.19276428222656, 41.1121711730957)",POINT (0.4742583632469177 0.3451497554779053),,,,,,,,,,,1,
0,40,11,4647007151,4732817531,1,1,"(0.4564393162727356, 0.3850889503955841)","(0.4891447424888611, 0.31493914127349854)",1,1,3.3806610107421875,3.324951171875,"(-79.5586166381836, -49.475318908691406, 679.56591796875)","(-20.992271423339844, -51.94942092895508, 682.6005859375)","(-14.824644088745117, 130.14964294433594, 36.72880172729492)","(-3.4910154342651367, 142.99908447265625, 41.40563201904297)",POINT (0.4727920293807983 0.3500140458345413),,,,,,,,,,,1,
0,40,11,4647023818,4732834197,1,1,"(0.45838093757629395, 0.3916773796081543)","(0.49022236466407776, 0.3327098488807678)",1,1,3.3660888671875,3.3384552001953125,"(-79.56329345703125, -49.47804260253906, 679.5386962890625)","(-21.00000762939453, -51.95920944213867, 682.6129150390625)","(-14.151796340942383, 128.94284057617188, 36.28955841064453)","(-3.1175785064697266, 139.74400329589844, 40.22090148925781)",POINT (0.4743016511201858 0.3621936142444611),,,,,,,,,,,1,
0,40,11,4647040485,4732850864,1,1,"(0.4611563980579376, 0.3786050081253052)","(0.4854620397090912, 0.31572091579437256)",1,1,3.364044189453125,3.30706787109375,"(-79.57815551757812, -49.47869873046875, 679.5877685546875)","(-21.013751983642578, -51.970611572265625, 682.71533203125)","(-13.190003395080566, 131.3373260498047, 37.16111373901367)","(-4.767208099365234, 142.8558807373047, 41.353538513183594)",POINT (0.4733092188835144 0.3471629619598389),,,,,,,,,,,1,
0,40,11,4647057152,4732867530,1,1,"(0.4604215919971466, 0.3741649389266968)","(0.4930530786514282, 0.32484808564186096)",1,1,3.3321685791015625,3.3126678466796875,"(-79.58436584472656, -49.46941375732422, 679.5455322265625)","(-21.033288955688477, -51.975154876708984, 682.791259765625)","(-13.444643020629883, 132.15061950683594, 37.45711898803711)","(-2.13663387298584, 141.18405151367188, 40.74501037597656)",POINT (0.4767373353242874 0.3495065122842789),,,,,,,,,,,1,
0,40,11,4647073819,4732884197,1,1,"(0.4543111324310303, 0.3836037516593933)","(0.4990847408771515, 0.32471874356269836)",1,1,3.34930419921875,3.319320678710937,"(-79.60943603515625, -49.460418701171875, 679.5924072265625)","(-21.0511474609375, -51.98040771484375, 682.94482421875)","(-15.562135696411133, 130.42169189453125, 36.827857971191406)","(-0.046455953270196915, 141.20773315429688, 40.753665924072266)",POINT (0.4766979366540909 0.3541612476110458),,,,,,,,,,,1,
0,40,11,4647090494,4732900871,1,1,"(0.4604008197784424, 0.37310048937797546)","(0.4915087819099426, 0.3209034502506256)",1,1,3.339584350585937,3.3015899658203125,"(-79.63593292236328, -49.44622039794922, 679.5989990234375)","(-21.063655853271484, -51.974586486816406, 683.034423828125)","(-13.451836585998535, 132.34559631347656, 37.52806854248047)","(-2.6717982292175293, 141.90658569335938, 41.00801467895508)",POINT (0.4759548008441925 0.3470019698143005),,,,,,,,,,,1,
0,40,11,4647107160,4732917537,1,1,"(0.4637051224708557, 0.39247503876686096)","(0.48246079683303833, 0.33004799485206604)",1,1,3.3596649169921875,3.295761108398437,"(-79.66070556640625, -49.429954528808594, 679.5403442382812)","(-21.07817840576172, -51.96690368652344, 683.0985107421875)","(-12.306779861450195, 128.7967529296875, 36.23637390136719)","(-5.807255268096924, 140.23159790039062, 40.398311614990234)",POINT (0.473082959651947 0.3612615168094635),,,,,,,,,,,1,
0,40,11,4647123829,4732934205,1,1,"(0.4641108512878418, 0.38609856367111206)","(0.47807782888412476, 0.33802738785743713)",1,1,3.3356170654296875,3.29461669921875,"(-79.687744140625, -49.407447814941406, 679.4954223632812)","(-21.087482452392578, -51.94864273071289, 683.0327758789062)","(-12.166187286376953, 129.96470642089844, 36.66155242919922)","(-7.326101779937744, 138.7699737548828, 39.866363525390625)",POINT (0.4710943400859833 0.3620629757642746),,,,,,,,,,,1,
0,40,11,4647140495,4732950871,1,1,"(0.44605398178100586, 0.3451673984527588)","(0.46382826566696167, 0.2801821231842041)",1,1,3.32940673828125,3.2948760986328125,"(-79.74185180664062, -49.34349060058594, 679.5081176757812)","(-21.15233039855957, -51.8731689453125, 682.693359375)","(-18.423553466796875, 137.46214294433594, 39.39033508300781)","(-12.264110565185547, 149.36557006835938, 43.72285461425781)",POINT (0.4549411237239838 0.3126747608184814),,,,,,,,,,,1,
0,40,11,4647157162,4732967537,1,1,"(0.4451649487018585, 0.364115446805954)","(0.48198622465133667, 0.29966527223587036)",1,1,3.315826416015625,3.2753448486328125,"(-79.77632141113281, -49.32769775390625, 679.603271484375)","(-21.2374324798584, -51.873409271240234, 682.959228515625)","(-18.731624603271484, 133.99139404296875, 38.12712860107422)","(-5.971717357635498, 145.79681396484375, 42.42392349243164)",POINT (0.4635755866765976 0.3318903595209122),,,,,,,,,,,1,
0,40,11,4647173829,4732984204,1,1,"(0.4446069896221161, 0.3685927391052246)","(0.4811747372150421, 0.29274457693099976)",1,1,3.3242645263671875,3.29376220703125,"(-79.81657409667969, -49.302642822265625, 679.501953125)","(-21.276653289794922, -51.85515213012695, 682.9818115234375)","(-18.924964904785156, 133.17127990722656, 37.82862091064453)","(-6.2529215812683105, 147.0644989013672, 42.88533020019531)",POINT (0.4628908634185791 0.3306686580181122),,,,,,,,,,,1,
0,40,11,4647190497,4733000871,1,1,"(0.4527699649333954, 0.3640318810939789)","(0.4689442217350006, 0.2973153591156006)",1,1,3.317123413085937,3.296600341796875,"(-79.88501739501953, -49.292144775390625, 679.5367431640625)","(-21.309467315673828, -51.83207321166992, 682.9925537109375)","(-16.09620475769043, 134.00669860839844, 38.13269805908203)","(-10.491229057312012, 146.22726440429688, 42.58056640625)",POINT (0.460857093334198 0.3306736201047897),,,,,,,,,,,1,
0,40,11,4647207164,4733017538,1,1,"(0.4578588902950287, 0.3628726005554199)","(0.4637172222137451, 0.302059531211853)",1,1,3.320220947265625,3.27215576171875,"(-79.94093322753906, -49.26726150512695, 679.4567260742188)","(-21.341907501220703, -51.78494644165039, 682.6936645507812)","(-14.332695007324219, 134.21905517578125, 38.2099723815918)","(-12.302589416503906, 145.35826110839844, 42.26428985595703)",POINT (0.4607880562543869 0.3324660658836365),,,,,,,,,,,1,
0,40,11,4647223834,4733034207,1,1,"(0.43998220562934875, 0.3751186728477478)","(0.47387513518333435, 0.29722118377685547)",1,1,3.3255157470703125,3.26434326171875,"(-79.99568939208984, -49.250648498535156, 679.5606689453125)","(-21.410789489746094, -51.74136734008789, 682.4703369140625)","(-20.527631759643555, 131.9759063720703, 37.3935432434082)","(-8.782489776611328, 146.2445068359375, 42.586849212646484)",POINT (0.4569286704063416 0.3361699283123016),,,,,,,,,,,1,
0,40,11,4647240501,4733050874,1,1,"(0.4410046935081482, 0.368991494178772)","(0.47229862213134766, 0.3071662485599518)",1,1,3.319091796875,3.27252197265625,"(-80.0283203125, -49.2203369140625, 679.4063720703125)","(-21.463016510009766, -51.7207145690918, 682.479736328125)","(-20.17329216003418, 133.09823608398438, 37.80204391479492)","(-9.32882022857666, 144.42283630371094, 41.923866271972656)",POINT (0.4566516578197479 0.3380788713693619),,,,,,,,,,,1,
0,40,11,4647257168,4733067540,1,1,"(0.44841304421424866, 0.3711991608142853)","(0.4844581186771393, 0.3107980191707611)",1,1,3.3333892822265625,3.296249389648437,"(-80.07207489013672, -49.18075180053711, 679.27880859375)","(-21.504308700561523, -51.70314025878906, 682.786865234375)","(-17.60602569580078, 132.69384765625, 37.65484619140625)","(-5.115104675292969, 143.75762939453125, 41.68171691894531)",POINT (0.466435581445694 0.3409985899925232),,,,,,,,,,,1,
0,40,11,4647273835,4733084207,1,1,"(0.4514884352684021, 0.37205392122268677)","(0.4809003174304962, 0.30609890818595886)",1,1,3.338470458984375,3.286285400390625,"(-80.10847473144531, -49.143280029296875, 679.1793212890625)","(-21.528881072998047, -51.678733825683594, 682.8748779296875)","(-16.540307998657227, 132.5372772216797, 37.597862243652344)","(-6.348013401031494, 144.6183624267578, 41.99504852294922)",POINT (0.4661943763494492 0.3390764147043228),,,,,,,,,,,1,
0,40,11,4647290503,4733100874,1,1,"(0.4535287618637085, 0.3689635992050171)","(0.471910297870636, 0.30009913444519043)",1,1,3.342529296875,3.29620361328125,"(-80.14875793457031, -49.09959030151367, 679.1968994140625)","(-21.550159454345703, -51.61717224121094, 682.5513916015625)","(-15.833251953125, 133.10336303710938, 37.80387878417969)","(-9.463387489318848, 145.7173309326172, 42.395015716552734)",POINT (0.4627195298671722 0.3345313668251038),,,,,,,,,,,1,
0,40,11,4647307169,4733117540,1,1,"(0.44258272647857666, 0.3639674484729767)","(0.46475929021835327, 0.2925603985786438)",1,1,3.3334197998046875,3.279525756835937,"(-80.18744659423828, -49.05637741088867, 679.277099609375)","(-21.575733184814453, -51.54629898071289, 682.2530517578125)","(-19.626461029052734, 134.01849365234375, 38.13697814941406)","(-11.941471099853516, 147.0982208251953, 42.89763259887695)",POINT (0.453671008348465 0.3282639235258102),,,,,,,,,,,1,
0,40,11,4647323835,4733134205,1,1,"(0.44343245029449463, 0.37479034066200256)","(0.47278961539268494, 0.3135601580142975)",1,1,3.3649139404296875,3.299545288085937,"(-80.21475219726562, -49.01626205444336, 679.0992431640625)","(-21.63277816772461, -51.50408172607422, 682.159423828125)","(-19.331993103027344, 132.03607177734375, 37.41539001464844)","(-9.158666610717773, 143.2516632080078, 41.49756622314453)",POINT (0.4581110328435898 0.34417524933815),,,,,,,,,,,1,
0,40,11,4647340510,4733150880,1,1,"(0.442417711019516, 0.3667188882827759)","(0.4726548194885254, 0.31147411465644836)",1,1,3.355941772460937,3.303985595703125,"(-80.24118041992188, -48.99143981933594, 678.948486328125)","(-21.66474151611328, -51.48883819580078, 682.1961669921875)","(-19.68363380432129, 133.51451110839844, 37.953548431396484)","(-9.205379486083984, 143.63377380371094, 41.63666534423828)",POINT (0.4575362652540207 0.3390965014696121),,,,,,,,,,,1,
0,40,11,4647357177,4733167546,1,1,"(0.4586049020290375, 0.37827426195144653)","(0.4780525863170624, 0.30352601408958435)",1,1,3.373931884765625,3.3025360107421875,"(-80.2790756225586, -48.981163024902344, 678.8731689453125)","(-21.697772979736328, -51.48827362060547, 682.386474609375)","(-14.074198722839355, 131.3979034423828, 37.18315505981445)","(-7.334848403930664, 145.08963012695312, 42.16655349731445)",POINT (0.4683287441730499 0.3409001380205154),,,,,,,,,,,1,
0,40,11,4647373844,4733184213,1,1,"(0.45361438393592834, 0.37718987464904785)","(0.47359204292297363, 0.3054875135421753)",1,1,3.384765625,3.3234405517578125,"(-80.31230163574219, -48.985145568847656, 678.9032592773438)","(-21.719131469726562, -51.49665069580078, 682.51416015625)","(-15.803582191467285, 131.59652709960938, 37.255462646484375)","(-8.880594253540039, 144.7303466796875, 42.0357551574707)",POINT (0.463603213429451 0.3413386940956116),,,,,,,,,,,1,
0,40,11,4647390512,4733200880,1,1,"(0.4516637325286865, 0.377017080783844)","(0.4746738374233246, 0.3165946304798126)",1,1,3.378692626953125,3.337921142578125,"(-80.32502746582031, -48.99282455444336, 678.89990234375)","(-21.72974967956543, -51.50617980957031, 682.5777587890625)","(-16.479562759399414, 131.628173828125, 37.267005920410156)","(-8.505716323852539, 142.69586181640625, 41.29525375366211)",POINT (0.4631687849760056 0.3468058556318283),,,,,,,,,,,1,
0,40,11,4647407178,4733217546,1,1,"(0.4466223418712616, 0.37831366062164307)","(0.4697692096233368, 0.30783313512802124)",1,1,3.38433837890625,3.3313140869140625,"(-80.34430694580078, -48.99111557006836, 678.9744873046875)","(-21.740123748779297, -51.49787521362305, 682.5902099609375)","(-18.226587295532227, 131.39068603515625, 37.180538177490234)","(-10.205343246459961, 144.3007049560547, 41.87937545776367)",POINT (0.4581957757472992 0.3430733978748322),,,,,,,,,,,1,
0,40,11,4647423847,4733234214,1,1,"(0.450083464384079, 0.37045425176620483)","(0.4702664613723755, 0.3156777322292328)",1,1,3.40460205078125,3.3307342529296875,"(-80.36681365966797, -48.991668701171875, 679.0223999023438)","(-21.75275993347168, -51.49026107788086, 682.5504150390625)","(-17.027172088623047, 132.83030700683594, 37.70451736450195)","(-10.03303050994873, 142.86380004882812, 41.356380462646484)",POINT (0.4601749628782272 0.3430659919977188),,,,,,,,,,,1,
0,40,11,4647440513,4733250880,1,1,"(0.44725608825683594, 0.37478405237197876)","(0.46758678555488586, 0.31845688819885254)",1,1,3.3998565673828125,3.3479461669921875,"(-80.37863159179688, -48.980899810791016, 679.0055541992188)","(-21.763254165649414, -51.4696159362793, 682.485107421875)","(-18.006956100463867, 132.03721618652344, 37.415836334228516)","(-10.961623191833496, 142.35472106933594, 41.17112731933594)",POINT (0.4574214369058609 0.3466204702854156),,,,,,,,,,,1,
0,40,11,4647457179,4733267546,1,1,"(0.4420543909072876, 0.37158647179603577)","(0.46347853541374207, 0.32641664147377014)",1,1,3.4063873291015625,3.35662841796875,"(-80.39143371582031, -48.96717834472656, 678.9239501953125)","(-21.778072357177734, -51.443782806396484, 682.2652587890625)","(-19.809547424316406, 132.6229248046875, 37.6290168762207)","(-12.385293960571289, 140.89675903320312, 40.6403923034668)",POINT (0.4527664631605148 0.349001556634903),,,,,,,,,,,1,
0,40,11,4647473850,4733284216,1,1,"(0.4430099427700043, 0.3782399296760559)","(0.4615743160247803, 0.30363336205482483)",1,1,3.4084930419921875,3.33209228515625,"(-80.39729309082031, -48.94765853881836, 678.8177490234375)","(-21.78718376159668, -51.416194915771484, 682.0074462890625)","(-19.478404998779297, 131.40420532226562, 37.1854248046875)","(-13.045174598693848, 145.06997680664062, 42.15934371948242)",POINT (0.4522921293973923 0.3409366458654404),,,,,,,,,,,1,
0,40,11,4647490517,4733300883,1,1,"(0.4477921426296234, 0.38259971141815186)","(0.4651324152946472, 0.32276836037635803)",1,1,3.42486572265625,3.3675079345703125,"(-80.39254760742188, -48.9357795715332, 678.6870727539062)","(-21.79257583618164, -51.40746307373047, 681.9291381835938)","(-17.821212768554688, 130.60560607910156, 36.894752502441406)","(-11.812169075012207, 141.5649871826172, 40.88367462158203)",POINT (0.4564622789621353 0.3526840358972549),,,,,,,,,,,1,
0,40,11,4647507185,4733317550,1,1,"(0.4457537829875946, 0.38964399695396423)","(0.4701102077960968, 0.3104704022407532)",1,1,3.4334716796875,3.3680419921875,"(-80.3944320678711, -48.9312629699707, 678.63525390625)","(-21.794416427612305, -51.404815673828125, 681.9039306640625)","(-18.527570724487305, 129.31529235839844, 36.42513656616211)","(-10.087177276611328, 143.81761169433594, 41.70359420776367)",POINT (0.4579319953918457 0.3500571995973587),,,,,,,,,,,1,
0,40,11,4647523851,4733334216,1,1,"(0.4498054087162018, 0.3811715543270111)","(0.4661444425582886, 0.30421337485313416)",1,1,3.4162750244140625,3.3717498779296875,"(-80.39523315429688, -48.94342041015625, 678.64794921875)","(-21.791250228881836, -51.4102783203125, 681.86572265625)","(-17.12352752685547, 130.86720275878906, 36.990020751953125)","(-11.461462020874023, 144.96372985839844, 42.1207275390625)",POINT (0.4579749256372452 0.3426924645900726),,,,,,,,,,,1,
0,40,11,4647540519,4733350883,1,1,"(0.45292821526527405, 0.37538933753967285)","(0.46218565106391907, 0.30801787972450256)",1,1,3.4483795166015625,3.3988494873046875,"(-80.38674926757812, -48.95009994506836, 678.676513671875)","(-21.782482147216797, -51.42241668701172, 681.9818115234375)","(-16.041364669799805, 131.9263458251953, 37.3754768371582)","(-12.833329200744629, 144.26686096191406, 41.867061614990234)",POINT (0.4575569331645966 0.3417036086320877),,,,,,,,,,,1,
0,40,11,4647557185,4733367549,1,1,"(0.455855131149292, 0.3883245885372162)","(0.4749946594238281, 0.3122892677783966)",1,1,3.455780029296875,3.390365600585937,"(-80.37995910644531, -48.958396911621094, 678.6522216796875)","(-21.778038024902344, -51.43598175048828, 682.0721435546875)","(-15.027081489562988, 129.55697631835938, 36.51310729980469)","(-8.394539833068848, 143.48443603515625, 41.582305908203125)",POINT (0.4654248952865601 0.3503069281578064),,,,,,,,,,,1,
0,40,11,4647573853,4733384216,1,1,"(0.4565400779247284, 0.3910246193408966)","(0.47879892587661743, 0.32250961661338806)",1,1,3.4725494384765625,3.385101318359375,"(-80.3447265625, -48.996822357177734, 678.72705078125)","(-21.748626708984375, -51.472923278808594, 682.3573608398438)","(-14.789730072021484, 129.06240844726562, 36.333091735839844)","(-7.076229095458984, 141.61239624023438, 40.900909423828125)",POINT (0.4676695019006729 0.3567671179771423),,,,,,,,,,,1,
0,40,11,4647590520,4733400883,1,1,"(0.4955056309700012, 0.5151519179344177)","(0.499293714761734, 0.4800751209259033)",1,1,3.47906494140625,3.435546875,"(-80.14932250976562, -49.191917419433594, 678.3975830078125)","(-21.67268943786621, -51.656898498535156, 682.1311645507812)","(-1.2867342233657837, 106.32585906982422, 28.057666778564453)","(0.025962986052036285, 112.75092315673828, 30.396177291870117)",POINT (0.4973996728658676 0.4976135194301605),,,,,,,,,,,1,
0,40,11,4647607194,4733417556,1,1,"(0.4831548035144806, 0.5270705819129944)","(0.5034376382827759, 0.4997648298740387)",1,1,3.4967193603515625,3.4522705078125,"(-80.152099609375, -49.27386474609375, 678.5155639648438)","(-21.6667537689209, -51.734344482421875, 682.1063232421875)","(-5.566751003265381, 104.14268493652344, 27.263086318969727)","(1.4620004892349243, 109.1443099975586, 29.08352279663086)",POINT (0.4932962208986282 0.5134177058935165),,,,,,,,,,,1,
0,40,11,4647623858,4733434220,1,1,"(0.49212971329689026, 0.5281713008880615)","(0.5048412084579468, 0.48921146988868713)",1,1,3.48956298828125,3.436248779296875,"(-80.145263671875, -49.281394958496094, 678.608642578125)","(-21.627710342407227, -51.73334884643555, 681.95458984375)","(-2.4566173553466797, 103.9410629272461, 27.189699172973633)","(1.9483717679977417, 111.07740020751953, 29.7871150970459)",POINT (0.4984854608774185 0.5086913853883743),,,,,,,,,,,1,
0,40,11,4647640528,4733450889,1,1,"(0.4901271164417267, 0.5231485962867737)","(0.5008216500282288, 0.4896645247936249)",1,1,3.514312744140625,3.446929931640625,"(-80.13284301757812, -49.28594207763672, 678.7158203125)","(-21.583629608154297, -51.73837661743164, 681.9315185546875)","(-3.1505887508392334, 104.861083984375, 27.52455711364746)","(0.5554585456848145, 110.9944076538086, 29.756895065307617)",POINT (0.4954743832349777 0.5064065605401993),,,,,,,,,,,1,
0,40,11,4647657195,4733467556,1,1,"(0.49576011300086975, 0.5255776643753052)","(0.5000416040420532, 0.4962722957134247)",1,1,3.522857666015625,3.475082397460937,"(-80.1104965209961, -49.288291931152344, 678.7484130859375)","(-21.555295944213867, -51.75740051269531, 682.1651611328125)","(-1.1985610723495483, 104.41614532470703, 27.362638473510742)","(0.2851332426071167, 109.78406524658203, 29.316349029541016)",POINT (0.4979008585214615 0.5109249800443649),,,,,,,,,,,1,
0,40,11,4647673860,4733484220,1,1,"(0.4947659969329834, 0.5334811210632324)","(0.5050058364868164, 0.48109644651412964)",1,1,3.5360107421875,3.4713134765625,"(-80.06785583496094, -49.26203536987305, 678.6142578125)","(-21.532577514648438, -51.76438522338867, 682.436767578125)","(-1.5430463552474976, 102.96847534179688, 26.83568000793457)","(2.0054335594177246, 112.56382751464844, 30.328128814697266)",POINT (0.4998859167098999 0.507288783788681),,,,,,,,,,,1,
0,40,11,4647690529,4733500889,1,1,"(0.48709142208099365, 0.5333949327468872)","(0.5066760182380676, 0.49910804629325867)",1,1,3.5374908447265625,3.4902801513671875,"(-80.00709533691406, -49.247806549072266, 678.4199829101562)","(-21.485631942749023, -51.757530212402344, 682.349609375)","(-4.202559947967529, 102.98424530029297, 26.841426849365234)","(2.584207773208618, 109.26461791992188, 29.127302169799805)",POINT (0.4968837201595306 0.5162514895200729),,,,,,,,,,,1,
0,40,11,4647707196,4733517555,1,1,"(0.4954199194908142, 0.5369155406951904)","(0.5031660795211792, 0.5055612325668335)",1,1,3.5500640869140625,3.51092529296875,"(-79.96685791015625, -49.220191955566406, 678.3637084960938)","(-21.44532012939453, -51.7296257019043, 682.069091796875)","(-1.3164312839508057, 102.3393783569336, 26.606740951538086)","(1.3679003715515137, 108.08258819580078, 28.69703483581543)",POINT (0.4992929995059967 0.521238386631012),,,,,,,,,,,1,
0,40,11,4647723863,4733534222,1,1,"(0.4924374520778656, 0.5359125733375549)","(0.5123828053474426, 0.4951156675815582)",1,1,3.5497283935546875,3.5000762939453125,"(-79.93756103515625, -49.221656799316406, 678.409912109375)","(-21.409561157226562, -51.723297119140625, 681.8912963867188)","(-2.349968671798706, 102.5230941772461, 26.673583984375)","(4.561822414398193, 109.99591064453125, 29.39348030090332)",POINT (0.5024101287126541 0.5155141204595566),,,,,,,,,,,1,
0,40,11,4647740536,4733550894,1,1,"(0.49290668964385986, 0.5395030379295349)","(0.5085737109184265, 0.5099068284034729)",1,1,3.560882568359375,3.522735595703125,"(-79.92012023925781, -49.237060546875, 678.6370849609375)","(-21.358386993408203, -51.73581314086914, 681.89453125)","(-2.1873676776885986, 101.86542510986328, 26.434173583984375)","(3.2418179512023926, 107.28658294677734, 28.407384872436523)",POINT (0.5007402002811432 0.5247049331665039),,,,,,,,,,,1,
0,40,11,4647757201,4733567559,1,1,"(0.48519983887672424, 0.5318518877029419)","(0.5018851161003113, 0.4920560121536255)",1,1,3.583465576171875,3.535247802734375,"(-79.90057373046875, -49.25348663330078, 678.8123779296875)","(-21.328277587890625, -51.77547073364258, 682.2698974609375)","(-4.858075141906738, 103.26689910888672, 26.94426918029785)","(0.9239842295646667, 110.55635833740234, 29.597427368164062)",POINT (0.4935424774885178 0.5119539499282837),,,,,,,,,,,1,
0,40,11,4647773870,4733584227,1,1,"(0.4921250641345978, 0.5352190136909485)","(0.5102272033691406, 0.4854588210582733)",1,1,3.56854248046875,3.5285797119140625,"(-79.85472106933594, -49.25383377075195, 678.7456665039062)","(-21.299884796142578, -51.81355285644531, 682.5551147460938)","(-2.458225965499878, 102.6501235961914, 26.71984100341797)","(3.8148193359375, 111.76477813720703, 30.037248611450195)",POINT (0.5011761337518692 0.5103389173746109),,,,,,,,,,,1,
0,40,11,4647790534,4733600891,1,1,"(0.49047863483428955, 0.5266377329826355)","(0.5095131993293762, 0.47726160287857056)",1,1,3.58294677734375,3.55096435546875,"(-79.82083129882812, -49.228858947753906, 678.72705078125)","(-21.27536392211914, -51.79071044921875, 682.4921875)","(-3.028771162033081, 104.22198486328125, 27.29189682006836)","(3.56740403175354, 113.26625061035156, 30.58379554748535)",POINT (0.4999959170818329 0.501949667930603),,,,,,,,,,,1,
0,40,11,4647807202,4733617558,1,1,"(0.4727414548397064, 0.45847612619400024)","(0.49679073691368103, 0.4304868280887604)",1,1,3.579574584960937,3.536376953125,"(-79.75918579101562, -49.16792678833008, 678.6767578125)","(-21.290382385253906, -51.74264907836914, 682.6326904296875)","(-9.175365447998047, 116.70721435546875, 31.836212158203125)","(-0.8414003252983093, 121.83406829833984, 33.70219421386719)",POINT (0.4847660958766937 0.4444814771413803),,,,,,,,,,,1,
0,40,11,4647823871,4733634227,1,1,"(0.4799739420413971, 0.4768178462982178)","(0.49795177578926086, 0.44550520181655884)",1,1,3.6020965576171875,3.5655975341796875,"(-79.72163391113281, -49.19683837890625, 678.8562622070312)","(-21.227489471435547, -51.769866943359375, 682.482177734375)","(-6.669040679931641, 113.3475570678711, 30.61336898803711)","(-0.4390529692173004, 119.08312225341797, 32.700927734375)",POINT (0.488962858915329 0.4611615240573883),,,,,,,,,,,1,
0,40,11,4647840539,4733650894,1,1,"(0.47467663884162903, 0.4818204939365387)","(0.49501362442970276, 0.4370276927947998)",1,1,3.619140625,3.564071655273437,"(-79.71224212646484, -49.20354461669922, 679.028564453125)","(-21.16851043701172, -51.772945404052734, 682.357421875)","(-8.504740715026855, 112.43120574951172, 30.279855728149414)","(-1.4572290182113647, 120.63595581054688, 33.266143798828125)",POINT (0.4848451316356659 0.4594240933656692),,,,,,,,,,,1,
0,40,11,4647857206,4733667561,1,1,"(0.48216816782951355, 0.4874129593372345)","(0.49453532695770264, 0.4371972680091858)",1,1,3.615447998046875,3.566253662109375,"(-79.68588256835938, -49.2119140625, 679.0610961914062)","(-21.12432098388672, -51.79840850830078, 682.411865234375)","(-5.908651351928711, 111.40681457519531, 29.90704917907715)","(-1.6229760646820068, 120.60491180419922, 33.254798889160156)",POINT (0.4883517473936081 0.4623051136732101),,,,,,,,,,,1,
0,40,11,4647873877,4733684231,1,1,"(0.48827505111694336, 0.4821908473968506)","(0.4887830317020416, 0.4497494697570801)",1,1,3.611297607421875,3.586410522460937,"(-79.64667510986328, -49.207542419433594, 678.939697265625)","(-21.09805679321289, -51.82342529296875, 682.5938720703125)","(-3.7924070358276367, 112.36336517333984, 30.25516128540039)","(-3.6163666248321533, 118.30570220947266, 32.418006896972656)",POINT (0.4885290414094925 0.4659701585769653),,,,,,,,,,,1,
0,40,11,4647890543,4733700897,1,1,"(0.4871213436126709, 0.4847964346408844)","(0.49757179617881775, 0.43597060441970825)",1,1,3.605743408203125,3.582015991210937,"(-79.59400939941406, -49.20307159423828, 678.7698364257812)","(-21.068220138549805, -51.84467697143555, 682.8148193359375)","(-4.192196369171143, 111.88611602783203, 30.081422805786133)","(-0.5707313418388367, 120.82959747314453, 33.336570739746094)",POINT (0.4923465698957443 0.4603835195302963),,,,,,,,,,,1,
0,40,11,4647907211,4733717564,1,1,"(0.4882914423942566, 0.47638586163520813)","(0.5037140250205994, 0.4362809658050537)",1,1,3.6374359130859375,3.58245849609375,"(-79.55607604980469, -49.204261779785156, 678.726806640625)","(-21.036697387695312, -51.83407211303711, 682.623291015625)","(-3.7867062091827393, 113.42667388916016, 30.642166137695312)","(1.557785987854004, 120.77274322509766, 33.3159065246582)",POINT (0.496002733707428 0.4563334137201309),,,,,,,,,,,1,
