,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,33,14,923903396229,3855720006,1,1,"(0.5511274933815002, 0.17006555199623108)","(0.5393368005752563, 0.10510601103305817)",1,1,3.190155029296875,3.2328643798828125,"(8.191999435424805, 6.447152614593506, 667.3892822265625)","(66.5271224975586, 12.946311950683594, 661.5813598632812)","(16.046175003051758, 169.09213256835938, 50.902687072753906)","(11.972204208374023, 180.9561309814453, 55.220821380615234)",POINT (0.5452321469783783 0.1375857815146446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,14,923903412905,3855736681,1,1,"(0.5480411052703857, 0.1717253029346466)","(0.5394212007522583, 0.10482935607433319)",1,1,3.193817138671875,3.21478271484375,"(8.172739028930664, 6.465296745300293, 667.291259765625)","(66.51109313964844, 12.95068645477295, 661.5100708007812)","(14.979771614074707, 168.78900146484375, 50.792362213134766)","(12.001370429992676, 181.0066680908203, 55.23923873901367)",POINT (0.543731153011322 0.1382773295044899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,14,923903429572,3855753348,1,1,"(0.5452939867973328, 0.16827300190925598)","(0.5392134785652161, 0.1083248108625412)",1,1,3.18804931640625,3.22088623046875,"(8.158705711364746, 6.486854553222656, 667.3162841796875)","(66.48298645019531, 12.954978942871094, 661.3682861328125)","(14.030552864074707, 169.4195098876953, 51.021881103515625)","(11.92959976196289, 180.36825561523438, 55.006874084472656)",POINT (0.5422537326812744 0.1382989063858986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,14,923903446240,3855770015,1,1,"(0.5274041295051575, 0.18722742795944214)","(0.5252248644828796, 0.14288030564785004)",1,1,3.1688690185546875,3.1994781494140625,"(8.068314552307129, 6.4172682762146, 667.5523681640625)","(66.39654541015625, 12.879851341247559, 661.33642578125)","(7.849168300628662, 165.95773315429688, 49.761905670166016)","(7.09616756439209, 174.05715942382812, 52.7098274230957)",POINT (0.5263144969940186 0.1650538668036461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,14,923903462906,3855786681,1,1,"(0.47017332911491394, 0.2444373220205307)","(0.4815925657749176, 0.1853020340204239)",1,1,3.1268310546875,3.18731689453125,"(7.919116973876953, 6.23714542388916, 667.2109985351562)","(66.2086181640625, 12.666240692138672, 661.1666259765625)","(-11.925514221191406, 155.5091094970703, 45.958885192871094)","(-7.97988748550415, 166.30938720703125, 49.88987350463867)",POINT (0.4758829474449158 0.2148696780204773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903479574,3855803348,1,1,"(0.4667856693267822, 0.27547264099121094)","(0.47552111744880676, 0.2064167857170105)",1,1,3.116241455078125,3.150787353515625,"(7.8900651931762695, 6.141026496887207, 667.138916015625)","(66.16426086425781, 12.530328750610352, 661.0875854492188)","(-13.09603500366211, 149.8408966064453, 43.89584732055664)","(-10.077737808227539, 162.4530487060547, 48.48630142211914)",POINT (0.4711533933877945 0.2409447133541107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903496241,3855820015,1,1,"(0.4696444571018219, 0.27232515811920166)","(0.4742967188358307, 0.2058572918176651)",1,1,3.125152587890625,3.147689819335937,"(7.851689338684082, 6.12680721282959, 666.97998046875)","(66.17344665527344, 12.490984916687012, 660.9505615234375)","(-12.108263969421387, 150.41575622558594, 44.10509490966797)","(-10.500771522521973, 162.55523681640625, 48.523468017578125)",POINT (0.4719705879688263 0.2390912249684334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903512908,3855836681,1,1,"(0.4692627787590027, 0.2706569731235504)","(0.47879573702812195, 0.21811288595199585)",1,1,3.12152099609375,3.1685333251953125,"(7.851817607879639, 6.117547988891602, 666.7219848632812)","(66.19107055664062, 12.455188751220703, 660.799560546875)","(-12.240139961242676, 150.72042846679688, 44.215972900390625)","(-8.946273803710938, 160.3169403076172, 47.70876693725586)",POINT (0.4740292578935623 0.2443849295377731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903529580,3855853353,1,1,"(0.4660569429397583, 0.27302736043930054)","(0.4817315936088562, 0.22169163823127747)",1,1,3.1179656982421875,3.1505279541015625,"(7.845312595367432, 6.100526809692383, 666.5012817382812)","(66.20942687988281, 12.420745849609375, 660.73388671875)","(-13.347846031188965, 150.2875213623047, 44.05837631225586)","(-7.931848526000977, 159.66329956054688, 47.47090530395508)",POINT (0.4738942682743072 0.247359499335289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903546248,3855870020,1,1,"(0.46892526745796204, 0.28203365206718445)","(0.4749965965747833, 0.20818524062633514)",1,1,3.1275177001953125,3.1456451416015625,"(7.848472595214844, 6.089742660522461, 666.3051147460938)","(66.22219848632812, 12.380064964294434, 660.4488525390625)","(-12.35676383972168, 148.64260864257812, 43.45973587036133)","(-10.258968353271484, 162.13009643554688, 48.368682861328125)",POINT (0.4719609320163727 0.2451094463467598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903562914,3855886686,1,1,"(0.4686877429485321, 0.2772197127342224)","(0.47302553057670593, 0.21200810372829437)",1,1,3.122161865234375,3.145965576171875,"(7.849276542663574, 6.074586868286133, 666.1334228515625)","(66.23162078857422, 12.339376449584961, 660.27490234375)","(-12.438833236694336, 149.52183532714844, 43.77971649169922)","(-10.940025329589844, 161.43186950683594, 48.11460876464844)",POINT (0.470856636762619 0.2446139082312584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903579582,3855903353,1,1,"(0.4692750871181488, 0.27719518542289734)","(0.4760105609893799, 0.21201813220977783)",1,1,3.095672607421875,3.12823486328125,"(7.842215538024902, 6.087396621704102, 665.962158203125)","(66.22402954101562, 12.326362609863281, 660.0064086914062)","(-12.235894203186035, 149.52630615234375, 43.78134536743164)","(-9.908617973327637, 161.43006896972656, 48.11388397216797)",POINT (0.4726428240537643 0.2446066588163376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903596249,3855920020,1,1,"(0.472103089094162, 0.2819680869579315)","(0.472214937210083, 0.2130463868379593)",1,1,3.1317901611328125,3.1323699951171875,"(7.833023548126221, 6.102426528930664, 665.8031005859375)","(66.22093200683594, 12.325911521911621, 659.9091186523438)","(-11.258750915527344, 148.6546173095703, 43.46405792236328)","(-11.220104217529297, 161.24224853515625, 48.04558181762695)",POINT (0.4721590131521225 0.2475072368979454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903612916,3855936686,1,1,"(0.4703952670097351, 0.277981698513031)","(0.4770928919315338, 0.210512176156044)",1,1,3.1220703125,3.12762451171875,"(7.8192138671875, 6.1320576667785645, 665.6563720703125)","(66.2032470703125, 12.339223861694336, 659.716552734375)","(-11.848835945129395, 149.38267517089844, 43.72903823852539)","(-9.53464126586914, 161.705078125, 48.21406555175781)",POINT (0.4737440794706345 0.2442469373345375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903629583,3855953353,1,1,"(0.47056153416633606, 0.2735368609428406)","(0.4738531708717346, 0.21497689187526703)",1,1,3.116790771484375,3.1363983154296875,"(7.803089141845703, 6.14407205581665, 665.5706787109375)","(66.19367980957031, 12.340911865234375, 659.6448364257812)","(-11.791387557983398, 150.1944580078125, 44.02452850341797)","(-10.654047012329102, 160.88966369628906, 47.91724395751953)",POINT (0.4722073525190353 0.2442568764090538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903646251,3855970020,1,1,"(0.469626784324646, 0.2864753007888794)","(0.4738949239253998, 0.21095161139965057)",1,1,3.1114044189453125,3.136459350585937,"(7.791726589202881, 6.166505336761475, 665.4974975585938)","(66.1890869140625, 12.351816177368164, 659.5961303710938)","(-12.114367485046387, 147.83140563964844, 43.164459228515625)","(-10.639625549316406, 161.6248321533203, 48.1848030090332)",POINT (0.4717608541250229 0.248713456094265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903662921,3855986690,1,1,"(0.46823275089263916, 0.2882657051086426)","(0.4729083776473999, 0.2198934257030487)",1,1,3.10693359375,3.13427734375,"(7.799402713775635, 6.190854072570801, 665.4110107421875)","(66.19034576416016, 12.36158561706543, 659.48681640625)","(-12.596054077148438, 147.5044403076172, 43.0454216003418)","(-10.980494499206543, 159.99171447753906, 47.59042739868164)",POINT (0.4705705642700195 0.2540795654058456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903679589,3856003357,1,1,"(0.46654778718948364, 0.2861037254333496)","(0.47514259815216064, 0.20885728299617767)",1,1,3.121307373046875,3.1356201171875,"(7.806864261627197, 6.232017517089844, 665.2396240234375)","(66.2083740234375, 12.372655868530273, 659.4339599609375)","(-13.178236961364746, 147.89926147460938, 43.189178466796875)","(-10.208520889282227, 162.00732421875, 48.324058532714844)",POINT (0.4708451926708221 0.2474805042147636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903696256,3856020024,1,1,"(0.47671130299568176, 0.27082696557044983)","(0.47545087337493896, 0.20569899678230286)",1,1,3.094085693359375,3.14910888671875,"(7.827840328216553, 6.277918815612793, 665.2403564453125)","(66.24259948730469, 12.378822326660156, 659.280029296875)","(-9.666498184204102, 150.68939208984375, 44.20465087890625)","(-10.101998329162598, 162.58416748046875, 48.53397750854492)",POINT (0.4760810881853104 0.2382629811763763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903712923,3856036690,1,1,"(0.477306991815567, 0.2672208845615387)","(0.4774239659309387, 0.20600102841854095)",1,1,3.1033172607421875,3.147079467773437,"(7.861149787902832, 6.32351016998291, 665.215087890625)","(66.28905487060547, 12.393250465393066, 659.1724243164062)","(-9.460670471191406, 151.34800720214844, 44.444374084472656)","(-9.420249938964844, 162.5289764404297, 48.5139274597168)",POINT (0.4773654788732529 0.2366109564900398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903729590,3856053357,1,1,"(0.4735069274902344, 0.2764674723148346)","(0.4773519039154053, 0.21143342554569244)",1,1,3.104034423828125,3.150054931640625,"(7.905535697937012, 6.36849308013916, 665.0057373046875)","(66.32833862304688, 12.405723571777344, 659.0546264648438)","(-10.77367877960205, 149.6592254638672, 43.8297119140625)","(-9.445150375366211, 161.53683471679688, 48.15281677246094)",POINT (0.4754294157028198 0.2439504489302635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903746258,3856070024,1,1,"(0.4670898914337158, 0.2879886329174042)","(0.4759749472141266, 0.2138550579547882)",1,1,3.1284332275390625,3.1452789306640625,"(7.955159664154053, 6.41425895690918, 664.7843017578125)","(66.36915588378906, 12.41901683807373, 658.8998413085938)","(-12.990922927856445, 147.55502319335938, 43.063899993896484)","(-9.92092227935791, 161.09454345703125, 47.99183654785156)",POINT (0.4715324193239212 0.2509218454360962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903762924,3856086690,1,1,"(0.4702010452747345, 0.2826177179813385)","(0.47466084361076355, 0.20299920439720154)",1,1,3.1181182861328125,3.145858764648437,"(7.989892959594727, 6.462676048278809, 664.6380615234375)","(66.40725708007812, 12.438811302185059, 658.781982421875)","(-11.915946006774902, 148.5359649658203, 43.420867919921875)","(-10.374971389770508, 163.0772247314453, 48.71348190307617)",POINT (0.472430944442749 0.24280846118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903779592,3856103357,1,1,"(0.4526883661746979, 0.25702527165412903)","(0.45665156841278076, 0.1975352168083191)",1,1,3.128387451171875,3.177703857421875,"(7.9889140129089355, 6.500810623168945, 664.6627197265625)","(66.38582611083984, 12.463706016540527, 658.6513671875)","(-17.967021942138672, 153.21009826660156, 45.12208557128906)","(-16.59762954711914, 164.0751495361328, 49.07667541503906)",POINT (0.4546699672937393 0.2272802442312241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903796265,3856120030,1,1,"(0.4515424370765686, 0.25415855646133423)","(0.4506867825984955, 0.1901140660047531)",1,1,3.140487670898437,3.176254272460937,"(7.994325160980225, 6.484554290771484, 664.56494140625)","(66.39051818847656, 12.426453590393066, 658.58984375)","(-18.36297607421875, 153.73365783691406, 45.31269073486328)","(-18.658613204956055, 165.43052673339844, 49.57001876831055)",POINT (0.451114609837532 0.2221363112330437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903812932,3856136696,1,1,"(0.4546801745891571, 0.256568968296051)","(0.4548622965812683, 0.18707552552223206)",1,1,3.1391143798828125,3.1744384765625,"(8.017692565917969, 6.459537029266357, 664.5520629882812)","(66.41313171386719, 12.384611129760742, 658.3533935546875)","(-17.278791427612305, 153.2934112548828, 45.15243911743164)","(-17.21587371826172, 165.98548889160156, 49.77195739746094)",POINT (0.4547712355852127 0.2218222469091415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903829599,3856153363,1,1,"(0.4530300498008728, 0.2667001187801361)","(0.45213350653648376, 0.19737385213375092)",1,1,3.1434783935546875,3.195404052734375,"(8.038409233093262, 6.42885684967041, 664.4415283203125)","(66.44415283203125, 12.361478805541992, 658.3590698242188)","(-17.848953247070312, 151.44309997558594, 44.47899627685547)","(-18.158748626708984, 164.10462951660156, 49.08740234375)",POINT (0.4525817781686783 0.2320369854569435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903846266,3856170029,1,1,"(0.45074769854545593, 0.2597906291484833)","(0.456025630235672, 0.19742225110530853)",1,1,3.1448974609375,3.174423217773437,"(8.060723304748535, 6.427075386047363, 664.294677734375)","(66.46864318847656, 12.353070259094238, 658.2808227539062)","(-18.6375675201416, 152.70504760742188, 44.93824768066406)","(-16.81391143798828, 164.0957794189453, 49.08419418334961)",POINT (0.453386664390564 0.2286064401268959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903862933,3856186696,1,1,"(0.44752037525177, 0.26675063371658325)","(0.45585018396377563, 0.20006394386291504)",1,1,3.1485595703125,3.17974853515625,"(8.093563079833984, 6.441417694091797, 664.0506591796875)","(66.5026626586914, 12.360828399658203, 658.2252197265625)","(-19.752685546875, 151.43386840820312, 44.47561264038086)","(-16.874536514282227, 163.6133270263672, 48.908565521240234)",POINT (0.4516852796077728 0.2334072887897492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903879601,3856203363,1,1,"(0.4484573006629944, 0.24722404778003693)","(0.45418062806129456, 0.19745080173015594)",1,1,3.156845092773437,3.19036865234375,"(8.125825881958008, 6.479717254638672, 664.02587890625)","(66.5295181274414, 12.383330345153809, 658.15869140625)","(-19.428958892822266, 155.00015258789062, 45.77363967895508)","(-17.451406478881836, 164.090576171875, 49.08224868774414)",POINT (0.4513189643621445 0.2223374247550964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903896267,3856220029,1,1,"(0.45071494579315186, 0.2525448203086853)","(0.4526405930519104, 0.19645369052886963)",1,1,3.1786346435546875,3.20697021484375,"(8.165850639343262, 6.522844314575195, 664.1344604492188)","(66.56181335449219, 12.421133995056152, 658.0804443359375)","(-18.648883819580078, 154.0283660888672, 45.41999816894531)","(-17.983531951904297, 164.27268981933594, 49.1485595703125)",POINT (0.4516777694225311 0.2244992554187775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903912935,3856236696,1,1,"(0.4514123797416687, 0.2644907236099243)","(0.4567854106426239, 0.18959148228168488)",1,1,3.18316650390625,3.19293212890625,"(8.199346542358398, 6.562047958374023, 664.1697998046875)","(66.59232330322266, 12.458501815795898, 658.0362548828125)","(-18.40789794921875, 151.84661865234375, 44.625858306884766)","(-16.551380157470703, 165.52597045898438, 49.604736328125)",POINT (0.4540988951921463 0.2270411029458046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903929606,3856253367,1,1,"(0.4556143879890442, 0.2637065052986145)","(0.4536375403404236, 0.19402644038200378)",1,1,3.1595916748046875,3.206695556640625,"(8.215753555297852, 6.5729827880859375, 664.1082763671875)","(66.61631774902344, 12.481536865234375, 658.0316162109375)","(-16.95601463317871, 151.98985290527344, 44.677978515625)","(-17.639060974121094, 164.71597290039062, 49.30996322631836)",POINT (0.4546259641647339 0.2288664728403091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903946273,3856270033,1,1,"(0.45517170429229736, 0.25411850214004517)","(0.45290854573249817, 0.19744114577770233)",1,1,3.1736602783203125,3.20953369140625,"(8.217419624328613, 6.555339336395264, 664.1328735351562)","(66.60843658447266, 12.483600616455078, 657.9718627929688)","(-17.108964920043945, 153.740966796875, 45.31533432006836)","(-17.890947341918945, 164.09234619140625, 49.082916259765625)",POINT (0.4540401250123978 0.2257798239588738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903962940,3856286700,1,1,"(0.4550311863422394, 0.2524353861808777)","(0.4509425163269043, 0.18308383226394653)",1,1,3.1913299560546875,3.1949005126953125,"(8.204379081726074, 6.520503997802734, 664.0485229492188)","(66.58710479736328, 12.484451293945312, 657.89111328125)","(-17.15751838684082, 154.04835510253906, 45.42722702026367)","(-18.570261001586914, 166.71450805664062, 50.037330627441406)",POINT (0.4529868513345718 0.2177596092224121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923903979608,3856303367,1,1,"(0.49486565589904785, 0.25643593072891235)","(0.5039331912994385, 0.21360953152179718)",1,1,3.1906280517578125,3.220184326171875,"(8.291305541992188, 6.491287708282471, 664.04638671875)","(66.68678283691406, 12.496219635009766, 658.029296875)","(-3.393697500228882, 153.31771850585938, 45.16130065917969)","(-0.2606275975704193, 161.139404296875, 48.00813293457031)",POINT (0.4993994235992432 0.2350227311253548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923903996274,3856320033,1,1,"(0.5241120457649231, 0.26091429591178894)","(0.5268184542655945, 0.20509323477745056)",1,1,3.18560791015625,3.211654663085937,"(8.385709762573242, 6.489116191864014, 663.910400390625)","(66.74559020996094, 12.537403106689453, 657.9807739257812)","(6.7116594314575195, 152.4998016357422, 44.86360549926758)","(7.646799564361572, 162.69479370117188, 48.57426452636719)",POINT (0.5254652500152588 0.2330037653446198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904012942,3856336700,1,1,"(0.5320284366607666, 0.2601102888584137)","(0.5359275937080383, 0.19978317618370056)",1,1,3.2042999267578125,3.19061279296875,"(8.366548538208008, 6.508516311645508, 663.8984375)","(66.72611236572266, 12.588421821594238, 658.1435546875)","(9.446976661682129, 152.64666748046875, 44.9170036315918)","(10.794242858886719, 163.6645965576172, 48.92723846435547)",POINT (0.5339780151844025 0.2299467325210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904029609,3856353367,1,1,"(0.5350446105003357, 0.25260430574417114)","(0.5333947539329529, 0.185422882437706)",1,1,3.1859283447265625,3.1820526123046875,"(8.302048683166504, 6.575361728668213, 664.069580078125)","(66.66253662109375, 12.688714981079102, 658.168701171875)","(10.489148139953613, 154.0175018310547, 45.41603088378906)","(9.919086456298828, 166.2873077392578, 49.8818473815918)",POINT (0.5342196822166443 0.2190135940909386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923904046276,3856370033,1,1,"(0.539929211139679, 0.25487175583839417)","(0.5309920907020569, 0.19363118708133698)",1,1,3.1861724853515625,3.1778717041015625,"(8.23153305053711, 6.6662278175354, 664.3152465820312)","(66.5727767944336, 12.79420280456543, 658.0650024414062)","(12.176883697509766, 153.6033935546875, 45.26525115966797)","(9.088886260986328, 164.78817749023438, 49.336185455322266)",POINT (0.5354606509208679 0.2242514714598656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904062946,3856386703,1,1,"(0.5362072587013245, 0.25908833742141724)","(0.5362119674682617, 0.1932508647441864)",1,1,3.2041168212890625,3.190414428710937,"(8.15291976928711, 6.726647853851318, 664.1344604492188)","(66.49697875976562, 12.897940635681152, 658.2513427734375)","(10.890863418579102, 152.8332977294922, 44.984981536865234)","(10.892483711242676, 164.85763549804688, 49.361446380615234)",POINT (0.5362096130847931 0.2261696010828018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904079613,3856403370,1,1,"(0.5405715703964233, 0.2545655071735382)","(0.5294819474220276, 0.20292025804519653)",1,1,3.1996612548828125,3.1829986572265625,"(8.045269966125488, 6.777971267700195, 664.4532470703125)","(66.38536071777344, 12.992630004882812, 658.176513671875)","(12.398834228515625, 153.65933227539062, 45.28561782836914)","(8.567097663879395, 163.09164428710938, 48.718711853027344)",POINT (0.5350267589092255 0.2287428826093674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904096280,3856420036,1,1,"(0.5318012833595276, 0.2564825713634491)","(0.5324771404266357, 0.192786306142807)",1,1,3.1985321044921875,3.18658447265625,"(7.951827049255371, 6.80452823638916, 664.345458984375)","(66.27987670898438, 13.050393104553223, 658.3201904296875)","(9.368494033813477, 153.3092041015625, 45.15821075439453)","(9.602010726928711, 164.94247436523438, 49.392364501953125)",POINT (0.5321392118930817 0.224634438753128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904112947,3856436703,1,1,"(0.5401687622070312, 0.25438669323921204)","(0.5320032238960266, 0.19530372321605682)",1,1,3.188385009765625,3.186737060546875,"(7.82967472076416, 6.837140083312988, 664.6771240234375)","(66.14422607421875, 13.128447532653809, 658.2984619140625)","(12.259678840637207, 153.69198608398438, 45.29751968383789)","(9.438263893127441, 164.4827117919922, 49.22502136230469)",POINT (0.5360859930515289 0.2248452082276344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904129615,3856453370,1,1,"(0.535231351852417, 0.26919540762901306)","(0.5303835272789001, 0.21536670625209808)",1,1,3.2158966064453125,3.2141571044921875,"(7.706596374511719, 6.879405975341797, 664.6434326171875)","(66.00846099853516, 13.214069366455078, 658.326171875)","(10.553675651550293, 150.9873504638672, 44.31311798095703)","(8.87861442565918, 160.81846618652344, 47.89134216308594)",POINT (0.5328074395656586 0.2422810569405556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904146281,3856470036,1,1,"(0.539233922958374, 0.2656063437461853)","(0.5311017036437988, 0.18969738483428955)",1,1,3.1921539306640625,3.182159423828125,"(7.56699275970459, 6.909566402435303, 664.8295288085938)","(65.86105346679688, 13.296077728271484, 658.52685546875)","(11.936662673950195, 151.6428680419922, 44.55168151855469)","(9.126765251159668, 165.5066375732422, 49.59770202636719)",POINT (0.5351678133010864 0.2276518642902374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904162949,3856486703,1,1,"(0.5433779358863831, 0.25821560621261597)","(0.5364960432052612, 0.2088390439748764)",1,1,3.195587158203125,3.1890869140625,"(7.400407791137695, 6.920327663421631, 665.0650634765625)","(65.69804382324219, 13.41264820098877, 658.6939697265625)","(13.368513107299805, 152.99269104003906, 45.043006896972656)","(10.99065113067627, 162.01065063476562, 48.32528305053711)",POINT (0.5399369895458221 0.2335273250937462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923904179616,3856503370,1,1,"(0.5359243154525757, 0.2662774324417114)","(0.533489465713501, 0.19094108045101166)",1,1,3.213470458984375,3.1970977783203125,"(7.23330020904541, 6.893723964691162, 665.21484375)","(65.50497436523438, 13.4878511428833, 658.8320922851562)","(10.793083190917969, 151.52029418945312, 44.507118225097656)","(9.95179271697998, 165.27947998046875, 49.51503372192383)",POINT (0.5347068905830383 0.2286092564463615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
