,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,23,32,82921309724,1108678099,1,1,"(0.48473626375198364, 0.3177359402179718)","(0.43302714824676514, 0.2835656404495239)",1,1,2.4378204345703125,2.376190185546875,"(-43.975425720214844, -51.88743591308594, 606.2861328125)","(22.267200469970703, -51.16065216064453, 610.900634765625)","(-6.893655300140381, 142.12208557128906, 41.08640670776367)","(-24.760459899902344, 148.3628387451172, 43.35786056518555)",POINT (0.4588817059993744 0.3006507903337479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921326391,1108694766,1,1,"(0.48370930552482605, 0.2996242344379425)","(0.4464911222457886, 0.2811967134475708)",1,1,2.4372100830078125,2.364654541015625,"(-43.91292190551758, -51.79747772216797, 606.4783935546875)","(22.311687469482422, -51.05424499511719, 611.0234375)","(-7.248508453369141, 145.42994689941406, 42.29037094116211)","(-20.10831642150879, 148.79550170898438, 43.515296936035156)",POINT (0.4651002138853073 0.2904104739427566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,32,82921343049,1108711424,1,1,"(0.4720819294452667, 0.3200037479400635)","(0.4504428803920746, 0.28629952669143677)",1,1,2.4586944580078125,2.369476318359375,"(-43.84651184082031, -51.67840576171875, 606.4056396484375)","(22.383861541748047, -50.979522705078125, 611.389892578125)","(-11.266048431396484, 141.70790100097656, 40.9356575012207)","(-18.742883682250977, 147.863525390625, 43.1761360168457)",POINT (0.4612624049186706 0.3031516373157501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921359717,1108728091,1,1,"(0.47797518968582153, 0.32312479615211487)","(0.4397793412208557, 0.2829299867153168)",1,1,2.4503631591796875,2.35223388671875,"(-43.8074951171875, -51.52772903442383, 606.2863159179688)","(22.446880340576172, -50.85660171508789, 611.0969848632812)","(-9.229783058166504, 141.13787841796875, 40.72819519042969)","(-22.427410125732422, 148.4789276123047, 43.400123596191406)",POINT (0.4588772654533386 0.3030273914337158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921376393,1108744766,1,1,"(0.47419682145118713, 0.3136593997478485)","(0.4429533779621124, 0.2874714434146881)",1,1,2.457244873046875,2.344512939453125,"(-43.764732360839844, -51.45684051513672, 606.23193359375)","(22.475475311279297, -50.781517028808594, 610.864501953125)","(-10.53531265258789, 142.8666229248047, 41.357364654541016)","(-21.33070945739746, 147.64952087402344, 43.0981559753418)",POINT (0.4585750997066498 0.3005654215812683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921393056,1108761428,1,1,"(0.4785391390323639, 0.3080517053604126)","(0.4484975337982178, 0.3042331337928772)",1,1,2.452728271484375,2.385116577148437,"(-43.73268127441406, -51.35124969482422, 606.111328125)","(22.513957977294922, -50.76224899291992, 611.0492553710938)","(-9.034934043884277, 143.89077758789062, 41.73017120361328)","(-19.415056228637695, 144.5881805419922, 41.984031677246094)",POINT (0.4635183364152908 0.3061424195766449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921409723,1108778095,1,1,"(0.48228076100349426, 0.31607991456985474)","(0.45214107632637024, 0.2985844314098358)",1,1,2.440643310546875,2.361114501953125,"(-43.6983642578125, -51.29540252685547, 605.9931640625)","(22.56578826904297, -50.74883270263672, 610.9425048828125)","(-7.742101669311523, 142.42454528808594, 41.19646453857422)","(-18.156129837036133, 145.61984252929688, 42.35951614379883)",POINT (0.4672109186649322 0.3073321729898453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921426390,1108794761,1,1,"(0.47651049494743347, 0.31483182311058044)","(0.4394821524620056, 0.29824790358543396)",1,1,2.427764892578125,2.3645782470703125,"(-43.643104553222656, -51.32313537597656, 605.8773803710938)","(22.629268646240234, -50.77523422241211, 610.731201171875)","(-9.735872268676758, 142.65248107910156, 41.27947235107422)","(-22.530101776123047, 145.68130493164062, 42.38188552856445)",POINT (0.4579963237047195 0.3065398633480072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921443057,1108811428,1,1,"(0.47877663373947144, 0.31729939579963684)","(0.44044309854507446, 0.28279149532318115)",1,1,2.4329071044921875,2.369735717773437,"(-43.60682678222656, -51.40166473388672, 605.6179809570312)","(22.641677856445312, -50.840641021728516, 610.4844970703125)","(-8.95287036895752, 142.20181274414062, 41.11543273925781)","(-22.198076248168945, 148.50421142578125, 43.40934371948242)",POINT (0.459609866142273 0.300045445561409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921459725,1108828095,1,1,"(0.4770447313785553, 0.30533698201179504)","(0.4440723955631256, 0.2971510887145996)",1,1,2.41448974609375,2.374603271484375,"(-43.59170913696289, -51.51412582397461, 605.5369873046875)","(22.66956329345703, -50.97408676147461, 610.5018310546875)","(-9.551279067993164, 144.3865966796875, 41.91060256958008)","(-20.94405746459961, 145.8816375732422, 42.45476531982422)",POINT (0.4605585634708404 0.3012440353631973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921476392,1108844761,1,1,"(0.4811226427555084, 0.3275722861289978)","(0.4562718868255615, 0.29246991872787476)",1,1,2.449981689453125,2.363616943359375,"(-43.59059524536133, -51.65127182006836, 605.2919311523438)","(22.6651611328125, -51.13477325439453, 610.3763427734375)","(-8.142253875732422, 140.32559204101562, 40.43259048461914)","(-16.72881507873535, 146.736572265625, 42.76599884033203)",POINT (0.468697264790535 0.3100211024284363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921493060,1108861428,1,1,"(0.47538888454437256, 0.31931471824645996)","(0.45449793338775635, 0.2812105417251587)",1,1,2.4361724853515625,2.3548736572265625,"(-43.593849182128906, -51.82465744018555, 605.0264892578125)","(22.654857635498047, -51.302757263183594, 610.0889892578125)","(-10.123418807983398, 141.83372497558594, 40.98149871826172)","(-17.34176254272461, 148.79296875, 43.514408111572266)",POINT (0.4649434089660644 0.3002626299858093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921509727,1108878095,1,1,"(0.523688554763794, 0.3303919732570648)","(0.48904651403427124, 0.28790009021759033)",1,1,2.4200439453125,2.3846893310546875,"(-43.47993850708008, -52.03984069824219, 605.205322265625)","(22.768177032470703, -51.46177291870117, 609.85595703125)","(6.565337181091309, 139.8106231689453, 40.24510955810547)","(-5.404356002807617, 147.57119750976562, 43.06974792480469)",POINT (0.5063675343990326 0.3091460317373276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921526399,1108894766,1,1,"(0.5376784205436707, 0.3167952299118042)","(0.4980488121509552, 0.27836111187934875)",1,1,2.4112701416015625,2.361297607421875,"(-43.46198272705078, -52.22846221923828, 605.0855712890625)","(22.77815055847168, -51.60676193237305, 609.6085205078125)","(11.399187088012695, 142.29388427734375, 41.14897155761719)","(-2.293839693069458, 149.3133544921875, 43.703880310058594)",POINT (0.5178636163473129 0.2975781708955765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921543066,1108911433,1,1,"(0.5314690470695496, 0.32522979378700256)","(0.49687597155570984, 0.2978709936141968)",1,1,2.4222869873046875,2.40045166015625,"(-43.51232147216797, -52.3905029296875, 604.855224609375)","(22.73324203491211, -51.743125915527344, 609.5081176757812)","(9.253692626953125, 140.75343322753906, 40.58826446533203)","(-2.699087381362915, 145.7501678466797, 42.4068717956543)",POINT (0.5141725093126297 0.3115503937005997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921559734,1108928100,1,1,"(0.5366842746734619, 0.3042615056037903)","(0.495079904794693, 0.27129051089286804)",1,1,2.375595092773437,2.3713836669921875,"(-43.529541015625, -52.54055404663086, 604.5884399414062)","(22.722196578979492, -51.86000442504883, 609.3635864257812)","(11.05567741394043, 144.58299255371094, 41.98215866088867)","(-3.319669008255005, 150.60472106933594, 44.173851013183594)",POINT (0.5158820897340775 0.2877760082483292),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,23,32,82921576400,1108944766,1,1,"(0.5314223766326904, 0.32141873240470886)","(0.5006552338600159, 0.286592572927475)",1,1,2.407257080078125,2.37054443359375,"(-43.540008544921875, -52.591434478759766, 604.504638671875)","(22.700843811035156, -51.90598678588867, 609.26318359375)","(9.237558364868164, 141.449462890625, 40.841609954833984)","(-1.3932431936264038, 147.81002807617188, 43.1566047668457)",POINT (0.5160388052463531 0.3040056526660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921593068,1108961433,1,1,"(0.5351223349571228, 0.3061075210571289)","(0.49938708543777466, 0.2945760488510132)",1,1,2.4026641845703125,2.387924194335937,"(-43.543212890625, -52.633262634277344, 604.5655517578125)","(22.69908905029297, -51.91062927246094, 609.3455810546875)","(10.516007423400879, 144.24586486816406, 41.85940170288086)","(-1.8314380645751953, 146.35191345214844, 42.625999450683594)",POINT (0.5172547101974487 0.300341784954071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921609736,1108978100,1,1,"(0.5365855693817139, 0.3138892948627472)","(0.4967912435531616, 0.2844521701335907)",1,1,2.392852783203125,2.35931396484375,"(-43.53999328613281, -52.58386993408203, 604.5048217773438)","(22.708946228027344, -51.86555862426758, 609.3232421875)","(11.021589279174805, 142.8246307373047, 41.342105865478516)","(-2.728365421295166, 148.20091247558594, 43.2989501953125)",POINT (0.5166884064674377 0.299170732498169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921626403,1108994766,1,1,"(0.5404683947563171, 0.3199181854724884)","(0.50247722864151, 0.2783869802951813)",1,1,2.411590576171875,2.347076416015625,"(-43.51878356933594, -52.52872848510742, 604.6505737304688)","(22.738380432128906, -51.76123046875, 609.4879760742188)","(12.363208770751953, 141.72352600097656, 40.94135284423828)","(-0.763720691204071, 149.3086395263672, 43.70214080810547)",POINT (0.5214728116989136 0.2991525828838348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921643075,1109011438,1,1,"(0.5403650999069214, 0.3254120647907257)","(0.4990694224834442, 0.30186769366264343)",1,1,2.4000701904296875,2.39312744140625,"(-43.471351623535156, -52.38570785522461, 604.921875)","(22.788179397583008, -51.64593505859375, 609.68896484375)","(12.327521324157715, 140.72012329101562, 40.5761833190918)","(-1.9411903619766235, 145.0202178955078, 42.14122009277344)",POINT (0.5197172611951828 0.3136398792266846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921659751,1109028113,1,1,"(0.5307518839836121, 0.3253951966762543)","(0.5101333856582642, 0.29549676179885864)",1,1,2.4028778076171875,2.3686065673828125,"(-43.394195556640625, -52.197383880615234, 604.726806640625)","(22.851469039916992, -51.53867721557617, 610.0347900390625)","(9.00588321685791, 140.7232208251953, 40.57726287841797)","(1.8816859722137451, 146.1837615966797, 42.56477355957031)",POINT (0.5204426348209381 0.3104459792375565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921676418,1109044780,1,1,"(0.5330712795257568, 0.33207306265830994)","(0.5025703310966492, 0.28885412216186523)",1,1,2.3978271484375,2.36578369140625,"(-43.34178924560547, -52.056365966796875, 604.9786376953125)","(22.909805297851562, -51.377864837646484, 609.9501953125)","(9.8073148727417, 139.5035858154297, 40.133384704589844)","(-0.7315422296524048, 147.39695739746094, 43.00632095336914)",POINT (0.517820805311203 0.3104635924100876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921693077,1109061438,1,1,"(0.5302950739860535, 0.31063804030418396)","(0.5006409287452698, 0.285843163728714)",1,1,2.392608642578125,2.3562469482421875,"(-43.280418395996094, -51.92293167114258, 605.0887451171875)","(22.985252380371094, -51.26312255859375, 609.94384765625)","(8.848063468933105, 143.41842651367188, 41.558231353759766)","(-1.398205280303955, 147.94686889648438, 43.20649337768555)",POINT (0.5154680013656616 0.298240602016449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921709752,1109078113,1,1,"(0.5241755843162537, 0.3232218027114868)","(0.5063707828521729, 0.30757173895835876)",1,1,2.3935089111328125,2.3619537353515625,"(-43.17611312866211, -51.7663688659668, 604.7763671875)","(23.057239532470703, -51.165382385253906, 610.330810546875)","(6.733615875244141, 141.12017822265625, 40.721702575683594)","(0.5816146731376648, 143.97845458984375, 41.76203536987305)",POINT (0.5152731835842133 0.3153967708349228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921726412,1109094771,1,1,"(0.5645669102668762, 0.3162464499473572)","(0.5315275192260742, 0.28260278701782227)",1,1,2.3754119873046875,2.340240478515625,"(-43.008392333984375, -51.608341217041016, 604.9395751953125)","(23.20794677734375, -51.048492431640625, 609.990478515625)","(20.689849853515625, 142.39410400390625, 41.185455322265625)","(9.27390193939209, 148.53868103027344, 43.42188262939453)",POINT (0.5480472147464752 0.2994246184825897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921743079,1109111438,1,1,"(0.5672529339790344, 0.31299084424972534)","(0.5365467071533203, 0.2979874610900879)",1,1,2.3785400390625,2.33697509765625,"(-42.951332092285156, -51.50969696044922, 605.0286865234375)","(23.283916473388672, -50.980682373046875, 610.4182739257812)","(21.617929458618164, 142.9886932373047, 41.40190124511719)","(11.008142471313477, 145.7288818359375, 42.39918899536133)",POINT (0.5518998205661774 0.3054891526699066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921759746,1109128104,1,1,"(0.5743421316146851, 0.32314303517341614)","(0.5476941466331482, 0.2781141698360443)",1,1,2.3837890625,2.30926513671875,"(-42.93104934692383, -51.424835205078125, 605.4400634765625)","(23.312828063964844, -50.90493392944336, 610.2698974609375)","(24.067424774169922, 141.13455200195312, 40.726959228515625)","(14.859885215759277, 149.3584747314453, 43.720252990722656)",POINT (0.5610181391239166 0.3006286025047302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921776416,1109144774,1,1,"(0.5717670321464539, 0.32209113240242004)","(0.5357495546340942, 0.2954822778701782)",1,1,2.3773956298828125,2.3443603515625,"(-42.86488342285156, -51.33147430419922, 605.183349609375)","(23.365062713623047, -50.808326721191406, 610.0211791992188)","(23.177658081054688, 141.32667541503906, 40.796875)","(10.73272705078125, 146.1864013671875, 42.565765380859375)",POINT (0.553758293390274 0.3087867051362991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921793084,1109161441,1,1,"(0.5696622729301453, 0.3317452073097229)","(0.5349088907241821, 0.2972469627857208)",1,1,2.34930419921875,2.3437042236328125,"(-42.79380798339844, -51.2060432434082, 604.9058227539062)","(23.433712005615234, -50.77342987060547, 610.1192016601562)","(22.450424194335938, 139.5634765625, 40.15514373779297)","(10.442244529724121, 145.86412048339844, 42.448421478271484)",POINT (0.5522855818271637 0.3144960850477219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921809750,1109178107,1,1,"(0.5694776177406311, 0.3114604651927948)","(0.5336565971374512, 0.280251145362854)",1,1,2.3546142578125,2.3206939697265625,"(-42.74699401855469, -51.16594696044922, 604.8909912109375)","(23.491832733154297, -50.757591247558594, 610.156494140625)","(22.386634826660156, 143.26821899414062, 41.503562927246094)","(10.009551048278809, 148.96817016601562, 43.5782356262207)",POINT (0.5515671074390411 0.2958558052778244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,32,82921826418,1109194774,1,1,"(0.5830897688865662, 0.3075772821903229)","(0.5395684838294983, 0.29225078225135803)",1,1,2.3567657470703125,2.31158447265625,"(-42.71351623535156, -51.15985870361328, 605.1830444335938)","(23.53272247314453, -50.741943359375, 609.7615966796875)","(27.089948654174805, 143.9774169921875, 41.76173400878906)","(12.052252769470215, 146.77659606933594, 42.78056335449219)",POINT (0.5613291263580322 0.2999140322208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921843085,1109211441,1,1,"(0.5690635442733765, 0.2998582422733307)","(0.5317449569702148, 0.28586235642433167)",1,1,2.348785400390625,2.328353881835937,"(-42.61544418334961, -51.130523681640625, 604.7879638671875)","(23.613258361816406, -50.778526306152344, 609.7354125976562)","(22.243549346923828, 145.38722229003906, 42.2747802734375)","(9.34903621673584, 147.94337463378906, 43.205177307128906)",POINT (0.5504042506217957 0.2928602993488312),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,23,32,82921859753,1109228107,1,1,"(0.5628672242164612, 0.316613107919693)","(0.5437098741531372, 0.2926422655582428)",1,1,2.355224609375,2.3134002685546875,"(-42.55195617675781, -51.151611328125, 604.550537109375)","(23.665828704833984, -50.87713623046875, 609.8123779296875)","(20.102550506591797, 142.3271484375, 41.161075592041016)","(13.483217239379883, 146.70510864257812, 42.75450897216797)",POINT (0.5532885491847992 0.3046276867389679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921876420,1109244774,1,1,"(0.5732507705688477, 0.34416213631629944)","(0.5386683344841003, 0.3053429126739502)",1,1,2.373519897460937,2.3473663330078125,"(-42.52716827392578, -51.19782638549805, 604.6142578125)","(23.721303939819336, -50.94764709472656, 609.6243896484375)","(23.690340042114258, 137.29566955566406, 39.32978820800781)","(11.741230010986328, 144.38548278808594, 41.910282135009766)",POINT (0.555959552526474 0.3247525244951248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921893088,1109261441,1,1,"(0.5872727632522583, 0.30258283019065857)","(0.535124659538269, 0.2986709475517273)",1,1,2.3311767578125,2.3160552978515625,"(-42.510154724121094, -51.33363342285156, 604.556396484375)","(23.740461349487305, -51.0853271484375, 609.251220703125)","(28.53529930114746, 144.88958740234375, 42.093727111816406)","(10.516801834106445, 145.6040496826172, 42.35374069213867)",POINT (0.5611987113952637 0.3006268888711929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921909762,1109278115,1,1,"(0.5787296891212463, 0.31101247668266296)","(0.5348723530769348, 0.29685065150260925)",1,1,2.3372039794921875,2.324203491210937,"(-42.47465515136719, -51.45305252075195, 604.3160400390625)","(23.770261764526367, -51.241249084472656, 609.290771484375)","(25.58344268798828, 143.3500213623047, 41.533382415771484)","(10.429619789123535, 145.93649291992188, 42.47477722167969)",POINT (0.5568010210990906 0.3039315640926361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921926430,1109294782,1,1,"(0.5727647542953491, 0.32471856474876404)","(0.5422074794769287, 0.283916175365448)",1,1,2.333343505859375,2.288558959960937,"(-42.47441864013672, -51.60319519042969, 604.2957763671875)","(23.769203186035156, -51.3820686340332, 609.106201171875)","(23.522397994995117, 140.84678649902344, 40.622283935546875)","(12.964097023010254, 148.298828125, 43.33452606201172)",POINT (0.5574861168861389 0.304317370057106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921943096,1109311448,1,1,"(0.5753639936447144, 0.32423725724220276)","(0.538846492767334, 0.28914037346839905)",1,1,2.34375,2.305633544921875,"(-42.48767852783203, -51.75535202026367, 604.0496215820312)","(23.75196075439453, -51.534767150878906, 609.0262451171875)","(24.42051124572754, 140.9346923828125, 40.65427780151367)","(11.802783012390137, 147.3446807861328, 42.98728942871094)",POINT (0.5571052432060242 0.3066888153553009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921959764,1109328115,1,1,"(0.5800037384033203, 0.31549710035324097)","(0.5449867248535156, 0.2919572591781616)",1,1,2.321533203125,2.304550170898437,"(-42.51984786987305, -51.949459075927734, 604.2095947265625)","(23.725040435791016, -51.67626953125, 608.841796875)","(26.023645401000977, 142.53097534179688, 41.23524475097656)","(13.924397468566895, 146.8302001953125, 42.80008316040039)",POINT (0.562495231628418 0.3037271797657013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921976432,1109344782,1,1,"(0.5694265365600586, 0.31174129247665405)","(0.5292603373527527, 0.2844216227531433)",1,1,2.3564453125,2.2735748291015625,"(-42.53410339355469, -52.117008209228516, 604.045654296875)","(23.706750869750977, -51.801937103271484, 608.6986083984375)","(22.368961334228516, 143.2169189453125, 41.48491668701172)","(8.490534782409668, 148.20651245117188, 43.300941467285156)",POINT (0.5493434369564056 0.2980814576148987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82921993100,1109361449,1,1,"(0.5714608430862427, 0.31223464012145996)","(0.5322688817977905, 0.3074529469013214)",1,1,2.330184936523437,2.270599365234375,"(-42.56968688964844, -52.19548034667969, 604.1019287109375)","(23.697959899902344, -51.87428283691406, 608.9051513671875)","(23.071861267089844, 143.1268310546875, 41.45207214355469)","(9.530055046081543, 144.0001220703125, 41.7700080871582)",POINT (0.5518648624420166 0.3098437935113907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922009766,1109378115,1,1,"(0.5733668804168701, 0.30533918738365173)","(0.5354887843132019, 0.299569696187973)",1,1,2.3150634765625,2.2883453369140625,"(-42.59707260131836, -52.260902404785156, 603.8751220703125)","(23.6489315032959, -51.91584777832031, 608.888916015625)","(23.730449676513672, 144.38616943359375, 41.9105224609375)","(10.64261531829834, 145.43992614746094, 42.293949127197266)",POINT (0.554427832365036 0.3024544417858124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922026434,1109394782,1,1,"(0.5795932412147522, 0.31253865361213684)","(0.538489043712616, 0.2936326563358307)",1,1,2.3123321533203125,2.2833709716796875,"(-42.63133239746094, -52.28550338745117, 604.0133056640625)","(23.61599349975586, -51.92161178588867, 608.8912963867188)","(25.881818771362305, 143.07130432128906, 41.4318962097168)","(11.679298400878906, 146.52420043945312, 42.68872833251953)",POINT (0.5590411424636841 0.3030856549739838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922043101,1109411449,1,1,"(0.5760589838027954, 0.3061424791812897)","(0.5416408181190491, 0.28186875581741333)",1,1,2.3113555908203125,2.2590789794921875,"(-42.649864196777344, -52.27002716064453, 604.1936645507812)","(23.599828720092773, -51.885658264160156, 608.9957275390625)","(24.66065216064453, 144.23947143554688, 41.857086181640625)","(12.768291473388672, 148.67274475097656, 43.47067642211914)",POINT (0.5588499009609222 0.2940056174993515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,32,82922059769,1109428116,1,1,"(0.5758478045463562, 0.30681127309799194)","(0.535079836845398, 0.29906725883483887)",1,1,2.28118896484375,2.260894775390625,"(-42.643409729003906, -52.20156478881836, 604.234619140625)","(23.61443519592285, -51.8398551940918, 609.3229370117188)","(24.587677001953125, 144.11734008789062, 41.812591552734375)","(10.50130558013916, 145.53167724609375, 42.3273811340332)",POINT (0.5554638206958771 0.3029392659664154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922076436,1109444783,1,1,"(0.5850268006324768, 0.3048923909664154)","(0.553683876991272, 0.2861035466194153)",1,1,2.31243896484375,2.2801055908203125,"(-42.549720764160156, -52.147430419921875, 604.3695068359375)","(23.700634002685547, -51.737518310546875, 609.482421875)","(27.759265899658203, 144.46778869628906, 41.94017791748047)","(16.929471969604492, 147.89932250976562, 43.189151763916016)",POINT (0.5693553388118744 0.2954979687929153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,32,82922093104,1109461450,1,1,"(0.5871455669403076, 0.3020673394203186)","(0.5461500287055969, 0.2823062837123871)",1,1,2.3181304931640625,2.253448486328125,"(-42.52568817138672, -52.07143020629883, 604.4940795898438)","(23.72083282470703, -51.65719985961914, 609.293701171875)","(28.49135398864746, 144.98374938964844, 42.12796401977539)","(14.326336860656738, 148.59283447265625, 43.44160079956055)",POINT (0.5666477978229523 0.2921868115663528),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,23,32,82922109771,1109478116,1,1,"(0.596953272819519, 0.30442631244659424)","(0.5535448789596558, 0.2944802939891815)",1,1,2.3011627197265625,2.251800537109375,"(-42.50886154174805, -51.98081970214844, 604.6394653320312)","(23.742633819580078, -51.557655334472656, 609.500244140625)","(31.880165100097656, 144.55291748046875, 41.97114181518555)","(16.881452560424805, 146.3694305419922, 42.632293701171875)",POINT (0.5752490758895874 0.2994533032178879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922126438,1109494782,1,1,"(0.5867716670036316, 0.3161250054836273)","(0.5522944331169128, 0.29771819710731506)",1,1,2.287261962890625,2.264495849609375,"(-42.455570220947266, -51.91474151611328, 604.850341796875)","(23.780670166015625, -51.51763916015625, 609.5987548828125)","(28.362157821655273, 142.41629028320312, 41.19352340698242)","(16.449386596679688, 145.77806091308594, 42.417076110839844)",POINT (0.5695330500602722 0.3069216012954712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922143105,1109511449,1,1,"(0.5802639722824097, 0.32293063402175903)","(0.555996298789978, 0.29557281732559204)",1,1,2.32293701171875,2.2867889404296875,"(-42.39723205566406, -51.80271530151367, 604.8365478515625)","(23.83464813232422, -51.494529724121094, 609.9659423828125)","(26.113574981689453, 141.17335510253906, 40.74104690551758)","(17.728487014770508, 146.1698760986328, 42.559722900390625)",POINT (0.5681301355361938 0.3092517256736755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82922159773,1109528116,1,1,"(0.5811983346939087, 0.3145029842853546)","(0.5560158491134644, 0.2907446622848511)",1,1,2.2930908203125,2.257293701171875,"(-42.36161804199219, -51.75785827636719, 604.7807006835938)","(23.858951568603516, -51.45014190673828, 610.047119140625)","(26.43641471862793, 142.71253967285156, 41.30131912231445)","(17.7352294921875, 147.0516815185547, 42.88064193725586)",POINT (0.5686070919036865 0.3026238232851028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
