,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,23,11,83783591521,1970933561,1,1,"(0.5070433616638184, 0.44674035906791687)","(0.461710125207901, 0.3760092556476593)",1,1,2.5069580078125,2.3861541748046875,"(-42.114898681640625, -82.41746520996094, 618.482666015625)","(23.95846176147461, -85.17146301269531, 626.0947265625)","(0.8140032887458801, 118.56114196777344, 32.510902404785156)","(-14.849775314331055, 131.47921752929688, 37.21277618408203)",POINT (0.4843767434358597 0.4113748073577881),,,,,,,,,,,,
0,23,11,83783608188,1970950228,1,1,"(0.5097947120666504, 0.4433513581752777)","(0.4574776291847229, 0.3791533410549164)",1,1,2.4884796142578125,2.40106201171875,"(-42.130104064941406, -82.42424011230469, 618.5653076171875)","(23.95117950439453, -85.16512298583984, 626.0947875976562)","(1.7646690607070923, 119.18009185791016, 32.73619842529297)","(-16.31221580505371, 130.9049835205078, 37.0037841796875)",POINT (0.4836361706256866 0.411252349615097),,,,,,,,,,,,
0,23,11,83783624856,1970966895,1,1,"(0.5113009810447693, 0.43905171751976013)","(0.4559488594532013, 0.3853122889995575)",1,1,2.499664306640625,2.384490966796875,"(-42.1443977355957, -82.42764282226562, 618.5638427734375)","(23.9378662109375, -85.16661071777344, 626.161376953125)","(2.2851107120513916, 119.96537017822266, 33.02199935913086)","(-16.840438842773438, 129.78016662597656, 36.59428787231445)",POINT (0.4836249202489853 0.4121820032596588),,,,,,,,,,,,
0,23,11,83783641526,1970983565,1,1,"(0.5066595673561096, 0.4481021761894226)","(0.4491746127605438, 0.394905149936676)",1,1,2.49127197265625,2.427963256835937,"(-42.161277770996094, -82.45217895507812, 618.58251953125)","(23.92535400390625, -85.19447326660156, 626.184814453125)","(0.6813917756080627, 118.31242370605469, 32.42037582397461)","(-19.18110466003418, 128.02813720703125, 35.95667266845703)",POINT (0.4779170900583267 0.4215036630630493),,,,,,,,,,,,
0,23,11,83783658194,1971000232,1,1,"(0.502231776714325, 0.4480399191379547)","(0.44976016879081726, 0.3834821581840515)",1,1,2.49749755859375,2.3912353515625,"(-42.166194915771484, -82.46977233886719, 618.3895263671875)","(23.909591674804688, -85.22286987304688, 626.25146484375)","(-0.8485321402549744, 118.32379913330078, 32.42449951171875)","(-18.978788375854492, 130.1144256591797, 36.715911865234375)",POINT (0.4759959727525711 0.4157610386610031),,,,,,,,,,,,
0,23,11,83783674861,1971016899,1,1,"(0.5079910159111023, 0.4258732199668884)","(0.4580170214176178, 0.38591575622558594)",1,1,2.4804229736328125,2.4211578369140625,"(-42.208251953125, -82.54674530029297, 618.3212890625)","(23.848350524902344, -85.25248718261719, 626.1690673828125)","(1.141450047492981, 122.37223815917969, 33.8980712890625)","(-16.125839233398438, 129.669921875, 36.55425262451172)",POINT (0.48300401866436 0.4058944880962372),,,,,,,,,,,,
0,23,11,83783691528,1971033565,1,1,"(0.4977058470249176, 0.46233680844306946)","(0.4516680836677551, 0.40132102370262146)",1,1,2.500885009765625,2.408172607421875,"(-42.224544525146484, -82.55119323730469, 618.0865478515625)","(23.801193237304688, -85.27764129638672, 626.1077880859375)","(-2.4123361110687256, 115.71266174316406, 31.47412109375)","(-18.319541931152344, 126.85639190673828, 35.53010940551758)",POINT (0.4746869653463364 0.4318289160728455),,,,,,,,,,,,
0,23,11,83783708193,1971050230,1,1,"(0.48762965202331543, 0.4092768132686615)","(0.44147858023643494, 0.35108640789985657)",1,1,2.5030975341796875,2.4141082763671875,"(-42.357669830322266, -82.61248016357422, 618.6876220703125)","(23.735618591308594, -85.28987121582031, 626.50439453125)","(-5.89391565322876, 125.40336608886719, 35.001258850097656)","(-21.840290069580078, 136.03103637695312, 38.86952590942383)",POINT (0.4645541161298752 0.380181610584259),,,,,,,,,,,,
0,23,11,83783724861,1971066897,1,1,"(0.4642137885093689, 0.3675025701522827)","(0.4247133433818817, 0.30198079347610474)",1,1,2.516571044921875,2.434432983398437,"(-42.45111083984375, -82.50834655761719, 618.73828125)","(23.549480438232422, -85.19099426269531, 626.3839111328125)","(-13.984701156616211, 133.0328826904297, 37.778160095214844)","(-27.633102416992188, 144.9995574951172, 42.133705139160156)",POINT (0.4444635659456253 0.3347416818141937),,,,,,,,,,,1,
0,23,11,83783741529,1971083565,1,1,"(0.47650861740112305, 0.3686814606189728)","(0.42692381143569946, 0.28912147879600525)",1,1,2.517440795898437,2.4190673828125,"(-42.47801971435547, -82.53257751464844, 618.7987060546875)","(23.53896141052246, -85.20632934570312, 626.427001953125)","(-9.736527442932129, 132.81756591796875, 37.699825286865234)","(-26.869321823120117, 147.34811401367188, 42.98860168457031)",POINT (0.4517162144184112 0.328901469707489),,,,,,,,,,,1,
0,23,11,83783758197,1971100232,1,1,"(0.47835347056388855, 0.33705371618270874)","(0.4181979298591614, 0.2805739939212799)",1,1,2.503768920898437,2.4268341064453125,"(-42.49728012084961, -82.54644775390625, 618.81787109375)","(23.530576705932617, -85.20272827148438, 626.3629150390625)","(-9.09907054901123, 138.59393310546875, 39.80231475830078)","(-29.884334564208984, 148.90924072265625, 43.556678771972656)",POINT (0.448275700211525 0.3088138550519943),,,,,,,,,,,1,
0,23,11,83783774869,1971116904,1,1,"(0.4847765266895294, 0.34888318181037903)","(0.42516782879829407, 0.27604153752326965)",1,1,2.5055694580078125,2.4289703369140625,"(-42.541114807128906, -82.57241821289062, 618.8983154296875)","(23.51917266845703, -85.21562957763672, 626.451904296875)","(-6.879741191864014, 136.43344116210938, 39.01594161987305)","(-27.476064682006836, 149.73703002929688, 43.857975006103516)",POINT (0.4549721777439117 0.3124623596668243),,,,,,,,,,,1,
0,23,11,83783791536,1971133570,1,1,"(0.48237869143486023, 0.3400123417377472)","(0.4325230121612549, 0.26624950766563416)",1,1,2.5133819580078125,2.405059814453125,"(-42.56383514404297, -82.55644226074219, 618.808837890625)","(23.509050369262695, -85.21028137207031, 626.4732666015625)","(-7.708269119262695, 138.05360412597656, 39.60556411743164)","(-24.934669494628906, 151.52540588378906, 44.50891876220703)",POINT (0.4574508517980576 0.3031309247016907),,,,,,,,,,,1,
0,23,11,83783808203,1971150237,1,1,"(0.4783768057823181, 0.33966749906539917)","(0.4303269684314728, 0.2728782594203949)",1,1,2.512603759765625,2.4244537353515625,"(-42.57598114013672, -82.5595703125, 618.8282470703125)","(23.50579833984375, -85.21559143066406, 626.5185546875)","(-9.09101390838623, 138.1165771484375, 39.62852478027344)","(-25.693456649780273, 150.31472778320312, 44.0683479309082)",POINT (0.4543518871068954 0.306272879242897),,,,,,,,,,,1,
0,23,11,83783824871,1971166904,1,1,"(0.474916934967041, 0.3405705392360687)","(0.42685964703559875, 0.27942362427711487)",1,1,2.503036499023437,2.4257354736328125,"(-42.578102111816406, -82.54920959472656, 618.805908203125)","(23.504528045654297, -85.22386169433594, 626.5836791992188)","(-10.28648567199707, 137.95162963867188, 39.56852722167969)","(-26.891498565673828, 149.1193084716797, 43.63323974609375)",POINT (0.4508882910013199 0.3099970817565918),,,,,,,,,,,1,
0,23,11,83783841537,1971183570,1,1,"(0.4773597717285156, 0.3322945833206177)","(0.42634573578834534, 0.28057610988616943)",1,1,2.5064849853515625,2.421783447265625,"(-42.58020782470703, -82.54427337646484, 618.7838134765625)","(23.502920150756836, -85.21662902832031, 626.5400390625)","(-9.44243335723877, 139.463134765625, 40.11865997314453)","(-27.06906509399414, 148.9088134765625, 43.55665588378906)",POINT (0.4518527537584305 0.3064353466033936),,,,,,,,,,,1,
0,23,11,83783858205,1971200237,1,1,"(0.47478801012039185, 0.33461901545524597)","(0.42449018359184265, 0.2776094079017639)",1,1,2.498626708984375,2.4171905517578125,"(-42.58283233642578, -82.54159545898438, 618.8046875)","(23.505352020263672, -85.21732330322266, 626.540771484375)","(-10.331039428710938, 139.0386199951172, 39.96409225463867)","(-27.7102108001709, 149.45065307617188, 43.75381851196289)",POINT (0.4496390968561172 0.3061142116785049),,,,,,,,,,,1,
0,23,11,83783874872,1971216904,1,1,"(0.47561946511268616, 0.3366917669773102)","(0.4249708354473114, 0.2844583988189697)",1,1,2.4997100830078125,2.4020233154296875,"(-42.58759307861328, -82.54157257080078, 618.8043212890625)","(23.507354736328125, -85.2174072265625, 626.5620727539062)","(-10.043741226196289, 138.66004943847656, 39.82634735107422)","(-27.544132232666016, 148.19981384277344, 43.298431396484375)",POINT (0.4502951502799988 0.31057508289814),,,,,,,,,,,1,
0,23,11,83783891539,1971233570,1,1,"(0.47558173537254333, 0.3323743939399719)","(0.4274831712245941, 0.2775788903236389)",1,1,2.48699951171875,2.4109649658203125,"(-42.587074279785156, -82.53158569335938, 618.7616577148438)","(23.505220413208008, -85.22715759277344, 626.6707763671875)","(-10.056772232055664, 139.4485626220703, 40.11333465576172)","(-26.67605209350586, 149.4562225341797, 43.755859375)",POINT (0.4515324532985687 0.3049766421318054),,,,,,,,,,,1,
0,23,11,83783908211,1971250242,1,1,"(0.476624071598053, 0.33569586277008057)","(0.4288005232810974, 0.28578323125839233)",1,1,2.5072479248046875,2.434310913085937,"(-42.596588134765625, -82.54670715332031, 618.760498046875)","(23.50518035888672, -85.22823333740234, 626.669677734375)","(-9.696619033813477, 138.8419647216797, 39.89248275756836)","(-26.220869064331055, 147.9578399658203, 43.21040725708008)",POINT (0.4527122974395752 0.3107395470142364),,,,,,,,,,,1,
0,23,11,83783924879,1971266909,1,1,"(0.4751887619495392, 0.3423177897930145)","(0.42595499753952026, 0.28926172852516174)",1,1,2.509613037109375,2.43182373046875,"(-42.60450744628906, -82.54627990722656, 618.8243408203125)","(23.498790740966797, -85.20765686035156, 626.6285400390625)","(-10.192571640014648, 137.63253784179688, 39.45233917236328)","(-27.204063415527344, 147.32252502441406, 42.979209899902344)",POINT (0.4505718797445297 0.3157897591590881),,,,,,,,,,,1,
0,23,11,83783941545,1971283575,1,1,"(0.4787178039550781, 0.34144094586372375)","(0.42898041009902954, 0.2869633734226227)",1,1,2.5077362060546875,2.4350738525390625,"(-42.61930847167969, -82.55036926269531, 618.864990234375)","(23.495098114013672, -85.207763671875, 626.693603515625)","(-8.973185539245605, 137.79269409179688, 39.51060104370117)","(-26.158727645874023, 147.74227905273438, 43.13202667236328)",POINT (0.4538491070270538 0.3142021596431732),,,,,,,,,,,1,
0,23,11,83783958213,1971300242,1,1,"(0.47241106629371643, 0.36701712012290955)","(0.42942187190055847, 0.2810560464859009)",1,1,2.487045288085937,2.43939208984375,"(-42.606937408447266, -82.51567077636719, 618.8255615234375)","(23.502338409423828, -85.18547058105469, 626.6942138671875)","(-11.152322769165039, 133.1215057373047, 37.810523986816406)","(-26.00617790222168, 148.82118225097656, 43.5246696472168)",POINT (0.4509164690971374 0.3240365833044052),,,,,,,,,,,1,
0,23,11,83783974879,1971316908,1,1,"(0.4828830063343048, 0.34655672311782837)","(0.42469164729118347, 0.2894303798675537)",1,1,2.5100860595703125,2.412506103515625,"(-42.63829040527344, -82.54106140136719, 619.0551147460938)","(23.503934860229492, -85.19358825683594, 626.73779296875)","(-7.5340094566345215, 136.85833740234375, 39.17059326171875)","(-27.640596389770508, 147.29171752929688, 42.96800994873047)",POINT (0.4537873268127441 0.317993551492691),,,,,,,,,,,1,
0,23,11,83783991547,1971333575,1,1,"(0.474920392036438, 0.36303240060806274)","(0.4309838116168976, 0.27886131405830383)",1,1,2.501861572265625,2.4220733642578125,"(-42.63907241821289, -82.53059387207031, 619.119873046875)","(23.50791358947754, -85.1983642578125, 626.7806396484375)","(-10.285286903381348, 133.8492889404297, 38.07533645629883)","(-25.466495513916016, 149.22201538085938, 43.67058563232422)",POINT (0.4529521018266678 0.3209468573331833),,,,,,,,,,,1,
0,23,11,83784008214,1971350242,1,1,"(0.47368860244750977, 0.365561842918396)","(0.42481786012649536, 0.2852481007575989)",1,1,2.496734619140625,2.4251861572265625,"(-42.61585235595703, -82.51618957519531, 618.9736328125)","(23.516475677490234, -85.21922302246094, 626.7139892578125)","(-10.710899353027344, 133.38729858398438, 37.90725326538086)","(-27.59698486328125, 148.05555725097656, 43.24601364135742)",POINT (0.4492532312870026 0.3254049718379974),,,,,,,,,,,1,
0,23,11,83784024881,1971366908,1,1,"(0.47634732723236084, 0.34600403904914856)","(0.42138761281967163, 0.27840492129325867)",1,1,2.504302978515625,2.392333984375,"(-42.6063232421875, -82.52871704101562, 618.973388671875)","(23.537128448486328, -85.21646118164062, 626.6467895507812)","(-9.792247772216797, 136.95928955078125, 39.20730972290039)","(-28.78221893310547, 149.30538940429688, 43.70087432861328)",POINT (0.4488674700260162 0.3122044801712036),,,,,,,,,,,1,
0,23,11,83784041554,1971383581,1,1,"(0.4737813472747803, 0.3429563641548157)","(0.42026159167289734, 0.296718031167984)",1,1,2.5200958251953125,2.41925048828125,"(-42.58889389038086, -82.56434631347656, 618.9114990234375)","(23.548521041870117, -85.21968078613281, 626.5584716796875)","(-10.678866386413574, 137.5159149169922, 39.409881591796875)","(-29.171295166015625, 145.96072387695312, 42.483577728271484)",POINT (0.4470214694738388 0.3198371976613998),,,,,,,,,,,1,
0,23,11,83784058222,1971400248,1,1,"(0.4832439422607422, 0.3557296693325043)","(0.425337553024292, 0.28227487206459045)",1,1,2.5169830322265625,2.4347686767578125,"(-42.59232711791992, -82.6363525390625, 619.192138671875)","(23.55618667602539, -85.24412536621094, 626.537353515625)","(-7.409300804138184, 135.1830596923828, 38.560733795166016)","(-27.417415618896484, 148.59860229492188, 43.4435920715332)",POINT (0.4542907476425171 0.3190022706985474),,,,,,,,,,,1,
0,23,11,83784074888,1971416914,1,1,"(0.4828331470489502, 0.34489166736602783)","(0.4251231849193573, 0.2798004746437073)",1,1,2.5013427734375,2.407440185546875,"(-42.56800079345703, -82.67157745361328, 619.1524047851562)","(23.56751823425293, -85.27230834960938, 626.4501953125)","(-7.551243305206299, 137.16246032714844, 39.281227111816406)","(-27.491477966308594, 149.0504913330078, 43.608158111572266)",POINT (0.4539781659841538 0.3123460710048676),,,,,,,,,,,1,
0,23,11,83784091556,1971433581,1,1,"(0.4784281253814697, 0.35881364345550537)","(0.42877018451690674, 0.28757932782173157)",1,1,2.5277862548828125,2.428497314453125,"(-42.53900909423828, -82.66250610351562, 618.92041015625)","(23.5911865234375, -85.323974609375, 626.601318359375)","(-9.073281288146973, 134.61978149414062, 38.355804443359375)","(-26.231361389160156, 147.62979125976562, 43.09104919433594)",POINT (0.4535991549491882 0.3231964856386185),,,,,,,,,,,1,
0,23,11,83784108223,1971450248,1,1,"(0.4799406826496124, 0.3463298976421356)","(0.4382362365722656, 0.28023770451545715)",1,1,2.504913330078125,2.422454833984375,"(-42.521583557128906, -82.66754150390625, 618.8575439453125)","(23.60884666442871, -85.35676574707031, 626.6873779296875)","(-8.55065631866455, 136.8997802734375, 39.185638427734375)","(-22.960607528686523, 148.9706573486328, 43.579036712646484)",POINT (0.459088459610939 0.3132838010787964),,,,,,,,,,,1,
0,23,11,83784124890,1971466914,1,1,"(0.4772978127002716, 0.3531629741191864)","(0.4303412139415741, 0.27741408348083496)",1,1,2.5015411376953125,2.390853881835937,"(-42.507564544677734, -82.68687438964844, 618.8802490234375)","(23.635807037353516, -85.40277099609375, 626.7931518554688)","(-9.463830947875977, 135.65179443359375, 38.7314567565918)","(-25.688528060913086, 149.48634338378906, 43.76675796508789)",POINT (0.4538195133209228 0.3152885288000107),,,,,,,,,,,1,
0,23,11,83784141557,1971483581,1,1,"(0.5129411816596985, 0.425281286239624)","(0.4556496739387512, 0.3662740886211395)",1,1,2.535919189453125,2.4192352294921875,"(-42.369808197021484, -82.87162780761719, 619.114013671875)","(23.72396469116211, -85.50448608398438, 626.4832763671875)","(2.851846933364868, 122.48033142089844, 33.93743896484375)","(-16.94382095336914, 133.25723266601562, 37.859867095947266)",POINT (0.4842954277992248 0.3957776874303818),,,,,,,,,,,,
0,23,11,83784158228,1971500251,1,1,"(0.5219545364379883, 0.48226198554039)","(0.47947874665260315, 0.4033978581428528)",1,1,2.5266876220703125,2.3895263671875,"(-42.22748565673828, -82.95758056640625, 618.9585571289062)","(23.771114349365234, -85.68885803222656, 626.5439453125)","(5.966196060180664, 112.07359313964844, 30.149606704711914)","(-8.710267066955566, 126.4770736694336, 35.3920783996582)",POINT (0.5007166415452957 0.4428299218416214),,,,,,,,,,,1,
0,23,11,83784174894,1971516917,1,1,"(0.5250545740127563, 0.4701852798461914)","(0.476468950510025, 0.40238285064697266)",1,1,2.503143310546875,2.366317749023437,"(-42.24577713012695, -82.95596313476562, 618.8925170898438)","(23.790855407714844, -85.69668579101562, 626.6513061523438)","(7.0373382568359375, 114.27922058105469, 30.952455520629883)","(-9.750231742858887, 126.66243743896484, 35.4595832824707)",POINT (0.5007617622613907 0.436284065246582),,,,,,,,,,,,
0,23,11,83784191562,1971533584,1,1,"(0.5211143493652344, 0.47703492641448975)","(0.47007617354393005, 0.4131614863872528)",1,1,2.4961395263671875,2.40087890625,"(-42.23175811767578, -82.95747375488281, 618.9158935546875)","(23.827072143554688, -85.71696472167969, 626.779052734375)","(5.675881862640381, 113.02822875976562, 30.497121810913086)","(-11.95909309387207, 124.69384002685547, 34.743133544921875)",POINT (0.4955952614545822 0.4450982064008713),,,,,,,,,,,1,
0,23,11,83784208229,1971550251,1,1,"(0.5269296765327454, 0.4755735397338867)","(0.47802451252937317, 0.37956365942955017)",1,1,2.4901885986328125,2.3570098876953125,"(-42.23753356933594, -82.94793701171875, 619.0015869140625)","(23.836044311523438, -85.67693328857422, 626.56103515625)","(7.6852192878723145, 113.29512786865234, 30.594274520874023)","(-9.212745666503906, 130.830078125, 36.97641372680664)",POINT (0.5024770945310593 0.4275685995817184),,,,,,,,,,,,
0,23,11,83784224896,1971566917,1,1,"(0.5222558975219727, 0.4934849441051483)","(0.46929916739463806, 0.4000016450881958)",1,1,2.5128326416015625,2.36480712890625,"(-42.22227478027344, -82.9063491821289, 618.9179077148438)","(23.857013702392578, -85.66917419433594, 626.6029663085938)","(6.070308685302734, 110.02388000488281, 29.403533935546875)","(-12.22756290435791, 127.09734344482422, 35.61785125732422)",POINT (0.4957775324583054 0.4467432945966721),,,,,,,,,,,1,
0,23,11,83784241563,1971583584,1,1,"(0.5235369801521301, 0.49565306305885315)","(0.4773091673851013, 0.3856479525566101)",1,1,2.509521484375,2.356674194335937,"(-42.20889663696289, -82.86491394042969, 618.7919311523438)","(23.86066436767578, -85.64601135253906, 626.537353515625)","(6.51296329498291, 109.62789154052734, 29.259428024291992)","(-9.459909439086914, 129.71884155273438, 36.57202911376953)",POINT (0.5004230737686157 0.4406505078077316),,,,,,,,,,,1,
0,23,11,83784258231,1971600251,1,1,"(0.5180774927139282, 0.4843195676803589)","(0.47228777408599854, 0.4144240915775299)",1,1,2.507843017578125,2.39019775390625,"(-42.20367431640625, -82.84136199951172, 618.7506103515625)","(23.872814178466797, -85.60110473632812, 626.4056396484375)","(4.626568794250488, 111.69778442382812, 30.012876510620117)","(-11.194930076599121, 124.4632568359375, 34.659175872802734)",POINT (0.4951826333999634 0.4493718296289444),,,,,,,,,,,1,
0,23,11,83784274898,1971616917,1,1,"(0.5216753482818604, 0.4891154170036316)","(0.46583569049835205, 0.4152456820011139)",1,1,2.5099639892578125,2.415618896484375,"(-42.205535888671875, -82.82469177246094, 618.70703125)","(23.87848663330078, -85.57425689697266, 626.3624877929688)","(5.869726181030273, 110.8218765258789, 29.69409942626953)","(-13.424281120300293, 124.313232421875, 34.60446548461914)",POINT (0.4937555193901062 0.4521805495023727),,,,,,,,,,,1,
0,23,11,83784291569,1971633588,1,1,"(0.522210419178009, 0.48271799087524414)","(0.4635133445262909, 0.41337451338768005)",1,1,2.5184783935546875,2.3949737548828125,"(-42.20452880859375, -82.80463409423828, 618.6209716796875)","(23.87282943725586, -85.54918670654297, 626.2757568359375)","(6.054604530334473, 111.99029541015625, 30.119333267211914)","(-14.226720809936523, 124.65496063232422, 34.72890853881836)",POINT (0.49286188185215 0.4480462521314621),,,,,,,,,,,1,
0,23,11,83784308237,1971650255,1,1,"(0.5169013142585754, 0.44418472051620483)","(0.4798628091812134, 0.37131062150001526)",1,1,2.516387939453125,2.363876342773437,"(-42.19904708862305, -82.76100158691406, 618.5565185546875)","(23.843481063842773, -85.4877700805664, 626.1701049804688)","(4.220177173614502, 119.02787780761719, 32.68083190917969)","(-8.57756233215332, 132.33737182617188, 37.525089263916016)",POINT (0.4983820617198944 0.40774767100811),,,,,,,,,,,,
0,23,11,83784324903,1971666921,1,1,"(0.5230367183685303, 0.43104541301727295)","(0.4779914915561676, 0.37635114789009094)",1,1,2.507537841796875,2.3594512939453125,"(-42.19119644165039, -82.75503540039062, 618.4942626953125)","(23.815343856811523, -85.46415710449219, 625.9981689453125)","(6.340107440948486, 121.4276123046875, 33.554222106933594)","(-9.224154472351074, 131.4167938232422, 37.18999099731445)",POINT (0.5005141049623489 0.403698280453682),,,,,,,,,,,,
0,23,11,83784341571,1971683588,1,1,"(0.5250322222709656, 0.43981173634529114)","(0.480317622423172, 0.37931543588638306)",1,1,2.5132598876953125,2.43115234375,"(-42.223995208740234, -82.77607727050781, 618.448486328125)","(23.806838989257812, -85.4859390258789, 626.064697265625)","(7.0296101570129395, 119.82655334472656, 32.97151184082031)","(-8.420415878295898, 130.87539672851562, 36.99296188354492)",POINT (0.5026749223470688 0.4095635861158371),,,,,,,,,,,,
0,23,11,83784358238,1971700255,1,1,"(0.5224900841712952, 0.4367423951625824)","(0.47746145725250244, 0.3660684823989868)",1,1,2.4940185546875,2.3878936767578125,"(-42.23701477050781, -82.77684783935547, 618.3406982421875)","(23.799556732177734, -85.49273681640625, 626.06591796875)","(6.151241302490234, 120.38713073730469, 33.175533294677734)","(-9.407285690307617, 133.29478454589844, 37.87353515625)",POINT (0.4999757707118988 0.4014054387807846),,,,,,,,,,,,
0,23,11,83784374905,1971716921,1,1,"(0.5221320986747742, 0.4569419324398041)","(0.47325843572616577, 0.380426287651062)",1,1,2.53033447265625,2.4301300048828125,"(-42.26838684082031, -82.7889175415039, 618.38037109375)","(23.784637451171875, -85.50203704833984, 626.08837890625)","(6.027538776397705, 116.69793701171875, 31.832822799682617)","(-10.859545707702637, 130.6725311279297, 36.91908264160156)",POINT (0.49769526720047 0.418684110045433),,,,,,,,,,,,
0,23,11,83784391572,1971733588,1,1,"(0.5253710746765137, 0.4506063461303711)","(0.4754859209060669, 0.37816306948661804)",1,1,2.51336669921875,2.4039306640625,"(-42.30313491821289, -82.81977844238281, 618.50341796875)","(23.763729095458984, -85.50520324707031, 626.0462036132812)","(7.146701335906982, 117.85505676269531, 32.253936767578125)","(-10.089882850646973, 131.08584594726562, 37.06961441040039)",POINT (0.5004284977912903 0.4143847078084946),,,,,,,,,,,,
0,23,11,83784408240,1971750255,1,1,"(0.5236640572547913, 0.4465051591396332)","(0.4678169786930084, 0.40021878480911255)",1,1,2.514678955078125,2.4252471923828125,"(-42.333404541015625, -82.84127807617188, 618.648681640625)","(23.747648239135742, -85.49742126464844, 626.00341796875)","(6.556890964508057, 118.60409545898438, 32.52653884887695)","(-12.739693641662598, 127.05767059326172, 35.60344696044922)",POINT (0.4957405179738998 0.4233619719743729),,,,,,,,,,,,
0,23,11,83784424912,1971766927,1,1,"(0.5261309146881104, 0.44889214634895325)","(0.46013811230659485, 0.4009130597114563)",1,1,2.5121307373046875,2.4217529296875,"(-42.35267639160156, -82.84761810302734, 618.6673583984375)","(23.738405227661133, -85.49946594238281, 625.982421875)","(7.409240245819092, 118.16812133789062, 32.36793899536133)","(-15.39294147491455, 126.9308853149414, 35.55726623535156)",POINT (0.4931345134973526 0.4249026030302048),,,,,,,,,,,,
0,23,11,83784441580,1971783594,1,1,"(0.5266165137290955, 0.4418880045413971)","(0.4635244905948639, 0.38657933473587036)",1,1,2.5266265869140625,2.42779541015625,"(-42.37691879272461, -82.85090637207031, 618.706298828125)","(23.72589111328125, -85.4918212890625, 626.0047607421875)","(7.577023029327393, 119.44734191894531, 32.83351516723633)","(-14.222865104675293, 129.5487518310547, 36.51008224487305)",POINT (0.4950705021619797 0.4142336696386337),,,,,,,,,,,,
0,23,11,83784458246,1971800260,1,1,"(0.5263413786888123, 0.44832369685173035)","(0.465564489364624, 0.3872527778148651)",1,1,2.51336669921875,2.4204864501953125,"(-42.383811950683594, -82.8486557006836, 618.6842041015625)","(23.716224670410156, -85.4940185546875, 626.00537109375)","(7.4819536209106445, 118.27195739746094, 32.405662536621094)","(-13.517983436584473, 129.4257354736328, 36.465362548828125)",POINT (0.4959529340267181 0.4177882373332977),,,,,,,,,,,,
0,23,11,83784474914,1971816927,1,1,"(0.5237401127815247, 0.454508900642395)","(0.4647167921066284, 0.3916376829147339)",1,1,2.545654296875,2.4262237548828125,"(-42.38542175292969, -82.84658813476562, 618.6195068359375)","(23.70972442626953, -85.50398254394531, 626.0923461914062)","(6.583144187927246, 117.14230346679688, 31.994537353515625)","(-13.81089973449707, 128.62490844726562, 36.17384719848633)",POINT (0.4942284524440765 0.4230732917785644),,,,,,,,,,,,
0,23,11,83784491581,1971833594,1,1,"(0.5208341479301453, 0.4593433439731598)","(0.46534207463264465, 0.3921724557876587)",1,1,2.5521392822265625,2.430633544921875,"(-42.38731002807617, -82.85987091064453, 618.57666015625)","(23.6983642578125, -85.53008270263672, 626.18017578125)","(5.579070568084717, 116.25936126708984, 31.67315673828125)","(-13.594841957092285, 128.5272216796875, 36.13835144042969)",POINT (0.493088111281395 0.4257578998804092),,,,,,,,,,,,
0,23,11,83784508248,1971850260,1,1,"(0.5171964764595032, 0.4527527391910553)","(0.4689655303955078, 0.3981817364692688)",1,1,2.546630859375,2.4395294189453125,"(-42.37416076660156, -82.87217712402344, 618.4713134765625)","(23.69672393798828, -85.56498718261719, 626.26611328125)","(4.322152137756348, 117.4630355834961, 32.11128616333008)","(-12.342845916748047, 127.4297103881836, 35.738861083984375)",POINT (0.4930810034275055 0.425467237830162),,,,,,,,,,,,
0,23,11,83784524915,1971866927,1,1,"(0.5198473930358887, 0.45417240262031555)","(0.4726947247982025, 0.40036216378211975)",1,1,2.5289459228515625,2.4505157470703125,"(-42.38391876220703, -82.90257263183594, 618.4913330078125)","(23.691452026367188, -85.60200500488281, 626.28759765625)","(5.238127708435059, 117.2037582397461, 32.016910552978516)","(-11.054326057434082, 127.03148651123047, 35.59391403198242)",POINT (0.4962710589170456 0.4272672832012176),,,,,,,,,,,,
0,23,11,83784541583,1971883594,1,1,"(0.5230574607849121, 0.42468371987342834)","(0.4679224491119385, 0.38921287655830383)",1,1,2.522933959960937,2.446762084960937,"(-42.40628433227539, -82.9569320678711, 618.572021484375)","(23.678115844726562, -85.6298599243164, 626.3544311523438)","(6.3472771644592285, 122.5894775390625, 33.97715377807617)","(-12.703258514404297, 129.06776428222656, 36.33502960205078)",POINT (0.4954899549484253 0.4069482982158661),,,,,,,,,,,,
0,23,11,83784558253,1971900264,1,1,"(0.522064208984375, 0.4375937581062317)","(0.4736385643482208, 0.3773705065250397)",1,1,2.5286407470703125,2.4373779296875,"(-42.42006301879883, -82.98789978027344, 618.529541015625)","(23.651771545410156, -85.6766357421875, 626.466064453125)","(6.004093170166016, 120.23162841796875, 33.118961334228516)","(-10.72819995880127, 131.2306365966797, 37.122188568115234)",POINT (0.4978513866662979 0.4074821323156357),,,,,,,,,,,,
