,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,57,32,510240541274,3497326523,1,1,"(0.4558568596839905, 0.25386151671409607)","(0.4721378684043884, 0.305877685546875)",1,1,2.5630340576171875,2.6540679931640625,"(-31.47273826599121, 15.58853530883789, 529.1835327148438)","(27.377431869506836, 18.116586685180664, 527.289794921875)","(-16.872234344482422, 153.7878875732422, 45.332427978515625)","(-11.246715545654297, 144.28782653808594, 41.874656677246094)",POINT (0.4639973640441894 0.2798696011304855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240557942,3497343190,1,1,"(0.45895734429359436, 0.2660794258117676)","(0.472635418176651, 0.31356731057167053)",1,1,2.5923309326171875,2.64990234375,"(-31.561758041381836, 15.588720321655273, 529.205810546875)","(27.302034378051758, 18.130338668823242, 527.3655395507812)","(-15.800918579101562, 151.5564422607422, 44.52025604248047)","(-11.074810981750488, 142.8834228515625, 41.36351013183594)",POINT (0.4657963812351227 0.2898233681917191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240574608,3497359856,1,1,"(0.4551515579223633, 0.2506055533885956)","(0.47361016273498535, 0.297664999961853)",1,1,2.584014892578125,2.6304168701171875,"(-31.632143020629883, 15.592886924743652, 529.1754150390625)","(27.233741760253906, 18.150962829589844, 527.316650390625)","(-17.115938186645508, 154.38255310058594, 45.54887771606445)","(-10.738018035888672, 145.78778076171875, 42.42061996459961)",POINT (0.4643808603286743 0.2741352766752243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240591281,3497376528,1,1,"(0.4560149013996124, 0.2493448108434677)","(0.47163480520248413, 0.3104909658432007)",1,1,2.571075439453125,2.6374969482421875,"(-31.71624755859375, 15.615156173706055, 529.1748657226562)","(27.151622772216797, 18.188936233520508, 527.27685546875)","(-16.81761932373047, 154.61280822753906, 45.632667541503906)","(-11.420540809631348, 143.4452667236328, 41.56802749633789)",POINT (0.4638248533010483 0.2799178883433342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240607948,3497393195,1,1,"(0.4566059410572052, 0.256299763917923)","(0.47414982318878174, 0.31045258045196533)",1,1,2.5760498046875,2.62786865234375,"(-31.784011840820312, 15.62192440032959, 529.0979614257812)","(27.07530975341797, 18.220062255859375, 527.228759765625)","(-16.613407135009766, 153.34259033203125, 45.170352935791016)","(-10.551554679870605, 143.4523162841797, 41.5705680847168)",POINT (0.4653778821229935 0.2833761721849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240624615,3497409861,1,1,"(0.4534514248371124, 0.2551366686820984)","(0.4712986946105957, 0.30441537499427795)",1,1,2.5798492431640625,2.629241943359375,"(-31.86489486694336, 15.614871978759766, 529.0740966796875)","(27.00119400024414, 18.21753692626953, 527.1029663085938)","(-17.703367233276367, 153.5550079345703, 45.24768829345703)","(-11.536681175231934, 144.55491638183594, 41.971900939941406)",POINT (0.4623750597238541 0.2797760218381882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240641283,3497426528,1,1,"(0.4495050013065338, 0.2571985125541687)","(0.47105780243873596, 0.3095771074295044)",1,1,2.6040191650390625,2.6314697265625,"(-31.935829162597656, 15.60264778137207, 529.0202026367188)","(26.926738739013672, 18.213111877441406, 527.1011352539062)","(-19.06694984436035, 153.178466796875, 45.11058807373047)","(-11.619911193847656, 143.6121826171875, 41.628753662109375)",POINT (0.4602814018726349 0.2833878099918366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240657950,3497443195,1,1,"(0.45540639758110046, 0.26315218210220337)","(0.47217002511024475, 0.2991330921649933)",1,1,2.6036834716796875,2.622055053710937,"(-31.98895835876465, 15.577484130859375, 528.9842529296875)","(26.869905471801758, 18.19619369506836, 527.0973510742188)","(-17.027875900268555, 152.09107971191406, 44.7148323059082)","(-11.235610961914062, 145.51962280273438, 42.323036193847656)",POINT (0.4637882113456726 0.2811426371335983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240674617,3497459861,1,1,"(0.4528743326663971, 0.26826730370521545)","(0.47134149074554443, 0.2983725666999817)",1,1,2.6155548095703125,2.6074676513671875,"(-32.03401184082031, 15.567747116088867, 529.0185546875)","(26.83017921447754, 18.169879913330078, 527.046875)","(-17.90276527404785, 151.15687561035156, 44.37480545043945)","(-11.521889686584473, 145.65855407714844, 42.37358093261719)",POINT (0.4621079117059708 0.2833199352025986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240691284,3497476528,1,1,"(0.4568527638912201, 0.2567545175552368)","(0.4700590670108795, 0.30086520314216614)",1,1,2.616424560546875,2.6123809814453125,"(-32.05809020996094, 15.544058799743652, 528.99267578125)","(26.80770492553711, 18.13079071044922, 527.0409545898438)","(-16.52811622619629, 153.25953674316406, 45.14011764526367)","(-11.964994430541992, 145.2032928466797, 42.207881927490234)",POINT (0.4634559154510498 0.2788098603487015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240707956,3497493199,1,1,"(0.45445024967193604, 0.25318092107772827)","(0.4698813855648041, 0.29311519861221313)",1,1,2.586898803710937,2.6211700439453125,"(-32.06027603149414, 15.541647911071777, 528.9533081054688)","(26.7989444732666, 18.120548248291016, 527.088134765625)","(-17.358245849609375, 153.91221618652344, 45.377662658691406)","(-12.026384353637695, 146.61871337890625, 42.72307205200195)",POINT (0.4621658176183701 0.2731480598449707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240724623,3497509866,1,1,"(0.48402658104896545, 0.25558236241340637)","(0.5003793835639954, 0.2976497411727905)",1,1,2.57958984375,2.5841522216796875,"(-31.967546463012695, 15.551252365112305, 529.056396484375)","(26.918682098388672, 18.118671417236328, 527.1174926757812)","(-7.138882637023926, 153.47361755371094, 45.2180290222168)","(-1.4885631799697876, 145.79055786132812, 42.42163848876953)",POINT (0.4922029823064804 0.2766160517930984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240741291,3497526533,1,1,"(0.4921145737171173, 0.25196701288223267)","(0.5116563439369202, 0.28714656829833984)",1,1,2.584503173828125,2.59649658203125,"(-31.864957809448242, 15.569799423217773, 529.1058349609375)","(26.989768981933594, 18.15073585510254, 527.3209228515625)","(-4.34428071975708, 154.1339111328125, 45.45835876464844)","(2.4079127311706543, 147.7088165283203, 43.119834899902344)",POINT (0.5018854588270187 0.2695567905902862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240757957,3497543199,1,1,"(0.49518269300460815, 0.23975706100463867)","(0.5132685303688049, 0.29890331625938416)",1,1,2.542938232421875,2.613876342773437,"(-31.875486373901367, 15.569246292114258, 529.0891723632812)","(26.986934661865234, 18.181568145751953, 527.3052978515625)","(-3.284151554107666, 156.3638916015625, 46.270023345947266)","(2.9649670124053955, 145.56161499023438, 42.33830261230469)",POINT (0.5042256116867065 0.2693301886320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240774625,3497559866,1,1,"(0.4963341951370239, 0.2570473849773407)","(0.5159693956375122, 0.3014519214630127)",1,1,2.574935913085937,2.6131591796875,"(-31.87434959411621, 15.586052894592285, 529.0816650390625)","(26.980432510375977, 18.234901428222656, 527.19775390625)","(-2.8862855434417725, 153.20603942871094, 45.12065505981445)","(3.898164987564087, 145.0961456298828, 42.168880462646484)",POINT (0.5061517953872681 0.2792496532201767),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240791292,3497576533,1,1,"(0.49218007922172546, 0.2517915368080139)","(0.5176283717155457, 0.3011671304702759)",1,1,2.5771026611328125,2.631820678710937,"(-31.875587463378906, 15.598104476928711, 529.058349609375)","(26.983890533447266, 18.267690658569336, 527.174072265625)","(-4.321645259857178, 154.16595458984375, 45.47003936767578)","(4.471388339996338, 145.1481475830078, 42.18782043457031)",POINT (0.5049042254686356 0.2764793336391449),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240807959,3497593199,1,1,"(0.4935548007488251, 0.23717686533927917)","(0.5132251977920532, 0.3048812747001648)",1,1,2.5459442138671875,2.617431640625,"(-31.871732711791992, 15.61988353729248, 529.00341796875)","(26.988662719726562, 18.295757293701172, 527.1504516601562)","(-3.8466360569000244, 156.8351287841797, 46.441532135009766)","(2.949981689453125, 144.46981811523438, 41.94092559814453)",POINT (0.5033899992704391 0.271029070019722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240824626,3497609866,1,1,"(0.49618256092071533, 0.23559601604938507)","(0.5156638622283936, 0.3066270053386688)",1,1,2.565673828125,2.6360321044921875,"(-31.8526554107666, 15.638452529907227, 528.95068359375)","(27.002429962158203, 18.307659149169922, 527.1107788085938)","(-2.938673973083496, 157.12384033203125, 46.54661178588867)","(3.792595148086548, 144.15098571777344, 41.824867248535156)",POINT (0.5059232115745544 0.271111510694027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240841298,3497626537,1,1,"(0.4934527575969696, 0.23918668925762177)","(0.5170093178749084, 0.29340866208076477)",1,1,2.5404052734375,2.616195678710937,"(-31.822967529296875, 15.690646171569824, 528.8445434570312)","(27.032133102416992, 18.327680587768555, 527.1083984375)","(-3.881880760192871, 156.46804809570312, 46.30793380737305)","(4.257490634918213, 146.5651397705078, 42.703556060791016)",POINT (0.505231037735939 0.2662976756691933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240857964,3497643203,1,1,"(0.4943144917488098, 0.25659415125846863)","(0.5148546099662781, 0.30443984270095825)",1,1,2.5679168701171875,2.609100341796875,"(-31.792680740356445, 15.726518630981445, 528.8707885742188)","(27.066129684448242, 18.33749771118164, 526.9278564453125)","(-3.5841307640075684, 153.288818359375, 45.15076446533203)","(3.513000249862671, 144.55044555664062, 41.97027587890625)",POINT (0.504584550857544 0.2805169969797134),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240874632,3497659870,1,1,"(0.49463191628456116, 0.2432461529970169)","(0.5119977593421936, 0.2982439398765564)",1,1,2.536163330078125,2.58807373046875,"(-31.750032424926758, 15.755783081054688, 528.90625)","(27.118274688720703, 18.3609619140625, 526.916259765625)","(-3.4744584560394287, 155.72665405273438, 46.0380744934082)","(2.525864839553833, 145.6820526123047, 42.38212966918945)",POINT (0.5033148378133774 0.2707450464367866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240891299,3497676537,1,1,"(0.5023374557495117, 0.2607012391090393)","(0.5113628506660461, 0.3054282069206238)",1,1,2.586090087890625,2.595916748046875,"(-31.660003662109375, 15.777775764465332, 528.76708984375)","(27.157207489013672, 18.35513687133789, 526.8201904296875)","(-0.8120165467262268, 152.53872680664062, 44.877769470214844)","(2.306500196456909, 144.36993408203125, 41.904563903808594)",POINT (0.5068501532077789 0.2830647230148315),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510240907966,3497693203,1,1,"(0.4963648021221161, 0.30217480659484863)","(0.5057923197746277, 0.34005436301231384)",1,1,2.5162353515625,2.598114013671875,"(-31.40548324584961, 15.92254638671875, 529.337646484375)","(27.081096649169922, 18.41309356689453, 527.2435913085938)","(-2.875708818435669, 144.964111328125, 42.120826721191406)","(0.38173049688339233, 138.04591369628906, 39.60279846191406)",POINT (0.5010785609483719 0.3211145848035812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,32,510240991306,3497776541,1,1,"(0.5367409586906433, 0.23801681399345398)","(0.5677873492240906, 0.30504101514816284)",1,1,2.58770751953125,2.5609130859375,"(-31.237152099609375, 16.06857681274414, 528.9711303710938)","(27.562419891357422, 18.65882110595703, 526.9190673828125)","(11.075284957885742, 156.6817169189453, 46.38570022583008)","(21.802589416503906, 144.4406280517578, 41.9302978515625)",POINT (0.5522641539573669 0.2715289145708084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241007973,3497793207,1,1,"(0.5361919403076172, 0.2958192825317383)","(0.55519700050354, 0.3297579288482666)",1,1,2.5501861572265625,2.573883056640625,"(-31.232818603515625, 15.990209579467773, 528.8858642578125)","(27.572242736816406, 18.58692169189453, 526.8873291015625)","(10.885575294494629, 146.12486267089844, 42.54331588745117)","(17.45229721069336, 139.9264373779297, 40.28726577758789)",POINT (0.5456944704055786 0.3127886056900024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,32,510241024640,3497809874,1,1,"(0.5380774736404419, 0.27730029821395874)","(0.5573521852493286, 0.31581905484199524)",1,1,2.53497314453125,2.58355712890625,"(-31.23708152770996, 15.95118522644043, 528.8392944335938)","(27.570789337158203, 18.528474807739258, 526.7174072265625)","(11.53708267211914, 149.50711059570312, 43.774356842041016)","(18.196971893310547, 142.47216796875, 41.21385192871094)",POINT (0.5477148294448853 0.296559676527977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,32,510241041308,3497826541,1,1,"(0.5368978977203369, 0.25973647832870483)","(0.5611897706985474, 0.31754177808761597)",1,1,2.57159423828125,2.5987091064453125,"(-31.25360107421875, 15.925605773925781, 528.8062744140625)","(27.561141967773438, 18.49966049194336, 526.6796875)","(11.129502296447754, 152.7149200439453, 44.941898345947266)","(19.5229549407959, 142.1575469970703, 41.099327087402344)",POINT (0.5490438342094421 0.2886391282081604),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241057974,3497843207,1,1,"(0.5385652780532837, 0.2621323764324188)","(0.5585235953330994, 0.3136247992515564)",1,1,2.5865478515625,2.621063232421875,"(-31.283388137817383, 15.906601905822754, 528.7481079101562)","(27.543418884277344, 18.470863342285156, 526.6424560546875)","(11.70561695098877, 152.27732849121094, 44.78263854980469)","(18.60173225402832, 142.8729248046875, 41.35968017578125)",POINT (0.5485444366931915 0.2878785878419876),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241074642,3497859874,1,1,"(0.5349121689796448, 0.2624131441116333)","(0.5576121807098389, 0.30879104137420654)",1,1,2.5927886962890625,2.6128082275390625,"(-31.307645797729492, 15.883583068847656, 528.6992797851562)","(27.52214241027832, 18.441913604736328, 526.6209716796875)","(10.443394660949707, 152.22605895996094, 44.76396179199219)","(18.28681755065918, 143.75575256347656, 41.68100357055664)",POINT (0.5462621748447418 0.2856020927429199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241091308,3497876540,1,1,"(0.5349087119102478, 0.26060134172439575)","(0.5546040534973145, 0.307211309671402)",1,1,2.594329833984375,2.6026763916015625,"(-31.33188247680664, 15.864908218383789, 528.634521484375)","(27.501619338989258, 18.430564880371094, 526.6234130859375)","(10.442176818847656, 152.5569610595703, 44.884403228759766)","(17.247432708740234, 144.04428100585938, 41.786014556884766)",POINT (0.5447563827037811 0.2839063256978989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241107980,3497893211,1,1,"(0.5346447825431824, 0.25204700231552124)","(0.5580622553825378, 0.30628451704978943)",1,1,2.560150146484375,2.6068115234375,"(-31.359451293945312, 15.849292755126953, 528.6319580078125)","(27.48101806640625, 18.430471420288086, 526.6404418945312)","(10.350993156433105, 154.11929321289062, 45.453041076660156)","(18.442325592041016, 144.21353149414062, 41.84763717651367)",POINT (0.5463535189628601 0.2791657596826553),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241124647,3497909878,1,1,"(0.5406072735786438, 0.25221967697143555)","(0.5599502325057983, 0.30803442001342773)",1,1,2.580596923828125,2.609237670898437,"(-31.38690757751465, 15.823091506958008, 528.6298217773438)","(27.459131240844727, 18.432819366455078, 526.6721801757812)","(12.411170959472656, 154.08775329589844, 45.44157791137695)","(19.094663619995117, 143.89393615722656, 41.731319427490234)",POINT (0.5502787530422211 0.2801270484924316),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241141315,3497926545,1,1,"(0.5372671484947205, 0.2505120635032654)","(0.5553454160690308, 0.31112807989120483)",1,1,2.5747833251953125,2.615631103515625,"(-31.409191131591797, 15.807626724243164, 528.6353149414062)","(27.439453125, 18.43933868408203, 526.681884765625)","(11.257101058959961, 154.39962768554688, 45.555076599121094)","(17.503568649291992, 143.32891845703125, 41.52568054199219)",POINT (0.5463062822818756 0.2808200716972351),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241157981,3497943211,1,1,"(0.5360888242721558, 0.25555387139320374)","(0.5577773451805115, 0.30635783076286316)",1,1,2.587509155273437,2.636016845703125,"(-31.425945281982422, 15.791730880737305, 528.5482177734375)","(27.411951065063477, 18.444984436035156, 526.6376953125)","(10.849937438964844, 153.4788055419922, 45.219940185546875)","(18.343902587890625, 144.20013427734375, 41.8427848815918)",POINT (0.5469330847263336 0.2809558510780334),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241174649,3497959878,1,1,"(0.5295779705047607, 0.2696158289909363)","(0.559248149394989, 0.30916720628738403)",1,1,2.6157379150390625,2.630584716796875,"(-31.445398330688477, 15.768865585327148, 528.50732421875)","(27.385982513427734, 18.43303871154785, 526.539306640625)","(8.600273132324219, 150.91058349609375, 44.285194396972656)","(18.852094650268555, 143.68704223632812, 41.65602111816406)",POINT (0.5444130599498749 0.2893915176391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241191315,3497976544,1,1,"(0.5341084003448486, 0.2497730851173401)","(0.5557446479797363, 0.3084964454174042)",1,1,2.597808837890625,2.600921630859375,"(-31.466205596923828, 15.739606857299805, 528.4663696289062)","(27.36388397216797, 18.41033935546875, 526.5108642578125)","(10.165655136108398, 154.5345916748047, 45.60420227050781)","(17.64153480529785, 143.80953979492188, 41.70062255859375)",POINT (0.5449265241622925 0.2791347652673721),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241207983,3497993211,1,1,"(0.5367951393127441, 0.25382310152053833)","(0.5559879541397095, 0.30536773800849915)",1,1,2.6014404296875,2.635116577148437,"(-31.488069534301758, 15.714940071105957, 528.4095458984375)","(27.33620262145996, 18.384483337402344, 526.466552734375)","(11.093999862670898, 153.794921875, 45.3349609375)","(17.725603103637695, 144.38096618652344, 41.9085807800293)",POINT (0.5463915467262268 0.2795954197645187),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241224650,3498009878,1,1,"(0.5375218987464905, 0.24523800611495972)","(0.5464702248573303, 0.30997732281684875)",1,1,2.5762939453125,2.63037109375,"(-31.510784149169922, 15.705765724182129, 528.4075317382812)","(27.326478958129883, 18.377429962158203, 526.4444580078125)","(11.34510326385498, 155.3628692626953, 45.905670166015625)","(14.436975479125977, 143.53907775878906, 41.6021728515625)",POINT (0.5419960618019104 0.2776076644659042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241241323,3498026550,1,1,"(0.5358827710151672, 0.2614780366420746)","(0.5534354448318481, 0.31912511587142944)",1,1,2.6128387451171875,2.645751953125,"(-31.52414321899414, 15.695109367370605, 528.40673828125)","(27.310924530029297, 18.363340377807617, 526.4762573242188)","(10.778743743896484, 152.39683532714844, 44.82612609863281)","(16.843645095825195, 141.86837768554688, 40.99406433105469)",POINT (0.5446591079235077 0.290301576256752),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241257989,3498043216,1,1,"(0.5554258227348328, 0.24847890436649323)","(0.5794880986213684, 0.3075827658176422)",1,1,2.5924224853515625,2.628326416015625,"(-31.465679168701172, 15.700258255004883, 528.3732299804688)","(27.3553524017334, 18.365137100219727, 526.5186767578125)","(17.531368255615234, 154.77096557617188, 45.69021987915039)","(25.845474243164062, 143.97642517089844, 41.76133346557617)",POINT (0.5674569606781006 0.2780308350920677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241274656,3498059882,1,1,"(0.546057403087616, 0.24927400052547455)","(0.5682892799377441, 0.30442681908607483)",1,1,2.5883331298828125,2.6241607666015625,"(-31.46477508544922, 15.70589542388916, 528.357666015625)","(27.35265350341797, 18.37681770324707, 526.5108642578125)","(14.294331550598145, 154.62574768066406, 45.63739013671875)","(21.976022720336914, 144.5528106689453, 41.97111511230469)",POINT (0.55717334151268 0.2768504098057747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241291323,3498076549,1,1,"(0.5531861782073975, 0.2554306387901306)","(0.5726742744445801, 0.30544033646583557)",1,1,2.620574951171875,2.637054443359375,"(-31.478282928466797, 15.710563659667969, 528.3641357421875)","(27.339641571044922, 18.402172088623047, 526.4965209960938)","(16.757503509521484, 153.50132751464844, 45.228118896484375)","(23.49113655090332, 144.3677215576172, 41.90373992919922)",POINT (0.5629302263259888 0.2804354876279831),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,57,32,510241307991,3498093216,1,1,"(0.5511680841445923, 0.2486564964056015)","(0.565944254398346, 0.2931610941886902)",1,1,2.5773162841796875,2.602035522460937,"(-31.486122131347656, 15.71563720703125, 528.40234375)","(27.337499618530273, 18.429058074951172, 526.52001953125)","(16.060197830200195, 154.738525390625, 45.678409576416016)","(21.16573143005371, 146.6103515625, 42.72002410888672)",POINT (0.5585561692714691 0.2709087952971458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241324658,3498109883,1,1,"(0.5523869395256042, 0.25808486342430115)","(0.5658755898475647, 0.29394450783729553)",1,1,2.596923828125,2.584564208984375,"(-31.488012313842773, 15.735833168029785, 528.4098510742188)","(27.342159271240234, 18.467369079589844, 526.5352783203125)","(16.481353759765625, 153.01657104492188, 45.051666259765625)","(21.14203453063965, 146.46726989746094, 42.667930603027344)",POINT (0.5591312646865845 0.2760146856307983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241341325,3498126549,1,1,"(0.5503870844841003, 0.24746322631835938)","(0.5661834478378296, 0.29705268144607544)",1,1,2.569442749023437,2.603851318359375,"(-31.480188369750977, 15.756372451782227, 528.3641357421875)","(27.348968505859375, 18.488269805908203, 526.4884033203125)","(15.790353775024414, 154.9564666748047, 45.75773620605469)","(21.248380661010742, 145.8996124267578, 42.461334228515625)",POINT (0.558285266160965 0.2722579538822174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241357992,3498143216,1,1,"(0.5543098449707031, 0.2678695321083069)","(0.571944534778595, 0.30006951093673706)",1,1,2.594879150390625,2.595443725585937,"(-31.469959259033203, 15.790666580200195, 528.3724365234375)","(27.362058639526367, 18.503646850585938, 526.417236328125)","(17.145780563354492, 151.22950744628906, 44.40126419067383)","(23.239011764526367, 145.34861755371094, 42.260780334472656)",POINT (0.563127189874649 0.283969521522522),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,57,32,510241374664,3498159887,1,1,"(0.5571075081825256, 0.2499288022518158)","(0.5725095868110657, 0.3017999231815338)",1,1,2.581283569335937,2.6140289306640625,"(-31.451662063598633, 15.821832656860352, 528.3507080078125)","(27.390132904052734, 18.514175415039062, 526.4000244140625)","(18.112428665161133, 154.50616455078125, 45.593849182128906)","(23.434240341186523, 145.0325927734375, 42.145755767822266)",POINT (0.5648085474967957 0.2758643627166748),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,57,32,510241391331,3498176554,1,1,"(0.5539470911026001, 0.2703675925731659)","(0.570210337638855, 0.3066529929637909)",1,1,2.5900421142578125,2.605255126953125,"(-31.439544677734375, 15.831497192382812, 528.3131103515625)","(27.412662506103516, 18.510997772216797, 526.3438720703125)","(17.020427703857422, 150.77328491210938, 44.235198974609375)","(22.639789581298828, 144.14622497558594, 41.8231315612793)",POINT (0.5620787143707275 0.2885102927684784),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,57,32,510241407999,3498193221,1,1,"(0.5548155903816223, 0.2572925090789795)","(0.5670378804206848, 0.3006923496723175)",1,1,2.554962158203125,2.566650390625,"(-31.42734146118164, 15.844074249267578, 528.3219604492188)","(27.43584442138672, 18.51694679260254, 526.2963256835938)","(17.320520401000977, 153.16127014160156, 45.10435104370117)","(21.543617248535156, 145.23487854003906, 42.21937942504883)",POINT (0.5609267354011536 0.2789924293756485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241424665,3498209887,1,1,"(0.5496547222137451, 0.25437620282173157)","(0.566598117351532, 0.294819712638855)",1,1,2.538482666015625,2.5855255126953125,"(-31.413814544677734, 15.842628479003906, 528.2533569335938)","(27.445053100585938, 18.49753189086914, 526.2181396484375)","(15.537286758422852, 153.6938934326172, 45.298194885253906)","(21.391672134399414, 146.3074188232422, 42.60975646972656)",POINT (0.5581264197826385 0.2745979577302933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,32,510241441333,3498226554,1,1,"(0.5541355013847351, 0.24686205387115479)","(0.5685545206069946, 0.3015756905078888)",1,1,2.5412750244140625,2.5745849609375,"(-31.400997161865234, 15.823785781860352, 528.2002563476562)","(27.45707130432129, 18.46965217590332, 526.2252807617188)","(17.085527420043945, 155.06625366210938, 45.79771423339844)","(22.06765365600586, 145.0735321044922, 42.16063690185547)",POINT (0.5613450109958649 0.2742188721895218),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,57,32,510241458000,3498243221,1,1,"(0.5560021996498108, 0.24294686317443848)","(0.5695008039474487, 0.2988462448120117)",1,1,2.544158935546875,2.6101531982421875,"(-31.390790939331055, 15.796846389770508, 528.201416015625)","(27.471176147460938, 18.441570281982422, 526.2239990234375)","(17.730504989624023, 155.78131103515625, 46.057979583740234)","(22.394634246826172, 145.57203674316406, 42.342079162597656)",POINT (0.5627515017986298 0.2708965539932251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
