,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,6,7,2163514560,2382095762,1,1,"(0.561997652053833, 0.32789331674575806)","(0.5433081984519958, 0.3321515619754791)",1,1,2.552719116210937,2.60589599609375,"(-54.730804443359375, -53.168540954589844, 638.0438232421875)","(7.237072944641113, -52.540000915527344, 638.705810546875)","(21.75519561767578, 140.62625122070312, 40.5419921875)","(15.278605461120605, 139.8462677001953, 40.258087158203125)",POINT (0.5526529252529144 0.3300224393606186),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163531228,2382112429,1,1,"(0.5586903095245361, 0.3412379324436188)","(0.5440459847450256, 0.3231784403324127)",1,1,2.5730743408203125,2.6035614013671875,"(-54.75654983520508, -53.18898010253906, 637.9248657226562)","(7.186733245849609, -52.569637298583984, 638.6163330078125)","(20.60906410217285, 138.18190002441406, 39.652320861816406)","(15.534266471862793, 141.48988342285156, 40.8563117980957)",POINT (0.5513681471347809 0.3322081863880158),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163547894,2382129095,1,1,"(0.5611335039138794, 0.3373354375362396)","(0.5413791537284851, 0.33331307768821716)",1,1,2.5675506591796875,2.578948974609375,"(-54.80213165283203, -53.20096969604492, 638.2137451171875)","(7.158031940460205, -52.527565002441406, 638.5948486328125)","(21.455717086791992, 138.89674377441406, 39.912452697753906)","(14.610126495361328, 139.6334991455078, 40.18067932128906)",POINT (0.5512563288211823 0.3353242576122284),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163564562,2382145762,1,1,"(0.559377133846283, 0.33070701360702515)","(0.5423837900161743, 0.3191233277320862)",1,1,2.5665740966796875,2.597686767578125,"(-54.81224060058594, -53.17425537109375, 638.144287109375)","(7.1436448097229, -52.455909729003906, 638.6400146484375)","(20.84707260131836, 140.11087036132812, 40.35438537597656)","(14.958268165588379, 142.232666015625, 41.12665939331055)",POINT (0.5508804619312286 0.3249151706695557),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163581233,2382162433,1,1,"(0.5590459108352661, 0.31444641947746277)","(0.549294114112854, 0.32867124676704407)",1,1,2.570343017578125,2.566497802734375,"(-54.83548355102539, -53.08424377441406, 638.1832885742188)","(7.125309467315674, -52.37090301513672, 638.7748413085938)","(20.73230743408203, 143.08932495117188, 41.43852233886719)","(17.352943420410156, 140.48374938964844, 40.49015426635742)",POINT (0.5541700124740601 0.3215588331222534),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163597899,2382179098,1,1,"(0.5596690773963928, 0.3371717035770416)","(0.5439721345901489, 0.33069002628326416)",1,1,2.583358764648437,2.587646484375,"(-54.85265350341797, -53.019256591796875, 638.5013427734375)","(7.119932651519775, -52.28186798095703, 638.617919921875)","(20.948240280151367, 138.92672729492188, 39.92339324951172)","(15.508687973022461, 140.1139678955078, 40.35555648803711)",POINT (0.5518206059932709 0.3339308649301529),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163614567,2382195766,1,1,"(0.5597216486930847, 0.33573558926582336)","(0.5414485931396484, 0.332919180393219)",1,1,2.567626953125,2.59326171875,"(-54.832069396972656, -52.99082946777344, 638.39111328125)","(7.128903388977051, -52.251068115234375, 638.5272216796875)","(20.966459274291992, 139.1897735595703, 40.019142150878906)","(14.634166717529297, 139.7056427001953, 40.20695114135742)",POINT (0.5505851209163666 0.3343273848295212),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163631235,2382212433,1,1,"(0.555910587310791, 0.3343192934989929)","(0.5401478409767151, 0.330337256193161)",1,1,2.574981689453125,2.59368896484375,"(-54.819557189941406, -52.981624603271484, 638.3023681640625)","(7.132379531860352, -52.26934051513672, 638.5047607421875)","(19.645788192749023, 139.4491729736328, 40.11363983154297)","(14.183416366577148, 140.17857360839844, 40.379093170166016)",POINT (0.548029214143753 0.332328274846077),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163647901,2382229099,1,1,"(0.5595092177391052, 0.34177225828170776)","(0.5469784140586853, 0.3321980834007263)",1,1,2.576873779296875,2.5967254638671875,"(-54.82029724121094, -52.99083709716797, 638.3255615234375)","(7.142682075500488, -52.34881591796875, 638.6618041992188)","(20.89283561706543, 138.08401489257812, 39.61673355102539)","(16.550458908081055, 139.83773803710938, 40.2550048828125)",POINT (0.5532438158988953 0.336985170841217),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163664569,2382245766,1,1,"(0.5594201683998108, 0.3283734619617462)","(0.5414108037948608, 0.3179128170013428)",1,1,2.5917510986328125,2.594329833984375,"(-54.81880187988281, -53.01622772216797, 638.2777709960938)","(7.156493186950684, -52.418418884277344, 638.6846923828125)","(20.861984252929688, 140.53831481933594, 40.50995635986328)","(14.621084213256836, 142.4543914794922, 41.2073860168457)",POINT (0.5504154860973358 0.3231431394815445),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163681235,2382262432,1,1,"(0.5601254105567932, 0.32483839988708496)","(0.5412726402282715, 0.32686513662338257)",1,1,2.5814666748046875,2.60223388671875,"(-54.819820404052734, -53.042091369628906, 638.07177734375)","(7.136866569519043, -52.43191909790039, 638.4598999023438)","(21.10637855529785, 141.18580627441406, 40.74571228027344)","(14.57321834564209, 140.81459045410156, 40.61051559448242)",POINT (0.5506990253925323 0.3258517682552338),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163697902,2382279098,1,1,"(0.5566272139549255, 0.3382716178894043)","(0.5416725873947144, 0.330016553401947)",1,1,2.5741729736328125,2.597274780273437,"(-54.83655548095703, -53.090267181396484, 637.9788818359375)","(7.106813430786133, -52.45042419433594, 638.3030395507812)","(19.894142150878906, 138.72523498535156, 39.85010528564453)","(14.711813926696777, 140.23733520507812, 40.40043640136719)",POINT (0.54914990067482 0.3341440856456757),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163714576,2382295771,1,1,"(0.5640898942947388, 0.3200877606868744)","(0.5436597466468811, 0.32418927550315857)",1,1,2.5769500732421875,2.5952301025390625,"(-54.89299392700195, -53.14167785644531, 638.0616455078125)","(7.068229675292969, -52.45368957519531, 638.2818603515625)","(22.480209350585938, 142.05599975585938, 41.06239318847656)","(15.400416374206543, 141.30471801757812, 40.788944244384766)",POINT (0.5538748204708099 0.3221385180950165),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163731242,2382312437,1,1,"(0.5612264275550842, 0.3416569232940674)","(0.5445055365562439, 0.31818580627441406)",1,1,2.5782012939453125,2.6019439697265625,"(-54.95110321044922, -53.162818908691406, 637.9611206054688)","(7.015137195587158, -52.47998046875, 638.5307006835938)","(21.48790740966797, 138.1051483154297, 39.624393463134766)","(15.693527221679688, 142.4043731689453, 41.1892204284668)",POINT (0.5528659820556641 0.3299213647842407),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163747911,2382329105,1,1,"(0.5633023381233215, 0.34138569235801697)","(0.5426048040390015, 0.32968246936798096)",1,1,2.5983123779296875,2.596099853515625,"(-55.017333984375, -53.19309997558594, 638.2010498046875)","(6.956851482391357, -52.491188049316406, 638.5087280273438)","(22.207298278808594, 138.1548309326172, 39.64248275756836)","(15.034856796264648, 140.29855346679688, 40.422645568847656)",POINT (0.5529535710811615 0.335534080862999),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163764578,2382345772,1,1,"(0.5571314692497253, 0.3379193842411041)","(0.5413646101951599, 0.3299269676208496)",1,1,2.577743530273437,2.609619140625,"(-55.04656982421875, -53.19151306152344, 638.1959228515625)","(6.913486957550049, -52.4744987487793, 638.374755859375)","(20.068857192993164, 138.78976440429688, 39.87355041503906)","(14.605071067810059, 140.25376892089844, 40.40634536743164)",POINT (0.5492480397224426 0.3339231759309769),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163781245,2382362438,1,1,"(0.5598766803741455, 0.322736918926239)","(0.5411360859870911, 0.32839739322662354)",1,1,2.557647705078125,2.6075592041015625,"(-55.10395812988281, -53.16303253173828, 638.0722045898438)","(6.852676868438721, -52.438323974609375, 638.353515625)","(21.020193099975586, 141.5707550048828, 40.885772705078125)","(14.525882720947266, 140.53392028808594, 40.50836944580078)",POINT (0.5505063831806183 0.3255671560764313),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163797912,2382379105,1,1,"(0.5623325705528259, 0.3361385464668274)","(0.5454343557357788, 0.33593109250068665)",1,1,2.57122802734375,2.598983764648437,"(-55.149925231933594, -53.131290435791016, 638.1324462890625)","(6.815413951873779, -52.419273376464844, 638.5783081054688)","(21.871248245239258, 139.115966796875, 39.99227523803711)","(16.01539421081543, 139.1539764404297, 40.00606918334961)",POINT (0.5538834631443024 0.336034819483757),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163814579,2382395771,1,1,"(0.5658928751945496, 0.31239578127861023)","(0.542228102684021, 0.3280235528945923)",1,1,2.59100341796875,2.609375,"(-55.16416931152344, -53.09104919433594, 638.19677734375)","(6.807527542114258, -52.348297119140625, 638.5338745117188)","(23.105010986328125, 143.4649658203125, 41.57515335083008)","(14.904318809509277, 140.60238647460938, 40.5333251953125)",POINT (0.5540604889392853 0.3202096670866013),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163831245,2382412437,1,1,"(0.5615330934524536, 0.3137209415435791)","(0.5423522591590881, 0.3396983742713928)",1,1,2.58856201171875,2.61029052734375,"(-55.17386245727539, -53.070457458496094, 638.1937255859375)","(6.792507171630859, -52.293392181396484, 638.647705078125)","(21.594192504882812, 143.22222900390625, 41.486839294433594)","(14.947331428527832, 138.4639129638672, 39.75493240356445)",POINT (0.5519426763057709 0.326709657907486),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163847918,2382429109,1,1,"(0.5627022981643677, 0.3048678934574127)","(0.5447033643722534, 0.3314310610294342)",1,1,2.591293334960937,2.593414306640625,"(-55.15853500366211, -53.064205169677734, 638.1734619140625)","(6.8028154373168945, -52.27995300292969, 638.692626953125)","(21.999374389648438, 144.84385681152344, 42.07704544067383)","(15.762066841125488, 139.97824096679688, 40.30612564086914)",POINT (0.5537028312683105 0.3181494772434235),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163864586,2382445777,1,1,"(0.5650314688682556, 0.3221207559108734)","(0.5460530519485474, 0.32639172673225403)",1,1,2.5916748046875,2.598907470703125,"(-55.145103454589844, -53.09916687011719, 638.2919311523438)","(6.82858943939209, -52.3271484375, 638.6693115234375)","(22.806509017944336, 141.68360900878906, 40.92686462402344)","(16.22980308532715, 140.9012908935547, 40.64210891723633)",POINT (0.5555422604084015 0.3242562413215637),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163881253,2382462443,1,1,"(0.5628716945648193, 0.3222759962081909)","(0.5491217374801636, 0.3225226104259491)",1,1,2.597503662109375,2.621444702148437,"(-55.11659240722656, -53.126312255859375, 638.320068359375)","(6.854831695556641, -52.36518859863281, 638.690673828125)","(22.058063507080078, 141.65516662597656, 40.916526794433594)","(17.2932071685791, 141.6099853515625, 40.90011215209961)",POINT (0.5559967160224915 0.32239930331707),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163897919,2382479109,1,1,"(0.5631080865859985, 0.32968610525131226)","(0.5426508188247681, 0.3431752026081085)",1,1,2.563079833984375,2.6035919189453125,"(-55.032657623291016, -53.15623474121094, 638.0621337890625)","(6.909780502319336, -52.38390350341797, 638.6224975585938)","(22.139989852905273, 140.29786682128906, 40.42246627807617)","(15.05079460144043, 137.8270263671875, 39.52322006225586)",POINT (0.5528794527053833 0.3364306539297104),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163914587,2382495776,1,1,"(0.5598152875900269, 0.3395442068576813)","(0.5473900437355042, 0.333895742893219)",1,1,2.5759735107421875,2.5990447998046875,"(-55.00129699707031, -53.1647834777832, 638.1586303710938)","(6.948808193206787, -52.36688232421875, 638.6884765625)","(20.998912811279297, 138.4921417236328, 39.76523208618164)","(16.6931209564209, 139.52679443359375, 40.14176940917969)",POINT (0.5536026656627655 0.3367199748754501),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163931253,2382512442,1,1,"(0.5655688047409058, 0.32357510924339294)","(0.5441870093345642, 0.34409546852111816)",1,1,2.570953369140625,2.6028594970703125,"(-54.981109619140625, -53.129756927490234, 638.29736328125)","(6.979339599609375, -52.272216796875, 638.77880859375)","(22.99271583557129, 141.41722106933594, 40.82988739013672)","(15.583126068115234, 137.65847778320312, 39.461822509765625)",POINT (0.554877907037735 0.3338352888822556),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163947921,2382529109,1,1,"(0.5696855187416077, 0.3209736943244934)","(0.5431057214736938, 0.33157971501350403)",1,1,2.584259033203125,2.59173583984375,"(-54.946922302246094, -53.0658073425293, 638.3012084960938)","(7.017025470733643, -52.22058868408203, 638.709716796875)","(24.419292449951172, 141.89370727539062, 41.00337219238281)","(15.208429336547852, 139.9510040283203, 40.29622268676758)",POINT (0.5563956201076508 0.3262767046689987),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163964588,2382545776,1,1,"(0.5655535459518433, 0.33175426721572876)","(0.5400559306144714, 0.3307144045829773)",1,1,2.571990966796875,2.6063690185546875,"(-54.89723205566406, -52.995033264160156, 638.516845703125)","(7.071002006530762, -52.08805847167969, 638.5513916015625)","(22.9874267578125, 139.9190216064453, 40.28463363647461)","(14.151559829711914, 140.10951232910156, 40.35389709472656)",POINT (0.5528047382831573 0.331234335899353),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163981261,2382562448,1,1,"(0.5641621947288513, 0.32436880469322205)","(0.5455989837646484, 0.33928564190864563)",1,1,2.568832397460937,2.594268798828125,"(-54.821563720703125, -52.887794494628906, 638.3678588867188)","(7.140162467956543, -52.02642059326172, 638.6622314453125)","(22.505287170410156, 141.27183532714844, 40.776973724365234)","(16.07245445251465, 138.53952026367188, 39.78242492675781)",POINT (0.5548805892467499 0.3318272233009338),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2163997928,2382579115,1,1,"(0.5625324249267578, 0.3473578095436096)","(0.5506104230880737, 0.3258134722709656)",1,1,2.579803466796875,2.5907745361328125,"(-54.73419189453125, -52.80704879760742, 638.3151245117188)","(7.224115371704102, -52.03057861328125, 638.8861083984375)","(21.94051170349121, 137.06089782714844, 39.244346618652344)","(17.80908203125, 141.00721740722656, 40.6806526184082)",POINT (0.5565714240074158 0.3365856409072876),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164014595,2382595781,1,1,"(0.5648000240325928, 0.3547583818435669)","(0.5383331775665283, 0.3495442271232605)",1,1,2.569793701171875,2.6114959716796875,"(-54.63489532470703, -52.79669189453125, 638.5147705078125)","(7.336557865142822, -52.048587799072266, 638.522705078125)","(22.726308822631836, 135.705322265625, 38.750980377197266)","(13.554563522338867, 136.66041564941406, 39.098575592041016)",POINT (0.5515666007995605 0.3521513044834137),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164031261,2382612447,1,1,"(0.5645850896835327, 0.33472907543182373)","(0.5404065847396851, 0.32893624901771545)",1,1,2.572845458984375,2.6273956298828125,"(-54.51367950439453, -52.821285247802734, 638.3970947265625)","(7.452301502227783, -52.17071533203125, 638.5868530273438)","(22.651830673217773, 139.37413024902344, 40.086280822753906)","(14.273079872131348, 140.4352264404297, 40.472434997558594)",POINT (0.5524958372116089 0.3318326622247696),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164047930,2382629115,1,1,"(0.561271607875824, 0.3210717737674713)","(0.5472070574760437, 0.33267924189567566)",1,1,2.572998046875,2.604705810546875,"(-54.3829345703125, -52.89704132080078, 638.123046875)","(7.562511920928955, -52.26609420776367, 638.608154296875)","(21.50356674194336, 141.87576293945312, 40.99675750732422)","(16.62970733642578, 139.7495880126953, 40.22297668457031)",POINT (0.5542393326759338 0.3268755078315735),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164064596,2382645781,1,1,"(0.5672248601913452, 0.3307130038738251)","(0.54422527551651, 0.3312963843345642)",1,1,2.588134765625,2.6308746337890625,"(-54.30495071411133, -52.97958755493164, 638.1367797851562)","(7.659971714019775, -52.430152893066406, 638.6956787109375)","(23.56658363342285, 140.1097412109375, 40.35406494140625)","(15.59640884399414, 140.0028839111328, 40.31515884399414)",POINT (0.5557250678539276 0.3310046941041946),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164081264,2382662448,1,1,"(0.5690857768058777, 0.32718008756637573)","(0.5466777682304382, 0.34448546171188354)",1,1,2.5755157470703125,2.626068115234375,"(-54.25048828125, -53.11883544921875, 638.2825927734375)","(7.725279808044434, -52.567535400390625, 638.7841796875)","(24.21147346496582, 140.75689697265625, 40.589534759521484)","(16.4462833404541, 137.58705139160156, 39.435794830322266)",POINT (0.557881772518158 0.3358327746391296),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164097931,2382679115,1,1,"(0.5660589337348938, 0.33746200799942017)","(0.5446291565895081, 0.3214269280433655)",1,1,2.5889434814453125,2.607635498046875,"(-54.229095458984375, -53.221771240234375, 638.4692993164062)","(7.731586456298828, -52.65435791015625, 638.4695434570312)","(23.162559509277344, 138.87351989746094, 39.90411376953125)","(15.73635196685791, 141.8107147216797, 40.97306442260742)",POINT (0.5553440451622009 0.3294444680213928),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164114604,2382695787,1,1,"(0.5675698518753052, 0.32962194085121155)","(0.5432434678077698, 0.3276711404323578)",1,1,2.590118408203125,2.631927490234375,"(-54.253849029541016, -53.291690826416016, 638.3953857421875)","(7.724725723266602, -52.73362731933594, 638.740234375)","(23.686147689819336, 140.3096160888672, 40.42675018310547)","(15.256166458129883, 140.66693115234375, 40.55685043334961)",POINT (0.5554066598415375 0.3286465406417847),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164131270,2382712453,1,1,"(0.5678036212921143, 0.3292216360569)","(0.5462170243263245, 0.32539042830467224)",1,1,2.5883941650390625,2.625717163085937,"(-54.301841735839844, -53.30487060546875, 638.5247802734375)","(7.6663665771484375, -52.71304702758789, 638.94482421875)","(23.76716423034668, 140.3829345703125, 40.45343780517578)","(16.286605834960938, 141.08470153808594, 40.7088737487793)",POINT (0.5570103228092194 0.3273060321807861),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164147938,2382729120,1,1,"(0.5669406652450562, 0.3323168456554413)","(0.548569917678833, 0.323076456785202)",1,1,2.5758056640625,2.633270263671875,"(-54.358734130859375, -53.24037170410156, 638.37841796875)","(7.617458343505859, -52.68377685546875, 639.2158203125)","(23.468114852905273, 139.8159942626953, 40.24705123901367)","(17.101972579956055, 141.50857543945312, 40.86309814453125)",POINT (0.5577552914619446 0.3276966512203217),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164164605,2382745787,1,1,"(0.5606721043586731, 0.32737621665000916)","(0.5380358695983887, 0.3249034881591797)",1,1,2.5824432373046875,2.616561889648437,"(-54.42518997192383, -53.176025390625, 638.551025390625)","(7.535292625427246, -52.51892852783203, 638.9471435546875)","(21.29582405090332, 140.72096252441406, 40.57648849487305)","(13.451555252075195, 141.17388916015625, 40.741355895996094)",POINT (0.5493539869785309 0.3261398524045944),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164181272,2382762453,1,1,"(0.5635657906532288, 0.3185228407382965)","(0.5407207012176514, 0.31870073080062866)",1,1,2.555389404296875,2.6090087890625,"(-54.52393341064453, -53.079750061035156, 638.8983154296875)","(7.448261737823486, -52.43177032470703, 639.0159912109375)","(22.298599243164062, 142.3426513671875, 41.166717529296875)","(14.381926536560059, 142.31005859375, 41.15488052368164)",POINT (0.5521432459354401 0.3186117857694626),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164197938,2382779119,1,1,"(0.5687435269355774, 0.3437132239341736)","(0.5445177555084229, 0.33640632033348083)",1,1,2.583480834960937,2.5985107421875,"(-54.59132766723633, -52.98792266845703, 638.77490234375)","(7.396184921264648, -52.295318603515625, 639.2432861328125)","(24.092857360839844, 137.72850036621094, 39.4872932434082)","(15.697757720947266, 139.06690979003906, 39.97443771362305)",POINT (0.5566306412220001 0.3400597721338272),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164214606,2382795786,1,1,"(0.5617467164993286, 0.32484886050224304)","(0.543379008769989, 0.32183319330215454)",1,1,2.5861968994140625,2.60467529296875,"(-54.5982551574707, -52.92366027832031, 638.680419921875)","(7.373419761657715, -52.260772705078125, 639.3107299804688)","(21.668216705322266, 141.1839141845703, 40.74493408203125)","(15.303136825561523, 141.7362823486328, 40.9460334777832)",POINT (0.5525628626346588 0.3233410269021988),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164231273,2382812453,1,1,"(0.5694884061813354, 0.33187347650527954)","(0.5478716492652893, 0.3269079327583313)",1,1,2.5739288330078125,2.6153564453125,"(-54.64247131347656, -52.837528228759766, 638.7637939453125)","(7.336319923400879, -52.20897674560547, 639.3114013671875)","(24.350994110107422, 139.897216796875, 40.2765998840332)","(16.859996795654297, 140.80673217773438, 40.60771560668945)",POINT (0.5586800277233124 0.3293907046318054),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164247945,2382829124,1,1,"(0.5672218203544617, 0.34692931175231934)","(0.5406057834625244, 0.3318166136741638)",1,1,2.56988525390625,2.6194000244140625,"(-54.63593673706055, -52.79769515991211, 638.6292114257812)","(7.33736515045166, -52.17744445800781, 639.1759643554688)","(23.565536499023438, 137.13938903808594, 39.27292251586914)","(14.342121124267578, 139.90762329101562, 40.28041076660156)",POINT (0.553913801908493 0.3393729627132416),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164264611,2382845790,1,1,"(0.5660809874534607, 0.3421841859817505)","(0.5408941507339478, 0.3390684425830841)",1,1,2.55340576171875,2.613265991210937,"(-54.62168884277344, -52.786338806152344, 638.5635375976562)","(7.353205680847168, -52.1762580871582, 639.15283203125)","(23.170194625854492, 138.0085906982422, 39.58918762207031)","(14.442048072814941, 138.57928466796875, 39.79697036743164)",POINT (0.5534875690937042 0.3406263142824173),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164281279,2382862457,1,1,"(0.5682284235954285, 0.34329915046691895)","(0.5461979508399963, 0.3263016641139984)",1,1,2.58392333984375,2.6046142578125,"(-54.63559341430664, -52.804603576660156, 638.537353515625)","(7.352189064025879, -52.228973388671875, 639.1761474609375)","(23.914365768432617, 137.80433654785156, 39.51492691040039)","(16.279998779296875, 140.91778564453125, 40.648128509521484)",POINT (0.5572131872177124 0.3348004072904587),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164297946,2382879124,1,1,"(0.5683394074440002, 0.3252060115337372)","(0.5425350666046143, 0.3407602906227112)",1,1,2.5584716796875,2.60003662109375,"(-54.64289855957031, -52.871612548828125, 638.3751831054688)","(7.33591365814209, -52.26240539550781, 638.9285278320312)","(23.952829360961914, 141.1184844970703, 40.721168518066406)","(15.01068115234375, 138.2694091796875, 39.68411636352539)",POINT (0.5554372370243073 0.3329831510782242),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164314613,2382895790,1,1,"(0.5666297078132629, 0.3301532566547394)","(0.5465129613876343, 0.3230166733264923)",1,1,2.562896728515625,2.6202545166015625,"(-54.67047119140625, -52.98456573486328, 638.39501953125)","(7.297348499298096, -52.35228729248047, 638.906982421875)","(23.3603515625, 140.21229553222656, 40.391326904296875)","(16.38916778564453, 141.51951599121094, 40.867095947265625)",POINT (0.5565713346004486 0.3265849649906158),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164331280,2382912457,1,1,"(0.5685116648674011, 0.32846564054489136)","(0.5421087741851807, 0.32292166352272034)",1,1,2.583465576171875,2.60028076171875,"(-54.71644973754883, -52.99990463256836, 638.2957763671875)","(7.259335994720459, -52.38440704345703, 638.8170166015625)","(24.012527465820312, 140.52142333984375, 40.50381851196289)","(14.862963676452637, 141.5369110107422, 40.873443603515625)",POINT (0.5553102195262909 0.3256936520338058),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164347948,2382929124,1,1,"(0.5667271614074707, 0.33358925580978394)","(0.54287189245224, 0.3251953423023224)",1,1,2.565765380859375,2.6072998046875,"(-54.74607849121094, -52.98249053955078, 638.0628662109375)","(7.220762252807617, -52.37531280517578, 638.795654296875)","(23.394121170043945, 139.58291625976562, 40.16224670410156)","(15.127396583557129, 141.1204376220703, 40.72187423706055)",POINT (0.5547995269298553 0.3293922990560532),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164364614,2382945790,1,1,"(0.5684560537338257, 0.33973073959350586)","(0.5472634434700012, 0.33180713653564453)",1,1,2.5594635009765625,2.6105194091796875,"(-54.78089141845703, -52.96556091308594, 638.2403564453125)","(7.193448066711426, -52.30250549316406, 638.9093017578125)","(23.99325942993164, 138.45797729492188, 39.75278854370117)","(16.649240493774414, 139.90936279296875, 40.28103256225586)",POINT (0.5578597486019135 0.3357689380645752),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164381285,2382962460,1,1,"(0.5659303069114685, 0.31835928559303284)","(0.546575665473938, 0.3274422287940979)",1,1,2.557846069335937,2.6024932861328125,"(-54.773189544677734, -52.909820556640625, 638.3084716796875)","(7.196327209472656, -52.2578010559082, 639.0676879882812)","(23.11798858642578, 142.3726043701172, 41.17764663696289)","(16.410884857177734, 140.7088623046875, 40.57210922241211)",POINT (0.5562529861927032 0.3229007571935654),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164397952,2382979127,1,1,"(0.5666981339454651, 0.32430651783943176)","(0.5497363805770874, 0.3145903944969177)",1,1,2.586334228515625,2.5984649658203125,"(-54.79225158691406, -52.83958435058594, 638.3714599609375)","(7.184985637664795, -52.22206115722656, 639.0443115234375)","(23.384056091308594, 141.28323364257812, 40.781150817871094)","(17.506202697753906, 143.06295776367188, 41.428897857666016)",POINT (0.5582172572612762 0.3194484561681747),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164414619,2382995793,1,1,"(0.5666722059249878, 0.33301883935928345)","(0.5518369078636169, 0.3377736806869507)",1,1,2.5570526123046875,2.61383056640625,"(-54.778411865234375, -52.797447204589844, 638.2388305664062)","(7.180065155029297, -52.178218841552734, 639.043701171875)","(23.375078201293945, 139.68740844726562, 40.20025634765625)","(18.234121322631836, 138.8164520263672, 39.883277893066406)",POINT (0.5592545568943024 0.3353962600231171),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,2164431286,2383012460,1,1,"(0.5633761882781982, 0.3293060064315796)","(0.5492268204689026, 0.32590726017951965)",1,1,2.5821990966796875,2.622467041015625,"(-54.77561950683594, -52.81023406982422, 638.3074951171875)","(7.185015678405762, -52.192691802978516, 639.0433959960938)","(22.23289680480957, 140.36749267578125, 40.44778823852539)","(17.329614639282227, 140.9900360107422, 40.674400329589844)",POINT (0.5563015043735504 0.3276066333055496),,,,,,,,,,,,,,,,,,,,,,1,
