,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,40,32,3468841115,3554685078,1,1,"(0.6611344218254089, 0.3865792453289032)","(0.6454653739929199, 0.3589037358760834)",1,1,3.486846923828125,3.5213775634765625,"(-18.71811866760254, -77.54269409179688, 713.6435546875)","(39.0383186340332, -87.54093933105469, 717.9686889648438)","(56.109710693359375, 129.87667846679688, 36.62945556640625)","(50.679805755615234, 134.94602966308594, 38.47455596923828)",POINT (0.6532998979091644 0.3727414906024933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468857782,3554701745,1,1,"(0.6617556810379028, 0.3840637505054474)","(0.6591742038726807, 0.3494950532913208)",1,1,3.474609375,3.499496459960937,"(-18.757598876953125, -77.56253814697266, 713.8389282226562)","(39.01211166381836, -87.49938201904297, 717.9583740234375)","(56.32497787475586, 130.33743286132812, 36.79717254638672)","(55.43040466308594, 136.66941833496094, 39.101844787597656)",POINT (0.6604649424552917 0.3667794018983841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468874450,3554718412,1,1,"(0.6537179350852966, 0.3821948766708374)","(0.6491208672523499, 0.35848960280418396)",1,1,3.4952850341796875,3.5012664794921875,"(-18.822933197021484, -77.59903717041016, 714.0322265625)","(38.9570426940918, -87.46900939941406, 717.908203125)","(53.53961944580078, 130.6797637939453, 36.92177200317383)","(51.94655227661133, 135.0218963623047, 38.502166748046875)",POINT (0.6514194011688232 0.3703422397375107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468891117,3554735079,1,1,"(0.6610611081123352, 0.3783840835094452)","(0.6600016951560974, 0.3544873297214508)",1,1,3.4748992919921875,3.5075225830078125,"(-18.89809799194336, -77.61138916015625, 713.6904296875)","(38.88114929199219, -87.46023559570312, 717.8021240234375)","(56.08427047729492, 131.37779235839844, 37.175846099853516)","(55.71717071533203, 135.75498962402344, 38.76900863647461)",POINT (0.6605314016342163 0.366435706615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468907784,3554751745,1,1,"(0.660743236541748, 0.3879447877407074)","(0.64908367395401, 0.36332425475120544)",1,1,3.48345947265625,3.496551513671875,"(-18.961654663085938, -77.65574645996094, 713.701171875)","(38.822532653808594, -87.45850372314453, 717.7237548828125)","(55.97414779663086, 129.6265411376953, 36.538414001464844)","(51.933677673339844, 134.13632202148438, 38.17984390258789)",POINT (0.654913455247879 0.3756345212459564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3468924450,3554768411,1,1,"(0.6581544280052185, 0.3862692415714264)","(0.6536577939987183, 0.3684178292751312)",1,1,3.468048095703125,3.500152587890625,"(-19.00227928161621, -77.72020721435547, 713.9097900390625)","(38.79634094238281, -87.50822448730469, 717.8405151367188)","(55.07703399658203, 129.93344116210938, 36.65011978149414)","(53.51877975463867, 133.20330810546875, 37.84029769897461)",POINT (0.6559061110019684 0.3773435354232788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3468941124,3554785084,1,1,"(0.6528082489967346, 0.3794111907482147)","(0.6523351669311523, 0.34744834899902344)",1,1,3.4609832763671875,3.473495483398437,"(-19.005449295043945, -77.75148010253906, 713.9520263671875)","(38.79657745361328, -87.55744934082031, 717.9118041992188)","(53.224361419677734, 131.1896514892578, 37.10737991333008)","(53.06041717529297, 137.04432678222656, 39.238277435302734)",POINT (0.6525717079639435 0.3634297698736191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468957791,3554801751,1,1,"(0.6570481061935425, 0.38687121868133545)","(0.6515650153160095, 0.35305771231651306)",1,1,3.4522247314453125,3.478424072265625,"(-19.014720916748047, -77.75697326660156, 714.022216796875)","(38.78995895385742, -87.573974609375, 717.9698486328125)","(54.693641662597656, 129.82318115234375, 36.610008239746094)","(52.79356002807617, 136.01686096191406, 38.86428451538086)",POINT (0.654306560754776 0.3699644654989243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3468974459,3554818418,1,1,"(0.6647690534591675, 0.3912498354911804)","(0.656865656375885, 0.3607286214828491)",1,1,3.458404541015625,3.4782257080078125,"(-19.036624908447266, -77.76060485839844, 714.20361328125)","(38.77244567871094, -87.5742416381836, 718.0294189453125)","(57.369239807128906, 129.02114868164062, 36.318092346191406)","(54.630401611328125, 134.6117706298828, 38.352874755859375)",POINT (0.6608173549175262 0.3759892284870148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3468991125,3554835084,1,1,"(0.6516029834747314, 0.3858863413333893)","(0.6546764373779297, 0.36198005080223083)",1,1,3.464141845703125,3.4707183837890625,"(-19.057411193847656, -77.7513427734375, 714.2447509765625)","(38.74760055541992, -87.54420471191406, 717.9892578125)","(52.80669021606445, 130.0035858154297, 36.6756706237793)","(53.871761322021484, 134.3825225830078, 38.26948547363281)",POINT (0.6531397104263306 0.3739331960678101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469007793,3554851751,1,1,"(0.6608270406723022, 0.3800491690635681)","(0.6513855457305908, 0.36429721117019653)",1,1,3.454345703125,3.46661376953125,"(-19.065465927124023, -77.73712158203125, 714.18798828125)","(38.74352264404297, -87.52207946777344, 717.9761352539062)","(56.003196716308594, 131.07278442382812, 37.06481170654297)","(52.73134994506836, 133.95811462402344, 38.11498260498047)",POINT (0.6561062932014465 0.3721731901168823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469024460,3554868418,1,1,"(0.6592352390289307, 0.3909619450569153)","(0.6508935689926147, 0.35985067486763)",1,1,3.4417266845703125,3.457138061523437,"(-19.02787971496582, -77.74170684814453, 714.10595703125)","(38.787269592285156, -87.53952026367188, 717.9417724609375)","(55.451541900634766, 129.07388305664062, 36.337310791015625)","(52.56087112426758, 134.7725830078125, 38.41143798828125)",POINT (0.6550644040107727 0.3754063099622726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469041126,3554885084,1,1,"(0.6623901128768921, 0.3820478320121765)","(0.6511576175689697, 0.372081458568573)",1,1,3.441253662109375,3.45068359375,"(-18.91648292541504, -77.74069213867188, 713.6752319335938)","(38.869483947753906, -87.57424926757812, 717.688720703125)","(56.54484176635742, 130.70669555664062, 36.93157196044922)","(52.652366638183594, 132.53225708007812, 37.59598159790039)",POINT (0.6567738652229309 0.3770646452903748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469057796,3554901753,1,1,"(0.658333420753479, 0.397307425737381)","(0.6503891348838806, 0.36128491163253784)",1,1,3.4344635009765625,3.442245483398437,"(-18.749942779541016, -77.8115234375, 713.7547607421875)","(39.038238525390625, -87.66424560546875, 717.611572265625)","(55.13905334472656, 127.9115982055664, 35.91419219970703)","(52.38605880737305, 134.50985717773438, 38.3158073425293)",POINT (0.6543612778186798 0.3792961686849594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469074462,3554918419,1,1,"(0.6626728177070618, 0.38309764862060547)","(0.649671733379364, 0.3516829311847687)",1,1,3.43060302734375,3.42974853515625,"(-18.530332565307617, -77.89028930664062, 713.725341796875)","(39.24982452392578, -87.81381225585938, 717.51318359375)","(56.64281463623047, 130.51438903808594, 36.861595153808594)","(52.137447357177734, 136.2686767578125, 38.955970764160156)",POINT (0.6561722755432129 0.3673902899026871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469091130,3554935086,1,1,"(0.6551759839057922, 0.3888421356678009)","(0.6464366912841797, 0.3548387885093689)",1,1,3.434677124023437,3.4436492919921875,"(-18.260196685791016, -77.93787384033203, 713.5147705078125)","(39.4979133605957, -87.98382568359375, 717.55517578125)","(54.04487609863281, 129.46217346191406, 36.47859573364258)","(51.016395568847656, 135.69061279296875, 38.74556350708008)",POINT (0.650806337594986 0.3718404620885849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469107797,3554951753,1,1,"(0.6630167365074158, 0.3800508379936218)","(0.6548269987106323, 0.3724481761455536)",1,1,3.40911865234375,3.43646240234375,"(-17.987146377563477, -77.96170043945312, 713.3192749023438)","(39.74661636352539, -88.10359191894531, 717.3818359375)","(56.76198959350586, 131.07247924804688, 37.06472396850586)","(53.9239387512207, 132.465087890625, 37.571563720703125)",POINT (0.658921867609024 0.3762495070695877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469124464,3554968419,1,1,"(0.6450529098510742, 0.38069120049476624)","(0.6402198076248169, 0.3419254720211029)",1,1,3.4198455810546875,3.426605224609375,"(-17.735477447509766, -78.0059814453125, 713.2621459960938)","(39.96577453613281, -88.27074432373047, 717.426025390625)","(50.536865234375, 130.9552001953125, 37.02202606201172)","(48.86201477050781, 138.0559539794922, 39.60649871826172)",POINT (0.6426363587379456 0.3613083362579346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469141132,3554985087,1,1,"(0.6577010750770569, 0.3851141929626465)","(0.6395843625068665, 0.35538989305496216)",1,1,3.4097442626953125,3.43438720703125,"(-17.461925506591797, -78.02803802490234, 713.248291015625)","(40.220455169677734, -88.38153076171875, 717.3928833007812)","(54.919898986816406, 130.14501953125, 36.72715759277344)","(48.64179992675781, 135.58966064453125, 38.708831787109375)",POINT (0.6486427187919617 0.3702520430088043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469157799,3555001753,1,1,"(0.6571863889694214, 0.37635213136672974)","(0.6400173902511597, 0.34343835711479187)",1,1,3.4191436767578125,3.4417877197265625,"(-17.197071075439453, -78.05558776855469, 713.2196655273438)","(40.46083068847656, -88.50355529785156, 717.264404296875)","(54.74155807495117, 131.74998474121094, 37.3112907409668)","(48.791893005371094, 137.77883911132812, 39.505615234375)",POINT (0.6486018896102905 0.3598952442407608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469174464,3555018417,1,1,"(0.6571833491325378, 0.37053582072257996)","(0.6427604556083679, 0.36587122082710266)",1,1,3.4146270751953125,3.42742919921875,"(-16.94500732421875, -78.07188415527344, 713.247314453125)","(40.699134826660156, -88.59119415283203, 717.2763671875)","(54.74049377441406, 132.8153533935547, 37.699073791503906)","(49.7424430847168, 133.66978454589844, 38.010040283203125)",POINT (0.6499719023704529 0.3682035207748413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469191138,3555035091,1,1,"(0.6493040323257446, 0.36514946818351746)","(0.6433706879615784, 0.3442540466785431)",1,1,3.4216766357421875,3.4140625,"(-16.718502044677734, -78.0875244140625, 713.1170654296875)","(40.91694641113281, -88.7168960571289, 717.32080078125)","(52.01002502441406, 133.80198669433594, 38.058189392089844)","(49.953887939453125, 137.62942504882812, 39.4512939453125)",POINT (0.6463373601436615 0.3547017574310303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469207806,3555051758,1,1,"(0.65068519115448, 0.38546618819236755)","(0.6408233046531677, 0.35331079363822937)",1,1,3.4300079345703125,3.418212890625,"(-16.522071838378906, -78.08462524414062, 712.9723510742188)","(41.10261535644531, -88.76991271972656, 717.3114013671875)","(52.488651275634766, 130.08053588867188, 36.70370864868164)","(49.071144104003906, 135.97048950195312, 38.847469329833984)",POINT (0.6457542479038239 0.3693884909152985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469224473,3555068425,1,1,"(0.650205671787262, 0.366200715303421)","(0.6419202089309692, 0.36876317858695984)",1,1,3.413604736328125,3.4497222900390625,"(-16.346757888793945, -78.11368560791016, 713.037109375)","(41.24251174926758, -88.8204345703125, 717.1776123046875)","(52.322486877441406, 133.60943603515625, 37.98809814453125)","(49.4512825012207, 133.14007568359375, 37.81721115112305)",POINT (0.6460629403591156 0.3674819469451904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469241140,3555085091,1,1,"(0.6461697816848755, 0.39146167039871216)","(0.6489141583442688, 0.3445611000061035)",1,1,3.4304656982421875,3.4028778076171875,"(-16.20973014831543, -78.12254333496094, 712.9172973632812)","(41.404579162597656, -88.89448547363281, 717.1851806640625)","(50.92390060424805, 128.9823455810547, 36.30399703979492)","(51.87492370605469, 137.5731964111328, 39.430747985839844)",POINT (0.6475419700145721 0.3680113852024078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469257807,3555101758,1,1,"(0.6493154168128967, 0.40081924200057983)","(0.6378061175346375, 0.349189430475235)",1,1,3.4409332275390625,3.4246368408203125,"(-16.0738582611084, -78.145751953125, 712.910400390625)","(41.527069091796875, -88.94977569580078, 717.1563720703125)","(52.013973236083984, 127.268310546875, 35.680084228515625)","(48.02557373046875, 136.7254180908203, 39.1221923828125)",POINT (0.6435607671737671 0.3750043362379074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469274483,3555118433,1,1,"(0.641101062297821, 0.392282098531723)","(0.6447052359580994, 0.34510084986686707)",1,1,3.439926147460937,3.424560546875,"(-15.955313682556152, -78.1591567993164, 712.8170776367188)","(41.63972091674805, -88.96842193603516, 716.9566040039062)","(49.16741180419922, 128.83209228515625, 36.24923324584961)","(50.416378021240234, 137.4743194580078, 39.394798278808594)",POINT (0.6429031491279602 0.368691474199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469291149,3555135099,1,1,"(0.6508235335350037, 0.38987597823143005)","(0.647439181804657, 0.35301119089126587)",1,1,3.4378204345703125,3.4398193359375,"(-15.841176986694336, -78.19586181640625, 712.8790893554688)","(41.75263214111328, -89.01118469238281, 716.9703979492188)","(52.53660202026367, 129.27279663085938, 36.40969467163086)","(51.36381530761719, 136.025390625, 38.86738204956055)",POINT (0.6491313576698303 0.371443584561348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469307817,3555151766,1,1,"(0.6477941274642944, 0.3902195692062378)","(0.6411567330360413, 0.35965967178344727)",1,1,3.423980712890625,3.4250640869140625,"(-15.746941566467285, -78.17263793945312, 712.6589965820312)","(41.866416931152344, -89.01598358154297, 716.9144287109375)","(51.48680114746094, 129.20986938476562, 36.38677978515625)","(49.186683654785156, 134.8075714111328, 38.42414474487305)",POINT (0.6444754302501678 0.3749396204948425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469324490,3555168439,1,1,"(0.6442118287086487, 0.3901081681251526)","(0.6466255187988281, 0.3527214527130127)",1,1,3.419906616210937,3.425933837890625,"(-15.644340515136719, -78.1962890625, 712.7337036132812)","(41.938873291015625, -89.03309631347656, 716.8460693359375)","(50.245391845703125, 129.23028564453125, 36.3941764831543)","(51.08182907104492, 136.0784454345703, 38.88673400878906)",POINT (0.6454186737537384 0.3714148104190826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469341156,3555185105,1,1,"(0.650618851184845, 0.38491734862327576)","(0.6437490582466125, 0.3588036000728607)",1,1,3.4306182861328125,3.41650390625,"(-15.571737289428711, -78.18516540527344, 712.6390380859375)","(42.036842346191406, -89.02877807617188, 716.747314453125)","(52.465675354003906, 130.1810760498047, 36.74028778076172)","(50.08503723144531, 134.96438598632812, 38.481239318847656)",POINT (0.6471839547157288 0.3718604743480682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469357825,3555201773,1,1,"(0.6491171717643738, 0.39655837416648865)","(0.6430777907371521, 0.3536381125450134)",1,1,3.4264678955078125,3.423080444335937,"(-15.494338989257812, -78.17939758300781, 712.5445556640625)","(42.1146240234375, -89.03263854980469, 716.6795654296875)","(51.94527816772461, 128.04876708984375, 35.96419143676758)","(49.85239028930664, 135.91053771972656, 38.825626373291016)",POINT (0.6460974812507629 0.375098243355751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469374491,3555218439,1,1,"(0.6414577960968018, 0.3983069956302643)","(0.6358204483985901, 0.3549518287181854)",1,1,3.43658447265625,3.4427642822265625,"(-15.4114990234375, -78.15142822265625, 712.5064086914062)","(42.180274963378906, -89.01433563232422, 716.62841796875)","(49.29103088378906, 127.72847747802734, 35.84761047363281)","(47.337486267089844, 135.66990661621094, 38.738040924072266)",POINT (0.6386391222476959 0.3766294121742248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469391150,3555235097,1,1,"(0.649207592010498, 0.40011557936668396)","(0.6421482563018799, 0.3673741817474365)",1,1,3.4362030029296875,3.4377899169921875,"(-15.344073295593262, -78.15298461914062, 712.565185546875)","(42.27210235595703, -89.01249694824219, 716.6021728515625)","(51.97660827636719, 127.39720916748047, 35.727012634277344)","(49.530303955078125, 133.3944854736328, 37.90983581542969)",POINT (0.645677924156189 0.3837448805570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469407825,3555251772,1,1,"(0.6472695469856262, 0.3862774670124054)","(0.6419097781181335, 0.3583844304084778)",1,1,3.4190826416015625,3.431854248046875,"(-15.25058650970459, -78.09300231933594, 712.2750244140625)","(42.35557174682617, -88.97235870361328, 716.535888671875)","(51.305023193359375, 129.9319610595703, 36.649593353271484)","(49.44766616821289, 135.0411376953125, 38.50923156738281)",POINT (0.6445896625518799 0.3723309487104416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469424493,3555268439,1,1,"(0.647420346736908, 0.38331928849220276)","(0.6482378244400024, 0.3431572914123535)",1,1,3.4345703125,3.435653686523437,"(-15.150918960571289, -78.09660339355469, 712.377685546875)","(42.44206619262695, -88.94892883300781, 716.3815307617188)","(51.357261657714844, 130.4738006591797, 36.846805572509766)","(51.640541076660156, 137.83030700683594, 39.524410247802734)",POINT (0.6478290855884552 0.3632382899522781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469441160,3555285106,1,1,"(0.650801420211792, 0.3893183469772339)","(0.6404569745063782, 0.35025566816329956)",1,1,3.438095092773437,3.4221343994140625,"(-15.072205543518066, -78.08493041992188, 712.366943359375)","(42.55281448364258, -88.94535827636719, 716.481201171875)","(52.528926849365234, 129.3749542236328, 36.44684600830078)","(48.94419479370117, 136.53009033203125, 39.05113983154297)",POINT (0.6456291973590851 0.3697870075702667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469457831,3555301776,1,1,"(0.6531115770339966, 0.3811272084712982)","(0.6430185437202454, 0.36257484555244446)",1,1,3.42205810546875,3.4370269775390625,"(-14.978827476501465, -78.07232666015625, 712.11865234375)","(42.617591857910156, -88.939208984375, 716.3302001953125)","(53.32948303222656, 130.87533569335938, 36.992958068847656)","(49.83188247680664, 134.27359008789062, 38.229820251464844)",POINT (0.648065060377121 0.3718510270118713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469474498,3555318443,1,1,"(0.6480397582054138, 0.38670629262924194)","(0.6384413838386536, 0.3718392252922058)",1,1,3.45074462890625,3.4414825439453125,"(-14.903392791748047, -78.08293914794922, 712.291015625)","(42.706634521484375, -88.93193817138672, 716.2903442382812)","(51.57191467285156, 129.8533935546875, 36.62099838256836)","(48.2457275390625, 132.57664489746094, 37.612144470214844)",POINT (0.6432405710220337 0.3792727589607239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469491165,3555335109,1,1,"(0.6492143273353577, 0.3948512077331543)","(0.6494110822677612, 0.3589079976081848)",1,1,3.4600830078125,3.4434356689453125,"(-14.836337089538574, -78.10517883300781, 712.2096557617188)","(42.789466857910156, -88.96940612792969, 716.3355712890625)","(51.978946685791016, 128.3614959716797, 36.07796859741211)","(52.04713439941406, 134.94525146484375, 38.474273681640625)",POINT (0.6493127048015594 0.3768796026706696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469507832,3555351776,1,1,"(0.6482331156730652, 0.3990059196949005)","(0.6401174068450928, 0.3630269169807434)",1,1,3.4542999267578125,3.4426727294921875,"(-14.739579200744629, -78.08818054199219, 711.9899291992188)","(42.86781311035156, -88.97264862060547, 716.1820678710938)","(51.638916015625, 127.60047149658203, 35.800994873046875)","(48.8265266418457, 134.1907958984375, 38.19965362548828)",POINT (0.644175261259079 0.381016418337822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,32,3469524500,3555368443,1,1,"(0.6511642932891846, 0.3896664083003998)","(0.6441329717636108, 0.3559725284576416)",1,1,3.453094482421875,3.4542236328125,"(-14.636005401611328, -78.1504135131836, 712.3299560546875)","(42.98371505737305, -89.02491760253906, 716.2509765625)","(52.654685974121094, 129.3112030029297, 36.423614501953125)","(50.21806335449219, 135.4829559326172, 38.66996383666992)",POINT (0.6476486325263977 0.3728194683790207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469541166,3555385109,1,1,"(0.647054135799408, 0.3892190754413605)","(0.6472265720367432, 0.3405996263027191)",1,1,3.457015991210937,3.4516754150390625,"(-14.521282196044922, -78.13043212890625, 711.9852294921875)","(43.08311080932617, -89.04267120361328, 716.16650390625)","(51.2303581237793, 129.3931427001953, 36.45346450805664)","(51.29013442993164, 138.29881286621094, 39.69491195678711)",POINT (0.6471403539180756 0.3649093508720398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469557826,3555401768,1,1,"(0.6527458429336548, 0.38390985131263733)","(0.6428670883178711, 0.35636183619499207)",1,1,3.4715576171875,3.4761199951171875,"(-14.406036376953125, -78.17656707763672, 712.298095703125)","(43.20926284790039, -89.08089447021484, 716.2503051757812)","(53.2027587890625, 130.36561584472656, 36.80742263793945)","(49.779396057128906, 135.41165161132812, 38.64397430419922)",POINT (0.6478064656257629 0.3701358437538147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469574492,3555418434,1,1,"(0.5707369446754456, 0.371753066778183)","(0.5740713477134705, 0.3247801661491394)",1,1,3.4649658203125,3.45648193359375,"(-14.438497543334961, -78.16317749023438, 712.2686767578125)","(43.146522521972656, -89.07363891601562, 716.2868041992188)","(24.783658981323242, 132.59242248535156, 37.61787033081055)","(25.93916893005371, 141.19647216796875, 40.749576568603516)",POINT (0.572404146194458 0.3482666164636612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469591163,3555435104,1,1,"(0.5474522709846497, 0.390095978975296)","(0.555200457572937, 0.3168320059776306)",1,1,3.47509765625,3.452972412109375,"(-14.429044723510742, -78.16364288330078, 712.4091796875)","(43.10096740722656, -89.07997131347656, 716.2783813476562)","(16.71465301513672, 129.23252868652344, 36.39496994018555)","(19.399702072143555, 142.65234375, 41.27947235107422)",POINT (0.5513263642787933 0.3534639924764633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469607838,3555451779,1,1,"(0.558427095413208, 0.3668915629386902)","(0.5524857640266418, 0.3265686333179474)",1,1,3.446395874023437,3.482284545898437,"(-14.317721366882324, -78.12742614746094, 712.1473999023438)","(43.22783660888672, -89.10641479492188, 716.3043823242188)","(20.51784324645996, 133.48289489746094, 37.942020416259766)","(18.45897102355957, 140.868896484375, 40.63032150268555)",POINT (0.5554564297199249 0.3467300981283188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469624497,3555468437,1,1,"(0.5509011149406433, 0.36261945962905884)","(0.5560653209686279, 0.31957682967185974)",1,1,3.4662322998046875,3.4790802001953125,"(-14.215133666992188, -78.16561126708984, 712.3059692382812)","(43.320518493652344, -89.14076232910156, 716.3489990234375)","(17.909832000732422, 134.26541137695312, 38.22682189941406)","(19.699413299560547, 142.1495819091797, 41.096473693847656)",POINT (0.5534832179546356 0.3410981446504593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469641172,3555485112,1,1,"(0.5549953579902649, 0.3625246286392212)","(0.5554971694946289, 0.32665202021598816)",1,1,3.44879150390625,3.4726715087890625,"(-14.13198471069336, -78.20842742919922, 712.4918823242188)","(43.43107604980469, -89.1852035522461, 716.4058837890625)","(19.328617095947266, 134.2827911376953, 38.23318862915039)","(19.502531051635742, 140.85362243652344, 40.62474822998047)",POINT (0.5552462637424469 0.3445883244276047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469657830,3555501770,1,1,"(0.555760383605957, 0.38055670261383057)","(0.5541356801986694, 0.3286169171333313)",1,1,3.488128662109375,3.4718170166015625,"(-14.033592224121094, -78.22373962402344, 712.1318359375)","(43.52186584472656, -89.25349426269531, 716.4329833984375)","(19.59373664855957, 130.9798126220703, 37.0309944152832)","(19.030702590942383, 140.4936981201172, 40.493770599365234)",POINT (0.5549480319023132 0.3545868098735809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469674498,3555518437,1,1,"(0.5533060431480408, 0.36511456966400146)","(0.5511773228645325, 0.3256331980228424)",1,1,3.457427978515625,3.494781494140625,"(-13.953051567077637, -78.28834533691406, 712.5274658203125)","(43.59977722167969, -89.31987762451172, 716.4544677734375)","(18.743215560913086, 133.8083953857422, 38.060482025146484)","(18.005544662475586, 141.0402374267578, 40.692710876464844)",POINT (0.5522416830062866 0.3453738838434219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,32,3469691174,3555535113,1,1,"(0.548061728477478, 0.3735191226005554)","(0.5510588884353638, 0.32011330127716064)",1,1,3.4601287841796875,3.477783203125,"(-13.867410659790039, -78.30760955810547, 712.4183349609375)","(43.69831085205078, -89.3841323852539, 716.4549560546875)","(16.92588233947754, 132.26890563964844, 37.500213623046875)","(17.964488983154297, 142.0513153076172, 41.06071090698242)",POINT (0.5495603084564209 0.346816211938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
