,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,50,23,1419420060,1554130185,1,1,"(0.43335840106010437, 0.2046789973974228)","(0.42940908670425415, 0.1653009057044983)",1,1,2.709716796875,2.724594116210937,"(-6.849489212036133, 0.43414077162742615, 578.1166381835938)","(57.37622833251953, 4.433004856109619, 577.1064453125)","(-24.646005630493164, 162.7704315185547, 48.60181427001953)","(-26.010608673095703, 169.96231079101562, 51.21946716308594)",POINT (0.4313837438821793 0.1849899515509605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419436732,1554146857,1,1,"(0.42607492208480835, 0.19232584536075592)","(0.43581750988960266, 0.16451270878314972)",1,1,2.7066192626953125,2.688751220703125,"(-6.895195484161377, 0.42841678857803345, 578.0047607421875)","(57.35693359375, 4.48153018951416, 577.42822265625)","(-27.16264533996582, 165.0265655517578, 49.422996520996094)","(-23.796323776245117, 170.10629272460938, 51.271793365478516)",POINT (0.4309462159872055 0.1784192770719528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419453399,1554163523,1,1,"(0.42623627185821533, 0.19691336154937744)","(0.4328716993331909, 0.172257661819458)",1,1,2.6922607421875,2.704498291015625,"(-6.946340560913086, 0.4134948253631592, 578.0587158203125)","(57.304595947265625, 4.513265609741211, 577.51220703125)","(-27.106889724731445, 164.188720703125, 49.11803436279297)","(-24.814170837402344, 168.6917724609375, 50.75696563720703)",POINT (0.4295539855957031 0.1845855116844177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419470066,1554180190,1,1,"(0.4243948459625244, 0.20127297937870026)","(0.43191632628440857, 0.17004700005054474)",1,1,2.7051544189453125,2.7027740478515625,"(-6.979543685913086, 0.4133973717689514, 578.1134033203125)","(57.24632263183594, 4.534512519836426, 577.3723754882812)","(-27.74314308166504, 163.39248657226562, 48.82825469970703)","(-25.1442813873291, 169.09552001953125, 50.90392303466797)",POINT (0.4281555861234665 0.1856599897146225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419486735,1554196857,1,1,"(0.43034330010414124, 0.19681435823440552)","(0.43308642506599426, 0.1695091724395752)",1,1,2.693832397460937,2.703125,"(-6.998012542724609, 0.3937179148197174, 578.2422485351562)","(57.25395202636719, 4.523534774780273, 577.5211181640625)","(-25.68781280517578, 164.20681762695312, 49.124576568603516)","(-24.73999786376953, 169.19375610351562, 50.93965530395508)",POINT (0.4317148625850678 0.1831617653369904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419503401,1554213523,1,1,"(0.42786484956741333, 0.20043441653251648)","(0.4342888295650482, 0.17932568490505219)",1,1,2.702377319335937,2.6886749267578125,"(-6.997136116027832, 0.393512487411499, 578.2611694335938)","(57.25968933105469, 4.523922920227051, 577.557373046875)","(-26.544170379638672, 163.54563903808594, 48.88399887084961)","(-24.32451820373535, 167.40087890625, 50.28715896606445)",POINT (0.4310768395662308 0.1898800507187843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419520069,1554230190,1,1,"(0.42293262481689453, 0.1897004246711731)","(0.42989152669906616, 0.17951588332653046)",1,1,2.6950836181640625,2.688385009765625,"(-6.9715118408203125, 0.3720216751098633, 578.1876220703125)","(57.278358459472656, 4.484582901000977, 577.4608154296875)","(-28.248382568359375, 165.50607299804688, 49.59749984741211)","(-25.843896865844727, 167.36614990234375, 50.274497985839844)",POINT (0.4264120757579804 0.1846081539988518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419536737,1554246857,1,1,"(0.42185768485069275, 0.20202448964118958)","(0.43501585721969604, 0.1581452488899231)",1,1,2.701904296875,2.70709228515625,"(-6.928773403167725, 0.35739296674728394, 577.9118041992188)","(57.34097671508789, 4.451282501220703, 577.6566162109375)","(-28.619792938232422, 163.2552490234375, 48.77825164794922)","(-24.073312759399414, 171.2692108154297, 51.69510269165039)",POINT (0.4284367710351944 0.1800848692655563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419553403,1554263523,1,1,"(0.4279196858406067, 0.20174095034599304)","(0.43112367391586304, 0.17068348824977875)",1,1,2.702056884765625,2.68914794921875,"(-6.88806676864624, 0.3300212621688843, 578.1534423828125)","(57.3681755065918, 4.3923234939575195, 577.3704833984375)","(-26.52522850036621, 163.30703735351562, 48.79709243774414)","(-25.41817283630371, 168.97926330566406, 50.861637115478516)",POINT (0.4295216798782349 0.1862122192978859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419570072,1554280191,1,1,"(0.4293506145477295, 0.195870503783226)","(0.4265812933444977, 0.17318478226661682)",1,1,2.6838531494140625,2.6988983154296875,"(-6.841431617736816, 0.3229137659072876, 578.1918334960938)","(57.419677734375, 4.337035655975342, 577.2667236328125)","(-26.030803680419922, 164.3791961669922, 49.18732833862305)","(-26.9876708984375, 168.52244567871094, 50.695343017578125)",POINT (0.4279659539461136 0.1845276430249214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419586739,1554296857,1,1,"(0.42558732628822327, 0.19115424156188965)","(0.4294568598270416, 0.17558376491069794)",1,1,2.7002716064453125,2.700302124023437,"(-6.764678955078125, 0.28473523259162903, 577.971435546875)","(57.50380325317383, 4.278860092163086, 577.3837280273438)","(-27.33110809326172, 165.24053955078125, 49.500892639160156)","(-25.99410057067871, 168.08428955078125, 50.53590393066406)",POINT (0.4275220930576324 0.1833690032362938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419603406,1554313524,1,1,"(0.42542755603790283, 0.19260814785957336)","(0.4288669526576996, 0.17096292972564697)",1,1,2.68463134765625,2.707748413085937,"(-6.7207441329956055, 0.28776225447654724, 577.9539184570312)","(57.56305694580078, 4.260735511779785, 577.4864501953125)","(-27.386327743530273, 164.9750213623047, 49.40419387817383)","(-26.19792366027832, 168.92823791503906, 50.84303665161133)",POINT (0.4271472543478012 0.1817855387926102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419620074,1554330191,1,1,"(0.42922911047935486, 0.1967693716287613)","(0.4297155439853668, 0.1657368391752243)",1,1,2.6834259033203125,2.6986083984375,"(-6.695178508758545, 0.27080199122428894, 578.0646362304688)","(57.56443786621094, 4.228641510009766, 577.2237548828125)","(-26.072792053222656, 164.21502685546875, 49.12758255004883)","(-25.904714584350586, 169.8826904296875, 51.19049835205078)",POINT (0.4294723272323608 0.1812531054019928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419636741,1554346857,1,1,"(0.4273659586906433, 0.19986802339553833)","(0.42649027705192566, 0.1773812621831894)",1,1,2.705230712890625,2.698760986328125,"(-6.684432029724121, 0.29694586992263794, 578.1029052734375)","(57.5667724609375, 4.226117134094238, 577.1671142578125)","(-26.71656036376953, 163.6490936279297, 48.92162322998047)","(-27.019113540649414, 167.75601196289062, 50.4163818359375)",POINT (0.4269281178712845 0.1886246427893639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419653409,1554363524,1,1,"(0.42842862010002136, 0.19977904856204987)","(0.43070903420448303, 0.16836468875408173)",1,1,2.6989898681640625,2.6898956298828125,"(-6.689361572265625, 0.3199833333492279, 578.1397705078125)","(57.558631896972656, 4.242832660675049, 577.18701171875)","(-26.349376678466797, 163.66534423828125, 48.92753219604492)","(-25.56143569946289, 169.4027557373047, 51.01579666137695)",POINT (0.4295688271522522 0.1840718686580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419670076,1554380191,1,1,"(0.4211949110031128, 0.2036643773317337)","(0.4320004880428314, 0.16979244351387024)",1,1,2.6927490234375,2.688705444335937,"(-6.718062400817871, 0.36948662996292114, 577.9163818359375)","(57.54542541503906, 4.298836708068848, 577.43212890625)","(-28.848806381225586, 162.9557342529297, 48.66926956176758)","(-25.115196228027344, 169.14199829101562, 50.92088317871094)",POINT (0.4265976995229721 0.186728410422802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419686743,1554396857,1,1,"(0.37439432740211487, 0.20279455184936523)","(0.37749338150024414, 0.1600639522075653)",1,1,2.7288970947265625,2.7121124267578125,"(-6.933344841003418, 0.37786930799484253, 578.096435546875)","(57.363101959228516, 4.324976444244385, 577.595947265625)","(-45.019596099853516, 163.1146240234375, 48.727020263671875)","(-43.94878387451172, 170.9187774658203, 51.56758117675781)",POINT (0.3759438544511795 0.1814292520284653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419703418,1554413531,1,1,"(0.38583964109420776, 0.2111010104417801)","(0.38628798723220825, 0.15375830233097076)",1,1,2.71771240234375,2.6858367919921875,"(-7.019551753997803, 0.41866904497146606, 578.2607421875)","(57.2147331237793, 4.4160590171813965, 577.416259765625)","(-41.06494903564453, 161.5975341796875, 48.174922943115234)","(-40.9100341796875, 172.0704345703125, 51.98670196533203)",POINT (0.386063814163208 0.1824296563863754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419720086,1554430198,1,1,"(0.3811855912208557, 0.20585660636425018)","(0.3822954595088959, 0.15687984228134155)",1,1,2.71051025390625,2.7142333984375,"(-7.080938339233398, 0.43781211972236633, 578.1483154296875)","(57.1885871887207, 4.466589450836182, 577.795654296875)","(-42.67304229736328, 162.55535888671875, 48.52353286743164)","(-42.289554595947266, 171.5003204345703, 51.77921676635742)",POINT (0.3817405253648758 0.1813682243227959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419736753,1554446865,1,1,"(0.3795861303806305, 0.20313216745853424)","(0.3778519630432129, 0.16512064635753632)",1,1,2.7119293212890625,2.70672607421875,"(-7.165750503540039, 0.4645414352416992, 578.2020263671875)","(57.07569885253906, 4.537385940551758, 577.4957885742188)","(-43.22569274902344, 163.05294799804688, 48.70461654663086)","(-43.82489013671875, 169.99522399902344, 51.23147964477539)",POINT (0.3787190467119217 0.1841264069080353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419753420,1554463531,1,1,"(0.383123517036438, 0.20551761984825134)","(0.3786061108112335, 0.16256631910800934)",1,1,2.69976806640625,2.68756103515625,"(-7.220056056976318, 0.45318615436553955, 578.2374267578125)","(57.016632080078125, 4.562375545501709, 577.393798828125)","(-42.0034294128418, 162.6172637939453, 48.546085357666016)","(-43.56431579589844, 170.46176147460938, 51.401214599609375)",POINT (0.3808648139238358 0.1840419694781303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419770088,1554480198,1,1,"(0.37928980588912964, 0.19894234836101532)","(0.3787812888622284, 0.15750285983085632)",1,1,2.6916046142578125,2.684921264648437,"(-7.269207954406738, 0.46536511182785034, 578.0517578125)","(56.98854446411133, 4.604011535644531, 577.4742431640625)","(-43.32807540893555, 163.81814575195312, 48.983184814453125)","(-43.503787994384766, 171.38653564453125, 51.7378044128418)",POINT (0.379035547375679 0.1782226040959358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419786755,1554496864,1,1,"(0.375570684671402, 0.19309106469154358)","(0.3778184950351715, 0.16178199648857117)",1,1,2.66351318359375,2.701034545898437,"(-7.297274589538574, 0.45551639795303345, 577.8843994140625)","(56.956329345703125, 4.593713760375977, 577.442138671875)","(-44.61313247680664, 164.8868408203125, 49.37204360961914)","(-43.83646011352539, 170.60501098632812, 51.453346252441406)",POINT (0.3766945898532867 0.1774365305900574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419803422,1554513531,1,1,"(0.3838518261909485, 0.20348165929317474)","(0.38101673126220703, 0.16008175909519196)",1,1,2.7008514404296875,2.6975250244140625,"(-7.310235977172852, 0.4481082856655121, 577.846923828125)","(56.929107666015625, 4.568723201751709, 577.240234375)","(-41.75178527832031, 162.98910522460938, 48.68142318725586)","(-42.73139190673828, 170.91552734375, 51.56639099121094)",POINT (0.3824342787265778 0.1817817091941834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419820090,1554530198,1,1,"(0.3790660798549652, 0.2045246958732605)","(0.3767101764678955, 0.1633843183517456)",1,1,2.6859588623046875,2.6785888671875,"(-7.313735008239746, 0.41011545062065125, 577.7725830078125)","(56.93959426879883, 4.522425651550293, 577.1632080078125)","(-43.40537643432617, 162.7986297607422, 48.612030029296875)","(-44.21940231323242, 170.31236267089844, 51.34684753417969)",POINT (0.3778881281614304 0.183954507112503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419836762,1554546869,1,1,"(0.3788042962551117, 0.20600272715091705)","(0.38154178857803345, 0.15570402145385742)",1,1,2.6755828857421875,2.677108764648437,"(-7.306431770324707, 0.40854156017303467, 577.6434326171875)","(56.945709228515625, 4.50709342956543, 577.0869750976562)","(-43.49583435058594, 162.52867126464844, 48.51382064819336)","(-42.54995346069336, 171.71505737304688, 51.85740661621094)",POINT (0.3801730424165726 0.1808533743023872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419853430,1554563536,1,1,"(0.37995606660842896, 0.19812478125095367)","(0.37981483340263367, 0.1684761345386505)",1,1,2.68463134765625,2.68280029296875,"(-7.298728942871094, 0.3806368410587311, 577.56982421875)","(56.967037200927734, 4.472500324249268, 577.0645751953125)","(-43.097862243652344, 163.96746826171875, 49.037513732910156)","(-43.146671295166016, 169.38241577148438, 51.00835418701172)",POINT (0.3798854500055313 0.1833004578948021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419870097,1554580203,1,1,"(0.3816116750240326, 0.21078786253929138)","(0.38074204325675964, 0.16650468111038208)",1,1,2.700668334960937,2.690093994140625,"(-7.278958320617676, 0.38101083040237427, 577.5150146484375)","(56.98501968383789, 4.467314720153809, 576.948974609375)","(-42.52581787109375, 161.6547393798828, 48.19570541381836)","(-42.826297760009766, 169.7424774169922, 51.139400482177734)",POINT (0.3811768591403961 0.1886462718248367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1419886764,1554596869,1,1,"(0.3838890492916107, 0.19778940081596375)","(0.38166067004203796, 0.15614940226078033)",1,1,2.69140625,2.6801300048828125,"(-7.26814079284668, 0.3724516034126282, 577.4601440429688)","(56.97906494140625, 4.445956230163574, 576.7820434570312)","(-41.738922119140625, 164.02871704101562, 49.059814453125)","(-42.50887680053711, 171.6337432861328, 51.82773208618164)",POINT (0.3827748596668243 0.176969401538372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419903432,1554613536,1,1,"(0.38122591376304626, 0.2056872844696045)","(0.37988898158073425, 0.16015709936618805)",1,1,2.6906890869140625,2.6843719482421875,"(-7.243988990783691, 0.3706382215023041, 577.4976806640625)","(56.988914489746094, 4.445187568664551, 576.6868896484375)","(-42.65910339355469, 162.5863037109375, 48.534725189208984)","(-43.12104797363281, 170.90176391601562, 51.5613899230957)",POINT (0.3805574476718903 0.1829221919178963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419920099,1554630203,1,1,"(0.3810294568538666, 0.20652581751346588)","(0.3808322250843048, 0.16316546499729156)",1,1,2.669952392578125,2.693832397460937,"(-7.203270435333252, 0.3633108139038086, 577.5540771484375)","(57.03828048706055, 4.4418182373046875, 576.8277587890625)","(-42.726985931396484, 162.4331512451172, 48.47900390625)","(-42.795127868652344, 170.35232543945312, 51.36140441894531)",POINT (0.3809308409690857 0.1848456412553787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419936766,1554646869,1,1,"(0.37786486744880676, 0.20923630893230438)","(0.3820050060749054, 0.15623721480369568)",1,1,2.6912078857421875,2.6808319091796875,"(-7.171994209289551, 0.36559849977493286, 577.64697265625)","(57.08259582519531, 4.4486188888549805, 576.9512939453125)","(-43.820430755615234, 161.9381103515625, 48.2988395690918)","(-42.38991165161133, 171.61767578125, 51.82197189331055)",POINT (0.3799349367618561 0.182736761868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419953435,1554663537,1,1,"(0.38275739550590515, 0.19625940918922424)","(0.38245341181755066, 0.1662934273481369)",1,1,2.689193725585937,2.675048828125,"(-7.126622200012207, 0.35316628217697144, 577.518798828125)","(57.150360107421875, 4.449228286743164, 577.05078125)","(-42.12993621826172, 164.3081512451172, 49.16152572631836)","(-42.23497009277344, 169.78106689453125, 51.15342330932617)",POINT (0.3826054036617279 0.1812764182686806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419970103,1554680204,1,1,"(0.3795796036720276, 0.2005440890789032)","(0.38112783432006836, 0.1559499055147171)",1,1,2.67425537109375,2.6900634765625,"(-7.058537483215332, 0.36693525314331055, 577.5390014648438)","(57.17792892456055, 4.442721366882324, 576.7103271484375)","(-43.22794723510742, 163.52561950683594, 48.876670837402344)","(-42.6929931640625, 171.67015075683594, 51.841068267822266)",POINT (0.380353718996048 0.1782469972968102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1419986769,1554696870,1,1,"(0.38060006499290466, 0.20997507870197296)","(0.3874545693397522, 0.15405148267745972)",1,1,2.687744140625,2.6844482421875,"(-6.969862461090088, 0.3878863751888275, 577.61474609375)","(57.30352783203125, 4.461580276489258, 577.1187133789062)","(-42.8753547668457, 161.80316162109375, 48.249794006347656)","(-40.50693893432617, 172.0168914794922, 51.96720886230469)",POINT (0.3840273171663284 0.1820132806897163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1420003437,1554713537,1,1,"(0.38010740280151367, 0.19460448622703552)","(0.3777539134025574, 0.1685323864221573)",1,1,2.6693878173828125,2.6867218017578125,"(-6.886506080627441, 0.4458814263343811, 577.5799560546875)","(57.3631591796875, 4.463372230529785, 576.75244140625)","(-43.04557800292969, 164.6103973388672, 49.271549224853516)","(-43.858760833740234, 169.37213134765625, 51.004642486572266)",POINT (0.3789306581020355 0.1815684363245964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1420020105,1554730204,1,1,"(0.38158953189849854, 0.19311927258968353)","(0.3813406527042389, 0.164688840508461)",1,1,2.671478271484375,2.670013427734375,"(-6.769129276275635, 0.4927186369895935, 577.6942138671875)","(57.525794982910156, 4.477346897125244, 577.0797119140625)","(-42.53346633911133, 164.8816680908203, 49.37023162841797)","(-42.61946487426758, 170.07411193847656, 51.2601203918457)",POINT (0.3814650923013687 0.1789040565490723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1420036771,1554746870,1,1,"(0.38562020659446716, 0.18964725732803345)","(0.3816507160663605, 0.15661177039146423)",1,1,2.6718292236328125,2.679962158203125,"(-6.672778129577637, 0.5377777218818665, 577.7882080078125)","(57.61260223388672, 4.495449066162109, 576.9712524414062)","(-41.14076614379883, 165.5157928466797, 49.60101318359375)","(-42.5123291015625, 171.5492706298828, 51.79706954956055)",POINT (0.3836354613304138 0.1731295138597488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1420053439,1554763537,1,1,"(0.38216033577919006, 0.19407279789447784)","(0.38427233695983887, 0.16358549892902374)",1,1,2.67742919921875,2.6659393310546875,"(-6.559849739074707, 0.5573524236679077, 577.7162475585938)","(57.73481750488281, 4.49537467956543, 577.042724609375)","(-42.336246490478516, 164.70751953125, 49.30683517456055)","(-41.60648727416992, 170.27561950683594, 51.33346939086914)",POINT (0.3832163363695145 0.1788291484117508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1420070107,1554780204,1,1,"(0.3541879653930664, 0.21373653411865234)","(0.35409462451934814, 0.16686761379241943)",1,1,2.6493377685546875,2.6792449951171875,"(-6.543279647827148, 0.56126868724823, 577.642822265625)","(57.774227142333984, 4.480221748352051, 577.1486206054688)","(-52.001399993896484, 161.11619567871094, 47.99971389770508)","(-52.033653259277344, 169.67617797851562, 51.11530685424805)",POINT (0.3541412949562073 0.1903020739555359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420086780,1554796877,1,1,"(0.3279098570346832, 0.19602210819721222)","(0.3338403105735779, 0.16743768751621246)",1,1,2.6582794189453125,2.6799468994140625,"(-6.558518409729004, 0.55219566822052, 577.605712890625)","(57.77175521850586, 4.463321208953857, 577.3184814453125)","(-61.08114242553711, 164.35150146484375, 49.177268981933594)","(-59.03202438354492, 169.5720672607422, 51.077396392822266)",POINT (0.3308750838041306 0.1817298978567123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420103449,1554813544,1,1,"(0.33379969000816345, 0.1928940713405609)","(0.3353509306907654, 0.16837511956691742)",1,1,2.6655731201171875,2.689788818359375,"(-6.523984432220459, 0.5425910353660583, 577.7178344726562)","(57.804840087890625, 4.435760974884033, 577.3131713867188)","(-59.046058654785156, 164.92279052734375, 49.38521957397461)","(-58.510074615478516, 169.40086364746094, 51.01506805419922)",POINT (0.3345753103494644 0.1806345954537392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420120115,1554830210,1,1,"(0.33675310015678406, 0.19664159417152405)","(0.336321622133255, 0.17697958648204803)",1,1,2.6808624267578125,2.6940155029296875,"(-6.471932411193848, 0.49625688791275024, 577.867431640625)","(57.86906051635742, 4.366321563720703, 577.4322509765625)","(-58.02558898925781, 164.2383575439453, 49.13609313964844)","(-58.1746711730957, 167.829345703125, 50.44315719604492)",POINT (0.3365373611450195 0.186810590326786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420136783,1554846877,1,1,"(0.3333117365837097, 0.1955680251121521)","(0.32956212759017944, 0.1666772961616516)",1,1,2.656463623046875,2.677825927734375,"(-6.431154251098633, 0.41426730155944824, 577.8308715820312)","(57.89564514160156, 4.293332099914551, 577.3148193359375)","(-59.214664459228516, 164.43443298339844, 49.20745086669922)","(-60.51024627685547, 169.71095275878906, 51.12791442871094)",POINT (0.3314369320869446 0.1811226606369019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420153450,1554863544,1,1,"(0.3264082074165344, 0.1942642480134964)","(0.3341296911239624, 0.1804000735282898)",1,1,2.6699981689453125,2.6791229248046875,"(-6.400234222412109, 0.3515172600746155, 577.7762451171875)","(57.90378952026367, 4.259280204772949, 577.294921875)","(-61.60000228881836, 164.6725311279297, 49.2941780090332)","(-58.93204116821289, 167.2046661376953, 50.21571350097656)",POINT (0.3302689492702484 0.1873321607708931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420170117,1554880210,1,1,"(0.3286287188529968, 0.19341333210468292)","(0.3352145254611969, 0.17497064173221588)",1,1,2.6582183837890625,2.668807983398437,"(-6.384156227111816, 0.29243361949920654, 577.6473388671875)","(57.935279846191406, 4.210761547088623, 577.364990234375)","(-60.832767486572266, 164.8279571533203, 49.3506965637207)","(-58.55719757080078, 168.19627380371094, 50.5766487121582)",POINT (0.3319216221570969 0.1841919869184494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1420186785,1554896877,1,1,"(0.32856589555740356, 0.19371041655540466)","(0.3287404179573059, 0.17248642444610596)",1,1,2.6541748046875,2.662567138671875,"(-6.373812675476074, 0.22285087406635284, 577.7213134765625)","(57.94409942626953, 4.153278350830078, 577.3065185546875)","(-60.8544807434082, 164.77369689941406, 49.3309440612793)","(-60.79417037963867, 168.64999389648438, 50.74176025390625)",POINT (0.3286531567573547 0.1830984205007553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
