,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,43,30,77316653789,8266776520,1,1,"(0.4163875877857208, 0.16022352874279022)","(0.40648552775382996, 0.17958949506282806)",1,1,2.78143310546875,2.705169677734375,"(-90.8887939453125, -29.460166931152344, 582.2688598632812)","(-30.535032272338867, -36.071903228759766, 586.4924926757812)","(-30.509855270385742, 170.88963317871094, 51.556976318359375)","(-33.93125534057617, 167.35269165039062, 50.26964569091797)",POINT (0.4114365577697754 0.1699065119028091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316670456,8266793187,1,1,"(0.40980249643325806, 0.16091090440750122)","(0.41584956645965576, 0.1699092835187912)",1,1,2.829574584960937,2.7015380859375,"(-90.91714477539062, -29.47779083251953, 582.3099975585938)","(-30.543033599853516, -36.08310317993164, 586.357421875)","(-32.785179138183594, 170.7640838623047, 51.511260986328125)","(-30.69575309753418, 169.12066650390625, 50.9130859375)",POINT (0.4128260314464569 0.1654100939631462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316687124,8266809854,1,1,"(0.4182926118373871, 0.2511855959892273)","(0.41367703676223755, 0.1636805385351181)",1,1,2.9330596923828125,2.66851806640625,"(-90.93222045898438, -29.49896812438965, 582.3052368164062)","(-30.552703857421875, -36.12575149536133, 586.2711181640625)","(-29.851612091064453, 154.27662658691406, 45.51029968261719)","(-31.4464168548584, 170.25827026367188, 51.32711410522461)",POINT (0.4159848242998123 0.2074330672621727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77316703791,8266826521,1,1,"(0.4216384291648865, 0.27940842509269714)","(0.4178929924964905, 0.14943066239356995)",1,1,2.9887847900390625,2.673370361328125,"(-90.91881561279297, -29.50921058654785, 582.2697143554688)","(-30.542144775390625, -36.17100524902344, 586.1859741210938)","(-28.695560455322266, 149.12208557128906, 43.63420867919922)","(-29.989707946777344, 172.8607940673828, 52.27443313598633)",POINT (0.4197657108306885 0.2144195437431335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77316720458,8266843187,1,1,"(0.4215767979621887, 0.2712256610393524)","(0.4067980945110321, 0.14545200765132904)",1,1,2.946044921875,2.65869140625,"(-90.8851547241211, -29.523677825927734, 582.1611328125)","(-30.518329620361328, -36.224220275878906, 586.2080078125)","(-28.716842651367188, 150.61656188964844, 44.17816925048828)","(-33.823265075683594, 173.58746337890625, 52.538875579833984)",POINT (0.4141874462366104 0.2083388343453407),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,43,30,77316737130,8266859859,1,1,"(0.42009007930755615, 0.256204754114151)","(0.40913277864456177, 0.16406971216201782)",1,1,2.9110107421875,2.6544952392578125,"(-90.84734344482422, -29.53654670715332, 582.005615234375)","(-30.49933624267578, -36.256465911865234, 586.1522216796875)","(-29.230546951293945, 153.35995483398438, 45.17666244506836)","(-33.01658248901367, 170.18716430664062, 51.301292419433594)",POINT (0.414611428976059 0.2101372331380844),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,43,30,77316753798,8266876526,1,1,"(0.4202935993671417, 0.1838102638721466)","(0.4069471061229706, 0.1710767149925232)",1,1,2.784652709960937,2.643310546875,"(-90.82716369628906, -29.574247360229492, 581.9923095703125)","(-30.465682983398438, -36.28615188598633, 585.8402709960938)","(-29.160240173339844, 166.5818328857422, 49.9890251159668)","(-33.771785736083984, 168.90745544433594, 50.83547592163086)",POINT (0.4136203527450562 0.1774434894323349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316770464,8266893192,1,1,"(0.42372187972068787, 0.1705990731716156)","(0.41142183542251587, 0.15603843331336975)",1,1,2.7726287841796875,2.638702392578125,"(-90.80050659179688, -29.604799270629883, 581.990966796875)","(-30.42930793762207, -36.31756591796875, 585.786865234375)","(-27.975677490234375, 168.99468994140625, 50.86722946166992)","(-32.225650787353516, 171.6539764404297, 51.83515930175781)",POINT (0.4175718575716019 0.1633187532424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316787132,8266909859,1,1,"(0.42116430401802063, 0.19772380590438843)","(0.4103950560092926, 0.1557849943637848)",1,1,2.8101348876953125,2.6412811279296875,"(-90.78673553466797, -29.61931800842285, 582.0133056640625)","(-30.416641235351562, -36.339290618896484, 585.8170166015625)","(-28.85938262939453, 164.04071044921875, 49.064144134521484)","(-32.58042907714844, 171.70028686523438, 51.85198974609375)",POINT (0.4157796800136566 0.1767544001340866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316803799,8266926526,1,1,"(0.4197903871536255, 0.29193270206451416)","(0.40657109022140503, 0.16311493515968323)",1,1,2.98309326171875,2.671356201171875,"(-90.76678466796875, -29.58919334411621, 582.0004272460938)","(-30.406978607177734, -36.33558654785156, 585.8851928710938)","(-29.334110260009766, 146.834716796875, 42.80164337158203)","(-33.901710510253906, 170.36155700683594, 51.36475372314453)",POINT (0.4131807386875153 0.2275238186120987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77316820464,8266943191,1,1,"(0.4219895303249359, 0.2514874339103699)","(0.41870951652526855, 0.15180136263370514)",1,1,2.8868865966796875,2.6554107666015625,"(-90.7453384399414, -29.55551528930664, 581.9959716796875)","(-30.3985595703125, -36.323883056640625, 585.9425048828125)","(-28.574235916137695, 154.2214813232422, 45.49024963378906)","(-29.70757293701172, 172.42782592773438, 52.116825103759766)",POINT (0.4203495234251022 0.2016443982720375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77316837133,8266959859,1,1,"(0.42050760984420776, 0.17534781992435455)","(0.4094090163707733, 0.16331183910369873)",1,1,2.75811767578125,2.660751342773437,"(-90.72854614257812, -29.519994735717773, 581.9712524414062)","(-30.381784439086914, -36.284400939941406, 585.9534912109375)","(-29.08629035949707, 168.1273956298828, 50.551578521728516)","(-32.9211311340332, 170.32559204101562, 51.35166931152344)",POINT (0.4149583131074905 0.1693298295140266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316853805,8266976531,1,1,"(0.4215736985206604, 0.16619934141635895)","(0.4120541512966156, 0.16301724314689636)",1,1,2.7869110107421875,2.65142822265625,"(-90.72920989990234, -29.50045394897461, 582.0496826171875)","(-30.36650848388672, -36.24784469604492, 585.9069213867188)","(-28.717926025390625, 169.79823303222656, 51.15971755981445)","(-32.00715637207031, 170.37940979003906, 51.3712272644043)",POINT (0.416813924908638 0.1646082922816277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316870472,8266993197,1,1,"(0.41984471678733826, 0.17057257890701294)","(0.4094955325126648, 0.15470930933952332)",1,1,2.772445678710937,2.6542205810546875,"(-90.71104431152344, -29.473642349243164, 582.045654296875)","(-30.346485137939453, -36.20864486694336, 585.9852294921875)","(-29.31532859802246, 168.99952697753906, 50.86897659301758)","(-32.891239166259766, 171.89674377441406, 51.923500061035156)",POINT (0.4146701246500015 0.1626409441232681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316887139,8267009864,1,1,"(0.4172576665878296, 0.15669004619121552)","(0.41231632232666016, 0.15840019285678864)",1,1,2.758331298828125,2.6646881103515625,"(-90.69361877441406, -29.440433502197266, 581.9527587890625)","(-30.345470428466797, -36.16399002075195, 585.9378662109375)","(-30.209226608276367, 171.53497314453125, 51.791831970214844)","(-31.91658592224121, 171.22264099121094, 51.67816162109375)",POINT (0.4147869944572449 0.1575451195240021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316903806,8267026530,1,1,"(0.41526150703430176, 0.17322348058223724)","(0.40988001227378845, 0.1707259714603424)",1,1,2.7637939453125,2.6411895751953125,"(-90.70869445800781, -29.398914337158203, 582.0067138671875)","(-30.35086441040039, -36.106781005859375, 585.96533203125)","(-30.898948669433594, 168.51536560058594, 50.69281005859375)","(-32.75839614868164, 168.9715118408203, 50.85880661010742)",POINT (0.4125707596540451 0.1719747260212898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316920473,8267043197,1,1,"(0.4207158386707306, 0.17601008713245392)","(0.4076097905635834, 0.15780070424079895)",1,1,2.76678466796875,2.632293701171875,"(-90.72335815429688, -29.363039016723633, 582.0211791992188)","(-30.363689422607422, -36.06707000732422, 585.954345703125)","(-29.014328002929688, 168.0064239501953, 50.507572174072266)","(-33.54280090332031, 171.33213806152344, 51.7180061340332)",POINT (0.414162814617157 0.1669053956866264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316937140,8267059864,1,1,"(0.4188273847103119, 0.19144417345523834)","(0.41195663809776306, 0.1648413985967636)",1,1,2.7854461669921875,2.6609649658203125,"(-90.72415161132812, -29.329425811767578, 581.9816284179688)","(-30.36003303527832, -36.02580261230469, 585.8595581054688)","(-29.66684913635254, 165.18759155273438, 49.48160171508789)","(-32.040863037109375, 170.04624938964844, 51.24998092651367)",POINT (0.4153920114040375 0.178142786026001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316953807,8267076530,1,1,"(0.4968990385532379, 0.1773868203163147)","(0.5091631412506104, 0.17605210840702057)",1,1,2.7698211669921875,2.661041259765625,"(-90.49971008300781, -29.323612213134766, 582.1929931640625)","(-30.087562561035156, -36.006202697753906, 585.9801635742188)","(-2.6911160945892334, 167.75498962402344, 50.416011810302734)","(1.546435832977295, 167.998779296875, 50.504737854003906)",POINT (0.5030310899019241 0.1767194643616676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316970474,8267093197,1,1,"(0.5236552357673645, 0.16560840606689453)","(0.5267673134803772, 0.17075806856155396)",1,1,2.781402587890625,2.6357574462890625,"(-90.33425903320312, -29.311664581298828, 582.2503662109375)","(-29.96468734741211, -35.992584228515625, 586.19189453125)","(6.553832054138184, 169.9061737060547, 51.19898986816406)","(7.629115104675293, 168.96563720703125, 50.856685638427734)",POINT (0.5252112746238708 0.1681832373142242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77316987146,8267109868,1,1,"(0.5273202061653137, 0.17375586926937103)","(0.5306910872459412, 0.17355218529701233)",1,1,2.78076171875,2.6416778564453125,"(-90.33863830566406, -29.295141220092773, 582.1414794921875)","(-29.985336303710938, -35.94599533081055, 586.036865234375)","(7.820176124572754, 168.4181365966797, 50.65736770629883)","(8.984890937805176, 168.455322265625, 50.670955657958984)",POINT (0.5290056467056274 0.1736540272831917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317003815,8267126536,1,1,"(0.5279821157455444, 0.17343156039714813)","(0.5286187529563904, 0.17423248291015625)",1,1,2.806732177734375,2.653060913085937,"(-90.33621215820312, -29.275920867919922, 582.093505859375)","(-29.98149871826172, -35.90401077270508, 585.9893188476562)","(8.048884391784668, 168.47735595703125, 50.678958892822266)","(8.268855094909668, 168.33108520507812, 50.625736236572266)",POINT (0.5283004343509674 0.1738320216536522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317020480,8267143202,1,1,"(0.5257724523544312, 0.1618538796901703)","(0.5291449427604675, 0.16851216554641724)",1,1,2.7755889892578125,2.6314239501953125,"(-90.3352279663086, -29.245647430419922, 582.0346069335938)","(-29.979516983032227, -35.85955047607422, 585.84619140625)","(7.285369396209717, 170.5918731689453, 51.44856643676758)","(8.450671195983887, 169.37582397460938, 51.005985260009766)",POINT (0.5274586975574493 0.1651830226182938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317037147,8267159868,1,1,"(0.5298089385032654, 0.17387478053569794)","(0.5289504528045654, 0.17343194782733917)",1,1,2.783782958984375,2.6387481689453125,"(-90.33061218261719, -29.218246459960938, 581.9964599609375)","(-29.96930694580078, -35.8278694152832, 585.7233276367188)","(8.68008804321289, 168.39642333984375, 50.64947509765625)","(8.38347053527832, 168.47731018066406, 50.67892074584961)",POINT (0.5293796956539154 0.1736533641815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317053815,8267176536,1,1,"(0.5327425003051758, 0.17936363816261292)","(0.5243245363235474, 0.16375021636486053)",1,1,2.7987213134765625,2.621673583984375,"(-90.321533203125, -29.19695281982422, 581.9693603515625)","(-29.95224952697754, -35.800048828125, 585.60107421875)","(9.693696022033691, 167.39395141601562, 50.28462600708008)","(6.785079479217529, 170.24554443359375, 51.322505950927734)",POINT (0.5285335183143616 0.1715569272637367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317070482,8267193202,1,1,"(0.5287978053092957, 0.18377329409122467)","(0.523375928401947, 0.15973609685897827)",1,1,2.7718658447265625,2.6350555419921875,"(-90.26982116699219, -29.169010162353516, 581.798095703125)","(-29.898876190185547, -35.775394439697266, 585.3868408203125)","(8.330718994140625, 166.5885772705078, 49.99151611328125)","(6.457319259643555, 170.97866821289062, 51.589332580566406)",POINT (0.5260868668556213 0.1717546954751015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317087149,8267209869,1,1,"(0.5284715294837952, 0.20212732255458832)","(0.5225452780723572, 0.16651472449302673)",1,1,2.780502319335937,2.624725341796875,"(-90.20275115966797, -29.13929557800293, 581.6898193359375)","(-29.840538024902344, -35.758460998535156, 585.35400390625)","(8.217972755432129, 163.23646545410156, 48.771427154541016)","(6.170319080352783, 169.74063110351562, 51.13874435424805)",POINT (0.5255084037780762 0.1843210235238075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317103817,8267226536,1,1,"(0.5308277010917664, 0.1850278079509735)","(0.5265190601348877, 0.16671787202358246)",1,1,2.7720489501953125,2.6417694091796875,"(-90.14335632324219, -29.11119270324707, 581.7166748046875)","(-29.786457061767578, -35.7445068359375, 585.4161376953125)","(9.032103538513184, 166.3594512939453, 49.908119201660156)","(7.5433549880981445, 169.70352172851562, 51.125240325927734)",POINT (0.528673380613327 0.175872839987278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317120485,8267243204,1,1,"(0.5294899940490723, 0.16934458911418915)","(0.5246673822402954, 0.16940131783485413)",1,1,2.761322021484375,2.6255035400390625,"(-90.01640319824219, -29.07283592224121, 581.5091552734375)","(-29.649551391601562, -35.69536209106445, 585.0379638671875)","(8.569890975952148, 169.2238006591797, 50.950618743896484)","(6.903552532196045, 169.21343994140625, 50.94685745239258)",POINT (0.5270786881446838 0.1693729534745216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317137153,8267259871,1,1,"(0.5318713784217834, 0.19848741590976715)","(0.5255493521690369, 0.16842715442180634)",1,1,2.80010986328125,2.6138153076171875,"(-89.9256820678711, -29.001026153564453, 581.5733642578125)","(-29.569000244140625, -35.66083908081055, 585.1686401367188)","(9.392719268798828, 163.9012451171875, 49.01337814331055)","(7.208285808563232, 169.39134216308594, 51.01165771484375)",POINT (0.5287103652954102 0.1834572851657867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317153819,8267276537,1,1,"(0.5247238278388977, 0.23039865493774414)","(0.5192516446113586, 0.1657227873802185)",1,1,2.8303680419921875,2.6310272216796875,"(-89.78567504882812, -28.92335319519043, 581.3780517578125)","(-29.442626953125, -35.63745880126953, 584.980224609375)","(6.9230637550354, 158.07308959960938, 46.89208221435547)","(5.032266139984131, 169.88526916503906, 51.19140625)",POINT (0.5219877362251282 0.1980607211589813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317170487,8267293204,1,1,"(0.5276101231575012, 0.18035878241062164)","(0.5226405262947083, 0.16569535434246063)",1,1,2.7751617431640625,2.626068115234375,"(-89.69210815429688, -28.896324157714844, 581.3851928710938)","(-29.34402847290039, -35.61437225341797, 584.865478515625)","(7.920347690582275, 167.2122039794922, 50.218467712402344)","(6.203228950500488, 169.89027404785156, 51.19321823120117)",POINT (0.5251253247261047 0.1730270683765411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317187154,8267309871,1,1,"(0.5236034989356995, 0.170854851603508)","(0.5235225558280945, 0.16322273015975952)",1,1,2.78076171875,2.6292266845703125,"(-89.57354736328125, -28.873432159423828, 581.2532958984375)","(-29.242816925048828, -35.61902618408203, 584.8651123046875)","(6.535958766937256, 168.94796752929688, 50.85022735595703)","(6.507987976074219, 170.3418731689453, 51.35755920410156)",POINT (0.523563027381897 0.1670387908816338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317203821,8267326537,1,1,"(0.5306469202041626, 0.16982224583625793)","(0.5231653451919556, 0.16731202602386475)",1,1,2.765609741210937,2.62847900390625,"(-89.49778747558594, -28.85025405883789, 581.3240356445312)","(-29.155818939208984, -35.608367919921875, 584.8539428710938)","(8.969620704650879, 169.13656616210938, 50.918907165527344)","(6.384562969207764, 169.5950164794922, 51.08575439453125)",POINT (0.5269061326980591 0.1685671359300613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317220488,8267343204,1,1,"(0.5369479656219482, 0.22312910854816437)","(0.5242266654968262, 0.1807282716035843)",1,1,2.848617553710937,2.6525115966796875,"(-89.38475036621094, -28.79226303100586, 581.1312255859375)","(-29.060741424560547, -35.59021759033203, 584.5204467773438)","(11.146794319152832, 159.40077209472656, 47.375328063964844)","(6.7512617111206055, 167.1447296142578, 50.19389724731445)",POINT (0.5305873155593872 0.2019286900758743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317237155,8267359870,1,1,"(0.5347830057144165, 0.180475652217865)","(0.5253913998603821, 0.1743086278438568)",1,1,2.7643585205078125,2.643798828125,"(-89.3223648071289, -28.727630615234375, 581.2160034179688)","(-29.000511169433594, -35.59873962402344, 584.9535522460938)","(10.398764610290527, 167.19088745117188, 50.21066665649414)","(7.153707504272461, 168.31716918945312, 50.620670318603516)",POINT (0.5300872027873993 0.1773921400308609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317253830,8267376546,1,1,"(0.5276052355766296, 0.18688127398490906)","(0.5174142122268677, 0.17218288779258728)",1,1,2.7684478759765625,2.636459350585937,"(-89.23562622070312, -28.675521850585938, 581.2218017578125)","(-28.895198822021484, -35.552223205566406, 584.5733642578125)","(7.918666362762451, 166.0209503173828, 49.784912109375)","(4.397394180297852, 168.70542907714844, 50.76194763183594)",POINT (0.5225097239017487 0.1795320808887482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317270497,8267393212,1,1,"(0.5114649534225464, 0.32577621936798096)","(0.5221225619316101, 0.2170906960964203)",1,1,2.522430419921875,2.5740509033203125,"(-89.05805206298828, -28.518817901611328, 581.67041015625)","(-28.88263511657715, -35.41192626953125, 585.0397338867188)","(2.34177303314209, 140.65362548828125, 40.55196762084961)","(6.024243354797363, 160.5036163330078, 47.7767333984375)",POINT (0.5167937576770782 0.2714334577322006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77317437172,8267559882,1,1,"(0.5092882513999939, 0.22783993184566498)","(0.48825788497924805, 0.14376486837863922)",1,1,2.7652740478515625,2.68878173828125,"(-89.06757354736328, -28.313257217407227, 582.7532958984375)","(-28.697383880615234, -35.25483703613281, 586.0849609375)","(1.5896730422973633, 158.5404052734375, 47.062191009521484)","(-5.676857948303223, 173.89559936523438, 52.65101623535156)",POINT (0.498773068189621 0.1858024001121521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317453837,8267576547,1,1,"(0.5035827159881592, 0.21261779963970184)","(0.4944515526294708, 0.24994292855262756)",1,1,2.8406982421875,2.711898803710937,"(-89.02880096435547, -28.31859016418457, 582.9209594726562)","(-28.664451599121094, -35.25682067871094, 586.0682373046875)","(-0.3817364275455475, 161.32052612304688, 48.0740852355957)","(-3.5367813110351562, 154.50357055664062, 45.59290313720703)",POINT (0.499017134308815 0.2312803640961647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,43,30,77317470504,8267593213,1,1,"(0.4986943304538727, 0.3152227997779846)","(0.49140721559524536, 0.17963512241840363)",1,1,2.902801513671875,2.642181396484375,"(-88.96803283691406, -28.300811767578125, 582.9869384765625)","(-28.634017944335938, -35.27133560180664, 586.5678100585938)","(-2.070793867111206, 142.5810546875, 41.25348663330078)","(-4.588681221008301, 167.34437561035156, 50.26655578613281)",POINT (0.495050773024559 0.2474289610981941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77317487171,8267609881,1,1,"(0.49973878264427185, 0.1956157386302948)","(0.4959965944290161, 0.1823582500219345)",1,1,2.7164459228515625,2.651840209960937,"(-88.92753601074219, -28.27564239501953, 583.2435302734375)","(-28.576847076416016, -35.279266357421875, 586.7347412109375)","(-1.7099182605743408, 164.42572021484375, 49.204288482666016)","(-3.002929449081421, 166.84701538085938, 50.08556365966797)",POINT (0.497867688536644 0.1889869943261146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317503839,8267626548,1,1,"(0.4989487826824188, 0.19012701511383057)","(0.4912465512752533, 0.19651351869106293)",1,1,2.714385986328125,2.639739990234375,"(-88.85928344726562, -28.221965789794922, 583.38916015625)","(-28.49680519104004, -35.2440185546875, 586.6466674804688)","(-1.982889175415039, 165.4281768798828, 49.569114685058594)","(-4.6441850662231445, 164.26174926757812, 49.14458465576172)",POINT (0.4950976669788361 0.1933202669024468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317520510,8267643219,1,1,"(0.49371570348739624, 0.18272168934345245)","(0.492321640253067, 0.16764578223228455)",1,1,2.7054595947265625,2.6162872314453125,"(-88.80610656738281, -28.19945526123047, 583.6489868164062)","(-28.439823150634766, -35.23632049560547, 586.96728515625)","(-3.7910289764404297, 166.7806396484375, 50.061405181884766)","(-4.272710800170898, 169.53404235839844, 51.063594818115234)",POINT (0.4930186718702316 0.1751837357878685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317537176,8267659884,1,1,"(0.4998883903026581, 0.17333455383777618)","(0.49751368165016174, 0.19008584320545197)",1,1,2.7293701171875,2.658447265625,"(-88.72358703613281, -28.168487548828125, 583.751708984375)","(-28.37310791015625, -35.202369689941406, 587.2312622070312)","(-1.6582180261611938, 168.49508666992188, 50.685386657714844)","(-2.4787471294403076, 165.43569946289062, 49.57187271118164)",POINT (0.4987010359764099 0.1817101985216141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317553844,8267676551,1,1,"(0.4999252259731293, 0.1816215068101883)","(0.49248838424682617, 0.20011475682258606)",1,1,2.729721069335937,2.649322509765625,"(-88.65180206298828, -28.125320434570312, 583.9588623046875)","(-28.282058715820312, -35.16568374633789, 587.2579345703125)","(-1.645498275756836, 166.98158264160156, 50.134544372558594)","(-4.215112209320068, 163.60403442382812, 48.905216217041016)",POINT (0.4962068051099777 0.1908681318163872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317570510,8267693217,1,1,"(0.5004316568374634, 0.24433553218841553)","(0.5003438591957092, 0.18936224281787872)",1,1,2.802947998046875,2.6292266845703125,"(-88.59454345703125, -28.054758071899414, 584.1798095703125)","(-28.229522705078125, -35.13335418701172, 587.40625)","(-1.470509648323059, 155.5277099609375, 45.965660095214844)","(-1.5008410215377808, 165.5678253173828, 49.619972229003906)",POINT (0.5003877580165863 0.2168488875031471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77317587178,8267709885,1,1,"(0.4992449879646301, 0.19609148800373077)","(0.4967076778411865, 0.18456189334392548)",1,1,2.7359619140625,2.62408447265625,"(-88.50599670410156, -28.025407791137695, 584.3218383789062)","(-28.162721633911133, -35.131019592285156, 587.872802734375)","(-1.880523920059204, 164.3388214111328, 49.17266845703125)","(-2.7572309970855713, 166.44456481933594, 49.9390754699707)",POINT (0.4979763329029083 0.1903266906738281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317603845,8267726551,1,1,"(0.5016786456108093, 0.18460625410079956)","(0.4913417398929596, 0.1924409121274948)",1,1,2.7289581298828125,2.615951538085937,"(-88.45408630371094, -27.996652603149414, 584.5543212890625)","(-28.079532623291016, -35.09922409057617, 587.70703125)","(-1.0396424531936646, 166.43646240234375, 49.936134338378906)","(-4.611297607421875, 165.0055694580078, 49.41529083251953)",POINT (0.4965101927518845 0.1885235831141472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77317620511,8267743217,1,1,"(0.4954164922237396, 0.32022660970687866)","(0.4955092966556549, 0.18359491229057312)",1,1,2.9530487060546875,2.6128387451171875,"(-88.34222412109375, -27.960147857666016, 584.5364990234375)","(-28.018604278564453, -35.103755950927734, 588.0868530273438)","(-3.203376054763794, 141.6671905517578, 40.92085266113281)","(-3.1713171005249023, 166.62115478515625, 50.00337219238281)",POINT (0.4954628944396973 0.2519107609987259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77317637179,8267759884,1,1,"(0.502098023891449, 0.1908053308725357)","(0.4975433945655823, 0.17165397107601166)",1,1,2.7328033447265625,2.6034088134765625,"(-88.28063201904297, -27.91567039489746, 584.8585205078125)","(-27.920106887817383, -35.10151672363281, 588.0185546875)","(-0.8947393298149109, 165.30426025390625, 49.52406692504883)","(-2.468482494354248, 168.80201721191406, 50.79714584350586)",POINT (0.4998207092285156 0.1812296509742737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
