,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,26,25,1806031063,1968451775,1,1,"(0.45110273361206055, 0.30524149537086487)","(0.44897618889808655, 0.2355361431837082)",1,1,3.647872924804688,3.380340576171875,"(-47.02623748779297, -6.587500095367432, 637.4190673828125)","(17.585155487060547, -4.057596206665039, 635.3907470703125)","(-16.673967361450195, 144.77542114257812, 42.05215835571289)","(-17.4108943939209, 157.54342651367188, 46.69934844970703)",POINT (0.4500394612550736 0.2703888192772865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806047730,1968468442,1,1,"(0.4469456374645233, 0.2662752568721771)","(0.45291370153427124, 0.25642701983451843)",1,1,3.582626342773437,3.4219970703125,"(-47.053977966308594, -6.588078498840332, 637.3243408203125)","(17.561071395874023, -4.051417350769043, 635.5931396484375)","(-18.11455535888672, 151.9129180908203, 44.65000915527344)","(-16.046401977539062, 153.71681213378906, 45.306575775146484)",POINT (0.4499296694993973 0.2613511383533478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806064401,1968485112,1,1,"(0.45704224705696106, 0.3068457245826721)","(0.45123493671417236, 0.24871985614299774)",1,1,3.64581298828125,3.3962860107421875,"(-47.09883117675781, -6.59799861907959, 637.3633422851562)","(17.536645889282227, -4.05722188949585, 635.7172241210938)","(-14.615706443786621, 144.48158264160156, 41.9451904296875)","(-16.628158569335938, 155.12857055664062, 45.820377349853516)",POINT (0.4541385918855667 0.2777827903628349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806081067,1968501778,1,1,"(0.4555279612541199, 0.31609854102134705)","(0.4459167420864105, 0.2510545253753662)",1,1,3.67236328125,3.38482666015625,"(-47.1453857421875, -6.6077399253845215, 637.4814453125)","(17.512758255004883, -4.064033508300781, 635.6958618164062)","(-15.14046573638916, 142.7866973876953, 41.3283576965332)","(-18.47110366821289, 154.700927734375, 45.66472625732422)",POINT (0.4507223516702652 0.2835765331983566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806097735,1968518445,1,1,"(0.4504556655883789, 0.3078238368034363)","(0.4427127540111542, 0.2555452287197113)",1,1,3.6466064453125,3.407440185546875,"(-47.19485092163086, -6.635647773742676, 637.59912109375)","(17.465736389160156, -4.092086315155029, 635.408203125)","(-16.898181915283203, 144.30239868164062, 41.87999725341797)","(-19.581388473510742, 153.8783416748047, 45.36534881591797)",POINT (0.4465842097997665 0.2816845327615738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806114401,1968535111,1,1,"(0.4507158696651459, 0.30514878034591675)","(0.4501338601112366, 0.24946701526641846)",1,1,3.67840576171875,3.397064208984375,"(-47.2181510925293, -6.6791839599609375, 637.3231201171875)","(17.399822235107422, -4.111470699310303, 635.3114013671875)","(-16.80803108215332, 144.79237365722656, 42.05836868286133)","(-17.009716033935547, 154.99168395996094, 45.77059555053711)",POINT (0.4504248648881912 0.2773078978061676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806131069,1968551778,1,1,"(0.44741982221603394, 0.2917049527168274)","(0.44850364327430725, 0.2751110792160034)",1,1,3.657791137695313,3.430084228515625,"(-47.266510009765625, -6.732439041137695, 637.2936401367188)","(17.34960174560547, -4.138716697692871, 635.426025390625)","(-17.95022964477539, 147.25491333007812, 42.95463943481445)","(-17.574663162231445, 150.29443359375, 44.06093215942383)",POINT (0.4479617327451706 0.2834080159664154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806147735,1968568444,1,1,"(0.45812758803367615, 0.2886296808719635)","(0.44565215706825256, 0.2582024335861206)",1,1,3.6642913818359375,3.411117553710937,"(-47.32976150512695, -6.754679203033447, 637.3299560546875)","(17.32363510131836, -4.148042678833008, 635.7850952148438)","(-14.239599227905273, 147.81820678710938, 43.159664154052734)","(-18.56278419494629, 153.39161682128906, 45.188201904296875)",POINT (0.4518898725509644 0.273416057229042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806164404,1968585112,1,1,"(0.4534063935279846, 0.2946449816226959)","(0.4390139579772949, 0.2647883892059326)",1,1,3.664505004882813,3.4227294921875,"(-47.386253356933594, -6.774508953094482, 637.5941772460938)","(17.290834426879883, -4.170686721801758, 635.652587890625)","(-15.875676155090332, 146.7163848876953, 42.75862121582031)","(-20.8631591796875, 152.1852569580078, 44.74910354614258)",POINT (0.4462101757526398 0.2797166854143143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806181070,1968601778,1,1,"(0.4486585855484009, 0.2978583872318268)","(0.442472368478775, 0.2673952877521515)",1,1,3.6710205078125,3.428939819335937,"(-47.412574768066406, -6.784343719482422, 637.6243896484375)","(17.24953842163086, -4.182481288909912, 635.375)","(-17.520952224731445, 146.12777709960938, 42.5444221496582)","(-19.66470718383789, 151.70774841308594, 44.5753288269043)",POINT (0.445565477013588 0.2826268374919891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806197745,1968618452,1,1,"(0.4518575370311737, 0.31453171372413635)","(0.4424876868724823, 0.2541041076183319)",1,1,3.6854095458984375,3.40093994140625,"(-47.444576263427734, -6.797818183898926, 637.449462890625)","(17.186511993408203, -4.192746639251709, 635.3449096679688)","(-16.412395477294922, 143.07371520996094, 41.432796478271484)","(-19.65938949584961, 154.14230346679688, 45.46144104003906)",POINT (0.447172611951828 0.2843179106712341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806214410,1968635118,1,1,"(0.4530366063117981, 0.3066818416118622)","(0.448373943567276, 0.2630152702331543)",1,1,3.663101196289064,3.4083709716796875,"(-47.50141143798828, -6.80747652053833, 637.3504028320312)","(17.13343620300293, -4.180561542510986, 635.6158447265625)","(-16.003807067871094, 144.51156616210938, 41.95615768432617)","(-17.619596481323242, 152.51004028320312, 44.86735916137695)",POINT (0.450705274939537 0.2848485559225082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806231078,1968651785,1,1,"(0.4559212923049927, 0.32397663593292236)","(0.4465826749801636, 0.2559681534767151)",1,1,3.687164306640625,3.39532470703125,"(-47.57032775878906, -6.818598747253418, 637.476318359375)","(17.096435546875, -4.176610946655273, 635.751953125)","(-15.004156112670898, 141.34368896484375, 40.803077697753906)","(-18.240333557128906, 153.80088806152344, 45.33716583251953)",POINT (0.4512519836425781 0.2899723947048187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806247744,1968668451,1,1,"(0.451154887676239, 0.3138783574104309)","(0.4369511306285858, 0.2430536150932312)",1,1,3.6669921875,3.3726348876953125,"(-47.6262321472168, -6.820771217346191, 637.6045532226562)","(17.02530288696289, -4.162784576416016, 635.3197021484375)","(-16.655899047851562, 143.19337463378906, 41.47636032104492)","(-21.57801055908203, 156.16644287109375, 46.198184967041016)",POINT (0.4440530091524124 0.278465986251831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806264412,1968685118,1,1,"(0.5289584398269653, 0.3116340637207031)","(0.5296789407730103, 0.26933732628822327)",1,1,3.6900482177734375,3.4461669921875,"(-47.44033432006836, -6.832632541656494, 637.5523071289062)","(17.131061553955078, -4.179654598236084, 635.7388916015625)","(10.30589485168457, 143.6044921875, 41.62596893310547)","(10.55555248260498, 151.35205078125, 44.44580841064453)",POINT (0.5293186902999878 0.2904856950044632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806281079,1968701785,1,1,"(0.5517085790634155, 0.3100229501724243)","(0.5546448230743408, 0.24081026017665863)",1,1,3.6776123046875,3.37939453125,"(-47.39222717285156, -6.824995994567871, 637.6500854492188)","(17.18273162841797, -4.17026424407959, 635.6021728515625)","(18.189632415771484, 143.89956665039062, 41.733421325683594)","(19.207164764404297, 156.57736206054688, 46.34775161743164)",POINT (0.5531767010688782 0.2754166051745415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806297747,1968718452,1,1,"(0.5343843102455139, 0.2978023290634155)","(0.5315563082695007, 0.23325689136981964)",1,1,3.685592651367188,3.3825836181640625,"(-47.49325180053711, -6.861943244934082, 637.4876708984375)","(17.099323272705078, -4.167681694030762, 635.8636474609375)","(12.186147689819336, 146.1380615234375, 42.5481071472168)","(11.206136703491211, 157.9609375, 46.85131072998047)",POINT (0.5329703092575073 0.2655296102166176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806314418,1968735123,1,1,"(0.543246328830719, 0.2947654724121094)","(0.5384566187858582, 0.23275959491729736)",1,1,3.667251586914064,3.37042236328125,"(-47.583900451660156, -6.887640953063965, 637.542724609375)","(17.023849487304688, -4.161457061767578, 635.4537353515625)","(15.257165908813477, 146.69430541992188, 42.7506103515625)","(13.597349166870117, 158.052001953125, 46.88446807861328)",POINT (0.5408514738082886 0.2637625336647034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806331086,1968751790,1,1,"(0.5368105173110962, 0.29022082686424255)","(0.5441636443138123, 0.23848216235637665)",1,1,3.6629638671875,3.377349853515625,"(-47.651519775390625, -6.956450462341309, 637.5104370117188)","(16.923175811767578, -4.17510461807251, 635.671142578125)","(13.026906967163086, 147.5267791748047, 43.053550720214844)","(15.575051307678223, 157.00379943847656, 46.502960205078125)",POINT (0.5404870808124542 0.2643514946103096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806347752,1968768456,1,1,"(0.5404155254364014, 0.3084428310394287)","(0.5289051532745361, 0.22441238164901733)",1,1,3.6976318359375,3.3640594482421875,"(-47.76411056518555, -6.990486145019531, 637.5050048828125)","(16.86664390563965, -4.173406600952148, 635.7186889648438)","(14.276185035705566, 144.18902587890625, 41.8387336730957)","(10.287416458129883, 159.5809783935547, 47.44096374511719)",POINT (0.5346603393554688 0.266427606344223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806364420,1968785123,1,1,"(0.5377870798110962, 0.29664936661720276)","(0.5416306257247925, 0.23368622362613678)",1,1,3.683441162109375,3.3647918701171875,"(-47.84972381591797, -7.040311813354492, 637.5719604492188)","(16.745685577392578, -4.190214157104492, 635.5233764648438)","(13.36532211303711, 146.34922790527344, 42.625)","(14.69725227355957, 157.88226318359375, 46.822689056396484)",POINT (0.5397088527679443 0.2651677951216698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806381087,1968801790,1,1,"(0.5403806567192078, 0.28916439414024353)","(0.5350304245948792, 0.24266250431537628)",1,1,3.666168212890625,3.40826416015625,"(-47.95013427734375, -7.075639247894287, 637.55712890625)","(16.67504119873047, -4.185138702392578, 635.8510131835938)","(14.264102935791016, 147.72027587890625, 43.12401580810547)","(12.41006088256836, 156.23809814453125, 46.224212646484375)",POINT (0.5377055406570435 0.2659134492278099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806397754,1968818456,1,1,"(0.5376968383789062, 0.29381445050239563)","(0.5399635434150696, 0.24974210560321808)",1,1,3.6866302490234375,3.394622802734375,"(-48.04468536376953, -7.101967811584473, 637.6453857421875)","(16.574249267578125, -4.186997890472412, 635.4759521484375)","(13.334063529968262, 146.86849975585938, 42.81403732299805)","(14.119558334350586, 154.9412841796875, 45.752281188964844)",POINT (0.5388301908969879 0.2717782780528068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806414421,1968835123,1,1,"(0.5380721688270569, 0.2909506559371948)","(0.5420804619789124, 0.23247244954109192)",1,1,3.667266845703125,3.376678466796875,"(-48.118934631347656, -7.106607437133789, 637.5546875)","(16.486797332763672, -4.1611008644104, 635.860107421875)","(13.464128494262695, 147.39308166503906, 43.004940032958984)","(14.853132247924805, 158.10462951660156, 46.903564453125)",POINT (0.5400763154029846 0.2617115527391434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806431088,1968851789,1,1,"(0.5389626026153564, 0.27913251519203186)","(0.5385661125183105, 0.22378699481487274)",1,1,3.6804046630859375,3.3707733154296875,"(-48.19952392578125, -7.1205315589904785, 637.599609375)","(16.445812225341797, -4.156064510345459, 635.794921875)","(13.772686958312988, 149.55783081054688, 43.79282760620117)","(13.635294914245605, 159.69554138183594, 47.48265838623047)",POINT (0.5387643575668335 0.2514597550034523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806447760,1968868461,1,1,"(0.5421444773674011, 0.2904796898365021)","(0.5393109321594238, 0.22052085399627686)",1,1,3.674560546875,3.354522705078125,"(-48.246559143066406, -7.107779502868652, 637.6264038085938)","(16.385486602783203, -4.131926536560059, 635.674560546875)","(14.875314712524414, 147.47933959960938, 43.036312103271484)","(13.89340877532959, 160.29379272460938, 47.70039749145508)",POINT (0.5407277047634125 0.2555002719163895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806464427,1968885127,1,1,"(0.5357804298400879, 0.28988930583000183)","(0.5406056642532349, 0.21453161537647247)",1,1,3.65045166015625,3.367782592773437,"(-48.27465057373047, -7.1159515380859375, 637.6224365234375)","(16.324626922607422, -4.13381290435791, 635.778076171875)","(12.669939041137695, 147.58749389648438, 43.07566833496094)","(14.342084884643555, 161.39085388183594, 48.09971237182617)",POINT (0.5381930470466614 0.2522104606032372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806481094,1968901794,1,1,"(0.5407804250717163, 0.2862257957458496)","(0.5444713830947876, 0.22152356803417206)",1,1,3.663848876953125,3.3774566650390625,"(-48.29765701293945, -7.112033843994141, 637.6074829101562)","(16.300235748291016, -4.1277875900268555, 635.812744140625)","(14.402626991271973, 148.258544921875, 43.319915771484375)","(15.681692123413086, 160.11012268066406, 47.63353729248047)",POINT (0.542625904083252 0.2538746818900108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806497762,1968918461,1,1,"(0.5472968220710754, 0.27838191390037537)","(0.5536190271377563, 0.23333904147148132)",1,1,3.684783935546875,3.393661499023437,"(-48.2750358581543, -7.113170623779297, 637.7132568359375)","(16.319944381713867, -4.135947227478027, 635.856689453125)","(16.660810470581055, 149.69532775878906, 43.84284973144531)","(18.8516788482666, 157.94586181640625, 46.8458366394043)",POINT (0.5504579246044159 0.2558604776859283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806514428,1968935127,1,1,"(0.585906982421875, 0.2834802567958832)","(0.5860399007797241, 0.20600533485412598)",1,1,3.6678466796875,3.3602294921875,"(-48.22234344482422, -7.094770908355713, 637.6982421875)","(16.389925003051758, -4.134305953979492, 635.8980102539062)","(30.040624618530273, 148.76144409179688, 43.50297164916992)","(30.08669662475586, 162.95263671875, 48.66814041137695)",POINT (0.5859734416007996 0.2447427958250046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806531095,1968951793,1,1,"(0.5760478377342224, 0.28480881452560425)","(0.5769906044006348, 0.21948277950286865)",1,1,3.6864166259765625,3.3734588623046875,"(-48.24982833862305, -7.112014293670654, 637.6712646484375)","(16.34746551513672, -4.147727012634277, 635.9224853515625)","(26.624086380004883, 148.5181121826172, 43.414398193359375)","(26.950777053833008, 160.4839630126953, 47.769561767578125)",POINT (0.5765192210674286 0.2521457970142364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806547763,1968968461,1,1,"(0.5758908987045288, 0.29007938504219055)","(0.5831836462020874, 0.20422931015491486)",1,1,3.69879150390625,3.3490447998046875,"(-48.26262664794922, -7.125380039215088, 637.7037963867188)","(16.330238342285156, -4.155677795410156, 635.9568481445312)","(26.56970977783203, 147.55267333984375, 43.06300354003906)","(29.096908569335938, 163.27793884277344, 48.786537170410156)",POINT (0.5795372724533081 0.2471543475985527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806564430,1968985127,1,1,"(0.5736443996429443, 0.2837291657924652)","(0.5868282318115234, 0.18968936800956726)",1,1,3.704513549804688,3.3404998779296875,"(-48.27639389038086, -7.136410713195801, 637.7130126953125)","(16.307653427124023, -4.168648719787598, 635.9803466796875)","(25.791208267211914, 148.71585083007812, 43.48634719848633)","(30.359891891479492, 165.9412384033203, 49.75591278076172)",POINT (0.5802363157272339 0.2367092669010162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806581102,1969001799,1,1,"(0.5706954002380371, 0.2890162467956543)","(0.5859874486923218, 0.20717987418174744)",1,1,3.689666748046875,3.3716583251953125,"(-48.282135009765625, -7.157288551330566, 637.6898193359375)","(16.30861473083496, -4.190316677093506, 635.94677734375)","(24.769245147705078, 147.74740600585938, 43.13389587402344)","(30.068523406982422, 162.7375030517578, 48.58979034423828)",POINT (0.5783414244651794 0.2480980604887009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806597770,1969018466,1,1,"(0.5721523761749268, 0.27033868432044983)","(0.5864437222480774, 0.19049665331840515)",1,1,3.660720825195313,3.351348876953125,"(-48.27943420410156, -7.16303825378418, 637.6788330078125)","(16.315519332885742, -4.2020463943481445, 636.002197265625)","(25.274145126342773, 151.16860961914062, 44.37907409667969)","(30.226633071899414, 165.79336547851562, 49.70207214355469)",POINT (0.5792980492115021 0.2304176688194275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806614436,1969035132,1,1,"(0.5681135058403015, 0.2796308398246765)","(0.5850048661231995, 0.21068856120109558)",1,1,3.6729888916015625,3.3860321044921875,"(-48.27067565917969, -7.165848731994629, 637.6119384765625)","(16.32343292236328, -4.211960792541504, 635.94580078125)","(23.874549865722656, 149.466552734375, 43.75959014892578)","(29.728023529052734, 162.09478759765625, 48.35593032836914)",POINT (0.5765591859817505 0.245159700512886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806631104,1969051799,1,1,"(0.5821579694747925, 0.290750652551651)","(0.5785044431686401, 0.22967000305652618)",1,1,3.7125396728515625,3.424346923828125,"(-48.24299621582031, -7.163297653198242, 637.6276245117188)","(16.371997833251953, -4.222615718841553, 635.876220703125)","(28.741466522216797, 147.42970275878906, 43.01826095581055)","(27.47538185119629, 158.61793518066406, 47.09042739868164)",POINT (0.5803312063217163 0.2602103278040886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806647770,1969068465,1,1,"(0.6363930106163025, 0.266290545463562)","(0.6473595499992371, 0.2144477814435959)",1,1,3.659988403320313,3.3967437744140625,"(-48.074668884277344, -7.165722846984863, 637.6072998046875)","(16.48677635192871, -4.240932464599609, 636.0269775390625)","(47.53588104248047, 151.9101104736328, 44.64899826049805)","(51.33619689941406, 161.40621948242188, 48.10526657104492)",POINT (0.6418762803077698 0.240369163453579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806664438,1969085132,1,1,"(0.6086742281913757, 0.26473966240882874)","(0.6197504997253418, 0.1960919201374054)",1,1,3.679718017578125,3.3744354248046875,"(-48.11528015136719, -7.158614635467529, 637.5556030273438)","(16.470882415771484, -4.236298561096191, 635.9832763671875)","(37.930320739746094, 152.19418334960938, 44.75237274169922)","(41.768638610839844, 164.7684783935547, 49.329044342041016)",POINT (0.6142123639583588 0.2304157912731171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806681105,1969101799,1,1,"(0.6200798153877258, 0.28493732213974)","(0.624376118183136, 0.19119691848754883)",1,1,3.69622802734375,3.379058837890625,"(-48.14009094238281, -7.176712989807129, 637.5064697265625)","(16.457355499267578, -4.23936128616333, 635.9837646484375)","(41.88277053833008, 148.4945526123047, 43.405826568603516)","(43.371612548828125, 165.6650848388672, 49.65544128417969)",POINT (0.6222279667854309 0.2380671203136444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806697772,1969118465,1,1,"(0.6233421564102173, 0.2868800461292267)","(0.6156859397888184, 0.22303876280784607)",1,1,3.7193603515625,3.407440185546875,"(-48.193450927734375, -7.1750288009643555, 637.5325927734375)","(16.420684814453125, -4.224852085113525, 635.8515625)","(43.01329803466797, 148.13868713378906, 43.27635955810547)","(40.360130310058594, 159.8325958251953, 47.532535552978516)",POINT (0.6195140480995178 0.2549594044685364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806714444,1969135137,1,1,"(0.622215986251831, 0.28751590847969055)","(0.6246424913406372, 0.21153150498867035)",1,1,3.711502075195313,3.4076690673828125,"(-48.24583053588867, -7.192156791687012, 637.5818481445312)","(16.34413719177246, -4.21874475479126, 635.9110717773438)","(42.623023986816406, 148.02223205566406, 43.23390579223633)","(43.46391677856445, 161.9403839111328, 48.299720764160156)",POINT (0.6234292387962341 0.2495237067341804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806731111,1969151803,1,1,"(0.6167290210723877, 0.290976345539093)","(0.6252513527870178, 0.23891940712928772)",1,1,3.703079223632813,3.4458465576171875,"(-48.29136276245117, -7.205450057983398, 637.5408935546875)","(16.285411834716797, -4.1982855796813965, 636.026123046875)","(40.721614837646484, 147.38836669921875, 43.00318908691406)","(43.674888610839844, 156.9237060546875, 46.473793029785156)",POINT (0.6209901869297028 0.2649478763341904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806747779,1969168471,1,1,"(0.6223388910293579, 0.3068911135196686)","(0.6218610405921936, 0.22175046801567078)",1,1,3.7306976318359375,3.42010498046875,"(-48.364681243896484, -7.227248191833496, 637.4620361328125)","(16.241683959960938, -4.192367076873779, 635.972412109375)","(42.66562271118164, 144.47325134277344, 41.942176818847656)","(42.50003433227539, 160.06857299804688, 47.618438720703125)",POINT (0.6220999658107758 0.2643207907676697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806764446,1969185137,1,1,"(0.6252999305725098, 0.29705384373664856)","(0.6232103109359741, 0.22792640328407288)",1,1,3.734878540039064,3.4229278564453125,"(-48.44224548339844, -7.237875461578369, 637.5523071289062)","(16.162321090698242, -4.171510696411133, 635.830810546875)","(43.691741943359375, 146.275146484375, 42.598026275634766)","(42.96761703491211, 158.93731689453125, 47.20667266845703)",POINT (0.6242551207542419 0.2624901235103607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806781112,1969201803,1,1,"(0.6211910247802734, 0.2799346148967743)","(0.6327699422836304, 0.2057713270187378)",1,1,3.7225341796875,3.39715576171875,"(-48.48896789550781, -7.2684149742126465, 637.5684814453125)","(16.085609436035156, -4.174605846405029, 635.890380859375)","(42.2678337097168, 149.41091918945312, 43.73936462402344)","(46.280364990234375, 162.99549865722656, 48.6837272644043)",POINT (0.6269804835319519 0.242852970957756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806797781,1969218471,1,1,"(0.5005043745040894, 0.327764630317688)","(0.5019124746322632, 0.26038822531700134)",1,1,3.75177001953125,3.4602203369140625,"(-48.804039001464844, -7.340527057647705, 637.5211181640625)","(15.762950897216797, -4.186038017272949, 635.8046264648438)","(0.44551390409469604, 140.6498260498047, 40.55057907104492)","(0.9334618449211121, 152.99124145507812, 45.042503356933594)",POINT (0.5012084245681763 0.2940764278173447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806814447,1969235137,1,1,"(0.4390862286090851, 0.31543993949890137)","(0.437698096036911, 0.2836139500141144)",1,1,3.70867919921875,3.50286865234375,"(-49.067787170410156, -7.399545669555664, 637.6632080078125)","(15.423182487487793, -4.17887544631958, 636.03271484375)","(-20.838123321533203, 142.9073486328125, 41.37226104736328)","(-21.319156646728516, 148.73695373535156, 43.49406814575195)",POINT (0.438392162322998 0.2995269447565079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1806831115,1969251804,1,1,"(0.4624752402305603, 0.3181263208389282)","(0.4574167728424072, 0.2744523882865906)",1,1,3.718032836914064,3.50177001953125,"(-49.08995819091797, -7.386115074157715, 637.6710205078125)","(15.414434432983398, -4.171349048614502, 636.033203125)","(-12.732976913452148, 142.415283203125, 41.19314193725586)","(-14.485919952392578, 150.41506958007812, 44.1048698425293)",POINT (0.4599460065364838 0.2962893545627594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806847786,1969268475,1,1,"(0.4432973861694336, 0.30837371945381165)","(0.4464021921157837, 0.28400251269340515)",1,1,3.702545166015625,3.5032958984375,"(-49.10112762451172, -7.3997392654418945, 637.6239013671875)","(15.423704147338867, -4.194026470184326, 636.021728515625)","(-19.378803253173828, 144.20167541503906, 41.84333801269531)","(-18.30287742614746, 148.665771484375, 43.468143463134766)",POINT (0.4448497891426086 0.2961881160736084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806864453,1969285141,1,1,"(0.4443560242652893, 0.30634066462516785)","(0.44952908158302307, 0.28532662987709045)",1,1,3.7117767333984375,3.498504638671875,"(-49.10771560668945, -7.398866653442383, 637.6455078125)","(15.427484512329102, -4.18833065032959, 635.9767456054688)","(-19.011951446533203, 144.57408142089844, 41.97888946533203)","(-17.219289779663086, 148.42323303222656, 43.3798713684082)",POINT (0.4469425529241562 0.2958336472511292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1806881121,1969301809,1,1,"(0.4538695514202118, 0.3044907748699188)","(0.4512762427330017, 0.2908359169960022)",1,1,3.7071533203125,3.5053863525390625,"(-49.10191345214844, -7.406781196594238, 637.6007080078125)","(15.448006629943848, -4.197897911071777, 635.98681640625)","(-15.715165138244629, 144.9129180908203, 42.102210998535156)","(-16.613842010498047, 147.41409301757812, 43.0125732421875)",POINT (0.4525728970766068 0.2976633459329605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
