,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,12,23,333039403440,3706549282,1,1,"(0.3372279107570648, 0.1890232414007187)","(0.36593756079673767, 0.27911654114723206)",1,1,2.7901611328125,2.935333251953125,"(-66.16085815429688, 16.954729080200195, 664.9263916015625)","(-0.6890757083892822, 17.453006744384766, 671.140869140625)","(-56.13575744628906, 166.06324768066406, 49.80034255981445)","(-46.18682861328125, 149.56076049804688, 43.79387664794922)",POINT (0.3515827357769012 0.2340698912739754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039420110,3706565952,1,1,"(0.3401939868927002, 0.1929803490638733)","(0.3650869131088257, 0.2341654747724533)",1,1,2.796371459960937,2.8539276123046875,"(-66.24267578125, 16.97540283203125, 665.2593383789062)","(-0.7353788614273071, 17.488502502441406, 671.0906982421875)","(-55.107906341552734, 165.33843994140625, 49.53648376464844)","(-46.48160934448242, 157.7945098876953, 46.790740966796875)",POINT (0.3526404500007629 0.2135729119181633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039436777,3706582619,1,1,"(0.3393850028514862, 0.19176703691482544)","(0.3638833165168762, 0.25732851028442383)",1,1,2.775390625,2.87158203125,"(-66.28005981445312, 16.98968505859375, 665.1138305664062)","(-0.7866588830947876, 17.51361846923828, 670.9540405273438)","(-55.38824462890625, 165.56068420410156, 49.61735916137695)","(-46.89867401123047, 153.55169677734375, 45.24645233154297)",POINT (0.3516341596841812 0.2245477735996246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039453443,3706599285,1,1,"(0.33974653482437134, 0.2138351947069168)","(0.36196911334991455, 0.22837619483470917)",1,1,2.8053131103515625,2.83306884765625,"(-66.2928466796875, 17.008075714111328, 664.9241333007812)","(-0.8257593512535095, 17.551755905151367, 670.99169921875)","(-55.2629508972168, 161.5184326171875, 48.1461067199707)","(-47.56202697753906, 158.85491943359375, 47.17672348022461)",POINT (0.3508578240871429 0.221105694770813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039470111,3706615952,1,1,"(0.336356520652771, 0.21257910132408142)","(0.3642593324184418, 0.2187207192182541)",1,1,2.79327392578125,2.817291259765625,"(-66.31591796875, 17.023521423339844, 664.8818969726562)","(-0.8500586748123169, 17.575504302978516, 671.041259765625)","(-56.43772888183594, 161.7484893798828, 48.22988510131836)","(-46.76837921142578, 160.62353515625, 47.820438385009766)",POINT (0.3503079265356064 0.2156499102711678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039486777,3706632618,1,1,"(0.34057605266571045, 0.20974388718605042)","(0.3616870045661926, 0.26253750920295715)",1,1,2.7861785888671875,2.8663330078125,"(-66.33222961425781, 17.030426025390625, 664.8783569335938)","(-0.8640848398208618, 17.589155197143555, 671.0657958984375)","(-54.975502014160156, 162.267822265625, 48.41889953613281)","(-47.65978240966797, 152.59754943847656, 44.899192810058594)",POINT (0.3511315286159515 0.2361406981945038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039503444,3706649285,1,1,"(0.3394554853439331, 0.19451305270195007)","(0.3638954758644104, 0.2880702018737793)",1,1,2.7949676513671875,2.9264373779296875,"(-66.32237243652344, 17.01947021484375, 664.8304443359375)","(-0.8582971096038818, 17.58648681640625, 671.0289306640625)","(-55.36381530761719, 165.05767822265625, 49.43430709838867)","(-46.89447021484375, 147.9207000732422, 43.196956634521484)",POINT (0.3516754806041718 0.2412916272878647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039520112,3706665952,1,1,"(0.3360394835472107, 0.2130395621061325)","(0.364717960357666, 0.2765779197216034)",1,1,2.797225952148437,2.8911285400390625,"(-66.29265594482422, 17.05927276611328, 664.7870483398438)","(-0.8262250423431396, 17.597795486450195, 670.8798217773438)","(-56.5475959777832, 161.66415405273438, 48.19915771484375)","(-46.60944747924805, 150.02577209472656, 43.963134765625)",POINT (0.3503787219524384 0.244808740913868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039536779,3706682619,1,1,"(0.3407123386859894, 0.2333299219608307)","(0.3640342354774475, 0.2520044445991516)",1,1,2.8299102783203125,2.860458374023437,"(-66.27702331542969, 17.102176666259766, 664.878173828125)","(-0.7873430252075195, 17.60970115661621, 670.9173583984375)","(-54.92826843261719, 157.9475555419922, 46.8464241027832)","(-46.846378326416016, 154.52691650390625, 45.601417541503906)",POINT (0.3523732870817184 0.2426671832799912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039553449,3706699289,1,1,"(0.34070804715156555, 0.19884653389453888)","(0.3665655553340912, 0.2736872136592865)",1,1,2.7701873779296875,2.898590087890625,"(-66.24410247802734, 17.14864158630371, 665.1219482421875)","(-0.7205098867416382, 17.633071899414062, 671.0166015625)","(-54.92976379394531, 164.263916015625, 49.145423889160156)","(-45.96918869018555, 150.5552520751953, 44.15584945678711)",POINT (0.3536368012428284 0.2362668737769127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039570116,3706715956,1,1,"(0.3437328636646271, 0.20087869465351105)","(0.3672378361225128, 0.2594338655471802)",1,1,2.77911376953125,2.8824462890625,"(-66.1396484375, 17.16901397705078, 664.7683715820312)","(-0.6562667489051819, 17.64678955078125, 670.9920654296875)","(-53.88154602050781, 163.8916778564453, 49.00992965698242)","(-45.7362174987793, 153.16604614257812, 45.106117248535156)",POINT (0.35548534989357 0.2301562801003456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039586783,3706732622,1,1,"(0.33965715765953064, 0.2084275633096695)","(0.3637654483318329, 0.21134218573570251)",1,1,2.8009033203125,2.7785797119140625,"(-66.05564880371094, 17.247241973876953, 664.6978759765625)","(-0.5788226127624512, 17.668724060058594, 670.8306884765625)","(-55.29392623901367, 162.50894165039062, 48.50665283203125)","(-46.939537048339844, 161.97506713867188, 48.31234359741211)",POINT (0.3517113029956818 0.209884874522686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333039603451,3706749290,1,1,"(0.31460174918174744, 0.2097172886133194)","(0.3386356830596924, 0.22805841267108917)",1,1,2.7933807373046875,2.838729858398437,"(-66.06072235107422, 17.289566040039062, 664.8091430664062)","(-0.5686208605766296, 17.675472259521484, 670.8802490234375)","(-63.9765510559082, 162.272705078125, 48.420658111572266)","(-55.64790344238281, 158.9131317138672, 47.19789123535156)",POINT (0.3266187161207199 0.2188878506422043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039620118,3706765956,1,1,"(0.3168272376060486, 0.2159966230392456)","(0.3334949314594269, 0.23510509729385376)",1,1,2.818359375,2.829132080078125,"(-66.05842590332031, 17.343915939331055, 665.12158203125)","(-0.5519115924835205, 17.6988468170166, 670.9051513671875)","(-63.20532989501953, 161.1225128173828, 48.00202178955078)","(-57.42936706542969, 157.6223907470703, 46.72806930541992)",POINT (0.3251610845327377 0.2255508601665497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039636785,3706782623,1,1,"(0.3105712831020355, 0.22688962519168854)","(0.33508819341659546, 0.2559135854244232)",1,1,2.8135223388671875,2.8817291259765625,"(-65.99431610107422, 17.36288833618164, 665.1602783203125)","(-0.48335880041122437, 17.697345733642578, 670.954833984375)","(-65.37324523925781, 159.1272430419922, 47.2757568359375)","(-56.87724685668945, 153.8108673095703, 45.340789794921875)",POINT (0.3228297382593155 0.2414016053080559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039653453,3706799290,1,1,"(0.31547245383262634, 0.2170466035604477)","(0.3303306996822357, 0.24559248983860016)",1,1,2.8534698486328125,2.864105224609375,"(-65.90520477294922, 17.35607147216797, 664.7674560546875)","(-0.43287816643714905, 17.6918888092041, 670.9677124023438)","(-63.6748161315918, 160.93019104003906, 47.932029724121094)","(-58.52588653564453, 155.70138549804688, 46.02890396118164)",POINT (0.322901576757431 0.2313195466995239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039670119,3706815956,1,1,"(0.3072047233581543, 0.20414786040782928)","(0.33123263716697693, 0.27359461784362793)",1,1,2.7960357666015625,2.9232635498046875,"(-65.84126281738281, 17.354000091552734, 664.65576171875)","(-0.37396013736724854, 17.670997619628906, 670.8194580078125)","(-66.53987884521484, 163.2928466796875, 48.79198455810547)","(-58.21333312988281, 150.57220458984375, 44.162044525146484)",POINT (0.3192186802625656 0.2388712391257286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039686791,3706832628,1,1,"(0.31190595030784607, 0.20024842023849487)","(0.3344644606113434, 0.2410752773284912)",1,1,2.8119659423828125,2.8524322509765625,"(-65.83711242675781, 17.38140106201172, 665.1549072265625)","(-0.3173910975456238, 17.668964385986328, 670.918701171875)","(-64.9107437133789, 164.0071258544922, 49.05198669433594)","(-57.09339904785156, 156.52883911132812, 46.33004379272461)",POINT (0.3231852054595947 0.220661848783493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039703457,3706849294,1,1,"(0.3115881085395813, 0.228445902466774)","(0.32920917868614197, 0.25125575065612793)",1,1,2.87274169921875,2.871978759765625,"(-65.78042602539062, 17.37530517578125, 665.2164306640625)","(-0.257551908493042, 17.644210815429688, 670.9813842773438)","(-65.02088165283203, 158.8421630859375, 47.172019958496094)","(-58.91453170776367, 154.66404724121094, 45.6513557434082)",POINT (0.3203986436128616 0.239850826561451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039720125,3706865961,1,1,"(0.31466326117515564, 0.19218233227729797)","(0.3379242718219757, 0.26264768838882446)",1,1,2.773910522460937,2.8804473876953125,"(-65.66661834716797, 17.356510162353516, 664.66650390625)","(-0.19733139872550964, 17.629150390625, 670.9071044921875)","(-63.955230712890625, 165.48460388183594, 49.589698791503906)","(-55.894439697265625, 152.577392578125, 44.89181900024414)",POINT (0.3262937664985657 0.2274150103330612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039736792,3706882628,1,1,"(0.3128383159637451, 0.22121265530586243)","(0.32752493023872375, 0.2372068464756012)",1,1,2.851669311523437,2.8496246337890625,"(-65.61648559570312, 17.36524200439453, 664.7766723632812)","(-0.12970025837421417, 17.613079071044922, 670.882568359375)","(-64.587646484375, 160.16709899902344, 47.65428924560547)","(-59.498191833496094, 157.23739624023438, 46.58796691894531)",POINT (0.3201816231012344 0.2292097508907318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039753459,3706899294,1,1,"(0.30873167514801025, 0.2069782316684723)","(0.32830068469047546, 0.25839656591415405)",1,1,2.843002319335937,2.8842010498046875,"(-65.58966064453125, 17.407773971557617, 665.2423095703125)","(-0.06331784278154373, 17.625225067138672, 670.95703125)","(-66.01075744628906, 162.7744140625, 48.603294372558594)","(-59.2293701171875, 153.35604858398438, 45.1752815246582)",POINT (0.3185161799192429 0.2326873987913132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039770126,3706915961,1,1,"(0.3126275837421417, 0.2220574915409088)","(0.330646812915802, 0.28371769189834595)",1,1,2.8466796875,2.890609741210937,"(-65.49021911621094, 17.40543556213379, 664.8507080078125)","(-5.214661359786987e-05, 17.623233795166016, 670.9326782226562)","(-64.66065979003906, 160.01234436035156, 47.59792709350586)","(-58.416351318359375, 148.7179412841797, 43.48716354370117)",POINT (0.3216371983289719 0.2528875917196274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039786793,3706932627,1,1,"(0.3079395890235901, 0.2188442498445511)","(0.3282650113105774, 0.242494598031044)",1,1,2.853546142578125,2.872161865234375,"(-65.41389465332031, 17.461408615112305, 664.75390625)","(0.06679631769657135, 17.634201049804688, 670.783447265625)","(-66.28521728515625, 160.60089111328125, 47.812198638916016)","(-59.241729736328125, 156.2688446044922, 46.235450744628906)",POINT (0.3181023001670837 0.2306694239377976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039803459,3706949294,1,1,"(0.31631696224212646, 0.23500756919384003)","(0.32744574546813965, 0.24756453931331635)",1,1,2.8691864013671875,2.871826171875,"(-65.38914489746094, 17.521377563476562, 664.9337158203125)","(0.12313051521778107, 17.645469665527344, 670.8328857421875)","(-63.382164001464844, 157.64022827148438, 46.734615325927734)","(-59.525630950927734, 155.3401641845703, 45.89744186401367)",POINT (0.3218813538551331 0.2412860542535782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039820132,3706965967,1,1,"(0.3103383481502533, 0.21306639909744263)","(0.32034847140312195, 0.2207866758108139)",1,1,2.81903076171875,2.8166656494140625,"(-65.3370132446289, 17.565204620361328, 665.0946655273438)","(0.18701893091201782, 17.664466857910156, 670.920166015625)","(-65.45396423339844, 161.65924072265625, 48.19736862182617)","(-61.98509979248047, 160.24510192871094, 47.68272018432617)",POINT (0.3153434097766876 0.2169265374541283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039836799,3706982633,1,1,"(0.3123817443847656, 0.20141927897930145)","(0.3315587639808655, 0.26777926087379456)",1,1,2.793548583984375,2.9092254638671875,"(-65.25112915039062, 17.56653594970703, 664.7760009765625)","(0.23627892136573792, 17.67047691345215, 670.9324951171875)","(-64.74585723876953, 163.79266357421875, 48.97386169433594)","(-58.1003303527832, 151.63742065429688, 44.54971694946289)",POINT (0.3219702541828156 0.234599269926548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039853466,3706999300,1,1,"(0.31492140889167786, 0.21775247156620026)","(0.32990074157714844, 0.24575388431549072)",1,1,2.8389892578125,2.8959503173828125,"(-65.18904876708984, 17.565813064575195, 664.5399780273438)","(0.2829225957393646, 17.67346954345703, 670.7708740234375)","(-63.86576843261719, 160.80087280273438, 47.88498306274414)","(-58.674888610839844, 155.6718292236328, 46.01813507080078)",POINT (0.3224110752344132 0.2317531779408455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039870134,3707015967,1,1,"(0.316801518201828, 0.21711914241313934)","(0.3294493854045868, 0.271992027759552)",1,1,2.86663818359375,2.903793334960937,"(-65.17192077636719, 17.58604621887207, 664.767333984375)","(0.33059751987457275, 17.6895809173584, 670.8081665039062)","(-63.214256286621094, 160.9169158935547, 47.92716598510742)","(-58.831295013427734, 150.86575317382812, 44.268898010253906)",POINT (0.3231254518032074 0.2445555850863457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039886800,3707032633,1,1,"(0.31464534997940063, 0.2074984312057495)","(0.3309088349342346, 0.2595956325531006)",1,1,2.8672637939453125,2.9151611328125,"(-65.150390625, 17.626209259033203, 665.069091796875)","(0.37690502405166626, 17.72496795654297, 670.919677734375)","(-63.9614372253418, 162.67913818359375, 48.56858444213867)","(-58.3255500793457, 153.1364288330078, 45.09532928466797)",POINT (0.3227770924568176 0.233547031879425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039903468,3707049300,1,1,"(0.31473657488822937, 0.1894664466381073)","(0.3322911262512207, 0.2635972499847412)",1,1,2.82342529296875,2.9200592041015625,"(-65.09759521484375, 17.667219161987305, 664.9801635742188)","(0.40833964943885803, 17.752798080444336, 670.9078369140625)","(-63.92982864379883, 165.98207092285156, 49.77077865600586)","(-57.84653854370117, 152.40342712402344, 44.828575134277344)",POINT (0.323513850569725 0.2265318483114243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039920134,3707065966,1,1,"(0.3109346628189087, 0.23565302789211273)","(0.34120863676071167, 0.2966086268424988)",1,1,2.9027252197265625,2.989852905273437,"(-65.03048706054688, 17.699623107910156, 664.757568359375)","(0.45116180181503296, 17.77191162109375, 670.9703979492188)","(-65.24732971191406, 157.52203369140625, 46.6915397644043)","(-54.756290435791016, 146.356689453125, 42.62773513793945)",POINT (0.3260716497898102 0.2661308273673058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333039936807,3707082639,1,1,"(0.31893083453178406, 0.22427308559417725)","(0.33395475149154663, 0.2768268287181854)",1,1,2.8568878173828125,2.927474975585937,"(-64.97200012207031, 17.756818771362305, 664.6704711914062)","(0.49986913800239563, 17.79629135131836, 670.94580078125)","(-62.47635269165039, 159.6064910888672, 47.45025634765625)","(-57.27002716064453, 149.98016357421875, 43.946537017822266)",POINT (0.3264427930116653 0.2505499571561813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039953474,3707099306,1,1,"(0.3206612169742584, 0.1907169669866562)","(0.3274528980255127, 0.25553712248802185)",1,1,2.825668334960937,2.9210357666015625,"(-64.95396423339844, 17.785375595092773, 664.8233032226562)","(0.5432705283164978, 17.815296173095703, 670.970703125)","(-61.87672805786133, 165.75303649902344, 49.6873779296875)","(-59.52314758300781, 153.8798370361328, 45.36588668823242)",POINT (0.3240570574998856 0.223127044737339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333039970141,3707115972,1,1,"(0.31253427267074585, 0.21473942697048187)","(0.3278171122074127, 0.20840848982334137)",1,1,2.885498046875,2.875961303710937,"(-64.93310546875, 17.829166412353516, 665.288330078125)","(0.5959164500236511, 17.83426284790039, 671.107177734375)","(-64.69300079345703, 161.35279846191406, 48.08583068847656)","(-59.396942138671875, 162.51243591308594, 48.507930755615234)",POINT (0.3201756924390793 0.2115739583969116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333039986809,3707132640,1,1,"(0.3116648197174072, 0.16203266382217407)","(0.3339788615703583, 0.2709028720855713)",1,1,2.802719116210937,2.95648193359375,"(-64.85556030273438, 17.859092712402344, 665.040771484375)","(0.6423792839050293, 17.85895538330078, 671.256591796875)","(-64.99430847167969, 171.0071563720703, 51.599727630615234)","(-57.261680603027344, 151.06529235839844, 44.34144592285156)",POINT (0.3228218406438828 0.2164677679538727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040003476,3707149306,1,1,"(0.31497207283973694, 0.23543958365917206)","(0.33943137526512146, 0.2770501971244812)",1,1,2.916107177734375,2.978118896484375,"(-64.79470825195312, 17.92474937438965, 664.9912109375)","(0.6787251234054565, 17.87643051147461, 671.2564086914062)","(-63.848209381103516, 157.5611114501953, 46.70578384399414)","(-55.372169494628906, 149.9392547607422, 43.931644439697266)",POINT (0.3272017240524292 0.2562448903918266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040020143,3707165973,1,1,"(0.3165242671966553, 0.22380854189395905)","(0.3306679129600525, 0.24322642385959625)",1,1,2.921630859375,2.9043121337890625,"(-64.75975036621094, 17.985979080200195, 665.1597290039062)","(0.722639799118042, 17.89177703857422, 671.3057861328125)","(-63.31032943725586, 159.6916046142578, 47.48120880126953)","(-58.409034729003906, 156.13479614257812, 46.18666076660156)",POINT (0.3235960900783539 0.2335174828767776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040036810,3707182639,1,1,"(0.3168087303638458, 0.2457418292760849)","(0.3236127495765686, 0.24215660989284515)",1,1,2.942962646484375,2.9190216064453125,"(-64.75303649902344, 18.024227142333984, 665.53564453125)","(0.7602446675300598, 17.89927101135254, 671.380615234375)","(-63.211753845214844, 155.67405700683594, 46.018943786621094)","(-60.853912353515625, 156.33074951171875, 46.25796890258789)",POINT (0.3202107399702072 0.243949219584465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040053476,3707199306,1,1,"(0.32161056995391846, 0.2425607442855835)","(0.3307439982891083, 0.2738907039165497)",1,1,2.9226837158203125,2.9806671142578125,"(-64.72718811035156, 18.043590545654297, 665.6282958984375)","(0.7870597243309021, 17.911958694458008, 671.5173950195312)","(-61.5477409362793, 156.25674438476562, 46.23101806640625)","(-58.382667541503906, 150.51797485351562, 44.14226150512695)",POINT (0.3261772841215134 0.2582257241010666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333040070147,3707215976,1,1,"(0.3111001253128052, 0.21689476072788239)","(0.33440181612968445, 0.25838208198547363)",1,1,2.88555908203125,2.9526519775390625,"(-64.69737243652344, 18.03973388671875, 665.5599365234375)","(0.8067833185195923, 17.895309448242188, 671.642333984375)","(-65.18998718261719, 160.95799255371094, 47.94216537475586)","(-57.11510467529297, 153.3587188720703, 45.17621994018555)",POINT (0.3227509707212448 0.237638421356678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040086813,3707232642,1,1,"(0.32001909613609314, 0.2393403798341751)","(0.34060606360435486, 0.28135615587234497)",1,1,2.9130096435546875,2.9892578125,"(-64.66539001464844, 18.037221908569336, 665.4663696289062)","(0.8218978643417358, 17.888324737548828, 671.7545166015625)","(-62.09923553466797, 156.84658813476562, 46.44575119018555)","(-54.965110778808594, 149.15052795410156, 43.644569396972656)",POINT (0.330312579870224 0.26034826785326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333040103481,3707249309,1,1,"(0.3163495361804962, 0.2343955934047699)","(0.3380301296710968, 0.2835175096988678)",1,1,2.900238037109375,2.993560791015625,"(-64.65804290771484, 18.02294158935547, 665.5050659179688)","(0.8200528025627136, 17.857345581054688, 671.7420654296875)","(-63.370880126953125, 157.75233459472656, 46.775413513183594)","(-55.85776138305664, 148.75462341308594, 43.50048828125)",POINT (0.3271898329257965 0.2589565515518188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333040120147,3707265975,1,1,"(0.3200241029262543, 0.22154204547405243)","(0.33814719319343567, 0.2798064649105072)",1,1,2.903060913085937,2.985137939453125,"(-64.66207122802734, 17.987014770507812, 665.6287841796875)","(0.8195235729217529, 17.82610321044922, 671.7545166015625)","(-62.09750747680664, 160.10675048828125, 47.632328033447266)","(-55.817195892333984, 149.43438720703125, 43.74787139892578)",POINT (0.329085648059845 0.2506742551922798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040136814,3707282642,1,1,"(0.3125878870487213, 0.20795725286006927)","(0.33649513125419617, 0.2420656383037567)",1,1,2.87664794921875,2.9225006103515625,"(-64.66764068603516, 17.902921676635742, 665.639404296875)","(0.8098732829093933, 17.76958465576172, 671.8411254882812)","(-64.67440795898438, 162.59507751464844, 48.53799057006836)","(-56.38969802856445, 156.347412109375, 46.26405334472656)",POINT (0.3245415091514587 0.225011445581913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040153482,3707299309,1,1,"(0.3221195936203003, 0.2344667613506317)","(0.3303350508213043, 0.19515985250473022)",1,1,2.940170288085937,2.8546600341796875,"(-64.68175506591797, 17.855846405029297, 665.6375732421875)","(0.7985000014305115, 17.732234954833984, 671.9407958984375)","(-61.37133026123047, 157.73931884765625, 46.770599365234375)","(-58.52438735961914, 164.939208984375, 49.391178131103516)",POINT (0.3262273222208023 0.214813306927681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333040170148,3707315975,1,1,"(0.3197912871837616, 0.2173032909631729)","(0.330956369638443, 0.2581745982170105)",1,1,2.8795623779296875,2.9459228515625,"(-64.70770263671875, 17.83637809753418, 665.7955322265625)","(0.7810128927230835, 17.68669891357422, 672.0035400390625)","(-62.17818069458008, 160.8831787109375, 47.914913177490234)","(-58.3090705871582, 153.39669799804688, 45.190093994140625)",POINT (0.3253738284111023 0.2377389445900917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
