,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,54,30,437203214760,1769576001,1,1,"(0.5987212061882019, 0.296999454498291)","(0.6102814078330994, 0.29269349575042725)",1,1,2.9135284423828125,2.8694000244140625,"(-52.62089538574219, -60.95232391357422, 728.0450439453125)","(13.090737342834473, -60.14383316040039, 726.3740234375)","(34.481239318847656, 146.28509521484375, 42.601688385009766)","(38.487274169921875, 147.0738525390625, 42.88871765136719)",POINT (0.6045013070106506 0.2948464751243591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203248094,1769609334,1,1,"(0.6148801445960999, 0.35702547430992126)","(0.6050428152084351, 0.2798460125923157)",1,1,2.8042144775390625,2.8629150390625,"(-52.627498626708984, -61.002418518066406, 728.1485595703125)","(13.086686134338379, -60.19699478149414, 726.37353515625)","(40.08088302612305, 135.29006958007812, 38.59980773925781)","(36.671905517578125, 149.42710876464844, 43.74526596069336)",POINT (0.6099614799022675 0.3184357434511185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203264762,1769626001,1,1,"(0.6220123171806335, 0.3334076404571533)","(0.6104373335838318, 0.20810723304748535)",1,1,2.829208374023437,2.828231811523437,"(-52.62356185913086, -61.02690124511719, 728.0906982421875)","(13.083603858947754, -60.24966812133789, 726.3890380859375)","(42.55245590209961, 139.61618041992188, 40.17439270019531)","(38.541297912597656, 162.56761169433594, 48.528018951416016)",POINT (0.6162248253822327 0.2707574367523193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203281443,1769642682,1,1,"(0.5939822196960449, 0.30972543358802795)","(0.6052867770195007, 0.29315972328186035)",1,1,2.8966827392578125,2.8745574951171875,"(-52.62431335449219, -61.04328155517578, 728.1199951171875)","(13.08484935760498, -60.270179748535156, 726.3895263671875)","(32.83899688720703, 143.95407104492188, 41.75322723388672)","(36.75643539428711, 146.9884490966797, 42.85765075683594)",POINT (0.5996344983577728 0.3014425784349442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203298102,1769659340,1,1,"(0.5968881845474243, 0.33968353271484375)","(0.6051872372627258, 0.27826425433158875)",1,1,2.94012451171875,2.9066925048828125,"(-52.611480712890625, -61.06359100341797, 728.0479736328125)","(13.094611167907715, -60.288848876953125, 726.28759765625)","(33.84601593017578, 138.4665985107422, 39.75598907470703)","(36.72196578979492, 149.71688842773438, 43.85069274902344)",POINT (0.6010377109050751 0.3089738935232162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203314770,1769676008,1,1,"(0.5700442790985107, 0.41113975644111633)","(0.6123395562171936, 0.2478291094303131)",1,1,2.98699951171875,2.86102294921875,"(-52.60761260986328, -61.06568908691406, 728.063232421875)","(13.097795486450195, -60.288536071777344, 726.316650390625)","(24.54364013671875, 125.37788391113281, 34.99207305908203)","(39.20049285888672, 155.29171752929688, 45.879791259765625)",POINT (0.5911919176578522 0.3294844329357147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203331437,1769692675,1,1,"(0.6005459427833557, 0.30961400270462036)","(0.6069615483283997, 0.26538166403770447)",1,1,2.912261962890625,2.891998291015625,"(-52.598045349121094, -61.07360076904297, 728.0201416015625)","(13.108478546142578, -60.2922248840332, 726.2728271484375)","(35.113563537597656, 143.97450256347656, 41.7606315612793)","(37.33681106567383, 152.0765838623047, 44.709598541259766)",POINT (0.6037537455558777 0.2874978333711624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203348104,1769709341,1,1,"(0.5961485505104065, 0.34019896388053894)","(0.608732283115387, 0.22812744975090027)",1,1,2.9398193359375,2.862167358398437,"(-52.57408142089844, -61.046730041503906, 728.0244750976562)","(13.130440711975098, -60.28660202026367, 726.4174194335938)","(33.5897102355957, 138.37220764160156, 39.721595764160156)","(37.95043182373047, 158.90048217773438, 47.193294525146484)",POINT (0.6024404168128967 0.2841632068157196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203364770,1769726007,1,1,"(0.6089436411857605, 0.32260140776634216)","(0.6131375432014465, 0.22929970920085907)",1,1,2.9095001220703125,2.879730224609375,"(-52.56590270996094, -61.040794372558594, 728.0403442382812)","(13.14333724975586, -60.27998352050781, 726.4024658203125)","(38.023685455322266, 141.5955810546875, 40.89482116699219)","(39.47700881958008, 158.68577575683594, 47.1151237487793)",POINT (0.6110405921936035 0.2759505584836006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203381438,1769742674,1,1,"(0.6053234338760376, 0.35962462425231934)","(0.6049260497093201, 0.24098515510559082)",1,1,2.8992462158203125,2.846893310546875,"(-52.54145812988281, -61.00082778930664, 727.9712524414062)","(13.169334411621094, -60.22388458251953, 726.4298095703125)","(36.7691535949707, 134.81399536132812, 38.42649459838867)","(36.631431579589844, 156.5453338623047, 46.336063385009766)",POINT (0.6051247417926788 0.3003048896789551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203614786,1769976015,1,1,"(0.5968844890594482, 0.4305374324321747)","(0.5784962773323059, 0.3276463449001312)",1,1,2.9185333251953125,3.0345916748046875,"(-52.364139556884766, -60.81358337402344, 727.6422119140625)","(13.358230590820312, -60.11050033569336, 726.3118896484375)","(33.84473419189453, 121.82479858398438, 33.698829650878906)","(27.47254180908203, 140.6714630126953, 40.558502197265625)",POINT (0.5876903831958771 0.379091888666153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203631453,1769992682,1,1,"(0.5853625535964966, 0.3370324671268463)","(0.5728643536567688, 0.27227357029914856)",1,1,3.0290069580078125,2.9664306640625,"(-52.33380889892578, -60.801326751708984, 727.5882568359375)","(13.418577194213867, -60.08995056152344, 725.925537109375)","(29.85195541381836, 138.95220947265625, 39.932716369628906)","(25.520877838134766, 150.81417846679688, 44.250118255615234)",POINT (0.5791134536266327 0.3046530187129974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203648121,1770009349,1,1,"(0.5820874571800232, 0.33413198590278625)","(0.5846976637840271, 0.20205800235271454)",1,1,2.990463256835937,2.9767608642578125,"(-52.32588195800781, -60.80677032470703, 727.619140625)","(13.425840377807617, -60.10710144042969, 725.7935791015625)","(28.71703338623047, 139.48350524902344, 40.12604904174805)","(29.621566772460938, 163.6756591796875, 48.93132019042969)",POINT (0.5833925604820251 0.2680949941277504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203664788,1770026016,1,1,"(0.6024097204208374, 0.34252122044563293)","(0.5898550152778625, 0.13708312809467316)",1,1,2.940277099609375,2.957504272460937,"(-52.331451416015625, -60.80864715576172, 727.6185302734375)","(13.422276496887207, -60.13630676269531, 725.8223876953125)","(35.75944137573242, 137.94683837890625, 39.56675720214844)","(31.40876007080078, 175.5771942138672, 53.26310729980469)",POINT (0.59613236784935 0.239802174270153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203681462,1770042689,1,1,"(0.5804575085639954, 0.3256222605705261)","(0.5896202325820923, 0.2076113224029541)",1,1,3.025787353515625,2.8909912109375,"(-52.33768844604492, -60.817718505859375, 727.5872192382812)","(13.41903305053711, -60.17049026489258, 725.9246826171875)","(28.152196884155273, 141.042236328125, 40.693389892578125)","(31.32741928100586, 162.658447265625, 48.56108856201172)",POINT (0.5850388705730438 0.2666167914867401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203698128,1770059355,1,1,"(0.5787617564201355, 0.306308388710022)","(0.5898125171661377, 0.21425728499889374)",1,1,3.021087646484375,2.9120025634765625,"(-52.36598205566406, -60.82217025756836, 727.4935913085938)","(13.37936019897461, -60.181602478027344, 725.8533935546875)","(27.564546585083008, 144.5800018310547, 41.981021881103516)","(31.394039154052734, 161.44110107421875, 48.11799240112305)",POINT (0.5842871367931366 0.2602828368544579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203714797,1770076023,1,1,"(0.5831582546234131, 0.2878817021846771)","(0.5948835015296936, 0.2699221670627594)",1,1,3.040679931640625,2.920516967773437,"(-52.41244888305664, -60.836753845214844, 727.4557495117188)","(13.332229614257812, -60.201663970947266, 725.927734375)","(29.088104248046875, 147.95523071289062, 43.20951843261719)","(33.15132522583008, 151.24488830566406, 44.406856536865234)",POINT (0.5890208780765533 0.2789019346237183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203731463,1770092689,1,1,"(0.5865431427955627, 0.2768443822860718)","(0.5897976756095886, 0.2804035246372223)",1,1,3.006378173828125,2.9360504150390625,"(-52.471221923828125, -60.843170166015625, 727.4600219726562)","(13.282405853271484, -60.18999481201172, 725.9154052734375)","(30.261098861694336, 149.97694396972656, 43.94537353515625)","(31.388900756835938, 149.32501220703125, 43.70808792114258)",POINT (0.5881704092025757 0.278623953461647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203748131,1770109356,1,1,"(0.5837400555610657, 0.30355560779571533)","(0.5909624695777893, 0.28995078802108765)",1,1,3.016342163085937,2.9324951171875,"(-52.539894104003906, -60.86754608154297, 727.6401977539062)","(13.213366508483887, -60.175933837890625, 725.9763793945312)","(29.289714813232422, 145.08421325683594, 42.1645622253418)","(31.792543411254883, 147.5762481689453, 43.071529388427734)",POINT (0.5873512625694275 0.2967531979084015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203764798,1770126023,1,1,"(0.5780642032623291, 0.2876202464103699)","(0.5903880000114441, 0.31022679805755615)",1,1,3.013458251953125,2.9028778076171875,"(-52.60594177246094, -60.87248229980469, 727.66064453125)","(13.140792846679688, -60.14678192138672, 726.0081787109375)","(27.32280731201172, 148.0031280517578, 43.22695541381836)","(31.593467712402344, 143.86224365234375, 41.719825744628906)",POINT (0.5842261016368866 0.298923522233963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203781465,1770142689,1,1,"(0.5838719010353088, 0.29620492458343506)","(0.5918400883674622, 0.2783411741256714)",1,1,3.028167724609375,2.9399871826171875,"(-52.69210433959961, -60.879608154296875, 727.6602783203125)","(13.053001403808594, -60.11244583129883, 725.8231201171875)","(29.335403442382812, 146.43063354492188, 42.65464782714844)","(32.0966796875, 149.7027587890625, 43.8455924987793)",POINT (0.5878559947013855 0.2872730493545532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203798132,1770159356,1,1,"(0.5842588543891907, 0.2927283048629761)","(0.591537356376648, 0.28758686780929565)",1,1,3.015777587890625,2.938385009765625,"(-52.77074432373047, -60.88103103637695, 727.6172485351562)","(12.979742050170898, -60.103031158447266, 725.986572265625)","(29.469499588012695, 147.0674591064453, 42.886436462402344)","(31.99176597595215, 148.00924682617188, 43.22915267944336)",POINT (0.5878981053829193 0.2901575863361359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203814801,1770176024,1,1,"(0.5757920145988464, 0.2528793513774872)","(0.588216245174408, 0.33060088753700256)",1,1,3.011215209960937,2.964080810546875,"(-52.84001922607422, -60.895301818847656, 727.7556762695312)","(12.903176307678223, -60.08995056152344, 726.1503295898438)","(26.53543472290039, 154.3666534423828, 45.54310607910156)","(30.840892791748047, 140.1302947998047, 40.36147689819336)",POINT (0.5820041298866272 0.2917401194572449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203831467,1770192690,1,1,"(0.5809913277626038, 0.28164562582969666)","(0.5873780250549316, 0.31740203499794006)",1,1,3.021759033203125,2.9383544921875,"(-52.93084716796875, -60.90766143798828, 727.8289184570312)","(12.82560920715332, -60.06713104248047, 725.9931640625)","(28.33718490600586, 149.09750366210938, 43.62525939941406)","(30.550386428833008, 142.54794311523438, 41.241455078125)",POINT (0.5841846764087677 0.2995238304138184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203848135,1770209357,1,1,"(0.5786164402961731, 0.2502909004688263)","(0.5880767107009888, 0.3107549250125885)",1,1,2.9943389892578125,2.968490600585937,"(-52.98938751220703, -60.91640853881836, 727.7899780273438)","(12.770428657531738, -60.072486877441406, 726.0830078125)","(27.514192581176758, 154.84078979492188, 45.71564865112305)","(30.792524337768555, 143.76551818847656, 41.68459701538086)",POINT (0.5833465754985809 0.2805229127407074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203864801,1770226023,1,1,"(0.5872684717178345, 0.25505921244621277)","(0.5849776864051819, 0.2938855290412903)",1,1,2.995025634765625,2.9709014892578125,"(-53.0290412902832, -60.904842376708984, 727.6950073242188)","(12.708166122436523, -60.070648193359375, 726.1724243164062)","(30.512449264526367, 153.9673614501953, 45.39775848388672)","(29.718603134155273, 146.85549926757812, 42.80925750732422)",POINT (0.5861230790615082 0.2744723707437515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203881469,1770242690,1,1,"(0.5824372172355652, 0.2533332407474518)","(0.5853953957557678, 0.31110265851020813)",1,1,2.993194580078125,2.941192626953125,"(-53.08161926269531, -60.92086410522461, 727.8211059570312)","(12.656628608703613, -60.06475067138672, 726.1317138671875)","(28.83822250366211, 154.28350830078125, 45.51283645629883)","(29.86334991455078, 143.70181274414062, 41.661407470703125)",POINT (0.5839163064956665 0.28221794962883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437203898136,1770259357,1,1,"(0.523485541343689, 0.2865368723869324)","(0.5337920784950256, 0.3658178448677063)",1,1,3.060028076171875,2.962646484375,"(-53.229393005371094, -60.964073181152344, 727.7850341796875)","(12.482158660888672, -60.08110046386719, 726.166259765625)","(8.409311294555664, 148.20156860351562, 43.29918670654297)","(11.980908393859863, 133.67958068847656, 38.013587951660156)",POINT (0.5286388099193573 0.3261773586273193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203914803,1770276023,1,1,"(0.4942903220653534, 0.2986467480659485)","(0.5063040852546692, 0.3318234384059906)",1,1,3.022552490234375,2.9796142578125,"(-53.35538864135742, -60.98910140991211, 727.8836059570312)","(12.345329284667969, -60.068641662597656, 726.0408935546875)","(-1.7078913450241089, 145.98338317871094, 42.49183654785156)","(2.455319881439209, 139.9063720703125, 40.27996063232422)",POINT (0.5002972036600113 0.3152350932359695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203931470,1770292690,1,1,"(0.5020411610603333, 0.2799869179725647)","(0.5214570760726929, 0.32292285561561584)",1,1,3.035247802734375,2.926742553710937,"(-53.37986755371094, -60.98503875732422, 727.9088745117188)","(12.334952354431152, -60.064205169677734, 726.0269775390625)","(0.9780611991882324, 149.40133666992188, 43.73585891723633)","(7.7063889503479, 141.5366973876953, 40.873382568359375)",POINT (0.5117491185665131 0.3014548867940903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203948144,1770309363,1,1,"(0.5839844346046448, 0.30115535855293274)","(0.5145896077156067, 0.3349955081939697)",1,1,3.339691162109375,2.9185943603515625,"(-53.3881950378418, -60.987953186035156, 727.8050537109375)","(12.334187507629395, -60.075660705566406, 726.041259765625)","(29.374399185180664, 145.52386474609375, 42.324623107910156)","(5.3265700340271, 139.32533264160156, 40.06848907470703)",POINT (0.5492870211601257 0.3180754333734512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203981479,1770342697,1,1,"(0.5031186938285828, 0.3023248612880707)","(0.5133741497993469, 0.3234882950782776)",1,1,3.001571655273437,2.922454833984375,"(-53.38717269897461, -60.943294525146484, 727.7584228515625)","(12.338756561279297, -60.04787826538086, 725.8521728515625)","(1.3514506816864014, 145.3096466064453, 42.24663543701172)","(4.905348777770996, 141.43309020996094, 40.8357048034668)",POINT (0.5082464218139648 0.3129065781831741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437203998146,1770359364,1,1,"(0.48958760499954224, 0.266875296831131)","(0.5127813816070557, 0.3176542818546295)",1,1,3.010467529296875,2.921859741210937,"(-53.373992919921875, -60.914794921875, 727.788330078125)","(12.351432800292969, -60.041934967041016, 725.8806762695312)","(-3.3375399112701416, 151.80299377441406, 44.61000061035156)","(4.699958324432373, 142.50173950195312, 41.22465133666992)",POINT (0.501184493303299 0.2922647893428802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437204014814,1770376031,1,1,"(0.502615749835968, 0.3077714145183563)","(0.5085427165031433, 0.3107655346393585)",1,1,3.017547607421875,2.9237823486328125,"(-53.36280059814453, -60.90154266357422, 727.730712890625)","(12.3624267578125, -60.04602813720703, 725.9676513671875)","(1.1771794557571411, 144.31199645996094, 41.88350296020508)","(3.231093645095825, 143.76356506347656, 41.683868408203125)",POINT (0.5055792331695557 0.3092684745788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204031480,1770392697,1,1,"(0.49783897399902344, 0.30755582451820374)","(0.5035023093223572, 0.3293437659740448)",1,1,2.9912872314453125,2.9444732666015625,"(-53.349021911621094, -60.89015197753906, 727.6873779296875)","(12.380293846130371, -60.043846130371094, 726.0104370117188)","(-0.4781458377838135, 144.3514862060547, 41.897891998291016)","(1.4843969345092773, 140.36058044433594, 40.44529724121094)",POINT (0.5006706416606903 0.3184497952461243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204048147,1770409363,1,1,"(0.4919643700122833, 0.2525862455368042)","(0.5106353759765625, 0.30914512276649475)",1,1,2.969833374023437,2.90521240234375,"(-53.346797943115234, -60.89146041870117, 727.7037963867188)","(12.385547637939453, -60.04214096069336, 725.966796875)","(-2.513911008834839, 154.4203338623047, 45.562644958496094)","(3.9562790393829346, 144.0603790283203, 41.79190444946289)",POINT (0.5012998729944229 0.2808656841516495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437204064815,1770426031,1,1,"(0.4938279390335083, 0.2770082950592041)","(0.5109606385231018, 0.3090718984603882)",1,1,3.00067138671875,2.9031982421875,"(-53.3309326171875, -60.89888381958008, 727.6328125)","(12.390878677368164, -60.045494079589844, 725.9232177734375)","(-1.8681221008300781, 149.94692993164062, 43.934425354003906)","(4.0689826011657715, 144.07379150390625, 41.796810150146484)",POINT (0.502394288778305 0.2930400967597961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437204081485,1770442700,1,1,"(0.5072571635246277, 0.28538277745246887)","(0.5073529481887817, 0.32263943552970886)",1,1,3.013458251953125,2.892608642578125,"(-53.32069396972656, -60.89727020263672, 727.5604858398438)","(12.399718284606934, -60.04689407348633, 725.9517822265625)","(2.785602569580078, 148.41297912597656, 43.376094818115234)","(2.8187777996063232, 141.58860778808594, 40.89225387573242)",POINT (0.5073050558567047 0.3040111064910889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204098151,1770459366,1,1,"(0.5043665170669556, 0.27964091300964355)","(0.5036710500717163, 0.3235265612602234)",1,1,3.017120361328125,2.876556396484375,"(-53.310447692871094, -60.91754913330078, 727.4898681640625)","(12.407430648803711, -60.05454635620117, 725.9225463867188)","(1.7838832139968872, 149.46469116210938, 43.758949279785156)","(1.5428953170776367, 141.42611694335938, 40.83311080932617)",POINT (0.5040187835693359 0.3015837371349335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204114819,1770476033,1,1,"(0.5052644610404968, 0.27211397886276245)","(0.4996752440929413, 0.3249684274196625)",1,1,2.9876861572265625,2.883895874023437,"(-53.29255294799805, -60.923492431640625, 727.3895874023438)","(12.421586990356445, -60.052650451660156, 725.8347778320312)","(2.095045566558838, 150.8434295654297, 44.26071548461914)","(0.1581839919090271, 141.16200256347656, 40.73699951171875)",POINT (0.502469852566719 0.2985412031412125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204131486,1770492700,1,1,"(0.5012982487678528, 0.2738625109195709)","(0.5065836310386658, 0.3475870192050934)",1,1,2.916778564453125,2.87030029296875,"(-53.2716064453125, -60.94347381591797, 727.2763671875)","(12.43896198272705, -60.06871032714844, 725.7901611328125)","(0.7206236124038696, 150.52313232421875, 44.14418029785156)","(2.552213191986084, 137.0189208984375, 39.22904586791992)",POINT (0.5039409399032593 0.3107247650623322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204148154,1770509367,1,1,"(0.504944384098053, 0.23491878807544708)","(0.5020323395729065, 0.37263962626457214)",1,1,2.928741455078125,2.897796630859375,"(-53.25819778442383, -60.940757751464844, 727.2342529296875)","(12.455575942993164, -60.066017150878906, 725.7167358398438)","(1.9841258525848389, 157.65650939941406, 46.74049758911133)","(0.9750037789344788, 132.4300079345703, 37.558834075927734)",POINT (0.5034883618354797 0.3037792071700096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204164819,1770526033,1,1,"(0.501128077507019, 0.28330254554748535)","(0.5047411322593689, 0.3295092284679413)",1,1,2.942001342773437,2.868011474609375,"(-53.23942565917969, -60.944793701171875, 727.2672119140625)","(12.480798721313477, -60.07380294799805, 725.64306640625)","(0.6616412997245789, 148.7939910888672, 43.514793395996094)","(1.9137108325958252, 140.33026123046875, 40.43425750732422)",POINT (0.502934604883194 0.3064058870077133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204181487,1770542700,1,1,"(0.5031408071517944, 0.2674192190170288)","(0.5001338124275208, 0.35890305042266846)",1,1,2.9490203857421875,2.8780975341796875,"(-53.22166061401367, -60.926780700683594, 727.224853515625)","(12.4957857131958, -60.061519622802734, 725.5697631835938)","(1.359144926071167, 151.70335388183594, 44.57375717163086)","(0.31711122393608093, 134.94613647460938, 38.47464370727539)",POINT (0.5016373097896576 0.3131611347198486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204198159,1770559372,1,1,"(0.5097010731697083, 0.2565489113330841)","(0.5008799433708191, 0.3503612279891968)",1,1,2.909759521484375,2.846832275390625,"(-53.20832061767578, -60.92121505737305, 727.3001098632812)","(12.511900901794434, -60.05696105957031, 725.59814453125)","(3.632500410079956, 153.6945037841797, 45.29843521118164)","(0.5756638646125793, 136.51077270507812, 39.044036865234375)",POINT (0.5052905082702637 0.3034550696611404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204214827,1770576039,1,1,"(0.504585862159729, 0.24959826469421387)","(0.5086799263954163, 0.3430616557598114)",1,1,2.90594482421875,2.86724853515625,"(-53.19175720214844, -60.9044303894043, 727.360107421875)","(12.540056228637695, -60.050575256347656, 725.6408081054688)","(1.8598915338516235, 154.9676513671875, 45.7618408203125)","(3.2786355018615723, 137.8478546142578, 39.530723571777344)",POINT (0.5066328942775726 0.2963299602270126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204231494,1770592706,1,1,"(0.5056028366088867, 0.2902313470840454)","(0.5134881138801575, 0.34568262100219727)",1,1,2.949951171875,2.8918609619140625,"(-53.17863464355469, -60.888099670410156, 727.3319702148438)","(12.547056198120117, -60.047767639160156, 725.640625)","(2.212312698364258, 147.52484130859375, 43.05287551879883)","(4.944847583770752, 137.3677520751953, 39.35601806640625)",POINT (0.5095454752445221 0.3179569840431213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204248162,1770609373,1,1,"(0.5106890201568604, 0.30783331394195557)","(0.5099615454673767, 0.3651505410671234)",1,1,2.947372436523437,2.8677520751953125,"(-53.1641845703125, -60.872135162353516, 727.3190307617188)","(12.56190299987793, -60.041717529296875, 725.6546630859375)","(3.9748542308807373, 144.3006591796875, 41.879398345947266)","(3.722763776779175, 133.80178833007812, 38.0581169128418)",POINT (0.5103252828121185 0.3364919275045395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204264828,1770626039,1,1,"(0.5110927224159241, 0.29148226976394653)","(0.5142277479171753, 0.34584230184555054)",1,1,2.9337310791015625,2.8804168701171875,"(-53.16413116455078, -60.86244583129883, 727.2596435546875)","(12.555380821228027, -60.03691482543945, 725.640380859375)","(4.1147589683532715, 147.2957000732422, 42.96950912475586)","(5.201157569885254, 137.3385009765625, 39.34539031982422)",POINT (0.5126602351665497 0.3186622858047485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204281495,1770642705,1,1,"(0.5169222354888916, 0.3062407374382019)","(0.5027711391448975, 0.33065029978752136)",1,1,2.9692840576171875,2.8740997314453125,"(-53.18722152709961, -60.872642517089844, 727.28564453125)","(12.541090965270996, -60.03759002685547, 725.6556396484375)","(6.134907245635986, 144.59237670898438, 41.98555374145508)","(1.2310224771499634, 140.12124633789062, 40.35819625854492)",POINT (0.5098466873168945 0.3184455186128616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437204298162,1770659372,1,1,"(0.5099005699157715, 0.3145677447319031)","(0.5056073665618896, 0.33857491612434387)",1,1,2.95086669921875,2.887847900390625,"(-53.206356048583984, -60.884765625, 727.2678833007812)","(12.514932632446289, -60.023780822753906, 725.4532470703125)","(3.701626777648926, 143.06710815429688, 41.430389404296875)","(2.213904619216919, 138.669677734375, 39.82990264892578)",POINT (0.5077539682388306 0.3265713304281235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
