,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,27,765690411984,1667246985,1,1,"(0.4153725206851959, 0.3764398992061615)","(0.37775668501853943, 0.3157038986682892)",1,1,2.6969451904296875,2.6453094482421875,"(-74.03899383544922, 4.077035903930664, 667.4776611328125)","(-4.597134590148926, 4.1613264083862305, 669.705810546875)","(-30.860591888427734, 131.40057373046875, 37.18411636352539)","(-43.857810974121094, 142.4932098388672, 41.22147750854492)",POINT (0.3965646028518677 0.3460718989372253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690428652,1667263652,1,1,"(0.4219205677509308, 0.3585287630558014)","(0.3782770335674286, 0.3436063528060913)",1,1,2.683746337890625,2.68109130859375,"(-74.03459167480469, 4.082264423370361, 667.4659423828125)","(-4.5877685546875, 4.161643028259277, 669.7427978515625)","(-28.598064422607422, 134.67181396484375, 38.37472152709961)","(-43.67800521850586, 137.39720153808594, 39.36666488647461)",POINT (0.4000988006591797 0.3510675579309464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690445324,1667280324,1,1,"(0.42664164304733276, 0.3560194969177246)","(0.3850598931312561, 0.35267174243927)",1,1,2.6699371337890625,2.68280029296875,"(-74.03453063964844, 4.076473236083984, 667.4659423828125)","(-4.589118003845215, 4.14129114151001, 669.7430419921875)","(-26.966825485229492, 135.13011169433594, 38.541526794433594)","(-41.33436965942383, 135.7415313720703, 38.764068603515625)",POINT (0.4058507680892944 0.3543456196784973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690461991,1667296990,1,1,"(0.4203820824623108, 0.3434590995311737)","(0.38404780626296997, 0.3395853340625763)",1,1,2.667083740234375,2.665756225585937,"(-74.03227233886719, 4.092876434326172, 667.4285888671875)","(-4.588357925415039, 4.141990661621094, 669.7306518554688)","(-29.12965965270996, 137.42408752441406, 39.376495361328125)","(-41.6840705871582, 138.13157653808594, 39.63399887084961)",POINT (0.4022149443626404 0.341522216796875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690478658,1667313657,1,1,"(0.39914822578430176, 0.3523215353488922)","(0.3591856360435486, 0.3212929964065552)",1,1,2.66619873046875,2.641510009765625,"(-74.08109283447266, 4.072224140167236, 667.45556640625)","(-4.6502180099487305, 4.110988616943359, 669.791259765625)","(-36.466495513916016, 135.80548095703125, 38.787353515625)","(-50.274593353271484, 141.47244262695312, 40.849971771240234)",POINT (0.3791669309139252 0.3368072658777237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690495326,1667330324,1,1,"(0.3898351788520813, 0.37842631340026855)","(0.349963515996933, 0.3417191207408905)",1,1,2.663482666015625,2.6482391357421875,"(-74.11630249023438, 4.088173866271973, 667.4720458984375)","(-4.691072940826416, 4.105719089508057, 669.951416015625)","(-39.68437957763672, 131.03778076171875, 37.052059173583984)","(-53.4610595703125, 137.7418670654297, 39.4921760559082)",POINT (0.3698993474245071 0.3600727170705795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690511992,1667346990,1,1,"(0.3936174511909485, 0.37683868408203125)","(0.35611486434936523, 0.33572834730148315)",1,1,2.6825714111328125,2.6325836181640625,"(-74.13157653808594, 4.086304664611816, 667.46826171875)","(-4.696447849273682, 4.0940351486206055, 669.88916015625)","(-38.37751007080078, 131.32774353027344, 37.1575813293457)","(-51.335601806640625, 138.8360137939453, 39.890357971191406)",POINT (0.3748661577701569 0.3562835156917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690528660,1667363657,1,1,"(0.39381447434425354, 0.34658995270729065)","(0.35550743341445923, 0.3448489308357239)",1,1,2.6540679931640625,2.637802124023437,"(-74.16387939453125, 4.090757369995117, 667.4732666015625)","(-4.728116035461426, 4.0865302085876465, 669.9008178710938)","(-38.309425354003906, 136.85227966308594, 39.168365478515625)","(-51.545494079589844, 137.17025756835938, 39.284095764160156)",POINT (0.3746609538793564 0.3457194417715073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690545326,1667380323,1,1,"(0.3892987370491028, 0.37460461258888245)","(0.35913559794425964, 0.340853214263916)",1,1,2.678192138671875,2.6507720947265625,"(-74.2071533203125, 4.078707695007324, 667.4747314453125)","(-4.772529125213623, 4.073723316192627, 669.801513671875)","(-39.8697509765625, 131.73577880859375, 37.30609893798828)","(-50.2918815612793, 137.90003967285156, 39.549678802490234)",POINT (0.3742171674966812 0.3577289134263992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690561994,1667396990,1,1,"(0.3916219174861908, 0.3837437629699707)","(0.35676899552345276, 0.36237505078315735)",1,1,2.6696929931640625,2.6689453125,"(-74.25443267822266, 4.0700578689575195, 667.3641357421875)","(-4.825545310974121, 4.064470291137695, 669.664306640625)","(-39.0670166015625, 130.06661987304688, 36.69860076904297)","(-51.109588623046875, 133.96932983398438, 38.11906051635742)",POINT (0.3741954565048218 0.373059406876564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690578667,1667413663,1,1,"(0.3951992392539978, 0.3711887300014496)","(0.34902000427246094, 0.3355197608470917)",1,1,2.6584930419921875,2.626220703125,"(-74.31657409667969, 4.0618462562561035, 667.311767578125)","(-4.879950046539307, 4.061866760253906, 669.6634521484375)","(-37.830970764160156, 132.35964965820312, 37.533138275146484)","(-53.78706741333008, 138.87411499023438, 39.90420913696289)",POINT (0.3721096217632294 0.3533542454242706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690595334,1667430329,1,1,"(0.39115315675735474, 0.36336103081703186)","(0.3546569049358368, 0.34799179434776306)",1,1,2.6417694091796875,2.6292724609375,"(-74.39659881591797, 4.066948890686035, 667.3690185546875)","(-4.953022003173828, 4.074487686157227, 669.76171875)","(-39.229000091552734, 133.78927612304688, 38.05349349975586)","(-51.83937072753906, 136.59625244140625, 39.07515335083008)",POINT (0.3729050308465958 0.3556764125823975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690612001,1667446996,1,1,"(0.3959609568119049, 0.37506935000419617)","(0.3573543131351471, 0.3365258574485779)",1,1,2.678466796875,2.630615234375,"(-74.48371887207031, 4.075214862823486, 667.311279296875)","(-5.041260719299316, 4.093337535858154, 669.5867919921875)","(-37.567779541015625, 131.65089416503906, 37.275230407714844)","(-50.9073600769043, 138.6903533935547, 39.837345123291016)",POINT (0.376657634973526 0.355797603726387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690628668,1667463662,1,1,"(0.39375802874565125, 0.3712952435016632)","(0.35676783323287964, 0.33536404371261597)",1,1,2.6785888671875,2.6444091796875,"(-74.57820892333984, 4.081279754638672, 667.3768920898438)","(-5.114101409912109, 4.122534275054932, 669.65966796875)","(-38.328948974609375, 132.34019470214844, 37.52608108520508)","(-51.11000442504883, 138.9025421142578, 39.91457748413086)",POINT (0.3752629309892654 0.3533296436071396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690645335,1667480329,1,1,"(0.39505860209465027, 0.3841182291507721)","(0.3603588938713074, 0.33449745178222656)",1,1,2.667831420898437,2.664520263671875,"(-74.64041137695312, 4.095776557922363, 667.3245849609375)","(-5.183584213256836, 4.162466526031494, 669.6459350585938)","(-37.87955093383789, 129.99822998046875, 36.67367935180664)","(-49.86918640136719, 139.06080627441406, 39.97221755981445)",POINT (0.3777087479829788 0.3593078404664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690662003,1667496996,1,1,"(0.4473201334476471, 0.3784981369972229)","(0.42252203822135925, 0.3268309533596039)",1,1,2.672943115234375,2.620208740234375,"(-74.6053237915039, 4.108271598815918, 667.2694091796875)","(-5.173752784729004, 4.206302642822266, 669.89404296875)","(-19.821884155273438, 131.024658203125, 37.04728698730469)","(-28.390254974365234, 140.4610137939453, 40.4818229675293)",POINT (0.4349210858345032 0.3526645451784134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690678670,1667513663,1,1,"(0.4483644962310791, 0.3893726170063019)","(0.4100324809551239, 0.35432395339012146)",1,1,2.687835693359375,2.64544677734375,"(-74.6829605102539, 4.11433744430542, 667.2518310546875)","(-5.264744758605957, 4.22818660736084, 669.6817016601562)","(-19.461023330688477, 129.03858947753906, 36.324405670166016)","(-32.70570373535156, 135.43975830078125, 38.654239654541016)",POINT (0.4291984885931015 0.3718482851982117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690695337,1667530329,1,1,"(0.4483899474143982, 0.3627016246318817)","(0.4112320840358734, 0.3513587415218353)",1,1,2.682891845703125,2.654754638671875,"(-74.77581787109375, 4.103970527648926, 667.2421264648438)","(-5.3454413414001465, 4.252118110656738, 669.704833984375)","(-19.452226638793945, 133.90968322753906, 38.097354888916016)","(-32.29121780395508, 135.98133850097656, 38.8513298034668)",POINT (0.4298110157251358 0.3570301830768585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690712011,1667547003,1,1,"(0.442893922328949, 0.3953593075275421)","(0.4204041063785553, 0.33694958686828613)",1,1,2.679595947265625,2.6567840576171875,"(-74.85198974609375, 4.08817195892334, 667.0853881835938)","(-5.442260265350342, 4.265801429748535, 669.5916137695312)","(-21.35124969482422, 127.94519805908203, 35.926483154296875)","(-29.12204933166504, 138.61297607421875, 39.8091926574707)",POINT (0.4316490143537521 0.3661544471979141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690728679,1667563670,1,1,"(0.43858733773231506, 0.39166244864463806)","(0.4113500416278839, 0.36150532960891724)",1,1,2.7249298095703125,2.6750946044921875,"(-74.92753601074219, 4.064681053161621, 667.0046997070312)","(-5.514045715332031, 4.269425868988037, 669.4911499023438)","(-22.83928871154785, 128.62039184570312, 36.17218780517578)","(-32.25045394897461, 134.12818908691406, 38.1768684387207)",POINT (0.4249686896800995 0.3765838891267776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690745345,1667580336,1,1,"(0.44554921984672546, 0.39570263028144836)","(0.4109504222869873, 0.34930989146232605)",1,1,2.712860107421875,2.671905517578125,"(-74.99751281738281, 4.042285919189453, 667.0637817382812)","(-5.566160202026367, 4.267634391784668, 669.453369140625)","(-20.433780670166016, 127.88250732421875, 35.903621673583984)","(-32.38854217529297, 136.3555145263672, 38.9875602722168)",POINT (0.4282498210668564 0.3725062608718872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690762013,1667597003,1,1,"(0.44861483573913574, 0.40133267641067505)","(0.4174542725086212, 0.32516488432884216)",1,1,2.715682983398437,2.6399383544921875,"(-75.0489501953125, 4.02110481262207, 667.0516357421875)","(-5.625078201293945, 4.262234210968018, 669.46484375)","(-19.374523162841797, 126.85423278808594, 35.52939987182617)","(-30.141292572021484, 140.76527404785156, 40.59261703491211)",POINT (0.4330345541238785 0.3632487803697586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690778680,1667613670,1,1,"(0.4448625445365906, 0.3831523656845093)","(0.41291558742523193, 0.3247806131839752)",1,1,2.6939697265625,2.6377410888671875,"(-75.08160400390625, 3.999652147293091, 667.0189208984375)","(-5.657207012176514, 4.253011703491211, 669.3529052734375)","(-20.671030044555664, 130.17462158203125, 36.73789596557617)","(-31.709518432617188, 140.83546447753906, 40.61809539794922)",POINT (0.4288890659809112 0.3539664894342422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690795347,1667630336,1,1,"(0.43964773416519165, 0.3742709159851074)","(0.41735777258872986, 0.3487016260623932)",1,1,2.7003326416015625,2.6739654541015625,"(-75.09260559082031, 3.989793300628662, 667.0546264648438)","(-5.6660661697387695, 4.24342155456543, 669.3278198242188)","(-22.47288703918457, 131.79669189453125, 37.32830047607422)","(-30.17462921142578, 136.46661376953125, 39.0279655456543)",POINT (0.4285027533769608 0.3614862710237503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690812014,1667647003,1,1,"(0.4445250928401947, 0.3812654912471771)","(0.4166119694709778, 0.3424654006958008)",1,1,2.728500366210937,2.64813232421875,"(-75.08280944824219, 3.9834744930267334, 667.08203125)","(-5.653521537780762, 4.237731456756592, 669.3779296875)","(-20.787639617919922, 130.51927185058594, 36.86330795288086)","(-30.432321548461914, 137.60556030273438, 39.44255447387695)",POINT (0.4305685311555862 0.361865445971489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690828684,1667663672,1,1,"(0.4415203928947449, 0.3825986087322235)","(0.4175068736076355, 0.33392730355262756)",1,1,2.7189483642578125,2.653656005859375,"(-75.05953216552734, 3.9873123168945312, 667.1632080078125)","(-5.621599197387695, 4.234251022338867, 669.5145874023438)","(-21.82582664489746, 130.27577209472656, 36.77470779418945)","(-30.12310791015625, 139.16493225097656, 40.01011276245117)",POINT (0.4295136332511902 0.3582629561424255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690845350,1667680338,1,1,"(0.4428350031375885, 0.39117756485939026)","(0.40712329745292664, 0.33725985884666443)",1,1,2.7166290283203125,2.633941650390625,"(-75.01702117919922, 3.998054027557373, 667.1983642578125)","(-5.573518753051758, 4.229968070983887, 669.5775146484375)","(-21.37161636352539, 128.70895385742188, 36.20441436767578)","(-33.710906982421875, 138.55630493164062, 39.7885856628418)",POINT (0.4249791502952576 0.3642187118530273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690862018,1667697005,1,1,"(0.4615405797958374, 0.3965497612953186)","(0.439607709646225, 0.33926883339881897)",1,1,2.71490478515625,2.6476593017578125,"(-74.9103012084961, 4.009631633758545, 667.1613159179688)","(-5.478695869445801, 4.211313247680664, 669.5294799804688)","(-14.908370018005371, 127.72779846191406, 35.8473014831543)","(-22.486719131469727, 138.1893768310547, 39.65501022338867)",POINT (0.4505741447210312 0.3679092973470688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690878684,1667713671,1,1,"(0.49059367179870605, 0.39259934425354004)","(0.4518434703350067, 0.32672181725502014)",1,1,2.7260894775390625,2.6386871337890625,"(-74.76968383789062, 4.025835037231445, 667.1805419921875)","(-5.354629039764404, 4.212498664855957, 669.6434326171875)","(-4.869768142700195, 128.4492645263672, 36.109893798828125)","(-18.25894546508789, 140.48092651367188, 40.489078521728516)",POINT (0.4712185710668564 0.3596605807542801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765690895352,1667730338,1,1,"(0.49216148257255554, 0.3900166451931)","(0.4524058401584625, 0.29435044527053833)",1,1,2.7177276611328125,2.5813446044921875,"(-74.72139739990234, 4.04108190536499, 667.2677001953125)","(-5.309745788574219, 4.208959102630615, 669.6070556640625)","(-4.328065395355225, 128.9209747314453, 36.281585693359375)","(-18.06464958190918, 146.3931427001953, 42.64094543457031)",POINT (0.472283661365509 0.3421835452318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765690912020,1667747005,1,1,"(0.4946645498275757, 0.3775349259376526)","(0.4562743902206421, 0.32829007506370544)",1,1,2.6972198486328125,2.6270294189453125,"(-74.67872619628906, 4.048187255859375, 667.328125)","(-5.269481182098389, 4.211338996887207, 669.5458984375)","(-3.4631881713867188, 131.20057678222656, 37.11131286621094)","(-16.72795867919922, 140.1945037841797, 40.38484191894531)",POINT (0.4754694700241089 0.352912500500679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765690928686,1667763671,1,1,"(0.49246761202812195, 0.39459994435310364)","(0.4557029604911804, 0.3443206250667572)",1,1,2.7229766845703125,2.63848876953125,"(-74.62913513183594, 4.045958995819092, 667.3524780273438)","(-5.21864128112793, 4.198655605316162, 669.6088256835938)","(-4.222286224365234, 128.08387756347656, 35.9769401550293)","(-16.92540168762207, 137.26675415039062, 39.3192024230957)",POINT (0.4740852862596512 0.3694602847099304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690945354,1667780338,1,1,"(0.4859928786754608, 0.4160175621509552)","(0.4512690305709839, 0.3292103707790375)",1,1,2.7245025634765625,2.630722045898437,"(-74.58213806152344, 4.047311305999756, 667.4007568359375)","(-5.161546230316162, 4.186983585357666, 669.7335205078125)","(-6.459465503692627, 124.17225646972656, 34.55316925048828)","(-18.45743751525879, 140.02642822265625, 40.32365036010742)",POINT (0.4686309546232224 0.3726139664649963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690962025,1667797009,1,1,"(0.48954376578330994, 0.39966705441474915)","(0.44907519221305847, 0.3238086402416229)",1,1,2.697494506835937,2.615631103515625,"(-74.53688049316406, 4.0549421310424805, 667.4115600585938)","(-5.108030319213867, 4.168040752410889, 669.7466430664062)","(-5.232543468475342, 127.15845489501953, 35.640071868896484)","(-19.215465545654297, 141.01300048828125, 40.68271255493164)",POINT (0.4693094789981842 0.361737847328186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765690978694,1667813677,1,1,"(0.4894096255302429, 0.40230920910835266)","(0.45824649930000305, 0.3331585228443146)",1,1,2.714950561523437,2.615585327148437,"(-74.48051452636719, 4.072591781616211, 667.3865966796875)","(-5.063368320465088, 4.165525436401367, 669.69775390625)","(-5.278892517089844, 126.67589569091797, 35.46443557739258)","(-16.04654884338379, 139.3053436279297, 40.06122589111328)",POINT (0.473828062415123 0.3677338659763336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765690995360,1667830343,1,1,"(0.48180800676345825, 0.37252771854400635)","(0.45020806789398193, 0.30863502621650696)",1,1,2.685394287109375,2.60943603515625,"(-74.41314697265625, 4.08539342880249, 667.3011474609375)","(-5.004387378692627, 4.163441181182861, 669.7730712890625)","(-7.905445098876953, 132.11508178710938, 37.44417953491211)","(-18.82402992248535, 143.78424072265625, 41.69136428833008)",POINT (0.4660080373287201 0.3405813723802566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691012027,1667847009,1,1,"(0.4911664128303528, 0.399944007396698)","(0.45523178577423096, 0.2973136305809021)",1,1,2.7164306640625,2.59210205078125,"(-74.36524963378906, 4.112782001495361, 667.3755493164062)","(-4.945437908172607, 4.173372268676758, 669.7617797851562)","(-4.671872138977051, 127.10786437988281, 35.62167739868164)","(-17.088197708129883, 145.85195922851562, 42.443931579589844)",POINT (0.4731990993022919 0.3486288189888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691028695,1667863677,1,1,"(0.4876997172832489, 0.38632839918136597)","(0.4452548027038574, 0.32203492522239685)",1,1,2.6865386962890625,2.612152099609375,"(-74.31623077392578, 4.1187262535095215, 667.3746948242188)","(-4.889209747314453, 4.157515525817871, 669.663818359375)","(-5.869710445404053, 129.59458923339844, 36.52674865722656)","(-20.535497665405273, 141.33694458007812, 40.800628662109375)",POINT (0.4664772599935532 0.3541816622018814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691045362,1667880343,1,1,"(0.4935677647590637, 0.38286319375038147)","(0.45397335290908813, 0.3277739882469177)",1,1,2.703704833984375,2.6113433837890625,"(-74.26023864746094, 4.115540504455566, 667.286865234375)","(-4.846926689147949, 4.144822120666504, 669.652099609375)","(-3.8421661853790283, 130.2274627685547, 36.75712585449219)","(-17.523021697998047, 140.2887725830078, 40.419132232666016)",POINT (0.4737705588340759 0.3553185909986496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691062029,1667897010,1,1,"(0.4909681975841522, 0.4012516736984253)","(0.4527800381183624, 0.3642922639846802)",1,1,2.7176971435546875,2.658447265625,"(-74.21489715576172, 4.113101005554199, 667.27197265625)","(-4.812649726867676, 4.124919891357422, 669.516357421875)","(-4.7403717041015625, 126.8690185546875, 35.53477096557617)","(-17.935348510742188, 133.61920166015625, 37.991607666015625)",POINT (0.4718741178512573 0.3827719688415527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765691078696,1667913676,1,1,"(0.48263803124427795, 0.3708127737045288)","(0.4578430652618408, 0.33302274346351624)",1,1,2.685394287109375,2.619842529296875,"(-74.20870208740234, 4.114408016204834, 667.36181640625)","(-4.804644584655762, 4.116639137268066, 669.491943359375)","(-7.618651866912842, 132.4282989501953, 37.558162689208984)","(-16.185928344726562, 139.3301544189453, 40.07023620605469)",POINT (0.4702405482530594 0.3519177585840225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691095369,1667930349,1,1,"(0.47710829973220825, 0.381225049495697)","(0.4471328854560852, 0.3431303799152374)",1,1,2.6847686767578125,2.64581298828125,"(-74.21839141845703, 4.1085920333862305, 667.3087768554688)","(-4.819418907165527, 4.109725475311279, 669.6277465820312)","(-9.529313087463379, 130.52662658691406, 36.866024017333984)","(-19.886577606201172, 137.48411560058594, 39.39833450317383)",POINT (0.4621205925941467 0.3621777147054672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765691112037,1667947016,1,1,"(0.4725054204463959, 0.3905690908432007)","(0.4365522563457489, 0.3362874984741211)",1,1,2.685653686523437,2.621185302734375,"(-74.2116470336914, 4.110025405883789, 667.3229370117188)","(-4.810640335083008, 4.107470989227295, 669.5908203125)","(-11.119739532470703, 128.820068359375, 36.24489212036133)","(-23.542455673217773, 138.73387145996094, 39.85322570800781)",POINT (0.4545288383960724 0.3634282946586609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765691128703,1667963682,1,1,"(0.47212961316108704, 0.37443819642066956)","(0.4427635371685028, 0.335760235786438)",1,1,2.6689453125,2.6098175048828125,"(-74.20449829101562, 4.111331939697266, 667.2869262695312)","(-4.805354118347168, 4.105158805847168, 669.566162109375)","(-11.249580383300781, 131.76617431640625, 37.31715393066406)","(-21.39630889892578, 138.83018493652344, 39.88825988769531)",POINT (0.4574465751647949 0.3550992161035538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691145371,1667980349,1,1,"(0.4736664593219757, 0.38907772302627563)","(0.43577635288238525, 0.3352488875389099)",1,1,2.67462158203125,2.639801025390625,"(-74.199462890625, 4.103148460388184, 667.2881469726562)","(-4.799580097198486, 4.100262641906738, 669.5786743164062)","(-10.718561172485352, 129.0924530029297, 36.34402847290039)","(-23.810543060302734, 138.92356872558594, 39.922264099121094)",POINT (0.4547214061021805 0.3621633052825928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765691162038,1667997016,1,1,"(0.4698769152164459, 0.3972127437591553)","(0.44153499603271484, 0.35024625062942505)",1,1,2.6723785400390625,2.6192169189453125,"(-74.20135498046875, 4.094491481781006, 667.275146484375)","(-4.797810077667236, 4.090725898742676, 669.61572265625)","(-12.027936935424805, 127.606689453125, 35.80324172973633)","(-21.820785522460938, 136.1844940185547, 38.92533493041992)",POINT (0.4557059556245804 0.3737294971942902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,765691178705,1668013682,1,1,"(0.47697144746780396, 0.38927456736564636)","(0.4419102072715759, 0.32663819193840027)",1,1,2.67755126953125,2.5956268310546875,"(-74.21135711669922, 4.080673694610596, 667.2979736328125)","(-4.8002800941467285, 4.076793193817139, 669.5914306640625)","(-9.576608657836914, 129.05650329589844, 36.33092498779297)","(-21.691146850585938, 140.49620056152344, 40.49464797973633)",POINT (0.4594408273696899 0.3579563796520233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691195372,1668030349,1,1,"(0.4723035991191864, 0.36176007986068726)","(0.43764838576316833, 0.3199402093887329)",1,1,2.6446990966796875,2.5953521728515625,"(-74.20747375488281, 4.068559646606445, 667.273681640625)","(-4.802932262420654, 4.071781158447266, 669.5911254882812)","(-11.189465522766113, 134.08164978027344, 38.15995407104492)","(-23.163715362548828, 141.71951293945312, 40.93986892700195)",POINT (0.4549759924411774 0.3408501446247101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691212039,1668047015,1,1,"(0.4751228392124176, 0.3733276128768921)","(0.4378553628921509, 0.3311769366264343)",1,1,2.6369781494140625,2.5954742431640625,"(-74.22669982910156, 4.049066543579102, 667.2949829101562)","(-4.815239906311035, 4.060526371002197, 669.5784912109375)","(-10.215339660644531, 131.96900939941406, 37.39097213745117)","(-23.092205047607422, 139.66726684570312, 40.192928314208984)",POINT (0.4564891010522842 0.3522522747516632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765691228708,1668063684,1,1,"(0.4700811803340912, 0.37942755222320557)","(0.4355364739894867, 0.3613540828227997)",1,1,2.653305053710937,2.6165313720703125,"(-74.24203491210938, 4.034492492675781, 667.2537841796875)","(-4.832032680511475, 4.061444282531738, 669.5535888671875)","(-11.957358360290527, 130.8549041748047, 36.98552703857422)","(-23.893430709838867, 134.15577697753906, 38.18693542480469)",POINT (0.4528088271617889 0.3703908175230026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
