,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,2,21,169319249536,2016875565,1,1,"(0.5896449089050293, 0.37105613946914673)","(0.5687404870986938, 0.4069066643714905)",1,1,2.4218292236328125,2.6756744384765625,"(-43.53900146484375, -39.562049865722656, 712.125732421875)","(20.2490234375, -49.246219635009766, 711.9674682617188)","(29.354921340942383, 132.38385009765625, 37.5420036315918)","(22.13193130493164, 125.83621215820312, 35.15887451171875)",POINT (0.5791926980018616 0.3889814019203186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319266204,2016892232,1,1,"(0.5823658108711243, 0.3666398823261261)","(0.5777480602264404, 0.40375107526779175)",1,1,2.44097900390625,2.695404052734375,"(-43.52491760253906, -39.5636100769043, 712.0712280273438)","(20.281688690185547, -49.23426818847656, 711.7418212890625)","(26.83980941772461, 133.19044494628906, 37.83552932739258)","(25.24427032470703, 126.41256713867188, 35.368614196777344)",POINT (0.5800569355487823 0.3851954787969589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319282871,2016908899,1,1,"(0.5839958786964417, 0.3869642913341522)","(0.5720050930976868, 0.3993664085865021)",1,1,2.4734039306640625,2.6804962158203125,"(-43.52271270751953, -39.56888198852539, 712.0147705078125)","(20.283645629882812, -49.2309455871582, 711.517333984375)","(27.40302276611328, 129.47845458984375, 36.48447036743164)","(23.259923934936523, 127.21334838867188, 35.660099029541016)",POINT (0.5780004858970642 0.3931653499603272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319299538,2016925565,1,1,"(0.5880584716796875, 0.36977770924568176)","(0.5710795521736145, 0.4045114815235138)",1,1,2.45013427734375,2.706085205078125,"(-43.50653076171875, -39.59729766845703, 711.8475341796875)","(20.298667907714844, -49.25714874267578, 711.472412109375)","(28.80677604675293, 132.61734008789062, 37.62696075439453)","(22.940134048461914, 126.27367401123047, 35.318092346191406)",POINT (0.579569011926651 0.3871445953845978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319316205,2016942232,1,1,"(0.5864490270614624, 0.35324645042419434)","(0.5701468586921692, 0.4039236605167389)",1,1,2.45245361328125,2.709808349609375,"(-43.49171829223633, -39.63064956665039, 711.7798461914062)","(20.316425323486328, -49.2728271484375, 711.3048095703125)","(28.250656127929688, 135.63653564453125, 38.72591018676758)","(22.617860794067383, 126.38103485107422, 35.357139587402344)",POINT (0.5782979428768158 0.3785850554704666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319332873,2016958899,1,1,"(0.5885565876960754, 0.3541211485862732)","(0.5677378177642822, 0.39398112893104553)",1,1,2.466400146484375,2.6807403564453125,"(-43.49030303955078, -39.68223571777344, 711.779541015625)","(20.324874877929688, -49.30541229248047, 711.2504272460938)","(28.97888946533203, 135.47679138183594, 38.66773223876953)","(21.785491943359375, 128.1968994140625, 36.01804733276367)",POINT (0.5781472027301788 0.3740511387586594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319349539,2016975565,1,1,"(0.5936403870582581, 0.3712087571620941)","(0.5627565383911133, 0.3991628885269165)",1,1,2.47515869140625,2.7164459228515625,"(-43.476341247558594, -39.702518463134766, 711.851806640625)","(20.357467651367188, -49.320533752441406, 711.193603515625)","(30.735464096069336, 132.35598754882812, 37.531822204589844)","(20.064300537109375, 127.25051879882812, 35.673606872558594)",POINT (0.5781984627246857 0.3851858228445053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319366211,2016992236,1,1,"(0.592629611492157, 0.3657657504081726)","(0.5710161924362183, 0.42271852493286133)",1,1,2.4678497314453125,2.715606689453125,"(-43.44312286376953, -39.721221923828125, 711.9410400390625)","(20.39638328552246, -49.360679626464844, 711.387939453125)","(30.38622283935547, 133.35006713867188, 37.89366149902344)","(22.9182071685791, 122.94839477539062, 34.1077880859375)",POINT (0.5818229019641876 0.394242137670517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319382878,2017008903,1,1,"(0.5825543403625488, 0.368282675743103)","(0.5757847428321838, 0.40580976009368896)",1,1,2.477279663085937,2.717025756835937,"(-43.38890838623047, -39.72319412231445, 711.9908447265625)","(20.43606948852539, -49.37921142578125, 711.5535278320312)","(26.904964447021484, 132.89039611816406, 37.7263298034668)","(24.56588363647461, 126.03658294677734, 35.231727600097656)",POINT (0.5791695415973663 0.387046217918396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319399545,2017025569,1,1,"(0.5753195881843567, 0.33024024963378906)","(0.5798342227935791, 0.4137555956840515)",1,1,2.41558837890625,2.747421264648437,"(-43.31260299682617, -39.71833801269531, 711.97265625)","(20.484256744384766, -49.385231018066406, 711.4109497070312)","(24.40517234802246, 139.83834838867188, 40.25517272949219)","(25.9650821685791, 124.58536529541016, 34.70358657836914)",POINT (0.5775769054889679 0.3719979226589203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319416211,2017042235,1,1,"(0.5858191251754761, 0.35620033740997314)","(0.5761021375656128, 0.40584951639175415)",1,1,2.4503326416015625,2.735687255859375,"(-43.26056671142578, -39.69258117675781, 711.8954467773438)","(20.560739517211914, -49.38349914550781, 711.489990234375)","(28.03304100036621, 135.09707641601562, 38.529502868652344)","(24.675559997558594, 126.029296875, 35.22913360595703)",POINT (0.5809606313705444 0.3810249269008636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319432880,2017058903,1,1,"(0.5924267172813416, 0.3548102378845215)","(0.5746150612831116, 0.409793883562088)",1,1,2.4304962158203125,2.7276611328125,"(-43.23473358154297, -39.67473602294922, 712.2796020507812)","(20.605966567993164, -49.386417388916016, 711.6270751953125)","(30.316102981567383, 135.35096740722656, 38.62190246582031)","(24.161754608154297, 125.30890655517578, 34.96697235107422)",POINT (0.5835208892822266 0.3823020607233048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319449546,2017075569,1,1,"(0.5837746262550354, 0.3760395646095276)","(0.5793412923812866, 0.40318763256073)",1,1,2.480072021484375,2.7156982421875,"(-43.18950653076172, -39.63719177246094, 712.3554077148438)","(20.64938735961914, -49.376731872558594, 711.861328125)","(27.32659339904785, 131.47369384765625, 37.21073913574219)","(25.794763565063477, 126.51545715332031, 35.406089782714844)",POINT (0.581557959318161 0.3896135985851288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319466214,2017092236,1,1,"(0.599994421005249, 0.3557432293891907)","(0.603510856628418, 0.41127917170524597)",1,1,2.4327545166015625,2.7226104736328125,"(-43.08562088012695, -39.585487365722656, 712.3125610351562)","(20.72553062438965, -49.34307098388672, 711.896484375)","(32.93093490600586, 135.1805419921875, 38.55992126464844)","(34.14595031738281, 125.03764343261719, 34.86821746826172)",POINT (0.6017526388168335 0.3835112005472183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319482881,2017108903,1,1,"(0.6211317181587219, 0.35064855217933655)","(0.6078958511352539, 0.40313053131103516)",1,1,2.430419921875,2.66497802734375,"(-43.02345657348633, -39.55094909667969, 712.1657104492188)","(20.787830352783203, -49.31813430786133, 711.91845703125)","(40.23440933227539, 136.11102294921875, 38.898563385009766)","(35.66110610961914, 126.52590942382812, 35.40980911254883)",POINT (0.6145137846469879 0.3768895417451858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319499556,2017125576,1,1,"(0.6233805418014526, 0.3737975060939789)","(0.6092242002487183, 0.3794284164905548)",1,1,2.456817626953125,2.6376953125,"(-43.02092361450195, -39.5321044921875, 712.2083129882812)","(20.794754028320312, -49.31138610839844, 711.9176025390625)","(41.011451721191406, 131.8831787109375, 37.359745025634766)","(36.120059967041016, 130.85476684570312, 36.98545837402344)",POINT (0.6163023710250854 0.3766129612922668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319516223,2017142243,1,1,"(0.6281681060791016, 0.37085774540901184)","(0.6069889664649963, 0.3961600959300995)",1,1,2.4455108642578125,2.6577606201171875,"(-43.02215576171875, -39.53135681152344, 712.1937255859375)","(20.79275894165039, -49.3031005859375, 711.875244140625)","(42.665672302246094, 132.42007446289062, 37.55517578125)","(35.34773254394531, 127.79894256591797, 35.87322235107422)",POINT (0.617578536272049 0.3835089206695557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319532890,2017158909,1,1,"(0.6171467900276184, 0.3349749445915222)","(0.6061710119247437, 0.3879752457141876)",1,1,2.376693725585937,2.641632080078125,"(-43.03773498535156, -39.53853988647461, 712.2062377929688)","(20.779441833496094, -49.31626510620117, 711.989013671875)","(38.85749816894531, 138.9735870361328, 39.94049072265625)","(35.06510925292969, 129.29380798339844, 36.41731262207031)",POINT (0.611658900976181 0.3614750951528549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319549557,2017175576,1,1,"(0.6194275617599487, 0.36449703574180603)","(0.604337215423584, 0.4132786989212036)",1,1,2.4054412841796875,2.64166259765625,"(-43.048744201660156, -39.538883209228516, 712.1763916015625)","(20.77080535888672, -49.3170280456543, 712.0032958984375)","(39.64558410644531, 133.581787109375, 37.977996826171875)","(34.431495666503906, 124.67245483398438, 34.73528289794922)",POINT (0.6118823885917664 0.3888878673315048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319566225,2017192243,1,1,"(0.6191163659095764, 0.36819180846214294)","(0.6208385229110718, 0.3717851936817169)",1,1,2.40185546875,2.59307861328125,"(-43.06626892089844, -39.550941467285156, 712.2588500976562)","(20.751163482666016, -49.319976806640625, 711.8792724609375)","(39.538063049316406, 132.906982421875, 37.73237991333008)","(40.13311767578125, 132.2506866455078, 37.49352264404297)",POINT (0.6199774444103241 0.3699885010719299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319582891,2017208909,1,1,"(0.6151739358901978, 0.3485213816165924)","(0.6217949986457825, 0.3851882815361023)",1,1,2.36846923828125,2.6110992431640625,"(-43.10432052612305, -39.558692932128906, 712.4090576171875)","(20.721181869506836, -49.31711959838867, 711.7686767578125)","(38.17585372924805, 136.49951171875, 39.04001998901367)","(40.46359634399414, 129.80279541015625, 36.60258483886719)",POINT (0.6184844672679901 0.3668548315763474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319599559,2017225576,1,1,"(0.6215042471885681, 0.3169132173061371)","(0.6212159395217896, 0.3788820803165436)",1,1,2.304794311523437,2.576080322265625,"(-43.14957046508789, -39.576839447021484, 712.2337646484375)","(20.68734359741211, -49.33778381347656, 711.8844604492188)","(40.363121032714844, 142.27235412597656, 41.14107894897461)","(40.26354217529297, 130.95455932617188, 37.021759033203125)",POINT (0.6213600933551788 0.3478976488113403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319616225,2017242242,1,1,"(0.6242970824241638, 0.3373909294605255)","(0.6162429451942444, 0.37238678336143494)",1,1,2.315704345703125,2.5533905029296875,"(-43.20130920410156, -39.583797454833984, 711.9725952148438)","(20.639179229736328, -49.333518981933594, 711.7891845703125)","(41.3281135559082, 138.5323486328125, 39.77987289428711)","(38.545230865478516, 132.1408233642578, 37.45355987548828)",POINT (0.6202700138092041 0.3548888564109802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319632898,2017258914,1,1,"(0.621004581451416, 0.35076072812080383)","(0.6099482774734497, 0.3906334638595581)",1,1,2.354705810546875,2.61968994140625,"(-43.254154205322266, -39.607017517089844, 711.9232177734375)","(20.56675148010254, -49.330142974853516, 711.5574340820312)","(40.190494537353516, 136.09054565429688, 38.891109466552734)","(36.370243072509766, 128.80828857421875, 36.24060821533203)",POINT (0.6154764294624329 0.370697095990181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319649564,2017275580,1,1,"(0.617925226688385, 0.32518094778060913)","(0.6204376220703125, 0.3757413923740387)",1,1,2.3042144775390625,2.5850372314453125,"(-43.31830978393555, -39.641448974609375, 711.8173828125)","(20.50562858581543, -49.33796691894531, 711.533447265625)","(39.126495361328125, 140.76235961914062, 40.59149169921875)","(39.994598388671875, 131.5281524658203, 37.23054504394531)",POINT (0.6191814243793488 0.3504611700773239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319666231,2017292246,1,1,"(0.6216325759887695, 0.331649512052536)","(0.6292313933372498, 0.35438254475593567)",1,1,2.318634033203125,2.5474090576171875,"(-43.42400360107422, -39.68754959106445, 712.1411743164062)","(20.451335906982422, -49.343360900878906, 711.6207885742188)","(40.40748596191406, 139.5809326171875, 40.161537170410156)","(43.03306198120117, 135.4290771484375, 38.65034484863281)",POINT (0.6254319846630096 0.3430160284042358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319682899,2017308914,1,1,"(0.5221059322357178, 0.22485964000225067)","(0.5457951426506042, 0.302584171295166)",1,1,2.2811737060546875,2.591339111328125,"(-43.681785583496094, -39.680721282958984, 712.2482299804688)","(20.20501708984375, -49.27509689331055, 711.7012329101562)","(6.018509864807129, 159.08470153808594, 47.26032638549805)","(14.20372486114502, 144.8893585205078, 42.09358215332031)",POINT (0.533950537443161 0.2637219056487083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,169319699566,2017325580,1,1,"(0.4572136700153351, 0.1863938719034195)","(0.4795364439487457, 0.25602051615715027)",1,1,2.2998809814453125,2.6116943359375,"(-43.89980697631836, -39.661659240722656, 712.2325439453125)","(19.902679443359375, -49.17005157470703, 711.6141967773438)","(-16.403406143188477, 166.10997009277344, 49.81730651855469)","(-8.690326690673828, 153.39358520507812, 45.188907623291016)",POINT (0.4683750569820404 0.2212071940302849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319716232,2017342246,1,1,"(0.4641956388950348, 0.17555883526802063)","(0.47667771577835083, 0.27265486121177673)",1,1,2.3023834228515625,2.65069580078125,"(-43.927955627441406, -39.68997573852539, 712.017578125)","(19.82416534423828, -49.1717414855957, 711.4791259765625)","(-13.990962028503418, 168.08883666992188, 50.5375862121582)","(-9.67809772491455, 150.35556030273438, 44.0831298828125)",POINT (0.4704366773366928 0.2241068482398987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319732901,2017358914,1,1,"(0.4626031219959259, 0.1773947924375534)","(0.4659436047077179, 0.24853333830833435)",1,1,2.319549560546875,2.61724853515625,"(-43.94580078125, -39.70849609375, 711.9017944335938)","(19.817781448364258, -49.193328857421875, 711.4506225585938)","(-14.541215896606445, 167.75352478027344, 50.415504455566406)","(-13.386998176574707, 154.76101684570312, 45.686641693115234)",POINT (0.4642733633518219 0.2129640653729439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319749571,2017375583,1,1,"(0.46415525674819946, 0.1763504445552826)","(0.46265971660614014, 0.2841145992279053)",1,1,2.305755615234375,2.67474365234375,"(-43.96532440185547, -39.74144744873047, 712.012451171875)","(19.8123779296875, -49.22090530395508, 711.5047607421875)","(-14.004928588867188, 167.9442901611328, 50.48491287231445)","(-14.521674156188965, 148.2625732421875, 43.321388244628906)",POINT (0.4634074866771698 0.2302325218915939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319766239,2017392250,1,1,"(0.4734436869621277, 0.18084600567817688)","(0.4592066705226898, 0.2555784285068512)",1,1,2.310882568359375,2.6136474609375,"(-43.95547866821289, -39.75116729736328, 712.1126708984375)","(19.83441162109375, -49.24528121948242, 711.5155639648438)","(-10.795536041259766, 167.1232147216797, 50.18610763549805)","(-15.714783668518066, 153.47434997558594, 45.21829605102539)",POINT (0.4663251787424088 0.218212217092514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319782905,2017408916,1,1,"(0.47228768467903137, 0.17756591737270355)","(0.466744989156723, 0.24963855743408203)",1,1,2.286849975585937,2.591217041015625,"(-43.95025634765625, -39.768798828125, 712.2688598632812)","(19.853017807006836, -49.268394470214844, 711.5693359375)","(-11.194968223571777, 167.7222900390625, 50.40413284301758)","(-13.110101699829102, 154.55917358398438, 45.6131477355957)",POINT (0.4695163369178772 0.2136022374033928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319799573,2017425583,1,1,"(0.46596410870552063, 0.16555659472942352)","(0.46760293841362, 0.27016156911849976)",1,1,2.29486083984375,2.6063995361328125,"(-43.927921295166016, -39.76897430419922, 712.24365234375)","(19.869699478149414, -49.28129196166992, 711.6946411132812)","(-13.379913330078125, 169.91563415527344, 51.20242691040039)","(-12.813667297363281, 150.8109130859375, 44.24887466430664)",POINT (0.4667835235595703 0.2178590819239616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319816240,2017442250,1,1,"(0.4644745886325836, 0.16147510707378387)","(0.4637675881385803, 0.21887615323066711)",1,1,2.281768798828125,2.546661376953125,"(-43.89906692504883, -39.76528549194336, 712.3601684570312)","(19.905017852783203, -49.29920959472656, 711.8746337890625)","(-13.894582748413086, 170.6610565185547, 51.47377014160156)","(-14.138875007629395, 160.17750549316406, 47.65806198120117)",POINT (0.464121088385582 0.1901756301522255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,21,169319832907,2017458916,1,1,"(0.47024956345558167, 0.16879113018512726)","(0.4597093164920807, 0.2214260995388031)",1,1,2.2756805419921875,2.542694091796875,"(-43.88663101196289, -39.76226043701172, 712.44677734375)","(19.921152114868164, -49.3097038269043, 712.012451171875)","(-11.899186134338379, 169.3248748779297, 50.98741912841797)","(-15.541106224060059, 159.7117919921875, 47.4885368347168)",POINT (0.4649794399738312 0.1951086148619652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,21,169319849574,2017475583,1,1,"(0.47052469849586487, 0.21053706109523773)","(0.466744065284729, 0.2179243415594101)",1,1,2.324569702148437,2.538925170898437,"(-43.879676818847656, -39.74694061279297, 712.517822265625)","(19.931861877441406, -49.311058044433594, 712.0823364257812)","(-11.804113388061523, 161.70053100585938, 48.21238327026367)","(-13.110418319702148, 160.3513641357422, 47.72129821777344)",POINT (0.4686343818902969 0.2142307013273239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319866242,2017492250,1,1,"(0.47255802154541016, 0.19055059552192688)","(0.46308445930480957, 0.2986815571784973)",1,1,2.300750732421875,2.64862060546875,"(-43.87861633300781, -39.73554229736328, 712.630859375)","(19.94231414794922, -49.30266571044922, 712.2359619140625)","(-11.10155200958252, 165.35081481933594, 49.54094696044922)","(-14.374908447265625, 145.6021270751953, 42.3530387878418)",POINT (0.4678212404251099 0.2446160763502121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,21,169319882914,2017508922,1,1,"(0.4692513942718506, 0.1775233894586563)","(0.45575451850891113, 0.26216697692871094)",1,1,2.29425048828125,2.621002197265625,"(-43.87721633911133, -39.708335876464844, 712.6170654296875)","(19.94149398803711, -49.256370544433594, 712.2393188476562)","(-12.244077682495117, 167.7300567626953, 50.40693283081055)","(-16.90758514404297, 152.27101135253906, 44.780296325683594)",POINT (0.4625029563903809 0.2198451831936836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319899582,2017525589,1,1,"(0.46761390566825867, 0.1885044425725937)","(0.4572394788265228, 0.25820523500442505)",1,1,2.2898712158203125,2.5908203125,"(-43.88938903808594, -39.68718719482422, 712.7283935546875)","(19.937095642089844, -49.204952239990234, 712.24267578125)","(-12.809868812561035, 165.7244873046875, 49.67700958251953)","(-16.394500732421875, 152.9945831298828, 45.04366683959961)",POINT (0.4624266922473908 0.2233548387885094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319916248,2017542255,1,1,"(0.4687504768371582, 0.18553324043750763)","(0.46001002192497253, 0.2572018802165985)",1,1,2.282211303710937,2.597869873046875,"(-43.891998291015625, -39.67219543457031, 712.7279663085938)","(19.933868408203125, -49.18196487426758, 712.2427368164062)","(-12.417162895202637, 166.2671661376953, 49.874488830566406)","(-15.437210083007812, 153.17782592773438, 45.11036682128906)",POINT (0.4643802493810654 0.2213675603270531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319932916,2017558922,1,1,"(0.4698343575000763, 0.17569606006145477)","(0.46004047989845276, 0.24790078401565552)",1,1,2.2882843017578125,2.60833740234375,"(-43.897361755371094, -39.65961456298828, 712.7273559570312)","(19.92660903930664, -49.155879974365234, 712.2560424804688)","(-12.042651176452637, 168.0637664794922, 50.528446197509766)","(-15.426676750183105, 154.8765411376953, 45.72867202758789)",POINT (0.4649374186992645 0.2117984220385552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169319949583,2017575589,1,1,"(0.47023966908454895, 0.1671852320432663)","(0.46228012442588806, 0.24550652503967285)",1,1,2.2654571533203125,2.593978881835937,"(-43.90890121459961, -39.65685272216797, 712.6974487304688)","(19.91554832458496, -49.137176513671875, 712.2696533203125)","(-11.902604103088379, 169.61817932128906, 51.09417724609375)","(-14.652822494506836, 155.31382751464844, 45.887813568115234)",POINT (0.4662598967552185 0.2063458785414696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169319966250,2017592255,1,1,"(0.4681306779384613, 0.17726904153823853)","(0.45748889446258545, 0.22667434811592102)",1,1,2.2975616455078125,2.53399658203125,"(-43.9072380065918, -39.65718078613281, 712.7821655273438)","(19.918052673339844, -49.123634338378906, 712.337646484375)","(-12.631308555603027, 167.77650451660156, 50.42385482788086)","(-16.308324813842773, 158.75328063964844, 47.13966369628906)",POINT (0.4628097862005234 0.2019716948270798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,21,169319982918,2017608922,1,1,"(0.466593474149704, 0.1672714799642563)","(0.46592292189598083, 0.2649061977863312)",1,1,2.292327880859375,2.638778686523437,"(-43.90081787109375, -39.65950012207031, 712.7971801757812)","(19.92073631286621, -49.11830139160156, 712.337646484375)","(-13.162445068359375, 169.60243225097656, 51.08842468261719)","(-13.394145965576172, 151.77073669433594, 44.598236083984375)",POINT (0.4662581980228424 0.2160888388752937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169319999585,2017625589,1,1,"(0.47012192010879517, 0.18225638568401337)","(0.456851989030838, 0.2425374537706375)",1,1,2.30230712890625,2.588897705078125,"(-43.896087646484375, -39.65900421142578, 712.84033203125)","(19.92340087890625, -49.11738967895508, 712.3366088867188)","(-11.943292617797852, 166.86563110351562, 50.09233474731445)","(-16.528392791748047, 155.8560791015625, 46.085201263427734)",POINT (0.4634869545698166 0.2123969197273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169320016258,2017642261,1,1,"(0.46714338660240173, 0.19598740339279175)","(0.4587342441082001, 0.2649584710597992)",1,1,2.3033447265625,2.6083984375,"(-43.87059020996094, -39.65449523925781, 712.8435668945312)","(19.938899993896484, -49.12144470214844, 712.3642578125)","(-12.972442626953125, 164.35784912109375, 49.179534912109375)","(-15.878020286560059, 151.7611846923828, 44.59476852416992)",POINT (0.4629388153553009 0.2304729372262955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169320032925,2017658927,1,1,"(0.46544092893600464, 0.18076124787330627)","(0.45562565326690674, 0.2847903072834015)",1,1,2.305938720703125,2.654144287109375,"(-43.844505310058594, -39.64543151855469, 712.819091796875)","(19.952558517456055, -49.1297492980957, 712.294677734375)","(-13.56067943572998, 167.13870239257812, 50.191707611083984)","(-16.952116012573242, 148.13919067382812, 43.27641677856445)",POINT (0.4605332911014557 0.2327757775783539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169320049592,2017675594,1,1,"(0.46282893419265747, 0.18344110250473022)","(0.45175349712371826, 0.27096012234687805)",1,1,2.29193115234375,2.640716552734375,"(-43.81636428833008, -39.63384246826172, 712.76611328125)","(19.977195739746094, -49.13603210449219, 712.36376953125)","(-14.463201522827148, 166.64926147460938, 50.01356506347656)","(-18.290042877197266, 150.6650848388672, 44.195770263671875)",POINT (0.4572912156581879 0.2272006124258041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169320066260,2017692261,1,1,"(0.4684121310710907, 0.18370051681995392)","(0.46190372109413147, 0.237075075507164)",1,1,2.2911834716796875,2.5899200439453125,"(-43.78972244262695, -39.63312530517578, 712.769775390625)","(19.997873306274414, -49.14912414550781, 712.377197265625)","(-12.534067153930664, 166.60186767578125, 49.99634552001953)","(-14.782888412475586, 156.85372924804688, 46.44830322265625)",POINT (0.4651579260826111 0.210387796163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169320082926,2017708927,1,1,"(0.4653289020061493, 0.18451066315174103)","(0.47144851088523865, 0.21955905854701996)",1,1,2.293304443359375,2.5823211669921875,"(-43.766319274902344, -39.632240295410156, 712.6881103515625)","(20.021970748901367, -49.15656280517578, 712.3623046875)","(-13.59940242767334, 166.45391845703125, 49.94248580932617)","(-11.484916687011719, 160.0527801513672, 47.6126594543457)",POINT (0.468388706445694 0.2020348608493805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,21,169320099594,2017725594,1,1,"(0.4715729057788849, 0.21152512729167938)","(0.4657115936279297, 0.259581059217453)",1,1,2.3241424560546875,2.61505126953125,"(-43.74835205078125, -39.6450080871582, 712.71875)","(20.045982360839844, -49.179901123046875, 712.4034423828125)","(-11.441939353942871, 161.52008056640625, 48.14672088623047)","(-13.46716594696045, 152.74330139160156, 44.95219421386719)",POINT (0.4686422497034073 0.2355530932545662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
