,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,5,23,65717892708,7493999618,1,1,"(0.33651992678642273, 0.32761117815971375)","(0.3542828857898712, 0.2910385727882385)",1,1,2.540283203125,2.575439453125,"(-9.945201873779297, -0.5011154413223267, 679.1746826171875)","(54.61751174926758, 0.1477680802345276, 669.4172973632812)","(-58.10615921020508, 140.3184814453125, 40.430015563964844)","(-51.96859359741211, 146.9980010986328, 42.86111068725586)",POINT (0.345401406288147 0.3093248754739761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65717909374,7494016284,1,1,"(0.34100398421287537, 0.3306247591972351)","(0.36526069045066833, 0.28764697909355164)",1,1,2.5606689453125,2.57232666015625,"(-10.0184965133667, -0.5141139030456543, 679.2490234375)","(54.52748107910156, 0.13659881055355072, 669.056640625)","(-56.556793212890625, 139.76812744140625, 40.22959518432617)","(-48.17548751831055, 147.61744689941406, 43.086517333984375)",POINT (0.3531323373317718 0.3091358691453934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65717926047,7494032956,1,1,"(0.3242712914943695, 0.3149966895580292)","(0.3595881164073944, 0.28172242641448975)",1,1,2.561431884765625,2.5751495361328125,"(-10.070074081420898, -0.512961208820343, 679.552978515625)","(54.49921417236328, 0.14996403455734253, 669.411865234375)","(-62.3383674621582, 142.62237548828125, 41.26849365234375)","(-50.13551330566406, 148.699462890625, 43.48041534423828)",POINT (0.341929703950882 0.2983595579862595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65717942714,7494049623,1,1,"(0.3415910303592682, 0.32510820031166077)","(0.36959174275398254, 0.2756402790546417)",1,1,2.557708740234375,2.5932159423828125,"(-10.084632873535156, -0.5114685297012329, 679.6548461914062)","(54.49219512939453, 0.1683157980442047, 669.613525390625)","(-56.35395431518555, 140.77565002441406, 40.59630584716797)","(-46.67900848388672, 149.81028747558594, 43.884727478027344)",POINT (0.3555913865566254 0.3003742396831512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65717959380,7494066289,1,1,"(0.38077855110168457, 0.3150157928466797)","(0.40543022751808167, 0.27120038866996765)",1,1,2.585296630859375,2.568450927734375,"(-10.050487518310547, -0.5221024751663208, 679.3753662109375)","(54.48948669433594, 0.21079382300376892, 669.3394775390625)","(-42.81367111206055, 142.61886596679688, 41.26727294921875)","(-34.295902252197266, 150.6211700439453, 44.179874420166016)",POINT (0.3931043893098831 0.2931080907583237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,65717976048,7494082956,1,1,"(0.3745759129524231, 0.32376551628112793)","(0.3971615135669708, 0.2778274118900299)",1,1,2.60455322265625,2.570953369140625,"(-10.105661392211914, -0.5298349857330322, 679.6544189453125)","(54.45391082763672, 0.2623853385448456, 669.62060546875)","(-44.956851959228516, 141.02085876464844, 40.68560791015625)","(-37.1529541015625, 149.4108123779297, 43.73939514160156)",POINT (0.385868713259697 0.3007964640855789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65717992715,7494099623,1,1,"(0.3752793073654175, 0.32113587856292725)","(0.39753952622413635, 0.29240742325782776)",1,1,2.571990966796875,2.57403564453125,"(-10.13624382019043, -0.5551931858062744, 679.3982543945312)","(54.407958984375, 0.3123624622821808, 669.4522705078125)","(-44.71380615234375, 141.50112915039062, 40.86039352416992)","(-37.022342681884766, 146.7480010986328, 42.770111083984375)",POINT (0.3864094167947769 0.3067716509103775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718009382,7494116289,1,1,"(0.3718349039554596, 0.3176690936088562)","(0.40241584181785583, 0.285315603017807)",1,1,2.581756591796875,2.57025146484375,"(-10.146032333374023, -0.5755946040153503, 679.3470458984375)","(54.38976287841797, 0.3350293040275574, 669.3551025390625)","(-45.90393829345703, 142.13429260253906, 41.09086227416992)","(-35.33744430541992, 148.04322814941406, 43.24152374267578)",POINT (0.3871253728866577 0.3014923483133316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718026049,7494132956,1,1,"(0.38106685876846313, 0.317133367061615)","(0.39363256096839905, 0.28762170672416687)",1,1,2.6002197265625,2.591705322265625,"(-10.132888793945312, -0.5909926891326904, 679.34765625)","(54.41747283935547, 0.349068820476532, 669.4256591796875)","(-42.71406555175781, 142.23214721679688, 41.126441955566406)","(-38.37229537963867, 147.62203979492188, 43.0882682800293)",POINT (0.3873497098684311 0.3023775368928909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718042716,7494149623,1,1,"(0.3750739097595215, 0.3163704574108124)","(0.3970862627029419, 0.2862929105758667)",1,1,2.593902587890625,2.5835723876953125,"(-10.0946683883667, -0.6028138399124146, 679.5272216796875)","(54.46459197998047, 0.3481515645980835, 669.3680419921875)","(-44.78477096557617, 142.3714599609375, 41.17721176147461)","(-37.17894744873047, 147.86474609375, 43.176544189453125)",POINT (0.3860800862312317 0.3013316839933395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718059385,7494166292,1,1,"(0.38896843791007996, 0.31432637572288513)","(0.40234899520874023, 0.28853264451026917)",1,1,2.598602294921875,2.59100341796875,"(-10.037132263183594, -0.6299002170562744, 679.1721801757812)","(54.49652862548828, 0.33355385065078735, 668.9619140625)","(-39.98387145996094, 142.74478149414062, 41.3131103515625)","(-35.36054992675781, 147.45565795898438, 43.027732849121094)",POINT (0.3956587165594101 0.3014295101165772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718076061,7494182967,1,1,"(0.387019544839859, 0.3211430311203003)","(0.4047309458255768, 0.29172903299331665)",1,1,2.6122283935546875,2.57464599609375,"(-9.959543228149414, -0.6487033367156982, 679.072509765625)","(54.56622314453125, 0.3079398274421692, 668.9754028320312)","(-40.657257080078125, 141.4998321533203, 40.85990905761719)","(-34.53751754760742, 146.87188720703125, 42.81523513793945)",POINT (0.3958752453327179 0.3064360320568085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718092729,7494199634,1,1,"(0.37419289350509644, 0.30469831824302673)","(0.40415072441101074, 0.2963772714138031)",1,1,2.6163482666015625,2.591949462890625,"(-9.883541107177734, -0.6699835062026978, 679.2786865234375)","(54.65451431274414, 0.267517626285553, 669.010986328125)","(-45.08919143676758, 144.50323486328125, 41.953060150146484)","(-34.738006591796875, 146.02294921875, 42.50625228881836)",POINT (0.3891718089580536 0.3005377948284149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718109396,7494216301,1,1,"(0.3716478645801544, 0.30195027589797974)","(0.4083285927772522, 0.2877365052700043)",1,1,2.594467163085937,2.582305908203125,"(-9.806238174438477, -0.7059124708175659, 679.1031494140625)","(54.70489501953125, 0.19495199620723724, 668.6268310546875)","(-45.968570709228516, 145.00511169433594, 42.135780334472656)","(-33.29445266723633, 147.60107421875, 43.08061599731445)",POINT (0.3899882286787033 0.294843390583992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,65718126063,7494232967,1,1,"(0.38129979372024536, 0.32164934277534485)","(0.4029925465583801, 0.29173120856285095)",1,1,2.6017608642578125,2.62213134765625,"(-9.724967002868652, -0.7442644834518433, 678.82568359375)","(54.796051025390625, 0.13644909858703613, 668.761962890625)","(-42.633567810058594, 141.40736389160156, 40.82624435424805)","(-35.13818359375, 146.8715057373047, 42.81504821777344)",POINT (0.3921461701393127 0.3066902756690979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718142729,7494249634,1,1,"(0.383798748254776, 0.3314018249511719)","(0.3993934094905853, 0.2874031364917755)",1,1,2.613632202148437,2.606201171875,"(-9.641438484191895, -0.779789924621582, 679.1598510742188)","(54.891605377197266, 0.06699773669242859, 668.6959838867188)","(-41.7701301574707, 139.6261749267578, 40.17802429199219)","(-36.38178253173828, 147.66197204589844, 43.102760314941406)",POINT (0.3915960788726807 0.3094024807214737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718159397,7494266301,1,1,"(0.38278380036354065, 0.3338468372821808)","(0.40098366141319275, 0.280739963054657)",1,1,2.630279541015625,2.6209869384765625,"(-9.53389835357666, -0.814112663269043, 678.679443359375)","(54.96376037597656, -0.0061623454093933105, 668.5338134765625)","(-42.12081527709961, 139.1796417236328, 40.01545333862305)","(-35.83230972290039, 148.87890625, 43.54570007324219)",POINT (0.3918837308883667 0.3072934001684189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718176070,7494282974,1,1,"(0.37087467312812805, 0.3200664520263672)","(0.39689910411834717, 0.27198752760887146)",1,1,2.5950164794921875,2.6087188720703125,"(-9.425982475280762, -0.8395874500274658, 678.9625854492188)","(55.0872802734375, -0.0620635561645031, 668.462890625)","(-46.23572540283203, 141.69644165039062, 40.93150329589844)","(-37.243629455566406, 150.4774169921875, 44.127525329589844)",POINT (0.3838868886232376 0.2960269898176193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,65718192738,7494299641,1,1,"(0.3852100074291229, 0.32763245701789856)","(0.4081070125102997, 0.28581610321998596)",1,1,2.6152801513671875,2.595672607421875,"(-9.301897048950195, -0.8430529832839966, 678.5084228515625)","(55.202842712402344, -0.08457189053297043, 668.4683837890625)","(-41.28249740600586, 140.31460571289062, 40.4285774230957)","(-33.370994567871094, 147.95181274414062, 43.208282470703125)",POINT (0.3966585099697113 0.3067242801189423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718209396,7494316299,1,1,"(0.3768099248409271, 0.3262374699115753)","(0.4052587151527405, 0.2868298888206482)",1,1,2.627349853515625,2.6267242431640625,"(-9.181095123291016, -0.8015666007995605, 678.9185180664062)","(55.33684539794922, -0.09166447818279266, 668.3208618164062)","(-44.1849365234375, 140.5693817138672, 40.52128982543945)","(-34.35517120361328, 147.7666473388672, 43.140907287597656)",POINT (0.3910343199968338 0.3065336793661118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718226064,7494332966,1,1,"(0.3819473683834076, 0.31448930501937866)","(0.3959234952926636, 0.29007941484451294)",1,1,2.60418701171875,2.634124755859375,"(-9.05031967163086, -0.7547044157981873, 678.43896484375)","(55.483924865722656, -0.08632171899080276, 668.521240234375)","(-42.40982437133789, 142.7150421142578, 41.302207946777344)","(-37.58071517944336, 147.17318725585938, 42.924842834472656)",POINT (0.3889354318380356 0.3022843599319458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718242730,7494349632,1,1,"(0.3781338334083557, 0.3093361258506775)","(0.40126293897628784, 0.28052258491516113)",1,1,2.6202850341796875,2.625244140625,"(-8.925861358642578, -0.7085133790969849, 678.6710815429688)","(55.59114074707031, -0.09885689616203308, 668.2531127929688)","(-43.72749710083008, 143.6562042236328, 41.644771575927734)","(-35.735809326171875, 148.91859436035156, 43.5601806640625)",POINT (0.3896983861923218 0.2949293553829193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,65718259397,7494366299,1,1,"(0.3807298541069031, 0.3050674796104431)","(0.39240774512290955, 0.2840130031108856)",1,1,2.625,2.6310272216796875,"(-8.813894271850586, -0.6677569150924683, 678.318359375)","(55.75532913208008, -0.10135626792907715, 668.4249267578125)","(-42.83051300048828, 144.43582153320312, 41.92850875854492)","(-38.795509338378906, 148.28114318847656, 43.32808303833008)",POINT (0.3865687996149063 0.2945402413606644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,65718276065,7494382966,1,1,"(0.37908199429512024, 0.31865283846855164)","(0.4012942314147949, 0.29672884941101074)",1,1,2.640594482421875,2.6563262939453125,"(-8.708770751953125, -0.5996544361114502, 678.5247802734375)","(55.846397399902344, -0.11069547384977341, 668.3848876953125)","(-43.39988327026367, 141.9546356201172, 41.02543640136719)","(-35.72499465942383, 145.95875549316406, 42.48283767700195)",POINT (0.3901881128549576 0.3076908439397812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718292732,7494399633,1,1,"(0.38083285093307495, 0.3209158182144165)","(0.39603230357170105, 0.3015877306461334)",1,1,2.672821044921875,2.6665191650390625,"(-8.639715194702148, -0.5436411499977112, 678.3486328125)","(55.95510482788086, -0.11861178278923035, 668.6666259765625)","(-42.794925689697266, 141.5413055419922, 40.875064849853516)","(-37.54311752319336, 145.07135009765625, 42.15982437133789)",POINT (0.388432577252388 0.311251774430275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718309403,7494416303,1,1,"(0.377981573343277, 0.3106215298175812)","(0.3949123024940491, 0.29476386308670044)",1,1,2.662689208984375,2.681869506835937,"(-8.62176513671875, -0.5041801929473877, 678.2725219726562)","(55.985721588134766, -0.13354343175888062, 668.6610717773438)","(-43.78010177612305, 143.4214324951172, 41.55935287475586)","(-37.93011474609375, 146.317626953125, 42.61347579956055)",POINT (0.386446937918663 0.3026926964521408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718326069,7494432970,1,1,"(0.3728030323982239, 0.3093903660774231)","(0.38846442103385925, 0.29002872109413147)",1,1,2.6695709228515625,2.69439697265625,"(-8.655475616455078, -0.46871763467788696, 678.3479614257812)","(55.970947265625, -0.11614751815795898, 668.7637939453125)","(-45.569419860839844, 143.6462860107422, 41.641204833984375)","(-40.15801239013672, 147.18243408203125, 42.928245544433594)",POINT (0.3806337267160416 0.2997095435857773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718342736,7494449636,1,1,"(0.37868237495422363, 0.3188896179199219)","(0.39435213804244995, 0.31346389651298523)",1,1,2.6643524169921875,2.694442749023437,"(-8.770381927490234, -0.425049364566803, 678.6242065429688)","(55.933753967285156, -0.07714204490184784, 668.970703125)","(-43.537960052490234, 141.91134643554688, 41.00981140136719)","(-38.123653411865234, 142.90231323242188, 41.37039566040039)",POINT (0.3865172564983368 0.3161767572164536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718492745,7494599642,1,1,"(0.31778228282928467, 0.38980406522750854)","(0.23384174704551697, 0.5312651991844177)",1,1,2.431427001953125,1.7204742431640625,"(-9.763002395629883, -0.3234023451805115, 678.72216796875)","(54.934349060058594, 0.2791785001754761, 669.01416015625)","(-64.58048248291016, 128.95977783203125, 36.295772552490234)","(-93.58406066894531, 103.12379455566406, 26.89217758178711)",POINT (0.2758120149374008 0.4605346322059631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718509413,7494616309,1,1,"(0.39234670996665955, 0.38352444767951965)","(0.40025579929351807, 0.33667588233947754)",1,1,2.7072906494140625,2.6815338134765625,"(-9.758587837219238, -0.34938180446624756, 678.4935302734375)","(54.917152404785156, 0.23619484901428223, 668.8668212890625)","(-38.816593170166016, 130.106689453125, 36.71314239501953)","(-36.083797454833984, 138.66294860839844, 39.82740783691406)",POINT (0.3963012546300888 0.3601001650094986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718526079,7494632975,1,1,"(0.38788625597953796, 0.3416488468647003)","(0.40007930994033813, 0.2883325517177582)",1,1,2.727645874023437,2.739349365234375,"(-9.735933303833008, -0.3811689019203186, 678.4688720703125)","(54.922969818115234, 0.1841055154800415, 668.7158203125)","(-40.357784271240234, 137.7547149658203, 39.496788024902344)","(-36.14476776123047, 147.49221801757812, 43.04098892211914)",POINT (0.393982782959938 0.3149906992912292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718542745,7494649641,1,1,"(0.3831866681575775, 0.3174822926521301)","(0.40551450848579407, 0.307099312543869)",1,1,2.70477294921875,2.726287841796875,"(-9.704151153564453, -0.42587006092071533, 678.5455322265625)","(54.93788146972656, 0.1399068981409073, 668.613037109375)","(-41.98161697387695, 142.16842651367188, 41.10322570800781)","(-34.266780853271484, 144.06471252441406, 41.79349899291992)",POINT (0.3943505883216858 0.3122908025979996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718559413,7494666308,1,1,"(0.3776458203792572, 0.3316977918148041)","(0.3997327983379364, 0.3284818232059479)",1,1,2.7244110107421875,2.733184814453125,"(-9.653022766113281, -0.47247177362442017, 678.64892578125)","(54.98932647705078, 0.08778374642133713, 668.7047119140625)","(-43.89611053466797, 139.57212829589844, 40.15833282470703)","(-36.26450729370117, 140.15948486328125, 40.372093200683594)",POINT (0.3886893093585968 0.330089807510376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718576084,7494682979,1,1,"(0.3752419650554657, 0.32706019282341003)","(0.3926435112953186, 0.3077804148197174)",1,1,2.7165679931640625,2.737167358398437,"(-9.590699195861816, -0.4939559996128082, 678.7017822265625)","(55.05386734008789, 0.02735775150358677, 668.7185668945312)","(-44.72671890258789, 140.41912841796875, 40.466590881347656)","(-38.71403121948242, 143.94033813476562, 41.7481689453125)",POINT (0.3839427381753922 0.3174203038215637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718592751,7494699645,1,1,"(0.3821622133255005, 0.3276869058609009)","(0.39082226157188416, 0.30206185579299927)",1,1,2.729110717773437,2.7290191650390625,"(-9.520679473876953, -0.5051563382148743, 678.2717895507812)","(55.11833953857422, -0.006107907742261887, 668.5579833984375)","(-42.3355827331543, 140.30465698242188, 40.424964904785156)","(-39.34332275390625, 144.9847412109375, 42.12834548950195)",POINT (0.3864922374486923 0.3148743808269501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718609418,7494716312,1,1,"(0.3830782473087311, 0.3363322913646698)","(0.40118542313575745, 0.297841340303421)",1,1,2.7668914794921875,2.7459259033203125,"(-9.463628768920898, -0.48345130681991577, 678.32421875)","(55.175537109375, -0.009939778596162796, 668.4981079101562)","(-42.01907730102539, 138.72572326660156, 39.850189208984375)","(-35.7625846862793, 145.7555694580078, 42.40888977050781)",POINT (0.3921318352222443 0.3170868158340454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718626084,7494732978,1,1,"(0.3708656132221222, 0.3312477767467499)","(0.39762771129608154, 0.3085344135761261)",1,1,2.74462890625,2.74810791015625,"(-9.377382278442383, -0.4373680353164673, 678.4540405273438)","(55.259002685546875, 0.009430112317204475, 668.459228515625)","(-46.23884201049805, 139.65432739257812, 40.188209533691406)","(-36.99186706542969, 143.80262756347656, 41.69805145263672)",POINT (0.3842466622591019 0.319891095161438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,65718642752,7494749645,1,1,"(0.36586564779281616, 0.34473174810409546)","(0.38885289430618286, 0.3225267231464386)",1,1,2.782073974609375,2.7757110595703125,"(-9.322603225708008, -0.37928199768066406, 678.1766357421875)","(55.303428649902344, 0.03303247690200806, 668.40185546875)","(-47.966468811035156, 137.191650390625, 39.29188919067383)","(-40.0237922668457, 141.24710083007812, 40.767967224121094)",POINT (0.3773592710494995 0.333629235625267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718659419,7494766312,1,1,"(0.3423106074333191, 0.34218207001686096)","(0.36395353078842163, 0.31755155324935913)",1,1,2.7568359375,2.7976531982421875,"(-9.345558166503906, -0.3063647150993347, 678.3282470703125)","(55.253807067871094, 0.06957735866308212, 668.2857666015625)","(-56.1053352355957, 137.65731811523438, 39.46137619018555)","(-48.62715530395508, 142.15576171875, 41.098663330078125)",POINT (0.3531320691108704 0.32986681163311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718676085,7494782978,1,1,"(0.33637359738349915, 0.3216300308704376)","(0.36961591243743896, 0.32231637835502625)",1,1,2.7708740234375,2.810760498046875,"(-9.328836441040039, -0.23608022928237915, 678.150146484375)","(55.27012634277344, 0.11228524148464203, 668.232177734375)","(-58.156715393066406, 141.41090393066406, 40.82749938964844)","(-46.670650482177734, 141.2855224609375, 40.78193664550781)",POINT (0.3529947549104691 0.3219732046127319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718692753,7494799645,1,1,"(0.3491901457309723, 0.33647745847702026)","(0.3683875799179077, 0.3159651458263397)",1,1,2.7750701904296875,2.810775756835937,"(-9.362606048583984, -0.14771899580955505, 678.0224609375)","(55.23504638671875, 0.1403219997882843, 668.08837890625)","(-53.728275299072266, 138.69918823242188, 39.8405876159668)","(-47.09507751464844, 142.4454803466797, 41.20415115356445)",POINT (0.35878886282444 0.32622130215168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718709427,7494816318,1,1,"(0.34727954864501953, 0.34137773513793945)","(0.3698640465736389, 0.3134872019290924)",1,1,2.77935791015625,2.842071533203125,"(-9.446488380432129, -0.10015066713094711, 677.8170166015625)","(55.15889358520508, 0.17673180997371674, 668.0264282226562)","(-54.388431549072266, 137.8042449951172, 39.5147819519043)","(-46.58491516113281, 142.89804077148438, 41.36888885498047)",POINT (0.3585717976093292 0.3274324685335159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718726094,7494832985,1,1,"(0.33735939860343933, 0.3401629626750946)","(0.3653174638748169, 0.3199825584888458)",1,1,2.8258209228515625,2.8323211669921875,"(-9.519232749938965, -0.09344502538442612, 677.7637939453125)","(55.073612213134766, 0.2178029716014862, 667.9158935546875)","(-57.81609344482422, 138.02606201171875, 39.595645904541016)","(-48.15587615966797, 141.71176147460938, 40.93708801269531)",POINT (0.3513384312391281 0.3300727605819702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718742761,7494849652,1,1,"(0.3490072786808014, 0.35467904806137085)","(0.36682599782943726, 0.32228294014930725)",1,1,2.8223876953125,2.8271026611328125,"(-9.680007934570312, -0.12999044358730316, 677.5311279296875)","(54.906394958496094, 0.2430310994386673, 667.7190551757812)","(-53.79145812988281, 135.3749237060547, 38.6306037902832)","(-47.634647369384766, 141.2916259765625, 40.7841682434082)",POINT (0.3579166382551193 0.338480994105339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718759429,7494866319,1,1,"(0.350324422121048, 0.33133846521377563)","(0.364906907081604, 0.31584328413009644)",1,1,2.8285675048828125,2.814666748046875,"(-9.836124420166016, -0.21934635937213898, 677.3486328125)","(54.73854446411133, 0.2163384109735489, 667.4979248046875)","(-53.33635330200195, 139.63778686523438, 40.182125091552734)","(-48.29773712158203, 142.46774291992188, 41.21226119995117)",POINT (0.357615664601326 0.323590874671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718776094,7494882984,1,1,"(0.3414294123649597, 0.3460347056388855)","(0.3643084168434143, 0.31028512120246887)",1,1,2.8389434814453125,2.833358764648437,"(-9.996187210083008, -0.2966891825199127, 677.267578125)","(54.55912399291992, 0.16590481996536255, 667.4032592773438)","(-56.40979766845703, 136.9536895751953, 39.20527267456055)","(-48.5045280456543, 143.4828643798828, 41.58173751831055)",POINT (0.352868914604187 0.3281599134206772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,65718792761,7494899651,1,1,"(0.33611634373664856, 0.3381449282169342)","(0.36081403493881226, 0.32422932982444763)",1,1,2.8008575439453125,2.830673217773437,"(-10.18076229095459, -0.4248238801956177, 677.439453125)","(54.381126403808594, 0.09499932825565338, 667.3577880859375)","(-58.24560546875, 138.39462280273438, 39.72980499267578)","(-49.71193313598633, 140.93614196777344, 40.65479278564453)",POINT (0.3484651893377304 0.3311871290206909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
