,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,22,33,331046437626,708272130,1,1,"(0.7260617017745972, 0.14759358763694763)","(0.7019326686859131, 0.18581046164035797)",1,1,3.3932037353515625,3.4390869140625,"(-27.677671432495117, -29.8116397857666, 610.1918334960938)","(32.948001861572266, -37.78460693359375, 615.9503173828125)","(76.49036407470703, 173.19631958007812, 52.396522521972656)","(68.15318298339844, 166.2165069580078, 49.856117248535156)",POINT (0.7139971852302551 0.1667020246386528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331046454293,708288796,1,1,"(0.7140461802482605, 0.11437840014696121)","(0.695586085319519, 0.16341127455234528)",1,1,3.38421630859375,3.45574951171875,"(-27.702499389648438, -29.8121337890625, 610.117431640625)","(32.96272277832031, -37.79525375366211, 615.8330078125)","(72.33869934082031, 179.2626495361328, 54.604469299316406)","(65.96028137207031, 170.30743408203125, 51.3450813293457)",POINT (0.7048161327838898 0.1388948373496532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331046470960,708305463,1,1,"(0.719791829586029, 0.11138901114463806)","(0.7003083825111389, 0.17036111652851105)",1,1,3.40679931640625,3.468994140625,"(-27.683849334716797, -29.789474487304688, 610.1807250976562)","(32.9918098449707, -37.802398681640625, 615.819580078125)","(74.32398986816406, 179.80862426757812, 54.80319595336914)","(67.59195709228516, 169.0381622314453, 50.883033752441406)",POINT (0.710050106048584 0.1408750638365746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331046487631,708322133,1,1,"(0.7188578248023987, 0.09613996744155884)","(0.7035433650016785, 0.1378690004348755)",1,1,3.3957977294921875,3.453125,"(-27.677757263183594, -29.753923416137695, 610.2642822265625)","(33.01081848144531, -37.802268981933594, 615.8915405273438)","(74.0012435913086, 182.59365844726562, 55.816856384277344)","(68.70972442626953, 174.97239685058594, 53.042938232421875)",POINT (0.7112005949020386 0.1170044839382172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046504298,708338800,1,1,"(0.7231033444404602, 0.11328472942113876)","(0.7008441090583801, 0.15407975018024445)",1,1,3.434600830078125,3.49237060546875,"(-27.67522621154785, -29.7369327545166, 610.3572998046875)","(33.03050231933594, -37.80158615112305, 616.0158081054688)","(75.46817779541016, 179.46240234375, 54.677162170410156)","(67.77706146240234, 172.01170349121094, 51.96539306640625)",POINT (0.7119737267494202 0.1336822398006916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046520965,708355466,1,1,"(0.719481885433197, 0.09431429952383041)","(0.6958039999008179, 0.16484154760837555)",1,1,3.431793212890625,3.4911346435546875,"(-27.681930541992188, -29.725065231323242, 610.3878173828125)","(33.027671813964844, -37.79469299316406, 616.100341796875)","(74.2168960571289, 182.9270782470703, 55.938232421875)","(66.03556823730469, 170.0462188720703, 51.249961853027344)",POINT (0.7076429426670074 0.129577923566103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046537632,708372133,1,1,"(0.7204793095588684, 0.10051454603672028)","(0.6989902853965759, 0.1630321592092514)",1,1,3.4305572509765625,3.5003204345703125,"(-27.707000732421875, -29.728626251220703, 610.302978515625)","(32.995845794677734, -37.779151916503906, 616.0092163085938)","(74.56150817871094, 181.79470825195312, 55.526058197021484)","(67.13650512695312, 170.37669372558594, 51.3702278137207)",POINT (0.7097347974777222 0.1317733526229858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046554299,708388799,1,1,"(0.7138257026672363, 0.09660634398460388)","(0.6993025541305542, 0.1488536149263382)",1,1,3.4409332275390625,3.4748992919921875,"(-27.760711669921875, -29.740116119384766, 610.526123046875)","(32.95481872558594, -37.77296447753906, 616.2870483398438)","(72.26252746582031, 182.5084991455078, 55.78584671020508)","(67.2444076538086, 172.96620178222656, 52.31277084350586)",POINT (0.7065641283988953 0.122729979455471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046570966,708405466,1,1,"(0.7173566818237305, 0.10062099993228912)","(0.7044768333435059, 0.14388641715049744)",1,1,3.46954345703125,3.479888916015625,"(-27.873668670654297, -29.757078170776367, 610.474609375)","(32.83055877685547, -37.73149108886719, 616.068359375)","(73.48258209228516, 181.77523803710938, 55.519020080566406)","(69.03227233886719, 173.8734130859375, 52.642921447753906)",POINT (0.7109167575836182 0.1222537085413933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046587634,708422133,1,1,"(0.629391610622406, 0.06480566412210464)","(0.6204125881195068, 0.12996743619441986)",1,1,3.4508209228515625,3.503692626953125,"(-28.131298065185547, -29.757993698120117, 610.556396484375)","(32.54829025268555, -37.67216110229492, 616.224853515625)","(43.08839797973633, 188.3164520263672, 57.89979934692383)","(39.985965728759766, 176.41551208496094, 53.568241119384766)",POINT (0.6249020993709564 0.0973865501582622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046604301,708438800,1,1,"(0.6420190334320068, 0.06982049345970154)","(0.6323361992835999, 0.1364346593618393)",1,1,3.4514617919921875,3.50848388671875,"(-28.26618766784668, -29.799793243408203, 610.8345947265625)","(32.443214416503906, -37.64983367919922, 616.3074951171875)","(47.451499938964844, 187.4005584716797, 57.56644821166992)","(44.1058349609375, 175.23435974121094, 53.138275146484375)",POINT (0.6371776163578033 0.1031275764107704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046620973,708455471,1,1,"(0.6447458267211914, 0.0805826410651207)","(0.6306308507919312, 0.13696560263633728)",1,1,3.4692535400390625,3.491668701171875,"(-28.36798095703125, -29.802892684936523, 610.701416015625)","(32.35722351074219, -37.62113952636719, 616.188232421875)","(48.3936882019043, 185.4349822998047, 56.85101318359375)","(43.51658248901367, 175.13739013671875, 53.10301208496094)",POINT (0.6376883387565613 0.108774121850729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046637639,708472137,1,1,"(0.645180344581604, 0.079527348279953)","(0.6303511261940002, 0.1361626833677292)",1,1,3.4882354736328125,3.50872802734375,"(-28.470504760742188, -29.846067428588867, 610.889404296875)","(32.28977966308594, -37.62175750732422, 616.5537109375)","(48.54381561279297, 185.6277313232422, 56.92115783691406)","(43.419944763183594, 175.28402709960938, 53.15638732910156)",POINT (0.6377657353878021 0.1078450158238411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046654307,708488804,1,1,"(0.641872763633728, 0.07473315298557281)","(0.6199561357498169, 0.12880004942417145)",1,1,3.4821929931640625,3.4990234375,"(-28.544260025024414, -29.84698486328125, 610.6860961914062)","(32.21026611328125, -37.58641052246094, 616.3284912109375)","(47.40097427368164, 186.5033416748047, 57.23987579345703)","(39.82823181152344, 176.6287384033203, 53.6457633972168)",POINT (0.6309144496917725 0.1017666012048721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046670974,708505471,1,1,"(0.6439609527587891, 0.07248339056968689)","(0.6229498386383057, 0.12337911874055862)",1,1,3.47528076171875,3.49700927734375,"(-28.62959861755371, -29.87466049194336, 610.9583740234375)","(32.15681457519531, -37.5765495300293, 616.4715576171875)","(48.12249755859375, 186.91421508789062, 57.38944625854492)","(40.86262130737305, 177.61878967285156, 54.00614929199219)",POINT (0.6334553956985474 0.0979312546551228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046687642,708522138,1,1,"(0.646567702293396, 0.07330590486526489)","(0.6346484422683716, 0.12262601405382156)",1,1,3.4830474853515625,3.5028533935546875,"(-28.67254638671875, -29.86435317993164, 610.9544677734375)","(32.091514587402344, -37.536277770996094, 616.4788818359375)","(49.023197174072266, 186.7639923095703, 57.33475112915039)","(44.90477752685547, 177.75634765625, 54.05620574951172)",POINT (0.6406080722808838 0.0979659594595432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046704309,708538805,1,1,"(0.6390921473503113, 0.06929389387369156)","(0.6277835369110107, 0.1256721019744873)",1,1,3.4741668701171875,3.5037078857421875,"(-28.713064193725586, -29.86297607421875, 610.919921875)","(32.04411315917969, -37.510597229003906, 616.4210205078125)","(46.44019317626953, 187.49673461914062, 57.60145950317383)","(42.53278350830078, 177.1999969482422, 53.85375213623047)",POINT (0.633437842130661 0.0974829979240894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046720976,708555471,1,1,"(0.646594226360321, 0.08387871086597443)","(0.6252899169921875, 0.13436822593212128)",1,1,3.47607421875,3.502105712890625,"(-28.763044357299805, -29.833494186401367, 610.92578125)","(32.00951385498047, -37.47081756591797, 616.37158203125)","(49.03237533569336, 184.8330078125, 56.63194274902344)","(41.671173095703125, 175.6117706298828, 53.27566146850586)",POINT (0.6359420716762543 0.1091234683990478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046737642,708572137,1,1,"(0.6473968625068665, 0.08930137753486633)","(0.6254879236221313, 0.12875738739967346)",1,1,3.49554443359375,3.49884033203125,"(-28.816818237304688, -29.827747344970703, 610.983154296875)","(31.968547821044922, -37.44937515258789, 616.3856811523438)","(49.3096809387207, 183.84262084960938, 56.27149963378906)","(41.73958969116211, 176.6365203857422, 53.64863586425781)",POINT (0.6364423930644989 0.1090293824672699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046754317,708588811,1,1,"(0.6440215110778809, 0.08601146191358566)","(0.6240690350532532, 0.11944331228733063)",1,1,3.469833374023437,3.4974517822265625,"(-28.860458374023438, -29.79612922668457, 611.0621337890625)","(31.938270568847656, -37.42340850830078, 616.67236328125)","(48.143428802490234, 184.44349670410156, 56.49012756347656)","(41.249324798583984, 178.3376007080078, 54.267791748046875)",POINT (0.634045273065567 0.1027273871004582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046770983,708605477,1,1,"(0.6384443640708923, 0.10190629214048386)","(0.6262723803520203, 0.11489365249872208)",1,1,3.50244140625,3.486557006835937,"(-28.902660369873047, -29.78821563720703, 611.0066528320312)","(31.89518928527832, -37.39610290527344, 616.823974609375)","(46.21636199951172, 181.54051208496094, 55.43354797363281)","(42.010658264160156, 179.1685333251953, 54.570220947265625)",POINT (0.6323583722114563 0.108399972319603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046787651,708622144,1,1,"(0.644761323928833, 0.08735138177871704)","(0.6209556460380554, 0.14187678694725037)",1,1,3.47186279296875,3.5110015869140625,"(-28.964893341064453, -29.75965690612793, 610.8558959960938)","(31.826431274414062, -37.322547912597656, 616.60009765625)","(48.3990592956543, 184.1987762451172, 56.401065826416016)","(40.1735725402832, 174.2404327392578, 52.77653884887695)",POINT (0.6328584849834442 0.1146140843629837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046804317,708638810,1,1,"(0.6447609066963196, 0.08606065809726715)","(0.6254416108131409, 0.13306298851966858)",1,1,3.4703826904296875,3.4829254150390625,"(-29.04608726501465, -29.760929107666016, 611.0250244140625)","(31.754077911376953, -37.28380584716797, 616.5015258789062)","(48.39889144897461, 184.4344940185547, 56.48690414428711)","(41.72359848022461, 175.8501739501953, 53.362388610839844)",POINT (0.6351012587547302 0.1095618233084679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046820985,708655477,1,1,"(0.5962726473808289, 0.07239571958780289)","(0.5869523882865906, 0.10323967784643173)",1,1,3.4641265869140625,3.462371826171875,"(-29.272287368774414, -29.75243377685547, 611.2118530273438)","(31.52345085144043, -37.2277946472168, 616.5326538085938)","(31.64499855041504, 186.9302215576172, 57.39524459838867)","(28.424598693847656, 181.29698181152344, 55.344913482666016)",POINT (0.5916125178337097 0.0878176987171173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046837652,708672144,1,1,"(0.5387322902679443, 0.11945710331201553)","(0.5261481404304504, 0.13548995554447174)",1,1,3.473663330078125,3.4563751220703125,"(-29.49459457397461, -29.79936981201172, 611.0986938476562)","(31.235319137573242, -37.231529235839844, 616.5601196289062)","(11.763319969177246, 178.3350830078125, 54.266902923583984)","(7.415195941925049, 175.40689086914062, 53.20110321044922)",POINT (0.5324402153491974 0.1274735294282436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046854320,708688811,1,1,"(0.5485411882400513, 0.12255875766277313)","(0.5342747569084167, 0.14005430042743683)",1,1,3.46630859375,3.475372314453125,"(-29.581287384033203, -29.783329010009766, 611.0284423828125)","(31.179119110107422, -37.18787384033203, 616.25927734375)","(15.152545928955078, 177.7686004638672, 54.06069564819336)","(10.223142623901367, 174.5732879638672, 52.89766311645508)",POINT (0.541407972574234 0.131306529045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046870990,708705481,1,1,"(0.543738603591919, 0.12769252061843872)","(0.529457151889801, 0.14205330610275269)",1,1,3.46875,3.461776733398437,"(-29.675628662109375, -29.79385757446289, 611.1446533203125)","(31.12350845336914, -37.2027587890625, 616.4859008789062)","(13.49312686920166, 176.83099365234375, 53.71944808959961)","(8.558526992797852, 174.2082061767578, 52.7647819519043)",POINT (0.53659787774086 0.1348729133605957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046887657,708722147,1,1,"(0.5446622371673584, 0.12595278024673462)","(0.5318632125854492, 0.13324695825576782)",1,1,3.459442138671875,3.457992553710937,"(-29.737783432006836, -29.771976470947266, 611.0144653320312)","(31.065399169921875, -37.16727066040039, 616.565185546875)","(13.812262535095215, 177.14874267578125, 53.835086822509766)","(9.389880180358887, 175.81654357910156, 53.35022735595703)",POINT (0.5382627248764038 0.1295998692512512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046904324,708738814,1,1,"(0.5463966131210327, 0.11660987138748169)","(0.528389036655426, 0.14371323585510254)",1,1,3.462127685546875,3.465316772460937,"(-29.847763061523438, -29.77219009399414, 611.035400390625)","(30.966249465942383, -37.13121032714844, 616.2589111328125)","(14.411530494689941, 178.8551025390625, 54.45613098144531)","(8.189473152160645, 173.90504455566406, 52.6544189453125)",POINT (0.5373928248882294 0.1301615536212921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046920992,708755481,1,1,"(0.5439708828926086, 0.11781668663024902)","(0.5317295789718628, 0.14648334681987762)",1,1,3.463851928710937,3.4738311767578125,"(-29.922605514526367, -29.747154235839844, 611.007568359375)","(30.898418426513672, -37.08057403564453, 616.2666625976562)","(13.573410987854004, 178.63467407226562, 54.37591552734375)","(9.343716621398926, 173.39910888671875, 52.470298767089844)",POINT (0.5378502309322357 0.1321500167250633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046937659,708772148,1,1,"(0.5493210554122925, 0.11774866282939911)","(0.5310001969337463, 0.13543331623077393)",1,1,3.4544677734375,3.44378662109375,"(-30.04334831237793, -29.734237670898438, 611.0380859375)","(30.793590545654297, -37.03571319580078, 616.223388671875)","(15.422008514404297, 178.64710998535156, 54.380470275878906)","(9.091681480407715, 175.41725158691406, 53.20486068725586)",POINT (0.5401606261730194 0.1265909895300865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046954326,708788814,1,1,"(0.5467947125434875, 0.12106012552976608)","(0.5291264653205872, 0.1424439549446106)",1,1,3.4809112548828125,3.4557037353515625,"(-30.14491081237793, -29.701866149902344, 610.8834838867188)","(30.698307037353516, -36.9583625793457, 616.1677856445312)","(14.549111366271973, 178.04229736328125, 54.160343170166016)","(8.444268226623535, 174.1368408203125, 52.73885726928711)",POINT (0.5379605889320374 0.1317520402371883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046970993,708805481,1,1,"(0.5440343618392944, 0.11377627402544022)","(0.537173330783844, 0.14911136031150818)",1,1,3.47235107421875,3.467315673828125,"(-30.295068740844727, -29.69000244140625, 610.9628295898438)","(30.547645568847656, -36.87533950805664, 615.940673828125)","(13.59532642364502, 179.3726043701172, 54.64455032348633)","(11.224658012390137, 172.9191436767578, 52.29561233520508)",POINT (0.5406038463115692 0.1314438171684742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331046987659,708822147,1,1,"(0.5449695587158203, 0.1293950378894806)","(0.5328194499015808, 0.14976008236408234)",1,1,3.4937744140625,3.47369384765625,"(-30.447622299194336, -29.6562442779541, 610.8447875976562)","(30.424673080444336, -36.80316925048828, 616.014404296875)","(13.918458938598633, 176.5200653076172, 53.606239318847656)","(9.720281600952148, 172.80064392089844, 52.25252914428711)",POINT (0.5388945043087006 0.1395775601267815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047004330,708838817,1,1,"(0.5458971858024597, 0.1243029460310936)","(0.52748703956604, 0.15088103711605072)",1,1,3.49078369140625,3.46807861328125,"(-30.618757247924805, -29.649681091308594, 610.75634765625)","(30.268661499023438, -36.720115661621094, 615.785888671875)","(14.23897933959961, 177.45004272460938, 53.94477462768555)","(7.877819061279297, 172.59593200683594, 52.178001403808594)",POINT (0.5366921126842499 0.1375919915735722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,33,331047020997,708855484,1,1,"(0.47897669672966003, 0.22966550290584564)","(0.4647101163864136, 0.23528942465782166)",1,1,3.52960205078125,3.4635467529296875,"(-30.927404403686523, -29.746166229248047, 610.7791748046875)","(29.875362396240234, -36.72675323486328, 615.674072265625)","(-8.8837308883667, 158.2069854736328, 46.94081115722656)","(-13.813202857971191, 157.1798553466797, 46.56698226928711)",POINT (0.4718434065580368 0.2324774637818336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047037666,708872152,1,1,"(0.48337554931640625, 0.26091495156288147)","(0.4636887311935425, 0.27156421542167664)",1,1,3.499725341796875,3.463043212890625,"(-31.16343879699707, -29.804574966430664, 610.5806884765625)","(29.65302276611328, -36.6960334777832, 615.6211547851562)","(-7.363826274871826, 152.49969482421875, 44.8635139465332)","(-14.16611099243164, 150.5547332763672, 44.1556510925293)",POINT (0.4735321402549744 0.266239583492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047054332,708888818,1,1,"(0.4820239245891571, 0.26377803087234497)","(0.4664752185344696, 0.27158260345458984)",1,1,3.498321533203125,3.4672393798828125,"(-31.358016967773438, -29.77716827392578, 610.4998779296875)","(29.50690460205078, -36.61222839355469, 615.435546875)","(-7.830836772918701, 151.97677612304688, 44.673240661621094)","(-13.20331859588623, 150.55136108398438, 44.15446853637695)",POINT (0.4742495715618134 0.2676803171634674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047071000,708905485,1,1,"(0.4765646159648895, 0.25504642724990845)","(0.46592041850090027, 0.2786901295185089)",1,1,3.48712158203125,3.4591827392578125,"(-31.545419692993164, -29.781761169433594, 610.4197387695312)","(29.340320587158203, -36.53155517578125, 615.1759033203125)","(-9.717162132263184, 153.5714874267578, 45.25368118286133)","(-13.394999504089355, 149.25326538085938, 43.682003021240234)",POINT (0.4712425172328949 0.2668682783842087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047087667,708922152,1,1,"(0.4793027341365814, 0.2687252163887024)","(0.46326079964637756, 0.27432548999786377)",1,1,3.508880615234375,3.4563446044921875,"(-31.714555740356445, -29.782867431640625, 610.4033203125)","(29.225584030151367, -36.44172286987305, 615.2186889648438)","(-8.77108097076416, 151.07322692871094, 44.34439468383789)","(-14.313976287841797, 150.05043029785156, 43.972068786621094)",POINT (0.4712817668914795 0.2715253531932831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047104334,708938818,1,1,"(0.4784615933895111, 0.26069819927215576)","(0.46525248885154724, 0.2741556763648987)",1,1,3.50750732421875,3.455657958984375,"(-31.8881893157959, -29.805591583251953, 610.36572265625)","(29.075841903686523, -36.38581466674805, 615.11669921875)","(-9.061727523803711, 152.53927612304688, 44.877967834472656)","(-13.62580680847168, 150.08145141601562, 43.983360290527344)",POINT (0.4718570411205292 0.2674269378185272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047121001,708955485,1,1,"(0.4766072928905487, 0.26012104749679565)","(0.4634850025177002, 0.2634061872959137)",1,1,3.504608154296875,3.438812255859375,"(-32.04365539550781, -29.814550399780273, 610.2366943359375)","(28.931028366088867, -36.30935287475586, 614.686767578125)","(-9.70242977142334, 152.64468383789062, 44.91632080078125)","(-14.236517906188965, 152.04469299316406, 44.697967529296875)",POINT (0.4700461477041244 0.2617636173963547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047137673,708972156,1,1,"(0.475025475025177, 0.26394882798194885)","(0.4643820524215698, 0.27884241938591003)",1,1,3.517181396484375,3.4675750732421875,"(-32.200096130371094, -29.831130981445312, 610.03515625)","(28.79893684387207, -36.253211975097656, 614.8040161132812)","(-10.24898910522461, 151.94558715820312, 44.66188049316406)","(-13.926560401916504, 149.22547912597656, 43.67181396484375)",POINT (0.4697037637233734 0.2713956236839294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047154340,708988823,1,1,"(0.47602447867393494, 0.2618963122367859)","(0.46676021814346313, 0.27219581604003906)",1,1,3.513397216796875,3.46978759765625,"(-32.364906311035156, -29.823162078857422, 610.0393676757812)","(28.653526306152344, -36.17070770263672, 614.587158203125)","(-9.903803825378418, 152.32044982910156, 44.79831314086914)","(-13.104846000671387, 150.4393768310547, 44.11365509033203)",POINT (0.471392348408699 0.2670460641384125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047171008,709005490,1,1,"(0.4833320081233978, 0.2535252571105957)","(0.46597418189048767, 0.2786829471588135)",1,1,3.5068817138671875,3.4723358154296875,"(-32.533016204833984, -29.818756103515625, 609.9400024414062)","(28.489521026611328, -36.095848083496094, 614.2020263671875)","(-7.3788628578186035, 153.8493194580078, 45.35476303100586)","(-13.376433372497559, 149.25457763671875, 43.682430267333984)",POINT (0.4746530950069428 0.2661041021347046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047187675,709022157,1,1,"(0.47842955589294434, 0.2646363079547882)","(0.468155175447464, 0.27634167671203613)",1,1,3.511749267578125,3.4713134765625,"(-32.68587112426758, -29.785369873046875, 610.017578125)","(28.3582763671875, -36.004783630371094, 614.1509399414062)","(-9.072798728942871, 151.8200225830078, 44.616180419921875)","(-12.622854232788086, 149.68218994140625, 43.83808135986328)",POINT (0.4732923656702042 0.2704889923334122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047204342,709038823,1,1,"(0.4779921770095825, 0.2631521224975586)","(0.4706328213214874, 0.2764278054237366)",1,1,3.5193023681640625,3.475494384765625,"(-32.854549407958984, -29.741024017333984, 609.9694213867188)","(28.206260681152344, -35.926605224609375, 613.9238891601562)","(-9.223916053771973, 152.09109497070312, 44.71482467651367)","(-11.76675796508789, 149.66647338867188, 43.83232879638672)",POINT (0.474312499165535 0.2697899639606476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047221008,709055489,1,1,"(0.47823089361190796, 0.254510760307312)","(0.4663326144218445, 0.27841344475746155)",1,1,3.51348876953125,3.47125244140625,"(-33.011192321777344, -29.68438720703125, 609.870849609375)","(28.08148193359375, -35.83896255493164, 614.0589599609375)","(-9.141437530517578, 153.6693115234375, 45.289276123046875)","(-13.252591133117676, 149.30380249023438, 43.70035934448242)",POINT (0.4722817540168762 0.2664621025323868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047237676,709072156,1,1,"(0.4718812108039856, 0.25871118903160095)","(0.4658222198486328, 0.2668192982673645)",1,1,3.528839111328125,3.48260498046875,"(-33.233253479003906, -29.619382858276367, 609.889404296875)","(27.8470458984375, -35.73303985595703, 613.82861328125)","(-11.335409164428711, 152.9021759033203, 45.01003646850586)","(-13.428937911987305, 151.42132568359375, 44.47108840942383)",POINT (0.4688517153263092 0.2627652436494827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,33,331047254343,709088823,1,1,"(0.4224267303943634, 0.15876072645187378)","(0.41562420129776, 0.18525147438049316)",1,1,3.502716064453125,3.49163818359375,"(-33.49998474121094, -29.49707794189453, 610.0790405273438)","(27.50298500061035, -35.58869171142578, 613.8880615234375)","(-28.423185348510742, 171.1568145751953, 51.654170989990234)","(-30.77362632751465, 166.318603515625, 49.89324951171875)",POINT (0.4190254658460617 0.1720061004161835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047271018,709105497,1,1,"(0.42758190631866455, 0.1749713122844696)","(0.41271764039993286, 0.19354265928268433)",1,1,3.5068359375,3.485336303710937,"(-33.68492889404297, -29.493221282958984, 610.039306640625)","(27.349966049194336, -35.53157424926758, 613.66064453125)","(-26.641937255859375, 168.1961669921875, 50.57658767700195)","(-31.77791976928711, 164.80433654785156, 49.34209060668945)",POINT (0.4201497733592987 0.184256985783577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047287684,709122163,1,1,"(0.4280534088611603, 0.18283744156360626)","(0.4138741195201874, 0.19607099890708923)",1,1,3.513290405273437,3.489715576171875,"(-33.86859893798828, -29.50041961669922, 610.0720825195312)","(27.219768524169922, -35.51266098022461, 613.713623046875)","(-26.479019165039062, 166.7594757080078, 50.05375671386719)","(-31.378324508666992, 164.34259033203125, 49.17397689819336)",POINT (0.4209637641906738 0.1894542202353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047304352,709138830,1,1,"(0.4299543797969818, 0.18397250771522522)","(0.4140482246875763, 0.1974382996559143)",1,1,3.5233154296875,3.474853515625,"(-34.03885269165039, -29.516494750976562, 610.043701171875)","(27.063011169433594, -35.485816955566406, 613.8094482421875)","(-25.82219123840332, 166.55221557617188, 49.97822952270508)","(-31.318178176879883, 164.09286499023438, 49.083133697509766)",POINT (0.422001302242279 0.1907054036855698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047321018,709155496,1,1,"(0.42866045236587524, 0.17381863296031952)","(0.41297969222068787, 0.19301649928092957)",1,1,3.49908447265625,3.457138061523437,"(-34.20404815673828, -29.5408992767334, 610.0372314453125)","(26.907886505126953, -35.45543670654297, 613.539306640625)","(-26.269269943237305, 168.40667724609375, 50.65325164794922)","(-31.687360763549805, 164.90042114257812, 49.3770751953125)",POINT (0.4208200722932816 0.1834175661206245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,33,331047337687,709172164,1,1,"(0.4270678460597992, 0.17705003917217255)","(0.4141848385334015, 0.20255613327026367)",1,1,3.50262451171875,3.4593505859375,"(-34.36522674560547, -29.56403350830078, 610.123779296875)","(26.756128311157227, -35.42464828491211, 613.332275390625)","(-26.819561004638672, 167.81649780273438, 50.438419342041016)","(-31.270954132080078, 163.15814208984375, 48.74290466308594)",POINT (0.4206263422966003 0.1898030862212181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
