,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,24,30,155408379599,4669018767,1,1,"(0.4371192157268524, 0.34075573086738586)","(0.4170490503311157, 0.19816899299621582)",1,1,3.3411102294921875,3.364730834960937,"(-42.6269645690918, 33.7906494140625, 534.1019287109375)","(19.15248680114746, 41.391700744628906, 549.1130981445312)","(-21.51975440979004, 138.27023315429688, 39.68446350097656)","(-28.474807739257812, 164.3880157470703, 49.1905517578125)",POINT (0.4270841330289841 0.2694623619318008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408396266,4669035434,1,1,"(0.4343963861465454, 0.3161351680755615)","(0.41634097695350647, 0.21560357511043549)",1,1,3.3098297119140625,3.401840209960937,"(-42.69363021850586, 33.821495056152344, 534.147705078125)","(19.10668182373047, 41.43461608886719, 549.074462890625)","(-22.46331787109375, 142.78001403808594, 41.32587814331055)","(-28.720197677612305, 161.1945037841797, 48.02824020385742)",POINT (0.4253686815500259 0.2658693715929985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408412937,4669052104,1,1,"(0.44090235233306885, 0.27945685386657715)","(0.4222716689109802, 0.1980525702238083)",1,1,3.2222137451171875,3.375701904296875,"(-42.74903106689453, 33.82804870605469, 534.0693969726562)","(19.046520233154297, 41.486385345458984, 549.0855102539062)","(-20.208772659301758, 149.49842834472656, 43.771202087402344)","(-26.664979934692383, 164.4093475341797, 49.19833755493164)",POINT (0.4315870106220245 0.2387547120451927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,24,30,155408429603,4669068770,1,1,"(0.43256062269210815, 0.27297279238700867)","(0.41385409235954285, 0.2081567943096161)",1,1,3.1777801513671875,3.363525390625,"(-42.779029846191406, 33.80974578857422, 533.8486938476562)","(18.987476348876953, 41.511207580566406, 548.895751953125)","(-23.099483489990234, 150.6861114501953, 44.2034797668457)","(-29.58199119567871, 162.55853271484375, 48.52470016479492)",POINT (0.4232073575258255 0.2405647933483124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408446271,4669085437,1,1,"(0.43290525674819946, 0.3175928294658661)","(0.41374310851097107, 0.1927175372838974)",1,1,3.2603759765625,3.359527587890625,"(-42.83055877685547, 33.80059814453125, 533.8568725585938)","(18.935422897338867, 41.55555725097656, 548.9910888671875)","(-22.980045318603516, 142.5129852294922, 41.22871780395508)","(-29.620437622070312, 165.38658142089844, 49.554012298583984)",POINT (0.4233241826295853 0.2551551833748817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408462938,4669102104,1,1,"(0.43359071016311646, 0.2932297885417938)","(0.42006731033325195, 0.18384717404842377)",1,1,3.2333221435546875,3.3410797119140625,"(-42.88400650024414, 33.76734924316406, 533.7391357421875)","(18.86117935180664, 41.56861877441406, 548.8277587890625)","(-22.742528915405273, 146.97561645507812, 42.85297775268555)","(-27.428884506225586, 167.01138305664062, 50.145389556884766)",POINT (0.4268290102481842 0.2385384812951088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,24,30,155408479605,4669118770,1,1,"(0.4350346624851227, 0.28365081548690796)","(0.42277729511260986, 0.17814581096172333)",1,1,3.1735076904296875,3.324554443359375,"(-42.935020446777344, 33.74161911010742, 533.6372680664062)","(18.788166046142578, 41.607177734375, 548.781494140625)","(-22.242145538330078, 148.730224609375, 43.4915771484375)","(-26.489776611328125, 168.05569458007812, 50.525482177734375)",POINT (0.4289059787988663 0.2308983132243156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155408496272,4669135437,1,1,"(0.4322756826877594, 0.2787707448005676)","(0.4183088541030884, 0.1968788504600525)",1,1,3.1693572998046875,3.3365631103515625,"(-42.980613708496094, 33.71128845214844, 533.503173828125)","(18.729032516479492, 41.64446258544922, 548.751220703125)","(-23.1982364654541, 149.62411499023438, 43.816932678222656)","(-28.038240432739258, 164.62432861328125, 49.27660369873047)",POINT (0.4252922683954239 0.2378247976303101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155408512940,4669152104,1,1,"(0.43912839889526367, 0.29505395889282227)","(0.4221855401992798, 0.1938052624464035)",1,1,3.222930908203125,3.353179931640625,"(-43.04413604736328, 33.68848419189453, 533.49560546875)","(18.655563354492188, 41.671539306640625, 548.6461791992188)","(-20.823495864868164, 146.64149475097656, 42.73135757446289)","(-26.69483184814453, 165.1873321533203, 49.48149490356445)",POINT (0.4306569695472717 0.2444296106696129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408529606,4669168770,1,1,"(0.4382712244987488, 0.28028160333633423)","(0.41590407490730286, 0.19441524147987366)",1,1,3.1942901611328125,3.340423583984375,"(-43.079856872558594, 33.67023849487305, 533.4111328125)","(18.60240936279297, 41.71604537963867, 548.6661987304688)","(-21.12055778503418, 149.34735107421875, 43.71622085571289)","(-28.87159538269043, 165.07559204101562, 49.44084548950195)",POINT (0.4270876497030258 0.2373484224081039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,24,30,155408546280,4669185443,1,1,"(0.4355619251728058, 0.2616826891899109)","(0.4123568534851074, 0.18225803971290588)",1,1,3.1574859619140625,3.3252105712890625,"(-43.10650634765625, 33.64873123168945, 533.2630004882812)","(18.55927085876465, 41.770748138427734, 548.7100830078125)","(-22.05942153930664, 152.75413513183594, 44.95619201660156)","(-30.1008243560791, 167.3024444580078, 50.251365661621094)",POINT (0.4239593893289566 0.2219703644514084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155408562948,4669202110,1,1,"(0.4378587305545807, 0.314106822013855)","(0.4112761914730072, 0.20651262998580933)",1,1,3.2164459228515625,3.3625030517578125,"(-43.126625061035156, 33.63186264038086, 533.1257934570312)","(18.487943649291992, 41.82099151611328, 548.638427734375)","(-21.263498306274414, 143.1515350341797, 41.46113204956055)","(-30.47532844543457, 162.8596954345703, 48.63431930541992)",POINT (0.424567461013794 0.2603097259998322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408579614,4669218776,1,1,"(0.44159865379333496, 0.32583722472190857)","(0.4126069247722626, 0.19619378447532654)",1,1,3.24542236328125,3.331451416015625,"(-43.151878356933594, 33.62607192993164, 533.0341796875)","(18.43921661376953, 41.879051208496094, 548.665771484375)","(-19.967477798461914, 141.00286865234375, 40.67910385131836)","(-30.014169692993164, 164.7498321533203, 49.32225036621094)",POINT (0.4271027892827988 0.2610155045986176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408596282,4669235443,1,1,"(0.4397681653499603, 0.3070710301399231)","(0.41699278354644775, 0.19462184607982635)",1,1,3.2531890869140625,3.3547821044921875,"(-43.18571090698242, 33.64087677001953, 533.0302734375)","(18.402111053466797, 41.948463439941406, 548.63427734375)","(-20.601802825927734, 144.44029235839844, 41.930213928222656)","(-28.494314193725586, 165.0377655029297, 49.427040100097656)",POINT (0.428380474448204 0.2508464381098747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408612949,4669252110,1,1,"(0.4367193877696991, 0.3025469183921814)","(0.41060587763786316, 0.20603281259536743)",1,1,3.220687866210937,3.3612060546875,"(-43.19778823852539, 33.645530700683594, 532.9484252929688)","(18.359180450439453, 42.00458526611328, 548.5861206054688)","(-21.6583251953125, 145.26898193359375, 42.2318115234375)","(-30.70760154724121, 162.94761657714844, 48.66627502441406)",POINT (0.4236626327037811 0.2542898654937744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408629616,4669268776,1,1,"(0.44536375999450684, 0.2982383072376251)","(0.42061156034469604, 0.19586946070194244)",1,1,3.210113525390625,3.3311767578125,"(-43.25115966796875, 33.681129455566406, 533.1790771484375)","(18.307777404785156, 42.052913665771484, 548.5637817382812)","(-18.662742614746094, 146.05819702148438, 42.51908493041992)","(-27.240272521972656, 164.80923461914062, 49.34386444091797)",POINT (0.4329876601696014 0.2470538839697838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408646283,4669285443,1,1,"(0.4437299370765686, 0.29295510053634644)","(0.4147285521030426, 0.22292058169841766)",1,1,3.1546630859375,3.4394073486328125,"(-43.27484893798828, 33.69678497314453, 532.9771728515625)","(18.2479248046875, 42.12788772583008, 548.625244140625)","(-19.22891616821289, 147.0259246826172, 42.87131118774414)","(-29.278955459594727, 159.854248046875, 47.54039764404297)",POINT (0.4292292445898056 0.257937841117382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408662951,4669302110,1,1,"(0.435469388961792, 0.28855958580970764)","(0.4129076302051544, 0.2029658854007721)",1,1,3.1834716796875,3.353500366210937,"(-43.30061340332031, 33.72087860107422, 532.845947265625)","(18.20720672607422, 42.20841979980469, 548.6190185546875)","(-22.09149169921875, 147.8310546875, 43.164344787597656)","(-29.909963607788086, 163.5093536376953, 48.87078094482422)",POINT (0.4241885095834732 0.2457627356052399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408679619,4669318778,1,1,"(0.43254539370536804, 0.2809549868106842)","(0.4130812883377075, 0.20047594606876373)",1,1,3.1986541748046875,3.3707733154296875,"(-43.32215881347656, 33.753902435302734, 532.7568359375)","(18.1646671295166, 42.27473068237305, 548.6212768554688)","(-23.10475730895996, 149.22401428222656, 43.67131423950195)","(-29.849788665771484, 163.96543884277344, 49.036808013916016)",POINT (0.4228133410215378 0.240715466439724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155408696289,4669335447,1,1,"(0.43350836634635925, 0.28173166513442993)","(0.4171465039253235, 0.19407592713832855)",1,1,3.159393310546875,3.3551025390625,"(-43.36396789550781, 33.821617126464844, 532.8938598632812)","(18.105770111083984, 42.354759216308594, 548.6908569335938)","(-22.771047592163086, 149.08172607421875, 43.61954116821289)","(-28.441043853759766, 165.1377410888672, 49.46346664428711)",POINT (0.4253274351358414 0.2379037961363792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155408712955,4669352113,1,1,"(0.4368532598018646, 0.27106431126594543)","(0.41927865147590637, 0.17471814155578613)",1,1,3.1300201416015625,3.3227691650390625,"(-43.38447189331055, 33.862144470214844, 532.9384765625)","(18.077198028564453, 42.416175842285156, 548.8259887695312)","(-21.61193084716797, 151.0356903076172, 44.33072280883789)","(-27.702167510986328, 168.6835479736328, 50.75400924682617)",POINT (0.4280659556388855 0.2228912264108658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,24,30,155408729623,4669368780,1,1,"(0.4555264711380005, 0.26820942759513855)","(0.4317286014556885, 0.2050207555294037)",1,1,3.20025634765625,3.392807006835937,"(-43.30983352661133, 33.92261505126953, 532.741455078125)","(18.12389373779297, 42.482391357421875, 548.606201171875)","(-15.140968322753906, 151.55860900878906, 44.52105712890625)","(-23.38780975341797, 163.1329803466797, 48.73375701904297)",POINT (0.4436275362968445 0.2366150915622711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,24,30,155408746291,4669385447,1,1,"(0.551853358745575, 0.1770174354314804)","(0.5514146089553833, 0.09438371658325195)",1,1,3.182479858398437,3.355224609375,"(-43.0125846862793, 34.04673385620117, 532.80615234375)","(18.362653732299805, 42.63673400878906, 548.785888671875)","(18.239791870117188, 168.26239013671875, 50.600711822509766)","(18.087785720825195, 183.39849853515625, 56.109806060791016)",POINT (0.5516339838504791 0.1357005760073662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155408762958,4669402113,1,1,"(0.5511338114738464, 0.19753876328468323)","(0.5419881939888, 0.117369145154953)",1,1,3.2083892822265625,3.343536376953125,"(-42.931846618652344, 34.1187744140625, 533.00732421875)","(18.44546127319336, 42.694175720214844, 548.822998046875)","(17.990482330322266, 164.50344848632812, 49.23260498046875)","(14.821173667907715, 179.188232421875, 54.57740783691406)",POINT (0.5465610027313232 0.1574539542198181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408779625,4669418780,1,1,"(0.561337947845459, 0.1674257069826126)","(0.5482158064842224, 0.1084686815738678)",1,1,3.184844970703125,3.3318634033203125,"(-42.99350357055664, 34.10482406616211, 532.9038696289062)","(18.391185760498047, 42.705875396728516, 548.6924438476562)","(21.52656364440918, 170.01931762695312, 51.24018859863281)","(16.97925567626953, 180.81854248046875, 55.17080307006836)",POINT (0.5547768771648407 0.1379471942782402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155408796297,4669435451,1,1,"(0.5666344165802002, 0.18350321054458618)","(0.5568953156471252, 0.11179159581661224)",1,1,3.2133026123046875,3.3420562744140625,"(-43.06803894042969, 34.12623596191406, 533.044677734375)","(18.32247543334961, 42.735469818115234, 548.6796875)","(23.36198616027832, 167.07437133789062, 50.16831970214844)","(19.98703956604004, 180.20986938476562, 54.94926452636719)",POINT (0.5617648661136627 0.1476474031805992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408812963,4669452117,1,1,"(0.5643198490142822, 0.18955345451831818)","(0.5534478425979614, 0.10683515667915344)",1,1,3.195037841796875,3.352813720703125,"(-43.125, 34.09254455566406, 532.814208984375)","(18.250661849975586, 42.75372314453125, 548.7330322265625)","(22.55990982055664, 165.96612548828125, 49.76496124267578)","(18.792346954345703, 181.11776733398438, 55.27968978881836)",POINT (0.5588838458061218 0.1481943055987358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408829629,4669468782,1,1,"(0.570238471031189, 0.20532555878162384)","(0.5521272420883179, 0.10262016206979752)",1,1,3.257232666015625,3.342529296875,"(-43.231292724609375, 34.08769226074219, 532.982421875)","(18.1688232421875, 42.76701354980469, 548.6954345703125)","(24.61092758178711, 163.07713317871094, 48.71345520019531)","(18.334712982177734, 181.88983154296875, 55.560699462890625)",POINT (0.5611828565597534 0.1539728604257107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408846296,4669485449,1,1,"(0.5726236701011658, 0.19518812000751495)","(0.5469870567321777, 0.10267037898302078)",1,1,3.199081420898437,3.3325347900390625,"(-43.309852600097656, 34.055015563964844, 532.662109375)","(18.063779830932617, 42.782257080078125, 548.6590576171875)","(25.437475204467773, 164.9340362548828, 49.3892936706543)","(16.553451538085938, 181.88063049316406, 55.55736541748047)",POINT (0.5598053634166718 0.1489292494952679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408862963,4669502115,1,1,"(0.5673969984054565, 0.1868969351053238)","(0.5474163889884949, 0.10587164759635925)",1,1,3.178939819335937,3.3294219970703125,"(-43.4387092590332, 34.043479919433594, 532.867919921875)","(17.952205657958984, 42.80580520629883, 548.6068115234375)","(23.62624740600586, 166.45274353027344, 49.94206237792969)","(16.702241897583008, 181.2942352294922, 55.34392547607422)",POINT (0.5574066936969757 0.1463842913508415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408879630,4669518782,1,1,"(0.5720581412315369, 0.17404848337173462)","(0.5501834154129028, 0.12027009576559067)",1,1,3.2207183837890625,3.326995849609375,"(-43.52668762207031, 34.001956939697266, 532.657470703125)","(17.84473991394043, 42.827754974365234, 548.5445556640625)","(25.24152183532715, 168.80621337890625, 50.79867172241211)","(17.661128997802734, 178.6568603515625, 54.3840217590332)",POINT (0.5611207783222198 0.1471592895686626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408896298,4669535449,1,1,"(0.5669273138046265, 0.19736799597740173)","(0.549961507320404, 0.11190226674079895)",1,1,3.186309814453125,3.3276519775390625,"(-43.639442443847656, 33.954559326171875, 532.5152587890625)","(17.723670959472656, 42.84074783325195, 548.56787109375)","(23.4634952545166, 164.5347442626953, 49.24394989013672)","(17.584226608276367, 180.18960571289062, 54.941871643066406)",POINT (0.5584444105625153 0.1546351313591003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408912964,4669552115,1,1,"(0.5657318830490112, 0.18021082878112793)","(0.548079252243042, 0.11792762577533722)",1,1,3.160369873046875,3.314544677734375,"(-43.7677001953125, 33.927425384521484, 532.6888427734375)","(17.612258911132812, 42.83667755126953, 548.447509765625)","(23.049230575561523, 167.67742919921875, 50.38782501220703)","(16.931962966918945, 179.08592224121094, 54.54020690917969)",POINT (0.5569055676460266 0.1490692272782326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408929636,4669568786,1,1,"(0.5708245038986206, 0.21333646774291992)","(0.5500052571296692, 0.09845534712076187)",1,1,3.244232177734375,3.283782958984375,"(-43.84843444824219, 33.86548614501953, 532.47021484375)","(17.516687393188477, 42.83058166503906, 548.5446166992188)","(24.814002990722656, 161.60977172851562, 48.179378509521484)","(17.599388122558594, 182.65269470214844, 55.8383903503418)",POINT (0.5604148805141449 0.1558959074318409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408946304,4669585453,1,1,"(0.564985990524292, 0.21355029940605164)","(0.543272852897644, 0.15100933611392975)",1,1,3.12152099609375,3.316390991210937,"(-43.947662353515625, 33.78947448730469, 532.5524291992188)","(17.40270233154297, 42.793113708496094, 548.4246826171875)","(22.79075050354004, 161.5706024169922, 48.16514205932617)","(15.26634407043457, 173.02630615234375, 52.33467102050781)",POINT (0.554129421710968 0.1822798177599907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408962971,4669602119,1,1,"(0.567592203617096, 0.21811163425445557)","(0.5487505197525024, 0.13452859222888947)",1,1,3.1958465576171875,3.2910919189453125,"(-44.01064682006836, 33.72258758544922, 532.352783203125)","(17.326244354248047, 42.780574798583984, 548.3199462890625)","(23.69390106201172, 160.73509216308594, 47.861019134521484)","(17.164579391479492, 176.04510498046875, 53.43341064453125)",POINT (0.5581713616847992 0.1763201132416725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408979647,4669618795,1,1,"(0.5609479546546936, 0.22069793939590454)","(0.549574613571167, 0.144819974899292)",1,1,3.23541259765625,3.336776733398437,"(-44.08235168457031, 33.692474365234375, 532.3580322265625)","(17.261396408081055, 42.780113220214844, 548.3400268554688)","(21.391427993774414, 160.26136779785156, 47.68857955932617)","(17.45013999938965, 174.1600341796875, 52.74728012084961)",POINT (0.5552612841129303 0.1827589571475983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155408996314,4669635461,1,1,"(0.5675056576728821, 0.19323916733264923)","(0.5461188554763794, 0.13999491930007935)",1,1,3.18048095703125,3.301666259765625,"(-44.13714599609375, 33.65907669067383, 532.32763671875)","(17.222856521606445, 42.770172119140625, 548.2249755859375)","(23.66391372680664, 165.291015625, 49.519248962402344)","(16.252599716186523, 175.04383850097656, 53.0689811706543)",POINT (0.5568122565746307 0.1666170433163643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409012981,4669652128,1,1,"(0.567588746547699, 0.20195722579956055)","(0.5427765250205994, 0.13765662908554077)",1,1,3.171875,3.288848876953125,"(-44.147064208984375, 33.62757873535156, 532.1361083984375)","(17.199262619018555, 42.76694107055664, 548.1259765625)","(23.692689895629883, 163.69412231445312, 48.938018798828125)","(15.094365119934082, 175.47213745117188, 53.224884033203125)",POINT (0.5551826357841492 0.1698069274425507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409029649,4669668795,1,1,"(0.5650380849838257, 0.2098427563905716)","(0.5473660826683044, 0.14178289473056793)",1,1,3.164520263671875,3.28277587890625,"(-44.14103698730469, 33.616722106933594, 532.0883178710938)","(17.203561782836914, 42.764625549316406, 548.0255126953125)","(22.808801651000977, 162.24972534179688, 48.412288665771484)","(16.68480682373047, 174.71632385253906, 52.94976806640625)",POINT (0.5562020838260651 0.1758128255605698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409046315,4669685461,1,1,"(0.5723788142204285, 0.23204226791858673)","(0.5501020550727844, 0.15096113085746765)",1,1,3.210418701171875,3.3014373779296875,"(-44.13431167602539, 33.63435363769531, 532.1133422851562)","(17.219791412353516, 42.77742385864258, 548.02490234375)","(25.352632522583008, 158.18341064453125, 46.932281494140625)","(17.6329402923584, 173.03515625, 52.33784484863281)",POINT (0.5612404346466064 0.1915016993880272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409062988,4669702134,1,1,"(0.5666773319244385, 0.21731294691562653)","(0.5500414371490479, 0.13391487300395966)",1,1,3.1446990966796875,3.2955780029296875,"(-44.084861755371094, 33.629051208496094, 531.9931640625)","(17.246967315673828, 42.781166076660156, 547.94921875)","(23.376869201660156, 160.8813934326172, 47.914276123046875)","(17.611900329589844, 176.1575164794922, 53.474327087402344)",POINT (0.5583593845367432 0.1756139099597931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409079655,4669718800,1,1,"(0.5609687566757202, 0.24410195648670197)","(0.5448961853981018, 0.14511853456497192)",1,1,3.22674560546875,3.2661895751953125,"(-44.024314880371094, 33.60828399658203, 531.835205078125)","(17.284160614013672, 42.769493103027344, 547.7969360351562)","(21.398630142211914, 155.9744110107422, 46.128292083740234)","(15.828910827636719, 174.10533142089844, 52.727378845214844)",POINT (0.552932471036911 0.1946102455258369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409096322,4669735467,1,1,"(0.5636463165283203, 0.20911763608455658)","(0.5443856120109558, 0.14396634697914124)",1,1,3.1565399169921875,3.2826080322265625,"(-43.98947525024414, 33.59759521484375, 531.8240966796875)","(17.316158294677734, 42.74624252319336, 547.7202758789062)","(22.326496124267578, 162.38253784179688, 48.46063995361328)","(15.651968955993652, 174.31639099121094, 52.80418014526367)",POINT (0.5540159642696381 0.1765419915318489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409112981,4669752125,1,1,"(0.5677090287208557, 0.2182897925376892)","(0.5450296998023987, 0.15465444326400757)",1,1,3.175201416015625,3.27520751953125,"(-43.964881896972656, 33.599708557128906, 531.763427734375)","(17.341962814331055, 42.7476692199707, 547.7116088867188)","(23.73436737060547, 160.70245361328125, 47.849151611328125)","(15.87515640258789, 172.358642578125, 52.09164047241211)",POINT (0.5563693642616272 0.1864721179008484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409129657,4669768800,1,1,"(0.5725952386856079, 0.19922399520874023)","(0.5479428172111511, 0.1467180848121643)",1,1,3.126251220703125,3.2696685791015625,"(-43.94569778442383, 33.58415603637695, 531.6878662109375)","(17.35711669921875, 42.738800048828125, 547.6356811523438)","(25.42762565612793, 164.19479370117188, 49.120216369628906)","(16.884654998779297, 173.81234741210938, 52.62078094482422)",POINT (0.5602690279483795 0.1729710400104523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409146325,4669785467,1,1,"(0.565915584564209, 0.22257892787456512)","(0.545863151550293, 0.1379074603319168)",1,1,3.195785522460937,3.276473999023437,"(-43.93914794921875, 33.58952331542969, 531.600830078125)","(17.359434127807617, 42.754234313964844, 547.5601806640625)","(23.11287498474121, 159.9168243408203, 47.56319046020508)","(16.16399574279785, 175.4261932373047, 53.2081413269043)",POINT (0.555889368057251 0.180243194103241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409162992,4669802134,1,1,"(0.5628179311752319, 0.22342924773693085)","(0.5462806820869446, 0.15350127220153809)",1,1,3.2222442626953125,3.2994384765625,"(-43.9503288269043, 33.58396530151367, 531.4886474609375)","(17.344295501708984, 42.76106643676758, 547.44482421875)","(22.039438247680664, 159.7610626220703, 47.50651550292969)","(16.30867576599121, 172.5698699951172, 52.16851043701172)",POINT (0.5545493066310883 0.1884652599692345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409179659,4669818800,1,1,"(0.5699290037155151, 0.2129427194595337)","(0.5495105385780334, 0.13453121483325958)",1,1,3.15679931640625,3.2688446044921875,"(-43.978721618652344, 33.58600616455078, 531.357666015625)","(17.31273078918457, 42.788970947265625, 547.3544921875)","(24.503681182861328, 161.68191528320312, 48.20561218261719)","(17.42792510986328, 176.0446319580078, 53.4332275390625)",POINT (0.5597197711467743 0.1737369671463966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409196329,4669835470,1,1,"(0.557418942451477, 0.21236781775951385)","(0.5318174958229065, 0.14741209149360657)",1,1,3.171478271484375,3.291610717773437,"(-44.02260208129883, 33.55984115600586, 531.1854248046875)","(17.250722885131836, 42.79350662231445, 547.2581787109375)","(20.168476104736328, 161.78720092773438, 48.24396514892578)","(11.296647071838379, 173.6852264404297, 52.57447814941406)",POINT (0.5446182191371918 0.1798899546265602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155409212997,4669852137,1,1,"(0.5556498169898987, 0.2121821492910385)","(0.5416814684867859, 0.15705354511737823)",1,1,3.153778076171875,3.2947540283203125,"(-44.05432891845703, 33.57756805419922, 531.1650390625)","(17.227413177490234, 42.82573318481445, 547.151123046875)","(19.555429458618164, 161.82119750976562, 48.25633239746094)","(14.71488094329834, 171.91917419433594, 51.93169021606445)",POINT (0.5486656427383423 0.1846178472042084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
