,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,32,5,579161270703,4186350254,1,1,"(0.5811322331428528, 0.2913919985294342)","(0.628864049911499, 0.28706449270248413)",1,1,2.983139038085937,2.82794189453125,"(-10.468045234680176, -30.361282348632812, 707.522705078125)","(50.76923751831055, -29.24954605102539, 702.5968627929688)","(26.41358757019043, 146.93345642089844, 42.837608337402344)","(42.906131744384766, 147.72381591796875, 43.125267028808594)",POINT (0.6049981415271759 0.2892282456159592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161287371,4186366921,1,1,"(0.5845670104026794, 0.2946869730949402)","(0.6266775727272034, 0.2854940593242645)",1,1,2.9978790283203125,2.8319091796875,"(-10.471738815307617, -30.368186950683594, 707.4947509765625)","(50.765846252441406, -29.25950050354004, 702.5692749023438)","(27.600387573242188, 146.33168029785156, 42.618560791015625)","(42.150638580322266, 148.01065063476562, 43.229652404785156)",POINT (0.6056222915649414 0.2900905162096024),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161304037,4186383587,1,1,"(0.5842552185058594, 0.2820342779159546)","(0.6195934414863586, 0.29909804463386536)",1,1,2.965850830078125,2.8377838134765625,"(-10.480066299438477, -30.369598388671875, 707.4534912109375)","(50.755977630615234, -29.259654998779297, 702.5430908203125)","(27.492664337158203, 148.64251708984375, 43.459659576416016)","(39.70288848876953, 145.52606201171875, 42.32533645629883)",POINT (0.601924329996109 0.29056616127491),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161320705,4186400254,1,1,"(0.5848107933998108, 0.3042108416557312)","(0.6305655241012573, 0.2820585072040558)",1,1,2.9899444580078125,2.82861328125,"(-10.490374565124512, -30.373743057250977, 707.356689453125)","(50.745330810546875, -29.262428283691406, 702.5451049804688)","(27.684629440307617, 144.59225463867188, 41.985511779785156)","(43.494049072265625, 148.6381072998047, 43.45802688598633)",POINT (0.6076881587505341 0.2931346744298935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161337372,4186416921,1,1,"(0.5827476978302002, 0.30342429876327515)","(0.6293728351593018, 0.25347617268562317)",1,1,2.978622436523437,2.780731201171875,"(-10.501058578491211, -30.368789672851562, 707.2455444335938)","(50.736289978027344, -29.25615119934082, 702.62890625)","(26.971769332885742, 144.7359161376953, 42.03777313232422)","(43.0819206237793, 153.8582763671875, 45.358062744140625)",POINT (0.606060266494751 0.2784502357244492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161354044,4186433592,1,1,"(0.5813343524932861, 0.2986341118812561)","(0.6286956667900085, 0.265609472990036)",1,1,2.9796295166015625,2.7915496826171875,"(-10.515499114990234, -30.360898971557617, 707.1759033203125)","(50.7346305847168, -29.25075912475586, 702.8626708984375)","(26.48342514038086, 145.61077880859375, 42.35620880126953)","(42.847965240478516, 151.6422882080078, 44.55152130126953)",POINT (0.6050150096416473 0.2821217924356461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161370711,4186450259,1,1,"(0.5760414004325867, 0.2897748351097107)","(0.6236732602119446, 0.26046866178512573)",1,1,2.9964599609375,2.7896881103515625,"(-10.528142929077148, -30.350914001464844, 707.2031860351562)","(50.72868347167969, -29.232891082763672, 703.0281372070312)","(24.654550552368164, 147.22882080078125, 42.945098876953125)","(41.11260223388672, 152.58120727539062, 44.8931999206543)",POINT (0.5998573303222656 0.2751217484474182),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161387379,4186466926,1,1,"(0.5747475028038025, 0.2831961512565613)","(0.6267940402030945, 0.28399115800857544)",1,1,2.95245361328125,2.80877685546875,"(-10.546399116516113, -30.351865768432617, 707.2991943359375)","(50.72119140625, -29.234882354736328, 703.1812133789062)","(24.20750617980957, 148.43031311035156, 43.382415771484375)","(42.190887451171875, 148.2851104736328, 43.329586029052734)",POINT (0.6007707715034485 0.2835936546325684),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161404045,4186483592,1,1,"(0.5760236978530884, 0.29260367155075073)","(0.6229965686798096, 0.2838585674762726)",1,1,2.971664428710937,2.8275299072265625,"(-10.564356803894043, -30.349618911743164, 707.4091796875)","(50.70785140991211, -29.223520278930664, 703.252197265625)","(24.648454666137695, 146.712158203125, 42.75708770751953)","(40.8787727355957, 148.30934143066406, 43.33840560913086)",POINT (0.599510133266449 0.2882311195135117),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161420722,4186500268,1,1,"(0.5743914246559143, 0.3040001690387726)","(0.6262685060501099, 0.2827955186367035)",1,1,3.0066375732421875,2.797393798828125,"(-10.592288970947266, -30.35280990600586, 707.62939453125)","(50.680694580078125, -29.215808868408203, 703.242431640625)","(24.084468841552734, 144.6307373046875, 41.999481201171875)","(42.00929260253906, 148.5034942626953, 43.40906524658203)",POINT (0.6003299653530121 0.293397843837738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,5,579161437380,4186516926,1,1,"(0.5412275791168213, 0.3727389872074127)","(0.5911696553230286, 0.3201172351837158)",1,1,3.016815185546875,2.814682006835937,"(-10.728921890258789, -30.396371841430664, 707.4039306640625)","(50.50505828857422, -29.277099609375, 702.6646728515625)","(12.625523567199707, 132.07650756835938, 37.43009948730469)","(29.881759643554688, 141.68716430664062, 40.92811584472656)",POINT (0.5661986172199249 0.3464281111955643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161454047,4186533592,1,1,"(0.44122013449668884, 0.44672921299934387)","(0.4932975769042969, 0.4735236167907715)",1,1,2.9536590576171875,2.849609375,"(-10.965946197509766, -30.57300567626953, 707.2991943359375)","(50.21223068237305, -29.434673309326172, 703.2178955078125)","(-21.929584503173828, 118.56316375732422, 32.51167297363281)","(-3.9355034828186035, 113.66950225830078, 30.730552673339844)",POINT (0.4672588557004929 0.4601264148950577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161470722,4186550267,1,1,"(0.4331650733947754, 0.47203528881073)","(0.49342525005340576, 0.4614326059818268)",1,1,2.971420288085937,2.8291168212890625,"(-11.024051666259766, -30.606653213500977, 707.3804321289062)","(50.106605529785156, -29.485368728637695, 702.8213500976562)","(-24.71281623840332, 113.94135284423828, 30.82945442199707)","(-3.8914053440093994, 115.8777847290039, 31.534263610839844)",POINT (0.4632951617240906 0.4667339473962784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161487388,4186566932,1,1,"(0.42608872056007385, 0.4665994346141815)","(0.48823148012161255, 0.46614202857017517)",1,1,2.9334259033203125,2.8245391845703125,"(-11.060626029968262, -30.618221282958984, 707.58642578125)","(50.071144104003906, -29.49256706237793, 702.607666015625)","(-27.157873153686523, 114.93412780761719, 31.19083023071289)","(-5.6859893798828125, 115.01766967773438, 31.22123908996582)",POINT (0.4571601003408432 0.4663707315921783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161504054,4186583598,1,1,"(0.4260406196117401, 0.47206881642341614)","(0.47948381304740906, 0.46650996804237366)",1,1,2.9322052001953125,2.8272857666015625,"(-11.107438087463379, -30.634117126464844, 707.7092895507812)","(50.04682159423828, -29.505611419677734, 702.4739379882812)","(-27.174501419067383, 113.93522644042969, 30.82723045349121)","(-8.708510398864746, 114.95046997070312, 31.19677734375)",POINT (0.4527622163295746 0.4692893922328949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161520721,4186600265,1,1,"(0.4316639006137848, 0.4825124442577362)","(0.48033371567726135, 0.47027474641799927)",1,1,2.93499755859375,2.82586669921875,"(-11.147298812866211, -30.624252319335938, 707.625244140625)","(50.038734436035156, -29.499635696411133, 702.5296630859375)","(-25.231496810913086, 112.02783203125, 30.133007049560547)","(-8.41484546661377, 114.26288604736328, 30.946474075317383)",POINT (0.4559988081455231 0.4763935953378677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161537389,4186616932,1,1,"(0.4251300096511841, 0.47633278369903564)","(0.47913089394569397, 0.4666883945465088)",1,1,2.942413330078125,2.8327178955078125,"(-11.187384605407715, -30.62065887451172, 707.375244140625)","(50.02387619018555, -29.500755310058594, 702.6419677734375)","(-27.48912811279297, 113.15646362304688, 30.54378318786621)","(-8.830464363098145, 114.91788482666016, 31.184892654418945)",POINT (0.452130451798439 0.4715105891227722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161554055,4186633598,1,1,"(0.43535545468330383, 0.4744081497192383)","(0.4760756194591522, 0.4799169898033142)",1,1,2.9271392822265625,2.8424224853515625,"(-11.207387924194336, -30.618427276611328, 707.2223510742188)","(50.01468276977539, -29.506141662597656, 702.781005859375)","(-23.955976486206055, 113.50798034667969, 30.671710968017578)","(-9.886129379272461, 112.50186157226562, 30.30550193786621)",POINT (0.455715537071228 0.4771625697612762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161570723,4186650265,1,1,"(0.4259064793586731, 0.4764806926250458)","(0.4739106297492981, 0.47854098677635193)",1,1,2.931060791015625,2.85260009765625,"(-11.226364135742188, -30.609439849853516, 707.1387939453125)","(50.000972747802734, -29.497940063476562, 702.906494140625)","(-27.22083854675293, 113.12945556640625, 30.53396224975586)","(-10.634196281433105, 112.75316619873047, 30.397008895874023)",POINT (0.4499085545539856 0.4775108397006988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161587391,4186666932,1,1,"(0.4277857840061188, 0.4860359728336334)","(0.4808717966079712, 0.46961233019828796)",1,1,2.9402008056640625,2.831390380859375,"(-11.264700889587402, -30.603759765625, 707.2890014648438)","(49.969505310058594, -29.4959659576416, 702.9531860351562)","(-26.571495056152344, 111.3843002319336, 29.8987979888916)","(-8.22891902923584, 114.38386535644531, 30.990516662597656)",POINT (0.454328790307045 0.4778241515159607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161604058,4186683598,1,1,"(0.43382158875465393, 0.48466113209724426)","(0.49051108956336975, 0.4857470691204071)",1,1,2.9486541748046875,2.841339111328125,"(-11.30843734741211, -30.60239601135254, 707.453125)","(49.9438362121582, -29.490280151367188, 702.9559936523438)","(-24.485980987548828, 111.63539123535156, 29.990198135375977)","(-4.898315906524658, 111.43706512451172, 29.917997360229492)",POINT (0.4621663391590118 0.4852041006088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161620731,4186700271,1,1,"(0.43332439661026, 0.47928863763809204)","(0.483177125453949, 0.47157174348831177)",1,1,2.957305908203125,2.809173583984375,"(-11.369285583496094, -30.597692489624023, 707.4373779296875)","(49.89380645751953, -29.48007583618164, 702.7572021484375)","(-24.65776252746582, 112.61661529541016, 30.347312927246094)","(-7.432382106781006, 114.02600860595703, 30.860271453857422)",POINT (0.4582507610321045 0.4754301905632019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161637399,4186716938,1,1,"(0.440818190574646, 0.47260674834251404)","(0.4812530279159546, 0.4637124836444855)",1,1,2.937103271484375,2.80584716796875,"(-11.422849655151367, -30.59227752685547, 707.103759765625)","(49.839439392089844, -29.477352142333984, 702.4763793945312)","(-22.068471908569336, 113.83697509765625, 30.791500091552734)","(-8.097209930419922, 115.46139526367188, 31.382713317871094)",POINT (0.4610356092453003 0.4681596159934998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161654065,4186733604,1,1,"(0.4402462840080261, 0.48329058289527893)","(0.48596659302711487, 0.47296661138534546)",1,1,2.953475952148437,2.8140869140625,"(-11.450077056884766, -30.594749450683594, 706.97900390625)","(49.81214141845703, -29.475311279296875, 702.3988037109375)","(-22.26607322692871, 111.88571166992188, 30.081308364868164)","(-6.468554496765137, 113.77127075195312, 30.767528533935547)",POINT (0.4631064385175705 0.4781285971403122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161670733,4186750271,1,1,"(0.40604493021965027, 0.486453652381897)","(0.4560302793979645, 0.47857046127319336)",1,1,2.93756103515625,2.829742431640625,"(-11.546459197998047, -30.6219482421875, 707.2381591796875)","(49.74561309814453, -29.496599197387695, 702.6834106445312)","(-34.08350372314453, 111.30802917480469, 29.870983123779297)","(-16.812305450439453, 112.74778747558594, 30.39502716064453)",POINT (0.4310376048088074 0.4825120568275452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161687399,4186766937,1,1,"(0.4059452712535858, 0.4909583330154419)","(0.4450415074825287, 0.48800626397132874)",1,1,2.908065795898437,2.845306396484375,"(-11.657308578491211, -30.62879180908203, 707.068603515625)","(49.613616943359375, -29.49799156188965, 702.5120849609375)","(-34.117942810058594, 110.48529815673828, 29.571582794189453)","(-20.609203338623047, 111.02445983886719, 29.767799377441406)",POINT (0.4254933893680572 0.4894822984933853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161704067,4186783604,1,1,"(0.3967941403388977, 0.49246707558631897)","(0.44937142729759216, 0.48431217670440674)",1,1,2.9066314697265625,2.8062896728515625,"(-11.694035530090332, -30.663991928100586, 706.9022216796875)","(49.573097229003906, -29.509729385375977, 702.3671875)","(-37.2798957824707, 110.20975494384766, 29.471256256103516)","(-19.113109588623047, 111.69912719726562, 30.013378143310547)",POINT (0.4230827838182449 0.4883896261453628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161720734,4186800271,1,1,"(0.39222386479377747, 0.48790523409843445)","(0.44843047857284546, 0.47257792949676514)",1,1,2.918731689453125,2.8012237548828125,"(-11.724298477172852, -30.68608856201172, 707.0941162109375)","(49.54380798339844, -29.508846282958984, 702.3026123046875)","(-38.859031677246094, 111.04289245605469, 29.774553298950195)","(-19.438228607177734, 113.84224700927734, 30.79340362548828)",POINT (0.4203271716833115 0.4802415817975998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161737401,4186816937,1,1,"(0.3944990038871765, 0.4834956228733063)","(0.4400200843811035, 0.4715360999107361)",1,1,2.922027587890625,2.80517578125,"(-11.791561126708984, -30.72222137451172, 707.2574462890625)","(49.51340866088867, -29.519075393676758, 702.52734375)","(-38.07291793823242, 111.8482666015625, 30.067644119262695)","(-22.3442325592041, 114.03250122070312, 30.86266326904297)",POINT (0.41725954413414 0.4775158613920212),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161754071,4186833607,1,1,"(0.3988180160522461, 0.498739629983902)","(0.4438638389110565, 0.48573437333106995)",1,1,2.940460205078125,2.8197021484375,"(-11.836996078491211, -30.72059440612793, 707.241943359375)","(49.49759292602539, -29.506519317626953, 702.68017578125)","(-36.58058547973633, 109.06414794921875, 29.0543270111084)","(-21.01612663269043, 111.43940734863281, 29.918794631958008)",POINT (0.4213409274816513 0.492237001657486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161770739,4186850274,1,1,"(0.41662490367889404, 0.49980756640434265)","(0.4455185532569885, 0.4133278429508209)",1,1,2.905853271484375,2.845977783203125,"(-11.868598937988281, -30.667394638061523, 707.4478759765625)","(49.521053314208984, -29.471275329589844, 702.9230346679688)","(-30.4278621673584, 108.86911010742188, 28.983318328857422)","(-20.44437599182129, 124.66349029541016, 34.73198699951172)",POINT (0.4310717284679413 0.4565677046775818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579161937414,4187016944,1,1,"(0.3901309669017792, 0.5171728134155273)","(0.39433223009109497, 0.5450113415718079)",1,1,2.792572021484375,2.5650177001953125,"(-11.808833122253418, -30.57581901550293, 707.7952880859375)","(49.60240936279297, -29.3695011138916, 702.622802734375)","(-39.58218002319336, 105.69756317138672, 27.82901954650879)","(-38.13054275512695, 100.61323547363281, 25.97844886779785)",POINT (0.3922315984964371 0.5310920774936676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,5,579161954081,4187033611,1,1,"(0.3803848326206207, 0.3770943582057953)","(0.4350833594799042, 0.4110419452190399)",1,1,2.946502685546875,2.85791015625,"(-11.79738712310791, -30.597944259643555, 707.7261352539062)","(49.6014404296875, -29.40705680847168, 702.635498046875)","(-42.9497184753418, 131.28106689453125, 37.14057922363281)","(-24.04998779296875, 125.0809555053711, 34.88398742675781)",POINT (0.4077340960502624 0.3940681517124176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579161970749,4187050278,1,1,"(0.37983962893486023, 0.4716842770576477)","(0.4365800619125366, 0.40351444482803345)",1,1,2.9071807861328125,2.832489013671875,"(-11.803874969482422, -30.62681007385254, 707.7396240234375)","(49.57866668701172, -29.454702377319336, 702.5025634765625)","(-43.13810348510742, 114.00544738769531, 30.852821350097656)","(-23.53284454345703, 126.45576477050781, 35.384376525878906)",POINT (0.4082098454236984 0.4375993609428406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579161987424,4187066953,1,1,"(0.38121867179870605, 0.45962396264076233)","(0.4305172562599182, 0.4650362432003021)",1,1,2.8627166748046875,2.748077392578125,"(-11.812050819396973, -30.63974380493164, 707.7811279296875)","(49.574676513671875, -29.46685791015625, 702.5715942382812)","(-42.66161346435547, 116.2081069946289, 31.65451431274414)","(-25.627700805664062, 115.2196273803711, 31.294736862182617)",POINT (0.4058679640293121 0.4623301029205322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162004083,4187083611,1,1,"(0.384857177734375, 0.45501410961151123)","(0.4269260764122009, 0.46200308203697205)",1,1,2.8964080810546875,2.778427124023437,"(-11.828679084777832, -30.669414520263672, 707.781005859375)","(49.56555938720703, -29.491962432861328, 702.72509765625)","(-41.40439987182617, 117.0500259399414, 31.960962295532227)","(-26.868549346923828, 115.7735824584961, 31.496366500854492)",POINT (0.405891627073288 0.4585085958242416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162020757,4187100285,1,1,"(0.3854559063911438, 0.45070159435272217)","(0.42464399337768555, 0.45311352610588074)",1,1,2.898056030273437,2.818099975585937,"(-11.830158233642578, -30.706802368164062, 707.7393798828125)","(49.55306625366211, -29.517879486083984, 702.7687377929688)","(-41.19753646850586, 117.83766174316406, 32.24761962890625)","(-27.657058715820312, 117.39716339111328, 32.0872802734375)",POINT (0.4050499498844147 0.4519075602293014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162037423,4187116951,1,1,"(0.3840841054916382, 0.43191954493522644)","(0.4312714636325836, 0.4661087691783905)",1,1,2.8983612060546875,2.816986083984375,"(-11.835060119628906, -30.746597290039062, 707.753173828125)","(49.54894256591797, -29.538509368896484, 702.8935546875)","(-41.67152786254883, 121.2679672241211, 33.49613571166992)","(-25.367111206054688, 115.02375793457031, 31.223405838012695)",POINT (0.4076777845621109 0.4490141570568085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162054091,4187133618,1,1,"(0.3616650104522705, 0.3795578181743622)","(0.41339030861854553, 0.3674021363258362)",1,1,2.904083251953125,2.8170166015625,"(-11.85714340209961, -30.672592163085938, 707.6693115234375)","(49.455039978027344, -29.48261833190918, 702.9342041015625)","(-49.41789245605469, 130.8311309814453, 36.97685623168945)","(-31.545488357543945, 133.05120849609375, 37.78489303588867)",POINT (0.387527659535408 0.3734799772500992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162070758,4187150285,1,1,"(0.37051111459732056, 0.3841205835342407)","(0.4177418649196625, 0.3764868974685669)",1,1,2.934112548828125,2.8345947265625,"(-11.839275360107422, -30.709426879882812, 707.7115478515625)","(49.43050765991211, -29.504610061645508, 702.8555908203125)","(-46.36134338378906, 129.997802734375, 36.67356872558594)","(-30.041933059692383, 131.39198303222656, 37.18098449707031)",POINT (0.3941264897584915 0.3803037405014038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162087434,4187166960,1,1,"(0.35953468084335327, 0.38697052001953125)","(0.4141261577606201, 0.38849788904190063)",1,1,2.9600982666015625,2.84942626953125,"(-11.841131210327148, -30.734115600585938, 707.6976928710938)","(49.41984558105469, -29.515396118164062, 702.78955078125)","(-50.15398025512695, 129.47731018066406, 36.48404312133789)","(-31.29123878479004, 129.19833374023438, 36.38259506225586)",POINT (0.3868304193019867 0.3877342045307159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162104100,4187183626,1,1,"(0.3748907148838043, 0.3877410292625427)","(0.41756099462509155, 0.38591548800468445)",1,1,2.9657745361328125,2.857650756835937,"(-11.85206413269043, -30.738248825073242, 707.614501953125)","(49.40110778808594, -29.513824462890625, 702.7369384765625)","(-44.84807205200195, 129.33657836914062, 36.43288803100586)","(-30.104408264160156, 129.66998291015625, 36.554203033447266)",POINT (0.3962258547544479 0.3868282586336136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162120768,4187200293,1,1,"(0.36082056164741516, 0.38896554708480835)","(0.413453608751297, 0.36885368824005127)",1,1,2.972808837890625,2.873046875,"(-11.858474731445312, -30.745628356933594, 707.628173828125)","(49.39033889770508, -29.51066017150879, 702.6689453125)","(-49.70967102050781, 129.11293029785156, 36.35148620605469)","(-31.523616790771484, 132.7860870361328, 37.68839645385742)",POINT (0.3871370851993561 0.3789096176624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162137439,4187216964,1,1,"(0.3618108630180359, 0.3713304400444031)","(0.4207508862018585, 0.37438997626304626)",1,1,2.9869537353515625,2.876617431640625,"(-11.863042831420898, -30.771133422851562, 707.6555786132812)","(49.38627243041992, -29.517810821533203, 702.6702880859375)","(-49.36750030517578, 132.33375549316406, 37.52376174926758)","(-29.00222396850586, 131.77496337890625, 37.32038497924805)",POINT (0.3912808746099472 0.3728602081537247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162154107,4187233631,1,1,"(0.3692058324813843, 0.3915591239929199)","(0.4153216779232025, 0.37117165327072144)",1,1,2.9950103759765625,2.8643951416015625,"(-11.864889144897461, -30.778076171875, 707.6416625976562)","(49.38572311401367, -29.51656723022461, 702.6427001953125)","(-46.81235122680664, 128.63926696777344, 36.17903518676758)","(-30.878149032592773, 132.3627471923828, 37.53428268432617)",POINT (0.3922637552022934 0.3813653886318207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162170773,4187250297,1,1,"(0.3698953688144684, 0.37620899081230164)","(0.4092055559158325, 0.3668068051338196)",1,1,2.997665405273437,2.878036499023437,"(-11.858846664428711, -30.799501419067383, 707.57275390625)","(49.38848114013672, -29.52706527709961, 702.6422119140625)","(-46.5740852355957, 131.4427490234375, 37.19948196411133)","(-32.991432189941406, 133.15994262695312, 37.82448196411133)",POINT (0.3895504623651504 0.3715078979730606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162187432,4187266955,1,1,"(0.3683229386806488, 0.372570663690567)","(0.4120209813117981, 0.3708564043045044)",1,1,3.0282745361328125,2.8871612548828125,"(-11.83558464050293, -30.797454833984375, 707.6149291992188)","(49.41168212890625, -29.524761199951172, 702.7213134765625)","(-47.1174201965332, 132.10723876953125, 37.44130325317383)","(-32.01863098144531, 132.4203338623047, 37.555274963378906)",POINT (0.3901719599962234 0.3717135339975357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162204099,4187283622,1,1,"(0.362298846244812, 0.3752482235431671)","(0.41541385650634766, 0.37765073776245117)",1,1,3.039886474609375,2.893417358398437,"(-11.817623138427734, -30.81317901611328, 707.5738525390625)","(49.42564392089844, -29.53473663330078, 702.7330932617188)","(-49.19887924194336, 131.61822509765625, 37.26332473754883)","(-30.846290588378906, 131.17942810058594, 37.10361862182617)",POINT (0.3888563513755798 0.3764494806528091),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,32,5,579162220775,4187300297,1,1,"(0.35954782366752625, 0.3766818642616272)","(0.41015520691871643, 0.40162596106529236)",1,1,3.022613525390625,2.957733154296875,"(-11.778303146362305, -30.817968368530273, 707.5201416015625)","(49.465171813964844, -29.537803649902344, 702.82275390625)","(-50.14943313598633, 131.35638427734375, 37.16804504394531)","(-32.66331100463867, 126.8006820678711, 35.509883880615234)",POINT (0.3848515152931213 0.3891539126634598),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,32,5,579162237433,4187316955,1,1,"(0.3577204644680023, 0.39396801590919495)","(0.3987549841403961, 0.3855381906032562)",1,1,3.0551300048828125,2.9254608154296875,"(-11.738228797912598, -30.815937042236328, 707.327880859375)","(49.50675582885742, -29.53417205810547, 702.6104736328125)","(-50.780826568603516, 128.19932556152344, 36.01890182495117)","(-36.60236740112305, 129.7388916015625, 36.57931137084961)",POINT (0.3782377243041992 0.3897531032562256),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,32,5,579162254101,4187333622,1,1,"(0.36229944229125977, 0.4006096124649048)","(0.39852577447891235, 0.3511395752429962)",1,1,3.0464630126953125,2.900482177734375,"(-11.703386306762695, -30.7974796295166, 707.0670776367188)","(49.53799819946289, -29.523550033569336, 702.3585205078125)","(-49.19867706298828, 126.98629760742188, 35.57747268676758)","(-36.68156433105469, 136.0213623046875, 38.865901947021484)",POINT (0.3804126083850861 0.3758745938539505),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,32,5,579162270768,4187350289,1,1,"(0.3975782096385956, 0.3815893232822418)","(0.4396708309650421, 0.3933766484260559)",1,1,3.0357208251953125,2.914901733398437,"(-11.602762222290039, -30.7711181640625, 707.34716796875)","(49.64157485961914, -29.522686004638672, 702.6181030273438)","(-37.008975982666016, 130.46011352539062, 36.84181213378906)","(-22.464916229248047, 128.30731201171875, 36.05825424194336)",POINT (0.4186245203018188 0.3874829858541489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162287445,4187366965,1,1,"(0.3849785029888153, 0.38043442368507385)","(0.42398250102996826, 0.3699999153614044)",1,1,3.038818359375,2.88623046875,"(-11.509424209594727, -30.73316192626953, 707.198486328125)","(49.73314666748047, -29.52654266357422, 702.604248046875)","(-41.362491607666016, 130.67103576660156, 36.91857147216797)","(-27.8856201171875, 132.57675170898438, 37.612213134765625)",POINT (0.4044805020093918 0.3752171695232391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,5,579162304103,4187383623,1,1,"(0.3933373987674713, 0.38164427876472473)","(0.4239693284034729, 0.37727826833724976)",1,1,3.0190582275390625,2.893768310546875,"(-11.450469970703125, -30.69011116027832, 707.0074462890625)","(49.794471740722656, -29.51809310913086, 702.3197021484375)","(-38.474281311035156, 130.45004272460938, 36.83820343017578)","(-27.89017677307129, 131.24746704101562, 37.12839126586914)",POINT (0.4086533635854721 0.3794612735509872),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
