,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,25,25,249343415625,838960076,1,1,"(0.4586670696735382, 0.2533128559589386)","(0.4690761864185333, 0.32688987255096436)",1,1,3.2063751220703125,2.723129272460937,"(-5.593377113342285, -20.720523834228516, 644.5836181640625)","(64.21083068847656, -19.832448959350586, 646.441650390625)","(-15.901227951049805, 153.8881072998047, 45.36891555786133)","(-12.304617881774902, 140.45022583007812, 40.4779167175293)",POINT (0.4638716280460358 0.2901013642549515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343432291,838976742,1,1,"(0.46134766936302185, 0.2503422796726227)","(0.4787385165691376, 0.214837446808815)",1,1,3.190093994140625,2.58856201171875,"(-5.710662841796875, -20.713592529296875, 644.569580078125)","(64.10028076171875, -19.81072235107422, 646.5700073242188)","(-14.975001335144043, 154.43063354492188, 45.566383361816406)","(-8.96603775024414, 160.9151153564453, 47.92654037475586)",POINT (0.4700430929660797 0.2325898632407188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343448958,838993408,1,1,"(0.46255722641944885, 0.2515004575252533)","(0.4755774736404419, 0.23701654374599457)",1,1,3.191558837890625,2.611541748046875,"(-5.782800674438477, -20.705785751342773, 644.5681762695312)","(64.02745056152344, -19.806562423706055, 646.6064453125)","(-14.557082176208496, 154.2191162109375, 45.48939895629883)","(-10.058265686035156, 156.8644256591797, 46.45216751098633)",POINT (0.4690673500299454 0.2442585006356239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343465633,839010083,1,1,"(0.45678824186325073, 0.24791572988033295)","(0.4677053689956665, 0.34814488887786865)",1,1,3.18646240234375,2.75714111328125,"(-5.811792373657227, -20.693899154663086, 644.762939453125)","(63.998844146728516, -19.809967041015625, 646.6602783203125)","(-16.5504093170166, 154.8738250732422, 45.7276496887207)","(-12.778265953063965, 136.5682830810547, 39.064998626708984)",POINT (0.4622468054294586 0.2980303093791008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249343482300,839026749,1,1,"(0.45824936032295227, 0.23327504098415375)","(0.46239030361175537, 0.2779539227485657)",1,1,3.195526123046875,2.654525756835937,"(-5.81920051574707, -20.681716918945312, 644.8201904296875)","(64.00291442871094, -19.843017578125, 646.812255859375)","(-16.045549392700195, 157.54774475097656, 46.70088577270508)","(-14.61475658416748, 149.3877410888672, 43.73088073730469)",POINT (0.4603198319673538 0.2556144818663597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343498967,839043416,1,1,"(0.45555931329727173, 0.23457035422325134)","(0.4694041907787323, 0.24724552035331726)",1,1,3.20361328125,2.63238525390625,"(-5.821477890014648, -20.66034698486328, 644.8773803710938)","(64.0027847290039, -19.866411209106445, 646.9189453125)","(-16.975038528442383, 157.31118774414062, 46.614784240722656)","(-12.191285133361816, 154.99623107910156, 45.77225112915039)",POINT (0.462481752038002 0.2409079372882843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343515635,839060083,1,1,"(0.4482927620410919, 0.23315295577049255)","(0.4598429203033447, 0.24701440334320068)",1,1,3.2167510986328125,2.640167236328125,"(-5.862423896789551, -20.66546630859375, 645.0263671875)","(63.96242904663086, -19.910564422607422, 647.068115234375)","(-19.485807418823242, 157.57005310058594, 46.709007263183594)","(-15.49494743347168, 155.03843688964844, 45.78757095336914)",POINT (0.4540678411722183 0.2400836795568466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343532301,839076749,1,1,"(0.45604225993156433, 0.2396029233932495)","(0.4629555344581604, 0.2644771635532379)",1,1,3.2065887451171875,2.66693115234375,"(-5.893485069274902, -20.672256469726562, 645.0831298828125)","(63.90591049194336, -19.934310913085938, 647.0791015625)","(-16.808162689208984, 156.39205932617188, 46.280242919921875)","(-14.419469833374023, 151.84909057617188, 44.62674331665039)",POINT (0.4594988971948624 0.2520400434732437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343548968,839093416,1,1,"(0.4551102817058563, 0.2445010244846344)","(0.4580996632575989, 0.2646653652191162)",1,1,3.2174224853515625,2.6707000732421875,"(-5.963832855224609, -20.707500457763672, 644.978271484375)","(63.84300231933594, -19.970970153808594, 647.2090454101562)","(-17.130176544189453, 155.49746704101562, 45.954654693603516)","(-16.097278594970703, 151.81472778320312, 44.61424255371094)",POINT (0.4566049724817276 0.2545831948518753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343565636,839110082,1,1,"(0.45770448446273804, 0.24407356977462769)","(0.4639931917190552, 0.23604966700077057)",1,1,3.2272491455078125,2.643157958984375,"(-6.078869819641113, -20.7432804107666, 645.3442993164062)","(63.744972229003906, -19.97167205810547, 647.45263671875)","(-16.233829498291016, 155.57553100585938, 45.98308181762695)","(-14.060920715332031, 157.041015625, 46.51642608642578)",POINT (0.4608488380908966 0.2400616183876991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343582303,839126749,1,1,"(0.4553944170475006, 0.2492707520723343)","(0.46260684728622437, 0.3261455297470093)",1,1,3.226898193359375,2.73876953125,"(-6.192897796630859, -20.79159164428711, 645.23828125)","(63.618595123291016, -19.975204467773438, 647.5126342773438)","(-17.032018661499023, 154.62635803222656, 45.63759231567383)","(-14.539931297302246, 140.586181640625, 40.527381896972656)",POINT (0.4590006321668625 0.2877081409096718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343598976,839143421,1,1,"(0.45130497217178345, 0.24651475250720978)","(0.46324050426483154, 0.3038915991783142)",1,1,3.23065185546875,2.7227325439453125,"(-6.331892013549805, -20.83843994140625, 645.4542236328125)","(63.46269989013672, -19.966983795166016, 647.50732421875)","(-18.445018768310547, 155.1296844482422, 45.820796966552734)","(-14.320987701416016, 144.6505584716797, 42.006710052490234)",POINT (0.4572727382183075 0.275203175842762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343615642,839160087,1,1,"(0.4542679786682129, 0.24233019351959229)","(0.4638635516166687, 0.33987993001937866)",1,1,3.224395751953125,2.7750244140625,"(-6.485116958618164, -20.905563354492188, 645.6009521484375)","(63.33355712890625, -19.975704193115234, 647.7216796875)","(-17.421222686767578, 155.89395141601562, 46.098934173583984)","(-14.105716705322266, 138.07778930664062, 39.61442565917969)",POINT (0.4590657651424408 0.2911050617694855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343632319,839176763,1,1,"(0.4534405767917633, 0.25507763028144836)","(0.4582268297672272, 0.29908648133277893)",1,1,3.240875244140625,2.72283935546875,"(-6.5995564460754395, -20.975345611572266, 645.667724609375)","(63.21227264404297, -19.98944664001465, 647.8395385742188)","(-17.70711326599121, 153.5657958984375, 45.2515869140625)","(-16.05333709716797, 145.52816772460938, 42.32609939575195)",POINT (0.4558337032794952 0.2770820558071136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343648985,839193429,1,1,"(0.45835840702056885, 0.2376101016998291)","(0.4651021361351013, 0.22984561324119568)",1,1,3.231796264648437,2.645858764648437,"(-6.710208892822266, -21.04823875427246, 645.7921142578125)","(63.107635498046875, -20.019622802734375, 647.8116455078125)","(-16.007888793945312, 156.75601196289062, 46.4127311706543)","(-13.677749633789062, 158.17410278320312, 46.92884063720703)",POINT (0.4617302715778351 0.2337278574705124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343665653,839210096,1,1,"(0.4512583315372467, 0.2401251196861267)","(0.46291524171829224, 0.23194821178913116)",1,1,3.246917724609375,2.6273956298828125,"(-6.7652177810668945, -21.10749053955078, 645.81396484375)","(63.037559509277344, -20.053546905517578, 647.8016357421875)","(-18.46112632751465, 156.2966766357422, 46.24553680419922)","(-14.43337345123291, 157.79006958007812, 46.78910827636719)",POINT (0.4570867866277695 0.2360366657376289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343682320,839226763,1,1,"(0.4533315598964691, 0.2487713098526001)","(0.4624604284763336, 0.22506530582904816)",1,1,3.2434539794921875,2.63775634765625,"(-6.795130252838135, -21.141403198242188, 645.9634399414062)","(63.018585205078125, -20.09606170654297, 647.9595336914062)","(-17.74478530883789, 154.7175750732422, 45.670799255371094)","(-14.59052562713623, 159.0471649169922, 47.246604919433594)",POINT (0.4578959941864014 0.2369183078408241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343698987,839243429,1,1,"(0.4493684768676758, 0.24353890120983124)","(0.45981860160827637, 0.3384687602519989)",1,1,3.221435546875,2.799911499023437,"(-6.804732322692871, -21.152971267700195, 646.0325317382812)","(63.01698303222656, -20.13355255126953, 648.0308837890625)","(-19.114116668701172, 155.67318725585938, 46.018619537353516)","(-15.50334644317627, 138.33551025390625, 39.708213806152344)",POINT (0.4545935392379761 0.2910038307309151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343715656,839260098,1,1,"(0.45004042983055115, 0.2343844473361969)","(0.459017276763916, 0.3109985888004303)",1,1,3.2222442626953125,2.732772827148437,"(-6.797338962554932, -21.16783905029297, 646.0555419921875)","(63.02000427246094, -20.1774845123291, 648.0184326171875)","(-18.881954193115234, 157.34512329101562, 46.62713623046875)","(-15.78022575378418, 143.35256958007812, 41.5342903137207)",POINT (0.4545288532972336 0.2726915180683136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343732323,839276764,1,1,"(0.4430229365825653, 0.2365933358669281)","(0.46034112572669983, 0.3190571069717407)",1,1,3.227203369140625,2.7678375244140625,"(-6.784385681152344, -21.193344116210938, 646.0328369140625)","(63.032386779785156, -20.224885940551758, 647.9920654296875)","(-21.306669235229492, 156.94171142578125, 46.480316162109375)","(-15.322795867919922, 141.8807830810547, 40.99861526489258)",POINT (0.4516820311546326 0.2778252214193344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343748982,839293423,1,1,"(0.45324695110321045, 0.25273165106773376)","(0.46010130643844604, 0.2507674992084503)",1,1,3.219940185546875,2.678314208984375,"(-6.7897562980651855, -21.224138259887695, 646.113525390625)","(63.030616760253906, -20.269947052001953, 648.0390014648438)","(-17.774023056030273, 153.99424743652344, 45.40753173828125)","(-15.40566349029541, 154.3529815673828, 45.5380744934082)",POINT (0.4566741287708282 0.251749575138092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343765649,839310089,1,1,"(0.4509790539741516, 0.2463732361793518)","(0.464200496673584, 0.23554256558418274)",1,1,3.2215118408203125,2.662200927734375,"(-6.80959415435791, -21.269926071166992, 646.205322265625)","(63.01567077636719, -20.32244110107422, 648.14892578125)","(-18.5576171875, 155.15553283691406, 45.830204010009766)","(-13.989279747009277, 157.13360595703125, 46.55018615722656)",POINT (0.4575897753238678 0.2409579008817673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343782316,839326756,1,1,"(0.49050378799438477, 0.23929521441459656)","(0.5188869833946228, 0.22539575397968292)",1,1,3.208038330078125,2.62982177734375,"(-6.710317611694336, -21.3016357421875, 646.230224609375)","(63.113746643066406, -20.345796585083008, 648.330810546875)","(-4.900846004486084, 156.4482421875, 46.300716400146484)","(4.906283855438232, 158.98680114746094, 47.22465133666992)",POINT (0.5046953856945038 0.2323454841971397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343798992,839343431,1,1,"(0.5080822706222534, 0.22772108018398285)","(0.5317745208740234, 0.214226633310318)",1,1,3.1854400634765625,2.649658203125,"(-6.635740280151367, -21.333881378173828, 646.520751953125)","(63.16259765625, -20.352323532104492, 648.4525756835938)","(1.1729717254638672, 158.56210327148438, 47.07011032104492)","(9.359244346618652, 161.02667236328125, 47.967159271240234)",POINT (0.5199283957481384 0.2209738567471504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249343815658,839360097,1,1,"(0.5134040117263794, 0.2400040179491043)","(0.530677318572998, 0.20912134647369385)",1,1,3.1886444091796875,2.67120361328125,"(-6.685205459594727, -21.353694915771484, 646.484619140625)","(63.10871505737305, -20.344276428222656, 648.615966796875)","(3.011775255203247, 156.3187713623047, 46.25358963012695)","(8.98013973236084, 161.9591064453125, 48.30649185180664)",POINT (0.5220406651496887 0.2245626822113991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343832327,839376765,1,1,"(0.5100296139717102, 0.2413085252046585)","(0.53029465675354, 0.23719966411590576)",1,1,3.204940795898437,2.647979736328125,"(-6.7222580909729, -21.36185073852539, 646.5531616210938)","(63.07783508300781, -20.318429946899414, 648.6458129882812)","(1.845845341682434, 156.08053588867188, 46.1668701171875)","(8.847917556762695, 156.83096313476562, 46.440006256103516)",POINT (0.5201621353626251 0.2392540946602821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343848998,839393436,1,1,"(0.5068230628967285, 0.22981944680213928)","(0.5296494960784912, 0.21426299214363098)",1,1,3.18072509765625,2.645660400390625,"(-6.742649555206299, -21.356822967529297, 646.7491455078125)","(63.07292175292969, -20.27816390991211, 648.74072265625)","(0.7378926873207092, 158.17886352539062, 46.93061828613281)","(8.624995231628418, 161.02005004882812, 47.964717864990234)",POINT (0.5182362794876099 0.2220412194728851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249343865665,839410102,1,1,"(0.5169432163238525, 0.23861758410930634)","(0.5235865712165833, 0.2922317683696747)",1,1,3.184310913085937,2.7117919921875,"(-6.72593879699707, -21.33335304260254, 646.7841796875)","(63.08837890625, -20.248184204101562, 648.8089599609375)","(4.234662055969238, 156.57199096679688, 46.34577178955078)","(6.530097007751465, 146.78009033203125, 42.781768798828125)",POINT (0.5202648937702179 0.2654246762394905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343882324,839426761,1,1,"(0.5110185146331787, 0.23868222534656525)","(0.5330018997192383, 0.2711322605609894)",1,1,3.1823272705078125,2.705810546875,"(-6.671863555908203, -21.304611206054688, 646.8776245117188)","(63.16194152832031, -20.235065460205078, 649.0435791015625)","(2.187533378601074, 156.56019592285156, 46.341426849365234)","(9.783321380615234, 150.63363647460938, 44.18439865112305)",POINT (0.5220102071762085 0.2549072429537773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343899000,839443436,1,1,"(0.5101339817047119, 0.2298262119293213)","(0.5277875661849976, 0.25549787282943726)",1,1,3.15362548828125,2.66705322265625,"(-6.5885210037231445, -21.283859252929688, 647.1920166015625)","(63.250205993652344, -20.236385345458984, 648.9318237304688)","(1.881900429725647, 158.17762756347656, 46.930152893066406)","(7.981664657592773, 153.48904418945312, 45.22364044189453)",POINT (0.5189607739448547 0.2426620423793793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343915667,839460103,1,1,"(0.5098135471343994, 0.23986616730690002)","(0.5257512331008911, 0.35953766107559204)",1,1,3.1688385009765625,2.7938385009765625,"(-6.474004745483398, -21.2626895904541, 646.9395141601562)","(63.36622619628906, -20.257265090942383, 649.086181640625)","(1.771165132522583, 156.3439483642578, 46.262760162353516)","(7.278043270111084, 134.487548828125, 38.30769348144531)",POINT (0.5177823901176453 0.299701914191246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249343932326,839476761,1,1,"(0.5092436671257019, 0.23001249134540558)","(0.5321753025054932, 0.22404494881629944)",1,1,3.1671142578125,2.6302642822265625,"(-6.348795413970947, -21.265975952148438, 647.0348510742188)","(63.50501251220703, -20.306568145751953, 648.9999389648438)","(1.5742603540420532, 158.1436004638672, 46.91779708862305)","(9.497740745544434, 159.23348999023438, 47.31444549560547)",POINT (0.5207094848155975 0.2270287200808525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343948992,839493427,1,1,"(0.510662317276001, 0.2386493980884552)","(0.5337536931037903, 0.23553986847400665)",1,1,3.1749725341796875,2.6568145751953125,"(-6.219492435455322, -21.274078369140625, 647.0721435546875)","(63.653564453125, -20.373781204223633, 649.292236328125)","(2.0644376277923584, 156.56619262695312, 46.34364318847656)","(10.043105125427246, 157.1341094970703, 46.55034637451172)",POINT (0.5222080051898956 0.2370946332812309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343965660,839510094,1,1,"(0.5073843598365784, 0.24607548117637634)","(0.5225690603256226, 0.3016112148761749)",1,1,3.1671142578125,2.7142333984375,"(-6.116372108459473, -21.296905517578125, 646.9698486328125)","(63.74537658691406, -20.438125610351562, 649.0126342773438)","(0.931824266910553, 155.2099151611328, 45.8499870300293)","(6.178534507751465, 145.06704711914062, 42.158294677734375)",POINT (0.5149767100811005 0.2738433480262756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249343982333,839526767,1,1,"(0.4573797285556793, 0.30296340584754944)","(0.4797157049179077, 0.33539533615112305)",1,1,3.17803955078125,2.6446685791015625,"(-6.153319358825684, -21.439720153808594, 647.0509033203125)","(63.62452697753906, -20.617713928222656, 649.250244140625)","(-16.346027374267578, 144.82008361816406, 42.06841278076172)","(-8.628389358520508, 138.89683532714844, 39.912532806396484)",POINT (0.4685477167367935 0.3191793709993362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,25,249343999009,839543442,1,1,"(0.44991543889045715, 0.37266236543655396)","(0.4713209569454193, 0.4182451367378235)",1,1,3.165191650390625,2.677474975585937,"(-6.161454200744629, -21.529027938842773, 647.09716796875)","(63.568519592285156, -20.738807678222656, 649.3306274414062)","(-18.925138473510742, 132.0904998779297, 37.435211181640625)","(-11.5289888381958, 123.76541137695312, 34.405128479003906)",POINT (0.4606181979179382 0.3954537510871887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344015667,839560100,1,1,"(0.4357103705406189, 0.3446064293384552)","(0.46681469678878784, 0.4190424680709839)",1,1,3.156524658203125,2.67559814453125,"(-6.1993021965026855, -21.515634536743164, 647.154541015625)","(63.62287139892578, -20.732349395751953, 649.3792724609375)","(-23.833356857299805, 137.2145233154297, 39.30025863647461)","(-13.086006164550781, 123.61978149414062, 34.35210037231445)",POINT (0.4512625336647034 0.3818244487047195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344032334,839576766,1,1,"(0.4473550021648407, 0.35361573100090027)","(0.46923819184303284, 0.4142959415912628)",1,1,3.1623687744140625,2.666748046875,"(-6.244446277618408, -21.505023956298828, 646.8294067382812)","(63.58003234863281, -20.712909698486328, 649.3052978515625)","(-19.809833526611328, 135.56912231445312, 38.70133590698242)","(-12.248634338378906, 124.48667907714844, 34.667633056640625)",POINT (0.4582965970039368 0.3839558362960815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344049002,839593434,1,1,"(0.44876477122306824, 0.34749579429626465)","(0.47056201100349426, 0.40448683500289917)",1,1,3.154388427734375,2.64910888671875,"(-6.333865165710449, -21.504592895507812, 646.8969116210938)","(63.50392532348633, -20.679401397705078, 649.0819091796875)","(-19.32272720336914, 136.68682861328125, 39.108131408691406)","(-11.79122257232666, 126.27816772460938, 35.319740295410156)",POINT (0.4596633911132812 0.3759913146495819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344065669,839610100,1,1,"(0.44326356053352356, 0.3399917185306549)","(0.4666088819503784, 0.4072193205356598)",1,1,3.153289794921875,2.6524200439453125,"(-6.420026779174805, -21.516544342041016, 647.1154174804688)","(63.4454460144043, -20.66232681274414, 649.141845703125)","(-21.223533630371094, 138.057373046875, 39.606956481933594)","(-13.157135009765625, 125.77911376953125, 35.138065338134766)",POINT (0.454936221241951 0.3736055195331574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344082336,839626767,1,1,"(0.44762787222862244, 0.342724472284317)","(0.4711182713508606, 0.4211380183696747)",1,1,3.1715545654296875,2.6545867919921875,"(-6.487730979919434, -21.51618194580078, 646.7779541015625)","(63.37691116333008, -20.635358810424805, 649.1793823242188)","(-19.715557098388672, 137.55825805664062, 39.42531204223633)","(-11.599017143249512, 123.23704528808594, 34.21284866333008)",POINT (0.4593730717897415 0.3819312453269958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344099004,839643434,1,1,"(0.4477015435695648, 0.3454330265522003)","(0.4710739850997925, 0.4026087522506714)",1,1,3.1571197509765625,2.650985717773437,"(-6.555911540985107, -21.513534545898438, 646.8807983398438)","(63.321678161621094, -20.611337661743164, 649.0833129882812)","(-19.690095901489258, 137.06358337402344, 39.24527359008789)","(-11.614327430725098, 126.62118530273438, 35.44455337524414)",POINT (0.4593877643346786 0.3740208894014358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344115676,839660106,1,1,"(0.44916167855262756, 0.3333419859409332)","(0.46385326981544495, 0.4068499207496643)",1,1,3.1520233154296875,2.662017822265625,"(-6.598688125610352, -21.481428146362305, 647.088623046875)","(63.28807830810547, -20.566062927246094, 649.0654296875)","(-19.18558120727539, 139.2718505859375, 40.049015045166016)","(-14.109260559082031, 125.84658813476562, 35.16263198852539)",POINT (0.4565074741840362 0.3700959533452988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344132344,839676773,1,1,"(0.4428834915161133, 0.35535576939582825)","(0.46535739302635193, 0.41909486055374146)",1,1,3.1748809814453125,2.67169189453125,"(-6.611447811126709, -21.442134857177734, 647.111328125)","(63.282840728759766, -20.536518096923828, 649.0901489257812)","(-21.3548526763916, 135.25131225585938, 38.58567810058594)","(-13.589554786682129, 123.61022186279297, 34.34862518310547)",POINT (0.4541204422712326 0.3872253149747848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344149011,839693440,1,1,"(0.4446036219596863, 0.3437308669090271)","(0.4659988582134247, 0.4191722869873047)",1,1,3.169296264648437,2.66961669921875,"(-6.600424766540527, -21.39487075805664, 647.0767211914062)","(63.288516998291016, -20.51006317138672, 649.100830078125)","(-20.760499954223633, 137.37445068359375, 39.35844039916992)","(-13.367912292480469, 123.59608459472656, 34.343467712402344)",POINT (0.4553012400865555 0.3814515769481659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344165678,839710106,1,1,"(0.44662314653396606, 0.3529081642627716)","(0.4705960154533386, 0.42276182770729065)",1,1,3.169952392578125,2.662078857421875,"(-6.58461856842041, -21.3637638092041, 647.0654296875)","(63.31050109863281, -20.505695343017578, 649.1436767578125)","(-20.062702178955078, 135.69833374023438, 38.74836349487305)","(-11.779460906982422, 122.94049072265625, 34.10489273071289)",POINT (0.4586095809936523 0.3878349959850311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344182345,839726773,1,1,"(0.444827139377594, 0.346297025680542)","(0.4704011082649231, 0.3993561863899231)",1,1,3.16717529296875,2.64825439453125,"(-6.548382759094238, -21.31780242919922, 646.9963989257812)","(63.36225128173828, -20.49911117553711, 649.3594970703125)","(-20.68326759338379, 136.90577697753906, 39.18782424926758)","(-11.846817970275879, 127.21522521972656, 35.660770416259766)",POINT (0.4576141238212585 0.3728266060352325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344199012,839743439,1,1,"(0.4454224407672882, 0.3438204824924469)","(0.47191956639289856, 0.43537819385528564)",1,1,3.17138671875,2.680892944335937,"(-6.499186038970947, -21.28933334350586, 646.97412109375)","(63.41347122192383, -20.51247787475586, 649.45654296875)","(-20.477577209472656, 137.35809326171875, 39.35243225097656)","(-11.322153091430664, 120.63627624511719, 33.266231536865234)",POINT (0.4586710035800934 0.3895993381738663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344215679,839760106,1,1,"(0.4481681287288666, 0.35721179842948914)","(0.46555042266845703, 0.4266848564147949)",1,1,3.154144287109375,2.6695556640625,"(-6.46461296081543, -21.245933532714844, 647.136962890625)","(63.455909729003906, -20.517593383789062, 649.4949340820312)","(-19.528879165649414, 134.91233825683594, 38.46229934692383)","(-13.522852897644043, 122.22400665283203, 33.844085693359375)",POINT (0.4568592756986618 0.391948327422142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,25,249344232347,839776773,1,1,"(0.426013320684433, 0.272070974111557)","(0.4625098705291748, 0.2861044406890869)",1,1,3.183334350585937,2.585968017578125,"(-6.44512939453125, -21.11992835998535, 647.322021484375)","(63.414981842041016, -20.438743591308594, 649.5281982421875)","(-27.18392562866211, 150.46217346191406, 44.121978759765625)","(-14.573442459106445, 147.899169921875, 43.18907928466797)",POINT (0.4442615956068039 0.279087707400322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249344249017,839793443,1,1,"(0.4459545612335205, 0.23240569233894348)","(0.48379456996917725, 0.2417537420988083)",1,1,3.164520263671875,2.5938262939453125,"(-6.331538200378418, -21.033077239990234, 647.3707275390625)","(63.459083557128906, -20.355257034301758, 649.5433349609375)","(-20.293716430664062, 157.70651245117188, 46.75871276855469)","(-7.219044208526611, 155.9992218017578, 46.137290954589844)",POINT (0.4648745656013489 0.2370797172188759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,25,249344265685,839810110,1,1,"(0.46224722266197205, 0.24132704734802246)","(0.48237648606300354, 0.25437161326408386)",1,1,3.165374755859375,2.587005615234375,"(-6.295110702514648, -21.048084259033203, 647.3135375976562)","(63.48893356323242, -20.389406204223633, 649.572998046875)","(-14.664191246032715, 156.07716369628906, 46.1656379699707)","(-7.709029674530029, 153.6947479248047, 45.298500061035156)",POINT (0.4723118543624878 0.2478493303060532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,25,25,249344282352,839826776,1,1,"(0.4648086130619049, 0.24091465771198273)","(0.4761117398738861, 0.37378472089767456)",1,1,3.168441772460937,2.764892578125,"(-6.349674701690674, -21.067607879638672, 647.4396362304688)","(63.48347854614258, -20.401573181152344, 649.6214599609375)","(-13.77917194366455, 156.15248107910156, 46.193050384521484)","(-9.873642921447754, 131.885498046875, 37.36061096191406)",POINT (0.4704601764678955 0.3073496893048286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
