,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,56,12,58848992445,625302406,1,1,"(0.31403571367263794, 0.2550085484981537)","(0.33497899770736694, 0.33173003792762756)",1,1,2.50628662109375,2.91253662109375,"(-60.0001335144043, 60.51129150390625, 602.101806640625)","(7.650193214416504, 61.717891693115234, 599.4247436523438)","(-65.8750228881836, 153.5784149169922, 45.25617218017578)","(-58.638580322265625, 139.5662384033203, 40.15617752075195)",POINT (0.3245073556900024 0.2933692932128906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849009112,625319072,1,1,"(0.3147481083869934, 0.22961214184761047)","(0.3408861458301544, 0.3358205258846283)",1,1,2.4734039306640625,2.934478759765625,"(-60.11326599121094, 60.52568054199219, 602.1214599609375)","(7.536351203918457, 61.73869705200195, 599.2972412109375)","(-65.62886810302734, 158.21673583984375, 46.944374084472656)","(-56.59751510620117, 138.81918334960938, 39.884239196777344)",POINT (0.3278171271085739 0.2827163338661194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849025779,625335739,1,1,"(0.31429576873779297, 0.24584521353244781)","(0.3339847922325134, 0.33531567454338074)",1,1,2.480712890625,2.9193572998046875,"(-60.193511962890625, 60.51994705200195, 601.953369140625)","(7.437675476074219, 61.779380798339844, 599.3786010742188)","(-65.78515625, 155.251953125, 45.86530685424805)","(-58.98211669921875, 138.911376953125, 39.91783142089844)",POINT (0.3241402804851532 0.2905804440379143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849042452,625352411,1,1,"(0.31674158573150635, 0.2389470934867859)","(0.33430010080337524, 0.3432962894439697)",1,1,2.486328125,2.926742553710937,"(-60.28582000732422, 60.53022766113281, 601.9552612304688)","(7.347682952880859, 61.79836654663086, 599.240966796875)","(-64.9400634765625, 156.51181030273438, 46.32388687133789)","(-58.8731575012207, 137.45382690429688, 39.387332916259766)",POINT (0.3255208432674408 0.2911216914653778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849059118,625369077,1,1,"(0.3169248700141907, 0.23598235845565796)","(0.3395407497882843, 0.34324878454208374)",1,1,2.4766082763671875,2.9332427978515625,"(-60.35658264160156, 60.54377365112305, 601.973876953125)","(7.271116733551025, 61.82194137573242, 599.1920166015625)","(-64.87673950195312, 157.05328369140625, 46.52094268798828)","(-57.0623779296875, 137.46249389648438, 39.390464782714844)",POINT (0.3282328099012375 0.2896155714988708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849075786,625385744,1,1,"(0.312729150056839, 0.22967307269573212)","(0.33983948826789856, 0.3392510712146759)",1,1,2.466293334960937,2.918563842773437,"(-60.40705108642578, 60.55707550048828, 601.96435546875)","(7.219618797302246, 61.84819412231445, 599.2031860351562)","(-66.32646179199219, 158.20559692382812, 46.940338134765625)","(-56.959163665771484, 138.19264221191406, 39.65618896484375)",POINT (0.3262843191623688 0.284462071955204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849092452,625402410,1,1,"(0.31340181827545166, 0.24504303932189941)","(0.34413495659828186, 0.3480132222175598)",1,1,2.513214111328125,2.916656494140625,"(-60.454627990722656, 60.59033966064453, 602.0164794921875)","(7.185654640197754, 61.85768127441406, 599.1842651367188)","(-66.09403991699219, 155.39849853515625, 45.91862869262695)","(-55.474971771240234, 136.5923309326172, 39.07374954223633)",POINT (0.3287683874368668 0.2965281307697296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,12,58849109120,625419077,1,1,"(0.3376351594924927, 0.2427103966474533)","(0.3619845509529114, 0.32210344076156616)",1,1,2.487045288085937,2.913436889648437,"(-60.43995666503906, 60.64103698730469, 602.056396484375)","(7.214776992797852, 61.8686637878418, 599.234130859375)","(-57.72080993652344, 155.8245086669922, 46.07368850708008)","(-49.3074836730957, 141.3244171142578, 40.79610824584961)",POINT (0.349809855222702 0.2824069187045097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849125787,625435744,1,1,"(0.33780989050865173, 0.2449168860912323)","(0.3698852062225342, 0.32529181241989136)",1,1,2.4894561767578125,2.925399780273437,"(-60.426918029785156, 60.66136169433594, 602.03955078125)","(7.228700160980225, 61.873600006103516, 599.23291015625)","(-57.660438537597656, 155.4215087890625, 45.927024841308594)","(-46.57760238647461, 140.7421112060547, 40.584136962890625)",POINT (0.353847548365593 0.2851043492555618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849142454,625452410,1,1,"(0.3432098925113678, 0.2459731101989746)","(0.3634878098964691, 0.32710006833076477)",1,1,2.4598846435546875,2.917724609375,"(-60.44390106201172, 60.6884880065918, 602.0664672851562)","(7.228416919708252, 61.877201080322266, 599.21337890625)","(-55.79460906982422, 155.22860717773438, 45.8568229675293)","(-48.7880744934082, 140.41184997558594, 40.463958740234375)",POINT (0.3533488512039185 0.2865365892648697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849159121,625469077,1,1,"(0.3414280414581299, 0.24244830012321472)","(0.36711883544921875, 0.33644187450408936)",1,1,2.467025756835937,2.9340057373046875,"(-60.4239387512207, 60.69280242919922, 601.9774169921875)","(7.241189956665039, 61.87895202636719, 599.21337890625)","(-56.41027069091797, 155.87237548828125, 46.09111404418945)","(-47.53346633911133, 138.7056884765625, 39.84294128417969)",POINT (0.3542734384536743 0.289445087313652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849175792,625485747,1,1,"(0.3437032997608185, 0.2416815310716629)","(0.36166852712631226, 0.3296751081943512)",1,1,2.483917236328125,2.9347686767578125,"(-60.40834045410156, 60.70656204223633, 601.960693359375)","(7.259771347045898, 61.883087158203125, 599.212890625)","(-55.62411117553711, 156.01242065429688, 46.14208984375)","(-49.416683197021484, 139.94155883789062, 40.29275894165039)",POINT (0.3526859134435654 0.285678319633007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849192459,625502414,1,1,"(0.3328198194503784, 0.23829269409179688)","(0.3625396490097046, 0.3363094627857208)",1,1,2.4849853515625,2.943954467773437,"(-60.37956237792969, 60.71290588378906, 601.8753662109375)","(7.273315906524658, 61.89325714111328, 599.192626953125)","(-59.38463592529297, 156.63134765625, 46.367366790771484)","(-49.11567687988281, 138.72988891601562, 39.851741790771484)",POINT (0.3476797342300415 0.2873010784387588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849209127,625519081,1,1,"(0.3333198130130768, 0.22304242849349976)","(0.3562033176422119, 0.3347958028316498)",1,1,2.449691772460937,2.944549560546875,"(-60.396728515625, 60.70940399169922, 601.791259765625)","(7.2505035400390625, 61.9078369140625, 599.2127075195312)","(-59.21186447143555, 159.41661071777344, 47.38108825683594)","(-51.30503845214844, 139.00631713867188, 39.952362060546875)",POINT (0.3447615653276444 0.2789191156625748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,12,58849225794,625535748,1,1,"(0.27912747859954834, 0.26643913984298706)","(0.30004361271858215, 0.3636060655117035)",1,1,2.4946746826171875,2.9444732666015625,"(-60.590816497802734, 60.72706604003906, 602.02880859375)","(7.055878639221191, 61.9024543762207, 599.2562255859375)","(-77.93669891357422, 151.4907684326172, 44.49632263183594)","(-70.70964813232422, 133.74452209472656, 38.037227630615234)",POINT (0.2895855456590652 0.3150226026773453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849242460,625552414,1,1,"(0.2850109040737152, 0.2654067873954773)","(0.30378448963165283, 0.36200016736984253)",1,1,2.484161376953125,2.926132202148437,"(-60.599342346191406, 60.75444030761719, 601.986572265625)","(7.041790008544922, 61.94961929321289, 599.2861328125)","(-75.90381622314453, 151.67929077148438, 44.56497573852539)","(-69.41708374023438, 134.03781127929688, 38.14397048950195)",POINT (0.294397696852684 0.3137034773826599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849259128,625569081,1,1,"(0.28494876623153687, 0.2559891939163208)","(0.3017471432685852, 0.36816418170928955)",1,1,2.473175048828125,2.9310760498046875,"(-60.62208557128906, 60.795318603515625, 601.9716186523438)","(7.025957107543945, 61.98359680175781, 599.27587890625)","(-75.92529296875, 153.3993377685547, 45.19096374511719)","(-70.12103271484375, 132.91201782226562, 37.7342529296875)",POINT (0.293347954750061 0.3120766878128052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849275795,625585748,1,1,"(0.2799510955810547, 0.25582563877105713)","(0.30252885818481445, 0.3694938123226166)",1,1,2.483871459960937,2.926849365234375,"(-60.64729309082031, 60.82374954223633, 601.966064453125)","(7.0022501945495605, 62.008575439453125, 599.1865844726562)","(-77.6521224975586, 153.42918395996094, 45.20186233520508)","(-69.85093688964844, 132.669189453125, 37.645835876464844)",POINT (0.2912399768829346 0.3126597255468368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849292462,625602414,1,1,"(0.2854316234588623, 0.26421216130256653)","(0.2996727526187897, 0.3554823696613312)",1,1,2.4901885986328125,2.923736572265625,"(-60.6826171875, 60.845458984375, 601.9788818359375)","(6.982913017272949, 62.03318786621094, 599.207275390625)","(-75.7584457397461, 151.89749145507812, 44.64436721801758)","(-70.83777618408203, 135.2281951904297, 38.57720947265625)",POINT (0.292552188038826 0.3098472654819488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849309134,625619086,1,1,"(0.2873900234699249, 0.2485552877187729)","(0.3091621994972229, 0.36039575934410095)",1,1,2.450103759765625,2.938995361328125,"(-60.714324951171875, 60.86746597290039, 601.962890625)","(6.952734470367432, 62.04548645019531, 599.1282958984375)","(-75.08177947998047, 154.75701904296875, 45.68514633178711)","(-67.55894470214844, 134.33084106445312, 38.25061798095703)",POINT (0.2982761114835739 0.3044755235314369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849325802,625635753,1,1,"(0.28462910652160645, 0.2702925205230713)","(0.30435216426849365, 0.3674086928367615)",1,1,2.4719696044921875,2.9497222900390625,"(-60.734825134277344, 60.87982177734375, 601.906982421875)","(6.928747653961182, 62.069122314453125, 599.1187744140625)","(-76.03572845458984, 150.78701782226562, 44.24016189575195)","(-69.2209243774414, 133.05001831054688, 37.7844123840332)",POINT (0.29449063539505 0.3188506066799164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849342468,625652419,1,1,"(0.278764933347702, 0.2516259253025055)","(0.30214861035346985, 0.3665730059146881)",1,1,2.462860107421875,2.9420623779296875,"(-60.75281524658203, 60.888362884521484, 601.873046875)","(6.912524223327637, 62.100101470947266, 599.1188354492188)","(-78.06196594238281, 154.19619750976562, 45.48103713989258)","(-69.98230743408203, 133.20262145996094, 37.840023040771484)",POINT (0.2904567718505859 0.3090994656085968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849359136,625669086,1,1,"(0.2834189236164093, 0.27875420451164246)","(0.29842662811279297, 0.3671988844871521)",1,1,2.464691162109375,2.951141357421875,"(-60.760276794433594, 60.87950134277344, 601.822021484375)","(6.901915550231934, 62.108516693115234, 599.0692138671875)","(-76.45389556884766, 149.24159240722656, 43.67769241333008)","(-71.26834869384766, 133.0883331298828, 37.798397064208984)",POINT (0.2909227758646011 0.3229765444993973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849375803,625685753,1,1,"(0.28426593542099, 0.2760055363178253)","(0.3056356608867645, 0.3646158277988434)",1,1,2.473388671875,2.948104858398437,"(-60.75913619995117, 60.879764556884766, 601.80078125)","(6.907815933227539, 62.1165771484375, 599.0191650390625)","(-76.16123962402344, 149.74359130859375, 43.860408782958984)","(-68.77745056152344, 133.5601043701172, 37.970069885253906)",POINT (0.2949507981538773 0.3203106820583344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849392470,625702419,1,1,"(0.28568005561828613, 0.2707154154777527)","(0.30230310559272766, 0.36054474115371704)",1,1,2.47174072265625,2.9398651123046875,"(-60.7496223449707, 60.87405776977539, 601.7618408203125)","(6.921213150024414, 62.107765197753906, 598.9600219726562)","(-75.67262268066406, 150.70977783203125, 44.21205520629883)","(-69.92893981933594, 134.30361938476562, 38.24073791503906)",POINT (0.2939915806055069 0.3156300783157349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849409137,625719086,1,1,"(0.2864169776439667, 0.2567959725856781)","(0.3011939823627472, 0.3756221532821655)",1,1,2.4597320556640625,2.9449920654296875,"(-60.740821838378906, 60.88768768310547, 601.7437744140625)","(6.936069488525391, 62.10514450073242, 598.9393310546875)","(-75.4179916381836, 153.251953125, 45.137367248535156)","(-70.3121566772461, 131.54994201660156, 37.23843765258789)",POINT (0.2938054800033569 0.3162090629339218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849425809,625735757,1,1,"(0.28690674901008606, 0.2557937800884247)","(0.30080652236938477, 0.3675867021083832)",1,1,2.4577789306640625,2.950546264648437,"(-60.72455596923828, 60.89626693725586, 601.655517578125)","(6.953100204467773, 62.101558685302734, 598.8997192382812)","(-75.24876403808594, 153.43499755859375, 45.2039680480957)","(-70.44603729248047, 133.0175018310547, 37.77260971069336)",POINT (0.2938566356897354 0.3116902410984039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849442475,625752423,1,1,"(0.2842472791671753, 0.25227051973342896)","(0.3012603521347046, 0.37222588062286377)",1,1,2.471282958984375,2.9275665283203125,"(-60.713314056396484, 60.907127380371094, 601.627685546875)","(6.965048789978027, 62.109130859375, 598.8892211914062)","(-76.16767883300781, 154.0784912109375, 45.43815231323242)","(-70.28921508789062, 132.17019653320312, 37.464271545410156)",POINT (0.2927538156509399 0.3122482001781464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849459143,625769090,1,1,"(0.29052501916885376, 0.26356539130210876)","(0.30542728304862976, 0.3626896142959595)",1,1,2.4667205810546875,2.9196319580078125,"(-60.703163146972656, 60.90379333496094, 601.5482177734375)","(6.9645586013793945, 62.11480712890625, 598.8494873046875)","(-73.99854278564453, 152.01560974121094, 44.687355041503906)","(-68.84944152832031, 133.9119110107422, 38.0981330871582)",POINT (0.2979761511087418 0.3131275027990341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849475810,625785757,1,1,"(0.28438422083854675, 0.2689741551876068)","(0.3001154959201813, 0.36138731241226196)",1,1,2.4762725830078125,2.9134063720703125,"(-60.71074676513672, 60.90744400024414, 601.5660400390625)","(6.963671684265137, 62.118186950683594, 598.8197021484375)","(-76.120361328125, 151.0277862548828, 44.327816009521484)","(-70.68479919433594, 134.1497344970703, 38.18470001220703)",POINT (0.292249858379364 0.3151807337999344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849492476,625802423,1,1,"(0.3171716034412384, 0.26551488041877747)","(0.33772575855255127, 0.3723095655441284)",1,1,2.469573974609375,2.947616577148437,"(-60.62135696411133, 60.9013557434082, 601.6044921875)","(7.0536723136901855, 62.127037048339844, 598.9773559570312)","(-64.7914810180664, 151.65957641601562, 44.557769775390625)","(-57.68949890136719, 132.15492248535156, 37.458675384521484)",POINT (0.3274486809968948 0.3189122229814529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849509144,625819090,1,1,"(0.3134874403476715, 0.2763550579547882)","(0.3383566439151764, 0.36564555764198303)",1,1,2.473297119140625,2.980682373046875,"(-60.59528732299805, 60.88805389404297, 601.4781494140625)","(7.050189018249512, 62.14569091796875, 599.0267333984375)","(-66.06446075439453, 149.6797637939453, 43.837162017822266)","(-57.47151184082031, 133.3720245361328, 37.90165710449219)",POINT (0.325922042131424 0.3210003077983856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849525811,625835757,1,1,"(0.31724002957344055, 0.2544022500514984)","(0.3412344753742218, 0.37133973836898804)",1,1,2.4606170654296875,2.9513092041015625,"(-60.645042419433594, 60.88717269897461, 601.5602416992188)","(7.009783744812012, 62.15842819213867, 599.0473022460938)","(-64.76785278320312, 153.6891326904297, 45.29649353027344)","(-56.47715377807617, 132.33204650878906, 37.523162841796875)",POINT (0.3292372524738312 0.3128709942102432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849542478,625852423,1,1,"(0.3168395757675171, 0.25239643454551697)","(0.33705106377601624, 0.3540445566177368)",1,1,2.451889038085937,2.9480743408203125,"(-60.67436218261719, 60.87489318847656, 601.5235595703125)","(6.97243595123291, 62.15397644042969, 599.028076171875)","(-64.90620422363281, 154.0554962158203, 45.429779052734375)","(-57.922630310058594, 135.4907989501953, 38.67281723022461)",POINT (0.3269453197717667 0.3032204955816269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,12,58849559149,625869094,1,1,"(0.31412163376808167, 0.25627273321151733)","(0.3446800410747528, 0.3686691224575043)",1,1,2.466781616210937,2.969757080078125,"(-60.706321716308594, 60.86863327026367, 601.5481567382812)","(6.926939964294434, 62.14738082885742, 599.00927734375)","(-65.8453369140625, 153.3475341796875, 45.1721305847168)","(-55.286624908447266, 132.81980895996094, 37.70063018798828)",POINT (0.3294008374214172 0.3124709278345108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849575817,625885761,1,1,"(0.31482335925102234, 0.26520368456840515)","(0.3403520882129669, 0.36192557215690613)",1,1,2.489501953125,2.9560546875,"(-60.73479080200195, 60.871543884277344, 601.6241455078125)","(6.892899513244629, 62.15138244628906, 598.989501953125)","(-65.60285949707031, 151.71641540527344, 44.578433990478516)","(-56.78203582763672, 134.0514373779297, 38.14894485473633)",POINT (0.3275877237319946 0.3135646283626556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849592483,625902427,1,1,"(0.30791550874710083, 0.25661659240722656)","(0.3414592444896698, 0.3746577501296997)",1,1,2.485824584960937,2.9913482666015625,"(-60.756629943847656, 60.87642288208008, 601.680908203125)","(6.8648905754089355, 62.169349670410156, 599.0693359375)","(-67.98970031738281, 153.2847442626953, 45.14925003051758)","(-56.39949035644531, 131.72605895996094, 37.30259704589844)",POINT (0.3246873766183853 0.3156371712684631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849609151,625919094,1,1,"(0.32063180208206177, 0.26344844698905945)","(0.34071654081344604, 0.3701832592487335)",1,1,2.4765777587890625,2.9850006103515625,"(-60.78274154663086, 60.89674377441406, 601.8065185546875)","(6.8469319343566895, 62.1937255859375, 599.1787109375)","(-63.59590530395508, 152.03697204589844, 44.695133209228516)","(-56.65610885620117, 132.5432586669922, 37.60001754760742)",POINT (0.3306741714477539 0.3168158531188965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849625818,625935761,1,1,"(0.31426382064819336, 0.27199244499206543)","(0.3383057713508606, 0.36833101511001587)",1,1,2.4839019775390625,2.98529052734375,"(-60.798580169677734, 60.911376953125, 601.9344482421875)","(6.835559368133545, 62.20625686645508, 599.248291015625)","(-65.79618835449219, 150.4765167236328, 44.12718963623047)","(-57.48910140991211, 132.8815460205078, 37.72315979003906)",POINT (0.326284795999527 0.3201617300510406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849642485,625952427,1,1,"(0.3173023462295532, 0.26372578740119934)","(0.3433319926261902, 0.37385934591293335)",1,1,2.4839324951171875,2.9794158935546875,"(-60.79541778564453, 60.916236877441406, 602.0269165039062)","(6.839691162109375, 62.20632553100586, 599.2586059570312)","(-64.74632263183594, 151.986328125, 44.67671585083008)","(-55.752418518066406, 131.87188720703125, 37.35563278198242)",POINT (0.3303171694278717 0.3187925666570664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849659152,625969094,1,1,"(0.3166807293891907, 0.26924780011177063)","(0.3408781588077545, 0.37308770418167114)",1,1,2.4592437744140625,2.9781494140625,"(-60.77852249145508, 60.915992736816406, 602.06103515625)","(6.853044509887695, 62.191802978515625, 599.2982177734375)","(-64.96110534667969, 150.97779846191406, 44.309627532958984)","(-56.60027313232422, 132.01280212402344, 37.40696334838867)",POINT (0.3287794440984726 0.3211677521467209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849675819,625985760,1,1,"(0.3143419921398163, 0.27243754267692566)","(0.33090460300445557, 0.3601241707801819)",1,1,2.4795379638671875,2.96185302734375,"(-60.792850494384766, 60.90349578857422, 602.1817626953125)","(6.842574119567871, 62.16374969482422, 599.3483276367188)","(-65.76919555664062, 150.39524841308594, 44.09759521484375)","(-60.0463752746582, 134.3804168701172, 38.26868438720703)",POINT (0.3226232975721359 0.3162808567285538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849692491,626002432,1,1,"(0.2664679288864136, 0.2691604197025299)","(0.2933834195137024, 0.37654703855514526)",1,1,2.4953765869140625,2.999053955078125,"(-60.886932373046875, 60.86542510986328, 602.2763671875)","(6.703113555908203, 62.13812255859375, 599.3504638671875)","(-82.3108901977539, 150.9937744140625, 44.31544494628906)","(-73.01090240478516, 131.38101196289062, 37.176998138427734)",POINT (0.279925674200058 0.3228537291288376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849709159,626019099,1,1,"(0.26137611269950867, 0.261593759059906)","(0.28101909160614014, 0.3738200068473816)",1,1,2.49505615234375,3.024871826171875,"(-60.850799560546875, 60.83860778808594, 602.2960205078125)","(6.705658912658691, 62.12413787841797, 599.3704833984375)","(-84.07023620605469, 152.37570190429688, 44.81843566894531)","(-77.28309631347656, 131.87905883789062, 37.35826873779297)",POINT (0.2711976021528244 0.3177068829536438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849725825,626035765,1,1,"(0.25909367203712463, 0.2495587319135666)","(0.2821921408176422, 0.36564701795578003)",1,1,2.462005615234375,2.966278076171875,"(-60.80970001220703, 60.814483642578125, 602.3348388671875)","(6.77122688293457, 62.098716735839844, 599.4088134765625)","(-84.85887908935547, 154.57373046875, 45.61847686767578)","(-76.8777847290039, 133.3717803955078, 37.90153503417969)",POINT (0.2706429064273834 0.3076028749346733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849742493,626052432,1,1,"(0.2558269798755646, 0.2367265373468399)","(0.27830415964126587, 0.3788508474826813)",1,1,2.478378295898437,2.9856109619140625,"(-60.75389862060547, 60.79152297973633, 602.357421875)","(6.820127487182617, 62.07943344116211, 599.4583740234375)","(-85.98759460449219, 156.91737365722656, 46.471466064453125)","(-78.2211685180664, 130.9602508544922, 37.02383804321289)",POINT (0.2670655697584152 0.3077886924147606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849759160,626069099,1,1,"(0.2595524787902832, 0.2560618221759796)","(0.2821928858757019, 0.361820787191391)",1,1,2.474761962890625,2.9646759033203125,"(-60.69743347167969, 60.7742919921875, 602.358154296875)","(6.8754167556762695, 62.053646087646484, 599.4669189453125)","(-84.70036315917969, 153.38604736328125, 45.18614959716797)","(-76.87751770019531, 134.07057189941406, 38.155879974365234)",POINT (0.2708726823329926 0.3089413046836853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849775826,626085765,1,1,"(0.26668474078178406, 0.24273167550563812)","(0.28035449981689453, 0.36408430337905884)",1,1,2.4736785888671875,2.943710327148437,"(-60.6435546875, 60.77418518066406, 602.4609985351562)","(6.936796188354492, 62.04534912109375, 599.5457763671875)","(-82.23596954345703, 155.82061767578125, 46.072261810302734)","(-77.51272583007812, 133.65716552734375, 38.005428314208984)",POINT (0.2735196202993393 0.3034079894423485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849792494,626102432,1,1,"(0.257663756608963, 0.2578493356704712)","(0.2743668556213379, 0.37173396348953247)",1,1,2.478973388671875,2.960540771484375,"(-60.58416748046875, 60.78657150268555, 602.58349609375)","(7.007918357849121, 62.0350341796875, 599.53466796875)","(-85.35297393798828, 153.05958557128906, 45.067325592041016)","(-79.58159637451172, 132.26004028320312, 37.49693298339844)",POINT (0.2660153061151504 0.3147916495800018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849809160,626119098,1,1,"(0.2542993128299713, 0.25656938552856445)","(0.2822819650173187, 0.3557714521884918)",1,1,2.47222900390625,2.927474975585937,"(-60.50474166870117, 60.79526138305664, 602.5892944335938)","(7.0837178230285645, 62.04167938232422, 599.6026611328125)","(-86.51544189453125, 153.2933349609375, 45.15240478515625)","(-76.84674072265625, 135.17539978027344, 38.55802536010742)",POINT (0.268290638923645 0.3061704188585281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849825832,626135769,1,1,"(0.25499165058135986, 0.25923481583595276)","(0.27400338649749756, 0.371345192193985)",1,1,2.48077392578125,2.9528350830078125,"(-60.420806884765625, 60.82335662841797, 602.685546875)","(7.170557975769043, 62.05100631713867, 599.680908203125)","(-86.27622985839844, 152.8065185546875, 44.97527313232422)","(-79.70719909667969, 132.3310546875, 37.52278137207031)",POINT (0.2644975185394287 0.3152900040149689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849842499,626152436,1,1,"(0.2591480016708374, 0.24982067942619324)","(0.27968454360961914, 0.36778366565704346)",1,1,2.4568634033203125,2.947509765625,"(-60.31550598144531, 60.83771514892578, 602.6552734375)","(7.265378952026367, 62.056602478027344, 599.6890258789062)","(-84.8401107788086, 154.52589416503906, 45.601009368896484)","(-77.74420928955078, 132.98153686523438, 37.75953674316406)",POINT (0.2694162726402283 0.3088021725416184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849859167,626169103,1,1,"(0.2576383352279663, 0.25267401337623596)","(0.2795352637767792, 0.36431047320365906)",1,1,2.4609527587890625,2.92596435546875,"(-60.20418167114258, 60.877342224121094, 602.6954956054688)","(7.3717241287231445, 62.07494354248047, 599.796875)","(-85.36174011230469, 154.00479125976562, 45.41136169433594)","(-77.79579162597656, 133.61585998535156, 37.99040603637695)",POINT (0.2685867995023727 0.3084922432899475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,12,58849875833,626185769,1,1,"(0.25927671790122986, 0.2508081793785095)","(0.2791016697883606, 0.3660236895084381)",1,1,2.4545440673828125,2.944976806640625,"(-60.096473693847656, 60.92603302001953, 602.8070068359375)","(7.490963935852051, 62.099884033203125, 599.934326171875)","(-84.79562377929688, 154.3455352783203, 45.5354118347168)","(-77.94561004638672, 133.30296325683594, 37.87651824951172)",POINT (0.2691891938447952 0.3084159344434738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
