,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,46,26,70811987183,1762300516,1,1,"(0.509341835975647, 0.4914034605026245)","(0.4659586250782013, 0.44518226385116577)",1,1,3.416534423828125,3.202667236328125,"(-38.17574691772461, -17.26396942138672, 620.5283203125)","(21.58868408203125, -20.327953338623047, 622.638671875)","(1.6081677675247192, 110.40401458740234, 29.541969299316406)","(-13.38181209564209, 118.8456802368164, 32.614524841308594)",POINT (0.4876502305269241 0.4682928621768951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812003852,1762317184,1,1,"(0.5109384059906006, 0.42049452662467957)","(0.46918725967407227, 0.3834324777126312)",1,1,3.477890014648437,3.2703094482421875,"(-38.15319061279297, -17.349925994873047, 620.3167114257812)","(21.594234466552734, -20.366100311279297, 622.31640625)","(2.1598432064056396, 123.3545913696289, 34.255592346191406)","(-12.266243934631348, 130.12347412109375, 36.719268798828125)",POINT (0.4900628328323364 0.4019635021686554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812020518,1762333850,1,1,"(0.515401303768158, 0.45457974076271057)","(0.4826641082763672, 0.3755868077278137)",1,1,3.446868896484375,3.265777587890625,"(-38.20951843261719, -17.42812156677246, 620.2459716796875)","(21.53234100341797, -20.419254302978516, 622.063720703125)","(3.7018797397613525, 117.1293716430664, 31.989797592163086)","(-7.60963773727417, 131.556396484375, 37.24081802368164)",POINT (0.4990327060222626 0.4150832742452622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812037186,1762350517,1,1,"(0.5313681960105896, 0.4868800640106201)","(0.47723716497421265, 0.4384787976741791)",1,1,3.438339233398437,3.2225341796875,"(-38.327415466308594, -17.481287002563477, 620.4791870117188)","(21.440183639526367, -20.42391586303711, 622.101806640625)","(9.218840599060059, 111.23013305664062, 29.8426570892334)","(-9.484789848327637, 120.06998443603516, 33.06013488769531)",POINT (0.5043026804924011 0.4626794308423996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812053853,1762367184,1,1,"(0.5264590978622437, 0.46251562237739563)","(0.47661536931991577, 0.44704562425613403)",1,1,3.44293212890625,3.227203369140625,"(-38.39366149902344, -17.543075561523438, 620.2139892578125)","(21.36001968383789, -20.40716552734375, 622.1822509765625)","(7.522648334503174, 115.67999267578125, 31.462282180786133)","(-9.699642181396484, 118.50537109375, 32.49065399169922)",POINT (0.5015372335910797 0.4547806233167648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812070520,1762383850,1,1,"(0.5366650819778442, 0.4610956609249115)","(0.486215204000473, 0.43299850821495056)",1,1,3.447418212890625,3.2184600830078125,"(-38.514076232910156, -17.558271408081055, 620.4896850585938)","(21.236949920654297, -20.360532760620117, 621.8896484375)","(11.049070358276367, 115.93931579589844, 31.55669593811035)","(-6.3826494216918945, 121.07089233398438, 33.424415588378906)",POINT (0.5114401429891586 0.447047084569931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812087186,1762400516,1,1,"(0.536468505859375, 0.4704378843307495)","(0.4778069853782654, 0.43067631125450134)",1,1,3.440826416015625,3.256820678710937,"(-38.56329345703125, -17.55031967163086, 620.4618530273438)","(21.190446853637695, -20.336769104003906, 622.0526123046875)","(10.981125831604004, 114.23308563232422, 30.935651779174805)","(-9.28790283203125, 121.49500274658203, 33.57880401611328)",POINT (0.5071377456188202 0.4505570977926254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812103854,1762417183,1,1,"(0.5362929105758667, 0.4907231032848358)","(0.48133584856987, 0.42622989416122437)",1,1,3.474822998046875,3.278045654296875,"(-38.547088623046875, -17.494953155517578, 620.345703125)","(21.196483612060547, -20.28527069091797, 622.1388549804688)","(10.920449256896973, 110.52827453613281, 29.58720588684082)","(-8.068586349487305, 122.30709075927734, 33.87437057495117)",POINT (0.5088143795728683 0.4584764987230301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812120525,1762433854,1,1,"(0.5202386975288391, 0.4922494888305664)","(0.4875665605068207, 0.42896804213523865)",1,1,3.486602783203125,3.2690887451171875,"(-38.519386291503906, -17.4709415435791, 620.5733642578125)","(21.230064392089844, -20.250511169433594, 622.1153564453125)","(5.373324394226074, 110.24948120117188, 29.48575782775879)","(-5.915721416473389, 121.8070068359375, 33.69234848022461)",POINT (0.5039026290178299 0.4606087654829025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812137192,1762450520,1,1,"(0.5319924354553223, 0.4850447177886963)","(0.47904545068740845, 0.43508508801460266)",1,1,3.5083465576171875,3.2922821044921875,"(-38.42499542236328, -17.457508087158203, 620.5205078125)","(21.33780288696289, -20.25171661376953, 622.076416015625)","(9.434525489807129, 111.56536102294922, 29.964662551879883)","(-8.859975814819336, 120.68983459472656, 33.2856559753418)",POINT (0.5055189430713654 0.4600649029016495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812153859,1762467187,1,1,"(0.5331763029098511, 0.47664299607276917)","(0.4831851124763489, 0.423918753862381)",1,1,3.510101318359375,3.2904205322265625,"(-38.29295349121094, -17.494159698486328, 620.557861328125)","(21.448707580566406, -20.314830780029297, 622.3907470703125)","(9.843603134155273, 113.09980010986328, 30.52318000793457)","(-7.429617404937744, 122.72920227050781, 34.02797317504883)",POINT (0.5081807076931 0.4502808749675751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812170527,1762483854,1,1,"(0.5271305441856384, 0.48389559984207153)","(0.48053011298179626, 0.43080970644950867)",1,1,3.517059326171875,3.2752838134765625,"(-38.15620422363281, -17.54883575439453, 620.5205688476562)","(21.59900665283203, -20.371170043945312, 622.4879150390625)","(7.75464391708374, 111.77520751953125, 30.041061401367188)","(-8.346991539001465, 121.47064208984375, 33.5699348449707)",POINT (0.5038303285837173 0.4573526531457901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812187193,1762500520,1,1,"(0.5235505700111389, 0.4913673400878906)","(0.48452264070510864, 0.4056398868560791)",1,1,3.548812866210937,3.279052734375,"(-38.03498077392578, -17.622196197509766, 620.5775146484375)","(21.685203552246094, -20.489784240722656, 622.45068359375)","(6.517660140991211, 110.41060638427734, 29.544376373291016)","(-6.967479228973389, 126.06758117675781, 35.24308776855469)",POINT (0.5040366053581238 0.4485036134719849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812203861,1762517187,1,1,"(0.5266574025154114, 0.4855939447879791)","(0.47688302397727966, 0.4443770945072174)",1,1,3.543365478515625,3.328765869140625,"(-37.965110778808594, -17.682361602783203, 620.693603515625)","(21.773319244384766, -20.567241668701172, 622.4556884765625)","(7.591134071350098, 111.46504974365234, 29.92814064025879)","(-9.607160568237305, 118.99275970458984, 32.66801071166992)",POINT (0.5017702132463455 0.4649855196475983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812220528,1762533854,1,1,"(0.5246338844299316, 0.48457983136177063)","(0.47761720418930054, 0.4403741955757141)",1,1,3.5603790283203125,3.326202392578125,"(-37.93143081665039, -17.766857147216797, 620.869384765625)","(21.81719970703125, -20.646072387695312, 622.5820922851562)","(6.891983509063721, 111.65026092529297, 29.99556541442871)","(-9.353483200073242, 119.72381591796875, 32.934146881103516)",POINT (0.5011255443096161 0.4624770134687424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812237196,1762550521,1,1,"(0.5273756384849548, 0.4802018702030182)","(0.47903531789779663, 0.42552170157432556)",1,1,3.584442138671875,3.3370513916015625,"(-37.9297981262207, -17.819664001464844, 621.0521850585938)","(21.80992317199707, -20.704105377197266, 622.5074462890625)","(7.839310646057129, 112.44983673095703, 30.286563873291016)","(-8.863479614257812, 122.43643951416016, 33.92144012451172)",POINT (0.5032054781913757 0.4528617858886719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812253867,1762567192,1,1,"(0.5205504894256592, 0.4730319082736969)","(0.4767802059650421, 0.4291641414165497)",1,1,3.565155029296875,3.3428955078125,"(-37.929710388183594, -17.842056274414062, 621.1593627929688)","(21.807083129882812, -20.713661193847656, 622.6253662109375)","(5.481052398681641, 113.75933074951172, 30.763200759887695)","(-9.642692565917969, 121.77118682861328, 33.67931365966797)",POINT (0.4986653476953506 0.4510980248451233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812270535,1762583859,1,1,"(0.5230057239532471, 0.4570144712924957)","(0.48006105422973633, 0.4251880943775177)",1,1,3.598419189453125,3.359039306640625,"(-37.93846130371094, -17.840335845947266, 621.3082275390625)","(21.7951717376709, -20.68417739868164, 622.8951416015625)","(6.3293986320495605, 116.6847152709961, 31.827938079833984)","(-8.50906753540039, 122.49735260009766, 33.9436149597168)",POINT (0.5015333890914917 0.4411012828350067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812287202,1762600526,1,1,"(0.5272976756095886, 0.45963913202285767)","(0.48292604088783264, 0.42849621176719666)",1,1,3.614990234375,3.370834350585937,"(-37.921112060546875, -17.779518127441406, 621.5042114257812)","(21.813066482543945, -20.61435317993164, 623.11962890625)","(7.8123698234558105, 116.205322265625, 31.65352439880371)","(-7.519138336181641, 121.89318084716797, 33.72371292114258)",POINT (0.5051118582487106 0.4440676718950272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812303869,1762617192,1,1,"(0.5265524983406067, 0.45740416646003723)","(0.4889901876449585, 0.42831310629844666)",1,1,3.606536865234375,3.3871307373046875,"(-37.87125778198242, -17.699209213256836, 621.6068725585938)","(21.83829116821289, -20.57233428955078, 622.9562377929688)","(7.554893493652344, 116.613525390625, 31.802064895629883)","(-5.423825263977051, 121.92662811279297, 33.735877990722656)",POINT (0.5077713429927826 0.4428586363792419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812320536,1762633859,1,1,"(0.520217776298523, 0.47172093391418457)","(0.4943629503250122, 0.42251408100128174)",1,1,3.651565551757813,3.3921356201171875,"(-37.796051025390625, -17.633045196533203, 621.6905517578125)","(21.907470703125, -20.540979385375977, 623.45703125)","(5.366086959838867, 113.9987564086914, 30.85036849975586)","(-3.56740403175354, 122.9857406616211, 34.12134552001953)",POINT (0.5072903633117676 0.4471175074577332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812337203,1762650525,1,1,"(0.5365912914276123, 0.45786866545677185)","(0.49549323320388794, 0.41675493121147156)",1,1,3.639816284179688,3.437713623046875,"(-37.7347297668457, -17.611698150634766, 621.84814453125)","(21.98310089111328, -20.549474716186523, 623.623779296875)","(11.023573875427246, 116.52869415283203, 31.771198272705078)","(-3.1768641471862793, 124.0375747680664, 34.50418472290039)",POINT (0.5160422623157501 0.4373117983341217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812353870,1762667192,1,1,"(0.5392045974731445, 0.44991347193717957)","(0.4877326786518097, 0.43735745549201965)",1,1,3.674285888671875,3.45001220703125,"(-37.62284851074219, -17.608226776123047, 621.7642211914062)","(22.072582244873047, -20.572799682617188, 623.4136962890625)","(11.926530838012695, 117.98158264160156, 32.30002975463867)","(-5.858323097229004, 120.27479553222656, 33.13466262817383)",POINT (0.5134686380624771 0.4436354637145996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812370538,1762683859,1,1,"(0.5302014350891113, 0.4710712730884552)","(0.4876762628555298, 0.43480685353279114)",1,1,3.68109130859375,3.4362030029296875,"(-37.55890655517578, -17.643463134765625, 621.93310546875)","(22.151355743408203, -20.632583618164062, 623.7540283203125)","(8.815720558166504, 114.1174087524414, 30.8935604095459)","(-5.877813339233398, 120.74063110351562, 33.3041877746582)",POINT (0.5089388489723206 0.4529390633106232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812387208,1762700529,1,1,"(0.5314305424690247, 0.46096470952033997)","(0.49351680278778076, 0.41579464077949524)",1,1,3.668212890625,3.442733764648437,"(-37.5460205078125, -17.70368766784668, 622.1611328125)","(22.16895294189453, -20.745033264160156, 623.8277587890625)","(9.240403175354004, 115.96324157714844, 31.565385818481445)","(-3.859769582748413, 124.21297454833984, 34.568016052246094)",POINT (0.5124736726284027 0.4383796751499176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812403875,1762717195,1,1,"(0.5309639573097229, 0.4694088101387024)","(0.48767924308776855, 0.4430634081363678)",1,1,3.686614990234375,3.45404052734375,"(-37.55375671386719, -17.80221939086914, 622.0419311523438)","(22.141586303710938, -20.803892135620117, 623.6032104492188)","(9.079187393188477, 114.42102813720703, 31.00408172607422)","(-5.876803398132324, 119.23269653320312, 32.75532913208008)",POINT (0.5093216001987457 0.4562361091375351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812420541,1762733861,1,1,"(0.523958683013916, 0.46871933341026306)","(0.4962540864944458, 0.4149913787841797)",1,1,3.670364379882813,3.4328765869140625,"(-37.609283447265625, -17.875782012939453, 621.8958129882812)","(22.057106018066406, -20.872180938720703, 623.6629638671875)","(6.658669948577881, 114.54695892333984, 31.04990005493164)","(-2.9139692783355713, 124.35966491699219, 34.62141799926758)",POINT (0.5101063847541809 0.4418553560972214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812437209,1762750528,1,1,"(0.5343442559242249, 0.4724505841732025)","(0.4933483898639679, 0.42713361978530884)",1,1,3.68682861328125,3.45013427734375,"(-37.741180419921875, -17.95220375061035, 621.9345703125)","(21.93720245361328, -20.91291618347168, 623.6492919921875)","(10.24715518951416, 113.86549377441406, 30.80186653137207)","(-3.9179563522338867, 122.14204406738281, 33.81427001953125)",POINT (0.5138463228940964 0.4497921019792557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812453876,1762767195,1,1,"(0.530089795589447, 0.4547886848449707)","(0.5005970001220703, 0.4285268783569336)",1,1,3.680435180664064,3.439727783203125,"(-37.890541076660156, -18.022375106811523, 622.1756591796875)","(21.7945556640625, -20.902019500732422, 623.8848876953125)","(8.777119636535645, 117.0912094116211, 31.975936889648438)","(-1.4133880138397217, 121.88758087158203, 33.721683502197266)",POINT (0.5153433978557587 0.4416577816009522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812470543,1762783861,1,1,"(0.5280380249023438, 0.4542347192764282)","(0.4965117573738098, 0.43997055292129517)",1,1,3.6707763671875,3.4442596435546875,"(-38.03632354736328, -18.049406051635742, 622.2122192382812)","(21.638229370117188, -20.861099243164062, 623.6473388671875)","(8.068181037902832, 117.19237518310547, 32.01276397705078)","(-2.8249378204345703, 119.79756164550781, 32.960933685302734)",POINT (0.5122748911380768 0.4471026360988617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812487211,1762800529,1,1,"(0.5241328477859497, 0.45063748955726624)","(0.4931313097476959, 0.4305832087993622)",1,1,3.650665283203125,3.417999267578125,"(-38.17531967163086, -18.034006118774414, 622.2825317382812)","(21.528736114501953, -20.805274963378906, 623.8912353515625)","(6.718867301940918, 117.84938049316406, 32.25186538696289)","(-3.992950439453125, 121.51201629638672, 33.584957122802734)",POINT (0.5086320787668228 0.4406103491783142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812503878,1762817195,1,1,"(0.5170899629592896, 0.42676910758018494)","(0.49071118235588074, 0.37340298295021057)",1,1,3.628875732421875,3.3734893798828125,"(-38.28727722167969, -17.975814819335938, 622.47412109375)","(21.397933959960938, -20.720975875854492, 624.2020263671875)","(4.285346508026123, 122.20861053466797, 33.838504791259766)","(-4.829176902770996, 131.95523071289062, 37.38599395751953)",POINT (0.5039005726575851 0.4000860452651978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812520553,1762833870,1,1,"(0.5188186168670654, 0.43830493092536926)","(0.482301265001297, 0.4000396430492401)",1,1,3.61328125,3.3701324462890625,"(-38.32073974609375, -17.914024353027344, 622.58837890625)","(21.374431610107422, -20.631364822387695, 624.2350463867188)","(4.88264799118042, 120.10175323486328, 33.071678161621094)","(-7.735013961791992, 127.09039306640625, 35.615352630615234)",POINT (0.5005599409341812 0.4191722869873047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812537221,1762850537,1,1,"(0.5157795548439026, 0.4219619333744049)","(0.4871508777141571, 0.38348615169525146)",1,1,3.5865631103515625,3.3360748291015625,"(-38.326072692871094, -17.88344955444336, 622.6966552734375)","(21.367813110351562, -20.592052459716797, 624.246337890625)","(3.832571268081665, 123.08657836914062, 34.1580924987793)","(-6.059348106384277, 130.11367797851562, 36.71571350097656)",POINT (0.5014652162790298 0.4027240425348282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812553887,1762867203,1,1,"(0.5249987244606018, 0.42132455110549927)","(0.4926133453845978, 0.3924174904823303)",1,1,3.560333251953125,3.3349151611328125,"(-38.27449417114258, -17.863304138183594, 622.788330078125)","(21.412113189697266, -20.577457427978516, 624.4376220703125)","(7.018049240112305, 123.2029800415039, 34.200462341308594)","(-4.1719279289245605, 128.48248291015625, 36.12199401855469)",POINT (0.5088060349225998 0.4068710207939148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812570555,1762883870,1,1,"(0.5231550335884094, 0.4234186112880707)","(0.48479771614074707, 0.4002957046031952)",1,1,3.5680084228515625,3.3329620361328125,"(-38.20026779174805, -17.879371643066406, 622.6567993164062)","(21.48162841796875, -20.609622955322266, 624.4984130859375)","(6.3809814453125, 122.82054901123047, 34.06122589111328)","(-6.872431755065918, 127.04364013671875, 35.59828567504883)",POINT (0.5039763748645782 0.4118571579456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812587221,1762900536,1,1,"(0.5264325141906738, 0.4302231967449188)","(0.48299896717071533, 0.40889400243759155)",1,1,3.561752319335937,3.32818603515625,"(-38.14889144897461, -17.891334533691406, 622.652099609375)","(21.531105041503906, -20.635875701904297, 624.3659057617188)","(7.513453483581543, 121.57776641845703, 33.60889434814453)","(-7.493946075439453, 125.47328186035156, 35.026729583740234)",POINT (0.5047157406806946 0.4195585995912552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812603889,1762917203,1,1,"(0.5259757041931152, 0.4313003122806549)","(0.48558029532432556, 0.3897871673107147)",1,1,3.5157623291015625,3.30078125,"(-38.11008071899414, -17.931129455566406, 622.6241455078125)","(21.569820404052734, -20.70087432861328, 624.4714965820312)","(7.355615139007568, 121.38103485107422, 33.537322998046875)","(-6.602032661437988, 128.96287536621094, 36.296875)",POINT (0.5057779997587204 0.4105437397956848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812620555,1762933869,1,1,"(0.5312104225158691, 0.42694076895713806)","(0.49210283160209656, 0.3783014118671417)",1,1,3.494476318359375,3.2949676513671875,"(-38.1039924621582, -17.97846031188965, 622.6467895507812)","(21.586353302001953, -20.754066467285156, 624.5455322265625)","(9.164336204528809, 122.17726135253906, 33.82713317871094)","(-4.348321914672852, 131.0605926513672, 37.06038284301758)",POINT (0.5116566270589828 0.4026210904121399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812637223,1762950536,1,1,"(0.5389373898506165, 0.41816237568855286)","(0.48425933718681335, 0.37702322006225586)",1,1,3.478012084960937,3.2654266357421875,"(-38.12816619873047, -18.02304458618164, 622.665771484375)","(21.566194534301758, -20.781341552734375, 624.470947265625)","(11.834198951721191, 123.780517578125, 34.4106330871582)","(-7.058445930480957, 131.29403686523438, 37.14537048339844)",POINT (0.5115983635187149 0.3975927978754044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812653896,1762967209,1,1,"(0.5239959955215454, 0.4108397364616394)","(0.4857589602470398, 0.36471202969551086)",1,1,3.443572998046875,3.2644500732421875,"(-38.160011291503906, -18.02507781982422, 622.6841430664062)","(21.541553497314453, -20.779922485351562, 624.4293823242188)","(6.671571254730225, 125.117919921875, 34.89735412597656)","(-6.5403008460998535, 133.5425262451172, 37.96372604370117)",POINT (0.5048774778842926 0.3877758830785751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812670564,1762983876,1,1,"(0.5226225852966309, 0.42510583996772766)","(0.48469123244285583, 0.3510846495628357)",1,1,3.4491729736328125,3.2124176025390625,"(-38.180145263671875, -18.005218505859375, 622.5947875976562)","(21.503726959228516, -20.755252838134766, 624.2918701171875)","(6.197029113769531, 122.51238250732422, 33.94908142089844)","(-6.909219741821289, 136.03138732910156, 38.86956787109375)",POINT (0.5036569088697433 0.3880952447652817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812687230,1763000542,1,1,"(0.5374399423599243, 0.42130714654922485)","(0.47771257162094116, 0.37951576709747314)",1,1,3.408065795898437,3.227691650390625,"(-38.194786071777344, -17.938322067260742, 622.646728515625)","(21.482257843017578, -20.683837890625, 624.1318359375)","(11.316794395446777, 123.20616912841797, 34.20159149169922)","(-9.320526123046875, 130.83880615234375, 36.979671478271484)",POINT (0.5075762569904327 0.400411456823349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812703898,1763017209,1,1,"(0.5347549319267273, 0.4322202801704407)","(0.4874144494533539, 0.3837585747241974)",1,1,3.426055908203125,3.1928863525390625,"(-38.187015533447266, -17.874134063720703, 622.733642578125)","(21.49992561340332, -20.618595123291016, 624.1520385742188)","(10.38906192779541, 121.2130355834961, 33.476131439208984)","(-5.968287467956543, 130.06393432617188, 36.69761276245117)",POINT (0.5110846906900406 0.407989427447319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812720564,1763033875,1,1,"(0.5309462547302246, 0.38854292035102844)","(0.48790740966796875, 0.34939756989479065)",1,1,3.395248413085937,3.1940460205078125,"(-38.14808654785156, -17.81674575805664, 622.9650268554688)","(21.554920196533203, -20.57467269897461, 624.158203125)","(9.073067665100098, 129.1901092529297, 36.379581451416016)","(-5.797950744628906, 136.33950805664062, 38.98173522949219)",POINT (0.5094268321990967 0.3689702451229096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812737232,1763050542,1,1,"(0.5312748551368713, 0.40860605239868164)","(0.49703526496887207, 0.3656942844390869)",1,1,3.384262084960937,3.1858062744140625,"(-38.054691314697266, -17.72114372253418, 622.8785400390625)","(21.61272430419922, -20.52901840209961, 624.177001953125)","(9.186600685119629, 125.52586364746094, 35.045860290527344)","(-2.6440398693084717, 133.36312866210938, 37.898399353027344)",POINT (0.5141550600528717 0.3871501684188843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812753899,1763067209,1,1,"(0.5266510844230652, 0.42074769735336304)","(0.4920971691608429, 0.3711735010147095)",1,1,3.401824951171875,3.2055206298828125,"(-37.954627990722656, -17.652538299560547, 622.7929077148438)","(21.733230590820312, -20.479129791259766, 624.147705078125)","(7.588973522186279, 123.308349609375, 34.23876953125)","(-4.350277900695801, 132.36241149902344, 37.53419494628906)",POINT (0.509374126791954 0.3959605991840362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812770566,1763083875,1,1,"(0.5372987985610962, 0.4066099226474762)","(0.49934908747673035, 0.3722524046897888)",1,1,3.3600311279296875,3.200668334960937,"(-37.834842681884766, -17.641178131103516, 622.5477905273438)","(21.830280303955078, -20.507545471191406, 624.2491455078125)","(11.268031120300293, 125.89041900634766, 35.178585052490234)","(-1.8445574045181274, 132.16537475585938, 37.462467193603516)",POINT (0.5183239430189133 0.3894311636686325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812787235,1763100544,1,1,"(0.5311471223831177, 0.4383302330970764)","(0.47119319438934326, 0.39612695574760437)",1,1,3.399139404296875,3.2001495361328125,"(-37.74191665649414, -17.677440643310547, 622.6019897460938)","(21.93099594116211, -20.579917907714844, 623.92919921875)","(9.142471313476562, 120.09713745117188, 33.0699577331543)","(-11.573135375976562, 127.80498504638672, 35.87544631958008)",POINT (0.5011701583862305 0.4172285944223404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70812803903,1763117211,1,1,"(0.5386238098144531, 0.46986904740333557)","(0.4772075414657593, 0.4262664318084717)",1,1,3.4052276611328125,3.186996459960937,"(-37.66630935668945, -17.805919647216797, 622.4816284179688)","(21.97751235961914, -20.720699310302734, 624.120849609375)","(11.725850105285645, 114.33697509765625, 30.973495483398438)","(-9.495025634765625, 122.30042266845703, 33.87192153930664)",POINT (0.5079156756401062 0.4480677396059036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812820570,1763133878,1,1,"(0.5333952903747559, 0.4632599651813507)","(0.4917278289794922, 0.42073601484298706)",1,1,3.38531494140625,3.1983184814453125,"(-37.64254379272461, -17.838558197021484, 622.3118896484375)","(22.000986099243164, -20.77175521850586, 624.2052001953125)","(9.919273376464844, 115.54405212402344, 31.41278648376465)","(-4.477901458740234, 123.31047821044922, 34.239540100097656)",POINT (0.512561559677124 0.4419979900121689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812837237,1763150544,1,1,"(0.534010112285614, 0.5064610242843628)","(0.4797654151916504, 0.42845311760902405)",1,1,3.4326934814453125,3.20465087890625,"(-37.67254638671875, -17.872501373291016, 622.2329711914062)","(21.975860595703125, -20.798349380493164, 624.0233764648438)","(10.131719589233398, 107.65394592285156, 28.54104232788086)","(-8.611213684082031, 121.90103912353516, 33.726600646972656)",POINT (0.5068877637386322 0.4674570709466934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812853904,1763167211,1,1,"(0.5437590479850769, 0.4777383804321289)","(0.4878782629966736, 0.4463547468185425)",1,1,3.38421630859375,3.226165771484375,"(-37.73429870605469, -17.885417938232422, 621.9888916015625)","(21.931116104125977, -20.7998046875, 623.7781372070312)","(13.500195503234863, 112.89974975585938, 30.450359344482422)","(-5.8080153465271, 118.63156127929688, 32.536556243896484)",POINT (0.5158186554908752 0.4620465636253357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70812870572,1763183878,1,1,"(0.5406418442726135, 0.476938396692276)","(0.4790959656238556, 0.43334901332855225)",1,1,3.37646484375,3.1949920654296875,"(-37.78770446777344, -17.897756576538086, 622.0043334960938)","(21.84330940246582, -20.7969913482666, 623.418212890625)","(12.423126220703125, 113.04585266113281, 30.5035457611084)","(-8.842528343200684, 121.00686645507812, 33.401126861572266)",POINT (0.5098689049482346 0.4551437050104141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
