,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,29,14,759547951141,4110747775,1,1,"(0.5190862417221069, 0.16937823593616486)","(0.473999559879303, 0.1249946653842926)",1,1,2.619873046875,2.29931640625,"(-48.82039260864258, -55.68144989013672, 608.3811645507812)","(15.314043045043945, -64.04945373535156, 612.285888671875)","(4.975131511688232, 169.21766662597656, 50.94838333129883)","(-10.603466033935547, 177.32373046875, 53.898773193359375)",POINT (0.496542900800705 0.1471864506602287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759547967808,4110764442,1,1,"(0.5189275145530701, 0.07373791188001633)","(0.4675274193286896, 0.09857725352048874)",1,1,2.4839019775390625,2.278549194335937,"(-48.842079162597656, -55.704524993896484, 608.3572998046875)","(15.295473098754883, -64.06207275390625, 612.2762451171875)","(4.92028284072876, 186.6851043701172, 57.306026458740234)","(-12.839750289916992, 182.14852905273438, 55.65484619140625)",POINT (0.4932274669408798 0.0861575827002525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759547984476,4110781109,1,1,"(0.5164505839347839, 0.053080059587955475)","(0.469588965177536, 0.02383366972208023)",1,1,2.465438842773437,2.2035369873046875,"(-48.85636520385742, -55.713619232177734, 608.365234375)","(15.283746719360352, -64.06182861328125, 612.2767333984375)","(4.0644330978393555, 190.45797729492188, 58.67925262451172)","(-12.127437591552734, 195.79942321777344, 60.62339401245117)",POINT (0.49301977455616 0.0384568646550178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548001142,4110797775,1,1,"(0.5190088748931885, 0.13244031369686127)","(0.47314950823783875, 0.09671608358621597)",1,1,2.5580596923828125,2.2717437744140625,"(-48.86354064941406, -55.717811584472656, 608.374267578125)","(15.280445098876953, -64.06507110595703, 612.2664794921875)","(4.948392391204834, 175.96388244628906, 53.40381622314453)","(-10.897171020507812, 182.48843383789062, 55.778560638427734)",POINT (0.4960791915655136 0.1145781986415386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548017816,4110814448,1,1,"(0.5184098482131958, 0.13561521470546722)","(0.46967414021492004, 0.06709100306034088)",1,1,2.5513916015625,2.242034912109375,"(-48.873321533203125, -55.715415954589844, 608.3937377929688)","(15.269906997680664, -64.06098937988281, 612.2670288085938)","(4.741408824920654, 175.38401794433594, 53.19279479980469)","(-12.098016738891602, 187.89906311035156, 57.74787902832031)",POINT (0.4940419942140579 0.101353108882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548034483,4110831115,1,1,"(0.5182838439941406, 0.12866400182247162)","(0.4714021384716034, 0.09575427323579788)",1,1,2.5635528564453125,2.272552490234375,"(-48.8768310546875, -55.704795837402344, 608.3933715820312)","(15.268547058105469, -64.04652404785156, 612.3084716796875)","(4.697883129119873, 176.653564453125, 53.65481948852539)","(-11.50092601776123, 182.66409301757812, 55.842498779296875)",POINT (0.494842991232872 0.1122091375291348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548051150,4110847781,1,1,"(0.520102858543396, 0.14321966469287872)","(0.48050346970558167, 0.052797142416238785)",1,1,2.5555572509765625,2.2144927978515625,"(-48.877079010009766, -55.70320129394531, 608.403564453125)","(15.275044441223145, -64.03353881835938, 612.3294677734375)","(5.326380252838135, 173.99517822265625, 52.687294006347656)","(-8.356208801269531, 190.5096435546875, 58.698062896728516)",POINT (0.5003031641244888 0.0980084035545588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548067817,4110864448,1,1,"(0.5088998675346375, 0.09681517630815506)","(0.4700826108455658, 0.14933109283447266)",1,1,2.490951538085937,2.303573608398437,"(-48.85456848144531, -55.672183990478516, 608.3348388671875)","(15.290811538696289, -64.00007629394531, 612.3494262695312)","(1.4554657936096191, 182.4703369140625, 55.771968841552734)","(-11.956871032714844, 172.87899780273438, 52.281028747558594)",POINT (0.4894912391901016 0.1230731345713139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548084484,4110881114,1,1,"(0.5191961526870728, 0.11362338066101074)","(0.4760623872280121, 0.021216383203864098)",1,1,2.5272216796875,2.1828155517578125,"(-48.833984375, -55.66597366333008, 608.3585205078125)","(15.312443733215332, -63.989768981933594, 612.3379516601562)","(5.013108730316162, 179.40052795410156, 54.65470886230469)","(-9.89072036743164, 196.27745056152344, 60.79738998413086)",POINT (0.4976292699575424 0.0674198819324374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548101151,4110897781,1,1,"(0.5881873369216919, 0.1795463114976883)","(0.5476910471916199, 0.04422973096370697)",1,1,2.5987548828125,2.1849517822265625,"(-48.54413604736328, -55.67914581298828, 608.4528198242188)","(15.526002883911133, -64.02660369873047, 612.4208984375)","(28.851295471191406, 167.360595703125, 50.27248764038086)","(14.858810424804688, 192.07437133789062, 59.2675895690918)",POINT (0.5679391920566559 0.1118880212306976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548117819,4110914448,1,1,"(0.745577335357666, 0.18860629200935364)","(0.7089043259620667, 0.11524413526058197)",1,1,2.5853271484375,2.2706756591796875,"(-48.01518249511719, -55.67479705810547, 608.43798828125)","(15.967292785644531, -64.06964111328125, 612.6072387695312)","(83.23352813720703, 165.70590209960938, 49.67024612426758)","(70.56205749511719, 179.1045379638672, 54.546913146972656)",POINT (0.7272408306598663 0.1519252136349678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548134490,4110931119,1,1,"(0.8176262378692627, 0.17634831368923187)","(0.7876702547073364, 0.14346948266029358)",1,1,2.571929931640625,2.31951904296875,"(-47.770912170410156, -55.67680358886719, 608.6083984375)","(16.226987838745117, -64.11051940917969, 612.78173828125)","(108.12824249267578, 167.9446563720703, 50.48507308959961)","(97.77770233154297, 173.9495391845703, 52.67068862915039)",POINT (0.8026482462882996 0.1599088981747627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548151159,4110947787,1,1,"(0.8201474547386169, 0.1969170868396759)","(0.785712480545044, 0.21058176457881927)",1,1,2.608978271484375,2.392822265625,"(-47.737449645996094, -55.67847442626953, 608.6234130859375)","(16.299331665039062, -64.13175964355469, 612.736572265625)","(108.99938201904297, 164.1880340576172, 49.11777877807617)","(97.10124206542969, 161.69236755371094, 48.20941925048828)",POINT (0.8029299676418304 0.2037494257092476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548167825,4110964453,1,1,"(0.8138262629508972, 0.21432530879974365)","(0.7757647037506104, 0.18810702860355377)",1,1,2.599349975585937,2.357086181640625,"(-47.688385009765625, -55.66570281982422, 608.51708984375)","(16.372425079345703, -64.13877868652344, 612.67041015625)","(106.81524658203125, 161.00865173339844, 47.96060562133789)","(93.66403198242188, 165.79708862304688, 49.70342254638672)",POINT (0.7947954833507538 0.2012161687016487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548184492,4110981119,1,1,"(0.8227761387825012, 0.18739862740039825)","(0.7830806970596313, 0.15306776762008667)",1,1,2.58685302734375,2.321624755859375,"(-47.638450622558594, -55.64975357055664, 608.3690795898438)","(16.420629501342773, -64.14767456054688, 612.5643920898438)","(109.90763854980469, 165.9264678955078, 49.750526428222656)","(96.19189453125, 172.19654846191406, 52.032623291015625)",POINT (0.8029284179210663 0.1702331975102425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548201160,4110997787,1,1,"(0.823721170425415, 0.18087923526763916)","(0.78722083568573, 0.13890238106250763)",1,1,2.5783843994140625,2.3056640625,"(-47.58779525756836, -55.63406753540039, 608.283203125)","(16.4764404296875, -64.1536865234375, 612.5091552734375)","(110.23420715332031, 167.11715698242188, 50.18384552001953)","(97.62239837646484, 174.78366088867188, 52.97425842285156)",POINT (0.8054710030555725 0.1598908081650734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548217827,4111014453,1,1,"(0.8217210173606873, 0.1985056847333908)","(0.7935236692428589, 0.1456754505634308)",1,1,2.5864410400390625,2.3110809326171875,"(-47.561973571777344, -55.62664794921875, 608.2762451171875)","(16.507465362548828, -64.15635681152344, 612.4249877929688)","(109.54310607910156, 163.8979034423828, 49.01219940185547)","(99.80017852783203, 173.54666137695312, 52.52402114868164)",POINT (0.8076223433017731 0.1720905676484108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548234493,4111031119,1,1,"(0.8219254612922668, 0.203180193901062)","(0.7949478030204773, 0.14339019358158112)",1,1,2.58331298828125,2.291961669921875,"(-47.542747497558594, -55.6284065246582, 608.3004760742188)","(16.539793014526367, -64.15794372558594, 612.3820190429688)","(109.61373138427734, 163.04417419433594, 48.7014274597168)","(100.29227447509766, 173.96401977539062, 52.675941467285156)",POINT (0.8084366321563721 0.1732851937413216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548251161,4111047786,1,1,"(0.8211587071418762, 0.13747134804725647)","(0.7775346636772156, 0.17804275453090668)",1,1,2.51397705078125,2.3227996826171875,"(-47.52842712402344, -55.62965393066406, 608.2911376953125)","(16.563823699951172, -64.15870666503906, 612.3702392578125)","(109.34879302978516, 175.04502868652344, 53.06938552856445)","(94.27559661865234, 167.63519287109375, 50.37242889404297)",POINT (0.7993466854095459 0.1577570512890816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548267829,4111064454,1,1,"(0.8188773393630981, 0.1862950325012207)","(0.788336455821991, 0.12781912088394165)",1,1,2.5720367431640625,2.27459716796875,"(-47.52124786376953, -55.62901306152344, 608.22021484375)","(16.574138641357422, -64.15669250488281, 612.3075561523438)","(108.56051635742188, 166.12802124023438, 49.82386016845703)","(98.00786590576172, 176.80787658691406, 53.71101760864258)",POINT (0.8036068975925446 0.1570570766925812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548284496,4111081120,1,1,"(0.8277390599250793, 0.18893767893314362)","(0.7855672240257263, 0.15630656480789185)",1,1,2.562347412109375,2.3112335205078125,"(-47.5244026184082, -55.63365936279297, 608.19921875)","(16.580459594726562, -64.15397644042969, 612.2965698242188)","(111.62247467041016, 165.6453857421875, 49.6482048034668)","(97.05104064941406, 171.60504150390625, 51.81728744506836)",POINT (0.8066531419754028 0.1726221218705177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548301164,4111097788,1,1,"(0.8186810612678528, 0.16863498091697693)","(0.7741158604621887, 0.1524207442998886)",1,1,2.5512847900390625,2.316070556640625,"(-47.5306396484375, -55.634986877441406, 608.156982421875)","(16.57783317565918, -64.1493911743164, 612.265625)","(108.4926986694336, 169.3533935546875, 50.99782180786133)","(93.09431457519531, 172.31471252441406, 52.07564926147461)",POINT (0.7963984608650208 0.1605278626084328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548317831,4111114454,1,1,"(0.8171291947364807, 0.17575426399707794)","(0.7819026112556458, 0.1687466949224472)",1,1,2.559188842773437,2.3203277587890625,"(-47.53443145751953, -55.64196014404297, 608.0635375976562)","(16.567543029785156, -64.14997863769531, 612.21435546875)","(107.95649719238281, 168.0531463623047, 50.52458953857422)","(95.78482055664062, 169.33299255371094, 50.99039077758789)",POINT (0.7995159029960632 0.1722504794597626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548334498,4111131121,1,1,"(0.8197870254516602, 0.21855856478214264)","(0.7869920134544373, 0.16920830309391022)",1,1,2.6062164306640625,2.320663452148437,"(-47.54279327392578, -55.62847900390625, 607.9073486328125)","(16.550914764404297, -64.133056640625, 612.1740112304688)","(108.87484741210938, 160.2355194091797, 47.67919158935547)","(97.54331970214844, 169.24868774414062, 50.959712982177734)",POINT (0.8033895194530487 0.1938834339380264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548351165,4111147787,1,1,"(0.8145159482955933, 0.1986853927373886)","(0.7837678790092468, 0.17049486935138702)",1,1,2.5830841064453125,2.3204345703125,"(-47.566673278808594, -55.64561080932617, 607.9346923828125)","(16.531875610351562, -64.13589477539062, 612.1331787109375)","(107.0535659790039, 163.8650665283203, 49.00028610229492)","(96.42931365966797, 169.0137176513672, 50.874176025390625)",POINT (0.79914191365242 0.1845901310443878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548367832,4111164454,1,1,"(0.8180894255638123, 0.2294459193944931)","(0.7905125617980957, 0.15750032663345337)",1,1,2.6168670654296875,2.3150634765625,"(-47.58722686767578, -55.65253448486328, 607.9110717773438)","(16.512176513671875, -64.13362884521484, 612.1548461914062)","(108.28829193115234, 158.24708557128906, 46.95543670654297)","(98.7597885131836, 171.3870086669922, 51.73794937133789)",POINT (0.804300993680954 0.1934731230139732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548384500,4111181121,1,1,"(0.8134114742279053, 0.20024614036083221)","(0.7854480147361755, 0.143052875995636)",1,1,2.585357666015625,2.301971435546875,"(-47.62434005737305, -55.68388366699219, 608.008544921875)","(16.487342834472656, -64.14228820800781, 612.1148681640625)","(106.67194366455078, 163.5800323486328, 48.896480560302734)","(97.00984191894531, 174.025634765625, 52.6983528137207)",POINT (0.7994297444820404 0.1716495081782341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548401174,4111197795,1,1,"(0.8200860023498535, 0.22942201793193817)","(0.7845897078514099, 0.15250009298324585)",1,1,2.61181640625,2.32208251953125,"(-47.657554626464844, -55.690284729003906, 608.0861206054688)","(16.465042114257812, -64.13334655761719, 612.074462890625)","(108.9781494140625, 158.25144958496094, 46.95705032348633)","(96.7132797241211, 172.30023193359375, 52.0703239440918)",POINT (0.8023378551006317 0.190961055457592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548417842,4111214462,1,1,"(0.8150274157524109, 0.2049035131931305)","(0.7848538160324097, 0.17767873406410217)",1,1,2.6073760986328125,2.3424835205078125,"(-47.68278503417969, -55.67766571044922, 608.06201171875)","(16.44623565673828, -64.12559509277344, 612.075439453125)","(107.23028564453125, 162.72943115234375, 48.5869026184082)","(96.80455780029297, 167.70169067382812, 50.39659118652344)",POINT (0.7999406158924103 0.1912911236286163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,14,759548434508,4111231128,1,1,"(0.8266223073005676, 0.17447984218597412)","(0.788212239742279, 0.1481977254152298)",1,1,2.5872344970703125,2.323486328125,"(-47.721710205078125, -55.64756393432617, 608.0155029296875)","(16.407960891723633, -64.10061645507812, 612.09765625)","(111.23660278320312, 168.28591918945312, 50.60926818847656)","(97.9649658203125, 173.08599853515625, 52.35634994506836)",POINT (0.8074172735214233 0.161338783800602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548451176,4111247795,1,1,"(0.7234619855880737, 0.2152874767780304)","(0.6968942284584045, 0.10347006469964981)",1,1,2.621810913085937,2.2577667236328125,"(-47.990257263183594, -55.62303161621094, 607.914306640625)","(16.071922302246094, -64.06100463867188, 612.062744140625)","(75.59210205078125, 160.8329315185547, 47.8966064453125)","(66.41230010986328, 181.25491333007812, 55.32959747314453)",POINT (0.7101781070232391 0.1593787707388401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548467843,4111264462,1,1,"(0.5685281753540039, 0.23703135550022125)","(0.5344565510749817, 0.13455188274383545)",1,1,2.610946655273437,2.2586822509765625,"(-48.46056365966797, -55.63467788696289, 608.1136474609375)","(15.55760383605957, -64.01022338867188, 612.1396484375)","(22.058555603027344, 156.86170959472656, 46.451202392578125)","(10.285951614379883, 175.57821655273438, 53.26345443725586)",POINT (0.5514923632144928 0.1857916191220284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,14,759548484510,4111281128,1,1,"(0.4919759929180145, 0.29487845301628113)","(0.4490868151187897, 0.26816290616989136)",1,1,2.579696655273437,2.3283233642578125,"(-48.735801696777344, -55.63994598388672, 608.3421630859375)","(15.284696578979492, -63.954612731933594, 612.2041625976562)","(-4.392154693603516, 146.2967071533203, 42.60586166381836)","(-19.211444854736328, 151.1759490966797, 44.3817253112793)",POINT (0.4705314040184021 0.2815206795930862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548501177,4111297795,1,1,"(0.518729567527771, 0.2811151146888733)","(0.46122321486473083, 0.28540608286857605)",1,1,2.6487274169921875,2.2972869873046875,"(-48.78546905517578, -55.64904022216797, 608.1588134765625)","(15.254168510437012, -63.960872650146484, 612.26806640625)","(4.8518781661987305, 148.8103790283203, 43.520774841308594)","(-15.018013000488281, 148.02670288085938, 43.23550796508789)",POINT (0.4899763911962509 0.2832605987787247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548517845,4111314462,1,1,"(0.5122677087783813, 0.3335871398448944)","(0.46992331743240356, 0.28064972162246704)",1,1,2.600738525390625,2.307464599609375,"(-48.869903564453125, -55.681217193603516, 608.187255859375)","(15.224517822265625, -63.960609436035156, 612.1346435546875)","(2.619138240814209, 139.22708129882812, 40.0327033996582)","(-12.011909484863281, 148.8953857421875, 43.551692962646484)",POINT (0.4910955131053925 0.3071184307336807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,14,759548534516,4111331133,1,1,"(0.5163049101829529, 0.3220142424106598)","(0.470165878534317, 0.21941827237606049)",1,1,2.624420166015625,2.260955810546875,"(-48.95560836791992, -55.72825622558594, 608.0814208984375)","(15.157489776611328, -63.980613708496094, 612.0130615234375)","(4.014110565185547, 141.3406982421875, 40.802040100097656)","(-11.928099632263184, 160.0784912109375, 47.62202453613281)",POINT (0.493235394358635 0.2707162573933601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548551184,4111347800,1,1,"(0.5134298801422119, 0.30679431557655334)","(0.47304028272628784, 0.25332728028297424)",1,1,2.61456298828125,2.328720092773437,"(-49.036746978759766, -55.78710174560547, 608.068603515625)","(15.105630874633789, -64.01057434082031, 611.9320068359375)","(3.020698308944702, 144.1204376220703, 41.81373977661133)","(-10.934913635253906, 153.88548278808594, 45.36790466308594)",POINT (0.4932350814342499 0.2800607979297638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548567851,4111364467,1,1,"(0.5201902985572815, 0.29866597056388855)","(0.47809410095214844, 0.2700763940811157)",1,1,2.640777587890625,2.3345947265625,"(-49.10314178466797, -55.854557037353516, 608.1012573242188)","(15.065549850463867, -64.052734375, 611.89306640625)","(5.356602668762207, 145.60494995117188, 42.354068756103516)","(-9.188709259033203, 150.82647705078125, 44.254539489746094)",POINT (0.499142199754715 0.2843711823225021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548584519,4111381134,1,1,"(0.5132660865783691, 0.28776657581329346)","(0.465299129486084, 0.2849082350730896)",1,1,2.629135131835937,2.359588623046875,"(-49.138389587402344, -55.89678955078125, 608.0025634765625)","(15.038508415222168, -64.08905792236328, 611.853271484375)","(2.964102029800415, 147.59561157226562, 43.07856750488281)","(-13.6096830368042, 148.1176300048828, 43.26863098144531)",POINT (0.4892826080322266 0.2863374054431915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548601185,4111397800,1,1,"(0.5164225697517395, 0.2856863737106323)","(0.46880531311035156, 0.2751118838787079)",1,1,2.6405181884765625,2.348724365234375,"(-49.153350830078125, -55.929420471191406, 607.886962890625)","(15.021923065185547, -64.12528991699219, 611.8228759765625)","(4.054771423339844, 147.97549438476562, 43.21689987182617)","(-12.398205757141113, 149.90679931640625, 43.919822692871094)",POINT (0.4926139414310455 0.2803991287946701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548617853,4111414467,1,1,"(0.5218273401260376, 0.2767445147037506)","(0.4815506339073181, 0.26352977752685547)",1,1,2.612640380859375,2.322357177734375,"(-49.161720275878906, -55.956703186035156, 607.9065551757812)","(15.02099609375, -64.15702056884766, 611.8123779296875)","(5.922240734100342, 149.60862731933594, 43.811302185058594)","(-7.994387149810791, 152.02212524414062, 44.68973159790039)",POINT (0.5016889870166779 0.270137146115303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548634520,4111431134,1,1,"(0.5219172239303589, 0.30947601795196533)","(0.4778822064399719, 0.2642713487148285)",1,1,2.64739990234375,2.338119506835937,"(-49.16075134277344, -55.97039031982422, 607.9169311523438)","(15.023366928100586, -64.17127990722656, 611.8116455078125)","(5.953303337097168, 143.63064575195312, 41.635501861572266)","(-9.261911392211914, 151.88668823242188, 44.64042663574219)",POINT (0.4998997151851654 0.2868736833333969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548651187,4111447800,1,1,"(0.518193244934082, 0.2843568027019501)","(0.46726998686790466, 0.24758614599704742)",1,1,2.629379272460937,2.325057983398437,"(-49.15017318725586, -55.941688537597656, 607.8563232421875)","(15.03526496887207, -64.1524429321289, 611.812255859375)","(4.666579246520996, 148.21832275390625, 43.3052978515625)","(-12.928705215454102, 154.93402099609375, 45.749576568603516)",POINT (0.4927316159009934 0.2659714743494988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548667858,4111464471,1,1,"(0.5248811841011047, 0.3037857115268707)","(0.47312524914741516, 0.2596287429332733)",1,1,2.6616668701171875,2.3339996337890625,"(-49.139007568359375, -55.918540954589844, 607.87890625)","(15.048388481140137, -64.14353942871094, 611.8426513671875)","(6.977423191070557, 144.669921875, 42.01372146606445)","(-10.905570983886719, 152.73460388183594, 44.949073791503906)",POINT (0.49900321662426 0.281707227230072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548684526,4111481138,1,1,"(0.5223692059516907, 0.2855973541736603)","(0.47046220302581787, 0.25658515095710754)",1,1,2.629974365234375,2.3326416015625,"(-49.134498596191406, -55.88164138793945, 607.9923706054688)","(15.054238319396973, -64.11408996582031, 611.842041015625)","(6.109463691711426, 147.99176025390625, 43.222816467285156)","(-11.82570743560791, 153.29046630859375, 45.151371002197266)",POINT (0.4964157044887543 0.2710912525653839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548701192,4111497804,1,1,"(0.5342640280723572, 0.29659396409988403)","(0.4949910044670105, 0.22469313442707062)",1,1,2.6916961669921875,2.336410522460937,"(-49.07622528076172, -55.815773010253906, 608.094970703125)","(15.085746765136719, -64.06255340576172, 611.9230346679688)","(10.21944522857666, 145.98338317871094, 42.49180603027344)","(-3.350388288497925, 159.11512756347656, 47.27134323120117)",POINT (0.5146275162696838 0.2606435492634773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548717860,4111514471,1,1,"(0.5545361042022705, 0.27924636006355286)","(0.504995584487915, 0.18595574796199799)",1,1,2.6622467041015625,2.2767333984375,"(-48.98970413208008, -55.74681091308594, 608.0037841796875)","(15.142396926879883, -64.01376342773438, 611.9725341796875)","(17.223939895629883, 149.15171813964844, 43.64493942260742)","(0.1064441055059433, 166.19000244140625, 49.846412658691406)",POINT (0.5297658443450928 0.2326010540127754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,14,759548734527,4111531138,1,1,"(0.5527147054672241, 0.2684309482574463)","(0.510374128818512, 0.17389149963855743)",1,1,2.65289306640625,2.2937469482421875,"(-48.96874237060547, -55.719482421875, 607.95556640625)","(15.172046661376953, -64.00564575195312, 611.970947265625)","(16.594614028930664, 151.12698364257812, 44.36396026611328)","(1.9648723602294922, 168.39334106445312, 50.6484260559082)",POINT (0.531544417142868 0.2211612239480019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
