,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,1,32,8762177991,20645719070,1,1,"(0.4867643713951111, 0.616417407989502)","(0.48264527320861816, 0.6199485063552856)",1,1,3.017608642578125,3.2872772216796875,"(8.858620643615723, 21.194992065429688, 622.9444580078125)","(68.42828369140625, 20.24282455444336, 623.8869018554688)","(-6.1928935050964355, 87.57186126708984, 21.23174476623535)","(-7.616162300109863, 86.92696380615234, 20.997028350830078)",POINT (0.4847048223018646 0.6181829571723938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762194658,20645735737,1,1,"(0.48559829592704773, 0.6184101700782776)","(0.48439842462539673, 0.6263915300369263)",1,1,2.9826812744140625,3.23046875,"(8.858619689941406, 21.194534301757812, 622.9443359375)","(68.42411041259766, 20.24610137939453, 623.854736328125)","(-6.59581184387207, 87.2078857421875, 21.09933090209961)","(-7.010397434234619, 85.75020599365234, 20.56874656677246)",POINT (0.4849983602762222 0.6224008500576019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762211325,20645752403,1,1,"(0.490945428609848, 0.6133260130882263)","(0.476629376411438, 0.6114397644996643)",1,1,2.9996795654296875,3.2787628173828125,"(8.863847732543945, 21.17552375793457, 622.9012451171875)","(68.43824005126953, 20.233734130859375, 623.87353515625)","(-4.748236656188965, 88.136474609375, 21.437265396118164)","(-9.69479751586914, 88.48097229003906, 21.562637329101562)",POINT (0.483787402510643 0.6123828887939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762227992,20645769070,1,1,"(0.4881480038166046, 0.6149085164070129)","(0.4805305302143097, 0.6158069968223572)",1,1,2.99859619140625,3.2888946533203125,"(8.870911598205566, 21.170970916748047, 622.8794555664062)","(68.4458999633789, 20.226926803588867, 623.8609008789062)","(-5.714816093444824, 87.84744262695312, 21.332040786743164)","(-8.34683895111084, 87.68333435058594, 21.272348403930664)",POINT (0.4843392670154572 0.6153577566146851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762244660,20645785737,1,1,"(0.4921363592147827, 0.6099312901496887)","(0.4804575443267822, 0.6171841025352478)",1,1,3.004791259765625,3.2658233642578125,"(8.880611419677734, 21.17005157470703, 622.8792724609375)","(68.45979309082031, 20.225563049316406, 623.8579711914062)","(-4.336740016937256, 88.7564697265625, 21.662931442260742)","(-8.372048377990723, 87.43182373046875, 21.180814743041992)",POINT (0.4862969517707825 0.6135576963424683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762261327,20645802404,1,1,"(0.4901697635650635, 0.6079667210578918)","(0.4782719016075134, 0.6129806041717529)",1,1,3.008575439453125,3.2489471435546875,"(8.89415168762207, 21.171592712402344, 622.8469848632812)","(68.4674301147461, 20.22190284729004, 623.8226318359375)","(-5.0162577629089355, 89.11527252197266, 21.793487548828125)","(-9.127264976501465, 88.19955444335938, 21.460203170776367)",POINT (0.4842208325862884 0.6104736626148224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762277994,20645819070,1,1,"(0.4982356131076813, 0.6234158873558044)","(0.4825265109539032, 0.6078193187713623)",1,1,3.0235748291015625,3.257553100585937,"(8.936544418334961, 21.188322067260742, 622.8568115234375)","(68.47344970703125, 20.213729858398438, 623.800048828125)","(-2.2293009757995605, 86.29368591308594, 20.766542434692383)","(-7.657175540924072, 89.1421890258789, 21.803316116333008)",POINT (0.4903810620307922 0.6156176030635834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762294662,20645835738,1,1,"(0.48456865549087524, 0.6008285284042358)","(0.4730665385723114, 0.5968779921531677)",1,1,2.9943084716796875,3.2350616455078125,"(8.954410552978516, 21.201271057128906, 622.8241577148438)","(68.49295806884766, 20.21160125732422, 623.7099609375)","(-6.951578140258789, 90.41896057128906, 22.26803970336914)","(-10.925847053527832, 91.14048767089844, 22.53061866760254)",POINT (0.4788175970315933 0.5988532602787018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762311330,20645852405,1,1,"(0.4896305203437805, 0.6170271039009094)","(0.47970086336135864, 0.607065737247467)",1,1,3.027084350585937,3.258758544921875,"(8.973400115966797, 21.210704803466797, 622.7486572265625)","(68.511962890625, 20.205730438232422, 623.6605834960938)","(-5.202567100524902, 87.46050262451172, 21.191259384155273)","(-8.633514404296875, 89.27982330322266, 21.85340118408203)",POINT (0.4846656918525696 0.6120464205741882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762327997,20645869072,1,1,"(0.48388707637786865, 0.6036738753318787)","(0.4808146357536316, 0.5999038219451904)",1,1,2.9902801513671875,3.264556884765625,"(8.977899551391602, 21.230369567871094, 622.6729736328125)","(68.51957702636719, 20.219398498535156, 623.6691284179688)","(-7.187073707580566, 89.89930725097656, 22.078887939453125)","(-8.248685836791992, 90.58784484863281, 22.329509735107422)",POINT (0.4823508560657501 0.6017888486385345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762344665,20645885739,1,1,"(0.4915946125984192, 0.6149149537086487)","(0.47898000478744507, 0.6068816184997559)",1,1,3.027740478515625,3.263092041015625,"(8.964929580688477, 21.240333557128906, 622.694580078125)","(68.50826263427734, 20.223495483398438, 623.6387329101562)","(-4.523930549621582, 87.84627532958984, 21.331640243530273)","(-8.882615089416504, 89.3134536743164, 21.865676879882812)",POINT (0.4852873086929321 0.6108982861042023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762361331,20645902405,1,1,"(0.48902660608291626, 0.6177650094032288)","(0.4731132984161377, 0.6123450994491577)",1,1,3.0145721435546875,3.271514892578125,"(8.947898864746094, 21.24043846130371, 622.7057495117188)","(68.49063873291016, 20.227428436279297, 623.5985717773438)","(-5.411238193511963, 87.32572937011719, 21.142210006713867)","(-10.909680366516113, 88.31559753417969, 21.502479553222656)",POINT (0.481069952249527 0.6150550544261932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762377999,20645919072,1,1,"(0.4942048192024231, 0.6181082725524902)","(0.4728194773197174, 0.616432785987854)",1,1,3.034210205078125,3.2802276611328125,"(8.904821395874023, 21.23611831665039, 622.8140869140625)","(68.45248413085938, 20.227394104003906, 623.6503295898438)","(-3.622030019760132, 87.26304626464844, 21.119375228881836)","(-11.011213302612305, 87.56905364990234, 21.23073387145996)",POINT (0.4835121482610702 0.6172705292701721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762394665,20645935738,1,1,"(0.48516079783439636, 0.6048134565353394)","(0.480008602142334, 0.6066949963569641)",1,1,3.0163726806640625,3.257476806640625,"(8.852831840515137, 21.20423126220703, 622.62255859375)","(68.39048767089844, 20.217571258544922, 623.5755004882812)","(-6.746975421905518, 89.691162109375, 22.003124237060547)","(-8.527189254760742, 89.3475341796875, 21.878053665161133)",POINT (0.4825846999883652 0.6057542264461517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762411333,20645952405,1,1,"(0.48270219564437866, 0.6027609705924988)","(0.4824993312358856, 0.6091445088386536)",1,1,3.035919189453125,3.258392333984375,"(8.797958374023438, 21.15605926513672, 622.4956665039062)","(68.33650207519531, 20.19622802734375, 623.4989624023438)","(-7.59647798538208, 90.0660400390625, 22.139541625976562)","(-7.666580677032471, 88.90016174316406, 21.715208053588867)",POINT (0.4826007634401321 0.6059527397155762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762428000,20645969072,1,1,"(0.48964810371398926, 0.5974686741828918)","(0.47645360231399536, 0.6074538230895996)",1,1,3.0150299072265625,3.282867431640625,"(8.735917091369629, 21.10040283203125, 622.5604858398438)","(68.27935028076172, 20.16571617126465, 623.4340209960938)","(-5.196495532989502, 91.03260040283203, 22.49135971069336)","(-9.755539894104004, 89.20894622802734, 21.827594757080078)",POINT (0.4830508530139923 0.6024612486362457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762444673,20645985744,1,1,"(0.48930230736732483, 0.5849876999855042)","(0.47817331552505493, 0.6024554967880249)",1,1,3.010482788085937,3.2811431884765625,"(8.682228088378906, 21.077783584594727, 622.6580810546875)","(68.22053527832031, 20.149658203125, 623.3472290039062)","(-5.315979480743408, 93.31210327148438, 23.320999145507812)","(-9.161331176757812, 90.12181854248047, 22.159862518310547)",POINT (0.4837378114461899 0.5937215983867645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762461340,20646002411,1,1,"(0.49654054641723633, 0.5988931059837341)","(0.48062369227409363, 0.5960590839385986)",1,1,3.0207672119140625,3.2787628173828125,"(8.647296905517578, 21.041168212890625, 622.5845336914062)","(68.1912841796875, 20.11896514892578, 623.4302978515625)","(-2.814985513687134, 90.77244567871094, 22.39668846130371)","(-8.31466007232666, 91.29003143310547, 22.585071563720703)",POINT (0.488582119345665 0.5974760949611664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762478008,20646019078,1,1,"(0.4910515248775482, 0.6160587072372437)","(0.48029825091362, 0.5790510773658752)",1,1,3.0440216064453125,3.282867431640625,"(8.62713623046875, 21.03266716003418, 622.5526733398438)","(68.15824127197266, 20.105758666992188, 623.3714599609375)","(-4.711573123931885, 87.63737487792969, 21.25559425354004)","(-8.427108764648438, 94.39632415771484, 23.715675354003906)",POINT (0.4856748878955841 0.5975548923015594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762494674,20646035744,1,1,"(0.4920101761817932, 0.6140749454498291)","(0.4840238690376282, 0.602055549621582)",1,1,3.040985107421875,3.2689666748046875,"(8.610276222229004, 21.021461486816406, 622.5211181640625)","(68.140869140625, 20.093650817871094, 623.3757934570312)","(-4.380336761474609, 87.99967956542969, 21.387460708618164)","(-7.139804363250732, 90.19486236572266, 22.186477661132812)",POINT (0.4880170226097107 0.6080652475357056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762511342,20646052411,1,1,"(0.49814197421073914, 0.6138704419136047)","(0.4776386022567749, 0.6017639636993408)",1,1,3.0270233154296875,3.288543701171875,"(8.595647811889648, 21.023468017578125, 622.4678955078125)","(68.13323974609375, 20.10309600830078, 623.387451171875)","(-2.261648654937744, 88.03704071044922, 21.401060104370117)","(-9.346091270446777, 90.24812316894531, 22.205835342407227)",POINT (0.487890288233757 0.6078172028064728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762528009,20646069078,1,1,"(0.49814990162849426, 0.6049805879592896)","(0.48105189204216003, 0.6019755005836487)",1,1,3.0103759765625,3.3079986572265625,"(8.593833923339844, 21.017549514770508, 622.4788818359375)","(68.13265991210938, 20.09506607055664, 623.3986206054688)","(-2.2589073181152344, 89.66064453125, 21.99202537536621)","(-8.16669750213623, 90.20947265625, 22.191776275634766)",POINT (0.4896008968353272 0.6034780442714691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762544676,20646085744,1,1,"(0.491681843996048, 0.6126583218574524)","(0.48206639289855957, 0.582586944103241)",1,1,3.0196990966796875,3.246444702148437,"(8.593454360961914, 21.027828216552734, 622.489013671875)","(68.13335418701172, 20.109272003173828, 623.40966796875)","(-4.4937920570373535, 88.25840759277344, 21.48163604736328)","(-7.816166400909424, 93.75055694580078, 23.480640411376953)",POINT (0.4868741184473038 0.5976226329803467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762561343,20646102411,1,1,"(0.49064162373542786, 0.6186267733573914)","(0.48646706342697144, 0.600593090057373)",1,1,3.0583038330078125,3.27130126953125,"(8.611145973205566, 21.0317440032959, 622.58544921875)","(68.14366912841797, 20.10934829711914, 623.451416015625)","(-4.853209495544434, 87.16835021972656, 21.084903717041016)","(-6.295620918273926, 90.46197509765625, 22.283628463745117)",POINT (0.4885543435811996 0.6096099317073822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762578014,20646119081,1,1,"(0.48408132791519165, 0.600482702255249)","(0.4767715632915497, 0.6062214970588684)",1,1,3.010986328125,3.2867431640625,"(8.633833885192871, 21.041385650634766, 622.6488037109375)","(68.16764831542969, 20.119258880615234, 623.5011596679688)","(-7.119968414306641, 90.48211669921875, 22.291025161743164)","(-9.645676612854004, 89.43400573730469, 21.90951919555664)",POINT (0.4804264456033707 0.6033520996570587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762594680,20646135747,1,1,"(0.4890606999397278, 0.6080441474914551)","(0.47712981700897217, 0.5926997661590576)",1,1,3.0445098876953125,3.269683837890625,"(8.660516738891602, 21.04096221923828, 622.6375732421875)","(68.19987487792969, 20.117412567138672, 623.5498657226562)","(-5.399453639984131, 89.10111999511719, 21.788375854492188)","(-9.521876335144043, 91.90357208251953, 22.808374404907227)",POINT (0.48309525847435 0.6003719568252563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762611348,20646152414,1,1,"(0.48866987228393555, 0.5788672566413879)","(0.4761790931224823, 0.5863949656486511)",1,1,2.9959869384765625,3.26953125,"(8.69703483581543, 21.050251007080078, 622.7330932617188)","(68.24060821533203, 20.12325096130371, 623.5958251953125)","(-5.534498691558838, 94.42988586425781, 23.727901458740234)","(-9.850374221801758, 93.05506134033203, 23.227497100830078)",POINT (0.4824244827032089 0.5826311111450195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762628015,20646169081,1,1,"(0.4887729585170746, 0.5904727578163147)","(0.47439509630203247, 0.6007484197616577)",1,1,3.00604248046875,3.285491943359375,"(8.739640235900879, 21.047006607055664, 622.6141357421875)","(68.27108764648438, 20.10784149169922, 623.435791015625)","(-5.4988861083984375, 92.3103256225586, 22.95639991760254)","(-10.466785430908203, 90.43360137939453, 22.27335548400879)",POINT (0.4815840274095535 0.5956105887889862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762644682,20646185747,1,1,"(0.4903309643268585, 0.5980116128921509)","(0.4849497377872467, 0.6084704399108887)",1,1,2.9994049072265625,3.26239013671875,"(8.786142349243164, 21.055694580078125, 622.634521484375)","(68.32658386230469, 20.118467330932617, 623.5779418945312)","(-4.960542678833008, 90.93344116210938, 22.45526885986328)","(-6.81989860534668, 89.02326202392578, 21.760013580322266)",POINT (0.4876403510570526 0.6032410264015198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762661349,20646202414,1,1,"(0.4848117232322693, 0.6072248816490173)","(0.476046085357666, 0.5826956033706665)",1,1,3.055770874023437,3.250152587890625,"(8.824827194213867, 21.059017181396484, 622.718994140625)","(68.35780334472656, 20.10506820678711, 623.5930786132812)","(-6.8675971031188965, 89.25074768066406, 21.842838287353516)","(-9.89633846282959, 93.73070526123047, 23.473386764526367)",POINT (0.4804289042949676 0.5949602425098419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762678017,20646219081,1,1,"(0.4808722138404846, 0.595332682132721)","(0.48019394278526306, 0.6023872494697571)",1,1,3.0222930908203125,3.2943572998046875,"(8.878311157226562, 21.053653717041016, 622.7500610351562)","(68.41966247558594, 20.094951629638672, 623.68896484375)","(-8.228791236877441, 91.4227066040039, 22.633359909057617)","(-8.463159561157227, 90.13428497314453, 22.164411544799805)",POINT (0.4805330783128738 0.598859965801239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762694683,20646235747,1,1,"(0.48670491576194763, 0.5937868356704712)","(0.47963234782218933, 0.60401451587677)",1,1,3.023468017578125,3.2654571533203125,"(8.927495002746582, 21.048492431640625, 622.6951293945312)","(68.468017578125, 20.087055206298828, 623.6253662109375)","(-6.213438034057617, 91.70500946044922, 22.73614501953125)","(-8.657203674316406, 89.83708953857422, 22.056243896484375)",POINT (0.4831686317920685 0.5989006757736206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762711357,20646252420,1,1,"(0.48788875341415405, 0.5999307036399841)","(0.47959691286087036, 0.6224366426467896)",1,1,3.0214385986328125,3.2874755859375,"(8.976066589355469, 21.044466018676758, 622.6298217773438)","(68.50819396972656, 20.06572151184082, 623.495849609375)","(-5.804393291473389, 90.58295440673828, 22.327678680419922)","(-8.669428825378418, 86.47251892089844, 20.831628799438477)",POINT (0.4837428331375122 0.6111836731433868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762728024,20646269087,1,1,"(0.4867153465747833, 0.6063835620880127)","(0.4775163233280182, 0.5981078743934631)",1,1,3.025054931640625,3.271331787109375,"(9.03654670715332, 21.044395446777344, 622.7247314453125)","(68.57971954345703, 20.062335968017578, 623.6566772460938)","(-6.209834098815918, 89.40440368652344, 21.898767471313477)","(-9.388338088989258, 90.91585540771484, 22.44887924194336)",POINT (0.4821158349514008 0.6022457182407379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762744690,20646285752,1,1,"(0.4920378029346466, 0.6023122072219849)","(0.4826204180717468, 0.601330041885376)",1,1,3.0121612548828125,3.26458740234375,"(9.07933235168457, 21.03335952758789, 622.70263671875)","(68.61961364746094, 20.048490524291992, 623.6483764648438)","(-4.370802879333496, 90.14797973632812, 22.1694393157959)","(-7.624735355377197, 90.3273696899414, 22.234682083129883)",POINT (0.4873291105031967 0.6018211245536804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762761357,20646302419,1,1,"(0.4899551570415497, 0.6236915588378906)","(0.47929811477661133, 0.6019100546836853)",1,1,3.016082763671875,3.26727294921875,"(9.122842788696289, 21.03533172607422, 622.8414306640625)","(68.67546081542969, 20.03792381286621, 623.7138671875)","(-5.090400695800781, 86.24332427978516, 20.748247146606445)","(-8.772679328918457, 90.22144317626953, 22.196123123168945)",POINT (0.4846266359090805 0.612800806760788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762778025,20646319086,1,1,"(0.4862615466117859, 0.6051031947135925)","(0.4723823368549347, 0.6174544095993042)",1,1,3.0176239013671875,3.2613525390625,"(9.166332244873047, 21.01458168029785, 622.657958984375)","(68.71903991699219, 20.021696090698242, 623.6285400390625)","(-6.366639137268066, 89.63825225830078, 21.983858108520508)","(-11.162266731262207, 87.38247680664062, 21.162845611572266)",POINT (0.4793219417333603 0.6112788021564484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762794691,20646335752,1,1,"(0.4852534234523773, 0.6185448169708252)","(0.4791848361492157, 0.6035577058792114)",1,1,3.065032958984375,3.267440795898437,"(9.196928024291992, 21.013874053955078, 622.5927124023438)","(68.74533081054688, 20.0190372467041, 623.6018676757812)","(-6.714964866638184, 87.18330383300781, 21.090370178222656)","(-8.811826705932617, 89.92052459716797, 22.086612701416016)",POINT (0.4822191298007965 0.6110512614250183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762811359,20646352419,1,1,"(0.49092134833335876, 0.6140687465667725)","(0.4836729168891907, 0.6081586480140686)",1,1,2.997039794921875,3.26129150390625,"(9.221291542053223, 21.01228141784668, 622.67822265625)","(68.76646423339844, 20.01346206665039, 623.5736083984375)","(-4.756563663482666, 88.00080871582031, 21.387895584106445)","(-7.261075496673584, 89.08020782470703, 21.780759811401367)",POINT (0.4872971326112747 0.6111136972904205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762828026,20646369086,1,1,"(0.48983949422836304, 0.6200075745582581)","(0.4835752546787262, 0.6221883296966553)",1,1,3.030181884765625,3.2690887451171875,"(9.254308700561523, 21.017616271972656, 622.7308349609375)","(68.80270385742188, 20.01431655883789, 623.675537109375)","(-5.130373954772949, 86.91616821289062, 20.99309539794922)","(-7.294825077056885, 86.51788330078125, 20.8481502532959)",POINT (0.4867073744535446 0.6210979521274567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,32,8762844698,20646385757,1,1,"(0.4864840805530548, 0.5998120307922363)","(0.4805457293987274, 0.5975310802459717)",1,1,3.0183258056640625,3.23016357421875,"(9.273458480834961, 21.004024505615234, 622.762939453125)","(68.82856750488281, 19.98546600341797, 623.6922607421875)","(-6.2897562980651855, 90.60462188720703, 22.335580825805664)","(-8.341595649719238, 91.02118682861328, 22.487224578857422)",POINT (0.4835149049758911 0.598671555519104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762861365,20646402424,1,1,"(0.4947736859321594, 0.6045293211936951)","(0.48172634840011597, 0.6038389205932617)",1,1,3.0007781982421875,3.24603271484375,"(9.300642013549805, 21.002565383911133, 622.7728881835938)","(68.86711120605469, 19.975921630859375, 623.706298828125)","(-3.4254796504974365, 89.7430648803711, 22.022008895874023)","(-7.9336628913879395, 89.86915588378906, 22.067913055419922)",POINT (0.4882500171661377 0.6041841208934784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762878033,20646419091,1,1,"(0.4940798580646515, 0.623056173324585)","(0.4842832088470459, 0.5940150618553162)",1,1,3.021728515625,3.242889404296875,"(9.347933769226074, 20.995830535888672, 622.7826538085938)","(68.91267395019531, 19.931373596191406, 623.5426635742188)","(-3.6652133464813232, 86.359375, 20.79047393798828)","(-7.05019998550415, 91.66334533691406, 22.720949172973633)",POINT (0.4891815334558487 0.6085356175899506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762894699,20646435757,1,1,"(0.49364545941352844, 0.6155012249946594)","(0.48333463072776794, 0.5934534072875977)",1,1,3.0009002685546875,3.2088165283203125,"(9.400882720947266, 21.001148223876953, 622.6092529296875)","(68.96951293945312, 19.916841506958008, 623.5966796875)","(-3.8153040409088135, 87.73918914794922, 21.29265594482422)","(-7.377964496612549, 91.76595306396484, 22.758216857910156)",POINT (0.4884900450706482 0.6044773161411285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8762911367,20646452424,1,1,"(0.4923170208930969, 0.604091465473175)","(0.4813011586666107, 0.5902650356292725)",1,1,3.006256103515625,3.2559051513671875,"(9.455894470214844, 21.014890670776367, 622.6615600585938)","(69.03927612304688, 19.90544891357422, 623.6917114257812)","(-4.274312496185303, 89.82302856445312, 22.051143646240234)","(-8.080584526062012, 92.34825134277344, 22.9702091217041)",POINT (0.4868090897798538 0.5971782505512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762928033,20646469090,1,1,"(0.4881548285484314, 0.612366259098053)","(0.478135347366333, 0.5841118097305298)",1,1,3.009017944335937,3.2300262451171875,"(9.522674560546875, 21.041336059570312, 622.8416748046875)","(69.10833740234375, 19.914714813232422, 623.6340942382812)","(-5.712461471557617, 88.31175994873047, 21.50103759765625)","(-9.174448013305664, 93.4720458984375, 23.37924575805664)",POINT (0.4831450879573822 0.5982390344142914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762944701,20646485757,1,1,"(0.4888208508491516, 0.5913357734680176)","(0.48758962750434875, 0.5993808507919312)",1,1,2.995101928710937,3.2275390625,"(9.570405960083008, 21.042253494262695, 622.70068359375)","(69.15763854980469, 19.91739273071289, 623.5896606445312)","(-5.482335090637207, 92.15269470214844, 22.899066925048828)","(-5.907744407653809, 90.68335723876953, 22.364267349243164)",POINT (0.4882052391767502 0.5953583121299744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762961373,20646502429,1,1,"(0.49173715710639954, 0.5879863500595093)","(0.48598915338516235, 0.5998339653015137)",1,1,3.00701904296875,3.254867553710937,"(9.607599258422852, 21.048358917236328, 622.624267578125)","(69.19403839111328, 19.93491554260254, 623.626220703125)","(-4.474680423736572, 92.76441955566406, 23.1217041015625)","(-6.460756778717041, 90.6006088256836, 22.334142684936523)",POINT (0.4888631552457809 0.5939101576805115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762978040,20646519095,1,1,"(0.4907081425189972, 0.5785754919052124)","(0.48594212532043457, 0.5874754190444946)",1,1,2.960189819335937,3.2528839111328125,"(9.633626937866211, 21.044153213500977, 622.6665649414062)","(69.23085021972656, 19.917945861816406, 623.6953125)","(-4.83022928237915, 94.48319244384766, 23.747264862060547)","(-6.4770002365112305, 92.85773468017578, 23.15566062927246)",POINT (0.4883251339197159 0.5830254554748535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8762994707,20646535762,1,1,"(0.4884554147720337, 0.5749300718307495)","(0.4827578365802765, 0.5901868939399719)",1,1,2.9953155517578125,3.231719970703125,"(9.639310836791992, 21.04393196105957, 622.6770629882812)","(69.2391128540039, 19.92584800720215, 623.7156982421875)","(-5.60861873626709, 95.14898681640625, 23.98961067199707)","(-7.577248573303223, 92.36251068115234, 22.97539710998535)",POINT (0.4856066256761551 0.5825584828853607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8763011375,20646552429,1,1,"(0.4895126223564148, 0.5881202816963196)","(0.48480504751205444, 0.59541916847229)",1,1,2.98089599609375,3.257431030273437,"(9.637840270996094, 21.03697395324707, 622.7094116210938)","(69.23662567138672, 19.90762710571289, 623.7151489257812)","(-5.243323802947998, 92.73998260498047, 23.112749099731445)","(-6.869906902313232, 91.40691375732422, 22.627609252929688)",POINT (0.4871588349342346 0.5917697250843048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8763028041,20646569095,1,1,"(0.49633145332336426, 0.6060609817504883)","(0.48364073038101196, 0.5735542178153992)",1,1,3.0057373046875,3.2364044189453125,"(9.639806747436523, 21.026552200317383, 622.7205810546875)","(69.23475646972656, 19.894081115722656, 623.6837158203125)","(-2.887226104736328, 89.46332550048828, 21.92020034790039)","(-7.272194862365723, 95.4002456665039, 24.081058502197266)",POINT (0.4899860918521881 0.5898075997829437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
