,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,56,16,58966366633,742673151,1,1,"(0.4124241769313812, 0.20818579196929932)","(0.4459112286567688, 0.2804829180240631)",1,1,2.42138671875,2.783065795898437,"(-46.84592056274414, 68.26107025146484, 594.2144775390625)","(21.041767120361328, 66.82986450195312, 597.0247802734375)","(-31.87931251525879, 162.12997436523438, 48.3686637878418)","(-20.30868911743164, 148.9258575439453, 43.56277847290039)",POINT (0.429167702794075 0.2443343549966812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966383299,742689817,1,1,"(0.4062134921550751, 0.2258196622133255)","(0.4450782537460327, 0.30512574315071106)",1,1,2.4175262451171875,2.812606811523437,"(-46.83637619018555, 68.25421142578125, 594.14453125)","(21.02808952331543, 66.8349609375, 597.0252685546875)","(-34.025264739990234, 158.9093780517578, 47.19647216796875)","(-20.59650993347168, 144.4251708984375, 41.9246711730957)",POINT (0.4256458729505539 0.2654727026820183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966399967,742706484,1,1,"(0.4035268723964691, 0.21322716772556305)","(0.44493257999420166, 0.29987359046936035)",1,1,2.3811798095703125,2.7790069580078125,"(-46.836273193359375, 68.25175476074219, 594.1473999023438)","(21.02283477783203, 66.8369369506836, 597.045166015625)","(-34.95356750488281, 161.209228515625, 48.0335693359375)","(-20.646835327148438, 145.38441467285156, 42.273773193359375)",POINT (0.4242297261953354 0.2565503790974617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966416634,742723151,1,1,"(0.41045692563056946, 0.21702159941196442)","(0.4413772225379944, 0.2940008342266083)",1,1,2.395736694335937,2.767425537109375,"(-46.84318542480469, 68.2476577758789, 594.146728515625)","(21.00803565979004, 66.820556640625, 596.9866943359375)","(-32.55905532836914, 160.51622009277344, 47.78133010864258)","(-21.87529754638672, 146.4569854736328, 42.664188385009766)",POINT (0.4259170740842819 0.2555112168192864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966433301,742739817,1,1,"(0.40907707810401917, 0.21675853431224823)","(0.4414675533771515, 0.26016515493392944)",1,1,2.39593505859375,2.73974609375,"(-46.85115051269531, 68.24293518066406, 594.1348876953125)","(20.987293243408203, 66.79905700683594, 596.9786987304688)","(-33.03581237792969, 160.56427001953125, 47.79882049560547)","(-21.844091415405273, 152.63662719726562, 44.913421630859375)",POINT (0.4252723157405853 0.2384618446230888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966449968,742756484,1,1,"(0.4072326123714447, 0.20718565583229065)","(0.44450509548187256, 0.264719694852829)",1,1,2.3911895751953125,2.764434814453125,"(-46.856903076171875, 68.2081527709961, 594.016845703125)","(20.955427169799805, 66.75946807861328, 596.8223266601562)","(-33.67312240600586, 162.31263732910156, 48.43517303466797)","(-20.794540405273438, 151.80479431152344, 44.61066818237305)",POINT (0.4258688539266586 0.2359526753425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966466635,742773150,1,1,"(0.4116693139076233, 0.2012011557817459)","(0.4384828805923462, 0.256391316652298)",1,1,2.3956298828125,2.741180419921875,"(-46.873008728027344, 68.19622802734375, 593.9552001953125)","(20.923683166503906, 66.75048065185547, 596.793701171875)","(-32.14013671875, 163.40562438964844, 48.83297348022461)","(-22.875383377075195, 153.32586669921875, 45.16427230834961)",POINT (0.4250760972499847 0.2287962362170219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966483305,742789820,1,1,"(0.40289106965065, 0.2124151736497879)","(0.4441617429256439, 0.26768597960472107)",1,1,2.416976928710937,2.784698486328125,"(-46.902626037597656, 68.1791000366211, 593.951416015625)","(20.88796043395996, 66.74047088623047, 596.8463134765625)","(-35.17323684692383, 161.35752868652344, 48.08757400512695)","(-20.913177490234375, 151.26304626464844, 44.41343307495117)",POINT (0.423526406288147 0.2400505766272545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966499973,742806487,1,1,"(0.4020921289920807, 0.1956806629896164)","(0.4403699040412903, 0.23506653308868408)",1,1,2.411041259765625,2.733184814453125,"(-46.93703079223633, 68.16639709472656, 593.95556640625)","(20.854942321777344, 66.75300598144531, 596.927490234375)","(-35.44930648803711, 164.41384887695312, 49.19997024536133)","(-22.22336196899414, 157.22055053710938, 46.5817985534668)",POINT (0.4212310165166855 0.2153735980391502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966516640,742823154,1,1,"(0.40096041560173035, 0.1976107954978943)","(0.4382093548774719, 0.2676379680633545)",1,1,2.4006500244140625,2.7720947265625,"(-46.982357025146484, 68.16975402832031, 594.007568359375)","(20.811344146728516, 66.74760437011719, 596.8705444335938)","(-35.84033203125, 164.06134033203125, 49.0716667175293)","(-22.969879150390625, 151.27182006835938, 44.416656494140625)",POINT (0.4195848852396011 0.2326243817806244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966533306,742839820,1,1,"(0.3999604284763336, 0.19015656411647797)","(0.44200024008750916, 0.24667181074619293)",1,1,2.393646240234375,2.7553863525390625,"(-47.016929626464844, 68.16524505615234, 594.021484375)","(20.760299682617188, 66.73149108886719, 596.7452392578125)","(-36.18585968017578, 165.4227752685547, 49.56718444824219)","(-21.6600341796875, 155.1009979248047, 45.810367584228516)",POINT (0.4209803342819214 0.2184141874313354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966549974,742856487,1,1,"(0.3984716534614563, 0.19601035118103027)","(0.4413764476776123, 0.25492602586746216)",1,1,2.411590576171875,2.7863922119140625,"(-47.047115325927734, 68.1555404663086, 593.97900390625)","(20.716167449951172, 66.74162292480469, 596.8078002929688)","(-36.700260162353516, 164.35365295410156, 49.17804718017578)","(-21.875574111938477, 153.59349060058594, 45.26165771484375)",POINT (0.4199240505695343 0.2254681885242462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966566640,742873153,1,1,"(0.4545791745185852, 0.19952178001403809)","(0.49194854497909546, 0.25994715094566345)",1,1,2.41815185546875,2.810394287109375,"(-46.964439392089844, 68.16584777832031, 593.970947265625)","(20.79720687866211, 66.75929260253906, 596.880859375)","(-17.313697814941406, 163.7123260498047, 48.94462585449219)","(-4.401637554168701, 152.67642211914062, 44.92790603637695)",POINT (0.4732638597488403 0.2297344654798508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966583308,742889820,1,1,"(0.44321390986442566, 0.1834356039762497)","(0.4892504811286926, 0.24987941980361938)",1,1,2.427230834960937,2.8035888671875,"(-46.94055938720703, 68.17964172363281, 593.9456787109375)","(20.7889404296875, 66.78181457519531, 596.9305419921875)","(-21.240680694580078, 166.6502685546875, 50.013946533203125)","(-5.333878040313721, 154.51516723632812, 45.597145080566406)",POINT (0.4662321954965591 0.2166575118899345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966599975,742906487,1,1,"(0.4489399194717407, 0.19405177235603333)","(0.48710042238235474, 0.2551578879356384)",1,1,2.426727294921875,2.82208251953125,"(-46.996585845947266, 68.17657470703125, 593.9752197265625)","(20.74077796936035, 66.77536010742188, 596.8640747070312)","(-19.262205123901367, 164.7113494873047, 49.30826187133789)","(-6.076786994934082, 153.55111694335938, 45.24628829956055)",POINT (0.4680201709270477 0.2246048301458359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966616647,742923158,1,1,"(0.4416871666908264, 0.1875632107257843)","(0.48802462220191956, 0.2509538233280182)",1,1,2.436767578125,2.8253936767578125,"(-47.019325256347656, 68.17113494873047, 593.9134521484375)","(20.710420608520508, 66.7813949584961, 596.8863525390625)","(-21.768213272094727, 165.8964080810547, 49.739559173583984)","(-5.7574462890625, 154.31895446777344, 45.52569580078125)",POINT (0.464855894446373 0.2192585170269012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966633314,742939825,1,1,"(0.453265905380249, 0.19403882324695587)","(0.48691385984420776, 0.26008540391921997)",1,1,2.4748687744140625,2.8512115478515625,"(-47.04948806762695, 68.15736389160156, 593.87060546875)","(20.68035888671875, 66.78174591064453, 596.9376831054688)","(-17.767478942871094, 164.71372985839844, 49.309078216552734)","(-6.141241550445557, 152.6511993408203, 44.918704986572266)",POINT (0.4700898826122284 0.2270621135830879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966649982,742956492,1,1,"(0.44831764698028564, 0.19689509272575378)","(0.48552852869033813, 0.25735220313072205)",1,1,2.47906494140625,2.858428955078125,"(-47.066802978515625, 68.12528991699219, 593.8272705078125)","(20.653186798095703, 66.768798828125, 597.01806640625)","(-19.47721290588379, 164.19204711914062, 49.1192512512207)","(-6.619908332824707, 153.15036010742188, 45.10039520263672)",POINT (0.4669230878353119 0.2271236479282379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966666649,742973159,1,1,"(0.44131234288215637, 0.1820969581604004)","(0.4845085144042969, 0.24747291207313538)",1,1,2.486541748046875,2.868759155273437,"(-47.08891677856445, 68.07687377929688, 593.7843627929688)","(20.625083923339844, 66.74324035644531, 597.03955078125)","(-21.897727966308594, 166.89474487304688, 50.102935791015625)","(-6.972359657287598, 154.95469665527344, 45.75712966918945)",POINT (0.4629104286432266 0.2147849351167679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966683316,742989825,1,1,"(0.4500288665294647, 0.19703160226345062)","(0.48831531405448914, 0.2505328953266144)",1,1,2.504501342773437,2.87811279296875,"(-47.123046875, 68.03944396972656, 593.7869262695312)","(20.59306526184082, 66.68827819824219, 596.9820556640625)","(-18.88594627380371, 164.16712951660156, 49.11016845703125)","(-5.657009124755859, 154.3958282470703, 45.55369186401367)",POINT (0.4691720902919769 0.2237822487950325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966699982,743006491,1,1,"(0.44970884919166565, 0.18704774975776672)","(0.48498842120170593, 0.25276944041252136)",1,1,2.5152130126953125,2.886932373046875,"(-47.14390182495117, 67.94647216796875, 593.550048828125)","(20.561946868896484, 66.6334228515625, 596.8355712890625)","(-18.996522903442383, 165.9905548095703, 49.77383804321289)","(-6.806540012359619, 153.98736572265625, 45.40500259399414)",POINT (0.4673486351966858 0.219908595085144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966716651,743023159,1,1,"(0.44552165269851685, 0.19231222569942474)","(0.48719462752342224, 0.24330931901931763)",1,1,2.5113983154296875,2.900985717773437,"(-47.16471862792969, 67.84224700927734, 593.3986206054688)","(20.52920150756836, 66.54728698730469, 596.65966796875)","(-20.44329833984375, 165.029052734375, 49.42388916015625)","(-6.044231414794922, 155.71511840820312, 46.03385543823242)",POINT (0.4663581401109695 0.2178107723593712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966733317,743039825,1,1,"(0.4498903751373291, 0.18463456630706787)","(0.4926202893257141, 0.24934129416942596)",1,1,2.510009765625,2.899261474609375,"(-47.184112548828125, 67.71121215820312, 593.17236328125)","(20.502920150756836, 66.44849395751953, 596.4645385742188)","(-18.93379783630371, 166.43128967285156, 49.93424606323242)","(-4.169531345367432, 154.61346435546875, 45.632896423339844)",POINT (0.4712553322315216 0.2169879302382469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966749980,743056487,1,1,"(0.44622188806533813, 0.18099181354045868)","(0.4861041307449341, 0.25650498270988464)",1,1,2.455917358398437,2.917877197265625,"(-47.19457244873047, 67.57896423339844, 592.95068359375)","(20.486482620239258, 66.31095886230469, 596.1897583007812)","(-20.201345443725586, 167.09658813476562, 50.176395416259766)","(-6.421031475067139, 153.3050994873047, 45.15668869018555)",POINT (0.4661630094051361 0.2187483981251717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966766655,743073162,1,1,"(0.4544465243816376, 0.19901208579540253)","(0.48534342646598816, 0.26439106464385986)",1,1,2.501312255859375,2.913436889648437,"(-47.20343017578125, 67.45944213867188, 592.7557373046875)","(20.48452377319336, 66.18976593017578, 596.0420532226562)","(-17.359533309936523, 163.805419921875, 48.978511810302734)","(-6.683872699737549, 151.86480712890625, 44.63248825073242)",POINT (0.4698949754238129 0.2317015752196312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966783321,743089828,1,1,"(0.4486461579799652, 0.1992727816104889)","(0.49014195799827576, 0.2698668837547302)",1,1,2.50189208984375,2.9151611328125,"(-47.18890380859375, 67.35163116455078, 592.4901123046875)","(20.490371704101562, 66.05867004394531, 595.7655029296875)","(-19.36370277404785, 163.7578125, 48.96120071411133)","(-5.025863170623779, 150.86473083496094, 44.26848602294922)",POINT (0.4693940579891205 0.2345698326826096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966799989,743106495,1,1,"(0.4563581347465515, 0.19044552743434906)","(0.4817432463169098, 0.2647912800312042)",1,1,2.51666259765625,2.901840209960937,"(-47.175933837890625, 67.28065490722656, 592.3417358398438)","(20.505931854248047, 65.95037841796875, 595.5584716796875)","(-16.699020385742188, 165.37001037597656, 49.547935485839844)","(-7.92781925201416, 151.79171752929688, 44.60588455200195)",POINT (0.4690506905317306 0.2276184037327766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966816655,743123161,1,1,"(0.4569516181945801, 0.19360120594501495)","(0.4835088551044464, 0.26629436016082764)",1,1,2.498565673828125,2.92486572265625,"(-47.16155242919922, 67.2188720703125, 592.1802368164062)","(20.521753311157227, 65.86223602294922, 595.3906860351562)","(-16.49394989013672, 164.79364013671875, 49.338199615478516)","(-7.317761421203613, 151.51719665527344, 44.5059814453125)",POINT (0.4702302366495132 0.2299477830529213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966833323,743139828,1,1,"(0.4604146480560303, 0.19329841434955597)","(0.48796483874320984, 0.25108346343040466)",1,1,2.51446533203125,2.91241455078125,"(-47.13285446166992, 67.20402526855469, 592.0477294921875)","(20.544145584106445, 65.81611633300781, 595.2228393554688)","(-15.297385215759277, 164.84893798828125, 49.358333587646484)","(-5.778111457824707, 154.29525756835938, 45.51710891723633)",POINT (0.4741897433996201 0.2221909388899803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966849990,743156495,1,1,"(0.45322954654693604, 0.20935143530368805)","(0.4883876144886017, 0.2387203723192215)",1,1,2.533294677734375,2.8548126220703125,"(-47.10446548461914, 67.25343322753906, 592.009765625)","(20.56724739074707, 65.83556365966797, 595.123046875)","(-17.780033111572266, 161.91708374023438, 48.29121017456055)","(-5.632030963897705, 156.55323791503906, 46.338905334472656)",POINT (0.4708085805177689 0.2240359038114548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966866657,743173161,1,1,"(0.4546227753162384, 0.18956772983074188)","(0.48321568965911865, 0.24578487873077393)",1,1,2.478256225585937,2.8569488525390625,"(-47.061500549316406, 67.30584716796875, 591.8448486328125)","(20.594470977783203, 65.91281127929688, 595.09228515625)","(-17.298625946044922, 165.5303192138672, 49.606327056884766)","(-7.4190592765808105, 155.2629852294922, 45.86933135986328)",POINT (0.4689192324876785 0.2176763042807579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966883331,743189835,1,1,"(0.4479930102825165, 0.19432009756565094)","(0.4833134114742279, 0.26581627130508423)",1,1,2.472152709960937,2.874862670898437,"(-47.042335510253906, 67.43244934082031, 591.9213256835938)","(20.61872673034668, 66.02947998046875, 595.227783203125)","(-19.589385986328125, 164.662353515625, 49.290401458740234)","(-7.385305881500244, 151.6045379638672, 44.5377082824707)",POINT (0.4656532108783722 0.2300681844353676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966899998,743206501,1,1,"(0.45793581008911133, 0.20214910805225372)","(0.4872589409351349, 0.23985110223293304)",1,1,2.52142333984375,2.840316772460937,"(-47.016632080078125, 67.58201599121094, 591.9456787109375)","(20.62856101989746, 66.17351531982422, 595.198486328125)","(-16.153884887695312, 163.23248291015625, 48.76997375488281)","(-6.022019386291504, 156.34671020507812, 46.26375961303711)",POINT (0.4725973755121231 0.2210001051425934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966916666,743223169,1,1,"(0.4569922983646393, 0.18948416411876678)","(0.483298122882843, 0.24122197926044464)",1,1,2.4706573486328125,2.8425445556640625,"(-46.998390197753906, 67.74324035644531, 592.1156005859375)","(20.647512435913086, 66.34140014648438, 595.412353515625)","(-16.479900360107422, 165.5455780029297, 49.61188507080078)","(-7.390575408935547, 156.09634399414062, 46.17261505126953)",POINT (0.4701452106237412 0.2153530716896057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966933333,743239835,1,1,"(0.4523644745349884, 0.20191912353038788)","(0.48453614115715027, 0.24927087128162384)",1,1,2.487640380859375,2.8310546875,"(-46.97739028930664, 67.94189453125, 592.44140625)","(20.67475700378418, 66.53248596191406, 595.6664428710938)","(-18.078941345214844, 163.2744903564453, 48.78524398803711)","(-6.962805271148682, 154.62631225585938, 45.6375846862793)",POINT (0.4684503078460693 0.2255949974060059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966949999,743256501,1,1,"(0.45430248975753784, 0.1893301159143448)","(0.48283877968788147, 0.26161906123161316)",1,1,2.4686431884765625,2.86572265625,"(-46.95756912231445, 68.13387298583984, 592.7178955078125)","(20.694929122924805, 66.7104263305664, 595.822021484375)","(-17.40929412841797, 165.57369995117188, 49.622127532958984)","(-7.549274921417236, 152.37107849121094, 44.81676483154297)",POINT (0.4685706347227097 0.225474588572979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58966966666,743273168,1,1,"(0.4504375159740448, 0.20353609323501587)","(0.48239991068840027, 0.2761829197406769)",1,1,2.4857330322265625,2.8751220703125,"(-46.88728332519531, 68.27186584472656, 592.7819213867188)","(20.729053497314453, 66.89579772949219, 596.075439453125)","(-18.7447452545166, 162.9791717529297, 48.67777633666992)","(-7.700925350189209, 149.71119689941406, 43.8486213684082)",POINT (0.4664187133312225 0.2398595064878464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58966983334,743289835,1,1,"(0.444661021232605, 0.19562843441963196)","(0.48646700382232666, 0.25168555974960327)",1,1,2.442855834960937,2.86871337890625,"(-46.838279724121094, 68.458740234375, 592.9832763671875)","(20.78060531616211, 67.06547546386719, 596.3787231445312)","(-20.74066734313965, 164.4233856201172, 49.20344543457031)","(-6.295654296875, 154.185302734375, 45.477081298828125)",POINT (0.4655640125274658 0.2236569970846176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967000001,743306502,1,1,"(0.45080265402793884, 0.1901334971189499)","(0.48343682289123535, 0.25701555609703064)",1,1,2.4468231201171875,2.859161376953125,"(-46.77197265625, 68.63846588134766, 593.3257446289062)","(20.844982147216797, 67.23975372314453, 596.7696533203125)","(-18.61858367919922, 165.42698669433594, 49.56867599487305)","(-7.342654228210449, 153.2118682861328, 45.12275314331055)",POINT (0.4671197384595871 0.2235745266079903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967016672,743323172,1,1,"(0.45065391063690186, 0.18514908850193024)","(0.48562392592430115, 0.27694809436798096)",1,1,2.464874267578125,2.880828857421875,"(-46.69779968261719, 68.80477905273438, 593.683349609375)","(20.91887664794922, 67.38529968261719, 597.0020751953125)","(-18.66997718811035, 166.33731079101562, 49.90004348754883)","(-6.586948871612549, 149.57142639160156, 43.79776382446289)",POINT (0.4681389182806015 0.2310485914349556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967033339,743339839,1,1,"(0.44708240032196045, 0.19593466818332672)","(0.48366016149520874, 0.2662055790424347)",1,1,2.488525390625,2.8856964111328125,"(-46.609657287597656, 68.9709243774414, 593.905029296875)","(21.008085250854492, 67.53721618652344, 597.3716430664062)","(-19.904024124145508, 164.3674774169922, 49.18305587768555)","(-7.265481948852539, 151.53341674804688, 44.51185989379883)",POINT (0.4653712809085846 0.2310701236128807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967050007,743356506,1,1,"(0.4516398012638092, 0.2050507366657257)","(0.48453277349472046, 0.26418790221214294)",1,1,2.4955291748046875,2.857269287109375,"(-46.51599884033203, 69.14828491210938, 594.1700439453125)","(21.089157104492188, 67.65791320800781, 597.49609375)","(-18.32933807373047, 162.70254516601562, 48.577117919921875)","(-6.96397066116333, 151.9019012451172, 44.645992279052734)",POINT (0.4680862873792648 0.2346193194389343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967066673,743373172,1,1,"(0.45722466707229614, 0.20454706251621246)","(0.4815964996814728, 0.2654064893722534)",1,1,2.5177001953125,2.870697021484375,"(-46.42498779296875, 69.30796813964844, 594.4293823242188)","(21.187774658203125, 67.79839324951172, 597.8753662109375)","(-16.399620056152344, 162.79452514648438, 48.6106071472168)","(-7.978537559509277, 151.6793670654297, 44.56499099731445)",POINT (0.4694105833768845 0.2349767759442329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967083341,743389839,1,1,"(0.45889878273010254, 0.20286908745765686)","(0.48189616203308105, 0.2686847448348999)",1,1,2.473907470703125,2.863311767578125,"(-46.31639862060547, 69.42675018310547, 594.4365844726562)","(21.270233154296875, 67.9067611694336, 597.9793090820312)","(-15.821157455444336, 163.10098266601562, 48.72211837768555)","(-7.874988555908203, 151.0806427001953, 44.347042083740234)",POINT (0.4703974723815918 0.2357769161462784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967100008,743406506,1,1,"(0.45307692885398865, 0.1936783343553543)","(0.48126015067100525, 0.24286432564258575)",1,1,2.48248291015625,2.8702545166015625,"(-46.25558090209961, 69.56869506835938, 594.8004760742188)","(21.341739654541016, 68.0149154663086, 598.253662109375)","(-17.832754135131836, 164.779541015625, 49.33308792114258)","(-8.094754219055176, 155.79640197753906, 46.06344985961914)",POINT (0.467168539762497 0.21827132999897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967116675,743423172,1,1,"(0.45847591757774353, 0.2237357199192047)","(0.48195841908454895, 0.2668943703174591)",1,1,2.5116424560546875,2.892791748046875,"(-46.210243225097656, 69.69184875488281, 594.9850463867188)","(21.396160125732422, 68.12457275390625, 598.4874267578125)","(-15.967269897460938, 159.28997802734375, 47.334991455078125)","(-7.853477954864502, 151.40760803222656, 44.46608352661133)",POINT (0.4702171683311462 0.2453150451183319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967133342,743439839,1,1,"(0.45646968483924866, 0.1911083608865738)","(0.4832685589790344, 0.2674030363559723)",1,1,2.468536376953125,2.8790740966796875,"(-46.168128967285156, 69.76596069335938, 595.0611572265625)","(21.423725128173828, 68.22798919677734, 598.6447143554688)","(-16.660476684570312, 165.2489471435547, 49.5038948059082)","(-7.400801658630371, 151.31471252441406, 44.43227767944336)",POINT (0.4698691219091415 0.229255698621273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,16,58967150015,743456511,1,1,"(0.4533296823501587, 0.20032061636447906)","(0.4818533957004547, 0.27706605195999146)",1,1,2.494369506835937,2.901123046875,"(-46.14111328125, 69.83619689941406, 595.1640625)","(21.435688018798828, 68.2987060546875, 598.7238159179688)","(-17.745424270629883, 163.5664520263672, 48.89149856567383)","(-7.889771938323975, 149.54989624023438, 43.7899284362793)",POINT (0.4675915390253067 0.2386933341622353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967166681,743473177,1,1,"(0.4542117118835449, 0.2039531171321869)","(0.4790179431438446, 0.26577797532081604)",1,1,2.4885711669921875,2.8911590576171875,"(-46.131813049316406, 69.91056823730469, 595.2340698242188)","(21.436567306518555, 68.39553833007812, 598.8822021484375)","(-17.440662384033203, 162.90298461914062, 48.65009307861328)","(-8.86948013305664, 151.6114959716797, 44.54029846191406)",POINT (0.4666148275136948 0.2348655462265015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967183348,743489844,1,1,"(0.45543041825294495, 0.2039310336112976)","(0.485525906085968, 0.27484631538391113)",1,1,2.53204345703125,2.894134521484375,"(-46.170013427734375, 70.00382995605469, 595.56787109375)","(21.4210205078125, 68.49504852294922, 599.0631103515625)","(-17.019575119018555, 162.9070587158203, 48.651519775390625)","(-6.620822429656982, 149.95530700683594, 43.937461853027344)",POINT (0.4704781621694565 0.2393886744976044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967200016,743506511,1,1,"(0.45139074325561523, 0.20645762979984283)","(0.4833783209323883, 0.2811225950717926)",1,1,2.501434326171875,2.9306182861328125,"(-46.18102264404297, 70.08442687988281, 595.6824340820312)","(21.396224975585938, 68.57951354980469, 599.2327880859375)","(-18.41537857055664, 162.4456024169922, 48.48355484008789)","(-7.3628668785095215, 148.80902099609375, 43.520267486572266)",POINT (0.4673845320940018 0.2437901124358177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967216682,743523177,1,1,"(0.4546601474285126, 0.21158887445926666)","(0.4850881099700928, 0.2722916305065155)",1,1,2.493438720703125,2.90045166015625,"(-46.231849670410156, 70.18225860595703, 595.9624633789062)","(21.357179641723633, 68.68494415283203, 599.364013671875)","(-17.285728454589844, 161.50843811035156, 48.14249038696289)","(-6.772084712982178, 150.421875, 44.10729217529297)",POINT (0.4698741286993027 0.2419402524828911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,16,58967233350,743539844,1,1,"(0.45964792370796204, 0.1974717527627945)","(0.48637664318084717, 0.2711043655872345)",1,1,2.498641967773437,2.9023895263671875,"(-46.26258850097656, 70.25379180908203, 595.999267578125)","(21.319808959960938, 68.81800079345703, 599.6356201171875)","(-15.562310218811035, 164.08673095703125, 49.08092498779297)","(-6.326871871948242, 150.63873291015625, 44.18621826171875)",POINT (0.4730122834444046 0.2342880591750145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
