,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,55,10,838598072780,2549120253,1,1,"(0.4651089906692505, 0.4000324308872223)","(0.44336289167404175, 0.44230979681015015)",1,1,3.071273803710937,3.0806427001953125,"(-42.78291320800781, 22.39501953125, 542.9716796875)","(14.882352828979492, 20.606952667236328, 540.7864990234375)","(-13.675384521484375, 127.09172821044922, 35.61578369140625)","(-21.189210891723633, 119.37032318115234, 32.80543518066406)",POINT (0.4542359411716461 0.4211711138486862),,,,,,,,,,,,
0,55,10,838598089448,2549136920,1,1,"(0.46237650513648987, 0.40231209993362427)","(0.4473005533218384, 0.43426570296287537)",1,1,3.0608367919921875,3.0781402587890625,"(-42.79055404663086, 22.384870529174805, 542.9208374023438)","(14.870174407958984, 20.60228729248047, 540.884033203125)","(-14.619524002075195, 126.67536163330078, 35.46426773071289)","(-19.828645706176758, 120.83946990966797, 33.34016036987305)",POINT (0.4548385292291641 0.4182889014482498),,,,,,,,,,,,
0,55,10,838598106117,2549153589,1,1,"(0.46068280935287476, 0.4010319709777832)","(0.4458903670310974, 0.43815216422080994)",1,1,3.048828125,3.0563201904296875,"(-42.795860290527344, 22.380855560302734, 542.8538208007812)","(14.860698699951172, 20.609752655029297, 540.8033447265625)","(-15.204748153686523, 126.9091567993164, 35.54938507080078)","(-20.315908432006836, 120.12965393066406, 33.08182144165039)",POINT (0.4532865881919861 0.4195920675992966),,,,,,,,,,,,
0,55,10,838598122785,2549170256,1,1,"(0.4645569622516632, 0.3961470127105713)","(0.4473312199115753, 0.4383251965045929)",1,1,3.038665771484375,3.048095703125,"(-42.826988220214844, 22.373815536499023, 542.9822998046875)","(14.850833892822266, 20.599685668945312, 540.787353515625)","(-13.866118431091309, 127.80133056640625, 35.874114990234375)","(-19.81804656982422, 120.0980453491211, 33.07033157348633)",POINT (0.4559440910816193 0.4172361046075821),,,,,,,,,,,,
0,55,10,838598139452,2549186923,1,1,"(0.46869608759880066, 0.3967723548412323)","(0.4456787407398224, 0.43399593234062195)",1,1,3.0491180419921875,3.0408477783203125,"(-42.85783386230469, 22.378042221069336, 543.0928955078125)","(14.836393356323242, 20.604846954345703, 540.8369140625)","(-12.435942649841309, 127.68712615966797, 35.832523345947266)","(-20.38901710510254, 120.88872528076172, 33.35811996459961)",POINT (0.4571874141693115 0.4153841435909271),,,,,,,,,,,,
0,55,10,838598156119,2549203589,1,1,"(0.4722616374492645, 0.39077693223953247)","(0.44614142179489136, 0.4319109320640564)",1,1,3.0237274169921875,3.0282135009765625,"(-42.89107894897461, 22.36837387084961, 543.221435546875)","(14.835973739624023, 20.60721206665039, 540.9017333984375)","(-11.203960418701172, 128.78211975097656, 36.23103713989258)","(-20.22915267944336, 121.26952362060547, 33.496726989746094)",POINT (0.4592015296220779 0.4113439321517944),,,,,,,,,,,,
0,55,10,838598172786,2549220256,1,1,"(0.46567362546920776, 0.3943932354450226)","(0.4474380910396576, 0.4340016841888428)",1,1,3.0189971923828125,3.029052734375,"(-42.91007995605469, 22.359146118164062, 543.234619140625)","(14.851503372192383, 20.63414764404297, 540.9337158203125)","(-13.480284690856934, 128.12164306640625, 35.99066925048828)","(-19.781129837036133, 120.88770294189453, 33.357669830322266)",POINT (0.4565558582544327 0.4141974598169327),,,,,,,,,,,,
0,55,10,838598189454,2549236923,1,1,"(0.4668048620223999, 0.43973881006240845)","(0.4482501447200775, 0.45100927352905273)",1,1,2.96112060546875,3.036849975585937,"(-42.94197082519531, 22.389209747314453, 543.265380859375)","(14.879261016845703, 20.714553833007812, 541.1923217773438)","(-13.089412689208984, 119.83985900878906, 32.97638702392578)","(-19.500530242919922, 117.78148651123047, 32.227115631103516)",POINT (0.4575275033712387 0.4453740417957306),,,,,,,,,,,,
0,55,10,838598339463,2549386928,1,1,"(0.4636830687522888, 0.4753018617630005)","(0.4658161401748657, 0.5069973468780518)",1,1,2.94189453125,2.91754150390625,"(-42.92198944091797, 22.460784912109375, 543.3330078125)","(14.83301067352295, 20.726451873779297, 541.1937866210938)","(-14.16807746887207, 113.34475708007812, 30.6123046875)","(-13.431039810180664, 107.55599975585938, 28.505380630493164)",POINT (0.4647496044635773 0.4911496043205261),,,,,,,,,,,1,
0,55,10,838598356131,2549403595,1,1,"(0.4700920283794403, 0.4045597016811371)","(0.44776567816734314, 0.4770212173461914)",1,1,2.997222900390625,2.927734375,"(-42.92780303955078, 22.42987060546875, 543.2994995117188)","(14.815411567687988, 20.69525718688965, 541.0)","(-11.953619956970215, 126.26487731933594, 35.314849853515625)","(-19.667940139770508, 113.03073120117188, 30.498043060302734)",POINT (0.4589288532733917 0.4407904595136642),,,,,,,,,,,,
0,55,10,838598372801,2549420265,1,1,"(0.466543585062027, 0.3961148262023926)","(0.4557400941848755, 0.4560050666332245)",1,1,2.993011474609375,2.95367431640625,"(-42.916351318359375, 22.396183013916016, 543.2337646484375)","(14.79946517944336, 20.690147399902344, 541.1959838867188)","(-13.179683685302734, 127.80721282958984, 35.87623977661133)","(-16.912567138671875, 116.8690414428711, 31.89508628845215)",POINT (0.4611418396234512 0.4260599464178085),,,,,,,,,,,,
0,55,10,838598389468,2549436931,1,1,"(0.46906083822250366, 0.4048546552658081)","(0.4638260006904602, 0.44378340244293213)",1,1,3.0063018798828125,2.9882965087890625,"(-42.93424987792969, 22.38492202758789, 543.31396484375)","(14.821690559387207, 20.699871063232422, 541.4869384765625)","(-12.309927940368652, 126.21102142333984, 35.29521179199219)","(-14.118680953979492, 119.1011734008789, 32.70751953125)",POINT (0.4664434194564819 0.4243190288543701),,,,,,,,,,,,
0,55,10,838598406135,2549453598,1,1,"(0.46941062808036804, 0.4057183861732483)","(0.46199098229408264, 0.43904486298561096)",1,1,2.9957427978515625,2.966171264648437,"(-42.93440246582031, 22.34939193725586, 543.1815185546875)","(14.792947769165039, 20.64883804321289, 540.9848022460938)","(-12.189048767089844, 126.05326080322266, 35.237815856933594)","(-14.75273323059082, 119.96660614013672, 33.02249526977539)",POINT (0.4657008051872253 0.4223816245794296),,,,,,,,,,,,
0,55,10,838598422803,2549470265,1,1,"(0.46888577938079834, 0.4153558909893036)","(0.4514772295951843, 0.4410190284252167)",1,1,2.98651123046875,2.9713134765625,"(-42.925315856933594, 22.344078063964844, 543.1324462890625)","(14.798849105834961, 20.63253402709961, 540.7252197265625)","(-12.370408058166504, 124.29306030273438, 34.597267150878906)","(-18.385498046875, 119.60604858398438, 32.89128494262695)",POINT (0.4601815044879913 0.4281874597072601),,,,,,,,,,,,
0,55,10,838598439469,2549486931,1,1,"(0.46812331676483154, 0.4059958755970001)","(0.45611193776130676, 0.44709938764572144)",1,1,2.9727935791015625,2.958953857421875,"(-42.92583465576172, 22.326671600341797, 543.1663208007812)","(14.80152702331543, 20.629005432128906, 540.8704223632812)","(-12.633857727050781, 126.00255584716797, 35.21943664550781)","(-16.784086227416992, 118.49555206298828, 32.4870719909668)",POINT (0.4621176272630692 0.4265476316213608),,,,,,,,,,,,
0,55,10,838598456137,2549503598,1,1,"(0.46776217222213745, 0.414661705493927)","(0.4542328119277954, 0.448100745677948)",1,1,2.985870361328125,2.958465576171875,"(-42.924171447753906, 22.312179565429688, 543.0509643554688)","(14.804657936096191, 20.608184814453125, 540.78955078125)","(-12.758638381958008, 124.41986846923828, 34.64335632324219)","(-17.433372497558594, 118.31267547607422, 32.420501708984375)",POINT (0.4609974920749664 0.4313812255859375),,,,,,,,,,,,
0,55,10,838598472804,2549520265,1,1,"(0.46794959902763367, 0.4087350070476532)","(0.4596901535987854, 0.4395454525947571)",1,1,2.97332763671875,2.9618377685546875,"(-42.91932678222656, 22.284683227539062, 543.0032958984375)","(14.80088996887207, 20.588064193725586, 540.886962890625)","(-12.69387435913086, 125.50232696533203, 35.03725814819336)","(-15.547735214233398, 119.87519073486328, 32.98920440673828)",POINT (0.4638198763132095 0.4241402298212051),,,,,,,,,,,,
0,55,10,838598489471,2549536931,1,1,"(0.4697307050228119, 0.4004696309566498)","(0.4566643536090851, 0.44581061601638794)",1,1,2.983871459960937,2.970367431640625,"(-42.92448806762695, 22.279966354370117, 543.0693359375)","(14.793767929077148, 20.568937301635742, 540.692626953125)","(-12.078466415405273, 127.0118637084961, 35.58675765991211)","(-16.593217849731445, 118.73092651367188, 32.57274627685547)",POINT (0.4631975293159485 0.4231401234865189),,,,,,,,,,,,
0,55,10,838598506145,2549553605,1,1,"(0.4696623980998993, 0.41150373220443726)","(0.45465701818466187, 0.45039305090904236)",1,1,2.9923553466796875,2.976654052734375,"(-42.91933822631836, 22.267356872558594, 543.0035400390625)","(14.812400817871094, 20.556957244873047, 540.804443359375)","(-12.102060317993164, 124.99663543701172, 34.85325241088867)","(-17.28680419921875, 117.89402770996094, 32.268089294433594)",POINT (0.4621597081422806 0.4309483915567398),,,,,,,,,,,,
0,55,10,838598522813,2549570272,1,1,"(0.4690696597099304, 0.39867034554481506)","(0.4565311074256897, 0.44831305742263794)",1,1,3.000961303710937,2.9784088134765625,"(-42.91284942626953, 22.264326095581055, 542.988037109375)","(14.813732147216797, 20.556734085083008, 540.7730712890625)","(-12.306862831115723, 127.3404769897461, 35.70635986328125)","(-16.639257431030273, 118.27388763427734, 32.406410217285156)",POINT (0.4628003835678101 0.4234917014837265),,,,,,,,,,,,
0,55,10,838598539479,2549586938,1,1,"(0.47287073731422424, 0.4139871597290039)","(0.4547218382358551, 0.44896599650382996)",1,1,3.014251708984375,2.9677734375,"(-42.91029357910156, 22.265628814697266, 543.1030883789062)","(14.82164192199707, 20.551464080810547, 540.675048828125)","(-10.993502616882324, 124.54306030273438, 34.68820571899414)","(-17.264404296875, 118.15465545654297, 32.36296081542969)",POINT (0.4637962877750397 0.4314765781164169),,,,,,,,,,,,
0,55,10,838598556147,2549603605,1,1,"(0.4732077717781067, 0.41028016805648804)","(0.4537292718887329, 0.4554012417793274)",1,1,3.0002593994140625,2.9749298095703125,"(-42.894989013671875, 22.26339340209961, 543.0563354492188)","(14.835029602050781, 20.554306030273438, 540.7066650390625)","(-10.877047538757324, 125.22010803222656, 34.93457794189453)","(-17.607362747192383, 116.97933197021484, 31.935205459594727)",POINT (0.4634685218334198 0.4328407049179077),,,,,,,,,,,,
0,55,10,838598572814,2549620272,1,1,"(0.47231417894363403, 0.4135209023952484)","(0.45574235916137695, 0.4507881999015808)",1,1,3.0241851806640625,2.9975128173828125,"(-42.88475799560547, 22.27751922607422, 543.0733032226562)","(14.842226028442383, 20.55404281616211, 540.7391967773438)","(-11.185811996459961, 124.62823486328125, 34.719146728515625)","(-16.911788940429688, 117.82185363769531, 32.2418327331543)",POINT (0.4640282690525055 0.4321545511484146),,,,,,,,,,,,
0,55,10,838598589481,2549636938,1,1,"(0.47384020686149597, 0.4108726382255554)","(0.45624178647994995, 0.46050915122032166)",1,1,3.0389556884765625,3.0169219970703125,"(-42.86600112915039, 22.28591537475586, 543.0767822265625)","(14.857715606689453, 20.567874908447266, 540.7708129882812)","(-10.65852165222168, 125.11189270019531, 34.895225524902344)","(-16.739225387573242, 116.04642486572266, 31.595705032348633)",POINT (0.465040996670723 0.4356908947229385),,,,,,,,,,,,
0,55,10,838598606148,2549653605,1,1,"(0.4698306918144226, 0.416578084230423)","(0.4567089080810547, 0.44524627923965454)",1,1,3.04833984375,3.0196990966796875,"(-42.84136962890625, 22.294700622558594, 542.964111328125)","(14.875999450683594, 20.567180633544922, 540.7862548828125)","(-12.043914794921875, 124.06986236572266, 34.51597213745117)","(-16.577823638916016, 118.83399963378906, 32.61027526855469)",POINT (0.4632697999477386 0.4309121817350388),,,,,,,,,,,,
0,55,10,838598622816,2549670272,1,1,"(0.468529611825943, 0.4047429859638214)","(0.4540221393108368, 0.45559245347976685)",1,1,3.046981811523437,3.0328369140625,"(-42.8077507019043, 22.296123504638672, 542.9524536132812)","(14.890443801879883, 20.57954978942871, 540.73681640625)","(-12.493463516235352, 126.23139190673828, 35.302696228027344)","(-17.50617218017578, 116.94441223144531, 31.922487258911133)",POINT (0.4612758755683899 0.4301677197217941),,,,,,,,,,,,
0,55,10,838598639485,2549686941,1,1,"(0.4650361239910126, 0.40702882409095764)","(0.45820969343185425, 0.44437873363494873)",1,1,3.0638580322265625,3.035507202148437,"(-42.78522872924805, 22.293350219726562, 542.83984375)","(14.902867317199707, 20.584381103515625, 540.849853515625)","(-13.700556755065918, 125.81391906738281, 35.150733947753906)","(-16.059268951416016, 118.99246215820312, 32.66788864135742)",POINT (0.4616229087114334 0.4257037788629532),,,,,,,,,,,,
0,55,10,838598656153,2549703608,1,1,"(0.4668716788291931, 0.412301242351532)","(0.4543265104293823, 0.4574487805366516)",1,1,3.050079345703125,3.0517730712890625,"(-42.77824783325195, 22.31680679321289, 542.9388427734375)","(14.918197631835938, 20.59732437133789, 540.83349609375)","(-13.066330909729004, 124.85099029541016, 34.800235748291016)","(-17.401002883911133, 116.60539245605469, 31.79904556274414)",POINT (0.4605990946292877 0.4348750114440918),,,,,,,,,,,,
0,55,10,838598672820,2549720275,1,1,"(0.46468594670295715, 0.41049519181251526)","(0.45782655477523804, 0.44853028655052185)",1,1,3.0727691650390625,3.05596923828125,"(-42.76179504394531, 22.309558868408203, 542.9581298828125)","(14.937723159790039, 20.586116790771484, 540.977783203125)","(-13.82154369354248, 125.18083953857422, 34.920284271240234)","(-16.19164276123047, 118.23423767089844, 32.39192199707031)",POINT (0.4612562507390976 0.4295127391815186),,,,,,,,,,,,
0,55,10,838598689487,2549736941,1,1,"(0.46893540024757385, 0.410372257232666)","(0.45275652408599854, 0.45285409688949585)",1,1,3.0696563720703125,3.0575103759765625,"(-42.76225280761719, 22.339271545410156, 543.1392822265625)","(14.944640159606934, 20.599334716796875, 540.7999267578125)","(-12.353254318237305, 125.20330047607422, 34.928436279296875)","(-17.943466186523438, 117.44454956054688, 32.10448455810547)",POINT (0.4608459621667862 0.4316131770610809),,,,,,,,,,,,
0,55,10,838598706154,2549753608,1,1,"(0.47082847356796265, 0.42045190930366516)","(0.45706817507743835, 0.4516616463661194)",1,1,3.068115234375,3.0371856689453125,"(-42.75040817260742, 22.331863403320312, 543.0415649414062)","(14.961475372314453, 20.592517852783203, 540.9613037109375)","(-11.699164390563965, 123.36237335205078, 34.25841522216797)","(-16.453691482543945, 117.66232299804688, 32.18379592895508)",POINT (0.4639483243227005 0.4360567778348923),,,,,,,,,,,,
0,55,10,838598722822,2549770275,1,1,"(0.47504594922065735, 0.3985970616340637)","(0.4600462019443512, 0.4477911591529846)",1,1,3.069854736328125,3.042877197265625,"(-42.727684020996094, 22.391124725341797, 543.210205078125)","(14.982604026794434, 20.647247314453125, 540.68505859375)","(-10.24191665649414, 127.3538589477539, 35.711238861083984)","(-15.424701690673828, 118.36921691894531, 32.44108581542969)",POINT (0.4675460755825043 0.4231941103935242),,,,,,,,,,,,
0,55,10,838598739488,2549786941,1,1,"(0.4960274398326874, 0.3397669196128845)","(0.4797852635383606, 0.38730719685554504)",1,1,3.066741943359375,3.0405426025390625,"(-42.59259033203125, 22.626487731933594, 543.2772216796875)","(15.055578231811523, 20.910797119140625, 541.1842651367188)","(-2.9922845363616943, 138.09841918945312, 39.621917724609375)","(-8.604352951049805, 129.41580200195312, 36.46174621582031)",POINT (0.487906351685524 0.3635370582342148),,,,,,,,,,,1,
0,55,10,838598756156,2549803608,1,1,"(0.5019180178642273, 0.26852017641067505)","(0.4851750433444977, 0.3215658962726593)",1,1,3.057830810546875,3.0409088134765625,"(-42.534759521484375, 22.86077117919922, 543.333740234375)","(15.049276351928711, 21.136577606201172, 541.1844482421875)","(-0.9569439888000488, 151.1106719970703, 44.35804748535156)","(-6.742044448852539, 141.42259216308594, 40.831809997558594)",POINT (0.4935465306043625 0.2950430363416672),,,,,,,,,,1,1,
0,55,10,838598772828,2549820280,1,1,"(0.5054698586463928, 0.2565196752548218)","(0.4834948182106018, 0.31051158905029297)",1,1,3.060821533203125,3.028228759765625,"(-42.523868560791016, 22.862041473388672, 543.30224609375)","(15.054750442504883, 21.152502059936523, 541.152099609375)","(0.27030280232429504, 153.30242919921875, 45.15570831298828)","(-7.32261323928833, 143.44151306152344, 41.566654205322266)",POINT (0.4944823384284973 0.2835156321525574),,,,,,,,,,1,1,
0,55,10,838598789496,2549836947,1,1,"(0.504644513130188, 0.251365065574646)","(0.48700663447380066, 0.3107113838195801)",1,1,3.061996459960937,3.0325164794921875,"(-42.53806686401367, 22.845008850097656, 543.2679443359375)","(15.067087173461914, 21.128971099853516, 541.1026000976562)","(-0.014859765768051147, 154.2438507080078, 45.498355865478516)","(-6.109187126159668, 143.40504455566406, 41.55332565307617)",POINT (0.4958255738019943 0.281038224697113),,,,,,,,,,1,1,
0,55,10,838598806163,2549853614,1,1,"(0.5066747665405273, 0.2530302405357361)","(0.48176127672195435, 0.30929526686668396)",1,1,3.0418701171875,3.011871337890625,"(-42.54222869873047, 22.83629608154297, 543.2672119140625)","(15.085090637207031, 21.107921600341797, 541.06884765625)","(0.6866394877433777, 153.93971252441406, 45.38771057128906)","(-7.921598434448242, 143.66366577148438, 41.64748764038086)",POINT (0.4942180216312408 0.28116275370121),,,,,,,,,,1,1,
0,55,10,838598822830,2549870280,1,1,"(0.5055506229400635, 0.25260114669799805)","(0.4819500148296356, 0.31021422147750854)",1,1,3.0346221923828125,2.997711181640625,"(-42.53380584716797, 22.814960479736328, 543.2672119140625)","(15.102682113647461, 21.079727172851562, 540.9384765625)","(0.2982136607170105, 154.01808166503906, 45.41623306274414)","(-7.856377124786377, 143.49581909179688, 41.58643341064453)",POINT (0.4937503188848496 0.2814076840877533),,,,,,,,,,1,1,
0,55,10,838598839497,2549886947,1,1,"(0.5037752389907837, 0.2536110281944275)","(0.4786643385887146, 0.3168709874153137)",1,1,3.0287017822265625,2.9932861328125,"(-42.52132797241211, 22.802474975585938, 543.26953125)","(15.118989944458008, 21.06545639038086, 540.8408813476562)","(-0.31522220373153687, 153.83364868164062, 45.34908676147461)","(-8.99166202545166, 142.28004455566406, 41.14393615722656)",POINT (0.4912197887897492 0.2852410078048706),,,,,,,,,,1,1,
0,55,10,838598856165,2549903614,1,1,"(0.5031462907791138, 0.2552053928375244)","(0.47746968269348145, 0.3174160122871399)",1,1,3.025482177734375,2.9824676513671875,"(-42.51112747192383, 22.793838500976562, 543.2877197265625)","(15.140859603881836, 21.055484771728516, 540.872314453125)","(-0.5325307250022888, 153.54244995117188, 45.24311065673828)","(-9.404450416564941, 142.18051147460938, 41.107696533203125)",POINT (0.4903079867362976 0.2863107025623322),,,,,,,,,,1,1,
0,55,10,838598872832,2549920281,1,1,"(0.503669023513794, 0.25337255001068115)","(0.47638463973999023, 0.3143489360809326)",1,1,3.01129150390625,2.9822540283203125,"(-42.506160736083984, 22.796632766723633, 543.38671875)","(15.169251441955566, 21.06322479248047, 540.9522094726562)","(-0.3519192934036255, 153.87721252441406, 45.36491012573242)","(-9.779363632202148, 142.7406768798828, 41.311546325683594)",POINT (0.4900268316268921 0.2838607430458069),,,,,,,,,,1,1,
0,55,10,838598889499,2549936947,1,1,"(0.5036821961402893, 0.25808897614479065)","(0.4761446416378021, 0.31109705567359924)",1,1,3.0107421875,2.9656524658203125,"(-42.4885368347168, 22.778303146362305, 543.3228149414062)","(15.184816360473633, 21.058509826660156, 540.984130859375)","(-0.3473694324493408, 153.0158233642578, 45.05137634277344)","(-9.86229419708252, 143.3345947265625, 41.52771759033203)",POINT (0.4899134188890457 0.284593015909195),,,,,,,,,,1,1,
0,55,10,838598906171,2549953619,1,1,"(0.499642014503479, 0.26328936219215393)","(0.4769926071166992, 0.3164132237434387)",1,1,3.013671875,2.976043701171875,"(-42.47182846069336, 22.773704528808594, 543.3252563476562)","(15.202718734741211, 21.05893325805664, 541.0645751953125)","(-1.7433533668518066, 152.06602478027344, 44.70573425292969)","(-9.569293022155762, 142.36366271972656, 41.17433547973633)",POINT (0.4883173108100891 0.2898512929677963),,,,,,,,,,1,1,
0,55,10,838598922838,2549970285,1,1,"(0.49900323152542114, 0.2595680058002472)","(0.4832172989845276, 0.3079145550727844)",1,1,3.0116729736328125,2.9630279541015625,"(-42.461158752441406, 22.76044273376465, 543.3102416992188)","(15.213508605957031, 21.041820526123047, 541.113037109375)","(-1.9640580415725708, 152.7456817626953, 44.95310592651367)","(-7.4185028076171875, 143.91583251953125, 41.73927307128906)",POINT (0.4911102652549744 0.2837412804365158),,,,,,,,,,1,1,
0,55,10,838598939505,2549986952,1,1,"(0.501918375492096, 0.25247564911842346)","(0.4818136692047119, 0.29948413372039795)",1,1,3.0106658935546875,2.94134521484375,"(-42.446754455566406, 22.770233154296875, 543.32861328125)","(15.226104736328125, 21.035762786865234, 541.1126708984375)","(-0.9568099975585938, 154.04103088378906, 45.42449188232422)","(-7.903482913970947, 145.4555206298828, 42.299720764160156)",POINT (0.4918660223484039 0.2759798914194107),,,,,,,,,,1,1,
0,55,10,838598956173,2550003619,1,1,"(0.4995349645614624, 0.24961285293102264)","(0.48329684138298035, 0.30666208267211914)",1,1,3.004135131835937,2.9637603759765625,"(-42.43400573730469, 22.76226806640625, 543.31396484375)","(15.238327026367188, 21.027935028076172, 541.177001953125)","(-1.780341625213623, 154.56385803222656, 45.6148681640625)","(-7.391015529632568, 144.1445770263672, 41.822540283203125)",POINT (0.4914159029722214 0.2781374678015709),,,,,,,,,,1,1,
0,55,10,838598972839,2550020285,1,1,"(0.5023151636123657, 0.2526646852493286)","(0.4842175841331482, 0.3018418252468109)",1,1,3.0000457763671875,2.94439697265625,"(-42.4200325012207, 22.770849227905273, 543.3648681640625)","(15.261673927307129, 21.03617286682129, 541.2247314453125)","(-0.81971675157547, 154.0064697265625, 45.41202163696289)","(-7.0728759765625, 145.02493286132812, 42.14295959472656)",POINT (0.493266373872757 0.2772532552480698),,,,,,,,,,1,1,
0,55,10,838598989507,2550036952,1,1,"(0.49923616647720337, 0.2575467526912689)","(0.4811042249202728, 0.30461952090263367)",1,1,3.001983642578125,2.956512451171875,"(-42.41377639770508, 22.77407455444336, 543.3660888671875)","(15.2719144821167, 21.03493881225586, 541.17578125)","(-1.8835817575454712, 153.11483764648438, 45.087467193603516)","(-8.148619651794434, 144.51760864257812, 41.95835494995117)",POINT (0.4901701956987381 0.2810831367969513),,,,,,,,,,1,1,
0,55,10,838599006174,2550053619,1,1,"(0.49757009744644165, 0.2560253143310547)","(0.475678414106369, 0.3188028931617737)",1,1,3.0074920654296875,2.954498291015625,"(-42.39870071411133, 22.778230667114258, 543.3348388671875)","(15.294469833374023, 21.044696807861328, 541.0765991210938)","(-2.4592502117156982, 153.39273071289062, 45.18853759765625)","(-10.023368835449219, 141.92721557617188, 41.015499114990234)",POINT (0.4866242557764053 0.2874141037464142),,,,,,,,,,1,1,
0,55,10,838599022841,2550070285,1,1,"(0.4976598024368286, 0.25410452485084534)","(0.4745979607105255, 0.3164902329444885)",1,1,2.9973602294921875,2.967514038085937,"(-42.39331817626953, 22.787281036376953, 543.4017944335938)","(15.304106712341309, 21.04280662536621, 541.043701171875)","(-2.4282476902008057, 153.74351501464844, 45.3162841796875)","(-10.396698951721191, 142.34957885742188, 41.16926956176758)",POINT (0.4861288815736771 0.2852973788976669),,,,,,,,,,1,1,
0,55,10,838599039513,2550086957,1,1,"(0.5008195638656616, 0.2579468786716461)","(0.47646793723106384, 0.3158082365989685)",1,1,2.996978759765625,2.9675445556640625,"(-42.391448974609375, 22.796710968017578, 543.4185791015625)","(15.30042552947998, 21.054983139038086, 541.1417236328125)","(-1.3364722728729248, 153.04176330566406, 45.06085968017578)","(-9.75057315826416, 142.47415161132812, 41.21455764770508)",POINT (0.4886437505483627 0.2868775576353073),,,,,,,,,,1,1,
0,55,10,838599056181,2550103624,1,1,"(0.502112865447998, 0.25149863958358765)","(0.4715058505535126, 0.31599631905555725)",1,1,3.005889892578125,2.975921630859375,"(-42.38771057128906, 22.795825958251953, 543.4519653320312)","(15.309179306030273, 21.046512603759766, 541.0762939453125)","(-0.8895997405052185, 154.21945190429688, 45.48948287963867)","(-11.465099334716797, 142.43978881835938, 41.202083587646484)",POINT (0.4868093580007553 0.2837474793195724),,,,,,,,,,1,1,
0,55,10,838599072847,2550120290,1,1,"(0.5033957362174988, 0.2556391954421997)","(0.4714295566082001, 0.3174714148044586)",1,1,3.0226593017578125,2.9799346923828125,"(-42.37748718261719, 22.79613494873047, 543.4700927734375)","(15.32834243774414, 21.045597076416016, 541.1243286132812)","(-0.4463527500629425, 153.46322631835938, 45.214263916015625)","(-11.491473197937012, 142.17037963867188, 41.104034423828125)",POINT (0.4874126464128494 0.2865553051233292),,,,,,,,,,1,1,
0,55,10,838599089515,2550136957,1,1,"(0.5034993290901184, 0.2569333016872406)","(0.473239004611969, 0.31842654943466187)",1,1,3.014251708984375,2.987030029296875,"(-42.368133544921875, 22.7769832611084, 543.5538940429688)","(15.347745895385742, 21.03229522705078, 541.2210083007812)","(-0.41055989265441895, 153.22689819335938, 45.12818908691406)","(-10.866259574890137, 141.99595642089844, 41.04048538208008)",POINT (0.4883691668510437 0.2876799255609512),,,,,,,,,,1,1,
0,55,10,838599106182,2550153624,1,1,"(0.5064084529876709, 0.24961498379707336)","(0.4675266146659851, 0.3173243999481201)",1,1,3.023681640625,2.976913452148437,"(-42.354591369628906, 22.767311096191406, 543.6380004882812)","(15.377145767211914, 21.011260986328125, 541.2196044921875)","(0.5946301817893982, 154.56349182128906, 45.614662170410156)","(-12.840020179748535, 142.19725036621094, 41.11375427246094)",POINT (0.486967533826828 0.2834696918725967),,,,,,,,,,1,1,
0,55,10,838599122849,2550170290,1,1,"(0.5043686032295227, 0.25083914399147034)","(0.47342362999916077, 0.32097989320755005)",1,1,3.01690673828125,2.992782592773437,"(-42.32805252075195, 22.75706672668457, 543.6907958984375)","(15.396883010864258, 20.988956451416016, 541.2508544921875)","(-0.11018281430006027, 154.33990478515625, 45.53330612182617)","(-10.802467346191406, 141.5296173095703, 40.870784759521484)",POINT (0.4888961166143417 0.2859095185995102),,,,,,,,,,1,1,
0,55,10,838599139516,2550186957,1,1,"(0.5047128796577454, 0.25912418961524963)","(0.4778648912906647, 0.3182556629180908)",1,1,3.034896850585937,2.9924774169921875,"(-42.292510986328125, 22.744197845458984, 543.6956787109375)","(15.427690505981445, 20.976970672607422, 541.3798828125)","(0.008753922767937183, 152.8267364501953, 44.982608795166016)","(-9.267895698547363, 142.02716064453125, 41.0518684387207)",POINT (0.491288885474205 0.2886899262666702),,,,,,,,,,1,1,
0,55,10,838599156188,2550203628,1,1,"(0.5006740689277649, 0.2615986466407776)","(0.4811336398124695, 0.3203560411930084)",1,1,3.0399169921875,3.004486083984375,"(-42.25813293457031, 22.73202133178711, 543.6336059570312)","(15.447467803955078, 20.967769622802734, 541.4114379882812)","(-1.3867508172988892, 152.37481689453125, 44.818111419677734)","(-8.138455390930176, 141.6435546875, 40.9122428894043)",POINT (0.4909038543701172 0.290977343916893),,,,,,,,,,1,1,
0,55,10,838599172854,2550220294,1,1,"(0.5004299283027649, 0.25867435336112976)","(0.4814169406890869, 0.31755393743515015)",1,1,3.041351318359375,3.000244140625,"(-42.22935485839844, 22.725887298583984, 543.6713256835938)","(15.476266860961914, 20.958396911621094, 541.4261474609375)","(-1.4711039066314697, 152.9088897705078, 45.012516021728516)","(-8.040572166442871, 142.15533447265625, 41.098472595214844)",POINT (0.4909234344959259 0.28811414539814),,,,,,,,,,1,1,
