,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,57,31,510188321198,3445108029,1,1,"(0.5207585096359253, 0.32644376158714294)","(0.5479726195335388, 0.3468039035797119)",1,1,2.7992706298828125,2.818115234375,"(-31.663177490234375, 19.861774444580078, 528.5913696289062)","(27.310306549072266, 22.062442779541016, 528.2075805664062)","(5.552914619445801, 140.53170776367188, 40.50758361816406)","(14.956101417541504, 136.81320190429688, 39.154136657714844)",POINT (0.5343655645847321 0.3366238325834274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188337866,3445124697,1,1,"(0.5194873213768005, 0.32385069131851196)","(0.5503619909286499, 0.3474029302597046)",1,1,2.788436889648437,2.8030242919921875,"(-31.512161254882812, 19.543241500854492, 528.0548095703125)","(27.46086883544922, 21.69792938232422, 528.0406494140625)","(5.113696098327637, 141.0052947998047, 40.679954528808594)","(15.781691551208496, 136.70379638671875, 39.11433029174805)",POINT (0.5349246561527252 0.3356268107891083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188354533,3445141363,1,1,"(0.522662878036499, 0.32978734374046326)","(0.5428672432899475, 0.3392066955566406)",1,1,2.811187744140625,2.810943603515625,"(-31.413841247558594, 19.206130981445312, 527.87109375)","(27.567554473876953, 21.357481002807617, 528.0166015625)","(6.210933685302734, 139.92105102539062, 40.285316467285156)","(13.192063331604004, 138.2007293701172, 39.659156799316406)",POINT (0.5327650606632233 0.3344970196485519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188371200,3445158030,1,1,"(0.5186405777931213, 0.3279770314693451)","(0.5452173352241516, 0.34913092851638794)",1,1,2.8118438720703125,2.8044891357421875,"(-31.40256118774414, 18.80615997314453, 527.849365234375)","(27.595016479492188, 20.963281631469727, 528.0144653320312)","(4.821130752563477, 140.2516632080078, 40.405662536621094)","(14.004063606262207, 136.38821411132812, 38.99946212768555)",POINT (0.5319289565086365 0.3385539799928665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188387867,3445174696,1,1,"(0.5213812589645386, 0.32564812898635864)","(0.5421693325042725, 0.3465472161769867)",1,1,2.7774200439453125,2.835540771484375,"(-31.464597702026367, 18.47195816040039, 527.7900390625)","(27.51287841796875, 20.63067054748535, 527.92822265625)","(5.768115997314453, 140.67701721191406, 40.56045913696289)","(12.950921058654785, 136.86007690429688, 39.171207427978516)",POINT (0.5317752957344055 0.3360976725816727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188404534,3445191363,1,1,"(0.52301424741745, 0.33278989791870117)","(0.5372092127799988, 0.35234442353248596)",1,1,2.800155639648437,2.797515869140625,"(-31.60773468017578, 18.18673324584961, 528.1575927734375)","(27.384014129638672, 20.40066909790039, 528.1171875)","(6.332363605499268, 139.37266540527344, 40.08572769165039)","(11.237085342407227, 135.80130004882812, 38.78583908081055)",POINT (0.5301117300987244 0.3425671607255936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188421206,3445208034,1,1,"(0.517686128616333, 0.3127571642398834)","(0.5437516570091248, 0.36414074897766113)",1,1,2.768661499023437,2.814117431640625,"(-31.804916381835938, 18.041709899902344, 528.5125122070312)","(27.17349624633789, 20.28329849243164, 528.172119140625)","(4.491341590881348, 143.03138732910156, 41.417362213134766)","(13.497644424438477, 133.64686584472656, 38.00168228149414)",POINT (0.5307188928127289 0.3384489566087723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188437873,3445224701,1,1,"(0.5177556872367859, 0.3308893144130707)","(0.5398135781288147, 0.35372668504714966)",1,1,2.768951416015625,2.8152008056640625,"(-32.007118225097656, 17.992225646972656, 528.982177734375)","(26.95439910888672, 20.231700897216797, 528.2601318359375)","(4.515371322631836, 139.7198028564453, 40.212074279785156)","(12.136950492858887, 135.54884338378906, 38.6939582824707)",POINT (0.5287846326828003 0.3423079997301102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188454540,3445241367,1,1,"(0.5159244537353516, 0.3134937286376953)","(0.5461551547050476, 0.3409020006656647)",1,1,2.748382568359375,2.769317626953125,"(-32.20293045043945, 17.969818115234375, 529.5494384765625)","(26.76468276977539, 20.22855567932129, 528.6090698242188)","(3.8826422691345215, 142.89686584472656, 41.3684196472168)","(14.328119277954102, 137.89109802246094, 39.54646301269531)",POINT (0.5310398042201996 0.32719786465168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188471206,3445258033,1,1,"(0.5199748873710632, 0.3249998092651367)","(0.5422060489654541, 0.3421941101551056)",1,1,2.7781982421875,2.754989624023437,"(-32.33488845825195, 17.92306137084961, 529.881591796875)","(26.633777618408203, 20.187000274658203, 529.078125)","(5.282177448272705, 140.79542541503906, 40.60356140136719)","(12.963613510131836, 137.65512084960938, 39.4605712890625)",POINT (0.5310904681682587 0.3335969597101212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188487874,3445274700,1,1,"(0.5166549682617188, 0.31013667583465576)","(0.5460768938064575, 0.3319209814071655)",1,1,2.737548828125,2.7602996826171875,"(-32.43559646606445, 17.856130599975586, 530.37255859375)","(26.546401977539062, 20.091835021972656, 529.3656005859375)","(4.135062217712402, 143.50997924804688, 41.591556549072266)","(14.301067352294922, 139.53135681152344, 40.143470764160156)",POINT (0.5313659310340881 0.3210288286209106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188504541,3445291367,1,1,"(0.5175099968910217, 0.335364431142807)","(0.5469740629196167, 0.3555588722229004)",1,1,2.747589111328125,2.7559814453125,"(-32.47124099731445, 17.74224281311035, 530.7227172851562)","(26.517330169677734, 19.91921043395996, 529.625732421875)","(4.430486679077148, 138.90248107910156, 39.91456985473633)","(14.611075401306152, 135.2142333984375, 38.572166442871094)",POINT (0.5322420299053192 0.3454616516828537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188521209,3445308034,1,1,"(0.5150892734527588, 0.3240257203578949)","(0.5440092086791992, 0.34937259554862976)",1,1,2.717742919921875,2.73858642578125,"(-32.443878173828125, 17.57172203063965, 530.96923828125)","(26.549962997436523, 19.694801330566406, 529.9352416992188)","(3.5940840244293213, 140.97332763671875, 40.668296813964844)","(13.586651802062988, 136.34405517578125, 38.9833869934082)",POINT (0.529549241065979 0.3366991579532623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188537879,3445324704,1,1,"(0.5103835463523865, 0.30353114008903503)","(0.5478420853614807, 0.3411564826965332)",1,1,2.68914794921875,2.73114013671875,"(-32.36830520629883, 17.344802856445312, 531.1580810546875)","(26.611236572265625, 19.42034912109375, 530.1417236328125)","(1.9681415557861328, 144.71641540527344, 42.03064727783203)","(14.91098690032959, 137.84461975097656, 39.52955627441406)",POINT (0.5291128158569336 0.3223438113927841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188554547,3445341371,1,1,"(0.5152753591537476, 0.3052307367324829)","(0.5489159226417542, 0.3530474007129669)",1,1,2.68524169921875,2.733489990234375,"(-32.281620025634766, 17.122516632080078, 531.3570556640625)","(26.725343704223633, 19.146068572998047, 530.44580078125)","(3.6583616733551025, 144.40599060058594, 41.917701721191406)","(15.282021522521973, 135.67291259765625, 38.739105224609375)",POINT (0.5320956408977509 0.3291390687227249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188571213,3445358037,1,1,"(0.5162345170974731, 0.3107926845550537)","(0.5462123155593872, 0.3450508415699005)",1,1,2.667327880859375,2.7384796142578125,"(-32.15217590332031, 16.888179779052734, 531.3938598632812)","(26.842275619506836, 18.88492202758789, 530.6090087890625)","(3.9897663593292236, 143.39016723632812, 41.547969818115234)","(14.347867965698242, 137.1333770751953, 39.27067184448242)",POINT (0.5312234163284302 0.3279217630624771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188587881,3445374704,1,1,"(0.5183860659599304, 0.3174249827861786)","(0.539933979511261, 0.33886784315109253)",1,1,2.693572998046875,2.7137451171875,"(-32.03590393066406, 16.675825119018555, 531.532470703125)","(26.961177825927734, 18.671192169189453, 530.7486572265625)","(4.7332024574279785, 142.1788787841797, 41.10707092285156)","(12.178545951843262, 138.2626190185547, 39.68165969848633)",POINT (0.5291600227355957 0.3281464129686356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188604548,3445391371,1,1,"(0.5245088338851929, 0.3133433759212494)","(0.5474861860275269, 0.3433927297592163)",1,1,2.6618804931640625,2.717742919921875,"(-31.937549591064453, 16.524032592773438, 531.6849365234375)","(27.068344116210938, 18.50031280517578, 530.9132080078125)","(6.848768711090088, 142.92431640625, 41.37841796875)","(14.788023948669434, 137.4362030029297, 39.380882263183594)",POINT (0.5359975099563599 0.3283680528402328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188621216,3445408038,1,1,"(0.5157871246337891, 0.32501232624053955)","(0.5447880625724792, 0.3366630971431732)",1,1,2.6992950439453125,2.696380615234375,"(-31.853424072265625, 16.45438575744629, 531.7254028320312)","(27.14909553527832, 18.435016632080078, 530.9297485351562)","(3.8351950645446777, 140.79315185546875, 40.602718353271484)","(13.855759620666504, 138.665283203125, 39.828243255615234)",POINT (0.5302875936031342 0.3308377116918564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188637882,3445424704,1,1,"(0.5121051073074341, 0.3153247535228729)","(0.5465757846832275, 0.3444986939430237)",1,1,2.673919677734375,2.702423095703125,"(-31.825162887573242, 16.462631225585938, 531.77490234375)","(27.174869537353516, 18.427291870117188, 530.888671875)","(2.5629568099975586, 142.56246948242188, 41.24667739868164)","(14.473464965820312, 137.2342071533203, 39.30738830566406)",POINT (0.5293404459953308 0.3299117237329483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188654550,3445441371,1,1,"(0.5125401616096497, 0.3203884959220886)","(0.5466893315315247, 0.33527275919914246)",1,1,2.6803131103515625,2.6896514892578125,"(-31.844600677490234, 16.548728942871094, 531.812744140625)","(27.16071319580078, 18.497631072998047, 530.9683837890625)","(2.7132837772369385, 141.6376190185547, 40.910099029541016)","(14.512701034545898, 138.91921997070312, 39.92066192626953)",POINT (0.5296147465705872 0.3278306275606155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188671222,3445458043,1,1,"(0.515530526638031, 0.30523809790611267)","(0.5387828946113586, 0.35571908950805664)",1,1,2.652984619140625,2.706146240234375,"(-31.914440155029297, 16.647823333740234, 531.9552001953125)","(27.096975326538086, 18.61089515686035, 531.0595703125)","(3.7465367317199707, 144.40464782714844, 41.91719055175781)","(11.780806541442871, 135.18496704101562, 38.561500549316406)",POINT (0.5271567106246948 0.3304785937070847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188687890,3445474710,1,1,"(0.5079391002655029, 0.3238590955734253)","(0.5434825420379639, 0.325481116771698)",1,1,2.6637115478515625,2.678070068359375,"(-32.01421356201172, 16.761980056762695, 531.9365234375)","(26.988935470581055, 18.69913101196289, 531.0838623046875)","(1.1235092878341675, 141.00376892089844, 40.67936325073242)","(13.404656410217285, 140.70753479003906, 40.57157516479492)",POINT (0.5257108211517334 0.3246701061725616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188704557,3445491377,1,1,"(0.5158174633979797, 0.3197358250617981)","(0.543086588382721, 0.3323575556278229)",1,1,2.6689453125,2.6784210205078125,"(-32.12200927734375, 16.81940460205078, 532.02783203125)","(26.88018035888672, 18.7615966796875, 531.07666015625)","(3.845691204071045, 141.7568359375, 40.95346450805664)","(13.26784610748291, 139.45162963867188, 40.114463806152344)",POINT (0.5294520258903503 0.3260466903448105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188721225,3445508044,1,1,"(0.5109395980834961, 0.3167772591114044)","(0.5404437780380249, 0.3419392704963684)",1,1,2.6583251953125,2.7086944580078125,"(-32.205013275146484, 16.88168716430664, 532.199951171875)","(26.786884307861328, 18.807083129882812, 531.0762939453125)","(2.1602659225463867, 142.2971649169922, 41.150146484375)","(12.354679107666016, 137.70167541503906, 39.47751235961914)",POINT (0.5256916880607605 0.3293582648038864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188737891,3445524710,1,1,"(0.5121347904205322, 0.3126215934753418)","(0.5383695960044861, 0.3433070778846741)",1,1,2.622467041015625,2.7044677734375,"(-32.25265884399414, 16.96404457092285, 532.5042114257812)","(26.722702026367188, 18.8223876953125, 531.104736328125)","(2.5732266902923584, 143.05615234375, 41.426368713378906)","(11.638017654418945, 137.45184326171875, 39.386600494384766)",POINT (0.5252521932125092 0.3279643356800079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188754559,3445541377,1,1,"(0.5120127201080322, 0.3417729437351227)","(0.5245491862297058, 0.34250521659851074)",1,1,2.6310577392578125,2.690338134765625,"(-32.1194953918457, 17.165090560913086, 532.921142578125)","(26.619686126708984, 18.91201400756836, 531.6544189453125)","(2.5310304164886475, 137.73204040527344, 39.488555908203125)","(6.862708568572998, 137.59829711914062, 39.43989562988281)",POINT (0.518280953168869 0.3421390801668167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188871232,3445658047,1,1,"(0.5126236081123352, 0.2528418004512787)","(0.5351173877716064, 0.33159950375556946)",1,1,2.6676177978515625,2.631317138671875,"(-31.958662033081055, 17.592199325561523, 531.576171875)","(26.96739387512207, 19.356632232666016, 530.3094482421875)","(2.742111921310425, 153.97412109375, 45.40021896362305)","(10.514281272888184, 139.590087890625, 40.16484832763672)",POINT (0.5238704979419708 0.2922206521034241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,31,510188887900,3445674714,1,1,"(0.5148307085037231, 0.31626948714256287)","(0.5436036586761475, 0.37091338634490967)",1,1,2.5449981689453125,2.640289306640625,"(-31.90285873413086, 17.484634399414062, 531.40966796875)","(27.036136627197266, 19.251434326171875, 530.3200073242188)","(3.504725694656372, 142.38990783691406, 41.18388748168945)","(13.446537017822266, 132.409912109375, 37.551490783691406)",POINT (0.5292171835899353 0.3435914367437363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188904567,3445691381,1,1,"(0.511681318283081, 0.308116614818573)","(0.5418699979782104, 0.35937073826789856)",1,1,2.56268310546875,2.6397857666015625,"(-31.829120635986328, 17.356645584106445, 531.26806640625)","(27.112512588500977, 19.113605499267578, 530.0714111328125)","(2.416544198989868, 143.87893676757812, 41.72584533691406)","(12.847461700439453, 134.51805114746094, 38.31877136230469)",POINT (0.5267756581306458 0.3337436765432358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188921235,3445708048,1,1,"(0.5132971405982971, 0.30069515109062195)","(0.5446370244026184, 0.3505744934082031)",1,1,2.61016845703125,2.6743621826171875,"(-31.74441909790039, 17.28091812133789, 531.3079223632812)","(27.23713493347168, 18.988672256469727, 530.0770263671875)","(2.9748430252075195, 145.23435974121094, 42.21916961669922)","(13.803558349609375, 136.1245574951172, 38.90350341796875)",POINT (0.5289670825004578 0.3256348222494125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188937906,3445724719,1,1,"(0.510982871055603, 0.30914735794067383)","(0.5489292740821838, 0.349030077457428)",1,1,2.6222076416015625,2.695907592773437,"(-31.620197296142578, 17.228275299072266, 531.1630859375)","(27.36178207397461, 18.895153045654297, 530.028076171875)","(2.175194501876831, 143.690673828125, 41.657318115234375)","(15.286645889282227, 136.4066162109375, 39.00615692138672)",POINT (0.5299560725688934 0.3290887176990509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188954573,3445741385,1,1,"(0.5102766156196594, 0.28876951336860657)","(0.5452151894569397, 0.3206385672092438)",1,1,2.5919342041015625,2.629425048828125,"(-31.476327896118164, 17.21933364868164, 530.964599609375)","(27.50981903076172, 18.81644630432129, 529.8598022460938)","(1.9311747550964355, 147.41241455078125, 43.01194763183594)","(14.003345489501953, 141.5919647216797, 40.89345932006836)",POINT (0.5277459025382996 0.3047040402889252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188971241,3445758053,1,1,"(0.520111620426178, 0.2968527674674988)","(0.5365771651268005, 0.32856976985931396)",1,1,2.6272430419921875,2.657928466796875,"(-31.333009719848633, 17.2147159576416, 530.9547729492188)","(27.66368865966797, 18.745994567871094, 529.5742797851562)","(5.329411029815674, 145.9361114501953, 42.47462463378906)","(11.018671035766602, 140.14341735839844, 40.366241455078125)",POINT (0.5283443927764893 0.3127112686634064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510188987908,3445774719,1,1,"(0.5207670331001282, 0.2869803011417389)","(0.5439042448997498, 0.31563600897789)",1,1,2.6083984375,2.6697235107421875,"(-31.193140029907227, 17.207054138183594, 530.961181640625)","(27.82621955871582, 18.67856216430664, 529.57666015625)","(5.555893421173096, 147.73919677734375, 43.13087463378906)","(13.55036449432373, 142.50559997558594, 41.22600555419922)",POINT (0.532335638999939 0.3013081550598144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189004575,3445791386,1,1,"(0.5158186554908752, 0.2737818956375122)","(0.5390662550926208, 0.3330540359020233)",1,1,2.596771240234375,2.664031982421875,"(-31.064149856567383, 17.158226013183594, 530.9417724609375)","(27.96508026123047, 18.605182647705078, 529.5808715820312)","(3.8460919857025146, 150.1497039794922, 44.008243560791016)","(11.878727912902832, 139.32444763183594, 40.06813049316406)",POINT (0.527442455291748 0.3034179657697678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189021245,3445808055,1,1,"(0.5161325335502625, 0.3042094111442566)","(0.5365867018699646, 0.3275984525680542)",1,1,2.6173248291015625,2.669403076171875,"(-30.940914154052734, 17.08572769165039, 530.8131103515625)","(28.073925018310547, 18.532859802246094, 529.6425170898438)","(3.954551935195923, 144.592529296875, 41.985595703125)","(11.021985054016113, 140.32081604003906, 40.43080139160156)",POINT (0.5263596177101135 0.3159039318561554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189037911,3445824721,1,1,"(0.5159345269203186, 0.2967871129512787)","(0.536833643913269, 0.33845874667167664)",1,1,2.6337890625,2.70562744140625,"(-30.881237030029297, 16.99673080444336, 530.8901977539062)","(28.143939971923828, 18.4293212890625, 529.60546875)","(3.8861403465270996, 145.94810485839844, 42.47898864746094)","(11.10731315612793, 138.3373260498047, 39.708885192871094)",POINT (0.5263840854167938 0.3176229298114777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189054579,3445841388,1,1,"(0.5167155861854553, 0.30750155448913574)","(0.5366935133934021, 0.3385811746120453)",1,1,2.671295166015625,2.701202392578125,"(-30.840370178222656, 16.915283203125, 530.9890747070312)","(28.185632705688477, 18.35447883605957, 529.5554809570312)","(4.156002044677734, 143.9912567138672, 41.766746520996094)","(11.058877944946289, 138.31495666503906, 39.70075988769531)",POINT (0.5267045497894287 0.3230413645505905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189071251,3445858060,1,1,"(0.5167549252510071, 0.3046504259109497)","(0.5429631471633911, 0.34712910652160645)",1,1,2.6604156494140625,2.7241363525390625,"(-30.803329467773438, 16.845367431640625, 530.906005859375)","(28.205989837646484, 18.275938034057617, 529.5302124023438)","(4.16959810256958, 144.51197814941406, 41.956268310546875)","(13.22519588470459, 136.75381469726562, 39.13250732421875)",POINT (0.5298590362071991 0.3258897662162781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189087918,3445874726,1,1,"(0.5102857351303101, 0.30167481303215027)","(0.5377688407897949, 0.33319589495658875)",1,1,2.6712799072265625,2.704498291015625,"(-30.788381576538086, 16.820281982421875, 531.0096435546875)","(28.229082107543945, 18.266082763671875, 529.6765747070312)","(1.9343162775039673, 145.05543518066406, 42.154052734375)","(11.430438041687012, 139.29852294921875, 40.05872344970703)",POINT (0.5240272879600525 0.3174353539943695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189104584,3445891392,1,1,"(0.5233692526817322, 0.3051568567752838)","(0.5446684956550598, 0.3289591073989868)",1,1,2.678680419921875,2.6951141357421875,"(-30.745105743408203, 16.79501724243164, 531.1012573242188)","(28.27194595336914, 18.250919342041016, 529.7667846679688)","(6.455009937286377, 144.41949462890625, 41.922603607177734)","(13.814447402954102, 140.0723114013672, 40.34035110473633)",POINT (0.534018874168396 0.3170579820871353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189121252,3445908059,1,1,"(0.5261791944503784, 0.3236447274684906)","(0.5494354963302612, 0.34311166405677795)",1,1,2.6532440185546875,2.697113037109375,"(-30.666522979736328, 16.784423828125, 531.1239013671875)","(28.30808448791504, 18.24294662475586, 529.7404174804688)","(7.425910472869873, 141.0429229736328, 40.693641662597656)","(15.461557388305664, 137.48753356933594, 39.39960479736328)",POINT (0.5378073453903198 0.3333781957626343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189137919,3445924726,1,1,"(0.527733564376831, 0.3148370385169983)","(0.5521740317344666, 0.35813793540000916)",1,1,2.6720733642578125,2.735565185546875,"(-30.67615509033203, 16.791786193847656, 531.1856079101562)","(28.3006649017334, 18.24300193786621, 529.748779296875)","(7.9629926681518555, 142.6515350341797, 41.27911376953125)","(16.40777587890625, 134.7432098388672, 38.40070724487305)",POINT (0.5399537980556488 0.3364874869585037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189154587,3445941393,1,1,"(0.5261649489402771, 0.3240913450717926)","(0.5502065420150757, 0.3348744213581085)",1,1,2.6835479736328125,2.704010009765625,"(-30.682209014892578, 16.79294776916504, 531.208740234375)","(28.285228729248047, 18.25197410583496, 529.758056640625)","(7.420995235443115, 140.9613494873047, 40.66395568847656)","(15.727985382080078, 138.99197387695312, 39.947139739990234)",POINT (0.5381857454776764 0.3294828832149506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189171253,3445958059,1,1,"(0.524167001247406, 0.31314224004745483)","(0.5509423613548279, 0.34580257534980774)",1,1,2.6708221435546875,2.70672607421875,"(-30.69428062438965, 16.766769409179688, 531.1437377929688)","(28.263456344604492, 18.250064849853516, 529.7129516601562)","(6.730649948120117, 142.96107482910156, 41.39177703857422)","(15.982231140136719, 136.99606323242188, 39.220726013183594)",POINT (0.5375546813011169 0.3294724076986313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189187921,3445974726,1,1,"(0.5251796245574951, 0.32009774446487427)","(0.5539473295211792, 0.33747947216033936)",1,1,2.662384033203125,2.6826629638671875,"(-30.716594696044922, 16.725019454956055, 531.0558471679688)","(28.227998733520508, 18.247121810913086, 529.7079467773438)","(7.080545425415039, 141.6907196044922, 40.929405212402344)","(17.020511627197266, 138.5161895751953, 39.77397918701172)",POINT (0.5395634770393372 0.3287886083126068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189204592,3445991397,1,1,"(0.5216831564903259, 0.3141545355319977)","(0.5530762076377869, 0.3376624584197998)",1,1,2.641693115234375,2.6624908447265625,"(-30.764902114868164, 16.663007736206055, 531.090576171875)","(28.172578811645508, 18.22799301147461, 529.5872192382812)","(5.872434616088867, 142.7761688232422, 41.32448196411133)","(16.719507217407227, 138.48277282714844, 39.761817932128906)",POINT (0.5373796820640564 0.3259084969758987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189221259,3446008063,1,1,"(0.5176312923431396, 0.312033474445343)","(0.5597488284111023, 0.34244343638420105)",1,1,2.6540679931640625,2.6700592041015625,"(-30.800188064575195, 16.606918334960938, 531.0718994140625)","(28.137836456298828, 18.20816421508789, 529.65283203125)","(4.472402095794678, 143.16355895996094, 41.465484619140625)","(19.025068283081055, 137.6095733642578, 39.444026947021484)",POINT (0.538690060377121 0.327238455414772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189237924,3446024728,1,1,"(0.5211642384529114, 0.31168684363365173)","(0.5532347559928894, 0.32388269901275635)",1,1,2.6457061767578125,2.6400299072265625,"(-30.81801986694336, 16.57208824157715, 531.023193359375)","(28.1219482421875, 18.182126998901367, 529.638671875)","(5.693114280700684, 143.22686767578125, 41.488525390625)","(16.774295806884766, 140.99945068359375, 40.67780685424805)",POINT (0.5371994972229004 0.317784771323204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510189254593,3446041396,1,1,"(0.5259562134742737, 0.32930228114128113)","(0.5558247566223145, 0.34879183769226074)",1,1,2.629989624023437,2.690582275390625,"(-30.823917388916016, 16.561161041259766, 531.03857421875)","(28.116817474365234, 18.158008575439453, 529.56884765625)","(7.348892688751221, 140.0096435546875, 40.317527770996094)","(17.66920280456543, 136.45013427734375, 39.02199935913086)",POINT (0.5408904850482941 0.3390470594167709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
