,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,2,13,169171673430,1869303734,1,1,"(0.4928300678730011, 0.6404352784156799)","(0.5133870840072632, 0.6125280857086182)",1,1,2.5387115478515625,2.76904296875,"(-53.24866485595703, -12.92689323425293, 695.4277954101562)","(10.970661163330078, -17.553062438964844, 692.6295166015625)","(-4.097052097320557, 83.18531036376953, 19.63519287109375)","(3.0059072971343994, 88.28217315673828, 21.49033546447754)",POINT (0.5031085759401321 0.626481682062149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171690097,1869320400,1,1,"(0.5084584951400757, 0.6416539549827576)","(0.4982791543006897, 0.6471824645996094)",1,1,2.5330047607421875,2.7656402587890625,"(-53.13941192626953, -12.9271240234375, 695.1488037109375)","(11.084442138671875, -17.55188751220703, 692.6126708984375)","(1.3029727935791016, 82.96273040771484, 19.554180145263672)","(-2.2142493724823, 81.95304107666016, 19.18663215637207)",POINT (0.5033688247203827 0.6444182097911835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171706765,1869337068,1,1,"(0.5255886912345886, 0.6659790873527527)","(0.5164255499839783, 0.6710805296897888)",1,1,2.54498291015625,2.7647247314453125,"(-53.059364318847656, -12.936426162719727, 695.2159423828125)","(11.149022102355957, -17.561229705810547, 692.611328125)","(7.221896648406982, 78.52009582519531, 17.937149047851562)","(4.0557780265808105, 77.58836364746094, 17.59807777404785)",POINT (0.5210071206092834 0.6685298085212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171723432,1869353733,1,1,"(0.5236096382141113, 0.6712425351142883)","(0.5130757689476013, 0.6638164520263672)",1,1,2.510406494140625,2.79754638671875,"(-53.0056037902832, -12.93224048614502, 695.3193359375)","(11.212085723876953, -17.592267990112305, 692.675537109375)","(6.538071632385254, 77.55878448486328, 17.587299346923828)","(2.8983540534973145, 78.91504669189453, 18.080949783325195)",POINT (0.5183427035808563 0.6675294935703278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171740099,1869370400,1,1,"(0.528433084487915, 0.680186927318573)","(0.5175325870513916, 0.684215784072876)",1,1,2.529937744140625,2.82958984375,"(-52.94476318359375, -12.933084487915039, 695.2213745117188)","(11.267242431640625, -17.607139587402344, 692.66015625)","(8.204697608947754, 75.9251937866211, 16.992713928222656)","(4.438289165496826, 75.18937683105469, 16.72492218017578)",POINT (0.5229828357696533 0.6822013556957245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171756766,1869387066,1,1,"(0.5379855036735535, 0.6655235290527344)","(0.5180025696754456, 0.675545871257782)",1,1,2.533905029296875,2.7906036376953125,"(-52.90589904785156, -12.929241180419922, 695.2279052734375)","(11.318178176879883, -17.622879028320312, 692.69775390625)","(11.505284309387207, 78.60327911376953, 17.967451095581055)","(4.600681781768799, 76.77281951904297, 17.30124855041504)",POINT (0.5279940366744995 0.6705347001552582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171773440,1869403740,1,1,"(0.5258246064186096, 0.6744216680526733)","(0.5172725915908813, 0.6501803994178772)",1,1,2.535018920898437,2.769882202148437,"(-52.871917724609375, -12.928340911865234, 695.205810546875)","(11.352989196777344, -17.657346725463867, 692.7366943359375)","(7.303401470184326, 76.97813415527344, 17.375988006591797)","(4.348456382751465, 81.4054946899414, 18.98740577697754)",POINT (0.5215485990047455 0.6623010337352753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171790108,1869420407,1,1,"(0.5268325805664062, 0.6673088669776917)","(0.5198871493339539, 0.643629789352417)",1,1,2.55108642578125,2.8081207275390625,"(-52.849220275878906, -12.924385070800781, 695.277587890625)","(11.386404037475586, -17.672340393066406, 692.8153686523438)","(7.651697635650635, 78.27721405029297, 17.848764419555664)","(5.251864910125732, 82.60189056396484, 19.42281723022461)",POINT (0.52335986495018 0.6554693281650543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171806775,1869437073,1,1,"(0.536970317363739, 0.6679225564002991)","(0.5153866410255432, 0.6473702788352966)",1,1,2.5493927001953125,2.834823608398437,"(-52.829620361328125, -12.922630310058594, 695.3076171875)","(11.401144027709961, -17.6917724609375, 692.8541870117188)","(11.154512405395508, 78.16512298583984, 17.807985305786133)","(3.6968131065368652, 81.91873168945312, 19.174192428588867)",POINT (0.5261784791946411 0.6576464176177979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,169171823443,1869453740,1,1,"(0.5046089291572571, 0.5755489468574524)","(0.5237154960632324, 0.5967079997062683)",1,1,2.5816650390625,2.83642578125,"(-52.81920623779297, -12.788954734802246, 695.415283203125)","(11.370401382446289, -17.543046951293945, 692.8153076171875)","(-0.027148541063070297, 95.03592681884766, 23.9484806060791)","(6.57464599609375, 91.1715316772461, 22.54191780090332)",POINT (0.5141622126102448 0.5861284732818604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169171840109,1869470406,1,1,"(0.5184757113456726, 0.34940555691719055)","(0.5225800275802612, 0.2691156268119812)",1,1,2.56768798828125,2.826934814453125,"(-52.710575103759766, -12.474617004394531, 695.3388671875)","(11.358856201171875, -17.249168395996094, 693.001220703125)","(4.764169216156006, 136.33804321289062, 38.981197357177734)","(6.18231201171875, 151.00193786621094, 44.318443298339844)",POINT (0.5205278694629669 0.3092605918645859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169171856777,1869487073,1,1,"(0.5213921070098877, 0.32175377011299133)","(0.52332603931427, 0.27769431471824646)",1,1,2.572982788085937,2.803939819335937,"(-52.63050079345703, -12.328038215637207, 695.5516967773438)","(11.364233016967773, -17.070537567138672, 692.8017578125)","(5.771843433380127, 141.38827514648438, 40.81935501098633)","(6.440074920654297, 149.43515014648438, 43.7481575012207)",POINT (0.5223590731620789 0.2997240424156189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169171873444,1869503740,1,1,"(0.5274407863616943, 0.2713334858417511)","(0.5319221019744873, 0.2465478479862213)",1,1,2.5753631591796875,2.7794189453125,"(-52.65571975708008, -12.326484680175781, 695.3319702148438)","(11.380313873291016, -17.079654693603516, 692.9202880859375)","(7.861821174621582, 150.59686279296875, 44.17100524902344)","(9.410231590270996, 155.12364196777344, 45.81858444213867)",POINT (0.5296814441680908 0.2589406669139862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171890116,1869520410,1,1,"(0.5320300459861755, 0.2838427722454071)","(0.5209041833877563, 0.2998911440372467)",1,1,2.549545288085937,2.852203369140625,"(-52.69379425048828, -12.312341690063477, 695.3798828125)","(11.373123168945312, -17.073530197143555, 692.8546752929688)","(9.44752025604248, 148.31222534179688, 43.339420318603516)","(5.603261470794678, 145.38121032714844, 42.27262878417969)",POINT (0.5264671146869659 0.2918669581413269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171906783,1869537077,1,1,"(0.5297449827194214, 0.2790224552154541)","(0.5188023447990417, 0.2692074775695801)",1,1,2.549591064453125,2.82208251953125,"(-52.72441864013672, -12.281801223754883, 695.4566650390625)","(11.367269515991211, -17.06560707092285, 692.828369140625)","(8.657991409301758, 149.19259643554688, 43.659881591796875)","(4.8770294189453125, 150.9851531982422, 44.31233215332031)",POINT (0.5242736637592316 0.2741149663925171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171923450,1869553743,1,1,"(0.5296167731285095, 0.2755933403968811)","(0.5164753198623657, 0.27849194407463074)",1,1,2.5484619140625,2.833480834960937,"(-52.79832458496094, -12.310259819030762, 695.5661010742188)","(11.354731559753418, -17.072919845581055, 692.84228515625)","(8.613696098327637, 149.81886291503906, 43.887813568115234)","(4.0729875564575195, 149.2894744873047, 43.69512939453125)",POINT (0.5230460464954376 0.2770426422357559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171940118,1869570410,1,1,"(0.5305038690567017, 0.28384414315223694)","(0.5115950107574463, 0.25214508175849915)",1,1,2.5745849609375,2.8392791748046875,"(-52.83955383300781, -12.286582946777344, 695.6944580078125)","(11.343381881713867, -17.05780601501465, 692.869140625)","(8.92021656036377, 148.31198120117188, 43.33934783935547)","(2.386723518371582, 154.10137939453125, 45.446533203125)",POINT (0.521049439907074 0.267994612455368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171956785,1869587077,1,1,"(0.5359665155410767, 0.2888122498989105)","(0.5031192302703857, 0.28547897934913635)",1,1,2.573760986328125,2.85003662109375,"(-52.852333068847656, -12.341944694519043, 695.353759765625)","(11.314472198486328, -17.077823638916016, 692.830322265625)","(10.807687759399414, 147.4046173095703, 43.00908279418945)","(-0.5418843030929565, 148.0133819580078, 43.23069763183594)",POINT (0.5195428729057312 0.2871456146240234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171973452,1869603743,1,1,"(0.532816469669342, 0.28203749656677246)","(0.5119603276252747, 0.25035059452056885)",1,1,2.5511627197265625,2.841949462890625,"(-52.87718963623047, -12.297688484191895, 695.2821655273438)","(11.293046951293945, -17.052513122558594, 692.91064453125)","(9.719264030456543, 148.64193725585938, 43.45945739746094)","(2.5129215717315674, 154.42913818359375, 45.565799713134766)",POINT (0.5223883986473083 0.2661940455436706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169171990120,1869620410,1,1,"(0.5339991450309753, 0.2566967308521271)","(0.5219380855560303, 0.26015257835388184)",1,1,2.537353515625,2.8409423828125,"(-52.92161178588867, -12.33396053314209, 695.3695678710938)","(11.254215240478516, -17.062376022338867, 692.911865234375)","(10.127921104431152, 153.27008056640625, 45.14394760131836)","(5.9604997634887695, 152.638916015625, 44.914241790771484)",POINT (0.5279686152935028 0.2584246546030045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172006788,1869637077,1,1,"(0.5366816520690918, 0.329244464635849)","(0.5256436467170715, 0.23118045926094055)",1,1,2.62567138671875,2.813568115234375,"(-52.93169403076172, -12.313793182373047, 695.3546752929688)","(11.241604804992676, -17.05268669128418, 692.9653930664062)","(11.054786682128906, 140.02020263671875, 40.321414947509766)","(7.240861892700195, 157.9302978515625, 46.84012222290039)",POINT (0.5311626493930817 0.2802124619483948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172023461,1869653750,1,1,"(0.5231424570083618, 0.27469122409820557)","(0.5178254842758179, 0.27811843156814575)",1,1,2.5511016845703125,2.87640380859375,"(-52.95309829711914, -12.297194480895996, 695.3660888671875)","(11.21737289428711, -17.046009063720703, 692.966064453125)","(6.376639366149902, 149.98362731933594, 43.94777297973633)","(4.5395097732543945, 149.35769653320312, 43.71996307373047)",POINT (0.5204839706420898 0.2764048278331757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172040129,1869670417,1,1,"(0.5322620868682861, 0.29849520325660706)","(0.5239285826683044, 0.28332817554473877)",1,1,2.5938720703125,2.900970458984375,"(-53.010643005371094, -12.273887634277344, 695.51806640625)","(11.175958633422852, -17.02912712097168, 692.8748779296875)","(9.527709007263184, 145.63613891601562, 42.36546325683594)","(6.648278713226318, 148.40621948242188, 43.37362289428711)",POINT (0.5280953347682953 0.2909116894006729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172056796,1869687083,1,1,"(0.5291215777397156, 0.3191968500614166)","(0.5258201360702515, 0.2629913091659546)",1,1,2.642196655273437,2.844268798828125,"(-53.03679656982422, -12.253884315490723, 695.6486206054688)","(11.166565895080566, -16.995708465576172, 692.8743286132812)","(8.442572593688965, 141.8552703857422, 40.98929977416992)","(7.301872253417969, 152.12045288085938, 44.72555160522461)",POINT (0.5274708569049835 0.2910940796136856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172073464,1869703750,1,1,"(0.531683087348938, 0.24165430665016174)","(0.5173047780990601, 0.27490702271461487)",1,1,2.492904663085937,2.8722076416015625,"(-53.07881546020508, -12.249449729919434, 695.4801025390625)","(11.124927520751953, -16.96417236328125, 692.7691650390625)","(9.327649116516113, 156.01739501953125, 46.14387512207031)","(4.359587669372559, 149.9442138671875, 43.93345260620117)",POINT (0.524493932723999 0.2582806646823883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,169172090130,1869720416,1,1,"(0.4498477876186371, 0.3383682668209076)","(0.45318934321403503, 0.31946396827697754)",1,1,2.5829010009765625,2.8892974853515625,"(-53.275390625, -12.265424728393555, 695.69091796875)","(10.897531509399414, -17.018301010131836, 692.8426513671875)","(-18.948511123657227, 138.35386657714844, 39.714900970458984)","(-17.793909072875977, 141.8064727783203, 40.971527099609375)",POINT (0.4515185654163361 0.3289161175489426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172106798,1869737083,1,1,"(0.47121188044548035, 0.3613133430480957)","(0.448737233877182, 0.37324926257133484)",1,1,2.5890350341796875,2.8983612060546875,"(-53.301422119140625, -12.347748756408691, 695.3883666992188)","(10.827245712280273, -17.064285278320312, 692.7930908203125)","(-11.566692352294922, 134.16326904296875, 38.189640045166016)","(-19.332231521606445, 131.9833221435547, 37.39620590209961)",POINT (0.4599745571613312 0.3672813028097153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172123466,1869753750,1,1,"(0.4576520621776581, 0.3706345558166504)","(0.4458164870738983, 0.3706015348434448)",1,1,2.582733154296875,2.9032440185546875,"(-53.324119567871094, -12.342203140258789, 695.1820068359375)","(10.83039665222168, -17.061418533325195, 692.7000122070312)","(-16.251937866210938, 132.46084594726562, 37.57002258300781)","(-20.341428756713867, 132.4668731689453, 37.57222366333008)",POINT (0.4517342746257782 0.3706180453300476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172140132,1869770416,1,1,"(0.46899762749671936, 0.3769419491291046)","(0.4506884813308716, 0.38686883449554443)",1,1,2.6053619384765625,2.929916381835937,"(-53.36009216308594, -12.362031936645508, 695.135498046875)","(10.777220726013184, -17.064472198486328, 692.5430908203125)","(-12.33175277709961, 131.3088836669922, 37.15073776245117)","(-18.65803337097168, 129.49586486816406, 36.49085235595703)",POINT (0.4598430544137955 0.3819053918123245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172156804,1869787087,1,1,"(0.4652082622051239, 0.3151143193244934)","(0.4528893530368805, 0.3623952567577362)",1,1,2.5111846923828125,2.8967742919921875,"(-53.38630294799805, -12.377141952514648, 695.0769653320312)","(10.75510025024414, -17.06795883178711, 692.4509887695312)","(-13.641081809997559, 142.6008758544922, 41.26072311401367)","(-17.897579193115234, 133.9656524658203, 38.11772155761719)",POINT (0.4590488076210022 0.3387547880411148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172173472,1869803754,1,1,"(0.46592363715171814, 0.3530312180519104)","(0.4574510157108307, 0.36918407678604126)",1,1,2.5873565673828125,2.884185791015625,"(-53.401771545410156, -12.420849800109863, 695.007568359375)","(10.741228103637695, -17.079181671142578, 692.23974609375)","(-13.393887519836426, 135.6758575439453, 38.74018478393555)","(-16.32139015197754, 132.7257537841797, 37.666446685791016)",POINT (0.4616873264312744 0.3611076474189758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172190138,1869820420,1,1,"(0.4648999869823456, 0.3405410945415497)","(0.45421984791755676, 0.37415584921836853)",1,1,2.56793212890625,2.884124755859375,"(-53.42123794555664, -12.441855430603027, 694.977783203125)","(10.733217239379883, -17.093183517456055, 692.0947265625)","(-13.747591018676758, 137.95703125, 39.570457458496094)","(-17.437856674194336, 131.81773376464844, 37.3359489440918)",POINT (0.4595599174499512 0.3573484718799591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172206806,1869837087,1,1,"(0.4736279845237732, 0.34935662150382996)","(0.4545826315879822, 0.3672877848148346)",1,1,2.56842041015625,2.8885955810546875,"(-53.462554931640625, -12.450240135192871, 694.863525390625)","(10.716123580932617, -17.117137908935547, 692.1220703125)","(-10.731852531433105, 136.34698486328125, 38.984432220458984)","(-17.31251335144043, 133.07208251953125, 37.792510986328125)",POINT (0.4641053080558777 0.3583222031593323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172223473,1869853753,1,1,"(0.47802817821502686, 0.34123164415359497)","(0.45228320360183716, 0.34913551807403564)",1,1,2.5463409423828125,2.876815795898437,"(-53.496517181396484, -12.464397430419922, 694.5880126953125)","(10.698051452636719, -17.208328247070312, 692.095703125)","(-9.21147346496582, 137.83090209960938, 39.524539947509766)","(-18.10700798034668, 136.38735961914062, 38.99917221069336)",POINT (0.465155690908432 0.3451835811138153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172240141,1869870420,1,1,"(0.4718446135520935, 0.3467777967453003)","(0.45576053857803345, 0.33935582637786865)",1,1,2.566268920898437,2.8894500732421875,"(-53.523250579833984, -12.464563369750977, 694.2875366210938)","(10.659369468688965, -17.272974014282227, 692.2420654296875)","(-11.348039627075195, 136.81796264648438, 39.15586471557617)","(-16.905506134033203, 138.17349243164062, 39.64925765991211)",POINT (0.4638025760650635 0.3430668115615845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172256808,1869887087,1,1,"(0.4613400995731354, 0.35632261633872986)","(0.44950684905052185, 0.36501458287239075)",1,1,2.57037353515625,2.9027252197265625,"(-53.58191680908203, -12.469982147216797, 694.1297607421875)","(10.588716506958008, -17.290191650390625, 691.6895751953125)","(-14.977633476257324, 135.07472229003906, 38.52141189575195)","(-19.066320419311523, 133.4872589111328, 37.94358444213867)",POINT (0.4554234743118286 0.3606685996055603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172273476,1869903754,1,1,"(0.4804307520389557, 0.36480849981307983)","(0.44264325499534607, 0.38793423771858215)",1,1,2.561553955078125,2.8951416015625,"(-53.72084045410156, -12.47062873840332, 694.0525512695312)","(10.485794067382812, -17.305757522583008, 691.2447509765625)","(-8.381324768066406, 133.52488708496094, 37.95729064941406)","(-21.437862396240234, 129.30128479003906, 36.420021057128906)",POINT (0.4615370035171509 0.376371368765831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172290148,1869920425,1,1,"(0.4635719358921051, 0.38012489676475525)","(0.45836302638053894, 0.3380914032459259)",1,1,2.5650177001953125,2.8544158935546875,"(-53.79418182373047, -12.515210151672363, 693.4610595703125)","(10.367347717285156, -17.40994644165039, 691.2476806640625)","(-14.20646858215332, 130.72755432128906, 36.93914794921875)","(-16.00628089904785, 138.4044189453125, 39.73331069946289)",POINT (0.460967481136322 0.3591081500053406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172306815,1869937092,1,1,"(0.4612122178077698, 0.35549771785736084)","(0.4335481524467468, 0.3559286296367645)",1,1,2.5355224609375,2.885162353515625,"(-53.95565414428711, -12.609712600708008, 693.3548583984375)","(10.24625015258789, -17.501319885253906, 691.0006103515625)","(-15.021809577941895, 135.22540283203125, 38.57619857788086)","(-24.5804500579834, 135.14669799804688, 38.54758834838867)",POINT (0.4473801851272583 0.3557131737470627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172323484,1869953759,1,1,"(0.46717968583106995, 0.37230050563812256)","(0.4507638216018677, 0.38961341977119446)",1,1,2.567626953125,2.878890991210937,"(-54.1522216796875, -12.70233154296875, 693.4837646484375)","(10.065226554870605, -17.543365478515625, 690.572265625)","(-12.959907531738281, 132.1565704345703, 37.459293365478516)","(-18.631999969482422, 128.99461364746094, 36.308414459228516)",POINT (0.4589717537164688 0.3809569627046585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172340150,1869970425,1,1,"(0.465516597032547, 0.33811187744140625)","(0.46357303857803345, 0.34833917021751404)",1,1,2.52996826171875,2.8870391845703125,"(-54.28472137451172, -12.830049514770508, 692.776123046875)","(9.885173797607422, -17.709613800048828, 690.287353515625)","(-13.534550666809082, 138.40069580078125, 39.7319221496582)","(-14.206096649169922, 136.53280639648438, 39.052085876464844)",POINT (0.4645448178052902 0.3432255238294601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172356818,1869987092,1,1,"(0.4702107608318329, 0.3759031295776367)","(0.4467501640319824, 0.3790563642978668)",1,1,2.599838256835937,2.8946533203125,"(-54.4232063293457, -12.924878120422363, 692.244873046875)","(9.763664245605469, -17.750974655151367, 689.8436279296875)","(-11.91259479522705, 131.49859619140625, 37.2198371887207)","(-20.018821716308594, 130.92271423339844, 37.010169982910156)",POINT (0.4584804624319076 0.3774797469377518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172373485,1870003759,1,1,"(0.4646941125392914, 0.38798028230667114)","(0.45347729325294495, 0.3369251489639282)",1,1,2.5802001953125,2.8784332275390625,"(-54.600555419921875, -12.982390403747559, 691.9591064453125)","(9.585958480834961, -17.891868591308594, 689.7965698242188)","(-13.818731307983398, 129.29287719726562, 36.41697692871094)","(-17.69442367553711, 138.617431640625, 39.81084060668945)",POINT (0.4590857028961182 0.3624527156352997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172390153,1870020425,1,1,"(0.47345781326293945, 0.32087263464927673)","(0.4471217691898346, 0.3802909553050995)",1,1,2.5166778564453125,2.8882293701171875,"(-54.774864196777344, -13.082033157348633, 691.6494750976562)","(9.435859680175781, -17.951580047607422, 688.6211547851562)","(-10.790645599365234, 141.54920959472656, 40.877899169921875)","(-19.890411376953125, 130.69723510742188, 36.9281005859375)",POINT (0.460289791226387 0.3505817949771881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172406820,1870037092,1,1,"(0.4719248414039612, 0.36661240458488464)","(0.4591287672519684, 0.3389797806739807)",1,1,2.555511474609375,2.858978271484375,"(-54.861671447753906, -13.145974159240723, 690.780517578125)","(9.295378684997559, -18.10194206237793, 688.8743896484375)","(-11.320332527160645, 133.1954345703125, 37.837398529052734)","(-15.741707801818848, 138.24217224121094, 39.67424011230469)",POINT (0.4655268043279648 0.3527960926294327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172423491,1870053762,1,1,"(0.4618604779243469, 0.3676479756832123)","(0.44423842430114746, 0.39461448788642883)",1,1,2.5328826904296875,2.8809356689453125,"(-55.01759719848633, -13.213553428649902, 690.7933349609375)","(9.198165893554688, -18.195392608642578, 688.2483520507812)","(-14.79781436920166, 133.00631713867188, 37.7685546875)","(-20.886693954467773, 128.08123779296875, 35.97596740722656)",POINT (0.4530494511127472 0.3811312317848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172440157,1870070428,1,1,"(0.45967018604278564, 0.3622254431247711)","(0.4517497420310974, 0.37098392844200134)",1,1,2.570648193359375,2.8726806640625,"(-55.095970153808594, -13.340180397033691, 690.2208862304688)","(9.072839736938477, -18.397310256958008, 687.39013671875)","(-15.554615020751953, 133.99667358398438, 38.128997802734375)","(-18.291332244873047, 132.39703369140625, 37.54677200317383)",POINT (0.4557099640369415 0.3666046857833862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172456825,1870087095,1,1,"(0.4749513864517212, 0.39284226298332214)","(0.45346954464912415, 0.3532096743583679)",1,1,2.5623016357421875,2.88958740234375,"(-55.21240234375, -13.415889739990234, 689.7351684570312)","(9.003018379211426, -18.61702537536621, 687.7570190429688)","(-10.274585723876953, 128.4049072265625, 36.09376525878906)","(-17.697111129760742, 135.64328002929688, 38.72831726074219)",POINT (0.4642104655504227 0.373025968670845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,169172473492,1870103761,1,1,"(0.43394505977630615, 0.2639821171760559)","(0.4337945282459259, 0.3287827670574188)",1,1,2.4718475341796875,2.8708648681640625,"(-55.291473388671875, -13.458105087280273, 688.7642211914062)","(8.850275039672852, -18.672271728515625, 686.3673095703125)","(-24.443313598632812, 151.9394989013672, 44.6596794128418)","(-24.49532127380371, 140.10455322265625, 40.352046966552734)",POINT (0.433869794011116 0.2963824421167374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172490160,1870120428,1,1,"(0.4308558404445648, 0.21753424406051636)","(0.42546483874320984, 0.2530069053173065)",1,1,2.474472045898437,2.8562469482421875,"(-55.3970832824707, -13.499961853027344, 688.5350341796875)","(8.654434204101562, -18.804534912109375, 686.216064453125)","(-25.51071548461914, 160.422607421875, 47.74725341796875)","(-27.37343978881836, 153.94398498535156, 45.38926315307617)",POINT (0.4281603395938873 0.2352705746889114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,169172506827,1870137095,1,1,"(0.42622512578964233, 0.21413516998291016)","(0.42043906450271606, 0.27055075764656067)",1,1,2.480621337890625,2.8353729248046875,"(-55.42472457885742, -13.598111152648926, 687.56396484375)","(8.60818862915039, -18.936241149902344, 685.7632446289062)","(-27.110736846923828, 161.04339599609375, 47.973182678222656)","(-29.109973907470703, 150.73983764648438, 44.22299575805664)",POINT (0.4233320951461792 0.2423429638147354),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,2,13,169172523495,1870153762,1,1,"(0.42612719535827637, 0.24656672775745392)","(0.4150184094905853, 0.30094194412231445)",1,1,2.4968414306640625,2.887557983398437,"(-55.552764892578125, -13.671489715576172, 687.8329467773438)","(8.566744804382324, -19.05587387084961, 685.270751953125)","(-27.14457130432129, 155.12020874023438, 45.81732940673828)","(-30.982933044433594, 145.1892547607422, 42.20283126831055)",POINT (0.4205728024244308 0.2737543359398842),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
