,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,56,13,59118559620,894861766,1,1,"(0.42871183156967163, 0.24335670471191406)","(0.45344018936157227, 0.3645618259906769)",1,1,2.4571075439453125,2.8794708251953125,"(-43.88542938232422, 64.05877685546875, 607.740234375)","(23.96183967590332, 63.41070556640625, 608.0859375)","(-26.25152587890625, 155.7064666748047, 46.030731201171875)","(-17.707244873046875, 133.5699462890625, 37.97370910644531)",POINT (0.441076010465622 0.3039592653512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,13,59118576286,894878432,1,1,"(0.42148056626319885, 0.2906789779663086)","(0.4457590579986572, 0.38631686568260193)",1,1,2.4716796875,2.8806304931640625,"(-43.878910064697266, 64.03376770019531, 607.6887817382812)","(23.96630096435547, 63.40278244018555, 608.084716796875)","(-28.750097274780273, 147.0636749267578, 42.88500213623047)","(-20.361268997192383, 129.5966796875, 36.527557373046875)",POINT (0.433619812130928 0.3384979218244553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,13,59118592954,894895099,1,1,"(0.42688268423080444, 0.29368627071380615)","(0.4474092125892639, 0.3809075355529785)",1,1,2.4416961669921875,2.875946044921875,"(-43.872684478759766, 64.01251220703125, 607.6392211914062)","(23.9659423828125, 63.37498092651367, 607.9825439453125)","(-26.883535385131836, 146.51443481445312, 42.68510437011719)","(-19.79110336303711, 130.58460998535156, 36.887149810791016)",POINT (0.4371459484100342 0.3372969031333923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,13,59118609620,894911765,1,1,"(0.3884228765964508, 0.3386501371860504)","(0.41163206100463867, 0.4210469126701355)",1,1,2.45623779296875,2.8966827392578125,"(-43.939964294433594, 63.972373962402344, 607.5357666015625)","(23.868507385253906, 63.30730056762695, 607.82568359375)","(-40.17236328125, 138.3023681640625, 39.696170806884766)","(-32.15301513671875, 123.25370788574219, 34.2188720703125)",POINT (0.4000274688005447 0.379848524928093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118626288,894928432,1,1,"(0.3878980278968811, 0.3392297029495239)","(0.4094786047935486, 0.39153188467025757)",1,1,2.4829864501953125,2.8650054931640625,"(-43.91853713989258, 63.979827880859375, 607.4053955078125)","(23.869571685791016, 63.289146423339844, 607.763671875)","(-40.35371780395508, 138.19650268554688, 39.65767288208008)","(-32.8970832824707, 128.64422607421875, 36.18089294433594)",POINT (0.3986883163452148 0.3653807938098908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118642955,894945099,1,1,"(0.3922882378101349, 0.34330660104751587)","(0.4134790599346161, 0.3973153829574585)",1,1,2.48046875,2.874786376953125,"(-43.89094161987305, 63.982261657714844, 607.2752685546875)","(23.896949768066406, 63.25851821899414, 607.6806640625)","(-38.8367919921875, 137.4519500732422, 39.386619567871094)","(-31.51483154296875, 127.58795166015625, 35.79642105102539)",POINT (0.4028836488723755 0.3703109920024872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118659623,894961766,1,1,"(0.3868964910507202, 0.3125064969062805)","(0.4134138524532318, 0.3921598792076111)",1,1,2.4337310791015625,2.8704833984375,"(-43.88454055786133, 63.98577117919922, 607.2349853515625)","(23.909507751464844, 63.23237609863281, 607.5665893554688)","(-40.69978713989258, 143.07716369628906, 41.4340705871582)","(-31.537363052368164, 128.529541015625, 36.139129638671875)",POINT (0.400155171751976 0.3523331880569458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118676296,894978438,1,1,"(0.39083579182624817, 0.29809141159057617)","(0.41314995288848877, 0.39353489875793457)",1,1,2.423858642578125,2.868743896484375,"(-43.871360778808594, 63.97068405151367, 607.1237182617188)","(23.919219970703125, 63.21870040893555, 607.495361328125)","(-39.33864974975586, 145.70989990234375, 42.39225769042969)","(-31.628530502319336, 128.2783966064453, 36.047725677490234)",POINT (0.4019928723573685 0.3458131551742554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118692962,894995104,1,1,"(0.39201343059539795, 0.3181192874908447)","(0.41733214259147644, 0.39763548970222473)",1,1,2.48858642578125,2.88134765625,"(-43.870208740234375, 63.945438385009766, 607.042236328125)","(23.9208927154541, 63.20343780517578, 607.4022216796875)","(-38.931739807128906, 142.0520477294922, 41.06094741821289)","(-30.183488845825195, 127.52948760986328, 35.77513122558594)",POINT (0.4046727865934372 0.3578773885965347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118709631,895011772,1,1,"(0.3860769271850586, 0.3028615117073059)","(0.4131513237953186, 0.40312230587005615)",1,1,2.45843505859375,2.8748931884765625,"(-43.881996154785156, 63.926483154296875, 606.9681396484375)","(23.911174774169922, 63.1911735534668, 607.3621826171875)","(-40.98295974731445, 144.8386993408203, 42.07518768310547)","(-31.628063201904297, 126.52738189697266, 35.410438537597656)",POINT (0.3996141254901886 0.352991908788681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118726298,895028438,1,1,"(0.3917334973812103, 0.33927983045578003)","(0.4154946506023407, 0.408953458070755)",1,1,2.527206420898437,2.89556884765625,"(-43.90034866333008, 63.89157485961914, 606.861328125)","(23.888660430908203, 63.17011260986328, 607.2611083984375)","(-39.02846145629883, 138.18736267089844, 39.65431213378906)","(-30.81838607788086, 125.46240234375, 35.02279281616211)",POINT (0.4036140739917755 0.3741166442632675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118742965,895045105,1,1,"(0.38797295093536377, 0.2876957356929779)","(0.40891560912132263, 0.4032255709171295)",1,1,2.4647216796875,2.9082183837890625,"(-43.92208480834961, 63.864315032958984, 606.7568359375)","(23.865734100341797, 63.16570281982422, 607.2425537109375)","(-40.32783126831055, 147.6085205078125, 43.08331298828125)","(-33.09162139892578, 126.50853729248047, 35.40353775024414)",POINT (0.3984442800283432 0.3454606533050537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118759632,895061771,1,1,"(0.3872716426849365, 0.30516359210014343)","(0.4093010425567627, 0.391384482383728)",1,1,2.4990997314453125,2.8938446044921875,"(-43.95654296875, 63.83995819091797, 606.64892578125)","(23.837860107421875, 63.16447067260742, 607.234619140625)","(-40.57015609741211, 144.4182586669922, 41.92215347290039)","(-32.95843505859375, 128.671142578125, 36.19069290161133)",POINT (0.3982863426208496 0.3482740372419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118776299,895078438,1,1,"(0.38253554701805115, 0.30568522214889526)","(0.406631201505661, 0.3926215171813965)",1,1,2.4985809326171875,2.9222869873046875,"(-43.999046325683594, 63.823699951171875, 606.5299682617188)","(23.78947639465332, 63.155853271484375, 607.10498046875)","(-42.20658874511719, 144.32298278808594, 41.887474060058594)","(-33.88092803955078, 128.44522094726562, 36.10844802856445)",POINT (0.3945833742618561 0.3491533696651459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118792967,895095105,1,1,"(0.3836761713027954, 0.32104480266571045)","(0.4164280593395233, 0.40287771821022034)",1,1,2.5505523681640625,2.930892944335937,"(-44.050655364990234, 63.817527770996094, 606.5127563476562)","(23.730804443359375, 63.14033508300781, 606.9249267578125)","(-41.81246566772461, 141.5177459716797, 40.866493225097656)","(-30.495866775512695, 126.57205963134766, 35.42667770385742)",POINT (0.4000521153211594 0.3619612604379654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118809639,895111776,1,1,"(0.39303380250930786, 0.2970034182071686)","(0.41308125853538513, 0.3975401818752289)",1,1,2.510971069335937,2.9327392578125,"(-44.105445861816406, 63.827392578125, 606.588134765625)","(23.68518829345703, 63.14410400390625, 606.8668212890625)","(-38.57918167114258, 145.90859985351562, 42.46460723876953)","(-31.65228271484375, 127.54688262939453, 35.781497955322266)",POINT (0.4030575305223465 0.3472718000411987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118826306,895128443,1,1,"(0.3821134865283966, 0.3146311640739441)","(0.4128841757774353, 0.4022471606731415)",1,1,2.5657501220703125,2.945556640625,"(-44.1517219543457, 63.82075500488281, 606.5198364257812)","(23.64806365966797, 63.16244888305664, 606.91943359375)","(-42.35242462158203, 142.68911743164062, 41.29282760620117)","(-31.72037124633789, 126.68721771240234, 35.468597412109375)",POINT (0.397498831152916 0.3584391623735428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118842973,895145109,1,1,"(0.3879627585411072, 0.29775506258010864)","(0.4070592522621155, 0.39215990900993347)",1,1,2.53857421875,2.935775756835937,"(-44.193016052246094, 63.80503845214844, 606.390869140625)","(23.599422454833984, 63.16400909423828, 606.821044921875)","(-40.331356048583984, 145.77133178710938, 42.41463851928711)","(-33.73303985595703, 128.52951049804688, 36.13914108276367)",POINT (0.3975110054016113 0.3449574857950211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118859641,895161776,1,1,"(0.3807891309261322, 0.27883055806159973)","(0.40846574306488037, 0.3913410007953644)",1,1,2.513671875,2.941619873046875,"(-44.228092193603516, 63.80023193359375, 606.29296875)","(23.55353546142578, 63.16189956665039, 606.69189453125)","(-42.81002426147461, 149.22764587402344, 43.6725959777832)","(-33.24705505371094, 128.67909240722656, 36.19356918334961)",POINT (0.3946274369955063 0.3350857794284821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118876308,895178443,1,1,"(0.3893142640590668, 0.32173076272010803)","(0.4086993634700775, 0.4077863395214081)",1,1,2.5591583251953125,2.953582763671875,"(-44.279109954833984, 63.82032775878906, 606.3466796875)","(23.508296966552734, 63.16402816772461, 606.6227416992188)","(-39.8643684387207, 141.3925018310547, 40.820831298828125)","(-33.16633987426758, 125.67556762695312, 35.10039138793945)",POINT (0.3990068137645721 0.3647585511207581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118892976,895195110,1,1,"(0.3877834677696228, 0.302136093378067)","(0.41295763850212097, 0.39985600113868713)",1,1,2.527572631835937,2.9326171875,"(-44.31965637207031, 63.82155227661133, 606.258544921875)","(23.471670150756836, 63.190345764160156, 606.6563110351562)","(-40.3932991027832, 144.97119140625, 42.1234016418457)","(-31.694988250732422, 127.12393188476562, 35.6275520324707)",POINT (0.4003705531358719 0.3509960472583771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118909642,895211776,1,1,"(0.38907715678215027, 0.3126412630081177)","(0.4093732535839081, 0.3968091905117035)",1,1,2.5458221435546875,2.948516845703125,"(-44.35309600830078, 63.82289123535156, 606.1607055664062)","(23.434795379638672, 63.215145111083984, 606.6785888671875)","(-39.9463005065918, 143.05255126953125, 41.42509841918945)","(-32.93348693847656, 127.68040466308594, 35.830055236816406)",POINT (0.3992252051830292 0.3547252267599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118926313,895228447,1,1,"(0.38886070251464844, 0.3221215307712555)","(0.4102509617805481, 0.40933942794799805)",1,1,2.570541381835937,2.930328369140625,"(-44.390350341796875, 63.8201904296875, 606.0740356445312)","(23.390602111816406, 63.22048568725586, 606.5384521484375)","(-40.021095275878906, 141.32110595703125, 40.79490280151367)","(-32.63021469116211, 125.39192962646484, 34.997127532958984)",POINT (0.3995558321475983 0.3657304793596268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118942981,895245114,1,1,"(0.38792726397514343, 0.3339768648147583)","(0.41280409693717957, 0.4251328408718109)",1,1,2.585433959960937,2.961410522460937,"(-44.434600830078125, 63.837127685546875, 606.0675048828125)","(23.347129821777344, 63.234954833984375, 606.4806518554688)","(-40.34361267089844, 139.15589904785156, 40.00679397583008)","(-31.748050689697266, 122.5074691772461, 33.947265625)",POINT (0.4003656804561615 0.3795548528432846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59118959648,895261780,1,1,"(0.3887978494167328, 0.3252151608467102)","(0.41138991713523865, 0.4182974398136139)",1,1,2.5303955078125,2.954132080078125,"(-44.483123779296875, 63.84960174560547, 606.0291137695312)","(23.296613693237305, 63.248016357421875, 606.3720092773438)","(-40.04280471801758, 140.756103515625, 40.589237213134766)","(-32.23667526245117, 123.755859375, 34.401641845703125)",POINT (0.4000938832759857 0.371756300330162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118976316,895278447,1,1,"(0.3955554664134979, 0.3302246034145355)","(0.413235068321228, 0.4030221402645111)",1,1,2.5580291748046875,2.9076690673828125,"(-44.527015686035156, 63.865577697753906, 605.949462890625)","(23.256662368774414, 63.27777099609375, 606.395263671875)","(-37.707889556884766, 139.8411865234375, 40.2562255859375)","(-31.59912872314453, 126.5456771850586, 35.417083740234375)",POINT (0.404395267367363 0.3666233718395233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59118992982,895295113,1,1,"(0.3957744240760803, 0.32839012145996094)","(0.41184642910957336, 0.40037503838539124)",1,1,2.5543975830078125,2.92144775390625,"(-44.575870513916016, 63.88621520996094, 605.93359375)","(23.209251403808594, 63.309837341308594, 606.418212890625)","(-37.63222885131836, 140.17623901367188, 40.378170013427734)","(-32.07895278930664, 127.02914428710938, 35.593017578125)",POINT (0.4038104265928268 0.3643825799226761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119009650,895311780,1,1,"(0.39493051171302795, 0.34255847334861755)","(0.41052547097206116, 0.40242427587509155)",1,1,2.5850067138671875,2.928329467773437,"(-44.630836486816406, 63.90141677856445, 605.9561767578125)","(23.153987884521484, 63.3154411315918, 606.309814453125)","(-37.923828125, 137.5885772705078, 39.43634033203125)","(-32.535362243652344, 126.65487670898438, 35.456809997558594)",POINT (0.4027279913425446 0.3724913746118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59119026317,895328447,1,1,"(0.3963039219379425, 0.3256697952747345)","(0.40949884057044983, 0.410665899515152)",1,1,2.5457305908203125,2.9134521484375,"(-44.681575775146484, 63.90315628051758, 605.9185791015625)","(23.102462768554688, 63.31986999511719, 606.2525024414062)","(-37.44927978515625, 140.67308044433594, 40.55900955200195)","(-32.89008331298828, 125.14964294433594, 34.908958435058594)",POINT (0.4029013812541962 0.3681678473949432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,56,13,59119042985,895345114,1,1,"(0.3863961398601532, 0.28494152426719666)","(0.4195270538330078, 0.40420711040496826)",1,1,2.484466552734375,2.9320068359375,"(-44.725887298583984, 63.89128112792969, 605.8516845703125)","(23.0563907623291, 63.325538635253906, 606.2753295898438)","(-40.87266159057617, 148.11155700683594, 43.2663688659668)","(-29.425092697143555, 126.32926177978516, 35.33829879760742)",POINT (0.4029615968465805 0.3445743173360825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119059656,895361784,1,1,"(0.4213199317455292, 0.331205815076828)","(0.44433775544166565, 0.4201100170612335)",1,1,2.567245483398437,2.9558258056640625,"(-44.69690704345703, 63.87968444824219, 605.7642211914062)","(23.07183265686035, 63.31471252441406, 606.2742919921875)","(-28.805612564086914, 139.66200256347656, 40.19099426269531)","(-20.852373123168945, 123.42481231689453, 34.2811393737793)",POINT (0.4328288435935974 0.3756579160690308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119076322,895378450,1,1,"(0.43668678402900696, 0.3374592959880829)","(0.4580410420894623, 0.4102800488471985)",1,1,2.55938720703125,2.9412841796875,"(-44.6765251159668, 63.894439697265625, 605.7362060546875)","(23.081077575683594, 63.31463623046875, 606.2127075195312)","(-23.4959659576416, 138.51988220214844, 39.77531433105469)","(-16.11753273010254, 125.22013092041016, 34.93458557128906)",POINT (0.4473639130592346 0.3738696724176407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119092990,895395117,1,1,"(0.43285539746284485, 0.3465908169746399)","(0.4544338285923004, 0.41354742646217346)",1,1,2.5741424560546875,2.929046630859375,"(-44.737430572509766, 63.89405822753906, 605.67626953125)","(23.019065856933594, 63.3359375, 606.2680053710938)","(-24.81981086730957, 136.8521270751953, 39.16831588745117)","(-17.363916397094727, 124.62338256835938, 34.7174072265625)",POINT (0.4436446130275726 0.3800691217184067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119109658,895411784,1,1,"(0.42401832342147827, 0.3314628601074219)","(0.45478031039237976, 0.4083036482334137)",1,1,2.564193725585937,2.909896850585937,"(-44.79926681518555, 63.9164924621582, 605.6982421875)","(22.95322036743164, 63.350250244140625, 606.1700439453125)","(-27.873241424560547, 139.6150360107422, 40.17393493652344)","(-17.24419403076172, 125.5810775756836, 35.06600570678711)",POINT (0.439399316906929 0.3698832541704178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119126325,895428451,1,1,"(0.4307909309864044, 0.32435205578804016)","(0.45271003246307373, 0.4096638262271881)",1,1,2.5423583984375,2.9274139404296875,"(-44.86974334716797, 63.91277313232422, 605.5864868164062)","(22.88007354736328, 63.368247985839844, 606.0831909179688)","(-25.533143997192383, 140.9137420654297, 40.64661407470703)","(-17.95954132080078, 125.33267211914062, 34.975563049316406)",POINT (0.4417504817247391 0.3670079410076141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119142993,895445118,1,1,"(0.4315319359302521, 0.33674192428588867)","(0.45314836502075195, 0.39754998683929443)",1,1,2.5609130859375,2.9205780029296875,"(-44.957733154296875, 63.926544189453125, 605.6241455078125)","(22.801027297973633, 63.39482879638672, 606.18017578125)","(-25.277109146118164, 138.65087890625, 39.8230094909668)","(-17.808082580566406, 127.54510498046875, 35.780818939208984)",POINT (0.442340150475502 0.3671459555625916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119159659,895461784,1,1,"(0.4330753982067108, 0.32928621768951416)","(0.4570457339286804, 0.405997633934021)",1,1,2.5412139892578125,2.9084625244140625,"(-45.04379653930664, 63.9271240234375, 605.6128540039062)","(22.708274841308594, 63.40239715576172, 606.0224609375)","(-24.74380111694336, 140.0125732421875, 40.31862258911133)","(-16.461435317993164, 126.00225067138672, 35.21927261352539)",POINT (0.4450605660676956 0.3676419258117676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119176326,895478450,1,1,"(0.43025702238082886, 0.3408297300338745)","(0.45146846771240234, 0.3996480405330658)",1,1,2.561767578125,2.887725830078125,"(-45.13117599487305, 63.91730499267578, 605.4677734375)","(22.632568359375, 63.441650390625, 606.0685424804688)","(-25.717613220214844, 137.904296875, 39.5512809753418)","(-18.388526916503906, 127.16193389892578, 35.6413459777832)",POINT (0.4408627450466156 0.3702388852834702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119192999,895495123,1,1,"(0.4263060390949249, 0.3152889311313629)","(0.4552537798881531, 0.40940138697624207)",1,1,2.4969635009765625,2.8975067138671875,"(-45.213069915771484, 63.91864013671875, 605.41455078125)","(22.538738250732422, 63.456886291503906, 605.962646484375)","(-27.08277702331543, 142.56900024414062, 41.249080657958984)","(-17.080602645874023, 125.38059997558594, 34.993003845214844)",POINT (0.440779909491539 0.3623451590538025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119209666,895511789,1,1,"(0.42769095301628113, 0.3185247778892517)","(0.4583020806312561, 0.4107501804828644)",1,1,2.51007080078125,2.8969268798828125,"(-45.2869873046875, 63.902076721191406, 605.302001953125)","(22.463747024536133, 63.465641021728516, 605.8660888671875)","(-26.60426902770996, 141.97801208496094, 41.034000396728516)","(-16.02733612060547, 125.13426208496094, 34.90336608886719)",POINT (0.4429965168237686 0.364637479186058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119226333,895528455,1,1,"(0.42563575506210327, 0.31637346744537354)","(0.4603213965892792, 0.40420016646385193)",1,1,2.511810302734375,2.8823394775390625,"(-45.368038177490234, 63.887611389160156, 605.2911376953125)","(22.384235382080078, 63.472633361816406, 605.7989501953125)","(-27.31438636779785, 142.3709259033203, 41.17700958251953)","(-15.32960033416748, 126.33052825927734, 35.33875274658203)",POINT (0.4429785758256912 0.3602868169546127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119243001,895545122,1,1,"(0.4285687208175659, 0.32425859570503235)","(0.45940977334976196, 0.4169146418571472)",1,1,2.5279998779296875,2.8895416259765625,"(-45.437496185302734, 63.85758972167969, 605.1893310546875)","(22.305864334106445, 63.4620361328125, 605.692626953125)","(-26.300962448120117, 140.93080139160156, 40.652801513671875)","(-15.644599914550781, 124.0083999633789, 34.493595123291016)",POINT (0.4439892470836639 0.3705866187810898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119259668,895561789,1,1,"(0.4230585992336273, 0.2883816361427307)","(0.45385709404945374, 0.3990996778011322)",1,1,2.4575653076171875,2.8794097900390625,"(-45.50946044921875, 63.854915618896484, 605.1672973632812)","(22.247486114501953, 63.46797180175781, 605.6968994140625)","(-28.204856872558594, 147.48326110839844, 43.0377082824707)","(-17.563199996948242, 127.26206970214844, 35.67781066894531)",POINT (0.4384578466415405 0.3437406569719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,13,59119276335,895578455,1,1,"(0.42800602316856384, 0.2899017632007599)","(0.45930206775665283, 0.39319393038749695)",1,1,2.442489624023437,2.866241455078125,"(-45.58330535888672, 63.882293701171875, 605.2171630859375)","(22.17304039001465, 63.48044204711914, 605.6702880859375)","(-26.49539566040039, 147.20562744140625, 42.936668395996094)","(-15.681816101074219, 128.34068298339844, 36.07040023803711)",POINT (0.4436540454626083 0.3415478467941284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,13,59119293002,895595122,1,1,"(0.4313638508319855, 0.315703421831131)","(0.45699116587638855, 0.4058297872543335)",1,1,2.45196533203125,2.9026641845703125,"(-45.66309356689453, 63.925819396972656, 605.1831665039062)","(22.101760864257812, 63.490074157714844, 605.5521240234375)","(-25.33517074584961, 142.4932861328125, 41.22151184082031)","(-16.48029136657715, 126.03289794921875, 35.230438232421875)",POINT (0.444177508354187 0.3607666045427322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119309670,895611789,1,1,"(0.42987579107284546, 0.341389000415802)","(0.4587870240211487, 0.4035243093967438)",1,1,2.5032958984375,2.8691864013671875,"(-45.72182846069336, 63.949867248535156, 605.0921020507812)","(22.040313720703125, 63.5189094543457, 605.536376953125)","(-25.849342346191406, 137.8021697998047, 39.51409149169922)","(-15.859779357910156, 126.4539794921875, 35.38365936279297)",POINT (0.4443314075469971 0.3724566549062729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119326342,895628461,1,1,"(0.42532435059547424, 0.3091678321361542)","(0.4568036198616028, 0.40261557698249817)",1,1,2.47308349609375,2.885284423828125,"(-45.775264739990234, 63.96351623535156, 604.9631958007812)","(21.97437286376953, 63.54993438720703, 605.489013671875)","(-27.421977996826172, 143.68692016601562, 41.6559944152832)","(-16.545093536376953, 126.61992645263672, 35.444114685058594)",POINT (0.4410639852285385 0.3558917045593262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119343010,895645128,1,1,"(0.4269866645336151, 0.3320644497871399)","(0.45380091667175293, 0.3893513083457947)",1,1,2.505889892578125,2.8600616455078125,"(-45.8521614074707, 63.979591369628906, 604.9425048828125)","(21.896127700805664, 63.58076477050781, 605.4946899414062)","(-26.84761619567871, 139.50518798828125, 40.133914947509766)","(-17.582599639892578, 129.04248046875, 36.32583999633789)",POINT (0.440393790602684 0.3607078790664673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119359678,895661795,1,1,"(0.422945111989975, 0.3456970155239105)","(0.4532921612262726, 0.3967849910259247)",1,1,2.5075836181640625,2.864349365234375,"(-45.928611755371094, 63.99468994140625, 605.0040283203125)","(21.829063415527344, 63.616363525390625, 605.5081787109375)","(-28.24408531188965, 137.01536560058594, 39.227725982666016)","(-17.758398056030273, 127.684814453125, 35.83171844482422)",POINT (0.4381186366081238 0.3712410032749176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119376346,895678462,1,1,"(0.42600858211517334, 0.31788772344589233)","(0.45494455099105835, 0.3974044620990753)",1,1,2.478179931640625,2.869491577148437,"(-46.01325225830078, 63.992557525634766, 605.001953125)","(21.739545822143555, 63.61703109741211, 605.3814086914062)","(-27.185558319091797, 142.0943603515625, 41.07634735107422)","(-17.187461853027344, 127.5716781616211, 35.79050064086914)",POINT (0.4404765665531158 0.3576460927724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119393012,895695128,1,1,"(0.4279671311378479, 0.3323483467102051)","(0.45283469557762146, 0.4040153920650482)",1,1,2.5062255859375,2.88751220703125,"(-46.09846878051758, 63.98790740966797, 604.9889526367188)","(21.660175323486328, 63.63548278808594, 605.4881591796875)","(-26.508831024169922, 139.4533233642578, 40.11505889892578)","(-17.916454315185547, 126.36427307128906, 35.35105514526367)",POINT (0.4404009133577347 0.3681818693876266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,13,59119409679,895711795,1,1,"(0.42639121413230896, 0.35519349575042725)","(0.45201539993286133, 0.3889259397983551)",1,1,2.5312957763671875,2.87078857421875,"(-46.180519104003906, 63.977256774902344, 604.9869384765625)","(21.576539993286133, 63.644126892089844, 605.462646484375)","(-27.0533504486084, 135.2809600830078, 38.596435546875)","(-18.19954490661621, 129.12017822265625, 36.35408401489258)",POINT (0.4392033070325851 0.3720597177743912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
